TIMESTAMP,CRYSTL_OPEN_PRICE_USD,CRYSTL_HIGH_PRICE_USD,CRYSTL_LOW_PRICE_USD,CRYSTL_CLOSE_PRICE_USD,CRYSTL_VOLUME_USD,CRYSTL_DIVIDENDS_USD,CRYSTL_STOCK_SPLITS_USD
2022-11-30 00:00:00+00:00,0.000901999999769032,0.0010610000463202596,0.0008999999845400453,0.001057000015862286,129,0.0,0.0
2022-12-01 00:00:00+00:00,0.001057000015862286,0.001062000053934753,0.0009790000040084124,0.0009790000040084124,102,0.0,0.0
2022-12-02 00:00:00+00:00,0.0009800000116229057,0.0010219999821856618,0.0009730000165291131,0.0010219999821856618,1,0.0,0.0
2022-12-03 00:00:00+00:00,0.0010219999821856618,0.0010229999898001552,0.0009730000165291131,0.0009740000241436064,9,0.0,0.0
2022-12-04 00:00:00+00:00,0.0009740000241436064,0.0009950000094249845,0.0009730000165291131,0.000994000001810491,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.0009950000094249845,0.0009950000094249845,0.0009730000165291131,0.0009830000344663858,8,0.0,0.0
2022-12-06 00:00:00+00:00,0.0009830000344663858,0.000994000001810491,0.0009720000089146197,0.000990999978967011,1,0.0,0.0
2022-12-07 00:00:00+00:00,0.0009899999713525176,0.0009919999865815043,0.0009449999779462814,0.0009679999784566462,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.0009679999784566462,0.000999000039882958,0.0009679999784566462,0.000999000039882958,2,0.0,0.0
2022-12-09 00:00:00+00:00,0.000999000039882958,0.0010029999539256096,0.0009769999887794256,0.000977999996393919,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.000977999996393919,0.0009889999637380242,0.0009360000258311629,0.0009369999752379954,96,0.0,0.0
2022-12-11 00:00:00+00:00,0.0009369999752379954,0.0009430000209249556,0.0009190000128000975,0.0009210000280290842,1,0.0,0.0
2022-12-12 00:00:00+00:00,0.0009210000280290842,0.0009410000056959689,0.000901999999769032,0.0009399999980814755,11,0.0,0.0
2022-12-13 00:00:00+00:00,0.0009399999980814755,0.0009670000290498137,0.000910000002477318,0.0009500000160187483,2,0.0,0.0
2022-12-14 00:00:00+00:00,0.0009510000236332417,0.0009580000187270343,0.0008210000232793391,0.0008249999955296516,240,0.0,0.0
2022-12-15 00:00:00+00:00,0.0008249999955296516,0.0008270000107586384,0.0008110000053420663,0.0008190000080503523,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.0006680000224150717,0.0006779999821446836,136,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006769999745301902,0.0006980000180192292,0.0006689999718219042,0.0006970000104047358,2,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006970000104047358,0.0007019999902695417,0.0006910000229254365,0.0006949999951757491,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006489999941550195,0.0006580000044777989,1,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006580000044777989,0.000686999992467463,0.0006549999816343188,0.0006840000278316438,0,0.0,0.0
2022-12-21 00:00:00+00:00,0.0006830000202171504,0.0006880000000819564,0.0006709999870508909,0.0006769999745301902,49,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006779999821446836,0.000678999989759177,0.0006590000120922923,0.000678999989759177,1,0.0,0.0
2022-12-23 00:00:00+00:00,0.000678999989759177,0.000686999992467463,0.0006750000175088644,0.0006840000278316438,0,0.0,0.0
2022-12-24 00:00:00+00:00,0.0006840000278316438,0.0006840000278316438,0.000678999989759177,0.000678999989759177,1,0.0,0.0
2022-12-25 00:00:00+00:00,0.000678999989759177,0.0006840000278316438,0.0006779999821446836,0.0006840000278316438,0,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006840000278316438,0.0006929999799467623,0.000678999989759177,0.0006910000229254365,1,0.0,0.0
2022-12-27 00:00:00+00:00,0.000691999972332269,0.0006990000256337225,0.0006779999821446836,0.0006830000202171504,4,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006830000202171504,0.0006840000278316438,0.0006629999843426049,0.0006680000224150717,4,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006680000224150717,0.0006699999794363976,0.0006520000169984996,0.0006580000044777989,11,0.0,0.0
2022-12-30 00:00:00+00:00,0.0006580000044777989,0.000661000027321279,0.0006380000268109143,0.0006409999914467335,1,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006409999914467335,0.0006469999789260328,0.0006329999887384474,0.0006370000191964209,3,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006370000191964209,0.0006489999941550195,0.0006300000241026282,0.0006489999941550195,0,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006489999941550195,0.0006489999941550195,0,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006489999941550195,0.0006539999740198255,0.0006440000142902136,0.0006500000017695129,8,0.0,0.0
2023-01-04 00:00:00+00:00,0.0006500000017695129,0.0006769999745301902,0.0006479999865405262,0.0006709999870508909,1,0.0,0.0
2023-01-05 00:00:00+00:00,0.0006709999870508909,0.000674000009894371,0.0006479999865405262,0.0006489999941550195,0,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006489999941550195,0.0006489999941550195,0,0.0,0.0
2023-01-07 00:00:00+00:00,0.0006489999941550195,0.0006699999794363976,0.0006489999941550195,0.0006680000224150717,2,0.0,0.0
2023-01-08 00:00:00+00:00,0.0006680000224150717,0.0006939999875612557,0.000661000027321279,0.0006939999875612557,1,0.0,0.0
2023-01-09 00:00:00+00:00,0.0006929999799467623,0.0007229999755509198,0.0006900000153109431,0.0006990000256337225,6,0.0,0.0
2023-01-10 00:00:00+00:00,0.0006990000256337225,0.0007120000082068145,0.0006900000153109431,0.0007110000005923212,0,0.0,0.0
2023-01-11 00:00:00+00:00,0.0007110000005923212,0.0007319999858736992,0.0006960000027902424,0.0007319999858736992,1,0.0,0.0
2023-01-12 00:00:00+00:00,0.0007350000087171793,0.0007580000092275441,0.0007159999804571271,0.0007559999939985573,8,0.0,0.0
2023-01-13 00:00:00+00:00,0.000754999986384064,0.0007730000070296228,0.0007389999809674919,0.0007670000195503235,1,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007670000195503235,0.0008590000215917826,0.0007670000195503235,0.0008200000156648457,11,0.0,0.0
2023-01-15 00:00:00+00:00,0.0008200000156648457,0.0008219999726861715,0.0007890000124461949,0.0008149999775923789,9,0.0,0.0
2023-01-16 00:00:00+00:00,0.0008149999775923789,0.0008609999786131084,0.000805000017862767,0.0008420000085607171,7,0.0,0.0
2023-01-17 00:00:00+00:00,0.0008420000085607171,0.0008539999835193157,0.000818000000435859,0.0008190000080503523,15,0.0,0.0
2023-01-18 00:00:00+00:00,0.000818000000435859,0.0008329999982379377,0.0007660000119358301,0.0007670000195503235,20,0.0,0.0
2023-01-19 00:00:00+00:00,0.0007670000195503235,0.0007769999792799354,0.0007510000141337514,0.0007750000222586095,3,0.0,0.0
2023-01-20 00:00:00+00:00,0.0007750000222586095,0.0008329999982379377,0.0007639999967068434,0.0008329999982379377,4,0.0,0.0
2023-01-21 00:00:00+00:00,0.0008329999982379377,0.000846999988425523,0.0008060000254772604,0.0008069999748840928,3,0.0,0.0
2023-01-22 00:00:00+00:00,0.0008069999748840928,0.0008370000286959112,0.0007980000227689743,0.0008110000053420663,3,0.0,0.0
2023-01-23 00:00:00+00:00,0.0008110000053420663,0.0008270000107586384,0.0007999999797903001,0.0008089999901130795,1,0.0,0.0
2023-01-24 00:00:00+00:00,0.0008089999901130795,0.0008440000237897038,0.0007769999792799354,0.0007800000021234155,5,0.0,0.0
2023-01-25 00:00:00+00:00,0.0007810000097379088,0.0008149999775923789,0.0007590000168420374,0.0007989999721758068,34,0.0,0.0
2023-01-26 00:00:00+00:00,0.0007999999797903001,0.000893999997060746,0.0007939999923110008,0.000893999997060746,7,0.0,0.0
2023-01-27 00:00:00+00:00,0.0008950000046752393,0.0009459999855607748,0.0008529999759048223,0.0009260000078938901,4,0.0,0.0
2023-01-28 00:00:00+00:00,0.0009260000078938901,0.0009330000029876828,0.0008789999992586672,0.0009110000100918114,5,0.0,0.0
2023-01-29 00:00:00+00:00,0.0009110000100918114,0.0009529999806545675,0.0008999999845400453,0.0009389999904669821,2,0.0,0.0
2023-01-30 00:00:00+00:00,0.0009379999828524888,0.0009389999904669821,0.0008590000215917826,0.0008720000041648746,5,0.0,0.0
2023-01-31 00:00:00+00:00,0.0008720000041648746,0.0008989999769255519,0.0008650000090710819,0.0008900000248104334,0,0.0,0.0
2023-02-01 00:00:00+00:00,0.0008900000248104334,0.000957000011112541,0.0008900000248104334,0.0009519999730400741,12,0.0,0.0
2023-02-02 00:00:00+00:00,0.0009510000236332417,0.0009960000170394778,0.0009360000258311629,0.0009379999828524888,4,0.0,0.0
2023-02-03 00:00:00+00:00,0.0009379999828524888,0.0009929999941959977,0.0009299999801442027,0.0009850000496953726,2,0.0,0.0
2023-02-04 00:00:00+00:00,0.000986000057309866,0.00101500004529953,0.0009640000062063336,0.0009879999561235309,6,0.0,0.0
2023-02-05 00:00:00+00:00,0.0009889999637380242,0.0009950000094249845,0.000944000028539449,0.0009529999806545675,3,0.0,0.0
2023-02-06 00:00:00+00:00,0.0009519999730400741,0.000977999996393919,0.0009309999877586961,0.0009410000056959689,0,0.0,0.0
2023-02-07 00:00:00+00:00,0.0009410000056959689,0.001003999961540103,0.0009410000056959689,0.0010019999463111162,2,0.0,0.0
2023-02-08 00:00:00+00:00,0.0010029999539256096,0.001057000015862286,0.000994000001810491,0.001028000027872622,4,0.0,0.0
2023-02-09 00:00:00+00:00,0.001028000027872622,0.0010590000310912728,0.0009710000013001263,0.0009730000165291131,2,0.0,0.0
2023-02-10 00:00:00+00:00,0.0009730000165291131,0.0010319999419152737,0.0009609999833628535,0.0009769999887794256,10,0.0,0.0
2023-02-11 00:00:00+00:00,0.000977999996393919,0.0009950000094249845,0.0009660000214353204,0.0009899999713525176,6,0.0,0.0
2023-02-12 00:00:00+00:00,0.0009879999561235309,0.0010260000126436353,0.0009689999860711396,0.000977999996393919,2,0.0,0.0
2023-02-13 00:00:00+00:00,0.000977999996393919,0.0009800000116229057,0.0009069999796338379,0.0009420000133104622,5,0.0,0.0
2023-02-14 00:00:00+00:00,0.0009410000056959689,0.000994000001810491,0.0009280000231228769,0.000994000001810491,3,0.0,0.0
2023-02-15 00:00:00+00:00,0.0009929999941959977,0.0010499999625608325,0.0009740000241436064,0.0010489999549463391,3,0.0,0.0
2023-02-16 00:00:00+00:00,0.0010489999549463391,0.0011500000255182385,0.001041000010445714,0.0010849999962374568,10,0.0,0.0
2023-02-17 00:00:00+00:00,0.0010860000038519502,0.0012029999634250998,0.00108299998100847,0.0011950000189244747,25,0.0,0.0
2023-02-18 00:00:00+00:00,0.0011950000189244747,0.0012150000547990203,0.0011340000201016665,0.00113800005055964,51,0.0,0.0
2023-02-19 00:00:00+00:00,0.00113800005055964,0.0011739999754354358,0.0011249999515712261,0.0011309999972581863,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.0011350000277161598,0.0011350000277161598,0.0011340000201016665,0.0011340000201016665,0,0.0,0.0
2023-02-21 00:00:00+00:00,0.0011340000201016665,0.0011340000201016665,0.0010519999777898192,0.0010659999679774046,5,0.0,0.0
2023-02-22 00:00:00+00:00,0.0010659999679774046,0.001075000036507845,0.0010179999517276883,0.0010740000288933516,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0.0010730000212788582,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.0010730000212788582,0.0010730000212788582,0.0009609999833628535,0.0009749999735504389,9,0.0,0.0
2023-02-25 00:00:00+00:00,0.0009749999735504389,0.0009840000420808792,0.0009260000078938901,0.0009640000062063336,2,0.0,0.0
2023-02-26 00:00:00+00:00,0.0009640000062063336,0.0009889999637380242,0.0009560000034980476,0.0009879999561235309,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.0009879999561235309,0.0009879999561235309,0.0009399999980814755,0.0009549999958835542,6,0.0,0.0
2023-02-28 00:00:00+00:00,0.0009549999958835542,0.0009560000034980476,0.0009210000280290842,0.0009239999926649034,2,0.0,0.0
2023-03-01 00:00:00+00:00,0.0009239999926649034,0.0009699999936856329,0.0009219999774359167,0.0009609999833628535,3,0.0,0.0
2023-03-02 00:00:00+00:00,0.0009629999985918403,0.000965000013820827,0.0009280000231228769,0.0009340000106021762,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.0009340000106021762,0.0009340000106021762,0.0008800000068731606,0.000901999999769032,5,0.0,0.0
2023-03-04 00:00:00+00:00,0.000901999999769032,0.0009079999872483313,0.0008490000036545098,0.0008740000193938613,2,0.0,0.0
2023-03-05 00:00:00+00:00,0.0008740000193938613,0.0008950000046752393,0.0008679999737069011,0.0008779999916441739,2,0.0,0.0
2023-03-06 00:00:00+00:00,0.0008779999916441739,0.0008779999916441739,0.0008779999916441739,0.0008779999916441739,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.0008779999916441739,0.0009050000226125121,0.0008660000166855752,0.0008909999742172658,0,0.0,0.0
2023-03-08 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.000813000020571053,0.0008149999775923789,5,0.0,0.0
2023-03-09 00:00:00+00:00,0.0008149999775923789,0.000830999983008951,0.0007600000244565308,0.0007900000200606883,3,0.0,0.0
2023-03-10 00:00:00+00:00,0.0007900000200606883,0.000826000003144145,0.000737000023946166,0.0008210000232793391,6,0.0,0.0
2023-03-11 00:00:00+00:00,0.0008219999726861715,0.0008650000090710819,0.0007740000146441162,0.0008060000254772604,54,0.0,0.0
2023-03-12 00:00:00+00:00,0.0008040000102482736,0.0008709999965503812,0.0007910000276751816,0.0008699999889358878,2,0.0,0.0
2023-03-13 00:00:00+00:00,0.0008699999889358878,0.0009040000149980187,0.0008299999753944576,0.0008980000275187194,6,0.0,0.0
2023-03-14 00:00:00+00:00,0.0008980000275187194,0.0009360000258311629,0.0008660000166855752,0.0009059999720193446,5,0.0,0.0
2023-03-15 00:00:00+00:00,0.0009050000226125121,0.0009280000231228769,0.0008190000080503523,0.0008440000237897038,4,0.0,0.0
2023-03-16 00:00:00+00:00,0.0008440000237897038,0.0008689999813213944,0.0008360000210814178,0.0008640000014565885,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.0008640000014565885,0.0009239999926649034,0.0008640000014565885,0.0009200000204145908,5,0.0,0.0
2023-03-18 00:00:00+00:00,0.0009210000280290842,0.000944000028539449,0.0008870000019669533,0.00088900001719594,17,0.0,0.0
2023-03-19 00:00:00+00:00,0.00088900001719594,0.0009210000280290842,0.0008789999992586672,0.000881000014487654,0,0.0,0.0
2023-03-20 00:00:00+00:00,0.0008829999715089798,0.0008900000248104334,0.0008370000286959112,0.000838999985717237,3,0.0,0.0
2023-03-21 00:00:00+00:00,0.000838999985717237,0.0008839999791234732,0.0008280000183731318,0.0008759999764151871,5,0.0,0.0
2023-03-22 00:00:00+00:00,0.0008759999764151871,0.0008789999992586672,0.0008299999753944576,0.0008440000237897038,2,0.0,0.0
2023-03-23 00:00:00+00:00,0.0008440000237897038,0.0008590000215917826,0.0008379999781027436,0.0008559999987483025,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.0008559999987483025,0.0008679999737069011,0.0008099999977275729,0.0008370000286959112,16,0.0,0.0
2023-03-25 00:00:00+00:00,0.0008370000286959112,0.0008490000036545098,0.0008110000053420663,0.0008219999726861715,2,0.0,0.0
2023-03-26 00:00:00+00:00,0.0008219999726861715,0.0008430000161752105,0.0008190000080503523,0.0008430000161752105,0,0.0,0.0
2023-03-27 00:00:00+00:00,0.0008430000161752105,0.0008430000161752105,0.0007869999972172081,0.0008019999950192869,4,0.0,0.0
2023-03-28 00:00:00+00:00,0.0008009999874047935,0.0008379999781027436,0.0007919999770820141,0.0008280000183731318,2,0.0,0.0
2023-03-29 00:00:00+00:00,0.0008280000183731318,0.0008709999965503812,0.0008270000107586384,0.0008590000215917826,5,0.0,0.0
2023-03-30 00:00:00+00:00,0.0008590000215917826,0.0008720000041648746,0.0008290000259876251,0.0008360000210814178,2,0.0,0.0
2023-03-31 00:00:00+00:00,0.0008370000286959112,0.0008559999987483025,0.0008219999726861715,0.0008529999759048223,3,0.0,0.0
2023-04-01 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.000838999985717237,0.0008430000161752105,1,0.0,0.0
2023-04-02 00:00:00+00:00,0.000846999988425523,0.0008549999911338091,0.0008399999933317304,0.0008529999759048223,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0.0008529999759048223,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.0008529999759048223,0.0008740000193938613,0.0008529999759048223,0.0008670000243000686,3,0.0,0.0
2023-04-05 00:00:00+00:00,0.0008670000243000686,0.0008880000095814466,0.0008619999862276018,0.0008709999965503812,1,0.0,0.0
2023-04-06 00:00:00+00:00,0.0008709999965503812,0.0008720000041648746,0.0008440000237897038,0.000846999988425523,3,0.0,0.0
2023-04-07 00:00:00+00:00,0.0008479999960400164,0.0008490000036545098,0.0008399999933317304,0.0008430000161752105,3,0.0,0.0
2023-04-08 00:00:00+00:00,0.0008430000161752105,0.0008500000112690032,0.000838999985717237,0.0008479999960400164,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0008479999960400164,0.0008479999960400164,0,0.0,0.0
2023-04-10 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0008479999960400164,0.0008479999960400164,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0008479999960400164,0.0008479999960400164,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0008479999960400164,0.0008479999960400164,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.0008479999960400164,0.0008479999960400164,0.0008479999960400164,0.0008479999960400164,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0008479999960400164,0.0009059999720193446,0.0008479999960400164,0.0008849999867379665,2,0.0,0.0
2023-04-15 00:00:00+00:00,0.0008849999867379665,0.0008849999867379665,0.0008849999867379665,0.0008849999867379665,0,0.0,0.0
2023-04-16 00:00:00+00:00,0.0008849999867379665,0.0008989999769255519,0.0008849999867379665,0.0008950000046752393,13,0.0,0.0
2023-04-17 00:00:00+00:00,0.0008950000046752393,0.0008960000122897327,0.0008709999965503812,0.0008730000117793679,2,0.0,0.0
2023-04-18 00:00:00+00:00,0.0008730000117793679,0.0008849999867379665,0.0008730000117793679,0.0008849999867379665,4,0.0,0.0
2023-04-19 00:00:00+00:00,0.0008849999867379665,0.00088900001719594,0.0008169999928213656,0.0008239999879151583,3,0.0,0.0
2023-04-20 00:00:00+00:00,0.0008229999803006649,0.0008329999982379377,0.0008159999852068722,0.0008159999852068722,0,0.0,0.0
2023-04-21 00:00:00+00:00,0.0008159999852068722,0.0008159999852068722,0.0007619999814778566,0.0007689999765716493,3,0.0,0.0
2023-04-22 00:00:00+00:00,0.0007689999765716493,0.0007880000048317015,0.0007660000119358301,0.0007869999972172081,22,0.0,0.0
2023-04-23 00:00:00+00:00,0.0007869999972172081,0.0007910000276751816,0.0007769999792799354,0.0007849999819882214,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007849999819882214,0.0007849999819882214,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007849999819882214,0.0007849999819882214,0,0.0,0.0
2023-04-26 00:00:00+00:00,0.0007849999819882214,0.0008099999977275729,0.00072900002123788,0.0007559999939985573,3,0.0,0.0
2023-04-27 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0007559999939985573,0.0007559999939985573,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.0007559999939985573,0.0007559999939985573,0.0007559999939985573,0.0007559999939985573,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.0007559999939985573,0.0007719999994151294,0.0007510000141337514,0.0007580000092275441,44,0.0,0.0
2023-04-30 00:00:00+00:00,0.0007580000092275441,0.0007580000092275441,0.0007300000288523734,0.0007350000087171793,2,0.0,0.0
2023-05-01 00:00:00+00:00,0.0007340000011026859,0.0007409999961964786,0.0007120000082068145,0.0007220000261440873,12,0.0,0.0
2023-05-02 00:00:00+00:00,0.0007220000261440873,0.0007220000261440873,0.0007220000261440873,0.0007220000261440873,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.0007220000261440873,0.0007660000119358301,0.0007220000261440873,0.0007590000168420374,17,0.0,0.0
2023-05-04 00:00:00+00:00,0.0007580000092275441,0.0007590000168420374,0.0007489999989047647,0.0007520000217482448,0,0.0,0.0
2023-05-05 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0007520000217482448,0.0007520000217482448,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0007520000217482448,0.0007520000217482448,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.0007520000217482448,0.0007520000217482448,0.0007259999983943999,0.0007280000136233866,2,0.0,0.0
2023-05-08 00:00:00+00:00,0.0007280000136233866,0.0007280000136233866,0.0006689999718219042,0.0006810000049881637,5,0.0,0.0
2023-05-09 00:00:00+00:00,0.0006810000049881637,0.0006859999848529696,0.0006580000044777989,0.0006649999995715916,3,0.0,0.0
2023-05-10 00:00:00+00:00,0.0006649999995715916,0.0006689999718219042,0.0006559999892488122,0.0006649999995715916,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.0006649999995715916,0.0006649999995715916,0.0006319999811239541,0.0006399999838322401,2,0.0,0.0
2023-05-12 00:00:00+00:00,0.0006399999838322401,0.0006510000093840063,0.000623999978415668,0.0006430000066757202,0,0.0,0.0
2023-05-13 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0.0006430000066757202,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.0006430000066757202,0.0006649999995715916,0.0006430000066757202,0.0006520000169984996,1,0.0,0.0
2023-05-16 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0006350000039674342,0.0006419999990612268,2,0.0,0.0
2023-05-17 00:00:00+00:00,0.0006419999990612268,0.0006820000126026571,0.0006389999762177467,0.0006730000022798777,3,0.0,0.0
2023-05-18 00:00:00+00:00,0.0006719999946653843,0.0006730000022798777,0.0006419999990612268,0.0006619999767281115,4,0.0,0.0
2023-05-19 00:00:00+00:00,0.0006619999767281115,0.0006639999919570982,0.0006559999892488122,0.0006600000197067857,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006600000197067857,0.0006600000197067857,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.0006600000197067857,0.0006600000197067857,0.0006600000197067857,0.0006600000197067857,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.0006600000197067857,0.0006639999919570982,0.0006419999990612268,0.0006619999767281115,1,0.0,0.0
2023-05-23 00:00:00+00:00,0.0006619999767281115,0.000678999989759177,0.0006619999767281115,0.0006779999821446836,19,0.0,0.0
2023-05-24 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0006600000197067857,0.000661000027321279,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.000661000027321279,0.0006810000049881637,0.0006510000093840063,0.0006750000175088644,9,0.0,0.0
2023-05-26 00:00:00+00:00,0.0006750000175088644,0.0007060000207275152,0.0006750000175088644,0.0006900000153109431,2,0.0,0.0
2023-05-27 00:00:00+00:00,0.0006900000153109431,0.0006980000180192292,0.000686999992467463,0.0006949999951757491,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.0006949999951757491,0.0007200000109151006,0.0006949999951757491,0.0007110000005923212,3,0.0,0.0
2023-05-29 00:00:00+00:00,0.0007110000005923212,0.0007159999804571271,0.0006849999772384763,0.0006890000076964498,4,0.0,0.0
2023-05-30 00:00:00+00:00,0.0006890000076964498,0.000691999972332269,0.0006699999794363976,0.0006820000126026571,2,0.0,0.0
2023-05-31 00:00:00+00:00,0.0006820000126026571,0.0006820000126026571,0.0006670000148005784,0.0006760000251233578,2,0.0,0.0
2023-06-01 00:00:00+00:00,0.0006760000251233578,0.000678999989759177,0.0006639999919570982,0.0006719999946653843,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.0006730000022798777,0.000686999992467463,0.0006680000224150717,0.0006859999848529696,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,0.0006859999848529696,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006290000164881349,0.0006329999887384474,2,0.0,0.0
2023-06-06 00:00:00+00:00,0.0006329999887384474,0.0006339999963529408,0.0006000000284984708,0.0006249999860301614,2,0.0,0.0
2023-06-07 00:00:00+00:00,0.0006249999860301614,0.0006249999860301614,0.0005789999850094318,0.000582000007852912,4,0.0,0.0
2023-06-08 00:00:00+00:00,0.000582000007852912,0.0005939999828115106,0.0005760000203736126,0.0005929999751970172,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005510000046342611,0.0005530000198632479,2,0.0,0.0
2023-06-10 00:00:00+00:00,0.0005530000198632479,0.0005530000198632479,0.0004079999926034361,0.00047500000800937414,23,0.0,0.0
2023-06-11 00:00:00+00:00,0.00047500000800937414,0.0005080000264570117,0.00046099998871795833,0.0004910000134259462,3,0.0,0.0
2023-06-12 00:00:00+00:00,0.0004910000134259462,0.0005029999883845448,0.00047900000936351717,0.0004970000009052455,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.0004970000009052455,0.0004970000009052455,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.00047599998652003706,0.0004799999878741801,2,0.0,0.0
2023-06-15 00:00:00+00:00,0.0004799999878741801,0.00048499999684281647,0.0004360000020824373,0.0004579999949783087,5,0.0,0.0
2023-06-16 00:00:00+00:00,0.0004579999949783087,0.0004659999976865947,0.0004349999944679439,0.0004579999949783087,4,0.0,0.0
2023-06-17 00:00:00+00:00,0.0004579999949783087,0.0004889999981969595,0.000455000001238659,0.00047599998652003706,2,0.0,0.0
2023-06-18 00:00:00+00:00,0.00047599998652003706,0.00047599998652003706,0.0004619999963324517,0.00046300000394694507,2,0.0,0.0
2023-06-19 00:00:00+00:00,0.00046300000394694507,0.00046800001291558146,0.00046099998871795833,0.00046499999007210135,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.00046499999007210135,0.0004889999981969595,0.00046499999007210135,0.0004889999981969595,2,0.0,0.0
2023-06-21 00:00:00+00:00,0.0004889999981969595,0.000522000016644597,0.0004870000120718032,0.0005179999861866236,2,0.0,0.0
2023-06-22 00:00:00+00:00,0.0005179999861866236,0.0005469999741762877,0.000506000011228025,0.0005070000188425183,2,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.0005070000188425183,0.0005070000188425183,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.0005070000188425183,0.000514000013936311,0.0004990000161342323,0.000506000011228025,4,0.0,0.0
2023-06-25 00:00:00+00:00,0.0005050000036135316,0.0005239999736659229,0.0005019999807700515,0.0005169999785721302,3,0.0,0.0
