TIMESTAMP,MAR3_OPEN_PRICE_USD,MAR3_HIGH_PRICE_USD,MAR3_LOW_PRICE_USD,MAR3_CLOSE_PRICE_USD,MAR3_VOLUME_USD,MAR3_DIVIDENDS_USD,MAR3_STOCK_SPLITS_USD
2025-02-24 00:00:00+00:00,3.7999998312443495e-05,4.3000000005122274e-05,3.7999998312443495e-05,3.9999998989515007e-05,86557,0.0,0.0
2025-02-25 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,89382,0.0,0.0
2025-02-26 00:00:00+00:00,3.7999998312443495e-05,3.9999998989515007e-05,3.600000127335079e-05,3.600000127335079e-05,93171,0.0,0.0
2025-02-27 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.300000025774352e-05,3.400000059627928e-05,99679,0.0,0.0
2025-02-28 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.300000025774352e-05,3.899999865097925e-05,88311,0.0,0.0
2025-03-01 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7000001611886546e-05,91404,0.0,0.0
2025-03-02 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,98746,0.0,0.0
2025-03-03 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,3.400000059627928e-05,3.7999998312443495e-05,89385,0.0,0.0
2025-03-04 00:00:00+00:00,3.7999998312443495e-05,4.099999932805076e-05,3.7999998312443495e-05,3.899999865097925e-05,87504,0.0,0.0
2025-03-05 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7000001611886546e-05,91695,0.0,0.0
2025-03-06 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.600000127335079e-05,3.7000001611886546e-05,91677,0.0,0.0
2025-03-07 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.7000001611886546e-05,4.099999932805076e-05,83647,0.0,0.0
2025-03-08 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,84527,0.0,0.0
2025-03-09 00:00:00+00:00,3.9999998989515007e-05,4.099999932805076e-05,3.9999998989515007e-05,4.099999932805076e-05,83622,0.0,0.0
2025-03-10 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.400000059627928e-05,3.5000000934815034e-05,87691,0.0,0.0
2025-03-11 00:00:00+00:00,3.5000000934815034e-05,4.099999932805076e-05,3.5000000934815034e-05,3.899999865097925e-05,84371,0.0,0.0
2025-03-12 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.9999998989515007e-05,83523,0.0,0.0
2025-03-13 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,82473,0.0,0.0
2025-03-14 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,82180,0.0,0.0
2025-03-15 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,82283,0.0,0.0
2025-03-16 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,4.199999966658652e-05,4.199999966658652e-05,82469,0.0,0.0
2025-03-17 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,3.600000127335079e-05,3.7000001611886546e-05,86852,0.0,0.0
2025-03-18 00:00:00+00:00,3.7000001611886546e-05,4.199999966658652e-05,3.400000059627928e-05,3.600000127335079e-05,93980,0.0,0.0
2025-03-19 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.5999999706982635e-05,3.400000059627928e-05,91677,0.0,0.0
2025-03-20 00:00:00+00:00,3.400000059627928e-05,4.199999966658652e-05,3.300000025774352e-05,4.199999966658652e-05,82773,0.0,0.0
2025-03-21 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,4.199999966658652e-05,82285,0.0,0.0
2025-03-22 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.099999932805076e-05,4.199999966658652e-05,82925,0.0,0.0
2025-03-23 00:00:00+00:00,4.199999966658652e-05,4.3000000005122274e-05,4.199999966658652e-05,4.3000000005122274e-05,82145,0.0,0.0
2025-03-24 00:00:00+00:00,4.3000000005122274e-05,4.3000000005122274e-05,3.899999865097925e-05,3.9999998989515007e-05,84054,0.0,0.0
2025-03-25 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.199999966658652e-05,82765,0.0,0.0
2025-03-26 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.199999966658652e-05,82384,0.0,0.0
2025-03-27 00:00:00+00:00,4.199999966658652e-05,7.000000186963007e-05,3.7000001611886546e-05,4.70000013592653e-05,268424,0.0,0.0
2025-03-28 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,2.5999999706982635e-05,2.8000000384054147e-05,219249,0.0,0.0
2025-03-29 00:00:00+00:00,2.8000000384054147e-05,3.600000127335079e-05,2.5999999706982635e-05,2.9000000722589903e-05,111417,0.0,0.0
2025-03-30 00:00:00+00:00,2.9000000722589903e-05,4.3000000005122274e-05,2.9000000722589903e-05,3.7000001611886546e-05,108162,0.0,0.0
2025-03-31 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,3.199999991920777e-05,3.9999998989515007e-05,88819,0.0,0.0
2025-04-01 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.899999865097925e-05,4.099999932805076e-05,84605,0.0,0.0
2025-04-02 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.9999998989515007e-05,3.9999998989515007e-05,89296,0.0,0.0
2025-04-03 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.899999865097925e-05,89750,0.0,0.0
2025-04-04 00:00:00+00:00,3.899999865097925e-05,4.099999932805076e-05,3.899999865097925e-05,3.9999998989515007e-05,86711,0.0,0.0
2025-04-05 00:00:00+00:00,3.9999998989515007e-05,4.199999966658652e-05,3.9999998989515007e-05,4.199999966658652e-05,84542,0.0,0.0
2025-04-06 00:00:00+00:00,4.199999966658652e-05,4.199999966658652e-05,4.099999932805076e-05,4.099999932805076e-05,85683,0.0,0.0
2025-04-07 00:00:00+00:00,4.099999932805076e-05,7.300000288523734e-05,3.899999865097925e-05,4.199999966658652e-05,254283,0.0,0.0
2025-04-08 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,2.8000000384054147e-05,3.600000127335079e-05,186566,0.0,0.0
2025-04-09 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.099999958067201e-05,3.600000127335079e-05,119166,0.0,0.0
2025-04-10 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,2.499999936844688e-05,2.9000000722589903e-05,34894,0.0,0.0
2025-04-11 00:00:00+00:00,2.9000000722589903e-05,3.199999991920777e-05,2.5999999706982635e-05,2.8000000384054147e-05,40796,0.0,0.0
2025-04-12 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.499999936844688e-05,2.700000004551839e-05,59208,0.0,0.0
2025-04-13 00:00:00+00:00,2.700000004551839e-05,4.8000001697801054e-05,2.700000004551839e-05,3.5000000934815034e-05,78352,0.0,0.0
2025-04-14 00:00:00+00:00,3.5000000934815034e-05,3.7000001611886546e-05,2.5999999706982635e-05,3.199999991920777e-05,52227,0.0,0.0
2025-04-15 00:00:00+00:00,3.199999991920777e-05,3.7000001611886546e-05,2.9000000722589903e-05,3.400000059627928e-05,16560,0.0,0.0
2025-04-16 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.5999999706982635e-05,2.9000000722589903e-05,53390,0.0,0.0
2025-04-17 00:00:00+00:00,2.9000000722589903e-05,4.199999966658652e-05,2.8000000384054147e-05,3.400000059627928e-05,67872,0.0,0.0
2025-04-18 00:00:00+00:00,3.400000059627928e-05,3.5000000934815034e-05,2.8000000384054147e-05,2.9999999242136255e-05,67889,0.0,0.0
2025-04-19 00:00:00+00:00,2.9999999242136255e-05,3.099999958067201e-05,2.8000000384054147e-05,2.9000000722589903e-05,64344,0.0,0.0
2025-04-20 00:00:00+00:00,2.9000000722589903e-05,2.9999999242136255e-05,2.499999936844688e-05,2.5999999706982635e-05,66708,0.0,0.0
2025-04-21 00:00:00+00:00,2.5999999706982635e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,67311,0.0,0.0
2025-04-22 00:00:00+00:00,2.700000004551839e-05,3.400000059627928e-05,2.5999999706982635e-05,2.9999999242136255e-05,74996,0.0,0.0
2025-04-23 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.700000004551839e-05,2.9999999242136255e-05,14521,0.0,0.0
2025-04-24 00:00:00+00:00,2.9999999242136255e-05,3.7999998312443495e-05,2.8000000384054147e-05,2.9999999242136255e-05,26389,0.0,0.0
2025-04-25 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.8000000384054147e-05,3.099999958067201e-05,16427,0.0,0.0
2025-04-26 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.8000000384054147e-05,2.9999999242136255e-05,18482,0.0,0.0
2025-04-27 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.700000004551839e-05,2.8000000384054147e-05,17552,0.0,0.0
2025-04-28 00:00:00+00:00,2.8000000384054147e-05,2.8000000384054147e-05,1.5999999959603883e-05,1.8000000636675395e-05,35701,0.0,0.0
2025-04-29 00:00:00+00:00,1.8000000636675395e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.5999999959603883e-05,20816,0.0,0.0
2025-04-30 00:00:00+00:00,1.5999999959603883e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.4999999621068127e-05,14570,0.0,0.0
2025-05-01 00:00:00+00:00,1.4999999621068127e-05,1.8000000636675395e-05,1.4000000192027073e-05,1.5999999959603883e-05,21435,0.0,0.0
2025-05-02 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.5999999959603883e-05,1.5999999959603883e-05,18409,0.0,0.0
2025-05-03 00:00:00+00:00,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,31610,0.0,0.0
2025-05-04 00:00:00+00:00,1.5999999959603883e-05,2.300000051036477e-05,1.4000000192027073e-05,1.4999999621068127e-05,21028,0.0,0.0
2025-05-05 00:00:00+00:00,1.4999999621068127e-05,2.2000000171829015e-05,1.4999999621068127e-05,1.5999999959603883e-05,21517,0.0,0.0
2025-05-06 00:00:00+00:00,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,15350,0.0,0.0
2025-05-07 00:00:00+00:00,1.4999999621068127e-05,1.700000029813964e-05,1.1000000085914508e-05,1.2000000424450263e-05,22015,0.0,0.0
2025-05-08 00:00:00+00:00,1.2000000424450263e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2999999853491317e-05,15891,0.0,0.0
2025-05-09 00:00:00+00:00,1.2999999853491317e-05,1.5999999959603883e-05,1.1000000085914508e-05,1.2999999853491317e-05,12799,0.0,0.0
2025-05-10 00:00:00+00:00,1.2999999853491317e-05,1.2999999853491317e-05,9.000000318337698e-06,1.1000000085914508e-05,16384,0.0,0.0
2025-05-11 00:00:00+00:00,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,20357,0.0,0.0
2025-05-12 00:00:00+00:00,1.1000000085914508e-05,2.8000000384054147e-05,1.1000000085914508e-05,1.8000000636675395e-05,46539,0.0,0.0
2025-05-13 00:00:00+00:00,1.8000000636675395e-05,7.500000356230885e-05,1.4000000192027073e-05,3.7000001611886546e-05,186389,0.0,0.0
2025-05-14 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,1.8000000636675395e-05,2.4000000848900527e-05,75583,0.0,0.0
2025-05-15 00:00:00+00:00,2.4000000848900527e-05,4.400000034365803e-05,1.9999999494757503e-05,2.499999936844688e-05,67854,0.0,0.0
2025-05-16 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.300000051036477e-05,2.499999936844688e-05,16726,0.0,0.0
2025-05-17 00:00:00+00:00,2.499999936844688e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.9000000722589903e-05,25376,0.0,0.0
2025-05-18 00:00:00+00:00,2.9000000722589903e-05,3.7000001611886546e-05,2.300000051036477e-05,2.5999999706982635e-05,22185,0.0,0.0
2025-05-19 00:00:00+00:00,2.5999999706982635e-05,2.700000004551839e-05,1.9999999494757503e-05,2.4000000848900527e-05,16490,0.0,0.0
2025-05-20 00:00:00+00:00,2.4000000848900527e-05,2.499999936844688e-05,1.9999999494757503e-05,2.4000000848900527e-05,6438,0.0,0.0
2025-05-21 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,22310,0.0,0.0
2025-05-22 00:00:00+00:00,2.2000000171829015e-05,2.300000051036477e-05,7.000000096013537e-06,7.999999979801942e-06,42529,0.0,0.0
2025-05-23 00:00:00+00:00,7.999999979801942e-06,1.2000000424450263e-05,7.000000096013537e-06,7.999999979801942e-06,88196,0.0,0.0
2025-05-24 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,6.000000212225132e-06,7.000000096013537e-06,76509,0.0,0.0
2025-05-25 00:00:00+00:00,7.999999979801942e-06,9.999999747378752e-06,7.000000096013537e-06,7.000000096013537e-06,93381,0.0,0.0
2025-05-26 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,6.000000212225132e-06,7.000000096013537e-06,93229,0.0,0.0
2025-05-27 00:00:00+00:00,7.000000096013537e-06,7.999999979801942e-06,4.999999873689376e-06,4.999999873689376e-06,83707,0.0,0.0
2025-05-28 00:00:00+00:00,4.999999873689376e-06,4.999999873689376e-06,3.000000106112566e-06,3.000000106112566e-06,87528,0.0,0.0
2025-05-29 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-05-30 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-05-31 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,0,0.0,0.0
2025-06-01 00:00:00+00:00,2.6309182885597693e-06,2.6309182885597693e-06,2.6309182885597693e-06,2.6309182885597693e-06,48503,0.0,0.0
