TIMESTAMP,JNB_OPEN_PRICE_USD,JNB_HIGH_PRICE_USD,JNB_LOW_PRICE_USD,JNB_CLOSE_PRICE_USD,JNB_VOLUME_USD,JNB_DIVIDENDS_USD,JNB_STOCK_SPLITS_USD
2024-03-01 00:00:00+00:00,9923.1455078125,10000.9931640625,9897.7626953125,9905.794921875,200241,0.0,0.0
2024-03-02 00:00:00+00:00,9905.794921875,10001.21484375,9901.845703125,9935.8828125,209880,0.0,0.0
2024-03-03 00:00:00+00:00,9935.8828125,9995.80859375,9897.2568359375,9943.6591796875,202763,0.0,0.0
2024-03-04 00:00:00+00:00,9943.6591796875,10004.943359375,9898.3828125,9952.416015625,213351,0.0,0.0
2024-03-05 00:00:00+00:00,9952.416015625,11961.09765625,9901.8369140625,11961.09765625,253196,0.0,0.0
2024-03-06 00:00:00+00:00,11961.09765625,11971.36328125,11838.431640625,11917.2275390625,243248,0.0,0.0
2024-03-07 00:00:00+00:00,11917.2275390625,11989.650390625,11841.6015625,11965.96875,231263,0.0,0.0
2024-03-08 00:00:00+00:00,11965.96875,12021.2080078125,11840.19921875,11938.498046875,245492,0.0,0.0
2024-03-09 00:00:00+00:00,11938.498046875,11999.685546875,11860.28125,11900.5849609375,247328,0.0,0.0
2024-03-10 00:00:00+00:00,11900.5849609375,11972.8251953125,11850.7587890625,11850.7587890625,256757,0.0,0.0
2024-03-11 00:00:00+00:00,11850.7587890625,11958.515625,11839.0009765625,11889.21875,235607,0.0,0.0
2024-03-12 00:00:00+00:00,11889.21875,11954.017578125,11832.0478515625,11841.6044921875,240050,0.0,0.0
2024-03-13 00:00:00+00:00,11841.6044921875,11961.080078125,11838.6875,11941.5703125,249281,0.0,0.0
2024-03-14 00:00:00+00:00,11941.5703125,11955.1240234375,11824.568359375,11919.3583984375,245888,0.0,0.0
2024-03-15 00:00:00+00:00,11919.3583984375,11948.119140625,11827.2060546875,11901.4462890625,248998,0.0,0.0
2024-03-16 00:00:00+00:00,11901.4462890625,11948.6298828125,11828.162109375,11927.65234375,251029,0.0,0.0
2024-03-17 00:00:00+00:00,11927.65234375,11948.080078125,11820.482421875,11867.5693359375,233473,0.0,0.0
2024-03-18 00:00:00+00:00,11867.5693359375,11947.59375,11827.986328125,11888.8291015625,239376,0.0,0.0
2024-03-19 00:00:00+00:00,11888.8291015625,11982.9755859375,11826.654296875,11883.5244140625,235709,0.0,0.0
2024-03-20 00:00:00+00:00,11883.5244140625,11955.4677734375,11829.9365234375,11881.7724609375,249013,0.0,0.0
2024-03-21 00:00:00+00:00,11881.7724609375,11954.2412109375,11832.7294921875,11837.478515625,251710,0.0,0.0
2024-03-22 00:00:00+00:00,11837.478515625,11956.9384765625,11834.1728515625,11842.72265625,254055,0.0,0.0
2024-03-23 00:00:00+00:00,11842.72265625,11952.703125,11837.2626953125,11867.4990234375,245754,0.0,0.0
2024-03-24 00:00:00+00:00,11867.4990234375,11954.0224609375,11837.138671875,11911.2705078125,244964,0.0,0.0
2024-03-25 00:00:00+00:00,11911.2705078125,11954.5341796875,11839.68359375,11901.564453125,233475,0.0,0.0
2024-03-26 00:00:00+00:00,11901.564453125,11951.3203125,11836.9287109375,11921.814453125,238401,0.0,0.0
2024-03-27 00:00:00+00:00,11921.814453125,11948.228515625,11831.3388671875,11839.908203125,235493,0.0,0.0
2024-03-28 00:00:00+00:00,11839.908203125,11951.2568359375,11830.9384765625,11922.91015625,243813,0.0,0.0
2024-03-29 00:00:00+00:00,11922.91015625,11953.3125,11838.7509765625,11857.6630859375,248715,0.0,0.0
2024-03-30 00:00:00+00:00,11857.6630859375,11957.0576171875,11841.6728515625,11930.6357421875,232942,0.0,0.0
2024-03-31 00:00:00+00:00,11930.6357421875,11952.0302734375,11838.748046875,11888.6796875,242194,0.0,0.0
2024-04-01 00:00:00+00:00,11888.6796875,11955.595703125,11839.6123046875,11904.431640625,238936,0.0,0.0
2024-04-02 00:00:00+00:00,11904.431640625,11958.94140625,11836.44140625,11926.23046875,240045,0.0,0.0
2024-04-03 00:00:00+00:00,11926.23046875,11954.2607421875,11837.875,11903.015625,246220,0.0,0.0
2024-04-04 00:00:00+00:00,11903.015625,11953.541015625,11835.3505859375,11901.4677734375,233908,0.0,0.0
2024-04-05 00:00:00+00:00,11901.4677734375,11954.875,11836.724609375,11951.525390625,250053,0.0,0.0
2024-04-06 00:00:00+00:00,11951.525390625,11953.30859375,11838.9638671875,11853.69921875,251213,0.0,0.0
2024-04-07 00:00:00+00:00,11853.69921875,11952.5634765625,11838.1796875,11875.1416015625,246183,0.0,0.0
2024-04-08 00:00:00+00:00,11875.1416015625,11951.7138671875,11836.57421875,11922.1162109375,246643,0.0,0.0
2024-04-09 00:00:00+00:00,11922.1162109375,11952.4931640625,11834.6552734375,11835.2919921875,235781,0.0,0.0
2024-04-10 00:00:00+00:00,11835.2919921875,11952.7998046875,11834.6103515625,11839.611328125,238460,0.0,0.0
2024-04-11 00:00:00+00:00,11839.611328125,11951.421875,11836.62890625,11914.267578125,245663,0.0,0.0
2024-04-12 00:00:00+00:00,11914.267578125,11952.7626953125,11832.412109375,11843.6171875,239869,0.0,0.0
2024-04-13 00:00:00+00:00,11843.6171875,11980.083984375,11835.533203125,11853.8623046875,234622,0.0,0.0
2024-04-14 00:00:00+00:00,11853.8623046875,11962.6435546875,11842.005859375,11901.857421875,240926,0.0,0.0
2024-04-15 00:00:00+00:00,11901.857421875,11962.2119140625,11843.21875,11878.583984375,246128,0.0,0.0
2024-04-16 00:00:00+00:00,11878.583984375,11959.818359375,11841.26171875,11868.0146484375,244302,0.0,0.0
2024-04-17 00:00:00+00:00,11868.0146484375,11958.6005859375,11838.4384765625,11865.08203125,237933,0.0,0.0
2024-04-18 00:00:00+00:00,11865.08203125,11956.51953125,11839.400390625,11893.564453125,255304,0.0,0.0
2024-04-19 00:00:00+00:00,11893.564453125,11958.404296875,11840.3212890625,11858.7509765625,250343,0.0,0.0
2024-04-20 00:00:00+00:00,11858.7509765625,11958.728515625,11842.0283203125,11880.63671875,241839,0.0,0.0
2024-04-21 00:00:00+00:00,11880.63671875,11959.076171875,11840.2607421875,11903.3349609375,242348,0.0,0.0
2024-04-22 00:00:00+00:00,11903.3349609375,11957.5947265625,11838.767578125,11927.4814453125,242134,0.0,0.0
2024-04-23 00:00:00+00:00,11927.4814453125,11960.8701171875,11840.1171875,11864.69140625,251746,0.0,0.0
2024-04-24 00:00:00+00:00,11864.69140625,11954.953125,11828.2568359375,11907.3974609375,241054,0.0,0.0
2024-04-25 00:00:00+00:00,11907.3974609375,11952.5537109375,11831.0654296875,11837.2490234375,235090,0.0,0.0
2024-04-26 00:00:00+00:00,11837.2490234375,11953.9951171875,11834.197265625,11873.884765625,235843,0.0,0.0
2024-04-27 00:00:00+00:00,11873.884765625,11946.2099609375,11829.9130859375,11867.3564453125,238979,0.0,0.0
2024-04-28 00:00:00+00:00,11867.3564453125,11950.9326171875,11831.970703125,11897.3515625,257134,0.0,0.0
2024-04-29 00:00:00+00:00,11897.3515625,11949.4482421875,11833.732421875,11907.751953125,240710,0.0,0.0
2024-04-30 00:00:00+00:00,11907.751953125,11959.623046875,11821.6845703125,11829.931640625,253177,0.0,0.0
2024-05-01 00:00:00+00:00,11829.931640625,11949.365234375,11821.6396484375,11847.34375,249498,0.0,0.0
2024-05-02 00:00:00+00:00,11847.34375,11954.9326171875,11825.455078125,11888.90625,239687,0.0,0.0
2024-05-03 00:00:00+00:00,11888.90625,11956.6064453125,11838.798828125,11894.58984375,256180,0.0,0.0
2024-05-04 00:00:00+00:00,11894.58984375,11958.13671875,11839.525390625,11852.912109375,236147,0.0,0.0
2024-05-05 00:00:00+00:00,11852.912109375,11957.2314453125,11840.37890625,11915.0048828125,235035,0.0,0.0
2024-05-06 00:00:00+00:00,11915.0048828125,11960.740234375,11836.7236328125,11889.4521484375,238723,0.0,0.0
2024-05-07 00:00:00+00:00,11889.4521484375,11954.1025390625,11837.552734375,11890.1875,252851,0.0,0.0
2024-05-08 00:00:00+00:00,11890.1875,11955.6025390625,11835.43359375,11929.9755859375,228378,0.0,0.0
2024-05-09 00:00:00+00:00,11929.9755859375,11949.67578125,11832.337890625,11887.1708984375,244045,0.0,0.0
2024-05-10 00:00:00+00:00,11887.1708984375,11957.076171875,11835.2705078125,11932.7099609375,244584,0.0,0.0
2024-05-11 00:00:00+00:00,11932.7099609375,11949.7783203125,11833.1845703125,11944.162109375,252258,0.0,0.0
2024-05-12 00:00:00+00:00,11944.162109375,11946.9052734375,11833.6748046875,11892.0947265625,234176,0.0,0.0
2024-05-13 00:00:00+00:00,11892.0947265625,11954.0947265625,11832.724609375,11885.0302734375,248878,0.0,0.0
2024-05-14 00:00:00+00:00,11885.0302734375,11946.3642578125,11829.7958984375,11882.9521484375,241772,0.0,0.0
2024-05-15 00:00:00+00:00,11882.9521484375,11957.2548828125,11832.8359375,11856.2939453125,251517,0.0,0.0
2024-05-16 00:00:00+00:00,11856.2939453125,11954.3359375,11838.5546875,11841.0009765625,244364,0.0,0.0
2024-05-17 00:00:00+00:00,11841.0009765625,11959.201171875,11834.453125,11939.787109375,258152,0.0,0.0
2024-05-18 00:00:00+00:00,11939.787109375,11956.91796875,11841.734375,11842.6279296875,236781,0.0,0.0
2024-05-19 00:00:00+00:00,11842.6279296875,11952.783203125,11839.412109375,11885.0625,247305,0.0,0.0
2024-05-20 00:00:00+00:00,11885.0625,11958.22265625,11838.314453125,11948.453125,250529,0.0,0.0
2024-05-21 00:00:00+00:00,11948.453125,11949.4873046875,11832.6259765625,11899.392578125,246935,0.0,0.0
2024-05-22 00:00:00+00:00,11899.392578125,11948.951171875,11833.0419921875,11846.146484375,239993,0.0,0.0
2024-05-23 00:00:00+00:00,11846.146484375,11948.8623046875,11830.826171875,11881.201171875,245144,0.0,0.0
2024-05-24 00:00:00+00:00,11881.201171875,11947.84765625,11829.7001953125,11861.291015625,239919,0.0,0.0
2024-05-25 00:00:00+00:00,11861.291015625,11947.8447265625,11834.689453125,11861.986328125,245465,0.0,0.0
2024-05-26 00:00:00+00:00,11861.986328125,11947.0087890625,11832.9404296875,11917.845703125,254126,0.0,0.0
2024-05-27 00:00:00+00:00,11917.845703125,11942.888671875,11826.98828125,11913.0556640625,247694,0.0,0.0
2024-05-28 00:00:00+00:00,11913.0556640625,11950.15625,11826.1513671875,11887.4794921875,244070,0.0,0.0
2024-05-29 00:00:00+00:00,11887.4794921875,11940.912109375,11819.173828125,11918.8046875,244638,0.0,0.0
2024-05-30 00:00:00+00:00,11918.8046875,11949.01171875,11824.12109375,11919.8291015625,237712,0.0,0.0
2024-05-31 00:00:00+00:00,11919.8291015625,11947.248046875,11825.3896484375,11935.19921875,216010,0.0,0.0
2024-06-01 00:00:00+00:00,11935.19921875,11939.2646484375,10958.4091796875,11046.703125,226675,0.0,0.0
2024-06-02 00:00:00+00:00,11046.703125,11063.0439453125,10957.3134765625,10960.701171875,224706,0.0,0.0
2024-06-03 00:00:00+00:00,10960.701171875,11069.6787109375,10958.32421875,11041.6640625,227517,0.0,0.0
2024-06-04 00:00:00+00:00,11041.6640625,11068.8427734375,10962.6865234375,11066.39453125,228448,0.0,0.0
2024-06-05 00:00:00+00:00,11066.39453125,11068.5185546875,10962.654296875,10979.5234375,217506,0.0,0.0
2024-06-06 00:00:00+00:00,10979.5234375,11067.8466796875,10961.7958984375,11039.1181640625,220039,0.0,0.0
2024-06-07 00:00:00+00:00,11039.1181640625,11065.9443359375,10953.1005859375,11017.236328125,212498,0.0,0.0
2024-06-08 00:00:00+00:00,11017.236328125,11064.912109375,10960.552734375,11042.05859375,217779,0.0,0.0
2024-06-09 00:00:00+00:00,11042.05859375,11066.0830078125,10964.1826171875,11064.6337890625,236360,0.0,0.0
2024-06-10 00:00:00+00:00,11064.6337890625,11064.880859375,10961.203125,11059.880859375,231968,0.0,0.0
2024-06-11 00:00:00+00:00,11059.880859375,11065.01953125,10954.755859375,10976.1650390625,231711,0.0,0.0
2024-06-12 00:00:00+00:00,10976.1650390625,11065.9296875,10959.5048828125,11003.755859375,222309,0.0,0.0
2024-06-13 00:00:00+00:00,11003.755859375,11062.5703125,10957.83984375,11023.4248046875,215091,0.0,0.0
2024-06-14 00:00:00+00:00,11023.4248046875,11059.6923828125,10952.724609375,11022.78515625,220731,0.0,0.0
2024-06-15 00:00:00+00:00,11022.78515625,11058.736328125,10954.4814453125,10989.154296875,226481,0.0,0.0
2024-06-16 00:00:00+00:00,10989.154296875,11058.4140625,10952.9130859375,11011.1708984375,234244,0.0,0.0
2024-06-17 00:00:00+00:00,11011.1708984375,11058.337890625,10952.7109375,11046.849609375,233681,0.0,0.0
2024-06-18 00:00:00+00:00,11046.849609375,11079.16796875,10956.001953125,10989.1357421875,224451,0.0,0.0
2024-06-19 00:00:00+00:00,10989.1357421875,11062.5390625,10945.8662109375,11013.5634765625,218581,0.0,0.0
2024-06-20 00:00:00+00:00,11013.5634765625,11065.212890625,10953.45703125,10954.966796875,225574,0.0,0.0
2024-06-21 00:00:00+00:00,10954.966796875,11057.5546875,10952.7470703125,11002.2294921875,223551,0.0,0.0
2024-06-22 00:00:00+00:00,11002.2294921875,11059.1875,10954.578125,11013.3359375,232276,0.0,0.0
2024-06-23 00:00:00+00:00,11013.3359375,11062.3359375,10953.6748046875,10999.08984375,234236,0.0,0.0
2024-06-24 00:00:00+00:00,10999.08984375,11059.4228515625,10954.404296875,11000.146484375,227560,0.0,0.0
2024-06-25 00:00:00+00:00,11000.146484375,11063.482421875,10955.31640625,11059.1474609375,220800,0.0,0.0
2024-06-26 00:00:00+00:00,11059.1474609375,11065.2216796875,10955.673828125,10966.2275390625,230966,0.0,0.0
2024-06-27 00:00:00+00:00,10966.2275390625,11056.5791015625,10946.6767578125,11012.771484375,233025,0.0,0.0
2024-06-28 00:00:00+00:00,11012.771484375,11052.6962890625,10939.6982421875,10953.435546875,231460,0.0,0.0
2024-06-29 00:00:00+00:00,10953.435546875,11045.796875,10942.466796875,10988.4892578125,219115,0.0,0.0
2024-06-30 00:00:00+00:00,10988.4892578125,11045.9951171875,10935.669921875,10945.3876953125,224645,0.0,0.0
2024-07-01 00:00:00+00:00,10945.3876953125,11056.6533203125,10944.4658203125,10963.0712890625,230090,0.0,0.0
2024-07-02 00:00:00+00:00,10963.0712890625,11051.546875,10945.0302734375,10956.052734375,220614,0.0,0.0
2024-07-03 00:00:00+00:00,10956.052734375,11051.69140625,10944.8251953125,10984.7392578125,227920,0.0,0.0
2024-07-04 00:00:00+00:00,10984.7392578125,11063.791015625,10950.375,11059.5380859375,217080,0.0,0.0
2024-07-05 00:00:00+00:00,11059.5380859375,11064.2724609375,10957.603515625,11006.7998046875,216354,0.0,0.0
2024-07-06 00:00:00+00:00,11006.7998046875,11068.6025390625,10961.1591796875,11062.5244140625,236640,0.0,0.0
2024-07-07 00:00:00+00:00,11062.5244140625,11065.62890625,10959.595703125,11014.962890625,238864,0.0,0.0
2024-07-08 00:00:00+00:00,11014.962890625,11066.982421875,10957.6123046875,11049.0869140625,232808,0.0,0.0
2024-07-09 00:00:00+00:00,11049.0869140625,11071.025390625,10959.6259765625,11061.591796875,239305,0.0,0.0
2024-07-10 00:00:00+00:00,11061.591796875,11067.2080078125,10960.943359375,10994.908203125,224001,0.0,0.0
2024-07-11 00:00:00+00:00,10994.908203125,11073.0703125,10953.482421875,11050.03125,232202,0.0,0.0
2024-07-12 00:00:00+00:00,11050.03125,11073.333984375,10950.7578125,11020.1220703125,230938,0.0,0.0
2024-07-13 00:00:00+00:00,11020.1220703125,11066.029296875,10963.630859375,11021.5498046875,227144,0.0,0.0
2024-07-14 00:00:00+00:00,11021.5498046875,11073.2255859375,10965.1357421875,11032.5166015625,210887,0.0,0.0
2024-07-15 00:00:00+00:00,11032.5166015625,11075.748046875,10965.87890625,11001.421875,237259,0.0,0.0
2024-07-16 00:00:00+00:00,11001.421875,11072.0302734375,10965.07421875,11046.318359375,219727,0.0,0.0
2024-07-17 00:00:00+00:00,11046.318359375,11075.3427734375,10963.0048828125,11018.2109375,220320,0.0,0.0
2024-07-18 00:00:00+00:00,11018.2109375,11073.435546875,10959.3388671875,10994.3388671875,218574,0.0,0.0
2024-07-19 00:00:00+00:00,10994.3388671875,11071.41015625,10959.5263671875,11002.0966796875,222269,0.0,0.0
2024-07-20 00:00:00+00:00,11002.0966796875,11074.294921875,10965.3154296875,10988.2705078125,225592,0.0,0.0
2024-07-21 00:00:00+00:00,10988.2705078125,11069.775390625,10964.6689453125,11052.4521484375,229817,0.0,0.0
2024-07-22 00:00:00+00:00,11052.4521484375,11068.6259765625,10962.4072265625,11057.1982421875,225129,0.0,0.0
2024-07-23 00:00:00+00:00,11057.1982421875,11068.9140625,10962.04296875,11062.3642578125,222141,0.0,0.0
2024-07-24 00:00:00+00:00,11062.3642578125,11070.8779296875,10959.798828125,10993.8212890625,237713,0.0,0.0
2024-07-25 00:00:00+00:00,10993.8212890625,11064.15234375,10958.5439453125,11014.73828125,221864,0.0,0.0
2024-07-26 00:00:00+00:00,11014.73828125,11065.27734375,10959.720703125,11028.66796875,217750,0.0,0.0
2024-07-27 00:00:00+00:00,11028.66796875,11069.6806640625,10962.146484375,10963.06640625,226634,0.0,0.0
2024-07-28 00:00:00+00:00,10963.06640625,11066.3544921875,10960.837890625,11017.22265625,228720,0.0,0.0
2024-07-29 00:00:00+00:00,11017.22265625,11063.5458984375,10959.9716796875,11015.0341796875,226650,0.0,0.0
2024-07-30 00:00:00+00:00,11015.0341796875,11062.140625,10958.0654296875,11047.90234375,216389,0.0,0.0
2024-07-31 00:00:00+00:00,11047.90234375,11065.390625,10954.5576171875,11046.5224609375,209906,0.0,0.0
2024-08-01 00:00:00+00:00,11046.5224609375,11068.2099609375,10951.0791015625,11052.115234375,239214,0.0,0.0
2024-08-02 00:00:00+00:00,11052.115234375,11059.404296875,10949.1435546875,11004.357421875,237626,0.0,0.0
2024-08-03 00:00:00+00:00,11004.357421875,11060.3564453125,10947.18359375,10956.4033203125,224475,0.0,0.0
2024-08-04 00:00:00+00:00,10956.4033203125,11063.9013671875,10953.6416015625,10970.41015625,222419,0.0,0.0
2024-08-05 00:00:00+00:00,10970.41015625,11080.1572265625,10956.83203125,11010.1572265625,225451,0.0,0.0
2024-08-06 00:00:00+00:00,11010.1572265625,11074.2646484375,10965.412109375,11000.6923828125,229894,0.0,0.0
2024-08-07 00:00:00+00:00,11000.6923828125,111203.140625,10962.9150390625,10986.416015625,224972,0.0,0.0
2024-08-08 00:00:00+00:00,10986.416015625,11071.716796875,10963.5087890625,10969.0634765625,240958,0.0,0.0
2024-08-09 00:00:00+00:00,10969.0634765625,11070.240234375,10964.025390625,11033.119140625,229414,0.0,0.0
2024-08-10 00:00:00+00:00,11033.119140625,11067.951171875,10963.6669921875,11020.1494140625,230031,0.0,0.0
2024-08-11 00:00:00+00:00,11020.1494140625,11070.955078125,10963.3017578125,11063.4091796875,229849,0.0,0.0
2024-08-12 00:00:00+00:00,11063.4091796875,11071.771484375,10963.1337890625,11041.7392578125,222705,0.0,0.0
2024-08-13 00:00:00+00:00,11041.7392578125,11074.291015625,10956.775390625,10966.548828125,222199,0.0,0.0
2024-08-14 00:00:00+00:00,10966.548828125,11076.1943359375,10964.3359375,11009.685546875,211942,0.0,0.0
2024-08-15 00:00:00+00:00,11009.685546875,12437.2607421875,10907.6708984375,12416.716796875,263434,0.0,0.0
2024-08-16 00:00:00+00:00,12416.716796875,12440.044921875,12314.9052734375,12334.2294921875,240864,0.0,0.0
2024-08-17 00:00:00+00:00,12334.2294921875,12435.5341796875,12315.751953125,12391.89453125,257187,0.0,0.0
2024-08-18 00:00:00+00:00,12391.89453125,12434.794921875,12315.1328125,12416.5205078125,251430,0.0,0.0
2024-08-19 00:00:00+00:00,12416.5205078125,12443.69140625,12315.783203125,12434.4287109375,257719,0.0,0.0
2024-08-20 00:00:00+00:00,12434.4287109375,12437.0654296875,12314.9306640625,12427.97265625,256986,0.0,0.0
2024-08-21 00:00:00+00:00,12427.97265625,12434.2236328125,12315.2353515625,12342.3486328125,251658,0.0,0.0
2024-08-22 00:00:00+00:00,12342.3486328125,12436.4736328125,12315.3935546875,12428.6650390625,255259,0.0,0.0
2024-08-23 00:00:00+00:00,12428.6650390625,12436.62109375,12312.751953125,12350.798828125,241400,0.0,0.0
2024-08-24 00:00:00+00:00,12350.798828125,12441.0478515625,12319.236328125,12395.4921875,238093,0.0,0.0
2024-08-25 00:00:00+00:00,12395.4921875,12436.501953125,12319.2001953125,12395.4873046875,275132,0.0,0.0
2024-08-26 00:00:00+00:00,12395.4873046875,12435.634765625,12316.802734375,12391.783203125,266132,0.0,0.0
2024-08-27 00:00:00+00:00,12391.783203125,12434.2119140625,12312.578125,12381.9609375,252119,0.0,0.0
2024-08-28 00:00:00+00:00,12381.9609375,12437.625,12315.9443359375,12317.1259765625,256902,0.0,0.0
2024-08-29 00:00:00+00:00,12317.1259765625,12439.86328125,12315.6064453125,12365.779296875,247812,0.0,0.0
2024-08-30 00:00:00+00:00,12365.779296875,12430.3486328125,12311.6708984375,12351.69140625,263320,0.0,0.0
2024-08-31 00:00:00+00:00,12351.69140625,12428.0751953125,12312.732421875,12387.900390625,261727,0.0,0.0
2024-09-01 00:00:00+00:00,12387.900390625,12437.66015625,12312.212890625,12376.7421875,240213,0.0,0.0
2024-09-02 00:00:00+00:00,12376.7421875,12434.400390625,12312.685546875,12351.640625,255511,0.0,0.0
2024-09-03 00:00:00+00:00,12351.640625,12432.7490234375,12308.1640625,12409.9013671875,248395,0.0,0.0
2024-09-04 00:00:00+00:00,12409.9013671875,12432.673828125,12310.9072265625,12339.390625,252714,0.0,0.0
2024-09-05 00:00:00+00:00,12339.390625,12431.6826171875,12311.0869140625,12397.15625,251234,0.0,0.0
2024-09-06 00:00:00+00:00,12397.15625,12428.0380859375,12304.6181640625,12312.572265625,258697,0.0,0.0
2024-09-07 00:00:00+00:00,12312.572265625,12429.669921875,12311.248046875,12412.3115234375,268913,0.0,0.0
2024-09-08 00:00:00+00:00,12412.3115234375,12428.6220703125,12311.5625,12366.9228515625,262953,0.0,0.0
2024-09-09 00:00:00+00:00,12366.9228515625,12433.2080078125,12311.7607421875,12417.5078125,253280,0.0,0.0
2024-09-10 00:00:00+00:00,12417.5078125,12434.783203125,12312.73828125,12351.3984375,243406,0.0,0.0
2024-09-11 00:00:00+00:00,12351.3984375,12434.8330078125,12311.94921875,12430.740234375,256534,0.0,0.0
2024-09-12 00:00:00+00:00,12430.740234375,12430.740234375,12314.103515625,12407.6435546875,0,0.0,0.0
2024-09-13 00:00:00+00:00,12407.6435546875,12407.6435546875,12407.6435546875,12407.6435546875,0,0.0,0.0
2024-09-14 00:00:00+00:00,12407.6435546875,12407.6435546875,12407.6435546875,12407.6435546875,0,0.0,0.0
2024-09-15 00:00:00+00:00,12407.6435546875,12407.6435546875,12407.6435546875,12407.6435546875,0,0.0,0.0
2024-09-16 00:00:00+00:00,12407.6435546875,12429.076171875,12310.765625,12339.474609375,255279,0.0,0.0
2024-09-17 00:00:00+00:00,12339.474609375,12435.06640625,12312.865234375,12390.7705078125,249969,0.0,0.0
2024-09-18 00:00:00+00:00,12390.7705078125,12430.9599609375,12314.365234375,12315.0380859375,253431,0.0,0.0
2024-09-19 00:00:00+00:00,12315.0380859375,12435.587890625,12314.6337890625,12345.765625,252014,0.0,0.0
2024-09-20 00:00:00+00:00,12345.765625,12434.0078125,12314.0302734375,12316.4443359375,251936,0.0,0.0
2024-09-21 00:00:00+00:00,12316.4443359375,12434.4833984375,12316.0068359375,12329.939453125,249827,0.0,0.0
2024-09-22 00:00:00+00:00,12329.939453125,12436.2373046875,12315.265625,12315.265625,256783,0.0,0.0
2024-09-23 00:00:00+00:00,12315.265625,12432.05859375,12313.505859375,12338.8193359375,244796,0.0,0.0
2024-09-24 00:00:00+00:00,12338.8193359375,12432.2822265625,12312.083984375,12390.6162109375,238644,0.0,0.0
2024-09-25 00:00:00+00:00,12390.6162109375,14507.89453125,12313.2451171875,14477.560546875,316653,0.0,0.0
2024-09-26 00:00:00+00:00,14477.560546875,16501.990234375,14361.6513671875,16431.056640625,332585,0.0,0.0
2024-09-27 00:00:00+00:00,16431.056640625,16503.6875,16346.79296875,16414.3125,322171,0.0,0.0
2024-09-28 00:00:00+00:00,16414.3125,16502.7421875,16347.5087890625,16446.306640625,343796,0.0,0.0
2024-09-29 00:00:00+00:00,16446.306640625,20400.611328125,16345.42578125,20234.259765625,329496,0.0,0.0
2024-09-30 00:00:00+00:00,20234.259765625,20404.1171875,20187.76953125,20220.1171875,444658,0.0,0.0
2024-10-01 00:00:00+00:00,20220.1171875,20395.81640625,20192.896484375,20289.87890625,407553,0.0,0.0
2024-10-02 00:00:00+00:00,20289.87890625,20397.287109375,20202.0078125,20243.7265625,389417,0.0,0.0
2024-10-03 00:00:00+00:00,20243.7265625,20408.123046875,20201.3515625,20204.541015625,419589,0.0,0.0
2024-10-04 00:00:00+00:00,20204.541015625,20391.072265625,3102.8037109375,3115.921142578125,65481,0.0,0.0
2024-10-05 00:00:00+00:00,3115.921142578125,3131.735595703125,3102.489990234375,3131.297607421875,63368,0.0,0.0
2024-10-06 00:00:00+00:00,3131.297607421875,20596.591796875,3102.739501953125,20530.720703125,409344,0.0,0.0
2024-10-07 00:00:00+00:00,20530.720703125,20600.6015625,20402.02734375,20487.140625,420499,0.0,0.0
2024-10-08 00:00:00+00:00,20487.140625,22046.771484375,20400.388671875,21865.85546875,477460,0.0,0.0
2024-10-09 00:00:00+00:00,21865.85546875,22049.52734375,21833.26171875,21922.994140625,443619,0.0,0.0
2024-10-10 00:00:00+00:00,21922.994140625,22038.43359375,21827.84765625,21946.873046875,464935,0.0,0.0
2024-10-11 00:00:00+00:00,21946.873046875,22055.560546875,21834.251953125,21872.0625,457533,0.0,0.0
2024-10-12 00:00:00+00:00,21872.0625,22052.416015625,21845.365234375,22048.76171875,465386,0.0,0.0
2024-10-13 00:00:00+00:00,22048.76171875,22051.193359375,21844.0078125,21976.66015625,444392,0.0,0.0
2024-10-14 00:00:00+00:00,21976.66015625,22051.49609375,21837.259765625,21891.939453125,453203,0.0,0.0
2024-10-15 00:00:00+00:00,21891.939453125,22059.236328125,21841.037109375,22007.701171875,445574,0.0,0.0
2024-10-16 00:00:00+00:00,22007.701171875,22057.337890625,21847.5703125,22049.841796875,460677,0.0,0.0
2024-10-17 00:00:00+00:00,22049.841796875,22054.150390625,21844.876953125,21937.236328125,462929,0.0,0.0
2024-10-18 00:00:00+00:00,21937.236328125,22051.978515625,21845.748046875,22029.44140625,458141,0.0,0.0
2024-10-19 00:00:00+00:00,22029.44140625,22054.5625,21848.875,22051.56640625,478260,0.0,0.0
2024-10-20 00:00:00+00:00,22051.56640625,22051.70703125,21848.16796875,21914.279296875,454832,0.0,0.0
2024-10-21 00:00:00+00:00,21914.279296875,22055.046875,21837.412109375,22020.24609375,428263,0.0,0.0
2024-10-22 00:00:00+00:00,22020.24609375,22055.11328125,21838.138671875,22018.228515625,476754,0.0,0.0
2024-10-23 00:00:00+00:00,22018.228515625,22041.484375,21830.064453125,21955.240234375,460023,0.0,0.0
2024-10-24 00:00:00+00:00,21876.443359375,22045.9296875,21829.3359375,22042.87890625,444448,0.0,0.0
2024-10-25 00:00:00+00:00,22042.87890625,22048.83203125,21805.666015625,21988.111328125,453138,0.0,0.0
2024-10-26 00:00:00+00:00,21988.111328125,22027.64453125,21815.576171875,21916.12890625,405453,0.0,0.0
2024-10-27 00:00:00+00:00,21916.12890625,22024.587890625,21788.26953125,21899.494140625,465505,0.0,0.0
2024-10-28 00:00:00+00:00,21899.494140625,22730.677734375,3095.96875,22677.298828125,453778,0.0,0.0
