TIMESTAMP,HI_OPEN_PRICE_USD,HI_HIGH_PRICE_USD,HI_LOW_PRICE_USD,HI_CLOSE_PRICE_USD,HI_VOLUME_USD,HI_DIVIDENDS_USD,HI_STOCK_SPLITS_USD
2022-10-15 00:00:00+00:00,0.0515270009636879,0.05177300050854683,0.050919000059366226,0.05149500072002411,1258595,0.0,0.0
2022-10-16 00:00:00+00:00,0.0514880008995533,0.05186900123953819,0.050602998584508896,0.051242001354694366,1404064,0.0,0.0
2022-10-17 00:00:00+00:00,0.051190998405218124,0.0518609993159771,0.04945199936628342,0.04990600049495697,1236032,0.0,0.0
2022-10-18 00:00:00+00:00,0.04990600049495697,0.05095199868083,0.04972999915480614,0.050501998513936996,1384238,0.0,0.0
2022-10-19 00:00:00+00:00,0.050464000552892685,0.05077400058507919,0.049685001373291016,0.05011000111699104,1149230,0.0,0.0
2022-10-20 00:00:00+00:00,0.05008700117468834,0.05068099871277809,0.048719000071287155,0.048987001180648804,1101997,0.0,0.0
2022-10-21 00:00:00+00:00,0.04903100058436394,0.050283998250961304,0.0489719994366169,0.050092000514268875,921519,0.0,0.0
2022-10-22 00:00:00+00:00,0.050133999437093735,0.05043400079011917,0.04880699887871742,0.04933999851346016,911885,0.0,0.0
2022-10-23 00:00:00+00:00,0.04933999851346016,0.05011500045657158,0.04836000129580498,0.048941999673843384,761464,0.0,0.0
2022-10-24 00:00:00+00:00,0.04897800087928772,0.04950699955224991,0.04825799912214279,0.048478998243808746,828413,0.0,0.0
2022-10-25 00:00:00+00:00,0.048478998243808746,0.048865001648664474,0.04721200093626976,0.047958001494407654,649893,0.0,0.0
2022-10-26 00:00:00+00:00,0.04795699939131737,0.048889998346567154,0.04680199921131134,0.04883499816060066,717981,0.0,0.0
2022-10-27 00:00:00+00:00,0.04883499816060066,0.05186299979686737,0.04834600165486336,0.05144599825143814,558289,0.0,0.0
2022-10-28 00:00:00+00:00,0.05144599825143814,0.052018001675605774,0.03423700109124184,0.03995899856090546,996136,0.0,0.0
2022-10-29 00:00:00+00:00,0.03995899856090546,0.043133001774549484,0.03995899856090546,0.04306799918413162,728037,0.0,0.0
2022-10-30 00:00:00+00:00,0.04306799918413162,0.046032000333070755,0.04281099885702133,0.04597000032663345,747684,0.0,0.0
2022-10-31 00:00:00+00:00,0.04597000032663345,0.04853900149464607,0.04567499831318855,0.048326000571250916,847579,0.0,0.0
2022-11-01 00:00:00+00:00,0.048326000571250916,0.049564000219106674,0.04689199849963188,0.047912001609802246,755865,0.0,0.0
2022-11-02 00:00:00+00:00,0.047912001609802246,0.048280999064445496,0.04498299956321716,0.04515400156378746,609974,0.0,0.0
2022-11-03 00:00:00+00:00,0.04515400156378746,0.04584600031375885,0.044162001460790634,0.045611001551151276,643642,0.0,0.0
2022-11-04 00:00:00+00:00,0.04557599872350693,0.0465489998459816,0.04524099826812744,0.046278998255729675,767585,0.0,0.0
2022-11-05 00:00:00+00:00,0.046293001621961594,0.047175999730825424,0.04602399840950966,0.04676000028848648,1023728,0.0,0.0
2022-11-06 00:00:00+00:00,0.0467660017311573,0.04752200096845627,0.04663100093603134,0.04690999910235405,804327,0.0,0.0
2022-11-07 00:00:00+00:00,0.046907998621463776,0.04736199975013733,0.045906998217105865,0.04623299837112427,827436,0.0,0.0
2022-11-08 00:00:00+00:00,0.04623299837112427,0.04689599946141243,0.04585700109601021,0.04602200165390968,942425,0.0,0.0
2022-11-09 00:00:00+00:00,0.04599099978804588,0.04648999869823456,0.043855998665094376,0.04460500180721283,732038,0.0,0.0
2022-11-10 00:00:00+00:00,0.04440699890255928,0.04493099823594093,0.04072999954223633,0.04106200113892555,735649,0.0,0.0
2022-11-11 00:00:00+00:00,0.04103400185704231,0.042507998645305634,0.04095299914479256,0.041965000331401825,831925,0.0,0.0
2022-11-12 00:00:00+00:00,0.042054999619722366,0.04419900104403496,0.041586000472307205,0.04245299845933914,832758,0.0,0.0
2022-11-13 00:00:00+00:00,0.042468998581171036,0.04305100068449974,0.041756000369787216,0.04242800176143646,626466,0.0,0.0
2022-11-14 00:00:00+00:00,0.0424019992351532,0.04267700016498566,0.040403999388217926,0.040713999420404434,649347,0.0,0.0
2022-11-15 00:00:00+00:00,0.04050299897789955,0.04131300002336502,0.04032900184392929,0.04100700095295906,715768,0.0,0.0
2022-11-16 00:00:00+00:00,0.041071999818086624,0.04231199994683266,0.040731001645326614,0.041749998927116394,635743,0.0,0.0
2022-11-17 00:00:00+00:00,0.041735000908374786,0.04182099923491478,0.04112900048494339,0.041228998452425,851612,0.0,0.0
2022-11-18 00:00:00+00:00,0.041537001729011536,0.04208400100469589,0.04118200019001961,0.04172300174832344,873618,0.0,0.0
2022-11-19 00:00:00+00:00,0.041746001690626144,0.04221599921584129,0.04148399829864502,0.0416640006005764,820648,0.0,0.0
2022-11-20 00:00:00+00:00,0.0416640006005764,0.0421379990875721,0.04137599840760231,0.04148299992084503,592639,0.0,0.0
2022-11-21 00:00:00+00:00,0.04139300063252449,0.0416250005364418,0.040189001709222794,0.040504999458789825,689746,0.0,0.0
2022-11-22 00:00:00+00:00,0.040470998734235764,0.04135499894618988,0.038419999182224274,0.038846999406814575,644252,0.0,0.0
2022-11-23 00:00:00+00:00,0.03881699964404106,0.03912299871444702,0.03655200079083443,0.03666500002145767,688148,0.0,0.0
2022-11-24 00:00:00+00:00,0.03683499991893768,0.036890000104904175,0.03356600180268288,0.03414100036025047,693728,0.0,0.0
2022-11-25 00:00:00+00:00,0.03414100036025047,0.0343019999563694,0.03221200034022331,0.033955998718738556,701685,0.0,0.0
2022-11-26 00:00:00+00:00,0.03397899866104126,0.03412400186061859,0.03324100002646446,0.03331200033426285,652695,0.0,0.0
2022-11-27 00:00:00+00:00,0.033289000391960144,0.03502500057220459,0.03211300075054169,0.034898001700639725,655470,0.0,0.0
2022-11-28 00:00:00+00:00,0.034898001700639725,0.035314999520778656,0.033629000186920166,0.03400599956512451,700601,0.0,0.0
2022-11-29 00:00:00+00:00,0.03384299948811531,0.03416699916124344,0.03224699944257736,0.032347001135349274,615532,0.0,0.0
2022-11-30 00:00:00+00:00,0.032347001135349274,0.03249099850654602,0.030042000114917755,0.030215000733733177,828700,0.0,0.0
2022-12-01 00:00:00+00:00,0.030215000733733177,0.030424999073147774,0.028201999142766,0.02877099998295307,818832,0.0,0.0
2022-12-02 00:00:00+00:00,0.028750000521540642,0.029120000079274178,0.025868000462651253,0.025918999686837196,962518,0.0,0.0
2022-12-03 00:00:00+00:00,0.025899000465869904,0.026218999177217484,0.02386699989438057,0.024136999621987343,801188,0.0,0.0
2022-12-04 00:00:00+00:00,0.02404800057411194,0.025553999468684196,0.023459000512957573,0.02487500011920929,712522,0.0,0.0
2022-12-05 00:00:00+00:00,0.02490900084376335,0.025647999718785286,0.024406999349594116,0.024605000391602516,722972,0.0,0.0
2022-12-06 00:00:00+00:00,0.024605000391602516,0.024848999455571175,0.024387000128626823,0.024508999660611153,617904,0.0,0.0
2022-12-07 00:00:00+00:00,0.024514999240636826,0.024793000891804695,0.024288000538945198,0.024501999840140343,628350,0.0,0.0
2022-12-08 00:00:00+00:00,0.024501999840140343,0.024970000609755516,0.02419300004839897,0.024808000773191452,697122,0.0,0.0
2022-12-09 00:00:00+00:00,0.024808000773191452,0.025436999276280403,0.024539999663829803,0.024803999811410904,863570,0.0,0.0
2022-12-10 00:00:00+00:00,0.024803999811410904,0.025165000930428505,0.024430999532341957,0.024532999843358994,791017,0.0,0.0
2022-12-11 00:00:00+00:00,0.024532999843358994,0.025086000561714172,0.02440599910914898,0.024524999782443047,767404,0.0,0.0
2022-12-12 00:00:00+00:00,0.024524999782443047,0.02502099983394146,0.0242139995098114,0.024329999461770058,773895,0.0,0.0
2022-12-13 00:00:00+00:00,0.024343999102711678,0.025035999715328217,0.02429799921810627,0.024414999410510063,680058,0.0,0.0
2022-12-14 00:00:00+00:00,0.024434000253677368,0.02499300055205822,0.02426600083708763,0.024450000375509262,742898,0.0,0.0
2022-12-15 00:00:00+00:00,0.02443999983370304,0.025227999314665794,0.024299999698996544,0.024515999481081963,737679,0.0,0.0
2022-12-16 00:00:00+00:00,0.0245130006223917,0.024793999269604683,0.0241519995033741,0.024477999657392502,708834,0.0,0.0
2022-12-17 00:00:00+00:00,0.024477999657392502,0.025195999071002007,0.024467000737786293,0.02470399998128414,557513,0.0,0.0
2022-12-18 00:00:00+00:00,0.02474600076675415,0.025776000693440437,0.02459700033068657,0.02495099976658821,780217,0.0,0.0
2022-12-19 00:00:00+00:00,0.02495099976658821,0.025544000789523125,0.024255000054836273,0.024723999202251434,746157,0.0,0.0
2022-12-20 00:00:00+00:00,0.024723999202251434,0.025165999308228493,0.02171899937093258,0.022154999896883965,669163,0.0,0.0
2022-12-21 00:00:00+00:00,0.022154999896883965,0.022397000342607498,0.021716000512242317,0.022102000191807747,550894,0.0,0.0
2022-12-22 00:00:00+00:00,0.022224999964237213,0.02251400053501129,0.019802000373601913,0.02017899975180626,625706,0.0,0.0
2022-12-23 00:00:00+00:00,0.020219000056385994,0.020416999235749245,0.018667999655008316,0.01943499967455864,659510,0.0,0.0
2022-12-24 00:00:00+00:00,0.019432999193668365,0.020646000280976295,0.019318999722599983,0.020508000627160072,617806,0.0,0.0
2022-12-25 00:00:00+00:00,0.020508000627160072,0.02197599969804287,0.020367000252008438,0.021896999329328537,500805,0.0,0.0
2022-12-26 00:00:00+00:00,0.021925000473856926,0.02270900085568428,0.021656999364495277,0.02232700027525425,603080,0.0,0.0
2022-12-27 00:00:00+00:00,0.022352999076247215,0.02292799949645996,0.022109000012278557,0.0227889996021986,589393,0.0,0.0
2022-12-28 00:00:00+00:00,0.02281000092625618,0.024015000090003014,0.02281000092625618,0.023950999602675438,668261,0.0,0.0
2022-12-29 00:00:00+00:00,0.023950999602675438,0.02507600001990795,0.0238220002502203,0.024535000324249268,828867,0.0,0.0
2022-12-30 00:00:00+00:00,0.024535000324249268,0.025534000247716904,0.024464000016450882,0.025397000834345818,964947,0.0,0.0
2022-12-31 00:00:00+00:00,0.02526400052011013,0.027195999398827553,0.025134999305009842,0.026847999542951584,1037111,0.0,0.0
2023-01-01 00:00:00+00:00,0.026847999542951584,0.028216000646352768,0.026652999222278595,0.02811099961400032,1019935,0.0,0.0
2023-01-02 00:00:00+00:00,0.02811099961400032,0.028808999806642532,0.027886999770998955,0.028442999348044395,849624,0.0,0.0
2023-01-03 00:00:00+00:00,0.028581999242305756,0.02899100072681904,0.02735700085759163,0.027643999084830284,813290,0.0,0.0
2023-01-04 00:00:00+00:00,0.027643999084830284,0.02824999950826168,0.026830999180674553,0.026899000629782677,810165,0.0,0.0
2023-01-05 00:00:00+00:00,0.026916999369859695,0.027287999168038368,0.026117999106645584,0.026350000873208046,746749,0.0,0.0
2023-01-06 00:00:00+00:00,0.02635199949145317,0.026713000610470772,0.02478799968957901,0.024883000180125237,834984,0.0,0.0
2023-01-07 00:00:00+00:00,0.025011999532580376,0.025673000141978264,0.024775000289082527,0.025047000497579575,788521,0.0,0.0
2023-01-08 00:00:00+00:00,0.025046000257134438,0.02572299912571907,0.024942999705672264,0.02505899965763092,700545,0.0,0.0
2023-01-09 00:00:00+00:00,0.025053000077605247,0.025790000334382057,0.024771999567747116,0.024824999272823334,745199,0.0,0.0
2023-01-10 00:00:00+00:00,0.024992000311613083,0.025814000517129898,0.024838000535964966,0.025452999398112297,691415,0.0,0.0
2023-01-11 00:00:00+00:00,0.025452999398112297,0.025956999510526657,0.024910999462008476,0.025335999205708504,709131,0.0,0.0
2023-01-12 00:00:00+00:00,0.025263000279664993,0.026500999927520752,0.02506900019943714,0.02637599967420101,770299,0.0,0.0
2023-01-13 00:00:00+00:00,0.026391999796032906,0.026707999408245087,0.02575800009071827,0.02613699994981289,795116,0.0,0.0
2023-01-14 00:00:00+00:00,0.026026999577879906,0.026985999196767807,0.02595899999141693,0.02681799978017807,726706,0.0,0.0
2023-01-15 00:00:00+00:00,0.0266720000654459,0.027115000411868095,0.02648399956524372,0.02659500017762184,449012,0.0,0.0
2023-01-16 00:00:00+00:00,0.02659500017762184,0.027048999443650246,0.026498999446630478,0.026869000867009163,774677,0.0,0.0
2023-01-17 00:00:00+00:00,0.026869000867009163,0.02727399952709675,0.026520000770688057,0.026866000145673752,700560,0.0,0.0
2023-01-18 00:00:00+00:00,0.02669299952685833,0.02743300050497055,0.026520000770688057,0.026962000876665115,819083,0.0,0.0
2023-01-19 00:00:00+00:00,0.026913000270724297,0.027282999828457832,0.02625899948179722,0.02688400074839592,787301,0.0,0.0
2023-01-20 00:00:00+00:00,0.027021000161767006,0.02706499956548214,0.026186000555753708,0.02628299966454506,729443,0.0,0.0
2023-01-21 00:00:00+00:00,0.026301000267267227,0.02668900042772293,0.026110999286174774,0.026545999571681023,691565,0.0,0.0
2023-01-22 00:00:00+00:00,0.026427000761032104,0.026573000475764275,0.024960000067949295,0.025647999718785286,655904,0.0,0.0
2023-01-23 00:00:00+00:00,0.025790000334382057,0.026003999635577202,0.025040000677108765,0.025311000645160675,749530,0.0,0.0
2023-01-24 00:00:00+00:00,0.02531999908387661,0.025655999779701233,0.024707000702619553,0.024862999096512794,680575,0.0,0.0
2023-01-25 00:00:00+00:00,0.02486399933695793,0.025164000689983368,0.024462999776005745,0.024775000289082527,606525,0.0,0.0
2023-01-26 00:00:00+00:00,0.024651000276207924,0.025066999718546867,0.024174999445676804,0.024292999878525734,664048,0.0,0.0
2023-01-27 00:00:00+00:00,0.02429799921810627,0.02469399943947792,0.024109000340104103,0.02458599954843521,666879,0.0,0.0
2023-01-28 00:00:00+00:00,0.02455800026655197,0.025088999420404434,0.02402699925005436,0.024584000930190086,796898,0.0,0.0
2023-01-29 00:00:00+00:00,0.024584000930190086,0.02467299997806549,0.02392200008034706,0.024089999496936798,708176,0.0,0.0
2023-01-30 00:00:00+00:00,0.024224000051617622,0.024721000343561172,0.023957999423146248,0.024258999153971672,747207,0.0,0.0
2023-01-31 00:00:00+00:00,0.024258999153971672,0.024855000898241997,0.023997999727725983,0.02430099993944168,651641,0.0,0.0
2023-02-01 00:00:00+00:00,0.024181000888347626,0.024623999372124672,0.023914000019431114,0.0241870004683733,608831,0.0,0.0
2023-02-02 00:00:00+00:00,0.024156000465154648,0.024910999462008476,0.023497000336647034,0.024362999945878983,504166,0.0,0.0
2023-02-03 00:00:00+00:00,0.024198999628424644,0.02457199990749359,0.02390900067985058,0.0244159996509552,705865,0.0,0.0
2023-02-04 00:00:00+00:00,0.024392999708652496,0.024816999211907387,0.02400599978864193,0.02415899932384491,653912,0.0,0.0
2023-02-05 00:00:00+00:00,0.024191999807953835,0.02502400055527687,0.024064000695943832,0.024359000846743584,736468,0.0,0.0
2023-02-06 00:00:00+00:00,0.024390000849962234,0.02465900033712387,0.024090999737381935,0.024438999593257904,744366,0.0,0.0
2023-02-07 00:00:00+00:00,0.024434000253677368,0.02446799911558628,0.023562999442219734,0.023659000173211098,579577,0.0,0.0
2023-02-08 00:00:00+00:00,0.023778000846505165,0.02424200065433979,0.0230880007147789,0.023350000381469727,569407,0.0,0.0
2023-02-09 00:00:00+00:00,0.023336000740528107,0.02344300039112568,0.021522000432014465,0.021813999861478806,489728,0.0,0.0
2023-02-10 00:00:00+00:00,0.021928999572992325,0.022057000547647476,0.020868999883532524,0.021074000746011734,667078,0.0,0.0
2023-02-11 00:00:00+00:00,0.021159999072551727,0.023458000272512436,0.02108200080692768,0.02290700003504753,677427,0.0,0.0
2023-02-12 00:00:00+00:00,0.023049000650644302,0.02314699999988079,0.022130999714136124,0.022698000073432922,534762,0.0,0.0
2023-02-13 00:00:00+00:00,0.022707000374794006,0.023017000406980515,0.02221900038421154,0.022306999191641808,569989,0.0,0.0
2023-02-14 00:00:00+00:00,0.022290000692009926,0.022679999470710754,0.021609000861644745,0.02179899998009205,522602,0.0,0.0
2023-02-15 00:00:00+00:00,0.02167700044810772,0.021974999457597733,0.02068999968469143,0.02101000025868416,674775,0.0,0.0
2023-02-16 00:00:00+00:00,0.021050000563263893,0.021523000672459602,0.020719999447464943,0.020934000611305237,583487,0.0,0.0
2023-02-17 00:00:00+00:00,0.0209330003708601,0.0221950002014637,0.020834999158978462,0.021997999399900436,643312,0.0,0.0
2023-02-18 00:00:00+00:00,0.021997999399900436,0.022901000455021858,0.021988000720739365,0.022731000557541847,751146,0.0,0.0
2023-02-19 00:00:00+00:00,0.022631000727415085,0.02353700064122677,0.0225249994546175,0.02349800057709217,663229,0.0,0.0
2023-02-20 00:00:00+00:00,0.023533999919891357,0.02357500046491623,0.021935999393463135,0.021973000839352608,637786,0.0,0.0
2023-02-21 00:00:00+00:00,0.022074999287724495,0.022599000483751297,0.02144699916243553,0.02187499962747097,648527,0.0,0.0
2023-02-22 00:00:00+00:00,0.02187499962747097,0.022137999534606934,0.020972000434994698,0.02121799997985363,523058,0.0,0.0
2023-02-23 00:00:00+00:00,0.021230999380350113,0.021522000432014465,0.020608000457286835,0.02090499922633171,471558,0.0,0.0
2023-02-24 00:00:00+00:00,0.02090499922633171,0.021604999899864197,0.020459000021219254,0.020565999671816826,574842,0.0,0.0
2023-02-25 00:00:00+00:00,0.020576000213623047,0.020813999697566032,0.01996699906885624,0.020131999626755714,559851,0.0,0.0
2023-02-26 00:00:00+00:00,0.02024799957871437,0.020639000460505486,0.019878000020980835,0.01998700015246868,497322,0.0,0.0
2023-02-27 00:00:00+00:00,0.020097000524401665,0.020244000479578972,0.018862999975681305,0.019223999232053757,468213,0.0,0.0
2023-02-28 00:00:00+00:00,0.01913199946284294,0.019984999671578407,0.01909700036048889,0.019324999302625656,438658,0.0,0.0
2023-03-01 00:00:00+00:00,0.019331999123096466,0.019543999806046486,0.017548000440001488,0.01774200052022934,521096,0.0,0.0
2023-03-02 00:00:00+00:00,0.017826000228524208,0.018005000427365303,0.016474999487400055,0.01657699979841709,387657,0.0,0.0
2023-03-03 00:00:00+00:00,0.016683999449014664,0.017021000385284424,0.016047999262809753,0.016355000436306,467067,0.0,0.0
2023-03-04 00:00:00+00:00,0.01635199971497059,0.016827000305056572,0.015595000237226486,0.015924999490380287,377844,0.0,0.0
2023-03-05 00:00:00+00:00,0.01585100032389164,0.016116000711917877,0.014440000057220459,0.01476099994033575,297665,0.0,0.0
2023-03-06 00:00:00+00:00,0.014778999611735344,0.015070999972522259,0.013551999814808369,0.013646000064909458,343176,0.0,0.0
2023-03-07 00:00:00+00:00,0.013647000305354595,0.014534000307321548,0.01309099979698658,0.01438200008124113,380296,0.0,0.0
2023-03-08 00:00:00+00:00,0.014380999840795994,0.014615999534726143,0.013886000029742718,0.014302999712526798,205771,0.0,0.0
2023-03-09 00:00:00+00:00,0.01422099955379963,0.01444500032812357,0.013752000406384468,0.01406800001859665,209567,0.0,0.0
2023-03-10 00:00:00+00:00,0.014073999598622322,0.0143649997189641,0.013540999963879585,0.013640999794006348,366177,0.0,0.0
2023-03-11 00:00:00+00:00,0.013632000423967838,0.013728000223636627,0.01272599957883358,0.012760000303387642,301927,0.0,0.0
2023-03-12 00:00:00+00:00,0.012749999761581421,0.012869000434875488,0.011938000097870827,0.012091999873518944,414849,0.0,0.0
2023-03-13 00:00:00+00:00,0.012078000232577324,0.012271000072360039,0.011354999616742134,0.011547000147402287,428155,0.0,0.0
2023-03-14 00:00:00+00:00,0.011547000147402287,0.012322000227868557,0.011455000378191471,0.01220299955457449,422863,0.0,0.0
2023-03-15 00:00:00+00:00,0.01219400018453598,0.01348899956792593,0.01219400018453598,0.01268799975514412,700304,0.0,0.0
2023-03-16 00:00:00+00:00,0.012590000405907631,0.0129380002617836,0.011888000182807446,0.012019000016152859,488375,0.0,0.0
2023-03-17 00:00:00+00:00,0.012020000256597996,0.012137999758124352,0.011490000411868095,0.011548999696969986,582470,0.0,0.0
2023-03-18 00:00:00+00:00,0.011548000387847424,0.012008000165224075,0.011339999735355377,0.011494000442326069,554642,0.0,0.0
2023-03-19 00:00:00+00:00,0.011494000442326069,0.011885999701917171,0.011251999996602535,0.011474000290036201,517704,0.0,0.0
2023-03-20 00:00:00+00:00,0.011485000140964985,0.012009999714791775,0.011409999802708626,0.011876000091433525,511640,0.0,0.0
2023-03-21 00:00:00+00:00,0.011815999634563923,0.01191600039601326,0.011177999898791313,0.011262999847531319,517768,0.0,0.0
2023-03-22 00:00:00+00:00,0.011323999613523483,0.011533999815583229,0.011188999749720097,0.011339999735355377,549553,0.0,0.0
2023-03-23 00:00:00+00:00,0.011339999735355377,0.011629000306129456,0.010944999754428864,0.010971000418066978,489755,0.0,0.0
2023-03-24 00:00:00+00:00,0.011033999733626842,0.011555000208318233,0.010972999967634678,0.011307000182569027,417824,0.0,0.0
2023-03-25 00:00:00+00:00,0.011312000453472137,0.011464999988675117,0.010974000208079815,0.011082000099122524,488601,0.0,0.0
2023-03-26 00:00:00+00:00,0.011107999831438065,0.01169000007212162,0.01105399988591671,0.011378999799489975,472758,0.0,0.0
2023-03-27 00:00:00+00:00,0.011429999954998493,0.011501000262796879,0.010780000127851963,0.010932999663054943,597071,0.0,0.0
2023-03-28 00:00:00+00:00,0.010943000204861164,0.011361000128090382,0.010719000361859798,0.010784000158309937,508869,0.0,0.0
2023-03-29 00:00:00+00:00,0.010838000103831291,0.010968999937176704,0.010347000323235989,0.01090800017118454,566159,0.0,0.0
2023-03-30 00:00:00+00:00,0.01090800017118454,0.011253000237047672,0.010638000443577766,0.01064900029450655,435228,0.0,0.0
2023-03-31 00:00:00+00:00,0.01065099984407425,0.010755999945104122,0.0098879998549819,0.00989499967545271,288806,0.0,0.0
2023-04-01 00:00:00+00:00,0.00989300012588501,0.010187000036239624,0.0098879998549819,0.010084000416100025,469150,0.0,0.0
2023-04-02 00:00:00+00:00,0.01001999992877245,0.010238000191748142,0.009571000002324581,0.009612999856472015,362172,0.0,0.0
2023-04-03 00:00:00+00:00,0.009614000096917152,0.010289999656379223,0.009402000345289707,0.010232999920845032,468243,0.0,0.0
2023-04-04 00:00:00+00:00,0.010232999920845032,0.010351999662816525,0.0098879998549819,0.009922999888658524,465881,0.0,0.0
2023-04-05 00:00:00+00:00,0.009929000400006771,0.01018300000578165,0.009883999824523926,0.00995699968189001,372690,0.0,0.0
2023-04-06 00:00:00+00:00,0.00995699968189001,0.010227000340819359,0.009929999709129333,0.010041999630630016,473581,0.0,0.0
2023-04-07 00:00:00+00:00,0.010049999691545963,0.010514000430703163,0.009979999624192715,0.010053999722003937,487888,0.0,0.0
2023-04-08 00:00:00+00:00,0.010030999779701233,0.010401000268757343,0.009978000074625015,0.00999400019645691,401644,0.0,0.0
2023-04-09 00:00:00+00:00,0.0099870003759861,0.010347000323235989,0.009979999624192715,0.01002699974924326,396498,0.0,0.0
2023-04-10 00:00:00+00:00,0.010018999688327312,0.010232999920845032,0.009970000013709068,0.010033000260591507,416731,0.0,0.0
2023-04-11 00:00:00+00:00,0.01003200002014637,0.01017799973487854,0.009980999864637852,0.010087000206112862,453773,0.0,0.0
2023-04-12 00:00:00+00:00,0.010099999606609344,0.010207000188529491,0.009987999685108662,0.010060000233352184,379655,0.0,0.0
2023-04-13 00:00:00+00:00,0.010029000230133533,0.010114000178873539,0.009789999574422836,0.009789999574422836,214297,0.0,0.0
2023-04-14 00:00:00+00:00,0.009789999574422836,0.010203000158071518,0.009783999994397163,0.010033000260591507,318811,0.0,0.0
2023-04-15 00:00:00+00:00,0.010030999779701233,0.010220999829471111,0.01000600028783083,0.010134999640285969,310982,0.0,0.0
2023-04-16 00:00:00+00:00,0.010134999640285969,0.010212999768555164,0.010003999806940556,0.010060000233352184,249398,0.0,0.0
2023-04-17 00:00:00+00:00,0.010054999962449074,0.010187000036239624,0.009759999811649323,0.00976100005209446,176182,0.0,0.0
2023-04-18 00:00:00+00:00,0.009762999601662159,0.010058999992907047,0.00912499986588955,0.009238000027835369,230085,0.0,0.0
2023-04-19 00:00:00+00:00,0.009238000027835369,0.009273000061511993,0.008173000067472458,0.009057999588549137,298951,0.0,0.0
2023-04-20 00:00:00+00:00,0.009065999649465084,0.009314999915659428,0.008975000120699406,0.00927099958062172,189873,0.0,0.0
2023-04-21 00:00:00+00:00,0.009273000061511993,0.009403999894857407,0.008964000269770622,0.00904100015759468,213689,0.0,0.0
2023-04-22 00:00:00+00:00,0.00904100015759468,0.009321999736130238,0.008941000327467918,0.008945000357925892,217543,0.0,0.0
2023-04-23 00:00:00+00:00,0.008945000357925892,0.009142999537289143,0.00890399981290102,0.009050999768078327,235544,0.0,0.0
2023-04-24 00:00:00+00:00,0.009042000398039818,0.009246000088751316,0.00862099975347519,0.008624999783933163,198462,0.0,0.0
2023-04-25 00:00:00+00:00,0.008623999543488026,0.008836999535560608,0.008449000306427479,0.008750000037252903,270496,0.0,0.0
2023-04-26 00:00:00+00:00,0.00875299982726574,0.008781000040471554,0.00813400000333786,0.008138000033795834,269374,0.0,0.0
2023-04-27 00:00:00+00:00,0.008138000033795834,0.008400999940931797,0.00798800028860569,0.00837900023907423,251683,0.0,0.0
2023-04-28 00:00:00+00:00,0.008377999998629093,0.008445999585092068,0.008045000024139881,0.008128000423312187,383578,0.0,0.0
2023-04-29 00:00:00+00:00,0.008128000423312187,0.008181000128388405,0.007728999946266413,0.0077309999614953995,317596,0.0,0.0
2023-04-30 00:00:00+00:00,0.0077309999614953995,0.007765999995172024,0.007457999978214502,0.007472999859601259,134420,0.0,0.0
2023-05-01 00:00:00+00:00,0.007474000100046396,0.007590999826788902,0.0073090000078082085,0.0073090000078082085,243363,0.0,0.0
2023-05-02 00:00:00+00:00,0.007311000023037195,0.007356999907642603,0.006723000202327967,0.006773999892175198,289148,0.0,0.0
2023-05-03 00:00:00+00:00,0.006771999876946211,0.006794999819248915,0.006056999787688255,0.006603000219911337,217591,0.0,0.0
2023-05-04 00:00:00+00:00,0.006603000219911337,0.006945000030100346,0.006603000219911337,0.006814000196754932,589689,0.0,0.0
2023-05-05 00:00:00+00:00,0.006814000196754932,0.006978000048547983,0.006703999824821949,0.006744000129401684,360569,0.0,0.0
2023-05-06 00:00:00+00:00,0.006732999812811613,0.006839000154286623,0.0065460000187158585,0.006552999839186668,554275,0.0,0.0
2023-05-07 00:00:00+00:00,0.006552000064402819,0.006754999980330467,0.006517000030726194,0.006682000122964382,329411,0.0,0.0
2023-05-08 00:00:00+00:00,0.006682999897748232,0.006701999809592962,0.00585799990221858,0.005861999932676554,310329,0.0,0.0
2023-05-09 00:00:00+00:00,0.005861999932676554,0.005867999978363514,0.005109000019729137,0.005144000053405762,327291,0.0,0.0
2023-05-10 00:00:00+00:00,0.005142999812960625,0.00520299980416894,0.004674999974668026,0.004687999840825796,359455,0.0,0.0
2023-05-11 00:00:00+00:00,0.004689999856054783,0.004761999938637018,0.0038580000400543213,0.004296000115573406,375993,0.0,0.0
2023-05-12 00:00:00+00:00,0.004300999920815229,0.004476000089198351,0.0042779999785125256,0.004430999979376793,354664,0.0,0.0
2023-05-13 00:00:00+00:00,0.004430000204592943,0.004495000001043081,0.004393999930471182,0.004459000192582607,309620,0.0,0.0
2023-05-14 00:00:00+00:00,0.004459000192582607,0.004497999791055918,0.004416000097990036,0.0044280001893639565,200540,0.0,0.0
2023-05-15 00:00:00+00:00,0.0044280001893639565,0.004501999821513891,0.004418000113219023,0.004449999891221523,246005,0.0,0.0
2023-05-16 00:00:00+00:00,0.004449999891221523,0.004687999840825796,0.004401000216603279,0.004470000043511391,320066,0.0,0.0
2023-05-17 00:00:00+00:00,0.004472000058740377,0.004586999770253897,0.004368999972939491,0.004408999811857939,237067,0.0,0.0
2023-05-18 00:00:00+00:00,0.004408999811857939,0.004507000092417002,0.004399999976158142,0.004453000146895647,273809,0.0,0.0
