TIMESTAMP,POOF_OPEN_PRICE_USD,POOF_HIGH_PRICE_USD,POOF_LOW_PRICE_USD,POOF_CLOSE_PRICE_USD,POOF_VOLUME_USD,POOF_DIVIDENDS_USD,POOF_STOCK_SPLITS_USD
2022-07-01 00:00:00+00:00,0.0013379999436438084,0.001370999962091446,0.0012919999426230788,0.0013470000121742487,121,0.0,0.0
2022-07-02 00:00:00+00:00,0.0013470000121742487,0.0013800000306218863,0.0013259999686852098,0.0013599999947473407,60,0.0,0.0
2022-07-03 00:00:00+00:00,0.0013599999947473407,0.0013760000001639128,0.0013269999762997031,0.0013689999468624592,3,0.0,0.0
2022-07-04 00:00:00+00:00,0.0013689999468624592,0.001408000010997057,0.0013139999937266111,0.001408000010997057,6,0.0,0.0
2022-07-05 00:00:00+00:00,0.0014070000033825636,0.0014639999717473984,0.001357999979518354,0.0013920000055804849,95,0.0,0.0
2022-07-06 00:00:00+00:00,0.0013920000055804849,0.001420999993570149,0.0010649999603629112,0.0010819999733939767,1754,0.0,0.0
2022-07-07 00:00:00+00:00,0.0010819999733939767,0.0011490000179037452,0.0010470000561326742,0.0011399999493733048,161,0.0,0.0
2022-07-08 00:00:00+00:00,0.0011399999493733048,0.0011620000004768372,0.0010890000266954303,0.0011279999744147062,141,0.0,0.0
2022-07-09 00:00:00+00:00,0.0011279999744147062,0.0011980000417679548,0.0011249999515712261,0.001164000015705824,152,0.0,0.0
2022-07-10 00:00:00+00:00,0.001164000015705824,0.001164000015705824,0.0010969999711960554,0.0011070000473409891,23,0.0,0.0
2022-07-11 00:00:00+00:00,0.0011080000549554825,0.0011119999689981341,0.0009769999887794256,0.0009800000116229057,31,0.0,0.0
2022-07-12 00:00:00+00:00,0.0009800000116229057,0.001041000010445714,0.0009330000029876828,0.0009340000106021762,526,0.0,0.0
2022-07-13 00:00:00+00:00,0.0009340000106021762,0.000994000001810491,0.0009219999774359167,0.0009899999713525176,208,0.0,0.0
2022-07-14 00:00:00+00:00,0.0009899999713525176,0.0010479999473318458,0.0009670000290498137,0.001044000033289194,10,0.0,0.0
2022-07-15 00:00:00+00:00,0.001044000033289194,0.001117000007070601,0.0010270000202581286,0.0011129999766126275,69,0.0,0.0
2022-07-16 00:00:00+00:00,0.0011129999766126275,0.0011399999493733048,0.0010339999571442604,0.0011269999668002129,20,0.0,0.0
2022-07-17 00:00:00+00:00,0.0011269999668002129,0.0011490000179037452,0.0010999999940395355,0.0011020000092685223,12,0.0,0.0
2022-07-18 00:00:00+00:00,0.0011020000092685223,0.0012159999459981918,0.0011020000092685223,0.0012150000547990203,183,0.0,0.0
2022-07-19 00:00:00+00:00,0.0012150000547990203,0.0012639999622479081,0.0011320000048726797,0.00120900000911206,268,0.0,0.0
2022-07-20 00:00:00+00:00,0.00120900000911206,0.001243000035174191,0.0010900000343099236,0.001091000041924417,50,0.0,0.0
2022-07-21 00:00:00+00:00,0.001091000041924417,0.0011129999766126275,0.001044000033289194,0.001104000024497509,23,0.0,0.0
2022-07-22 00:00:00+00:00,0.001104000024497509,0.001154000055976212,0.0010659999679774046,0.001088000019080937,17,0.0,0.0
2022-07-23 00:00:00+00:00,0.0010870000114664435,0.00113800005055964,0.0010629999451339245,0.0010930000571534038,19,0.0,0.0
2022-07-24 00:00:00+00:00,0.0010930000571534038,0.0011239999439567327,0.0010819999733939767,0.001101000001654029,11,0.0,0.0
2022-07-25 00:00:00+00:00,0.001101000001654029,0.0011030000168830156,0.001006999984383583,0.0010089999996125698,42,0.0,0.0
2022-07-26 00:00:00+00:00,0.0010089999996125698,0.0010140000376850367,0.000977999996393919,0.0010140000376850367,27,0.0,0.0
2022-07-27 00:00:00+00:00,0.0010140000376850367,0.0010979999788105488,0.0010000000474974513,0.001095999963581562,18,0.0,0.0
2022-07-28 00:00:00+00:00,0.001095999963581562,0.0012540000025182962,0.0010900000343099236,0.0012169999536126852,236,0.0,0.0
2022-07-29 00:00:00+00:00,0.0012169999536126852,0.001285000005736947,0.0012110000243410468,0.0012410000199452043,181,0.0,0.0
2022-07-30 00:00:00+00:00,0.0012410000199452043,0.0013699999544769526,0.0011940000113099813,0.001294999965466559,90,0.0,0.0
2022-07-31 00:00:00+00:00,0.001294999965466559,0.0013310000067576766,0.001164000015705824,0.00120900000911206,278,0.0,0.0
2022-08-01 00:00:00+00:00,0.00120900000911206,0.0012939999578520656,0.0011360000353306532,0.0012410000199452043,129,0.0,0.0
2022-08-02 00:00:00+00:00,0.0012410000199452043,0.0012600000482052565,0.001088000019080937,0.0011869999580085278,71,0.0,0.0
2022-08-03 00:00:00+00:00,0.0011869999580085278,0.0012410000199452043,0.0011490000179037452,0.0011909999884665012,87,0.0,0.0
2022-08-04 00:00:00+00:00,0.0011909999884665012,0.001408000010997057,0.0011859999503940344,0.0012580000329762697,575,0.0,0.0
2022-08-05 00:00:00+00:00,0.0012570000253617764,0.0014449999434873462,0.0012570000253617764,0.0014430000446736813,717,0.0,0.0
2022-08-06 00:00:00+00:00,0.0014430000446736813,0.0014449999434873462,0.0012469999492168427,0.0012509999796748161,611,0.0,0.0
2022-08-07 00:00:00+00:00,0.0012509999796748161,0.0013070000568404794,0.0011980000417679548,0.00120599998626858,179,0.0,0.0
2022-08-08 00:00:00+00:00,0.00120599998626858,0.001256000017747283,0.0011699999449774623,0.0011759999906644225,121,0.0,0.0
2022-08-09 00:00:00+00:00,0.0011759999906644225,0.0012150000547990203,0.0010969999711960554,0.0011220000451430678,315,0.0,0.0
2022-08-10 00:00:00+00:00,0.0011220000451430678,0.0013689999468624592,0.0010900000343099236,0.0013409999664872885,501,0.0,0.0
2022-08-11 00:00:00+00:00,0.0013409999664872885,0.001366000040434301,0.0011190000222995877,0.001133000012487173,985,0.0,0.0
2022-08-12 00:00:00+00:00,0.001133000012487173,0.0011480000102892518,0.0010999999940395355,0.0011239999439567327,188,0.0,0.0
2022-08-13 00:00:00+00:00,0.0011239999439567327,0.0011569999624043703,0.0010860000038519502,0.001088000019080937,95,0.0,0.0
2022-08-14 00:00:00+00:00,0.001088000019080937,0.001101000001654029,0.0010029999539256096,0.00101500004529953,100,0.0,0.0
2022-08-15 00:00:00+00:00,0.00101500004529953,0.0010529999854043126,0.0009689999860711396,0.0009830000344663858,302,0.0,0.0
2022-08-16 00:00:00+00:00,0.0009830000344663858,0.0009889999637380242,0.0009539999882690609,0.0009580000187270343,60,0.0,0.0
2022-08-17 00:00:00+00:00,0.0009580000187270343,0.0009840000420808792,0.0009030000073835254,0.0009079999872483313,174,0.0,0.0
2022-08-18 00:00:00+00:00,0.0009079999872483313,0.0009369999752379954,0.0008399999933317304,0.0008399999933317304,44,0.0,0.0
2022-08-19 00:00:00+00:00,0.0008399999933317304,0.0008420000085607171,0.0007689999765716493,0.0007810000097379088,78,0.0,0.0
2022-08-20 00:00:00+00:00,0.0007810000097379088,0.000830999983008951,0.000775999971665442,0.0008110000053420663,101,0.0,0.0
2022-08-21 00:00:00+00:00,0.0008110000053420663,0.0008379999781027436,0.0008079999824985862,0.0008219999726861715,17,0.0,0.0
2022-08-22 00:00:00+00:00,0.0008219999726861715,0.000826000003144145,0.0007520000217482448,0.0007859999896027148,31,0.0,0.0
2022-08-23 00:00:00+00:00,0.0007859999896027148,0.0007989999721758068,0.0007600000244565308,0.0007949999999254942,33,0.0,0.0
2022-08-24 00:00:00+00:00,0.0007949999999254942,0.000805000017862767,0.0007730000070296228,0.0007750000222586095,11,0.0,0.0
2022-08-25 00:00:00+00:00,0.0007750000222586095,0.0007939999923110008,0.0007699999841861427,0.0007830000249668956,27,0.0,0.0
2022-08-26 00:00:00+00:00,0.0007830000249668956,0.0007880000048317015,0.0007009999826550484,0.0007019999902695417,36,0.0,0.0
2022-08-27 00:00:00+00:00,0.0007019999902695417,0.0007140000234358013,0.0006939999875612557,0.000707999977748841,7,0.0,0.0
2022-08-28 00:00:00+00:00,0.000707999977748841,0.0007120000082068145,0.0006760000251233578,0.0006760000251233578,9,0.0,0.0
2022-08-29 00:00:00+00:00,0.0006760000251233578,0.0008040000102482736,0.0006699999794363976,0.0008030000026337802,445,0.0,0.0
2022-08-30 00:00:00+00:00,0.0008030000026337802,0.0008140000281855464,0.0007639999967068434,0.0007750000222586095,78,0.0,0.0
2022-08-31 00:00:00+00:00,0.0007750000222586095,0.0008190000080503523,0.0007750000222586095,0.0008079999824985862,18,0.0,0.0
2022-09-01 00:00:00+00:00,0.0008079999824985862,0.0008299999753944576,0.0007949999999254942,0.000826000003144145,12,0.0,0.0
2022-09-02 00:00:00+00:00,0.000826000003144145,0.0008459999808110297,0.0008159999852068722,0.000830999983008951,37,0.0,0.0
2022-09-03 00:00:00+00:00,0.000830999983008951,0.0008370000286959112,0.0008169999928213656,0.000826000003144145,15,0.0,0.0
2022-09-04 00:00:00+00:00,0.000826000003144145,0.0008379999781027436,0.0007980000227689743,0.0008110000053420663,105,0.0,0.0
2022-09-05 00:00:00+00:00,0.0008110000053420663,0.0008190000080503523,0.0007699999841861427,0.0007989999721758068,15,0.0,0.0
2022-09-06 00:00:00+00:00,0.0007989999721758068,0.0008329999982379377,0.0007399999885819852,0.000742000003810972,25,0.0,0.0
2022-09-07 00:00:00+00:00,0.000742000003810972,0.0007520000217482448,0.0006689999718219042,0.0007009999826550484,407,0.0,0.0
2022-09-08 00:00:00+00:00,0.0007009999826550484,0.0007469999836757779,0.0006900000153109431,0.0007459999760612845,12,0.0,0.0
2022-09-09 00:00:00+00:00,0.0007459999760612845,0.0008120000129565597,0.0007450000266544521,0.0008120000129565597,17,0.0,0.0
2022-09-10 00:00:00+00:00,0.0008120000129565597,0.0008299999753944576,0.0007939999923110008,0.0008060000254772604,8,0.0,0.0
2022-09-11 00:00:00+00:00,0.0008060000254772604,0.0008110000053420663,0.0007210000185295939,0.0007319999858736992,24,0.0,0.0
2022-09-12 00:00:00+00:00,0.0007319999858736992,0.0007689999765716493,0.0007200000109151006,0.0007479999912902713,100,0.0,0.0
2022-09-13 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0006600000197067857,0.0006680000224150717,24,0.0,0.0
2022-09-14 00:00:00+00:00,0.0006639999919570982,0.0007019999902695417,0.0006590000120922923,0.000699999975040555,10,0.0,0.0
2022-09-15 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006440000142902136,0.000653000024612993,14,0.0,0.0
2022-09-16 00:00:00+00:00,0.000653000024612993,0.0006649999995715916,0.000645000021904707,0.0006629999843426049,6,0.0,0.0
2022-09-17 00:00:00+00:00,0.0006629999843426049,0.000678999989759177,0.0006539999740198255,0.0006629999843426049,7,0.0,0.0
2022-09-18 00:00:00+00:00,0.0006629999843426049,0.0006629999843426049,0.0006070000235922635,0.000610999995842576,27,0.0,0.0
2022-09-19 00:00:00+00:00,0.000610999995842576,0.000623999978415668,0.0005859999801032245,0.0006230000290088356,9,0.0,0.0
2022-09-20 00:00:00+00:00,0.0006230000290088356,0.0006290000164881349,0.0006009999779053032,0.0006040000007487833,5,0.0,0.0
2022-09-21 00:00:00+00:00,0.0006040000007487833,0.0006230000290088356,0.0005569999921135604,0.0005939999828115106,49,0.0,0.0
2022-09-22 00:00:00+00:00,0.0005939999828115106,0.0006309999735094607,0.0005869999877177179,0.0006280000088736415,13,0.0,0.0
2022-09-23 00:00:00+00:00,0.0006280000088736415,0.0006409999914467335,0.0005649999948218465,0.0005970000056549907,27,0.0,0.0
2022-09-24 00:00:00+00:00,0.0005970000056549907,0.0006500000017695129,0.000577000027988106,0.0006370000191964209,19,0.0,0.0
2022-09-25 00:00:00+00:00,0.0006370000191964209,0.0006370000191964209,0.0005840000230818987,0.0005890000029467046,13,0.0,0.0
2022-09-26 00:00:00+00:00,0.0005890000029467046,0.0005939999828115106,0.0005699999746866524,0.0005719999899156392,8,0.0,0.0
2022-09-27 00:00:00+00:00,0.0005719999899156392,0.0006070000235922635,0.0005590000073425472,0.000590000010561198,14,0.0,0.0
2022-09-28 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005629999795928597,0.0005799999926239252,14,0.0,0.0
2022-09-29 00:00:00+00:00,0.0005799999926239252,0.0006060000159777701,0.0005729999975301325,0.0006040000007487833,6,0.0,0.0
2022-09-30 00:00:00+00:00,0.0006040000007487833,0.000615999975707382,0.0005859999801032245,0.000590000010561198,7,0.0,0.0
2022-10-01 00:00:00+00:00,0.000590000010561198,0.0005939999828115106,0.0005810000002384186,0.0005879999953322113,2,0.0,0.0
2022-10-02 00:00:00+00:00,0.0005879999953322113,0.0005910000181756914,0.0005409999866969883,0.0005430000019259751,12,0.0,0.0
2022-10-03 00:00:00+00:00,0.0005430000019259751,0.0005660000024363399,0.0005380000220611691,0.0005590000073425472,6,0.0,0.0
2022-10-04 00:00:00+00:00,0.0005590000073425472,0.0005830000154674053,0.0005510000046342611,0.0005799999926239252,8,0.0,0.0
2022-10-05 00:00:00+00:00,0.0005799999926239252,0.0005849999724887311,0.0005549999768845737,0.0005639999872073531,5,0.0,0.0
2022-10-06 00:00:00+00:00,0.0005639999872073531,0.0005760000203736126,0.0005249999812804163,0.0005549999768845737,7,0.0,0.0
2022-10-07 00:00:00+00:00,0.0005549999768845737,0.0005949999904260039,0.0005530000198632479,0.0005890000029467046,114,0.0,0.0
2022-10-08 00:00:00+00:00,0.0005890000029467046,0.000610999995842576,0.0005799999926239252,0.0006099999882280827,0,0.0,0.0
2022-10-09 00:00:00+00:00,0.0006099999882280827,0.0006120000034570694,0.0005849999724887311,0.0005920000257901847,1,0.0,0.0
2022-10-10 00:00:00+00:00,0.0005920000257901847,0.0005990000208839774,0.0005799999926239252,0.0005810000002384186,2,0.0,0.0
2022-10-11 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005339999916031957,0.0005370000144466758,19,0.0,0.0
2022-10-12 00:00:00+00:00,0.0005370000144466758,0.0005450000171549618,0.0005230000242590904,0.0005419999943114817,0,0.0,0.0
2022-10-13 00:00:00+00:00,0.0005419999943114817,0.0005440000095404685,0.00048499999684281647,0.0005339999916031957,25,0.0,0.0
2022-10-14 00:00:00+00:00,0.0005339999916031957,0.0005649999948218465,0.0005339999916031957,0.000539999979082495,13,0.0,0.0
2022-10-15 00:00:00+00:00,0.000539999979082495,0.000539999979082495,0.0005200000014156103,0.0005249999812804163,1,0.0,0.0
2022-10-16 00:00:00+00:00,0.0005249999812804163,0.0005590000073425472,0.00045399999362416565,0.0004560000088531524,27,0.0,0.0
2022-10-17 00:00:00+00:00,0.0004560000088531524,0.00046800001291558146,0.00044999999227002263,0.0004659999976865947,5,0.0,0.0
2022-10-18 00:00:00+00:00,0.0004659999976865947,0.0005370000144466758,0.0004619999963324517,0.0004870000120718032,157,0.0,0.0
2022-10-19 00:00:00+00:00,0.0004870000120718032,0.0004939999780617654,0.0004659999976865947,0.0004780000017490238,18,0.0,0.0
2022-10-20 00:00:00+00:00,0.0004780000017490238,0.0004870000120718032,0.00046300000394694507,0.0004659999976865947,5,0.0,0.0
2022-10-21 00:00:00+00:00,0.0004659999976865947,0.00047500000800937414,0.0004440000047907233,0.00047400000039488077,45,0.0,0.0
2022-10-22 00:00:00+00:00,0.00047400000039488077,0.00048600000445730984,0.0004689999914262444,0.0004820000031031668,15,0.0,0.0
2022-10-23 00:00:00+00:00,0.0004820000031031668,0.0004870000120718032,0.00046499999007210135,0.0004839999892283231,2,0.0,0.0
2022-10-24 00:00:00+00:00,0.0004839999892283231,0.00048499999684281647,0.00046400001156143844,0.00046800001291558146,4,0.0,0.0
2022-10-25 00:00:00+00:00,0.00046800001291558146,0.0005080000264570117,0.0004670000053010881,0.0005039999959990382,4,0.0,0.0
2022-10-26 00:00:00+00:00,0.0005039999959990382,0.0005189999938011169,0.0004799999878741801,0.0004879999905824661,483,0.0,0.0
2022-10-27 00:00:00+00:00,0.0004879999905824661,0.0005169999785721302,0.0004780000017490238,0.0005070000188425183,68,0.0,0.0
2022-10-28 00:00:00+00:00,0.0005070000188425183,0.0005189999938011169,0.0004990000161342323,0.0005150000215508044,1,0.0,0.0
2022-10-29 00:00:00+00:00,0.0005150000215508044,0.0005389999714680016,0.0005119999987073243,0.000526999996509403,7,0.0,0.0
2022-10-30 00:00:00+00:00,0.000526999996509403,0.0005510000046342611,0.000514000013936311,0.0005189999938011169,0,0.0,0.0
2022-10-31 00:00:00+00:00,0.0005189999938011169,0.0005520000122487545,0.0005130000063218176,0.0005419999943114817,17,0.0,0.0
2022-11-01 00:00:00+00:00,0.0005419999943114817,0.0005489999894052744,0.0005109999910928309,0.0005130000063218176,1,0.0,0.0
2022-11-02 00:00:00+00:00,0.0005130000063218176,0.0005510000046342611,0.0004949999856762588,0.0005089999758638442,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.0005089999758638442,0.0005750000127591193,0.0004710000066552311,0.0005660000024363399,149,0.0,0.0
2022-11-04 00:00:00+00:00,0.0005660000024363399,0.0005760000203736126,0.0005510000046342611,0.0005740000051446259,8,0.0,0.0
2022-11-05 00:00:00+00:00,0.0005740000051446259,0.0005910000181756914,0.0005559999844990671,0.0005639999872073531,8,0.0,0.0
2022-11-06 00:00:00+00:00,0.0005639999872073531,0.0005670000100508332,0.0005389999714680016,0.0005409999866969883,5,0.0,0.0
2022-11-07 00:00:00+00:00,0.0005409999866969883,0.0005719999899156392,0.00047599998652003706,0.0004889999981969595,85,0.0,0.0
2022-11-08 00:00:00+00:00,0.0004889999981969595,0.0004910000134259462,0.0003600000054575503,0.00042799999937415123,90,0.0,0.0
2022-11-09 00:00:00+00:00,0.00042799999937415123,0.0004290000069886446,0.0003229999856557697,0.0003380000125616789,91,0.0,0.0
2022-11-10 00:00:00+00:00,0.0003380000125616789,0.0004490000137593597,0.00033599999733269215,0.00043799998820759356,67,0.0,0.0
2022-11-11 00:00:00+00:00,0.00043799998820759356,0.0004400000034365803,0.0003819999983534217,0.0004030000127386302,32,0.0,0.0
2022-11-12 00:00:00+00:00,0.0004030000127386302,0.00040600000647827983,0.00037200000951997936,0.0003760000108741224,16,0.0,0.0
2022-11-13 00:00:00+00:00,0.0003760000108741224,0.0003819999983534217,0.00036100001307204366,0.00036800000816583633,12,0.0,0.0
2022-11-14 00:00:00+00:00,0.00036800000816583633,0.00038899999344721437,0.0003499999875202775,0.0003809999907389283,28,0.0,0.0
2022-11-15 00:00:00+00:00,0.0003809999907389283,0.0004079999926034361,0.00037900000461377203,0.00040099999750964344,11,0.0,0.0
2022-11-16 00:00:00+00:00,0.00040099999750964344,0.0004039999912492931,0.00038400001358240843,0.00039500001003034413,4,0.0,0.0
2022-11-17 00:00:00+00:00,0.00039500001003034413,0.00041700000292621553,0.00039500001003034413,0.0004140000091865659,12,0.0,0.0
2022-11-18 00:00:00+00:00,0.0004140000091865659,0.0004560000088531524,0.00041199999395757914,0.0004529999860096723,18,0.0,0.0
2022-11-19 00:00:00+00:00,0.0004529999860096723,0.00045399999362416565,0.00042799999937415123,0.0004349999944679439,9,0.0,0.0
2022-11-20 00:00:00+00:00,0.0004349999944679439,0.0004440000047907233,0.0004039999912492931,0.00040499999886378646,9,0.0,0.0
2022-11-21 00:00:00+00:00,0.00040499999886378646,0.000446999998530373,0.0003929999948013574,0.00042699999175965786,33,0.0,0.0
2022-11-22 00:00:00+00:00,0.00042699999175965786,0.0004900000058114529,0.00042600001324899495,0.0004799999878741801,50,0.0,0.0
2022-11-23 00:00:00+00:00,0.0004799999878741801,0.0004820000031031668,0.0004569999873638153,0.00047599998652003706,22,0.0,0.0
2022-11-24 00:00:00+00:00,0.00047599998652003706,0.0004900000058114529,0.00043200000072829425,0.00046400001156143844,11,0.0,0.0
2022-11-25 00:00:00+00:00,0.00046400001156143844,0.00046800001291558146,0.0004239999980200082,0.00046300000394694507,6,0.0,0.0
2022-11-26 00:00:00+00:00,0.00046300000394694507,0.0004720000142697245,0.0004250000056345016,0.00046499999007210135,5,0.0,0.0
2022-11-27 00:00:00+00:00,0.00046499999007210135,0.0006350000039674342,0.00046499999007210135,0.0006019999855197966,85,0.0,0.0
2022-11-28 00:00:00+00:00,0.0006019999855197966,0.0006760000251233578,0.0005389999714680016,0.0005469999741762877,336,0.0,0.0
2022-11-29 00:00:00+00:00,0.0005469999741762877,0.0005569999921135604,0.0005189999938011169,0.0005290000117383897,22,0.0,0.0
2022-11-30 00:00:00+00:00,0.0005290000117383897,0.0005360000068321824,0.00047900000936351717,0.0005249999812804163,30,0.0,0.0
2022-12-01 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0004920000210404396,0.0005239999736659229,11,0.0,0.0
2022-12-02 00:00:00+00:00,0.0005239999736659229,0.0005859999801032245,0.0004910000134259462,0.0005799999926239252,29,0.0,0.0
2022-12-03 00:00:00+00:00,0.0005799999926239252,0.0005810000002384186,0.000514000013936311,0.0005409999866969883,41,0.0,0.0
2022-12-04 00:00:00+00:00,0.0005409999866969883,0.0006779999821446836,0.0005230000242590904,0.0006520000169984996,68,0.0,0.0
2022-12-05 00:00:00+00:00,0.0006520000169984996,0.0006689999718219042,0.0005929999751970172,0.0005929999751970172,26,0.0,0.0
2022-12-06 00:00:00+00:00,0.0005929999751970172,0.0005970000056549907,0.0005579999997280538,0.0005639999872073531,45,0.0,0.0
2022-12-07 00:00:00+00:00,0.0005639999872073531,0.0005660000024363399,0.0005329999839887023,0.0005360000068321824,14,0.0,0.0
2022-12-08 00:00:00+00:00,0.0005360000068321824,0.0005489999894052744,0.0005239999736659229,0.0005409999866969883,17,0.0,0.0
2022-12-09 00:00:00+00:00,0.0005409999866969883,0.0005450000171549618,0.0004600000102072954,0.0004659999976865947,584,0.0,0.0
2022-12-10 00:00:00+00:00,0.0004659999976865947,0.0004939999780617654,0.0004419999895617366,0.00044299999717622995,41,0.0,0.0
2022-12-11 00:00:00+00:00,0.00044299999717622995,0.00045900000259280205,0.0004290000069886446,0.0004299999854993075,7,0.0,0.0
2022-12-12 00:00:00+00:00,0.0004299999854993075,0.00044800000614486635,0.0004180000105407089,0.00042100000428035855,27,0.0,0.0
2022-12-13 00:00:00+00:00,0.00042100000428035855,0.00042100000428035855,0.0003870000073220581,0.00041700000292621553,48,0.0,0.0
2022-12-14 00:00:00+00:00,0.00041700000292621553,0.00042600001324899495,0.0004079999926034361,0.00041700000292621553,6,0.0,0.0
2022-12-15 00:00:00+00:00,0.00041700000292621553,0.0004689999914262444,0.00041199999395757914,0.00042799999937415123,58,0.0,0.0
2022-12-16 00:00:00+00:00,0.00042799999937415123,0.00045200000749900937,0.0004020000051241368,0.0004030000127386302,47,0.0,0.0
2022-12-17 00:00:00+00:00,0.0004030000127386302,0.00041000000783242285,0.00039000000106170774,0.0004030000127386302,30,0.0,0.0
2022-12-18 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00037399999564513564,0.000387999985832721,31,0.0,0.0
2022-12-19 00:00:00+00:00,0.000387999985832721,0.0003969999961555004,0.00036700000055134296,0.00036800000816583633,35,0.0,0.0
2022-12-20 00:00:00+00:00,0.00036800000816583633,0.00038300000596791506,0.00036800000816583633,0.00038300000596791506,20,0.0,0.0
2022-12-21 00:00:00+00:00,0.00038300000596791506,0.000387999985832721,0.00037200000951997936,0.00037799999699927866,13,0.0,0.0
2022-12-22 00:00:00+00:00,0.00037799999699927866,0.00038499999209307134,0.00036800000816583633,0.00038499999209307134,15,0.0,0.0
2022-12-23 00:00:00+00:00,0.00038499999209307134,0.00039000000106170774,0.0003819999983534217,0.0003859999997075647,1,0.0,0.0
2022-12-24 00:00:00+00:00,0.0003859999997075647,0.0003929999948013574,0.0003859999997075647,0.0003929999948013574,4,0.0,0.0
2022-12-25 00:00:00+00:00,0.0003929999948013574,0.0004330000083427876,0.00038899999344721437,0.00039000000106170774,42,0.0,0.0
2022-12-26 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.00037399999564513564,0.0003800000122282654,9,0.0,0.0
2022-12-27 00:00:00+00:00,0.0003809999907389283,0.00038400001358240843,0.0003499999875202775,0.00036700000055134296,25,0.0,0.0
2022-12-28 00:00:00+00:00,0.00036700000055134296,0.000371000001905486,0.0003499999875202775,0.0003549999964889139,12,0.0,0.0
2022-12-29 00:00:00+00:00,0.0003549999964889139,0.0003699999942909926,0.00035200000274926424,0.00036899998667649925,12,0.0,0.0
2022-12-30 00:00:00+00:00,0.00036899998667649925,0.00037900000461377203,0.0003600000054575503,0.0003769999893847853,12,0.0,0.0
2022-12-31 00:00:00+00:00,0.0003769999893847853,0.00037799999699927866,0.00036800000816583633,0.000371000001905486,3,0.0,0.0
2023-01-01 00:00:00+00:00,0.000371000001905486,0.0003769999893847853,0.0003640000068116933,0.00037299998803064227,3,0.0,0.0
2023-01-02 00:00:00+00:00,0.00037299998803064227,0.0003859999997075647,0.00037299998803064227,0.0003809999907389283,3,0.0,0.0
2023-01-03 00:00:00+00:00,0.0003809999907389283,0.0003859999997075647,0.00037399999564513564,0.0003809999907389283,6,0.0,0.0
2023-01-04 00:00:00+00:00,0.0003809999907389283,0.00038499999209307134,0.00036199999158270657,0.0003640000068116933,17,0.0,0.0
2023-01-05 00:00:00+00:00,0.0003650000144261867,0.00036800000816583633,0.00035799999022856355,0.00036199999158270657,2,0.0,0.0
2023-01-06 00:00:00+00:00,0.00036199999158270657,0.00039500001003034413,0.00035200000274926424,0.0003809999907389283,18,0.0,0.0
2023-01-07 00:00:00+00:00,0.0003800000122282654,0.000387999985832721,0.00037299998803064227,0.0003800000122282654,3,0.0,0.0
2023-01-08 00:00:00+00:00,0.0003800000122282654,0.00038300000596791506,0.00037200000951997936,0.0003819999983534217,2,0.0,0.0
2023-01-09 00:00:00+00:00,0.00038400001358240843,0.0004360000020824373,0.00037900000461377203,0.0003980000037699938,16,0.0,0.0
2023-01-10 00:00:00+00:00,0.0003980000037699938,0.00040099999750964344,0.0003650000144261867,0.00038400001358240843,31,0.0,0.0
2023-01-11 00:00:00+00:00,0.00038400001358240843,0.0003870000073220581,0.000371000001905486,0.00038499999209307134,22,0.0,0.0
2023-01-12 00:00:00+00:00,0.00039599998854100704,0.0004070000140927732,0.00038499999209307134,0.0004039999912492931,52,0.0,0.0
2023-01-13 00:00:00+00:00,0.0004039999912492931,0.0004220000118948519,0.00039999998989515007,0.0004180000105407089,5,0.0,0.0
2023-01-14 00:00:00+00:00,0.0004180000105407089,0.00046099998871795833,0.00041700000292621553,0.00044299999717622995,33,0.0,0.0
2023-01-15 00:00:00+00:00,0.0004419999895617366,0.000450999999884516,0.0004360000020824373,0.0004490000137593597,17,0.0,0.0
2023-01-16 00:00:00+00:00,0.0004490000137593597,0.0005389999714680016,0.0004490000137593597,0.0004689999914262444,117,0.0,0.0
2023-01-17 00:00:00+00:00,0.0004689999914262444,0.00046999999904073775,0.0004490000137593597,0.00044999999227002263,8,0.0,0.0
2023-01-18 00:00:00+00:00,0.00044999999227002263,0.0004529999860096723,0.00041000000783242285,0.0004130000015720725,29,0.0,0.0
2023-01-19 00:00:00+00:00,0.0004130000015720725,0.0004360000020824373,0.0004090000002179295,0.00043399998685345054,19,0.0,0.0
2023-01-20 00:00:00+00:00,0.00043399998685345054,0.00048600000445730984,0.0004290000069886446,0.00048499999684281647,42,0.0,0.0
2023-01-21 00:00:00+00:00,0.00048499999684281647,0.0005239999736659229,0.0004820000031031668,0.0004820000031031668,38,0.0,0.0
2023-01-22 00:00:00+00:00,0.0004820000031031668,0.0004870000120718032,0.0004619999963324517,0.0004720000142697245,46,0.0,0.0
2023-01-23 00:00:00+00:00,0.0004720000142697245,0.0005619999719783664,0.0004720000142697245,0.0005520000122487545,110,0.0,0.0
2023-01-24 00:00:00+00:00,0.0005520000122487545,0.0005590000073425472,0.0005089999758638442,0.0005109999910928309,38,0.0,0.0
