TIMESTAMP,HNST_OPEN_PRICE_USD,HNST_HIGH_PRICE_USD,HNST_LOW_PRICE_USD,HNST_CLOSE_PRICE_USD,HNST_VOLUME_USD,HNST_DIVIDENDS_USD,HNST_STOCK_SPLITS_USD
2020-06-25 00:00:00+00:00,0.006093999836593866,0.0061610001139342785,0.00596599979326129,0.0061610001139342785,277,0.0,0.0
2020-06-26 00:00:00+00:00,0.006049000192433596,0.0061610001139342785,0.005853000096976757,0.005853000096976757,1268,0.0,0.0
2020-06-27 00:00:00+00:00,0.005853000096976757,0.006070000119507313,0.005766000133007765,0.005779999773949385,549,0.0,0.0
2020-06-28 00:00:00+00:00,0.005779999773949385,0.005923000164330006,0.0055740000680089,0.005710999947041273,2728,0.0,0.0
2020-06-29 00:00:00+00:00,0.005710999947041273,0.005787999834865332,0.005541000049561262,0.005716000217944384,955,0.0,0.0
2020-06-30 00:00:00+00:00,0.0055970000103116035,0.005816000048071146,0.005543999839574099,0.005735999904572964,2301,0.0,0.0
2020-07-01 00:00:00+00:00,0.005735999904572964,0.005762000102549791,0.005493000149726868,0.005681000184267759,1507,0.0,0.0
2020-07-02 00:00:00+00:00,0.005681000184267759,0.006089999806135893,0.005559000186622143,0.00597799988463521,5832,0.0,0.0
2020-07-03 00:00:00+00:00,0.00597799988463521,0.006029999814927578,0.00572599982842803,0.005849000066518784,2264,0.0,0.0
2020-07-04 00:00:00+00:00,0.005849000066518784,0.0061240000650286674,0.005710999947041273,0.00584500003606081,4463,0.0,0.0
2020-07-05 00:00:00+00:00,0.00584500003606081,0.006347999908030033,0.00572599982842803,0.0062790000811219215,10645,0.0,0.0
2020-07-06 00:00:00+00:00,0.0062790000811219215,0.006357000209391117,0.005824000108987093,0.006159000098705292,9632,0.0,0.0
2020-07-07 00:00:00+00:00,0.006159000098705292,0.006167999934405088,0.005884000100195408,0.0059540001675486565,1543,0.0,0.0
2020-07-08 00:00:00+00:00,0.0059540001675486565,0.005994000006467104,0.005754000041633844,0.005913999862968922,3294,0.0,0.0
2020-07-09 00:00:00+00:00,0.005913999862968922,0.0062950002029538155,0.005745999980717897,0.005909999832510948,141230,0.0,0.0
2020-07-10 00:00:00+00:00,0.005909999832510948,0.006151000037789345,0.005789999850094318,0.0060430001467466354,178733,0.0,0.0
2020-07-11 00:00:00+00:00,0.0060430001467466354,0.0060430001467466354,0.005890000145882368,0.005915999878197908,2822,0.0,0.0
2020-07-12 00:00:00+00:00,0.005915999878197908,0.005985000170767307,0.0058200000785291195,0.005896999966353178,3132,0.0,0.0
2020-07-13 00:00:00+00:00,0.005896999966353178,0.006047999951988459,0.0057379999198019505,0.005905999802052975,15682,0.0,0.0
2020-07-14 00:00:00+00:00,0.005905999802052975,0.006661999970674515,0.005710000172257423,0.006175999995321035,72963,0.0,0.0
2020-07-15 00:00:00+00:00,0.006037999875843525,0.006388000212609768,0.005880999844521284,0.00596599979326129,13255,0.0,0.0
2020-07-16 00:00:00+00:00,0.00596500001847744,0.0060270000249147415,0.0056859999895095825,0.0057749999687075615,8416,0.0,0.0
2020-07-17 00:00:00+00:00,0.005774000193923712,0.005898000206798315,0.005681000184267759,0.005745000205934048,4987,0.0,0.0
2020-07-18 00:00:00+00:00,0.005745000205934048,0.005882999859750271,0.005745000205934048,0.005880999844521284,6558,0.0,0.0
2020-07-19 00:00:00+00:00,0.005880999844521284,0.006515999790281057,0.0058109997771680355,0.006000000052154064,38840,0.0,0.0
2020-07-20 00:00:00+00:00,0.006000000052154064,0.006347999908030033,0.005799999926239252,0.006031000055372715,28780,0.0,0.0
2020-07-21 00:00:00+00:00,0.006029999814927578,0.006111999973654747,0.005903999786823988,0.006064999848604202,7215,0.0,0.0
2020-07-22 00:00:00+00:00,0.006064999848604202,0.0063760001212358475,0.005923000164330006,0.006219000089913607,13635,0.0,0.0
2020-07-23 00:00:00+00:00,0.006219000089913607,0.0064409999176859856,0.006134000141173601,0.0061610001139342785,9661,0.0,0.0
2020-07-24 00:00:00+00:00,0.0061610001139342785,0.006587000098079443,0.006134000141173601,0.006231999956071377,14160,0.0,0.0
2020-07-25 00:00:00+00:00,0.006231999956071377,0.006506000179797411,0.0060259997844696045,0.006163000129163265,10440,0.0,0.0
2020-07-26 00:00:00+00:00,0.006163000129163265,0.006231999956071377,0.0060259997844696045,0.0061090001836419106,4890,0.0,0.0
2020-07-27 00:00:00+00:00,0.0061090001836419106,0.006221000105142593,0.005898999981582165,0.005979999899864197,4696,0.0,0.0
2020-07-28 00:00:00+00:00,0.005979999899864197,0.006446999963372946,0.005768999923020601,0.006107000168412924,24428,0.0,0.0
2020-07-29 00:00:00+00:00,0.006107000168412924,0.006266999989748001,0.005886000115424395,0.006134000141173601,8845,0.0,0.0
2020-07-30 00:00:00+00:00,0.006134000141173601,0.006337999831885099,0.005921999923884869,0.006200999952852726,16465,0.0,0.0
2020-07-31 00:00:00+00:00,0.006200000178068876,0.006304000038653612,0.005925999954342842,0.005985999945551157,6092,0.0,0.0
2020-08-01 00:00:00+00:00,0.005985999945551157,0.006666999775916338,0.005985999945551157,0.006190999876707792,30338,0.0,0.0
2020-08-02 00:00:00+00:00,0.006190999876707792,0.0064130001701414585,0.005919000133872032,0.006293000187724829,18707,0.0,0.0
2020-08-03 00:00:00+00:00,0.006293000187724829,0.006564000155776739,0.006173999980092049,0.006529000122100115,3127,0.0,0.0
2020-08-04 00:00:00+00:00,0.006529000122100115,0.006529000122100115,0.006188000086694956,0.0062779998406767845,1825,0.0,0.0
2020-08-05 00:00:00+00:00,0.0062779998406767845,0.006657999940216541,0.006225000135600567,0.006384999956935644,2438,0.0,0.0
2020-08-06 00:00:00+00:00,0.006384999956935644,0.00823500007390976,0.006298999767750502,0.006928999908268452,183861,0.0,0.0
2020-08-07 00:00:00+00:00,0.006928999908268452,0.007472999859601259,0.006796000059694052,0.006864000111818314,23417,0.0,0.0
2020-08-08 00:00:00+00:00,0.006864000111818314,0.007135999854654074,0.00672800000756979,0.0069320001639425755,10275,0.0,0.0
2020-08-09 00:00:00+00:00,0.0069320001639425755,0.006932999938726425,0.00672899978235364,0.00674699991941452,4004,0.0,0.0
2020-08-10 00:00:00+00:00,0.00674699991941452,0.006823999807238579,0.006564000155776739,0.006719000171869993,4721,0.0,0.0
2020-08-11 00:00:00+00:00,0.0067170001566410065,0.007009000051766634,0.00658900011330843,0.006686999928206205,14781,0.0,0.0
2020-08-12 00:00:00+00:00,0.006686999928206205,0.009851999580860138,0.006612000055611134,0.00814600009471178,267856,0.0,0.0
2020-08-13 00:00:00+00:00,0.008144999854266644,0.010610000230371952,0.00801900029182434,0.008963000029325485,264687,0.0,0.0
2020-08-14 00:00:00+00:00,0.00889500044286251,0.010734000243246555,0.008891000412404537,0.009518999606370926,178919,0.0,0.0
2020-08-15 00:00:00+00:00,0.009518999606370926,0.009585999883711338,0.009050000458955765,0.009324000217020512,17234,0.0,0.0
2020-08-16 00:00:00+00:00,0.009324000217020512,0.009331000037491322,0.008810999803245068,0.008954999968409538,9304,0.0,0.0
2020-08-17 00:00:00+00:00,0.008954999968409538,0.009340999647974968,0.008654000237584114,0.009158000349998474,21410,0.0,0.0
2020-08-18 00:00:00+00:00,0.009224999696016312,0.010402999818325043,0.008899999782443047,0.009197999723255634,74323,0.0,0.0
2020-08-19 00:00:00+00:00,0.009198999963700771,0.009429000318050385,0.008577000349760056,0.008802000433206558,19859,0.0,0.0
2020-08-20 00:00:00+00:00,0.008802000433206558,0.008958999998867512,0.008400999940931797,0.008958999998867512,18139,0.0,0.0
2020-08-21 00:00:00+00:00,0.008957999758422375,0.009908000007271767,0.00837900023907423,0.008465999737381935,76610,0.0,0.0
2020-08-22 00:00:00+00:00,0.008399000391364098,0.008670000359416008,0.008194999769330025,0.008601999841630459,8427,0.0,0.0
2020-08-23 00:00:00+00:00,0.008601999841630459,0.008601999841630459,0.008387000299990177,0.008457999676465988,10990,0.0,0.0
2020-08-24 00:00:00+00:00,0.008457999676465988,0.009085999801754951,0.008262000046670437,0.008492999710142612,92271,0.0,0.0
2020-08-25 00:00:00+00:00,0.008492999710142612,0.008766000159084797,0.008328000083565712,0.008406000211834908,10122,0.0,0.0
2020-08-26 00:00:00+00:00,0.008407000452280045,0.009176000021398067,0.008332000114023685,0.00874600000679493,10919,0.0,0.0
2020-08-27 00:00:00+00:00,0.008747000247240067,0.010759999975562096,0.008531000465154648,0.009871000424027443,167790,0.0,0.0
2020-08-28 00:00:00+00:00,0.009871999733150005,0.014546999707818031,0.009805000387132168,0.01217699982225895,466188,0.0,0.0
2020-08-29 00:00:00+00:00,0.012245000340044498,0.013411999680101871,0.011626999825239182,0.012040000408887863,148332,0.0,0.0
2020-08-30 00:00:00+00:00,0.012040000408887863,0.01224599964916706,0.011351999826729298,0.011433999985456467,39669,0.0,0.0
2020-08-31 00:00:00+00:00,0.01143299974501133,0.011626999825239182,0.011013000272214413,0.011087999679148197,49676,0.0,0.0
2020-09-01 00:00:00+00:00,0.011138999834656715,0.011261999607086182,0.010431000031530857,0.010638999752700329,206294,0.0,0.0
2020-09-02 00:00:00+00:00,0.010639999993145466,0.011730000376701355,0.008155999705195427,0.009961999952793121,33225,0.0,0.0
2020-09-03 00:00:00+00:00,0.009959000162780285,0.010746999643743038,0.009575000032782555,0.009802999906241894,19944,0.0,0.0
2020-09-04 00:00:00+00:00,0.009802999906241894,0.009860999882221222,0.009134000167250633,0.009541000239551067,18455,0.0,0.0
2020-09-05 00:00:00+00:00,0.009541000239551067,0.009851999580860138,0.006922000087797642,0.007724999915808439,11326,0.0,0.0
2020-09-06 00:00:00+00:00,0.007724999915808439,0.009335000067949295,0.007025999948382378,0.008264999836683273,3271,0.0,0.0
2020-09-07 00:00:00+00:00,0.008264999836683273,0.00916100014001131,0.008062999695539474,0.008887000381946564,1085,0.0,0.0
2020-09-08 00:00:00+00:00,0.008887000381946564,0.008949999697506428,0.00827100034803152,0.008822999894618988,1332,0.0,0.0
2020-09-09 00:00:00+00:00,0.008824000135064125,0.008829999715089798,0.008150000125169754,0.008535999804735184,2705,0.0,0.0
2020-09-10 00:00:00+00:00,0.008535999804735184,0.01068700011819601,0.00829899962991476,0.00874400045722723,91521,0.0,0.0
2020-09-11 00:00:00+00:00,0.008743000216782093,0.009128999896347523,0.008283000439405441,0.00839800015091896,12120,0.0,0.0
2020-09-12 00:00:00+00:00,0.00839800015091896,0.008665000088512897,0.007997999899089336,0.008465000428259373,30301,0.0,0.0
2020-09-13 00:00:00+00:00,0.008465000428259373,0.008601999841630459,0.008191999979317188,0.008561999537050724,1523,0.0,0.0
2020-09-14 00:00:00+00:00,0.008562999777495861,0.00874600000679493,0.008035999722778797,0.00854399986565113,2081,0.0,0.0
2020-09-15 00:00:00+00:00,0.00854399986565113,0.00865700002759695,0.0083600003272295,0.00836700014770031,984,0.0,0.0
2020-09-16 00:00:00+00:00,0.008365999907255173,0.008438000455498695,0.007753000129014254,0.008248000405728817,1699,0.0,0.0
2020-09-17 00:00:00+00:00,0.008248000405728817,0.008659999817609787,0.00802099984139204,0.008452000096440315,3659,0.0,0.0
2020-09-18 00:00:00+00:00,0.008452000096440315,0.0085249999538064,0.008208000101149082,0.008492999710142612,2381,0.0,0.0
2020-09-19 00:00:00+00:00,0.008492999710142612,0.009302999824285507,0.008225000463426113,0.008328000083565712,11122,0.0,0.0
2020-09-20 00:00:00+00:00,0.008328000083565712,0.008840999566018581,0.007530000060796738,0.00814799964427948,10268,0.0,0.0
2020-09-21 00:00:00+00:00,0.008147000335156918,0.011979999952018261,0.007608000189065933,0.01056199986487627,82283,0.0,0.0
2020-09-22 00:00:00+00:00,0.01070099975913763,0.011943000368773937,0.009317999705672264,0.01030499953776598,111675,0.0,0.0
2020-09-23 00:00:00+00:00,0.010359999723732471,0.010386999696493149,0.009232000447809696,0.009367999620735645,115017,0.0,0.0
2020-09-24 00:00:00+00:00,0.009367000311613083,0.009410999715328217,0.008166000247001648,0.008732999674975872,18292,0.0,0.0
2020-09-25 00:00:00+00:00,0.008799999952316284,0.009327000007033348,0.008569999597966671,0.008886000141501427,49188,0.0,0.0
2020-09-26 00:00:00+00:00,0.008820000104606152,0.00903099961578846,0.008565999567508698,0.00868299975991249,7970,0.0,0.0
2020-09-27 00:00:00+00:00,0.008616000413894653,0.008685000240802765,0.008346999995410442,0.00855099968612194,4694,0.0,0.0
2020-09-28 00:00:00+00:00,0.008550000376999378,0.008589999750256538,0.00834100041538477,0.008458999916911125,2313,0.0,0.0
2020-09-29 00:00:00+00:00,0.008445000275969505,0.008511999621987343,0.008201000280678272,0.008466999977827072,5592,0.0,0.0
2020-09-30 00:00:00+00:00,0.008469000458717346,0.008635999634861946,0.00824899971485138,0.008407999761402607,3644,0.0,0.0
2020-10-01 00:00:00+00:00,0.008407999761402607,0.008910000324249268,0.008270000107586384,0.008497999981045723,5071,0.0,0.0
2020-10-02 00:00:00+00:00,0.008496999740600586,0.009290999732911587,0.008258000016212463,0.00875299982726574,37277,0.0,0.0
2020-10-03 00:00:00+00:00,0.00875299982726574,0.008887000381946564,0.00855099968612194,0.00875299982726574,2056,0.0,0.0
2020-10-04 00:00:00+00:00,0.00875299982726574,0.008754000067710876,0.00861399993300438,0.00875299982726574,6128,0.0,0.0
2020-10-05 00:00:00+00:00,0.008755000308156013,0.010005000047385693,0.008620000444352627,0.009182999841868877,45016,0.0,0.0
2020-10-06 00:00:00+00:00,0.009182999841868877,0.009607000276446342,0.008816000074148178,0.009088999591767788,12006,0.0,0.0
2020-10-07 00:00:00+00:00,0.009088999591767788,0.010551000013947487,0.007557000033557415,0.008197000250220299,217396,0.0,0.0
2020-10-08 00:00:00+00:00,0.008197000250220299,0.008886000141501427,0.007825000211596489,0.00810100045055151,31396,0.0,0.0
2020-10-09 00:00:00+00:00,0.00810100045055151,0.00814099982380867,0.007879000157117844,0.008035000413656235,3451,0.0,0.0
2020-10-10 00:00:00+00:00,0.007968000136315823,0.008104000240564346,0.007899000309407711,0.007903000339865685,7172,0.0,0.0
2020-10-11 00:00:00+00:00,0.007903000339865685,0.007965999655425549,0.007747999858111143,0.007834999822080135,1879,0.0,0.0
2020-10-12 00:00:00+00:00,0.007834999822080135,0.008039000444114208,0.007734999991953373,0.007903000339865685,57644,0.0,0.0
2020-10-13 00:00:00+00:00,0.007845000363886356,0.00800899975001812,0.0077669997699558735,0.00786999985575676,2251,0.0,0.0
2020-10-14 00:00:00+00:00,0.00786999985575676,0.008009999990463257,0.007701999973505735,0.007822000421583652,38989,0.0,0.0
2020-10-15 00:00:00+00:00,0.007822999730706215,0.007833999581634998,0.007571000140160322,0.007770000025629997,524,0.0,0.0
2020-10-16 00:00:00+00:00,0.007770000025629997,0.007772999815642834,0.0073819998651742935,0.0073830001056194305,629,0.0,0.0
2020-10-17 00:00:00+00:00,0.0073830001056194305,0.007586000021547079,0.007315000053495169,0.0073830001056194305,880,0.0,0.0
2020-10-18 00:00:00+00:00,0.0073830001056194305,0.007586000021547079,0.007375999819487333,0.007414000108838081,159,0.0,0.0
2020-10-19 00:00:00+00:00,0.007414000108838081,0.007606999948620796,0.007387000136077404,0.007548999972641468,822,0.0,0.0
2020-10-20 00:00:00+00:00,0.007548999972641468,0.007899000309407711,0.007404999807476997,0.007542999926954508,23945,0.0,0.0
2020-10-21 00:00:00+00:00,0.007542999926954508,0.0078119998797774315,0.007542999926954508,0.007643999997526407,1485,0.0,0.0
2020-10-22 00:00:00+00:00,0.0076430002227425575,0.007728999946266413,0.007528000045567751,0.007644999772310257,464,0.0,0.0
2020-10-23 00:00:00+00:00,0.0076419999822974205,0.008313000202178955,0.007410999853163958,0.007575000170618296,1518,0.0,0.0
2020-10-24 00:00:00+00:00,0.007575000170618296,0.007575000170618296,0.007234000135213137,0.007369999773800373,1003,0.0,0.0
2020-10-25 00:00:00+00:00,0.007369999773800373,0.007646000012755394,0.007369999773800373,0.007575000170618296,1153,0.0,0.0
2020-10-26 00:00:00+00:00,0.007575000170618296,0.008716999553143978,0.007546000182628632,0.00784900039434433,41642,0.0,0.0
2020-10-27 00:00:00+00:00,0.007848000153899193,0.007941000163555145,0.007575999945402145,0.007845999673008919,3418,0.0,0.0
2020-10-28 00:00:00+00:00,0.007846999913454056,0.007846999913454056,0.006990000139921904,0.007557999808341265,2197,0.0,0.0
2020-10-29 00:00:00+00:00,0.007557999808341265,0.007563000079244375,0.006945999804884195,0.007025999948382378,1644,0.0,0.0
2020-10-30 00:00:00+00:00,0.007025999948382378,0.00711299991235137,0.006881999783217907,0.007060000207275152,321,0.0,0.0
2020-10-31 00:00:00+00:00,0.007060000207275152,0.0074709998443722725,0.0069229998625814915,0.007060000207275152,2372,0.0,0.0
2020-11-01 00:00:00+00:00,0.007060000207275152,0.007060000207275152,0.006922000087797642,0.006971000228077173,779,0.0,0.0
2020-11-02 00:00:00+00:00,0.006972000002861023,0.007050999905914068,0.006858000066131353,0.0070489998906850815,735,0.0,0.0
2020-11-03 00:00:00+00:00,0.0070489998906850815,0.007311000023037195,0.006972999777644873,0.007269000168889761,613,0.0,0.0
2020-11-04 00:00:00+00:00,0.007296999916434288,0.007304000202566385,0.006957000121474266,0.007019999902695417,150,0.0,0.0
2020-11-05 00:00:00+00:00,0.007019000127911568,0.007366999983787537,0.007011000066995621,0.007230999879539013,1718,0.0,0.0
2020-11-06 00:00:00+00:00,0.007164000067859888,0.007253999821841717,0.006531999912112951,0.0071760001592338085,3189,0.0,0.0
2020-11-07 00:00:00+00:00,0.0071760001592338085,0.0071760001592338085,0.006823999807238579,0.006893999874591827,1971,0.0,0.0
2020-11-08 00:00:00+00:00,0.006893999874591827,0.007036000024527311,0.006893999874591827,0.0070050000213086605,589,0.0,0.0
2020-11-09 00:00:00+00:00,0.0070050000213086605,0.008809000253677368,0.0069599999114871025,0.00735899992287159,30443,0.0,0.0
2020-11-10 00:00:00+00:00,0.00735899992287159,0.00798300001770258,0.007091999985277653,0.007185999769717455,5254,0.0,0.0
2020-11-11 00:00:00+00:00,0.007185999769717455,0.007346999831497669,0.007007999811321497,0.007178000174462795,2394,0.0,0.0
2020-11-12 00:00:00+00:00,0.0071760001592338085,0.007249999791383743,0.006819000001996756,0.006918999832123518,1429,0.0,0.0
2020-11-13 00:00:00+00:00,0.006920000072568655,0.007071000058203936,0.006676999852061272,0.006990000139921904,293,0.0,0.0
2020-11-14 00:00:00+00:00,0.006990000139921904,0.007094999775290489,0.006955000106245279,0.006972000002861023,1025,0.0,0.0
2020-11-15 00:00:00+00:00,0.006972000002861023,0.007546000182628632,0.006837999913841486,0.007149000186473131,5690,0.0,0.0
2020-11-16 00:00:00+00:00,0.007149000186473131,0.0072280000895261765,0.007065999787300825,0.007170000113546848,544,0.0,0.0
2020-11-17 00:00:00+00:00,0.007038999814540148,0.0071229999884963036,0.007007000036537647,0.007052000146359205,1089,0.0,0.0
2020-11-18 00:00:00+00:00,0.007017000112682581,0.00761799979954958,0.0070130000822246075,0.007172000128775835,3781,0.0,0.0
2020-11-19 00:00:00+00:00,0.007201000116765499,0.007914000190794468,0.007040000054985285,0.007840000092983246,4397,0.0,0.0
2020-11-20 00:00:00+00:00,0.007840000092983246,0.008453999646008015,0.007408999837934971,0.008318999782204628,86276,0.0,0.0
2020-11-21 00:00:00+00:00,0.008318999782204628,0.008326999843120575,0.007172999903559685,0.007911999709904194,2676,0.0,0.0
2020-11-22 00:00:00+00:00,0.007911999709904194,0.007911999709904194,0.007191999815404415,0.007559000048786402,2659,0.0,0.0
2020-11-23 00:00:00+00:00,0.007559000048786402,0.007643999997526407,0.0074720000848174095,0.007472999859601259,1247,0.0,0.0
2020-11-24 00:00:00+00:00,0.007472999859601259,0.007552000228315592,0.007261999882757664,0.007354999892413616,3412,0.0,0.0
2020-11-25 00:00:00+00:00,0.007354999892413616,0.007573999930173159,0.007333000190556049,0.007360000163316727,1111,0.0,0.0
2020-11-26 00:00:00+00:00,0.007356999907642603,0.0073640001937747,0.007063999772071838,0.0072479997761547565,1853,0.0,0.0
2020-11-27 00:00:00+00:00,0.00723200011998415,0.007286999840289354,0.006864000111818314,0.007031000219285488,884,0.0,0.0
2020-11-28 00:00:00+00:00,0.007031000219285488,0.007247000001370907,0.007027999963611364,0.007247000001370907,911,0.0,0.0
2020-11-29 00:00:00+00:00,0.007247000001370907,0.007530999835580587,0.0071749999187886715,0.007323999889194965,867,0.0,0.0
2020-11-30 00:00:00+00:00,0.007323000114411116,0.007493999786674976,0.00725199980661273,0.007302999962121248,210,0.0,0.0
2020-12-01 00:00:00+00:00,0.0073020001873373985,0.007426000200212002,0.00725199980661273,0.007294000126421452,216,0.0,0.0
2020-12-02 00:00:00+00:00,0.007294999901205301,0.007360999938100576,0.007180000189691782,0.007236999925225973,73,0.0,0.0
2020-12-03 00:00:00+00:00,0.00723800016567111,0.007416000124067068,0.007180000189691782,0.007323999889194965,451,0.0,0.0
2020-12-04 00:00:00+00:00,0.00737199978902936,0.007445999886840582,0.007215000223368406,0.007350999861955643,1196,0.0,0.0
2020-12-05 00:00:00+00:00,0.007350999861955643,0.00735200010240078,0.007209999952465296,0.00735200010240078,154,0.0,0.0
2020-12-06 00:00:00+00:00,0.00735200010240078,0.00735200010240078,0.007280999794602394,0.0073090000078082085,276,0.0,0.0
2020-12-07 00:00:00+00:00,0.0073090000078082085,0.007402000017464161,0.00724400021135807,0.007375999819487333,552,0.0,0.0
2020-12-08 00:00:00+00:00,0.007375999819487333,0.007441999856382608,0.007267000153660774,0.007375000044703484,1380,0.0,0.0
2020-12-09 00:00:00+00:00,0.007375000044703484,0.007395000196993351,0.007278000004589558,0.007375999819487333,1475,0.0,0.0
2020-12-10 00:00:00+00:00,0.007375000044703484,0.007395999971777201,0.007271000184118748,0.007375999819487333,706,0.0,0.0
2020-12-11 00:00:00+00:00,0.0073739998042583466,0.00738399988040328,0.007259999867528677,0.007275999989360571,124,0.0,0.0
2020-12-12 00:00:00+00:00,0.007275999989360571,0.007346999831497669,0.007275000214576721,0.007346999831497669,333,0.0,0.0
2020-12-13 00:00:00+00:00,0.007346999831497669,0.0074970000423491,0.007172999903559685,0.007230000104755163,185,0.0,0.0
2020-12-14 00:00:00+00:00,0.007230000104755163,0.007451999932527542,0.007108999881893396,0.00737799983471632,276,0.0,0.0
2020-12-15 00:00:00+00:00,0.00737799983471632,0.007712999824434519,0.007124000228941441,0.007476999890059233,59,0.0,0.0
2020-12-16 00:00:00+00:00,0.007476999890059233,0.007476999890059233,0.007062000222504139,0.007170000113546848,465,0.0,0.0
2020-12-17 00:00:00+00:00,0.007170000113546848,0.007412000093609095,0.007071000058203936,0.00735200010240078,215,0.0,0.0
2020-12-18 00:00:00+00:00,0.00735200010240078,0.009933999739587307,0.007116000168025494,0.007945000194013119,90735,0.0,0.0
2020-12-19 00:00:00+00:00,0.007945000194013119,0.008511999621987343,0.007519000209867954,0.007873999886214733,22919,0.0,0.0
2020-12-20 00:00:00+00:00,0.007873999886214733,0.008158000186085701,0.007294000126421452,0.007426000200212002,7430,0.0,0.0
2020-12-21 00:00:00+00:00,0.0074269999749958515,0.00762300007045269,0.007156999781727791,0.007360000163316727,2731,0.0,0.0
2020-12-22 00:00:00+00:00,0.00735899992287159,0.0073910001665353775,0.007143000140786171,0.007284999825060368,1377,0.0,0.0
2020-12-23 00:00:00+00:00,0.007286000065505505,0.007286000065505505,0.006850999779999256,0.006945999804884195,3347,0.0,0.0
2020-12-24 00:00:00+00:00,0.006943000014871359,0.006949999835342169,0.006651000119745731,0.006767000071704388,1076,0.0,0.0
2020-12-25 00:00:00+00:00,0.006767000071704388,0.007393000181764364,0.006756000220775604,0.007091999985277653,2851,0.0,0.0
2020-12-26 00:00:00+00:00,0.007091999985277653,0.008155000396072865,0.006949999835342169,0.007162000052630901,11937,0.0,0.0
2020-12-27 00:00:00+00:00,0.007162000052630901,0.0075159999541938305,0.006736000068485737,0.007046999875456095,6155,0.0,0.0
2020-12-28 00:00:00+00:00,0.007048000115901232,0.007160999812185764,0.006893999874591827,0.007007999811321497,936,0.0,0.0
2020-12-29 00:00:00+00:00,0.007007000036537647,0.007613999769091606,0.006965999957174063,0.007040000054985285,1859,0.0,0.0
2020-12-30 00:00:00+00:00,0.007023999933153391,0.007435999810695648,0.006364000029861927,0.006717999931424856,277,0.0,0.0
2020-12-31 00:00:00+00:00,0.006717999931424856,0.007668999955058098,0.005791000090539455,0.007141999900341034,978,0.0,0.0
2021-01-01 00:00:00+00:00,0.007141999900341034,0.007348000071942806,0.006833000108599663,0.007348000071942806,324,0.0,0.0
2021-01-02 00:00:00+00:00,0.0073460000567138195,0.0073739998042583466,0.006994000170379877,0.007170000113546848,2344,0.0,0.0
2021-01-03 00:00:00+00:00,0.007172000128775835,0.007234999909996986,0.006581000052392483,0.006984000094234943,2406,0.0,0.0
2021-01-04 00:00:00+00:00,0.00698600010946393,0.007280000019818544,0.006816999986767769,0.007108000107109547,1158,0.0,0.0
2021-01-05 00:00:00+00:00,0.007108999881893396,0.00738399988040328,0.006978999823331833,0.007294999901205301,1065,0.0,0.0
2021-01-06 00:00:00+00:00,0.007294000126421452,0.0073009999468922615,0.0062939999625086784,0.0071379998698830605,1986,0.0,0.0
2021-01-07 00:00:00+00:00,0.0071379998698830605,0.007222999818623066,0.006674999836832285,0.007143000140786171,4810,0.0,0.0
2021-01-08 00:00:00+00:00,0.007143000140786171,0.007532999850809574,0.007023000158369541,0.007176999934017658,5624,0.0,0.0
2021-01-09 00:00:00+00:00,0.007176999934017658,0.008150000125169754,0.007176999934017658,0.007639999967068434,54739,0.0,0.0
2021-01-10 00:00:00+00:00,0.007639999967068434,0.007639999967068434,0.007073999848216772,0.007379000075161457,10801,0.0,0.0
2021-01-11 00:00:00+00:00,0.007379000075161457,0.007515000179409981,0.006953000091016293,0.0070779998786747456,2662,0.0,0.0
2021-01-12 00:00:00+00:00,0.007079000119119883,0.00737100001424551,0.007021000143140554,0.00710699986666441,1796,0.0,0.0
2021-01-13 00:00:00+00:00,0.00710699986666441,0.007189999800175428,0.006971000228077173,0.007081999909132719,1946,0.0,0.0
2021-01-14 00:00:00+00:00,0.007081999909132719,0.0074789999052882195,0.007052000146359205,0.0072479997761547565,4543,0.0,0.0
2021-01-15 00:00:00+00:00,0.007249000016599894,0.0076790000312030315,0.0072479997761547565,0.007277000229805708,2890,0.0,0.0
2021-01-16 00:00:00+00:00,0.007277000229805708,0.007488999981433153,0.007205999922007322,0.007277000229805708,2239,0.0,0.0
2021-01-17 00:00:00+00:00,0.007277000229805708,0.007536999881267548,0.0071379998698830605,0.007459000218659639,2893,0.0,0.0
2021-01-18 00:00:00+00:00,0.007459000218659639,0.007747999858111143,0.007201999891549349,0.007747999858111143,875,0.0,0.0
2021-01-19 00:00:00+00:00,0.007747999858111143,0.00774999987334013,0.007129000034183264,0.007348999846726656,557,0.0,0.0
2021-01-20 00:00:00+00:00,0.007348999846726656,0.00813900027424097,0.007168999873101711,0.00788899976760149,1226,0.0,0.0
2021-01-21 00:00:00+00:00,0.007890000008046627,0.00811500009149313,0.007286999840289354,0.007813000120222569,3858,0.0,0.0
2021-01-22 00:00:00+00:00,0.007813000120222569,0.008630000054836273,0.007275999989360571,0.007714000064879656,2536,0.0,0.0
2021-01-23 00:00:00+00:00,0.0077149998396635056,0.007799999788403511,0.007424000184983015,0.007668000180274248,1046,0.0,0.0
2021-01-24 00:00:00+00:00,0.007668999955058098,0.00803299993276596,0.007449999917298555,0.007451000157743692,533,0.0,0.0
2021-01-25 00:00:00+00:00,0.007449999917298555,0.007575999945402145,0.007379000075161457,0.007424999959766865,491,0.0,0.0
2021-01-26 00:00:00+00:00,0.007424999959766865,0.007499000057578087,0.006237000226974487,0.006300999782979488,393,0.0,0.0
