TIMESTAMP,NAC22449_OPEN_PRICE_USD,NAC22449_HIGH_PRICE_USD,NAC22449_LOW_PRICE_USD,NAC22449_CLOSE_PRICE_USD,NAC22449_VOLUME_USD,NAC22449_DIVIDENDS_USD,NAC22449_STOCK_SPLITS_USD
2024-01-16 00:00:00+00:00,0.939926028251648,1.08406400680542,0.8775129914283752,1.0328119993209839,2794,0.0,0.0
2024-01-17 00:00:00+00:00,1.0328119993209839,1.033318042755127,0.908905029296875,0.9758390188217163,2601,0.0,0.0
2024-01-18 00:00:00+00:00,0.9758390188217163,0.976173996925354,0.8855730295181274,0.933584988117218,3185,0.0,0.0
2024-01-19 00:00:00+00:00,0.933584988117218,0.9349709749221802,0.8292890191078186,0.9249770045280457,6793,0.0,0.0
2024-01-20 00:00:00+00:00,0.9249770045280457,0.9251829981803894,0.799701988697052,0.8638520240783691,3146,0.0,0.0
2024-01-21 00:00:00+00:00,0.8638520240783691,0.9998930096626282,0.7936580181121826,0.9994540214538574,468,0.0,0.0
2024-01-22 00:00:00+00:00,0.9994540214538574,1.0002180337905884,0.7992519736289978,0.9267699718475342,7486,0.0,0.0
2024-01-23 00:00:00+00:00,0.9267699718475342,0.9273380041122437,0.7495279908180237,0.8179739713668823,1516,0.0,0.0
2024-01-24 00:00:00+00:00,0.8179739713668823,0.8187050223350525,0.7185660004615784,0.8165280222892761,1044,0.0,0.0
2024-01-25 00:00:00+00:00,0.8165280222892761,0.8169389963150024,0.7225149869918823,0.81597501039505,2799,0.0,0.0
2024-01-26 00:00:00+00:00,0.81597501039505,0.8163490295410156,0.721904993057251,0.8035110235214233,6225,0.0,0.0
2024-01-27 00:00:00+00:00,0.8035110235214233,0.8067790269851685,0.7329869866371155,0.7739359736442566,3651,0.0,0.0
2024-01-28 00:00:00+00:00,0.7739359736442566,0.79448401927948,0.7302349805831909,0.7877569794654846,1489,0.0,0.0
2024-01-29 00:00:00+00:00,0.7877569794654846,0.7879070043563843,0.7282339930534363,0.750074028968811,1935,0.0,0.0
2024-01-30 00:00:00+00:00,0.750074028968811,0.7972540259361267,0.5456780195236206,0.7600510120391846,6080,0.0,0.0
2024-01-31 00:00:00+00:00,0.7600510120391846,0.8502659797668457,0.7397119998931885,0.7397639751434326,14456,0.0,0.0
2024-02-01 00:00:00+00:00,0.7397639751434326,0.7834810018539429,0.6658300161361694,0.7626540064811707,11934,0.0,0.0
2024-02-02 00:00:00+00:00,0.7626540064811707,0.7741609811782837,0.7218049764633179,0.7616810202598572,1949,0.0,0.0
2024-02-03 00:00:00+00:00,0.7616810202598572,0.779744029045105,0.7333930134773254,0.7772459983825684,2928,0.0,0.0
2024-02-04 00:00:00+00:00,0.7772459983825684,0.8565629720687866,0.7403129935264587,0.8102620244026184,4643,0.0,0.0
2024-02-05 00:00:00+00:00,0.8102620244026184,0.9040169715881348,0.7796000242233276,0.8399029970169067,6857,0.0,0.0
2024-02-06 00:00:00+00:00,0.8399029970169067,0.8684080243110657,0.7990630269050598,0.854112982749939,8868,0.0,0.0
2024-02-07 00:00:00+00:00,0.854112982749939,0.8542439937591553,0.8194079995155334,0.8268479704856873,1415,0.0,0.0
2024-02-08 00:00:00+00:00,0.8268479704856873,0.848471999168396,0.7854689955711365,0.7857509851455688,5792,0.0,0.0
2024-02-09 00:00:00+00:00,0.7857509851455688,0.8168699741363525,0.7270990014076233,0.8057420253753662,10789,0.0,0.0
2024-02-10 00:00:00+00:00,0.8057420253753662,0.8057469725608826,0.7327960133552551,0.7868980169296265,3290,0.0,0.0
2024-02-11 00:00:00+00:00,0.7868980169296265,0.7969809770584106,0.7348660230636597,0.7361260056495667,1288,0.0,0.0
2024-02-12 00:00:00+00:00,0.7361260056495667,0.7926530241966248,0.7360420227050781,0.7435629963874817,6,0.0,0.0
2024-02-13 00:00:00+00:00,0.7435629963874817,0.7993360161781311,0.7302119731903076,0.7970430254936218,1321,0.0,0.0
2024-02-14 00:00:00+00:00,0.7970430254936218,0.8500350117683411,0.7444450259208679,0.8004379868507385,2762,0.0,0.0
2024-02-15 00:00:00+00:00,0.8004379868507385,0.8004860281944275,0.7446619868278503,0.7931079864501953,1113,0.0,0.0
2024-02-16 00:00:00+00:00,0.7931079864501953,0.9274719953536987,0.7500020265579224,0.8880389928817749,4133,0.0,0.0
2024-02-17 00:00:00+00:00,0.8880389928817749,0.8880389928817749,0.7611160278320312,0.8450469970703125,1470,0.0,0.0
2024-02-18 00:00:00+00:00,0.8450469970703125,0.8450949788093567,0.7580090165138245,0.7757239937782288,1584,0.0,0.0
2024-02-19 00:00:00+00:00,0.7757239937782288,0.8435009717941284,0.7370120286941528,0.8271660208702087,7441,0.0,0.0
2024-02-20 00:00:00+00:00,0.8271660208702087,0.8274459838867188,0.7149230241775513,0.7604380249977112,9543,0.0,0.0
2024-02-21 00:00:00+00:00,0.7604380249977112,0.7606340050697327,0.7241179943084717,0.7562680244445801,6708,0.0,0.0
2024-02-22 00:00:00+00:00,0.7562680244445801,0.8009420037269592,0.726144015789032,0.8005520105361938,14122,0.0,0.0
2024-02-23 00:00:00+00:00,0.8005520105361938,0.8204360008239746,0.8003389835357666,0.8202319741249084,27324,0.0,0.0
2024-02-24 00:00:00+00:00,0.8202319741249084,0.8213040232658386,0.7501389980316162,0.8119410276412964,13503,0.0,0.0
2024-02-25 00:00:00+00:00,0.8119410276412964,0.9029269814491272,0.7500330209732056,0.8881310224533081,15017,0.0,0.0
2024-02-26 00:00:00+00:00,0.8881310224533081,0.8973910212516785,0.7861940264701843,0.8250539898872375,4801,0.0,0.0
2024-02-27 00:00:00+00:00,0.8250539898872375,0.8484159708023071,0.7810050249099731,0.8132830262184143,6731,0.0,0.0
2024-02-28 00:00:00+00:00,0.8132830262184143,0.8148549795150757,0.7639909982681274,0.7647349834442139,3000,0.0,0.0
2024-02-29 00:00:00+00:00,0.7647349834442139,0.8098419904708862,0.7506200075149536,0.8074859976768494,2044,0.0,0.0
2024-03-01 00:00:00+00:00,0.8074859976768494,0.8075479865074158,0.7425190210342407,0.7874760031700134,17353,0.0,0.0
2024-03-02 00:00:00+00:00,0.7874760031700134,0.7878400087356567,0.6899489760398865,0.7015489935874939,20811,0.0,0.0
2024-03-03 00:00:00+00:00,0.7015489935874939,0.7612940073013306,0.7001829743385315,0.7326329946517944,5310,0.0,0.0
2024-03-04 00:00:00+00:00,0.7326329946517944,0.7662389874458313,0.6863750219345093,0.7364050149917603,3950,0.0,0.0
2024-03-05 00:00:00+00:00,0.7364050149917603,0.7401360273361206,0.6421279907226562,0.7175809741020203,4859,0.0,0.0
2024-03-06 00:00:00+00:00,0.7175809741020203,0.7981789708137512,0.6000829935073853,0.7934359908103943,16017,0.0,0.0
2024-03-07 00:00:00+00:00,0.7934359908103943,0.7936499714851379,0.6715729832649231,0.7603819966316223,722,0.0,0.0
2024-03-08 00:00:00+00:00,0.7603819966316223,0.777534008026123,0.6706169843673706,0.7596989870071411,1423,0.0,0.0
2024-03-09 00:00:00+00:00,0.7596989870071411,0.7763100266456604,0.6733840107917786,0.6763479709625244,5582,0.0,0.0
2024-03-10 00:00:00+00:00,0.6763479709625244,0.737142026424408,0.6710309982299805,0.7175430059432983,7542,0.0,0.0
2024-03-11 00:00:00+00:00,0.7175430059432983,0.7176579833030701,0.6103709936141968,0.6913359761238098,1685,0.0,0.0
2024-03-12 00:00:00+00:00,0.6913359761238098,0.7155550122261047,0.6100170016288757,0.6950730085372925,1039,0.0,0.0
2024-03-13 00:00:00+00:00,0.6950730085372925,0.697409987449646,0.6108800172805786,0.6110799908638,748,0.0,0.0
2024-03-14 00:00:00+00:00,0.6110799908638,0.6943070292472839,0.600151002407074,0.6751660108566284,2570,0.0,0.0
2024-03-15 00:00:00+00:00,0.6751660108566284,0.7099140286445618,0.5798079967498779,0.7014390230178833,4487,0.0,0.0
2024-03-16 00:00:00+00:00,0.7014390230178833,0.7014709711074829,0.5701220035552979,0.6587269902229309,4666,0.0,0.0
2024-03-17 00:00:00+00:00,0.6587269902229309,0.6672620177268982,0.5538560152053833,0.655879020690918,2515,0.0,0.0
2024-03-18 00:00:00+00:00,0.6557829976081848,0.6570979952812195,0.5631570219993591,0.6437299847602844,4463,0.0,0.0
2024-03-19 00:00:00+00:00,0.6437299847602844,0.6615740060806274,0.4995200037956238,0.5597820281982422,12006,0.0,0.0
2024-03-20 00:00:00+00:00,0.5597820281982422,0.6535199880599976,0.5586810111999512,0.6377589702606201,3858,0.0,0.0
2024-03-21 00:00:00+00:00,0.6377589702606201,0.6514269709587097,0.5871750116348267,0.6175680160522461,79,0.0,0.0
2024-03-22 00:00:00+00:00,0.6175680160522461,0.8004850149154663,0.6175330281257629,0.6558870077133179,12641,0.0,0.0
2024-03-23 00:00:00+00:00,0.6558870077133179,0.6929759979248047,0.6403149962425232,0.6847010254859924,9788,0.0,0.0
2024-03-24 00:00:00+00:00,0.6847010254859924,0.7643479704856873,0.6500409841537476,0.7519159913063049,4814,0.0,0.0
2024-03-25 00:00:00+00:00,0.7519159913063049,0.8370540142059326,0.6800140142440796,0.8303660154342651,11148,0.0,0.0
2024-03-26 00:00:00+00:00,0.8303660154342651,0.8909739851951599,0.7534899711608887,0.8299520015716553,10708,0.0,0.0
2024-03-27 00:00:00+00:00,0.8299520015716553,0.8698920011520386,0.798488974571228,0.8654400110244751,2066,0.0,0.0
2024-03-28 00:00:00+00:00,0.8654400110244751,0.8736439943313599,0.7332209944725037,0.7609710097312927,10010,0.0,0.0
2024-03-29 00:00:00+00:00,0.7609710097312927,0.8484240174293518,0.7608559727668762,0.8454300165176392,6162,0.0,0.0
2024-03-30 00:00:00+00:00,0.8454300165176392,0.8456799983978271,0.7676309943199158,0.8162170052528381,716,0.0,0.0
2024-03-31 00:00:00+00:00,0.8162170052528381,0.8295999765396118,0.7658910155296326,0.7899460196495056,1110,0.0,0.0
2024-04-01 00:00:00+00:00,0.7899460196495056,0.8449850082397461,0.7621600031852722,0.7622820138931274,4104,0.0,0.0
2024-04-02 00:00:00+00:00,0.7622820138931274,0.8107659816741943,0.7498559951782227,0.7511709928512573,694,0.0,0.0
2024-04-03 00:00:00+00:00,0.7511709928512573,0.8086490035057068,0.7166200280189514,0.7855209708213806,1496,0.0,0.0
2024-04-04 00:00:00+00:00,0.7855209708213806,0.8404070138931274,0.7184000015258789,0.7659239768981934,782,0.0,0.0
2024-04-05 00:00:00+00:00,0.7659239768981934,0.7661979794502258,0.7168059945106506,0.717399001121521,754,0.0,0.0
2024-04-06 00:00:00+00:00,0.717399001121521,0.7175379991531372,0.7024099826812744,0.7067400217056274,175,0.0,0.0
2024-04-07 00:00:00+00:00,0.7067400217056274,0.8404070138931274,0.6584150195121765,0.6586139798164368,381,0.0,0.0
2024-04-08 00:00:00+00:00,0.6586139798164368,0.7493910193443298,0.651157021522522,0.749002993106842,182,0.0,0.0
2024-04-09 00:00:00+00:00,0.749002993106842,0.7492079734802246,0.6215980052947998,0.7389230132102966,3573,0.0,0.0
2024-04-10 00:00:00+00:00,0.7389230132102966,0.7395110130310059,0.6211220026016235,0.7288619875907898,2061,0.0,0.0
2024-04-11 00:00:00+00:00,0.7288619875907898,0.7293739914894104,0.634145975112915,0.6343520283699036,1264,0.0,0.0
2024-04-12 00:00:00+00:00,0.6343520283699036,0.6884419918060303,0.5157880187034607,0.6591169834136963,9176,0.0,0.0
2024-04-13 00:00:00+00:00,0.6591169834136963,0.7394729852676392,0.49982601404190063,0.5015980005264282,6498,0.0,0.0
2024-04-14 00:00:00+00:00,0.5015980005264282,0.7398459911346436,0.5010430216789246,0.7179800271987915,2436,0.0,0.0
2024-04-15 00:00:00+00:00,0.7179800271987915,0.717989981174469,0.550366997718811,0.640172004699707,1476,0.0,0.0
2024-04-16 00:00:00+00:00,0.640172004699707,0.7195510268211365,0.5437129735946655,0.6997659802436829,1004,0.0,0.0
2024-04-17 00:00:00+00:00,0.6997659802436829,0.7000679969787598,0.5470679998397827,0.6556869745254517,1463,0.0,0.0
2024-04-18 00:00:00+00:00,0.6556869745254517,0.7009209990501404,0.552046000957489,0.6347360014915466,8506,0.0,0.0
2024-04-19 00:00:00+00:00,0.6347360014915466,0.7357980012893677,0.5603340268135071,0.6512920260429382,3479,0.0,0.0
2024-04-20 00:00:00+00:00,0.6512920260429382,1.099284052848816,0.6511430144309998,1.0903810262680054,31505,0.0,0.0
2024-04-21 00:00:00+00:00,1.0903810262680054,1.0906169414520264,0.8204309940338135,1.0496729612350464,3302,0.0,0.0
2024-04-22 00:00:00+00:00,1.0496729612350464,1.0503660440444946,0.8809000253677368,1.047199010848999,2367,0.0,0.0
2024-04-23 00:00:00+00:00,1.047199010848999,1.0479090213775635,0.8609619736671448,0.8900730013847351,2191,0.0,0.0
2024-04-24 00:00:00+00:00,0.8900730013847351,0.8904430270195007,0.7602739930152893,0.883512020111084,3290,0.0,0.0
2024-04-25 00:00:00+00:00,0.883512020111084,0.8840180039405823,0.7606080174446106,0.8472129702568054,429,0.0,0.0
2024-04-26 00:00:00+00:00,0.8472129702568054,0.8476600050926208,0.7497169971466064,0.7897480130195618,4333,0.0,0.0
2024-04-27 00:00:00+00:00,0.7897480130195618,0.8000209927558899,0.7597619891166687,0.795635998249054,3065,0.0,0.0
2024-04-28 00:00:00+00:00,0.795635998249054,0.7963449954986572,0.6995720267295837,0.7113410234451294,14961,0.0,0.0
2024-04-29 00:00:00+00:00,0.7113410234451294,0.7942990064620972,0.7036889791488647,0.7820829749107361,5209,0.0,0.0
2024-04-30 00:00:00+00:00,0.7820829749107361,0.7827960252761841,0.7030900120735168,0.7483180165290833,1395,0.0,0.0
2024-05-01 00:00:00+00:00,0.7483180165290833,0.7678290009498596,0.6990540027618408,0.6991469860076904,7466,0.0,0.0
2024-05-02 00:00:00+00:00,0.6991469860076904,0.7501770257949829,0.6990699768066406,0.7493950128555298,3932,0.0,0.0
2024-05-03 00:00:00+00:00,0.7493950128555298,0.7495549917221069,0.6998890042304993,0.7224259972572327,11471,0.0,0.0
2024-05-04 00:00:00+00:00,0.7224259972572327,0.7229310274124146,0.6000919938087463,0.6000919938087463,16610,0.0,0.0
2024-05-05 00:00:00+00:00,0.6000919938087463,0.6271669864654541,0.5006700158119202,0.616191029548645,7056,0.0,0.0
2024-05-06 00:00:00+00:00,0.616191029548645,0.6910949945449829,0.5904369950294495,0.6907349824905396,2222,0.0,0.0
2024-05-07 00:00:00+00:00,0.6907349824905396,0.8506529927253723,0.6015530228614807,0.8501790165901184,6365,0.0,0.0
2024-05-08 00:00:00+00:00,0.8501790165901184,0.8502910137176514,0.6617850065231323,0.6682279706001282,1540,0.0,0.0
2024-05-09 00:00:00+00:00,0.6682279706001282,0.7189279794692993,0.6682279706001282,0.715690016746521,1060,0.0,0.0
2024-05-10 00:00:00+00:00,0.715690016746521,0.716077983379364,0.6396610140800476,0.6398710012435913,6337,0.0,0.0
2024-05-11 00:00:00+00:00,0.6398710012435913,0.6706500053405762,0.6129810214042664,0.6281039714813232,3113,0.0,0.0
2024-05-12 00:00:00+00:00,0.6281039714813232,0.6950719952583313,0.6277899742126465,0.6946060061454773,766,0.0,0.0
2024-05-13 00:00:00+00:00,0.6946060061454773,0.695252001285553,0.6303470134735107,0.694782018661499,3631,0.0,0.0
2024-05-14 00:00:00+00:00,0.694782018661499,0.6953719854354858,0.6125050187110901,0.6390259861946106,6576,0.0,0.0
2024-05-15 00:00:00+00:00,0.6390259861946106,0.6558399796485901,0.5512019991874695,0.5983449816703796,7739,0.0,0.0
2024-05-16 00:00:00+00:00,0.5983449816703796,0.6245219707489014,0.5014340281486511,0.5901640057563782,4071,0.0,0.0
2024-05-17 00:00:00+00:00,0.5901640057563782,0.6231150031089783,0.590142011642456,0.6147339940071106,520,0.0,0.0
2024-05-18 00:00:00+00:00,0.6147339940071106,0.6734189987182617,0.5462610125541687,0.6704639792442322,1079,0.0,0.0
2024-05-19 00:00:00+00:00,0.6704639792442322,0.6708700060844421,0.5572239756584167,0.6097639799118042,1334,0.0,0.0
2024-05-20 00:00:00+00:00,0.6097639799118042,0.6102399826049805,0.5582180023193359,0.5770130157470703,567,0.0,0.0
2024-05-21 00:00:00+00:00,0.5770130157470703,0.672095000743866,0.5562580227851868,0.6720600128173828,2631,0.0,0.0
2024-05-22 00:00:00+00:00,0.6720600128173828,0.6721879839897156,0.5998839735984802,0.61701500415802,2564,0.0,0.0
2024-05-23 00:00:00+00:00,0.61701500415802,0.6952639818191528,0.5597419738769531,0.6351680159568787,1350,0.0,0.0
2024-05-24 00:00:00+00:00,0.6351680159568787,0.6504690051078796,0.5630829930305481,0.6254029870033264,1914,0.0,0.0
2024-05-25 00:00:00+00:00,0.6254029870033264,0.6257249712944031,0.6009629964828491,0.6252189874649048,545,0.0,0.0
2024-05-26 00:00:00+00:00,0.6252189874649048,0.6254820227622986,0.5636659860610962,0.6143230199813843,2027,0.0,0.0
2024-05-27 00:00:00+00:00,0.6143230199813843,0.6547979712486267,0.5635150074958801,0.648501992225647,2597,0.0,0.0
2024-05-28 00:00:00+00:00,0.648501992225647,0.648751974105835,0.5197060108184814,0.5988060235977173,2556,0.0,0.0
2024-05-29 00:00:00+00:00,0.5988060235977173,0.616100013256073,0.5778520107269287,0.5904660224914551,809,0.0,0.0
2024-05-30 00:00:00+00:00,0.5904660224914551,0.6002219915390015,0.5510500073432922,0.58644700050354,891,0.0,0.0
2024-05-31 00:00:00+00:00,0.58644700050354,0.5999879837036133,0.5296509861946106,0.5595600008964539,3531,0.0,0.0
2024-06-01 00:00:00+00:00,0.5595600008964539,0.574118971824646,0.501075029373169,0.5687879920005798,2795,0.0,0.0
2024-06-02 00:00:00+00:00,0.5687879920005798,0.6091539859771729,0.5425639748573303,0.5682929754257202,666,0.0,0.0
2024-06-03 00:00:00+00:00,0.5682929754257202,0.6296889781951904,0.5612009763717651,0.6222890019416809,2718,0.0,0.0
2024-06-04 00:00:00+00:00,0.6222890019416809,0.6223270297050476,0.5907719731330872,0.6210129857063293,1211,0.0,0.0
2024-06-05 00:00:00+00:00,0.6210129857063293,0.6214650273323059,0.5804939866065979,0.6039069890975952,2008,0.0,0.0
2024-06-06 00:00:00+00:00,0.6039069890975952,0.6039069890975952,0.5005999803543091,0.5589709877967834,5711,0.0,0.0
2024-06-07 00:00:00+00:00,0.5589709877967834,0.5691750049591064,0.5397629737854004,0.5688940286636353,1103,0.0,0.0
2024-06-08 00:00:00+00:00,0.5688940286636353,0.6207780241966248,0.5052980184555054,0.5509290099143982,3058,0.0,0.0
2024-06-09 00:00:00+00:00,0.5509290099143982,0.6739720106124878,0.5381330251693726,0.6723260283470154,39314,0.0,0.0
2024-06-10 00:00:00+00:00,0.6723260283470154,0.7039729952812195,0.6583489775657654,0.6639569997787476,31836,0.0,0.0
2024-06-11 00:00:00+00:00,0.6639569997787476,0.6662520170211792,0.6245629787445068,0.65003901720047,19166,0.0,0.0
2024-06-12 00:00:00+00:00,0.65003901720047,0.6504380106925964,0.5400530099868774,0.554062008857727,20773,0.0,0.0
2024-06-13 00:00:00+00:00,0.554062008857727,0.5998020172119141,0.5399640202522278,0.5900359749794006,24892,0.0,0.0
2024-06-14 00:00:00+00:00,0.5900359749794006,0.6038730144500732,0.5604320168495178,0.5607839822769165,17380,0.0,0.0
2024-06-15 00:00:00+00:00,0.5607839822769165,0.5941510200500488,0.5296580195426941,0.5357890129089355,20701,0.0,0.0
2024-06-16 00:00:00+00:00,0.5357890129089355,0.5702559947967529,0.5217300057411194,0.5359609723091125,19035,0.0,0.0
2024-06-17 00:00:00+00:00,0.5359609723091125,0.5423319935798645,0.5086190104484558,0.5086190104484558,21256,0.0,0.0
2024-06-18 00:00:00+00:00,0.5086190104484558,0.5261470079421997,0.5008450150489807,0.5075259804725647,21739,0.0,0.0
2024-06-19 00:00:00+00:00,0.5075259804725647,0.517982006072998,0.4910160005092621,0.4932140111923218,18641,0.0,0.0
2024-06-20 00:00:00+00:00,0.4932140111923218,0.5016000270843506,0.47175100445747375,0.47609400749206543,14491,0.0,0.0
2024-06-21 00:00:00+00:00,0.47609400749206543,0.5073059797286987,0.42284300923347473,0.4858250021934509,17218,0.0,0.0
2024-06-22 00:00:00+00:00,0.4858250021934509,0.48785200715065,0.39987000823020935,0.4424310028553009,17680,0.0,0.0
2024-06-23 00:00:00+00:00,0.4424310028553009,0.4718089997768402,0.40946999192237854,0.41881901025772095,17793,0.0,0.0
2024-06-24 00:00:00+00:00,0.41881901025772095,0.4740639925003052,0.40983301401138306,0.4101710021495819,18646,0.0,0.0
2024-06-25 00:00:00+00:00,0.4101710021495819,0.44940298795700073,0.3997170031070709,0.44940298795700073,23300,0.0,0.0
2024-06-26 00:00:00+00:00,0.44940298795700073,0.4843130111694336,0.4073750078678131,0.42715901136398315,24471,0.0,0.0
2024-06-27 00:00:00+00:00,0.42715901136398315,0.464356005191803,0.4102120101451874,0.4508650004863739,22020,0.0,0.0
2024-06-28 00:00:00+00:00,0.4508650004863739,0.4996260106563568,0.424140989780426,0.49887800216674805,23052,0.0,0.0
2024-06-29 00:00:00+00:00,0.49887800216674805,0.6886399984359741,0.49887800216674805,0.6803770065307617,43584,0.0,0.0
2024-06-30 00:00:00+00:00,0.6803770065307617,0.7139999866485596,0.4230799973011017,0.6289420127868652,85633,0.0,0.0
2024-07-01 00:00:00+00:00,0.6289420127868652,0.8347899913787842,0.6115019917488098,0.8146020174026489,95635,0.0,0.0
2024-07-02 00:00:00+00:00,0.8146020174026489,0.8220670223236084,0.5667170286178589,0.5667939782142639,21750,0.0,0.0
2024-07-03 00:00:00+00:00,0.5667939782142639,0.5853059887886047,0.5600100159645081,0.5600100159645081,20229,0.0,0.0
2024-07-04 00:00:00+00:00,0.5600100159645081,0.5747169852256775,0.5183349847793579,0.5521680116653442,22217,0.0,0.0
2024-07-05 00:00:00+00:00,0.5521680116653442,0.569441020488739,0.5081019997596741,0.5429229736328125,22984,0.0,0.0
2024-07-06 00:00:00+00:00,0.5429229736328125,0.721763014793396,0.5193139910697937,0.721763014793396,54745,0.0,0.0
2024-07-07 00:00:00+00:00,0.721763014793396,0.8366640210151672,0.7146959900856018,0.800275981426239,55006,0.0,0.0
2024-07-08 00:00:00+00:00,0.800275981426239,0.8147900104522705,0.7494069933891296,0.8041020035743713,29567,0.0,0.0
2024-07-09 00:00:00+00:00,0.8041020035743713,0.8329160213470459,0.7309079766273499,0.732591986656189,47750,0.0,0.0
2024-07-10 00:00:00+00:00,0.732591986656189,0.7468839883804321,0.7070599794387817,0.7070599794387817,40520,0.0,0.0
2024-07-11 00:00:00+00:00,0.7070599794387817,0.713998019695282,0.6902909874916077,0.6913319826126099,32942,0.0,0.0
2024-07-12 00:00:00+00:00,0.6913319826126099,0.7143890261650085,0.6101779937744141,0.6581550240516663,45842,0.0,0.0
2024-07-13 00:00:00+00:00,0.6581550240516663,0.696179986000061,0.6272510290145874,0.6522529721260071,45325,0.0,0.0
2024-07-14 00:00:00+00:00,0.6522529721260071,0.6810659766197205,0.6002690196037292,0.6392520070075989,47853,0.0,0.0
2024-07-15 00:00:00+00:00,0.6392520070075989,0.7006160020828247,0.611391007900238,0.6903550028800964,49245,0.0,0.0
2024-07-16 00:00:00+00:00,0.6903550028800964,0.7705550193786621,0.6741470098495483,0.7284160256385803,46774,0.0,0.0
2024-07-17 00:00:00+00:00,0.7284160256385803,0.8165370225906372,0.7233560085296631,0.7461569905281067,46211,0.0,0.0
2024-07-18 00:00:00+00:00,0.7461569905281067,0.7899850010871887,0.7011029720306396,0.7289209961891174,48932,0.0,0.0
2024-07-19 00:00:00+00:00,0.7289209961891174,0.7340610027313232,0.632319986820221,0.6434159874916077,41457,0.0,0.0
2024-07-20 00:00:00+00:00,0.6434159874916077,0.6894279718399048,0.6354039907455444,0.6662269830703735,42399,0.0,0.0
2024-07-21 00:00:00+00:00,0.6662269830703735,0.7185530066490173,0.6318039894104004,0.6891180276870728,47209,0.0,0.0
2024-07-22 00:00:00+00:00,0.6891180276870728,0.7183449864387512,0.6200529932975769,0.663398027420044,43249,0.0,0.0
2024-07-23 00:00:00+00:00,0.663398027420044,0.699271023273468,0.6311659812927246,0.6791170239448547,42530,0.0,0.0
2024-07-24 00:00:00+00:00,0.6791170239448547,0.6999490261077881,0.643185019493103,0.6539289951324463,43814,0.0,0.0
2024-07-25 00:00:00+00:00,0.6539289951324463,0.7000120282173157,0.5728639960289001,0.627839982509613,46530,0.0,0.0
2024-07-26 00:00:00+00:00,0.627839982509613,0.6299390196800232,0.5252289772033691,0.5920069813728333,45089,0.0,0.0
2024-07-27 00:00:00+00:00,0.5920069813728333,0.6300539970397949,0.5630639791488647,0.5880259871482849,46823,0.0,0.0
2024-07-28 00:00:00+00:00,0.5880259871482849,0.597009003162384,0.48993000388145447,0.5139849781990051,36390,0.0,0.0
2024-07-29 00:00:00+00:00,0.5139849781990051,0.5698429942131042,0.5120329856872559,0.521960973739624,29671,0.0,0.0
2024-07-30 00:00:00+00:00,0.521960973739624,0.5670790076255798,0.5034379959106445,0.5448690056800842,25321,0.0,0.0
2024-07-31 00:00:00+00:00,0.5448690056800842,0.5680149793624878,0.4608820080757141,0.5228090286254883,33778,0.0,0.0
2024-08-01 00:00:00+00:00,0.5228090286254883,0.5418390035629272,0.4815619885921478,0.49752599000930786,30624,0.0,0.0
2024-08-02 00:00:00+00:00,0.49752599000930786,0.5596439838409424,0.49587199091911316,0.5053949952125549,44700,0.0,0.0
2024-08-03 00:00:00+00:00,0.5053949952125549,0.5475760102272034,0.4773769974708557,0.5127540230751038,44162,0.0,0.0
2024-08-04 00:00:00+00:00,0.5127540230751038,0.5451949834823608,0.4359009861946106,0.44985800981521606,49456,0.0,0.0
2024-08-05 00:00:00+00:00,0.44985800981521606,0.4821150004863739,0.40411800146102905,0.4812789857387543,48599,0.0,0.0
2024-08-06 00:00:00+00:00,0.4812789857387543,0.5222870111465454,0.46813300251960754,0.5202509760856628,44847,0.0,0.0
2024-08-07 00:00:00+00:00,0.5202509760856628,0.5202509760856628,0.4391529858112335,0.44003599882125854,36892,0.0,0.0
2024-08-08 00:00:00+00:00,0.44003599882125854,0.47422298789024353,0.44003400206565857,0.46717700362205505,44700,0.0,0.0
2024-08-09 00:00:00+00:00,0.46717700362205505,0.4893989861011505,0.46608999371528625,0.48722198605537415,43571,0.0,0.0
2024-08-10 00:00:00+00:00,0.48722198605537415,0.5001590251922607,0.4810760021209717,0.49511098861694336,45342,0.0,0.0
2024-08-11 00:00:00+00:00,0.49511098861694336,0.5001509785652161,0.45814600586891174,0.47607898712158203,43705,0.0,0.0
2024-08-12 00:00:00+00:00,0.47607898712158203,0.4811300039291382,0.45506998896598816,0.457069993019104,34704,0.0,0.0
2024-08-13 00:00:00+00:00,0.457069993019104,0.46233800053596497,0.44823500514030457,0.4611699879169464,34592,0.0,0.0
2024-08-14 00:00:00+00:00,0.4611699879169464,0.46437498927116394,0.4490880072116852,0.4630869925022125,44615,0.0,0.0
2024-08-15 00:00:00+00:00,0.4630869925022125,0.4741719961166382,0.45208799839019775,0.4591050148010254,49106,0.0,0.0
2024-08-16 00:00:00+00:00,0.4591050148010254,0.46806299686431885,0.44300198554992676,0.4602609872817993,54640,0.0,0.0
2024-08-17 00:00:00+00:00,0.4602609872817993,0.46939998865127563,0.4331119954586029,0.46408700942993164,53476,0.0,0.0
2024-08-18 00:00:00+00:00,0.46408700942993164,0.4712800085544586,0.45902401208877563,0.4630439877510071,53319,0.0,0.0
2024-08-19 00:00:00+00:00,0.4630439877510071,0.4893510043621063,0.4630439877510071,0.47230198979377747,66319,0.0,0.0
2024-08-20 00:00:00+00:00,0.47230198979377747,0.47839200496673584,0.4349820017814636,0.4380339980125427,96535,0.0,0.0
