TIMESTAMP,SNTR_OPEN_PRICE_USD,SNTR_HIGH_PRICE_USD,SNTR_LOW_PRICE_USD,SNTR_CLOSE_PRICE_USD,SNTR_VOLUME_USD,SNTR_DIVIDENDS_USD,SNTR_STOCK_SPLITS_USD
2023-09-11 00:00:00+00:00,0.0011579999700188637,0.0011749999830499291,0.0011289999820291996,0.0011409999569877982,24752,0.0,0.0
2023-09-12 00:00:00+00:00,0.0011390000581741333,0.0011859999503940344,0.0011220000451430678,0.0011549999471753836,24814,0.0,0.0
2023-09-13 00:00:00+00:00,0.001155999954789877,0.0011820000363513827,0.0011230000527575612,0.0011569999624043703,25619,0.0,0.0
2023-09-14 00:00:00+00:00,0.0011579999700188637,0.0011769999982789159,0.001120000029914081,0.0011449999874457717,26330,0.0,0.0
2023-09-15 00:00:00+00:00,0.0011360000353306532,0.0011650000233203173,0.0011149999918416142,0.0011350000277161598,24914,0.0,0.0
2023-09-16 00:00:00+00:00,0.0011259999591857195,0.0011439999798312783,0.0011230000527575612,0.0011360000353306532,25129,0.0,0.0
2023-09-17 00:00:00+00:00,0.0011340000201016665,0.0011690000537782907,0.0011230000527575612,0.0011520000407472253,25528,0.0,0.0
2023-09-18 00:00:00+00:00,0.0011490000179037452,0.0011759999906644225,0.0011320000048726797,0.0011449999874457717,25388,0.0,0.0
2023-09-19 00:00:00+00:00,0.0011449999874457717,0.0011569999624043703,0.0011279999744147062,0.0011520000407472253,25851,0.0,0.0
2023-09-20 00:00:00+00:00,0.0011520000407472253,0.0011599999852478504,0.0011289999820291996,0.0011470000026747584,25606,0.0,0.0
2023-09-21 00:00:00+00:00,0.0011500000255182385,0.0011569999624043703,0.0011210000375285745,0.0011449999874457717,25097,0.0,0.0
2023-09-22 00:00:00+00:00,0.001142999972216785,0.001154000055976212,0.001120000029914081,0.0011449999874457717,25726,0.0,0.0
2023-09-23 00:00:00+00:00,0.0011439999798312783,0.001154000055976212,0.0011279999744147062,0.0011520000407472253,25589,0.0,0.0
2023-09-24 00:00:00+00:00,0.0011490000179037452,0.0011530000483617187,0.0010949999559670687,0.0011220000451430678,25856,0.0,0.0
2023-09-25 00:00:00+00:00,0.0011309999972581863,0.0011470000026747584,0.0011129999766126275,0.0011269999668002129,25433,0.0,0.0
2023-09-26 00:00:00+00:00,0.0011269999668002129,0.0011820000363513827,0.0010890000266954303,0.0011569999624043703,33135,0.0,0.0
2023-09-27 00:00:00+00:00,0.0011520000407472253,0.0011810000287368894,0.0011210000375285745,0.0011569999624043703,38862,0.0,0.0
2023-09-28 00:00:00+00:00,0.0011660000309348106,0.0011810000287368894,0.0011370000429451466,0.0011449999874457717,40836,0.0,0.0
2023-09-29 00:00:00+00:00,0.001145999995060265,0.0012130000395700336,0.0011360000353306532,0.0011690000537782907,40004,0.0,0.0
2023-09-30 00:00:00+00:00,0.0011680000461637974,0.0013160000089555979,0.0011149999918416142,0.0011599999852478504,40300,0.0,0.0
2023-10-01 00:00:00+00:00,0.0011599999852478504,0.0011729999678209424,0.0010890000266954303,0.00113800005055964,41249,0.0,0.0
2023-10-02 00:00:00+00:00,0.00113800005055964,0.0011419999646022916,0.0010710000060498714,0.0011159999994561076,40607,0.0,0.0
2023-10-03 00:00:00+00:00,0.0011119999689981341,0.0011249999515712261,0.0010930000571534038,0.0011109999613836408,41787,0.0,0.0
2023-10-04 00:00:00+00:00,0.0011180000146850944,0.0011239999439567327,0.0010890000266954303,0.001104000024497509,40008,0.0,0.0
2023-10-05 00:00:00+00:00,0.001104000024497509,0.0011159999994561076,0.001088000019080937,0.0010949999559670687,39820,0.0,0.0
2023-10-06 00:00:00+00:00,0.0010890000266954303,0.0011129999766126275,0.0010870000114664435,0.0011099999537691474,39896,0.0,0.0
2023-10-07 00:00:00+00:00,0.001108999946154654,0.0011190000222995877,0.001088000019080937,0.0011030000168830156,38641,0.0,0.0
2023-10-08 00:00:00+00:00,0.001101000001654029,0.0011149999918416142,0.0010890000266954303,0.0010939999483525753,40344,0.0,0.0
2023-10-09 00:00:00+00:00,0.0010969999711960554,0.0011309999972581863,0.001062000053934753,0.0010979999788105488,40272,0.0,0.0
2023-10-10 00:00:00+00:00,0.0010969999711960554,0.0011859999503940344,0.0010740000288933516,0.001091000041924417,40021,0.0,0.0
2023-10-11 00:00:00+00:00,0.0010900000343099236,0.0011780000058934093,0.0010779999429360032,0.0010920000495389104,39620,0.0,0.0
2023-10-12 00:00:00+00:00,0.0010920000495389104,0.0011390000581741333,0.0010789999505504966,0.0010979999788105488,38637,0.0,0.0
2023-10-13 00:00:00+00:00,0.0010979999788105488,0.0011180000146850944,0.0010839999886229634,0.0011030000168830156,38785,0.0,0.0
2023-10-14 00:00:00+00:00,0.0011020000092685223,0.0011139999842271209,0.0010260000126436353,0.0010839999886229634,40648,0.0,0.0
2023-10-15 00:00:00+00:00,0.0010839999886229634,0.0010969999711960554,0.00107999995816499,0.0010939999483525753,39614,0.0,0.0
2023-10-16 00:00:00+00:00,0.0010939999483525753,0.0011119999689981341,0.00107999995816499,0.0010999999940395355,39819,0.0,0.0
2023-10-17 00:00:00+00:00,0.0010999999940395355,0.0011129999766126275,0.0010920000495389104,0.0010969999711960554,40529,0.0,0.0
2023-10-18 00:00:00+00:00,0.0010949999559670687,0.001108999946154654,0.0010789999505504966,0.0010930000571534038,39955,0.0,0.0
2023-10-19 00:00:00+00:00,0.0010949999559670687,0.001108999946154654,0.0009879999561235309,0.0009889999637380242,44912,0.0,0.0
2023-10-20 00:00:00+00:00,0.0009889999637380242,0.0010349999647587538,0.0009800000116229057,0.001003999961540103,44985,0.0,0.0
2023-10-21 00:00:00+00:00,0.0010049999691545963,0.0010470000561326742,0.0009980000322684646,0.0010089999996125698,45890,0.0,0.0
2023-10-22 00:00:00+00:00,0.0010049999691545963,0.0010130000300705433,0.0009350000182166696,0.0009899999713525176,45645,0.0,0.0
2023-10-23 00:00:00+00:00,0.0009879999561235309,0.0010000000474974513,0.0009790000040084124,0.0009869999485090375,47815,0.0,0.0
2023-10-24 00:00:00+00:00,0.0009879999561235309,0.001019999966956675,0.0009800000116229057,0.0009869999485090375,49237,0.0,0.0
2023-10-25 00:00:00+00:00,0.0009850000496953726,0.0010079999919980764,0.0009769999887794256,0.0009970000246539712,46786,0.0,0.0
2023-10-26 00:00:00+00:00,0.0009950000094249845,0.001069999998435378,0.0009840000420808792,0.0010000000474974513,50503,0.0,0.0
2023-10-27 00:00:00+00:00,0.0010110000148415565,0.0010160000529140234,0.0009889999637380242,0.0010019999463111162,50141,0.0,0.0
2023-10-28 00:00:00+00:00,0.0010059999767690897,0.001016999944113195,0.000999000039882958,0.001006999984383583,54628,0.0,0.0
2023-10-29 00:00:00+00:00,0.0010079999919980764,0.0010130000300705433,0.0009459999855607748,0.000965000013820827,45368,0.0,0.0
2023-10-30 00:00:00+00:00,0.0009640000062063336,0.0010550000006332994,0.0009599999757483602,0.0010219999821856618,39922,0.0,0.0
2023-10-31 00:00:00+00:00,0.0010209999745711684,0.0016410000389441848,0.001016999944113195,0.0011050000321120024,39587,0.0,0.0
2023-11-01 00:00:00+00:00,0.0011060000397264957,0.001285000005736947,0.0010979999788105488,0.001164000015705824,35179,0.0,0.0
2023-11-02 00:00:00+00:00,0.001155999954789877,0.0012799999676644802,0.001155999954789877,0.0012130000395700336,38508,0.0,0.0
2023-11-03 00:00:00+00:00,0.0012120000319555402,0.0013830000534653664,0.0012069999938830733,0.001246000058017671,36338,0.0,0.0
2023-11-04 00:00:00+00:00,0.0012519999872893095,0.0013310000067576766,0.0012169999536126852,0.0012309999438002706,36548,0.0,0.0
2023-11-05 00:00:00+00:00,0.001227000029757619,0.001290000043809414,0.0012100000167265534,0.0012420000275596976,35434,0.0,0.0
2023-11-06 00:00:00+00:00,0.001243000035174191,0.0013859999598935246,0.0012390000047162175,0.0013330000219866633,37438,0.0,0.0
2023-11-07 00:00:00+00:00,0.0013370000524446368,0.0013699999544769526,0.001319000031799078,0.0013429999817162752,38134,0.0,0.0
2023-11-08 00:00:00+00:00,0.0013389999512583017,0.0014359999913722277,0.0012969999806955457,0.0013269999762997031,38710,0.0,0.0
2023-11-09 00:00:00+00:00,0.0013269999762997031,0.0015460000140592456,0.0012989999959245324,0.001319000031799078,37854,0.0,0.0
2023-11-10 00:00:00+00:00,0.0013210000470280647,0.001357999979518354,0.0013170000165700912,0.0013520000502467155,42572,0.0,0.0
2023-11-11 00:00:00+00:00,0.0013520000502467155,0.0013569999719038606,0.0013229999458417296,0.0013460000045597553,39679,0.0,0.0
2023-11-12 00:00:00+00:00,0.0013460000045597553,0.001348000019788742,0.0013070000568404794,0.0013160000089555979,37906,0.0,0.0
2023-11-13 00:00:00+00:00,0.001322000054642558,0.001357999979518354,0.0012880000285804272,0.0013470000121742487,35317,0.0,0.0
2023-11-14 00:00:00+00:00,0.0013510000426322222,0.001353000057861209,0.0013160000089555979,0.0013289999915286899,35093,0.0,0.0
2023-11-15 00:00:00+00:00,0.0013289999915286899,0.0014270000392571092,0.0013160000089555979,0.0014140000566840172,41457,0.0,0.0
2023-11-16 00:00:00+00:00,0.0014140000566840172,0.001699000014923513,0.0014019999653100967,0.0015709999715909362,39169,0.0,0.0
2023-11-17 00:00:00+00:00,0.001534000039100647,0.0019499999471008778,0.001449999981559813,0.0014850000152364373,42449,0.0,0.0
2023-11-18 00:00:00+00:00,0.0014850000152364373,0.0015089999651536345,0.0013940000208094716,0.0014519999967887998,36816,0.0,0.0
2023-11-19 00:00:00+00:00,0.0014349999837577343,0.001462999964132905,0.0013879999751225114,0.0014390000142157078,35468,0.0,0.0
2023-11-20 00:00:00+00:00,0.0014390000142157078,0.0016670000040903687,0.001433999976143241,0.0015480000292882323,40664,0.0,0.0
2023-11-21 00:00:00+00:00,0.0015510000521317124,0.0015829999465495348,0.0015379999531432986,0.0015640000347048044,39701,0.0,0.0
2023-11-22 00:00:00+00:00,0.0015640000347048044,0.0017369999550282955,0.0015589999966323376,0.0015810000477358699,37865,0.0,0.0
2023-11-23 00:00:00+00:00,0.001572999986819923,0.0018939999863505363,0.0015450000064447522,0.0015869999770075083,42339,0.0,0.0
2023-11-24 00:00:00+00:00,0.0015869999770075083,0.0015960000455379486,0.0015079999575391412,0.001550000044517219,36280,0.0,0.0
2023-11-25 00:00:00+00:00,0.0015480000292882323,0.0016039999900385737,0.001462999964132905,0.001521000056527555,36658,0.0,0.0
2023-11-26 00:00:00+00:00,0.001521000056527555,0.0015660000499337912,0.0014860000228509307,0.001534000039100647,35286,0.0,0.0
2023-11-27 00:00:00+00:00,0.0015360000543296337,0.001563000027090311,0.0014929999597370625,0.0014990000054240227,37167,0.0,0.0
2023-11-28 00:00:00+00:00,0.0015170000260695815,0.0015849999617785215,0.001500000013038516,0.0015399999683722854,34744,0.0,0.0
2023-11-29 00:00:00+00:00,0.0015360000543296337,0.0015849999617785215,0.0015249999705702066,0.0015399999683722854,29705,0.0,0.0
2023-11-30 00:00:00+00:00,0.001541999983601272,0.001623000018298626,0.0015170000260695815,0.0015539999585598707,26905,0.0,0.0
2023-12-01 00:00:00+00:00,0.0015490000369027257,0.0016299999551847577,0.001534000039100647,0.0015569999814033508,28446,0.0,0.0
2023-12-02 00:00:00+00:00,0.0015589999966323376,0.0015979999443516135,0.0015040000434964895,0.0015320000238716602,28256,0.0,0.0
2023-12-03 00:00:00+00:00,0.0015350000467151403,0.0017079999670386314,0.0015160000184550881,0.0016159999649971724,29718,0.0,0.0
2023-12-04 00:00:00+00:00,0.0016110000433400273,0.0016189999878406525,0.001521000056527555,0.0015350000467151403,27738,0.0,0.0
2023-12-05 00:00:00+00:00,0.0015460000140592456,0.0015579999890178442,0.0014909999445080757,0.0014959999825805426,30260,0.0,0.0
2023-12-06 00:00:00+00:00,0.0015010000206530094,0.0015709999715909362,0.0014979999978095293,0.0015190000412985682,27271,0.0,0.0
2023-12-07 00:00:00+00:00,0.00152299995534122,0.0016070000128820539,0.0014959999825805426,0.0015399999683722854,28041,0.0,0.0
2023-12-08 00:00:00+00:00,0.0015450000064447522,0.0017330000409856439,0.0015290000010281801,0.001639000023715198,29018,0.0,0.0
2023-12-09 00:00:00+00:00,0.001626000041142106,0.002526999916881323,0.0016060000052675605,0.0018129999516531825,46157,0.0,0.0
2023-12-10 00:00:00+00:00,0.0018110000528395176,0.0019600000232458115,0.0017359999474138021,0.0018479999853298068,31992,0.0,0.0
2023-12-11 00:00:00+00:00,0.0018520000157877803,0.001927000004798174,0.0016540000215172768,0.0017810000572353601,29210,0.0,0.0
2023-12-12 00:00:00+00:00,0.0017810000572353601,0.0017890000017359853,0.0016700000269338489,0.001728000002913177,30829,0.0,0.0
2023-12-13 00:00:00+00:00,0.0017239999724552035,0.001930000027641654,0.0017040000529959798,0.0017950000474229455,31794,0.0,0.0
2023-12-14 00:00:00+00:00,0.001782999956049025,0.0018050000071525574,0.00171999994199723,0.0017640000442042947,26902,0.0,0.0
2023-12-15 00:00:00+00:00,0.001762000028975308,0.0029440000653266907,0.001661999966017902,0.001841000048443675,61422,0.0,0.0
2023-12-16 00:00:00+00:00,0.001841000048443675,0.001867000013589859,0.0016580000519752502,0.0017430000007152557,27545,0.0,0.0
2023-12-17 00:00:00+00:00,0.0017430000007152557,0.001769999973475933,0.0015960000455379486,0.0016110000433400273,31181,0.0,0.0
2023-12-18 00:00:00+00:00,0.001614999957382679,0.0016570000443607569,0.0015529999509453773,0.0016479999758303165,30543,0.0,0.0
2023-12-19 00:00:00+00:00,0.0016479999758303165,0.001689000055193901,0.001563000027090311,0.001563000027090311,28925,0.0,0.0
2023-12-20 00:00:00+00:00,0.0015670000575482845,0.0017140000127255917,0.0015640000347048044,0.001617999980226159,30569,0.0,0.0
2023-12-21 00:00:00+00:00,0.0016240000259131193,0.0016609999584034085,0.0015800000401213765,0.0015920000150799751,31205,0.0,0.0
2023-12-22 00:00:00+00:00,0.0015950000379234552,0.0018050000071525574,0.0015460000140592456,0.001711999997496605,28203,0.0,0.0
2023-12-23 00:00:00+00:00,0.001715000020340085,0.0017859999788925052,0.0016830000095069408,0.001753999968059361,28675,0.0,0.0
2023-12-24 00:00:00+00:00,0.0017559999832883477,0.0018739999504759908,0.0017369999550282955,0.0017750000115484,28336,0.0,0.0
2023-12-25 00:00:00+00:00,0.001769999973475933,0.0018360000103712082,0.0017290000105276704,0.001762000028975308,26933,0.0,0.0
2023-12-26 00:00:00+00:00,0.001762000028975308,0.0020649998914450407,0.0016959999920800328,0.001820000004954636,28581,0.0,0.0
2023-12-27 00:00:00+00:00,0.001800999976694584,0.001964000053703785,0.001765000051818788,0.0018530000234022737,31728,0.0,0.0
2023-12-28 00:00:00+00:00,0.0018479999853298068,0.001973999897018075,0.0018390000332146883,0.0019030000548809767,32589,0.0,0.0
2023-12-29 00:00:00+00:00,0.0019150000298395753,0.0019239999819546938,0.0018289999570697546,0.0018769999733194709,29978,0.0,0.0
2023-12-30 00:00:00+00:00,0.0018769999733194709,0.0019000000320374966,0.0018179999897256494,0.0018339999951422215,28684,0.0,0.0
2023-12-31 00:00:00+00:00,0.001832999987527728,0.001921999966725707,0.0018319999799132347,0.0019039999460801482,27656,0.0,0.0
2024-01-01 00:00:00+00:00,0.001908999984152615,0.001930000027641654,0.0018690000288188457,0.001921999966725707,28525,0.0,0.0
2024-01-02 00:00:00+00:00,0.0019259999971836805,0.0019330000504851341,0.0018469999777153134,0.0018700000364333391,29045,0.0,0.0
2024-01-03 00:00:00+00:00,0.0018720000516623259,0.001934999949298799,0.0018060000147670507,0.0019160000374540687,30963,0.0,0.0
2024-01-04 00:00:00+00:00,0.0019150000298395753,0.0019499999471008778,0.0018980000168085098,0.0019069999689236283,32181,0.0,0.0
2024-01-05 00:00:00+00:00,0.001905999961309135,0.0019109999993816018,0.0018649999983608723,0.0018779999809339643,35315,0.0,0.0
2024-01-06 00:00:00+00:00,0.0018749999580904841,0.0018909999635070562,0.0018489999929443002,0.0018649999983608723,31319,0.0,0.0
2024-01-07 00:00:00+00:00,0.001863999990746379,0.001908999984152615,0.0018469999777153134,0.0018769999733194709,35210,0.0,0.0
2024-01-08 00:00:00+00:00,0.0018769999733194709,0.0019330000504851341,0.0018560000462457538,0.0018649999983608723,33285,0.0,0.0
2024-01-09 00:00:00+00:00,0.0018710000440478325,0.0019020000472664833,0.0018390000332146883,0.0018469999777153134,28767,0.0,0.0
2024-01-10 00:00:00+00:00,0.001851000008173287,0.0018619999755173922,0.0017940000398084521,0.0018350000027567148,30256,0.0,0.0
2024-01-11 00:00:00+00:00,0.0018339999951422215,0.0018660000059753656,0.001825000043027103,0.001841000048443675,29720,0.0,0.0
2024-01-12 00:00:00+00:00,0.0018469999777153134,0.001934999949298799,0.0017770000267773867,0.0018220000201836228,32581,0.0,0.0
2024-01-13 00:00:00+00:00,0.0018179999897256494,0.0018579999450594187,0.001769999973475933,0.0017740000039339066,30695,0.0,0.0
2024-01-14 00:00:00+00:00,0.0017740000039339066,0.0018070000223815441,0.001769999973475933,0.0017960000550374389,32530,0.0,0.0
2024-01-15 00:00:00+00:00,0.0017930000321939588,0.001820000004954636,0.0017519999528303742,0.0018179999897256494,29144,0.0,0.0
2024-01-16 00:00:00+00:00,0.0018110000528395176,0.0018360000103712082,0.001765000051818788,0.0018269999418407679,28699,0.0,0.0
2024-01-17 00:00:00+00:00,0.001829999964684248,0.0018680000212043524,0.0017519999528303742,0.0017559999832883477,31561,0.0,0.0
2024-01-18 00:00:00+00:00,0.0017610000213608146,0.0017659999430179596,0.0017099999822676182,0.0017399999778717756,28881,0.0,0.0
2024-01-19 00:00:00+00:00,0.0017330000409856439,0.0017750000115484,0.0017190000507980585,0.001756999990902841,26508,0.0,0.0
2024-01-20 00:00:00+00:00,0.001756999990902841,0.0017740000039339066,0.0016840000171214342,0.0017330000409856439,28473,0.0,0.0
2024-01-21 00:00:00+00:00,0.0017320000333711505,0.0017549999756738544,0.0017209999496117234,0.0017460000235587358,28291,0.0,0.0
2024-01-22 00:00:00+00:00,0.001740999985486269,0.0017579999985173345,0.0015660000499337912,0.0015770000172778964,25292,0.0,0.0
2024-01-23 00:00:00+00:00,0.0015750000020489097,0.001585999969393015,0.0015030000358819962,0.0015369999455288053,15809,0.0,0.0
2024-01-24 00:00:00+00:00,0.0015369999455288053,0.0016659999964758754,0.0015290000010281801,0.0015790000325068831,17981,0.0,0.0
2024-01-25 00:00:00+00:00,0.0015790000325068831,0.0016769999638199806,0.0015450000064447522,0.0016110000433400273,20273,0.0,0.0
2024-01-26 00:00:00+00:00,0.0016129999421536922,0.0016560000367462635,0.0015620000194758177,0.0015839999541640282,21916,0.0,0.0
2024-01-27 00:00:00+00:00,0.0015699999639764428,0.0016550000291317701,0.001554999966174364,0.0016070000128820539,18952,0.0,0.0
2024-01-28 00:00:00+00:00,0.0016319999704137444,0.0017099999822676182,0.0015910000074654818,0.0016349999932572246,24315,0.0,0.0
2024-01-29 00:00:00+00:00,0.0016380000161007047,0.0016949999844655395,0.0016120000509545207,0.001643999945372343,26623,0.0,0.0
2024-01-30 00:00:00+00:00,0.001643999945372343,0.0016880000475794077,0.0015780000248923898,0.0016090000281110406,27440,0.0,0.0
2024-01-31 00:00:00+00:00,0.0016090000281110406,0.0016380000161007047,0.0015510000521317124,0.001551999943330884,23293,0.0,0.0
2024-02-01 00:00:00+00:00,0.0015529999509453773,0.0015879999846220016,0.0015510000521317124,0.0015650000423192978,31376,0.0,0.0
2024-02-02 00:00:00+00:00,0.0015670000575482845,0.0015750000020489097,0.0014990000054240227,0.001509999972768128,22796,0.0,0.0
2024-02-03 00:00:00+00:00,0.0015089999651536345,0.00164899998344481,0.0015020000282675028,0.0015620000194758177,18951,0.0,0.0
2024-02-04 00:00:00+00:00,0.0015660000499337912,0.0015940000303089619,0.0015200000489130616,0.0015399999683722854,22701,0.0,0.0
2024-02-05 00:00:00+00:00,0.0015369999455288053,0.0022430000826716423,0.0014939999673515558,0.0016049999976530671,34155,0.0,0.0
2024-02-06 00:00:00+00:00,0.0015999999595806003,0.0016749999485909939,0.0015610000118613243,0.001601999974809587,21325,0.0,0.0
2024-02-07 00:00:00+00:00,0.0015999999595806003,0.001680999994277954,0.0015610000118613243,0.001610000035725534,20888,0.0,0.0
2024-02-08 00:00:00+00:00,0.0016060000052675605,0.0016759999562054873,0.0014380000066012144,0.0015719999792054296,21036,0.0,0.0
2024-02-09 00:00:00+00:00,0.0015810000477358699,0.001614999957382679,0.0015650000423192978,0.0016060000052675605,23062,0.0,0.0
2024-02-10 00:00:00+00:00,0.0016039999900385737,0.0016280000563710928,0.0015640000347048044,0.001572999986819923,25120,0.0,0.0
2024-02-11 00:00:00+00:00,0.001572999986819923,0.0015960000455379486,0.0015399999683722854,0.001572999986819923,27222,0.0,0.0
2024-02-12 00:00:00+00:00,0.001572999986819923,0.0016110000433400273,0.001554999966174364,0.0016049999976530671,30930,0.0,0.0
2024-02-13 00:00:00+00:00,0.0015930000226944685,0.0031320000998675823,0.0015719999792054296,0.002807999961078167,87535,0.0,0.0
2024-02-14 00:00:00+00:00,0.002810999983921647,0.0030900000128895044,0.00279999990016222,0.003082999959588051,43604,0.0,0.0
2024-02-15 00:00:00+00:00,0.0030799999367445707,0.003587000072002411,0.0029949999880045652,0.003092000028118491,37399,0.0,0.0
2024-02-16 00:00:00+00:00,0.0030900000128895044,0.0031709999311715364,0.0029980000108480453,0.0031620000954717398,29586,0.0,0.0
2024-02-17 00:00:00+00:00,0.003163000103086233,0.003441999899223447,0.003106999909505248,0.003218000056222081,30552,0.0,0.0
2024-02-18 00:00:00+00:00,0.0032079999800771475,0.0035669999197125435,0.002902999985963106,0.00304200011305511,25739,0.0,0.0
2024-02-19 00:00:00+00:00,0.00304200011305511,0.0032709999941289425,0.003003000048920512,0.003135999897494912,31978,0.0,0.0
2024-02-20 00:00:00+00:00,0.003135999897494912,0.0031840000301599503,0.003123000031337142,0.0031510000117123127,37054,0.0,0.0
2024-02-21 00:00:00+00:00,0.0031560000497847795,0.0031580000650137663,0.003046999918296933,0.003080999944359064,28424,0.0,0.0
2024-02-22 00:00:00+00:00,0.0030869999900460243,0.0031139999628067017,0.002976000076159835,0.0030269999988377094,23454,0.0,0.0
2024-02-23 00:00:00+00:00,0.003029000014066696,0.003868000116199255,0.003010000102221966,0.0036410000175237656,30805,0.0,0.0
2024-02-24 00:00:00+00:00,0.0036410000175237656,0.003872999921441078,0.0036059999838471413,0.0037060000468045473,25633,0.0,0.0
2024-02-25 00:00:00+00:00,0.003717999905347824,0.003911999985575676,0.003636999987065792,0.0036689999978989363,24427,0.0,0.0
2024-02-26 00:00:00+00:00,0.0036689999978989363,0.004019999876618385,0.003630999941378832,0.003907000180333853,25344,0.0,0.0
2024-02-27 00:00:00+00:00,0.003918999806046486,0.004089999943971634,0.0037700000684708357,0.003828000044450164,27514,0.0,0.0
2024-02-28 00:00:00+00:00,0.0038250000216066837,0.004912999924272299,0.003734000027179718,0.0038999998942017555,41759,0.0,0.0
2024-02-29 00:00:00+00:00,0.0038980001118034124,0.003918000031262636,0.003756999969482422,0.00381199992261827,27508,0.0,0.0
2024-03-01 00:00:00+00:00,0.0038139999378472567,0.003930000122636557,0.0034799999557435513,0.0034910000395029783,32759,0.0,0.0
2024-03-02 00:00:00+00:00,0.003488000016659498,0.0035290000960230827,0.0034799999557435513,0.003502999898046255,34668,0.0,0.0
2024-03-03 00:00:00+00:00,0.003504999913275242,0.003512999974191189,0.003476999932900071,0.003488000016659498,37143,0.0,0.0
2024-03-04 00:00:00+00:00,0.003488000016659498,0.0035570000763982534,0.0034779999405145645,0.0035119999665766954,32749,0.0,0.0
2024-03-05 00:00:00+00:00,0.0035099999513477087,0.003594999900087714,0.003435000078752637,0.003470000112429261,35543,0.0,0.0
2024-03-06 00:00:00+00:00,0.003470000112429261,0.0035669999197125435,0.00343300006352365,0.003441999899223447,25542,0.0,0.0
2024-03-07 00:00:00+00:00,0.003441999899223447,0.004135000053793192,0.0034260000102221966,0.003522000042721629,29489,0.0,0.0
2024-03-08 00:00:00+00:00,0.0035210000351071358,0.003667999990284443,0.0034680000972002745,0.003512999974191189,27783,0.0,0.0
2024-03-09 00:00:00+00:00,0.003522000042721629,0.0043390002101659775,0.00344299990683794,0.0038530000019818544,34568,0.0,0.0
2024-03-10 00:00:00+00:00,0.0038560000248253345,0.004273999948054552,0.003828000044450164,0.004162999801337719,31391,0.0,0.0
2024-03-11 00:00:00+00:00,0.004162999801337719,0.004759000148624182,0.004137999843806028,0.004350999835878611,22124,0.0,0.0
2024-03-12 00:00:00+00:00,0.004350999835878611,0.004610999953001738,0.004110000096261501,0.004255000036209822,31858,0.0,0.0
2024-03-13 00:00:00+00:00,0.004255000036209822,0.0049600000493228436,0.004176999907940626,0.004614000208675861,32817,0.0,0.0
2024-03-14 00:00:00+00:00,0.004621000029146671,0.005007999949157238,0.00458399998024106,0.004844999872148037,33559,0.0,0.0
2024-03-15 00:00:00+00:00,0.004840000066906214,0.004858999978750944,0.004042999818921089,0.004389999900013208,33773,0.0,0.0
2024-03-16 00:00:00+00:00,0.0044200001284480095,0.004470000043511391,0.003942999988794327,0.004023000132292509,28982,0.0,0.0
2024-03-17 00:00:00+00:00,0.004009000025689602,0.004333999939262867,0.003932999912649393,0.004224000032991171,24324,0.0,0.0
2024-03-18 00:00:00+00:00,0.004236000124365091,0.004528000019490719,0.004102999810129404,0.004461000207811594,34134,0.0,0.0
2024-03-19 00:00:00+00:00,0.00443200021982193,0.004513999912887812,0.004035999998450279,0.004050000105053186,32914,0.0,0.0
2024-03-20 00:00:00+00:00,0.004050000105053186,0.004184000194072723,0.003986999858170748,0.004153000190854073,38373,0.0,0.0
2024-03-21 00:00:00+00:00,0.004153000190854073,0.004335000179708004,0.0040799998678267,0.004288999829441309,28923,0.0,0.0
2024-03-22 00:00:00+00:00,0.004288999829441309,0.0043299999088048935,0.004102999810129404,0.004160999786108732,28142,0.0,0.0
2024-03-23 00:00:00+00:00,0.004160999786108732,0.0042940001003444195,0.004106000065803528,0.0042420001700520515,32994,0.0,0.0
2024-03-24 00:00:00+00:00,0.004286999814212322,0.00431900005787611,0.004127999767661095,0.004282999783754349,27357,0.0,0.0
2024-03-25 00:00:00+00:00,0.004282000008970499,0.004389000125229359,0.004100999794900417,0.004141000099480152,29130,0.0,0.0
2024-03-26 00:00:00+00:00,0.004141000099480152,0.005530999973416328,0.004114000126719475,0.004846999887377024,22681,0.0,0.0
2024-03-27 00:00:00+00:00,0.004846999887377024,0.005065999925136566,0.004732000175863504,0.004980999976396561,20596,0.0,0.0
2024-03-28 00:00:00+00:00,0.004980999976396561,0.005059999879449606,0.0044570001773536205,0.004676000215113163,26486,0.0,0.0
2024-03-29 00:00:00+00:00,0.004676000215113163,0.004699000157415867,0.0044280001893639565,0.00457700015977025,20925,0.0,0.0
2024-03-30 00:00:00+00:00,0.00459699984639883,0.004602000117301941,0.0043830000795423985,0.004455000162124634,17222,0.0,0.0
2024-03-31 00:00:00+00:00,0.004455000162124634,0.004482000134885311,0.0042409999296069145,0.004298000130802393,16074,0.0,0.0
2024-04-01 00:00:00+00:00,0.004298000130802393,0.004333000164479017,0.003984000068157911,0.004162000026553869,12135,0.0,0.0
2024-04-02 00:00:00+00:00,0.004162000026553869,0.00419900007545948,0.003911999985575676,0.003942999988794327,6205,0.0,0.0
2024-04-03 00:00:00+00:00,0.003942999988794327,0.0039519998244941235,0.003662999952211976,0.0037899999879300594,14843,0.0,0.0
2024-04-04 00:00:00+00:00,0.0037899999879300594,0.00380500010214746,0.003771000076085329,0.0037869999650865793,19769,0.0,0.0
2024-04-05 00:00:00+00:00,0.0037869999650865793,0.0037879999727010727,0.003665999975055456,0.003671000013127923,18299,0.0,0.0
