TIMESTAMP,GETH23669_OPEN_PRICE_USD,GETH23669_HIGH_PRICE_USD,GETH23669_LOW_PRICE_USD,GETH23669_CLOSE_PRICE_USD,GETH23669_VOLUME_USD,GETH23669_DIVIDENDS_USD,GETH23669_STOCK_SPLITS_USD
2024-05-03 00:00:00+00:00,0.03430800139904022,0.03711400181055069,0.03282500058412552,0.03282500058412552,2949,0.0,0.0
2024-05-04 00:00:00+00:00,0.03282500058412552,0.03652599826455116,0.03282500058412552,0.03606100007891655,1278,0.0,0.0
2024-05-05 00:00:00+00:00,0.03606100007891655,0.03606100007891655,0.034890998154878616,0.034890998154878616,1258,0.0,0.0
2024-05-06 00:00:00+00:00,0.034890998154878616,0.034890998154878616,0.03265099972486496,0.03265099972486496,390,0.0,0.0
2024-05-07 00:00:00+00:00,0.03265099972486496,0.03265099972486496,0.032345000654459,0.032345000654459,113,0.0,0.0
2024-05-08 00:00:00+00:00,0.032345000654459,0.032345000654459,0.032345000654459,0.032345000654459,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.032345000654459,0.032345000654459,0.03163899853825569,0.03178200125694275,21,0.0,0.0
2024-05-10 00:00:00+00:00,0.03178200125694275,0.03178799897432327,0.03168899938464165,0.03168899938464165,37,0.0,0.0
2024-05-11 00:00:00+00:00,0.03168899938464165,0.03168899938464165,0.030369000509381294,0.030691999942064285,327,0.0,0.0
2024-05-12 00:00:00+00:00,0.030691999942064285,0.030691999942064285,0.028748000040650368,0.02895599976181984,984,0.0,0.0
2024-05-13 00:00:00+00:00,0.02895599976181984,0.03143399953842163,0.02847200073301792,0.03143399953842163,1396,0.0,0.0
2024-05-14 00:00:00+00:00,0.03143399953842163,0.03143399953842163,0.008038000203669071,0.011915000155568123,23019,0.0,0.0
2024-05-15 00:00:00+00:00,0.011915000155568123,0.013168999925255775,0.009498000144958496,0.011640000157058239,6210,0.0,0.0
2024-05-16 00:00:00+00:00,0.011640000157058239,0.011969000101089478,0.011640000157058239,0.011838000267744064,555,0.0,0.0
2024-05-17 00:00:00+00:00,0.011838000267744064,0.012101000174880028,0.011349000036716461,0.012101000174880028,1359,0.0,0.0
2024-05-18 00:00:00+00:00,0.012101000174880028,0.012101000174880028,0.010120999999344349,0.010120999999344349,1849,0.0,0.0
2024-05-19 00:00:00+00:00,0.010120999999344349,0.010120999999344349,0.009314999915659428,0.009314999915659428,943,0.0,0.0
2024-05-20 00:00:00+00:00,0.009314999915659428,0.009314999915659428,0.008991999551653862,0.008991999551653862,94,0.0,0.0
2024-05-21 00:00:00+00:00,0.008991999551653862,0.008991999551653862,0.008991999551653862,0.008991999551653862,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.008991999551653862,0.008991999551653862,0.008991999551653862,0.008991999551653862,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.008991999551653862,0.011127999983727932,0.008991999551653862,0.011127999983727932,55,0.0,0.0
2024-05-24 00:00:00+00:00,0.011127999983727932,0.01119800005108118,0.011127999983727932,0.01119800005108118,144,0.0,0.0
2024-05-25 00:00:00+00:00,0.01119800005108118,0.01119800005108118,0.01119800005108118,0.01119800005108118,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.01119800005108118,0.012920999899506569,0.01119800005108118,0.012920999899506569,2425,0.0,0.0
2024-05-27 00:00:00+00:00,0.012920999899506569,0.023175999522209167,0.012920999899506569,0.022400999441742897,9531,0.0,0.0
2024-05-28 00:00:00+00:00,0.022400999441742897,0.023936999961733818,0.022400999441742897,0.023936999961733818,1027,0.0,0.0
2024-05-29 00:00:00+00:00,0.023936999961733818,0.023936999961733818,0.01894400082528591,0.01894400082528591,3823,0.0,0.0
2024-05-30 00:00:00+00:00,0.01894400082528591,0.01894400082528591,0.01613299921154976,0.01613299921154976,833,0.0,0.0
2024-05-31 00:00:00+00:00,0.01613299921154976,0.01613299921154976,0.015339000150561333,0.015339000150561333,725,0.0,0.0
2024-06-01 00:00:00+00:00,0.015339000150561333,0.015339000150561333,0.015162000432610512,0.015162000432610512,79,0.0,0.0
2024-06-02 00:00:00+00:00,0.015162000432610512,0.015220999717712402,0.015084999613463879,0.015088999643921852,8,0.0,0.0
2024-06-03 00:00:00+00:00,0.015088999643921852,0.015289000235497952,0.015088999643921852,0.015289000235497952,7,0.0,0.0
2024-06-04 00:00:00+00:00,0.015289000235497952,0.015289000235497952,0.015289000235497952,0.015289000235497952,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.015289000235497952,0.015289000235497952,0.015232999809086323,0.015232999809086323,4,0.0,0.0
2024-06-06 00:00:00+00:00,0.015232999809086323,0.015232999809086323,0.015232999809086323,0.015232999809086323,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.015232999809086323,0.015312000177800655,0.015232999809086323,0.015312000177800655,142,0.0,0.0
2024-06-08 00:00:00+00:00,0.015312000177800655,0.015312000177800655,0.015312000177800655,0.015312000177800655,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.015312000177800655,0.015312000177800655,0.015312000177800655,0.015312000177800655,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.015312000177800655,0.015312000177800655,0.015312000177800655,0.015312000177800655,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.015312000177800655,0.015312000177800655,0.014374000020325184,0.014560000039637089,258,0.0,0.0
2024-06-12 00:00:00+00:00,0.014560000039637089,0.016214000061154366,0.014560000039637089,0.016214000061154366,1932,0.0,0.0
2024-06-13 00:00:00+00:00,0.016214000061154366,0.016214000061154366,0.015994999557733536,0.015994999557733536,35,0.0,0.0
2024-06-14 00:00:00+00:00,0.015994999557733536,0.015994999557733536,0.015742000192403793,0.015761999413371086,331,0.0,0.0
2024-06-15 00:00:00+00:00,0.015761999413371086,0.01813800074160099,0.015761999413371086,0.01707099936902523,3481,0.0,0.0
2024-06-16 00:00:00+00:00,0.01707099936902523,0.017324000597000122,0.01707099936902523,0.017324000597000122,40,0.0,0.0
2024-06-17 00:00:00+00:00,0.017324000597000122,0.017324000597000122,0.017051000148057938,0.01727299951016903,230,0.0,0.0
2024-06-18 00:00:00+00:00,0.01727299951016903,0.01727299951016903,0.016944000497460365,0.016944000497460365,4,0.0,0.0
2024-06-19 00:00:00+00:00,0.016944000497460365,0.01755799911916256,0.016944000497460365,0.01755799911916256,743,0.0,0.0
2024-06-20 00:00:00+00:00,0.01755799911916256,0.019680999219417572,0.01755799911916256,0.019680999219417572,1414,0.0,0.0
2024-06-21 00:00:00+00:00,0.019680999219417572,0.0208359993994236,0.019680999219417572,0.0208359993994236,1225,0.0,0.0
2024-06-22 00:00:00+00:00,0.0208359993994236,0.023016000166535378,0.0208359993994236,0.02292799949645996,956,0.0,0.0
2024-06-23 00:00:00+00:00,0.02292799949645996,0.022998999804258347,0.02237600088119507,0.02237600088119507,28,0.0,0.0
2024-06-24 00:00:00+00:00,0.02237600088119507,0.02237600088119507,0.021662000566720963,0.021838000044226646,348,0.0,0.0
2024-06-25 00:00:00+00:00,0.021838000044226646,0.022388000041246414,0.021838000044226646,0.022388000041246414,228,0.0,0.0
2024-06-26 00:00:00+00:00,0.022388000041246414,0.022475000470876694,0.022058000788092613,0.022058000788092613,117,0.0,0.0
2024-06-27 00:00:00+00:00,0.022058000788092613,0.02473199926316738,0.022058000788092613,0.02473199926316738,1365,0.0,0.0
2024-06-28 00:00:00+00:00,0.02473199926316738,0.02496200054883957,0.024692999199032784,0.024692999199032784,75,0.0,0.0
2024-06-29 00:00:00+00:00,0.024692999199032784,0.024692999199032784,0.02453099936246872,0.02453099936246872,34,0.0,0.0
2024-06-30 00:00:00+00:00,0.02453099936246872,0.02453099936246872,0.024241000413894653,0.02452000044286251,40,0.0,0.0
2024-07-01 00:00:00+00:00,0.02452000044286251,0.025460999459028244,0.02452000044286251,0.024817999452352524,590,0.0,0.0
2024-07-02 00:00:00+00:00,0.024817999452352524,0.024817999452352524,0.02159000001847744,0.02159000001847744,1560,0.0,0.0
2024-07-03 00:00:00+00:00,0.02159000001847744,0.02159000001847744,0.017666000872850418,0.018904000520706177,3933,0.0,0.0
2024-07-04 00:00:00+00:00,0.018904000520706177,0.018904000520706177,0.018904000520706177,0.018904000520706177,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.018904000520706177,0.018904000520706177,0.016961000859737396,0.017023999243974686,338,0.0,0.0
2024-07-06 00:00:00+00:00,0.017023999243974686,0.01974800042808056,0.017023999243974686,0.019739000126719475,1508,0.0,0.0
2024-07-07 00:00:00+00:00,0.019739000126719475,0.019739000126719475,0.01844700053334236,0.01844700053334236,216,0.0,0.0
2024-07-08 00:00:00+00:00,0.01844700053334236,0.01844700053334236,0.018130000680685043,0.018130000680685043,42,0.0,0.0
2024-07-09 00:00:00+00:00,0.018130000680685043,0.018130000680685043,0.017772000283002853,0.017772000283002853,917,0.0,0.0
2024-07-10 00:00:00+00:00,0.017772000283002853,0.017772000283002853,0.017772000283002853,0.017772000283002853,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.017772000283002853,0.017772000283002853,0.017772000283002853,0.017772000283002853,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.017772000283002853,0.017937999218702316,0.017589999362826347,0.017937999218702316,105,0.0,0.0
2024-07-13 00:00:00+00:00,0.017937999218702316,0.018029000610113144,0.017937999218702316,0.018029000610113144,9,0.0,0.0
2024-07-14 00:00:00+00:00,0.018029000610113144,0.01807500049471855,0.018029000610113144,0.01807500049471855,201,0.0,0.0
2024-07-15 00:00:00+00:00,0.01807500049471855,0.018091000616550446,0.017653999850153923,0.018091000616550446,730,0.0,0.0
2024-07-16 00:00:00+00:00,0.018091000616550446,0.018275000154972076,0.01766500063240528,0.01766500063240528,157,0.0,0.0
2024-07-17 00:00:00+00:00,0.01766500063240528,0.017913000658154488,0.01766500063240528,0.017913000658154488,30,0.0,0.0
2024-07-18 00:00:00+00:00,0.017913000658154488,0.017913000658154488,0.017803000286221504,0.017803000286221504,402,0.0,0.0
2024-07-19 00:00:00+00:00,0.017803000286221504,0.017803000286221504,0.016623999923467636,0.017125999554991722,535,0.0,0.0
2024-07-20 00:00:00+00:00,0.017125999554991722,0.01713000051677227,0.01699100062251091,0.017114000394940376,54,0.0,0.0
2024-07-21 00:00:00+00:00,0.017114000394940376,0.017114000394940376,0.017038000747561455,0.017038000747561455,17,0.0,0.0
2024-07-22 00:00:00+00:00,0.017038000747561455,0.017038000747561455,0.01672999933362007,0.016805000603199005,19,0.0,0.0
2024-07-23 00:00:00+00:00,0.016805000603199005,0.016805000603199005,0.016680000349879265,0.016680000349879265,20,0.0,0.0
2024-07-24 00:00:00+00:00,0.016680000349879265,0.016680000349879265,0.016680000349879265,0.016680000349879265,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.016680000349879265,0.016680000349879265,0.016680000349879265,0.016680000349879265,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.016680000349879265,0.016680000349879265,0.015495000407099724,0.01549800019711256,119,0.0,0.0
2024-07-27 00:00:00+00:00,0.01549800019711256,0.01549800019711256,0.01549800019711256,0.01549800019711256,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.01549800019711256,0.01549800019711256,0.01549800019711256,0.01549800019711256,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.01549800019711256,0.015946999192237854,0.01549800019711256,0.015915000811219215,25,0.0,0.0
2024-07-30 00:00:00+00:00,0.015915000811219215,0.015915000811219215,0.015421999618411064,0.015421999618411064,285,0.0,0.0
2024-07-31 00:00:00+00:00,0.015421999618411064,0.015421999618411064,0.014375000260770321,0.014375000260770321,539,0.0,0.0
2024-08-01 00:00:00+00:00,0.014375000260770321,0.014375000260770321,0.014375000260770321,0.014375000260770321,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.014375000260770321,0.014375000260770321,0.01318500004708767,0.01370800007134676,415,0.0,0.0
2024-08-03 00:00:00+00:00,0.01370800007134676,0.01370800007134676,0.013055999763309956,0.013055999763309956,173,0.0,0.0
2024-08-04 00:00:00+00:00,0.013055999763309956,0.013055999763309956,0.011758999899029732,0.011758999899029732,944,0.0,0.0
2024-08-05 00:00:00+00:00,0.011758999899029732,0.011758999899029732,0.008599000051617622,0.008599000051617622,600,0.0,0.0
2024-08-06 00:00:00+00:00,0.008599000051617622,0.009011000394821167,0.008599000051617622,0.008905000053346157,481,0.0,0.0
2024-08-07 00:00:00+00:00,0.008905000053346157,0.008906999602913857,0.008330999873578548,0.008330999873578548,63,0.0,0.0
2024-08-08 00:00:00+00:00,0.008330999873578548,0.008330999873578548,0.008330999873578548,0.008330999873578548,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.008330999873578548,0.008330999873578548,0.008330999873578548,0.008330999873578548,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.008330999873578548,0.009406999684870243,0.008330999873578548,0.009406999684870243,125,0.0,0.0
2024-08-11 00:00:00+00:00,0.009406999684870243,0.009717999957501888,0.009406999684870243,0.009716000407934189,258,0.0,0.0
2024-08-12 00:00:00+00:00,0.009716000407934189,0.010696000419557095,0.009716000407934189,0.010696000419557095,999,0.0,0.0
2024-08-13 00:00:00+00:00,0.010696000419557095,0.010696000419557095,0.010696000419557095,0.010696000419557095,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.010696000419557095,0.011586000211536884,0.010696000419557095,0.011136000044643879,207,0.0,0.0
2024-08-15 00:00:00+00:00,0.011136000044643879,0.011136000044643879,0.011136000044643879,0.011136000044643879,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.011136000044643879,0.011136000044643879,0.010191000066697598,0.010191000066697598,636,0.0,0.0
2024-08-17 00:00:00+00:00,0.010191000066697598,0.010191000066697598,0.010191000066697598,0.010191000066697598,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.010191000066697598,0.010191000066697598,0.010191000066697598,0.010191000066697598,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.010191000066697598,0.010191000066697598,0.010191000066697598,0.010191000066697598,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.010191000066697598,0.010191000066697598,0.009809000417590141,0.009809000417590141,4,0.0,0.0
2024-08-21 00:00:00+00:00,0.009903999976813793,0.009903999976813793,0.009903999976813793,0.009903999976813793,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.009903999976813793,0.009903999976813793,0.009903999976813793,0.009903999976813793,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.009903999976813793,0.010107000358402729,0.009903999976813793,0.010107000358402729,121,0.0,0.0
2024-08-24 00:00:00+00:00,0.010107000358402729,0.01054299995303154,0.010107000358402729,0.01054299995303154,99,0.0,0.0
2024-08-25 00:00:00+00:00,0.01054299995303154,0.01054299995303154,0.01054299995303154,0.01054299995303154,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.01054299995303154,0.01054299995303154,0.01054299995303154,0.01054299995303154,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.01054299995303154,0.01054299995303154,0.009831000119447708,0.00987400021404028,47,0.0,0.0
2024-08-28 00:00:00+00:00,0.00987400021404028,0.00987400021404028,0.009204999543726444,0.009204999543726444,229,0.0,0.0
2024-08-29 00:00:00+00:00,0.009204999543726444,0.009353999979794025,0.009204999543726444,0.00927400030195713,40,0.0,0.0
2024-08-30 00:00:00+00:00,0.00927400030195713,0.00927400030195713,0.00927400030195713,0.00927400030195713,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.00927400030195713,0.00927400030195713,0.009260999970138073,0.009260999970138073,14,0.0,0.0
2024-09-01 00:00:00+00:00,0.009260999970138073,0.009260999970138073,0.008973999880254269,0.009038999676704407,64,0.0,0.0
2024-09-02 00:00:00+00:00,0.009038999676704407,0.009038999676704407,0.009038999676704407,0.009038999676704407,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.009038999676704407,0.009038999676704407,0.009038999676704407,0.009038999676704407,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.009038999676704407,0.009038999676704407,0.009038999676704407,0.009038999676704407,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.009038999676704407,0.009038999676704407,0.009038999676704407,0.009038999676704407,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.009038999676704407,0.009038999676704407,0.009038999676704407,0.009038999676704407,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.009038999676704407,0.009038999676704407,0.008337000384926796,0.008337000384926796,4,0.0,0.0
2024-09-08 00:00:00+00:00,0.008337000384926796,0.008337000384926796,0.008337000384926796,0.008337000384926796,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.008337000384926796,0.00837200041860342,0.008337000384926796,0.00837200041860342,5,0.0,0.0
2024-09-10 00:00:00+00:00,0.00837200041860342,0.00862099975347519,0.00837200041860342,0.0085230004042387,246,0.0,0.0
2024-09-11 00:00:00+00:00,0.0085230004042387,0.0085230004042387,0.0085230004042387,0.0085230004042387,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.0085230004042387,0.0085230004042387,0.0085230004042387,0.0085230004042387,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.0085230004042387,0.0085230004042387,0.0085230004042387,0.0085230004042387,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0085230004042387,0.008744999766349792,0.0085230004042387,0.008744999766349792,18,0.0,0.0
2024-09-15 00:00:00+00:00,0.008744999766349792,0.008744999766349792,0.008708000183105469,0.008708000183105469,6,0.0,0.0
2024-09-16 00:00:00+00:00,0.008708000183105469,0.008708000183105469,0.008708000183105469,0.008708000183105469,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.008708000183105469,0.008708000183105469,0.008708000183105469,0.008708000183105469,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.008708000183105469,0.008708000183105469,0.008601999841630459,0.008601999841630459,298,0.0,0.0
2024-09-19 00:00:00+00:00,0.008601999841630459,0.008601999841630459,0.008601999841630459,0.008601999841630459,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.008601999841630459,0.008601999841630459,0.008601999841630459,0.008601999841630459,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.008601999841630459,0.008601999841630459,0.008601999841630459,0.008601999841630459,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.008601999841630459,0.008601999841630459,0.008601999841630459,0.008601999841630459,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.008601999841630459,0.010989000089466572,0.008601999841630459,0.010989000089466572,583,0.0,0.0
2024-09-24 00:00:00+00:00,0.010989000089466572,0.010989000089466572,0.010989000089466572,0.010989000089466572,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.010989000089466572,0.011014999821782112,0.010989000089466572,0.011014999821782112,78,0.0,0.0
2024-09-26 00:00:00+00:00,0.011014999821782112,0.011014999821782112,0.011014999821782112,0.011014999821782112,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.011014999821782112,0.011014999821782112,0.010711000300943851,0.010711000300943851,554,0.0,0.0
2024-09-28 00:00:00+00:00,0.010711000300943851,0.010711000300943851,0.01044899970293045,0.01044899970293045,88,0.0,0.0
2024-09-29 00:00:00+00:00,0.01044899970293045,0.010503999888896942,0.01044899970293045,0.010460999794304371,7,0.0,0.0
2024-09-30 00:00:00+00:00,0.010460999794304371,0.010460999794304371,0.010196000337600708,0.010196000337600708,126,0.0,0.0
2024-10-01 00:00:00+00:00,0.010196000337600708,0.010196000337600708,0.010196000337600708,0.010196000337600708,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.010196000337600708,0.010196000337600708,0.009576000273227692,0.009576000273227692,2,0.0,0.0
2024-10-03 00:00:00+00:00,0.009576000273227692,0.009576000273227692,0.008716999553143978,0.008716999553143978,302,0.0,0.0
2024-10-04 00:00:00+00:00,0.008716999553143978,0.008782999590039253,0.008716999553143978,0.008782999590039253,94,0.0,0.0
2024-10-05 00:00:00+00:00,0.008782999590039253,0.008782999590039253,0.008782999590039253,0.008782999590039253,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.008782999590039253,0.008782999590039253,0.008782999590039253,0.008782999590039253,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.008782999590039253,0.008782999590039253,0.008782999590039253,0.008782999590039253,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.008782999590039253,0.008782999590039253,0.008782999590039253,0.008782999590039253,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.008782999590039253,0.008782999590039253,0.008782999590039253,0.008782999590039253,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.008782999590039253,0.008782999590039253,0.008713999763131142,0.008713999763131142,617,0.0,0.0
2024-10-11 00:00:00+00:00,0.008713999763131142,0.008713999763131142,0.008713999763131142,0.008713999763131142,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.008713999763131142,0.008953000418841839,0.008713999763131142,0.008953000418841839,57,0.0,0.0
2024-10-13 00:00:00+00:00,0.008953000418841839,0.008953000418841839,0.008953000418841839,0.008953000418841839,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.008953000418841839,0.009305000305175781,0.008953000418841839,0.009305000305175781,77,0.0,0.0
2024-10-15 00:00:00+00:00,0.009305000305175781,0.009825999848544598,0.009305000305175781,0.009719000197947025,363,0.0,0.0
2024-10-16 00:00:00+00:00,0.009719000197947025,0.010215999558568,0.009719000197947025,0.010215999558568,514,0.0,0.0
2024-10-17 00:00:00+00:00,0.010215999558568,0.010215999558568,0.010157999582588673,0.010207000188529491,517,0.0,0.0
2024-10-18 00:00:00+00:00,0.010207000188529491,0.01056899968534708,0.010207000188529491,0.01056899968534708,74,0.0,0.0
2024-10-19 00:00:00+00:00,0.01056899968534708,0.011483999900519848,0.01056899968534708,0.011483999900519848,1022,0.0,0.0
2024-10-20 00:00:00+00:00,0.011483999900519848,0.011483999900519848,0.011483999900519848,0.011483999900519848,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.011483999900519848,0.012144999578595161,0.011483999900519848,0.012144999578595161,371,0.0,0.0
2024-10-22 00:00:00+00:00,0.012144999578595161,0.012144999578595161,0.011222000233829021,0.011222000233829021,501,0.0,0.0
2024-10-23 00:00:00+00:00,0.011222000233829021,0.011222000233829021,0.011222000233829021,0.011222000233829021,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.011222000233829021,0.011222000233829021,0.010437999852001667,0.010437999852001667,548,0.0,0.0
2024-10-25 00:00:00+00:00,0.010437999852001667,0.010595000348985195,0.010437999852001667,0.010595000348985195,211,0.0,0.0
2024-10-26 00:00:00+00:00,0.010595000348985195,0.010595000348985195,0.010595000348985195,0.010595000348985195,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.010595000348985195,0.010815000161528587,0.010595000348985195,0.010815000161528587,297,0.0,0.0
2024-10-28 00:00:00+00:00,0.010815000161528587,0.013872000388801098,0.010815000161528587,0.013740000315010548,3617,0.0,0.0
2024-10-29 00:00:00+00:00,0.013740000315010548,0.015521000139415264,0.013740000315010548,0.015521000139415264,626,0.0,0.0
2024-10-30 00:00:00+00:00,0.015521000139415264,0.01736300066113472,0.015521000139415264,0.01736300066113472,442,0.0,0.0
2024-10-31 00:00:00+00:00,0.01736300066113472,0.017550000920891762,0.01736300066113472,0.017550000920891762,300,0.0,0.0
2024-11-01 00:00:00+00:00,0.017550000920891762,0.017550000920891762,0.016829000785946846,0.016992999240756035,208,0.0,0.0
2024-11-02 00:00:00+00:00,0.016992999240756035,0.018302999436855316,0.016685999929904938,0.018302999436855316,905,0.0,0.0
2024-11-03 00:00:00+00:00,0.018302999436855316,0.018710000440478325,0.01634499989449978,0.018710000440478325,4555,0.0,0.0
2024-11-04 00:00:00+00:00,0.018710000440478325,0.018710000440478325,0.018710000440478325,0.018710000440478325,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.018710000440478325,0.018710000440478325,0.018710000440478325,0.018710000440478325,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.018710000440478325,0.018710000440478325,0.018710000440478325,0.018710000440478325,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.018710000440478325,0.018710000440478325,0.018710000440478325,0.018710000440478325,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.018710000440478325,0.018710000440478325,0.018710000440478325,0.018710000440478325,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.018710000440478325,0.023291999474167824,0.018710000440478325,0.023291999474167824,163,0.0,0.0
2024-11-10 00:00:00+00:00,0.023291999474167824,0.02470099925994873,0.023291999474167824,0.02470099925994873,330,0.0,0.0
2024-11-11 00:00:00+00:00,0.02470099925994873,0.02470099925994873,0.02470099925994873,0.02470099925994873,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.02470099925994873,0.02531999908387661,0.02470099925994873,0.02531999908387661,482,0.0,0.0
2024-11-13 00:00:00+00:00,0.02531999908387661,0.02531999908387661,0.02531999908387661,0.02531999908387661,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.02531999908387661,0.02531999908387661,0.02531999908387661,0.02531999908387661,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.02531999908387661,0.02531999908387661,0.02326500043272972,0.02326500043272972,293,0.0,0.0
2024-11-16 00:00:00+00:00,0.02326500043272972,0.024049000814557076,0.02326500043272972,0.024049000814557076,175,0.0,0.0
2024-11-17 00:00:00+00:00,0.024049000814557076,0.024049000814557076,0.016675999388098717,0.016675999388098717,3618,0.0,0.0
2024-11-18 00:00:00+00:00,0.016675999388098717,0.016675999388098717,0.016675999388098717,0.016675999388098717,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.016675999388098717,0.016675999388098717,0.016088999807834625,0.016100000590085983,5,0.0,0.0
2024-11-20 00:00:00+00:00,0.016100000590085983,0.016297999769449234,0.016100000590085983,0.016297999769449234,317,0.0,0.0
2024-11-21 00:00:00+00:00,0.016297999769449234,0.017993999645113945,0.016297999769449234,0.017993999645113945,19,0.0,0.0
2024-11-22 00:00:00+00:00,0.017993999645113945,0.017993999645113945,0.017993999645113945,0.017993999645113945,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.017993999645113945,0.019233999773859978,0.017993999645113945,0.019233999773859978,814,0.0,0.0
2024-11-24 00:00:00+00:00,0.019233999773859978,0.019233999773859978,0.019233999773859978,0.019233999773859978,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.019233999773859978,0.019233999773859978,0.019233999773859978,0.019233999773859978,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.019233999773859978,0.019807999953627586,0.019233999773859978,0.019807999953627586,9,0.0,0.0
2024-11-27 00:00:00+00:00,0.019807999953627586,0.019807999953627586,0.019807999953627586,0.019807999953627586,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.019807999953627586,0.019807999953627586,0.019807999953627586,0.019807999953627586,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.019807999953627586,0.019807999953627586,0.019807999953627586,0.019807999953627586,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.019807999953627586,0.019807999953627586,0.019807999953627586,0.019807999953627586,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.019807999953627586,0.019807999953627586,0.019807999953627586,0.019807999953627586,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.019807999953627586,0.021067999303340912,0.019120000302791595,0.019120000302791595,1565,0.0,0.0
2024-12-03 00:00:00+00:00,0.019120000302791595,0.019120000302791595,0.019120000302791595,0.019120000302791595,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.019120000302791595,0.019120000302791595,0.019120000302791595,0.019120000302791595,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.019120000302791595,0.019120000302791595,0.019120000302791595,0.019120000302791595,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.019120000302791595,0.019120000302791595,0.019120000302791595,0.019120000302791595,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.019120000302791595,0.019120000302791595,0.015143999829888344,0.015143999829888344,3050,0.0,0.0
