TIMESTAMP,APED24533_OPEN_PRICE_USD,APED24533_HIGH_PRICE_USD,APED24533_LOW_PRICE_USD,APED24533_CLOSE_PRICE_USD,APED24533_VOLUME_USD,APED24533_DIVIDENDS_USD,APED24533_STOCK_SPLITS_USD
2024-06-25 00:00:00+00:00,0.3352130055427551,0.36937299370765686,0.33070001006126404,0.3425700068473816,293055,0.0,0.0
2024-06-26 00:00:00+00:00,0.34175699949264526,0.3464840054512024,0.33496901392936707,0.3365519940853119,233089,0.0,0.0
2024-06-27 00:00:00+00:00,0.33618199825286865,0.3411180078983307,0.3327929973602295,0.339136004447937,269490,0.0,0.0
2024-06-28 00:00:00+00:00,0.3399820029735565,0.3413420021533966,0.32408198714256287,0.33670899271965027,266505,0.0,0.0
2024-06-29 00:00:00+00:00,0.33672499656677246,0.33867400884628296,0.3278830051422119,0.3316670060157776,235330,0.0,0.0
2024-06-30 00:00:00+00:00,0.331618994474411,0.3372359871864319,0.3257159888744354,0.3330189883708954,207188,0.0,0.0
2024-07-01 00:00:00+00:00,0.33248600363731384,0.5361760258674622,0.3319610059261322,0.3664340078830719,294299,0.0,0.0
2024-07-02 00:00:00+00:00,0.36673301458358765,0.3752489984035492,0.350600004196167,0.36674201488494873,248351,0.0,0.0
2024-07-03 00:00:00+00:00,0.3664320111274719,0.39035600423812866,0.35288500785827637,0.35307300090789795,261075,0.0,0.0
2024-07-04 00:00:00+00:00,0.3530209958553314,0.36022600531578064,0.3158389925956726,0.32832300662994385,294204,0.0,0.0
2024-07-05 00:00:00+00:00,0.32819199562072754,0.32839301228523254,0.2766610085964203,0.29130101203918457,354696,0.0,0.0
2024-07-06 00:00:00+00:00,0.2909019887447357,0.33756500482559204,0.2909019887447357,0.30797699093818665,240163,0.0,0.0
2024-07-07 00:00:00+00:00,0.30762600898742676,0.35014501214027405,0.3065049946308136,0.30990999937057495,236195,0.0,0.0
2024-07-08 00:00:00+00:00,0.31023499369621277,0.34264400601387024,0.3052859902381897,0.32424700260162354,275398,0.0,0.0
2024-07-09 00:00:00+00:00,0.3239310085773468,0.3732930123806,0.32271701097488403,0.3495210111141205,272223,0.0,0.0
2024-07-10 00:00:00+00:00,0.34819599986076355,0.3591099977493286,0.33811599016189575,0.34898999333381653,247169,0.0,0.0
2024-07-11 00:00:00+00:00,0.34866800904273987,0.5391579866409302,0.3249970078468323,0.3337880074977875,371177,0.0,0.0
2024-07-12 00:00:00+00:00,0.3337950110435486,0.33955898880958557,0.3272620141506195,0.33390098810195923,262440,0.0,0.0
2024-07-13 00:00:00+00:00,0.33486101031303406,0.44211599230766296,0.32829800248146057,0.345427006483078,310590,0.0,0.0
2024-07-14 00:00:00+00:00,0.3445039987564087,0.36213499307632446,0.3421339988708496,0.35223299264907837,252604,0.0,0.0
2024-07-15 00:00:00+00:00,0.35210099816322327,0.36824798583984375,0.3485879898071289,0.3658420145511627,261104,0.0,0.0
2024-07-16 00:00:00+00:00,0.36593499779701233,0.39026299118995667,0.3613109886646271,0.3873170018196106,305066,0.0,0.0
2024-07-17 00:00:00+00:00,0.3865469992160797,0.39431899785995483,0.3550949990749359,0.35695400834083557,286098,0.0,0.0
2024-07-18 00:00:00+00:00,0.3572689890861511,0.38511499762535095,0.3506680130958557,0.3638550043106079,274286,0.0,0.0
2024-07-19 00:00:00+00:00,0.36368000507354736,0.3642919957637787,0.34741300344467163,0.3559730052947998,274012,0.0,0.0
2024-07-20 00:00:00+00:00,0.35648998618125916,0.3603709936141968,0.3345530033111572,0.34520599246025085,261492,0.0,0.0
2024-07-21 00:00:00+00:00,0.345225989818573,0.35019201040267944,0.340362012386322,0.3457069993019104,238798,0.0,0.0
2024-07-22 00:00:00+00:00,0.3455379903316498,0.3538129925727844,0.3422659933567047,0.3426879942417145,268040,0.0,0.0
2024-07-23 00:00:00+00:00,0.34259799122810364,0.35293298959732056,0.34005600214004517,0.3503350019454956,278898,0.0,0.0
2024-07-24 00:00:00+00:00,0.35006600618362427,0.38579699397087097,0.3301900029182434,0.3371390104293823,290110,0.0,0.0
2024-07-25 00:00:00+00:00,0.3371390104293823,0.33997800946235657,0.31170299649238586,0.3150320053100586,302127,0.0,0.0
2024-07-26 00:00:00+00:00,0.3147610127925873,0.331028014421463,0.313275009393692,0.3307409882545471,267152,0.0,0.0
2024-07-27 00:00:00+00:00,0.3307439982891083,0.33417901396751404,0.3259750008583069,0.3290010094642639,252527,0.0,0.0
2024-07-28 00:00:00+00:00,0.3277890086174011,0.3326230049133301,0.3246850073337555,0.33071500062942505,260857,0.0,0.0
2024-07-29 00:00:00+00:00,0.3309839963912964,0.38969001173973083,0.3295289874076843,0.3509480059146881,258492,0.0,0.0
2024-07-30 00:00:00+00:00,0.3501020073890686,0.35864099860191345,0.3404729962348938,0.3422209918498993,251540,0.0,0.0
2024-07-31 00:00:00+00:00,0.34188100695610046,0.34226301312446594,0.31408900022506714,0.32029300928115845,255450,0.0,0.0
2024-08-01 00:00:00+00:00,0.32029300928115845,0.33733001351356506,0.30600398778915405,0.32275599241256714,276199,0.0,0.0
2024-08-02 00:00:00+00:00,0.32328999042510986,0.33843401074409485,0.3046869933605194,0.3093380033969879,296262,0.0,0.0
2024-08-03 00:00:00+00:00,0.3080660104751587,0.3193250000476837,0.2891089916229248,0.2917400002479553,299212,0.0,0.0
2024-08-04 00:00:00+00:00,0.2921920120716095,0.3078790009021759,0.2744719982147217,0.2775689959526062,273604,0.0,0.0
2024-08-05 00:00:00+00:00,0.27766600251197815,0.283037006855011,0.19764100015163422,0.22423599660396576,502660,0.0,0.0
2024-08-06 00:00:00+00:00,0.22409699857234955,0.2421170026063919,0.2070380002260208,0.22697900235652924,363929,0.0,0.0
2024-08-07 00:00:00+00:00,0.2238920032978058,0.2656799852848053,0.21978899836540222,0.22950899600982666,250342,0.0,0.0
2024-08-08 00:00:00+00:00,0.22912700474262238,0.26590800285339355,0.21997299790382385,0.25331199169158936,237888,0.0,0.0
2024-08-09 00:00:00+00:00,0.2531369924545288,0.2770659923553467,0.23933100700378418,0.24576300382614136,259695,0.0,0.0
2024-08-10 00:00:00+00:00,0.24529199302196503,0.27055200934410095,0.23385199904441833,0.23649899661540985,235159,0.0,0.0
2024-08-11 00:00:00+00:00,0.23716500401496887,0.26136699318885803,0.22495000064373016,0.23328900337219238,217768,0.0,0.0
2024-08-12 00:00:00+00:00,0.23460400104522705,0.2701509892940521,0.2200080007314682,0.24549999833106995,259397,0.0,0.0
2024-08-13 00:00:00+00:00,0.24523299932479858,0.289328008890152,0.23942899703979492,0.25551098585128784,250479,0.0,0.0
2024-08-14 00:00:00+00:00,0.25535398721694946,0.25945600867271423,0.23699699342250824,0.25536099076271057,228959,0.0,0.0
2024-08-15 00:00:00+00:00,0.2551000118255615,0.25710999965667725,0.22291800379753113,0.2341960072517395,238109,0.0,0.0
2024-08-16 00:00:00+00:00,0.23525500297546387,0.25405800342559814,0.2239920049905777,0.23964299261569977,242212,0.0,0.0
2024-08-17 00:00:00+00:00,0.2407670021057129,0.25855299830436707,0.23311400413513184,0.24603000283241272,197363,0.0,0.0
2024-08-18 00:00:00+00:00,0.2453490048646927,0.2957580089569092,0.23455899953842163,0.26292601227760315,188648,0.0,0.0
2024-08-19 00:00:00+00:00,0.262349009513855,0.29325300455093384,0.24924400448799133,0.2799310088157654,192683,0.0,0.0
2024-08-20 00:00:00+00:00,0.27976199984550476,0.3169249892234802,0.2781490087509155,0.2841689884662628,188439,0.0,0.0
2024-08-21 00:00:00+00:00,0.2839890122413635,0.2907809913158417,0.2800939977169037,0.2884800136089325,179639,0.0,0.0
2024-08-22 00:00:00+00:00,0.28805699944496155,0.2961210012435913,0.28057000041007996,0.2937769889831543,189531,0.0,0.0
2024-08-23 00:00:00+00:00,0.2932650148868561,0.37910500168800354,0.2396100014448166,0.2576240003108978,274513,0.0,0.0
2024-08-24 00:00:00+00:00,0.25756898522377014,0.2782379984855652,0.2557780146598816,0.2619999945163727,208669,0.0,0.0
2024-08-25 00:00:00+00:00,0.26218798756599426,0.26376500725746155,0.23416399955749512,0.2487339973449707,207808,0.0,0.0
2024-08-26 00:00:00+00:00,0.24751199781894684,0.2712079882621765,0.24552300572395325,0.2553499937057495,194414,0.0,0.0
2024-08-27 00:00:00+00:00,0.2553499937057495,0.26522400975227356,0.24063299596309662,0.24587999284267426,200525,0.0,0.0
2024-08-28 00:00:00+00:00,0.24681399762630463,0.2641400098800659,0.2408750057220459,0.2629219889640808,245032,0.0,0.0
2024-08-29 00:00:00+00:00,0.2626599967479706,0.2655490040779114,0.24184300005435944,0.2486719936132431,196254,0.0,0.0
2024-08-30 00:00:00+00:00,0.2485000044107437,0.27178099751472473,0.24540400505065918,0.2658289968967438,169970,0.0,0.0
2024-08-31 00:00:00+00:00,0.2660669982433319,0.294046014547348,0.26016899943351746,0.2764570116996765,155305,0.0,0.0
2024-09-01 00:00:00+00:00,0.27677199244499207,0.3108910024166107,0.2652980089187622,0.30481699109077454,182604,0.0,0.0
2024-09-02 00:00:00+00:00,0.3044550120830536,0.3892180025577545,0.23813499510288239,0.2512870132923126,277813,0.0,0.0
2024-09-03 00:00:00+00:00,0.2512870132923126,0.2681809961795807,0.23246000707149506,0.2377530038356781,183479,0.0,0.0
2024-09-04 00:00:00+00:00,0.2364870011806488,0.24581199884414673,0.2267400026321411,0.2329840064048767,198104,0.0,0.0
2024-09-05 00:00:00+00:00,0.23308099806308746,0.2433989942073822,0.22898900508880615,0.23362700641155243,177815,0.0,0.0
2024-09-06 00:00:00+00:00,0.23362700641155243,0.24314899742603302,0.2170339971780777,0.2234410047531128,208884,0.0,0.0
2024-09-07 00:00:00+00:00,0.2245039939880371,0.23611199855804443,0.21406200528144836,0.2274319976568222,184145,0.0,0.0
2024-09-08 00:00:00+00:00,0.22743700444698334,0.23669399321079254,0.2263839989900589,0.23187999427318573,131838,0.0,0.0
2024-09-09 00:00:00+00:00,0.23235799372196198,0.30850300192832947,0.23059099912643433,0.25145700573921204,183497,0.0,0.0
2024-09-10 00:00:00+00:00,0.2511720061302185,0.2650420069694519,0.2439199984073639,0.250355988740921,168665,0.0,0.0
2024-09-11 00:00:00+00:00,0.2501640021800995,0.25303199887275696,0.23802800476551056,0.2400750070810318,171767,0.0,0.0
2024-09-12 00:00:00+00:00,0.23910899460315704,0.2776010036468506,0.23811300098896027,0.25336599349975586,162520,0.0,0.0
2024-09-13 00:00:00+00:00,0.25297799706459045,0.3077859878540039,0.24545800685882568,0.2727009952068329,158119,0.0,0.0
2024-09-14 00:00:00+00:00,0.275985985994339,0.27921798825263977,0.23850899934768677,0.24573500454425812,128978,0.0,0.0
2024-09-15 00:00:00+00:00,0.2456430047750473,0.24615100026130676,0.227525994181633,0.2288459986448288,86961,0.0,0.0
2024-09-16 00:00:00+00:00,0.22903600335121155,0.23721100389957428,0.2251880019903183,0.22634300589561462,149944,0.0,0.0
2024-09-17 00:00:00+00:00,0.22634799778461456,0.23683799803256989,0.2216629981994629,0.2304539978504181,136335,0.0,0.0
2024-09-18 00:00:00+00:00,0.23055100440979004,0.23756299912929535,0.2239760011434555,0.233816996216774,150994,0.0,0.0
2024-09-19 00:00:00+00:00,0.2335440069437027,0.24222199618816376,0.22970999777317047,0.23241400718688965,167135,0.0,0.0
2024-09-20 00:00:00+00:00,0.23463499546051025,0.2503640055656433,0.22997799515724182,0.2411089986562729,166114,0.0,0.0
2024-09-21 00:00:00+00:00,0.2404550015926361,0.24713200330734253,0.23634600639343262,0.238319993019104,115304,0.0,0.0
2024-09-22 00:00:00+00:00,0.23841500282287598,0.23962000012397766,0.22645199298858643,0.2323630005121231,120649,0.0,0.0
2024-09-23 00:00:00+00:00,0.2325569987297058,0.2511099874973297,0.22730299830436707,0.24756400287151337,156160,0.0,0.0
2024-09-24 00:00:00+00:00,0.2474679946899414,0.2574949860572815,0.2379000037908554,0.25004100799560547,133652,0.0,0.0
2024-09-25 00:00:00+00:00,0.24984900653362274,0.2514829933643341,0.23914900422096252,0.2406029999256134,163243,0.0,0.0
2024-09-26 00:00:00+00:00,0.24070100486278534,0.2545340061187744,0.23794899880886078,0.2439029961824417,173359,0.0,0.0
2024-09-27 00:00:00+00:00,0.24438999593257904,0.252701997756958,0.23950399458408356,0.24570299685001373,179082,0.0,0.0
2024-09-28 00:00:00+00:00,0.24424199759960175,0.25179699063301086,0.23555999994277954,0.24355900287628174,125821,0.0,0.0
2024-09-29 00:00:00+00:00,0.24375100433826447,0.24557699263095856,0.22356000542640686,0.22548499703407288,110353,0.0,0.0
2024-09-30 00:00:00+00:00,0.2271759957075119,0.24253100156784058,0.22235900163650513,0.2300879955291748,162758,0.0,0.0
2024-10-01 00:00:00+00:00,0.2298939973115921,0.2416519969701767,0.18492500483989716,0.20636500418186188,202494,0.0,0.0
2024-10-02 00:00:00+00:00,0.20323799550533295,0.2092359960079193,0.1840910017490387,0.18651700019836426,185490,0.0,0.0
2024-10-03 00:00:00+00:00,0.18630999326705933,0.18992599844932556,0.17015400528907776,0.17916199564933777,162871,0.0,0.0
2024-10-04 00:00:00+00:00,0.179066002368927,0.19352899491786957,0.17808200418949127,0.18949300050735474,137632,0.0,0.0
2024-10-05 00:00:00+00:00,0.1902489960193634,0.20188499987125397,0.18856999278068542,0.19124199450016022,96372,0.0,0.0
2024-10-06 00:00:00+00:00,0.19114799797534943,0.23518599569797516,0.1881439983844757,0.20033599436283112,87554,0.0,0.0
2024-10-07 00:00:00+00:00,0.19986100494861603,0.20903100073337555,0.19105400145053864,0.19132199883460999,146466,0.0,0.0
2024-10-08 00:00:00+00:00,0.1915149986743927,0.21023300290107727,0.18892499804496765,0.20234200358390808,144894,0.0,0.0
2024-10-09 00:00:00+00:00,0.20263999700546265,0.20828700065612793,0.19724300503730774,0.19862399995326996,124296,0.0,0.0
2024-10-10 00:00:00+00:00,0.19862399995326996,0.20200400054454803,0.19119499623775482,0.19793200492858887,119011,0.0,0.0
2024-10-11 00:00:00+00:00,0.19793200492858887,0.19994699954986572,0.1925790011882782,0.199631005525589,114177,0.0,0.0
2024-10-12 00:00:00+00:00,0.19972600042819977,0.2002830058336258,0.18926100432872772,0.19702699780464172,94598,0.0,0.0
2024-10-13 00:00:00+00:00,0.19655099511146545,0.20897099375724792,0.1820559948682785,0.20238399505615234,99816,0.0,0.0
2024-10-14 00:00:00+00:00,0.20238399505615234,0.21837900578975677,0.20011700689792633,0.21655799448490143,137257,0.0,0.0
2024-10-15 00:00:00+00:00,0.21646200120449066,0.26706498861312866,0.2048410028219223,0.20514200627803802,234636,0.0,0.0
2024-10-16 00:00:00+00:00,0.2052219957113266,0.2225250005722046,0.19655999541282654,0.1993360072374344,215051,0.0,0.0
2024-10-17 00:00:00+00:00,0.200080007314682,0.22614100575447083,0.1966560035943985,0.20733700692653656,187125,0.0,0.0
2024-10-18 00:00:00+00:00,0.20898599922657013,0.22156399488449097,0.2032260000705719,0.20855100452899933,184423,0.0,0.0
2024-10-19 00:00:00+00:00,0.2086929976940155,0.2810249924659729,0.19476200640201569,0.28036800026893616,219533,0.0,0.0
2024-10-20 00:00:00+00:00,0.28036800026893616,0.4033539891242981,0.2619520127773285,0.32666000723838806,287164,0.0,0.0
2024-10-21 00:00:00+00:00,0.32749998569488525,1.7622239589691162,0.324737012386322,1.4186010360717773,1047180,0.0,0.0
2024-10-22 00:00:00+00:00,1.4191240072250366,3.510957956314087,1.1269439458847046,2.6471331119537354,3970470,0.0,0.0
2024-10-23 00:00:00+00:00,2.6533548831939697,2.9863719940185547,1.4402940273284912,2.121048927307129,1919895,0.0,0.0
2024-10-24 00:00:00+00:00,1.8612860441207886,4.963013172149658,1.4992129802703857,4.4058427810668945,2811726,0.0,0.0
2024-10-25 00:00:00+00:00,4.403538227081299,7.729299068450928,4.274781227111816,7.13908576965332,3843210,0.0,0.0
2024-10-26 00:00:00+00:00,7.13908576965332,9.132257461547852,4.966526031494141,6.6341118812561035,2589456,0.0,0.0
2024-10-27 00:00:00+00:00,6.634951114654541,9.67868423461914,4.518313884735107,8.38484001159668,2654843,0.0,0.0
2024-10-28 00:00:00+00:00,8.385135650634766,10.830398559570312,7.259859085083008,10.394042015075684,2338127,0.0,0.0
2024-10-29 00:00:00+00:00,10.38611125946045,10.700469970703125,8.342567443847656,9.028098106384277,1659689,0.0,0.0
2024-10-30 00:00:00+00:00,9.028120994567871,9.299684524536133,6.702867031097412,7.283426761627197,1620374,0.0,0.0
2024-10-31 00:00:00+00:00,7.294373035430908,7.453588962554932,5.564509868621826,6.303433895111084,1175624,0.0,0.0
2024-11-01 00:00:00+00:00,6.307096004486084,7.210446834564209,5.488370895385742,6.0715789794921875,1007409,0.0,0.0
2024-11-02 00:00:00+00:00,6.070497035980225,7.192039966583252,4.753718852996826,4.965555191040039,746900,0.0,0.0
2024-11-03 00:00:00+00:00,4.864689826965332,5.034869194030762,3.5235719680786133,4.201891899108887,1543936,0.0,0.0
2024-11-04 00:00:00+00:00,4.200008869171143,4.412187099456787,3.4379870891571045,3.757411003112793,717787,0.0,0.0
2024-11-05 00:00:00+00:00,3.7637319564819336,4.8605499267578125,3.5474491119384766,3.9513208866119385,627487,0.0,0.0
2024-11-06 00:00:00+00:00,3.952867031097412,8.135828018188477,3.9265310764312744,6.963716983795166,1433866,0.0,0.0
2024-11-07 00:00:00+00:00,6.959575176239014,7.541431903839111,5.722927093505859,6.169460773468018,768180,0.0,0.0
2024-11-08 00:00:00+00:00,6.1736650466918945,8.372223854064941,5.644988059997559,7.97774600982666,869588,0.0,0.0
2024-11-09 00:00:00+00:00,7.975994110107422,9.06672477722168,6.580989837646484,7.745063781738281,886806,0.0,0.0
2024-11-10 00:00:00+00:00,7.74484395980835,7.937804222106934,5.749955177307129,5.933081150054932,1011105,0.0,0.0
2024-11-11 00:00:00+00:00,5.934572219848633,7.221024036407471,5.510686874389648,6.862445831298828,983261,0.0,0.0
2024-11-12 00:00:00+00:00,6.853242874145508,7.438107967376709,5.590208053588867,6.46764612197876,1262245,0.0,0.0
2024-11-13 00:00:00+00:00,6.470719814300537,11.865002632141113,5.128724098205566,10.821751594543457,2360071,0.0,0.0
2024-11-14 00:00:00+00:00,10.823942184448242,15.828771591186523,8.315346717834473,11.243573188781738,2448540,0.0,0.0
2024-11-15 00:00:00+00:00,11.243573188781738,12.24724006652832,10.11276626586914,10.408794403076172,1244571,0.0,0.0
2024-11-16 00:00:00+00:00,10.733592987060547,10.917765617370605,8.446396827697754,9.402936935424805,924834,0.0,0.0
2024-11-17 00:00:00+00:00,9.402936935424805,9.405935287475586,7.76043176651001,8.044264793395996,957848,0.0,0.0
2024-11-18 00:00:00+00:00,8.043349266052246,10.528822898864746,7.919246196746826,9.94259262084961,782120,0.0,0.0
2024-11-19 00:00:00+00:00,9.942587852478027,9.954291343688965,7.052443027496338,7.098268985748291,708527,0.0,0.0
2024-11-20 00:00:00+00:00,7.096602916717529,7.422850131988525,5.989675998687744,6.371938228607178,899209,0.0,0.0
2024-11-21 00:00:00+00:00,6.369602203369141,6.923530101776123,5.224078178405762,5.661611080169678,1355562,0.0,0.0
2024-11-22 00:00:00+00:00,5.660492897033691,6.835690975189209,4.886197090148926,5.285473823547363,895249,0.0,0.0
2024-11-23 00:00:00+00:00,5.295102119445801,5.846290111541748,5.018826961517334,5.232317924499512,684979,0.0,0.0
2024-11-24 00:00:00+00:00,5.241185188293457,5.33339786529541,4.821509838104248,5.220922946929932,450761,0.0,0.0
2024-11-25 00:00:00+00:00,5.22097110748291,5.380865097045898,4.793986797332764,5.380865097045898,607478,0.0,0.0
2024-11-26 00:00:00+00:00,5.381082057952881,6.065845012664795,5.34197998046875,5.561761856079102,535040,0.0,0.0
2024-11-27 00:00:00+00:00,5.561621189117432,5.57689094543457,4.580115795135498,4.628650188446045,693803,0.0,0.0
2024-11-28 00:00:00+00:00,4.628650188446045,4.8850531578063965,4.039874076843262,4.383886814117432,631575,0.0,0.0
2024-11-29 00:00:00+00:00,4.381946086883545,4.847330093383789,4.0495829582214355,4.0552239418029785,526699,0.0,0.0
2024-11-30 00:00:00+00:00,4.052538871765137,4.463342189788818,3.6730360984802246,4.4177021980285645,633845,0.0,0.0
2024-12-01 00:00:00+00:00,4.416220188140869,4.484064102172852,3.5673649311065674,4.17972993850708,450252,0.0,0.0
2024-12-02 00:00:00+00:00,4.192780017852783,4.324131011962891,3.692797899246216,3.760967969894409,401360,0.0,0.0
2024-12-03 00:00:00+00:00,3.7573740482330322,3.936803102493286,3.161755084991455,3.340636968612671,544963,0.0,0.0
2024-12-04 00:00:00+00:00,3.3624019622802734,3.882309913635254,3.2781519889831543,3.7605950832366943,455554,0.0,0.0
2024-12-05 00:00:00+00:00,3.7617759704589844,4.389203071594238,3.603210926055908,3.744126081466675,497095,0.0,0.0
2024-12-06 00:00:00+00:00,3.638869047164917,3.771951913833618,3.183600902557373,3.467777967453003,481167,0.0,0.0
2024-12-07 00:00:00+00:00,3.468080997467041,3.469064950942993,3.204068899154663,3.2181239128112793,365455,0.0,0.0
2024-12-08 00:00:00+00:00,3.3318939208984375,3.3657760620117188,3.1135079860687256,3.1943349838256836,379085,0.0,0.0
2024-12-09 00:00:00+00:00,3.2085649967193604,3.2738380432128906,2.6371641159057617,2.6900999546051025,492479,0.0,0.0
2024-12-10 00:00:00+00:00,2.6903300285339355,2.784421920776367,2.224898099899292,2.3596038818359375,485647,0.0,0.0
2024-12-11 00:00:00+00:00,2.358469009399414,3.1301538944244385,2.3338069915771484,2.8500590324401855,423127,0.0,0.0
2024-12-12 00:00:00+00:00,2.849212884902954,2.9185569286346436,2.5505619049072266,2.6007449626922607,364423,0.0,0.0
2024-12-13 00:00:00+00:00,2.600738048553467,2.6491379737854004,2.438791036605835,2.4484949111938477,303225,0.0,0.0
2024-12-14 00:00:00+00:00,2.4484949111938477,3.242604970932007,2.4175710678100586,2.6599628925323486,442003,0.0,0.0
2024-12-15 00:00:00+00:00,2.6563448905944824,2.994429111480713,2.5943350791931152,2.8687338829040527,293391,0.0,0.0
2024-12-16 00:00:00+00:00,2.882966995239258,3.008897066116333,2.737607955932617,2.8677780628204346,346581,0.0,0.0
2024-12-17 00:00:00+00:00,2.8677780628204346,2.8677780628204346,2.481316089630127,2.4917829036712646,291580,0.0,0.0
2024-12-18 00:00:00+00:00,2.4923250675201416,2.50125789642334,2.1703009605407715,2.1760849952697754,310723,0.0,0.0
2024-12-19 00:00:00+00:00,2.1760849952697754,2.2789320945739746,1.702409029006958,1.7159329652786255,483400,0.0,0.0
2024-12-20 00:00:00+00:00,1.7031179666519165,1.7911429405212402,1.4063249826431274,1.6579560041427612,431493,0.0,0.0
2024-12-21 00:00:00+00:00,1.655413031578064,1.7332730293273926,1.5286600589752197,1.5550299882888794,251952,0.0,0.0
2024-12-22 00:00:00+00:00,1.5634759664535522,1.639037013053894,1.2545559406280518,1.263247013092041,324977,0.0,0.0
2024-12-23 00:00:00+00:00,1.2631969451904297,1.7379679679870605,1.1946220397949219,1.567976951599121,377686,0.0,0.0
2024-12-24 00:00:00+00:00,1.567352056503296,1.6517939567565918,1.4828599691390991,1.4894269704818726,284246,0.0,0.0
2024-12-25 00:00:00+00:00,1.4894269704818726,1.5167510509490967,1.424818992614746,1.4960449934005737,195482,0.0,0.0
2024-12-26 00:00:00+00:00,1.4937490224838257,1.5535229444503784,1.4086060523986816,1.4213019609451294,179327,0.0,0.0
2024-12-27 00:00:00+00:00,1.421288013458252,1.4510560035705566,1.357185959815979,1.3634380102157593,183989,0.0,0.0
2024-12-28 00:00:00+00:00,1.363237977027893,1.4578219652175903,1.3501830101013184,1.4571360349655151,145564,0.0,0.0
2024-12-29 00:00:00+00:00,1.4575920104980469,1.4877190589904785,1.335621953010559,1.4075380563735962,150668,0.0,0.0
2024-12-30 00:00:00+00:00,1.4075380563735962,1.5066859722137451,1.348296046257019,1.3919130563735962,217492,0.0,0.0
2024-12-31 00:00:00+00:00,1.3909430503845215,1.4107409715652466,1.2133899927139282,1.256937026977539,216362,0.0,0.0
2025-01-01 00:00:00+00:00,1.2566699981689453,1.2891069650650024,1.1855520009994507,1.2025129795074463,167351,0.0,0.0
2025-01-02 00:00:00+00:00,1.2021150588989258,1.424023985862732,1.1879680156707764,1.3740019798278809,210121,0.0,0.0
2025-01-03 00:00:00+00:00,1.3738939762115479,1.4684489965438843,1.2291079759597778,1.322242021560669,201512,0.0,0.0
2025-01-04 00:00:00+00:00,1.322342038154602,1.3823189735412598,1.2565829753875732,1.3523190021514893,172465,0.0,0.0
2025-01-05 00:00:00+00:00,1.3523210287094116,1.4029790163040161,1.3130910396575928,1.361788034439087,141982,0.0,0.0
2025-01-06 00:00:00+00:00,1.3610210418701172,1.394515037536621,1.3079910278320312,1.3365730047225952,180087,0.0,0.0
2025-01-07 00:00:00+00:00,1.3376710414886475,1.819870948791504,1.3131400346755981,1.3887159824371338,341077,0.0,0.0
2025-01-08 00:00:00+00:00,1.3887159824371338,1.3947399854660034,1.2060070037841797,1.2427359819412231,227991,0.0,0.0
2025-01-09 00:00:00+00:00,1.2438809871673584,1.262910008430481,1.2144650220870972,1.2174949645996094,145984,0.0,0.0
2025-01-10 00:00:00+00:00,1.2171289920806885,1.2344059944152832,1.0693589448928833,1.1666760444641113,152494,0.0,0.0
2025-01-11 00:00:00+00:00,1.1664129495620728,1.1731300354003906,1.1225639581680298,1.1655060052871704,86328,0.0,0.0
2025-01-12 00:00:00+00:00,1.1655060052871704,1.226855993270874,1.1404160261154175,1.2069569826126099,64095,0.0,0.0
2025-01-13 00:00:00+00:00,1.1896569728851318,1.2364150285720825,1.0242979526519775,1.082077980041504,166212,0.0,0.0
2025-01-14 00:00:00+00:00,1.0789270401000977,1.160336971282959,1.0502920150756836,1.0701860189437866,142236,0.0,0.0
2025-01-15 00:00:00+00:00,1.0721019506454468,1.205461025238037,1.0104199647903442,1.157721996307373,154279,0.0,0.0
2025-01-16 00:00:00+00:00,1.1515480279922485,1.1675169467926025,0.9558299779891968,0.9730809926986694,268830,0.0,0.0
2025-01-17 00:00:00+00:00,0.9739429950714111,1.1625920534133911,0.9659820199012756,1.1579760313034058,297617,0.0,0.0
2025-01-18 00:00:00+00:00,1.1595159769058228,1.2925699949264526,0.9304490089416504,0.9491279721260071,381865,0.0,0.0
2025-01-19 00:00:00+00:00,0.9491890072822571,1.0056860446929932,0.8843299746513367,0.9440119862556458,361009,0.0,0.0
2025-01-20 00:00:00+00:00,0.9444429874420166,1.0493110418319702,0.8253710269927979,0.8432989716529846,361353,0.0,0.0
2025-01-21 00:00:00+00:00,0.8432989716529846,1.0007350444793701,0.7969610095024109,0.9815589785575867,89282,0.0,0.0
2025-01-22 00:00:00+00:00,0.9815589785575867,1.0073269605636597,0.860256016254425,0.8804299831390381,68164,0.0,0.0
2025-01-23 00:00:00+00:00,0.8804280161857605,0.8827379941940308,0.7136390209197998,0.7610390186309814,97629,0.0,0.0
2025-01-24 00:00:00+00:00,0.7610419988632202,0.7914000153541565,0.7208750247955322,0.7246149778366089,66513,0.0,0.0
2025-01-25 00:00:00+00:00,0.7246149778366089,0.7247070074081421,0.64621502161026,0.6784319877624512,78551,0.0,0.0
2025-01-26 00:00:00+00:00,0.6784319877624512,0.7579230070114136,0.673878014087677,0.6959720253944397,95022,0.0,0.0
2025-01-27 00:00:00+00:00,0.6959720253944397,0.6960470080375671,0.608148992061615,0.6166660189628601,68071,0.0,0.0
2025-01-28 00:00:00+00:00,0.6166660189628601,0.625190019607544,0.5939289927482605,0.5945090055465698,63000,0.0,0.0
2025-01-29 00:00:00+00:00,0.5945090055465698,0.618291974067688,0.5862320065498352,0.6090070009231567,70695,0.0,0.0
