TIMESTAMP,AUR8831_OPEN_PRICE_USD,AUR8831_HIGH_PRICE_USD,AUR8831_LOW_PRICE_USD,AUR8831_CLOSE_PRICE_USD,AUR8831_VOLUME_USD,AUR8831_DIVIDENDS_USD,AUR8831_STOCK_SPLITS_USD
2022-10-06 00:00:00+00:00,0.9797809720039368,0.9990329742431641,0.8859130144119263,0.8903489708900452,670472,0.0,0.0
2022-10-07 00:00:00+00:00,0.8903359770774841,0.9223989844322205,0.8696789741516113,0.917868971824646,649075,0.0,0.0
2022-10-08 00:00:00+00:00,0.9178709983825684,0.9742029905319214,0.9069979786872864,0.9522969722747803,662989,0.0,0.0
2022-10-09 00:00:00+00:00,0.9522920250892639,0.9580879807472229,0.8607190251350403,0.8933690190315247,654287,0.0,0.0
2022-10-10 00:00:00+00:00,0.8933699727058411,0.9484779834747314,0.8535619974136353,0.8844339847564697,631551,0.0,0.0
2022-10-11 00:00:00+00:00,0.8844249844551086,0.9572129845619202,0.8709310293197632,0.8852300047874451,608848,0.0,0.0
2022-10-12 00:00:00+00:00,0.8852480053901672,0.9627140164375305,0.797452986240387,0.8308169841766357,359228,0.0,0.0
2022-10-13 00:00:00+00:00,0.8308089971542358,0.9965479969978333,0.8219630122184753,0.8933659791946411,76861,0.0,0.0
2022-10-14 00:00:00+00:00,0.8933699727058411,0.9632030129432678,0.8931009769439697,0.9148380160331726,53967,0.0,0.0
2022-10-15 00:00:00+00:00,0.9148370027542114,1.1716630458831787,0.8174890279769897,0.8870049715042114,80469,0.0,0.0
2022-10-16 00:00:00+00:00,0.8870019912719727,0.9282600283622742,0.8754180073738098,0.9183210134506226,104167,0.0,0.0
2022-10-17 00:00:00+00:00,0.9183239936828613,0.9402030110359192,0.9042450189590454,0.932889997959137,124026,0.0,0.0
2022-10-18 00:00:00+00:00,0.932889997959137,0.9545400142669678,0.9192299842834473,0.9427120089530945,168952,0.0,0.0
2022-10-19 00:00:00+00:00,0.9427109956741333,0.9633169770240784,0.9366999864578247,0.9412750005722046,198247,0.0,0.0
2022-10-20 00:00:00+00:00,0.9412829875946045,0.9653459787368774,0.9370049834251404,0.9572460055351257,199671,0.0,0.0
2022-10-21 00:00:00+00:00,0.9572510123252869,1.2859649658203125,0.8474310040473938,0.9693459868431091,234377,0.0,0.0
2022-10-22 00:00:00+00:00,0.9693459868431091,1.1157490015029907,0.8811500072479248,1.1101700067520142,227394,0.0,0.0
2022-10-23 00:00:00+00:00,1.1101429462432861,1.2217110395431519,0.9863499999046326,1.1824970245361328,134952,0.0,0.0
2022-10-24 00:00:00+00:00,1.182489037513733,1.2737959623336792,1.1123219728469849,1.196215033531189,153925,0.0,0.0
2022-10-25 00:00:00+00:00,1.196202039718628,1.1985869407653809,1.151489019393921,1.1948169469833374,136705,0.0,0.0
2022-10-26 00:00:00+00:00,1.194808006286621,1.2361350059509277,1.1879940032958984,1.2004250288009644,143077,0.0,0.0
2022-10-27 00:00:00+00:00,1.200430989265442,1.2270909547805786,1.1635710000991821,1.1970590353012085,142822,0.0,0.0
2022-10-28 00:00:00+00:00,1.1970640420913696,1.2060400247573853,1.0168579816818237,1.1997270584106445,122546,0.0,0.0
2022-10-29 00:00:00+00:00,1.1997209787368774,1.2111389636993408,1.1098220348358154,1.2054870128631592,129806,0.0,0.0
2022-10-30 00:00:00+00:00,1.2054870128631592,1.2089109420776367,1.1387900114059448,1.200976014137268,128100,0.0,0.0
2022-10-31 00:00:00+00:00,1.200984001159668,1.2095869779586792,0.950859010219574,1.206233024597168,184114,0.0,0.0
2022-11-01 00:00:00+00:00,1.2062430381774902,1.2164989709854126,1.0863889455795288,1.2127549648284912,326821,0.0,0.0
2022-11-02 00:00:00+00:00,1.2127480506896973,1.2276079654693604,1.1804169416427612,1.2264020442962646,381516,0.0,0.0
2022-11-03 00:00:00+00:00,1.2263809442520142,1.2331130504608154,1.1983660459518433,1.229809045791626,385662,0.0,0.0
2022-11-04 00:00:00+00:00,1.2298099994659424,1.2315759658813477,1.2019120454788208,1.2278130054473877,295929,0.0,0.0
2022-11-05 00:00:00+00:00,1.2278130054473877,1.2526500225067139,1.0421489477157593,1.212172031402588,159447,0.0,0.0
2022-11-06 00:00:00+00:00,1.2121750116348267,1.2305690050125122,0.9386919736862183,0.9421110153198242,149470,0.0,0.0
2022-11-07 00:00:00+00:00,0.9421219825744629,0.9770349860191345,0.93442702293396,0.9415599703788757,37429,0.0,0.0
2022-11-08 00:00:00+00:00,0.9415609836578369,1.0064599514007568,0.9242540001869202,0.9966959953308105,36898,0.0,0.0
2022-11-09 00:00:00+00:00,0.996703028678894,0.9977160096168518,0.9477009773254395,0.9580360054969788,28841,0.0,0.0
2022-11-10 00:00:00+00:00,0.9580690264701843,0.9769589900970459,0.9184839725494385,0.9651029706001282,24713,0.0,0.0
2022-11-11 00:00:00+00:00,0.9650830030441284,0.976938009262085,0.9310250282287598,0.9708210229873657,26110,0.0,0.0
2022-11-12 00:00:00+00:00,0.9708020091056824,0.9763619899749756,0.9383469820022583,0.9444500207901001,28993,0.0,0.0
2022-11-13 00:00:00+00:00,0.9444509744644165,0.9612399935722351,0.93927401304245,0.9520589709281921,24833,0.0,0.0
2022-11-14 00:00:00+00:00,0.9520549774169922,0.9798719882965088,0.9392210245132446,0.979170024394989,25408,0.0,0.0
2022-11-15 00:00:00+00:00,0.9791769981384277,1.0048069953918457,0.9612339735031128,0.9788129925727844,33353,0.0,0.0
2022-11-16 00:00:00+00:00,0.9788190126419067,0.9893230199813843,0.9592980146408081,0.9655870199203491,29493,0.0,0.0
2022-11-17 00:00:00+00:00,0.9655889868736267,0.9992380142211914,0.9410539865493774,0.9858790040016174,33678,0.0,0.0
2022-11-18 00:00:00+00:00,0.9858729839324951,0.9991080164909363,0.9572100043296814,0.9675009846687317,29108,0.0,0.0
2022-11-19 00:00:00+00:00,0.9675130248069763,1.0029959678649902,0.9608830213546753,0.9877470135688782,28954,0.0,0.0
2022-11-20 00:00:00+00:00,0.9877309799194336,1.00826096534729,0.9553509950637817,0.9740149974822998,23688,0.0,0.0
2022-11-21 00:00:00+00:00,0.9740279912948608,1.0343929529190063,0.9550870060920715,0.9796739816665649,27700,0.0,0.0
2022-11-22 00:00:00+00:00,0.9796649813652039,1.0535160303115845,0.965378999710083,1.011252999305725,29132,0.0,0.0
2022-11-23 00:00:00+00:00,1.011262059211731,1.036831021308899,0.9894469976425171,1.0201070308685303,29871,0.0,0.0
2022-11-24 00:00:00+00:00,1.0201040506362915,1.0252540111541748,0.9708769917488098,1.017575979232788,28543,0.0,0.0
2022-11-25 00:00:00+00:00,1.017570972442627,1.0559200048446655,0.9687740206718445,1.0250420570373535,36043,0.0,0.0
2022-11-26 00:00:00+00:00,1.0250420570373535,1.1186540126800537,1.0201940536499023,1.112866997718811,31869,0.0,0.0
2022-11-27 00:00:00+00:00,1.1128610372543335,1.1526199579238892,1.107593059539795,1.133368968963623,32521,0.0,0.0
2022-11-28 00:00:00+00:00,1.1333659887313843,1.1572409868240356,1.0102139711380005,1.1515189409255981,33386,0.0,0.0
2022-11-29 00:00:00+00:00,1.1515189409255981,1.2034649848937988,1.0501149892807007,1.1106899976730347,44344,0.0,0.0
2022-11-30 00:00:00+00:00,1.1106770038604736,1.2247790098190308,1.0742050409317017,1.214115023612976,45461,0.0,0.0
2022-12-01 00:00:00+00:00,1.2141309976577759,1.2349239587783813,1.0625649690628052,1.1950989961624146,41357,0.0,0.0
2022-12-02 00:00:00+00:00,1.1950960159301758,1.2861069440841675,1.060426950454712,1.063689947128296,24152,0.0,0.0
2022-12-03 00:00:00+00:00,1.0636789798736572,1.0879470109939575,0.9627959728240967,1.0808299779891968,26437,0.0,0.0
2022-12-04 00:00:00+00:00,1.0808299779891968,1.0849440097808838,1.049183964729309,1.0778340101242065,14231,0.0,0.0
2022-12-05 00:00:00+00:00,1.077839970588684,1.1170990467071533,1.0739370584487915,1.1112569570541382,16269,0.0,0.0
2022-12-06 00:00:00+00:00,1.1112810373306274,1.1319619417190552,1.0985790491104126,1.1283420324325562,17752,0.0,0.0
2022-12-07 00:00:00+00:00,1.1283290386199951,1.1662490367889404,1.0818120241165161,1.1647800207138062,18385,0.0,0.0
2022-12-08 00:00:00+00:00,1.1647950410842896,1.1822320222854614,1.120756983757019,1.1641370058059692,15755,0.0,0.0
2022-12-09 00:00:00+00:00,1.1641299724578857,1.1982660293579102,1.118003010749817,1.168586015701294,15333,0.0,0.0
2022-12-10 00:00:00+00:00,1.168591022491455,1.1751619577407837,1.1232739686965942,1.1666749715805054,12612,0.0,0.0
2022-12-11 00:00:00+00:00,1.1666589975357056,1.1682729721069336,1.0019659996032715,1.1164530515670776,17183,0.0,0.0
2022-12-12 00:00:00+00:00,1.1164610385894775,1.1937249898910522,0.8707050085067749,1.0504419803619385,17766,0.0,0.0
2022-12-13 00:00:00+00:00,1.0504460334777832,1.1676249504089355,0.9979540109634399,1.113916039466858,28031,0.0,0.0
2022-12-14 00:00:00+00:00,1.113927960395813,1.2116190195083618,1.057489037513733,1.0866769552230835,23115,0.0,0.0
2022-12-15 00:00:00+00:00,1.0866810083389282,1.1876239776611328,0.9466590285301208,1.005081057548523,41959,0.0,0.0
2022-12-16 00:00:00+00:00,1.0050790309906006,1.0982459783554077,0.8398259878158569,1.0471340417861938,23654,0.0,0.0
2022-12-17 00:00:00+00:00,1.047116994857788,1.1516189575195312,1.0067499876022339,1.0558849573135376,16936,0.0,0.0
2022-12-18 00:00:00+00:00,1.0558929443359375,1.0577839612960815,1.0521390438079834,1.0545400381088257,10782,0.0,0.0
2022-12-19 00:00:00+00:00,1.0545330047607422,1.0756219625473022,1.0504469871520996,1.0679290294647217,12133,0.0,0.0
2022-12-20 00:00:00+00:00,1.0679210424423218,1.0956259965896606,1.0494699478149414,1.0716300010681152,13052,0.0,0.0
2022-12-21 00:00:00+00:00,1.0716129541397095,1.0946769714355469,1.0628050565719604,1.0924060344696045,12147,0.0,0.0
2022-12-22 00:00:00+00:00,1.0924079418182373,1.1289050579071045,1.0902279615402222,1.1255760192871094,12787,0.0,0.0
2022-12-23 00:00:00+00:00,1.125566005706787,1.1321970224380493,1.1173319816589355,1.1301020383834839,11703,0.0,0.0
2022-12-24 00:00:00+00:00,1.1301020383834839,1.1383379697799683,1.1265389919281006,1.1365360021591187,10836,0.0,0.0
2022-12-25 00:00:00+00:00,1.1365330219268799,1.2145849466323853,1.0405900478363037,1.211503028869629,16325,0.0,0.0
2022-12-26 00:00:00+00:00,1.2114930152893066,1.2279160022735596,1.1866589784622192,1.2261719703674316,14915,0.0,0.0
2022-12-27 00:00:00+00:00,1.226133942604065,1.2935290336608887,1.1170740127563477,1.2844140529632568,18653,0.0,0.0
2022-12-28 00:00:00+00:00,1.2844200134277344,1.2939070463180542,1.227489948272705,1.2862050533294678,16363,0.0,0.0
2022-12-29 00:00:00+00:00,1.2861969470977783,1.3012510538101196,1.2051810026168823,1.2946820259094238,15967,0.0,0.0
2022-12-30 00:00:00+00:00,1.2946770191192627,1.3023200035095215,1.2780890464782715,1.293707013130188,15615,0.0,0.0
2022-12-31 00:00:00+00:00,1.2937209606170654,1.2997180223464966,1.264354944229126,1.2919820547103882,11705,0.0,0.0
2023-01-01 00:00:00+00:00,1.2919889688491821,1.3026130199432373,1.2834450006484985,1.294988989830017,12985,0.0,0.0
2023-01-02 00:00:00+00:00,1.294983983039856,1.3040930032730103,1.2359830141067505,1.2618379592895508,18168,0.0,0.0
2023-01-03 00:00:00+00:00,1.2618529796600342,1.2645779848098755,1.1819210052490234,1.19896399974823,15771,0.0,0.0
2023-01-04 00:00:00+00:00,1.1989539861679077,1.353943943977356,1.1293740272521973,1.1354570388793945,23240,0.0,0.0
2023-01-05 00:00:00+00:00,1.1354470252990723,1.1457289457321167,1.1249619722366333,1.1349149942398071,13569,0.0,0.0
2023-01-06 00:00:00+00:00,1.134930968284607,1.2176439762115479,1.119560956954956,1.129093050956726,15008,0.0,0.0
2023-01-07 00:00:00+00:00,1.129086971282959,1.139875054359436,1.1255669593811035,1.1300519704818726,13451,0.0,0.0
2023-01-08 00:00:00+00:00,1.1300510168075562,1.1405550241470337,1.1198660135269165,1.1263400316238403,13242,0.0,0.0
2023-01-09 00:00:00+00:00,1.1263259649276733,1.1772760152816772,1.0677260160446167,1.0709869861602783,14600,0.0,0.0
2023-01-10 00:00:00+00:00,1.0709840059280396,1.1211129426956177,1.0489619970321655,1.055745005607605,10012,0.0,0.0
2023-01-11 00:00:00+00:00,1.0557390451431274,1.1453989744186401,0.6153090000152588,0.8872640132904053,27431,0.0,0.0
2023-01-12 00:00:00+00:00,0.8439000248908997,0.9115530252456665,0.8423870205879211,0.8748120069503784,4642,0.0,0.0
2023-01-13 00:00:00+00:00,0.8748350143432617,0.9209820032119751,0.7389910221099854,0.7934200167655945,6408,0.0,0.0
2023-01-14 00:00:00+00:00,0.7934139966964722,0.8037289977073669,0.7780240178108215,0.7894240021705627,7746,0.0,0.0
2023-01-15 00:00:00+00:00,0.7894139885902405,0.7917389869689941,0.7579180002212524,0.7590839862823486,8385,0.0,0.0
2023-01-16 00:00:00+00:00,0.7590640187263489,0.8944380283355713,0.6917499899864197,0.8010010123252869,8617,0.0,0.0
2023-01-17 00:00:00+00:00,0.8010039925575256,0.8586320281028748,0.77885901927948,0.8003829717636108,8549,0.0,0.0
2023-01-18 00:00:00+00:00,0.8003849983215332,0.826416015625,0.7074769735336304,0.799992024898529,8855,0.0,0.0
2023-01-19 00:00:00+00:00,0.799992024898529,0.8136979937553406,0.7906039953231812,0.8024629950523376,8443,0.0,0.0
2023-01-20 00:00:00+00:00,0.8024489879608154,0.8580399751663208,0.798255980014801,0.8208469748497009,8471,0.0,0.0
2023-01-21 00:00:00+00:00,0.8208500146865845,0.8763430118560791,0.7240229845046997,0.8332809805870056,7735,0.0,0.0
2023-01-22 00:00:00+00:00,0.8332870006561279,0.8430269956588745,0.8224999904632568,0.8323950171470642,8828,0.0,0.0
2023-01-23 00:00:00+00:00,0.8323829770088196,0.8857079744338989,0.8291749954223633,0.83051997423172,8577,0.0,0.0
2023-01-24 00:00:00+00:00,0.8305169939994812,0.8858799934387207,0.7336879968643188,0.8302580118179321,8630,0.0,0.0
2023-01-25 00:00:00+00:00,0.830256998538971,0.8580099940299988,0.7922829985618591,0.8324959874153137,8924,0.0,0.0
2023-01-26 00:00:00+00:00,0.8325110077857971,0.8957800269126892,0.8270450234413147,0.8280180096626282,8534,0.0,0.0
2023-01-27 00:00:00+00:00,0.8280220031738281,0.9991480112075806,0.7955300211906433,0.9036139845848083,10049,0.0,0.0
2023-01-28 00:00:00+00:00,0.9036089777946472,1.705085039138794,0.9008259773254395,0.9220290184020996,19738,0.0,0.0
2023-01-29 00:00:00+00:00,0.9220370054244995,1.3453940153121948,0.9212409853935242,1.0758570432662964,11581,0.0,0.0
2023-01-30 00:00:00+00:00,1.0758459568023682,1.2052960395812988,1.0691779851913452,1.070199966430664,9439,0.0,0.0
2023-01-31 00:00:00+00:00,1.070186972618103,1.2927130460739136,1.0208179950714111,1.069322943687439,12175,0.0,0.0
2023-02-01 00:00:00+00:00,1.0693459510803223,1.1040689945220947,1.0619080066680908,1.0717029571533203,9789,0.0,0.0
2023-02-02 00:00:00+00:00,1.0716919898986816,1.101032018661499,1.0685290098190308,1.0722500085830688,9747,0.0,0.0
2023-02-03 00:00:00+00:00,1.0722520351409912,1.1043870449066162,1.071470022201538,1.0910429954528809,9675,0.0,0.0
2023-02-04 00:00:00+00:00,1.0910329818725586,1.0926049947738647,1.0724669694900513,1.081307053565979,9766,0.0,0.0
2023-02-05 00:00:00+00:00,1.0812989473342896,1.107746958732605,1.0688869953155518,1.0829139947891235,9752,0.0,0.0
2023-02-06 00:00:00+00:00,1.0829260349273682,1.0968899726867676,1.0533009767532349,1.055657982826233,10294,0.0,0.0
2023-02-07 00:00:00+00:00,1.0556509494781494,1.1838970184326172,0.9202939867973328,1.0450299978256226,9678,0.0,0.0
2023-02-08 00:00:00+00:00,1.0450420379638672,1.1616209745407104,1.0191899538040161,1.0353840589523315,8988,0.0,0.0
2023-02-09 00:00:00+00:00,1.0353820323944092,1.083469033241272,1.0244560241699219,1.038362979888916,9819,0.0,0.0
2023-02-10 00:00:00+00:00,1.0383609533309937,1.083482027053833,0.9199280142784119,1.0548110008239746,10218,0.0,0.0
2023-02-11 00:00:00+00:00,1.054872989654541,1.0972139835357666,1.0472300052642822,1.0630730390548706,9636,0.0,0.0
2023-02-12 00:00:00+00:00,1.0630559921264648,1.1005610227584839,1.0628609657287598,1.0763260126113892,10171,0.0,0.0
2023-02-13 00:00:00+00:00,1.076328992843628,1.1009060144424438,0.9478200078010559,1.089264988899231,10200,0.0,0.0
2023-02-14 00:00:00+00:00,1.0892549753189087,1.1116570234298706,1.0721880197525024,1.1072969436645508,9957,0.0,0.0
2023-02-15 00:00:00+00:00,1.1072980165481567,1.1965800523757935,1.106335997581482,1.1228950023651123,10652,0.0,0.0
2023-02-16 00:00:00+00:00,1.1229020357131958,1.1308460235595703,1.118975043296814,1.1205819845199585,10017,0.0,0.0
2023-02-17 00:00:00+00:00,1.1205819845199585,1.292781949043274,0.9166010022163391,1.235319972038269,14234,0.0,0.0
2023-02-18 00:00:00+00:00,1.235314965248108,1.3128819465637207,1.2028419971466064,1.21812105178833,14350,0.0,0.0
2023-02-19 00:00:00+00:00,1.2181199789047241,1.2398730516433716,1.1753580570220947,1.212636947631836,11808,0.0,0.0
2023-02-20 00:00:00+00:00,1.212649941444397,1.3073309659957886,1.1941970586776733,1.2990440130233765,14819,0.0,0.0
2023-02-21 00:00:00+00:00,1.2990360260009766,1.3081810474395752,1.248190999031067,1.2672170400619507,12548,0.0,0.0
2023-02-22 00:00:00+00:00,1.2672350406646729,1.3601089715957642,1.1976929903030396,1.276304006576538,17877,0.0,0.0
2023-02-23 00:00:00+00:00,1.2762999534606934,1.279250979423523,1.0517109632492065,1.1937479972839355,35260,0.0,0.0
2023-02-24 00:00:00+00:00,1.1937390565872192,1.220013976097107,1.1775989532470703,1.1952840089797974,10370,0.0,0.0
2023-02-25 00:00:00+00:00,1.1952860355377197,1.3675190210342407,1.1232030391693115,1.14280104637146,14142,0.0,0.0
2023-02-26 00:00:00+00:00,1.14280104637146,1.3645349740982056,0.9843469858169556,1.0254889726638794,53672,0.0,0.0
2023-02-27 00:00:00+00:00,1.0254820585250854,1.0305039882659912,0.9165940284729004,0.9804210066795349,38106,0.0,0.0
2023-02-28 00:00:00+00:00,0.9803869724273682,1.1713659763336182,0.8831260204315186,0.9106400012969971,27281,0.0,0.0
2023-03-01 00:00:00+00:00,0.9106540083885193,0.9869949817657471,0.872285008430481,0.9255790114402771,10993,0.0,0.0
2023-03-02 00:00:00+00:00,0.925570011138916,0.9553239941596985,0.888604998588562,0.9453859925270081,9364,0.0,0.0
2023-03-03 00:00:00+00:00,0.9453799724578857,1.042633056640625,0.9161630272865295,0.9376279711723328,10275,0.0,0.0
2023-03-04 00:00:00+00:00,0.9376260042190552,0.9395229816436768,0.9279940128326416,0.9360349774360657,8748,0.0,0.0
2023-03-05 00:00:00+00:00,0.9360389709472656,0.958420991897583,0.9276900291442871,0.9447010159492493,9446,0.0,0.0
2023-03-06 00:00:00+00:00,0.9446920156478882,0.9572709798812866,0.9275140166282654,0.9454600214958191,7493,0.0,0.0
2023-03-07 00:00:00+00:00,0.9454659819602966,0.9588189721107483,0.7960289716720581,0.9096869826316833,21939,0.0,0.0
2023-03-08 00:00:00+00:00,0.9096890091896057,0.9435269832611084,0.9080880284309387,0.9403560161590576,12713,0.0,0.0
2023-03-09 00:00:00+00:00,0.9403560161590576,0.9693419933319092,0.930912971496582,0.9419860243797302,10062,0.0,0.0
2023-03-10 00:00:00+00:00,0.9419800043106079,1.0024540424346924,0.9329119920730591,0.9411090016365051,12493,0.0,0.0
2023-03-11 00:00:00+00:00,0.9410880208015442,0.9834499955177307,0.9306510090827942,0.941195011138916,8651,0.0,0.0
2023-03-12 00:00:00+00:00,0.9410439729690552,0.9541429877281189,0.9387720227241516,0.9446489810943604,9655,0.0,0.0
2023-03-13 00:00:00+00:00,0.9446830153465271,1.0311839580535889,0.9336439967155457,1.0051350593566895,12397,0.0,0.0
2023-03-14 00:00:00+00:00,1.0051100254058838,1.0588970184326172,0.9816330075263977,0.9909830093383789,12996,0.0,0.0
2023-03-15 00:00:00+00:00,0.9909420013427734,1.0495400428771973,0.9880949854850769,0.9938030242919922,14167,0.0,0.0
2023-03-16 00:00:00+00:00,0.9938439726829529,1.0081239938735962,0.9894090294837952,1.0051859617233276,13605,0.0,0.0
2023-03-17 00:00:00+00:00,1.005152940750122,1.0111299753189087,0.9983239769935608,1.004673957824707,15120,0.0,0.0
2023-03-18 00:00:00+00:00,1.0046260356903076,1.007267951965332,0.9982529878616333,1.005534052848816,25822,0.0,0.0
2023-03-19 00:00:00+00:00,1.0055240392684937,1.0158970355987549,0.975970983505249,1.0142580270767212,29550,0.0,0.0
2023-03-20 00:00:00+00:00,1.014251947402954,1.0253829956054688,1.0091880559921265,1.0196839570999146,26944,0.0,0.0
2023-03-21 00:00:00+00:00,1.0197370052337646,1.0693680047988892,0.976144015789032,1.0025019645690918,25880,0.0,0.0
2023-03-22 00:00:00+00:00,1.0025149583816528,1.0042749643325806,0.9860519766807556,1.0031670331954956,26493,0.0,0.0
2023-03-23 00:00:00+00:00,1.003108024597168,1.829131007194519,0.9662060141563416,0.9886850118637085,36362,0.0,0.0
2023-03-24 00:00:00+00:00,0.9887229800224304,1.0119129419326782,0.9452430009841919,0.9673579931259155,25489,0.0,0.0
2023-03-25 00:00:00+00:00,0.9673669934272766,0.9723860025405884,0.955331027507782,0.9640769958496094,24991,0.0,0.0
2023-03-26 00:00:00+00:00,0.9640830159187317,1.0002210140228271,0.9639149904251099,0.9952629804611206,19918,0.0,0.0
2023-03-27 00:00:00+00:00,0.9952769875526428,1.0205750465393066,0.9176210165023804,0.9471120238304138,18655,0.0,0.0
2023-03-28 00:00:00+00:00,0.9471089839935303,0.9938439726829529,0.9125490188598633,0.9526379704475403,12359,0.0,0.0
2023-03-29 00:00:00+00:00,0.9526029825210571,1.080867052078247,0.9487130045890808,1.0015130043029785,20902,0.0,0.0
2023-03-30 00:00:00+00:00,1.0015250444412231,1.2565300464630127,0.6776540279388428,0.7472299933433533,52781,0.0,0.0
2023-03-31 00:00:00+00:00,0.7472410202026367,0.989031970500946,0.7450519800186157,0.7875300049781799,19092,0.0,0.0
2023-04-01 00:00:00+00:00,0.7875170111656189,0.8089200258255005,0.4106450080871582,0.7833160161972046,11260,0.0,0.0
2023-04-02 00:00:00+00:00,0.7845489978790283,0.7935389876365662,0.7734990119934082,0.7812709808349609,11318,0.0,0.0
2023-04-03 00:00:00+00:00,0.7812590003013611,0.7854459881782532,0.7428299784660339,0.7512180209159851,9838,0.0,0.0
2023-04-04 00:00:00+00:00,0.7512080073356628,0.9412990212440491,0.7476130127906799,0.7562190294265747,53645,0.0,0.0
2023-04-05 00:00:00+00:00,0.7562080025672913,0.7871400117874146,0.7562040090560913,0.7860270142555237,135765,0.0,0.0
2023-04-06 00:00:00+00:00,0.7860590219497681,0.7860590219497681,0.6098889708518982,0.7594619989395142,243999,0.0,0.0
2023-04-07 00:00:00+00:00,0.7594209909439087,0.7971230149269104,0.7562599778175354,0.7811359763145447,238258,0.0,0.0
2023-04-08 00:00:00+00:00,0.7811160087585449,0.8062450289726257,0.7794730067253113,0.7882779836654663,303019,0.0,0.0
2023-04-09 00:00:00+00:00,0.7883009910583496,0.8302479982376099,0.7836229801177979,0.8017060160636902,246682,0.0,0.0
2023-04-10 00:00:00+00:00,0.8017230033874512,0.8424630165100098,0.7985270023345947,0.8385599851608276,200629,0.0,0.0
2023-04-11 00:00:00+00:00,0.8386030197143555,0.8583340048789978,0.8342980146408081,0.8402500152587891,174341,0.0,0.0
2023-04-12 00:00:00+00:00,0.8402799963951111,0.85629802942276,0.8151370286941528,0.8452379703521729,209614,0.0,0.0
2023-04-13 00:00:00+00:00,0.8377689719200134,0.85629802942276,0.8323280215263367,0.8476179838180542,207914,0.0,0.0
2023-04-14 00:00:00+00:00,0.8476629853248596,0.887706995010376,0.8247789740562439,0.8604199886322021,137692,0.0,0.0
2023-04-15 00:00:00+00:00,0.8604260087013245,0.8621100187301636,0.8475170135498047,0.8554319739341736,181337,0.0,0.0
2023-04-16 00:00:00+00:00,0.8554250001907349,0.8609650135040283,0.8472909927368164,0.8544309735298157,162525,0.0,0.0
2023-04-17 00:00:00+00:00,0.854436993598938,0.880823016166687,0.8303539752960205,0.8317890167236328,69798,0.0,0.0
2023-04-18 00:00:00+00:00,0.8317599892616272,0.8733100295066833,0.8261029720306396,0.8597279787063599,271049,0.0,0.0
2023-04-19 00:00:00+00:00,0.8597429990768433,0.8607479929924011,0.8187100291252136,0.8310859799385071,246058,0.0,0.0
2023-04-20 00:00:00+00:00,0.8310880064964294,0.8725939989089966,0.8310880064964294,0.8711040019989014,374568,0.0,0.0
2023-04-21 00:00:00+00:00,0.8711000084877014,0.8944039940834045,0.8481929898262024,0.8594130277633667,458111,0.0,0.0
2023-04-22 00:00:00+00:00,0.8594269752502441,0.9266679883003235,0.8561059832572937,0.9236140251159668,735689,0.0,0.0
2023-04-23 00:00:00+00:00,0.9236109852790833,0.9237040281295776,0.912322998046875,0.918196976184845,461116,0.0,0.0
2023-04-24 00:00:00+00:00,0.9182329773902893,0.9424470067024231,0.9123550057411194,0.9372529983520508,745339,0.0,0.0
2023-04-25 00:00:00+00:00,0.9372569918632507,0.9662879705429077,0.9267749786376953,0.965175986289978,1268123,0.0,0.0
2023-04-26 00:00:00+00:00,0.9651889801025391,0.999983012676239,0.8001779913902283,0.9359750151634216,1953720,0.0,0.0
2023-04-27 00:00:00+00:00,0.9359679818153381,0.9587560296058655,0.9354259967803955,0.9527109861373901,1206649,0.0,0.0
2023-04-28 00:00:00+00:00,0.9527159929275513,0.9544810056686401,0.9430090188980103,0.9509279727935791,1389358,0.0,0.0
2023-04-29 00:00:00+00:00,0.9509750008583069,1.0137499570846558,0.9447280168533325,0.949442982673645,1192658,0.0,0.0
2023-04-30 00:00:00+00:00,0.9494240283966064,0.9603639841079712,0.9474939703941345,0.9500870108604431,949134,0.0,0.0
2023-05-01 00:00:00+00:00,0.9500799775123596,0.9505500197410583,0.9274770021438599,0.9310979843139648,951228,0.0,0.0
2023-05-02 00:00:00+00:00,0.9311000108718872,0.9431530237197876,0.929440975189209,0.9398459792137146,1383506,0.0,0.0
2023-05-03 00:00:00+00:00,0.9398850202560425,0.9490739703178406,0.9315810203552246,0.9450119733810425,828860,0.0,0.0
2023-05-04 00:00:00+00:00,0.9450079798698425,0.9501100182533264,0.9446960091590881,0.9458799958229065,1677087,0.0,0.0
2023-05-05 00:00:00+00:00,0.9458659887313843,0.9794120192527771,0.9458370208740234,0.9773319959640503,1608253,0.0,0.0
2023-05-06 00:00:00+00:00,0.9772980213165283,0.9819579720497131,0.9615030288696289,0.9684110283851624,728649,0.0,0.0
2023-05-07 00:00:00+00:00,0.9684190154075623,0.9719880223274231,0.9197930097579956,0.961342990398407,640512,0.0,0.0
2023-05-08 00:00:00+00:00,0.9613239765167236,0.9862139821052551,0.9402610063552856,0.9475299715995789,1851102,0.0,0.0
2023-05-09 00:00:00+00:00,0.9475299715995789,0.9491609930992126,0.9414430260658264,0.9463229775428772,1272471,0.0,0.0
2023-05-10 00:00:00+00:00,0.9463599920272827,0.9575520157814026,0.9369990229606628,0.945671021938324,1575156,0.0,0.0
2023-05-11 00:00:00+00:00,0.945730984210968,0.9510589838027954,0.9306120276451111,0.9354559779167175,1818604,0.0,0.0
