TIMESTAMP,KEK19263_OPEN_PRICE_USD,KEK19263_HIGH_PRICE_USD,KEK19263_LOW_PRICE_USD,KEK19263_CLOSE_PRICE_USD,KEK19263_VOLUME_USD,KEK19263_DIVIDENDS_USD,KEK19263_STOCK_SPLITS_USD
2023-06-08 00:00:00+00:00,0.010352999903261662,0.010507999919354916,0.009788000024855137,0.009839000180363655,696,0.0,0.0
2023-06-09 00:00:00+00:00,0.009840000420808792,0.009898999705910683,0.009596999734640121,0.009607999585568905,402,0.0,0.0
2023-06-10 00:00:00+00:00,0.009603000245988369,0.009650000371038914,0.008642000146210194,0.008902999572455883,1519,0.0,0.0
2023-06-11 00:00:00+00:00,0.00890399981290102,0.009145000018179417,0.008856000378727913,0.008972999639809132,412,0.0,0.0
2023-06-12 00:00:00+00:00,0.00897200033068657,0.009057000279426575,0.008721999824047089,0.008760999888181686,444,0.0,0.0
2023-06-13 00:00:00+00:00,0.008760999888181686,0.008817999623715878,0.008329999633133411,0.008461999706923962,379,0.0,0.0
2023-06-14 00:00:00+00:00,0.008461999706923962,0.008508999831974506,0.007298000156879425,0.007327999919652939,2450,0.0,0.0
2023-06-15 00:00:00+00:00,0.007327000144869089,0.0073910001665353775,0.007205999922007322,0.007222999818623066,517,0.0,0.0
2023-06-16 00:00:00+00:00,0.007222999818623066,0.007234999909996986,0.0070779998786747456,0.007180000189691782,283,0.0,0.0
2023-06-17 00:00:00+00:00,0.007180000189691782,0.0073899999260902405,0.007149999961256981,0.0071669998578727245,540,0.0,0.0
2023-06-18 00:00:00+00:00,0.0071669998578727245,0.007441000081598759,0.007143000140786171,0.007286000065505505,370,0.0,0.0
2023-06-19 00:00:00+00:00,0.007286000065505505,0.00762399984523654,0.00723899994045496,0.007521000225096941,1191,0.0,0.0
2023-06-20 00:00:00+00:00,0.007521000225096941,0.007675000000745058,0.00749199977144599,0.007668999955058098,229,0.0,0.0
2023-06-21 00:00:00+00:00,0.007668000180274248,0.008244000375270844,0.007656999863684177,0.00811699964106083,702,0.0,0.0
2023-06-22 00:00:00+00:00,0.008113999851047993,0.008229999803006649,0.007586999796330929,0.007648000027984381,1161,0.0,0.0
2023-06-23 00:00:00+00:00,0.007648000027984381,0.007739999797195196,0.007612000219523907,0.0076419999822974205,405,0.0,0.0
2023-06-24 00:00:00+00:00,0.007637999951839447,0.00774999987334013,0.007445000112056732,0.007493999786674976,270,0.0,0.0
2023-06-25 00:00:00+00:00,0.007486000191420317,0.007631999906152487,0.007462000008672476,0.00750399986281991,350,0.0,0.0
2023-06-26 00:00:00+00:00,0.00750399986281991,0.0075079998932778835,0.007441999856382608,0.007468999829143286,289,0.0,0.0
2023-06-27 00:00:00+00:00,0.007470000069588423,0.007542000152170658,0.0071229999884963036,0.00712599977850914,1230,0.0,0.0
2023-06-28 00:00:00+00:00,0.0071229999884963036,0.007133999839425087,0.006829999852925539,0.006829999852925539,414,0.0,0.0
2023-06-29 00:00:00+00:00,0.006829999852925539,0.006940000224858522,0.006816999986767769,0.006891000084578991,418,0.0,0.0
2023-06-30 00:00:00+00:00,0.006870000157505274,0.007007000036537647,0.006490000057965517,0.00660100020468235,336,0.0,0.0
2023-07-01 00:00:00+00:00,0.0066019999794662,0.007215999998152256,0.006548000033944845,0.007191999815404415,2379,0.0,0.0
2023-07-02 00:00:00+00:00,0.007193000055849552,0.007232999894768,0.00709300022572279,0.007127000018954277,351,0.0,0.0
2023-07-03 00:00:00+00:00,0.00712599977850914,0.007168999873101711,0.007052999921143055,0.007100999820977449,440,0.0,0.0
2023-07-04 00:00:00+00:00,0.0071000000461936,0.007162000052630901,0.007025999948382378,0.007114999927580357,336,0.0,0.0
2023-07-05 00:00:00+00:00,0.007114999927580357,0.007898000068962574,0.007075000088661909,0.00712599977850914,495,0.0,0.0
2023-07-06 00:00:00+00:00,0.00712599977850914,0.007170999888330698,0.006883000023663044,0.006920000072568655,501,0.0,0.0
2023-07-07 00:00:00+00:00,0.006920999847352505,0.006920999847352505,0.006738999858498573,0.006750000175088644,798,0.0,0.0
2023-07-08 00:00:00+00:00,0.006748999934643507,0.006810000166296959,0.0065100002102553844,0.006512000225484371,282,0.0,0.0
2023-07-09 00:00:00+00:00,0.006512000225484371,0.00658900011330843,0.00647500017657876,0.0065100002102553844,637,0.0,0.0
2023-07-10 00:00:00+00:00,0.006508000195026398,0.006645000074058771,0.006312000099569559,0.006575999781489372,781,0.0,0.0
2023-07-11 00:00:00+00:00,0.006575999781489372,0.006688999943435192,0.006519000045955181,0.006628999952226877,623,0.0,0.0
2023-07-12 00:00:00+00:00,0.0066280001774430275,0.0073529998771846294,0.006548000033944845,0.0067170001566410065,771,0.0,0.0
2023-07-13 00:00:00+00:00,0.006777000147849321,0.006972000002861023,0.006709999870508909,0.006953999865800142,338,0.0,0.0
2023-07-14 00:00:00+00:00,0.0069519998505711555,0.007025000173598528,0.006657000165432692,0.006889000069350004,1481,0.0,0.0
2023-07-15 00:00:00+00:00,0.006889000069350004,0.006928999908268452,0.0067090000957250595,0.00674099987372756,376,0.0,0.0
2023-07-16 00:00:00+00:00,0.00674099987372756,0.008472999557852745,0.006666000001132488,0.006678999867290258,1540,0.0,0.0
2023-07-17 00:00:00+00:00,0.006668000016361475,0.006794999819248915,0.006612000055611134,0.006719999946653843,220,0.0,0.0
2023-07-18 00:00:00+00:00,0.006719999946653843,0.006748999934643507,0.006138999946415424,0.0061900001019239426,1759,0.0,0.0
2023-07-19 00:00:00+00:00,0.0061900001019239426,0.0064690001308918,0.006105999927967787,0.006465999875217676,1283,0.0,0.0
2023-07-20 00:00:00+00:00,0.0064690001308918,0.0067349998280406,0.006298999767750502,0.006378000136464834,823,0.0,0.0
2023-07-21 00:00:00+00:00,0.006378999911248684,0.00661499984562397,0.006366000045090914,0.006471999920904636,1585,0.0,0.0
2023-07-22 00:00:00+00:00,0.006471999920904636,0.006504999939352274,0.006380999926477671,0.006382000166922808,711,0.0,0.0
2023-07-23 00:00:00+00:00,0.006382999941706657,0.006575999781489372,0.00634900014847517,0.006438999902456999,218,0.0,0.0
2023-07-24 00:00:00+00:00,0.006438999902456999,0.0065100002102553844,0.005932999774813652,0.006209000013768673,2421,0.0,0.0
2023-07-25 00:00:00+00:00,0.006209000013768673,0.006428999826312065,0.005991999991238117,0.006035999860614538,1319,0.0,0.0
2023-07-26 00:00:00+00:00,0.006037000101059675,0.006184000056236982,0.006022999994456768,0.006113999988883734,431,0.0,0.0
2023-07-27 00:00:00+00:00,0.006118999794125557,0.006926000118255615,0.006080999970436096,0.0066269999369978905,4493,0.0,0.0
2023-07-28 00:00:00+00:00,0.006626000162214041,0.006705999840050936,0.006556999869644642,0.006564999930560589,82,0.0,0.0
2023-07-29 00:00:00+00:00,0.006564000155776739,0.006732000038027763,0.00646300008520484,0.00659500015899539,718,0.0,0.0
2023-07-30 00:00:00+00:00,0.00659500015899539,0.0067540002055466175,0.006566999945789576,0.006750999949872494,1351,0.0,0.0
2023-07-31 00:00:00+00:00,0.006750000175088644,0.0068789999932050705,0.006730999797582626,0.006804999895393848,530,0.0,0.0
2023-08-01 00:00:00+00:00,0.006804999895393848,0.006829999852925539,0.006550000049173832,0.006587000098079443,574,0.0,0.0
2023-08-02 00:00:00+00:00,0.006585999857634306,0.006612000055611134,0.006448000203818083,0.006463999859988689,377,0.0,0.0
2023-08-03 00:00:00+00:00,0.006463999859988689,0.0065100002102553844,0.006397000048309565,0.0064050001092255116,403,0.0,0.0
2023-08-04 00:00:00+00:00,0.0064050001092255116,0.006453999783843756,0.006316000130027533,0.006351000163704157,119,0.0,0.0
2023-08-05 00:00:00+00:00,0.006351000163704157,0.0064409999176859856,0.0061519998125731945,0.006413999944925308,1064,0.0,0.0
2023-08-06 00:00:00+00:00,0.006415000185370445,0.006850000005215406,0.006293000187724829,0.0062950002029538155,405,0.0,0.0
2023-08-07 00:00:00+00:00,0.0062950002029538155,0.006357999984174967,0.006130999885499477,0.0061690001748502254,167,0.0,0.0
2023-08-08 00:00:00+00:00,0.006167999934405088,0.00634999992325902,0.0061240000650286674,0.006306999828666449,948,0.0,0.0
2023-08-09 00:00:00+00:00,0.006306999828666449,0.006345999892801046,0.006060999818146229,0.006111999973654747,153,0.0,0.0
2023-08-10 00:00:00+00:00,0.006111999973654747,0.006128000095486641,0.005929000210016966,0.005938999820500612,202,0.0,0.0
2023-08-11 00:00:00+00:00,0.005938999820500612,0.0060189999639987946,0.005807999987155199,0.005816000048071146,1377,0.0,0.0
2023-08-12 00:00:00+00:00,0.005814999807626009,0.006306000053882599,0.005810000002384186,0.006238999776542187,3074,0.0,0.0
2023-08-13 00:00:00+00:00,0.006238999776542187,0.006552000064402819,0.006225000135600567,0.006382000166922808,732,0.0,0.0
2023-08-14 00:00:00+00:00,0.006382000166922808,0.006690000183880329,0.00635599996894598,0.006599999964237213,1564,0.0,0.0
2023-08-15 00:00:00+00:00,0.006599000189453363,0.006599000189453363,0.006264000199735165,0.006302999798208475,612,0.0,0.0
2023-08-16 00:00:00+00:00,0.006302999798208475,0.006302999798208475,0.005688999779522419,0.005690999794751406,790,0.0,0.0
2023-08-17 00:00:00+00:00,0.005690999794751406,0.005741000175476074,0.0053460001945495605,0.005400999914854765,250,0.0,0.0
2023-08-18 00:00:00+00:00,0.005402000155299902,0.005404999945312738,0.005162000190466642,0.005193999968469143,193,0.0,0.0
2023-08-19 00:00:00+00:00,0.005193999968469143,0.005491000134497881,0.005191999953240156,0.005410000216215849,166,0.0,0.0
2023-08-20 00:00:00+00:00,0.005410999990999699,0.005419000051915646,0.005330999847501516,0.005365999881178141,145,0.0,0.0
2023-08-21 00:00:00+00:00,0.005365999881178141,0.00547399977222085,0.005289999768137932,0.005367999896407127,707,0.0,0.0
2023-08-22 00:00:00+00:00,0.005367999896407127,0.005379999987781048,0.0052089998498559,0.005243000108748674,131,0.0,0.0
2023-08-23 00:00:00+00:00,0.005245000123977661,0.005305999889969826,0.005142000038176775,0.005280999932438135,163,0.0,0.0
2023-08-24 00:00:00+00:00,0.005282000172883272,0.005361999850720167,0.005237000063061714,0.005251999944448471,191,0.0,0.0
2023-08-25 00:00:00+00:00,0.005251999944448471,0.005791999865323305,0.005247999913990498,0.0055320002138614655,184,0.0,0.0
2023-08-26 00:00:00+00:00,0.0055320002138614655,0.0055680000223219395,0.005504000000655651,0.005516999866813421,226,0.0,0.0
2023-08-27 00:00:00+00:00,0.005516999866813421,0.005570999812334776,0.005369000136852264,0.005369000136852264,1028,0.0,0.0
2023-08-28 00:00:00+00:00,0.00535999983549118,0.005892000161111355,0.005063999909907579,0.005890000145882368,5598,0.0,0.0
2023-08-29 00:00:00+00:00,0.005890000145882368,0.006023999769240618,0.005793999880552292,0.006016999948769808,1187,0.0,0.0
2023-08-30 00:00:00+00:00,0.006016999948769808,0.006142999976873398,0.00597199983894825,0.006128000095486641,982,0.0,0.0
2023-08-31 00:00:00+00:00,0.006128000095486641,0.0064849997870624065,0.00610300013795495,0.006264999974519014,912,0.0,0.0
2023-09-01 00:00:00+00:00,0.006264999974519014,0.006405999884009361,0.006182000041007996,0.006184000056236982,965,0.0,0.0
2023-09-02 00:00:00+00:00,0.006184000056236982,0.00634999992325902,0.006074999924749136,0.006254999898374081,1729,0.0,0.0
2023-09-03 00:00:00+00:00,0.006256000138819218,0.0062790000811219215,0.006165000144392252,0.006246999837458134,339,0.0,0.0
2023-09-04 00:00:00+00:00,0.006244000047445297,0.007019999902695417,0.006244000047445297,0.006417000200599432,9716,0.0,0.0
2023-09-05 00:00:00+00:00,0.006415999960154295,0.006692999973893166,0.006399000063538551,0.006676999852061272,761,0.0,0.0
2023-09-06 00:00:00+00:00,0.006676999852061272,0.00673400005325675,0.0065449997782707214,0.00662099989131093,813,0.0,0.0
2023-09-07 00:00:00+00:00,0.00662099989131093,0.006647000089287758,0.006535000167787075,0.0066269999369978905,151,0.0,0.0
2023-09-08 00:00:00+00:00,0.006622999906539917,0.006666000001132488,0.0064130001701414585,0.006446999963372946,462,0.0,0.0
2023-09-09 00:00:00+00:00,0.006448000203818083,0.006552000064402819,0.006438000127673149,0.006508000195026398,332,0.0,0.0
2023-09-10 00:00:00+00:00,0.006508000195026398,0.006508999969810247,0.006310000084340572,0.006430000066757202,1185,0.0,0.0
2023-09-11 00:00:00+00:00,0.006430000066757202,0.006430000066757202,0.005909999832510948,0.005913999862968922,1048,0.0,0.0
2023-09-12 00:00:00+00:00,0.005913000088185072,0.006000999826937914,0.005826999898999929,0.005826999898999929,304,0.0,0.0
2023-09-13 00:00:00+00:00,0.00582600012421608,0.005826999898999929,0.005723999813199043,0.005745000205934048,449,0.0,0.0
2023-09-14 00:00:00+00:00,0.005745000205934048,0.006080999970436096,0.005743000190705061,0.006020000204443932,198,0.0,0.0
2023-09-15 00:00:00+00:00,0.006020000204443932,0.0060350000858306885,0.005843999795615673,0.005843999795615673,293,0.0,0.0
2023-09-16 00:00:00+00:00,0.00584500003606081,0.0059899999760091305,0.005799000151455402,0.0059819999150931835,177,0.0,0.0
2023-09-17 00:00:00+00:00,0.0059819999150931835,0.00598399993032217,0.005853000096976757,0.005853999871760607,324,0.0,0.0
2023-09-18 00:00:00+00:00,0.00585199985653162,0.006457999814301729,0.00583299994468689,0.006256999913603067,195,0.0,0.0
2023-09-19 00:00:00+00:00,0.006256999913603067,0.006628999952226877,0.005932000000029802,0.005934000015258789,367,0.0,0.0
2023-09-20 00:00:00+00:00,0.005934000015258789,0.0059739998541772366,0.005801000166684389,0.005807000212371349,233,0.0,0.0
2023-09-21 00:00:00+00:00,0.005807000212371349,0.0059460001066327095,0.005563999991863966,0.005849999841302633,1757,0.0,0.0
2023-09-22 00:00:00+00:00,0.005849999841302633,0.005867999978363514,0.005818000063300133,0.00585199985653162,230,0.0,0.0
2023-09-23 00:00:00+00:00,0.00585199985653162,0.005896999966353178,0.005814999807626009,0.005820999853312969,268,0.0,0.0
2023-09-24 00:00:00+00:00,0.005820999853312969,0.005836999975144863,0.0057470002211630344,0.005748999770730734,158,0.0,0.0
2023-09-25 00:00:00+00:00,0.005748999770730734,0.005764000117778778,0.005634000059217215,0.0056489999406039715,299,0.0,0.0
2023-09-26 00:00:00+00:00,0.0056489999406039715,0.005675000138580799,0.00558099988847971,0.005582000128924847,130,0.0,0.0
2023-09-27 00:00:00+00:00,0.00558099988847971,0.0056039998307824135,0.005541000049561262,0.005549999885261059,184,0.0,0.0
2023-09-28 00:00:00+00:00,0.005549999885261059,0.005630000028759241,0.005549000110477209,0.0055740000680089,412,0.0,0.0
2023-09-29 00:00:00+00:00,0.005572999827563763,0.0056119998916983604,0.005541000049561262,0.0055610002018511295,374,0.0,0.0
2023-09-30 00:00:00+00:00,0.0055610002018511295,0.005590000189840794,0.005524999927729368,0.005557999946177006,262,0.0,0.0
2023-10-01 00:00:00+00:00,0.005557999946177006,0.005611000116914511,0.005499000195413828,0.005555999930948019,298,0.0,0.0
2023-10-02 00:00:00+00:00,0.005555000156164169,0.005570999812334776,0.005435999948531389,0.005444000009447336,246,0.0,0.0
2023-10-03 00:00:00+00:00,0.005444000009447336,0.005452999845147133,0.005289999768137932,0.005291000008583069,327,0.0,0.0
2023-10-04 00:00:00+00:00,0.0052919997833669186,0.005311000160872936,0.005243999883532524,0.005260000005364418,158,0.0,0.0
2023-10-05 00:00:00+00:00,0.005260000005364418,0.005274999886751175,0.005169999785721302,0.005177999846637249,91,0.0,0.0
2023-10-06 00:00:00+00:00,0.005175999831408262,0.005212000105530024,0.005158999934792519,0.005183999892324209,176,0.0,0.0
2023-10-07 00:00:00+00:00,0.005183999892324209,0.005218000151216984,0.005152999889105558,0.005166000220924616,193,0.0,0.0
2023-10-08 00:00:00+00:00,0.005166000220924616,0.0051830001175403595,0.005051000043749809,0.0050559998489916325,363,0.0,0.0
2023-10-09 00:00:00+00:00,0.0050570000894367695,0.0050570000894367695,0.004865000024437904,0.004887999966740608,293,0.0,0.0
2023-10-10 00:00:00+00:00,0.004889000207185745,0.004889999981969595,0.004765999969094992,0.004819000139832497,153,0.0,0.0
2023-10-11 00:00:00+00:00,0.004819000139832497,0.00482300017029047,0.00471000000834465,0.004728999920189381,155,0.0,0.0
2023-10-12 00:00:00+00:00,0.004728000145405531,0.004741000011563301,0.004656000062823296,0.004695999901741743,184,0.0,0.0
2023-10-13 00:00:00+00:00,0.004699000157415867,0.004786999896168709,0.004693000111728907,0.004757000133395195,217,0.0,0.0
2023-10-14 00:00:00+00:00,0.004757999908179045,0.0047889999113976955,0.004747000057250261,0.004747000057250261,170,0.0,0.0
2023-10-15 00:00:00+00:00,0.004747000057250261,0.004772999789565802,0.004681999795138836,0.00469700014218688,461,0.0,0.0
2023-10-16 00:00:00+00:00,0.004699999932199717,0.0047530001029372215,0.004687999840825796,0.004718999844044447,480,0.0,0.0
2023-10-17 00:00:00+00:00,0.004718999844044447,0.004747999832034111,0.004656000062823296,0.004674000199884176,372,0.0,0.0
2023-10-18 00:00:00+00:00,0.004674000199884176,0.004813999868929386,0.0046640001237392426,0.00468500005081296,197,0.0,0.0
2023-10-19 00:00:00+00:00,0.00468500005081296,0.004757000133395195,0.004623000044375658,0.004623000044375658,425,0.0,0.0
2023-10-20 00:00:00+00:00,0.004623000044375658,0.004687999840825796,0.004612000193446875,0.004660000093281269,447,0.0,0.0
2023-10-21 00:00:00+00:00,0.004658999852836132,0.004745999816805124,0.004654000047594309,0.004712000023573637,430,0.0,0.0
2023-10-22 00:00:00+00:00,0.004712000023573637,0.004784000106155872,0.0047109997831285,0.004772000014781952,431,0.0,0.0
2023-10-23 00:00:00+00:00,0.0047969999723136425,0.00481100007891655,0.004705000203102827,0.004753999877721071,268,0.0,0.0
2023-10-24 00:00:00+00:00,0.004753999877721071,0.004883000161498785,0.004753999877721071,0.004831000231206417,395,0.0,0.0
2023-10-25 00:00:00+00:00,0.004831000231206417,0.004908000119030476,0.004825999960303307,0.004908000119030476,272,0.0,0.0
2023-10-26 00:00:00+00:00,0.004908000119030476,0.004960999824106693,0.0048050000332295895,0.004904000088572502,455,0.0,0.0
2023-10-27 00:00:00+00:00,0.004902999848127365,0.004904000088572502,0.0047690002247691154,0.00482999999076128,93,0.0,0.0
2023-10-28 00:00:00+00:00,0.004825000185519457,0.00496200006455183,0.004825000185519457,0.004925000015646219,317,0.0,0.0
2023-10-29 00:00:00+00:00,0.004925000015646219,0.005142999812960625,0.004883000161498785,0.005063999909907579,431,0.0,0.0
2023-10-30 00:00:00+00:00,0.00506300013512373,0.005206999834626913,0.004976999945938587,0.004985000006854534,153,0.0,0.0
2023-10-31 00:00:00+00:00,0.004985000006854534,0.005001999903470278,0.004834999796003103,0.004881000146269798,227,0.0,0.0
2023-11-01 00:00:00+00:00,0.004881000146269798,0.004902999848127365,0.004736999981105328,0.004801000002771616,142,0.0,0.0
2023-11-02 00:00:00+00:00,0.004801999777555466,0.004972000140696764,0.004792999941855669,0.00483600003644824,681,0.0,0.0
2023-11-03 00:00:00+00:00,0.004834999796003103,0.004858000203967094,0.004718000069260597,0.004769999999552965,179,0.0,0.0
2023-11-04 00:00:00+00:00,0.004770999774336815,0.004891000222414732,0.004763000179082155,0.004883000161498785,247,0.0,0.0
2023-11-05 00:00:00+00:00,0.004883000161498785,0.004954999778419733,0.004860999993979931,0.004891999997198582,517,0.0,0.0
2023-11-06 00:00:00+00:00,0.004891000222414732,0.005212000105530024,0.004889999981969595,0.005119000095874071,202,0.0,0.0
2023-11-07 00:00:00+00:00,0.005115999840199947,0.005127999931573868,0.0048329997807741165,0.00493700010702014,76,0.0,0.0
2023-11-08 00:00:00+00:00,0.00493700010702014,0.005152999889105558,0.004927000030875206,0.005115000065416098,565,0.0,0.0
2023-11-09 00:00:00+00:00,0.005115000065416098,0.005125999916344881,0.00482399994507432,0.00508299982175231,701,0.0,0.0
2023-11-10 00:00:00+00:00,0.005078999791294336,0.005140000022947788,0.004954000003635883,0.005111999809741974,182,0.0,0.0
2023-11-11 00:00:00+00:00,0.005111000034958124,0.005206999834626913,0.004982000216841698,0.0051830001175403595,896,0.0,0.0
2023-11-12 00:00:00+00:00,0.0051830001175403595,0.005276999901980162,0.005125000141561031,0.005247999913990498,282,0.0,0.0
2023-11-13 00:00:00+00:00,0.005249999929219484,0.005288000218570232,0.004854999948292971,0.004854999948292971,475,0.0,0.0
2023-11-14 00:00:00+00:00,0.004854999948292971,0.004918999969959259,0.004720000084489584,0.004747999832034111,131,0.0,0.0
2023-11-15 00:00:00+00:00,0.004738999996334314,0.004993000067770481,0.004738999996334314,0.004989000037312508,1100,0.0,0.0
2023-11-16 00:00:00+00:00,0.004987999796867371,0.005036999937146902,0.004732999950647354,0.004813999868929386,140,0.0,0.0
2023-11-17 00:00:00+00:00,0.004813000094145536,0.004939999897032976,0.004627999849617481,0.0047149998135864735,375,0.0,0.0
2023-11-18 00:00:00+00:00,0.00471699982881546,0.004747999832034111,0.004606000147759914,0.004633000120520592,177,0.0,0.0
2023-11-19 00:00:00+00:00,0.0046350001357495785,0.004707000218331814,0.004614000208675861,0.004687000066041946,196,0.0,0.0
2023-11-20 00:00:00+00:00,0.004687000066041946,0.004738000221550465,0.0046629998832941055,0.004676000215113163,233,0.0,0.0
2023-11-21 00:00:00+00:00,0.004672999959439039,0.004689000081270933,0.004310999996960163,0.004310999996960163,350,0.0,0.0
2023-11-22 00:00:00+00:00,0.0043219998478889465,0.004404000006616116,0.0043020001612603664,0.004385999869555235,266,0.0,0.0
2023-11-23 00:00:00+00:00,0.004385000094771385,0.004505999851971865,0.004379999823868275,0.004486000165343285,149,0.0,0.0
2023-11-24 00:00:00+00:00,0.004486999940127134,0.00457199988886714,0.004484000150114298,0.0045540002174675465,35,0.0,0.0
2023-11-25 00:00:00+00:00,0.0045540002174675465,0.004786999896168709,0.004530999809503555,0.004774000030010939,301,0.0,0.0
2023-11-26 00:00:00+00:00,0.004774000030010939,0.006266000214964151,0.004751000087708235,0.004914000164717436,682,0.0,0.0
2023-11-27 00:00:00+00:00,0.004910000134259462,0.005179000087082386,0.004645999986678362,0.004689000081270933,461,0.0,0.0
2023-11-28 00:00:00+00:00,0.004689000081270933,0.004705000203102827,0.004495000001043081,0.004658000078052282,137,0.0,0.0
2023-11-29 00:00:00+00:00,0.004658000078052282,0.004751000087708235,0.0045090001076459885,0.004515000153332949,497,0.0,0.0
2023-11-30 00:00:00+00:00,0.004515999928116798,0.004623999819159508,0.0044929999858140945,0.004623000044375658,79,0.0,0.0
2023-12-01 00:00:00+00:00,0.004623000044375658,0.004908000119030476,0.004616999998688698,0.0048340000212192535,496,0.0,0.0
2023-12-02 00:00:00+00:00,0.0048329997807741165,0.0049749999307096004,0.004819999914616346,0.004953000228852034,175,0.0,0.0
2023-12-03 00:00:00+00:00,0.004953000228852034,0.004995000082999468,0.004765000194311142,0.004803000018000603,360,0.0,0.0
2023-12-04 00:00:00+00:00,0.004803000018000603,0.004985000006854534,0.004801000002771616,0.004927000030875206,133,0.0,0.0
2023-12-05 00:00:00+00:00,0.004927000030875206,0.005212000105530024,0.004883000161498785,0.0050940001383423805,162,0.0,0.0
2023-12-06 00:00:00+00:00,0.00509499991312623,0.005193000193685293,0.004991999827325344,0.004993999842554331,252,0.0,0.0
2023-12-07 00:00:00+00:00,0.0049959998577833176,0.005117999855428934,0.004910000134259462,0.005073000211268663,249,0.0,0.0
2023-12-08 00:00:00+00:00,0.005071999970823526,0.005623999983072281,0.00506999995559454,0.005485000088810921,1272,0.0,0.0
2023-12-09 00:00:00+00:00,0.005485000088810921,0.006033000070601702,0.005485000088810921,0.00559299997985363,2074,0.0,0.0
2023-12-10 00:00:00+00:00,0.00559200020506978,0.006093999836593866,0.005590000189840794,0.005803000181913376,729,0.0,0.0
2023-12-11 00:00:00+00:00,0.005803999956697226,0.00585100008174777,0.005200000014156103,0.005276000127196312,481,0.0,0.0
2023-12-12 00:00:00+00:00,0.005276000127196312,0.005675000138580799,0.0052280002273619175,0.005528999958187342,3245,0.0,0.0
2023-12-13 00:00:00+00:00,0.005526999942958355,0.005543000064790249,0.005057999864220619,0.005361999850720167,2531,0.0,0.0
2023-12-14 00:00:00+00:00,0.005359000060707331,0.005365999881178141,0.0051739998161792755,0.0052640000358223915,733,0.0,0.0
2023-12-15 00:00:00+00:00,0.005264999810606241,0.005297999829053879,0.005016000010073185,0.005016000010073185,201,0.0,0.0
2023-12-16 00:00:00+00:00,0.005016000010073185,0.005475000012665987,0.00495600001886487,0.00521400012075901,252,0.0,0.0
2023-12-17 00:00:00+00:00,0.0052109998650848866,0.005266000051051378,0.005030000116676092,0.005032999906688929,422,0.0,0.0
2023-12-18 00:00:00+00:00,0.005034000147134066,0.005038000177592039,0.004414000082761049,0.004629000090062618,1178,0.0,0.0
2023-12-19 00:00:00+00:00,0.004627999849617481,0.0047240001149475574,0.0045779999345541,0.004647000227123499,245,0.0,0.0
2023-12-20 00:00:00+00:00,0.004647000227123499,0.005526999942958355,0.0046339998953044415,0.00471000000834465,347,0.0,0.0
2023-12-21 00:00:00+00:00,0.00471000000834465,0.004860999993979931,0.004668999928981066,0.004860999993979931,341,0.0,0.0
2023-12-22 00:00:00+00:00,0.004860999993979931,0.004995000082999468,0.004860999993979931,0.004974000155925751,788,0.0,0.0
2023-12-23 00:00:00+00:00,0.004972999915480614,0.005026000086218119,0.004877000115811825,0.005026000086218119,177,0.0,0.0
2023-12-24 00:00:00+00:00,0.005026000086218119,0.0050849998369812965,0.004947000183165073,0.004947000183165073,109,0.0,0.0
2023-12-25 00:00:00+00:00,0.004947000183165073,0.005373999942094088,0.004927000030875206,0.00522099994122982,333,0.0,0.0
2023-12-26 00:00:00+00:00,0.005222000181674957,0.005543000064790249,0.005164000205695629,0.005534000229090452,534,0.0,0.0
2023-12-27 00:00:00+00:00,0.005535000003874302,0.005535000003874302,0.005200000014156103,0.005495999939739704,1596,0.0,0.0
2023-12-28 00:00:00+00:00,0.005495999939739704,0.005526999942958355,0.005241999868303537,0.005268000066280365,185,0.0,0.0
2023-12-29 00:00:00+00:00,0.005268000066280365,0.005987000185996294,0.005268000066280365,0.005675000138580799,1198,0.0,0.0
2023-12-30 00:00:00+00:00,0.005675000138580799,0.006089000031352043,0.005520000122487545,0.006049000192433596,2496,0.0,0.0
2023-12-31 00:00:00+00:00,0.006049000192433596,0.006391000002622604,0.005867999978363514,0.005917000118643045,701,0.0,0.0
2024-01-01 00:00:00+00:00,0.005917000118643045,0.006022000219672918,0.005714999977499247,0.005975000094622374,208,0.0,0.0
2024-01-02 00:00:00+00:00,0.005975000094622374,0.006572999991476536,0.005975000094622374,0.006250999867916107,690,0.0,0.0
2024-01-03 00:00:00+00:00,0.006250999867916107,0.0070500001311302185,0.006202000193297863,0.0063390000723302364,986,0.0,0.0
2024-01-04 00:00:00+00:00,0.0063390000723302364,0.006523000076413155,0.006163000129163265,0.006395000033080578,1709,0.0,0.0
2024-01-05 00:00:00+00:00,0.006395000033080578,0.006395000033080578,0.005822000093758106,0.005890000145882368,533,0.0,0.0
2024-01-06 00:00:00+00:00,0.005890000145882368,0.005890000145882368,0.005628999788314104,0.005704000126570463,144,0.0,0.0
2024-01-07 00:00:00+00:00,0.005710000172257423,0.005820999853312969,0.005495999939739704,0.005495999939739704,451,0.0,0.0
2024-01-08 00:00:00+00:00,0.005495999939739704,0.005584000144153833,0.0052559999749064445,0.005539999809116125,316,0.0,0.0
2024-01-09 00:00:00+00:00,0.005543999839574099,0.0056489999406039715,0.00532200001180172,0.005568999797105789,1387,0.0,0.0
2024-01-10 00:00:00+00:00,0.005568999797105789,0.005921000149101019,0.005400000140070915,0.005919000133872032,402,0.0,0.0
