TIMESTAMP,ET22069_OPEN_PRICE_USD,ET22069_HIGH_PRICE_USD,ET22069_LOW_PRICE_USD,ET22069_CLOSE_PRICE_USD,ET22069_VOLUME_USD,ET22069_DIVIDENDS_USD,ET22069_STOCK_SPLITS_USD
2024-03-21 00:00:00+00:00,4.291258811950684,4.300631999969482,4.08912992477417,4.130924224853516,0,0.0,0.0
2024-03-22 00:00:00+00:00,4.130924224853516,4.200860977172852,3.949202060699463,4.010126113891602,0,0.0,0.0
2024-03-23 00:00:00+00:00,4.010126113891602,4.158505916595459,3.984153985977173,4.0401611328125,0,0.0,0.0
2024-03-24 00:00:00+00:00,4.0401611328125,4.2664408683776855,4.028207778930664,4.245304107666016,0,0.0,0.0
2024-03-25 00:00:00+00:00,4.245304107666016,4.457949161529541,4.193665981292725,4.38318395614624,0,0.0,0.0
2024-03-26 00:00:00+00:00,4.38318395614624,4.45639181137085,4.321353912353516,4.360442161560059,0,0.0,0.0
2024-03-27 00:00:00+00:00,4.360442161560059,4.454594135284424,4.248547077178955,4.317292213439941,0,0.0,0.0
2024-03-28 00:00:00+00:00,4.317292213439941,4.443576812744141,4.281545162200928,4.394189834594727,0,0.0,0.0
2024-03-29 00:00:00+00:00,4.394189834594727,4.4027838706970215,4.281023025512695,4.330802917480469,0,0.0,0.0
2024-03-30 00:00:00+00:00,4.330802917480469,4.358554840087891,4.311911106109619,4.312657833099365,0,0.0,0.0
2024-03-31 00:00:00+00:00,4.312657833099365,4.420046806335449,4.311347007751465,4.419679164886475,0,0.0,0.0
2024-04-01 00:00:00+00:00,4.419679164886475,4.419679164886475,4.227066993713379,4.320312976837158,0,0.0,0.0
2024-04-02 00:00:00+00:00,4.320312976837158,4.320312976837158,4.005712985992432,4.053890228271484,0,0.0,0.0
2024-04-03 00:00:00+00:00,4.053890228271484,4.141610145568848,4.022265911102295,4.091024875640869,0,0.0,0.0
2024-04-04 00:00:00+00:00,4.091024875640869,4.2804718017578125,4.0344109535217285,4.243982791900635,0,0.0,0.0
2024-04-05 00:00:00+00:00,4.243982791900635,4.252882957458496,4.098771095275879,4.20465612411499,0,0.0,0.0
2024-04-06 00:00:00+00:00,4.20465612411499,4.313121795654297,4.184280872344971,4.268971920013428,0,0.0,0.0
2024-04-07 00:00:00+00:00,4.268971920013428,4.352028846740723,4.266479969024658,4.299211025238037,0,0.0,0.0
2024-04-08 00:00:00+00:00,4.299211025238037,4.454659938812256,4.280919075012207,4.384518146514893,0,0.0,0.0
2024-04-09 00:00:00+00:00,4.384518146514893,4.390859127044678,4.179505825042725,4.2313151359558105,0,0.0,0.0
2024-04-10 00:00:00+00:00,4.2313151359558105,4.346693992614746,4.13726806640625,4.323657989501953,0,0.0,0.0
2024-04-11 00:00:00+00:00,4.323657989501953,4.356791973114014,4.256889820098877,4.2863569259643555,0,0.0,0.0
2024-04-12 00:00:00+00:00,4.2863569259643555,4.3573079109191895,4.020695209503174,4.1101508140563965,0,0.0,0.0
2024-04-13 00:00:00+00:00,4.1101508140563965,4.152982234954834,3.7539150714874268,3.918673038482666,0,0.0,0.0
2024-04-14 00:00:00+00:00,3.918673038482666,4.024069786071777,3.804311990737915,4.012801170349121,0,0.0,0.0
2024-04-15 00:00:00+00:00,4.012801170349121,4.088518142700195,3.824460983276367,3.87860107421875,0,0.0,0.0
2024-04-16 00:00:00+00:00,3.87860107421875,3.9307830333709717,3.773444890975952,3.9007439613342285,0,0.0,0.0
2024-04-17 00:00:00+00:00,3.9007439613342285,3.9396700859069824,3.6652181148529053,3.7435989379882812,0,0.0,0.0
2024-04-18 00:00:00+00:00,3.7435989379882812,3.919605016708374,3.7304279804229736,3.887279987335205,0,0.0,0.0
2024-04-19 00:00:00+00:00,3.887279987335205,4.009026050567627,3.6741180419921875,3.9128611087799072,0,0.0,0.0
2024-04-20 00:00:00+00:00,3.9128611087799072,4.006159782409668,3.873931884765625,3.979257106781006,0,0.0,0.0
2024-04-21 00:00:00+00:00,3.979257106781006,4.022141933441162,3.9411559104919434,3.9751100540161133,0,0.0,0.0
2024-04-22 00:00:00+00:00,3.9751100540161133,4.117530822753906,3.9567980766296387,4.0910868644714355,0,0.0,0.0
2024-04-23 00:00:00+00:00,4.0910868644714355,4.112196922302246,4.0333709716796875,4.065674781799316,0,0.0,0.0
2024-04-24 00:00:00+00:00,4.065674781799316,4.107781887054443,3.8957738876342773,3.9360930919647217,0,0.0,0.0
2024-04-25 00:00:00+00:00,3.9360930919647217,3.9886488914489746,3.8425440788269043,3.9451780319213867,0,0.0,0.0
2024-04-26 00:00:00+00:00,3.9451780319213867,3.95845103263855,3.875607967376709,3.8983640670776367,0,0.0,0.0
2024-04-27 00:00:00+00:00,3.8983640670776367,3.9031620025634766,3.822160005569458,3.876776933670044,0,0.0,0.0
2024-04-28 00:00:00+00:00,3.876776933670044,3.933223009109497,3.8403029441833496,3.8576369285583496,0,0.0,0.0
2024-04-29 00:00:00+00:00,3.8576369285583496,3.9199860095977783,3.782275915145874,3.9030981063842773,0,0.0,0.0
2024-04-30 00:00:00+00:00,3.9030981063842773,3.948643922805786,3.741990089416504,3.8407199382781982,0,0.0,0.0
2024-05-01 00:00:00+00:00,3.8407199382781982,3.9244821071624756,3.7438390254974365,3.8609349727630615,0,0.0,0.0
2024-05-02 00:00:00+00:00,3.8609349727630615,3.941330909729004,3.770256996154785,3.916616916656494,0,0.0,0.0
2024-05-03 00:00:00+00:00,3.916616916656494,4.189030170440674,3.8998610973358154,4.167014122009277,0,0.0,0.0
2024-05-04 00:00:00+00:00,4.167014122009277,4.245635986328125,4.1498122215271,4.214469909667969,0,0.0,0.0
2024-05-05 00:00:00+00:00,4.214469909667969,4.256999969482422,4.150251865386963,4.217233180999756,0,0.0,0.0
2024-05-06 00:00:00+00:00,4.217233180999756,4.256176948547363,4.086550235748291,4.104831218719482,0,0.0,0.0
2024-05-07 00:00:00+00:00,4.104831218719482,4.180904865264893,4.048495769500732,4.0494771003723145,0,0.0,0.0
2024-05-08 00:00:00+00:00,4.0494771003723145,4.089961051940918,3.955082893371582,3.976288080215454,0,0.0,0.0
2024-05-09 00:00:00+00:00,3.976288080215454,4.114436149597168,3.947767972946167,4.096720218658447,0,0.0,0.0
2024-05-10 00:00:00+00:00,4.096720218658447,4.116973876953125,3.9181129932403564,3.9507060050964355,0,0.0,0.0
2024-05-11 00:00:00+00:00,3.9507060050964355,3.9888980388641357,3.9288570880889893,3.950829029083252,0,0.0,0.0
2024-05-12 00:00:00+00:00,3.950829029083252,4.012775897979736,3.943434000015259,3.9943959712982178,0,0.0,0.0
2024-05-13 00:00:00+00:00,3.9943959712982178,4.120262145996094,3.945884943008423,4.084405899047852,0,0.0,0.0
2024-05-14 00:00:00+00:00,4.084405899047852,4.098019123077393,3.9733939170837402,4.001060962677002,0,0.0,0.0
2024-05-15 00:00:00+00:00,4.001060962677002,4.261681079864502,3.986820936203003,4.2435760498046875,0,0.0,0.0
2024-05-16 00:00:00+00:00,4.2435760498046875,4.25444221496582,4.1227498054504395,4.157948017120361,0,0.0,0.0
2024-05-17 00:00:00+00:00,4.157948017120361,4.25820779800415,4.152245044708252,4.228959083557129,0,0.0,0.0
2024-05-18 00:00:00+00:00,4.228959083557129,4.252439975738525,4.2081708908081055,4.22169303894043,0,0.0,0.0
2024-05-19 00:00:00+00:00,4.22169303894043,4.252206802368164,4.142313003540039,4.167516231536865,0,0.0,0.0
2024-05-20 00:00:00+00:00,4.167516231536865,4.257359981536865,4.157731056213379,4.249425888061523,0,0.0,0.0
2024-05-21 00:00:00+00:00,4.249425888061523,4.2544121742248535,4.09521484375,4.144680976867676,0,0.0,0.0
2024-05-22 00:00:00+00:00,4.144680976867676,4.1733198165893555,4.080379009246826,4.088758945465088,0,0.0,0.0
2024-05-23 00:00:00+00:00,4.088758945465088,4.138680934906006,3.936875104904175,4.014686107635498,0,0.0,0.0
2024-05-24 00:00:00+00:00,4.014686107635498,4.085024833679199,3.936645984649658,4.044652938842773,0,0.0,0.0
2024-05-25 00:00:00+00:00,4.044652938842773,4.106211185455322,4.044652938842773,4.090068817138672,0,0.0,0.0
2024-05-26 00:00:00+00:00,4.090068817138672,4.102804183959961,4.032320022583008,4.048470973968506,0,0.0,0.0
2024-05-27 00:00:00+00:00,4.048470973968506,4.166708946228027,4.031676769256592,4.100647926330566,0,0.0,0.0
2024-05-28 00:00:00+00:00,4.100647926330566,4.102563858032227,3.973767042160034,4.034136772155762,0,0.0,0.0
2024-05-29 00:00:00+00:00,4.034136772155762,4.067262172698975,3.964355945587158,3.9884400367736816,0,0.0,0.0
2024-05-30 00:00:00+00:00,3.9884400367736816,4.104403018951416,3.96445894241333,4.037414073944092,0,0.0,0.0
2024-05-31 00:00:00+00:00,4.037414073944092,4.055779933929443,3.908616065979004,3.957261085510254,0,0.0,0.0
2024-06-01 00:00:00+00:00,3.957261085510254,3.9742751121520996,3.9493560791015625,3.9690120220184326,0,0.0,0.0
2024-06-02 00:00:00+00:00,3.9690120220184326,4.007250785827637,3.9467709064483643,3.9689319133758545,0,0.0,0.0
2024-06-03 00:00:00+00:00,3.9689319133758545,4.0506510734558105,3.957590103149414,3.9632630348205566,0,0.0,0.0
2024-06-04 00:00:00+00:00,3.9632630348205566,4.05211877822876,3.953778028488159,4.025097846984863,0,0.0,0.0
2024-06-05 00:00:00+00:00,4.025097846984863,4.049864768981934,3.9956510066986084,4.011289119720459,0,0.0,0.0
2024-06-06 00:00:00+00:00,4.011289119720459,4.036900043487549,3.9609930515289307,3.9920780658721924,0,0.0,0.0
2024-06-07 00:00:00+00:00,3.9920780658721924,4.047872066497803,3.869394063949585,3.899885892868042,0,0.0,0.0
2024-06-08 00:00:00+00:00,3.899885892868042,3.9128739833831787,3.8926820755004883,3.8980441093444824,0,0.0,0.0
2024-06-09 00:00:00+00:00,3.8980441093444824,3.9293320178985596,3.8913660049438477,3.919842004776001,0,0.0,0.0
2024-06-10 00:00:00+00:00,3.919842004776001,3.947035074234009,3.8956298828125,3.9085590839385986,0,0.0,0.0
2024-06-11 00:00:00+00:00,3.9085590839385986,3.91253399848938,3.7225189208984375,3.7897980213165283,0,0.0,0.0
2024-06-12 00:00:00+00:00,3.7897980213165283,3.9379100799560547,3.766413927078247,3.8373279571533203,0,0.0,0.0
2024-06-13 00:00:00+00:00,3.8373279571533203,3.8483500480651855,3.727652072906494,3.7576169967651367,0,0.0,0.0
2024-06-14 00:00:00+00:00,3.7576169967651367,3.784512996673584,3.6608259677886963,3.7155039310455322,0,0.0,0.0
2024-06-15 00:00:00+00:00,3.7155039310455322,3.737673044204712,3.710218906402588,3.725282907485962,0,0.0,0.0
2024-06-16 00:00:00+00:00,3.725282907485962,3.764691114425659,3.713244915008545,3.7474310398101807,0,0.0,0.0
2024-06-17 00:00:00+00:00,3.7474310398101807,3.7793118953704834,3.6652579307556152,3.743366003036499,0,0.0,0.0
2024-06-18 00:00:00+00:00,3.743366003036499,3.744615077972412,3.6056981086730957,3.6679189205169678,0,0.0,0.0
2024-06-19 00:00:00+00:00,3.6679189205169678,3.6944010257720947,3.6393649578094482,3.655535936355591,0,0.0,0.0
2024-06-20 00:00:00+00:00,3.655535936355591,3.7375800609588623,3.6306309700012207,3.6472198963165283,0,0.0,0.0
2024-06-21 00:00:00+00:00,3.6472198963165283,3.657733917236328,3.598917007446289,3.642282009124756,0,0.0,0.0
2024-06-22 00:00:00+00:00,3.642282009124756,3.6659600734710693,3.63393497467041,3.6521060466766357,0,0.0,0.0
2024-06-23 00:00:00+00:00,3.6521060466766357,3.666193962097168,3.6004040241241455,3.6013588905334473,0,0.0,0.0
2024-06-24 00:00:00+00:00,3.6013588905334473,3.7195498943328857,3.59771990776062,3.7169060707092285,0,0.0,0.0
2024-06-25 00:00:00+00:00,3.7169060707092285,3.8311169147491455,3.709868907928467,3.8091630935668945,0,0.0,0.0
2024-06-26 00:00:00+00:00,3.8091630935668945,3.848686933517456,3.73818302154541,3.7413740158081055,0,0.0,0.0
2024-06-27 00:00:00+00:00,3.7413740158081055,3.845884084701538,3.7413740158081055,3.8033928871154785,0,0.0,0.0
2024-06-28 00:00:00+00:00,3.8033928871154785,3.8308000564575195,3.7045750617980957,3.7246479988098145,0,0.0,0.0
2024-06-29 00:00:00+00:00,3.7246479988098145,3.771872043609619,3.720376968383789,3.7565979957580566,0,0.0,0.0
2024-06-30 00:00:00+00:00,3.7565979957580566,3.882812023162842,3.7414228916168213,3.8684890270233154,0,0.0,0.0
2024-07-01 00:00:00+00:00,3.8684890270233154,3.9378340244293213,3.85774302482605,3.8819708824157715,0,0.0,0.0
2024-07-02 00:00:00+00:00,3.8819708824157715,3.9012110233306885,3.8123209476470947,3.8278000354766846,0,0.0,0.0
2024-07-03 00:00:00+00:00,3.8278000354766846,3.838792085647583,3.6714680194854736,3.717833995819092,0,0.0,0.0
2024-07-04 00:00:00+00:00,3.717833995819092,3.728924036026001,3.599271059036255,3.6243350505828857,0,0.0,0.0
2024-07-05 00:00:00+00:00,3.6243350505828857,3.82555890083313,3.6044270992279053,3.8155269622802734,0,0.0,0.0
2024-07-06 00:00:00+00:00,3.8155269622802734,3.9307029247283936,3.7665069103240967,3.9209859371185303,0,0.0,0.0
2024-07-07 00:00:00+00:00,3.9209859371185303,3.9263100624084473,3.751957893371582,3.7597599029541016,0,0.0,0.0
2024-07-08 00:00:00+00:00,3.7597599029541016,3.9070188999176025,3.6580569744110107,3.8123369216918945,0,0.0,0.0
2024-07-09 00:00:00+00:00,3.8123369216918945,3.918454885482788,3.7935709953308105,3.8994340896606445,0,0.0,0.0
2024-07-10 00:00:00+00:00,3.8994340896606445,3.99467396736145,3.846259117126465,3.884350061416626,0,0.0,0.0
2024-07-11 00:00:00+00:00,3.884350061416626,3.993943929672241,3.844801902770996,3.85617995262146,0,0.0,0.0
2024-07-12 00:00:00+00:00,3.85617995262146,3.937835931777954,3.8014330863952637,3.896013021469116,0,0.0,0.0
2024-07-13 00:00:00+00:00,3.896013021469116,4.018373966217041,3.8847649097442627,3.9794130325317383,0,0.0,0.0
2024-07-14 00:00:00+00:00,3.9794130325317383,4.051747798919678,3.9794130325317383,4.008976936340332,0,0.0,0.0
2024-07-15 00:00:00+00:00,4.008976936340332,4.0534257888793945,3.992108106613159,4.0481858253479,0,0.0,0.0
2024-07-16 00:00:00+00:00,4.0481858253479,4.0524210929870605,3.900952100753784,4.032569885253906,0,0.0,0.0
2024-07-17 00:00:00+00:00,4.032569885253906,4.052840232849121,3.921410083770752,3.931696891784668,0,0.0,0.0
2024-07-18 00:00:00+00:00,3.931696891784668,3.9845049381256104,3.863893985748291,3.906467914581299,0,0.0,0.0
2024-07-19 00:00:00+00:00,3.906467914581299,4.052689075469971,3.8716800212860107,4.010109901428223,0,0.0,0.0
2024-07-20 00:00:00+00:00,4.010109901428223,4.052450180053711,3.987107992172241,4.02744722366333,0,0.0,0.0
2024-07-21 00:00:00+00:00,4.02744722366333,4.052566051483154,3.9389569759368896,4.036706924438477,0,0.0,0.0
2024-07-22 00:00:00+00:00,4.036706924438477,4.050663948059082,3.9476850032806396,4.000425815582275,0,0.0,0.0
2024-07-23 00:00:00+00:00,4.000425815582275,4.005417823791504,3.8778629302978516,3.900182008743286,0,0.0,0.0
2024-07-24 00:00:00+00:00,3.900182008743286,3.965954065322876,3.857635974884033,3.8708109855651855,0,0.0,0.0
2024-07-25 00:00:00+00:00,3.8708109855651855,3.8997859954833984,3.757262945175171,3.8774631023406982,0,0.0,0.0
2024-07-26 00:00:00+00:00,3.8774631023406982,3.9017341136932373,3.8460519313812256,3.882843017578125,0,0.0,0.0
2024-07-27 00:00:00+00:00,3.882843017578125,3.9028360843658447,3.759608030319214,3.8152949810028076,0,0.0,0.0
2024-07-28 00:00:00+00:00,3.8152949810028076,3.8391659259796143,3.7728559970855713,3.8390400409698486,0,0.0,0.0
2024-07-29 00:00:00+00:00,3.8390400409698486,3.9012160301208496,3.7066919803619385,3.7159640789031982,0,0.0,0.0
2024-07-30 00:00:00+00:00,3.7159640789031982,3.840019941329956,3.3828959465026855,3.8329780101776123,0,0.0,0.0
2024-07-31 00:00:00+00:00,3.8329780101776123,3.868043899536133,3.7793800830841064,3.7893478870391846,0,0.0,0.0
2024-08-01 00:00:00+00:00,3.7893478870391846,4.091968059539795,3.776427984237671,4.082511901855469,0,0.0,0.0
2024-08-02 00:00:00+00:00,4.082511901855469,4.087644100189209,3.8850810527801514,3.9336109161376953,0,0.0,0.0
2024-08-03 00:00:00+00:00,3.9336109161376953,4.026904106140137,3.9172708988189697,3.975964069366455,0,0.0,0.0
2024-08-04 00:00:00+00:00,3.975964069366455,4.083876132965088,3.9166219234466553,3.979374885559082,0,0.0,0.0
2024-08-05 00:00:00+00:00,3.979374885559082,4.203701972961426,3.919806957244873,4.080045223236084,0,0.0,0.0
2024-08-06 00:00:00+00:00,4.080045223236084,4.200953960418701,4.04024600982666,4.0457000732421875,0,0.0,0.0
2024-08-07 00:00:00+00:00,4.0457000732421875,4.121264934539795,3.905410051345825,3.934523105621338,0,0.0,0.0
2024-08-08 00:00:00+00:00,3.934523105621338,4.122970104217529,3.9251599311828613,4.0539870262146,0,0.0,0.0
2024-08-09 00:00:00+00:00,4.0539870262146,4.0539870262146,3.9155430793762207,3.99992299079895,0,0.0,0.0
2024-08-10 00:00:00+00:00,3.99992299079895,4.029036998748779,3.960618019104004,3.997097969055176,0,0.0,0.0
2024-08-11 00:00:00+00:00,3.997097969055176,4.059543132781982,3.9019598960876465,3.9331560134887695,0,0.0,0.0
2024-08-12 00:00:00+00:00,3.9331560134887695,4.092300891876221,3.9060580730438232,4.0154948234558105,0,0.0,0.0
2024-08-13 00:00:00+00:00,4.0154948234558105,4.103020191192627,3.9623680114746094,4.034832954406738,0,0.0,0.0
2024-08-14 00:00:00+00:00,4.034832954406738,4.091066837310791,3.888593912124634,3.9004058837890625,0,0.0,0.0
2024-08-15 00:00:00+00:00,3.9004058837890625,3.99332594871521,3.853332996368408,3.9523301124572754,0,0.0,0.0
2024-08-16 00:00:00+00:00,3.9523301124572754,4.138411998748779,3.9242489337921143,4.0777058601379395,0,0.0,0.0
2024-08-17 00:00:00+00:00,4.0777058601379395,4.128579139709473,4.071692943572998,4.115519046783447,0,0.0,0.0
2024-08-18 00:00:00+00:00,4.115519046783447,4.1669721603393555,4.043243885040283,4.0486650466918945,0,0.0,0.0
2024-08-19 00:00:00+00:00,4.0486650466918945,4.12143611907959,4.005890846252441,4.12143611907959,0,0.0,0.0
2024-08-20 00:00:00+00:00,4.12143611907959,4.227855205535889,4.1024489402771,4.158154010772705,0,0.0,0.0
2024-08-21 00:00:00+00:00,4.134098052978516,4.301506996154785,4.126603126525879,4.256637096405029,0,0.0,0.0
2024-08-22 00:00:00+00:00,4.256637096405029,4.272602081298828,4.16884183883667,4.201341152191162,0,0.0,0.0
2024-08-23 00:00:00+00:00,4.201341152191162,4.304141044616699,4.201301097869873,4.239027976989746,0,0.0,0.0
2024-08-24 00:00:00+00:00,4.239027976989746,4.26639986038208,4.215068817138672,4.2459940910339355,0,0.0,0.0
2024-08-25 00:00:00+00:00,4.2459940910339355,4.296734809875488,4.224475860595703,4.254858016967773,0,0.0,0.0
2024-08-26 00:00:00+00:00,4.254858016967773,4.2660698890686035,4.161705017089844,4.161705017089844,0,0.0,0.0
2024-08-27 00:00:00+00:00,4.161705017089844,4.2194719314575195,4.10080623626709,4.213681221008301,0,0.0,0.0
2024-08-28 00:00:00+00:00,4.213681221008301,4.252538204193115,4.107826232910156,4.181056022644043,0,0.0,0.0
2024-08-29 00:00:00+00:00,4.181056022644043,4.301630973815918,4.1388630867004395,4.176880836486816,0,0.0,0.0
2024-08-30 00:00:00+00:00,4.176880836486816,4.214615821838379,4.102366924285889,4.198698043823242,0,0.0,0.0
2024-08-31 00:00:00+00:00,4.198698043823242,4.218589782714844,4.173099040985107,4.187549114227295,0,0.0,0.0
2024-09-01 00:00:00+00:00,4.187549114227295,4.20554780960083,4.103033065795898,4.105709075927734,0,0.0,0.0
2024-09-02 00:00:00+00:00,4.105709075927734,4.259965896606445,4.1019511222839355,4.246048927307129,0,0.0,0.0
2024-09-03 00:00:00+00:00,4.246048927307129,4.291051864624023,4.125314235687256,4.125314235687256,0,0.0,0.0
2024-09-04 00:00:00+00:00,4.125314235687256,4.300364971160889,4.09980583190918,4.261315822601318,0,0.0,0.0
2024-09-05 00:00:00+00:00,4.261315822601318,4.283749103546143,4.103740215301514,4.137145042419434,0,0.0,0.0
2024-09-06 00:00:00+00:00,4.137145042419434,4.222665786743164,4.097681999206543,4.2082037925720215,0,0.0,0.0
2024-09-07 00:00:00+00:00,4.2082037925720215,4.268725872039795,4.190608978271484,4.217689037322998,0,0.0,0.0
2024-09-08 00:00:00+00:00,4.217689037322998,4.29410982131958,4.183022975921631,4.258488178253174,0,0.0,0.0
2024-09-09 00:00:00+00:00,4.258488178253174,4.302277088165283,4.224906921386719,4.224956035614014,0,0.0,0.0
2024-09-10 00:00:00+00:00,4.224956035614014,4.293817043304443,4.182971000671387,4.270164966583252,0,0.0,0.0
2024-09-11 00:00:00+00:00,4.270164966583252,4.293173789978027,4.118443012237549,4.245323181152344,0,0.0,0.0
2024-09-12 00:00:00+00:00,4.245323181152344,4.298800945281982,4.216309070587158,4.266785144805908,0,0.0,0.0
2024-09-13 00:00:00+00:00,4.266785144805908,4.3022918701171875,4.235701084136963,4.299589157104492,0,0.0,0.0
2024-09-14 00:00:00+00:00,4.299589157104492,4.3014750480651855,4.228287220001221,4.257762908935547,0,0.0,0.0
2024-09-15 00:00:00+00:00,4.257762908935547,4.28386116027832,4.177557945251465,4.198070049285889,0,0.0,0.0
2024-09-16 00:00:00+00:00,4.198070049285889,4.198070049285889,4.101946830749512,4.148749828338623,0,0.0,0.0
2024-09-17 00:00:00+00:00,4.148749828338623,4.300527095794678,4.114311218261719,4.230099201202393,0,0.0,0.0
2024-09-18 00:00:00+00:00,4.230099201202393,4.299149990081787,4.1609649658203125,4.297702789306641,0,0.0,0.0
2024-09-19 00:00:00+00:00,4.297702789306641,4.301671981811523,4.22160005569458,4.237853050231934,0,0.0,0.0
2024-09-20 00:00:00+00:00,4.237853050231934,4.299349784851074,4.187542915344238,4.235617160797119,0,0.0,0.0
2024-09-21 00:00:00+00:00,4.235617160797119,4.259122848510742,4.212164878845215,4.249770164489746,0,0.0,0.0
2024-09-22 00:00:00+00:00,4.249770164489746,4.286829948425293,4.185984134674072,4.266867160797119,0,0.0,0.0
2024-09-23 00:00:00+00:00,4.266867160797119,4.299373149871826,4.19088888168335,4.2030348777771,0,0.0,0.0
2024-09-24 00:00:00+00:00,4.2030348777771,4.290832042694092,4.169365882873535,4.2733259201049805,0,0.0,0.0
2024-09-25 00:00:00+00:00,4.2733259201049805,4.291228771209717,4.174462795257568,4.1902031898498535,0,0.0,0.0
2024-09-26 00:00:00+00:00,4.1902031898498535,4.26269006729126,4.158833980560303,4.257637023925781,0,0.0,0.0
2024-09-27 00:00:00+00:00,4.257637023925781,4.301988124847412,4.2398529052734375,4.2546281814575195,0,0.0,0.0
2024-09-28 00:00:00+00:00,4.2546281814575195,4.284205913543701,4.232271194458008,4.263111114501953,0,0.0,0.0
2024-09-29 00:00:00+00:00,4.263111114501953,4.272561073303223,4.232385158538818,4.2439188957214355,0,0.0,0.0
2024-09-30 00:00:00+00:00,4.2439188957214355,4.2439188957214355,4.099178791046143,4.130408763885498,0,0.0,0.0
2024-10-01 00:00:00+00:00,4.130408763885498,4.1816558837890625,4.101264953613281,4.149438858032227,0,0.0,0.0
2024-10-02 00:00:00+00:00,4.149438858032227,4.243312835693359,4.10207986831665,4.144114971160889,0,0.0,0.0
2024-10-03 00:00:00+00:00,4.144114971160889,4.201060771942139,4.101844787597656,4.162604808807373,0,0.0,0.0
2024-10-04 00:00:00+00:00,4.162604808807373,4.277531147003174,4.14530086517334,4.2481689453125,0,0.0,0.0
2024-10-05 00:00:00+00:00,4.2481689453125,4.2721710205078125,4.227272033691406,4.253687858581543,0,0.0,0.0
2024-10-06 00:00:00+00:00,4.253687858581543,4.300490856170654,4.234026908874512,4.28826379776001,0,0.0,0.0
2024-10-07 00:00:00+00:00,4.28826379776001,4.300052165985107,4.151947975158691,4.151947975158691,0,0.0,0.0
2024-10-08 00:00:00+00:00,4.151947975158691,4.207517147064209,4.127303123474121,4.143374919891357,0,0.0,0.0
2024-10-09 00:00:00+00:00,4.143374919891357,4.168941974639893,4.097102165222168,4.120727062225342,0,0.0,0.0
2024-10-10 00:00:00+00:00,4.120727062225342,4.189818859100342,4.097032070159912,4.186705112457275,0,0.0,0.0
2024-10-11 00:00:00+00:00,4.186705112457275,4.296570777893066,4.179710865020752,4.215818881988525,0,0.0,0.0
2024-10-12 00:00:00+00:00,4.215818881988525,4.280980110168457,4.215818881988525,4.264218807220459,0,0.0,0.0
2024-10-13 00:00:00+00:00,4.264218807220459,4.268595218658447,4.188492774963379,4.240774154663086,0,0.0,0.0
2024-10-14 00:00:00+00:00,4.240774154663086,4.284030914306641,4.211197853088379,4.255451202392578,0,0.0,0.0
2024-10-15 00:00:00+00:00,4.255451202392578,4.280363082885742,4.09275484085083,4.218852996826172,0,0.0,0.0
2024-10-16 00:00:00+00:00,4.218852996826172,4.281972885131836,4.208536148071289,4.233180999755859,0,0.0,0.0
2024-10-17 00:00:00+00:00,4.233180999755859,4.250372886657715,4.17688512802124,4.212575912475586,0,0.0,0.0
2024-10-18 00:00:00+00:00,4.212575912475586,4.281457901000977,4.206194877624512,4.248745918273926,0,0.0,0.0
2024-10-19 00:00:00+00:00,4.248745918273926,4.262106895446777,4.221658229827881,4.242163181304932,0,0.0,0.0
2024-10-20 00:00:00+00:00,4.242163181304932,4.280794143676758,4.225344181060791,4.254968166351318,0,0.0,0.0
2024-10-21 00:00:00+00:00,4.254968166351318,4.277667045593262,4.117926120758057,4.151940822601318,0,0.0,0.0
2024-10-22 00:00:00+00:00,4.151940822601318,4.176088809967041,4.107929229736328,4.1492228507995605,0,0.0,0.0
2024-10-23 00:00:00+00:00,4.1492228507995605,4.151754856109619,4.0196638107299805,4.0940399169921875,0,0.0,0.0
2024-10-24 00:00:00+00:00,4.107973098754883,4.233593940734863,4.094287872314453,4.1990251541137695,0,0.0,0.0
2024-10-25 00:00:00+00:00,4.1990251541137695,4.232901096343994,4.0447611808776855,4.102270126342773,0,0.0,0.0
2024-10-26 00:00:00+00:00,4.102270126342773,4.14953088760376,4.093945026397705,4.1345601081848145,0,0.0,0.0
2024-10-27 00:00:00+00:00,4.1345601081848145,4.206925868988037,4.123291015625,4.188282012939453,0,0.0,0.0
2024-10-28 00:00:00+00:00,4.188282012939453,4.227572917938232,4.162858009338379,4.20681095123291,0,0.0,0.0
2024-10-29 00:00:00+00:00,4.20681095123291,4.2299580574035645,4.13408088684082,4.180154800415039,0,0.0,0.0
2024-10-30 00:00:00+00:00,4.180154800415039,4.194242000579834,4.124619960784912,4.165496826171875,0,0.0,0.0
2024-10-31 00:00:00+00:00,4.165496826171875,4.186158180236816,4.0208420753479,4.047262191772461,0,0.0,0.0
2024-11-01 00:00:00+00:00,4.047262191772461,4.1221818923950195,3.96665096282959,4.002209186553955,0,0.0,0.0
2024-11-02 00:00:00+00:00,4.002209186553955,4.02656888961792,3.975825071334839,3.9907920360565186,0,0.0,0.0
2024-11-03 00:00:00+00:00,3.9907920360565186,3.996978998184204,3.891213893890381,3.961409091949463,0,0.0,0.0
2024-11-04 00:00:00+00:00,3.961409091949463,3.9913980960845947,3.8569869995117188,3.905060052871704,0,0.0,0.0
2024-11-05 00:00:00+00:00,3.905060052871704,4.01130485534668,3.8931050300598145,3.9493539333343506,0,0.0,0.0
