TIMESTAMP,PHIL_OPEN_PRICE_USD,PHIL_HIGH_PRICE_USD,PHIL_LOW_PRICE_USD,PHIL_CLOSE_PRICE_USD,PHIL_VOLUME_USD,PHIL_DIVIDENDS_USD,PHIL_STOCK_SPLITS_USD
2025-04-03 00:00:00+00:00,0.0020169999916106462,0.0024560000747442245,0.0018990000244230032,0.0019729998894035816,1662488,0.0,0.0
2025-04-04 00:00:00+00:00,0.0019729998894035816,0.0024399999529123306,0.0019420000026002526,0.0019749999046325684,1669952,0.0,0.0
2025-04-05 00:00:00+00:00,0.0019749999046325684,0.0023529999889433384,0.0018990000244230032,0.0019160000374540687,1319578,0.0,0.0
2025-04-06 00:00:00+00:00,0.0019160000374540687,0.0020469999872148037,0.001639000023715198,0.0016609999584034085,1571133,0.0,0.0
2025-04-07 00:00:00+00:00,0.0016609999584034085,0.0020989999175071716,0.0014509999891743064,0.001534000039100647,1569766,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015310000162571669,0.0019499999471008778,0.001436999998986721,0.0014459999511018395,1263025,0.0,0.0
2025-04-09 00:00:00+00:00,0.0014459999511018395,0.0018390000332146883,0.001370999962091446,0.0015450000064447522,1259834,0.0,0.0
2025-04-10 00:00:00+00:00,0.0015450000064447522,0.0018090000376105309,0.00139999995008111,0.0014319999609142542,1226422,0.0,0.0
2025-04-11 00:00:00+00:00,0.0014319999609142542,0.0017839999636635184,0.001424000016413629,0.0014669999945908785,1322872,0.0,0.0
2025-04-12 00:00:00+00:00,0.0014669999945908785,0.001550000044517219,0.0014550000196322799,0.0015290000010281801,1293689,0.0,0.0
2025-04-13 00:00:00+00:00,0.0015290000010281801,0.0015780000248923898,0.0014690000098198652,0.0014860000228509307,1277883,0.0,0.0
2025-04-14 00:00:00+00:00,0.001487000030465424,0.001588999992236495,0.0014720000326633453,0.0015059999423101544,996665,0.0,0.0
2025-04-15 00:00:00+00:00,0.0015059999423101544,0.0015930000226944685,0.0014730000402778387,0.0014860000228509307,1194885,0.0,0.0
2025-04-16 00:00:00+00:00,0.0014860000228509307,0.0018360000103712082,0.0014530000044032931,0.0014890000456944108,954078,0.0,0.0
2025-04-17 00:00:00+00:00,0.0014890000456944108,0.0018729999428614974,0.0014609999489039183,0.001484000007621944,1039507,0.0,0.0
2025-04-18 00:00:00+00:00,0.0014830000000074506,0.0017389999702572823,0.0014600000577047467,0.0014730000402778387,1045392,0.0,0.0
2025-04-19 00:00:00+00:00,0.0014730000402778387,0.0016899999463930726,0.0014690000098198652,0.0014909999445080757,1030268,0.0,0.0
2025-04-20 00:00:00+00:00,0.0014909999445080757,0.0017679999582469463,0.0014489999739453197,0.0017450000159442425,857543,0.0,0.0
2025-04-21 00:00:00+00:00,0.0017450000159442425,0.0017940000398084521,0.00139999995008111,0.0014029999729245901,961599,0.0,0.0
2025-04-22 00:00:00+00:00,0.0014029999729245901,0.0020630001090466976,0.0013899999903514981,0.001512999995611608,1167327,0.0,0.0
2025-04-23 00:00:00+00:00,0.001512999995611608,0.002320999978110194,0.0015109999803826213,0.001623000018298626,989779,0.0,0.0
2025-04-24 00:00:00+00:00,0.001623000018298626,0.0022799998987466097,0.0015780000248923898,0.0016029999824240804,939474,0.0,0.0
2025-04-25 00:00:00+00:00,0.0016029999824240804,0.0021349999587982893,0.0015829999465495348,0.0016479999758303165,1074924,0.0,0.0
2025-04-26 00:00:00+00:00,0.0016479999758303165,0.0027459999546408653,0.0016270000487565994,0.002076999982818961,1215798,0.0,0.0
2025-04-27 00:00:00+00:00,0.002076999982818961,0.0034779999405145645,0.0020620001014322042,0.0030980000738054514,3235883,0.0,0.0
2025-04-28 00:00:00+00:00,0.0031510000117123127,0.003152000019326806,0.002535999985411763,0.002736999886110425,2156554,0.0,0.0
2025-04-29 00:00:00+00:00,0.0027389999013394117,0.0027389999013394117,0.0025309999473392963,0.0025500000920146704,1587973,0.0,0.0
2025-04-30 00:00:00+00:00,0.0025500000920146704,0.002630000002682209,0.002432999899610877,0.0025730000343173742,1641063,0.0,0.0
2025-05-01 00:00:00+00:00,0.0025730000343173742,0.0025730000343173742,0.0022990000434219837,0.002302000066265464,1798184,0.0,0.0
2025-05-02 00:00:00+00:00,0.0023089998867362738,0.0023189999628812075,0.0022430000826716423,0.00227600010111928,1579604,0.0,0.0
2025-05-03 00:00:00+00:00,0.00227600010111928,0.0023610000498592854,0.002245000097900629,0.002251999918371439,1392823,0.0,0.0
2025-05-04 00:00:00+00:00,0.0022509999107569456,0.002309999894350767,0.0021250001154839993,0.002130999928340316,1726246,0.0,0.0
2025-05-05 00:00:00+00:00,0.002130999928340316,0.0021800000686198473,0.002070999937132001,0.0021329999435693026,1148350,0.0,0.0
2025-05-06 00:00:00+00:00,0.0021329999435693026,0.002136999974027276,0.0020469999872148037,0.0021120000164955854,1297702,0.0,0.0
2025-05-07 00:00:00+00:00,0.002113000024110079,0.002202000003308058,0.0020959998946636915,0.0021170000545680523,1268580,0.0,0.0
2025-05-08 00:00:00+00:00,0.0021170000545680523,0.0025919999461621046,0.0021059999708086252,0.0025390000082552433,1686424,0.0,0.0
2025-05-09 00:00:00+00:00,0.0025390000082552433,0.0029929999727755785,0.00228299992159009,0.0025549998972564936,1642321,0.0,0.0
2025-05-10 00:00:00+00:00,0.0025549998972564936,0.002948000095784664,0.0024170000106096268,0.002899999963119626,1519911,0.0,0.0
2025-05-11 00:00:00+00:00,0.002899999963119626,0.003232999937608838,0.00228299992159009,0.002957999939098954,1564558,0.0,0.0
2025-05-12 00:00:00+00:00,0.002962999977171421,0.003063000040128827,0.0026179999113082886,0.0030350000597536564,1533783,0.0,0.0
2025-05-13 00:00:00+00:00,0.0030350000597536564,0.004244999960064888,0.002237000036984682,0.003971999976783991,2690721,0.0,0.0
2025-05-14 00:00:00+00:00,0.003971999976783991,0.004474999848753214,0.0039019999094307423,0.0039029999170452356,1970544,0.0,0.0
2025-05-15 00:00:00+00:00,0.003911000210791826,0.0044189998880028725,0.0028280001133680344,0.0034799999557435513,1856750,0.0,0.0
2025-05-16 00:00:00+00:00,0.0034799999557435513,0.003693999955430627,0.003148999996483326,0.003333000000566244,1864142,0.0,0.0
2025-05-17 00:00:00+00:00,0.003333000000566244,0.00381499994546175,0.0029380000196397305,0.003329999977722764,1614572,0.0,0.0
2025-05-18 00:00:00+00:00,0.003329999977722764,0.0035860000643879175,0.003298999974504113,0.003425000002607703,1713064,0.0,0.0
2025-05-19 00:00:00+00:00,0.0034280000254511833,0.0054259998723864555,0.0029299999587237835,0.0035180000122636557,2077297,0.0,0.0
2025-05-20 00:00:00+00:00,0.003519000019878149,0.0039049999322742224,0.003261999925598502,0.0034759999252855778,1806392,0.0,0.0
2025-05-21 00:00:00+00:00,0.0034759999252855778,0.00443999981507659,0.0033859999384731054,0.003889000043272972,2685601,0.0,0.0
2025-05-22 00:00:00+00:00,0.003889000043272972,0.0041069998405873775,0.002495999913662672,0.004009999800473452,1826329,0.0,0.0
2025-05-23 00:00:00+00:00,0.004009999800473452,0.004102999810129404,0.0023640000727027655,0.0034080001059919596,1981180,0.0,0.0
2025-05-24 00:00:00+00:00,0.0034080001059919596,0.0036059999838471413,0.003401000052690506,0.0034020000603049994,1765242,0.0,0.0
2025-05-25 00:00:00+00:00,0.0034020000603049994,0.0035149999894201756,0.0033100000582635403,0.003372000064700842,1904400,0.0,0.0
2025-05-26 00:00:00+00:00,0.003372000064700842,0.0035379999317228794,0.003372000064700842,0.0034489999525249004,1564513,0.0,0.0
2025-05-27 00:00:00+00:00,0.0034489999525249004,0.0036830001045018435,0.003389999968931079,0.0035979999229311943,1642184,0.0,0.0
2025-05-28 00:00:00+00:00,0.0035979999229311943,0.005224999971687794,0.0026650000363588333,0.0047079999931156635,3046931,0.0,0.0
2025-05-29 00:00:00+00:00,0.0047079999931156635,0.005164000205695629,0.004612000193446875,0.004796000197529793,2401780,0.0,0.0
2025-05-30 00:00:00+00:00,0.004796000197529793,0.004873999860137701,0.0030360000673681498,0.0037789999041706324,2226840,0.0,0.0
2025-05-31 00:00:00+00:00,0.0037789999041706324,0.003794000018388033,0.0025130000431090593,0.003283000085502863,1563255,0.0,0.0
2025-06-01 00:00:00+00:00,0.003283861093223095,0.003317137248814106,0.0032408509869128466,0.0032900446094572544,1271953,0.0,0.0
