TIMESTAMP,DOVI_OPEN_PRICE_USD,DOVI_HIGH_PRICE_USD,DOVI_LOW_PRICE_USD,DOVI_CLOSE_PRICE_USD,DOVI_VOLUME_USD,DOVI_DIVIDENDS_USD,DOVI_STOCK_SPLITS_USD
2024-07-10 00:00:00+00:00,0.09193199872970581,0.10953299701213837,0.09109500050544739,0.1015390008687973,1263871,0.0,0.0
2024-07-11 00:00:00+00:00,0.10148900002241135,0.10641700029373169,0.10100100189447403,0.10151699930429459,1255395,0.0,0.0
2024-07-12 00:00:00+00:00,0.10141299664974213,0.10270900279283524,0.09992200136184692,0.10013499855995178,1276752,0.0,0.0
2024-07-13 00:00:00+00:00,0.10004699975252151,0.10905999690294266,0.09984800219535828,0.10838200151920319,926804,0.0,0.0
2024-07-14 00:00:00+00:00,0.10833200067281723,0.1096159964799881,0.10702300071716309,0.10860799998044968,1195217,0.0,0.0
2024-07-15 00:00:00+00:00,0.10855899751186371,0.10949499905109406,0.10485599935054779,0.1091499999165535,1145393,0.0,0.0
2024-07-16 00:00:00+00:00,0.10916599631309509,0.14509500563144684,0.108535997569561,0.1265150010585785,1619930,0.0,0.0
2024-07-17 00:00:00+00:00,0.12641599774360657,0.14250800013542175,0.1207989975810051,0.12246699631214142,1455484,0.0,0.0
2024-07-18 00:00:00+00:00,0.12237399816513062,0.13047100603580475,0.12207700312137604,0.12246300280094147,1346187,0.0,0.0
2024-07-19 00:00:00+00:00,0.12255699932575226,0.12775400280952454,0.11183600127696991,0.11719799786806107,1390700,0.0,0.0
2024-07-20 00:00:00+00:00,0.1173819974064827,0.13470199704170227,0.1166440024971962,0.1340550035238266,1317400,0.0,0.0
2024-07-21 00:00:00+00:00,0.13416199386119843,0.13670900464057922,0.12798799574375153,0.1301089972257614,1175026,0.0,0.0
2024-07-22 00:00:00+00:00,0.13016100227832794,0.18106700479984283,0.12543000280857086,0.16209900379180908,1659189,0.0,0.0
2024-07-23 00:00:00+00:00,0.16227400302886963,0.16876299679279327,0.1221579983830452,0.12997999787330627,1671662,0.0,0.0
2024-07-24 00:00:00+00:00,0.13006499409675598,0.13916699588298798,0.11561000347137451,0.11916500329971313,1331929,0.0,0.0
2024-07-25 00:00:00+00:00,0.11916500329971313,0.1283079981803894,0.11199100315570831,0.11620300263166428,1647903,0.0,0.0
2024-07-26 00:00:00+00:00,0.1163560003042221,0.14021900296211243,0.11145099997520447,0.13177600502967834,1461208,0.0,0.0
2024-07-27 00:00:00+00:00,0.13198499381542206,0.14158199727535248,0.1272280067205429,0.12820400297641754,1321038,0.0,0.0
2024-07-28 00:00:00+00:00,0.12826399505138397,0.13793699443340302,0.12190499901771545,0.12432499974966049,1384132,0.0,0.0
2024-07-29 00:00:00+00:00,0.12432499974966049,0.13801799714565277,0.11805800348520279,0.12142299860715866,1372758,0.0,0.0
2024-07-30 00:00:00+00:00,0.12154699862003326,0.13760200142860413,0.11635799705982208,0.11813800036907196,1303272,0.0,0.0
2024-07-31 00:00:00+00:00,0.11840300261974335,0.12936200201511383,0.11725900322198868,0.1211249977350235,1289108,0.0,0.0
2024-08-01 00:00:00+00:00,0.12123099714517593,0.13277199864387512,0.1031540036201477,0.10611999779939651,1469692,0.0,0.0
2024-08-02 00:00:00+00:00,0.10601499676704407,0.12165399640798569,0.10425899922847748,0.10441800206899643,1547733,0.0,0.0
2024-08-03 00:00:00+00:00,0.10441000014543533,0.11081399768590927,0.10416500270366669,0.10523000359535217,1246582,0.0,0.0
2024-08-04 00:00:00+00:00,0.10523000359535217,0.10691600292921066,0.09760800004005432,0.09916999936103821,1375134,0.0,0.0
2024-08-05 00:00:00+00:00,0.0994340032339096,0.11277999728918076,0.08753500133752823,0.09800499677658081,2420401,0.0,0.0
2024-08-06 00:00:00+00:00,0.09800499677658081,0.1112160012125969,0.09189900010824203,0.09685400128364563,1903562,0.0,0.0
2024-08-07 00:00:00+00:00,0.09753700345754623,0.12182500213384628,0.09093499928712845,0.09560199826955795,1202703,0.0,0.0
2024-08-08 00:00:00+00:00,0.0954969972372055,0.10909999907016754,0.09146899729967117,0.1086060032248497,1226285,0.0,0.0
2024-08-09 00:00:00+00:00,0.1086060032248497,0.11068399995565414,0.0945189967751503,0.09500499814748764,1362148,0.0,0.0
2024-08-10 00:00:00+00:00,0.09510699659585953,0.11268100142478943,0.09258899837732315,0.1125900000333786,1116588,0.0,0.0
2024-08-11 00:00:00+00:00,0.1125900000333786,0.11260800063610077,0.093811996281147,0.09667400270700455,1089042,0.0,0.0
2024-08-12 00:00:00+00:00,0.09632299840450287,0.10442599654197693,0.0932060033082962,0.0953269973397255,1333182,0.0,0.0
2024-08-13 00:00:00+00:00,0.09548500180244446,0.1017950028181076,0.09455099701881409,0.10067299753427505,1295676,0.0,0.0
2024-08-14 00:00:00+00:00,0.10126099735498428,0.10416000336408615,0.09532999992370605,0.09603200107812881,1249370,0.0,0.0
2024-08-15 00:00:00+00:00,0.09608499705791473,0.09973800182342529,0.0946580022573471,0.09557399898767471,1178180,0.0,0.0
2024-08-16 00:00:00+00:00,0.09585300087928772,0.10292399674654007,0.09027300029993057,0.09807699918746948,1223067,0.0,0.0
2024-08-17 00:00:00+00:00,0.09823600202798843,0.10093499720096588,0.09545700252056122,0.09837300330400467,974452,0.0,0.0
2024-08-18 00:00:00+00:00,0.09847799688577652,0.1033950001001358,0.09554599970579147,0.1032629981637001,923444,0.0,0.0
2024-08-19 00:00:00+00:00,0.10331600159406662,0.10445799678564072,0.0993650034070015,0.10149700194597244,1013304,0.0,0.0
2024-08-20 00:00:00+00:00,0.10164199769496918,0.10259900242090225,0.0946739986538887,0.0946739986538887,947183,0.0,0.0
2024-08-21 00:00:00+00:00,0.09460300207138062,0.09892299771308899,0.08988700062036514,0.09290699660778046,908018,0.0,0.0
2024-08-22 00:00:00+00:00,0.09290699660778046,0.0980449989438057,0.09186100214719772,0.09231799840927124,968503,0.0,0.0
2024-08-23 00:00:00+00:00,0.09231799840927124,0.09830299764871597,0.09115400165319443,0.09443499892950058,915744,0.0,0.0
2024-08-24 00:00:00+00:00,0.0947669968008995,0.09940599650144577,0.09293600171804428,0.09618300199508667,1106379,0.0,0.0
2024-08-25 00:00:00+00:00,0.09665200114250183,0.09796000272035599,0.0880419984459877,0.09500200301408768,1036307,0.0,0.0
2024-08-26 00:00:00+00:00,0.09558600187301636,0.09810400009155273,0.09319499880075455,0.09319499880075455,990986,0.0,0.0
2024-08-27 00:00:00+00:00,0.09346099942922592,0.09930100291967392,0.09212099760770798,0.0931439995765686,1088914,0.0,0.0
2024-08-28 00:00:00+00:00,0.09305000305175781,0.0961339995265007,0.08200299739837646,0.0867839977145195,1210454,0.0,0.0
2024-08-29 00:00:00+00:00,0.08683700114488602,0.09712900221347809,0.08595699816942215,0.09102299809455872,1003509,0.0,0.0
2024-08-30 00:00:00+00:00,0.0909700021147728,0.09632299840450287,0.08635599911212921,0.08999300003051758,978518,0.0,0.0
2024-08-31 00:00:00+00:00,0.08999300003051758,0.0948840007185936,0.08923400193452835,0.0910789966583252,564538,0.0,0.0
2024-09-01 00:00:00+00:00,0.0910789966583252,0.09112100303173065,0.08720199763774872,0.09023699909448624,291116,0.0,0.0
2024-09-02 00:00:00+00:00,0.09018900245428085,0.0906440019607544,0.08536799997091293,0.08968300372362137,793925,0.0,0.0
2024-09-03 00:00:00+00:00,0.0897350013256073,0.10016299784183502,0.08691799640655518,0.08937299996614456,868113,0.0,0.0
2024-09-04 00:00:00+00:00,0.08955799788236618,0.09035000205039978,0.07706800103187561,0.08233299851417542,1141055,0.0,0.0
2024-09-05 00:00:00+00:00,0.08233299851417542,0.086046002805233,0.07765500247478485,0.07892999798059464,499213,0.0,0.0
2024-09-06 00:00:00+00:00,0.07892999798059464,0.08579400181770325,0.0781790018081665,0.07922299951314926,1111661,0.0,0.0
2024-09-07 00:00:00+00:00,0.07916899770498276,0.08170100301504135,0.07754799723625183,0.08014799654483795,1019980,0.0,0.0
2024-09-08 00:00:00+00:00,0.08020199835300446,0.08517099916934967,0.07971899956464767,0.0817210003733635,727878,0.0,0.0
2024-09-09 00:00:00+00:00,0.08218000084161758,0.08304399996995926,0.08096099644899368,0.08234599977731705,875036,0.0,0.0
2024-09-10 00:00:00+00:00,0.08229299634695053,0.08305899798870087,0.08225899934768677,0.08263099938631058,568893,0.0,0.0
2024-09-11 00:00:00+00:00,0.08263099938631058,0.08288600295782089,0.08213800191879272,0.08226899802684784,630574,0.0,0.0
2024-09-12 00:00:00+00:00,0.08226899802684784,0.08879099786281586,0.08037099987268448,0.08153200149536133,903614,0.0,0.0
2024-09-13 00:00:00+00:00,0.08162499964237213,0.0843140035867691,0.08151300251483917,0.08231499791145325,651102,0.0,0.0
2024-09-14 00:00:00+00:00,0.08240500092506409,0.0846949964761734,0.08009299635887146,0.08074299991130829,384520,0.0,0.0
2024-09-15 00:00:00+00:00,0.08082800358533859,0.08500099927186966,0.08055499941110611,0.08441399782896042,381393,0.0,0.0
2024-09-16 00:00:00+00:00,0.08451200276613235,0.09124799817800522,0.08091600239276886,0.08663299679756165,488340,0.0,0.0
2024-09-17 00:00:00+00:00,0.08663400262594223,0.09557799994945526,0.08608999848365784,0.09099800139665604,455299,0.0,0.0
2024-09-18 00:00:00+00:00,0.09117099642753601,0.09171599894762039,0.08620800077915192,0.08722300082445145,869373,0.0,0.0
2024-09-19 00:00:00+00:00,0.08727800101041794,0.08880899846553802,0.08710300177335739,0.08835499733686447,828810,0.0,0.0
2024-09-20 00:00:00+00:00,0.08835499733686447,0.08853200078010559,0.08745499700307846,0.08801200240850449,145153,0.0,0.0
2024-09-21 00:00:00+00:00,0.08801200240850449,0.0899830013513565,0.07658799737691879,0.08412200212478638,96833,0.0,0.0
2024-09-22 00:00:00+00:00,0.0841509997844696,0.08762499690055847,0.0841509997844696,0.08688999712467194,218311,0.0,0.0
2024-09-23 00:00:00+00:00,0.08688999712467194,0.08899900317192078,0.08556199818849564,0.0873899981379509,38239,0.0,0.0
2024-09-24 00:00:00+00:00,0.0873899981379509,0.08935700356960297,0.08282099664211273,0.08741699904203415,45112,0.0,0.0
2024-09-25 00:00:00+00:00,0.08704300224781036,0.08890599757432938,0.08290000259876251,0.08649899810552597,63230,0.0,0.0
2024-09-26 00:00:00+00:00,0.08649899810552597,0.09193900227546692,0.07927799969911575,0.0851999968290329,272870,0.0,0.0
2024-09-27 00:00:00+00:00,0.08524099737405777,0.08652999997138977,0.07497599720954895,0.07995399832725525,420717,0.0,0.0
2024-09-28 00:00:00+00:00,0.07995399832725525,0.08307699859142303,0.07003600150346756,0.07126100361347198,608421,0.0,0.0
2024-09-29 00:00:00+00:00,0.07126100361347198,0.07250499725341797,0.07095900177955627,0.0709879994392395,127851,0.0,0.0
2024-09-30 00:00:00+00:00,0.0709879994392395,0.07174599915742874,0.0587179996073246,0.06208200007677078,205156,0.0,0.0
2024-10-01 00:00:00+00:00,0.06208200007677078,0.06357000023126602,0.06096699833869934,0.06302899867296219,231636,0.0,0.0
2024-10-02 00:00:00+00:00,0.06307400017976761,0.06385400146245956,0.06157299876213074,0.06157800182700157,57814,0.0,0.0
2024-10-03 00:00:00+00:00,0.061576999723911285,0.06298799812793732,0.05876699835062027,0.05962299928069115,37656,0.0,0.0
2024-10-04 00:00:00+00:00,0.05960100144147873,0.06800399720668793,0.05901399999856949,0.0634780004620552,79440,0.0,0.0
2024-10-05 00:00:00+00:00,0.0634780004620552,0.06565400213003159,0.06223899871110916,0.06289099901914597,213805,0.0,0.0
2024-10-06 00:00:00+00:00,0.06289099901914597,0.06307800114154816,0.062185999006032944,0.06293000280857086,280077,0.0,0.0
2024-10-07 00:00:00+00:00,0.06293000280857086,0.0635870024561882,0.0627330020070076,0.06344100087881088,133719,0.0,0.0
2024-10-08 00:00:00+00:00,0.06344100087881088,0.06344400346279144,0.059974998235702515,0.060380998998880386,35936,0.0,0.0
2024-10-09 00:00:00+00:00,0.06156399846076965,0.06466999650001526,0.054792001843452454,0.05735800042748451,52480,0.0,0.0
2024-10-10 00:00:00+00:00,0.05662500113248825,0.059859998524188995,0.05554300174117088,0.05603399872779846,177737,0.0,0.0
2024-10-11 00:00:00+00:00,0.05596600100398064,0.057693000882864,0.05578399822115898,0.057149000465869904,379582,0.0,0.0
2024-10-12 00:00:00+00:00,0.05719999969005585,0.058889999985694885,0.056657999753952026,0.0576310008764267,234710,0.0,0.0
2024-10-13 00:00:00+00:00,0.0576310008764267,0.05869700014591217,0.0576150007545948,0.05845300108194351,178714,0.0,0.0
2024-10-14 00:00:00+00:00,0.05845300108194351,0.06251899898052216,0.05331199988722801,0.05866599828004837,618748,0.0,0.0
2024-10-15 00:00:00+00:00,0.05856499820947647,0.05968499928712845,0.05802299827337265,0.05867300182580948,435446,0.0,0.0
2024-10-16 00:00:00+00:00,0.05869700014591217,0.058729998767375946,0.05670100077986717,0.05792799964547157,389826,0.0,0.0
2024-10-17 00:00:00+00:00,0.05792799964547157,0.06014300137758255,0.05784500017762184,0.05854199826717377,140292,0.0,0.0
2024-10-18 00:00:00+00:00,0.05854199826717377,0.061625998467206955,0.057346999645233154,0.058281999081373215,157685,0.0,0.0
2024-10-19 00:00:00+00:00,0.058281999081373215,0.06847400218248367,0.05776499956846237,0.05831199884414673,221034,0.0,0.0
2024-10-20 00:00:00+00:00,0.05831199884414673,0.05937099829316139,0.05802600085735321,0.05904100090265274,196026,0.0,0.0
2024-10-21 00:00:00+00:00,0.05904199928045273,0.05992100015282631,0.058368999511003494,0.05900000035762787,96976,0.0,0.0
2024-10-22 00:00:00+00:00,0.05900000035762787,0.0805480033159256,0.05853800103068352,0.06606200337409973,462233,0.0,0.0
2024-10-23 00:00:00+00:00,0.06614000350236893,0.06882999837398529,0.06474000215530396,0.06529200077056885,337601,0.0,0.0
2024-10-24 00:00:00+00:00,0.06515099853277206,0.06531299650669098,0.05891599878668785,0.060642000287771225,323617,0.0,0.0
2024-10-25 00:00:00+00:00,0.06076899915933609,0.062251001596450806,0.05897599831223488,0.058991000056266785,577610,0.0,0.0
2024-10-26 00:00:00+00:00,0.058991000056266785,0.0659170001745224,0.05895199999213219,0.0641779974102974,693876,0.0,0.0
2024-10-27 00:00:00+00:00,0.0641779974102974,0.0671830028295517,0.06297300010919571,0.06363099813461304,599371,0.0,0.0
2024-10-28 00:00:00+00:00,0.06383900344371796,0.06386400014162064,0.05900400131940842,0.05925999954342842,825740,0.0,0.0
2024-10-29 00:00:00+00:00,0.05925999954342842,0.06280999630689621,0.05905799940228462,0.06204900145530701,901403,0.0,0.0
2024-10-30 00:00:00+00:00,0.062102001160383224,0.06266900151968002,0.0595569983124733,0.059817999601364136,556498,0.0,0.0
2024-10-31 00:00:00+00:00,0.059817999601364136,0.06009899824857712,0.05919099971652031,0.05959400162100792,498174,0.0,0.0
2024-11-01 00:00:00+00:00,0.059696000069379807,0.06608399748802185,0.05942700058221817,0.06348499655723572,862787,0.0,0.0
2024-11-02 00:00:00+00:00,0.06348499655723572,0.06391800194978714,0.05926800146698952,0.05986899882555008,673814,0.0,0.0
2024-11-03 00:00:00+00:00,0.05986899882555008,0.05987099930644035,0.05858699977397919,0.059365998953580856,447491,0.0,0.0
2024-11-04 00:00:00+00:00,0.05922200158238411,0.059436000883579254,0.05797300115227699,0.0579879991710186,262481,0.0,0.0
2024-11-05 00:00:00+00:00,0.058035001158714294,0.05864199995994568,0.057597000151872635,0.05844999849796295,616828,0.0,0.0
2024-11-06 00:00:00+00:00,0.05850199982523918,0.059213001281023026,0.05822199955582619,0.059206001460552216,901725,0.0,0.0
2024-11-07 00:00:00+00:00,0.05901699885725975,0.06554699689149857,0.058733999729156494,0.0641930028796196,804161,0.0,0.0
2024-11-08 00:00:00+00:00,0.0642009973526001,0.06453099846839905,0.06281699985265732,0.06308300048112869,377529,0.0,0.0
2024-11-09 00:00:00+00:00,0.06304500252008438,0.0647910013794899,0.06088700145483017,0.06454899907112122,43424,0.0,0.0
2024-11-10 00:00:00+00:00,0.06454899907112122,0.0648680031299591,0.062410999089479446,0.06446699798107147,216511,0.0,0.0
2024-11-11 00:00:00+00:00,0.0645110011100769,0.068340003490448,0.06420300155878067,0.06803199648857117,780035,0.0,0.0
2024-11-12 00:00:00+00:00,0.06803199648857117,0.06877700239419937,0.06481300294399261,0.06693699955940247,1048299,0.0,0.0
2024-11-13 00:00:00+00:00,0.0669889971613884,0.06715100258588791,0.06469699740409851,0.0659789964556694,1196748,0.0,0.0
2024-11-14 00:00:00+00:00,0.0659789964556694,0.06669799983501434,0.0640999972820282,0.06527400016784668,1092976,0.0,0.0
2024-11-15 00:00:00+00:00,0.06527300179004669,0.06538400053977966,0.06336800009012222,0.06369499862194061,235360,0.0,0.0
2024-11-16 00:00:00+00:00,0.06361699849367142,0.06427700072526932,0.06252200156450272,0.06296499818563461,488801,0.0,0.0
2024-11-17 00:00:00+00:00,0.06288500130176544,0.06519000232219696,0.06288500130176544,0.06515499949455261,560208,0.0,0.0
2024-11-18 00:00:00+00:00,0.06515499949455261,0.0667790025472641,0.06285499781370163,0.06538400053977966,277041,0.0,0.0
2024-11-19 00:00:00+00:00,0.06538400053977966,0.06620900332927704,0.06421100348234177,0.06478899717330933,289178,0.0,0.0
2024-11-20 00:00:00+00:00,0.06478899717330933,0.0651170015335083,0.06020599976181984,0.062403999269008636,79226,0.0,0.0
2024-11-21 00:00:00+00:00,0.062403999269008636,0.06609100103378296,0.060350000858306885,0.06284199655056,577699,0.0,0.0
2024-11-22 00:00:00+00:00,0.06279599666595459,0.06310400366783142,0.06076100096106529,0.062401000410318375,786066,0.0,0.0
2024-11-23 00:00:00+00:00,0.062401000410318375,0.062408000230789185,0.05883599817752838,0.060173001140356064,267508,0.0,0.0
2024-11-24 00:00:00+00:00,0.060221001505851746,0.06184300035238266,0.060221001505851746,0.060809001326560974,305751,0.0,0.0
2024-11-25 00:00:00+00:00,0.060809001326560974,0.0625159963965416,0.05936399847269058,0.059397000819444656,85332,0.0,0.0
2024-11-26 00:00:00+00:00,0.059397000819444656,0.061716001480817795,0.05933099985122681,0.06054199859499931,229533,0.0,0.0
2024-11-27 00:00:00+00:00,0.06062899902462959,0.06193900108337402,0.06027999892830849,0.06193900108337402,199045,0.0,0.0
2024-11-28 00:00:00+00:00,0.06193900108337402,0.062435999512672424,0.06023800000548363,0.061278000473976135,567570,0.0,0.0
2024-11-29 00:00:00+00:00,0.061278000473976135,0.0627560019493103,0.06091399863362312,0.06266599893569946,646458,0.0,0.0
2024-11-30 00:00:00+00:00,0.06266599893569946,0.06541900336742401,0.06260299682617188,0.06526000052690506,743338,0.0,0.0
2024-12-01 00:00:00+00:00,0.06526000052690506,0.07393000274896622,0.06401500105857849,0.0723700001835823,548283,0.0,0.0
2024-12-02 00:00:00+00:00,0.07209499925374985,0.08006399869918823,0.0657849982380867,0.06645999848842621,613555,0.0,0.0
2024-12-03 00:00:00+00:00,0.0664609968662262,0.07501000165939331,0.06406699866056442,0.06945600360631943,970582,0.0,0.0
2024-12-04 00:00:00+00:00,0.06945600360631943,0.09470599889755249,0.06823199987411499,0.08246500045061111,672448,0.0,0.0
2024-12-05 00:00:00+00:00,0.08255799859762192,0.08347199857234955,0.08137600123882294,0.08233699947595596,404354,0.0,0.0
2024-12-06 00:00:00+00:00,0.08236300200223923,0.08303199708461761,0.08104299753904343,0.08212500065565109,295655,0.0,0.0
2024-12-07 00:00:00+00:00,0.08212500065565109,0.08349700272083282,0.08136200159788132,0.08176600188016891,457955,0.0,0.0
2024-12-08 00:00:00+00:00,0.08175799995660782,0.08310800045728683,0.08175099641084671,0.08308599889278412,191123,0.0,0.0
2024-12-09 00:00:00+00:00,0.08320699632167816,0.08347100019454956,0.07471500337123871,0.07829400151968002,432170,0.0,0.0
2024-12-10 00:00:00+00:00,0.07819800078868866,0.07840699702501297,0.06630200147628784,0.0729290023446083,1045556,0.0,0.0
2024-12-11 00:00:00+00:00,0.07313700020313263,0.07514999806880951,0.07270900160074234,0.07353899627923965,331366,0.0,0.0
2024-12-12 00:00:00+00:00,0.07353799790143967,0.08097899705171585,0.06711400300264359,0.0699319988489151,52815,0.0,0.0
2024-12-13 00:00:00+00:00,0.0699319988489151,0.08106400072574615,0.06727100163698196,0.07973799854516983,51095,0.0,0.0
2024-12-14 00:00:00+00:00,0.07877600193023682,0.08102700114250183,0.06844300031661987,0.07920300215482712,49417,0.0,0.0
2024-12-15 00:00:00+00:00,0.07920300215482712,0.16062699258327484,0.07409500330686569,0.09732399880886078,873587,0.0,0.0
2024-12-16 00:00:00+00:00,0.09732399880886078,0.11710300296545029,0.08999700099229813,0.09539499878883362,304744,0.0,0.0
2024-12-17 00:00:00+00:00,0.09539499878883362,0.10351099818944931,0.07350599765777588,0.07536900043487549,120885,0.0,0.0
2024-12-18 00:00:00+00:00,0.07536499947309494,0.0763000026345253,0.06702200323343277,0.07095900177955627,78235,0.0,0.0
2024-12-19 00:00:00+00:00,0.07095900177955627,0.07097099721431732,0.06229399889707565,0.06996700167655945,33687,0.0,0.0
2024-12-20 00:00:00+00:00,0.06996700167655945,0.07479900121688843,0.05780399963259697,0.07277200371026993,75891,0.0,0.0
2024-12-21 00:00:00+00:00,0.07277200371026993,0.07277200371026993,0.06069299951195717,0.06280899792909622,38920,0.0,0.0
2024-12-22 00:00:00+00:00,0.06280899792909622,0.06616900116205215,0.05245000123977661,0.055344998836517334,38832,0.0,0.0
2024-12-23 00:00:00+00:00,0.055344998836517334,0.062435001134872437,0.05083199962973595,0.05737200006842613,30389,0.0,0.0
2024-12-24 00:00:00+00:00,0.05737200006842613,0.06447599828243256,0.05431799963116646,0.06204399839043617,27555,0.0,0.0
2024-12-25 00:00:00+00:00,0.06204399839043617,0.07750000059604645,0.055955998599529266,0.06696200370788574,119588,0.0,0.0
2024-12-26 00:00:00+00:00,0.06696200370788574,0.07043100148439407,0.05964000150561333,0.06251300126314163,25896,0.0,0.0
2024-12-27 00:00:00+00:00,0.06251300126314163,0.06996899843215942,0.06232500076293945,0.06401100009679794,25315,0.0,0.0
2024-12-28 00:00:00+00:00,0.06401100009679794,0.07000699639320374,0.0633770003914833,0.06449099630117416,32471,0.0,0.0
2024-12-29 00:00:00+00:00,0.06449099630117416,0.0670040026307106,0.06236699968576431,0.06282100081443787,20795,0.0,0.0
2024-12-30 00:00:00+00:00,0.06282100081443787,0.06602299958467484,0.059046998620033264,0.05959299951791763,17422,0.0,0.0
2024-12-31 00:00:00+00:00,0.05959299951791763,0.05959299951791763,0.021786000579595566,0.023283999413251877,133011,0.0,0.0
2025-01-01 00:00:00+00:00,0.023283999413251877,0.0238840002566576,0.010122000239789486,0.010160000063478947,49309,0.0,0.0
2025-01-02 00:00:00+00:00,0.010160000063478947,0.010487999767065048,0.003911999985575676,0.003992999903857708,12311,0.0,0.0
2025-01-03 00:00:00+00:00,0.003992999903857708,0.004803000018000603,0.00393499992787838,0.004044999834150076,8412,0.0,0.0
2025-01-04 00:00:00+00:00,0.004044999834150076,0.004044999834150076,0.0037380000576376915,0.003992000129073858,8212,0.0,0.0
2025-01-05 00:00:00+00:00,0.003992000129073858,0.005778000224381685,0.003845999948680401,0.003994000144302845,8176,0.0,0.0
2025-01-06 00:00:00+00:00,0.003994000144302845,0.003994000144302845,0.0027089999057352543,0.0039029999170452356,8179,0.0,0.0
2025-01-07 00:00:00+00:00,0.0039029999170452356,0.003951000049710274,0.002893999917432666,0.003790999995544553,8229,0.0,0.0
2025-01-08 00:00:00+00:00,0.003790999995544553,0.0038900000508874655,0.003379999892786145,0.0037849999498575926,8524,0.0,0.0
2025-01-09 00:00:00+00:00,0.0037849999498575926,0.003785999957472086,9.999999747378752e-05,0.003401000052690506,8139,0.0,0.0
2025-01-10 00:00:00+00:00,0.003401000052690506,0.003700000001117587,9.999999747378752e-05,0.0036989999935030937,8013,0.0,0.0
2025-01-11 00:00:00+00:00,0.0036989999935030937,0.0037060000468045473,0.003404000075533986,0.003406000090762973,8184,0.0,0.0
2025-01-12 00:00:00+00:00,0.003406000090762973,0.0035059999208897352,0.003398000029847026,0.003498000092804432,7976,0.0,0.0
2025-01-13 00:00:00+00:00,0.003498000092804432,0.0036959999706596136,0.003097000066190958,0.0030990000814199448,8151,0.0,0.0
2025-01-14 00:00:00+00:00,0.0030990000814199448,0.003198999911546707,0.0027979998849332333,0.0028989999555051327,8307,0.0,0.0
2025-01-15 00:00:00+00:00,0.0028989999555051327,0.0029009999707341194,0.0027979998849332333,0.00279999990016222,8370,0.0,0.0
2025-01-16 00:00:00+00:00,0.00279999990016222,0.0029009999707341194,0.0027979998849332333,0.0029009999707341194,8207,0.0,0.0
2025-01-17 00:00:00+00:00,0.0029009999707341194,0.002901999978348613,9.999999747378752e-05,0.0029009999707341194,9450,0.0,0.0
2025-01-18 00:00:00+00:00,0.0029009999707341194,0.0029009999707341194,0.0027970001101493835,0.0027970001101493835,8422,0.0,0.0
2025-01-19 00:00:00+00:00,0.0027970001101493835,0.0028979999478906393,0.0026950000319629908,0.0026970000471919775,8331,0.0,0.0
2025-01-20 00:00:00+00:00,0.0026970000471919775,0.0027989998925477266,0.0026950000319629908,0.002698000054806471,8513,0.0,0.0
2025-01-21 00:00:00+00:00,0.002698000054806471,0.0029009999707341194,0.002696000039577484,0.00279999990016222,8399,0.0,0.0
2025-01-22 00:00:00+00:00,0.00279999990016222,0.002901999978348613,0.0027989998925477266,0.0028009999077767134,8167,0.0,0.0
2025-01-23 00:00:00+00:00,0.0028009999077767134,0.002901999978348613,0.0027979998849332333,0.00279999990016222,8401,0.0,0.0
2025-01-24 00:00:00+00:00,0.00279999990016222,0.002901999978348613,0.0027989998925477266,0.002899999963119626,8643,0.0,0.0
2025-01-25 00:00:00+00:00,0.002899999963119626,0.0029009999707341194,0.0027989998925477266,0.0028009999077767134,8419,0.0,0.0
2025-01-26 00:00:00+00:00,0.0028009999077767134,0.002902999985963106,0.00279999990016222,0.0028019999153912067,8570,0.0,0.0
2025-01-27 00:00:00+00:00,0.0028019999153912067,0.002902999985963106,9.999999747378752e-05,0.0027000000700354576,8467,0.0,0.0
2025-01-28 00:00:00+00:00,0.0027000000700354576,0.0028029999230057,0.0026990000624209642,0.00279999990016222,8407,0.0,0.0
2025-01-29 00:00:00+00:00,0.00279999990016222,0.00279999990016222,0.0026000000070780516,0.0026000000070780516,8340,0.0,0.0
2025-01-30 00:00:00+00:00,0.0026000000070780516,0.0028019999153912067,0.0026000000070780516,0.002701000077649951,8180,0.0,0.0
2025-01-31 00:00:00+00:00,0.002701000077649951,0.0028059999458491802,0.002701000077649951,0.0027050001081079245,8197,0.0,0.0
2025-02-01 00:00:00+00:00,0.0027050001081079245,0.0028059999458491802,0.0026990000624209642,0.0027000000700354576,8221,0.0,0.0
2025-02-02 00:00:00+00:00,0.0027000000700354576,0.0028019999153912067,9.999999747378752e-05,0.0027970001101493835,8549,0.0,0.0
2025-02-03 00:00:00+00:00,0.0027970001101493835,0.002804999938234687,0.0026970000471919775,0.0028029999230057,8708,0.0,0.0
2025-02-04 00:00:00+00:00,0.0028029999230057,0.002804999938234687,0.0026990000624209642,0.0028019999153912067,8113,0.0,0.0
2025-02-05 00:00:00+00:00,0.0028019999153912067,0.0028029999230057,0.0026990000624209642,0.0027000000700354576,9181,0.0,0.0
2025-02-06 00:00:00+00:00,0.0027000000700354576,0.002804999938234687,0.0026990000624209642,0.0027020000852644444,8383,0.0,0.0
2025-02-07 00:00:00+00:00,0.0027020000852644444,0.0028029999230057,0.0027000000700354576,0.0028019999153912067,8342,0.0,0.0
2025-02-08 00:00:00+00:00,0.0028019999153912067,0.0028029999230057,0.0026990000624209642,0.002701000077649951,8211,0.0,0.0
