TIMESTAMP,FIGHT_OPEN_PRICE_USD,FIGHT_HIGH_PRICE_USD,FIGHT_LOW_PRICE_USD,FIGHT_CLOSE_PRICE_USD,FIGHT_VOLUME_USD,FIGHT_DIVIDENDS_USD,FIGHT_STOCK_SPLITS_USD
2023-02-11 00:00:00+00:00,0.0006619999767281115,0.0007280000136233866,0.0006539999740198255,0.0006900000153109431,12060,0.0,0.0
2023-02-12 00:00:00+00:00,0.0006910000229254365,0.0007469999836757779,0.0006890000076964498,0.0007060000207275152,14130,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007070000283420086,0.0007179999956861138,0.0007050000131130219,0.0007120000082068145,6747,0.0,0.0
2023-02-14 00:00:00+00:00,0.0007120000082068145,0.0007179999956861138,0.0006939999875612557,0.0006949999951757491,3733,0.0,0.0
2023-02-15 00:00:00+00:00,0.0006949999951757491,0.0006960000027902424,0.0006549999816343188,0.0006730000022798777,8899,0.0,0.0
2023-02-16 00:00:00+00:00,0.0006730000022798777,0.0006769999745301902,0.0006500000017695129,0.0006709999870508909,8794,0.0,0.0
2023-02-17 00:00:00+00:00,0.0006719999946653843,0.0008399999933317304,0.0006580000044777989,0.0008019999950192869,23393,0.0,0.0
2023-02-18 00:00:00+00:00,0.0008019999950192869,0.0009730000165291131,0.0007890000124461949,0.0009580000187270343,25339,0.0,0.0
2023-02-19 00:00:00+00:00,0.0009580000187270343,0.0009599999757483602,0.0009369999752379954,0.0009389999904669821,10873,0.0,0.0
2023-02-20 00:00:00+00:00,0.0009389999904669821,0.0009469999931752682,0.0008169999928213656,0.0008750000270083547,13318,0.0,0.0
2023-02-21 00:00:00+00:00,0.0008750000270083547,0.000881000014487654,0.0008229999803006649,0.000826000003144145,10411,0.0,0.0
2023-02-22 00:00:00+00:00,0.000826000003144145,0.0008319999906234443,0.0008239999879151583,0.000826000003144145,8941,0.0,0.0
2023-02-23 00:00:00+00:00,0.000826000003144145,0.0008299999753944576,0.000813000020571053,0.0008169999928213656,9694,0.0,0.0
2023-02-24 00:00:00+00:00,0.0008169999928213656,0.0008500000112690032,0.0008140000281855464,0.0008210000232793391,10389,0.0,0.0
2023-02-25 00:00:00+00:00,0.0008210000232793391,0.0008660000166855752,0.000818000000435859,0.0008190000080503523,11229,0.0,0.0
2023-02-26 00:00:00+00:00,0.0008200000156648457,0.0008270000107586384,0.0008009999874047935,0.0008069999748840928,10216,0.0,0.0
2023-02-27 00:00:00+00:00,0.0008079999824985862,0.001307999948039651,0.0008069999748840928,0.0012939999578520656,24414,0.0,0.0
2023-02-28 00:00:00+00:00,0.0012939999578520656,0.001415999955497682,0.0009260000078938901,0.0013379999436438084,27046,0.0,0.0
2023-03-01 00:00:00+00:00,0.0013379999436438084,0.0013470000121742487,0.0007970000151544809,0.0007980000227689743,38759,0.0,0.0
2023-03-02 00:00:00+00:00,0.0007970000151544809,0.0008449999731965363,0.0007949999999254942,0.0008019999950192869,11998,0.0,0.0
2023-03-03 00:00:00+00:00,0.0008030000026337802,0.0008900000248104334,0.0007989999721758068,0.0008510000188834965,18141,0.0,0.0
2023-03-04 00:00:00+00:00,0.0008510000188834965,0.0008549999911338091,0.0008420000085607171,0.0008520000264979899,10462,0.0,0.0
2023-03-05 00:00:00+00:00,0.0008529999759048223,0.0008529999759048223,0.0007980000227689743,0.0008110000053420663,10298,0.0,0.0
2023-03-06 00:00:00+00:00,0.0008110000053420663,0.0008140000281855464,0.0008040000102482736,0.0008060000254772604,8519,0.0,0.0
2023-03-07 00:00:00+00:00,0.0008060000254772604,0.0008529999759048223,0.0008019999950192869,0.0008079999824985862,9368,0.0,0.0
2023-03-08 00:00:00+00:00,0.0008079999824985862,0.0008190000080503523,0.0007919999770820141,0.0007939999923110008,943,0.0,0.0
2023-03-09 00:00:00+00:00,0.0007939999923110008,0.0007939999923110008,0.0006319999811239541,0.0006319999811239541,4415,0.0,0.0
2023-03-10 00:00:00+00:00,0.0006329999887384474,0.000661000027321279,0.0006300000241026282,0.000661000027321279,792,0.0,0.0
2023-03-11 00:00:00+00:00,0.0006600000197067857,0.0006649999995715916,0.0006580000044777989,0.0006629999843426049,54,0.0,0.0
2023-03-12 00:00:00+00:00,0.0006629999843426049,0.0006730000022798777,0.000661000027321279,0.0006670000148005784,51,0.0,0.0
2023-03-13 00:00:00+00:00,0.0006670000148005784,0.0006689999718219042,0.0006380000268109143,0.0006430000066757202,823,0.0,0.0
2023-03-14 00:00:00+00:00,0.0006430000066757202,0.0006539999740198255,0.0006350000039674342,0.0006539999740198255,2204,0.0,0.0
2023-03-15 00:00:00+00:00,0.000653000024612993,0.0006639999919570982,0.0006479999865405262,0.0006580000044777989,6960,0.0,0.0
2023-03-16 00:00:00+00:00,0.0006580000044777989,0.0006590000120922923,0.0006520000169984996,0.0006549999816343188,7657,0.0,0.0
2023-03-17 00:00:00+00:00,0.0006549999816343188,0.0006580000044777989,0.0006510000093840063,0.000653000024612993,7058,0.0,0.0
2023-03-18 00:00:00+00:00,0.000653000024612993,0.0006590000120922923,0.0006510000093840063,0.0006520000169984996,7203,0.0,0.0
2023-03-19 00:00:00+00:00,0.0006520000169984996,0.0006559999892488122,0.0006360000115819275,0.0006409999914467335,7224,0.0,0.0
2023-03-20 00:00:00+00:00,0.0006419999990612268,0.0006489999941550195,0.0006259999936446548,0.000645000021904707,11942,0.0,0.0
2023-03-21 00:00:00+00:00,0.000645000021904707,0.0006510000093840063,0.0006399999838322401,0.0006399999838322401,7558,0.0,0.0
2023-03-22 00:00:00+00:00,0.0006409999914467335,0.0006440000142902136,0.0006280000088736415,0.0006319999811239541,5623,0.0,0.0
2023-03-23 00:00:00+00:00,0.0006309999735094607,0.0006350000039674342,0.0006290000164881349,0.0006309999735094607,36,0.0,0.0
2023-03-24 00:00:00+00:00,0.0006309999735094607,0.0006329999887384474,0.0006249999860301614,0.0006290000164881349,230,0.0,0.0
2023-03-25 00:00:00+00:00,0.0006300000241026282,0.0006319999811239541,0.0006189999985508621,0.0006200000061653554,261,0.0,0.0
2023-03-26 00:00:00+00:00,0.0006200000061653554,0.0006249999860301614,0.0006189999985508621,0.000623999978415668,30,0.0,0.0
2023-03-27 00:00:00+00:00,0.000623999978415668,0.0006249999860301614,0.0006179999909363687,0.0006189999985508621,98,0.0,0.0
2023-03-28 00:00:00+00:00,0.0006189999985508621,0.0006200000061653554,0.0006140000186860561,0.0006169999833218753,151,0.0,0.0
2023-03-29 00:00:00+00:00,0.0006169999833218753,0.0007220000261440873,0.000615999975707382,0.0006380000268109143,7319,0.0,0.0
2023-03-30 00:00:00+00:00,0.0006380000268109143,0.0006649999995715916,0.000623999978415668,0.0006290000164881349,1883,0.0,0.0
2023-03-31 00:00:00+00:00,0.0006290000164881349,0.0006520000169984996,0.000623999978415668,0.0006520000169984996,1427,0.0,0.0
2023-04-01 00:00:00+00:00,0.0006520000169984996,0.0006520000169984996,0.0006489999941550195,0.0006500000017695129,42,0.0,0.0
2023-04-02 00:00:00+00:00,0.0006500000017695129,0.0006649999995715916,0.0006399999838322401,0.0006520000169984996,9021,0.0,0.0
2023-04-03 00:00:00+00:00,0.0006520000169984996,0.000653000024612993,0.0006099999882280827,0.0006130000110715628,8421,0.0,0.0
2023-04-04 00:00:00+00:00,0.0006130000110715628,0.0006339999963529408,0.0006060000159777701,0.0006070000235922635,9934,0.0,0.0
2023-04-05 00:00:00+00:00,0.000615999975707382,0.0006779999821446836,0.000615999975707382,0.0006230000290088356,11293,0.0,0.0
2023-04-06 00:00:00+00:00,0.0006230000290088356,0.000623999978415668,0.0006179999909363687,0.0006220000213943422,6410,0.0,0.0
2023-04-07 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006079999729990959,0.0006079999729990959,6737,0.0,0.0
2023-04-08 00:00:00+00:00,0.0006079999729990959,0.0006089999806135893,0.0005920000257901847,0.0005949999904260039,7876,0.0,0.0
2023-04-09 00:00:00+00:00,0.0005949999904260039,0.0005959999980404973,0.0005929999751970172,0.0005939999828115106,6056,0.0,0.0
2023-04-10 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005920000257901847,0.0005929999751970172,6399,0.0,0.0
2023-04-11 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005810000002384186,0.0005810000002384186,6773,0.0,0.0
2023-04-12 00:00:00+00:00,0.000582000007852912,0.0006040000007487833,0.0005799999926239252,0.00060299999313429,6885,0.0,0.0
2023-04-13 00:00:00+00:00,0.0006019999855197966,0.0006040000007487833,0.0006019999855197966,0.0006019999855197966,5434,0.0,0.0
2023-04-14 00:00:00+00:00,0.0006019999855197966,0.00060299999313429,0.0005949999904260039,0.0005959999980404973,5530,0.0,0.0
2023-04-15 00:00:00+00:00,0.0005959999980404973,0.0005970000056549907,0.0005859999801032245,0.0005869999877177179,907,0.0,0.0
2023-04-16 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005859999801032245,0.0005859999801032245,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.0005859999801032245,0.000590000010561198,0.0005849999724887311,0.0005890000029467046,3792,0.0,0.0
2023-04-18 00:00:00+00:00,0.0005890000029467046,0.000598000013269484,0.0005879999953322113,0.0005910000181756914,7766,0.0,0.0
2023-04-19 00:00:00+00:00,0.0005910000181756914,0.0005920000257901847,0.0005729999975301325,0.0005750000127591193,7007,0.0,0.0
2023-04-20 00:00:00+00:00,0.0005760000203736126,0.0005859999801032245,0.0005719999899156392,0.0005810000002384186,7299,0.0,0.0
2023-04-21 00:00:00+00:00,0.0005810000002384186,0.0005859999801032245,0.0005779999773949385,0.0005799999926239252,6450,0.0,0.0
2023-04-22 00:00:00+00:00,0.0005799999926239252,0.0006060000159777701,0.0005779999773949385,0.00060299999313429,7171,0.0,0.0
2023-04-23 00:00:00+00:00,0.00060299999313429,0.0006070000235922635,0.0005990000208839774,0.0006009999779053032,6553,0.0,0.0
2023-04-24 00:00:00+00:00,0.0006000000284984708,0.0006019999855197966,0.0005849999724887311,0.0005859999801032245,7240,0.0,0.0
2023-04-25 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005810000002384186,0.000582000007852912,5910,0.0,0.0
2023-04-26 00:00:00+00:00,0.0005830000154674053,0.00060299999313429,0.0005810000002384186,0.0006019999855197966,7538,0.0,0.0
2023-04-27 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0005779999773949385,0.0005799999926239252,6964,0.0,0.0
2023-04-28 00:00:00+00:00,0.0005799999926239252,0.000582000007852912,0.0005779999773949385,0.000582000007852912,575,0.0,0.0
2023-04-29 00:00:00+00:00,0.000582000007852912,0.000582000007852912,0.0005789999850094318,0.0005789999850094318,5433,0.0,0.0
2023-04-30 00:00:00+00:00,0.0005789999850094318,0.0005959999980404973,0.0005789999850094318,0.0005949999904260039,6715,0.0,0.0
2023-05-01 00:00:00+00:00,0.0005949999904260039,0.0005959999980404973,0.0005920000257901847,0.0005920000257901847,75,0.0,0.0
2023-05-02 00:00:00+00:00,0.0005920000257901847,0.0006099999882280827,0.0005920000257901847,0.0006060000159777701,1557,0.0,0.0
2023-05-03 00:00:00+00:00,0.0006060000159777701,0.0006210000137798488,0.0006050000083632767,0.0006150000263005495,742,0.0,0.0
2023-05-04 00:00:00+00:00,0.0006150000263005495,0.000615999975707382,0.0005939999828115106,0.0005939999828115106,636,0.0,0.0
2023-05-05 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.000590000010561198,0.0005910000181756914,70,0.0,0.0
2023-05-06 00:00:00+00:00,0.0005910000181756914,0.0005910000181756914,0.000590000010561198,0.000590000010561198,0,0.0,0.0
2023-05-07 00:00:00+00:00,0.000590000010561198,0.0005959999980404973,0.0005569999921135604,0.0005569999921135604,1467,0.0,0.0
2023-05-08 00:00:00+00:00,0.0005569999921135604,0.0005849999724887311,0.0005569999921135604,0.0005619999719783664,3645,0.0,0.0
2023-05-09 00:00:00+00:00,0.0005619999719783664,0.0005619999719783664,0.0005499999970197678,0.0005499999970197678,411,0.0,0.0
2023-05-10 00:00:00+00:00,0.0005499999970197678,0.0005540000274777412,0.0005489999894052744,0.0005530000198632479,96,0.0,0.0
2023-05-11 00:00:00+00:00,0.0005530000198632479,0.0005549999768845737,0.0005450000171549618,0.0005460000247694552,2722,0.0,0.0
2023-05-12 00:00:00+00:00,0.0005469999741762877,0.000547999981790781,0.0005430000019259751,0.0005430000019259751,6226,0.0,0.0
2023-05-13 00:00:00+00:00,0.0005430000019259751,0.0005450000171549618,0.0005419999943114817,0.0005430000019259751,5742,0.0,0.0
2023-05-14 00:00:00+00:00,0.0005430000019259751,0.0005440000095404685,0.0005419999943114817,0.0005430000019259751,6079,0.0,0.0
2023-05-15 00:00:00+00:00,0.0005430000019259751,0.0005450000171549618,0.0005389999714680016,0.0005440000095404685,7476,0.0,0.0
2023-05-16 00:00:00+00:00,0.0005440000095404685,0.0005450000171549618,0.000539999979082495,0.0005409999866969883,9953,0.0,0.0
2023-05-17 00:00:00+00:00,0.0005409999866969883,0.0005419999943114817,0.0005239999736659229,0.0005259999888949096,10308,0.0,0.0
2023-05-18 00:00:00+00:00,0.0005259999888949096,0.000526999996509403,0.000522000016644597,0.0005239999736659229,8537,0.0,0.0
2023-05-19 00:00:00+00:00,0.0005239999736659229,0.0005239999736659229,0.0005089999758638442,0.0005119999987073243,9719,0.0,0.0
2023-05-20 00:00:00+00:00,0.0005119999987073243,0.0005150000215508044,0.0005109999910928309,0.0005119999987073243,9305,0.0,0.0
2023-05-21 00:00:00+00:00,0.0005119999987073243,0.000514000013936311,0.0005099999834783375,0.0005109999910928309,9722,0.0,0.0
2023-05-22 00:00:00+00:00,0.0005109999910928309,0.0005119999987073243,0.0005039999959990382,0.000506000011228025,9536,0.0,0.0
2023-05-23 00:00:00+00:00,0.000506000011228025,0.0005070000188425183,0.0004970000009052455,0.0005039999959990382,9618,0.0,0.0
2023-05-24 00:00:00+00:00,0.0005039999959990382,0.000506000011228025,0.0005000000237487257,0.0005000000237487257,9040,0.0,0.0
2023-05-25 00:00:00+00:00,0.0005000000237487257,0.0005019999807700515,0.0004970000009052455,0.0004990000161342323,8122,0.0,0.0
2023-05-26 00:00:00+00:00,0.0004980000085197389,0.0005000000237487257,0.0004949999856762588,0.0004949999856762588,9406,0.0,0.0
2023-05-27 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.0004910000134259462,0.0004910000134259462,9302,0.0,0.0
2023-05-28 00:00:00+00:00,0.0004910000134259462,0.0004939999780617654,0.0004900000058114529,0.0004939999780617654,2012,0.0,0.0
2023-05-29 00:00:00+00:00,0.0004939999780617654,0.0004949999856762588,0.000493000028654933,0.0004939999780617654,34,0.0,0.0
2023-05-30 00:00:00+00:00,0.0004939999780617654,0.0004949999856762588,0.0004910000134259462,0.000493000028654933,6780,0.0,0.0
2023-05-31 00:00:00+00:00,0.000493000028654933,0.0004939999780617654,0.0004889999981969595,0.0004910000134259462,9029,0.0,0.0
2023-06-01 00:00:00+00:00,0.0004910000134259462,0.0004920000210404396,0.0004879999905824661,0.0004889999981969595,8912,0.0,0.0
2023-06-02 00:00:00+00:00,0.0004889999981969595,0.0005029999883845448,0.0004879999905824661,0.0004900000058114529,10677,0.0,0.0
2023-06-03 00:00:00+00:00,0.0004900000058114529,0.0005130000063218176,0.0004879999905824661,0.0005000000237487257,11457,0.0,0.0
2023-06-04 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004970000009052455,0.0004970000009052455,9303,0.0,0.0
2023-06-05 00:00:00+00:00,0.0004970000009052455,0.0005109999910928309,0.0004959999932907522,0.0005080000264570117,9900,0.0,0.0
2023-06-06 00:00:00+00:00,0.0005080000264570117,0.0005210000090301037,0.000506000011228025,0.0005070000188425183,10307,0.0,0.0
2023-06-07 00:00:00+00:00,0.0005070000188425183,0.0005159999709576368,0.000506000011228025,0.0005119999987073243,9642,0.0,0.0
2023-06-08 00:00:00+00:00,0.0005119999987073243,0.000526999996509403,0.0005109999910928309,0.0005249999812804163,10333,0.0,0.0
2023-06-09 00:00:00+00:00,0.0005249999812804163,0.0005259999888949096,0.0005230000242590904,0.0005230000242590904,9520,0.0,0.0
2023-06-10 00:00:00+00:00,0.0005230000242590904,0.000526999996509403,0.0005000000237487257,0.0005000000237487257,9894,0.0,0.0
2023-06-11 00:00:00+00:00,0.0005000000237487257,0.0005029999883845448,0.0005000000237487257,0.0005029999883845448,4736,0.0,0.0
2023-06-12 00:00:00+00:00,0.0005029999883845448,0.0005230000242590904,0.0005019999807700515,0.0005159999709576368,1165,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005159999709576368,0.0005159999709576368,0.0005070000188425183,0.0005109999910928309,573,0.0,0.0
2023-06-14 00:00:00+00:00,0.0005109999910928309,0.0006629999843426049,0.0005109999910928309,0.0006099999882280827,25014,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006099999882280827,0.000615999975707382,0.0006000000284984708,0.0006099999882280827,11209,0.0,0.0
2023-06-16 00:00:00+00:00,0.0006099999882280827,0.0006099999882280827,0.0005970000056549907,0.0006019999855197966,11732,0.0,0.0
2023-06-17 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0005970000056549907,0.000598000013269484,10810,0.0,0.0
2023-06-18 00:00:00+00:00,0.000598000013269484,0.000598000013269484,0.0005970000056549907,0.0005970000056549907,10309,0.0,0.0
2023-06-19 00:00:00+00:00,0.0005970000056549907,0.0005970000056549907,0.0005740000051446259,0.0005810000002384186,11422,0.0,0.0
2023-06-20 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005799999926239252,0.0005810000002384186,10383,0.0,0.0
2023-06-21 00:00:00+00:00,0.0005810000002384186,0.0006040000007487833,0.0005799999926239252,0.0005890000029467046,11377,0.0,0.0
2023-06-22 00:00:00+00:00,0.0005890000029467046,0.0005890000029467046,0.0005329999839887023,0.0005339999916031957,13000,0.0,0.0
2023-06-23 00:00:00+00:00,0.0005339999916031957,0.0006489999941550195,0.0005329999839887023,0.0006019999855197966,17583,0.0,0.0
2023-06-24 00:00:00+00:00,0.0006019999855197966,0.0006019999855197966,0.0006000000284984708,0.0006000000284984708,10938,0.0,0.0
2023-06-25 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.000590000010561198,0.0005929999751970172,9827,0.0,0.0
2023-06-26 00:00:00+00:00,0.0005920000257901847,0.0005929999751970172,0.0005920000257901847,0.0005920000257901847,9820,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005920000257901847,0.0005929999751970172,0.0005920000257901847,0.0005929999751970172,11002,0.0,0.0
2023-06-28 00:00:00+00:00,0.0005929999751970172,0.0005929999751970172,0.0005910000181756914,0.0005920000257901847,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0005920000257901847,0.0005949999904260039,0.0005890000029467046,0.000590000010561198,10133,0.0,0.0
2023-06-30 00:00:00+00:00,0.000590000010561198,0.0005920000257901847,0.0005740000051446259,0.0005810000002384186,10671,0.0,0.0
2023-07-01 00:00:00+00:00,0.0005810000002384186,0.000582000007852912,0.0005719999899156392,0.000577000027988106,9888,0.0,0.0
2023-07-02 00:00:00+00:00,0.000577000027988106,0.0005810000002384186,0.000577000027988106,0.0005810000002384186,10293,0.0,0.0
2023-07-03 00:00:00+00:00,0.0005810000002384186,0.0005849999724887311,0.0005740000051446259,0.000582000007852912,10488,0.0,0.0
2023-07-04 00:00:00+00:00,0.000582000007852912,0.0005830000154674053,0.000582000007852912,0.000582000007852912,9884,0.0,0.0
2023-07-05 00:00:00+00:00,0.0005830000154674053,0.0005830000154674053,0.0005810000002384186,0.0005810000002384186,10012,0.0,0.0
2023-07-06 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005649999948218465,0.0005649999948218465,9332,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005649999948218465,0.0006070000235922635,0.0005600000149570405,0.00060299999313429,11519,0.0,0.0
2023-07-08 00:00:00+00:00,0.0006019999855197966,0.0006089999806135893,0.0005569999921135604,0.000590000010561198,15242,0.0,0.0
2023-07-09 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005830000154674053,0.0005869999877177179,8554,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005869999877177179,0.0005869999877177179,0.0005799999926239252,0.0005799999926239252,8264,0.0,0.0
2023-07-11 00:00:00+00:00,0.0005799999926239252,0.0005810000002384186,0.0005799999926239252,0.0005799999926239252,8298,0.0,0.0
2023-07-12 00:00:00+00:00,0.0005799999926239252,0.0005810000002384186,0.0005799999926239252,0.0005799999926239252,1983,0.0,0.0
2023-07-13 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005789999850094318,0.0005799999926239252,3222,0.0,0.0
2023-07-14 00:00:00+00:00,0.0005799999926239252,0.0006210000137798488,0.0005789999850094318,0.000615999975707382,10284,0.0,0.0
2023-07-15 00:00:00+00:00,0.000615999975707382,0.000615999975707382,0.0006140000186860561,0.0006140000186860561,7638,0.0,0.0
2023-07-16 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0006000000284984708,0.00060299999313429,6634,0.0,0.0
2023-07-17 00:00:00+00:00,0.00060299999313429,0.0006040000007487833,0.0006009999779053032,0.0006009999779053032,35,0.0,0.0
2023-07-18 00:00:00+00:00,0.0006009999779053032,0.0006019999855197966,0.0005949999904260039,0.0005949999904260039,162,0.0,0.0
2023-07-19 00:00:00+00:00,0.0005949999904260039,0.0005959999980404973,0.0005939999828115106,0.0005949999904260039,48,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005949999904260039,0.0005949999904260039,0.0005879999953322113,0.0005879999953322113,162,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005879999953322113,0.000590000010561198,0.0005680000176653266,0.0005680000176653266,2188,0.0,0.0
2023-07-22 00:00:00+00:00,0.0005680000176653266,0.0005699999746866524,0.0005680000176653266,0.0005699999746866524,40,0.0,0.0
2023-07-23 00:00:00+00:00,0.00056900002527982,0.0006590000120922923,0.00056900002527982,0.0006089999806135893,15727,0.0,0.0
2023-07-24 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.0006079999729990959,0.0006089999806135893,11695,0.0,0.0
2023-07-25 00:00:00+00:00,0.0006089999806135893,0.0006089999806135893,0.0006060000159777701,0.0006070000235922635,10421,0.0,0.0
2023-07-26 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0005569999921135604,0.0005660000024363399,11909,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005660000024363399,0.0005660000024363399,0.0005559999844990671,0.0005590000073425472,9744,0.0,0.0
2023-07-28 00:00:00+00:00,0.0005590000073425472,0.0006089999806135893,0.0005499999970197678,0.0005859999801032245,14579,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005859999801032245,0.0005869999877177179,0.0005540000274777412,0.0005540000274777412,12191,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005540000274777412,0.0005619999719783664,0.0005540000274777412,0.0005600000149570405,10633,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005600000149570405,0.0005610000225715339,0.0005590000073425472,0.0005600000149570405,5167,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005600000149570405,0.0006709999870508909,0.0005590000073425472,0.000653000024612993,7312,0.0,0.0
2023-08-02 00:00:00+00:00,0.000653000024612993,0.000653000024612993,0.0006150000263005495,0.0006150000263005495,1760,0.0,0.0
2023-08-03 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0006140000186860561,0.0006150000263005495,22,0.0,0.0
2023-08-04 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0006140000186860561,0.0006140000186860561,5,0.0,0.0
2023-08-05 00:00:00+00:00,0.0006140000186860561,0.0006150000263005495,0.0006140000186860561,0.0006150000263005495,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.0006150000263005495,0.0006150000263005495,0.0006000000284984708,0.0006040000007487833,4705,0.0,0.0
2023-08-07 00:00:00+00:00,0.0006040000007487833,0.0006079999729990959,0.000598000013269484,0.0006019999855197966,6303,0.0,0.0
2023-08-08 00:00:00+00:00,0.0006019999855197966,0.0006050000083632767,0.0005879999953322113,0.0005910000181756914,5331,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005910000181756914,0.0005970000056549907,0.0005799999926239252,0.0005810000002384186,4600,0.0,0.0
2023-08-10 00:00:00+00:00,0.0005810000002384186,0.0005869999877177179,0.000577000027988106,0.0005789999850094318,6483,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005779999773949385,0.0006060000159777701,0.0005779999773949385,0.0005799999926239252,7342,0.0,0.0
2023-08-12 00:00:00+00:00,0.0005799999926239252,0.0008849999867379665,0.0005799999926239252,0.0006140000186860561,37414,0.0,0.0
2023-08-13 00:00:00+00:00,0.0006140000186860561,0.0006319999811239541,0.0005830000154674053,0.0006040000007487833,8906,0.0,0.0
2023-08-14 00:00:00+00:00,0.0006040000007487833,0.0006179999909363687,0.0005910000181756914,0.0005939999828115106,6557,0.0,0.0
2023-08-15 00:00:00+00:00,0.0005939999828115106,0.00060299999313429,0.0005910000181756914,0.0005929999751970172,4794,0.0,0.0
2023-08-16 00:00:00+00:00,0.0005929999751970172,0.0005970000056549907,0.0005709999823011458,0.0005719999899156392,6183,0.0,0.0
2023-08-17 00:00:00+00:00,0.0005719999899156392,0.0005779999773949385,0.0005639999872073531,0.0005639999872073531,4655,0.0,0.0
2023-08-18 00:00:00+00:00,0.0005649999948218465,0.0005740000051446259,0.0005639999872073531,0.0005649999948218465,3019,0.0,0.0
2023-08-19 00:00:00+00:00,0.0005660000024363399,0.0005699999746866524,0.0005569999921135604,0.0005610000225715339,5166,0.0,0.0
2023-08-20 00:00:00+00:00,0.0005610000225715339,0.0005729999975301325,0.0005610000225715339,0.0005639999872073531,4128,0.0,0.0
2023-08-21 00:00:00+00:00,0.0005639999872073531,0.00056900002527982,0.0005600000149570405,0.0005680000176653266,5528,0.0,0.0
2023-08-22 00:00:00+00:00,0.0005680000176653266,0.00056900002527982,0.0005680000176653266,0.0005680000176653266,7,0.0,0.0
2023-08-23 00:00:00+00:00,0.0005680000176653266,0.00056900002527982,0.0005569999921135604,0.0005579999997280538,1120,0.0,0.0
2023-08-24 00:00:00+00:00,0.0005579999997280538,0.0005590000073425472,0.0005520000122487545,0.0005520000122487545,833,0.0,0.0
2023-08-25 00:00:00+00:00,0.0005520000122487545,0.0005579999997280538,0.0005489999894052744,0.0005520000122487545,4830,0.0,0.0
2023-08-26 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0005419999943114817,0.0005440000095404685,2930,0.0,0.0
2023-08-27 00:00:00+00:00,0.0005440000095404685,0.0005469999741762877,0.0005249999812804163,0.0005249999812804163,3509,0.0,0.0
2023-08-28 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005230000242590904,0.0005249999812804163,4709,0.0,0.0
2023-08-29 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005239999736659229,0.0005249999812804163,3746,0.0,0.0
2023-08-30 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005189999938011169,0.0005200000014156103,3329,0.0,0.0
2023-08-31 00:00:00+00:00,0.0005200000014156103,0.0005259999888949096,0.0005179999861866236,0.000522000016644597,2457,0.0,0.0
2023-09-01 00:00:00+00:00,0.000522000016644597,0.0005259999888949096,0.0004970000009052455,0.0005000000237487257,5457,0.0,0.0
2023-09-02 00:00:00+00:00,0.0005000000237487257,0.0005050000036135316,0.0004349999944679439,0.0004349999944679439,4732,0.0,0.0
2023-09-03 00:00:00+00:00,0.0004349999944679439,0.0004659999976865947,0.00042799999937415123,0.00044999999227002263,3560,0.0,0.0
