TIMESTAMP,WMOXY_OPEN_PRICE_USD,WMOXY_HIGH_PRICE_USD,WMOXY_LOW_PRICE_USD,WMOXY_CLOSE_PRICE_USD,WMOXY_VOLUME_USD,WMOXY_DIVIDENDS_USD,WMOXY_STOCK_SPLITS_USD
2024-09-26 00:00:00+00:00,0.0013269999762997031,0.0013269999762997031,0.0012209999840706587,0.0012240000069141388,67,0.0,0.0
2024-09-27 00:00:00+00:00,0.0012240000069141388,0.0012250000145286322,0.0010100000072270632,0.0010560000082477927,177,0.0,0.0
2024-09-28 00:00:00+00:00,0.0010560000082477927,0.001088000019080937,0.0010560000082477927,0.001088000019080937,84,0.0,0.0
2024-09-29 00:00:00+00:00,0.001088000019080937,0.0011020000092685223,0.000999000039882958,0.0011020000092685223,3,0.0,0.0
2024-09-30 00:00:00+00:00,0.0011020000092685223,0.0011259999591857195,0.0009749999735504389,0.0010580000234767795,88,0.0,0.0
2024-10-01 00:00:00+00:00,0.0010580000234767795,0.0010590000310912728,0.0009519999730400741,0.0009519999730400741,44,0.0,0.0
2024-10-02 00:00:00+00:00,0.0009519999730400741,0.0011630000080913305,0.000944000028539449,0.000944000028539449,88,0.0,0.0
2024-10-03 00:00:00+00:00,0.000944000028539449,0.0011620000004768372,0.0008559999987483025,0.0008559999987483025,53,0.0,0.0
2024-10-04 00:00:00+00:00,0.0008559999987483025,0.0013249999610707164,0.0008559999987483025,0.001227000029757619,219,0.0,0.0
2024-10-05 00:00:00+00:00,0.001227000029757619,0.0015190000412985682,0.0012199999764561653,0.0012199999764561653,202,0.0,0.0
2024-10-06 00:00:00+00:00,0.0012199999764561653,0.0019440000178292394,0.0012199999764561653,0.0017000000225380063,419,0.0,0.0
2024-10-07 00:00:00+00:00,0.0017000000225380063,0.0021009999327361584,0.0014809999847784638,0.0021009999327361584,152,0.0,0.0
2024-10-08 00:00:00+00:00,0.0021009999327361584,0.002911000046879053,0.0020389999262988567,0.002549000084400177,1886,0.0,0.0
2024-10-09 00:00:00+00:00,0.0026990000624209642,0.005878000054508448,0.002698000054806471,0.004021000117063522,2593,0.0,0.0
2024-10-10 00:00:00+00:00,0.004021000117063522,0.004095000214874744,0.003272000001743436,0.0034370000939816236,119,0.0,0.0
2024-10-11 00:00:00+00:00,0.0034370000939816236,0.004801999777555466,0.0034370000939816236,0.003988000098615885,248,0.0,0.0
2024-10-12 00:00:00+00:00,0.003988000098615885,0.003988000098615885,0.003498000092804432,0.003790999995544553,878,0.0,0.0
2024-10-13 00:00:00+00:00,0.003790999995544553,0.0039470000192523,0.0033579999580979347,0.0034209999721497297,179,0.0,0.0
2024-10-14 00:00:00+00:00,0.0034209999721497297,0.004131999798119068,0.0027860000263899565,0.0033770001027733088,900,0.0,0.0
2024-10-15 00:00:00+00:00,0.0033770001027733088,0.0034340000711381435,0.0033450000919401646,0.003346000099554658,141,0.0,0.0
2024-10-16 00:00:00+00:00,0.003346000099554658,0.0033470001071691513,0.002087000058963895,0.003037000074982643,953,0.0,0.0
2024-10-17 00:00:00+00:00,0.003037000074982643,0.003246000036597252,0.003037000074982643,0.003206999972462654,722,0.0,0.0
2024-10-18 00:00:00+00:00,0.003206999972462654,0.003323999932035804,0.0029380000196397305,0.003083999967202544,630,0.0,0.0
2024-10-19 00:00:00+00:00,0.003083999967202544,0.0038709999062120914,0.002724000019952655,0.0030990000814199448,1820,0.0,0.0
2024-10-20 00:00:00+00:00,0.0030990000814199448,0.0035689999349415302,0.002609000075608492,0.0032510000746697187,584,0.0,0.0
2024-10-21 00:00:00+00:00,0.0032510000746697187,0.0032530000898987055,0.0022879999596625566,0.0027099999133497477,1448,0.0,0.0
2024-10-22 00:00:00+00:00,0.0027099999133497477,0.0037400000728666782,0.0021180000621825457,0.0023419999051839113,2760,0.0,0.0
2024-10-23 00:00:00+00:00,0.0023419999051839113,0.0036460000555962324,0.0021180000621825457,0.002675000112503767,1477,0.0,0.0
2024-10-24 00:00:00+00:00,0.0026730000972747803,0.0030330000445246696,0.002672000089660287,0.0030320000369101763,187,0.0,0.0
2024-10-25 00:00:00+00:00,0.0030320000369101763,0.0034439999144524336,0.0028619999065995216,0.002947000088170171,511,0.0,0.0
2024-10-26 00:00:00+00:00,0.002947000088170171,0.0033710000570863485,0.002902999985963106,0.002948000095784664,85,0.0,0.0
2024-10-27 00:00:00+00:00,0.002948000095784664,0.003031000029295683,0.0019280000124126673,0.0030300000216811895,3,0.0,0.0
2024-10-28 00:00:00+00:00,0.0030300000216811895,0.0031010000966489315,0.0028099999763071537,0.0030990000814199448,72,0.0,0.0
2024-10-29 00:00:00+00:00,0.0030990000814199448,0.0037509999237954617,0.0030990000814199448,0.0035510000307112932,247,0.0,0.0
2024-10-30 00:00:00+00:00,0.0035510000307112932,0.0035510000307112932,0.003109999932348728,0.003109999932348728,173,0.0,0.0
2024-10-31 00:00:00+00:00,0.003109999932348728,0.0031109999399632215,0.002733000088483095,0.002733000088483095,34,0.0,0.0
2024-11-01 00:00:00+00:00,0.002733000088483095,0.003988000098615885,0.002733000088483095,0.0033420000690966845,384,0.0,0.0
2024-11-02 00:00:00+00:00,0.0033420000690966845,0.0038999998942017555,0.003037000074982643,0.003898999886587262,260,0.0,0.0
2024-11-03 00:00:00+00:00,0.003898999886587262,0.003900999901816249,0.003594999900087714,0.0035959999077022076,4,0.0,0.0
2024-11-04 00:00:00+00:00,0.0035959999077022076,0.003621000098064542,0.0028429999947547913,0.0028619999065995216,857,0.0,0.0
2024-11-05 00:00:00+00:00,0.0028619999065995216,0.002908000024035573,0.0028299998957663774,0.002899999963119626,159,0.0,0.0
2024-11-06 00:00:00+00:00,0.002899999963119626,0.002966000000014901,0.002899999963119626,0.0029639999847859144,22,0.0,0.0
2024-11-07 00:00:00+00:00,0.0029639999847859144,0.003080999944359064,0.002962999977171421,0.002976000076159835,150,0.0,0.0
2024-11-08 00:00:00+00:00,0.002976000076159835,0.0029780000913888216,0.002950000111013651,0.002974000060930848,8,0.0,0.0
2024-11-09 00:00:00+00:00,0.002974000060930848,0.0031479999888688326,0.0029730000533163548,0.0030249999836087227,100,0.0,0.0
2024-11-10 00:00:00+00:00,0.0030249999836087227,0.003056999994441867,0.0029690000228583813,0.0030559999868273735,22,0.0,0.0
2024-11-11 00:00:00+00:00,0.0030559999868273735,0.0032430000137537718,0.0029849999118596315,0.0030380000825971365,169,0.0,0.0
2024-11-12 00:00:00+00:00,0.0030380000825971365,0.003421999979764223,0.0030330000445246696,0.0031270000617951155,19,0.0,0.0
2024-11-13 00:00:00+00:00,0.0031270000617951155,0.003129000077024102,0.0023580000270158052,0.0029009999707341194,2236,0.0,0.0
2024-11-14 00:00:00+00:00,0.0029009999707341194,0.002971000038087368,0.0025289999321103096,0.0028780000284314156,552,0.0,0.0
2024-11-15 00:00:00+00:00,0.0028780000284314156,0.003280000062659383,0.002877000020816922,0.0029200001154094934,405,0.0,0.0
2024-11-16 00:00:00+00:00,0.0029730000533163548,0.0029990000184625387,0.002930999966338277,0.002930999966338277,17,0.0,0.0
2024-11-17 00:00:00+00:00,0.002930999966338277,0.0029319999739527702,0.0025369999930262566,0.002735000103712082,107,0.0,0.0
2024-11-18 00:00:00+00:00,0.002735000103712082,0.0034360000863671303,0.00253800000064075,0.002750999992713332,209,0.0,0.0
2024-11-19 00:00:00+00:00,0.002750999992713332,0.003197999903932214,0.002549000084400177,0.002549000084400177,775,0.0,0.0
2024-11-20 00:00:00+00:00,0.002549000084400177,0.002833999926224351,0.0024840000551193953,0.002831999910995364,440,0.0,0.0
2024-11-21 00:00:00+00:00,0.002831999910995364,0.0028329999186098576,0.0020940001122653484,0.002492999890819192,1417,0.0,0.0
2024-11-22 00:00:00+00:00,0.002492999890819192,0.0025919999461621046,0.0022360000293701887,0.0025909999385476112,234,0.0,0.0
2024-11-23 00:00:00+00:00,0.0025909999385476112,0.002615999896079302,0.0020959998946636915,0.0024349999148398638,469,0.0,0.0
2024-11-24 00:00:00+00:00,0.0024349999148398638,0.002500999951735139,0.002094999887049198,0.002185000106692314,181,0.0,0.0
2024-11-25 00:00:00+00:00,0.002185000106692314,0.002500999951735139,0.002139999996870756,0.002222999930381775,370,0.0,0.0
2024-11-26 00:00:00+00:00,0.002222999930381775,0.0024999999441206455,0.002093000104650855,0.0021569998934865,91,0.0,0.0
2024-11-27 00:00:00+00:00,0.0021569998934865,0.0023690001107752323,0.002093000104650855,0.0022950000129640102,150,0.0,0.0
2024-11-28 00:00:00+00:00,0.0022950000129640102,0.0022960000205785036,0.002122000092640519,0.002271000063046813,58,0.0,0.0
2024-11-29 00:00:00+00:00,0.002271000063046813,0.003002000041306019,0.002271000063046813,0.0025859999004751444,1496,0.0,0.0
2024-11-30 00:00:00+00:00,0.0025859999004751444,0.0035180000122636557,0.0025679999962449074,0.003114999970421195,848,0.0,0.0
2024-12-01 00:00:00+00:00,0.003114999970421195,0.0039029999170452356,0.003005000064149499,0.003145999973639846,460,0.0,0.0
2024-12-02 00:00:00+00:00,0.0031469999812543392,0.004604000132530928,0.0031469999812543392,0.0038530000019818544,1823,0.0,0.0
2024-12-03 00:00:00+00:00,0.0038530000019818544,0.004585999995470047,0.003625999903306365,0.0038169999606907368,1341,0.0,0.0
2024-12-04 00:00:00+00:00,0.0038169999606907368,0.0042500002309679985,0.0037159998901188374,0.0038429999258369207,1785,0.0,0.0
2024-12-05 00:00:00+00:00,0.0038429999258369207,0.0041970000602304935,0.002492999890819192,0.0032019999343901873,2201,0.0,0.0
2024-12-06 00:00:00+00:00,0.003094000043347478,0.003932999912649393,0.0030930000357329845,0.003602999961003661,1125,0.0,0.0
2024-12-07 00:00:00+00:00,0.003602999961003661,0.0036039999686181545,0.0024770000018179417,0.0024770000018179417,959,0.0,0.0
2024-12-08 00:00:00+00:00,0.0024880000855773687,0.0032110000029206276,0.0024649999104440212,0.0027729999274015427,522,0.0,0.0
2024-12-09 00:00:00+00:00,0.0026140001136809587,0.002618999918922782,0.0023060000967234373,0.002308000111952424,32,0.0,0.0
2024-12-10 00:00:00+00:00,0.002308000111952424,0.00355900009162724,0.0023070001043379307,0.0031500000040978193,791,0.0,0.0
2024-12-11 00:00:00+00:00,0.0031500000040978193,0.0050050001591444016,0.0028119999915361404,0.004993000067770481,3246,0.0,0.0
2024-12-12 00:00:00+00:00,0.004993000067770481,0.004993999842554331,0.003725999966263771,0.004044999834150076,1841,0.0,0.0
2024-12-13 00:00:00+00:00,0.004044999834150076,0.0040790000930428505,0.0037509999237954617,0.0040779998525977135,180,0.0,0.0
2024-12-14 00:00:00+00:00,0.004077000077813864,0.0040779998525977135,0.0036490000784397125,0.003900999901816249,228,0.0,0.0
2024-12-15 00:00:00+00:00,0.003900999901816249,0.004000000189989805,0.0038999998942017555,0.003998999949544668,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.003998999949544668,0.0047969999723136425,0.003788999980315566,0.003920999821275473,781,0.0,0.0
2024-12-17 00:00:00+00:00,0.003920999821275473,0.00418000016361475,0.003447999944910407,0.004164999816566706,1010,0.0,0.0
2024-12-18 00:00:00+00:00,0.004164999816566706,0.004164999816566706,0.0035959999077022076,0.003998999949544668,379,0.0,0.0
2024-12-19 00:00:00+00:00,0.003998999949544668,0.0060430001467466354,0.003886000020429492,0.004114000126719475,1278,0.0,0.0
2024-12-20 00:00:00+00:00,0.004114000126719475,0.004354000091552734,0.0034839999862015247,0.0036750000435858965,943,0.0,0.0
2024-12-21 00:00:00+00:00,0.0036750000435858965,0.0037330000195652246,0.0036750000435858965,0.0037320000119507313,147,0.0,0.0
2024-12-22 00:00:00+00:00,0.0037320000119507313,0.00406099995598197,0.0021150000393390656,0.003967000171542168,198,0.0,0.0
2024-12-23 00:00:00+00:00,0.003967000171542168,0.0039980001747608185,0.003792000003159046,0.0037930000107735395,156,0.0,0.0
2024-12-24 00:00:00+00:00,0.0037930000107735395,0.004244999960064888,0.0035210000351071358,0.003980000037699938,423,0.0,0.0
2024-12-25 00:00:00+00:00,0.003980000037699938,0.0042489999905228615,0.0036410000175237656,0.004246999975293875,116,0.0,0.0
2024-12-26 00:00:00+00:00,0.004246999975293875,0.004538999870419502,0.003639000002294779,0.0038709999062120914,148,0.0,0.0
2024-12-27 00:00:00+00:00,0.0038709999062120914,0.003996000159531832,0.003404000075533986,0.003877999959513545,418,0.0,0.0
2024-12-28 00:00:00+00:00,0.003877999959513545,0.003877999959513545,0.0030879999976605177,0.0034209999721497297,957,0.0,0.0
2024-12-29 00:00:00+00:00,0.0034209999721497297,0.004116999916732311,0.0032480000518262386,0.003249000059440732,134,0.0,0.0
2024-12-30 00:00:00+00:00,0.003249000059440732,0.004379000049084425,0.0032470000442117453,0.003587000072002411,296,0.0,0.0
2024-12-31 00:00:00+00:00,0.003587000072002411,0.005028000101447105,0.003587000072002411,0.004906999878585339,1086,0.0,0.0
2025-01-01 00:00:00+00:00,0.004906999878585339,0.004922000225633383,0.0044200001284480095,0.0044200001284480095,601,0.0,0.0
2025-01-02 00:00:00+00:00,0.0044200001284480095,0.004424000158905983,0.003845999948680401,0.003845999948680401,474,0.0,0.0
2025-01-03 00:00:00+00:00,0.003845999948680401,0.0039059999398887157,0.003289999905973673,0.0032909999135881662,310,0.0,0.0
2025-01-04 00:00:00+00:00,0.0032909999135881662,0.003667999990284443,0.003289999905973673,0.0036669999826699495,107,0.0,0.0
2025-01-05 00:00:00+00:00,0.0036669999826699495,0.003667999990284443,0.0033199999015778303,0.0033209999091923237,147,0.0,0.0
2025-01-06 00:00:00+00:00,0.0033209999091923237,0.003771000076085329,0.0032919999212026596,0.0037700000684708357,64,0.0,0.0
2025-01-07 00:00:00+00:00,0.0037700000684708357,0.003771000076085329,0.0032919999212026596,0.0034829999785870314,35,0.0,0.0
2025-01-08 00:00:00+00:00,0.0034829999785870314,0.003484999993816018,0.0034099998883903027,0.003410999896004796,9,0.0,0.0
2025-01-09 00:00:00+00:00,0.003410999896004796,0.0054790000431239605,0.0034099998883903027,0.00420599989593029,1177,0.0,0.0
2025-01-10 00:00:00+00:00,0.00420599989593029,0.0042779999785125256,0.00420599989593029,0.0042779999785125256,14,0.0,0.0
2025-01-11 00:00:00+00:00,0.0042779999785125256,0.004546999931335449,0.003604999976232648,0.0036069999914616346,108,0.0,0.0
2025-01-12 00:00:00+00:00,0.0036069999914616346,0.004203000105917454,0.0036059999838471413,0.004201000090688467,51,0.0,0.0
2025-01-13 00:00:00+00:00,0.004201000090688467,0.004203000105917454,0.0035000001080334187,0.003501000115647912,744,0.0,0.0
2025-01-14 00:00:00+00:00,0.003501000115647912,0.003965999931097031,0.0035000001080334187,0.0036140000447630882,30,0.0,0.0
2025-01-15 00:00:00+00:00,0.0036140000447630882,0.004151000175625086,0.002305000089108944,0.002859999891370535,2284,0.0,0.0
2025-01-16 00:00:00+00:00,0.002859999891370535,0.0029619999695569277,0.0025869999080896378,0.0028490000404417515,382,0.0,0.0
2025-01-17 00:00:00+00:00,0.0028490000404417515,0.003008000086992979,0.002655999967828393,0.0026569999754428864,106,0.0,0.0
2025-01-18 00:00:00+00:00,0.0026569999754428864,0.00278700003400445,0.0016799999866634607,0.0017320000333711505,922,0.0,0.0
2025-01-19 00:00:00+00:00,0.0017320000333711505,0.0018990000244230032,0.0011810000287368894,0.0013640000252053142,2582,0.0,0.0
2025-01-20 00:00:00+00:00,0.0013640000252053142,0.0016670000040903687,0.0013630000175908208,0.0016449999529868364,322,0.0,0.0
2025-01-21 00:00:00+00:00,0.0016449999529868364,0.003000000026077032,0.0016449999529868364,0.0023690001107752323,1079,0.0,0.0
2025-01-22 00:00:00+00:00,0.0023690001107752323,0.0023690001107752323,0.0011119999689981341,0.0013000000035390258,5099,0.0,0.0
2025-01-23 00:00:00+00:00,0.0013000000035390258,0.0013370000524446368,0.0007999999797903001,0.0011050000321120024,1851,0.0,0.0
2025-01-24 00:00:00+00:00,0.0011050000321120024,0.0029009999707341194,0.0008950000046752393,0.0022990000434219837,2542,0.0,0.0
2025-01-25 00:00:00+00:00,0.0022990000434219837,0.002300000051036477,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-01-26 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-01-27 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-01-28 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-01-29 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-01-30 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-01-31 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-01 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-02 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-03 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,530,0.0,0.0
2025-02-04 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-05 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-06 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-07 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,530,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,530,0.0,0.0
2025-02-09 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,530,0.0,0.0
2025-02-10 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-11 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-12 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-13 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0009960000170394778,0.0009960000170394778,530,0.0,0.0
2025-02-14 00:00:00+00:00,0.0009960000170394778,0.0010000000474974513,0.0009960000170394778,0.0010000000474974513,529,0.0,0.0
2025-02-15 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-16 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-17 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-18 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-19 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-20 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,530,0.0,0.0
2025-02-21 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-22 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,530,0.0,0.0
2025-02-23 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-24 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-25 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-27 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-02-28 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-01 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-02 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-03 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-04 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-05 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-06 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-07 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-08 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-09 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-10 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-11 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-12 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-13 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-14 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-15 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-16 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-17 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-18 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-19 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,530,0.0,0.0
2025-03-20 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-21 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-22 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-23 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-24 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-25 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-26 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-27 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-28 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-29 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-30 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-03-31 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-04-01 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-04-02 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-04-03 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-04-04 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-04-05 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-04-06 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-04-07 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-04-08 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-04-09 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,529,0.0,0.0
2025-04-10 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0.0010000000474974513,0,0.0,0.0
