TIMESTAMP,PROS8255_OPEN_PRICE_USD,PROS8255_HIGH_PRICE_USD,PROS8255_LOW_PRICE_USD,PROS8255_CLOSE_PRICE_USD,PROS8255_VOLUME_USD,PROS8255_DIVIDENDS_USD,PROS8255_STOCK_SPLITS_USD
2022-02-22 00:00:00+00:00,0.5419170260429382,0.569383978843689,0.506837010383606,0.5462279915809631,2082200,0.0,0.0
2022-02-23 00:00:00+00:00,0.5459660291671753,0.5683330297470093,0.5238800048828125,0.5283820033073425,2159787,0.0,0.0
2022-02-24 00:00:00+00:00,0.5280929803848267,0.5432270169258118,0.45830199122428894,0.5174649953842163,2645610,0.0,0.0
2022-02-25 00:00:00+00:00,0.5175380110740662,0.5594789981842041,0.5131450295448303,0.5460649728775024,2433458,0.0,0.0
2022-02-26 00:00:00+00:00,0.5457730293273926,0.5702739953994751,0.5301910042762756,0.5454909801483154,2487450,0.0,0.0
2022-02-27 00:00:00+00:00,0.5450639724731445,0.5503060221672058,0.4921019971370697,0.5028589963912964,2209027,0.0,0.0
2022-02-28 00:00:00+00:00,0.5025249719619751,0.5478129982948303,0.489529013633728,0.5476750135421753,2092750,0.0,0.0
2022-03-01 00:00:00+00:00,0.5464829802513123,0.5912600159645081,0.5459219813346863,0.582440972328186,2302259,0.0,0.0
2022-03-02 00:00:00+00:00,0.5813260078430176,0.5916720032691956,0.5688880085945129,0.5773869752883911,2584641,0.0,0.0
2022-03-03 00:00:00+00:00,0.5773469805717468,0.5888649821281433,0.5330119729042053,0.5493029952049255,2383403,0.0,0.0
2022-03-04 00:00:00+00:00,0.5498629808425903,0.5684739947319031,0.5253369808197021,0.5267410278320312,2286744,0.0,0.0
2022-03-05 00:00:00+00:00,0.5292419791221619,0.5473840236663818,0.5169919729232788,0.5367799997329712,2112061,0.0,0.0
2022-03-06 00:00:00+00:00,0.5380380153656006,0.5434389710426331,0.4931659996509552,0.4933989942073822,1904795,0.0,0.0
2022-03-07 00:00:00+00:00,0.49341100454330444,0.5048810243606567,0.46402600407600403,0.4797320067882538,1323929,0.0,0.0
2022-03-08 00:00:00+00:00,0.4793899953365326,0.4862529933452606,0.467274010181427,0.47144898772239685,823463,0.0,0.0
2022-03-09 00:00:00+00:00,0.471684992313385,0.5059840083122253,0.46946200728416443,0.48759201169013977,759891,0.0,0.0
2022-03-10 00:00:00+00:00,0.48719799518585205,0.4895009994506836,0.46069198846817017,0.4786269962787628,743272,0.0,0.0
2022-03-11 00:00:00+00:00,0.4786350131034851,0.4940960109233856,0.4664750099182129,0.4665429890155792,1315811,0.0,0.0
2022-03-12 00:00:00+00:00,0.46660301089286804,0.4734559953212738,0.44662800431251526,0.45295199751853943,2509370,0.0,0.0
2022-03-13 00:00:00+00:00,0.4523560106754303,0.47564899921417236,0.4356130063533783,0.44349798560142517,2424992,0.0,0.0
2022-03-14 00:00:00+00:00,0.4440790116786957,0.5090029835700989,0.42656999826431274,0.5090029835700989,3896667,0.0,0.0
2022-03-15 00:00:00+00:00,0.5089669823646545,0.6178629994392395,0.48055800795555115,0.48107001185417175,4593491,0.0,0.0
2022-03-16 00:00:00+00:00,0.48111799359321594,0.5249950289726257,0.47588101029396057,0.5247009992599487,2156451,0.0,0.0
2022-03-17 00:00:00+00:00,0.52469801902771,0.5273820161819458,0.5041319727897644,0.5131890177726746,1419966,0.0,0.0
2022-03-18 00:00:00+00:00,0.5126060247421265,0.5318710207939148,0.4976139962673187,0.5261039733886719,663466,0.0,0.0
2022-03-19 00:00:00+00:00,0.5258060097694397,0.5426549911499023,0.5248590111732483,0.5379940271377563,595750,0.0,0.0
2022-03-20 00:00:00+00:00,0.538336992263794,0.5402939915657043,0.48620301485061646,0.501954972743988,1141859,0.0,0.0
2022-03-21 00:00:00+00:00,0.50136798620224,0.5566570162773132,0.48278799653053284,0.5439350008964539,1532023,0.0,0.0
2022-03-22 00:00:00+00:00,0.5432590246200562,0.5812749862670898,0.5427860021591187,0.5507460236549377,1426422,0.0,0.0
2022-03-23 00:00:00+00:00,0.5508139729499817,0.5734990239143372,0.5454239845275879,0.5715010166168213,1588761,0.0,0.0
2022-03-24 00:00:00+00:00,0.5719289779663086,0.5999760031700134,0.5525640249252319,0.5959939956665039,1531680,0.0,0.0
2022-03-25 00:00:00+00:00,0.595399022102356,0.6310279965400696,0.5892590284347534,0.6076710224151611,1871612,0.0,0.0
2022-03-26 00:00:00+00:00,0.6078550219535828,0.662568986415863,0.6043599843978882,0.6475669741630554,1727370,0.0,0.0
2022-03-27 00:00:00+00:00,0.6476050019264221,0.6859520077705383,0.6467810273170471,0.6684100031852722,1656252,0.0,0.0
2022-03-28 00:00:00+00:00,0.6684579849243164,0.6863170266151428,0.6601960062980652,0.6706740260124207,1422233,0.0,0.0
2022-03-29 00:00:00+00:00,0.6692370176315308,0.692188024520874,0.6520379781723022,0.6648020148277283,2001929,0.0,0.0
2022-03-30 00:00:00+00:00,0.6641830205917358,0.7201330065727234,0.6408609747886658,0.6879910230636597,2725848,0.0,0.0
2022-03-31 00:00:00+00:00,0.6885089874267578,0.7214930057525635,0.6535040140151978,0.666225016117096,2676473,0.0,0.0
2022-04-01 00:00:00+00:00,0.6672599911689758,0.7594059705734253,0.6523510217666626,0.7305240035057068,2805323,0.0,0.0
2022-04-02 00:00:00+00:00,0.7304790019989014,0.8988490104675293,0.7238379716873169,0.8544880151748657,4931436,0.0,0.0
2022-04-03 00:00:00+00:00,0.8544570207595825,0.8648579716682434,0.790378987789154,0.8077570199966431,3132819,0.0,0.0
2022-04-04 00:00:00+00:00,0.807778000831604,0.8083720207214355,0.6984379887580872,0.7202829718589783,2699059,0.0,0.0
2022-04-05 00:00:00+00:00,0.7209320068359375,0.7359399795532227,0.6966559886932373,0.7047849893569946,2018069,0.0,0.0
2022-04-06 00:00:00+00:00,0.7045199871063232,0.7104690074920654,0.6258299946784973,0.6272649765014648,2208441,0.0,0.0
2022-04-07 00:00:00+00:00,0.627131998538971,0.6522020101547241,0.61769700050354,0.6459400057792664,1805765,0.0,0.0
2022-04-08 00:00:00+00:00,0.6457549929618835,0.6532580256462097,0.6070960164070129,0.608398973941803,1828532,0.0,0.0
2022-04-09 00:00:00+00:00,0.6083809733390808,0.611611008644104,0.5923280119895935,0.6023669838905334,1666922,0.0,0.0
2022-04-10 00:00:00+00:00,0.6023629903793335,0.6057649850845337,0.5807279944419861,0.5807279944419861,1569506,0.0,0.0
2022-04-11 00:00:00+00:00,0.5806289911270142,0.590004026889801,0.5521100163459778,0.5574020147323608,1931754,0.0,0.0
2022-04-12 00:00:00+00:00,0.557403028011322,0.5762529969215393,0.5425209999084473,0.5528879761695862,2137377,0.0,0.0
2022-04-13 00:00:00+00:00,0.5529789924621582,0.5768370032310486,0.5501459836959839,0.575007975101471,2248716,0.0,0.0
2022-04-14 00:00:00+00:00,0.5749800205230713,0.5810850262641907,0.5493620038032532,0.5588020086288452,2392214,0.0,0.0
2022-04-15 00:00:00+00:00,0.5585169792175293,0.5690140128135681,0.5516830086708069,0.5660849809646606,2462925,0.0,0.0
2022-04-16 00:00:00+00:00,0.5660210251808167,0.5726060271263123,0.5537989735603333,0.5641019940376282,3004780,0.0,0.0
2022-04-17 00:00:00+00:00,0.5640990138053894,0.5679720044136047,0.5462279915809631,0.5471900105476379,2354774,0.0,0.0
2022-04-18 00:00:00+00:00,0.5473359823226929,0.5487480163574219,0.5236189961433411,0.5391449928283691,2615406,0.0,0.0
2022-04-19 00:00:00+00:00,0.5392199754714966,0.5728530287742615,0.5347200036048889,0.5483139753341675,3037524,0.0,0.0
2022-04-20 00:00:00+00:00,0.5482770204544067,0.5626310110092163,0.5224639773368835,0.5311430096626282,2034893,0.0,0.0
2022-04-21 00:00:00+00:00,0.5311560034751892,0.5456640124320984,0.5114820003509521,0.5159100294113159,2452494,0.0,0.0
2022-04-22 00:00:00+00:00,0.5159760117530823,0.5306389927864075,0.5059559941291809,0.5225009918212891,3571975,0.0,0.0
2022-04-23 00:00:00+00:00,0.5224379897117615,0.5248969793319702,0.5053539872169495,0.5067160129547119,3108354,0.0,0.0
2022-04-24 00:00:00+00:00,0.5066369771957397,0.5149239897727966,0.5009989738464355,0.510316014289856,3134865,0.0,0.0
2022-04-25 00:00:00+00:00,0.5103399753570557,0.5103399753570557,0.4681049883365631,0.49121400713920593,2878909,0.0,0.0
2022-04-26 00:00:00+00:00,0.4911380112171173,0.49564799666404724,0.46396100521087646,0.46489301323890686,3414900,0.0,0.0
2022-04-27 00:00:00+00:00,0.46496400237083435,0.5390790104866028,0.46496400237083435,0.4785569906234741,4648555,0.0,0.0
2022-04-28 00:00:00+00:00,0.4785510003566742,0.5127530097961426,0.4758079946041107,0.4874120056629181,4278806,0.0,0.0
2022-04-29 00:00:00+00:00,0.4873810112476349,0.5041049718856812,0.45217499136924744,0.4608849883079529,3413853,0.0,0.0
2022-04-30 00:00:00+00:00,0.4608350098133087,0.4927690029144287,0.4535770118236542,0.45396900177001953,2933601,0.0,0.0
2022-05-01 00:00:00+00:00,0.45401400327682495,0.4571070075035095,0.4408789873123169,0.445578008890152,2898633,0.0,0.0
2022-05-02 00:00:00+00:00,0.4453499913215637,0.4542500078678131,0.42869099974632263,0.44106099009513855,2061536,0.0,0.0
2022-05-03 00:00:00+00:00,0.4410179853439331,0.4510529935359955,0.4320479929447174,0.4321939945220947,1534313,0.0,0.0
2022-05-04 00:00:00+00:00,0.43217799067497253,0.4539969861507416,0.43002599477767944,0.44929999113082886,1803679,0.0,0.0
2022-05-05 00:00:00+00:00,0.4492329955101013,0.4559830129146576,0.4076490104198456,0.4115090072154999,2355336,0.0,0.0
2022-05-06 00:00:00+00:00,0.41150200366973877,0.4120190143585205,0.3812609910964966,0.3884899914264679,1875299,0.0,0.0
2022-05-07 00:00:00+00:00,0.38846200704574585,0.3887600004673004,0.3652209937572479,0.3703579902648926,1634502,0.0,0.0
2022-05-08 00:00:00+00:00,0.37049999833106995,0.3706679940223694,0.35023701190948486,0.3504349887371063,2105361,0.0,0.0
2022-05-09 00:00:00+00:00,0.3504529893398285,0.3549779951572418,0.3091779947280884,0.3091920018196106,3157586,0.0,0.0
2022-05-10 00:00:00+00:00,0.30905601382255554,0.3264549970626831,0.3004949986934662,0.3076300024986267,2824784,0.0,0.0
2022-05-11 00:00:00+00:00,0.30759501457214355,0.31265100836753845,0.22098000347614288,0.22250500321388245,2780856,0.0,0.0
2022-05-12 00:00:00+00:00,0.22245199978351593,0.2329300045967102,0.18429000675678253,0.20914800465106964,2332917,0.0,0.0
2022-05-13 00:00:00+00:00,0.20895899832248688,0.23374100029468536,0.20092099905014038,0.2191389948129654,4055557,0.0,0.0
2022-05-14 00:00:00+00:00,0.2191140055656433,0.22710399329662323,0.2082190066576004,0.22671100497245789,2126165,0.0,0.0
2022-05-15 00:00:00+00:00,0.22665800154209137,0.2346470057964325,0.221561998128891,0.23408299684524536,1650354,0.0,0.0
2022-05-16 00:00:00+00:00,0.2341119945049286,0.2341119945049286,0.21054300665855408,0.21496300399303436,1277266,0.0,0.0
2022-05-17 00:00:00+00:00,0.2149759978055954,0.2284030020236969,0.21465300023555756,0.22466500103473663,2182721,0.0,0.0
2022-05-18 00:00:00+00:00,0.2246900051832199,0.22566699981689453,0.204694002866745,0.2056100070476532,1959081,0.0,0.0
2022-05-19 00:00:00+00:00,0.20559599995613098,0.20969299972057343,0.2006859928369522,0.20650699734687805,1706838,0.0,0.0
2022-05-20 00:00:00+00:00,0.20648999512195587,0.22770899534225464,0.20563100278377533,0.22710199654102325,1759093,0.0,0.0
2022-05-21 00:00:00+00:00,0.22707000374794006,0.2422579973936081,0.22607100009918213,0.23140299320220947,1889439,0.0,0.0
2022-05-22 00:00:00+00:00,0.23140199482440948,0.23361599445343018,0.22084100544452667,0.23301999270915985,1315996,0.0,0.0
2022-05-23 00:00:00+00:00,0.23297399282455444,0.24073800444602966,0.22104400396347046,0.22241100668907166,1671739,0.0,0.0
2022-05-24 00:00:00+00:00,0.2224159985780716,0.22359900176525116,0.21258500218391418,0.22140200436115265,1559206,0.0,0.0
2022-05-25 00:00:00+00:00,0.22137600183486938,0.2278590053319931,0.2192779928445816,0.22003600001335144,1867112,0.0,0.0
2022-05-26 00:00:00+00:00,0.22007299959659576,0.22632600367069244,0.20974600315093994,0.21453000605106354,2107120,0.0,0.0
2022-05-27 00:00:00+00:00,0.21443399786949158,0.21474699676036835,0.1982560008764267,0.19860400259494781,1854004,0.0,0.0
2022-05-28 00:00:00+00:00,0.20220699906349182,0.2087620049715042,0.19846199452877045,0.2073179930448532,746447,0.0,0.0
2022-05-29 00:00:00+00:00,0.20731300115585327,0.22200199961662292,0.20343799889087677,0.2206050008535385,1179146,0.0,0.0
2022-05-30 00:00:00+00:00,0.22052599489688873,0.2404170036315918,0.21867500245571136,0.23575900495052338,1529552,0.0,0.0
2022-05-31 00:00:00+00:00,0.2357890009880066,0.2364169955253601,0.22886399924755096,0.23264800012111664,1124627,0.0,0.0
2022-06-01 00:00:00+00:00,0.23260000348091125,0.23468700051307678,0.21073299646377563,0.21349599957466125,1009699,0.0,0.0
2022-06-02 00:00:00+00:00,0.21344000101089478,0.21494099497795105,0.20732000470161438,0.21122199296951294,932489,0.0,0.0
2022-06-03 00:00:00+00:00,0.21121500432491302,0.21211500465869904,0.20475900173187256,0.20798400044441223,681498,0.0,0.0
2022-06-04 00:00:00+00:00,0.20799699425697327,0.21188600361347198,0.20559799671173096,0.2096319943666458,451897,0.0,0.0
2022-06-05 00:00:00+00:00,0.2097260057926178,0.21297399699687958,0.20643100142478943,0.21027499437332153,882125,0.0,0.0
2022-06-06 00:00:00+00:00,0.21036499738693237,0.21636399626731873,0.2087409943342209,0.21234099566936493,1385501,0.0,0.0
2022-06-07 00:00:00+00:00,0.21223199367523193,0.212444007396698,0.200080007314682,0.2096180021762848,882422,0.0,0.0
2022-06-08 00:00:00+00:00,0.20962199568748474,0.24535700678825378,0.20561300218105316,0.2317570000886917,1247246,0.0,0.0
2022-06-09 00:00:00+00:00,0.23177799582481384,0.23328499495983124,0.22511200606822968,0.22538800537586212,482733,0.0,0.0
2022-06-10 00:00:00+00:00,0.22539299726486206,0.22601300477981567,0.20819200575351715,0.20936499536037445,350101,0.0,0.0
2022-06-11 00:00:00+00:00,0.2093680053949356,0.21160900592803955,0.19402599334716797,0.19540299475193024,625758,0.0,0.0
2022-06-12 00:00:00+00:00,0.1954219937324524,0.1954219937324524,0.17563800513744354,0.17871800065040588,461055,0.0,0.0
2022-06-13 00:00:00+00:00,0.17868199944496155,0.17918500304222107,0.14267000555992126,0.14866800606250763,568871,0.0,0.0
2022-06-14 00:00:00+00:00,0.14857099950313568,0.16372600197792053,0.14754700660705566,0.15756499767303467,523531,0.0,0.0
2022-06-15 00:00:00+00:00,0.15754500031471252,0.16930000483989716,0.14574800431728363,0.16876600682735443,762662,0.0,0.0
2022-06-16 00:00:00+00:00,0.16865600645542145,0.16957800090312958,0.14745000004768372,0.1484300047159195,452525,0.0,0.0
2022-06-17 00:00:00+00:00,0.14846199750900269,0.15531499683856964,0.14796499907970428,0.15392999351024628,388904,0.0,0.0
2022-06-18 00:00:00+00:00,0.1539119929075241,0.1545259952545166,0.13443699479103088,0.14622600376605988,598768,0.0,0.0
2022-06-19 00:00:00+00:00,0.14617300033569336,0.16280999779701233,0.1405249983072281,0.16027100384235382,430821,0.0,0.0
2022-06-20 00:00:00+00:00,0.16026100516319275,0.16317099332809448,0.15341800451278687,0.15960900485515594,325139,0.0,0.0
2022-06-21 00:00:00+00:00,0.15958000719547272,0.16776399314403534,0.15794700384140015,0.16182999312877655,412841,0.0,0.0
2022-06-22 00:00:00+00:00,0.16185800731182098,0.1619880050420761,0.15353600680828094,0.15439599752426147,482071,0.0,0.0
2022-06-23 00:00:00+00:00,0.15439699590206146,0.16100600361824036,0.15369899570941925,0.15835599601268768,634764,0.0,0.0
2022-06-24 00:00:00+00:00,0.15832799673080444,0.16771100461483002,0.15740899741649628,0.16558900475502014,794944,0.0,0.0
2022-06-25 00:00:00+00:00,0.16561000049114227,0.16908599436283112,0.16311100125312805,0.168830007314682,702993,0.0,0.0
2022-06-26 00:00:00+00:00,0.1688230037689209,0.1706410050392151,0.16352200508117676,0.16369600594043732,1390842,0.0,0.0
2022-06-27 00:00:00+00:00,0.16368499398231506,0.16817699372768402,0.16042399406433105,0.1624629944562912,1496703,0.0,0.0
2022-06-28 00:00:00+00:00,0.16244299709796906,0.1693599969148636,0.15839900076389313,0.15886999666690826,806721,0.0,0.0
2022-06-29 00:00:00+00:00,0.15886299312114716,0.1754550039768219,0.15703000128269196,0.16153399646282196,1145441,0.0,0.0
2022-06-30 00:00:00+00:00,0.1615460067987442,0.1619649976491928,0.14808699488639832,0.15255199372768402,591190,0.0,0.0
2022-07-01 00:00:00+00:00,0.1526390016078949,0.1577180027961731,0.15107600390911102,0.15437600016593933,446903,0.0,0.0
2022-07-02 00:00:00+00:00,0.15439200401306152,0.15739299356937408,0.15239199995994568,0.15466299653053284,287365,0.0,0.0
2022-07-03 00:00:00+00:00,0.15466199815273285,0.15692900121212006,0.15219099819660187,0.15556499361991882,380997,0.0,0.0
2022-07-04 00:00:00+00:00,0.1555500030517578,0.1605979949235916,0.1522739976644516,0.15990599989891052,179010,0.0,0.0
2022-07-05 00:00:00+00:00,0.15991799533367157,0.16053399443626404,0.15191200375556946,0.15493500232696533,392562,0.0,0.0
2022-07-06 00:00:00+00:00,0.15495899319648743,0.1566449999809265,0.15325400233268738,0.15629200637340546,324983,0.0,0.0
2022-07-07 00:00:00+00:00,0.15628699958324432,0.16540800034999847,0.15413600206375122,0.16269400715827942,498987,0.0,0.0
2022-07-08 00:00:00+00:00,0.16270899772644043,0.2474599927663803,0.16246700286865234,0.23566800355911255,3543214,0.0,0.0
2022-07-09 00:00:00+00:00,0.2354689985513687,0.2880209982395172,0.22084200382232666,0.252142995595932,7727766,0.0,0.0
2022-07-10 00:00:00+00:00,0.2520439922809601,0.2522670030593872,0.21547600626945496,0.21707500517368317,1409372,0.0,0.0
2022-07-11 00:00:00+00:00,0.2170329988002777,0.24052700400352478,0.2016890048980713,0.21258899569511414,1446343,0.0,0.0
2022-07-12 00:00:00+00:00,0.2125989943742752,0.2225950062274933,0.20380200445652008,0.21136799454689026,943898,0.0,0.0
2022-07-13 00:00:00+00:00,0.2114039957523346,0.22435499727725983,0.20839299261569977,0.22430799901485443,561373,0.0,0.0
2022-07-14 00:00:00+00:00,0.2243030071258545,0.23888500034809113,0.21625599265098572,0.23597599565982819,732425,0.0,0.0
2022-07-15 00:00:00+00:00,0.2360440045595169,0.25409701466560364,0.23445899784564972,0.2492550015449524,667885,0.0,0.0
2022-07-16 00:00:00+00:00,0.24921199679374695,0.5217620134353638,0.24448099732398987,0.3570530116558075,5240736,0.0,0.0
2022-07-17 00:00:00+00:00,0.3575409948825836,0.35817599296569824,0.27501800656318665,0.28939399123191833,1796723,0.0,0.0
2022-07-18 00:00:00+00:00,0.2895500063896179,0.3156929910182953,0.28193798661231995,0.3148449957370758,727603,0.0,0.0
2022-07-19 00:00:00+00:00,0.31452399492263794,0.3192479908466339,0.3059310019016266,0.31401801109313965,296916,0.0,0.0
2022-07-20 00:00:00+00:00,0.31400999426841736,0.4086320102214813,0.3107430040836334,0.3530089855194092,2705467,0.0,0.0
2022-07-21 00:00:00+00:00,0.3526659905910492,0.3747990131378174,0.3428249955177307,0.3632830083370209,737438,0.0,0.0
2022-07-22 00:00:00+00:00,0.3634119927883148,0.40212899446487427,0.3630470037460327,0.40093499422073364,778308,0.0,0.0
2022-07-23 00:00:00+00:00,0.40070098638534546,0.4014739990234375,0.3678840100765228,0.3753829896450043,599596,0.0,0.0
2022-07-24 00:00:00+00:00,0.37530601024627686,0.38679200410842896,0.3738720118999481,0.3797360062599182,312895,0.0,0.0
2022-07-25 00:00:00+00:00,0.3795410096645355,0.37999698519706726,0.34821999073028564,0.34821999073028564,597135,0.0,0.0
2022-07-26 00:00:00+00:00,0.3484790027141571,0.36461400985717773,0.3424530029296875,0.356130987405777,871458,0.0,0.0
2022-07-27 00:00:00+00:00,0.35623699426651,0.398252010345459,0.35565099120140076,0.3982219994068146,506204,0.0,0.0
2022-07-28 00:00:00+00:00,0.3982029855251312,0.4010249972343445,0.37931299209594727,0.3994219899177551,545277,0.0,0.0
2022-07-29 00:00:00+00:00,0.399383008480072,0.4072810113430023,0.39606401324272156,0.40220800042152405,318678,0.0,0.0
2022-07-30 00:00:00+00:00,0.4022060036659241,0.41096100211143494,0.3961179852485657,0.403903990983963,283131,0.0,0.0
2022-07-31 00:00:00+00:00,0.4038969874382019,0.41163700819015503,0.39713698625564575,0.40006598830223083,151558,0.0,0.0
2022-08-01 00:00:00+00:00,0.40000399947166443,0.4008199870586395,0.37541699409484863,0.3781459927558899,175609,0.0,0.0
2022-08-02 00:00:00+00:00,0.3781009912490845,0.3830460011959076,0.35943999886512756,0.3721010088920593,256898,0.0,0.0
2022-08-03 00:00:00+00:00,0.37215301394462585,0.41028299927711487,0.36677899956703186,0.41003701090812683,527905,0.0,0.0
2022-08-04 00:00:00+00:00,0.4099070131778717,0.41076400876045227,0.39453598856925964,0.3980430066585541,475140,0.0,0.0
2022-08-05 00:00:00+00:00,0.3979809880256653,0.41438400745391846,0.397038996219635,0.4140619933605194,157952,0.0,0.0
2022-08-06 00:00:00+00:00,0.4139440059661865,0.42901599407196045,0.4138740003108978,0.4196830093860626,177257,0.0,0.0
2022-08-07 00:00:00+00:00,0.419389009475708,0.49965399503707886,0.4163320064544678,0.4823969900608063,1250418,0.0,0.0
2022-08-08 00:00:00+00:00,0.48240599036216736,0.48950400948524475,0.4694029986858368,0.46968701481819153,395876,0.0,0.0
2022-08-09 00:00:00+00:00,0.469760000705719,0.48217499256134033,0.45374399423599243,0.4785960018634796,466975,0.0,0.0
2022-08-10 00:00:00+00:00,0.478536993265152,0.5049390196800232,0.46992599964141846,0.500527024269104,514017,0.0,0.0
2022-08-11 00:00:00+00:00,0.5005890130996704,0.5083680152893066,0.49314799904823303,0.49469301104545593,201267,0.0,0.0
2022-08-12 00:00:00+00:00,0.49481400847435,0.5257740020751953,0.4903790056705475,0.5249170064926147,263170,0.0,0.0
2022-08-13 00:00:00+00:00,0.5249530076980591,0.5302029848098755,0.5177850127220154,0.5190830230712891,150359,0.0,0.0
2022-08-14 00:00:00+00:00,0.5190569758415222,0.5220760107040405,0.5061600208282471,0.5111749768257141,148936,0.0,0.0
2022-08-15 00:00:00+00:00,0.5110610127449036,0.5355439782142639,0.508575975894928,0.5146589875221252,338756,0.0,0.0
2022-08-16 00:00:00+00:00,0.514415979385376,0.5207070112228394,0.5057179927825928,0.5163769721984863,226310,0.0,0.0
2022-08-17 00:00:00+00:00,0.516336977481842,0.5291810035705566,0.49873900413513184,0.5018389821052551,166027,0.0,0.0
2022-08-18 00:00:00+00:00,0.502020001411438,0.5989599823951721,0.49915099143981934,0.5630040168762207,1300747,0.0,0.0
2022-08-19 00:00:00+00:00,0.562965989112854,0.7336009740829468,0.5599640011787415,0.5898410081863403,4765238,0.0,0.0
2022-08-20 00:00:00+00:00,0.5888590216636658,0.6268579959869385,0.5095049738883972,0.5205169916152954,1083099,0.0,0.0
2022-08-21 00:00:00+00:00,0.5205010175704956,0.610945999622345,0.5199099779129028,0.5925059914588928,900670,0.0,0.0
2022-08-22 00:00:00+00:00,0.5924749970436096,0.9032319784164429,0.5420389771461487,0.646888017654419,6845957,0.0,0.0
2022-08-23 00:00:00+00:00,0.6467530131340027,0.7678089737892151,0.6467369794845581,0.7006999850273132,4134902,0.0,0.0
2022-08-24 00:00:00+00:00,0.7007550001144409,0.7598519921302795,0.6726509928703308,0.7217050194740295,2057468,0.0,0.0
2022-08-25 00:00:00+00:00,0.7215070128440857,0.7681009769439697,0.7037249803543091,0.7096449732780457,1140746,0.0,0.0
2022-08-26 00:00:00+00:00,0.7094429731369019,0.7104859948158264,0.6043009757995605,0.6056889891624451,1612918,0.0,0.0
2022-08-27 00:00:00+00:00,0.6057810187339783,0.718621015548706,0.5977500081062317,0.6773779988288879,2378332,0.0,0.0
2022-08-28 00:00:00+00:00,0.6772900223731995,0.6780800223350525,0.6166660189628601,0.6166660189628601,850342,0.0,0.0
2022-08-29 00:00:00+00:00,0.6161559820175171,0.6682010293006897,0.6152359843254089,0.6642820239067078,538072,0.0,0.0
2022-08-30 00:00:00+00:00,0.6640679836273193,0.6712650060653687,0.6341360211372375,0.6476579904556274,605550,0.0,0.0
2022-08-31 00:00:00+00:00,0.6478260159492493,0.6684319972991943,0.6458889842033386,0.6508020162582397,412337,0.0,0.0
2022-09-01 00:00:00+00:00,0.6509060263633728,0.6724439859390259,0.6379629969596863,0.6682919859886169,544995,0.0,0.0
2022-09-02 00:00:00+00:00,0.6683059930801392,0.6937990188598633,0.6602709889411926,0.6928660273551941,486878,0.0,0.0
2022-09-03 00:00:00+00:00,0.6921929717063904,0.6952599883079529,0.6638669967651367,0.6875010132789612,512094,0.0,0.0
2022-09-04 00:00:00+00:00,0.6874380111694336,0.6993730068206787,0.6793069839477539,0.69377601146698,362192,0.0,0.0
2022-09-05 00:00:00+00:00,0.6938719749450684,0.7018759846687317,0.6906430125236511,0.6998770236968994,287797,0.0,0.0
2022-09-06 00:00:00+00:00,0.6999480128288269,0.713949978351593,0.649819016456604,0.6499710083007812,543899,0.0,0.0
2022-09-07 00:00:00+00:00,0.649387001991272,0.6785969734191895,0.6197050213813782,0.6692219972610474,728859,0.0,0.0
2022-09-08 00:00:00+00:00,0.6691070199012756,0.7373970150947571,0.6628249883651733,0.7309520244598389,1078279,0.0,0.0
2022-09-09 00:00:00+00:00,0.7311099767684937,0.7592960000038147,0.6871410012245178,0.7005249857902527,1210539,0.0,0.0
2022-09-10 00:00:00+00:00,0.7005689740180969,0.7032210230827332,0.6785079836845398,0.6945689916610718,493908,0.0,0.0
2022-09-11 00:00:00+00:00,0.6945729851722717,0.7327219843864441,0.6863070130348206,0.7148069739341736,721078,0.0,0.0
2022-09-12 00:00:00+00:00,0.7154920101165771,0.9393770098686218,0.7111870050430298,0.8762969970703125,4510214,0.0,0.0
2022-09-13 00:00:00+00:00,0.8762680292129517,0.9727460145950317,0.7422029972076416,0.7551090121269226,3790880,0.0,0.0
2022-09-14 00:00:00+00:00,0.744117021560669,0.7970060110092163,0.739437997341156,0.7767980098724365,1273533,0.0,0.0
2022-09-15 00:00:00+00:00,0.7766579985618591,1.856706976890564,0.7766579985618591,1.4233299493789673,28896123,0.0,0.0
2022-09-16 00:00:00+00:00,1.426138997077942,2.4469170570373535,1.33010995388031,1.756443977355957,155492515,0.0,0.0
2022-09-17 00:00:00+00:00,1.75586998462677,2.172545909881592,1.38680899143219,1.4722180366516113,55650042,0.0,0.0
2022-09-18 00:00:00+00:00,1.4720489978790283,1.6095399856567383,1.2036329507827759,1.2413649559020996,27545252,0.0,0.0
2022-09-19 00:00:00+00:00,1.241932988166809,1.2802000045776367,1.1672979593276978,1.2100319862365723,14088334,0.0,0.0
2022-09-20 00:00:00+00:00,1.209786057472229,1.2133400440216064,0.9310280084609985,0.9697250127792358,10818114,0.0,0.0
2022-09-21 00:00:00+00:00,0.9691960215568542,1.0380580425262451,0.7702289819717407,0.8259479999542236,14217794,0.0,0.0
2022-09-22 00:00:00+00:00,0.8261010050773621,1.1224249601364136,0.8247309923171997,1.006935954093933,37624838,0.0,0.0
2022-09-23 00:00:00+00:00,1.00724196434021,1.1438519954681396,0.8788210153579712,0.9269739985466003,19296780,0.0,0.0
2022-09-24 00:00:00+00:00,0.9267629981040955,1.0560879707336426,0.8931030035018921,0.917061984539032,18241398,0.0,0.0
