TIMESTAMP,ULX_OPEN_PRICE_USD,ULX_HIGH_PRICE_USD,ULX_LOW_PRICE_USD,ULX_CLOSE_PRICE_USD,ULX_VOLUME_USD,ULX_DIVIDENDS_USD,ULX_STOCK_SPLITS_USD
2023-10-27 00:00:00+00:00,0.12406300008296967,0.12847299873828888,0.12330900132656097,0.1272290050983429,906621,0.0,0.0
2023-10-28 00:00:00+00:00,0.12761899828910828,0.1294029951095581,0.12458600103855133,0.1258610039949417,825186,0.0,0.0
2023-10-29 00:00:00+00:00,0.1259080022573471,0.12807999551296234,0.12359199672937393,0.12600600719451904,589838,0.0,0.0
2023-10-30 00:00:00+00:00,0.12600399553775787,0.12748700380325317,0.1234930008649826,0.12664100527763367,602925,0.0,0.0
2023-10-31 00:00:00+00:00,0.12664000689983368,0.1288679987192154,0.11609400063753128,0.12425199896097183,1709212,0.0,0.0
2023-11-01 00:00:00+00:00,0.12437400221824646,0.12682600319385529,0.11985000222921371,0.12628300487995148,1165825,0.0,0.0
2023-11-02 00:00:00+00:00,0.12646199762821198,0.1274230033159256,0.12078399956226349,0.12421700358390808,947568,0.0,0.0
2023-11-03 00:00:00+00:00,0.124208003282547,0.12583599984645844,0.12183400243520737,0.1231359988451004,518107,0.0,0.0
2023-11-04 00:00:00+00:00,0.12314300239086151,0.12320700287818909,0.1177780032157898,0.11790899932384491,336007,0.0,0.0
2023-11-05 00:00:00+00:00,0.11792399734258652,0.11839599907398224,0.10878899693489075,0.10952399671077728,691057,0.0,0.0
2023-11-06 00:00:00+00:00,0.1094990000128746,0.11531099677085876,0.10918500274419785,0.11512300372123718,348049,0.0,0.0
2023-11-07 00:00:00+00:00,0.11519099771976471,0.11588200181722641,0.10551100224256516,0.11372999846935272,970815,0.0,0.0
2023-11-08 00:00:00+00:00,0.11374600231647491,0.11724100261926651,0.11048799753189087,0.11232399940490723,3025012,0.0,0.0
2023-11-09 00:00:00+00:00,0.11213699728250504,0.11636500060558319,0.11096899956464767,0.11505600064992905,1169839,0.0,0.0
2023-11-10 00:00:00+00:00,0.11504500359296799,0.11546999961137772,0.11136700212955475,0.111565001308918,414005,0.0,0.0
2023-11-11 00:00:00+00:00,0.11152099817991257,0.11349499970674515,0.10960900038480759,0.11252500116825104,527397,0.0,0.0
2023-11-12 00:00:00+00:00,0.11244600266218185,0.1150979995727539,0.1117829978466034,0.11494199931621552,344272,0.0,0.0
2023-11-13 00:00:00+00:00,0.11493699997663498,0.11517199873924255,0.10937000066041946,0.11210399866104126,821249,0.0,0.0
2023-11-14 00:00:00+00:00,0.11205799877643585,0.11339200288057327,0.10875099897384644,0.11187899857759476,1111680,0.0,0.0
2023-11-15 00:00:00+00:00,0.11195100098848343,0.11289899796247482,0.10510899871587753,0.10772799700498581,732718,0.0,0.0
2023-11-16 00:00:00+00:00,0.10773099958896637,0.10995300114154816,0.10548199713230133,0.10665299743413925,222581,0.0,0.0
2023-11-17 00:00:00+00:00,0.10665600001811981,0.10988300293684006,0.1010729968547821,0.10323499888181686,833378,0.0,0.0
2023-11-18 00:00:00+00:00,0.10326199978590012,0.10592199862003326,0.09991099685430527,0.10110499709844589,738404,0.0,0.0
2023-11-19 00:00:00+00:00,0.10124599933624268,0.10471100360155106,0.10019399970769882,0.1022849977016449,552230,0.0,0.0
2023-11-20 00:00:00+00:00,0.10230699926614761,0.10606600344181061,0.10003899782896042,0.10046400129795074,1000753,0.0,0.0
2023-11-21 00:00:00+00:00,0.10058999806642532,0.1046070009469986,0.0973069965839386,0.09835900366306305,1112582,0.0,0.0
2023-11-22 00:00:00+00:00,0.09824199974536896,0.10535000264644623,0.0981139987707138,0.1020829975605011,744905,0.0,0.0
2023-11-23 00:00:00+00:00,0.10208600014448166,0.10208600014448166,0.0993800014257431,0.09983599931001663,389175,0.0,0.0
2023-11-24 00:00:00+00:00,0.09995000064373016,0.1016789972782135,0.09887699782848358,0.09954100102186203,391971,0.0,0.0
2023-11-25 00:00:00+00:00,0.09952700138092041,0.10088100284337997,0.0979200005531311,0.09902700036764145,379420,0.0,0.0
2023-11-26 00:00:00+00:00,0.09905000030994415,0.09963099658489227,0.09703700244426727,0.09720499813556671,372327,0.0,0.0
2023-11-27 00:00:00+00:00,0.09728000313043594,0.09942399710416794,0.09668199717998505,0.0982469990849495,380208,0.0,0.0
2023-11-28 00:00:00+00:00,0.09825100004673004,0.1023859977722168,0.0970349982380867,0.10190399736166,553812,0.0,0.0
2023-11-29 00:00:00+00:00,0.10189499706029892,0.10232900083065033,0.09983400255441666,0.10051999986171722,271025,0.0,0.0
2023-11-30 00:00:00+00:00,0.10052700340747833,0.10193400084972382,0.0984330028295517,0.09963300079107285,243968,0.0,0.0
2023-12-01 00:00:00+00:00,0.09963999688625336,0.10805000364780426,0.09928999841213226,0.10296999663114548,1384028,0.0,0.0
2023-12-02 00:00:00+00:00,0.10311400145292282,0.10664299875497818,0.1007860004901886,0.10115800052881241,795088,0.0,0.0
2023-12-03 00:00:00+00:00,0.10115999728441238,0.10694599896669388,0.10035400092601776,0.10492999851703644,906133,0.0,0.0
2023-12-04 00:00:00+00:00,0.10482700169086456,0.10817299783229828,0.10269799828529358,0.10475300252437592,1095793,0.0,0.0
2023-12-05 00:00:00+00:00,0.10474599897861481,0.11237800121307373,0.10282400250434875,0.11128100007772446,822072,0.0,0.0
2023-12-06 00:00:00+00:00,0.11123300343751907,0.11861199885606766,0.11017099767923355,0.11828000098466873,686966,0.0,0.0
2023-12-07 00:00:00+00:00,0.1181349977850914,0.11837299913167953,0.1116190031170845,0.11792399734258652,1111473,0.0,0.0
2023-12-08 00:00:00+00:00,0.11778999865055084,0.1186010017991066,0.11541099846363068,0.11647900193929672,509142,0.0,0.0
2023-12-09 00:00:00+00:00,0.11639100313186646,0.1183449998497963,0.11602400243282318,0.11790300160646439,395904,0.0,0.0
2023-12-10 00:00:00+00:00,0.11790800094604492,0.12435100227594376,0.1176849976181984,0.12128300219774246,769053,0.0,0.0
2023-12-11 00:00:00+00:00,0.12129200249910355,0.12528400123119354,0.11914200335741043,0.1242000013589859,1033690,0.0,0.0
2023-12-12 00:00:00+00:00,0.1241850033402443,0.1252029985189438,0.1217150017619133,0.12421300262212753,456024,0.0,0.0
2023-12-13 00:00:00+00:00,0.12420199811458588,0.1273680031299591,0.12329799681901932,0.124208003282547,687643,0.0,0.0
2023-12-14 00:00:00+00:00,0.12422499805688858,0.12893100082874298,0.12341900169849396,0.12636999785900116,743479,0.0,0.0
2023-12-15 00:00:00+00:00,0.1263750046491623,0.12638099491596222,0.12174300104379654,0.12303400039672852,514194,0.0,0.0
2023-12-16 00:00:00+00:00,0.12303800135850906,0.12693199515342712,0.12249000370502472,0.12339700013399124,572274,0.0,0.0
2023-12-17 00:00:00+00:00,0.12341199815273285,0.12433499842882156,0.11989499628543854,0.12137900292873383,482415,0.0,0.0
2023-12-18 00:00:00+00:00,0.12137799710035324,0.1258309930562973,0.12086199969053268,0.12567399442195892,197792,0.0,0.0
2023-12-19 00:00:00+00:00,0.1256529986858368,0.12709300220012665,0.12289799749851227,0.12371999770402908,492673,0.0,0.0
2023-12-20 00:00:00+00:00,0.12372200191020966,0.1254819929599762,0.11688700318336487,0.12087699770927429,986365,0.0,0.0
2023-12-21 00:00:00+00:00,0.12089899927377701,0.12122199684381485,0.11881200224161148,0.12009699642658234,435916,0.0,0.0
2023-12-22 00:00:00+00:00,0.12001299858093262,0.12155500054359436,0.11583399772644043,0.11909700185060501,420857,0.0,0.0
2023-12-23 00:00:00+00:00,0.11909700185060501,0.12117300182580948,0.11806199699640274,0.12110999971628189,233792,0.0,0.0
2023-12-24 00:00:00+00:00,0.12112300097942352,0.12300699949264526,0.1173430010676384,0.11868699640035629,964269,0.0,0.0
2023-12-25 00:00:00+00:00,0.1186859980225563,0.12177299708127975,0.1163410022854805,0.12015099823474884,507716,0.0,0.0
2023-12-26 00:00:00+00:00,0.12018399685621262,0.1242230013012886,0.11879300326108932,0.12334399670362473,849550,0.0,0.0
2023-12-27 00:00:00+00:00,0.1232289969921112,0.12503400444984436,0.11922000348567963,0.12307000160217285,956057,0.0,0.0
2023-12-28 00:00:00+00:00,0.12309999763965607,0.12749500572681427,0.12043900042772293,0.12467899918556213,1709318,0.0,0.0
2023-12-29 00:00:00+00:00,0.12468600273132324,0.12797799706459045,0.12387999892234802,0.1263190060853958,343364,0.0,0.0
2023-12-30 00:00:00+00:00,0.12632499635219574,0.12632499635219574,0.12105800211429596,0.12416499853134155,690649,0.0,0.0
2023-12-31 00:00:00+00:00,0.1241919994354248,0.12604300677776337,0.12115100026130676,0.12404099851846695,228055,0.0,0.0
2024-01-01 00:00:00+00:00,0.12404199689626694,0.12646199762821198,0.12096799910068512,0.12390100210905075,1164314,0.0,0.0
2024-01-02 00:00:00+00:00,0.1239129975438118,0.1260630041360855,0.1199449971318245,0.12070400267839432,467194,0.0,0.0
2024-01-03 00:00:00+00:00,0.12071900069713593,0.12475399672985077,0.11678099632263184,0.11890699714422226,1170814,0.0,0.0
2024-01-04 00:00:00+00:00,0.11888899654150009,0.1213809996843338,0.11725199967622757,0.11768399924039841,558901,0.0,0.0
2024-01-05 00:00:00+00:00,0.11768399924039841,0.11854500323534012,0.1132500022649765,0.11363700032234192,431953,0.0,0.0
2024-01-06 00:00:00+00:00,0.11358299851417542,0.11403799802064896,0.11094699800014496,0.11293300241231918,529243,0.0,0.0
2024-01-07 00:00:00+00:00,0.11293300241231918,0.11450300365686417,0.11081100255250931,0.11329299956560135,512000,0.0,0.0
2024-01-08 00:00:00+00:00,0.11329299956560135,0.11413600295782089,0.10908599942922592,0.11075499653816223,697342,0.0,0.0
2024-01-09 00:00:00+00:00,0.11075499653816223,0.11106999963521957,0.1082490012049675,0.10866100341081619,211657,0.0,0.0
2024-01-10 00:00:00+00:00,0.10866100341081619,0.10976900160312653,0.10661700367927551,0.10976900160312653,360380,0.0,0.0
2024-01-11 00:00:00+00:00,0.10987599939107895,0.11079400032758713,0.10732799768447876,0.10899099707603455,542907,0.0,0.0
2024-01-12 00:00:00+00:00,0.10907000303268433,0.10996899753808975,0.10528100281953812,0.1059809997677803,369294,0.0,0.0
2024-01-13 00:00:00+00:00,0.1059809997677803,0.10702899843454361,0.10440900176763535,0.10635299980640411,287655,0.0,0.0
2024-01-14 00:00:00+00:00,0.10635299980640411,0.10658500343561172,0.1023780032992363,0.10433100163936615,560996,0.0,0.0
2024-01-15 00:00:00+00:00,0.10435699671506882,0.1077129989862442,0.10009100288152695,0.10522499680519104,1043805,0.0,0.0
2024-01-16 00:00:00+00:00,0.10522499680519104,0.10828500241041183,0.10254800319671631,0.10503300279378891,1012839,0.0,0.0
2024-01-17 00:00:00+00:00,0.10503300279378891,0.10546199977397919,0.1021059975028038,0.10281900316476822,366160,0.0,0.0
2024-01-18 00:00:00+00:00,0.10267800092697144,0.10561700165271759,0.09802799671888351,0.09986799955368042,753954,0.0,0.0
2024-01-19 00:00:00+00:00,0.09986799955368042,0.10008200258016586,0.09755399823188782,0.09888499975204468,434863,0.0,0.0
2024-01-20 00:00:00+00:00,0.09888499975204468,0.10092200338840485,0.09826900064945221,0.10074800252914429,426480,0.0,0.0
2024-01-21 00:00:00+00:00,0.10074800252914429,0.1008170023560524,0.09673400223255157,0.09862200170755386,398785,0.0,0.0
2024-01-22 00:00:00+00:00,0.09862200170755386,0.09928499907255173,0.09506600350141525,0.09519500285387039,266921,0.0,0.0
2024-01-23 00:00:00+00:00,0.09519500285387039,0.09627500176429749,0.09099700301885605,0.09187299758195877,237974,0.0,0.0
2024-01-24 00:00:00+00:00,0.09187299758195877,0.0968869999051094,0.09111399948596954,0.09557700157165527,456460,0.0,0.0
2024-01-25 00:00:00+00:00,0.09557700157165527,0.09735199809074402,0.09509500116109848,0.09644799679517746,604730,0.0,0.0
2024-01-26 00:00:00+00:00,0.09654500335454941,0.09928999841213226,0.09648200124502182,0.0985490009188652,577005,0.0,0.0
2024-01-27 00:00:00+00:00,0.09844999760389328,0.09905300289392471,0.09604000300168991,0.09699700027704239,687658,0.0,0.0
2024-01-28 00:00:00+00:00,0.09699700027704239,0.09851700067520142,0.09549999982118607,0.09772499650716782,347655,0.0,0.0
2024-01-29 00:00:00+00:00,0.09772499650716782,0.09973800182342529,0.09570199996232986,0.09612099826335907,576183,0.0,0.0
2024-01-30 00:00:00+00:00,0.09612099826335907,0.09823500365018845,0.09501499682664871,0.09501499682664871,535498,0.0,0.0
2024-01-31 00:00:00+00:00,0.09501499682664871,0.09512899816036224,0.09159299731254578,0.09391999989748001,322912,0.0,0.0
2024-02-01 00:00:00+00:00,0.09391999989748001,0.09532800316810608,0.09185999631881714,0.09487800300121307,436066,0.0,0.0
2024-02-02 00:00:00+00:00,0.09487800300121307,0.09531000256538391,0.09344799816608429,0.09502799808979034,172317,0.0,0.0
2024-02-03 00:00:00+00:00,0.09502799808979034,0.09812700003385544,0.09445100277662277,0.0961190015077591,324979,0.0,0.0
2024-02-04 00:00:00+00:00,0.09614399820566177,0.09678299725055695,0.09520599991083145,0.09520599991083145,170811,0.0,0.0
2024-02-05 00:00:00+00:00,0.09522800147533417,0.0966470018029213,0.09355100244283676,0.09506300091743469,1284319,0.0,0.0
2024-02-06 00:00:00+00:00,0.09506300091743469,0.0966539978981018,0.09346500039100647,0.09558799862861633,663874,0.0,0.0
2024-02-07 00:00:00+00:00,0.09558799862861633,0.09582000225782394,0.09431800246238708,0.0951559990644455,255968,0.0,0.0
2024-02-08 00:00:00+00:00,0.0951559990644455,0.09532800316810608,0.09336499869823456,0.09460899978876114,278767,0.0,0.0
2024-02-09 00:00:00+00:00,0.09460899978876114,0.09893299639225006,0.09369999915361404,0.09733899682760239,803129,0.0,0.0
2024-02-10 00:00:00+00:00,0.09733899682760239,0.09962499886751175,0.09576600044965744,0.0960249975323677,609428,0.0,0.0
2024-02-11 00:00:00+00:00,0.0960249975323677,0.10016299784183502,0.09571699798107147,0.09763000160455704,487098,0.0,0.0
2024-02-12 00:00:00+00:00,0.09763000160455704,0.09906899929046631,0.0967480018734932,0.09689600020647049,336178,0.0,0.0
2024-02-13 00:00:00+00:00,0.09685900062322617,0.09848099946975708,0.09587699919939041,0.09743499755859375,342136,0.0,0.0
2024-02-14 00:00:00+00:00,0.09743499755859375,0.09969300031661987,0.09668099880218506,0.09731200337409973,510496,0.0,0.0
2024-02-15 00:00:00+00:00,0.09731200337409973,0.09924899786710739,0.09677299857139587,0.09866999834775925,303573,0.0,0.0
2024-02-16 00:00:00+00:00,0.09866999834775925,0.09926900267601013,0.09553200006484985,0.09578400105237961,374125,0.0,0.0
2024-02-17 00:00:00+00:00,0.09578400105237961,0.09584499895572662,0.09375,0.09424600005149841,150264,0.0,0.0
2024-02-18 00:00:00+00:00,0.09424600005149841,0.0959549993276596,0.09290999919176102,0.09526299685239792,400732,0.0,0.0
2024-02-19 00:00:00+00:00,0.09532199800014496,0.09671100229024887,0.092399001121521,0.09257099777460098,484269,0.0,0.0
2024-02-20 00:00:00+00:00,0.09260000288486481,0.09317400306463242,0.090658999979496,0.09076900035142899,240468,0.0,0.0
2024-02-21 00:00:00+00:00,0.09081300348043442,0.0927330031991005,0.09041500091552734,0.09063799679279327,201815,0.0,0.0
2024-02-22 00:00:00+00:00,0.09063799679279327,0.09310399740934372,0.08885200321674347,0.09199699759483337,488431,0.0,0.0
2024-02-23 00:00:00+00:00,0.09199699759483337,0.09240400046110153,0.08587700128555298,0.08678700029850006,248149,0.0,0.0
2024-02-24 00:00:00+00:00,0.08678700029850006,0.08913800120353699,0.08678700029850006,0.08790499716997147,215997,0.0,0.0
2024-02-25 00:00:00+00:00,0.08790499716997147,0.09004099667072296,0.08774399757385254,0.08923999965190887,313114,0.0,0.0
2024-02-26 00:00:00+00:00,0.08923999965190887,0.08934400230646133,0.08318699896335602,0.08424899727106094,338449,0.0,0.0
2024-02-27 00:00:00+00:00,0.08422300219535828,0.08474499732255936,0.08128800243139267,0.08471299707889557,598981,0.0,0.0
2024-02-28 00:00:00+00:00,0.08471299707889557,0.08933000266551971,0.08389700204133987,0.08852700144052505,987734,0.0,0.0
2024-02-29 00:00:00+00:00,0.08852700144052505,0.09285499900579453,0.08659599721431732,0.0866210013628006,726574,0.0,0.0
2024-03-01 00:00:00+00:00,0.0866210013628006,0.0869780033826828,0.08560000360012054,0.0859220027923584,181006,0.0,0.0
2024-03-02 00:00:00+00:00,0.08577899634838104,0.0859370008111,0.08472900092601776,0.08499500155448914,221910,0.0,0.0
2024-03-03 00:00:00+00:00,0.08499500155448914,0.08499500155448914,0.08144800364971161,0.08216000348329544,230742,0.0,0.0
2024-03-04 00:00:00+00:00,0.08216000348329544,0.08483400195837021,0.08172199875116348,0.08482199907302856,457138,0.0,0.0
2024-03-05 00:00:00+00:00,0.08482199907302856,0.08663500100374222,0.07785599678754807,0.08000800013542175,905176,0.0,0.0
2024-03-06 00:00:00+00:00,0.08000800013542175,0.08113899827003479,0.07955700159072876,0.08054299652576447,178938,0.0,0.0
2024-03-07 00:00:00+00:00,0.08054299652576447,0.08341100066900253,0.08029299974441528,0.08304599672555923,191025,0.0,0.0
2024-03-08 00:00:00+00:00,0.08304599672555923,0.08486799895763397,0.07862400263547897,0.08032699674367905,615858,0.0,0.0
2024-03-09 00:00:00+00:00,0.08032699674367905,0.08032699674367905,0.07542899996042252,0.07631699740886688,275766,0.0,0.0
2024-03-10 00:00:00+00:00,0.07631699740886688,0.07657299935817719,0.07370000332593918,0.07417900115251541,182354,0.0,0.0
2024-03-11 00:00:00+00:00,0.07417900115251541,0.07533100247383118,0.07005800306797028,0.07111600041389465,658634,0.0,0.0
2024-03-12 00:00:00+00:00,0.07105500251054764,0.07892999798059464,0.06946399807929993,0.06998199969530106,716931,0.0,0.0
2024-03-13 00:00:00+00:00,0.06998199969530106,0.07090400159358978,0.06619100272655487,0.07033000141382217,647204,0.0,0.0
2024-03-14 00:00:00+00:00,0.07033000141382217,0.07148399949073792,0.06832999736070633,0.07033299654722214,482779,0.0,0.0
2024-03-15 00:00:00+00:00,0.07033299654722214,0.07165899872779846,0.06905999779701233,0.07082799822092056,311170,0.0,0.0
2024-03-16 00:00:00+00:00,0.07082799822092056,0.0716949999332428,0.06938900053501129,0.06967300176620483,235819,0.0,0.0
2024-03-17 00:00:00+00:00,0.06967300176620483,0.07033800333738327,0.06742999702692032,0.06954500079154968,291931,0.0,0.0
2024-03-18 00:00:00+00:00,0.06954500079154968,0.07177700102329254,0.06693899631500244,0.06932999938726425,1058812,0.0,0.0
2024-03-19 00:00:00+00:00,0.06932000070810318,0.07403100281953812,0.06855099648237228,0.07400400191545486,1257194,0.0,0.0
2024-03-20 00:00:00+00:00,0.07400400191545486,0.08357399702072144,0.07203999906778336,0.0835459977388382,832235,0.0,0.0
2024-03-21 00:00:00+00:00,0.0835459977388382,0.0885619968175888,0.08172900229692459,0.08267900347709656,1082465,0.0,0.0
2024-03-22 00:00:00+00:00,0.08267900347709656,0.0873359963297844,0.08182299882173538,0.08314699679613113,961050,0.0,0.0
2024-03-23 00:00:00+00:00,0.08314699679613113,0.08729899674654007,0.07969799637794495,0.08057399839162827,1601297,0.0,0.0
2024-03-24 00:00:00+00:00,0.08057399839162827,0.08096200227737427,0.0763079971075058,0.07716300338506699,337697,0.0,0.0
2024-03-25 00:00:00+00:00,0.07716300338506699,0.08140400052070618,0.075484998524189,0.07904499769210815,1001719,0.0,0.0
2024-03-26 00:00:00+00:00,0.07904700189828873,0.08218300342559814,0.07707200199365616,0.07717099785804749,1074352,0.0,0.0
2024-03-27 00:00:00+00:00,0.07717099785804749,0.08094099909067154,0.07657299935817719,0.07688900083303452,743803,0.0,0.0
2024-03-28 00:00:00+00:00,0.07688900083303452,0.07778300344944,0.07565099745988846,0.07615000009536743,306578,0.0,0.0
2024-03-29 00:00:00+00:00,0.07615000009536743,0.07728800177574158,0.07437600195407867,0.07450400292873383,332080,0.0,0.0
2024-03-30 00:00:00+00:00,0.07450400292873383,0.0777129977941513,0.07341299951076508,0.07722699642181396,496624,0.0,0.0
2024-03-31 00:00:00+00:00,0.07722699642181396,0.07934299856424332,0.07563699781894684,0.07706400007009506,1059165,0.0,0.0
2024-04-01 00:00:00+00:00,0.07706400007009506,0.07712499797344208,0.07317599654197693,0.07343699783086777,268972,0.0,0.0
2024-04-02 00:00:00+00:00,0.07343699783086777,0.07413300126791,0.07191400229930878,0.07204899936914444,290018,0.0,0.0
2024-04-03 00:00:00+00:00,0.07204899936914444,0.07257299870252609,0.07016699761152267,0.07144799828529358,249823,0.0,0.0
2024-04-04 00:00:00+00:00,0.07144799828529358,0.07186400145292282,0.07014200091362,0.07046400010585785,261295,0.0,0.0
2024-04-05 00:00:00+00:00,0.07046400010585785,0.07119700312614441,0.06904800236225128,0.06960000097751617,304054,0.0,0.0
2024-04-06 00:00:00+00:00,0.06960000097751617,0.07293400168418884,0.06922999769449234,0.07102099806070328,1024227,0.0,0.0
2024-04-07 00:00:00+00:00,0.07102099806070328,0.07640299946069717,0.07082799822092056,0.07284799963235855,689110,0.0,0.0
2024-04-08 00:00:00+00:00,0.07284799963235855,0.0758880004286766,0.07102899998426437,0.07190199941396713,967266,0.0,0.0
2024-04-09 00:00:00+00:00,0.07190199941396713,0.07238300144672394,0.06996899843215942,0.07067699730396271,309317,0.0,0.0
2024-04-10 00:00:00+00:00,0.07067699730396271,0.07312200218439102,0.07014700025320053,0.07288099825382233,504996,0.0,0.0
2024-04-11 00:00:00+00:00,0.07288099825382233,0.07369499653577805,0.06925900280475616,0.07003699988126755,678569,0.0,0.0
2024-04-12 00:00:00+00:00,0.07003699988126755,0.07298099994659424,0.06972300261259079,0.07010900229215622,642540,0.0,0.0
2024-04-13 00:00:00+00:00,0.07010900229215622,0.07251500338315964,0.068122997879982,0.06892699748277664,569519,0.0,0.0
2024-04-14 00:00:00+00:00,0.06892699748277664,0.07188200205564499,0.06613799929618835,0.06694799661636353,897726,0.0,0.0
2024-04-15 00:00:00+00:00,0.06694799661636353,0.07014200091362,0.065761998295784,0.0677110031247139,861409,0.0,0.0
2024-04-16 00:00:00+00:00,0.0677110031247139,0.06802500039339066,0.06611999869346619,0.06735499948263168,278296,0.0,0.0
2024-04-17 00:00:00+00:00,0.06730899959802628,0.06968100368976593,0.06677199900150299,0.0677030012011528,337217,0.0,0.0
2024-04-18 00:00:00+00:00,0.0677030012011528,0.06873500347137451,0.06719399988651276,0.06865700334310532,296478,0.0,0.0
2024-04-19 00:00:00+00:00,0.06865700334310532,0.06924200057983398,0.06800500303506851,0.06900399923324585,359576,0.0,0.0
2024-04-20 00:00:00+00:00,0.06900399923324585,0.07077699899673462,0.06837800145149231,0.06921999901533127,310504,0.0,0.0
2024-04-21 00:00:00+00:00,0.06921999901533127,0.07025600224733353,0.06875000149011612,0.06940600275993347,292065,0.0,0.0
2024-04-22 00:00:00+00:00,0.06940600275993347,0.06999500095844269,0.06839299947023392,0.06950999796390533,287038,0.0,0.0
2024-04-23 00:00:00+00:00,0.06950999796390533,0.0728600025177002,0.06903800368309021,0.07247699797153473,461055,0.0,0.0
2024-04-24 00:00:00+00:00,0.07247699797153473,0.07288900017738342,0.0701029971241951,0.07275199890136719,856051,0.0,0.0
2024-04-25 00:00:00+00:00,0.07275199890136719,0.07350800186395645,0.06962800025939941,0.06966900080442429,596975,0.0,0.0
2024-04-26 00:00:00+00:00,0.06973200291395187,0.07033900171518326,0.06742300093173981,0.06761299818754196,304180,0.0,0.0
2024-04-27 00:00:00+00:00,0.06761299818754196,0.06775999814271927,0.06634499877691269,0.06663200259208679,273725,0.0,0.0
2024-04-28 00:00:00+00:00,0.06665199995040894,0.06719899922609329,0.06532000005245209,0.06625799834728241,430543,0.0,0.0
2024-04-29 00:00:00+00:00,0.06620799750089645,0.06817000359296799,0.0652180016040802,0.0681610032916069,465640,0.0,0.0
2024-04-30 00:00:00+00:00,0.0681610032916069,0.06904999911785126,0.06573200225830078,0.06598799675703049,684687,0.0,0.0
2024-05-01 00:00:00+00:00,0.06604599952697754,0.06853599846363068,0.06525500118732452,0.06807500123977661,534406,0.0,0.0
2024-05-02 00:00:00+00:00,0.06807500123977661,0.06875599920749664,0.0649769976735115,0.06543000042438507,504157,0.0,0.0
2024-05-03 00:00:00+00:00,0.06543000042438507,0.06761900335550308,0.06412900239229202,0.06734000146389008,811338,0.0,0.0
2024-05-04 00:00:00+00:00,0.06734000146389008,0.06754399836063385,0.0641930028796196,0.06448499858379364,266121,0.0,0.0
2024-05-05 00:00:00+00:00,0.06450899690389633,0.06474500149488449,0.0612809993326664,0.06172899901866913,302421,0.0,0.0
2024-05-06 00:00:00+00:00,0.06172899901866913,0.06233000010251999,0.060729000717401505,0.06155800074338913,248560,0.0,0.0
2024-05-07 00:00:00+00:00,0.06155800074338913,0.06392300128936768,0.06022600084543228,0.06343399733304977,579253,0.0,0.0
2024-05-08 00:00:00+00:00,0.06343399733304977,0.06391999870538712,0.06093500182032585,0.06093600019812584,391710,0.0,0.0
2024-05-09 00:00:00+00:00,0.06093600019812584,0.06255900114774704,0.058083999902009964,0.05821799859404564,937154,0.0,0.0
2024-05-10 00:00:00+00:00,0.05821799859404564,0.06014600023627281,0.058038000017404556,0.05979999899864197,292329,0.0,0.0
2024-05-11 00:00:00+00:00,0.05979999899864197,0.06236200034618378,0.05958599969744682,0.06020199880003929,714856,0.0,0.0
2024-05-12 00:00:00+00:00,0.06020199880003929,0.06050499901175499,0.059147000312805176,0.0592150017619133,301983,0.0,0.0
2024-05-13 00:00:00+00:00,0.0592150017619133,0.06161300092935562,0.05837000161409378,0.05853100121021271,665127,0.0,0.0
2024-05-14 00:00:00+00:00,0.05853100121021271,0.05853100121021271,0.05630600079894066,0.05639899894595146,370769,0.0,0.0
2024-05-15 00:00:00+00:00,0.05639899894595146,0.05811300128698349,0.055952999740839005,0.0579800009727478,202464,0.0,0.0
2024-05-16 00:00:00+00:00,0.0579800009727478,0.05889799818396568,0.05452900007367134,0.05460900068283081,609163,0.0,0.0
2024-05-17 00:00:00+00:00,0.05460900068283081,0.05559299886226654,0.053233999758958817,0.054242998361587524,292510,0.0,0.0
2024-05-18 00:00:00+00:00,0.05429999902844429,0.0568699985742569,0.052664000540971756,0.05659399926662445,714297,0.0,0.0
2024-05-19 00:00:00+00:00,0.05659399926662445,0.05699300020933151,0.05179399996995926,0.051941998302936554,434243,0.0,0.0
2024-05-20 00:00:00+00:00,0.051941998302936554,0.05416300147771835,0.05147000029683113,0.054051000624895096,553222,0.0,0.0
2024-05-21 00:00:00+00:00,0.054051000624895096,0.054304998368024826,0.051729001104831696,0.05175299942493439,491451,0.0,0.0
2024-05-22 00:00:00+00:00,0.05175299942493439,0.05421200022101402,0.05149500072002411,0.05368499830365181,496936,0.0,0.0
2024-05-23 00:00:00+00:00,0.05361099913716316,0.05492600053548813,0.05136999860405922,0.051628999412059784,357826,0.0,0.0
2024-05-24 00:00:00+00:00,0.051628999412059784,0.05179499834775925,0.05065000057220459,0.050964001566171646,195104,0.0,0.0
2024-05-25 00:00:00+00:00,0.050964001566171646,0.05143599957227707,0.05031000077724457,0.05089699849486351,302406,0.0,0.0
2024-05-26 00:00:00+00:00,0.05093400180339813,0.05231200158596039,0.05079200118780136,0.05150099843740463,289615,0.0,0.0
2024-05-27 00:00:00+00:00,0.05150099843740463,0.05252800136804581,0.05101599916815758,0.05234900116920471,183363,0.0,0.0
2024-05-28 00:00:00+00:00,0.05234900116920471,0.053592998534440994,0.05012999847531319,0.05018100142478943,505656,0.0,0.0
2024-05-29 00:00:00+00:00,0.05018100142478943,0.05109100043773651,0.049897998571395874,0.04999599978327751,314614,0.0,0.0
