TIMESTAMP,MAGIC14783_OPEN_PRICE_USD,MAGIC14783_HIGH_PRICE_USD,MAGIC14783_LOW_PRICE_USD,MAGIC14783_CLOSE_PRICE_USD,MAGIC14783_VOLUME_USD,MAGIC14783_DIVIDENDS_USD,MAGIC14783_STOCK_SPLITS_USD
2023-08-25 00:00:00+00:00,0.5830780267715454,0.5833650231361389,0.5588740110397339,0.5703240036964417,21525932,0.0,0.0
2023-08-26 00:00:00+00:00,0.5703200101852417,0.5812129974365234,0.567766010761261,0.5724650025367737,16013405,0.0,0.0
2023-08-27 00:00:00+00:00,0.5724030137062073,0.5777810215950012,0.5642719864845276,0.5688040256500244,13975431,0.0,0.0
2023-08-28 00:00:00+00:00,0.5692520141601562,0.5762979984283447,0.5582209825515747,0.56769198179245,14517461,0.0,0.0
2023-08-29 00:00:00+00:00,0.5676929950714111,0.5707709789276123,0.49893999099731445,0.5529149770736694,100850849,0.0,0.0
2023-08-30 00:00:00+00:00,0.5530030131340027,0.5541769862174988,0.5190809965133667,0.5257310271263123,44942614,0.0,0.0
2023-08-31 00:00:00+00:00,0.5257310271263123,0.5257310271263123,0.49095699191093445,0.4962339997291565,35905703,0.0,0.0
2023-09-01 00:00:00+00:00,0.496271014213562,0.5008450150489807,0.4773609936237335,0.48467299342155457,26777167,0.0,0.0
2023-09-02 00:00:00+00:00,0.48469099402427673,0.49716299772262573,0.4818600118160248,0.4934769868850708,23081732,0.0,0.0
2023-09-03 00:00:00+00:00,0.49347999691963196,0.49594900012016296,0.4817740023136139,0.4935849905014038,14838373,0.0,0.0
2023-09-04 00:00:00+00:00,0.4935550093650818,0.5200390219688416,0.4929159879684448,0.5017330050468445,35230620,0.0,0.0
2023-09-05 00:00:00+00:00,0.5015990138053894,0.5125349760055542,0.491441011428833,0.5044829845428467,24802563,0.0,0.0
2023-09-06 00:00:00+00:00,0.5043950080871582,0.5137529969215393,0.4957360029220581,0.5054770112037659,17276257,0.0,0.0
2023-09-07 00:00:00+00:00,0.5054500102996826,0.509119987487793,0.49165698885917664,0.5065569877624512,17291914,0.0,0.0
2023-09-08 00:00:00+00:00,0.5066019892692566,0.517283022403717,0.492823988199234,0.501209020614624,16840025,0.0,0.0
2023-09-09 00:00:00+00:00,0.5012350082397461,0.5058029890060425,0.4934920072555542,0.49583300948143005,12715830,0.0,0.0
2023-09-10 00:00:00+00:00,0.4959090054035187,0.49594900012016296,0.44801101088523865,0.45615699887275696,25611652,0.0,0.0
2023-09-11 00:00:00+00:00,0.45618200302124023,0.4588469862937927,0.42172500491142273,0.4299359917640686,26297521,0.0,0.0
2023-09-12 00:00:00+00:00,0.42997801303863525,0.4572010040283203,0.42983898520469666,0.4374530017375946,29867975,0.0,0.0
2023-09-13 00:00:00+00:00,0.43744900822639465,0.4732919931411743,0.43671101331710815,0.4669969975948334,35088714,0.0,0.0
2023-09-14 00:00:00+00:00,0.467074990272522,0.4800010025501251,0.46188199520111084,0.4697290062904358,22126002,0.0,0.0
2023-09-15 00:00:00+00:00,0.4698059856891632,0.4949429929256439,0.4652329981327057,0.49270498752593994,17882298,0.0,0.0
2023-09-16 00:00:00+00:00,0.49267300963401794,0.50347900390625,0.4841710031032562,0.49251601099967957,16656261,0.0,0.0
2023-09-17 00:00:00+00:00,0.4925050139427185,0.4925050139427185,0.4736120104789734,0.48097899556159973,13740030,0.0,0.0
2023-09-18 00:00:00+00:00,0.48087701201438904,0.4954569935798645,0.4740009903907776,0.48006799817085266,19095688,0.0,0.0
2023-09-19 00:00:00+00:00,0.4801650047302246,0.4885300099849701,0.47192099690437317,0.48458200693130493,15930323,0.0,0.0
2023-09-20 00:00:00+00:00,0.48464998602867126,0.4881739914417267,0.46308401226997375,0.4721890091896057,19464218,0.0,0.0
2023-09-21 00:00:00+00:00,0.4722389876842499,0.48526400327682495,0.4518499970436096,0.4564740061759949,23601444,0.0,0.0
2023-09-22 00:00:00+00:00,0.4564509987831116,0.48192098736763,0.4540739953517914,0.47440600395202637,21403774,0.0,0.0
2023-09-23 00:00:00+00:00,0.47435298562049866,0.4766629934310913,0.4576919972896576,0.47160300612449646,12129904,0.0,0.0
2023-09-24 00:00:00+00:00,0.47165998816490173,0.4717330038547516,0.4546459913253784,0.4554409980773926,12415112,0.0,0.0
2023-09-25 00:00:00+00:00,0.45545899868011475,0.468968003988266,0.45197799801826477,0.46888700127601624,11618303,0.0,0.0
2023-09-26 00:00:00+00:00,0.4688529968261719,0.48969098925590515,0.4679880142211914,0.4842950105667114,21343918,0.0,0.0
2023-09-27 00:00:00+00:00,0.4843209981918335,0.4983139932155609,0.48120298981666565,0.4964450001716614,27538139,0.0,0.0
2023-09-28 00:00:00+00:00,0.4964199960231781,0.5756850242614746,0.49557599425315857,0.5377119779586792,77815514,0.0,0.0
2023-09-29 00:00:00+00:00,0.5374379754066467,0.5558840036392212,0.5167940258979797,0.5492920279502869,55574188,0.0,0.0
2023-09-30 00:00:00+00:00,0.54926997423172,0.55594402551651,0.5308970212936401,0.5383679866790771,22858026,0.0,0.0
2023-10-01 00:00:00+00:00,0.5383390188217163,0.5862770080566406,0.5383390188217163,0.5790989995002747,30974762,0.0,0.0
2023-10-02 00:00:00+00:00,0.5790979862213135,0.5915960073471069,0.5468609929084778,0.5611339807510376,34229366,0.0,0.0
2023-10-03 00:00:00+00:00,0.5609340071678162,0.5726510286331177,0.5288400053977966,0.5288450121879578,33053154,0.0,0.0
2023-10-04 00:00:00+00:00,0.5289080142974854,0.5481809973716736,0.5100489854812622,0.5456519722938538,30620423,0.0,0.0
2023-10-05 00:00:00+00:00,0.5456629991531372,0.5681769847869873,0.5329089760780334,0.5336459875106812,34335224,0.0,0.0
2023-10-06 00:00:00+00:00,0.5336859822273254,0.5926499962806702,0.5336859822273254,0.5784130096435547,38876244,0.0,0.0
2023-10-07 00:00:00+00:00,0.5784059762954712,0.5873249769210815,0.5660520195960999,0.5721250176429749,22261604,0.0,0.0
2023-10-08 00:00:00+00:00,0.5721039772033691,0.5793780088424683,0.5535730123519897,0.5666419863700867,16779016,0.0,0.0
2023-10-09 00:00:00+00:00,0.566618025302887,0.566618025302887,0.5088859796524048,0.5226569771766663,33351518,0.0,0.0
2023-10-10 00:00:00+00:00,0.5227069854736328,0.5253940224647522,0.4970810115337372,0.5031039714813232,22037043,0.0,0.0
2023-10-11 00:00:00+00:00,0.5030819773674011,0.5122330188751221,0.493027001619339,0.5079969763755798,22511994,0.0,0.0
2023-10-12 00:00:00+00:00,0.5080689787864685,0.5084260106086731,0.4823969900608063,0.4926590025424957,22023281,0.0,0.0
2023-10-13 00:00:00+00:00,0.4927330017089844,0.4977329969406128,0.4749470055103302,0.47903698682785034,21438532,0.0,0.0
2023-10-14 00:00:00+00:00,0.47913700342178345,0.4887770116329193,0.4777199923992157,0.48345398902893066,12782481,0.0,0.0
2023-10-15 00:00:00+00:00,0.4834200143814087,0.4853209853172302,0.47140300273895264,0.4736520051956177,16169449,0.0,0.0
2023-10-16 00:00:00+00:00,0.4736289978027344,0.4985780119895935,0.4732530117034912,0.47758498787879944,28967212,0.0,0.0
2023-10-17 00:00:00+00:00,0.47757598757743835,0.47899800539016724,0.4489240050315857,0.45311999320983887,26670435,0.0,0.0
2023-10-18 00:00:00+00:00,0.45314499735832214,0.45869699120521545,0.42253899574279785,0.42501500248908997,31325537,0.0,0.0
2023-10-19 00:00:00+00:00,0.4250490069389343,0.43176600337028503,0.415693998336792,0.42878198623657227,25070447,0.0,0.0
2023-10-20 00:00:00+00:00,0.4287709891796112,0.4528689980506897,0.4264639914035797,0.44954800605773926,37333174,0.0,0.0
2023-10-21 00:00:00+00:00,0.449537992477417,0.4735090136528015,0.4470979869365692,0.47053900361061096,21855157,0.0,0.0
2023-10-22 00:00:00+00:00,0.4705919921398163,0.4803209900856018,0.4596390128135681,0.4803119897842407,26532372,0.0,0.0
2023-10-23 00:00:00+00:00,0.48648500442504883,0.5253430008888245,0.48006200790405273,0.5253430008888245,50774386,0.0,0.0
2023-10-24 00:00:00+00:00,0.5253980159759521,0.5661010146141052,0.5198240280151367,0.547353982925415,80108364,0.0,0.0
2023-10-25 00:00:00+00:00,0.5474439859390259,0.5631240010261536,0.5328400135040283,0.5496969819068909,55627255,0.0,0.0
2023-10-26 00:00:00+00:00,0.5497030019760132,0.6312969923019409,0.5458250045776367,0.5982450246810913,131114684,0.0,0.0
2023-10-27 00:00:00+00:00,0.5982829928398132,0.6074050068855286,0.570222020149231,0.5834239721298218,51624542,0.0,0.0
2023-10-28 00:00:00+00:00,0.5831900238990784,0.6137440204620361,0.5823079943656921,0.6083859801292419,41472823,0.0,0.0
2023-10-29 00:00:00+00:00,0.6084989905357361,0.6317840218544006,0.5939030051231384,0.6223959922790527,44330587,0.0,0.0
2023-10-30 00:00:00+00:00,0.6225039958953857,0.6548699736595154,0.617542028427124,0.6249390244483948,58159222,0.0,0.0
2023-10-31 00:00:00+00:00,0.6248649954795837,0.6388649940490723,0.5644580125808716,0.5789629817008972,79493684,0.0,0.0
2023-11-01 00:00:00+00:00,0.5789870023727417,0.6262490153312683,0.5620920062065125,0.6165940165519714,76998407,0.0,0.0
2023-11-02 00:00:00+00:00,0.6169589757919312,0.6269890069961548,0.5693579912185669,0.5812159776687622,68752059,0.0,0.0
2023-11-03 00:00:00+00:00,0.58119797706604,0.6112560033798218,0.5525529980659485,0.6110619902610779,56896146,0.0,0.0
2023-11-04 00:00:00+00:00,0.6109899878501892,0.6551920175552368,0.5990570187568665,0.645235002040863,61299327,0.0,0.0
2023-11-05 00:00:00+00:00,0.6454049944877625,0.6634160280227661,0.6266469955444336,0.650272011756897,64525081,0.0,0.0
2023-11-06 00:00:00+00:00,0.65031498670578,0.672111988067627,0.633787989616394,0.6691499948501587,68619220,0.0,0.0
2023-11-07 00:00:00+00:00,0.6691370010375977,0.6848679780960083,0.6299650073051453,0.6593599915504456,90994242,0.0,0.0
2023-11-08 00:00:00+00:00,0.6593629717826843,0.6982290148735046,0.6528069972991943,0.6912879943847656,73473148,0.0,0.0
2023-11-09 00:00:00+00:00,0.690949022769928,0.7133089900016785,0.614126980304718,0.7053149938583374,119875659,0.0,0.0
2023-11-10 00:00:00+00:00,0.7050949931144714,0.73574298620224,0.6864809989929199,0.7244880199432373,110687642,0.0,0.0
2023-11-11 00:00:00+00:00,0.7243779897689819,0.7307000160217285,0.6658849716186523,0.6736670136451721,92789109,0.0,0.0
2023-11-12 00:00:00+00:00,0.6736660003662109,0.6915410161018372,0.6430529952049255,0.6786689758300781,79854891,0.0,0.0
2023-11-13 00:00:00+00:00,0.6787700057029724,0.7117019891738892,0.6401330232620239,0.6405050158500671,79107081,0.0,0.0
2023-11-14 00:00:00+00:00,0.6404100060462952,0.6498069763183594,0.5970190167427063,0.6226279735565186,64879193,0.0,0.0
2023-11-15 00:00:00+00:00,0.6225289702415466,0.6682890057563782,0.6216189861297607,0.6644819974899292,67029437,0.0,0.0
2023-11-16 00:00:00+00:00,0.6646639704704285,0.688971996307373,0.6146079897880554,0.6208289861679077,88103086,0.0,0.0
2023-11-17 00:00:00+00:00,0.6209250092506409,0.6549040079116821,0.5909770131111145,0.6182379722595215,75266980,0.0,0.0
2023-11-18 00:00:00+00:00,0.6186169981956482,0.6186310052871704,0.5771690011024475,0.6070849895477295,55500185,0.0,0.0
2023-11-19 00:00:00+00:00,0.6071630120277405,0.6391459703445435,0.591625988483429,0.638355016708374,44952145,0.0,0.0
2023-11-20 00:00:00+00:00,0.6382750272750854,0.697130024433136,0.6348639726638794,0.6702640056610107,83004931,0.0,0.0
2023-11-21 00:00:00+00:00,0.6705129742622375,0.708961009979248,0.6175220012664795,0.6205189824104309,122685806,0.0,0.0
2023-11-22 00:00:00+00:00,0.6200140118598938,0.7188550233840942,0.6179370284080505,0.7094190120697021,71446292,0.0,0.0
2023-11-23 00:00:00+00:00,0.7093070149421692,0.7131999731063843,0.6692379713058472,0.6795610189437866,44176142,0.0,0.0
2023-11-24 00:00:00+00:00,0.6795859932899475,0.7262060046195984,0.6750349998474121,0.6939839720726013,47991921,0.0,0.0
2023-11-25 00:00:00+00:00,0.6939929723739624,0.8759419918060303,0.6912490129470825,0.8691400289535522,229629234,0.0,0.0
2023-11-26 00:00:00+00:00,0.8693689703941345,0.9089949727058411,0.8259310126304626,0.8587930202484131,160653592,0.0,0.0
2023-11-27 00:00:00+00:00,0.8584809899330139,0.8775519728660583,0.8093349933624268,0.8327490091323853,108835535,0.0,0.0
2023-11-28 00:00:00+00:00,0.8327249884605408,0.8522570133209229,0.7744140028953552,0.8004649877548218,83936493,0.0,0.0
2023-11-29 00:00:00+00:00,0.8004639744758606,0.8339049816131592,0.764428973197937,0.7787659764289856,73890051,0.0,0.0
2023-11-30 00:00:00+00:00,0.7788699865341187,0.8157730102539062,0.7724810242652893,0.7812089920043945,47456589,0.0,0.0
2023-12-01 00:00:00+00:00,0.7811790108680725,0.8257250189781189,0.7739449739456177,0.811447024345398,56084484,0.0,0.0
2023-12-02 00:00:00+00:00,0.8115410208702087,0.8550170063972473,0.8029230237007141,0.854092001914978,59311717,0.0,0.0
2023-12-03 00:00:00+00:00,0.854058027267456,0.8596029877662659,0.8099409937858582,0.8329700231552124,54028084,0.0,0.0
2023-12-04 00:00:00+00:00,0.832859992980957,0.8522379994392395,0.7891650199890137,0.8287749886512756,85330916,0.0,0.0
2023-12-05 00:00:00+00:00,0.8287670016288757,0.9572849869728088,0.8264729976654053,0.9368119835853577,173451759,0.0,0.0
2023-12-06 00:00:00+00:00,0.9366869926452637,0.9412429928779602,0.8651220202445984,0.8673110008239746,96330146,0.0,0.0
2023-12-07 00:00:00+00:00,0.8676620125770569,0.9381269812583923,0.8282970190048218,0.9124820232391357,105150090,0.0,0.0
2023-12-08 00:00:00+00:00,0.9124559760093689,0.9293370246887207,0.8815529942512512,0.8983870148658752,66808928,0.0,0.0
2023-12-09 00:00:00+00:00,0.8982800245285034,0.9320499897003174,0.8547959923744202,0.8599449992179871,79596230,0.0,0.0
2023-12-10 00:00:00+00:00,0.8598939776420593,0.8988549709320068,0.8573160171508789,0.8916019797325134,50596937,0.0,0.0
2023-12-11 00:00:00+00:00,0.8916829824447632,0.925320029258728,0.8100889921188354,0.9247329831123352,104718401,0.0,0.0
2023-12-12 00:00:00+00:00,0.9249129891395569,1.0053889751434326,0.904325008392334,0.9521369934082031,139745462,0.0,0.0
2023-12-13 00:00:00+00:00,0.9523400068283081,0.9553580284118652,0.876384973526001,0.9101049900054932,80150874,0.0,0.0
2023-12-14 00:00:00+00:00,0.9101430177688599,0.9306769967079163,0.8846359848976135,0.9188989996910095,72070440,0.0,0.0
2023-12-15 00:00:00+00:00,0.9188709855079651,0.9197800159454346,0.8496119976043701,0.8501750230789185,64023671,0.0,0.0
2023-12-16 00:00:00+00:00,0.8500639796257019,0.894353985786438,0.8446620106697083,0.8845930099487305,67643973,0.0,0.0
2023-12-17 00:00:00+00:00,0.8846629858016968,0.8902860283851624,0.8354229927062988,0.8411620259284973,53088334,0.0,0.0
2023-12-18 00:00:00+00:00,0.8409000039100647,0.8443620204925537,0.7757800221443176,0.8337529897689819,58551050,0.0,0.0
2023-12-19 00:00:00+00:00,0.8337879776954651,0.8567780256271362,0.8069930076599121,0.8207060098648071,52434273,0.0,0.0
2023-12-20 00:00:00+00:00,0.8205950260162354,0.8753700256347656,0.8142979741096497,0.8607789874076843,47714206,0.0,0.0
2023-12-21 00:00:00+00:00,0.8609709739685059,0.8841350078582764,0.8500800132751465,0.8693349957466125,40677366,0.0,0.0
2023-12-22 00:00:00+00:00,0.8692579865455627,1.1235599517822266,0.8692579865455627,1.1118240356445312,184843641,0.0,0.0
2023-12-23 00:00:00+00:00,1.1115700006484985,1.1115700006484985,1.0262900590896606,1.0788559913635254,105087679,0.0,0.0
2023-12-24 00:00:00+00:00,1.0787559747695923,1.1948529481887817,1.0420390367507935,1.0795949697494507,120230418,0.0,0.0
2023-12-25 00:00:00+00:00,1.079035997390747,1.1067219972610474,1.054481029510498,1.0932660102844238,72165236,0.0,0.0
2023-12-26 00:00:00+00:00,1.0934760570526123,1.1839519739151,1.0615090131759644,1.1678160429000854,124657187,0.0,0.0
2023-12-27 00:00:00+00:00,1.1676239967346191,1.3099830150604248,1.110921025276184,1.2350419759750366,147888377,0.0,0.0
2023-12-28 00:00:00+00:00,1.2357540130615234,1.279873013496399,1.125777006149292,1.1364129781723022,90186602,0.0,0.0
2023-12-29 00:00:00+00:00,1.1362940073013306,1.1447800397872925,1.0607030391693115,1.092877984046936,68190935,0.0,0.0
2023-12-30 00:00:00+00:00,1.0926790237426758,1.104943037033081,1.053199052810669,1.0910170078277588,48793570,0.0,0.0
2023-12-31 00:00:00+00:00,1.0907340049743652,1.1314680576324463,1.0714240074157715,1.0822019577026367,56815474,0.0,0.0
2024-01-01 00:00:00+00:00,1.0824220180511475,1.1544020175933838,1.0431020259857178,1.152569055557251,58442638,0.0,0.0
2024-01-02 00:00:00+00:00,1.1528129577636719,1.1980270147323608,1.1265840530395508,1.141914963722229,69782325,0.0,0.0
2024-01-03 00:00:00+00:00,1.1421799659729004,1.2285820245742798,0.9654889702796936,1.1849629878997803,175461708,0.0,0.0
2024-01-04 00:00:00+00:00,1.1850069761276245,1.2249259948730469,1.128669023513794,1.1552510261535645,92511268,0.0,0.0
2024-01-05 00:00:00+00:00,1.1549429893493652,1.171409010887146,1.0206049680709839,1.0857499837875366,80764238,0.0,0.0
2024-01-06 00:00:00+00:00,1.085677981376648,1.087249994277954,0.9830440282821655,1.0141090154647827,67020633,0.0,0.0
2024-01-07 00:00:00+00:00,1.0140440464019775,1.0598759651184082,0.9383289813995361,0.9438740015029907,51604107,0.0,0.0
2024-01-08 00:00:00+00:00,0.9439709782600403,1.025184988975525,0.8735569715499878,1.0157760381698608,76499918,0.0,0.0
2024-01-09 00:00:00+00:00,1.0160369873046875,1.0244619846343994,0.8982909917831421,0.9732369780540466,63178454,0.0,0.0
2024-01-10 00:00:00+00:00,0.9741129875183105,1.1568050384521484,0.9585229754447937,1.118952989578247,118450531,0.0,0.0
2024-01-11 00:00:00+00:00,1.1202939748764038,1.1941460371017456,1.1148749589920044,1.184743046760559,111828966,0.0,0.0
2024-01-12 00:00:00+00:00,1.1847440004348755,1.2438009977340698,1.1077359914779663,1.1505789756774902,120575016,0.0,0.0
2024-01-13 00:00:00+00:00,1.1511059999465942,1.16116201877594,1.1019220352172852,1.1157690286636353,64631264,0.0,0.0
2024-01-14 00:00:00+00:00,1.115671992301941,1.1208590269088745,1.0461299419403076,1.0470390319824219,57294130,0.0,0.0
2024-01-15 00:00:00+00:00,1.0468310117721558,1.1626830101013184,1.0468310117721558,1.1198320388793945,132343917,0.0,0.0
2024-01-16 00:00:00+00:00,1.1200350522994995,1.2854429483413696,1.1200350522994995,1.247217059135437,151276522,0.0,0.0
2024-01-17 00:00:00+00:00,1.2474329471588135,1.3077290058135986,1.1944259405136108,1.198639988899231,103638757,0.0,0.0
2024-01-18 00:00:00+00:00,1.1985399723052979,1.1994160413742065,1.0854229927062988,1.0931669473648071,83971357,0.0,0.0
2024-01-19 00:00:00+00:00,1.0931669473648071,1.110584020614624,1.0226470232009888,1.1016249656677246,84315349,0.0,0.0
2024-01-20 00:00:00+00:00,1.101701021194458,1.1024199724197388,1.0653059482574463,1.081928014755249,44222947,0.0,0.0
2024-01-21 00:00:00+00:00,1.081732988357544,1.109879970550537,1.068897008895874,1.068897008895874,43366589,0.0,0.0
2024-01-22 00:00:00+00:00,1.0695300102233887,1.0785470008850098,0.9856939911842346,0.9916499853134155,56209746,0.0,0.0
2024-01-23 00:00:00+00:00,0.9916880130767822,1.0076849460601807,0.9072489738464355,0.9630370140075684,74445603,0.0,0.0
2024-01-24 00:00:00+00:00,0.9630969762802124,0.9859439730644226,0.9464889764785767,0.9787409901618958,48718399,0.0,0.0
2024-01-25 00:00:00+00:00,0.9787610173225403,0.9789029955863953,0.9341279864311218,0.9686710238456726,42635316,0.0,0.0
2024-01-26 00:00:00+00:00,0.9687139987945557,1.0190789699554443,0.9588000178337097,1.0163769721984863,43450201,0.0,0.0
2024-01-27 00:00:00+00:00,1.0162429809570312,1.1670089960098267,1.0142179727554321,1.1155070066452026,123065829,0.0,0.0
2024-01-28 00:00:00+00:00,1.1150779724121094,1.1897979974746704,1.1095069646835327,1.1215510368347168,107450707,0.0,0.0
2024-01-29 00:00:00+00:00,1.1215749979019165,1.1722040176391602,1.1122030019760132,1.1478400230407715,64578037,0.0,0.0
2024-01-30 00:00:00+00:00,1.1478400230407715,1.301313042640686,1.124250054359436,1.261240005493164,216425318,0.0,0.0
2024-01-31 00:00:00+00:00,1.2610019445419312,1.33393394947052,1.1918890476226807,1.1978089809417725,182545607,0.0,0.0
2024-02-01 00:00:00+00:00,1.1976319551467896,1.25593101978302,1.1773780584335327,1.2072800397872925,90026418,0.0,0.0
2024-02-02 00:00:00+00:00,1.207321047782898,1.3586540222167969,1.2008270025253296,1.3564330339431763,129917080,0.0,0.0
2024-02-03 00:00:00+00:00,1.3563430309295654,1.426561951637268,1.3204870223999023,1.3273340463638306,124088689,0.0,0.0
2024-02-04 00:00:00+00:00,1.3272500038146973,1.3648899793624878,1.2757060527801514,1.3279509544372559,77176353,0.0,0.0
2024-02-05 00:00:00+00:00,1.327528953552246,1.4273890256881714,1.3012139797210693,1.320449948310852,106604409,0.0,0.0
2024-02-06 00:00:00+00:00,1.319985032081604,1.319985032081604,1.2301210165023804,1.2507109642028809,93860616,0.0,0.0
2024-02-07 00:00:00+00:00,1.2502100467681885,1.2979689836502075,1.2309989929199219,1.2773679494857788,54363812,0.0,0.0
2024-02-08 00:00:00+00:00,1.2773849964141846,1.2911720275878906,1.2251960039138794,1.2251960039138794,64030272,0.0,0.0
2024-02-09 00:00:00+00:00,1.224882960319519,1.247102975845337,1.2101470232009888,1.2307250499725342,87770234,0.0,0.0
2024-02-10 00:00:00+00:00,1.2308640480041504,1.2623590230941772,1.2037999629974365,1.2081129550933838,48775826,0.0,0.0
2024-02-11 00:00:00+00:00,1.2079509496688843,1.2485159635543823,1.2061560153961182,1.2158950567245483,42402040,0.0,0.0
2024-02-12 00:00:00+00:00,1.2158260345458984,1.3070579767227173,1.212054967880249,1.2987099885940552,119871317,0.0,0.0
2024-02-13 00:00:00+00:00,1.298596978187561,1.3110860586166382,1.2474479675292969,1.294389009475708,71281042,0.0,0.0
2024-02-14 00:00:00+00:00,1.2944170236587524,1.3498250246047974,1.2723629474639893,1.3498250246047974,77374088,0.0,0.0
2024-02-15 00:00:00+00:00,1.3498589992523193,1.368641972541809,1.3146859407424927,1.3369710445404053,72594742,0.0,0.0
2024-02-16 00:00:00+00:00,1.337304949760437,1.3614779710769653,1.3034590482711792,1.338230013847351,56825169,0.0,0.0
2024-02-17 00:00:00+00:00,1.3383070230484009,1.3399900197982788,1.2567369937896729,1.2776039838790894,41914702,0.0,0.0
2024-02-18 00:00:00+00:00,1.2776509523391724,1.338474988937378,1.2532709836959839,1.3318630456924438,56206362,0.0,0.0
2024-02-19 00:00:00+00:00,1.3318949937820435,1.4647389650344849,1.3266299962997437,1.4421559572219849,123807294,0.0,0.0
2024-02-20 00:00:00+00:00,1.4421759843826294,1.443835973739624,1.311635971069336,1.3684589862823486,93672724,0.0,0.0
2024-02-21 00:00:00+00:00,1.36838698387146,1.3683960437774658,1.2528769969940186,1.3084290027618408,76247148,0.0,0.0
2024-02-22 00:00:00+00:00,1.3085299730300903,1.3416420221328735,1.26534104347229,1.2914940118789673,66389210,0.0,0.0
2024-02-23 00:00:00+00:00,1.2911850214004517,1.3044179677963257,1.2089999914169312,1.2244110107421875,69792957,0.0,0.0
2024-02-24 00:00:00+00:00,1.2244540452957153,1.2806860208511353,1.199468970298767,1.2655149698257446,43733446,0.0,0.0
2024-02-25 00:00:00+00:00,1.2655760049819946,1.2788389921188354,1.246690034866333,1.2671259641647339,37383674,0.0,0.0
2024-02-26 00:00:00+00:00,1.267156958580017,1.3354840278625488,1.258344054222107,1.2941529750823975,113075238,0.0,0.0
2024-02-27 00:00:00+00:00,1.2941590547561646,1.3228930234909058,1.239501953125,1.276339054107666,90627382,0.0,0.0
2024-02-28 00:00:00+00:00,1.2763320207595825,1.323269009590149,1.1585489511489868,1.2170820236206055,135491458,0.0,0.0
2024-02-29 00:00:00+00:00,1.2172139883041382,1.278560996055603,1.1695510149002075,1.2006659507751465,110122949,0.0,0.0
2024-03-01 00:00:00+00:00,1.2004400491714478,1.2598789930343628,1.1991909742355347,1.2539399862289429,61114974,0.0,0.0
2024-03-02 00:00:00+00:00,1.2538549900054932,1.3725700378417969,1.252153992652893,1.3661539554595947,165574324,0.0,0.0
2024-03-03 00:00:00+00:00,1.3663029670715332,1.4835870265960693,1.328840970993042,1.39798903465271,180947877,0.0,0.0
2024-03-04 00:00:00+00:00,1.398118019104004,1.4166549444198608,1.293921947479248,1.325806975364685,109521688,0.0,0.0
2024-03-05 00:00:00+00:00,1.3258270025253296,1.3931139707565308,1.0586040019989014,1.2151880264282227,159305722,0.0,0.0
2024-03-06 00:00:00+00:00,1.2152559757232666,1.28745698928833,1.1697219610214233,1.2712949514389038,95842068,0.0,0.0
2024-03-07 00:00:00+00:00,1.271332025527954,1.3176939487457275,1.2627259492874146,1.3102120161056519,73680764,0.0,0.0
2024-03-08 00:00:00+00:00,1.3101890087127686,1.3380179405212402,1.2320090532302856,1.2905540466308594,72544293,0.0,0.0
2024-03-09 00:00:00+00:00,1.2905540466308594,1.4402580261230469,1.2830519676208496,1.3744080066680908,106443563,0.0,0.0
2024-03-10 00:00:00+00:00,1.3744089603424072,1.5600229501724243,1.3681379556655884,1.4440170526504517,160654108,0.0,0.0
2024-03-11 00:00:00+00:00,1.4440250396728516,1.461459994316101,1.3704270124435425,1.4254080057144165,90285497,0.0,0.0
2024-03-12 00:00:00+00:00,1.4254080057144165,1.438472032546997,1.3061100244522095,1.3881690502166748,84090916,0.0,0.0
2024-03-13 00:00:00+00:00,1.3881690502166748,1.527493953704834,1.3819659948349,1.412348985671997,117272158,0.0,0.0
2024-03-14 00:00:00+00:00,1.412348985671997,1.4145679473876953,1.281677007675171,1.3454580307006836,82049256,0.0,0.0
2024-03-15 00:00:00+00:00,1.3454580307006836,1.354786992073059,1.1669199466705322,1.242598056793213,118597313,0.0,0.0
2024-03-16 00:00:00+00:00,1.242598056793213,1.2804889678955078,1.0982049703598022,1.1240370273590088,80655833,0.0,0.0
2024-03-17 00:00:00+00:00,1.1240390539169312,1.1729769706726074,1.0685169696807861,1.1611210107803345,54393894,0.0,0.0
2024-03-18 00:00:00+00:00,1.1597520112991333,1.1643329858779907,1.0640989542007446,1.0805820226669312,46847146,0.0,0.0
2024-03-19 00:00:00+00:00,1.082406997680664,1.0968849658966064,0.9435709714889526,0.9790819883346558,78027818,0.0,0.0
2024-03-20 00:00:00+00:00,0.9790899753570557,1.1079829931259155,0.9377970099449158,1.1050260066986084,62470170,0.0,0.0
2024-03-21 00:00:00+00:00,1.1050260066986084,1.1267590522766113,1.059533953666687,1.0877059698104858,44323396,0.0,0.0
2024-03-22 00:00:00+00:00,1.087710976600647,1.1307220458984375,1.0351699590682983,1.0783330202102661,48268815,0.0,0.0
2024-03-23 00:00:00+00:00,1.0783330202102661,1.1582310199737549,1.0646870136260986,1.1059939861297607,43204506,0.0,0.0
2024-03-24 00:00:00+00:00,1.1058789491653442,1.1484309434890747,1.0833150148391724,1.1442979574203491,32128025,0.0,0.0
2024-03-25 00:00:00+00:00,1.1442979574203491,1.2261899709701538,1.1277979612350464,1.2031359672546387,63686859,0.0,0.0
2024-03-26 00:00:00+00:00,1.2031359672546387,1.2321239709854126,1.1811950206756592,1.2044060230255127,51075351,0.0,0.0
