TIMESTAMP,MAJO_OPEN_PRICE_USD,MAJO_HIGH_PRICE_USD,MAJO_LOW_PRICE_USD,MAJO_CLOSE_PRICE_USD,MAJO_VOLUME_USD,MAJO_DIVIDENDS_USD,MAJO_STOCK_SPLITS_USD
2024-01-13 00:00:00+00:00,0.05742499977350235,0.06439200043678284,0.053943000733852386,0.0641380026936531,84864,0.0,0.0
2024-01-14 00:00:00+00:00,0.06576500087976456,0.07100100070238113,0.058476001024246216,0.05946600064635277,135683,0.0,0.0
2024-01-15 00:00:00+00:00,0.057711999863386154,0.06683599948883057,0.05573499947786331,0.0599839985370636,86909,0.0,0.0
2024-01-16 00:00:00+00:00,0.06021200120449066,0.0643479973077774,0.05821600183844566,0.060472000390291214,63910,0.0,0.0
2024-01-17 00:00:00+00:00,0.060440000146627426,0.06163699924945831,0.05625800043344498,0.05829500034451485,49755,0.0,0.0
2024-01-18 00:00:00+00:00,0.05829700082540512,0.06007999926805496,0.04636799916625023,0.050887998193502426,72697,0.0,0.0
2024-01-19 00:00:00+00:00,0.050967998802661896,0.05517899990081787,0.0484360009431839,0.05047199875116348,47542,0.0,0.0
2024-01-20 00:00:00+00:00,0.05047199875116348,0.05085799843072891,0.04171400144696236,0.044652000069618225,51903,0.0,0.0
2024-01-21 00:00:00+00:00,0.04470700025558472,0.053495001047849655,0.04403600096702576,0.046119000762701035,78841,0.0,0.0
2024-01-22 00:00:00+00:00,0.045910999178886414,0.049157001078128815,0.04007299989461899,0.040773000568151474,68465,0.0,0.0
2024-01-23 00:00:00+00:00,0.04073299840092659,0.05383500084280968,0.03755800053477287,0.04606100171804428,96362,0.0,0.0
2024-01-24 00:00:00+00:00,0.04606100171804428,0.05141200125217438,0.0416020005941391,0.04556399956345558,61461,0.0,0.0
2024-01-25 00:00:00+00:00,0.04566400125622749,0.04935599863529205,0.04249199852347374,0.04470700025558472,52709,0.0,0.0
2024-01-26 00:00:00+00:00,0.04480300098657608,0.05196800082921982,0.044270001351833344,0.051479000598192215,65805,0.0,0.0
2024-01-27 00:00:00+00:00,0.0515500009059906,0.054593998938798904,0.04541099816560745,0.04732299968600273,44500,0.0,0.0
2024-01-28 00:00:00+00:00,0.0503229983150959,0.053971998393535614,0.04419799894094467,0.051927998661994934,63823,0.0,0.0
2024-01-29 00:00:00+00:00,0.05184200033545494,0.05249200016260147,0.04230700060725212,0.043163999915122986,70435,0.0,0.0
2024-01-30 00:00:00+00:00,0.04319699853658676,0.04809800162911415,0.042653001844882965,0.04495299980044365,50176,0.0,0.0
2024-01-31 00:00:00+00:00,0.044920001178979874,0.04653099924325943,0.0406470000743866,0.043175000697374344,39381,0.0,0.0
2024-02-01 00:00:00+00:00,0.043202999979257584,0.04552299901843071,0.04020899906754494,0.041138000786304474,34575,0.0,0.0
2024-02-02 00:00:00+00:00,0.041196998208761215,0.042121000587940216,0.03806300088763237,0.04102899879217148,28645,0.0,0.0
2024-02-03 00:00:00+00:00,0.04105599969625473,0.041283998638391495,0.03823300078511238,0.04025200009346008,29558,0.0,0.0
2024-02-04 00:00:00+00:00,0.04019499942660332,0.04224599897861481,0.03845300152897835,0.03877200186252594,33337,0.0,0.0
2024-02-05 00:00:00+00:00,0.03877599909901619,0.04497599974274635,0.03798700124025345,0.0421999990940094,35333,0.0,0.0
2024-02-06 00:00:00+00:00,0.04219000041484833,0.04243500158190727,0.04009399935603142,0.04069200158119202,28491,0.0,0.0
2024-02-07 00:00:00+00:00,0.040706001222133636,0.041214000433683395,0.03869900107383728,0.040644001215696335,29178,0.0,0.0
2024-02-08 00:00:00+00:00,0.04064200073480606,0.044617000967264175,0.04064200073480606,0.04177200049161911,40090,0.0,0.0
2024-02-09 00:00:00+00:00,0.041774000972509384,0.04376799985766411,0.041485000401735306,0.04298499971628189,29541,0.0,0.0
2024-02-10 00:00:00+00:00,0.042994000017642975,0.04313800111413002,0.0400409996509552,0.041561998426914215,27469,0.0,0.0
2024-02-11 00:00:00+00:00,0.04150199890136719,0.042040999978780746,0.038509998470544815,0.03948799893260002,28596,0.0,0.0
2024-02-12 00:00:00+00:00,0.03949100151658058,0.04511699825525284,0.037018999457359314,0.0437140017747879,47778,0.0,0.0
2024-02-13 00:00:00+00:00,0.04373599961400032,0.047231998294591904,0.038277000188827515,0.040366001427173615,67633,0.0,0.0
2024-02-14 00:00:00+00:00,0.04038500040769577,0.043345000594854355,0.03918800130486488,0.04157799854874611,40219,0.0,0.0
2024-02-15 00:00:00+00:00,0.041558001190423965,0.04850799962878227,0.04101499915122986,0.04593199864029884,85742,0.0,0.0
2024-02-16 00:00:00+00:00,0.04592199996113777,0.06463199853897095,0.04568500071763992,0.04972299933433533,151162,0.0,0.0
2024-02-17 00:00:00+00:00,0.04945199936628342,0.05346199870109558,0.043542999774217606,0.04462600126862526,62759,0.0,0.0
2024-02-18 00:00:00+00:00,0.04481000080704689,0.05070099979639053,0.04475799947977066,0.047005001455545425,43915,0.0,0.0
2024-02-19 00:00:00+00:00,0.04701700061559677,0.04828599840402603,0.043032001703977585,0.044766999781131744,63407,0.0,0.0
2024-02-20 00:00:00+00:00,0.044828999787569046,0.045111000537872314,0.040977999567985535,0.042854998260736465,44899,0.0,0.0
2024-02-21 00:00:00+00:00,0.04286399856209755,0.04476799815893173,0.03972800076007843,0.04296800121665001,37282,0.0,0.0
2024-02-22 00:00:00+00:00,0.042966000735759735,0.04502100124955177,0.039677999913692474,0.042959000915288925,44082,0.0,0.0
2024-02-23 00:00:00+00:00,0.04295700043439865,0.04403800144791603,0.04098200052976608,0.04185599833726883,31055,0.0,0.0
2024-02-24 00:00:00+00:00,0.041923001408576965,0.0439240001142025,0.040185000747442245,0.04312799870967865,32306,0.0,0.0
2024-02-25 00:00:00+00:00,0.04312799870967865,0.047596000134944916,0.04118200019001961,0.04456000030040741,45998,0.0,0.0
2024-02-26 00:00:00+00:00,0.04456000030040741,0.0539110004901886,0.04245699942111969,0.04867500066757202,73517,0.0,0.0
2024-02-27 00:00:00+00:00,0.04868000000715256,0.054513998329639435,0.043115999549627304,0.04672300070524216,62780,0.0,0.0
2024-02-28 00:00:00+00:00,0.04681200161576271,0.053227998316287994,0.04474100098013878,0.04734399914741516,80686,0.0,0.0
2024-02-29 00:00:00+00:00,0.04733800143003464,0.05344799906015396,0.044516000896692276,0.04542199894785881,105032,0.0,0.0
2024-03-01 00:00:00+00:00,0.04541400074958801,0.04876499995589256,0.04465299844741821,0.04709000140428543,58228,0.0,0.0
2024-03-02 00:00:00+00:00,0.047091998159885406,0.053773000836372375,0.046307001262903214,0.04951699823141098,79930,0.0,0.0
2024-03-03 00:00:00+00:00,0.04983599856495857,0.05402199923992157,0.04760200157761574,0.05121200159192085,78680,0.0,0.0
2024-03-04 00:00:00+00:00,0.05124000087380409,0.07906199991703033,0.048861000686883926,0.07260999828577042,251155,0.0,0.0
2024-03-05 00:00:00+00:00,0.07387100160121918,0.1022619977593422,0.05468599870800972,0.060989998281002045,287899,0.0,0.0
2024-03-06 00:00:00+00:00,0.060989998281002045,0.07455000281333923,0.05712899938225746,0.060460999608039856,130962,0.0,0.0
2024-03-07 00:00:00+00:00,0.060412999242544174,0.07008600234985352,0.05364200100302696,0.060679998248815536,86811,0.0,0.0
2024-03-08 00:00:00+00:00,0.06067200005054474,0.06983000040054321,0.05612799897789955,0.061719998717308044,90658,0.0,0.0
2024-03-09 00:00:00+00:00,0.06135600060224533,0.0681459978222847,0.0558059997856617,0.059484001249074936,99224,0.0,0.0
2024-03-10 00:00:00+00:00,0.05949399992823601,0.0600770004093647,0.05337199941277504,0.05475600063800812,95197,0.0,0.0
2024-03-11 00:00:00+00:00,0.054760999977588654,0.05933099985122681,0.05223599821329117,0.05556400120258331,78260,0.0,0.0
2024-03-12 00:00:00+00:00,0.05556400120258331,0.06463699787855148,0.05265500023961067,0.060159001499414444,138107,0.0,0.0
2024-03-13 00:00:00+00:00,0.060159001499414444,0.06991899758577347,0.05785499885678291,0.06530199944972992,150855,0.0,0.0
2024-03-14 00:00:00+00:00,0.06554599851369858,0.06999000161886215,0.05675400048494339,0.05747799947857857,101708,0.0,0.0
2024-03-15 00:00:00+00:00,0.057457998394966125,0.059783998876810074,0.04504700005054474,0.04905100166797638,128897,0.0,0.0
2024-03-16 00:00:00+00:00,0.04906100034713745,0.050092000514268875,0.04027999937534332,0.04153599962592125,94790,0.0,0.0
2024-03-17 00:00:00+00:00,0.0416410006582737,0.04837699979543686,0.04044099897146225,0.045889001339673996,52360,0.0,0.0
2024-03-18 00:00:00+00:00,0.04584899917244911,0.0463699996471405,0.03996500000357628,0.04031199961900711,54711,0.0,0.0
2024-03-19 00:00:00+00:00,0.040330998599529266,0.04093800112605095,0.03372099995613098,0.03519799932837486,50135,0.0,0.0
2024-03-20 00:00:00+00:00,0.03519799932837486,0.04075999930500984,0.03510899841785431,0.03989100083708763,42787,0.0,0.0
2024-03-21 00:00:00+00:00,0.03989100083708763,0.041381001472473145,0.03708000108599663,0.03940099850296974,39565,0.0,0.0
2024-03-22 00:00:00+00:00,0.03940099850296974,0.040973000228405,0.03815000131726265,0.0395830012857914,35634,0.0,0.0
2024-03-23 00:00:00+00:00,0.039423998445272446,0.04071500152349472,0.036336999386548996,0.037310998886823654,44699,0.0,0.0
2024-03-24 00:00:00+00:00,0.037310998886823654,0.03883399814367294,0.03502799943089485,0.03659500181674957,43100,0.0,0.0
2024-03-25 00:00:00+00:00,0.03659500181674957,0.038993000984191895,0.034324001520872116,0.03829599916934967,51401,0.0,0.0
2024-03-26 00:00:00+00:00,0.03829599916934967,0.039726000279188156,0.0350399985909462,0.036316998302936554,54717,0.0,0.0
2024-03-27 00:00:00+00:00,0.036316998302936554,0.038036998361349106,0.0335640013217926,0.03419899940490723,36047,0.0,0.0
2024-03-28 00:00:00+00:00,0.03419899940490723,0.039400000125169754,0.03162800148129463,0.03615599870681763,40377,0.0,0.0
2024-03-29 00:00:00+00:00,0.03622499853372574,0.04024700075387955,0.035381000488996506,0.03717700019478798,33959,0.0,0.0
2024-03-30 00:00:00+00:00,0.03717700019478798,0.04002299904823303,0.03676699846982956,0.03903200104832649,30028,0.0,0.0
2024-03-31 00:00:00+00:00,0.03882100060582161,0.04494300112128258,0.03855400159955025,0.04040300101041794,50927,0.0,0.0
2024-04-01 00:00:00+00:00,0.04040300101041794,0.040839001536369324,0.03311799839138985,0.03545499965548515,39727,0.0,0.0
2024-04-02 00:00:00+00:00,0.03545499965548515,0.03601200133562088,0.033413998782634735,0.03341900184750557,24382,0.0,0.0
2024-04-03 00:00:00+00:00,0.03341900184750557,0.035888999700546265,0.032242000102996826,0.03266200050711632,27886,0.0,0.0
2024-04-04 00:00:00+00:00,0.032680999487638474,0.03499099984765053,0.03240000084042549,0.033636998385190964,25691,0.0,0.0
2024-04-05 00:00:00+00:00,0.033636998385190964,0.034960001707077026,0.03150799870491028,0.034182000905275345,31337,0.0,0.0
2024-04-06 00:00:00+00:00,0.034182000905275345,0.03800300136208534,0.03286999836564064,0.03538300096988678,34355,0.0,0.0
2024-04-07 00:00:00+00:00,0.03538300096988678,0.03982499986886978,0.033587999641895294,0.03563399985432625,40905,0.0,0.0
2024-04-08 00:00:00+00:00,0.03563399985432625,0.04991399869322777,0.03443500027060509,0.04457499831914902,76235,0.0,0.0
2024-04-09 00:00:00+00:00,0.04457499831914902,0.05554499849677086,0.03690199926495552,0.04738299921154976,94987,0.0,0.0
2024-04-10 00:00:00+00:00,0.04745899885892868,0.061305999755859375,0.043845999985933304,0.04828200116753578,182003,0.0,0.0
2024-04-11 00:00:00+00:00,0.04828200116753578,0.058097999542951584,0.044346000999212265,0.05638299882411957,81580,0.0,0.0
2024-04-12 00:00:00+00:00,0.05638299882411957,0.0642089992761612,0.04233799874782562,0.04477600008249283,142263,0.0,0.0
2024-04-13 00:00:00+00:00,0.0450269989669323,0.06311299651861191,0.043912000954151154,0.05582600086927414,172528,0.0,0.0
2024-04-14 00:00:00+00:00,0.0566600002348423,0.08673799782991409,0.053373999893665314,0.06973399966955185,344428,0.0,0.0
2024-04-15 00:00:00+00:00,0.06973399966955185,0.07729099690914154,0.05658299848437309,0.05944500118494034,150466,0.0,0.0
2024-04-16 00:00:00+00:00,0.05944500118494034,0.06475599855184555,0.050064001232385635,0.0607139989733696,74464,0.0,0.0
2024-04-17 00:00:00+00:00,0.0607139989733696,0.06486199796199799,0.0446540005505085,0.04759800061583519,78287,0.0,0.0
2024-04-18 00:00:00+00:00,0.04762599989771843,0.05239399895071983,0.04481299966573715,0.045485999435186386,66832,0.0,0.0
2024-04-19 00:00:00+00:00,0.045485999435186386,0.04638100042939186,0.04033900052309036,0.04345899820327759,51511,0.0,0.0
2024-04-20 00:00:00+00:00,0.04346200078725815,0.04949700087308884,0.040518999099731445,0.04795699939131737,45155,0.0,0.0
2024-04-21 00:00:00+00:00,0.04795600101351738,0.048712000250816345,0.041214000433683395,0.045614998787641525,37977,0.0,0.0
2024-04-22 00:00:00+00:00,0.045614998787641525,0.04631499946117401,0.040963999927043915,0.043140001595020294,165510,0.0,0.0
2024-04-23 00:00:00+00:00,0.043140001595020294,0.043473001569509506,0.037877000868320465,0.04056699946522713,37875,0.0,0.0
2024-04-24 00:00:00+00:00,0.04056699946522713,0.04097399860620499,0.03614800050854683,0.03675900027155876,30793,0.0,0.0
2024-04-25 00:00:00+00:00,0.036761000752449036,0.03959599882364273,0.033580001443624496,0.039062000811100006,37213,0.0,0.0
2024-04-26 00:00:00+00:00,0.039096999913454056,0.04345500096678734,0.036386001855134964,0.0410659983754158,41678,0.0,0.0
2024-04-27 00:00:00+00:00,0.0410659983754158,0.04148799926042557,0.033257000148296356,0.03677399829030037,38676,0.0,0.0
2024-04-28 00:00:00+00:00,0.03677399829030037,0.04013099893927574,0.03391199931502342,0.034384001046419144,38199,0.0,0.0
2024-04-29 00:00:00+00:00,0.03438499942421913,0.0359329991042614,0.033348001539707184,0.03470800071954727,21276,0.0,0.0
2024-04-30 00:00:00+00:00,0.03470800071954727,0.038412000983953476,0.02952899970114231,0.0315449982881546,50713,0.0,0.0
2024-05-01 00:00:00+00:00,0.031266000121831894,0.03209200128912926,0.027444999665021896,0.03028699941933155,28985,0.0,0.0
2024-05-02 00:00:00+00:00,0.03028699941933155,0.035572998225688934,0.02817399986088276,0.034425001591444016,22579,0.0,0.0
2024-05-03 00:00:00+00:00,0.034425001591444016,0.03734400123357773,0.03053399920463562,0.03578300029039383,28053,0.0,0.0
2024-05-04 00:00:00+00:00,0.03578300029039383,0.03765000030398369,0.03375500068068504,0.03527100011706352,23155,0.0,0.0
2024-05-05 00:00:00+00:00,0.03527100011706352,0.035969000309705734,0.033629000186920166,0.03406599909067154,17777,0.0,0.0
2024-05-06 00:00:00+00:00,0.03405600041151047,0.03468799963593483,0.03072899952530861,0.03175399824976921,30751,0.0,0.0
2024-05-07 00:00:00+00:00,0.03175399824976921,0.03316099941730499,0.030067000538110733,0.03027999959886074,17479,0.0,0.0
2024-05-08 00:00:00+00:00,0.03027999959886074,0.03097200021147728,0.027171000838279724,0.029294999316334724,24389,0.0,0.0
2024-05-09 00:00:00+00:00,0.029294999316334724,0.032923001796007156,0.028891000896692276,0.031217999756336212,19328,0.0,0.0
2024-05-10 00:00:00+00:00,0.031217999756336212,0.03153900057077408,0.026538999751210213,0.02905300073325634,24315,0.0,0.0
2024-05-11 00:00:00+00:00,0.02905300073325634,0.030896000564098358,0.026788000017404556,0.028752999380230904,19932,0.0,0.0
2024-05-12 00:00:00+00:00,0.028819000348448753,0.029489999637007713,0.028063999488949776,0.028378000482916832,16741,0.0,0.0
2024-05-13 00:00:00+00:00,0.028378000482916832,0.028741000220179558,0.0265749990940094,0.028463000431656837,18946,0.0,0.0
2024-05-14 00:00:00+00:00,0.028463000431656837,0.028787000104784966,0.025760000571608543,0.02651900053024292,25137,0.0,0.0
2024-05-15 00:00:00+00:00,0.02651900053024292,0.030038999393582344,0.02586599998176098,0.029208000749349594,25573,0.0,0.0
2024-05-16 00:00:00+00:00,0.029208000749349594,0.03014099970459938,0.02595899999141693,0.02623800002038479,31308,0.0,0.0
2024-05-17 00:00:00+00:00,0.02623800002038479,0.030112000182271004,0.025654999539256096,0.028464000672101974,27430,0.0,0.0
2024-05-18 00:00:00+00:00,0.028464000672101974,0.03033600002527237,0.027271000668406487,0.03003299981355667,25756,0.0,0.0
2024-05-19 00:00:00+00:00,0.03003299981355667,0.030050000175833702,0.027497999370098114,0.0277709998190403,18756,0.0,0.0
2024-05-20 00:00:00+00:00,0.0277709998190403,0.02974499948322773,0.02617100067436695,0.029171999543905258,28882,0.0,0.0
2024-05-21 00:00:00+00:00,0.029171999543905258,0.03011300042271614,0.02706800028681755,0.028289999812841415,21357,0.0,0.0
2024-05-22 00:00:00+00:00,0.028289999812841415,0.028813999146223068,0.02692200057208538,0.027261000126600266,19296,0.0,0.0
2024-05-23 00:00:00+00:00,0.027261000126600266,0.028682999312877655,0.025692999362945557,0.026683000847697258,21896,0.0,0.0
2024-05-24 00:00:00+00:00,0.026683000847697258,0.029704999178647995,0.026026999577879906,0.029110999777913094,26984,0.0,0.0
2024-05-25 00:00:00+00:00,0.0290949996560812,0.031216999515891075,0.026816999539732933,0.02764200046658516,32608,0.0,0.0
2024-05-26 00:00:00+00:00,0.02764200046658516,0.029332999140024185,0.027317000553011894,0.02914300002157688,22993,0.0,0.0
2024-05-27 00:00:00+00:00,0.02905699983239174,0.031658999621868134,0.02610900066792965,0.031039999797940254,40825,0.0,0.0
2024-05-28 00:00:00+00:00,0.031039999797940254,0.03274799883365631,0.02806599996984005,0.02901099994778633,28548,0.0,0.0
2024-05-29 00:00:00+00:00,0.02901099994778633,0.03265099972486496,0.028748000040650368,0.030911000445485115,23453,0.0,0.0
2024-05-30 00:00:00+00:00,0.030863000079989433,0.03819900006055832,0.03050200082361698,0.036285001784563065,46257,0.0,0.0
2024-05-31 00:00:00+00:00,0.03652200102806091,0.04414600133895874,0.03146599978208542,0.03237299993634224,62285,0.0,0.0
2024-06-01 00:00:00+00:00,0.03237299993634224,0.03309699892997742,0.03063499927520752,0.03258800134062767,36625,0.0,0.0
2024-06-02 00:00:00+00:00,0.03258800134062767,0.03485799953341484,0.02824999950826168,0.029386000707745552,36884,0.0,0.0
2024-06-03 00:00:00+00:00,0.029041999951004982,0.03046100027859211,0.026784000918269157,0.027712000533938408,25670,0.0,0.0
2024-06-04 00:00:00+00:00,0.027712000533938408,0.030175000429153442,0.027173999696969986,0.029749000445008278,24470,0.0,0.0
2024-06-05 00:00:00+00:00,0.0297860000282526,0.03138500079512596,0.02818799950182438,0.029550999402999878,24578,0.0,0.0
2024-06-06 00:00:00+00:00,0.029550999402999878,0.02995000034570694,0.027278000488877296,0.028238000348210335,27165,0.0,0.0
2024-06-07 00:00:00+00:00,0.028238000348210335,0.032846998423337936,0.02690800093114376,0.027883000671863556,26546,0.0,0.0
2024-06-08 00:00:00+00:00,0.027879999950528145,0.02817700058221817,0.02423899993300438,0.026360999792814255,24716,0.0,0.0
2024-06-09 00:00:00+00:00,0.026312999427318573,0.02672000043094158,0.024049000814557076,0.0251460000872612,20923,0.0,0.0
2024-06-10 00:00:00+00:00,0.025103000923991203,0.025419000536203384,0.023130999878048897,0.02348100021481514,17673,0.0,0.0
2024-06-11 00:00:00+00:00,0.023482000455260277,0.024745000526309013,0.020143000409007072,0.022890999913215637,26832,0.0,0.0
2024-06-12 00:00:00+00:00,0.022892000153660774,0.02889700047671795,0.021119000390172005,0.02465200051665306,24325,0.0,0.0
2024-06-13 00:00:00+00:00,0.024653999134898186,0.025623999536037445,0.022292999550700188,0.02319600060582161,13953,0.0,0.0
2024-06-14 00:00:00+00:00,0.023269999772310257,0.02397100068628788,0.020145999267697334,0.020553000271320343,15349,0.0,0.0
2024-06-15 00:00:00+00:00,0.020553000271320343,0.02290700003504753,0.018844999372959137,0.020106999203562737,23251,0.0,0.0
2024-06-16 00:00:00+00:00,0.020166000351309776,0.0218260008841753,0.0196710005402565,0.020065000280737877,17297,0.0,0.0
2024-06-17 00:00:00+00:00,0.020065000280737877,0.020488999783992767,0.018773000687360764,0.01895800046622753,15732,0.0,0.0
2024-06-18 00:00:00+00:00,0.018974000588059425,0.019726000726222992,0.015509000048041344,0.015807999297976494,16083,0.0,0.0
2024-06-19 00:00:00+00:00,0.015809999778866768,0.01802700012922287,0.015807999297976494,0.01672299951314926,14797,0.0,0.0
2024-06-20 00:00:00+00:00,0.01672299951314926,0.01840299926698208,0.016242999583482742,0.01708200015127659,14353,0.0,0.0
2024-06-21 00:00:00+00:00,0.017100999131798744,0.017139999195933342,0.015433000400662422,0.015461999922990799,17217,0.0,0.0
2024-06-22 00:00:00+00:00,0.01548099983483553,0.01914599910378456,0.014781000092625618,0.016790000721812248,14933,0.0,0.0
2024-06-23 00:00:00+00:00,0.016733000054955482,0.019859999418258667,0.016036000102758408,0.016263000667095184,14003,0.0,0.0
2024-06-24 00:00:00+00:00,0.016265999525785446,0.01940000057220459,0.014910999685525894,0.0167820006608963,13014,0.0,0.0
2024-06-25 00:00:00+00:00,0.0167820006608963,0.018307000398635864,0.0164170004427433,0.017613999545574188,9809,0.0,0.0
2024-06-26 00:00:00+00:00,0.017613999545574188,0.018686000257730484,0.016227999702095985,0.018136000260710716,7000,0.0,0.0
2024-06-27 00:00:00+00:00,0.01813500002026558,0.018996000289916992,0.016227999702095985,0.018192000687122345,13499,0.0,0.0
2024-06-28 00:00:00+00:00,0.018192000687122345,0.018564000725746155,0.016804000362753868,0.01749200001358986,9928,0.0,0.0
2024-06-29 00:00:00+00:00,0.017490999773144722,0.019155999645590782,0.017023000866174698,0.018364999443292618,15504,0.0,0.0
2024-06-30 00:00:00+00:00,0.01836399920284748,0.019752999767661095,0.01674799993634224,0.018509000539779663,9437,0.0,0.0
2024-07-01 00:00:00+00:00,0.018508000299334526,0.019502000883221626,0.01749200001358986,0.01751299947500229,9090,0.0,0.0
2024-07-02 00:00:00+00:00,0.017511999234557152,0.018431000411510468,0.017362000420689583,0.017393000423908234,12418,0.0,0.0
2024-07-03 00:00:00+00:00,0.017395000904798508,0.01794400066137314,0.01498899981379509,0.015874000266194344,12268,0.0,0.0
2024-07-04 00:00:00+00:00,0.015870999544858932,0.015915999189019203,0.014084000140428543,0.014209000393748283,16033,0.0,0.0
2024-07-05 00:00:00+00:00,0.01419300027191639,0.01508999988436699,0.01244099996984005,0.013667999766767025,13648,0.0,0.0
2024-07-06 00:00:00+00:00,0.013712000101804733,0.015327000059187412,0.013632000423967838,0.014275000430643559,8444,0.0,0.0
2024-07-07 00:00:00+00:00,0.014266000129282475,0.015287999995052814,0.01385900005698204,0.014050000347197056,14147,0.0,0.0
2024-07-08 00:00:00+00:00,0.01408000010997057,0.015033000148832798,0.011806000024080276,0.01382800005376339,10579,0.0,0.0
2024-07-09 00:00:00+00:00,0.013836000114679337,0.014925000257790089,0.013783999718725681,0.014024999924004078,14875,0.0,0.0
2024-07-10 00:00:00+00:00,0.014023999683558941,0.015062999911606312,0.013751000165939331,0.015025000087916851,16754,0.0,0.0
2024-07-11 00:00:00+00:00,0.015026000328361988,0.031045999377965927,0.014527999795973301,0.022096000611782074,53760,0.0,0.0
2024-07-12 00:00:00+00:00,0.022175999358296394,0.0281629990786314,0.01868399977684021,0.019957000389695168,74327,0.0,0.0
2024-07-13 00:00:00+00:00,0.01995900087058544,0.025637999176979065,0.019957000389695168,0.02267099916934967,32761,0.0,0.0
2024-07-14 00:00:00+00:00,0.02263999916613102,0.027003999799489975,0.0224629994481802,0.02561900019645691,22336,0.0,0.0
2024-07-15 00:00:00+00:00,0.025620000436902046,0.025620000436902046,0.01651499979197979,0.022784000262618065,22539,0.0,0.0
2024-07-16 00:00:00+00:00,0.022786999121308327,0.023082999512553215,0.015513000078499317,0.018007000908255577,28756,0.0,0.0
2024-07-17 00:00:00+00:00,0.018007000908255577,0.020843999460339546,0.017169000580906868,0.01852099969983101,26303,0.0,0.0
2024-07-18 00:00:00+00:00,0.018525000661611557,0.020750999450683594,0.017537999898195267,0.019043000414967537,19527,0.0,0.0
2024-07-19 00:00:00+00:00,0.018995000049471855,0.019209999591112137,0.017002999782562256,0.019208999350667,15033,0.0,0.0
2024-07-20 00:00:00+00:00,0.019208999350667,0.03422300145030022,0.019206000491976738,0.026899000629782677,51830,0.0,0.0
2024-07-21 00:00:00+00:00,0.026899000629782677,0.03023800067603588,0.02528499998152256,0.02638000063598156,32715,0.0,0.0
2024-07-22 00:00:00+00:00,0.0263420008122921,0.027490999549627304,0.02409599907696247,0.02530200034379959,13576,0.0,0.0
2024-07-23 00:00:00+00:00,0.02530200034379959,0.025317000225186348,0.021033000200986862,0.02127699926495552,11270,0.0,0.0
2024-07-24 00:00:00+00:00,0.021275000646710396,0.027780000120401382,0.021212000399827957,0.023513000458478928,29168,0.0,0.0
2024-07-25 00:00:00+00:00,0.023513000458478928,0.023614000529050827,0.02115499973297119,0.021928999572992325,7460,0.0,0.0
2024-07-26 00:00:00+00:00,0.021928999572992325,0.0221950002014637,0.02104399912059307,0.021246999502182007,3867,0.0,0.0
2024-07-27 00:00:00+00:00,0.021246999502182007,0.025330999866127968,0.020041000097990036,0.023036999627947807,5155,0.0,0.0
2024-07-28 00:00:00+00:00,0.023036999627947807,0.023055000230669975,0.018086999654769897,0.019516000524163246,10438,0.0,0.0
2024-07-29 00:00:00+00:00,0.019516000524163246,0.020483000203967094,0.01890699937939644,0.019917000085115433,5317,0.0,0.0
2024-07-30 00:00:00+00:00,0.019917000085115433,0.020512999966740608,0.018445000052452087,0.019677000120282173,4807,0.0,0.0
2024-07-31 00:00:00+00:00,0.019677000120282173,0.02001900039613247,0.019346000626683235,0.01945599913597107,2623,0.0,0.0
2024-08-01 00:00:00+00:00,0.01945599913597107,0.021205000579357147,0.017823999747633934,0.017823999747633934,3961,0.0,0.0
2024-08-02 00:00:00+00:00,0.017823999747633934,0.01944199949502945,0.017815999686717987,0.01794400066137314,4459,0.0,0.0
2024-08-03 00:00:00+00:00,0.01794400066137314,0.019881000742316246,0.01656999997794628,0.01846499927341938,3788,0.0,0.0
2024-08-04 00:00:00+00:00,0.01846499927341938,0.022251000627875328,0.01502699963748455,0.01775299943983555,13737,0.0,0.0
2024-08-05 00:00:00+00:00,0.01775299943983555,0.020410999655723572,0.014515000395476818,0.015758000314235687,12426,0.0,0.0
2024-08-06 00:00:00+00:00,0.015758000314235687,0.02061600051820278,0.01570500060915947,0.018769999966025352,5967,0.0,0.0
2024-08-07 00:00:00+00:00,0.018769999966025352,0.018810000270605087,0.017066000029444695,0.017709000036120415,2031,0.0,0.0
2024-08-08 00:00:00+00:00,0.017709000036120415,0.018340999260544777,0.016891999170184135,0.017993999645113945,4148,0.0,0.0
2024-08-09 00:00:00+00:00,0.017993999645113945,0.01800600066781044,0.015329999849200249,0.01584799960255623,4833,0.0,0.0
2024-08-10 00:00:00+00:00,0.01584799960255623,0.01899000070989132,0.014600999653339386,0.01728999987244606,7044,0.0,0.0
2024-08-11 00:00:00+00:00,0.01728999987244606,0.017322000116109848,0.015270000323653221,0.01610100083053112,4256,0.0,0.0
2024-08-12 00:00:00+00:00,0.01610100083053112,0.01618500053882599,0.014778000302612782,0.016025999560952187,6298,0.0,0.0
2024-08-13 00:00:00+00:00,0.016025999560952187,0.017072999849915504,0.014321999624371529,0.015698999166488647,5375,0.0,0.0
2024-08-14 00:00:00+00:00,0.015698999166488647,0.016169000416994095,0.014785000123083591,0.014786999672651291,3570,0.0,0.0
2024-08-15 00:00:00+00:00,0.014786999672651291,0.015296000055968761,0.01382800005376339,0.014384999871253967,3672,0.0,0.0
