TIMESTAMP,KICKS22205_OPEN_PRICE_USD,KICKS22205_HIGH_PRICE_USD,KICKS22205_LOW_PRICE_USD,KICKS22205_CLOSE_PRICE_USD,KICKS22205_VOLUME_USD,KICKS22205_DIVIDENDS_USD,KICKS22205_STOCK_SPLITS_USD
2023-12-02 00:00:00+00:00,0.0010720000136643648,0.0012760000536218286,0.0009369999752379954,0.0010209999745711684,680007,0.0,0.0
2023-12-03 00:00:00+00:00,0.0010209999745711684,0.0011099999537691474,0.0008909999742172658,0.0009299999801442027,427758,0.0,0.0
2023-12-04 00:00:00+00:00,0.0009299999801442027,0.0011070000473409891,0.0008329999982379377,0.0009790000040084124,1108880,0.0,0.0
2023-12-05 00:00:00+00:00,0.000977999996393919,0.0010969999711960554,0.0009270000155083835,0.0009599999757483602,523864,0.0,0.0
2023-12-06 00:00:00+00:00,0.0009599999757483602,0.001091000041924417,0.0009159999899566174,0.000957000011112541,543411,0.0,0.0
2023-12-07 00:00:00+00:00,0.0009580000187270343,0.0010430000256747007,0.0009580000187270343,0.0010160000529140234,499692,0.0,0.0
2023-12-08 00:00:00+00:00,0.00101500004529953,0.001218999968841672,0.0009609999833628535,0.001154000055976212,673686,0.0,0.0
2023-12-09 00:00:00+00:00,0.001154000055976212,0.0012260000221431255,0.0010710000060498714,0.0010819999733939767,406747,0.0,0.0
2023-12-10 00:00:00+00:00,0.0010809999657794833,0.0011269999668002129,0.0010019999463111162,0.0010160000529140234,360738,0.0,0.0
2023-12-11 00:00:00+00:00,0.0010160000529140234,0.0010189999593421817,0.0008730000117793679,0.0009350000182166696,405128,0.0,0.0
2023-12-12 00:00:00+00:00,0.0009350000182166696,0.0009430000209249556,0.0008449999731965363,0.0008570000063627958,343807,0.0,0.0
2023-12-13 00:00:00+00:00,0.0008570000063627958,0.0011690000537782907,0.0007900000200606883,0.0009919999865815043,1026120,0.0,0.0
2023-12-14 00:00:00+00:00,0.000994000001810491,0.000994000001810491,0.0009190000128000975,0.0009539999882690609,534439,0.0,0.0
2023-12-15 00:00:00+00:00,0.0009529999806545675,0.0009580000187270343,0.0008319999906234443,0.0009200000204145908,554884,0.0,0.0
2023-12-16 00:00:00+00:00,0.0009200000204145908,0.0009490000084042549,0.0007980000227689743,0.0007989999721758068,495120,0.0,0.0
2023-12-17 00:00:00+00:00,0.0007989999721758068,0.0009399999980814755,0.0007869999972172081,0.0008009999874047935,522862,0.0,0.0
2023-12-18 00:00:00+00:00,0.0008009999874047935,0.000830999983008951,0.0007600000244565308,0.0007769999792799354,432937,0.0,0.0
2023-12-19 00:00:00+00:00,0.000775999971665442,0.0008590000215917826,0.00076299998909235,0.0007960000075399876,470299,0.0,0.0
2023-12-20 00:00:00+00:00,0.0007960000075399876,0.000818000000435859,0.0007489999989047647,0.00076299998909235,355460,0.0,0.0
2023-12-21 00:00:00+00:00,0.00076299998909235,0.0008820000221021473,0.0007270000060088933,0.000818000000435859,493108,0.0,0.0
2023-12-22 00:00:00+00:00,0.000818000000435859,0.0008370000286959112,0.0007590000168420374,0.0007740000146441162,340034,0.0,0.0
2023-12-23 00:00:00+00:00,0.0007750000222586095,0.0009679999784566462,0.000737000023946166,0.0009079999872483313,567984,0.0,0.0
2023-12-24 00:00:00+00:00,0.0009079999872483313,0.0009260000078938901,0.0007880000048317015,0.0008190000080503523,459564,0.0,0.0
2023-12-25 00:00:00+00:00,0.0008190000080503523,0.0008190000080503523,0.000754999986384064,0.0007919999770820141,380388,0.0,0.0
2023-12-26 00:00:00+00:00,0.0007910000276751816,0.0008019999950192869,0.0007469999836757779,0.0007660000119358301,395856,0.0,0.0
2023-12-27 00:00:00+00:00,0.0007660000119358301,0.0008720000041648746,0.000754999986384064,0.0008159999852068722,490698,0.0,0.0
2023-12-28 00:00:00+00:00,0.0008159999852068722,0.0008249999955296516,0.0007880000048317015,0.0007989999721758068,441476,0.0,0.0
2023-12-29 00:00:00+00:00,0.0007989999721758068,0.0008079999824985862,0.0007409999961964786,0.0007450000266544521,378553,0.0,0.0
2023-12-30 00:00:00+00:00,0.0007440000190399587,0.0007660000119358301,0.0007319999858736992,0.000750000006519258,428928,0.0,0.0
2023-12-31 00:00:00+00:00,0.000750000006519258,0.0007600000244565308,0.0007179999956861138,0.0007200000109151006,319133,0.0,0.0
2024-01-01 00:00:00+00:00,0.0007200000109151006,0.0007479999912902713,0.0007019999902695417,0.0007050000131130219,233842,0.0,0.0
2024-01-02 00:00:00+00:00,0.0007050000131130219,0.0007159999804571271,0.0006169999833218753,0.0006200000061653554,472919,0.0,0.0
2024-01-03 00:00:00+00:00,0.0006200000061653554,0.0006440000142902136,0.0005440000095404685,0.0005540000274777412,458703,0.0,0.0
2024-01-04 00:00:00+00:00,0.0005520000122487545,0.0006120000034570694,0.0005510000046342611,0.0005890000029467046,551675,0.0,0.0
2024-01-05 00:00:00+00:00,0.000590000010561198,0.0006120000034570694,0.000547999981790781,0.000547999981790781,474522,0.0,0.0
2024-01-06 00:00:00+00:00,0.000547999981790781,0.0005520000122487545,0.000526999996509403,0.0005329999839887023,448032,0.0,0.0
2024-01-07 00:00:00+00:00,0.0005319999763742089,0.0005959999980404973,0.0005310000269673765,0.0005579999997280538,443799,0.0,0.0
2024-01-08 00:00:00+00:00,0.0005590000073425472,0.0005849999724887311,0.0005310000269673765,0.0005670000100508332,436340,0.0,0.0
2024-01-09 00:00:00+00:00,0.0005660000024363399,0.0005709999823011458,0.0005029999883845448,0.0005629999795928597,468096,0.0,0.0
2024-01-10 00:00:00+00:00,0.0005649999948218465,0.00060299999313429,0.0005169999785721302,0.0005409999866969883,388957,0.0,0.0
2024-01-11 00:00:00+00:00,0.0005409999866969883,0.0006360000115819275,0.0005329999839887023,0.000615999975707382,473966,0.0,0.0
2024-01-12 00:00:00+00:00,0.0006150000263005495,0.0006500000017695129,0.0005409999866969883,0.0005409999866969883,401352,0.0,0.0
2024-01-13 00:00:00+00:00,0.0005409999866969883,0.0006270000012591481,0.000526999996509403,0.000577000027988106,411275,0.0,0.0
2024-01-14 00:00:00+00:00,0.000577000027988106,0.0006990000256337225,0.00056900002527982,0.0005810000002384186,574411,0.0,0.0
2024-01-15 00:00:00+00:00,0.0005810000002384186,0.0006150000263005495,0.0005469999741762877,0.0005540000274777412,428922,0.0,0.0
2024-01-16 00:00:00+00:00,0.0005510000046342611,0.0005619999719783664,0.0005469999741762877,0.0005610000225715339,413093,0.0,0.0
2024-01-17 00:00:00+00:00,0.0005610000225715339,0.0005660000024363399,0.0005019999807700515,0.0005169999785721302,531822,0.0,0.0
2024-01-18 00:00:00+00:00,0.0005169999785721302,0.0005239999736659229,0.000455000001238659,0.0004569999873638153,427816,0.0,0.0
2024-01-19 00:00:00+00:00,0.0004569999873638153,0.0004939999780617654,0.0004220000118948519,0.000446999998530373,459827,0.0,0.0
2024-01-20 00:00:00+00:00,0.0004490000137593597,0.0004769999941345304,0.0004450000124052167,0.00044999999227002263,356782,0.0,0.0
2024-01-21 00:00:00+00:00,0.00044999999227002263,0.0005910000181756914,0.00043799998820759356,0.0004419999895617366,372831,0.0,0.0
2024-01-22 00:00:00+00:00,0.00044100001105107367,0.0004560000088531524,0.0004309999931138009,0.00043399998685345054,362315,0.0,0.0
2024-01-23 00:00:00+00:00,0.00043399998685345054,0.00043799998820759356,0.00041099998634308577,0.00042699999175965786,378773,0.0,0.0
2024-01-24 00:00:00+00:00,0.00042699999175965786,0.00047400000039488077,0.00042699999175965786,0.0004710000066552311,373831,0.0,0.0
2024-01-25 00:00:00+00:00,0.0004710000066552311,0.0005089999758638442,0.0004619999963324517,0.0004659999976865947,396635,0.0,0.0
2024-01-26 00:00:00+00:00,0.0004659999976865947,0.0005029999883845448,0.0004529999860096723,0.0005009999731555581,476413,0.0,0.0
2024-01-27 00:00:00+00:00,0.0005009999731555581,0.0005019999807700515,0.0004689999914262444,0.00047599998652003706,378567,0.0,0.0
2024-01-28 00:00:00+00:00,0.00047599998652003706,0.0004949999856762588,0.0004440000047907233,0.000446999998530373,328024,0.0,0.0
2024-01-29 00:00:00+00:00,0.000446999998530373,0.0004720000142697245,0.000446999998530373,0.00046999999904073775,427672,0.0,0.0
2024-01-30 00:00:00+00:00,0.00046999999904073775,0.0005080000264570117,0.0004670000053010881,0.0004839999892283231,351462,0.0,0.0
2024-01-31 00:00:00+00:00,0.0004839999892283231,0.00048600000445730984,0.00045200000749900937,0.0004729999927803874,438503,0.0,0.0
2024-02-01 00:00:00+00:00,0.0004729999927803874,0.0004959999932907522,0.00045399999362416565,0.0004600000102072954,487280,0.0,0.0
2024-02-02 00:00:00+00:00,0.0004600000102072954,0.000506000011228025,0.0004579999949783087,0.0004710000066552311,452581,0.0,0.0
2024-02-03 00:00:00+00:00,0.0004710000066552311,0.00047900000936351717,0.000455000001238659,0.00046400001156143844,533745,0.0,0.0
2024-02-04 00:00:00+00:00,0.00046400001156143844,0.0005499999970197678,0.000446999998530373,0.0004600000102072954,548455,0.0,0.0
2024-02-05 00:00:00+00:00,0.0004600000102072954,0.00048099999548867345,0.0004579999949783087,0.00046099998871795833,517851,0.0,0.0
2024-02-06 00:00:00+00:00,0.00046099998871795833,0.00046499999007210135,0.00042799999937415123,0.0004330000083427876,568496,0.0,0.0
2024-02-07 00:00:00+00:00,0.00043399998685345054,0.0004440000047907233,0.0004239999980200082,0.00044100001105107367,433159,0.0,0.0
2024-02-08 00:00:00+00:00,0.00044100001105107367,0.0004440000047907233,0.00043399998685345054,0.00043399998685345054,606280,0.0,0.0
2024-02-09 00:00:00+00:00,0.0004330000083427876,0.0004529999860096723,0.0004299999854993075,0.00044800000614486635,489702,0.0,0.0
2024-02-10 00:00:00+00:00,0.00044800000614486635,0.0004720000142697245,0.00044100001105107367,0.00046999999904073775,533883,0.0,0.0
2024-02-11 00:00:00+00:00,0.00046999999904073775,0.0005000000237487257,0.00046400001156143844,0.0004910000134259462,443980,0.0,0.0
2024-02-12 00:00:00+00:00,0.0004900000058114529,0.0005660000024363399,0.0004889999981969595,0.0005179999861866236,617340,0.0,0.0
2024-02-13 00:00:00+00:00,0.0005179999861866236,0.0005469999741762877,0.0005039999959990382,0.0005080000264570117,541251,0.0,0.0
2024-02-14 00:00:00+00:00,0.0005089999758638442,0.0005540000274777412,0.0005080000264570117,0.0005440000095404685,535334,0.0,0.0
2024-02-15 00:00:00+00:00,0.0005440000095404685,0.0005849999724887311,0.0005290000117383897,0.0005520000122487545,611159,0.0,0.0
2024-02-16 00:00:00+00:00,0.0005520000122487545,0.0005610000225715339,0.0005450000171549618,0.0005450000171549618,564042,0.0,0.0
2024-02-17 00:00:00+00:00,0.0005450000171549618,0.0005469999741762877,0.0005249999812804163,0.0005329999839887023,559416,0.0,0.0
2024-02-18 00:00:00+00:00,0.0005329999839887023,0.0005520000122487545,0.0005310000269673765,0.0005510000046342611,554650,0.0,0.0
2024-02-19 00:00:00+00:00,0.0005520000122487545,0.0005579999997280538,0.0005119999987073243,0.000522000016644597,511235,0.0,0.0
2024-02-20 00:00:00+00:00,0.000522000016644597,0.0005259999888949096,0.000506000011228025,0.0005150000215508044,490711,0.0,0.0
2024-02-21 00:00:00+00:00,0.0005150000215508044,0.0005719999899156392,0.0005119999987073243,0.0005530000198632479,531986,0.0,0.0
2024-02-22 00:00:00+00:00,0.0005530000198632479,0.0005569999921135604,0.0005409999866969883,0.0005419999943114817,478703,0.0,0.0
2024-02-23 00:00:00+00:00,0.0005419999943114817,0.0005469999741762877,0.0005249999812804163,0.000526999996509403,499031,0.0,0.0
2024-02-24 00:00:00+00:00,0.000526999996509403,0.0005319999763742089,0.0005200000014156103,0.0005230000242590904,583152,0.0,0.0
2024-02-25 00:00:00+00:00,0.0005230000242590904,0.0005249999812804163,0.0005179999861866236,0.0005179999861866236,459365,0.0,0.0
2024-02-26 00:00:00+00:00,0.0005179999861866236,0.000539999979082495,0.0005159999709576368,0.0005249999812804163,607324,0.0,0.0
2024-02-27 00:00:00+00:00,0.0005249999812804163,0.0005450000171549618,0.0005239999736659229,0.0005259999888949096,515474,0.0,0.0
2024-02-28 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0005019999807700515,0.0005169999785721302,555036,0.0,0.0
2024-02-29 00:00:00+00:00,0.0005159999709576368,0.0005179999861866236,0.0005009999731555581,0.0005009999731555581,544610,0.0,0.0
2024-03-01 00:00:00+00:00,0.0005009999731555581,0.0005150000215508044,0.0004949999856762588,0.0005019999807700515,520934,0.0,0.0
2024-03-02 00:00:00+00:00,0.0005019999807700515,0.0005119999987073243,0.0005000000237487257,0.0005070000188425183,486852,0.0,0.0
2024-03-03 00:00:00+00:00,0.0005070000188425183,0.0005300000193528831,0.000506000011228025,0.0005150000215508044,478280,0.0,0.0
2024-03-04 00:00:00+00:00,0.000514000013936311,0.0005699999746866524,0.0005119999987073243,0.0005520000122487545,501623,0.0,0.0
2024-03-05 00:00:00+00:00,0.0005520000122487545,0.0005879999953322113,0.000526999996509403,0.0005280000041238964,518399,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005280000041238964,0.000678999989759177,0.0005259999888949096,0.000590000010561198,535153,0.0,0.0
2024-03-07 00:00:00+00:00,0.000590000010561198,0.000610999995842576,0.0005649999948218465,0.0005680000176653266,425031,0.0,0.0
2024-03-08 00:00:00+00:00,0.0005680000176653266,0.0005869999877177179,0.0005370000144466758,0.0005460000247694552,559270,0.0,0.0
2024-03-09 00:00:00+00:00,0.0005460000247694552,0.0006070000235922635,0.0005280000041238964,0.0006000000284984708,550658,0.0,0.0
2024-03-10 00:00:00+00:00,0.0006000000284984708,0.000699999975040555,0.0005699999746866524,0.0006649999995715916,598925,0.0,0.0
2024-03-11 00:00:00+00:00,0.000666000007186085,0.0007779999868944287,0.0006329999887384474,0.0006389999762177467,528339,0.0,0.0
2024-03-12 00:00:00+00:00,0.0006389999762177467,0.0017900000093504786,0.0006380000268109143,0.0012880000285804272,2972781,0.0,0.0
2024-03-13 00:00:00+00:00,0.0012870000209659338,0.0016250000335276127,0.001053999993018806,0.0011249999515712261,1390795,0.0,0.0
2024-03-14 00:00:00+00:00,0.0011259999591857195,0.0011370000429451466,0.0009219999774359167,0.0009500000160187483,647621,0.0,0.0
2024-03-15 00:00:00+00:00,0.0009500000160187483,0.0010369999799877405,0.0007970000151544809,0.0008190000080503523,586696,0.0,0.0
2024-03-16 00:00:00+00:00,0.0008200000156648457,0.001247999956831336,0.0008120000129565597,0.0009159999899566174,852274,0.0,0.0
2024-03-17 00:00:00+00:00,0.0009159999899566174,0.0011470000026747584,0.0009120000177063048,0.0009510000236332417,507900,0.0,0.0
2024-03-18 00:00:00+00:00,0.0009449999779462814,0.0009749999735504389,0.0008360000210814178,0.0008529999759048223,390905,0.0,0.0
2024-03-19 00:00:00+00:00,0.0008520000264979899,0.0008559999987483025,0.000699999975040555,0.0007450000266544521,535696,0.0,0.0
2024-03-20 00:00:00+00:00,0.0007450000266544521,0.001221999991685152,0.0007130000158213079,0.0009299999801442027,884325,0.0,0.0
2024-03-21 00:00:00+00:00,0.0009299999801442027,0.0009319999953731894,0.0008229999803006649,0.0008989999769255519,691805,0.0,0.0
2024-03-22 00:00:00+00:00,0.0008989999769255519,0.0009430000209249556,0.0008009999874047935,0.0008210000232793391,652184,0.0,0.0
2024-03-23 00:00:00+00:00,0.0008200000156648457,0.0008559999987483025,0.0007789999945089221,0.0008479999960400164,686626,0.0,0.0
2024-03-24 00:00:00+00:00,0.0008479999960400164,0.0013070000568404794,0.0008440000237897038,0.0010600000387057662,1043162,0.0,0.0
2024-03-25 00:00:00+00:00,0.0010590000310912728,0.0011790000135079026,0.0008689999813213944,0.0010209999745711684,994151,0.0,0.0
2024-03-26 00:00:00+00:00,0.0010209999745711684,0.0011050000321120024,0.0008580000139772892,0.0008759999764151871,626414,0.0,0.0
2024-03-27 00:00:00+00:00,0.0008759999764151871,0.0009079999872483313,0.0007980000227689743,0.0008190000080503523,435015,0.0,0.0
2024-03-28 00:00:00+00:00,0.0008190000080503523,0.0008929999894462526,0.0008019999950192869,0.000859999970998615,577637,0.0,0.0
2024-03-29 00:00:00+00:00,0.000859999970998615,0.0009120000177063048,0.0008479999960400164,0.0008650000090710819,486890,0.0,0.0
2024-03-30 00:00:00+00:00,0.0008640000014565885,0.0008769999840296805,0.0008030000026337802,0.0008759999764151871,504510,0.0,0.0
2024-03-31 00:00:00+00:00,0.0008779999916441739,0.0009699999936856329,0.0008679999737069011,0.0009139999747276306,513467,0.0,0.0
2024-04-01 00:00:00+00:00,0.0009130000253207982,0.001062000053934753,0.0008980000275187194,0.0009190000128000975,580935,0.0,0.0
2024-04-02 00:00:00+00:00,0.0009190000128000975,0.0009420000133104622,0.0008699999889358878,0.0008709999965503812,530677,0.0,0.0
2024-04-03 00:00:00+00:00,0.0008709999965503812,0.0008730000117793679,0.0008410000009462237,0.000846999988425523,423226,0.0,0.0
2024-04-04 00:00:00+00:00,0.000846999988425523,0.0008479999960400164,0.000826000003144145,0.0008280000183731318,415193,0.0,0.0
2024-04-05 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.0007910000276751816,0.0007939999923110008,346133,0.0,0.0
2024-04-06 00:00:00+00:00,0.0007939999923110008,0.0008229999803006649,0.0007900000200606883,0.0008069999748840928,346225,0.0,0.0
2024-04-07 00:00:00+00:00,0.0008069999748840928,0.0008270000107586384,0.0007960000075399876,0.0008110000053420663,352659,0.0,0.0
2024-04-08 00:00:00+00:00,0.0008110000053420663,0.0008190000080503523,0.0008019999950192869,0.000813000020571053,395022,0.0,0.0
2024-04-09 00:00:00+00:00,0.0008140000281855464,0.000826000003144145,0.0007919999770820141,0.0007989999721758068,395455,0.0,0.0
2024-04-10 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0007600000244565308,0.0007619999814778566,375636,0.0,0.0
2024-04-11 00:00:00+00:00,0.0007619999814778566,0.0007719999994151294,0.0007559999939985573,0.0007609999738633633,296597,0.0,0.0
2024-04-12 00:00:00+00:00,0.0007609999738633633,0.0007800000021234155,0.000737000023946166,0.0007529999711550772,256789,0.0,0.0
2024-04-13 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0006619999767281115,0.0006689999718219042,243513,0.0,0.0
2024-04-14 00:00:00+00:00,0.0006689999718219042,0.0007019999902695417,0.0006510000093840063,0.0007009999826550484,389826,0.0,0.0
2024-04-15 00:00:00+00:00,0.0007009999826550484,0.0007089999853633344,0.0006629999843426049,0.000666000007186085,322308,0.0,0.0
2024-04-16 00:00:00+00:00,0.000666000007186085,0.0007650000043213367,0.0006649999995715916,0.0007239999831654131,470074,0.0,0.0
2024-04-17 00:00:00+00:00,0.0007229999755509198,0.000737000023946166,0.000674000009894371,0.0006750000175088644,379875,0.0,0.0
2024-04-18 00:00:00+00:00,0.0006760000251233578,0.0006929999799467623,0.0006590000120922923,0.0006880000000819564,382536,0.0,0.0
2024-04-19 00:00:00+00:00,0.0006880000000819564,0.0006880000000819564,0.0006520000169984996,0.0006639999919570982,398343,0.0,0.0
2024-04-20 00:00:00+00:00,0.0006639999919570982,0.000686999992467463,0.0006639999919570982,0.0006849999772384763,350909,0.0,0.0
2024-04-21 00:00:00+00:00,0.0006849999772384763,0.0007300000288523734,0.0006750000175088644,0.0007130000158213079,372815,0.0,0.0
2024-04-22 00:00:00+00:00,0.0007130000158213079,0.0007409999961964786,0.000686999992467463,0.0006890000076964498,398692,0.0,0.0
2024-04-23 00:00:00+00:00,0.0006890000076964498,0.0007070000283420086,0.0006760000251233578,0.000686999992467463,353100,0.0,0.0
2024-04-24 00:00:00+00:00,0.000686999992467463,0.0006929999799467623,0.0006440000142902136,0.0006489999941550195,326630,0.0,0.0
2024-04-25 00:00:00+00:00,0.0006489999941550195,0.000661000027321279,0.0006360000115819275,0.0006399999838322401,318571,0.0,0.0
2024-04-26 00:00:00+00:00,0.0006399999838322401,0.0006409999914467335,0.0006210000137798488,0.0006210000137798488,363011,0.0,0.0
2024-04-27 00:00:00+00:00,0.0006210000137798488,0.0006300000241026282,0.0005890000029467046,0.0006179999909363687,417207,0.0,0.0
2024-04-28 00:00:00+00:00,0.0006179999909363687,0.0006380000268109143,0.0005890000029467046,0.0005890000029467046,339302,0.0,0.0
2024-04-29 00:00:00+00:00,0.0005890000029467046,0.0005959999980404973,0.0005810000002384186,0.0005840000230818987,337533,0.0,0.0
2024-04-30 00:00:00+00:00,0.0005840000230818987,0.0005920000257901847,0.0005499999970197678,0.0005540000274777412,296290,0.0,0.0
2024-05-01 00:00:00+00:00,0.0005540000274777412,0.0005559999844990671,0.0005310000269673765,0.0005360000068321824,327754,0.0,0.0
2024-05-02 00:00:00+00:00,0.0005360000068321824,0.0005810000002384186,0.0005319999763742089,0.0005389999714680016,331059,0.0,0.0
2024-05-03 00:00:00+00:00,0.0005389999714680016,0.0005590000073425472,0.0005290000117383897,0.0005569999921135604,297711,0.0,0.0
2024-05-04 00:00:00+00:00,0.0005569999921135604,0.0005639999872073531,0.000534999999217689,0.0005569999921135604,254759,0.0,0.0
2024-05-05 00:00:00+00:00,0.0005559999844990671,0.000582000007852912,0.0005370000144466758,0.000577000027988106,274939,0.0,0.0
2024-05-06 00:00:00+00:00,0.000577000027988106,0.0005779999773949385,0.0005440000095404685,0.0005469999741762877,278695,0.0,0.0
2024-05-07 00:00:00+00:00,0.0005469999741762877,0.0005549999768845737,0.0005419999943114817,0.000547999981790781,366185,0.0,0.0
2024-05-08 00:00:00+00:00,0.000547999981790781,0.0005540000274777412,0.0005239999736659229,0.0005370000144466758,349120,0.0,0.0
2024-05-09 00:00:00+00:00,0.0005370000144466758,0.000547999981790781,0.0005239999736659229,0.0005430000019259751,344987,0.0,0.0
2024-05-10 00:00:00+00:00,0.0005430000019259751,0.0007220000261440873,0.0005380000220611691,0.0005990000208839774,456550,0.0,0.0
2024-05-11 00:00:00+00:00,0.0005990000208839774,0.0006600000197067857,0.0005840000230818987,0.0006019999855197966,325066,0.0,0.0
2024-05-12 00:00:00+00:00,0.00060299999313429,0.0006670000148005784,0.0005910000181756914,0.0005949999904260039,309135,0.0,0.0
2024-05-13 00:00:00+00:00,0.0005949999904260039,0.0005970000056549907,0.0005639999872073531,0.0005740000051446259,355185,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005740000051446259,0.0005760000203736126,0.0005419999943114817,0.000547999981790781,317161,0.0,0.0
2024-05-15 00:00:00+00:00,0.000547999981790781,0.0006040000007487833,0.0005370000144466758,0.0005460000247694552,323001,0.0,0.0
2024-05-16 00:00:00+00:00,0.0005460000247694552,0.0005639999872073531,0.0005389999714680016,0.0005600000149570405,350919,0.0,0.0
2024-05-17 00:00:00+00:00,0.0005600000149570405,0.0005680000176653266,0.0005450000171549618,0.0005489999894052744,346370,0.0,0.0
2024-05-18 00:00:00+00:00,0.0005489999894052744,0.0005810000002384186,0.0005489999894052744,0.0005649999948218465,333783,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005649999948218465,0.0005990000208839774,0.0005559999844990671,0.0005970000056549907,345803,0.0,0.0
2024-05-20 00:00:00+00:00,0.0005959999980404973,0.0007220000261440873,0.0005750000127591193,0.0006130000110715628,395266,0.0,0.0
2024-05-21 00:00:00+00:00,0.0006130000110715628,0.0006820000126026571,0.0006040000007487833,0.0006089999806135893,349007,0.0,0.0
2024-05-22 00:00:00+00:00,0.0006089999806135893,0.0006910000229254365,0.0005760000203736126,0.0006280000088736415,322964,0.0,0.0
2024-05-23 00:00:00+00:00,0.0006290000164881349,0.0006399999838322401,0.0005830000154674053,0.0005920000257901847,359532,0.0,0.0
2024-05-24 00:00:00+00:00,0.0005920000257901847,0.0006060000159777701,0.0005499999970197678,0.0005680000176653266,367855,0.0,0.0
2024-05-25 00:00:00+00:00,0.0005680000176653266,0.0005840000230818987,0.0005569999921135604,0.0005639999872073531,315868,0.0,0.0
2024-05-26 00:00:00+00:00,0.0005639999872073531,0.0005840000230818987,0.0005549999768845737,0.0005579999997280538,304801,0.0,0.0
2024-05-27 00:00:00+00:00,0.0005579999997280538,0.0005879999953322113,0.0005530000198632479,0.0005849999724887311,341360,0.0,0.0
2024-05-28 00:00:00+00:00,0.0005849999724887311,0.0006389999762177467,0.0005540000274777412,0.0005949999904260039,316641,0.0,0.0
2024-05-29 00:00:00+00:00,0.0005949999904260039,0.0006329999887384474,0.0005750000127591193,0.0005879999953322113,358971,0.0,0.0
2024-05-30 00:00:00+00:00,0.0005890000029467046,0.0005939999828115106,0.0005699999746866524,0.0005709999823011458,336819,0.0,0.0
2024-05-31 00:00:00+00:00,0.0005709999823011458,0.0005789999850094318,0.0005499999970197678,0.0005699999746866524,304046,0.0,0.0
2024-06-01 00:00:00+00:00,0.0005699999746866524,0.0005879999953322113,0.0005460000247694552,0.0005469999741762877,334368,0.0,0.0
2024-06-02 00:00:00+00:00,0.0005469999741762877,0.0006779999821446836,0.0005450000171549618,0.0005959999980404973,392109,0.0,0.0
2024-06-03 00:00:00+00:00,0.0005970000056549907,0.0006130000110715628,0.0005760000203736126,0.0006019999855197966,350289,0.0,0.0
2024-06-04 00:00:00+00:00,0.00060299999313429,0.0006060000159777701,0.0005540000274777412,0.0005649999948218465,561966,0.0,0.0
2024-06-05 00:00:00+00:00,0.0005649999948218465,0.0005869999877177179,0.0005629999795928597,0.00056900002527982,375173,0.0,0.0
2024-06-06 00:00:00+00:00,0.00056900002527982,0.0005729999975301325,0.0005450000171549618,0.0005469999741762877,354761,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005469999741762877,0.0005600000149570405,0.000526999996509403,0.0005280000041238964,357211,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005290000117383897,0.0005300000193528831,0.0005070000188425183,0.0005080000264570117,285734,0.0,0.0
2024-06-09 00:00:00+00:00,0.0005080000264570117,0.0005579999997280538,0.0005019999807700515,0.0005159999709576368,345134,0.0,0.0
2024-06-10 00:00:00+00:00,0.0005159999709576368,0.0005310000269673765,0.0005009999731555581,0.0005029999883845448,333907,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005029999883845448,0.0005070000188425183,0.000455000001238659,0.0004560000088531524,320970,0.0,0.0
2024-06-12 00:00:00+00:00,0.0004560000088531524,0.00047400000039488077,0.0004400000034365803,0.0004419999895617366,341824,0.0,0.0
2024-06-13 00:00:00+00:00,0.00044299999717622995,0.0004569999873638153,0.00042600001324899495,0.0004360000020824373,382630,0.0,0.0
2024-06-14 00:00:00+00:00,0.0004349999944679439,0.00045200000749900937,0.00042699999175965786,0.00042699999175965786,293954,0.0,0.0
2024-06-15 00:00:00+00:00,0.00042799999937415123,0.0004330000083427876,0.00041099998634308577,0.0004149999876972288,251099,0.0,0.0
2024-06-16 00:00:00+00:00,0.0004149999876972288,0.0004579999949783087,0.0004130000015720725,0.00043799998820759356,375522,0.0,0.0
2024-06-17 00:00:00+00:00,0.00043799998820759356,0.00044800000614486635,0.0004039999912492931,0.00041700000292621553,284746,0.0,0.0
2024-06-18 00:00:00+00:00,0.00041599999531172216,0.00041700000292621553,0.00037799999699927866,0.0003819999983534217,425754,0.0,0.0
2024-06-19 00:00:00+00:00,0.0003819999983534217,0.0003910000086762011,0.0003800000122282654,0.00038899999344721437,303153,0.0,0.0
2024-06-20 00:00:00+00:00,0.00038899999344721437,0.00039000000106170774,0.000371000001905486,0.00037200000951997936,331371,0.0,0.0
2024-06-21 00:00:00+00:00,0.00037200000951997936,0.000375000003259629,0.00034500000765547156,0.00034500000765547156,363592,0.0,0.0
2024-06-22 00:00:00+00:00,0.00034500000765547156,0.0003650000144261867,0.0003420000139158219,0.00035799999022856355,364782,0.0,0.0
2024-06-23 00:00:00+00:00,0.00035799999022856355,0.00036100001307204366,0.0003530000103637576,0.0003530000103637576,367332,0.0,0.0
