TIMESTAMP,ANKR_OPEN_PRICE_USD,ANKR_HIGH_PRICE_USD,ANKR_LOW_PRICE_USD,ANKR_CLOSE_PRICE_USD,ANKR_VOLUME_USD,ANKR_DIVIDENDS_USD,ANKR_STOCK_SPLITS_USD
2022-08-30 00:00:00+00:00,0.0368570014834404,0.03766399994492531,0.034370001405477524,0.03523699939250946,42638885,0.0,0.0
2022-08-31 00:00:00+00:00,0.03523800149559975,0.036518000066280365,0.03511599823832512,0.0353889986872673,34793603,0.0,0.0
2022-09-01 00:00:00+00:00,0.035381998866796494,0.0355990007519722,0.03357800096273422,0.03504600003361702,27308346,0.0,0.0
2022-09-02 00:00:00+00:00,0.03504600003361702,0.03556700050830841,0.03390900045633316,0.03432200103998184,21877884,0.0,0.0
2022-09-03 00:00:00+00:00,0.03432700037956238,0.034584999084472656,0.03408399969339371,0.03443700075149536,12876420,0.0,0.0
2022-09-04 00:00:00+00:00,0.034432001411914825,0.03714099898934364,0.034432001411914825,0.03578199818730354,49392720,0.0,0.0
2022-09-05 00:00:00+00:00,0.03577499836683273,0.036256998777389526,0.034244999289512634,0.03552300110459328,47343728,0.0,0.0
2022-09-06 00:00:00+00:00,0.035523999482393265,0.037397000938653946,0.033264998346567154,0.033333998173475266,65635791,0.0,0.0
2022-09-07 00:00:00+00:00,0.033298999071121216,0.0346280001103878,0.032329998910427094,0.03450499847531319,30936738,0.0,0.0
2022-09-08 00:00:00+00:00,0.03451500087976456,0.036386001855134964,0.033261001110076904,0.035392001271247864,57746129,0.0,0.0
2022-09-09 00:00:00+00:00,0.03539400175213814,0.04005499929189682,0.03523299843072891,0.039135001599788666,82390009,0.0,0.0
2022-09-10 00:00:00+00:00,0.03911900147795677,0.03911900147795677,0.037292998284101486,0.03798599913716316,40783985,0.0,0.0
2022-09-11 00:00:00+00:00,0.037985000759363174,0.03859899938106537,0.036736998707056046,0.03792399913072586,37085138,0.0,0.0
2022-09-12 00:00:00+00:00,0.037928998470306396,0.038731999695301056,0.03709299862384796,0.03746899962425232,40438826,0.0,0.0
2022-09-13 00:00:00+00:00,0.037470001727342606,0.03829199820756912,0.03362099826335907,0.03419800102710724,41056526,0.0,0.0
2022-09-14 00:00:00+00:00,0.03375200182199478,0.034696999937295914,0.0335410013794899,0.03446200117468834,26137534,0.0,0.0
2022-09-15 00:00:00+00:00,0.03446099907159805,0.03446099907159805,0.03244899958372116,0.03275899961590767,24579753,0.0,0.0
2022-09-16 00:00:00+00:00,0.03275899961590767,0.03384700044989586,0.0324149988591671,0.03302000090479851,30654589,0.0,0.0
2022-09-17 00:00:00+00:00,0.03302999958395958,0.035319000482559204,0.03302900120615959,0.0345430001616478,36165735,0.0,0.0
2022-09-18 00:00:00+00:00,0.03453800082206726,0.03453800082206726,0.030083000659942627,0.030713999643921852,23912229,0.0,0.0
2022-09-19 00:00:00+00:00,0.030719000846147537,0.03150999918580055,0.029363999143242836,0.0313900001347065,23192219,0.0,0.0
2022-09-20 00:00:00+00:00,0.031383998692035675,0.031516000628471375,0.029822999611496925,0.029930999502539635,15641440,0.0,0.0
2022-09-21 00:00:00+00:00,0.02993299998342991,0.03144500032067299,0.028853999450802803,0.02916399948298931,25265357,0.0,0.0
2022-09-22 00:00:00+00:00,0.029152000322937965,0.0308810006827116,0.02904600091278553,0.030640000477433205,21447890,0.0,0.0
2022-09-23 00:00:00+00:00,0.03064100071787834,0.03131899982690811,0.029471000656485558,0.03080100007355213,20802130,0.0,0.0
2022-09-24 00:00:00+00:00,0.03079799935221672,0.03095499984920025,0.029890000820159912,0.030107000842690468,12837778,0.0,0.0
2022-09-25 00:00:00+00:00,0.03009999915957451,0.03046100027859211,0.029229000210762024,0.029454000294208527,11823202,0.0,0.0
2022-09-26 00:00:00+00:00,0.0294599998742342,0.03206000104546547,0.029177000746130943,0.030673999339342117,38056511,0.0,0.0
2022-09-27 00:00:00+00:00,0.030673999339342117,0.03174800053238869,0.029776999726891518,0.030268000438809395,24984684,0.0,0.0
2022-09-28 00:00:00+00:00,0.030263999477028847,0.030635999515652657,0.029061999171972275,0.03029699996113777,19335323,0.0,0.0
2022-09-29 00:00:00+00:00,0.030301999300718307,0.03144599869847298,0.029936999082565308,0.031074000522494316,25735488,0.0,0.0
2022-09-30 00:00:00+00:00,0.031075000762939453,0.03126300126314163,0.030201999470591545,0.03045699931681156,16521904,0.0,0.0
2022-10-01 00:00:00+00:00,0.030455999076366425,0.030711999163031578,0.0303569994866848,0.030469000339508057,8115955,0.0,0.0
2022-10-02 00:00:00+00:00,0.03046800009906292,0.030727999284863472,0.029826000332832336,0.029983000829815865,11134454,0.0,0.0
2022-10-03 00:00:00+00:00,0.02997799962759018,0.03114599920809269,0.029767999425530434,0.030650999397039413,17006732,0.0,0.0
2022-10-04 00:00:00+00:00,0.030650999397039413,0.031213000416755676,0.030368000268936157,0.031024999916553497,19548058,0.0,0.0
2022-10-05 00:00:00+00:00,0.031029999256134033,0.03125400096178055,0.030334999784827232,0.0309820007532835,14381232,0.0,0.0
2022-10-06 00:00:00+00:00,0.0309820007532835,0.03141099959611893,0.03045099973678589,0.030734999105334282,15188091,0.0,0.0
2022-10-07 00:00:00+00:00,0.030740000307559967,0.0308229997754097,0.029874999076128006,0.030396999791264534,20376284,0.0,0.0
2022-10-08 00:00:00+00:00,0.03039499931037426,0.030758999288082123,0.03003299981355667,0.030294999480247498,16199705,0.0,0.0
2022-10-09 00:00:00+00:00,0.030293000862002373,0.030435999855399132,0.03002599999308586,0.030355000868439674,11565721,0.0,0.0
2022-10-10 00:00:00+00:00,0.030350999906659126,0.030579999089241028,0.028870999813079834,0.02889700047671795,13933015,0.0,0.0
2022-10-11 00:00:00+00:00,0.028888000175356865,0.028889000415802002,0.028139999136328697,0.028219999745488167,13070132,0.0,0.0
2022-10-12 00:00:00+00:00,0.028220999985933304,0.028531000018119812,0.0277319997549057,0.027919000014662743,11020354,0.0,0.0
2022-10-13 00:00:00+00:00,0.02791599929332733,0.02795499935746193,0.025185000151395798,0.027286000549793243,22096113,0.0,0.0
2022-10-14 00:00:00+00:00,0.02728400006890297,0.028091000393033028,0.026677999645471573,0.026996999979019165,14709673,0.0,0.0
2022-10-15 00:00:00+00:00,0.02699900045990944,0.027507999911904335,0.02684199996292591,0.027087999507784843,13895334,0.0,0.0
2022-10-16 00:00:00+00:00,0.027098000049591064,0.02782600000500679,0.02708600088953972,0.027456000447273254,14298008,0.0,0.0
2022-10-17 00:00:00+00:00,0.027455000206828117,0.02825300022959709,0.027160000056028366,0.02824299968779087,13881650,0.0,0.0
2022-10-18 00:00:00+00:00,0.028250999748706818,0.035638000816106796,0.028246000409126282,0.033048998564481735,355772555,0.0,0.0
2022-10-19 00:00:00+00:00,0.03303899988532066,0.033045001327991486,0.029712999239563942,0.02977900020778179,96069321,0.0,0.0
2022-10-20 00:00:00+00:00,0.029769999906420708,0.030561000108718872,0.02886899933218956,0.029012000188231468,31174527,0.0,0.0
2022-10-21 00:00:00+00:00,0.029007000848650932,0.029007000848650932,0.027340000495314598,0.02836799994111061,20749450,0.0,0.0
2022-10-22 00:00:00+00:00,0.028370000422000885,0.02925500087440014,0.02797500044107437,0.028697999194264412,26132002,0.0,0.0
2022-10-23 00:00:00+00:00,0.028697999194264412,0.028818000108003616,0.027910999953746796,0.028743000701069832,15837919,0.0,0.0
2022-10-24 00:00:00+00:00,0.028743000701069832,0.02875399962067604,0.02782600000500679,0.027992000803351402,13538358,0.0,0.0
2022-10-25 00:00:00+00:00,0.027993999421596527,0.02903899922966957,0.027858000248670578,0.02848999947309494,17120365,0.0,0.0
2022-10-26 00:00:00+00:00,0.028488999232649803,0.029510999098420143,0.028415000066161156,0.02917500026524067,20361106,0.0,0.0
2022-10-27 00:00:00+00:00,0.029171999543905258,0.030062999576330185,0.028642000630497932,0.02872299961745739,23523687,0.0,0.0
2022-10-28 00:00:00+00:00,0.0287260003387928,0.029347000643610954,0.028157999739050865,0.0291569996625185,19891236,0.0,0.0
2022-10-29 00:00:00+00:00,0.029155999422073364,0.03012700006365776,0.029152000322937965,0.02972099930047989,31321453,0.0,0.0
2022-10-30 00:00:00+00:00,0.029714999720454216,0.03047800064086914,0.028989000245928764,0.029373999685049057,31270532,0.0,0.0
2022-10-31 00:00:00+00:00,0.02937299944460392,0.02989800088107586,0.028534000739455223,0.029440000653266907,28303183,0.0,0.0
2022-11-01 00:00:00+00:00,0.029440000653266907,0.031560998409986496,0.029349999502301216,0.029642999172210693,61482398,0.0,0.0
2022-11-02 00:00:00+00:00,0.02963300049304962,0.029861999675631523,0.02827800065279007,0.028565000742673874,39923121,0.0,0.0
2022-11-03 00:00:00+00:00,0.028572000563144684,0.03156600147485733,0.028483999893069267,0.02969600073993206,67474676,0.0,0.0
2022-11-04 00:00:00+00:00,0.029691999778151512,0.03202800080180168,0.029632000252604485,0.03192500025033951,49566161,0.0,0.0
2022-11-05 00:00:00+00:00,0.031929001212120056,0.032336000353097916,0.030907999724149704,0.031177999451756477,28884101,0.0,0.0
2022-11-06 00:00:00+00:00,0.03117699921131134,0.03139200061559677,0.029366999864578247,0.02942200005054474,22143218,0.0,0.0
2022-11-07 00:00:00+00:00,0.02941799908876419,0.030208999291062355,0.028759000822901726,0.02913600020110607,26909696,0.0,0.0
2022-11-08 00:00:00+00:00,0.029131000861525536,0.02942200005054474,0.022273000329732895,0.02467699907720089,47095739,0.0,0.0
2022-11-09 00:00:00+00:00,0.02469100058078766,0.024904999881982803,0.019081000238656998,0.01972999982535839,38513029,0.0,0.0
2022-11-10 00:00:00+00:00,0.019737999886274338,0.02348100021481514,0.019565999507904053,0.023060999810695648,34365809,0.0,0.0
2022-11-11 00:00:00+00:00,0.023058999329805374,0.02338300086557865,0.020888999104499817,0.02171500027179718,25127016,0.0,0.0
2022-11-12 00:00:00+00:00,0.02171199955046177,0.021757999435067177,0.02050900086760521,0.02064099907875061,12909494,0.0,0.0
2022-11-13 00:00:00+00:00,0.02064800076186657,0.028108999133110046,0.01984499953687191,0.02026199921965599,76285773,0.0,0.0
2022-11-14 00:00:00+00:00,0.020269999280571938,0.02302899956703186,0.01933700032532215,0.021230999380350113,67141043,0.0,0.0
2022-11-15 00:00:00+00:00,0.021222999319434166,0.022136999294161797,0.020896000787615776,0.021734999492764473,23579374,0.0,0.0
2022-11-16 00:00:00+00:00,0.021733999252319336,0.022019999101758003,0.020820999518036842,0.02121400088071823,16088724,0.0,0.0
2022-11-17 00:00:00+00:00,0.021216999739408493,0.02132599987089634,0.02063699997961521,0.021030999720096588,11265614,0.0,0.0
2022-11-18 00:00:00+00:00,0.021033000200986862,0.021452000364661217,0.020819000899791718,0.02127999998629093,12204956,0.0,0.0
2022-11-19 00:00:00+00:00,0.021275000646710396,0.022564999759197235,0.02116299979388714,0.022026000544428825,34410996,0.0,0.0
2022-11-20 00:00:00+00:00,0.02202400006353855,0.022951999679207802,0.020573999732732773,0.02060999907553196,29949869,0.0,0.0
2022-11-21 00:00:00+00:00,0.020608000457286835,0.022027000784873962,0.019905999302864075,0.02081499993801117,30115982,0.0,0.0
2022-11-22 00:00:00+00:00,0.020816000178456306,0.021664999425411224,0.020228000357747078,0.021664999425411224,21176103,0.0,0.0
2022-11-23 00:00:00+00:00,0.021683000028133392,0.0228240005671978,0.021609999239444733,0.022810999304056168,20972118,0.0,0.0
2022-11-24 00:00:00+00:00,0.022816000506281853,0.026319000869989395,0.022799000144004822,0.023446999490261078,105736012,0.0,0.0
2022-11-25 00:00:00+00:00,0.023429999127984047,0.023429999127984047,0.022484999150037766,0.02268199995160103,18342982,0.0,0.0
2022-11-26 00:00:00+00:00,0.022678999230265617,0.02309899963438511,0.022433999925851822,0.022616000846028328,12931396,0.0,0.0
2022-11-27 00:00:00+00:00,0.022614000365138054,0.02273000031709671,0.02218399941921234,0.022213000804185867,12726755,0.0,0.0
2022-11-28 00:00:00+00:00,0.02221200056374073,0.02234400063753128,0.021158000454306602,0.021609000861644745,14557405,0.0,0.0
2022-11-29 00:00:00+00:00,0.02161400020122528,0.022166000679135323,0.02144799940288067,0.02188899926841259,9999662,0.0,0.0
2022-11-30 00:00:00+00:00,0.021888000890612602,0.022902000695466995,0.021869000047445297,0.022861000150442123,17970459,0.0,0.0
2022-12-01 00:00:00+00:00,0.022857999429106712,0.022866999730467796,0.02218399941921234,0.022311000153422356,15263108,0.0,0.0
2022-12-02 00:00:00+00:00,0.02230899967253208,0.02247699908912182,0.020860999822616577,0.022068999707698822,46078368,0.0,0.0
2022-12-03 00:00:00+00:00,0.022066999226808548,0.022112999111413956,0.02148899994790554,0.02151699922978878,13652660,0.0,0.0
2022-12-04 00:00:00+00:00,0.021516000851988792,0.02179500088095665,0.021415000781416893,0.021781999617815018,14587373,0.0,0.0
2022-12-05 00:00:00+00:00,0.02177800051867962,0.021877000108361244,0.021320000290870667,0.021508999168872833,14641683,0.0,0.0
2022-12-06 00:00:00+00:00,0.021508000791072845,0.021750999614596367,0.021416999399662018,0.021681999787688255,16725726,0.0,0.0
2022-12-07 00:00:00+00:00,0.021681999787688255,0.021736999973654747,0.020640000700950623,0.02077599987387657,14317779,0.0,0.0
2022-12-08 00:00:00+00:00,0.02077700011432171,0.021108999848365784,0.02066200040280819,0.021083999425172806,12715607,0.0,0.0
2022-12-09 00:00:00+00:00,0.021081000566482544,0.02126999944448471,0.020862000063061714,0.020987000316381454,10983460,0.0,0.0
2022-12-10 00:00:00+00:00,0.02098100073635578,0.021808000281453133,0.020966999232769012,0.0215000007301569,21530178,0.0,0.0
2022-12-11 00:00:00+00:00,0.021494999527931213,0.021714000031352043,0.020986000075936317,0.021073000505566597,13562143,0.0,0.0
2022-12-12 00:00:00+00:00,0.021073000505566597,0.021073000505566597,0.020309999585151672,0.020695999264717102,11851202,0.0,0.0
2022-12-13 00:00:00+00:00,0.020679999142885208,0.021150000393390656,0.019814999774098396,0.021033000200986862,17316971,0.0,0.0
2022-12-14 00:00:00+00:00,0.021035000681877136,0.021407999098300934,0.020712999626994133,0.02088800072669983,13886697,0.0,0.0
2022-12-15 00:00:00+00:00,0.020886000245809555,0.02094300091266632,0.020370999351143837,0.020424000918865204,9304577,0.0,0.0
2022-12-16 00:00:00+00:00,0.02042599953711033,0.020496999844908714,0.018226999789476395,0.0184090007096529,13070537,0.0,0.0
2022-12-17 00:00:00+00:00,0.01843300089240074,0.018441999331116676,0.01757900044322014,0.018373999744653702,10892636,0.0,0.0
2022-12-18 00:00:00+00:00,0.018372999504208565,0.0184129998087883,0.018048999831080437,0.01819399930536747,8120034,0.0,0.0
2022-12-19 00:00:00+00:00,0.018192000687122345,0.01838199980556965,0.016714999452233315,0.016871999949216843,10617596,0.0,0.0
2022-12-20 00:00:00+00:00,0.016868000850081444,0.018025999888777733,0.016858000308275223,0.017921999096870422,10535867,0.0,0.0
2022-12-21 00:00:00+00:00,0.017921000719070435,0.017921000719070435,0.01733900047838688,0.017510000616312027,13429540,0.0,0.0
2022-12-22 00:00:00+00:00,0.017510000616312027,0.017590999603271484,0.017031000927090645,0.017531000077724457,9976838,0.0,0.0
2022-12-23 00:00:00+00:00,0.017532000318169594,0.017868999391794205,0.017454000189900398,0.017635000869631767,12502716,0.0,0.0
2022-12-24 00:00:00+00:00,0.01764499954879284,0.017681999132037163,0.017388999462127686,0.01757100038230419,9440676,0.0,0.0
2022-12-25 00:00:00+00:00,0.017573000863194466,0.017671000212430954,0.017052000388503075,0.017225999385118484,9434535,0.0,0.0
2022-12-26 00:00:00+00:00,0.017225999385118484,0.017309000715613365,0.01672700047492981,0.017004000023007393,11081840,0.0,0.0
2022-12-27 00:00:00+00:00,0.017000999301671982,0.01723399944603443,0.016296999529004097,0.016509000211954117,14002273,0.0,0.0
2022-12-28 00:00:00+00:00,0.01650799997150898,0.016537999734282494,0.015196000225841999,0.015279999934136868,14056114,0.0,0.0
2022-12-29 00:00:00+00:00,0.015279999934136868,0.015355999581515789,0.014720999635756016,0.015050999820232391,13937610,0.0,0.0
2022-12-30 00:00:00+00:00,0.015049999579787254,0.015530000440776348,0.014732000418007374,0.015255999751389027,20795342,0.0,0.0
2022-12-31 00:00:00+00:00,0.015255999751389027,0.015428000129759312,0.015169999562203884,0.015345999971032143,10229767,0.0,0.0
2023-01-01 00:00:00+00:00,0.015345999971032143,0.015828000381588936,0.015298999845981598,0.015654999762773514,11228154,0.0,0.0
2023-01-02 00:00:00+00:00,0.01564599946141243,0.016094999387860298,0.015412000007927418,0.01592399924993515,13198862,0.0,0.0
2023-01-03 00:00:00+00:00,0.01592100039124489,0.016016000881791115,0.015691999346017838,0.01584400050342083,11776151,0.0,0.0
2023-01-04 00:00:00+00:00,0.01584099978208542,0.016649000346660614,0.01583399996161461,0.016411999240517616,14749259,0.0,0.0
2023-01-05 00:00:00+00:00,0.016416000202298164,0.016568999737501144,0.01610100083053112,0.016170000657439232,11274475,0.0,0.0
2023-01-06 00:00:00+00:00,0.016168000176548958,0.016826000064611435,0.015758000314235687,0.01660900004208088,16725964,0.0,0.0
2023-01-07 00:00:00+00:00,0.016610000282526016,0.01671300083398819,0.016374999657273293,0.01642799936234951,9170720,0.0,0.0
2023-01-08 00:00:00+00:00,0.016426999121904373,0.020123999565839767,0.01623000018298626,0.01909800060093403,93710789,0.0,0.0
2023-01-09 00:00:00+00:00,0.0191079992800951,0.022242000326514244,0.018564000725746155,0.019998999312520027,144568612,0.0,0.0
2023-01-10 00:00:00+00:00,0.019992999732494354,0.021118000149726868,0.0198379997164011,0.020183999091386795,50654836,0.0,0.0
2023-01-11 00:00:00+00:00,0.020176000893115997,0.02020999975502491,0.01904500089585781,0.019565999507904053,23416246,0.0,0.0
2023-01-12 00:00:00+00:00,0.019859999418258667,0.020764000713825226,0.018996000289916992,0.0203079991042614,37204545,0.0,0.0
2023-01-13 00:00:00+00:00,0.020305000245571136,0.023086000233888626,0.020304000005126,0.02178500033915043,106758355,0.0,0.0
2023-01-14 00:00:00+00:00,0.021786000579595566,0.02464899979531765,0.021786000579595566,0.023048000410199165,79965895,0.0,0.0
2023-01-15 00:00:00+00:00,0.023053999990224838,0.023415999487042427,0.02194399945437908,0.023082999512553215,34969264,0.0,0.0
2023-01-16 00:00:00+00:00,0.023088999092578888,0.02498999983072281,0.022254999727010727,0.022710999473929405,62717162,0.0,0.0
2023-01-17 00:00:00+00:00,0.02270900085568428,0.02465599961578846,0.022646000608801842,0.023076999932527542,58493780,0.0,0.0
2023-01-18 00:00:00+00:00,0.02306699939072132,0.02536099962890148,0.021467000246047974,0.021546000614762306,94916871,0.0,0.0
2023-01-19 00:00:00+00:00,0.02154799923300743,0.022763000801205635,0.02154500037431717,0.022718999534845352,31042787,0.0,0.0
2023-01-20 00:00:00+00:00,0.02271600067615509,0.024267999455332756,0.022545000538229942,0.02424599975347519,56264682,0.0,0.0
2023-01-21 00:00:00+00:00,0.024248000234365463,0.025252999737858772,0.024170000106096268,0.024170000106096268,59485965,0.0,0.0
2023-01-22 00:00:00+00:00,0.024157999083399773,0.02535500004887581,0.023775000125169754,0.024423999711871147,39095752,0.0,0.0
2023-01-23 00:00:00+00:00,0.024423999711871147,0.026861000806093216,0.02442000061273575,0.026575999334454536,66061612,0.0,0.0
2023-01-24 00:00:00+00:00,0.02656400017440319,0.03141799941658974,0.025895999744534492,0.027117999270558357,211506446,0.0,0.0
2023-01-25 00:00:00+00:00,0.027135999873280525,0.03050599992275238,0.025985000655055046,0.027807999402284622,165057635,0.0,0.0
2023-01-26 00:00:00+00:00,0.027804000303149223,0.028588000684976578,0.02723800018429756,0.027710000053048134,58566220,0.0,0.0
2023-01-27 00:00:00+00:00,0.027705999091267586,0.028046000748872757,0.026813000440597534,0.027904000133275986,48912166,0.0,0.0
2023-01-28 00:00:00+00:00,0.027897000312805176,0.02842099964618683,0.02692599967122078,0.027225999161601067,38126602,0.0,0.0
2023-01-29 00:00:00+00:00,0.027226999402046204,0.02774300053715706,0.026962000876665115,0.027668999508023262,23782261,0.0,0.0
2023-01-30 00:00:00+00:00,0.027667999267578125,0.027752000838518143,0.024741999804973602,0.02504199929535389,32101377,0.0,0.0
2023-01-31 00:00:00+00:00,0.0250450000166893,0.02595200017094612,0.024932000786066055,0.02573700062930584,22495659,0.0,0.0
2023-02-01 00:00:00+00:00,0.02573299966752529,0.028543999418616295,0.025655999779701233,0.028013000264763832,122101710,0.0,0.0
2023-02-02 00:00:00+00:00,0.02800700068473816,0.028839999809861183,0.02717900089919567,0.02737399935722351,49776057,0.0,0.0
2023-02-03 00:00:00+00:00,0.027369000017642975,0.028508000075817108,0.027369000017642975,0.028508000075817108,34948858,0.0,0.0
2023-02-04 00:00:00+00:00,0.02850000001490116,0.029702000319957733,0.028091000393033028,0.02898699976503849,51547328,0.0,0.0
2023-02-05 00:00:00+00:00,0.028985999524593353,0.02937299944460392,0.0271380003541708,0.02786399982869625,48140083,0.0,0.0
2023-02-06 00:00:00+00:00,0.027892999351024628,0.030897999182343483,0.027479000389575958,0.028769999742507935,91104776,0.0,0.0
2023-02-07 00:00:00+00:00,0.02877200022339821,0.031560998409986496,0.02858000062406063,0.031227000057697296,152306679,0.0,0.0
2023-02-08 00:00:00+00:00,0.03123299963772297,0.033406998962163925,0.02932099997997284,0.030710000544786453,92627480,0.0,0.0
2023-02-09 00:00:00+00:00,0.030713999643921852,0.035284001380205154,0.02842099964618683,0.030604999512434006,258599003,0.0,0.0
2023-02-10 00:00:00+00:00,0.030639000236988068,0.03381900116801262,0.02930000051856041,0.02991200052201748,166433500,0.0,0.0
2023-02-11 00:00:00+00:00,0.029920000582933426,0.03013099916279316,0.029284000396728516,0.030115999281406403,38210083,0.0,0.0
2023-02-12 00:00:00+00:00,0.0300929993391037,0.030515000224113464,0.028805000707507133,0.029099000617861748,40930922,0.0,0.0
2023-02-13 00:00:00+00:00,0.029090000316500664,0.029563000425696373,0.026684999465942383,0.02784699946641922,47760815,0.0,0.0
2023-02-14 00:00:00+00:00,0.027851000428199768,0.028783999383449554,0.027024999260902405,0.02871200069785118,31607202,0.0,0.0
2023-02-15 00:00:00+00:00,0.028697000816464424,0.03266400098800659,0.028387999162077904,0.03231799975037575,108860514,0.0,0.0
2023-02-16 00:00:00+00:00,0.032322999089956284,0.03281800076365471,0.02995399944484234,0.030009999871253967,77135238,0.0,0.0
2023-02-17 00:00:00+00:00,0.030016999691724777,0.0328340008854866,0.02988000027835369,0.03244199976325035,83165569,0.0,0.0
2023-02-18 00:00:00+00:00,0.032444000244140625,0.033344998955726624,0.032193999737501144,0.03286999836564064,56400972,0.0,0.0
2023-02-19 00:00:00+00:00,0.032864999026060104,0.03325600177049637,0.031846001744270325,0.03235099837183952,38260445,0.0,0.0
2023-02-20 00:00:00+00:00,0.032368000596761703,0.035725999623537064,0.03211100026965141,0.03473899886012077,103821249,0.0,0.0
2023-02-21 00:00:00+00:00,0.034745000302791595,0.05474099889397621,0.03297799825668335,0.0460049994289875,943267332,0.0,0.0
2023-02-22 00:00:00+00:00,0.04601699858903885,0.05320800095796585,0.04473799839615822,0.049327000975608826,869370384,0.0,0.0
2023-02-23 00:00:00+00:00,0.04931500181555748,0.05455100163817406,0.04774300009012222,0.047988999634981155,475657884,0.0,0.0
2023-02-24 00:00:00+00:00,0.047968000173568726,0.04801400005817413,0.04249899834394455,0.043202001601457596,261578472,0.0,0.0
2023-02-25 00:00:00+00:00,0.04320500046014786,0.04320500046014786,0.03931400179862976,0.04075799882411957,141442300,0.0,0.0
2023-02-26 00:00:00+00:00,0.040752001106739044,0.04465699940919876,0.04045499861240387,0.04307200014591217,199841791,0.0,0.0
2023-02-27 00:00:00+00:00,0.04306900128722191,0.04548199847340584,0.04182500019669533,0.042452000081539154,225984616,0.0,0.0
2023-02-28 00:00:00+00:00,0.042458999902009964,0.04343999922275543,0.03875499963760376,0.03907399997115135,146296373,0.0,0.0
2023-03-01 00:00:00+00:00,0.03906700015068054,0.040890999138355255,0.03846000134944916,0.039576999843120575,92315589,0.0,0.0
2023-03-02 00:00:00+00:00,0.03958500176668167,0.03959700092673302,0.036719001829624176,0.037671998143196106,76745138,0.0,0.0
2023-03-03 00:00:00+00:00,0.03766300156712532,0.037721000611782074,0.03370999917387962,0.03545700013637543,79804007,0.0,0.0
2023-03-04 00:00:00+00:00,0.03546300157904625,0.03617800027132034,0.0327330008149147,0.03365299850702286,57316201,0.0,0.0
2023-03-05 00:00:00+00:00,0.03365200012922287,0.034977998584508896,0.033323001116514206,0.034446001052856445,55786743,0.0,0.0
2023-03-06 00:00:00+00:00,0.03445100039243698,0.03490100055932999,0.03319999948143959,0.03408300131559372,61482196,0.0,0.0
2023-03-07 00:00:00+00:00,0.034077998250722885,0.03437399864196777,0.03155200183391571,0.0322129987180233,54179390,0.0,0.0
2023-03-08 00:00:00+00:00,0.032214999198913574,0.03232400119304657,0.02963400073349476,0.029729999601840973,50622744,0.0,0.0
2023-03-09 00:00:00+00:00,0.029721999540925026,0.030959999188780785,0.027434000745415688,0.02787099964916706,60337120,0.0,0.0
2023-03-10 00:00:00+00:00,0.027869999408721924,0.02788200043141842,0.025832999497652054,0.02781599946320057,57222888,0.0,0.0
2023-03-11 00:00:00+00:00,0.027820000424981117,0.028674999251961708,0.026664000004529953,0.027796000242233276,46172399,0.0,0.0
2023-03-12 00:00:00+00:00,0.027789000421762466,0.030319999903440475,0.02689499966800213,0.030299000442028046,46927673,0.0,0.0
2023-03-13 00:00:00+00:00,0.030306000262498856,0.035055000334978104,0.030205000191926956,0.034244000911712646,140173248,0.0,0.0
2023-03-14 00:00:00+00:00,0.03424699977040291,0.03795500099658966,0.033948998898267746,0.03623899817466736,149664574,0.0,0.0
2023-03-15 00:00:00+00:00,0.036242999136447906,0.0368649996817112,0.032294999808073044,0.03487600013613701,101024492,0.0,0.0
2023-03-16 00:00:00+00:00,0.03489699959754944,0.03627600148320198,0.03366699814796448,0.03540800139307976,89237649,0.0,0.0
2023-03-17 00:00:00+00:00,0.03540999814867973,0.03750099986791611,0.034742001444101334,0.03748499974608421,66831688,0.0,0.0
2023-03-18 00:00:00+00:00,0.037487998604774475,0.038221001625061035,0.03562299907207489,0.036045998334884644,79377495,0.0,0.0
2023-03-19 00:00:00+00:00,0.03604299947619438,0.03712200000882149,0.03478199988603592,0.036212000995874405,56503426,0.0,0.0
2023-03-20 00:00:00+00:00,0.036194998770952225,0.03657199814915657,0.0338670015335083,0.0339060015976429,55771719,0.0,0.0
2023-03-21 00:00:00+00:00,0.03391199931502342,0.035583000630140305,0.03274599835276604,0.03508099913597107,52154399,0.0,0.0
2023-03-22 00:00:00+00:00,0.03507599979639053,0.03512199968099594,0.03206299990415573,0.03278899937868118,48916931,0.0,0.0
2023-03-23 00:00:00+00:00,0.032784998416900635,0.03499000146985054,0.03242800012230873,0.03490699827671051,45337185,0.0,0.0
2023-03-24 00:00:00+00:00,0.0348999984562397,0.0351409986615181,0.033188000321388245,0.033569999039173126,51215294,0.0,0.0
2023-03-25 00:00:00+00:00,0.03357600048184395,0.03366699814796448,0.03181299939751625,0.032315999269485474,34009251,0.0,0.0
2023-03-26 00:00:00+00:00,0.03232000023126602,0.033445000648498535,0.03203300014138222,0.03262700140476227,34199323,0.0,0.0
2023-03-27 00:00:00+00:00,0.03263000026345253,0.03326699882745743,0.030047999694943428,0.030697999522089958,43096366,0.0,0.0
2023-03-28 00:00:00+00:00,0.030691999942064285,0.03191399946808815,0.030175000429153442,0.0318869985640049,28983213,0.0,0.0
2023-03-29 00:00:00+00:00,0.031881000846624374,0.0331990011036396,0.031738001853227615,0.03304800018668175,37567610,0.0,0.0
2023-03-30 00:00:00+00:00,0.033048998564481735,0.03363800048828125,0.031654998660087585,0.03217799961566925,38566112,0.0,0.0
