TIMESTAMP,HOTCROSS_OPEN_PRICE_USD,HOTCROSS_HIGH_PRICE_USD,HOTCROSS_LOW_PRICE_USD,HOTCROSS_CLOSE_PRICE_USD,HOTCROSS_VOLUME_USD,HOTCROSS_DIVIDENDS_USD,HOTCROSS_STOCK_SPLITS_USD
2023-06-08 00:00:00+00:00,0.0031159999780356884,0.0031169999856501818,0.0028609998989850283,0.002988999942317605,108705,0.0,0.0
2023-06-09 00:00:00+00:00,0.002988999942317605,0.002988999942317605,0.0028689999599009752,0.0029009999707341194,180402,0.0,0.0
2023-06-10 00:00:00+00:00,0.002899999963119626,0.0029990000184625387,0.00228899996727705,0.002309999894350767,173350,0.0,0.0
2023-06-11 00:00:00+00:00,0.002309999894350767,0.0023380001075565815,0.0022799998987466097,0.0023129999171942472,176503,0.0,0.0
2023-06-12 00:00:00+00:00,0.0023139999248087406,0.0023219999857246876,0.0021929999347776175,0.0022140000946819782,172990,0.0,0.0
2023-06-13 00:00:00+00:00,0.0022140000946819782,0.002584999892860651,0.0021959999576210976,0.002240000059828162,187653,0.0,0.0
2023-06-14 00:00:00+00:00,0.002240000059828162,0.002300000051036477,0.0021329999435693026,0.0021359999664127827,190598,0.0,0.0
2023-06-15 00:00:00+00:00,0.0021349999587982893,0.002254999941214919,0.0021180000621825457,0.0022380000445991755,208692,0.0,0.0
2023-06-16 00:00:00+00:00,0.002234000014141202,0.002366000087931752,0.002219999907538295,0.0023419999051839113,165102,0.0,0.0
2023-06-17 00:00:00+00:00,0.0023449999280273914,0.004875999875366688,0.002337000099942088,0.0036230001132935286,770406,0.0,0.0
2023-06-18 00:00:00+00:00,0.003642000025138259,0.0036490000784397125,0.0029589999467134476,0.003071000101044774,199741,0.0,0.0
2023-06-19 00:00:00+00:00,0.003073000116273761,0.003092000028118491,0.002409999957308173,0.0025259999092668295,176558,0.0,0.0
2023-06-20 00:00:00+00:00,0.00253499997779727,0.002993999980390072,0.0025210001040250063,0.0029639999847859144,189025,0.0,0.0
2023-06-21 00:00:00+00:00,0.0029539999086409807,0.0030610000248998404,0.0028800000436604023,0.0029670000076293945,154369,0.0,0.0
2023-06-22 00:00:00+00:00,0.0029670000076293945,0.0029819998890161514,0.0028299998957663774,0.0028810000512748957,149912,0.0,0.0
2023-06-23 00:00:00+00:00,0.002879000036045909,0.002982999896630645,0.0028019999153912067,0.0028099999763071537,140099,0.0,0.0
2023-06-24 00:00:00+00:00,0.002810999983921647,0.002945000072941184,0.0027979998849332333,0.0028460000175982714,133085,0.0,0.0
2023-06-25 00:00:00+00:00,0.0028409999795258045,0.0031900000758469105,0.0027910000644624233,0.003108999924734235,162240,0.0,0.0
2023-06-26 00:00:00+00:00,0.0031010000966489315,0.0039059999398887157,0.003094000043347478,0.003369000041857362,209405,0.0,0.0
2023-06-27 00:00:00+00:00,0.0033680000342428684,0.0034229999873787165,0.0030950000509619713,0.0031220000237226486,151347,0.0,0.0
2023-06-28 00:00:00+00:00,0.0031240000389516354,0.003152000019326806,0.0028009999077767134,0.002812999999150634,138314,0.0,0.0
2023-06-29 00:00:00+00:00,0.0028180000372231007,0.0028570001013576984,0.0026940000243484974,0.002749999985098839,143481,0.0,0.0
2023-06-30 00:00:00+00:00,0.002744999947026372,0.0029869999270886183,0.002686999971047044,0.0027389999013394117,149372,0.0,0.0
2023-07-01 00:00:00+00:00,0.0027389999013394117,0.0028639999218285084,0.0025919999461621046,0.002781999995931983,153258,0.0,0.0
2023-07-02 00:00:00+00:00,0.0027840000111609697,0.003223000094294548,0.0027550000231713057,0.0029329999815672636,175259,0.0,0.0
2023-07-03 00:00:00+00:00,0.002930999966338277,0.0030410001054406166,0.0026100000832229853,0.002621999941766262,171949,0.0,0.0
2023-07-04 00:00:00+00:00,0.0026199999265372753,0.0028979999478906393,0.0026080000679939985,0.002707999898120761,185777,0.0,0.0
2023-07-05 00:00:00+00:00,0.0027089999057352543,0.0029269999358803034,0.0026809999253600836,0.002822000067681074,173440,0.0,0.0
2023-07-06 00:00:00+00:00,0.002828999888151884,0.003020999953150749,0.0026209999341517687,0.002630000002682209,160782,0.0,0.0
2023-07-07 00:00:00+00:00,0.002630000002682209,0.002710999920964241,0.0026130001060664654,0.002623999956995249,157397,0.0,0.0
2023-07-08 00:00:00+00:00,0.002623999956995249,0.0026549999602138996,0.0025969999842345715,0.002618999918922782,157343,0.0,0.0
2023-07-09 00:00:00+00:00,0.0026209999341517687,0.0029170000925660133,0.0026020000223070383,0.0029170000925660133,164171,0.0,0.0
2023-07-10 00:00:00+00:00,0.0029239999130368233,0.0029720000457018614,0.00279600010253489,0.0028210000600665808,134080,0.0,0.0
2023-07-11 00:00:00+00:00,0.002819000044837594,0.0028490000404417515,0.002684999955818057,0.0027860000263899565,138798,0.0,0.0
2023-07-12 00:00:00+00:00,0.002785000018775463,0.002833999926224351,0.002698000054806471,0.002713999943807721,154242,0.0,0.0
2023-07-13 00:00:00+00:00,0.0027119999285787344,0.0028009999077767134,0.00267699989490211,0.0027149999514222145,152071,0.0,0.0
2023-07-14 00:00:00+00:00,0.002713999943807721,0.002722000004723668,0.0026000000070780516,0.0026149998884648085,147080,0.0,0.0
2023-07-15 00:00:00+00:00,0.0026100000832229853,0.0026920000091195107,0.0025430000387132168,0.002684999955818057,157815,0.0,0.0
2023-07-16 00:00:00+00:00,0.002684999955818057,0.0027089999057352543,0.0025690000038594007,0.0025730000343173742,157226,0.0,0.0
2023-07-17 00:00:00+00:00,0.0025740000419318676,0.002678999910131097,0.0025080000050365925,0.00266400002874434,165541,0.0,0.0
2023-07-18 00:00:00+00:00,0.00266400002874434,0.0026730000972747803,0.002506999997422099,0.0026050000451505184,163794,0.0,0.0
2023-07-19 00:00:00+00:00,0.0026020000223070383,0.0035719999577850103,0.0025140000507235527,0.0031240000389516354,298087,0.0,0.0
2023-07-20 00:00:00+00:00,0.003123000031337142,0.003128000069409609,0.0029670000076293945,0.003060000017285347,159028,0.0,0.0
2023-07-21 00:00:00+00:00,0.0030590000096708536,0.0031010000966489315,0.0027030000928789377,0.0027230000123381615,158689,0.0,0.0
2023-07-22 00:00:00+00:00,0.0027199999894946814,0.003071000101044774,0.0026740001048892736,0.0028260000981390476,170686,0.0,0.0
2023-07-23 00:00:00+00:00,0.002830999903380871,0.003203999949619174,0.0027149999514222145,0.003192000091075897,187514,0.0,0.0
2023-07-24 00:00:00+00:00,0.003189000068232417,0.0031900000758469105,0.002722000004723668,0.002816000021994114,174104,0.0,0.0
2023-07-25 00:00:00+00:00,0.0028180000372231007,0.004040000028908253,0.0027979998849332333,0.003401000052690506,357618,0.0,0.0
2023-07-26 00:00:00+00:00,0.0033990000374615192,0.003421999979764223,0.002891999902203679,0.0029380000196397305,175952,0.0,0.0
2023-07-27 00:00:00+00:00,0.0029380000196397305,0.0031620000954717398,0.0029150000773370266,0.003000000026077032,172240,0.0,0.0
2023-07-28 00:00:00+00:00,0.003003000048920512,0.003028000006452203,0.0028989999555051327,0.002908000024035573,163606,0.0,0.0
2023-07-29 00:00:00+00:00,0.002911000046879053,0.0029140000697225332,0.0027989998925477266,0.002814000006765127,148051,0.0,0.0
2023-07-30 00:00:00+00:00,0.0028119999915361404,0.002865999937057495,0.002741999924182892,0.002770999912172556,144748,0.0,0.0
2023-07-31 00:00:00+00:00,0.002770999912172556,0.0032790000550448895,0.0027099999133497477,0.0031560000497847795,185842,0.0,0.0
2023-08-01 00:00:00+00:00,0.0031560000497847795,0.003728999989107251,0.002870999975129962,0.0030429998878389597,231199,0.0,0.0
2023-08-02 00:00:00+00:00,0.00303900009021163,0.003082999959588051,0.0028250000905245543,0.002862999914214015,167600,0.0,0.0
2023-08-03 00:00:00+00:00,0.0028619999065995216,0.0028909998945891857,0.002624999964609742,0.002722000004723668,101933,0.0,0.0
2023-08-04 00:00:00+00:00,0.0027209999971091747,0.002894999925047159,0.002681999932974577,0.0027000000700354576,71376,0.0,0.0
2023-08-05 00:00:00+00:00,0.0027030000928789377,0.0028460000175982714,0.002687999978661537,0.0027340000960975885,64529,0.0,0.0
2023-08-06 00:00:00+00:00,0.0027340000960975885,0.003249000059440732,0.002722000004723668,0.003249000059440732,104962,0.0,0.0
2023-08-07 00:00:00+00:00,0.0032500000670552254,0.0032909999135881662,0.00279999990016222,0.002807999961078167,65535,0.0,0.0
2023-08-08 00:00:00+00:00,0.002807999961078167,0.0028409999795258045,0.0027209999971091747,0.002750999992713332,44277,0.0,0.0
2023-08-09 00:00:00+00:00,0.0027540000155568123,0.0028719999827444553,0.0027179999742656946,0.00279999990016222,46945,0.0,0.0
2023-08-10 00:00:00+00:00,0.0028019999153912067,0.002819000044837594,0.002606000052765012,0.002736999886110425,48354,0.0,0.0
2023-08-11 00:00:00+00:00,0.002739999908953905,0.002853000070899725,0.0027119999285787344,0.0028349999338388443,32770,0.0,0.0
2023-08-12 00:00:00+00:00,0.0028349999338388443,0.002899999963119626,0.0027290000580251217,0.002730000065639615,29526,0.0,0.0
2023-08-13 00:00:00+00:00,0.002732000080868602,0.0027650000993162394,0.002643000101670623,0.0026519999373704195,45537,0.0,0.0
2023-08-14 00:00:00+00:00,0.0026569999754428864,0.0026859999634325504,0.002638000063598156,0.0026650000363588333,26233,0.0,0.0
2023-08-15 00:00:00+00:00,0.00266700005158782,0.0028729999903589487,0.002643000101670623,0.0027630000840872526,47561,0.0,0.0
2023-08-16 00:00:00+00:00,0.0027630000840872526,0.002767000114545226,0.0026539999525994062,0.0026970000471919775,31497,0.0,0.0
2023-08-17 00:00:00+00:00,0.002698000054806471,0.0027209999971091747,0.002383999992161989,0.0024399999529123306,50241,0.0,0.0
2023-08-18 00:00:00+00:00,0.002437999937683344,0.0024880000855773687,0.0024049999192357063,0.002454000059515238,41382,0.0,0.0
2023-08-19 00:00:00+00:00,0.0024560000747442245,0.002481000032275915,0.002432999899610877,0.0024580000899732113,25438,0.0,0.0
2023-08-20 00:00:00+00:00,0.002461999887600541,0.0025229998864233494,0.002452000044286251,0.002509000012651086,34381,0.0,0.0
2023-08-21 00:00:00+00:00,0.002509000012651086,0.0026360000483691692,0.002503999974578619,0.00253499997779727,42956,0.0,0.0
2023-08-22 00:00:00+00:00,0.002529999939724803,0.0025579999200999737,0.0025059999898076057,0.002524999901652336,23172,0.0,0.0
2023-08-23 00:00:00+00:00,0.0025259999092668295,0.0025659999810159206,0.002474999986588955,0.002506999997422099,28243,0.0,0.0
2023-08-24 00:00:00+00:00,0.0025100000202655792,0.0025309999473392963,0.002428000094369054,0.0024389999452978373,24589,0.0,0.0
2023-08-25 00:00:00+00:00,0.0024389999452978373,0.002449000021442771,0.0023900000378489494,0.0024019998963922262,21324,0.0,0.0
2023-08-26 00:00:00+00:00,0.0024019998963922262,0.0024800000246614218,0.002380999969318509,0.002472999971359968,21110,0.0,0.0
2023-08-27 00:00:00+00:00,0.002472999971359968,0.0024850000627338886,0.002397000091150403,0.0024029999040067196,20563,0.0,0.0
2023-08-28 00:00:00+00:00,0.002403999911621213,0.00241499999538064,0.0023159999400377274,0.002329000039026141,21225,0.0,0.0
2023-08-29 00:00:00+00:00,0.002329000039026141,0.002440999960526824,0.002283999929204583,0.002400999888777733,30725,0.0,0.0
2023-08-30 00:00:00+00:00,0.0024029999040067196,0.0026140001136809587,0.002397000091150403,0.0025339999701827765,39971,0.0,0.0
2023-08-31 00:00:00+00:00,0.0025319999549537897,0.0025369999930262566,0.0024300001095980406,0.0024449999909847975,27221,0.0,0.0
2023-09-01 00:00:00+00:00,0.0024449999909847975,0.0024560000747442245,0.002317999955266714,0.002348999958485365,24805,0.0,0.0
2023-09-02 00:00:00+00:00,0.002348999958485365,0.002348999958485365,0.0022929999977350235,0.002322999993339181,20062,0.0,0.0
2023-09-03 00:00:00+00:00,0.002322999993339181,0.002337000099942088,0.00228899996727705,0.0023089998867362738,20299,0.0,0.0
2023-09-04 00:00:00+00:00,0.002309999894350767,0.002320999978110194,0.002102999947965145,0.0021389999892562628,27487,0.0,0.0
2023-09-05 00:00:00+00:00,0.002139999996870756,0.0021669999696314335,0.0021100000012665987,0.0021359999664127827,26864,0.0,0.0
2023-09-06 00:00:00+00:00,0.0021349999587982893,0.0025029999669641256,0.002087000058963895,0.0021800000686198473,54852,0.0,0.0
2023-09-07 00:00:00+00:00,0.002177000045776367,0.0023270000237971544,0.002139999996870756,0.0022269999608397484,53920,0.0,0.0
2023-09-08 00:00:00+00:00,0.002225999953225255,0.002391000045463443,0.0021550001110881567,0.002251999918371439,50419,0.0,0.0
2023-09-09 00:00:00+00:00,0.0022509999107569456,0.0023129999171942472,0.002222999930381775,0.0022960000205785036,24425,0.0,0.0
2023-09-10 00:00:00+00:00,0.0022960000205785036,0.002606000052765012,0.0022640000097453594,0.002426000079140067,45426,0.0,0.0
2023-09-11 00:00:00+00:00,0.002426000079140067,0.0027179999742656946,0.0024210000410676003,0.00254400004632771,61130,0.0,0.0
2023-09-12 00:00:00+00:00,0.00254400004632771,0.0025480000767856836,0.0022929999977350235,0.0023109999019652605,40044,0.0,0.0
2023-09-13 00:00:00+00:00,0.0023109999019652605,0.002948000095784664,0.0022909999825060368,0.002340999897569418,78270,0.0,0.0
2023-09-14 00:00:00+00:00,0.002340999897569418,0.002355000004172325,0.0021250001154839993,0.002220999915152788,47905,0.0,0.0
2023-09-15 00:00:00+00:00,0.002220999915152788,0.0023320000618696213,0.002205000026151538,0.00227600010111928,33191,0.0,0.0
2023-09-16 00:00:00+00:00,0.0022770001087337732,0.0023380001075565815,0.0022589999716728926,0.0023109999019652605,28060,0.0,0.0
2023-09-17 00:00:00+00:00,0.0023109999019652605,0.0023690001107752323,0.002251999918371439,0.0023109999019652605,29213,0.0,0.0
2023-09-18 00:00:00+00:00,0.0023070001043379307,0.0023819999769330025,0.0021860001143068075,0.002346999943256378,45792,0.0,0.0
2023-09-19 00:00:00+00:00,0.0023560000117868185,0.002365000080317259,0.0022899999748915434,0.002319999970495701,30527,0.0,0.0
2023-09-20 00:00:00+00:00,0.002319999970495701,0.0023270000237971544,0.0022750000935047865,0.00228899996727705,27057,0.0,0.0
2023-09-21 00:00:00+00:00,0.0022869999520480633,0.00254400004632771,0.0022869999520480633,0.002334000077098608,54056,0.0,0.0
2023-09-22 00:00:00+00:00,0.0023350000847131014,0.002383999992161989,0.002302000066265464,0.002365000080317259,31728,0.0,0.0
2023-09-23 00:00:00+00:00,0.002365000080317259,0.0023759999312460423,0.002328000031411648,0.0023499999660998583,27840,0.0,0.0
2023-09-24 00:00:00+00:00,0.0023499999660998583,0.0023870000150054693,0.002311999909579754,0.0023580000270158052,25359,0.0,0.0
2023-09-25 00:00:00+00:00,0.002345999935641885,0.002597999991849065,0.002317999955266714,0.0024029999040067196,88698,0.0,0.0
2023-09-26 00:00:00+00:00,0.0024029999040067196,0.00241800001822412,0.0023449999280273914,0.0023539999965578318,88301,0.0,0.0
2023-09-27 00:00:00+00:00,0.0023640000727027655,0.0023950000759214163,0.0023300000466406345,0.0023690001107752323,102192,0.0,0.0
2023-09-28 00:00:00+00:00,0.0023620000574737787,0.002428000094369054,0.002339000115171075,0.002366000087931752,103143,0.0,0.0
2023-09-29 00:00:00+00:00,0.002363000065088272,0.00241499999538064,0.002317999955266714,0.0023350000847131014,104795,0.0,0.0
2023-09-30 00:00:00+00:00,0.0023350000847131014,0.0024049999192357063,0.0022980000358074903,0.0023189999628812075,105121,0.0,0.0
2023-10-01 00:00:00+00:00,0.002317999955266714,0.0023399998899549246,0.002294000005349517,0.002326000016182661,104043,0.0,0.0
2023-10-02 00:00:00+00:00,0.002326000016182661,0.002509000012651086,0.0023010000586509705,0.002380999969318509,113956,0.0,0.0
2023-10-03 00:00:00+00:00,0.0023799999617040157,0.0025029999669641256,0.002348999958485365,0.002460000105202198,145195,0.0,0.0
2023-10-04 00:00:00+00:00,0.002452000044286251,0.002652999944984913,0.002440999960526824,0.002500999951735139,143688,0.0,0.0
2023-10-05 00:00:00+00:00,0.002500999951735139,0.002587999915704131,0.002492000116035342,0.0025229998864233494,122190,0.0,0.0
2023-10-06 00:00:00+00:00,0.002524999901652336,0.0025770000647753477,0.0025049999821931124,0.002518000081181526,139726,0.0,0.0
2023-10-07 00:00:00+00:00,0.002520000096410513,0.0025400000158697367,0.0024129999801516533,0.0024580000899732113,133066,0.0,0.0
2023-10-08 00:00:00+00:00,0.0024580000899732113,0.0024820000398904085,0.0023769999388605356,0.00240899994969368,110241,0.0,0.0
2023-10-09 00:00:00+00:00,0.0023990001063793898,0.0024659999180585146,0.0023380001075565815,0.0023479999508708715,111939,0.0,0.0
2023-10-10 00:00:00+00:00,0.002348999958485365,0.0024480000138282776,0.0023399998899549246,0.0024270000867545605,114998,0.0,0.0
2023-10-11 00:00:00+00:00,0.0024250000715255737,0.002429000101983547,0.0022789998911321163,0.0022799998987466097,103268,0.0,0.0
2023-10-12 00:00:00+00:00,0.002283999929204583,0.0023300000466406345,0.0022060000337660313,0.002256999956443906,121568,0.0,0.0
2023-10-13 00:00:00+00:00,0.0022589999716728926,0.0023709998931735754,0.002239000052213669,0.002274000085890293,105362,0.0,0.0
2023-10-14 00:00:00+00:00,0.002274000085890293,0.0022909999825060368,0.002225999953225255,0.002230999991297722,92961,0.0,0.0
2023-10-15 00:00:00+00:00,0.002230999991297722,0.0022589999716728926,0.002205000026151538,0.0022169998846948147,83373,0.0,0.0
2023-10-16 00:00:00+00:00,0.0022189998999238014,0.0022849999368190765,0.002211000071838498,0.002263000002130866,103398,0.0,0.0
2023-10-17 00:00:00+00:00,0.002263000002130866,0.002319999970495701,0.002240000059828162,0.002314999932423234,87177,0.0,0.0
2023-10-18 00:00:00+00:00,0.0023169999476522207,0.0023769999388605356,0.0021899999119341373,0.002193999942392111,72948,0.0,0.0
2023-10-19 00:00:00+00:00,0.002193999942392111,0.002203000010922551,0.0021699999924749136,0.002188999904319644,59301,0.0,0.0
2023-10-20 00:00:00+00:00,0.0021879998967051506,0.0024220000486820936,0.002182000083848834,0.0024160000029951334,74391,0.0,0.0
2023-10-21 00:00:00+00:00,0.0024160000029951334,0.0024250000715255737,0.002380999969318509,0.00241800001822412,86173,0.0,0.0
2023-10-22 00:00:00+00:00,0.00241800001822412,0.0025919999461621046,0.002406999934464693,0.0025259999092668295,84027,0.0,0.0
2023-10-23 00:00:00+00:00,0.0025160000659525394,0.002604000037536025,0.0025110000278800726,0.0025319999549537897,104905,0.0,0.0
2023-10-24 00:00:00+00:00,0.0025309999473392963,0.002635000040754676,0.0025309999473392963,0.002589999930933118,109120,0.0,0.0
2023-10-25 00:00:00+00:00,0.0025949999690055847,0.002598999999463558,0.0025289999321103096,0.0025420000310987234,102359,0.0,0.0
2023-10-26 00:00:00+00:00,0.00253800000064075,0.002549000084400177,0.0024739999789744616,0.0025309999473392963,100719,0.0,0.0
2023-10-27 00:00:00+00:00,0.002526999916881323,0.00253499997779727,0.0022879999596625566,0.0023159999400377274,89389,0.0,0.0
2023-10-28 00:00:00+00:00,0.0023139999248087406,0.0023739999160170555,0.002308000111952424,0.0023719999007880688,80252,0.0,0.0
2023-10-29 00:00:00+00:00,0.0023709998931735754,0.0023769999388605356,0.002345999935641885,0.0023479999508708715,58011,0.0,0.0
2023-10-30 00:00:00+00:00,0.0023499999660998583,0.002495999913662672,0.0023380001075565815,0.002495999913662672,88028,0.0,0.0
2023-10-31 00:00:00+00:00,0.002489000093191862,0.0025029999669641256,0.0023980000987648964,0.002432999899610877,103652,0.0,0.0
2023-11-01 00:00:00+00:00,0.0024319998919963837,0.0025400000158697367,0.0024210000410676003,0.0024850000627338886,92837,0.0,0.0
2023-11-02 00:00:00+00:00,0.0024850000627338886,0.0025569999124854803,0.0024759999942034483,0.0025390000082552433,68946,0.0,0.0
2023-11-03 00:00:00+00:00,0.0025390000082552433,0.002937000012025237,0.0025369999930262566,0.002920999890193343,71955,0.0,0.0
2023-11-04 00:00:00+00:00,0.00292599992826581,0.00292899995110929,0.002733000088483095,0.0028230000752955675,56793,0.0,0.0
2023-11-05 00:00:00+00:00,0.0028230000752955675,0.0029100000392645597,0.002814000006765127,0.0028959999326616526,56070,0.0,0.0
2023-11-06 00:00:00+00:00,0.0028959999326616526,0.0029430000577121973,0.002853000070899725,0.002858000108972192,42642,0.0,0.0
2023-11-07 00:00:00+00:00,0.002858000108972192,0.0032430000137537718,0.0028510000556707382,0.003120000008493662,156898,0.0,0.0
2023-11-08 00:00:00+00:00,0.0031210000161081553,0.003392999991774559,0.003010000102221966,0.0030350000597536564,156414,0.0,0.0
2023-11-09 00:00:00+00:00,0.0030350000597536564,0.00304599991068244,0.002968000015243888,0.002991999965161085,114632,0.0,0.0
2023-11-10 00:00:00+00:00,0.0029869999270886183,0.003195999888703227,0.002971000038087368,0.003191000083461404,107940,0.0,0.0
2023-11-11 00:00:00+00:00,0.003192000091075897,0.0032059999648481607,0.003092000028118491,0.0031679999083280563,117474,0.0,0.0
2023-11-12 00:00:00+00:00,0.0031679999083280563,0.003275000024586916,0.0031010000966489315,0.0032500000670552254,108839,0.0,0.0
2023-11-13 00:00:00+00:00,0.0032500000670552254,0.0032840000931173563,0.0031840000301599503,0.003186000045388937,77589,0.0,0.0
2023-11-14 00:00:00+00:00,0.003191000083461404,0.003229999914765358,0.003037000074982643,0.003037000074982643,84297,0.0,0.0
2023-11-15 00:00:00+00:00,0.00304200011305511,0.003169999923557043,0.0029879999347031116,0.0031679999083280563,102730,0.0,0.0
2023-11-16 00:00:00+00:00,0.003166999900713563,0.0032240001019090414,0.002894999925047159,0.0029070000164210796,113246,0.0,0.0
2023-11-17 00:00:00+00:00,0.0029140000697225332,0.002930999966338277,0.0028899998869746923,0.0029140000697225332,88720,0.0,0.0
2023-11-18 00:00:00+00:00,0.0029170000925660133,0.003398000029847026,0.0028490000404417515,0.0033259999472647905,118219,0.0,0.0
2023-11-19 00:00:00+00:00,0.0033229999244213104,0.0033279999624937773,0.0029060000088065863,0.003152000019326806,87678,0.0,0.0
2023-11-20 00:00:00+00:00,0.003152000019326806,0.006132000125944614,0.003128000069409609,0.0054790000431239605,834286,0.0,0.0
2023-11-21 00:00:00+00:00,0.0054790000431239605,0.005663999821990728,0.004013999830931425,0.004015999846160412,342162,0.0,0.0
2023-11-22 00:00:00+00:00,0.004017999861389399,0.006384999956935644,0.0038449999410659075,0.006262999959290028,473617,0.0,0.0
2023-11-23 00:00:00+00:00,0.006269000004976988,0.006370999850332737,0.005001000128686428,0.005425000097602606,295649,0.0,0.0
2023-11-24 00:00:00+00:00,0.005417999811470509,0.005497999954968691,0.0050929998978972435,0.0053460001945495605,111527,0.0,0.0
2023-11-25 00:00:00+00:00,0.005348000209778547,0.006391000002622604,0.0053090001456439495,0.006120000034570694,143498,0.0,0.0
2023-11-26 00:00:00+00:00,0.006118999794125557,0.0077149998396635056,0.005514000076800585,0.007110999897122383,298940,0.0,0.0
2023-11-27 00:00:00+00:00,0.007098000030964613,0.007584000006318092,0.0060800001956522465,0.006308000069111586,201943,0.0,0.0
2023-11-28 00:00:00+00:00,0.006308000069111586,0.006442999932914972,0.005572999827563763,0.00559999980032444,151126,0.0,0.0
2023-11-29 00:00:00+00:00,0.005594999995082617,0.008828000165522099,0.005377000197768211,0.008558000437915325,547991,0.0,0.0
2023-11-30 00:00:00+00:00,0.008588000200688839,0.014173000119626522,0.0075170001946389675,0.01209999993443489,1255868,0.0,0.0
2023-12-01 00:00:00+00:00,0.012129999697208405,0.013737999834120274,0.009751999750733376,0.010734999552369118,819770,0.0,0.0
2023-12-02 00:00:00+00:00,0.010692000389099121,0.011556999757885933,0.009603000245988369,0.009603000245988369,249209,0.0,0.0
2023-12-03 00:00:00+00:00,0.009611999616026878,0.012907000258564949,0.009492999874055386,0.010414999909698963,418351,0.0,0.0
2023-12-04 00:00:00+00:00,0.01041099987924099,0.010854000225663185,0.00837900023907423,0.008453999646008015,221168,0.0,0.0
2023-12-05 00:00:00+00:00,0.008460000157356262,0.011687999591231346,0.0082609998062253,0.010443000122904778,363663,0.0,0.0
2023-12-06 00:00:00+00:00,0.010452999733388424,0.010586000047624111,0.009046000428497791,0.009243999607861042,182643,0.0,0.0
2023-12-07 00:00:00+00:00,0.009232999756932259,0.009251000359654427,0.008313000202178955,0.008496999740600586,168290,0.0,0.0
2023-12-08 00:00:00+00:00,0.008496999740600586,0.009944000281393528,0.008480999618768692,0.009208000265061855,171464,0.0,0.0
2023-12-09 00:00:00+00:00,0.009225999936461449,0.010828999802470207,0.009224999696016312,0.00994499959051609,254728,0.0,0.0
2023-12-10 00:00:00+00:00,0.009956000372767448,0.012214000336825848,0.009491999633610249,0.00963400024920702,295358,0.0,0.0
2023-12-11 00:00:00+00:00,0.009650999680161476,0.00974200014024973,0.008546999655663967,0.008942999877035618,171136,0.0,0.0
2023-12-12 00:00:00+00:00,0.008942999877035618,0.00929300021380186,0.008581999689340591,0.008648999966681004,120629,0.0,0.0
2023-12-13 00:00:00+00:00,0.008642000146210194,0.009739999659359455,0.008589000441133976,0.009677000343799591,166224,0.0,0.0
2023-12-14 00:00:00+00:00,0.009680000133812428,0.009686999954283237,0.008724000304937363,0.008755000308156013,135021,0.0,0.0
2023-12-15 00:00:00+00:00,0.008756999857723713,0.00879599992185831,0.008320000022649765,0.008481999859213829,144718,0.0,0.0
2023-12-16 00:00:00+00:00,0.008488000370562077,0.008528999984264374,0.007296999916434288,0.0077149998396635056,217282,0.0,0.0
2023-12-17 00:00:00+00:00,0.007710000034421682,0.007853000424802303,0.006821000017225742,0.007178000174462795,131982,0.0,0.0
2023-12-18 00:00:00+00:00,0.007178000174462795,0.007187999784946442,0.006484000012278557,0.006725000217556953,102354,0.0,0.0
2023-12-19 00:00:00+00:00,0.006725000217556953,0.007160999812185764,0.0067079998552799225,0.007038000039756298,108116,0.0,0.0
2023-12-20 00:00:00+00:00,0.007029000204056501,0.007530999835580587,0.007023999933153391,0.007218000013381243,111620,0.0,0.0
2023-12-21 00:00:00+00:00,0.007211000192910433,0.008507000282406807,0.006893000099807978,0.008129999972879887,265872,0.0,0.0
2023-12-22 00:00:00+00:00,0.00812899973243475,0.008403999730944633,0.0076870000921189785,0.008382000029087067,132325,0.0,0.0
2023-12-23 00:00:00+00:00,0.008382000029087067,0.008534999564290047,0.007848000153899193,0.008034000173211098,137975,0.0,0.0
2023-12-24 00:00:00+00:00,0.008036999963223934,0.0081599997356534,0.007242000196129084,0.007242999970912933,108513,0.0,0.0
2023-12-25 00:00:00+00:00,0.00724400021135807,0.007298999931663275,0.007083000149577856,0.007116999942809343,89915,0.0,0.0
2023-12-26 00:00:00+00:00,0.007116999942809343,0.007120999973267317,0.0062500000931322575,0.006401000078767538,126493,0.0,0.0
2023-12-27 00:00:00+00:00,0.0064119999296963215,0.007007000036537647,0.006262999959290028,0.006998000200837851,114055,0.0,0.0
2023-12-28 00:00:00+00:00,0.007000000216066837,0.007011000066995621,0.006333999801427126,0.0063390000723302364,97007,0.0,0.0
2023-12-29 00:00:00+00:00,0.00633700005710125,0.00684799998998642,0.006287999916821718,0.0066639999859035015,105802,0.0,0.0
2023-12-30 00:00:00+00:00,0.006678000092506409,0.006767000071704388,0.006386999972164631,0.00648100022226572,80791,0.0,0.0
2023-12-31 00:00:00+00:00,0.00648199999704957,0.006521000061184168,0.006049999967217445,0.006163999903947115,41408,0.0,0.0
2024-01-01 00:00:00+00:00,0.006165000144392252,0.006184999831020832,0.005427999887615442,0.005667999852448702,101795,0.0,0.0
2024-01-02 00:00:00+00:00,0.005671999882906675,0.006783999968320131,0.0056329998187720776,0.00624299980700016,198774,0.0,0.0
2024-01-03 00:00:00+00:00,0.006254000123590231,0.0065379999577999115,0.005834000185132027,0.005863000173121691,78150,0.0,0.0
