TIMESTAMP,NCT_OPEN_PRICE_USD,NCT_HIGH_PRICE_USD,NCT_LOW_PRICE_USD,NCT_CLOSE_PRICE_USD,NCT_VOLUME_USD,NCT_DIVIDENDS_USD,NCT_STOCK_SPLITS_USD
2022-04-09 00:00:00+00:00,0.03816299885511398,0.03824999928474426,0.03742999956011772,0.037882000207901,979575,0.0,0.0
2022-04-10 00:00:00+00:00,0.03787900134921074,0.040102001279592514,0.03787900134921074,0.03878999873995781,1207341,0.0,0.0
2022-04-11 00:00:00+00:00,0.038784001022577286,0.04184800013899803,0.03736700117588043,0.038387998938560486,2610151,0.0,0.0
2022-04-12 00:00:00+00:00,0.038391999900341034,0.041381001472473145,0.03685100004076958,0.037974998354911804,2510112,0.0,0.0
2022-04-13 00:00:00+00:00,0.03797300159931183,0.03797300159931183,0.036410000175237656,0.0367560014128685,878322,0.0,0.0
2022-04-14 00:00:00+00:00,0.03675299882888794,0.036920998245477676,0.03618700057268143,0.03631399944424629,751937,0.0,0.0
2022-04-15 00:00:00+00:00,0.036313001066446304,0.03703400120139122,0.036104001104831696,0.03667699918150902,841520,0.0,0.0
2022-04-16 00:00:00+00:00,0.03667699918150902,0.03677999973297119,0.03574499860405922,0.036031000316143036,1155853,0.0,0.0
2022-04-17 00:00:00+00:00,0.03602999821305275,0.03631399944424629,0.034391000866889954,0.034391000866889954,1186812,0.0,0.0
2022-04-18 00:00:00+00:00,0.0344030000269413,0.03594600036740303,0.03322099894285202,0.03528499975800514,1457846,0.0,0.0
2022-04-19 00:00:00+00:00,0.03527899831533432,0.03527899831533432,0.03372399881482124,0.034345000982284546,1039797,0.0,0.0
2022-04-20 00:00:00+00:00,0.034345000982284546,0.03482799977064133,0.033695001155138016,0.03451300039887428,917830,0.0,0.0
2022-04-21 00:00:00+00:00,0.03449200093746185,0.0353889986872673,0.03392300009727478,0.03394100069999695,939812,0.0,0.0
2022-04-22 00:00:00+00:00,0.03393999859690666,0.03395000100135803,0.032878000289201736,0.03302900120615959,535208,0.0,0.0
2022-04-23 00:00:00+00:00,0.033025000244379044,0.033688001334667206,0.03300999850034714,0.033392999321222305,1066108,0.0,0.0
2022-04-24 00:00:00+00:00,0.03334899991750717,0.03335599973797798,0.03227199986577034,0.03239100053906441,983353,0.0,0.0
2022-04-25 00:00:00+00:00,0.03239100053906441,0.03240400180220604,0.030119000002741814,0.03076699934899807,1705592,0.0,0.0
2022-04-26 00:00:00+00:00,0.030765000730752945,0.03229700028896332,0.0298289991915226,0.029839999973773956,2251674,0.0,0.0
2022-04-27 00:00:00+00:00,0.02982800081372261,0.030679000541567802,0.029656000435352325,0.030355000868439674,1669637,0.0,0.0
2022-04-28 00:00:00+00:00,0.03036000020802021,0.030711999163031578,0.02947700023651123,0.030518999323248863,1940230,0.0,0.0
2022-04-29 00:00:00+00:00,0.030513999983668327,0.03531999886035919,0.030070999637246132,0.030542999505996704,4114830,0.0,0.0
2022-04-30 00:00:00+00:00,0.03037700057029724,0.03037700057029724,0.027307000011205673,0.02778100036084652,2431883,0.0,0.0
2022-05-01 00:00:00+00:00,0.0277709998190403,0.027828000485897064,0.02609100006520748,0.027087999507784843,1868418,0.0,0.0
2022-05-02 00:00:00+00:00,0.027116000652313232,0.028349999338388443,0.02609100006520748,0.026146000251173973,1878561,0.0,0.0
2022-05-03 00:00:00+00:00,0.0261439997702837,0.03309300169348717,0.025095000863075256,0.031766001135110855,3225769,0.0,0.0
2022-05-04 00:00:00+00:00,0.03173400089144707,0.03173400089144707,0.025464000180363655,0.02844199910759926,3915627,0.0,0.0
2022-05-05 00:00:00+00:00,0.02843100018799305,0.030246999114751816,0.02542700059711933,0.026319999247789383,2527358,0.0,0.0
2022-05-06 00:00:00+00:00,0.0263069998472929,0.02754800021648407,0.02479800023138523,0.02481899969279766,2042368,0.0,0.0
2022-05-07 00:00:00+00:00,0.024822000414133072,0.027566000819206238,0.02405500039458275,0.024809999391436577,2062464,0.0,0.0
2022-05-08 00:00:00+00:00,0.024800000712275505,0.027005000039935112,0.02309899963438511,0.02392899990081787,2232907,0.0,0.0
2022-05-09 00:00:00+00:00,0.023916000500321388,0.026446999981999397,0.020514000207185745,0.020514000207185745,2513327,0.0,0.0
2022-05-10 00:00:00+00:00,0.020508000627160072,0.023166000843048096,0.0203699991106987,0.021152999252080917,2146414,0.0,0.0
2022-05-11 00:00:00+00:00,0.02116999961435795,0.0215659998357296,0.017647000029683113,0.017767999321222305,1579267,0.0,0.0
2022-05-12 00:00:00+00:00,0.01772399991750717,0.018216999247670174,0.012277999892830849,0.015310999937355518,1882107,0.0,0.0
2022-05-13 00:00:00+00:00,0.015320999547839165,0.01736699976027012,0.013553000055253506,0.016332000494003296,1865029,0.0,0.0
2022-05-14 00:00:00+00:00,0.016318000853061676,0.0163199994713068,0.014467000029981136,0.015323000028729439,1181401,0.0,0.0
2022-05-15 00:00:00+00:00,0.015316000208258629,0.01840599998831749,0.014480999670922756,0.01792600005865097,1416791,0.0,0.0
2022-05-16 00:00:00+00:00,0.017913000658154488,0.021345000714063644,0.015285000205039978,0.018823999911546707,2679089,0.0,0.0
2022-05-17 00:00:00+00:00,0.018828000873327255,0.020620999857783318,0.01715799979865551,0.018595000728964806,1802155,0.0,0.0
2022-05-18 00:00:00+00:00,0.01859400048851967,0.024072999134659767,0.016976000741124153,0.021306000649929047,3054558,0.0,0.0
2022-05-19 00:00:00+00:00,0.02131900005042553,0.043602000921964645,0.019367000088095665,0.031943999230861664,12446857,0.0,0.0
2022-05-20 00:00:00+00:00,0.03183700144290924,0.04233299940824509,0.027125999331474304,0.034005001187324524,11433582,0.0,0.0
2022-05-21 00:00:00+00:00,0.033907998353242874,0.034258998930454254,0.027521999552845955,0.029681000858545303,3587078,0.0,0.0
2022-05-22 00:00:00+00:00,0.02969999983906746,0.02976199984550476,0.02655000053346157,0.027536999434232712,1786854,0.0,0.0
2022-05-23 00:00:00+00:00,0.027522999793291092,0.03368400037288666,0.02523599937558174,0.029498999938368797,3632328,0.0,0.0
2022-05-24 00:00:00+00:00,0.029486000537872314,0.03214000165462494,0.0269009992480278,0.027525000274181366,2897303,0.0,0.0
2022-05-25 00:00:00+00:00,0.027549000456929207,0.028898000717163086,0.026799000799655914,0.026977000758051872,1425675,0.0,0.0
2022-05-26 00:00:00+00:00,0.027011999860405922,0.027233000844717026,0.02361699938774109,0.023920999839901924,1291163,0.0,0.0
2022-05-27 00:00:00+00:00,0.023930000141263008,0.023958999663591385,0.021547000855207443,0.02330699935555458,1241535,0.0,0.0
2022-05-28 00:00:00+00:00,0.02307800017297268,0.026471000164747238,0.022512000054121017,0.023936999961733818,1310124,0.0,0.0
2022-05-29 00:00:00+00:00,0.023923000320792198,0.02490600012242794,0.02267399989068508,0.023799000307917595,701721,0.0,0.0
2022-05-30 00:00:00+00:00,0.023817000910639763,0.02506900019943714,0.022531000897288322,0.024528000503778458,1018841,0.0,0.0
2022-05-31 00:00:00+00:00,0.02453700080513954,0.024644000455737114,0.023106999695301056,0.023264000192284584,875756,0.0,0.0
2022-06-01 00:00:00+00:00,0.02329299971461296,0.023984000086784363,0.020983999595046043,0.02111000008881092,627655,0.0,0.0
2022-06-02 00:00:00+00:00,0.021114999428391457,0.021505000069737434,0.020414000377058983,0.021035000681877136,492935,0.0,0.0
2022-06-03 00:00:00+00:00,0.02097100019454956,0.021560000255703926,0.020501000806689262,0.020966999232769012,419195,0.0,0.0
2022-06-04 00:00:00+00:00,0.020969999954104424,0.03348999843001366,0.020969999954104424,0.030372999608516693,7693763,0.0,0.0
2022-06-05 00:00:00+00:00,0.030264999717473984,0.03067599982023239,0.024392999708652496,0.025520000606775284,3132380,0.0,0.0
2022-06-06 00:00:00+00:00,0.025523999705910683,0.027789000421762466,0.02517399936914444,0.02599399909377098,1600969,0.0,0.0
2022-06-07 00:00:00+00:00,0.025994999334216118,0.026225000619888306,0.02399599924683571,0.02419400028884411,1068149,0.0,0.0
2022-06-08 00:00:00+00:00,0.02413799986243248,0.024707000702619553,0.023197000846266747,0.02361699938774109,741389,0.0,0.0
2022-06-09 00:00:00+00:00,0.02365799993276596,0.024741999804973602,0.023475000634789467,0.024122999981045723,660550,0.0,0.0
2022-06-10 00:00:00+00:00,0.024121999740600586,0.02415899932384491,0.021865999326109886,0.022252999246120453,546244,0.0,0.0
2022-06-11 00:00:00+00:00,0.022249000146985054,0.022721000015735626,0.020015999674797058,0.02114900015294552,567265,0.0,0.0
2022-06-12 00:00:00+00:00,0.021250000223517418,0.028209999203681946,0.020880000665783882,0.02333199977874756,2174349,0.0,0.0
2022-06-13 00:00:00+00:00,0.023303000256419182,0.023307999595999718,0.019478000700473785,0.019819999113678932,1073207,0.0,0.0
2022-06-14 00:00:00+00:00,0.019807999953627586,0.019972000271081924,0.018247999250888824,0.019135000184178352,718022,0.0,0.0
2022-06-15 00:00:00+00:00,0.019128000363707542,0.019324999302625656,0.017652999609708786,0.019214000552892685,525701,0.0,0.0
2022-06-16 00:00:00+00:00,0.019208999350667,0.019328000023961067,0.017508000135421753,0.01752699911594391,416050,0.0,0.0
2022-06-17 00:00:00+00:00,0.017555000260472298,0.018028000369668007,0.017007999122142792,0.017628999426960945,372833,0.0,0.0
2022-06-18 00:00:00+00:00,0.017627999186515808,0.018038999289274216,0.014019999653100967,0.015328999608755112,991853,0.0,0.0
2022-06-19 00:00:00+00:00,0.015332999639213085,0.01682800054550171,0.014808000065386295,0.016606999561190605,686327,0.0,0.0
2022-06-20 00:00:00+00:00,0.01659799925982952,0.017927000299096107,0.015290999785065651,0.016402000561356544,846942,0.0,0.0
2022-06-21 00:00:00+00:00,0.016402000561356544,0.017454000189900398,0.016210999339818954,0.01653899997472763,485325,0.0,0.0
2022-06-22 00:00:00+00:00,0.01654200069606304,0.01709599979221821,0.015962999314069748,0.01602100022137165,315320,0.0,0.0
2022-06-23 00:00:00+00:00,0.01602100022137165,0.016959000378847122,0.015487000346183777,0.0169489998370409,391765,0.0,0.0
2022-06-24 00:00:00+00:00,0.0168830007314682,0.017192000523209572,0.01628500036895275,0.01701500080525875,499546,0.0,0.0
2022-06-25 00:00:00+00:00,0.017023000866174698,0.017389999702572823,0.01641000062227249,0.0173530001193285,328908,0.0,0.0
2022-06-26 00:00:00+00:00,0.017351999878883362,0.02034600079059601,0.016573000699281693,0.017086999490857124,842917,0.0,0.0
2022-06-27 00:00:00+00:00,0.017084000632166862,0.02440899983048439,0.016912000253796577,0.02287900075316429,3604203,0.0,0.0
2022-06-28 00:00:00+00:00,0.022880999371409416,0.026180999353528023,0.01965400017797947,0.02009199932217598,3878503,0.0,0.0
2022-06-29 00:00:00+00:00,0.020093999803066254,0.02097100019454956,0.018171999603509903,0.019138000905513763,1204999,0.0,0.0
2022-06-30 00:00:00+00:00,0.019152000546455383,0.019399000331759453,0.018036000430583954,0.018515000119805336,720808,0.0,0.0
2022-07-01 00:00:00+00:00,0.018519999459385872,0.01922300085425377,0.018146999180316925,0.019032999873161316,1096427,0.0,0.0
2022-07-02 00:00:00+00:00,0.019034000113606453,0.02044299989938736,0.018536999821662903,0.020239999517798424,2231761,0.0,0.0
2022-07-03 00:00:00+00:00,0.020237000659108162,0.024252999573946,0.01967800036072731,0.022363999858498573,4200360,0.0,0.0
2022-07-04 00:00:00+00:00,0.02203099988400936,0.022348999977111816,0.02029000036418438,0.021188000217080116,2013006,0.0,0.0
2022-07-05 00:00:00+00:00,0.021151000633835793,0.021151000633835793,0.02005700021982193,0.020440999418497086,900964,0.0,0.0
2022-07-06 00:00:00+00:00,0.020444000139832497,0.020698999986052513,0.019538000226020813,0.02047800086438656,1274928,0.0,0.0
2022-07-07 00:00:00+00:00,0.020455000922083855,0.020874999463558197,0.01969899982213974,0.020661000162363052,836768,0.0,0.0
2022-07-08 00:00:00+00:00,0.02064800076186657,0.021093999966979027,0.01993199996650219,0.020772000774741173,1194857,0.0,0.0
2022-07-09 00:00:00+00:00,0.020764999091625214,0.020911000669002533,0.01964700035750866,0.01970900036394596,699657,0.0,0.0
2022-07-10 00:00:00+00:00,0.019697999581694603,0.020256999880075455,0.019352000206708908,0.01990799978375435,679864,0.0,0.0
2022-07-11 00:00:00+00:00,0.019892999902367592,0.019892999902367592,0.017974000424146652,0.017998000606894493,681152,0.0,0.0
2022-07-12 00:00:00+00:00,0.018022999167442322,0.01876799948513508,0.01789899915456772,0.018144000321626663,566329,0.0,0.0
2022-07-13 00:00:00+00:00,0.018156999722123146,0.01868700049817562,0.016932999715209007,0.01779399998486042,875300,0.0,0.0
2022-07-14 00:00:00+00:00,0.01778700016438961,0.018508000299334526,0.016117999330163002,0.01779099926352501,839983,0.0,0.0
2022-07-15 00:00:00+00:00,0.01780099980533123,0.018803000450134277,0.01774200052022934,0.01806499995291233,658358,0.0,0.0
2022-07-16 00:00:00+00:00,0.01806499995291233,0.018633000552654266,0.017847999930381775,0.01825699955224991,519132,0.0,0.0
2022-07-17 00:00:00+00:00,0.01827099919319153,0.020298000425100327,0.018129000440239906,0.018549000844359398,691789,0.0,0.0
2022-07-18 00:00:00+00:00,0.01855199970304966,0.01945599913597107,0.018532000482082367,0.01945599913597107,584971,0.0,0.0
2022-07-19 00:00:00+00:00,0.019457999616861343,0.020263999700546265,0.018439000472426414,0.01908399909734726,1020035,0.0,0.0
2022-07-20 00:00:00+00:00,0.019076000899076462,0.020376000553369522,0.018895000219345093,0.019214000552892685,755546,0.0,0.0
2022-07-21 00:00:00+00:00,0.019199000671505928,0.019199000671505928,0.018479999154806137,0.019047999754548073,490989,0.0,0.0
2022-07-22 00:00:00+00:00,0.019054999575018883,0.019139999523758888,0.01859400048851967,0.018803000450134277,442316,0.0,0.0
2022-07-23 00:00:00+00:00,0.01880599930882454,0.01899000070989132,0.018326999619603157,0.01861399970948696,354581,0.0,0.0
2022-07-24 00:00:00+00:00,0.018610000610351562,0.0192050002515316,0.018489999696612358,0.019036000594496727,387434,0.0,0.0
2022-07-25 00:00:00+00:00,0.019026000052690506,0.019060999155044556,0.017712000757455826,0.017712000757455826,350908,0.0,0.0
2022-07-26 00:00:00+00:00,0.017709000036120415,0.017728999257087708,0.01720700040459633,0.017500000074505806,381053,0.0,0.0
2022-07-27 00:00:00+00:00,0.017488999292254448,0.01889600045979023,0.017479000613093376,0.017938999459147453,691804,0.0,0.0
2022-07-28 00:00:00+00:00,0.017945999279618263,0.019060999155044556,0.017945999279618263,0.018807999789714813,966915,0.0,0.0
2022-07-29 00:00:00+00:00,0.018811000511050224,0.01919499970972538,0.01816299930214882,0.01893799938261509,1953829,0.0,0.0
2022-07-30 00:00:00+00:00,0.018928000703454018,0.019241999834775925,0.01843000017106533,0.01866300031542778,1141930,0.0,0.0
2022-07-31 00:00:00+00:00,0.0186769999563694,0.018825000151991844,0.018278999254107475,0.018400000408291817,2541407,0.0,0.0
2022-08-01 00:00:00+00:00,0.018403999507427216,0.018751999363303185,0.017653999850153923,0.017788000404834747,2583392,0.0,0.0
2022-08-02 00:00:00+00:00,0.01779700070619583,0.018456999212503433,0.01747399941086769,0.017974000424146652,2535550,0.0,0.0
2022-08-03 00:00:00+00:00,0.017981000244617462,0.0185759998857975,0.017340999096632004,0.01777300052344799,2767373,0.0,0.0
2022-08-04 00:00:00+00:00,0.01777300052344799,0.018056999891996384,0.017524000257253647,0.017601000145077705,2617854,0.0,0.0
2022-08-05 00:00:00+00:00,0.0175819993019104,0.018293000757694244,0.01745700091123581,0.018087999895215034,2608180,0.0,0.0
2022-08-06 00:00:00+00:00,0.01808900013566017,0.018130000680685043,0.017649000510573387,0.017696000635623932,2595782,0.0,0.0
2022-08-07 00:00:00+00:00,0.01769299991428852,0.018904000520706177,0.01748800091445446,0.01789500005543232,2679525,0.0,0.0
2022-08-08 00:00:00+00:00,0.01790899969637394,0.01828799955546856,0.017285000532865524,0.017659999430179596,2975574,0.0,0.0
2022-08-09 00:00:00+00:00,0.01766500063240528,0.017741000279784203,0.017111999914050102,0.0173140000551939,2410219,0.0,0.0
2022-08-10 00:00:00+00:00,0.0173140000551939,0.021441999822854996,0.017225999385118484,0.019036000594496727,4201255,0.0,0.0
2022-08-11 00:00:00+00:00,0.019058000296354294,0.01909399963915348,0.017527999356389046,0.01793999969959259,3999095,0.0,0.0
2022-08-12 00:00:00+00:00,0.0179469995200634,0.01824299991130829,0.01754000037908554,0.017830999568104744,2504517,0.0,0.0
2022-08-13 00:00:00+00:00,0.017828000709414482,0.018306000158190727,0.017638999968767166,0.01786700077354908,2751680,0.0,0.0
2022-08-14 00:00:00+00:00,0.017859000712633133,0.018045000731945038,0.017434999346733093,0.017649000510573387,2746276,0.0,0.0
2022-08-15 00:00:00+00:00,0.017653999850153923,0.01779399998486042,0.01720999926328659,0.01733900047838688,2915924,0.0,0.0
2022-08-16 00:00:00+00:00,0.017340999096632004,0.017715999856591225,0.017083000391721725,0.01747399941086769,3035491,0.0,0.0
2022-08-17 00:00:00+00:00,0.017472000792622566,0.022935999557375908,0.017264999449253082,0.018208999186754227,5580559,0.0,0.0
2022-08-18 00:00:00+00:00,0.018208999186754227,0.018424000591039658,0.017417000606656075,0.01764499954879284,3252885,0.0,0.0
2022-08-19 00:00:00+00:00,0.017629999667406082,0.017828000709414482,0.016905000433325768,0.016944000497460365,4070857,0.0,0.0
2022-08-20 00:00:00+00:00,0.016940999776124954,0.021619999781250954,0.016940999776124954,0.017612000927329063,5708105,0.0,0.0
2022-08-21 00:00:00+00:00,0.01762400008738041,0.01790899969637394,0.017225999385118484,0.017409000545740128,4186600,0.0,0.0
2022-08-22 00:00:00+00:00,0.01742199994623661,0.01984499953687191,0.017203999683260918,0.01775999926030636,5198846,0.0,0.0
2022-08-23 00:00:00+00:00,0.017753999680280685,0.017753999680280685,0.01727999933063984,0.01737700030207634,952685,0.0,0.0
2022-08-24 00:00:00+00:00,0.017379000782966614,0.017481999471783638,0.017208000645041466,0.017348000779747963,456844,0.0,0.0
2022-08-25 00:00:00+00:00,0.01733499951660633,0.017441000789403915,0.016308000311255455,0.016610000282526016,815362,0.0,0.0
2022-08-26 00:00:00+00:00,0.016599999740719795,0.01693600043654442,0.015852000564336777,0.015869999304413795,512466,0.0,0.0
2022-08-27 00:00:00+00:00,0.015855999663472176,0.015879999846220016,0.014949999749660492,0.015104999765753746,435334,0.0,0.0
2022-08-28 00:00:00+00:00,0.01512099988758564,0.018053000792860985,0.01499900035560131,0.01499900035560131,1764742,0.0,0.0
2022-08-29 00:00:00+00:00,0.01500099990516901,0.01602800004184246,0.014822999946773052,0.015045000240206718,1192879,0.0,0.0
2022-08-30 00:00:00+00:00,0.015056000091135502,0.015173000283539295,0.014103000052273273,0.01424300018697977,1064408,0.0,0.0
2022-08-31 00:00:00+00:00,0.01425000000745058,0.014417000114917755,0.01351999957114458,0.013590999878942966,664463,0.0,0.0
2022-09-01 00:00:00+00:00,0.013593999668955803,0.014047999866306782,0.012802000157535076,0.013276999816298485,756552,0.0,0.0
2022-09-02 00:00:00+00:00,0.013265999965369701,0.013686000369489193,0.01271199993789196,0.013314999639987946,668580,0.0,0.0
2022-09-03 00:00:00+00:00,0.013318000361323357,0.013410000130534172,0.012935999780893326,0.013356000185012817,333525,0.0,0.0
2022-09-04 00:00:00+00:00,0.01335499994456768,0.013375000096857548,0.01271000038832426,0.0128389997407794,345871,0.0,0.0
2022-09-05 00:00:00+00:00,0.01283199992030859,0.013101999647915363,0.012516000308096409,0.012606999836862087,464552,0.0,0.0
2022-09-06 00:00:00+00:00,0.01261099986732006,0.013387000188231468,0.011707999743521214,0.011869999580085278,1205941,0.0,0.0
2022-09-07 00:00:00+00:00,0.011873000301420689,0.012180999852716923,0.011222000233829021,0.011927999556064606,662847,0.0,0.0
2022-09-08 00:00:00+00:00,0.011939000338315964,0.01230200007557869,0.011632000096142292,0.011683999560773373,500929,0.0,0.0
2022-09-09 00:00:00+00:00,0.01168300025165081,0.012543999589979649,0.01168300025165081,0.01242700032889843,714376,0.0,0.0
2022-09-10 00:00:00+00:00,0.012423000298440456,0.013581999577581882,0.012315000407397747,0.013117999769747257,1150807,0.0,0.0
2022-09-11 00:00:00+00:00,0.013112000189721584,0.013864000327885151,0.012791000306606293,0.01300899963825941,863348,0.0,0.0
2022-09-12 00:00:00+00:00,0.013020000420510769,0.013447999954223633,0.012753999792039394,0.012892000377178192,588162,0.0,0.0
2022-09-13 00:00:00+00:00,0.012897999957203865,0.0129380002617836,0.012254999950528145,0.012470000423491001,523602,0.0,0.0
2022-09-14 00:00:00+00:00,0.01242899987846613,0.012511000037193298,0.012296999804675579,0.012372000142931938,198079,0.0,0.0
2022-09-15 00:00:00+00:00,0.012401999905705452,0.012474000453948975,0.011924000456929207,0.012155000120401382,489198,0.0,0.0
2022-09-16 00:00:00+00:00,0.012159000150859356,0.012498999945819378,0.011854000389575958,0.012000000104308128,367986,0.0,0.0
2022-09-17 00:00:00+00:00,0.011998999863862991,0.012601999565958977,0.011973000131547451,0.012424999848008156,419584,0.0,0.0
2022-09-18 00:00:00+00:00,0.01242200005799532,0.01243400014936924,0.011537999846041203,0.011571000330150127,478233,0.0,0.0
2022-09-19 00:00:00+00:00,0.011571000330150127,0.011711999773979187,0.01083999965339899,0.011346999555826187,575558,0.0,0.0
2022-09-20 00:00:00+00:00,0.011347999796271324,0.011374999769032001,0.010737000033259392,0.010870999656617641,333368,0.0,0.0
2022-09-21 00:00:00+00:00,0.010875999927520752,0.01104199979454279,0.010228999890387058,0.010475999675691128,627140,0.0,0.0
2022-09-22 00:00:00+00:00,0.010460999794304371,0.011063000187277794,0.010452999733388424,0.010780000127851963,445394,0.0,0.0
2022-09-23 00:00:00+00:00,0.0107810003682971,0.011022999882698059,0.010192999616265297,0.010631999932229519,516192,0.0,0.0
2022-09-24 00:00:00+00:00,0.010634000413119793,0.010869000107049942,0.010402999818325043,0.010451000183820724,374827,0.0,0.0
2022-09-25 00:00:00+00:00,0.010452999733388424,0.011080999858677387,0.01044199988245964,0.01063700020313263,716597,0.0,0.0
2022-09-26 00:00:00+00:00,0.010653000324964523,0.011172999627888203,0.010220999829471111,0.010897000320255756,932364,0.0,0.0
2022-09-27 00:00:00+00:00,0.010892000049352646,0.011277000419795513,0.010312000289559364,0.010774999856948853,1148082,0.0,0.0
2022-09-28 00:00:00+00:00,0.010778999887406826,0.010879999957978725,0.010281999595463276,0.010583000257611275,623049,0.0,0.0
2022-09-29 00:00:00+00:00,0.010583999566733837,0.011008000001311302,0.010178999975323677,0.010288000106811523,696079,0.0,0.0
2022-09-30 00:00:00+00:00,0.010301999747753143,0.01057399995625019,0.00964299961924553,0.009789999574422836,1187196,0.0,0.0
2022-10-01 00:00:00+00:00,0.00977800041437149,0.010270999744534492,0.009699000045657158,0.009859999641776085,920588,0.0,0.0
2022-10-02 00:00:00+00:00,0.009860999882221222,0.010156000033020973,0.009325999766588211,0.009607000276446342,716879,0.0,0.0
2022-10-03 00:00:00+00:00,0.009593999944627285,0.009646999649703503,0.009305000305175781,0.009600999765098095,482868,0.0,0.0
2022-10-04 00:00:00+00:00,0.009607999585568905,0.010301000438630581,0.009173000231385231,0.00992400012910366,1322310,0.0,0.0
2022-10-05 00:00:00+00:00,0.009921999648213387,0.009921999648213387,0.009267999790608883,0.009463000111281872,565713,0.0,0.0
2022-10-06 00:00:00+00:00,0.009468999691307545,0.009757000021636486,0.009205999784171581,0.009425999596714973,580256,0.0,0.0
2022-10-07 00:00:00+00:00,0.009424000047147274,0.00964600034058094,0.00928799994289875,0.009353999979794025,493129,0.0,0.0
2022-10-08 00:00:00+00:00,0.009359000250697136,0.01758899912238121,0.009359000250697136,0.014310999773442745,10919186,0.0,0.0
2022-10-09 00:00:00+00:00,0.014328000135719776,0.014787999913096428,0.011629000306129456,0.012446999549865723,6152792,0.0,0.0
2022-10-10 00:00:00+00:00,0.012443999759852886,0.013407000340521336,0.011234000325202942,0.011328999884426594,3647500,0.0,0.0
2022-10-11 00:00:00+00:00,0.011332999914884567,0.011563999578356743,0.010232999920845032,0.01044899970293045,2268056,0.0,0.0
2022-10-12 00:00:00+00:00,0.010452000424265862,0.011176000349223614,0.01006999984383583,0.010955000296235085,1888115,0.0,0.0
2022-10-13 00:00:00+00:00,0.010958000086247921,0.011667000129818916,0.009715000167489052,0.010099999606609344,1756005,0.0,0.0
2022-10-14 00:00:00+00:00,0.010095999576151371,0.010621000081300735,0.009783999994397163,0.009909999556839466,976088,0.0,0.0
2022-10-15 00:00:00+00:00,0.00991200003772974,0.01030299998819828,0.009614000096917152,0.009762000292539597,777542,0.0,0.0
2022-10-16 00:00:00+00:00,0.009763999842107296,0.010122999548912048,0.009573999792337418,0.009577999822795391,712995,0.0,0.0
2022-10-17 00:00:00+00:00,0.009585999883711338,0.009809999726712704,0.00940299965441227,0.009488999843597412,656899,0.0,0.0
2022-10-18 00:00:00+00:00,0.009486000053584576,0.009885000064969063,0.009192000143229961,0.009448000229895115,833327,0.0,0.0
2022-10-19 00:00:00+00:00,0.009457999840378761,0.009886999614536762,0.00928799994289875,0.009553000330924988,721336,0.0,0.0
2022-10-20 00:00:00+00:00,0.00955200009047985,0.00961500033736229,0.00919399969279766,0.00919399969279766,473693,0.0,0.0
2022-10-21 00:00:00+00:00,0.009196000173687935,0.009600000455975533,0.009043999947607517,0.009166000410914421,508113,0.0,0.0
2022-10-22 00:00:00+00:00,0.00915099959820509,0.009380999952554703,0.008965999819338322,0.008965999819338322,633007,0.0,0.0
2022-10-23 00:00:00+00:00,0.008968000300228596,0.009247000329196453,0.008836000226438046,0.009052000008523464,436416,0.0,0.0
2022-10-24 00:00:00+00:00,0.009061000309884548,0.009440000168979168,0.00877199973911047,0.009208999574184418,559963,0.0,0.0
2022-10-25 00:00:00+00:00,0.009213999845087528,0.009398000314831734,0.009089999832212925,0.009216000325977802,426279,0.0,0.0
2022-10-26 00:00:00+00:00,0.009220000356435776,0.009581999853253365,0.009101999923586845,0.00928799994289875,369974,0.0,0.0
2022-10-27 00:00:00+00:00,0.009290999732911587,0.00967399962246418,0.008969999849796295,0.009123999625444412,581216,0.0,0.0
2022-10-28 00:00:00+00:00,0.009127000346779823,0.009170999750494957,0.00889500044286251,0.009011000394821167,377872,0.0,0.0
2022-10-29 00:00:00+00:00,0.009014000184834003,0.00913199968636036,0.00885200034826994,0.008985999971628189,418501,0.0,0.0
2022-10-30 00:00:00+00:00,0.008980999700725079,0.009091000072658062,0.008848999626934528,0.008868999779224396,275059,0.0,0.0
2022-10-31 00:00:00+00:00,0.008868999779224396,0.008960999548435211,0.008786000311374664,0.008825999684631824,290800,0.0,0.0
2022-11-01 00:00:00+00:00,0.008826999925076962,0.010639999993145466,0.008759000338613987,0.009119999594986439,1899586,0.0,0.0
2022-11-02 00:00:00+00:00,0.009119999594986439,0.009479999542236328,0.0086260000243783,0.008772999979555607,1114138,0.0,0.0
2022-11-03 00:00:00+00:00,0.008785000070929527,0.009197999723255634,0.008546000346541405,0.008697000332176685,675627,0.0,0.0
2022-11-04 00:00:00+00:00,0.008682000450789928,0.00897900015115738,0.008577000349760056,0.008706999942660332,631392,0.0,0.0
2022-11-05 00:00:00+00:00,0.008710999973118305,0.009428000077605247,0.008670000359416008,0.009186999872326851,1083021,0.0,0.0
2022-11-06 00:00:00+00:00,0.009186999872326851,0.009498000144958496,0.008957999758422375,0.009077000431716442,465640,0.0,0.0
2022-11-07 00:00:00+00:00,0.009080000221729279,0.009297000244259834,0.008841999806463718,0.0089910002425313,487584,0.0,0.0
2022-11-08 00:00:00+00:00,0.008996999822556973,0.00901699997484684,0.007921000011265278,0.008181000128388405,786031,0.0,0.0
2022-11-09 00:00:00+00:00,0.008189000189304352,0.008283000439405441,0.006064999848604202,0.006105000153183937,767735,0.0,0.0
