TIMESTAMP,GBK24210_OPEN_PRICE_USD,GBK24210_HIGH_PRICE_USD,GBK24210_LOW_PRICE_USD,GBK24210_CLOSE_PRICE_USD,GBK24210_VOLUME_USD,GBK24210_DIVIDENDS_USD,GBK24210_STOCK_SPLITS_USD
2023-11-04 00:00:00+00:00,0.054235998541116714,0.06035599857568741,0.05396199971437454,0.0599760003387928,1976,0.0,0.0
2023-11-05 00:00:00+00:00,0.05999499931931496,0.060524001717567444,0.057861000299453735,0.05841600149869919,2365,0.0,0.0
2023-11-06 00:00:00+00:00,0.058396998792886734,0.06052999943494797,0.05816999822854996,0.06030299887061119,1921,0.0,0.0
2023-11-07 00:00:00+00:00,0.06029599905014038,0.06127199903130531,0.05835999920964241,0.05846500024199486,2261,0.0,0.0
2023-11-08 00:00:00+00:00,0.058469999581575394,0.05878400057554245,0.057319000363349915,0.05769599974155426,468,0.0,0.0
2023-11-09 00:00:00+00:00,0.05762200057506561,0.05869799852371216,0.05453599989414215,0.05638900026679039,759,0.0,0.0
2023-11-10 00:00:00+00:00,0.05632000043988228,0.057638999074697495,0.055358998477458954,0.05652900040149689,596,0.0,0.0
2023-11-11 00:00:00+00:00,0.05651099979877472,0.05861800163984299,0.05535599961876869,0.057840000838041306,780,0.0,0.0
2023-11-12 00:00:00+00:00,0.05782800167798996,0.057913001626729965,0.055984001606702805,0.056095000356435776,296,0.0,0.0
2023-11-13 00:00:00+00:00,0.05609700083732605,0.05659100040793419,0.0542679987847805,0.054322998970746994,555,0.0,0.0
2023-11-14 00:00:00+00:00,0.054283998906612396,0.05577399954199791,0.0530100017786026,0.05442599952220917,71,0.0,0.0
2023-11-15 00:00:00+00:00,0.05442500114440918,0.05588399991393089,0.05355300009250641,0.05588100105524063,660,0.0,0.0
2023-11-16 00:00:00+00:00,0.05586500093340874,0.05669200047850609,0.054072000086307526,0.05453300103545189,706,0.0,0.0
2023-11-17 00:00:00+00:00,0.05452800169587135,0.05654900148510933,0.054037999361753464,0.05512100085616112,1546,0.0,0.0
2023-11-18 00:00:00+00:00,0.05515500158071518,0.05516200140118599,0.053773000836372375,0.05475899949669838,556,0.0,0.0
2023-11-19 00:00:00+00:00,0.054760999977588654,0.05482000112533569,0.0537480004131794,0.05474900081753731,334,0.0,0.0
2023-11-20 00:00:00+00:00,0.05474400147795677,0.05970900133252144,0.05437599867582321,0.05751800164580345,2010,0.0,0.0
2023-11-21 00:00:00+00:00,0.05751200020313263,0.06051100045442581,0.051405999809503555,0.05173199996352196,798,0.0,0.0
2023-11-22 00:00:00+00:00,0.05168300122022629,0.05672900006175041,0.05166500061750412,0.05610699951648712,1082,0.0,0.0
2023-11-23 00:00:00+00:00,0.056102998554706573,0.05929100140929222,0.05398600175976753,0.05789399892091751,3359,0.0,0.0
2023-11-24 00:00:00+00:00,0.05788100138306618,0.06072000041604042,0.05716700106859207,0.058458998799324036,2889,0.0,0.0
2023-11-25 00:00:00+00:00,0.0584460012614727,0.06280399858951569,0.05619300156831741,0.059824999421834946,6929,0.0,0.0
2023-11-26 00:00:00+00:00,0.059845998883247375,0.06159500032663345,0.05922599881887436,0.06080799922347069,1933,0.0,0.0
2023-11-27 00:00:00+00:00,0.060780998319387436,0.06132499873638153,0.058761999011039734,0.05983699858188629,1130,0.0,0.0
2023-11-28 00:00:00+00:00,0.05983800068497658,0.06501699984073639,0.05835599824786186,0.06032500043511391,8872,0.0,0.0
2023-11-29 00:00:00+00:00,0.060322001576423645,0.06424500048160553,0.05855799838900566,0.06233900040388107,4312,0.0,0.0
2023-11-30 00:00:00+00:00,0.062348999083042145,0.06699000298976898,0.06124500185251236,0.06285200268030167,5024,0.0,0.0
2023-12-01 00:00:00+00:00,0.06285899877548218,0.06302600353956223,0.061813998967409134,0.06232399865984917,421,0.0,0.0
2023-12-02 00:00:00+00:00,0.06232599914073944,0.062352001667022705,0.057020001113414764,0.05717499926686287,1675,0.0,0.0
2023-12-03 00:00:00+00:00,0.057176001369953156,0.057778000831604004,0.05582800135016441,0.05614300072193146,234,0.0,0.0
2023-12-04 00:00:00+00:00,0.05613600090146065,0.05790700018405914,0.05530700087547302,0.05587099865078926,558,0.0,0.0
2023-12-05 00:00:00+00:00,0.05588199943304062,0.05621900036931038,0.05264100059866905,0.05313799902796745,640,0.0,0.0
2023-12-06 00:00:00+00:00,0.053144000470638275,0.05373600125312805,0.052306998521089554,0.052324000746011734,62,0.0,0.0
2023-12-07 00:00:00+00:00,0.052331000566482544,0.05449799820780754,0.048441000282764435,0.05427800118923187,3406,0.0,0.0
2023-12-08 00:00:00+00:00,0.054260000586509705,0.056467000395059586,0.052588000893592834,0.05353299900889397,2263,0.0,0.0
2023-12-09 00:00:00+00:00,0.05353400111198425,0.058782000094652176,0.05322499945759773,0.05660700052976608,2210,0.0,0.0
2023-12-10 00:00:00+00:00,0.05663200095295906,0.058959998190402985,0.05572099983692169,0.05823700129985809,2442,0.0,0.0
2023-12-11 00:00:00+00:00,0.05825300142168999,0.05896700173616409,0.055716000497341156,0.05850299820303917,357,0.0,0.0
2023-12-12 00:00:00+00:00,0.05850899964570999,0.060541000217199326,0.054861001670360565,0.05919000133872032,4464,0.0,0.0
2023-12-13 00:00:00+00:00,0.059057001024484634,0.05924199894070625,0.05646999925374985,0.05706600099802017,1002,0.0,0.0
2023-12-14 00:00:00+00:00,0.057043999433517456,0.057225000113248825,0.04433400183916092,0.05557899922132492,9491,0.0,0.0
2023-12-15 00:00:00+00:00,0.05558500066399574,0.05801200121641159,0.054090000689029694,0.0553940013051033,2961,0.0,0.0
2023-12-16 00:00:00+00:00,0.05539499968290329,0.055601999163627625,0.053867001086473465,0.054350998252630234,1199,0.0,0.0
2023-12-17 00:00:00+00:00,0.05436199903488159,0.055435001850128174,0.05299200117588043,0.05444499850273132,877,0.0,0.0
2023-12-18 00:00:00+00:00,0.05440099909901619,0.05890199914574623,0.05364599823951721,0.05890199914574623,2719,0.0,0.0
2023-12-19 00:00:00+00:00,0.05889799818396568,0.06225699931383133,0.05826700106263161,0.05954999849200249,2779,0.0,0.0
2023-12-20 00:00:00+00:00,0.05955500155687332,0.0622670017182827,0.05874200165271759,0.06131400167942047,2549,0.0,0.0
2023-12-21 00:00:00+00:00,0.061344001442193985,0.06374900043010712,0.05811600014567375,0.05883700028061867,2759,0.0,0.0
2023-12-22 00:00:00+00:00,0.05886499956250191,0.05926499888300896,0.056742001324892044,0.058442000299692154,568,0.0,0.0
2023-12-23 00:00:00+00:00,0.058442000299692154,0.058632999658584595,0.057266999036073685,0.05830400064587593,193,0.0,0.0
2023-12-24 00:00:00+00:00,0.05830400064587593,0.05830400064587593,0.055289000272750854,0.05579499900341034,911,0.0,0.0
2023-12-25 00:00:00+00:00,0.055750999599695206,0.05607699975371361,0.05475499853491783,0.05531499907374382,788,0.0,0.0
2023-12-26 00:00:00+00:00,0.05532899871468544,0.06242100149393082,0.05405699834227562,0.059613000601530075,2524,0.0,0.0
2023-12-27 00:00:00+00:00,0.05962499976158142,0.05963300168514252,0.055125001817941666,0.05957400053739548,1767,0.0,0.0
2023-12-28 00:00:00+00:00,0.05957400053739548,0.06078900024294853,0.058125998824834824,0.058132998645305634,3330,0.0,0.0
2023-12-29 00:00:00+00:00,0.058132998645305634,0.058132998645305634,0.054701998829841614,0.05485299974679947,1199,0.0,0.0
2023-12-30 00:00:00+00:00,0.05485299974679947,0.05584000051021576,0.05484699830412865,0.05518199875950813,315,0.0,0.0
2023-12-31 00:00:00+00:00,0.05518199875950813,0.05619199946522713,0.053314000368118286,0.053314000368118286,789,0.0,0.0
2024-01-01 00:00:00+00:00,0.053314000368118286,0.05341000109910965,0.05193699896335602,0.05263400077819824,549,0.0,0.0
2024-01-02 00:00:00+00:00,0.05263400077819824,0.055417999625205994,0.05185199901461601,0.05339900031685829,2246,0.0,0.0
2024-01-03 00:00:00+00:00,0.05339900031685829,0.06027999892830849,0.05339900031685829,0.05639500170946121,5445,0.0,0.0
2024-01-04 00:00:00+00:00,0.05639500170946121,0.05719799920916557,0.055730000138282776,0.056859999895095825,764,0.0,0.0
2024-01-05 00:00:00+00:00,0.056859999895095825,0.05962200090289116,0.05623700097203255,0.05753500014543533,3684,0.0,0.0
2024-01-06 00:00:00+00:00,0.05753500014543533,0.05753500014543533,0.05368800088763237,0.054120998829603195,568,0.0,0.0
2024-01-07 00:00:00+00:00,0.054120998829603195,0.056168001145124435,0.05341700091958046,0.05542999878525734,1360,0.0,0.0
2024-01-08 00:00:00+00:00,0.05542999878525734,0.060499001294374466,0.053004998713731766,0.059397000819444656,7160,0.0,0.0
2024-01-09 00:00:00+00:00,0.059397000819444656,0.059397000819444656,0.05677799880504608,0.05677799880504608,706,0.0,0.0
2024-01-10 00:00:00+00:00,0.05677799880504608,0.05755700170993805,0.054618000984191895,0.05755700170993805,618,0.0,0.0
2024-01-11 00:00:00+00:00,0.05755700170993805,0.06036600098013878,0.055966999381780624,0.055966999381780624,3724,0.0,0.0
2024-01-12 00:00:00+00:00,0.055966999381780624,0.05660200119018555,0.05300299823284149,0.05300299823284149,1043,0.0,0.0
2024-01-13 00:00:00+00:00,0.05300299823284149,0.05585600063204765,0.05229400098323822,0.055532000958919525,1394,0.0,0.0
2024-01-14 00:00:00+00:00,0.055532000958919525,0.055709000676870346,0.054382000118494034,0.054382000118494034,721,0.0,0.0
2024-01-15 00:00:00+00:00,0.054382000118494034,0.056689999997615814,0.054037000983953476,0.05502999946475029,742,0.0,0.0
2024-01-16 00:00:00+00:00,0.05502999946475029,0.05541199818253517,0.05395900085568428,0.05487100034952164,1098,0.0,0.0
2024-01-17 00:00:00+00:00,0.05487100034952164,0.06062300130724907,0.05410100147128105,0.05680299922823906,7483,0.0,0.0
2024-01-18 00:00:00+00:00,0.05680299922823906,0.059199001640081406,0.05616199970245361,0.05810699984431267,2711,0.0,0.0
2024-01-19 00:00:00+00:00,0.05810699984431267,0.0587799996137619,0.05606900155544281,0.05787700042128563,2393,0.0,0.0
2024-01-20 00:00:00+00:00,0.05787700042128563,0.058024000376462936,0.056377001106739044,0.05709199979901314,778,0.0,0.0
2024-01-21 00:00:00+00:00,0.05709199979901314,0.057186998426914215,0.053095001727342606,0.05586700141429901,3469,0.0,0.0
2024-01-22 00:00:00+00:00,0.05586700141429901,0.06104699894785881,0.05511699989438057,0.056320998817682266,6707,0.0,0.0
2024-01-23 00:00:00+00:00,0.056320998817682266,0.05797500163316727,0.05317600071430206,0.05797500163316727,3497,0.0,0.0
2024-01-24 00:00:00+00:00,0.05797500163316727,0.06401900202035904,0.05620700120925903,0.05821999907493591,8333,0.0,0.0
2024-01-25 00:00:00+00:00,0.05821999907493591,0.06014399975538254,0.05729600042104721,0.05906499922275543,1628,0.0,0.0
2024-01-26 00:00:00+00:00,0.05906499922275543,0.05971499904990196,0.05833100154995918,0.05833100154995918,1057,0.0,0.0
2024-01-27 00:00:00+00:00,0.05833100154995918,0.059383999556303024,0.05806199833750725,0.05829500034451485,1318,0.0,0.0
2024-01-28 00:00:00+00:00,0.05829500034451485,0.05905500054359436,0.056866999715566635,0.056866999715566635,1442,0.0,0.0
2024-01-29 00:00:00+00:00,0.056866999715566635,0.05766399949789047,0.0565669983625412,0.05724199861288071,562,0.0,0.0
2024-01-30 00:00:00+00:00,0.05724199861288071,0.05774199962615967,0.056320998817682266,0.0568699985742569,365,0.0,0.0
2024-01-31 00:00:00+00:00,0.0568699985742569,0.0568699985742569,0.05264100059866905,0.05291000008583069,946,0.0,0.0
2024-02-01 00:00:00+00:00,0.05291000008583069,0.05291000008583069,0.05215299874544144,0.05218400061130524,219,0.0,0.0
2024-02-02 00:00:00+00:00,0.05218400061130524,0.05798500031232834,0.05218400061130524,0.05573900043964386,5464,0.0,0.0
2024-02-03 00:00:00+00:00,0.05573900043964386,0.05971900001168251,0.05503600090742111,0.05718399956822395,3366,0.0,0.0
2024-02-04 00:00:00+00:00,0.05718399956822395,0.06118699908256531,0.056040000170469284,0.05968799814581871,2696,0.0,0.0
2024-02-05 00:00:00+00:00,0.05968799814581871,0.059769999235868454,0.056655000895261765,0.056655000895261765,1286,0.0,0.0
2024-02-06 00:00:00+00:00,0.056655000895261765,0.0566909983754158,0.05580100044608116,0.05580100044608116,420,0.0,0.0
2024-02-07 00:00:00+00:00,0.05580100044608116,0.05682799965143204,0.055319998413324356,0.056804999709129333,779,0.0,0.0
2024-02-08 00:00:00+00:00,0.056804999709129333,0.05778999999165535,0.05668799951672554,0.057061001658439636,926,0.0,0.0
2024-02-09 00:00:00+00:00,0.057061001658439636,0.057551998645067215,0.05611500144004822,0.05621999874711037,707,0.0,0.0
2024-02-10 00:00:00+00:00,0.05621999874711037,0.05621999874711037,0.05503400042653084,0.055594999343156815,339,0.0,0.0
2024-02-11 00:00:00+00:00,0.055594999343156815,0.055594999343156815,0.05451299995183945,0.05462399870157242,319,0.0,0.0
2024-02-12 00:00:00+00:00,0.05462399870157242,0.0561939999461174,0.05388600006699562,0.055991001427173615,564,0.0,0.0
2024-02-13 00:00:00+00:00,0.055991001427173615,0.05611699819564819,0.04839000105857849,0.053895000368356705,5717,0.0,0.0
2024-02-14 00:00:00+00:00,0.053895000368356705,0.057023998349905014,0.05368399992585182,0.05649099871516228,1695,0.0,0.0
2024-02-15 00:00:00+00:00,0.05649099871516228,0.05869099870324135,0.055821001529693604,0.056954000145196915,2056,0.0,0.0
2024-02-16 00:00:00+00:00,0.056954000145196915,0.05787799879908562,0.05575999990105629,0.05693399906158447,504,0.0,0.0
2024-02-17 00:00:00+00:00,0.05693399906158447,0.059898000210523605,0.055100999772548676,0.05795200169086456,4048,0.0,0.0
2024-02-18 00:00:00+00:00,0.05795200169086456,0.05829999968409538,0.05547399818897247,0.05547399818897247,1215,0.0,0.0
2024-02-19 00:00:00+00:00,0.05547399818897247,0.06328199803829193,0.05493700131773949,0.060137998312711716,7455,0.0,0.0
2024-02-20 00:00:00+00:00,0.060137998312711716,0.060137998312711716,0.05747999995946884,0.058754000812768936,2938,0.0,0.0
2024-02-21 00:00:00+00:00,0.058754000812768936,0.06288699805736542,0.05807200074195862,0.06023800000548363,2966,0.0,0.0
2024-02-22 00:00:00+00:00,0.06023800000548363,0.06047999858856201,0.05917700007557869,0.059978000819683075,546,0.0,0.0
2024-02-23 00:00:00+00:00,0.059978000819683075,0.061452001333236694,0.057413000613451004,0.05883900076150894,3357,0.0,0.0
2024-02-24 00:00:00+00:00,0.05883900076150894,0.062199000269174576,0.05855099856853485,0.0611720010638237,1994,0.0,0.0
2024-02-25 00:00:00+00:00,0.0611720010638237,0.0611720010638237,0.05971299856901169,0.060729000717401505,681,0.0,0.0
2024-02-26 00:00:00+00:00,0.060729000717401505,0.06170500069856644,0.059748999774456024,0.06170500069856644,471,0.0,0.0
2024-02-27 00:00:00+00:00,0.06170500069856644,0.06268499791622162,0.05952100083231926,0.061827998608350754,2184,0.0,0.0
2024-02-28 00:00:00+00:00,0.061827998608350754,0.06499800086021423,0.06159999966621399,0.0626629963517189,721,0.0,0.0
2024-02-29 00:00:00+00:00,0.0626629963517189,0.06271199882030487,0.060127001255750656,0.060127001255750656,537,0.0,0.0
2024-03-01 00:00:00+00:00,0.060127001255750656,0.07059799879789352,0.060127001255750656,0.06958899646997452,7911,0.0,0.0
2024-03-02 00:00:00+00:00,0.06958899646997452,0.07104499638080597,0.06943800300359726,0.07034499943256378,1258,0.0,0.0
2024-03-03 00:00:00+00:00,0.07034499943256378,0.07287900149822235,0.07001999765634537,0.07214800268411636,2291,0.0,0.0
2024-03-04 00:00:00+00:00,0.07214800268411636,0.08069200068712234,0.0713919997215271,0.07972600311040878,5793,0.0,0.0
2024-03-05 00:00:00+00:00,0.07972600311040878,0.08209799975156784,0.07412300258874893,0.0753450021147728,5708,0.0,0.0
2024-03-06 00:00:00+00:00,0.0753450021147728,0.08533000200986862,0.07360199838876724,0.08533000200986862,3399,0.0,0.0
2024-03-07 00:00:00+00:00,0.08533000200986862,0.09712400287389755,0.08422400057315826,0.09703899919986725,4466,0.0,0.0
2024-03-08 00:00:00+00:00,0.09703899919986725,0.10058599710464478,0.09492799639701843,0.09873200207948685,2061,0.0,0.0
2024-03-09 00:00:00+00:00,0.09873200207948685,0.0994189977645874,0.09462299942970276,0.09539999812841415,2897,0.0,0.0
2024-03-10 00:00:00+00:00,0.09539999812841415,0.10358600318431854,0.09476800262928009,0.09838099777698517,3575,0.0,0.0
2024-03-11 00:00:00+00:00,0.09838099777698517,0.10268399864435196,0.09581399708986282,0.10268399864435196,4722,0.0,0.0
2024-03-12 00:00:00+00:00,0.10268399864435196,0.11110000312328339,0.1023230031132698,0.10875800251960754,4191,0.0,0.0
2024-03-13 00:00:00+00:00,0.10875800251960754,0.13589799404144287,0.10743899643421173,0.13569599390029907,12109,0.0,0.0
2024-03-14 00:00:00+00:00,0.13569599390029907,0.13707999885082245,0.1309330016374588,0.13487699627876282,6167,0.0,0.0
2024-03-15 00:00:00+00:00,0.13487699627876282,0.13556599617004395,0.10949700325727463,0.12532299757003784,12773,0.0,0.0
2024-03-16 00:00:00+00:00,0.12532299757003784,0.14380699396133423,0.11834599822759628,0.13212600350379944,16791,0.0,0.0
2024-03-17 00:00:00+00:00,0.13212600350379944,0.1329679936170578,0.12525199353694916,0.1288450062274933,4693,0.0,0.0
2024-03-18 00:00:00+00:00,0.1288450062274933,0.12976999580860138,0.1233379989862442,0.12847800552845,5972,0.0,0.0
2024-03-19 00:00:00+00:00,0.12847800552845,0.12847800552845,0.1157659962773323,0.11663000285625458,1162,0.0,0.0
2024-03-20 00:00:00+00:00,0.11663000285625458,0.12402500212192535,0.11391399800777435,0.12402500212192535,2314,0.0,0.0
2024-03-21 00:00:00+00:00,0.12402500212192535,0.1257150024175644,0.11801200360059738,0.11975499987602234,4557,0.0,0.0
2024-03-22 00:00:00+00:00,0.11975499987602234,0.125109001994133,0.11448399722576141,0.11483599990606308,1662,0.0,0.0
2024-03-23 00:00:00+00:00,0.11483599990606308,0.11757399886846542,0.11438000202178955,0.11648999899625778,1295,0.0,0.0
2024-03-24 00:00:00+00:00,0.11648999899625778,0.11857400089502335,0.11485300213098526,0.11795400083065033,1900,0.0,0.0
2024-03-25 00:00:00+00:00,0.11795400083065033,0.12107200175523758,0.11512000113725662,0.11877500265836716,3276,0.0,0.0
2024-03-26 00:00:00+00:00,0.11877500265836716,0.12117499858140945,0.11598700284957886,0.11692100018262863,2107,0.0,0.0
2024-03-27 00:00:00+00:00,0.11692100018262863,0.1304199993610382,0.11142899841070175,0.1125119999051094,18157,0.0,0.0
2024-03-28 00:00:00+00:00,0.1125119999051094,0.11593899875879288,0.1125119999051094,0.1138639971613884,2076,0.0,0.0
2024-03-29 00:00:00+00:00,0.1138639971613884,0.11928900331258774,0.11367200314998627,0.11788900196552277,2446,0.0,0.0
2024-03-30 00:00:00+00:00,0.11788900196552277,0.11788900196552277,0.11386699974536896,0.11475999653339386,994,0.0,0.0
2024-03-31 00:00:00+00:00,0.11475999653339386,0.11519300192594528,0.11353600025177002,0.1137859970331192,1311,0.0,0.0
2024-04-01 00:00:00+00:00,0.1137859970331192,0.12697400152683258,0.10780700296163559,0.1180730015039444,13661,0.0,0.0
2024-04-02 00:00:00+00:00,0.1180730015039444,0.12791399657726288,0.1144459992647171,0.12462399899959564,13124,0.0,0.0
2024-04-03 00:00:00+00:00,0.12462399899959564,0.13279099762439728,0.1225460022687912,0.12636099755764008,6001,0.0,0.0
2024-04-04 00:00:00+00:00,0.12636099755764008,0.13559499382972717,0.12071099877357483,0.12071099877357483,12515,0.0,0.0
2024-04-05 00:00:00+00:00,0.12071099877357483,0.12234800308942795,0.11637599766254425,0.12175200134515762,3198,0.0,0.0
2024-04-06 00:00:00+00:00,0.12175200134515762,0.12390799820423126,0.1200060024857521,0.12390799820423126,2010,0.0,0.0
2024-04-07 00:00:00+00:00,0.12390799820423126,0.12536899745464325,0.12182699888944626,0.12182699888944626,2425,0.0,0.0
2024-04-08 00:00:00+00:00,0.12182699888944626,0.12587599456310272,0.12179400026798248,0.12422899901866913,897,0.0,0.0
2024-04-09 00:00:00+00:00,0.12422899901866913,0.12422899901866913,0.11998900026082993,0.12117999792098999,1062,0.0,0.0
2024-04-10 00:00:00+00:00,0.12117999792098999,0.12471800297498703,0.11861000210046768,0.12384700030088425,1189,0.0,0.0
2024-04-11 00:00:00+00:00,0.12384700030088425,0.12438300251960754,0.11719399690628052,0.11879800260066986,2365,0.0,0.0
2024-04-12 00:00:00+00:00,0.11879800260066986,0.12243799865245819,0.11241599917411804,0.11482600122690201,1332,0.0,0.0
2024-04-13 00:00:00+00:00,0.11482600122690201,0.11482600122690201,0.10155899822711945,0.10606200248003006,2134,0.0,0.0
2024-04-14 00:00:00+00:00,0.10606200248003006,0.10797800123691559,0.10327699780464172,0.10589899867773056,2607,0.0,0.0
2024-04-15 00:00:00+00:00,0.10589899867773056,0.1096239984035492,0.10263100266456604,0.10291299968957901,3740,0.0,0.0
2024-04-16 00:00:00+00:00,0.10291299968957901,0.10291299968957901,0.09872599691152573,0.10191699862480164,3126,0.0,0.0
2024-04-17 00:00:00+00:00,0.10191699862480164,0.10352099686861038,0.09786300361156464,0.09986799955368042,2297,0.0,0.0
2024-04-18 00:00:00+00:00,0.09986799955368042,0.11427199840545654,0.0994110032916069,0.11180199682712555,7513,0.0,0.0
2024-04-19 00:00:00+00:00,0.11180199682712555,0.11206100136041641,0.10713600367307663,0.10888200253248215,1414,0.0,0.0
2024-04-20 00:00:00+00:00,0.10888200253248215,0.11144699901342392,0.10822899639606476,0.1110140010714531,1901,0.0,0.0
2024-04-21 00:00:00+00:00,0.1110140010714531,0.11283800005912781,0.10912500321865082,0.109995998442173,1623,0.0,0.0
2024-04-22 00:00:00+00:00,0.109995998442173,0.12205900251865387,0.109995998442173,0.1193619966506958,9070,0.0,0.0
2024-04-23 00:00:00+00:00,0.1193619966506958,0.11989200115203857,0.11516299843788147,0.11560399830341339,1913,0.0,0.0
2024-04-24 00:00:00+00:00,0.11560399830341339,0.11563699692487717,0.11120899766683578,0.11120899766683578,1190,0.0,0.0
2024-04-25 00:00:00+00:00,0.11120899766683578,0.11254499852657318,0.11051200330257416,0.11163900047540665,755,0.0,0.0
2024-04-26 00:00:00+00:00,0.11163900047540665,0.13220100104808807,0.10931699723005295,0.12258899956941605,17449,0.0,0.0
2024-04-27 00:00:00+00:00,0.12258899956941605,0.12258899956941605,0.11552900075912476,0.11664299666881561,2353,0.0,0.0
2024-04-28 00:00:00+00:00,0.11664299666881561,0.11673299968242645,0.11424200236797333,0.11441799998283386,1188,0.0,0.0
2024-04-29 00:00:00+00:00,0.11441799998283386,0.11467500030994415,0.10935600101947784,0.1120389997959137,2268,0.0,0.0
2024-04-30 00:00:00+00:00,0.1120389997959137,0.11937300115823746,0.11163199692964554,0.11808499693870544,9072,0.0,0.0
2024-05-01 00:00:00+00:00,0.11808499693870544,0.11808499693870544,0.1089090034365654,0.11188600212335587,2159,0.0,0.0
2024-05-02 00:00:00+00:00,0.11188600212335587,0.11267899721860886,0.10851699858903885,0.11072299629449844,1976,0.0,0.0
2024-05-03 00:00:00+00:00,0.11072299629449844,0.11554300040006638,0.10974200069904327,0.11554300040006638,4199,0.0,0.0
2024-05-04 00:00:00+00:00,0.11554300040006638,0.11805599927902222,0.11400000005960464,0.11648000031709671,2214,0.0,0.0
2024-05-05 00:00:00+00:00,0.11648000031709671,0.11876100301742554,0.11569000035524368,0.11852599680423737,2032,0.0,0.0
2024-05-06 00:00:00+00:00,0.11852599680423737,0.1187790036201477,0.11590100079774857,0.1175139993429184,1030,0.0,0.0
2024-05-07 00:00:00+00:00,0.1175139993429184,0.1175139993429184,0.1145239993929863,0.1145239993929863,1723,0.0,0.0
2024-05-08 00:00:00+00:00,0.1145239993929863,0.11554499715566635,0.11319299787282944,0.11467699706554413,1258,0.0,0.0
2024-05-09 00:00:00+00:00,0.11467699706554413,0.12110800296068192,0.11459200084209442,0.11833400279283524,6772,0.0,0.0
2024-05-10 00:00:00+00:00,0.11833400279283524,0.11989499628543854,0.11599499732255936,0.11722899973392487,3750,0.0,0.0
2024-05-11 00:00:00+00:00,0.11722899973392487,0.1215829998254776,0.11660800129175186,0.11976300179958344,4389,0.0,0.0
2024-05-12 00:00:00+00:00,0.11976300179958344,0.1211320012807846,0.11869200319051743,0.12048900127410889,2861,0.0,0.0
2024-05-13 00:00:00+00:00,0.12048900127410889,0.12111599743366241,0.1190129965543747,0.1191520020365715,377,0.0,0.0
2024-05-14 00:00:00+00:00,0.1191520020365715,0.1191520020365715,0.11262600123882294,0.11262600123882294,774,0.0,0.0
2024-05-15 00:00:00+00:00,0.11262600123882294,0.11768600344657898,0.11258299648761749,0.11735600233078003,1721,0.0,0.0
2024-05-16 00:00:00+00:00,0.11735600233078003,0.11735600233078003,0.08870600163936615,0.09667699784040451,16631,0.0,0.0
2024-05-17 00:00:00+00:00,0.09667699784040451,0.10865899920463562,0.09664600342512131,0.10724499821662903,6190,0.0,0.0
2024-05-18 00:00:00+00:00,0.10724499821662903,0.10931199789047241,0.10475199669599533,0.10907799750566483,3574,0.0,0.0
2024-05-19 00:00:00+00:00,0.10907799750566483,0.11246500164270401,0.10837399959564209,0.11045300215482712,2910,0.0,0.0
2024-05-20 00:00:00+00:00,0.11045300215482712,0.1218930035829544,0.10989399999380112,0.1218930035829544,8457,0.0,0.0
2024-05-21 00:00:00+00:00,0.1218930035829544,0.1278190016746521,0.11771299690008163,0.11910100281238556,5901,0.0,0.0
2024-05-22 00:00:00+00:00,0.11910100281238556,0.1191210001707077,0.11591900140047073,0.11604999750852585,849,0.0,0.0
2024-05-23 00:00:00+00:00,0.11604999750852585,0.11618500202894211,0.10934100300073624,0.11071299761533737,922,0.0,0.0
2024-05-24 00:00:00+00:00,0.11071299761533737,0.1115799993276596,0.10903099924325943,0.11039599776268005,671,0.0,0.0
2024-05-25 00:00:00+00:00,0.11039599776268005,0.11167199909687042,0.10957899689674377,0.11051800101995468,1355,0.0,0.0
2024-05-26 00:00:00+00:00,0.11051800101995468,0.11051800101995468,0.10909900069236755,0.10962600260972977,1018,0.0,0.0
2024-05-27 00:00:00+00:00,0.10962600260972977,0.11242499947547913,0.10800100117921829,0.11094299703836441,2704,0.0,0.0
2024-05-28 00:00:00+00:00,0.11094299703836441,0.11094299703836441,0.10750400274991989,0.10791599750518799,711,0.0,0.0
2024-05-29 00:00:00+00:00,0.10791599750518799,0.10800500214099884,0.10596899688243866,0.10621699690818787,335,0.0,0.0
2024-05-30 00:00:00+00:00,0.10621699690818787,0.1067190021276474,0.10374899953603745,0.103753000497818,2073,0.0,0.0
2024-05-31 00:00:00+00:00,0.103753000497818,0.103753000497818,0.10259699821472168,0.10305800288915634,315,0.0,0.0
2024-06-01 00:00:00+00:00,0.10305800288915634,0.10319100320339203,0.10255400091409683,0.10319100320339203,468,0.0,0.0
2024-06-02 00:00:00+00:00,0.10319100320339203,0.1043889969587326,0.10185500234365463,0.10374099761247635,2166,0.0,0.0
2024-06-03 00:00:00+00:00,0.10374099761247635,0.10915300250053406,0.10319799929857254,0.10705900192260742,1405,0.0,0.0
2024-06-04 00:00:00+00:00,0.10705900192260742,0.10795599967241287,0.09712100028991699,0.10682900249958038,8070,0.0,0.0
2024-06-05 00:00:00+00:00,0.10682900249958038,0.11102599650621414,0.10532800108194351,0.10532800108194351,2878,0.0,0.0
2024-06-06 00:00:00+00:00,0.10532800108194351,0.10674399882555008,0.10196200013160706,0.10261800140142441,2898,0.0,0.0
2024-06-07 00:00:00+00:00,0.10261800140142441,0.10261800140142441,0.0805559977889061,0.0862710028886795,20553,0.0,0.0
