TIMESTAMP,PNG_OPEN_PRICE_USD,PNG_HIGH_PRICE_USD,PNG_LOW_PRICE_USD,PNG_CLOSE_PRICE_USD,PNG_VOLUME_USD,PNG_DIVIDENDS_USD,PNG_STOCK_SPLITS_USD
2022-07-02 00:00:00+00:00,0.03800699859857559,0.03822299838066101,0.03747100010514259,0.03793400153517723,232980,0.0,0.0
2022-07-03 00:00:00+00:00,0.03793400153517723,0.038304999470710754,0.03680000081658363,0.03810799866914749,228834,0.0,0.0
2022-07-04 00:00:00+00:00,0.03810799866914749,0.040355999022722244,0.03766399994492531,0.04034300148487091,263607,0.0,0.0
2022-07-05 00:00:00+00:00,0.04034300148487091,0.04342399910092354,0.03727500140666962,0.042681001126766205,364185,0.0,0.0
2022-07-06 00:00:00+00:00,0.042681001126766205,0.04529700055718422,0.04211699962615967,0.04333600029349327,328607,0.0,0.0
2022-07-07 00:00:00+00:00,0.04333600029349327,0.04851200059056282,0.04257399961352348,0.04841399937868118,461004,0.0,0.0
2022-07-08 00:00:00+00:00,0.04841399937868118,0.049479998648166656,0.046778999269008636,0.047628000378608704,243606,0.0,0.0
2022-07-09 00:00:00+00:00,0.047628000378608704,0.049665000289678574,0.04717300087213516,0.048966001719236374,245691,0.0,0.0
2022-07-10 00:00:00+00:00,0.048966001719236374,0.04897800087928772,0.04484599828720093,0.04498500004410744,260291,0.0,0.0
2022-07-11 00:00:00+00:00,0.04498299956321716,0.04506999999284744,0.04303399845957756,0.043083999305963516,321428,0.0,0.0
2022-07-12 00:00:00+00:00,0.043083999305963516,0.049977000802755356,0.04298099875450134,0.046018000692129135,718680,0.0,0.0
2022-07-13 00:00:00+00:00,0.046018000692129135,0.050478000193834305,0.045444000512361526,0.05021100118756294,394206,0.0,0.0
2022-07-14 00:00:00+00:00,0.05021100118756294,0.05157500132918358,0.04810899868607521,0.05113900080323219,273331,0.0,0.0
2022-07-15 00:00:00+00:00,0.05113900080323219,0.05179800093173981,0.04347600042819977,0.046209000051021576,563648,0.0,0.0
2022-07-16 00:00:00+00:00,0.046209000051021576,0.04870999976992607,0.044906001538038254,0.04817499965429306,268574,0.0,0.0
2022-07-17 00:00:00+00:00,0.04817799851298332,0.0489719994366169,0.04644099995493889,0.047074999660253525,298212,0.0,0.0
2022-07-18 00:00:00+00:00,0.04707099869847298,0.051959000527858734,0.04698900133371353,0.051959000527858734,371752,0.0,0.0
2022-07-19 00:00:00+00:00,0.051959000527858734,0.053095001727342606,0.04711800068616867,0.04885600134730339,427681,0.0,0.0
2022-07-20 00:00:00+00:00,0.04885600134730339,0.052278999239206314,0.04854299873113632,0.050074998289346695,336446,0.0,0.0
2022-07-21 00:00:00+00:00,0.050074998289346695,0.05204499885439873,0.04872100055217743,0.05122600123286247,258717,0.0,0.0
2022-07-22 00:00:00+00:00,0.05122600123286247,0.05180099979043007,0.04987100139260292,0.050005000084638596,237964,0.0,0.0
2022-07-23 00:00:00+00:00,0.050005000084638596,0.05118200182914734,0.049240000545978546,0.05070099979639053,299791,0.0,0.0
2022-07-24 00:00:00+00:00,0.05070099979639053,0.051141999661922455,0.05003400146961212,0.050606001168489456,201745,0.0,0.0
2022-07-25 00:00:00+00:00,0.050606001168489456,0.050606001168489456,0.04767899960279465,0.04843699932098389,381856,0.0,0.0
2022-07-26 00:00:00+00:00,0.04843699932098389,0.04843699932098389,0.046254999935626984,0.04758499935269356,273351,0.0,0.0
2022-07-27 00:00:00+00:00,0.04758499935269356,0.050725001841783524,0.046936001628637314,0.050717998296022415,259103,0.0,0.0
2022-07-28 00:00:00+00:00,0.050717998296022415,0.05222399905323982,0.049671001732349396,0.05193199962377548,241587,0.0,0.0
2022-07-29 00:00:00+00:00,0.05193199962377548,0.05304500088095665,0.050613999366760254,0.052170999348163605,253136,0.0,0.0
2022-07-30 00:00:00+00:00,0.052170999348163605,0.053481001406908035,0.05123300105333328,0.05176800116896629,230682,0.0,0.0
2022-07-31 00:00:00+00:00,0.05176800116896629,0.05354899913072586,0.05116000026464462,0.051281001418828964,208752,0.0,0.0
2022-08-01 00:00:00+00:00,0.051281001418828964,0.05194300040602684,0.05027199909090996,0.050797998905181885,213798,0.0,0.0
2022-08-02 00:00:00+00:00,0.050797998905181885,0.052007999271154404,0.04945100098848343,0.05060900002717972,270575,0.0,0.0
2022-08-03 00:00:00+00:00,0.050606001168489456,0.05162699893116951,0.04960700124502182,0.05014000087976456,224141,0.0,0.0
2022-08-04 00:00:00+00:00,0.05014000087976456,0.05183799937367439,0.050060998648405075,0.05076500028371811,214938,0.0,0.0
2022-08-05 00:00:00+00:00,0.05076500028371811,0.052983999252319336,0.05063299834728241,0.052939001470804214,259697,0.0,0.0
2022-08-06 00:00:00+00:00,0.052939001470804214,0.05552399903535843,0.05289300158619881,0.0552930012345314,259562,0.0,0.0
2022-08-07 00:00:00+00:00,0.0552930012345314,0.05856499820947647,0.054030999541282654,0.05804299935698509,281542,0.0,0.0
2022-08-08 00:00:00+00:00,0.05804299935698509,0.061813998967409134,0.05760199949145317,0.05816800147294998,414643,0.0,0.0
2022-08-09 00:00:00+00:00,0.05816800147294998,0.06180199980735779,0.057992998510599136,0.059845998883247375,318693,0.0,0.0
2022-08-10 00:00:00+00:00,0.05984500050544739,0.06539600342512131,0.058789998292922974,0.06234699860215187,373471,0.0,0.0
2022-08-11 00:00:00+00:00,0.06234800070524216,0.06460300087928772,0.06193799898028374,0.06373800337314606,418210,0.0,0.0
2022-08-12 00:00:00+00:00,0.06373299658298492,0.0664220005273819,0.0632219985127449,0.06621699780225754,283954,0.0,0.0
2022-08-13 00:00:00+00:00,0.06621400266885757,0.0672060027718544,0.06484200060367584,0.06502299755811691,229967,0.0,0.0
2022-08-14 00:00:00+00:00,0.06502299755811691,0.06589499861001968,0.06266199797391891,0.06290499866008759,253786,0.0,0.0
2022-08-15 00:00:00+00:00,0.06290300190448761,0.06446599960327148,0.05980699881911278,0.060825999826192856,259198,0.0,0.0
2022-08-16 00:00:00+00:00,0.060819998383522034,0.06116599962115288,0.05911000072956085,0.059158001095056534,224744,0.0,0.0
2022-08-17 00:00:00+00:00,0.0591449998319149,0.06075099855661392,0.05613600090146065,0.05638900026679039,288097,0.0,0.0
2022-08-18 00:00:00+00:00,0.05637500062584877,0.0571650005877018,0.05409599840641022,0.05448099970817566,235104,0.0,0.0
2022-08-19 00:00:00+00:00,0.05448399856686592,0.05455999821424484,0.05105200037360191,0.05331899970769882,294177,0.0,0.0
2022-08-20 00:00:00+00:00,0.053321000188589096,0.05413199961185455,0.05187100172042847,0.0525519996881485,227135,0.0,0.0
2022-08-21 00:00:00+00:00,0.05256099998950958,0.054329998791217804,0.05236700177192688,0.05383700132369995,217787,0.0,0.0
2022-08-22 00:00:00+00:00,0.053839001804590225,0.05963699892163277,0.05280999839305878,0.055580999702215195,622997,0.0,0.0
2022-08-23 00:00:00+00:00,0.055688001215457916,0.05718199908733368,0.0546329990029335,0.05614899843931198,245181,0.0,0.0
2022-08-24 00:00:00+00:00,0.056122999638319016,0.05618299916386604,0.054871998727321625,0.054903000593185425,208596,0.0,0.0
2022-08-25 00:00:00+00:00,0.05490399897098541,0.05570799857378006,0.05359400063753128,0.05385800078511238,213637,0.0,0.0
2022-08-26 00:00:00+00:00,0.05386900156736374,0.05501500144600868,0.05101099982857704,0.05254499986767769,419402,0.0,0.0
2022-08-27 00:00:00+00:00,0.05256799980998039,0.05293000116944313,0.050732001662254333,0.050912000238895416,259564,0.0,0.0
2022-08-28 00:00:00+00:00,0.050912000238895416,0.05099000036716461,0.046112000942230225,0.04638800024986267,254141,0.0,0.0
2022-08-29 00:00:00+00:00,0.04644300043582916,0.04771500080823898,0.04495000094175339,0.04764899984002113,286439,0.0,0.0
2022-08-30 00:00:00+00:00,0.04765100032091141,0.048611000180244446,0.045928001403808594,0.04672899842262268,248374,0.0,0.0
2022-08-31 00:00:00+00:00,0.04673000052571297,0.047669000923633575,0.04502899944782257,0.045191001147031784,225291,0.0,0.0
2022-09-01 00:00:00+00:00,0.0451899990439415,0.04625999927520752,0.04414699971675873,0.04510100185871124,293941,0.0,0.0
2022-09-02 00:00:00+00:00,0.04510200023651123,0.04574999958276749,0.04398199915885925,0.044155001640319824,203707,0.0,0.0
2022-09-03 00:00:00+00:00,0.044158000499010086,0.0442189984023571,0.043542999774217606,0.04361800104379654,183531,0.0,0.0
2022-09-04 00:00:00+00:00,0.04361400008201599,0.04382200166583061,0.043168000876903534,0.04335400089621544,191609,0.0,0.0
2022-09-05 00:00:00+00:00,0.0433569997549057,0.04348199814558029,0.0423320010304451,0.043014999479055405,210080,0.0,0.0
2022-09-06 00:00:00+00:00,0.0431860014796257,0.044541001319885254,0.04154999926686287,0.04158699885010719,244455,0.0,0.0
2022-09-07 00:00:00+00:00,0.04163099825382233,0.0435510016977787,0.041404999792575836,0.04321499913930893,225454,0.0,0.0
2022-09-08 00:00:00+00:00,0.04321200028061867,0.043441999703645706,0.042353998869657516,0.043310001492500305,217751,0.0,0.0
2022-09-09 00:00:00+00:00,0.04331099987030029,0.050289999693632126,0.043140001595020294,0.04970800131559372,412384,0.0,0.0
2022-09-10 00:00:00+00:00,0.04971500113606453,0.05057400092482567,0.04861000180244446,0.050078000873327255,229497,0.0,0.0
2022-09-11 00:00:00+00:00,0.050078000873327255,0.05230500176548958,0.049129001796245575,0.051614001393318176,281361,0.0,0.0
2022-09-12 00:00:00+00:00,0.051610998809337616,0.07805600017309189,0.051134999841451645,0.0754460021853447,2474270,0.0,0.0
2022-09-13 00:00:00+00:00,0.0754460021853447,0.07550500333309174,0.0664990022778511,0.06759099662303925,507322,0.0,0.0
2022-09-14 00:00:00+00:00,0.06722600013017654,0.07395300269126892,0.06711599975824356,0.07014600187540054,605003,0.0,0.0
2022-09-15 00:00:00+00:00,0.0701489970088005,0.07058600336313248,0.06702499836683273,0.0673689991235733,401548,0.0,0.0
2022-09-16 00:00:00+00:00,0.06733100116252899,0.07094399631023407,0.06663099676370621,0.07055699825286865,408006,0.0,0.0
2022-09-17 00:00:00+00:00,0.07055799663066864,0.07495100051164627,0.07049699872732162,0.07386600226163864,398817,0.0,0.0
2022-09-18 00:00:00+00:00,0.07400699704885483,0.07476100325584412,0.0698079988360405,0.07146500051021576,321841,0.0,0.0
2022-09-19 00:00:00+00:00,0.07146900147199631,0.07645200192928314,0.0702970027923584,0.07636599987745285,337036,0.0,0.0
2022-09-20 00:00:00+00:00,0.07638400048017502,0.07770899683237076,0.07405699789524078,0.07445400208234787,363382,0.0,0.0
2022-09-21 00:00:00+00:00,0.07450199872255325,0.07930299639701843,0.07325699925422668,0.0743969976902008,432629,0.0,0.0
2022-09-22 00:00:00+00:00,0.07439500093460083,0.07711199671030045,0.07401300221681595,0.07640799880027771,225271,0.0,0.0
2022-09-23 00:00:00+00:00,0.07642699778079987,0.07667800039052963,0.07213599979877472,0.07392899692058563,320986,0.0,0.0
2022-09-24 00:00:00+00:00,0.07398399710655212,0.07475200295448303,0.0728050023317337,0.07282999902963638,223473,0.0,0.0
2022-09-25 00:00:00+00:00,0.07283999770879745,0.07383999973535538,0.07187899947166443,0.0727740004658699,299871,0.0,0.0
2022-09-26 00:00:00+00:00,0.0728679969906807,0.07368600368499756,0.07144799828529358,0.07363100349903107,252922,0.0,0.0
2022-09-27 00:00:00+00:00,0.07353899627923965,0.07494399696588516,0.07131099700927734,0.07254199683666229,291491,0.0,0.0
2022-09-28 00:00:00+00:00,0.07254199683666229,0.07328499853610992,0.07123400270938873,0.07243800163269043,310137,0.0,0.0
2022-09-29 00:00:00+00:00,0.07262600213289261,0.0728359967470169,0.07157400250434875,0.07255099713802338,231147,0.0,0.0
2022-09-30 00:00:00+00:00,0.07260700315237045,0.0755470022559166,0.0723629966378212,0.07474199682474136,351438,0.0,0.0
2022-10-01 00:00:00+00:00,0.0745910033583641,0.07606299966573715,0.07394299656152725,0.07602299749851227,269694,0.0,0.0
2022-10-02 00:00:00+00:00,0.07601600140333176,0.07601600140333176,0.07434900104999542,0.07440300285816193,212181,0.0,0.0
2022-10-03 00:00:00+00:00,0.0745370015501976,0.07768300175666809,0.07431799918413162,0.07746999710798264,248396,0.0,0.0
2022-10-04 00:00:00+00:00,0.07746999710798264,0.07794500142335892,0.07654500007629395,0.07673999667167664,237584,0.0,0.0
2022-10-05 00:00:00+00:00,0.07675199955701828,0.10926699638366699,0.07635799795389175,0.10571599751710892,2650929,0.0,0.0
2022-10-06 00:00:00+00:00,0.10571900010108948,0.11665599793195724,0.0971750020980835,0.10234899818897247,2702203,0.0,0.0
2022-10-07 00:00:00+00:00,0.10241500288248062,0.10242000222206116,0.083917997777462,0.09031400084495544,1558976,0.0,0.0
2022-10-08 00:00:00+00:00,0.09030400216579437,0.10904199630022049,0.08510000258684158,0.09846799820661545,1414238,0.0,0.0
2022-10-09 00:00:00+00:00,0.09845899790525436,0.10636000335216522,0.0973220020532608,0.09909400343894958,939443,0.0,0.0
2022-10-10 00:00:00+00:00,0.09909400343894958,0.10062199831008911,0.09212099760770798,0.09227199852466583,429647,0.0,0.0
2022-10-11 00:00:00+00:00,0.09227199852466583,0.09227199852466583,0.08243100345134735,0.08278699964284897,608734,0.0,0.0
2022-10-12 00:00:00+00:00,0.08279100060462952,0.08627799898386002,0.0826909989118576,0.08347699791193008,592119,0.0,0.0
2022-10-13 00:00:00+00:00,0.08347699791193008,0.0837550014257431,0.07073099911212921,0.07444100081920624,858192,0.0,0.0
2022-10-14 00:00:00+00:00,0.07441099733114243,0.07597699761390686,0.07251500338315964,0.07272999733686447,520328,0.0,0.0
2022-10-15 00:00:00+00:00,0.07272999733686447,0.07303299754858017,0.07118300348520279,0.0723399966955185,389110,0.0,0.0
2022-10-16 00:00:00+00:00,0.0723399966955185,0.1005140021443367,0.07233300060033798,0.09995800256729126,3211459,0.0,0.0
2022-10-17 00:00:00+00:00,0.09995999932289124,0.09995999932289124,0.08363399654626846,0.08860699832439423,1715226,0.0,0.0
2022-10-18 00:00:00+00:00,0.08858899772167206,0.08860799670219421,0.08190400153398514,0.08203399926424026,646044,0.0,0.0
2022-10-19 00:00:00+00:00,0.08207099884748459,0.08212299644947052,0.07567200064659119,0.07574500143527985,534932,0.0,0.0
2022-10-20 00:00:00+00:00,0.07575400173664093,0.0918089970946312,0.07481099665164948,0.09110900014638901,1154109,0.0,0.0
2022-10-21 00:00:00+00:00,0.09108199924230576,0.09118600189685822,0.07931199669837952,0.08414199948310852,1654807,0.0,0.0
2022-10-22 00:00:00+00:00,0.08413399755954742,0.08413399755954742,0.07918400317430496,0.07970000058412552,642025,0.0,0.0
2022-10-23 00:00:00+00:00,0.07970800250768661,0.07988300174474716,0.07720799744129181,0.07983700186014175,556763,0.0,0.0
2022-10-24 00:00:00+00:00,0.07983600348234177,0.08037400245666504,0.07771699875593185,0.07805000245571136,387136,0.0,0.0
2022-10-25 00:00:00+00:00,0.07805000245571136,0.0797249972820282,0.07661999762058258,0.07855500280857086,473514,0.0,0.0
2022-10-26 00:00:00+00:00,0.07856699824333191,0.08469100296497345,0.07824400067329407,0.0821399986743927,543579,0.0,0.0
2022-10-27 00:00:00+00:00,0.0821399986743927,0.08241099864244461,0.07838200032711029,0.07855399698019028,460487,0.0,0.0
2022-10-28 00:00:00+00:00,0.07853499799966812,0.0828619971871376,0.07819800078868866,0.08258099853992462,366034,0.0,0.0
2022-10-29 00:00:00+00:00,0.08258400112390518,0.08358500152826309,0.08150500059127808,0.08192700147628784,509893,0.0,0.0
2022-10-30 00:00:00+00:00,0.08192700147628784,0.08297699689865112,0.07909700274467468,0.07927300035953522,356545,0.0,0.0
2022-10-31 00:00:00+00:00,0.07927200198173523,0.08242200314998627,0.0785129964351654,0.07977999746799469,519932,0.0,0.0
2022-11-01 00:00:00+00:00,0.0797789990901947,0.08119499683380127,0.07913199812173843,0.07953199744224548,389992,0.0,0.0
2022-11-02 00:00:00+00:00,0.07953400164842606,0.07996799796819687,0.07712999731302261,0.07781600207090378,361983,0.0,0.0
2022-11-03 00:00:00+00:00,0.07781600207090378,0.08002199977636337,0.07773000001907349,0.07810600101947784,283308,0.0,0.0
2022-11-04 00:00:00+00:00,0.07809600234031677,0.08438199758529663,0.0776360034942627,0.08406800031661987,727636,0.0,0.0
2022-11-05 00:00:00+00:00,0.08417599648237228,0.08738599717617035,0.08149699866771698,0.08149699866771698,677682,0.0,0.0
2022-11-06 00:00:00+00:00,0.08130700141191483,0.08151800185441971,0.07745999842882156,0.07748199999332428,462285,0.0,0.0
2022-11-07 00:00:00+00:00,0.07754699885845184,0.07864800095558167,0.07605700194835663,0.07864300161600113,468124,0.0,0.0
2022-11-08 00:00:00+00:00,0.07864300161600113,0.07875599712133408,0.06591100245714188,0.06640499830245972,867363,0.0,0.0
2022-11-09 00:00:00+00:00,0.06640399992465973,0.06641999632120132,0.049858998507261276,0.05072300136089325,674743,0.0,0.0
2022-11-10 00:00:00+00:00,0.0507190003991127,0.056922998279333115,0.04300399869680405,0.05108800157904625,1524721,0.0,0.0
2022-11-11 00:00:00+00:00,0.05101599916815758,0.053151000291109085,0.04766299948096275,0.05166900157928467,908191,0.0,0.0
2022-11-12 00:00:00+00:00,0.05168699845671654,0.05174199864268303,0.04552600160241127,0.04596899822354317,709036,0.0,0.0
2022-11-13 00:00:00+00:00,0.04597000032663345,0.046599000692367554,0.04367399960756302,0.04547100141644478,499582,0.0,0.0
2022-11-14 00:00:00+00:00,0.04548399895429611,0.0677419975399971,0.04214100167155266,0.053839001804590225,2911916,0.0,0.0
2022-11-15 00:00:00+00:00,0.05386200174689293,0.05393199995160103,0.047272998839616776,0.050308000296354294,1474424,0.0,0.0
2022-11-16 00:00:00+00:00,0.05030500143766403,0.051217999309301376,0.048836998641490936,0.049274999648332596,504746,0.0,0.0
2022-11-17 00:00:00+00:00,0.04927600175142288,0.04945399984717369,0.04648299887776375,0.04721900075674057,799299,0.0,0.0
2022-11-18 00:00:00+00:00,0.04722300171852112,0.0481330007314682,0.047178998589515686,0.047547999769449234,597384,0.0,0.0
2022-11-19 00:00:00+00:00,0.047547999769449234,0.04758799821138382,0.04608500003814697,0.04690900072455406,633628,0.0,0.0
2022-11-20 00:00:00+00:00,0.046890001744031906,0.05065000057220459,0.045938000082969666,0.04622099921107292,1184606,0.0,0.0
2022-11-21 00:00:00+00:00,0.04625999927520752,0.04639999940991402,0.04257100075483322,0.04407000169157982,1029720,0.0,0.0
2022-11-22 00:00:00+00:00,0.044071998447179794,0.0446540005505085,0.03955100104212761,0.04201599955558777,1516122,0.0,0.0
2022-11-23 00:00:00+00:00,0.04201899841427803,0.044096000492572784,0.04201899841427803,0.04404100030660629,772043,0.0,0.0
2022-11-24 00:00:00+00:00,0.04408099874854088,0.04566499963402748,0.042743001133203506,0.043150000274181366,745566,0.0,0.0
2022-11-25 00:00:00+00:00,0.04319800063967705,0.04607100039720535,0.04217299818992615,0.04515799880027771,798121,0.0,0.0
2022-11-26 00:00:00+00:00,0.045162998139858246,0.045956000685691833,0.04353899881243706,0.04374000057578087,495916,0.0,0.0
2022-11-27 00:00:00+00:00,0.04373599961400032,0.04556500166654587,0.043533001095056534,0.04470900073647499,278603,0.0,0.0
2022-11-28 00:00:00+00:00,0.04470900073647499,0.04475099965929985,0.04241799935698509,0.04374400153756142,397445,0.0,0.0
2022-11-29 00:00:00+00:00,0.04372800141572952,0.044759999960660934,0.042493000626564026,0.04278099909424782,242412,0.0,0.0
2022-11-30 00:00:00+00:00,0.04278299957513809,0.049368999898433685,0.04270799830555916,0.04841100051999092,565290,0.0,0.0
2022-12-01 00:00:00+00:00,0.0485289990901947,0.0485289990901947,0.04410500079393387,0.044773001223802567,1474028,0.0,0.0
2022-12-02 00:00:00+00:00,0.044739000499248505,0.0460750013589859,0.04406299814581871,0.04603099822998047,1310538,0.0,0.0
2022-12-03 00:00:00+00:00,0.04603499919176102,0.0494530014693737,0.04603499919176102,0.047269999980926514,1510674,0.0,0.0
2022-12-04 00:00:00+00:00,0.04726799950003624,0.04961000010371208,0.04716600105166435,0.04873799905180931,1122493,0.0,0.0
2022-12-05 00:00:00+00:00,0.04876599833369255,0.049338001757860184,0.04646199941635132,0.04659799858927727,1075023,0.0,0.0
2022-12-06 00:00:00+00:00,0.0466030016541481,0.04684999957680702,0.04593700170516968,0.046248000115156174,537776,0.0,0.0
2022-12-07 00:00:00+00:00,0.04623999819159508,0.04623999819159508,0.04361400008201599,0.04378499835729599,566810,0.0,0.0
2022-12-08 00:00:00+00:00,0.04377799853682518,0.04505699872970581,0.04360999912023544,0.04477199912071228,577718,0.0,0.0
2022-12-09 00:00:00+00:00,0.04477199912071228,0.0451820008456707,0.04375400021672249,0.04387899860739708,550125,0.0,0.0
2022-12-10 00:00:00+00:00,0.04387899860739708,0.04528399929404259,0.043719999492168427,0.0447859987616539,644995,0.0,0.0
2022-12-11 00:00:00+00:00,0.04477500170469284,0.044968001544475555,0.04283500090241432,0.04283500090241432,885820,0.0,0.0
2022-12-12 00:00:00+00:00,0.042837999761104584,0.0428600013256073,0.042041998356580734,0.042684998363256454,570702,0.0,0.0
2022-12-13 00:00:00+00:00,0.04268699884414673,0.04346799850463867,0.04128300026059151,0.04253099858760834,553276,0.0,0.0
2022-12-14 00:00:00+00:00,0.04261000081896782,0.04366200044751167,0.042587000876665115,0.04299899935722351,331777,0.0,0.0
2022-12-15 00:00:00+00:00,0.04301600158214569,0.04321900010108948,0.04013900086283684,0.04025699943304062,377035,0.0,0.0
2022-12-16 00:00:00+00:00,0.04026700183749199,0.040727000683546066,0.03655099868774414,0.03663799911737442,319773,0.0,0.0
2022-12-17 00:00:00+00:00,0.03660999983549118,0.03737200051546097,0.036375999450683594,0.037248000502586365,298350,0.0,0.0
2022-12-18 00:00:00+00:00,0.0372529998421669,0.03763100132346153,0.037085000425577164,0.03725999966263771,76858,0.0,0.0
2022-12-19 00:00:00+00:00,0.037257999181747437,0.03732699900865555,0.033511001616716385,0.03371100127696991,327356,0.0,0.0
2022-12-20 00:00:00+00:00,0.033713001757860184,0.035999998450279236,0.033713001757860184,0.03558500111103058,145141,0.0,0.0
2022-12-21 00:00:00+00:00,0.03558500111103058,0.03559400141239166,0.033698998391628265,0.033782001584768295,293975,0.0,0.0
2022-12-22 00:00:00+00:00,0.03378799930214882,0.0342009998857975,0.033431001007556915,0.034161001443862915,260672,0.0,0.0
2022-12-23 00:00:00+00:00,0.0341619998216629,0.0407320000231266,0.034095000475645065,0.03910300135612488,1339944,0.0,0.0
2022-12-24 00:00:00+00:00,0.03910500183701515,0.03938800096511841,0.03714099898934364,0.03748200088739395,456400,0.0,0.0
2022-12-25 00:00:00+00:00,0.03748000040650368,0.03825899958610535,0.03721499815583229,0.03761100023984909,411599,0.0,0.0
2022-12-26 00:00:00+00:00,0.03757299855351448,0.03762200102210045,0.03649299964308739,0.03698199987411499,392058,0.0,0.0
2022-12-27 00:00:00+00:00,0.03697200119495392,0.03709099814295769,0.035962000489234924,0.03610600158572197,1018847,0.0,0.0
2022-12-28 00:00:00+00:00,0.03610600158572197,0.037859998643398285,0.03595900163054466,0.0363209992647171,399432,0.0,0.0
2022-12-29 00:00:00+00:00,0.0363209992647171,0.0363209992647171,0.03422800078988075,0.03466000035405159,296686,0.0,0.0
2022-12-30 00:00:00+00:00,0.034657999873161316,0.034696001559495926,0.03384299948811531,0.034168001264333725,182384,0.0,0.0
2022-12-31 00:00:00+00:00,0.03417700156569481,0.03452499955892563,0.03397899866104126,0.0343099981546402,160413,0.0,0.0
2023-01-01 00:00:00+00:00,0.0343099981546402,0.0343099981546402,0.0337430015206337,0.03415599837899208,201108,0.0,0.0
2023-01-02 00:00:00+00:00,0.03415599837899208,0.036733999848365784,0.03388499841094017,0.03640599921345711,178021,0.0,0.0
2023-01-03 00:00:00+00:00,0.03640599921345711,0.04052399843931198,0.036343999207019806,0.040428999811410904,284845,0.0,0.0
2023-01-04 00:00:00+00:00,0.040428999811410904,0.041145000606775284,0.03933100029826164,0.040192000567913055,181110,0.0,0.0
2023-01-05 00:00:00+00:00,0.04021599888801575,0.04039299860596657,0.039473000913858414,0.04018399864435196,161033,0.0,0.0
2023-01-06 00:00:00+00:00,0.04017199948430061,0.04025400057435036,0.039034001529216766,0.03976299986243248,84512,0.0,0.0
2023-01-07 00:00:00+00:00,0.03976299986243248,0.04037899896502495,0.03844799846410751,0.038453999906778336,132554,0.0,0.0
2023-01-08 00:00:00+00:00,0.038453999906778336,0.03913800045847893,0.038249000906944275,0.03910199925303459,109557,0.0,0.0
2023-01-09 00:00:00+00:00,0.039076998829841614,0.0408799983561039,0.038773998618125916,0.03891099989414215,189732,0.0,0.0
2023-01-10 00:00:00+00:00,0.03890899941325188,0.03973599895834923,0.038610998541116714,0.038701001554727554,146149,0.0,0.0
2023-01-11 00:00:00+00:00,0.038701001554727554,0.04861000180244446,0.037804000079631805,0.048367999494075775,628389,0.0,0.0
2023-01-12 00:00:00+00:00,0.04841599985957146,0.05000099912285805,0.044133998453617096,0.044927000999450684,781714,0.0,0.0
2023-01-13 00:00:00+00:00,0.04491699859499931,0.0484279990196228,0.044571999460458755,0.045712001621723175,360873,0.0,0.0
2023-01-14 00:00:00+00:00,0.04567499831318855,0.05074499920010567,0.045621998608112335,0.04705300182104111,309588,0.0,0.0
2023-01-15 00:00:00+00:00,0.04704900085926056,0.04705899953842163,0.04317900165915489,0.04353500157594681,239257,0.0,0.0
2023-01-16 00:00:00+00:00,0.04354200139641762,0.04477500170469284,0.04310699924826622,0.043699000030756,286063,0.0,0.0
2023-01-17 00:00:00+00:00,0.04370199888944626,0.046174999326467514,0.0435510016977787,0.04565000161528587,190823,0.0,0.0
2023-01-18 00:00:00+00:00,0.04566099867224693,0.04585700109601021,0.04114300012588501,0.042128000408411026,228835,0.0,0.0
2023-01-19 00:00:00+00:00,0.042160000652074814,0.04455599933862686,0.0419979989528656,0.04427900165319443,214547,0.0,0.0
2023-01-20 00:00:00+00:00,0.04428200051188469,0.046007998287677765,0.04326599836349487,0.04600000008940697,166317,0.0,0.0
2023-01-21 00:00:00+00:00,0.04600000008940697,0.048587001860141754,0.04529900103807449,0.046998001635074615,322365,0.0,0.0
2023-01-22 00:00:00+00:00,0.04700599983334541,0.048608001321554184,0.04429600015282631,0.04504299908876419,331004,0.0,0.0
2023-01-23 00:00:00+00:00,0.04503399878740311,0.04610700160264969,0.04392699897289276,0.04508199915289879,225061,0.0,0.0
2023-01-24 00:00:00+00:00,0.04508500173687935,0.047157999128103256,0.04379900172352791,0.04384800046682358,217536,0.0,0.0
2023-01-25 00:00:00+00:00,0.04384800046682358,0.049612998962402344,0.04321400076150894,0.048788998275995255,316169,0.0,0.0
2023-01-26 00:00:00+00:00,0.04879600182175636,0.048944998532533646,0.0471780002117157,0.04868900030851364,268820,0.0,0.0
2023-01-27 00:00:00+00:00,0.048753999173641205,0.056081999093294144,0.047665998339653015,0.055601999163627625,301685,0.0,0.0
2023-01-28 00:00:00+00:00,0.0556039996445179,0.05872900038957596,0.050144001841545105,0.051364000886678696,677242,0.0,0.0
2023-01-29 00:00:00+00:00,0.051364000886678696,0.05269400030374527,0.05109800025820732,0.05261699855327606,240627,0.0,0.0
2023-01-30 00:00:00+00:00,0.052692998200654984,0.052692998200654984,0.04582099989056587,0.0462069995701313,471815,0.0,0.0
2023-01-31 00:00:00+00:00,0.04622599855065346,0.04754899814724922,0.04600200057029724,0.04712200164794922,230184,0.0,0.0
2023-02-01 00:00:00+00:00,0.04712500050663948,0.0507970005273819,0.04589800164103508,0.0504629984498024,289562,0.0,0.0
2023-02-02 00:00:00+00:00,0.05047199875116348,0.05328899994492531,0.050315000116825104,0.050317998975515366,318821,0.0,0.0
