TIMESTAMP,BONUS_OPEN_PRICE_USD,BONUS_HIGH_PRICE_USD,BONUS_LOW_PRICE_USD,BONUS_CLOSE_PRICE_USD,BONUS_VOLUME_USD,BONUS_DIVIDENDS_USD,BONUS_STOCK_SPLITS_USD
2024-11-03 00:00:00+00:00,0.04219900071620941,0.04276200011372566,0.040775999426841736,0.04104800149798393,13131,0.0,0.0
2024-11-04 00:00:00+00:00,0.041060999035835266,0.04212699830532074,0.040320999920368195,0.0403980016708374,17517,0.0,0.0
2024-11-05 00:00:00+00:00,0.0403980016708374,0.05340899899601936,0.03553599864244461,0.03812500089406967,87732,0.0,0.0
2024-11-06 00:00:00+00:00,0.03812500089406967,0.03965200111269951,0.036320000886917114,0.036320000886917114,14185,0.0,0.0
2024-11-07 00:00:00+00:00,0.03556400164961815,0.035989001393318176,0.033771999180316925,0.03467300161719322,36642,0.0,0.0
2024-11-08 00:00:00+00:00,0.03449200093746185,0.03563300147652626,0.033844999969005585,0.03554400056600571,11043,0.0,0.0
2024-11-09 00:00:00+00:00,0.0353889986872673,0.035948000848293304,0.03446299955248833,0.03581500053405762,14087,0.0,0.0
2024-11-10 00:00:00+00:00,0.03581500053405762,0.039723001420497894,0.03537900000810623,0.037397999316453934,39503,0.0,0.0
2024-11-11 00:00:00+00:00,0.037397999316453934,0.039333000779151917,0.035617999732494354,0.03932499885559082,22560,0.0,0.0
2024-11-12 00:00:00+00:00,0.04017399996519089,0.04123099893331528,0.03554400056600571,0.03554400056600571,130682,0.0,0.0
2024-11-13 00:00:00+00:00,0.036114998161792755,0.03717799857258797,0.03501100093126297,0.0351249985396862,34565,0.0,0.0
2024-11-14 00:00:00+00:00,0.0351249985396862,0.03621299937367439,0.03433600068092346,0.03560300171375275,23540,0.0,0.0
2024-11-15 00:00:00+00:00,0.03560300171375275,0.03642499819397926,0.03393099829554558,0.03531000018119812,27030,0.0,0.0
2024-11-16 00:00:00+00:00,0.03552699834108353,0.03612999990582466,0.03468099981546402,0.03583800047636032,31293,0.0,0.0
2024-11-17 00:00:00+00:00,0.03583800047636032,0.03659500181674957,0.035030998289585114,0.03510899841785431,19337,0.0,0.0
2024-11-18 00:00:00+00:00,0.03510899841785431,0.036403000354766846,0.03495100140571594,0.03522000089287758,23911,0.0,0.0
2024-11-19 00:00:00+00:00,0.03522000089287758,0.03592799976468086,0.03495499864220619,0.03539299964904785,6211,0.0,0.0
2024-11-20 00:00:00+00:00,0.03539299964904785,0.03609900176525116,0.03466600179672241,0.03588400036096573,5305,0.0,0.0
2024-11-21 00:00:00+00:00,0.03588400036096573,0.03710100054740906,0.03531400114297867,0.03590099886059761,22991,0.0,0.0
2024-11-22 00:00:00+00:00,0.035902999341487885,0.03651899844408035,0.0342710018157959,0.0344339981675148,19432,0.0,0.0
2024-11-23 00:00:00+00:00,0.0344339981675148,0.04174499958753586,0.031738001853227615,0.03220999985933304,42740,0.0,0.0
2024-11-24 00:00:00+00:00,0.03220999985933304,0.033323999494314194,0.03156299889087677,0.03172900155186653,11889,0.0,0.0
2024-11-25 00:00:00+00:00,0.03173099830746651,0.032235998660326004,0.030104000121355057,0.03219899907708168,15529,0.0,0.0
2024-11-26 00:00:00+00:00,0.03219899907708168,0.0324460007250309,0.03115599974989891,0.03158700093626976,8375,0.0,0.0
2024-11-27 00:00:00+00:00,0.03158700093626976,0.032659001648426056,0.0311840008944273,0.031190000474452972,13069,0.0,0.0
2024-11-28 00:00:00+00:00,0.031190000474452972,0.03179600089788437,0.0304579995572567,0.030462000519037247,10128,0.0,0.0
2024-11-29 00:00:00+00:00,0.030462000519037247,0.030472999438643456,0.02913299947977066,0.02992199920117855,10770,0.0,0.0
2024-11-30 00:00:00+00:00,0.029839999973773956,0.03041600063443184,0.029774999246001244,0.030017999932169914,11097,0.0,0.0
2024-12-01 00:00:00+00:00,0.030017999932169914,0.03573400154709816,0.029774000868201256,0.03348200023174286,64769,0.0,0.0
2024-12-02 00:00:00+00:00,0.03336400166153908,0.03445500135421753,0.031286999583244324,0.03347000107169151,95991,0.0,0.0
2024-12-03 00:00:00+00:00,0.03301199898123741,0.034637000411748886,0.03284600004553795,0.03447899967432022,30978,0.0,0.0
2024-12-04 00:00:00+00:00,0.03447499871253967,0.04216400161385536,0.03429599851369858,0.03945399820804596,56269,0.0,0.0
2024-12-05 00:00:00+00:00,0.03945399820804596,0.045024000108242035,0.03735699877142906,0.038130998611450195,135788,0.0,0.0
2024-12-06 00:00:00+00:00,0.038040999323129654,0.04467799887061119,0.03761899843811989,0.04191200062632561,85136,0.0,0.0
2024-12-07 00:00:00+00:00,0.04191200062632561,0.04193799942731857,0.03793700039386749,0.041085999459028244,80294,0.0,0.0
2024-12-08 00:00:00+00:00,0.04158499836921692,0.05028799921274185,0.040773000568151474,0.04256400093436241,140694,0.0,0.0
2024-12-09 00:00:00+00:00,0.04263199865818024,0.05299900099635124,0.04119599983096123,0.04408999904990196,259706,0.0,0.0
2024-12-10 00:00:00+00:00,0.04408999904990196,0.04919100180268288,0.04145999997854233,0.04493299871683121,203350,0.0,0.0
2024-12-11 00:00:00+00:00,0.04493299871683121,0.04573599994182587,0.04037100076675415,0.042226001620292664,80812,0.0,0.0
2024-12-12 00:00:00+00:00,0.042226001620292664,0.042764998972415924,0.03648800030350685,0.03680200129747391,92430,0.0,0.0
2024-12-13 00:00:00+00:00,0.03680200129747391,0.037310000509023666,0.0359640009701252,0.03671399876475334,21167,0.0,0.0
2024-12-14 00:00:00+00:00,0.036674000322818756,0.08862999826669693,0.036327000707387924,0.05371600016951561,1479567,0.0,0.0
2024-12-15 00:00:00+00:00,0.053171999752521515,0.07100500166416168,0.04256699979305267,0.05651099979877472,1002766,0.0,0.0
2024-12-16 00:00:00+00:00,0.05604400113224983,0.056049998849630356,0.04357000067830086,0.0437530018389225,370509,0.0,0.0
2024-12-17 00:00:00+00:00,0.04375100135803223,0.04476900026202202,0.039997000247240067,0.04050000011920929,203591,0.0,0.0
2024-12-18 00:00:00+00:00,0.040497999638319016,0.04055099934339523,0.035252999514341354,0.035920001566410065,128248,0.0,0.0
2024-12-19 00:00:00+00:00,0.035920001566410065,0.03649400174617767,0.03300299867987633,0.0338979996740818,119232,0.0,0.0
2024-12-20 00:00:00+00:00,0.033897001296281815,0.03488299995660782,0.03311600163578987,0.03434300050139427,113705,0.0,0.0
2024-12-21 00:00:00+00:00,0.03434300050139427,0.0360880009829998,0.03328799828886986,0.03333500027656555,38761,0.0,0.0
2024-12-22 00:00:00+00:00,0.03333500027656555,0.03497900068759918,0.03333500027656555,0.03420799970626831,35426,0.0,0.0
2024-12-23 00:00:00+00:00,0.03420799970626831,0.034584999084472656,0.03309899941086769,0.03383899852633476,13618,0.0,0.0
2024-12-24 00:00:00+00:00,0.03383899852633476,0.03584099933505058,0.0334709994494915,0.035728998482227325,90969,0.0,0.0
2024-12-25 00:00:00+00:00,0.035728998482227325,0.0358319990336895,0.03363800048828125,0.03452400118112564,76385,0.0,0.0
2024-12-26 00:00:00+00:00,0.03452400118112564,0.034963998943567276,0.033553000539541245,0.03380599990487099,44639,0.0,0.0
2024-12-27 00:00:00+00:00,0.033805001527071,0.03485200181603432,0.032944001257419586,0.03385400027036667,46556,0.0,0.0
2024-12-28 00:00:00+00:00,0.03385400027036667,0.03432900086045265,0.032993000000715256,0.03392999991774559,48105,0.0,0.0
2024-12-29 00:00:00+00:00,0.033932000398635864,0.03498300164937973,0.03361700102686882,0.033619001507759094,20554,0.0,0.0
2024-12-30 00:00:00+00:00,0.033619001507759094,0.03510500118136406,0.033601999282836914,0.033893998712301254,37958,0.0,0.0
2024-12-31 00:00:00+00:00,0.033893998712301254,0.03391600027680397,0.03107599914073944,0.03139499947428703,37152,0.0,0.0
2025-01-01 00:00:00+00:00,0.03139499947428703,0.03223799914121628,0.030313000082969666,0.030584000051021576,27499,0.0,0.0
2025-01-02 00:00:00+00:00,0.030584000051021576,0.03128200024366379,0.029890000820159912,0.030327999964356422,51675,0.0,0.0
2025-01-03 00:00:00+00:00,0.030327999964356422,0.03589800000190735,0.029822999611496925,0.03273899853229523,82194,0.0,0.0
2025-01-04 00:00:00+00:00,0.03273899853229523,0.033601000905036926,0.03200099989771843,0.03200700134038925,52486,0.0,0.0
2025-01-05 00:00:00+00:00,0.03200700134038925,0.03237999975681305,0.03135300055146217,0.031867001205682755,37422,0.0,0.0
2025-01-06 00:00:00+00:00,0.031867001205682755,0.03219800069928169,0.031387001276016235,0.03164900094270706,31427,0.0,0.0
2025-01-07 00:00:00+00:00,0.03165299817919731,0.03166000172495842,0.02841999940574169,0.028975000604987144,29654,0.0,0.0
2025-01-08 00:00:00+00:00,0.028975000604987144,0.02949799969792366,0.02587199956178665,0.026406999677419662,40528,0.0,0.0
2025-01-09 00:00:00+00:00,0.026406999677419662,0.026467999443411827,0.023593999445438385,0.02404800057411194,55298,0.0,0.0
2025-01-10 00:00:00+00:00,0.02404800057411194,0.02440500073134899,0.023497000336647034,0.024306999519467354,46582,0.0,0.0
2025-01-11 00:00:00+00:00,0.024306999519467354,0.02623699977993965,0.023042000830173492,0.025937000289559364,52484,0.0,0.0
2025-01-12 00:00:00+00:00,0.025937000289559364,0.025980999693274498,0.02364400029182434,0.02432899922132492,55724,0.0,0.0
2025-01-13 00:00:00+00:00,0.02432899922132492,0.024437999352812767,0.022335000336170197,0.02268199995160103,37902,0.0,0.0
2025-01-14 00:00:00+00:00,0.02268199995160103,0.02393300086259842,0.022075999528169632,0.023502999916672707,54327,0.0,0.0
2025-01-15 00:00:00+00:00,0.023502999916672707,0.027792999520897865,0.022738000378012657,0.02644900046288967,120341,0.0,0.0
2025-01-16 00:00:00+00:00,0.02645000070333481,0.02800000086426735,0.024745000526309013,0.02509699948132038,135493,0.0,0.0
2025-01-17 00:00:00+00:00,0.02509699948132038,0.025815000757575035,0.024737000465393066,0.02492699958384037,48566,0.0,0.0
2025-01-18 00:00:00+00:00,0.02492699958384037,0.02519500069320202,0.02230999991297722,0.022603999823331833,49275,0.0,0.0
2025-01-19 00:00:00+00:00,0.022603999823331833,0.02284899912774563,0.02012299932539463,0.020173000171780586,44240,0.0,0.0
2025-01-20 00:00:00+00:00,0.020173000171780586,0.020552000030875206,0.01976099982857704,0.01976500079035759,49356,0.0,0.0
2025-01-21 00:00:00+00:00,0.01976500079035759,0.01976500079035759,0.017952000722289085,0.01839599944651127,42182,0.0,0.0
2025-01-22 00:00:00+00:00,0.01839599944651127,0.01860100030899048,0.016637999564409256,0.016985999420285225,50925,0.0,0.0
2025-01-23 00:00:00+00:00,0.016985999420285225,0.01756500080227852,0.016227999702095985,0.01755400002002716,52528,0.0,0.0
2025-01-24 00:00:00+00:00,0.01755400002002716,0.030218999832868576,0.01667100004851818,0.02063800022006035,606418,0.0,0.0
2025-01-25 00:00:00+00:00,0.02063800022006035,0.020739000290632248,0.016997000202536583,0.01819000020623207,143615,0.0,0.0
2025-01-26 00:00:00+00:00,0.018192000687122345,0.024183999747037888,0.017955999821424484,0.02254199981689453,203711,0.0,0.0
2025-01-27 00:00:00+00:00,0.02254199981689453,0.0251499991863966,0.019034000113606453,0.019639000296592712,90897,0.0,0.0
2025-01-28 00:00:00+00:00,0.019639000296592712,0.02254199981689453,0.019505999982357025,0.0207349993288517,107414,0.0,0.0
2025-01-29 00:00:00+00:00,0.0207349993288517,0.022140000015497208,0.018588999286293983,0.018588999286293983,83591,0.0,0.0
2025-01-30 00:00:00+00:00,0.018590999767184258,0.019703999161720276,0.01845099963247776,0.018902000039815903,50416,0.0,0.0
2025-01-31 00:00:00+00:00,0.018902000039815903,0.01929599978029728,0.018448999151587486,0.018844999372959137,40249,0.0,0.0
2025-02-01 00:00:00+00:00,0.018843999132514,0.018844999372959137,0.017570000141859055,0.017673999071121216,63682,0.0,0.0
2025-02-02 00:00:00+00:00,0.017674999311566353,0.017924999818205833,0.016183000057935715,0.016188999637961388,40018,0.0,0.0
2025-02-03 00:00:00+00:00,0.016188999637961388,0.016245000064373016,0.01398400031030178,0.015255000442266464,71519,0.0,0.0
2025-02-04 00:00:00+00:00,0.015255000442266464,0.015814000740647316,0.014551999978721142,0.015216999687254429,47271,0.0,0.0
2025-02-05 00:00:00+00:00,0.015216999687254429,0.017545999959111214,0.014446999877691269,0.014929000288248062,45681,0.0,0.0
2025-02-06 00:00:00+00:00,0.014929000288248062,0.015037000179290771,0.014090999960899353,0.014794999733567238,23041,0.0,0.0
2025-02-07 00:00:00+00:00,0.014794999733567238,0.061441998928785324,0.014437999576330185,0.02654300071299076,1665789,0.0,0.0
2025-02-08 00:00:00+00:00,0.026549000293016434,0.03197599947452545,0.0191430002450943,0.02002899907529354,394588,0.0,0.0
2025-02-09 00:00:00+00:00,0.02002899907529354,0.020363999530673027,0.017017999663949013,0.01788399927318096,106122,0.0,0.0
2025-02-10 00:00:00+00:00,0.01788399927318096,0.020409999415278435,0.014442999847233295,0.01551000028848648,88208,0.0,0.0
2025-02-11 00:00:00+00:00,0.01551000028848648,0.015890000388026237,0.014667999930679798,0.015437999740242958,25002,0.0,0.0
2025-02-12 00:00:00+00:00,0.015437999740242958,0.02096799947321415,0.014798999764025211,0.015568999573588371,177434,0.0,0.0
2025-02-13 00:00:00+00:00,0.015568999573588371,0.017613999545574188,0.015155999921262264,0.01716800034046173,38214,0.0,0.0
2025-02-14 00:00:00+00:00,0.01716800034046173,0.018352000042796135,0.015789000317454338,0.016256999224424362,22100,0.0,0.0
2025-02-15 00:00:00+00:00,0.016256999224424362,0.016450000926852226,0.013244000263512135,0.014152999967336655,30723,0.0,0.0
2025-02-16 00:00:00+00:00,0.014152999967336655,0.015065000392496586,0.013237999752163887,0.01361900009214878,17932,0.0,0.0
2025-02-17 00:00:00+00:00,0.01361900009214878,0.019843999296426773,0.012815999798476696,0.015093999914824963,56424,0.0,0.0
2025-02-18 00:00:00+00:00,0.015093999914824963,0.04324200004339218,0.014593999832868576,0.03170200064778328,2290449,0.0,0.0
2025-02-19 00:00:00+00:00,0.03170200064778328,0.03830699995160103,0.02569199912250042,0.025817999616265297,546974,0.0,0.0
2025-02-20 00:00:00+00:00,0.025817999616265297,0.02679399959743023,0.018686000257730484,0.019749000668525696,187736,0.0,0.0
2025-02-21 00:00:00+00:00,0.019749000668525696,0.022252999246120453,0.01693500019609928,0.017559999600052834,100075,0.0,0.0
2025-02-22 00:00:00+00:00,0.017559999600052834,0.01976099982857704,0.016718000173568726,0.01852099969983101,35433,0.0,0.0
2025-02-23 00:00:00+00:00,0.01852099969983101,0.030042000114917755,0.01852099969983101,0.022763999179005623,572018,0.0,0.0
2025-02-24 00:00:00+00:00,0.022763999179005623,0.02299400046467781,0.019026000052690506,0.019697999581694603,76907,0.0,0.0
2025-02-25 00:00:00+00:00,0.019697999581694603,0.020749999210238457,0.017199000343680382,0.020143000409007072,48686,0.0,0.0
2025-02-26 00:00:00+00:00,0.020222999155521393,0.02120400033891201,0.01754399947822094,0.01843000017106533,50464,0.0,0.0
2025-02-27 00:00:00+00:00,0.01843000017106533,0.019951000809669495,0.018428999930620193,0.01961199939250946,25120,0.0,0.0
2025-02-28 00:00:00+00:00,0.01961199939250946,0.026900000870227814,0.018309999257326126,0.018880000337958336,146534,0.0,0.0
2025-03-01 00:00:00+00:00,0.018880000337958336,0.022453999146819115,0.016804000362753868,0.01799600012600422,90771,0.0,0.0
2025-03-02 00:00:00+00:00,0.01799600012600422,0.019307000562548637,0.017028000205755234,0.01755400002002716,70265,0.0,0.0
2025-03-03 00:00:00+00:00,0.01755400002002716,0.019725000485777855,0.016993999481201172,0.01699800044298172,61270,0.0,0.0
2025-03-04 00:00:00+00:00,0.01699800044298172,0.01742500066757202,0.014236999675631523,0.015314999967813492,30893,0.0,0.0
2025-03-05 00:00:00+00:00,0.015314999967813492,0.01577799953520298,0.014267000369727612,0.01500099990516901,23896,0.0,0.0
2025-03-06 00:00:00+00:00,0.01500099990516901,0.01614600047469139,0.013772999867796898,0.01389199960976839,22086,0.0,0.0
2025-03-07 00:00:00+00:00,0.01389199960976839,0.01820399984717369,0.013647000305354595,0.015495000407099724,72880,0.0,0.0
2025-03-08 00:00:00+00:00,0.015495000407099724,0.016195999458432198,0.014023999683558941,0.014297000132501125,27563,0.0,0.0
2025-03-09 00:00:00+00:00,0.014297000132501125,0.015169999562203884,0.013511000201106071,0.013652999885380268,21472,0.0,0.0
2025-03-10 00:00:00+00:00,0.013652999885380268,0.014863000251352787,0.012098000384867191,0.01234699971973896,27449,0.0,0.0
2025-03-11 00:00:00+00:00,0.012347999960184097,0.013182999566197395,0.011884000152349472,0.012505000457167625,24067,0.0,0.0
2025-03-12 00:00:00+00:00,0.012505000457167625,0.014116999693214893,0.012103999964892864,0.013326000422239304,38028,0.0,0.0
2025-03-13 00:00:00+00:00,0.013326000422239304,0.013326000422239304,0.012028000317513943,0.01246699970215559,17876,0.0,0.0
2025-03-14 00:00:00+00:00,0.01246699970215559,0.013034000061452389,0.012206999585032463,0.012601999565958977,9794,0.0,0.0
2025-03-15 00:00:00+00:00,0.012601999565958977,0.013418000191450119,0.012105000205338001,0.012891000136733055,22677,0.0,0.0
2025-03-16 00:00:00+00:00,0.012891000136733055,0.01368900015950203,0.01202400028705597,0.01211399957537651,12652,0.0,0.0
2025-03-17 00:00:00+00:00,0.01211399957537651,0.012312999926507473,0.011745999567210674,0.012125999666750431,10332,0.0,0.0
2025-03-18 00:00:00+00:00,0.012125999666750431,0.012209000065922737,0.011129000224173069,0.01114100031554699,6101,0.0,0.0
2025-03-19 00:00:00+00:00,0.01114100031554699,0.016720000654459,0.011021999642252922,0.014732999727129936,78529,0.0,0.0
2025-03-20 00:00:00+00:00,0.014732999727129936,0.015591000206768513,0.011101000010967255,0.012311999686062336,83569,0.0,0.0
2025-03-21 00:00:00+00:00,0.012312999926507473,0.012392999604344368,0.011230000294744968,0.011315000243484974,17603,0.0,0.0
2025-03-22 00:00:00+00:00,0.011315000243484974,0.011617000214755535,0.009026000276207924,0.00964799989014864,34545,0.0,0.0
2025-03-23 00:00:00+00:00,0.00964799989014864,0.010075000114738941,0.009107000194489956,0.00947600044310093,18752,0.0,0.0
2025-03-24 00:00:00+00:00,0.00947600044310093,0.00970499962568283,0.007441000081598759,0.007745999842882156,35891,0.0,0.0
2025-03-25 00:00:00+00:00,0.007745999842882156,0.007747000083327293,0.004819999914616346,0.005754999816417694,48976,0.0,0.0
2025-03-26 00:00:00+00:00,0.005764000117778778,0.006397999823093414,0.004478999879211187,0.004546999931335449,33559,0.0,0.0
2025-03-27 00:00:00+00:00,0.004546999931335449,0.005311999935656786,0.0037189999129623175,0.004098999779671431,12922,0.0,0.0
2025-03-28 00:00:00+00:00,0.004098999779671431,0.0045380000956356525,0.0028750000055879354,0.0031610000878572464,12339,0.0,0.0
2025-03-29 00:00:00+00:00,0.0031610000878572464,0.007646999787539244,0.002767999889329076,0.0029800001066178083,240909,0.0,0.0
2025-03-30 00:00:00+00:00,0.0029800001066178083,0.003665999975055456,0.0022539999336004257,0.0024659999180585146,41148,0.0,0.0
2025-03-31 00:00:00+00:00,0.0024659999180585146,0.003452999982982874,0.002133999951183796,0.0026549999602138996,28456,0.0,0.0
2025-04-01 00:00:00+00:00,0.0026549999602138996,0.0027970001101493835,0.0021059999708086252,0.002208000048995018,35420,0.0,0.0
2025-04-02 00:00:00+00:00,0.002208000048995018,0.002208000048995018,0.0016759999562054873,0.0016759999562054873,37542,0.0,0.0
2025-04-03 00:00:00+00:00,0.0016759999562054873,0.001753999968059361,0.001357999979518354,0.0017450000159442425,37756,0.0,0.0
2025-04-04 00:00:00+00:00,0.0017450000159442425,0.002051000017672777,0.0017430000007152557,0.001858999952673912,33200,0.0,0.0
2025-04-05 00:00:00+00:00,0.001858999952673912,0.002203000010922551,0.001769999973475933,0.001981999957934022,33935,0.0,0.0
2025-04-06 00:00:00+00:00,0.001981999957934022,0.0020729999523609877,0.0014319999609142542,0.0015429999912157655,38582,0.0,0.0
2025-04-07 00:00:00+00:00,0.0015360000543296337,0.0019229999743402004,0.0014990000054240227,0.0019229999743402004,33559,0.0,0.0
2025-04-08 00:00:00+00:00,0.0019229999743402004,0.002099999925121665,0.00164899998344481,0.0016639999812468886,39228,0.0,0.0
2025-04-09 00:00:00+00:00,0.0016639999812468886,0.001766999950632453,0.0014009999576956034,0.0014959999825805426,49043,0.0,0.0
2025-04-10 00:00:00+00:00,0.0014959999825805426,0.0014979999978095293,0.000826000003144145,0.0008980000275187194,28163,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008980000275187194,0.0008999999845400453,0.0007980000227689743,0.0008679999737069011,37898,0.0,0.0
2025-04-12 00:00:00+00:00,0.0008679999737069011,0.0011970000341534615,0.0008660000166855752,0.0010319999419152737,59114,0.0,0.0
2025-04-13 00:00:00+00:00,0.0010319999419152737,0.0010339999571442604,0.0009360000258311629,0.0009820000268518925,58681,0.0,0.0
2025-04-14 00:00:00+00:00,0.0009820000268518925,0.001711999997496605,0.0009519999730400741,0.0010590000310912728,57517,0.0,0.0
2025-04-15 00:00:00+00:00,0.0010590000310912728,0.0010989999864250422,0.0009749999735504389,0.0010089999996125698,13612,0.0,0.0
2025-04-16 00:00:00+00:00,0.0010089999996125698,0.0017109999898821115,0.0010089999996125698,0.0015350000467151403,55564,0.0,0.0
2025-04-17 00:00:00+00:00,0.0015350000467151403,0.0015480000292882323,0.001101000001654029,0.0012829999905079603,68520,0.0,0.0
2025-04-18 00:00:00+00:00,0.001281999982893467,0.0014540000120177865,0.0011060000397264957,0.0013150000013411045,65113,0.0,0.0
2025-04-19 00:00:00+00:00,0.0013150000013411045,0.0013249999610707164,0.0011020000092685223,0.0012110000243410468,66958,0.0,0.0
2025-04-20 00:00:00+00:00,0.0012110000243410468,0.001221999991685152,0.001129999989643693,0.0012209999840706587,65322,0.0,0.0
2025-04-21 00:00:00+00:00,0.0012209999840706587,0.0013960000360384583,0.0010369999799877405,0.00120900000911206,72869,0.0,0.0
2025-04-22 00:00:00+00:00,0.00120900000911206,0.0012730000307783484,0.0008500000112690032,0.001041000010445714,78537,0.0,0.0
2025-04-23 00:00:00+00:00,0.001041000010445714,0.0010519999777898192,0.0009079999872483313,0.0009740000241436064,15177,0.0,0.0
2025-04-24 00:00:00+00:00,0.0009740000241436064,0.0009740000241436064,0.0008699999889358878,0.0008849999867379665,12139,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008849999867379665,0.0009459999855607748,0.0008660000166855752,0.0009299999801442027,16599,0.0,0.0
2025-04-26 00:00:00+00:00,0.0009299999801442027,0.0011279999744147062,0.0008900000248104334,0.0010710000060498714,15791,0.0,0.0
2025-04-27 00:00:00+00:00,0.0010710000060498714,0.0018139999592676759,0.0010000000474974513,0.001154000055976212,18108,0.0,0.0
2025-04-28 00:00:00+00:00,0.001154000055976212,0.0014909999445080757,0.0010679999832063913,0.001227000029757619,18262,0.0,0.0
2025-04-29 00:00:00+00:00,0.001227000029757619,0.001256000017747283,0.0011350000277161598,0.0011769999982789159,15952,0.0,0.0
2025-04-30 00:00:00+00:00,0.0011769999982789159,0.0011780000058934093,0.0010019999463111162,0.0011109999613836408,17817,0.0,0.0
2025-05-01 00:00:00+00:00,0.0011109999613836408,0.0011119999689981341,0.0009289999725297093,0.0010420000180602074,16485,0.0,0.0
2025-05-02 00:00:00+00:00,0.0010420000180602074,0.0010679999832063913,0.0009169999975711107,0.0009590000263415277,17974,0.0,0.0
2025-05-03 00:00:00+00:00,0.0009590000263415277,0.0017419999931007624,0.0009580000187270343,0.0014390000142157078,23919,0.0,0.0
2025-05-04 00:00:00+00:00,0.0014390000142157078,0.0014410000294446945,0.0009970000246539712,0.0012570000253617764,20383,0.0,0.0
2025-05-05 00:00:00+00:00,0.0012570000253617764,0.0025500000920146704,0.0008570000063627958,0.0011320000048726797,28094,0.0,0.0
2025-05-06 00:00:00+00:00,0.0011320000048726797,0.0011350000277161598,0.000910000002477318,0.001075000036507845,17058,0.0,0.0
2025-05-07 00:00:00+00:00,0.001075000036507845,0.0013000000035390258,0.0009430000209249556,0.001117000007070601,24495,0.0,0.0
2025-05-08 00:00:00+00:00,0.001117000007070601,0.0011180000146850944,0.0009549999958835542,0.0010479999473318458,24745,0.0,0.0
2025-05-09 00:00:00+00:00,0.0010479999473318458,0.0010489999549463391,0.0009710000013001263,0.0010059999767690897,18095,0.0,0.0
2025-05-10 00:00:00+00:00,0.0010059999767690897,0.001290000043809414,0.0010059999767690897,0.0011660000309348106,12198,0.0,0.0
2025-05-11 00:00:00+00:00,0.0011660000309348106,0.001303000026382506,0.0010979999788105488,0.0011220000451430678,17459,0.0,0.0
2025-05-12 00:00:00+00:00,0.0011220000451430678,0.001154000055976212,0.0010920000495389104,0.0011390000581741333,24413,0.0,0.0
2025-05-13 00:00:00+00:00,0.0011390000581741333,0.001230000052601099,0.0010010000551119447,0.0011109999613836408,22991,0.0,0.0
2025-05-14 00:00:00+00:00,0.0011109999613836408,0.0011269999668002129,0.0010189999593421817,0.0010590000310912728,25077,0.0,0.0
2025-05-15 00:00:00+00:00,0.0010590000310912728,0.0012610000558197498,0.0009980000322684646,0.0011899999808520079,20288,0.0,0.0
2025-05-16 00:00:00+00:00,0.0011899999808520079,0.0011899999808520079,0.0010920000495389104,0.0011050000321120024,25017,0.0,0.0
2025-05-17 00:00:00+00:00,0.0011050000321120024,0.0011070000473409891,0.0010789999505504966,0.0010789999505504966,24964,0.0,0.0
2025-05-18 00:00:00+00:00,0.0010789999505504966,0.0010819999733939767,0.0009980000322684646,0.0010519999777898192,25187,0.0,0.0
2025-05-19 00:00:00+00:00,0.0010519999777898192,0.001066999975591898,0.00101200002245605,0.0010580000234767795,26005,0.0,0.0
2025-05-20 00:00:00+00:00,0.0010580000234767795,0.0010969999711960554,0.00101200002245605,0.0010819999733939767,26243,0.0,0.0
2025-05-21 00:00:00+00:00,0.0010819999733939767,0.001142999972216785,0.0010809999657794833,0.0011239999439567327,25403,0.0,0.0
2025-05-22 00:00:00+00:00,0.0011239999439567327,0.001142999972216785,0.0009980000322684646,0.001101000001654029,25651,0.0,0.0
2025-05-23 00:00:00+00:00,0.001101000001654029,0.0011820000363513827,0.0010629999451339245,0.001180000021122396,81026,0.0,0.0
2025-05-24 00:00:00+00:00,0.001180000021122396,0.0011820000363513827,0.00108299998100847,0.0010860000038519502,93295,0.0,0.0
2025-05-25 00:00:00+00:00,0.0010870000114664435,0.0010870000114664435,0.0010849999962374568,0.0010860000038519502,94321,0.0,0.0
2025-05-26 00:00:00+00:00,0.0010860000038519502,0.0011340000201016665,0.0010629999451339245,0.0011340000201016665,88571,0.0,0.0
2025-05-27 00:00:00+00:00,0.0011340000201016665,0.001171999960206449,0.0010870000114664435,0.0011709999525919557,87801,0.0,0.0
2025-05-28 00:00:00+00:00,0.001171999960206449,0.0012209999840706587,0.001164000015705824,0.001196000026538968,89507,0.0,0.0
2025-05-29 00:00:00+00:00,0.0011970000341534615,0.0011970000341534615,0.0010639999527484179,0.0010849999962374568,93933,0.0,0.0
2025-05-30 00:00:00+00:00,0.0010849999962374568,0.001117000007070601,0.0010209999745711684,0.0010400000028312206,98800,0.0,0.0
2025-05-31 00:00:00+00:00,0.0010400000028312206,0.0010720000136643648,0.0010260000126436353,0.0010270000202581286,75259,0.0,0.0
2025-06-01 00:00:00+00:00,0.0010272269137203693,0.0010277199326083064,0.0009297328651882708,0.000995256588794291,82003,0.0,0.0
