TIMESTAMP,DRC_OPEN_PRICE_USD,DRC_HIGH_PRICE_USD,DRC_LOW_PRICE_USD,DRC_CLOSE_PRICE_USD,DRC_VOLUME_USD,DRC_DIVIDENDS_USD,DRC_STOCK_SPLITS_USD
2024-03-24 00:00:00+00:00,1.724769949913025,1.7270640134811401,1.7149029970169067,1.7225489616394043,59505,0.0,0.0
2024-03-25 00:00:00+00:00,1.7225489616394043,1.8732620477676392,1.7046120166778564,1.8201390504837036,65883,0.0,0.0
2024-03-26 00:00:00+00:00,1.8201390504837036,1.842039942741394,1.4500529766082764,1.7775700092315674,35311,0.0,0.0
2024-03-27 00:00:00+00:00,1.7775700092315674,1.878227949142456,1.2505669593811035,1.7363840341567993,56673,0.0,0.0
2024-03-28 00:00:00+00:00,1.7363840341567993,1.9979599714279175,1.3995879888534546,1.7774009704589844,41670,0.0,0.0
2024-03-29 00:00:00+00:00,1.7774009704589844,1.9806410074234009,1.6842859983444214,1.7219170331954956,61366,0.0,0.0
2024-03-30 00:00:00+00:00,1.7219170331954956,1.9910839796066284,1.708662986755371,1.7106250524520874,56308,0.0,0.0
2024-03-31 00:00:00+00:00,1.7106250524520874,1.9707549810409546,1.680114984512329,1.7373460531234741,60915,0.0,0.0
2024-04-01 00:00:00+00:00,1.7373460531234741,2.0503950119018555,1.6380079984664917,1.6612720489501953,58522,0.0,0.0
2024-04-02 00:00:00+00:00,1.6612720489501953,2.0006299018859863,1.6025099754333496,1.612522006034851,63414,0.0,0.0
2024-04-03 00:00:00+00:00,1.612522006034851,2.0206658840179443,1.6001429557800293,1.6351840496063232,63403,0.0,0.0
2024-04-04 00:00:00+00:00,1.6351840496063232,1.6803580522537231,1.6278619766235352,1.6778340339660645,55950,0.0,0.0
2024-04-05 00:00:00+00:00,1.6778340339660645,1.678941011428833,1.6200350522994995,1.6497780084609985,65950,0.0,0.0
2024-04-06 00:00:00+00:00,1.6497780084609985,1.7552200555801392,1.6441010236740112,1.7435740232467651,67566,0.0,0.0
2024-04-07 00:00:00+00:00,1.7435740232467651,1.8177299499511719,1.7366570234298706,1.8159120082855225,66959,0.0,0.0
2024-04-08 00:00:00+00:00,1.8159120082855225,1.8581880331039429,1.7378230094909668,1.8548519611358643,71993,0.0,0.0
2024-04-09 00:00:00+00:00,1.8548519611358643,1.8591630458831787,1.7354389429092407,1.738618016242981,71472,0.0,0.0
2024-04-10 00:00:00+00:00,1.738618016242981,1.7562530040740967,1.677024006843567,1.7198389768600464,59599,0.0,0.0
2024-04-11 00:00:00+00:00,1.7198389768600464,1.7426559925079346,1.6648039817810059,1.6657600402832031,34373,0.0,0.0
2024-04-12 00:00:00+00:00,1.6657600402832031,1.6866240501403809,1.5946240425109863,1.5963269472122192,11823,0.0,0.0
2024-04-13 00:00:00+00:00,1.5963269472122192,1.6141940355300903,1.5597809553146362,1.5948070287704468,41231,0.0,0.0
2024-04-14 00:00:00+00:00,1.5948070287704468,1.6090309619903564,1.5928620100021362,1.608991026878357,35461,0.0,0.0
2024-04-15 00:00:00+00:00,1.608991026878357,1.6769160032272339,1.5985209941864014,1.61222505569458,37410,0.0,0.0
2024-04-16 00:00:00+00:00,1.61222505569458,1.6527220010757446,1.6025830507278442,1.648527979850769,49668,0.0,0.0
2024-04-17 00:00:00+00:00,1.648527979850769,1.6661070585250854,1.5807000398635864,1.6418180465698242,47220,0.0,0.0
2024-04-18 00:00:00+00:00,1.6418180465698242,1.7625410556793213,1.6262340545654297,1.7481110095977783,53577,0.0,0.0
2024-04-19 00:00:00+00:00,1.7481110095977783,1.792402982711792,1.6331169605255127,1.7439759969711304,53803,0.0,0.0
2024-04-20 00:00:00+00:00,1.7439759969711304,1.8536159992218018,1.715762972831726,1.849632978439331,56862,0.0,0.0
2024-04-21 00:00:00+00:00,1.849632978439331,1.8593130111694336,1.790732979774475,1.8146820068359375,52917,0.0,0.0
2024-04-22 00:00:00+00:00,1.8146820068359375,1.8637750148773193,1.8084239959716797,1.8271650075912476,43791,0.0,0.0
2024-04-23 00:00:00+00:00,1.8271650075912476,1.839684009552002,1.7137980461120605,1.7685049772262573,52351,0.0,0.0
2024-04-24 00:00:00+00:00,1.7685049772262573,1.8003519773483276,1.6525269746780396,1.662168025970459,28202,0.0,0.0
2024-04-25 00:00:00+00:00,1.662168025970459,1.6994889974594116,1.6246609687805176,1.6450819969177246,36599,0.0,0.0
2024-04-26 00:00:00+00:00,1.6450819969177246,1.660148024559021,1.619873046875,1.6299350261688232,36304,0.0,0.0
2024-04-27 00:00:00+00:00,1.6299350261688232,1.724249005317688,1.6109260320663452,1.7220590114593506,55767,0.0,0.0
2024-04-28 00:00:00+00:00,1.7220590114593506,1.8621859550476074,1.66982901096344,1.715667963027954,51400,0.0,0.0
2024-04-29 00:00:00+00:00,1.715667963027954,1.7187390327453613,1.6472740173339844,1.6749910116195679,39353,0.0,0.0
2024-04-30 00:00:00+00:00,1.6749910116195679,1.728124976158142,1.6146039962768555,1.6607099771499634,48025,0.0,0.0
2024-05-01 00:00:00+00:00,1.6607099771499634,1.7204010486602783,1.6188640594482422,1.6918669939041138,51454,0.0,0.0
2024-05-02 00:00:00+00:00,1.6918669939041138,1.7201650142669678,1.6506890058517456,1.704017996788025,51845,0.0,0.0
2024-05-03 00:00:00+00:00,1.704017996788025,1.7945380210876465,1.6909270286560059,1.7731189727783203,51329,0.0,0.0
2024-05-04 00:00:00+00:00,1.7731189727783203,1.8095999956130981,1.7641329765319824,1.7796920537948608,45243,0.0,0.0
2024-05-05 00:00:00+00:00,1.7796920537948608,1.8370189666748047,1.7409310340881348,1.8059699535369873,56196,0.0,0.0
2024-05-06 00:00:00+00:00,1.8059699535369873,1.872506022453308,1.778309941291809,1.7804659605026245,48907,0.0,0.0
2024-05-07 00:00:00+00:00,1.7804659605026245,1.7960189580917358,1.7139790058135986,1.714002013206482,48670,0.0,0.0
2024-05-08 00:00:00+00:00,1.714002013206482,1.7405630350112915,1.673537015914917,1.7030199766159058,38843,0.0,0.0
2024-05-09 00:00:00+00:00,1.7030199766159058,1.7322709560394287,1.6636849641799927,1.7256360054016113,56439,0.0,0.0
2024-05-10 00:00:00+00:00,1.7256360054016113,1.7501239776611328,1.6526910066604614,1.6647839546203613,49564,0.0,0.0
2024-05-11 00:00:00+00:00,1.6647839546203613,1.7323169708251953,1.6606359481811523,1.6810619831085205,56827,0.0,0.0
2024-05-12 00:00:00+00:00,1.6810619831085205,1.7124910354614258,1.6781389713287354,1.6978930234909058,45914,0.0,0.0
2024-05-13 00:00:00+00:00,1.6978930234909058,1.717203974723816,1.6491509675979614,1.6914349794387817,22622,0.0,0.0
2024-05-14 00:00:00+00:00,1.6914349794387817,1.7038609981536865,1.6420049667358398,1.6439510583877563,31631,0.0,0.0
2024-05-15 00:00:00+00:00,1.6439510583877563,1.751127004623413,1.6401419639587402,1.7502729892730713,34224,0.0,0.0
2024-05-16 00:00:00+00:00,1.7502729892730713,1.760633945465088,1.6894220113754272,1.7298589944839478,46446,0.0,0.0
2024-05-17 00:00:00+00:00,1.7298589944839478,1.8565330505371094,1.723078966140747,1.836264967918396,42393,0.0,0.0
2024-05-18 00:00:00+00:00,1.836264967918396,1.836264967918396,1.7842919826507568,1.8068369626998901,59554,0.0,0.0
2024-05-19 00:00:00+00:00,1.8068369626998901,1.8244249820709229,1.7027130126953125,1.7152210474014282,51232,0.0,0.0
2024-05-20 00:00:00+00:00,1.7152210474014282,1.8960920572280884,1.7012079954147339,1.8946549892425537,59543,0.0,0.0
2024-05-21 00:00:00+00:00,1.8946549892425537,1.9068620204925537,1.8538789749145508,1.9048579931259155,41368,0.0,0.0
2024-05-22 00:00:00+00:00,1.9048579931259155,1.9056570529937744,1.8559939861297607,1.8708950281143188,36682,0.0,0.0
2024-05-23 00:00:00+00:00,1.8708950281143188,1.9021350145339966,1.8464959859848022,1.8843779563903809,42079,0.0,0.0
2024-05-24 00:00:00+00:00,1.8843779563903809,1.8945260047912598,1.8091930150985718,1.8300479650497437,33688,0.0,0.0
2024-05-25 00:00:00+00:00,1.8300479650497437,1.872594952583313,1.8211480379104614,1.834231972694397,34225,0.0,0.0
2024-05-26 00:00:00+00:00,1.834231972694397,1.85110604763031,1.7893710136413574,1.7893710136413574,42152,0.0,0.0
2024-05-27 00:00:00+00:00,1.7893710136413574,1.869634985923767,1.7864910364151,1.8078880310058594,38148,0.0,0.0
2024-05-28 00:00:00+00:00,1.8078880310058594,1.8100550174713135,1.726017951965332,1.7647889852523804,26990,0.0,0.0
2024-05-29 00:00:00+00:00,1.7647889852523804,1.7684810161590576,1.668787956237793,1.669566035270691,21932,0.0,0.0
2024-05-30 00:00:00+00:00,1.669566035270691,1.6939899921417236,1.643218994140625,1.6624319553375244,25716,0.0,0.0
2024-05-31 00:00:00+00:00,1.6624319553375244,1.7081650495529175,1.6510590314865112,1.6566139459609985,12795,0.0,0.0
2024-06-01 00:00:00+00:00,1.6566139459609985,1.6969369649887085,1.6542290449142456,1.6863340139389038,12098,0.0,0.0
2024-06-02 00:00:00+00:00,1.6863340139389038,1.7047150135040283,1.6749730110168457,1.6825679540634155,9652,0.0,0.0
2024-06-03 00:00:00+00:00,1.6825679540634155,1.7359980344772339,1.6769380569458008,1.6934189796447754,2280,0.0,0.0
2024-06-04 00:00:00+00:00,1.6934189796447754,1.7288349866867065,1.660370945930481,1.7182040214538574,11370,0.0,0.0
2024-06-05 00:00:00+00:00,1.7182040214538574,1.7689210176467896,1.109923005104065,1.1122030019760132,13122,0.0,0.0
2024-06-06 00:00:00+00:00,1.1122030019760132,1.7560080289840698,1.1074620485305786,1.7041829824447632,33446,0.0,0.0
2024-06-07 00:00:00+00:00,1.7041829824447632,1.756392002105713,1.5980199575424194,1.6170330047607422,33195,0.0,0.0
2024-06-08 00:00:00+00:00,1.6170330047607422,1.7285720109939575,1.4504979848861694,1.4534720182418823,29449,0.0,0.0
2024-06-09 00:00:00+00:00,1.4534720182418823,1.4582550525665283,1.1628780364990234,1.1849629878997803,25295,0.0,0.0
2024-06-10 00:00:00+00:00,1.1849629878997803,1.195904016494751,1.173117995262146,1.185575008392334,24529,0.0,0.0
2024-06-11 00:00:00+00:00,1.185575008392334,1.1876510381698608,1.1700570583343506,1.1859979629516602,25105,0.0,0.0
2024-06-12 00:00:00+00:00,1.1859979629516602,1.2761310338974,1.1753259897232056,1.2485140562057495,26284,0.0,0.0
2024-06-13 00:00:00+00:00,1.2485140562057495,1.265462040901184,1.212960958480835,1.2287570238113403,16948,0.0,0.0
2024-06-14 00:00:00+00:00,1.2287570238113403,1.2573720216751099,1.1142070293426514,1.1165870428085327,28314,0.0,0.0
2024-06-15 00:00:00+00:00,1.1165870428085327,1.127228021621704,1.0731780529022217,1.0797890424728394,22402,0.0,0.0
2024-06-16 00:00:00+00:00,1.0797890424728394,1.1048120260238647,1.0625840425491333,1.090378999710083,26728,0.0,0.0
2024-06-17 00:00:00+00:00,1.090378999710083,1.0995299816131592,1.0346360206604004,1.0389020442962646,18039,0.0,0.0
2024-06-18 00:00:00+00:00,1.0389020442962646,1.0391089916229248,1.0142220258712769,1.0170300006866455,17252,0.0,0.0
2024-06-19 00:00:00+00:00,1.0170300006866455,1.0393589735031128,1.0168370008468628,1.0335110425949097,33767,0.0,0.0
2024-06-20 00:00:00+00:00,1.0335110425949097,1.072435975074768,1.0320370197296143,1.0396959781646729,34288,0.0,0.0
2024-06-21 00:00:00+00:00,1.0396959781646729,1.0570019483566284,1.0322719812393188,1.052515983581543,34430,0.0,0.0
2024-06-22 00:00:00+00:00,1.052515983581543,1.0806479454040527,1.048388957977295,1.0785239934921265,34290,0.0,0.0
2024-06-23 00:00:00+00:00,1.0785239934921265,1.0998289585113525,1.0667959451675415,1.0704220533370972,34960,0.0,0.0
2024-06-24 00:00:00+00:00,1.0704220533370972,1.0955229997634888,1.0294289588928223,1.0425540208816528,38721,0.0,0.0
2024-06-25 00:00:00+00:00,1.0425540208816528,1.0455169677734375,0.9584389925003052,0.9591889977455139,25087,0.0,0.0
2024-06-26 00:00:00+00:00,0.9591889977455139,0.98198401927948,0.918383002281189,0.934548020362854,31045,0.0,0.0
2024-06-27 00:00:00+00:00,0.934548020362854,0.9627000093460083,0.9225929975509644,0.9468389749526978,31887,0.0,0.0
2024-06-28 00:00:00+00:00,0.9468389749526978,0.9588680267333984,0.9078159928321838,0.9078159928321838,30974,0.0,0.0
2024-06-29 00:00:00+00:00,0.9078159928321838,0.9383180141448975,0.8922460079193115,0.8931000232696533,28779,0.0,0.0
2024-06-30 00:00:00+00:00,0.8931000232696533,0.9226139783859253,0.8851220011711121,0.9189050197601318,29792,0.0,0.0
2024-07-01 00:00:00+00:00,0.9189050197601318,0.9388520121574402,0.8950089812278748,0.8975480198860168,29187,0.0,0.0
2024-07-02 00:00:00+00:00,0.8975480198860168,0.9095399975776672,0.8912780284881592,0.9069409966468811,28816,0.0,0.0
2024-07-03 00:00:00+00:00,0.9069409966468811,0.9152809977531433,0.8807039856910706,0.8950210213661194,30704,0.0,0.0
2024-07-04 00:00:00+00:00,0.8950210213661194,0.8977299928665161,0.8536919951438904,0.8537089824676514,29950,0.0,0.0
2024-07-05 00:00:00+00:00,0.8537089824676514,0.8540890216827393,0.8465219736099243,0.8474439978599548,19894,0.0,0.0
2024-07-06 00:00:00+00:00,0.8474439978599548,0.8889210224151611,0.847212016582489,0.8871300220489502,32911,0.0,0.0
2024-07-07 00:00:00+00:00,0.8871300220489502,0.8958889842033386,0.8120219707489014,0.8122239708900452,25450,0.0,0.0
2024-07-08 00:00:00+00:00,0.8122239708900452,0.8483309745788574,0.7964289784431458,0.8418970108032227,27751,0.0,0.0
2024-07-09 00:00:00+00:00,0.8418970108032227,0.9155460000038147,0.835722029209137,0.9155460000038147,21939,0.0,0.0
2024-07-10 00:00:00+00:00,0.9155460000038147,0.9329820275306702,0.9029420018196106,0.9239280223846436,33120,0.0,0.0
2024-07-11 00:00:00+00:00,0.9239280223846436,0.9340779781341553,0.8912169933319092,0.8944560289382935,31345,0.0,0.0
2024-07-12 00:00:00+00:00,0.8944560289382935,0.9094740152359009,0.8686649799346924,0.8861820101737976,28854,0.0,0.0
2024-07-13 00:00:00+00:00,0.8861820101737976,0.8962960243225098,0.8721879720687866,0.8838589787483215,30556,0.0,0.0
2024-07-14 00:00:00+00:00,0.8838589787483215,0.905938982963562,0.8744789958000183,0.9026769995689392,29764,0.0,0.0
2024-07-15 00:00:00+00:00,0.9026769995689392,0.9352669715881348,0.8982629776000977,0.93402498960495,32345,0.0,0.0
2024-07-16 00:00:00+00:00,0.93402498960495,0.9353439807891846,0.8833299875259399,0.9127159714698792,30146,0.0,0.0
2024-07-17 00:00:00+00:00,0.9127159714698792,0.9291539788246155,0.8091750144958496,0.8508719801902771,28717,0.0,0.0
2024-07-18 00:00:00+00:00,0.8508719801902771,0.9085119962692261,0.8036689758300781,0.8924340009689331,29541,0.0,0.0
2024-07-19 00:00:00+00:00,0.8924340009689331,0.9022759795188904,0.786450982093811,0.827003002166748,21388,0.0,0.0
2024-07-20 00:00:00+00:00,0.827003002166748,0.8370940089225769,0.8149710297584534,0.8203740119934082,16992,0.0,0.0
2024-07-21 00:00:00+00:00,0.8203740119934082,0.8336150050163269,0.7894759774208069,0.8301479816436768,27537,0.0,0.0
2024-07-22 00:00:00+00:00,0.8301479816436768,0.834197998046875,0.7780699729919434,0.7834240198135376,22733,0.0,0.0
2024-07-23 00:00:00+00:00,0.7834240198135376,0.8417530059814453,0.7759550213813782,0.8212000131607056,36516,0.0,0.0
2024-07-24 00:00:00+00:00,0.8212000131607056,0.8212000131607056,0.7530779838562012,0.7551940083503723,24205,0.0,0.0
2024-07-25 00:00:00+00:00,0.7551940083503723,0.7552109956741333,0.7250049710273743,0.7318810224533081,10322,0.0,0.0
2024-07-26 00:00:00+00:00,0.7318810224533081,0.7589820027351379,0.7318810224533081,0.7571110129356384,9821,0.0,0.0
2024-07-27 00:00:00+00:00,0.7571110129356384,0.7747700214385986,0.7476320266723633,0.759086012840271,10888,0.0,0.0
2024-07-28 00:00:00+00:00,0.759086012840271,0.7662330269813538,0.7489359974861145,0.7586529850959778,8874,0.0,0.0
2024-07-29 00:00:00+00:00,0.7586529850959778,0.7840859889984131,0.7516149878501892,0.7603049874305725,10024,0.0,0.0
2024-07-30 00:00:00+00:00,0.7603049874305725,0.7701089978218079,0.7421730160713196,0.7488070130348206,9644,0.0,0.0
2024-07-31 00:00:00+00:00,0.7488070130348206,0.7604680061340332,0.7369019985198975,0.7385219931602478,11542,0.0,0.0
2024-08-01 00:00:00+00:00,0.7385219931602478,0.7445510029792786,0.7284089922904968,0.7427769899368286,9688,0.0,0.0
2024-08-02 00:00:00+00:00,0.7427769899368286,0.743153989315033,0.7236840128898621,0.7255839705467224,5939,0.0,0.0
2024-08-03 00:00:00+00:00,0.7255839705467224,0.7408310174942017,0.7233610153198242,0.7333589792251587,5257,0.0,0.0
2024-08-04 00:00:00+00:00,0.7333589792251587,1.1749780178070068,0.7176939845085144,0.725413978099823,7221,0.0,0.0
2024-08-05 00:00:00+00:00,0.725413978099823,0.7254570126533508,0.7181159853935242,0.7193750143051147,7263,0.0,0.0
2024-08-06 00:00:00+00:00,0.7193750143051147,0.7262539863586426,0.719186007976532,0.7236509919166565,10337,0.0,0.0
2024-08-07 00:00:00+00:00,0.7236509919166565,0.7334679961204529,0.6498079895973206,0.6511790156364441,8066,0.0,0.0
2024-08-08 00:00:00+00:00,0.6511790156364441,0.7014619708061218,0.6286789774894714,0.7002120018005371,9972,0.0,0.0
2024-08-09 00:00:00+00:00,0.7002120018005371,0.7329080104827881,0.6776390075683594,0.7292100191116333,16694,0.0,0.0
2024-08-10 00:00:00+00:00,0.7292100191116333,0.7340949773788452,0.7195479869842529,0.7321360111236572,16708,0.0,0.0
2024-08-11 00:00:00+00:00,0.7321360111236572,0.7365319728851318,0.7025330066680908,0.7037590146064758,21057,0.0,0.0
2024-08-12 00:00:00+00:00,0.7037590146064758,0.7297629714012146,0.6941270232200623,0.7263410091400146,15587,0.0,0.0
2024-08-13 00:00:00+00:00,0.7263410091400146,0.7273520231246948,0.6659060120582581,0.6662859916687012,12062,0.0,0.0
2024-08-14 00:00:00+00:00,0.6662859916687012,0.6702970266342163,0.5618939995765686,0.5620750188827515,7993,0.0,0.0
2024-08-15 00:00:00+00:00,0.5620750188827515,0.5678099989891052,0.5359619855880737,0.5383350253105164,5397,0.0,0.0
2024-08-16 00:00:00+00:00,0.5383350253105164,0.5476899743080139,0.5322530269622803,0.5391929745674133,3562,0.0,0.0
2024-08-17 00:00:00+00:00,0.5391929745674133,0.5515210032463074,0.5375000238418579,0.5490639805793762,5276,0.0,0.0
2024-08-18 00:00:00+00:00,0.5490639805793762,0.5665510296821594,0.5474269986152649,0.5501409769058228,8273,0.0,0.0
2024-08-19 00:00:00+00:00,0.5501409769058228,0.560778021812439,0.5439040064811707,0.5606099963188171,9412,0.0,0.0
2024-08-20 00:00:00+00:00,0.5606099963188171,0.576475977897644,0.5511299967765808,0.5610179901123047,10317,0.0,0.0
2024-08-21 00:00:00+00:00,0.5610179901123047,0.5901520252227783,0.5547860264778137,0.5847359895706177,10635,0.0,0.0
2024-08-22 00:00:00+00:00,0.5847359895706177,0.5994930267333984,0.5743449926376343,0.591392993927002,11681,0.0,0.0
2024-08-23 00:00:00+00:00,0.591392993927002,0.615073025226593,0.5909429788589478,0.6130660176277161,12496,0.0,0.0
2024-08-24 00:00:00+00:00,0.6130660176277161,0.6184030175209045,0.6112260222434998,0.6141960024833679,14015,0.0,0.0
2024-08-25 00:00:00+00:00,0.6141960024833679,0.6152210235595703,0.597091019153595,0.5971770286560059,20199,0.0,0.0
2024-08-26 00:00:00+00:00,0.5971770286560059,0.601186990737915,0.5628290176391602,0.5645970106124878,26475,0.0,0.0
2024-08-27 00:00:00+00:00,0.5645970106124878,0.5724769830703735,0.5251539945602417,0.5277739763259888,23324,0.0,0.0
2024-08-28 00:00:00+00:00,0.5277739763259888,0.5316830277442932,0.5236039757728577,0.5276989936828613,24523,0.0,0.0
2024-08-29 00:00:00+00:00,0.5276989936828613,0.5337820053100586,0.524465024471283,0.5256659984588623,23199,0.0,0.0
2024-08-30 00:00:00+00:00,0.5256659984588623,0.5323330163955688,0.5218459963798523,0.5317280292510986,23683,0.0,0.0
2024-08-31 00:00:00+00:00,0.5317280292510986,0.5413399934768677,0.5237839818000793,0.5409889817237854,19832,0.0,0.0
2024-09-01 00:00:00+00:00,0.5409889817237854,0.5468040108680725,0.5339999794960022,0.534483015537262,21753,0.0,0.0
2024-09-02 00:00:00+00:00,0.534483015537262,0.5735470056533813,0.5339019894599915,0.5717039704322815,25212,0.0,0.0
2024-09-03 00:00:00+00:00,0.5717039704322815,0.5765259861946106,0.550957977771759,0.550957977771759,23465,0.0,0.0
2024-09-04 00:00:00+00:00,0.550957977771759,0.5757430195808411,0.5328130125999451,0.5575770139694214,25072,0.0,0.0
2024-09-05 00:00:00+00:00,0.5575770139694214,0.5688279867172241,0.5513319969177246,0.5580260157585144,24100,0.0,0.0
2024-09-06 00:00:00+00:00,0.5580260157585144,0.5696309804916382,0.5355029702186584,0.5434510111808777,25538,0.0,0.0
2024-09-07 00:00:00+00:00,0.5434510111808777,0.5749670267105103,0.5434510111808777,0.5696370005607605,24919,0.0,0.0
2024-09-08 00:00:00+00:00,0.5696370005607605,0.5851719975471497,0.5653039813041687,0.5809670090675354,25349,0.0,0.0
2024-09-09 00:00:00+00:00,0.5809670090675354,0.6000099778175354,0.5639349818229675,0.5975580215454102,25166,0.0,0.0
2024-09-10 00:00:00+00:00,0.5975580215454102,0.6048449873924255,0.5886930227279663,0.6013320088386536,24457,0.0,0.0
2024-09-11 00:00:00+00:00,0.6013320088386536,0.6013320088386536,0.5666940212249756,0.5795919895172119,25545,0.0,0.0
2024-09-12 00:00:00+00:00,0.5795919895172119,0.5894140005111694,0.5707659721374512,0.585677981376648,25208,0.0,0.0
2024-09-13 00:00:00+00:00,0.585677981376648,0.5966759920120239,0.5741459727287292,0.5932390093803406,26646,0.0,0.0
2024-09-14 00:00:00+00:00,0.5932390093803406,0.5955880284309387,0.5699570178985596,0.5820199847221375,22587,0.0,0.0
2024-09-15 00:00:00+00:00,0.5820199847221375,0.5898929834365845,0.5544480085372925,0.554731011390686,24928,0.0,0.0
2024-09-16 00:00:00+00:00,0.554731011390686,0.5715389847755432,0.5487710237503052,0.5593400001525879,21467,0.0,0.0
2024-09-17 00:00:00+00:00,0.5593400001525879,0.574042022228241,0.5508559942245483,0.570904016494751,16998,0.0,0.0
2024-09-18 00:00:00+00:00,0.570904016494751,0.5784639716148376,0.5507410168647766,0.5784299969673157,21794,0.0,0.0
2024-09-19 00:00:00+00:00,0.5784299969673157,0.6143329739570618,0.5784299969673157,0.6031240224838257,28769,0.0,0.0
2024-09-20 00:00:00+00:00,0.6031240224838257,0.6149610280990601,0.5934919714927673,0.6082689762115479,26863,0.0,0.0
2024-09-21 00:00:00+00:00,0.6082689762115479,0.6188799738883972,0.6036059856414795,0.6181039810180664,22618,0.0,0.0
2024-09-22 00:00:00+00:00,0.6181039810180664,0.6186680197715759,0.5930960178375244,0.6103760004043579,15531,0.0,0.0
2024-09-23 00:00:00+00:00,0.6103760004043579,0.612030029296875,0.5907040238380432,0.5974590182304382,14764,0.0,0.0
2024-09-24 00:00:00+00:00,0.5974590182304382,0.605970025062561,0.5844770073890686,0.5979390144348145,10468,0.0,0.0
2024-09-25 00:00:00+00:00,0.5979390144348145,0.6096479892730713,0.5773820281028748,0.5781199932098389,7534,0.0,0.0
2024-09-26 00:00:00+00:00,0.5781199932098389,0.6066190004348755,0.567031979560852,0.5894799828529358,7212,0.0,0.0
2024-09-27 00:00:00+00:00,0.5894799828529358,0.613959014415741,0.5868449807167053,0.6100829839706421,7391,0.0,0.0
2024-09-28 00:00:00+00:00,0.6100829839706421,0.6119570136070251,0.5897840261459351,0.5946739912033081,8827,0.0,0.0
2024-09-29 00:00:00+00:00,0.5946739912033081,0.5957760214805603,0.5801690220832825,0.5879899859428406,7350,0.0,0.0
2024-09-30 00:00:00+00:00,0.5879899859428406,0.5905050039291382,0.5413650274276733,0.5444620251655579,5436,0.0,0.0
2024-10-01 00:00:00+00:00,0.5444620251655579,0.565563976764679,0.5216770172119141,0.5235540270805359,4852,0.0,0.0
2024-10-02 00:00:00+00:00,0.5235540270805359,0.5265939831733704,0.5208879709243774,0.5216280221939087,4351,0.0,0.0
2024-10-03 00:00:00+00:00,0.5216280221939087,0.5242570042610168,0.5207039713859558,0.5237240195274353,4356,0.0,0.0
2024-10-04 00:00:00+00:00,0.5237240195274353,0.5485870242118835,0.5237240195274353,0.5463650226593018,4025,0.0,0.0
2024-10-05 00:00:00+00:00,0.5463650226593018,0.5513420104980469,0.5388659834861755,0.5461210012435913,3523,0.0,0.0
2024-10-06 00:00:00+00:00,0.5461210012435913,0.5683879852294922,0.5445430278778076,0.5675340294837952,2933,0.0,0.0
2024-10-07 00:00:00+00:00,0.5675340294837952,0.5882750153541565,0.5654289722442627,0.5681610107421875,4706,0.0,0.0
2024-10-08 00:00:00+00:00,0.5681610107421875,0.5768550038337708,0.5531690120697021,0.5592929720878601,4537,0.0,0.0
2024-10-09 00:00:00+00:00,0.5592929720878601,0.5674600005149841,0.5359470248222351,0.5405089855194092,3410,0.0,0.0
2024-10-10 00:00:00+00:00,0.5405089855194092,0.5467270016670227,0.5317670106887817,0.544963002204895,3582,0.0,0.0
2024-10-11 00:00:00+00:00,0.544963002204895,0.5677229762077332,0.5439429879188538,0.5587390065193176,5204,0.0,0.0
2024-10-12 00:00:00+00:00,0.5587390065193176,0.5737329721450806,0.555279016494751,0.5666800141334534,7500,0.0,0.0
2024-10-13 00:00:00+00:00,0.5666800141334534,0.5703030228614807,0.5490379929542542,0.5598239898681641,8042,0.0,0.0
2024-10-14 00:00:00+00:00,0.5598239898681641,0.6034740209579468,0.5511689782142639,0.6003730297088623,7811,0.0,0.0
2024-10-15 00:00:00+00:00,0.6003730297088623,0.6082969903945923,0.5800169706344604,0.5999079942703247,5620,0.0,0.0
2024-10-16 00:00:00+00:00,0.5999079942703247,0.6085289716720581,0.5853660106658936,0.5872809886932373,7323,0.0,0.0
2024-10-17 00:00:00+00:00,0.5872809886932373,0.5944039821624756,0.568979024887085,0.574196994304657,5368,0.0,0.0
2024-10-18 00:00:00+00:00,0.574196994304657,0.5915300250053406,0.5719689726829529,0.5829039812088013,4215,0.0,0.0
2024-10-19 00:00:00+00:00,0.5829039812088013,0.5893769860267639,0.5716069936752319,0.5813329815864563,3596,0.0,0.0
2024-10-20 00:00:00+00:00,0.5813329815864563,0.6131799817085266,0.574662983417511,0.6089779734611511,9798,0.0,0.0
2024-10-21 00:00:00+00:00,0.6089779734611511,0.6115049719810486,0.5831350088119507,0.5895280241966248,5425,0.0,0.0
2024-10-22 00:00:00+00:00,0.5895280241966248,0.5968890190124512,0.5698320269584656,0.576619029045105,4526,0.0,0.0
2024-10-23 00:00:00+00:00,0.576619029045105,0.5776140093803406,0.5401480197906494,0.5519149899482727,4642,0.0,0.0
2024-10-24 00:00:00+00:00,0.5538110136985779,0.5618460178375244,0.5467169880867004,0.5533000230789185,4536,0.0,0.0
2024-10-25 00:00:00+00:00,0.5533000230789185,0.5547130107879639,0.5210700035095215,0.5232909917831421,9289,0.0,0.0
2024-10-26 00:00:00+00:00,0.5232909917831421,0.529679000377655,0.5213990211486816,0.5286340117454529,6361,0.0,0.0
2024-10-27 00:00:00+00:00,0.5286340117454529,0.5415130257606506,0.527383029460907,0.5387349724769592,3055,0.0,0.0
