TIMESTAMP,REVU_OPEN_PRICE_USD,REVU_HIGH_PRICE_USD,REVU_LOW_PRICE_USD,REVU_CLOSE_PRICE_USD,REVU_VOLUME_USD,REVU_DIVIDENDS_USD,REVU_STOCK_SPLITS_USD
2023-03-13 00:00:00+00:00,0.02722799964249134,0.028175000101327896,0.02611899934709072,0.026209000498056412,106763,0.0,0.0
2023-03-14 00:00:00+00:00,0.026209000498056412,0.033633001148700714,0.02606300078332424,0.028512999415397644,178866,0.0,0.0
2023-03-15 00:00:00+00:00,0.02849699929356575,0.028877999633550644,0.02660199999809265,0.02684600092470646,63419,0.0,0.0
2023-03-16 00:00:00+00:00,0.02683199942111969,0.027372999116778374,0.02644599974155426,0.02676299959421158,120172,0.0,0.0
2023-03-17 00:00:00+00:00,0.026757000014185905,0.027583999559283257,0.026666000485420227,0.027125999331474304,116459,0.0,0.0
2023-03-18 00:00:00+00:00,0.027140000835061073,0.028377000242471695,0.02651900053024292,0.02651900053024292,128409,0.0,0.0
2023-03-19 00:00:00+00:00,0.026568999513983727,0.027639999985694885,0.026281999424099922,0.02647699974477291,148774,0.0,0.0
2023-03-20 00:00:00+00:00,0.02656799927353859,0.02993299998342991,0.02629600092768669,0.028541000559926033,146510,0.0,0.0
2023-03-21 00:00:00+00:00,0.02844800055027008,0.02844800055027008,0.026667999103665352,0.027293000370264053,110316,0.0,0.0
2023-03-22 00:00:00+00:00,0.027282999828457832,0.027506999671459198,0.023158999159932137,0.024504000321030617,104607,0.0,0.0
2023-03-23 00:00:00+00:00,0.02450699917972088,0.024661000818014145,0.023063000291585922,0.02452000044286251,46621,0.0,0.0
2023-03-24 00:00:00+00:00,0.024521000683307648,0.024901999160647392,0.02295299991965294,0.02366499975323677,24865,0.0,0.0
2023-03-25 00:00:00+00:00,0.02366499975323677,0.02399599924683571,0.022197000682353973,0.022197000682353973,21628,0.0,0.0
2023-03-26 00:00:00+00:00,0.022230999544262886,0.023353999480605125,0.022200999781489372,0.022822000086307526,44727,0.0,0.0
2023-03-27 00:00:00+00:00,0.022823000326752663,0.02401600033044815,0.021435000002384186,0.0214649997651577,37463,0.0,0.0
2023-03-28 00:00:00+00:00,0.021463999524712563,0.028231000527739525,0.02140199951827526,0.023560000583529472,99049,0.0,0.0
2023-03-29 00:00:00+00:00,0.023545000702142715,0.02486399933695793,0.023377999663352966,0.024636000394821167,92639,0.0,0.0
2023-03-30 00:00:00+00:00,0.024630999192595482,0.024941999465227127,0.02311999909579754,0.023708999156951904,118419,0.0,0.0
2023-03-31 00:00:00+00:00,0.023729000240564346,0.024111000820994377,0.022898999974131584,0.023732999339699745,137110,0.0,0.0
2023-04-01 00:00:00+00:00,0.02370700053870678,0.024303000420331955,0.023646000772714615,0.023785000666975975,125389,0.0,0.0
2023-04-02 00:00:00+00:00,0.023832999169826508,0.023979000747203827,0.02322700060904026,0.023289000615477562,151488,0.0,0.0
2023-04-03 00:00:00+00:00,0.02326899953186512,0.023608999326825142,0.02318499982357025,0.02349499985575676,132313,0.0,0.0
2023-04-04 00:00:00+00:00,0.023535000160336494,0.023736000061035156,0.023231999948620796,0.023339999839663506,150807,0.0,0.0
2023-04-05 00:00:00+00:00,0.023310000076889992,0.02389100007712841,0.023175999522209167,0.0236859992146492,137289,0.0,0.0
2023-04-06 00:00:00+00:00,0.0236820001155138,0.024668000638484955,0.023513000458478928,0.02455800026655197,163958,0.0,0.0
2023-04-07 00:00:00+00:00,0.024546999484300613,0.024661999195814133,0.023585999384522438,0.023646000772714615,134133,0.0,0.0
2023-04-08 00:00:00+00:00,0.023615000769495964,0.02377299964427948,0.02330400049686432,0.023476000875234604,152977,0.0,0.0
2023-04-09 00:00:00+00:00,0.023452000692486763,0.02353600040078163,0.02288299985229969,0.022964999079704285,93033,0.0,0.0
2023-04-10 00:00:00+00:00,0.022950999438762665,0.02318600006401539,0.022221999242901802,0.022607000544667244,96723,0.0,0.0
2023-04-11 00:00:00+00:00,0.022599000483751297,0.0251460000872612,0.022260000929236412,0.024734999984502792,62492,0.0,0.0
2023-04-12 00:00:00+00:00,0.02473600022494793,0.025513000786304474,0.024362999945878983,0.025211000815033913,28728,0.0,0.0
2023-04-13 00:00:00+00:00,0.02519799955189228,0.025829000398516655,0.025061000138521194,0.025175999850034714,24243,0.0,0.0
2023-04-14 00:00:00+00:00,0.025172999128699303,0.025673000141978264,0.025042999535799026,0.025452999398112297,20317,0.0,0.0
2023-04-15 00:00:00+00:00,0.025458000600337982,0.027327999472618103,0.025397999212145805,0.026677999645471573,83771,0.0,0.0
2023-04-16 00:00:00+00:00,0.026676999405026436,0.026781000196933746,0.025978999212384224,0.02632799930870533,74424,0.0,0.0
2023-04-17 00:00:00+00:00,0.02632799930870533,0.028984999284148216,0.025916999205946922,0.026892000809311867,89246,0.0,0.0
2023-04-18 00:00:00+00:00,0.02692599967122078,0.027163000777363777,0.026605000719428062,0.02694999985396862,112205,0.0,0.0
2023-04-19 00:00:00+00:00,0.0269399993121624,0.028243999928236008,0.025755999609827995,0.025818999856710434,91500,0.0,0.0
2023-04-20 00:00:00+00:00,0.025818999856710434,0.026050999760627747,0.025262000039219856,0.02545199915766716,92200,0.0,0.0
2023-04-21 00:00:00+00:00,0.025446999818086624,0.02585200034081936,0.024452000856399536,0.024483000859618187,91723,0.0,0.0
2023-04-22 00:00:00+00:00,0.02448900043964386,0.024548999965190887,0.02270199917256832,0.02284800074994564,91721,0.0,0.0
2023-04-23 00:00:00+00:00,0.02288299985229969,0.02288700081408024,0.02215700037777424,0.022538000717759132,88967,0.0,0.0
2023-04-24 00:00:00+00:00,0.02254899963736534,0.022735999897122383,0.02212199941277504,0.022557999938726425,88868,0.0,0.0
2023-04-25 00:00:00+00:00,0.022568000480532646,0.023364000022411346,0.02247600071132183,0.0232510007917881,88069,0.0,0.0
2023-04-26 00:00:00+00:00,0.023346999660134315,0.0245169997215271,0.022936999797821045,0.02340400032699108,107958,0.0,0.0
2023-04-27 00:00:00+00:00,0.023364000022411346,0.023788999766111374,0.023215999826788902,0.023559000343084335,88743,0.0,0.0
2023-04-28 00:00:00+00:00,0.023569000884890556,0.023792000487446785,0.023350000381469727,0.023757999762892723,95045,0.0,0.0
2023-04-29 00:00:00+00:00,0.02375900000333786,0.023794999346137047,0.023240000009536743,0.02372800000011921,83121,0.0,0.0
2023-04-30 00:00:00+00:00,0.023732999339699745,0.025947999209165573,0.023608999326825142,0.023608999326825142,98651,0.0,0.0
2023-05-01 00:00:00+00:00,0.023608999326825142,0.024929000064730644,0.02294199913740158,0.024418000131845474,96774,0.0,0.0
2023-05-02 00:00:00+00:00,0.024418000131845474,0.02457300014793873,0.023614000529050827,0.023832999169826508,89181,0.0,0.0
2023-05-03 00:00:00+00:00,0.02386399917304516,0.024987999349832535,0.02321299910545349,0.023346999660134315,100110,0.0,0.0
2023-05-04 00:00:00+00:00,0.023321999236941338,0.02417599968612194,0.02332100085914135,0.023982999846339226,81071,0.0,0.0
2023-05-05 00:00:00+00:00,0.023972999304533005,0.023972999304533005,0.02202400006353855,0.022698000073432922,102804,0.0,0.0
2023-05-06 00:00:00+00:00,0.022707000374794006,0.02278199978172779,0.021891999989748,0.022196000441908836,81853,0.0,0.0
2023-05-07 00:00:00+00:00,0.022206999361515045,0.022342000156641006,0.021674999967217445,0.021709999069571495,94297,0.0,0.0
2023-05-08 00:00:00+00:00,0.021709000691771507,0.021709000691771507,0.01913199946284294,0.019689999520778656,84643,0.0,0.0
2023-05-09 00:00:00+00:00,0.019689999520778656,0.02088399976491928,0.019607000052928925,0.02060599997639656,84897,0.0,0.0
2023-05-10 00:00:00+00:00,0.020622000098228455,0.020732000470161438,0.02019999921321869,0.020394999533891678,73405,0.0,0.0
2023-05-11 00:00:00+00:00,0.020407000556588173,0.020764999091625214,0.019953999668359756,0.01999099925160408,66772,0.0,0.0
2023-05-12 00:00:00+00:00,0.019985999912023544,0.020246999338269234,0.01980300061404705,0.01988299936056137,57616,0.0,0.0
2023-05-13 00:00:00+00:00,0.019876999780535698,0.020174000412225723,0.019266000017523766,0.01932400092482567,65846,0.0,0.0
2023-05-14 00:00:00+00:00,0.01932300068438053,0.019787000492215157,0.019238000735640526,0.019554000347852707,60351,0.0,0.0
2023-05-15 00:00:00+00:00,0.01955300010740757,0.019726000726222992,0.019363999366760254,0.019551999866962433,65046,0.0,0.0
2023-05-16 00:00:00+00:00,0.019541999325156212,0.020994000136852264,0.0191079992800951,0.0207310002297163,70241,0.0,0.0
2023-05-17 00:00:00+00:00,0.0207310002297163,0.020840000361204147,0.019449999555945396,0.019763000309467316,65066,0.0,0.0
2023-05-18 00:00:00+00:00,0.01978299953043461,0.019867999479174614,0.01923700049519539,0.01977900043129921,59294,0.0,0.0
2023-05-19 00:00:00+00:00,0.01977499946951866,0.019881999120116234,0.019023999571800232,0.019359000027179718,64566,0.0,0.0
2023-05-20 00:00:00+00:00,0.019348999485373497,0.019401999190449715,0.01858000084757805,0.018634000793099403,64478,0.0,0.0
2023-05-21 00:00:00+00:00,0.018634000793099403,0.019022999331355095,0.018372999504208565,0.01864599995315075,58446,0.0,0.0
2023-05-22 00:00:00+00:00,0.01862500049173832,0.01932400092482567,0.018417999148368835,0.019255999475717545,68629,0.0,0.0
2023-05-23 00:00:00+00:00,0.01926100067794323,0.01934099942445755,0.018869999796152115,0.019116999581456184,65493,0.0,0.0
2023-05-24 00:00:00+00:00,0.01912200078368187,0.019297000020742416,0.018962999805808067,0.019144000485539436,68794,0.0,0.0
2023-05-25 00:00:00+00:00,0.019138000905513763,0.0192709993571043,0.018748000264167786,0.01916700042784214,67253,0.0,0.0
2023-05-26 00:00:00+00:00,0.019176999107003212,0.020690999925136566,0.018986999988555908,0.01979699917137623,96250,0.0,0.0
2023-05-27 00:00:00+00:00,0.019821999594569206,0.028883999213576317,0.019581999629735947,0.022058000788092613,193185,0.0,0.0
2023-05-28 00:00:00+00:00,0.02208700031042099,0.02265699952840805,0.020793000236153603,0.021694999188184738,50612,0.0,0.0
2023-05-29 00:00:00+00:00,0.021702999249100685,0.022345000877976418,0.02166599966585636,0.02181899920105934,75946,0.0,0.0
2023-05-30 00:00:00+00:00,0.02180499956011772,0.02185400016605854,0.02115900069475174,0.02124200016260147,74824,0.0,0.0
2023-05-31 00:00:00+00:00,0.02121799997985363,0.021443000063300133,0.020250000059604645,0.02050900086760521,70147,0.0,0.0
2023-06-01 00:00:00+00:00,0.020539000630378723,0.020719999447464943,0.020298000425100327,0.02070399932563305,68474,0.0,0.0
2023-06-02 00:00:00+00:00,0.020688999444246292,0.020935000851750374,0.020618999376893044,0.020843999460339546,72483,0.0,0.0
2023-06-03 00:00:00+00:00,0.02084900066256523,0.0209330003708601,0.020563000813126564,0.020721999928355217,66762,0.0,0.0
2023-06-04 00:00:00+00:00,0.020757999271154404,0.021077999845147133,0.02068999968469143,0.020919999107718468,61327,0.0,0.0
2023-06-05 00:00:00+00:00,0.02090499922633171,0.02101000025868416,0.018184000626206398,0.018991999328136444,81821,0.0,0.0
2023-06-06 00:00:00+00:00,0.019001999869942665,0.01917400024831295,0.018153000622987747,0.018789000809192657,67840,0.0,0.0
2023-06-07 00:00:00+00:00,0.018792999908328056,0.019022999331355095,0.01820099912583828,0.01825599931180477,60396,0.0,0.0
2023-06-08 00:00:00+00:00,0.018250999972224236,0.02065199986100197,0.018216999247670174,0.020210999995470047,75873,0.0,0.0
2023-06-09 00:00:00+00:00,0.020210999995470047,0.020214999094605446,0.01921200007200241,0.01940000057220459,60628,0.0,0.0
2023-06-10 00:00:00+00:00,0.01940000057220459,0.01945599913597107,0.01647300086915493,0.016826000064611435,63401,0.0,0.0
2023-06-11 00:00:00+00:00,0.016858000308275223,0.01767599955201149,0.016499999910593033,0.01743300072848797,57355,0.0,0.0
2023-06-12 00:00:00+00:00,0.017482999712228775,0.018668999895453453,0.01702200062572956,0.01826700009405613,67297,0.0,0.0
2023-06-13 00:00:00+00:00,0.018264999613165855,0.018321000039577484,0.01733900047838688,0.01744600012898445,59906,0.0,0.0
2023-06-14 00:00:00+00:00,0.01744600012898445,0.01787699945271015,0.017016999423503876,0.017051000148057938,51924,0.0,0.0
2023-06-15 00:00:00+00:00,0.017091000452637672,0.018998000770807266,0.01703299954533577,0.01822499930858612,52793,0.0,0.0
2023-06-16 00:00:00+00:00,0.018200000748038292,0.019084999337792397,0.018087999895215034,0.01844399981200695,61863,0.0,0.0
2023-06-17 00:00:00+00:00,0.018464000895619392,0.01875000074505806,0.018115000799298286,0.018389999866485596,62870,0.0,0.0
2023-06-18 00:00:00+00:00,0.01843000017106533,0.019113000482320786,0.018308000639081,0.01871499978005886,60752,0.0,0.0
2023-06-19 00:00:00+00:00,0.018711000680923462,0.018718000501394272,0.017678000032901764,0.017961999401450157,56455,0.0,0.0
2023-06-20 00:00:00+00:00,0.017943000420928,0.020999999716877937,0.017903000116348267,0.01896899938583374,92431,0.0,0.0
2023-06-21 00:00:00+00:00,0.01896899938583374,0.021567000076174736,0.018696999177336693,0.021340999752283096,74973,0.0,0.0
2023-06-22 00:00:00+00:00,0.02135399915277958,0.024018000811338425,0.02046399936079979,0.022898999974131584,90216,0.0,0.0
2023-06-23 00:00:00+00:00,0.022901000455021858,0.023413000628352165,0.022370999678969383,0.022432999685406685,67550,0.0,0.0
2023-06-24 00:00:00+00:00,0.022447999566793442,0.02246199920773506,0.021702000871300697,0.02179799973964691,63518,0.0,0.0
2023-06-25 00:00:00+00:00,0.021779999136924744,0.021886000409722328,0.02121100015938282,0.021428000181913376,60924,0.0,0.0
2023-06-26 00:00:00+00:00,0.02142699994146824,0.02148200012743473,0.020893000066280365,0.021397000178694725,58106,0.0,0.0
2023-06-27 00:00:00+00:00,0.021372999995946884,0.021863000467419624,0.02117300033569336,0.021678000688552856,58349,0.0,0.0
2023-06-28 00:00:00+00:00,0.021668000146746635,0.021866999566555023,0.02091200090944767,0.020986000075936317,61857,0.0,0.0
2023-06-29 00:00:00+00:00,0.020997000858187675,0.021028000861406326,0.01993199996650219,0.02042900025844574,66312,0.0,0.0
2023-06-30 00:00:00+00:00,0.020486999303102493,0.021195000037550926,0.019303999841213226,0.019672000780701637,61659,0.0,0.0
2023-07-01 00:00:00+00:00,0.019672999158501625,0.020409999415278435,0.019633999094367027,0.020239999517798424,59306,0.0,0.0
2023-07-02 00:00:00+00:00,0.020260000601410866,0.020580999553203583,0.01795399934053421,0.018915999680757523,72064,0.0,0.0
2023-07-03 00:00:00+00:00,0.018905000761151314,0.019543999806046486,0.01869799941778183,0.019166000187397003,60493,0.0,0.0
2023-07-04 00:00:00+00:00,0.019130000844597816,0.019625000655651093,0.01874599978327751,0.019494999200105667,54222,0.0,0.0
2023-07-05 00:00:00+00:00,0.019516000524163246,0.01983500085771084,0.01942400075495243,0.01977499946951866,66038,0.0,0.0
2023-07-06 00:00:00+00:00,0.019770000129938126,0.019825000315904617,0.01839200034737587,0.01923299953341484,58490,0.0,0.0
2023-07-07 00:00:00+00:00,0.019207000732421875,0.019752999767661095,0.018526999279856682,0.019338000565767288,56034,0.0,0.0
2023-07-08 00:00:00+00:00,0.019352000206708908,0.020167000591754913,0.018977999687194824,0.019728999584913254,63277,0.0,0.0
2023-07-09 00:00:00+00:00,0.019739000126719475,0.019982999190688133,0.019481999799609184,0.019704999402165413,61014,0.0,0.0
2023-07-10 00:00:00+00:00,0.019714999943971634,0.019756000488996506,0.01726200059056282,0.018015999346971512,88055,0.0,0.0
2023-07-11 00:00:00+00:00,0.0179820004850626,0.018521999940276146,0.017841000109910965,0.017997000366449356,57203,0.0,0.0
2023-07-12 00:00:00+00:00,0.017997000366449356,0.018540000542998314,0.01794400066137314,0.018120000138878822,58500,0.0,0.0
2023-07-13 00:00:00+00:00,0.018124999478459358,0.01912499964237213,0.017712000757455826,0.01907300017774105,66708,0.0,0.0
2023-07-14 00:00:00+00:00,0.019068999215960503,0.019378000870347023,0.018086999654769897,0.018218999728560448,59153,0.0,0.0
2023-07-15 00:00:00+00:00,0.018218999728560448,0.018876999616622925,0.018115999177098274,0.018195999786257744,57385,0.0,0.0
2023-07-16 00:00:00+00:00,0.018205000087618828,0.018352000042796135,0.017967000603675842,0.01819700002670288,64763,0.0,0.0
2023-07-17 00:00:00+00:00,0.018207000568509102,0.018557000905275345,0.017758000642061234,0.018208999186754227,64839,0.0,0.0
2023-07-18 00:00:00+00:00,0.018188999965786934,0.018776999786496162,0.01793299987912178,0.01870499923825264,63695,0.0,0.0
2023-07-19 00:00:00+00:00,0.018710000440478325,0.0187389999628067,0.018077999353408813,0.018425999209284782,57563,0.0,0.0
2023-07-20 00:00:00+00:00,0.01842699944972992,0.019065000116825104,0.01813500002026558,0.018417000770568848,66379,0.0,0.0
2023-07-21 00:00:00+00:00,0.018411999568343163,0.019401000812649727,0.018180999904870987,0.01855899952352047,58379,0.0,0.0
2023-07-22 00:00:00+00:00,0.01860399916768074,0.01889199949800968,0.018239999189972878,0.01860100030899048,64574,0.0,0.0
2023-07-23 00:00:00+00:00,0.018605999648571014,0.018875999376177788,0.01842699944972992,0.018626000732183456,76990,0.0,0.0
2023-07-24 00:00:00+00:00,0.01864900067448616,0.018854999914765358,0.01800600066781044,0.01803399994969368,69474,0.0,0.0
2023-07-25 00:00:00+00:00,0.0180440004914999,0.01809700019657612,0.01759199984371662,0.017596999183297157,57318,0.0,0.0
2023-07-26 00:00:00+00:00,0.017596999183297157,0.019121000543236732,0.017551999539136887,0.018233999609947205,63377,0.0,0.0
2023-07-27 00:00:00+00:00,0.018232999369502068,0.018341999500989914,0.01805499941110611,0.01813100092113018,52565,0.0,0.0
2023-07-28 00:00:00+00:00,0.018130000680685043,0.01813800074160099,0.01781800016760826,0.017945000901818275,45077,0.0,0.0
2023-07-29 00:00:00+00:00,0.01792999915778637,0.018876999616622925,0.017861999571323395,0.018100999295711517,53431,0.0,0.0
2023-07-30 00:00:00+00:00,0.01812100037932396,0.018281999975442886,0.017059000208973885,0.01720299944281578,56276,0.0,0.0
2023-07-31 00:00:00+00:00,0.01720299944281578,0.017645999789237976,0.01697699911892414,0.0169840008020401,53817,0.0,0.0
2023-08-01 00:00:00+00:00,0.016945000737905502,0.01764100044965744,0.015185999684035778,0.015379000455141068,60095,0.0,0.0
2023-08-02 00:00:00+00:00,0.01537800021469593,0.0160559993237257,0.014562999829649925,0.01500099990516901,56999,0.0,0.0
2023-08-03 00:00:00+00:00,0.015002000145614147,0.015123999677598476,0.012937000021338463,0.013461999595165253,50705,0.0,0.0
2023-08-04 00:00:00+00:00,0.01346100028604269,0.014871999621391296,0.012524000369012356,0.013670999556779861,46339,0.0,0.0
2023-08-05 00:00:00+00:00,0.013686000369489193,0.0139979999512434,0.012260000221431255,0.012732000090181828,39884,0.0,0.0
2023-08-06 00:00:00+00:00,0.012768000364303589,0.018644999712705612,0.012512999586760998,0.016797000542283058,65965,0.0,0.0
2023-08-07 00:00:00+00:00,0.016721000894904137,0.019610999152064323,0.014925999566912651,0.015223000198602676,67558,0.0,0.0
2023-08-08 00:00:00+00:00,0.01522199995815754,0.015270999632775784,0.013886000029742718,0.014368000440299511,50102,0.0,0.0
2023-08-09 00:00:00+00:00,0.014374000020325184,0.014436000026762486,0.014294999651610851,0.014405000023543835,49797,0.0,0.0
2023-08-10 00:00:00+00:00,0.01439599972218275,0.015441999770700932,0.014344999566674232,0.015294999815523624,56299,0.0,0.0
2023-08-11 00:00:00+00:00,0.015294999815523624,0.016821999102830887,0.014043999835848808,0.015560000203549862,54631,0.0,0.0
2023-08-12 00:00:00+00:00,0.015560000203549862,0.01681699976325035,0.014467000029981136,0.014801999554038048,49132,0.0,0.0
2023-08-13 00:00:00+00:00,0.014767000451683998,0.014952000230550766,0.014755000360310078,0.014813999645411968,51738,0.0,0.0
2023-08-14 00:00:00+00:00,0.014833999797701836,0.01639300025999546,0.014791999943554401,0.015887999907135963,62488,0.0,0.0
2023-08-15 00:00:00+00:00,0.015908999368548393,0.015922000631690025,0.014534999616444111,0.014965999871492386,48851,0.0,0.0
2023-08-16 00:00:00+00:00,0.014965999871492386,0.015081999823451042,0.014531999826431274,0.014832999557256699,49593,0.0,0.0
2023-08-17 00:00:00+00:00,0.014852999709546566,0.01624700054526329,0.013245999813079834,0.013682999648153782,44036,0.0,0.0
2023-08-18 00:00:00+00:00,0.013662000186741352,0.015197999775409698,0.01324199978262186,0.0136329997330904,42788,0.0,0.0
2023-08-19 00:00:00+00:00,0.0136329997330904,0.015273000113666058,0.013306999579071999,0.013581999577581882,42235,0.0,0.0
2023-08-20 00:00:00+00:00,0.01355700008571148,0.014223000034689903,0.013399000279605389,0.014081000350415707,44636,0.0,0.0
2023-08-21 00:00:00+00:00,0.01408000010997057,0.014100999571383,0.013152999803423882,0.013638000003993511,45997,0.0,0.0
2023-08-22 00:00:00+00:00,0.013673000037670135,0.01471100002527237,0.013461999595165253,0.013968000188469887,45091,0.0,0.0
2023-08-23 00:00:00+00:00,0.013968000188469887,0.014573000371456146,0.013926999643445015,0.014310000464320183,45315,0.0,0.0
2023-08-24 00:00:00+00:00,0.014305000193417072,0.014433999545872211,0.013929000124335289,0.014232000336050987,46944,0.0,0.0
2023-08-25 00:00:00+00:00,0.01425699982792139,0.01457899995148182,0.013768999837338924,0.014267999678850174,47703,0.0,0.0
2023-08-26 00:00:00+00:00,0.014217999763786793,0.015091000124812126,0.013898000121116638,0.014059999957680702,49753,0.0,0.0
2023-08-27 00:00:00+00:00,0.014059999957680702,0.01433899998664856,0.013464000076055527,0.01358999963849783,47707,0.0,0.0
2023-08-28 00:00:00+00:00,0.01358999963849783,0.01369400043040514,0.013264000415802002,0.013352000154554844,39124,0.0,0.0
2023-08-29 00:00:00+00:00,0.01336199976503849,0.013934999704360962,0.013050000183284283,0.01343700010329485,41453,0.0,0.0
2023-08-30 00:00:00+00:00,0.013435999862849712,0.013540999963879585,0.013105000369250774,0.013117000460624695,40451,0.0,0.0
2023-08-31 00:00:00+00:00,0.013136999681591988,0.013182999566197395,0.012520999647676945,0.01256099995225668,42823,0.0,0.0
2023-09-01 00:00:00+00:00,0.012621000409126282,0.012959999963641167,0.012230000458657742,0.012612000107765198,51629,0.0,0.0
2023-09-02 00:00:00+00:00,0.012612000107765198,0.012744000181555748,0.012226000428199768,0.012497000396251678,52268,0.0,0.0
2023-09-03 00:00:00+00:00,0.012477000243961811,0.012875000014901161,0.012392000295221806,0.012721000239253044,46489,0.0,0.0
2023-09-04 00:00:00+00:00,0.012780999764800072,0.012803999707102776,0.012226000428199768,0.012376000173389912,42951,0.0,0.0
2023-09-05 00:00:00+00:00,0.012335999868810177,0.012671999633312225,0.012133000418543816,0.012536000460386276,44486,0.0,0.0
2023-09-06 00:00:00+00:00,0.012551000341773033,0.012632999569177628,0.01233499962836504,0.012520000338554382,70835,0.0,0.0
2023-09-07 00:00:00+00:00,0.012515000067651272,0.012643000110983849,0.01183599978685379,0.011851999908685684,82147,0.0,0.0
2023-09-08 00:00:00+00:00,0.011857000179588795,0.011857000179588795,0.011428000405430794,0.011478000320494175,82556,0.0,0.0
2023-09-09 00:00:00+00:00,0.011497999541461468,0.012071000412106514,0.011408000253140926,0.011892000213265419,80980,0.0,0.0
2023-09-10 00:00:00+00:00,0.011858000420033932,0.011893000453710556,0.011307000182569027,0.011599999852478504,77474,0.0,0.0
2023-09-11 00:00:00+00:00,0.01155100017786026,0.01166599988937378,0.010995999909937382,0.011231999844312668,77756,0.0,0.0
2023-09-12 00:00:00+00:00,0.011311000213027,0.012276999652385712,0.011195999570190907,0.011896999552845955,75104,0.0,0.0
2023-09-13 00:00:00+00:00,0.011897999793291092,0.012124000117182732,0.011562000028789043,0.011982999742031097,78710,0.0,0.0
2023-09-14 00:00:00+00:00,0.011993000283837318,0.012175999581813812,0.011700999923050404,0.01208299957215786,82816,0.0,0.0
2023-09-15 00:00:00+00:00,0.012063000351190567,0.012916999869048595,0.01199399959295988,0.012454000301659107,75860,0.0,0.0
2023-09-16 00:00:00+00:00,0.012484000064432621,0.012586000375449657,0.012109999544918537,0.012400000356137753,79206,0.0,0.0
2023-09-17 00:00:00+00:00,0.012419999577105045,0.012875000014901161,0.012047999538481236,0.012179000303149223,69221,0.0,0.0
2023-09-18 00:00:00+00:00,0.012209000065922737,0.012644999660551548,0.011707999743521214,0.012432999908924103,67646,0.0,0.0
2023-09-19 00:00:00+00:00,0.012403000146150589,0.012888000346720219,0.012171000242233276,0.012839999981224537,70048,0.0,0.0
2023-09-20 00:00:00+00:00,0.012839999981224537,0.01285799965262413,0.012183000333607197,0.012636999599635601,77477,0.0,0.0
2023-09-21 00:00:00+00:00,0.012632000260055065,0.012974999845027924,0.011958999559283257,0.011965000070631504,67842,0.0,0.0
2023-09-22 00:00:00+00:00,0.011965000070631504,0.01217000000178814,0.01195599976927042,0.012133000418543816,85011,0.0,0.0
2023-09-23 00:00:00+00:00,0.012137000449001789,0.012137000449001789,0.011912000365555286,0.012051999568939209,92987,0.0,0.0
2023-09-24 00:00:00+00:00,0.012036999687552452,0.01206700038164854,0.011780999600887299,0.011839999817311764,74402,0.0,0.0
2023-09-25 00:00:00+00:00,0.011834999546408653,0.012195000424981117,0.011781999841332436,0.012145999819040298,87863,0.0,0.0
2023-09-26 00:00:00+00:00,0.012179999612271786,0.01221999991685152,0.011920000426471233,0.011950000189244747,73403,0.0,0.0
2023-09-27 00:00:00+00:00,0.011939999647438526,0.012013999745249748,0.011411000043153763,0.011862999759614468,69950,0.0,0.0
2023-09-28 00:00:00+00:00,0.011853000149130821,0.012058000080287457,0.011714000254869461,0.011946000158786774,82428,0.0,0.0
2023-09-29 00:00:00+00:00,0.011946000158786774,0.012048999778926373,0.011706000193953514,0.011975999921560287,51365,0.0,0.0
2023-09-30 00:00:00+00:00,0.011994999833405018,0.011997999623417854,0.011624000035226345,0.01196299958974123,20216,0.0,0.0
2023-10-01 00:00:00+00:00,0.01196799986064434,0.012134999968111515,0.0118429996073246,0.012005000375211239,17410,0.0,0.0
2023-10-02 00:00:00+00:00,0.012005000375211239,0.012063000351190567,0.011625999584794044,0.011788999661803246,21148,0.0,0.0
2023-10-03 00:00:00+00:00,0.011788000352680683,0.012195000424981117,0.011566000059247017,0.012090999633073807,20086,0.0,0.0
2023-10-04 00:00:00+00:00,0.012090999633073807,0.01219599973410368,0.011390999890863895,0.011459999717772007,19401,0.0,0.0
2023-10-05 00:00:00+00:00,0.011459999717772007,0.011517999693751335,0.011296999640762806,0.011365000158548355,19326,0.0,0.0
2023-10-06 00:00:00+00:00,0.011359999887645245,0.011366000398993492,0.011220999993383884,0.011291000060737133,22442,0.0,0.0
2023-10-07 00:00:00+00:00,0.011291000060737133,0.011466000229120255,0.011291000060737133,0.011376000009477139,29313,0.0,0.0
2023-10-08 00:00:00+00:00,0.011385999619960785,0.01169500034302473,0.011327000334858894,0.011637000367045403,33121,0.0,0.0
2023-10-09 00:00:00+00:00,0.011536999605596066,0.011644000187516212,0.011036000214517117,0.011101000010967255,34646,0.0,0.0
2023-10-10 00:00:00+00:00,0.011105000041425228,0.011397000402212143,0.01106099970638752,0.011397000402212143,29982,0.0,0.0
2023-10-11 00:00:00+00:00,0.011397000402212143,0.013775000348687172,0.011326000094413757,0.01167299970984459,43587,0.0,0.0
2023-10-12 00:00:00+00:00,0.011668000370264053,0.011846999637782574,0.010397999547421932,0.010827000252902508,30217,0.0,0.0
2023-10-13 00:00:00+00:00,0.01082600001245737,0.010882999747991562,0.01052400004118681,0.010630999691784382,31792,0.0,0.0
2023-10-14 00:00:00+00:00,0.010630999691784382,0.010975999757647514,0.010576000437140465,0.010964999906718731,29705,0.0,0.0
