TIMESTAMP,MM10866_OPEN_PRICE_USD,MM10866_HIGH_PRICE_USD,MM10866_LOW_PRICE_USD,MM10866_CLOSE_PRICE_USD,MM10866_VOLUME_USD,MM10866_DIVIDENDS_USD,MM10866_STOCK_SPLITS_USD
2022-10-10 00:00:00+00:00,2.419213056564331,2.4596550464630127,2.3544299602508545,2.3566060066223145,26437,0.0,0.0
2022-10-11 00:00:00+00:00,2.3565239906311035,2.3603858947753906,2.272663116455078,2.357809066772461,20827,0.0,0.0
2022-10-12 00:00:00+00:00,2.357912063598633,2.4542479515075684,2.2049100399017334,2.4238440990448,41289,0.0,0.0
2022-10-13 00:00:00+00:00,2.418962001800537,2.4263060092926025,2.257327079772949,2.3504140377044678,31185,0.0,0.0
2022-10-14 00:00:00+00:00,2.3503661155700684,2.3896260261535645,2.0833070278167725,2.213165044784546,45691,0.0,0.0
2022-10-15 00:00:00+00:00,2.2129130363464355,2.2489380836486816,2.098944902420044,2.2263200283050537,24452,0.0,0.0
2022-10-16 00:00:00+00:00,2.2264010906219482,2.25052809715271,2.1463770866394043,2.2065858840942383,26511,0.0,0.0
2022-10-17 00:00:00+00:00,2.2075788974761963,2.318329095840454,2.1789040565490723,2.2454419136047363,21807,0.0,0.0
2022-10-18 00:00:00+00:00,2.2453560829162598,2.289933919906616,2.1474668979644775,2.2795610427856445,27294,0.0,0.0
2022-10-19 00:00:00+00:00,2.279632091522217,2.2897861003875732,2.1997859477996826,2.2200429439544678,19023,0.0,0.0
2022-10-20 00:00:00+00:00,2.213752031326294,2.223073959350586,1.9709490537643433,2.1283180713653564,44563,0.0,0.0
2022-10-21 00:00:00+00:00,2.128401041030884,2.324779987335205,2.1167469024658203,2.285835027694702,16998,0.0,0.0
2022-10-22 00:00:00+00:00,2.2856979370117188,2.3874380588531494,2.279326915740967,2.347562074661255,10924,0.0,0.0
2022-10-23 00:00:00+00:00,2.34749698638916,2.353785991668701,2.230762004852295,2.2376720905303955,41876,0.0,0.0
2022-10-24 00:00:00+00:00,2.2375600337982178,2.4034810066223145,2.222382068634033,2.254430055618286,24948,0.0,0.0
2022-10-25 00:00:00+00:00,2.2544291019439697,2.396665096282959,2.2490029335021973,2.3706390857696533,22667,0.0,0.0
2022-10-26 00:00:00+00:00,2.3702609539031982,2.385240077972412,2.201230049133301,2.253051996231079,26685,0.0,0.0
2022-10-27 00:00:00+00:00,2.2530529499053955,2.3427650928497314,2.230396032333374,2.2307848930358887,27134,0.0,0.0
2022-10-28 00:00:00+00:00,2.230782985687256,2.336747884750366,2.1743550300598145,2.282175064086914,20252,0.0,0.0
2022-10-29 00:00:00+00:00,2.2821760177612305,2.485416889190674,2.2159409523010254,2.3151330947875977,25577,0.0,0.0
2022-10-30 00:00:00+00:00,2.3151330947875977,2.412447929382324,2.188739061355591,2.2209110260009766,23968,0.0,0.0
2022-10-31 00:00:00+00:00,2.22091007232666,2.4207990169525146,2.1588289737701416,2.295938014984131,28456,0.0,0.0
2022-11-01 00:00:00+00:00,2.2959349155426025,2.845789909362793,2.2725539207458496,2.8142080307006836,44770,0.0,0.0
2022-11-02 00:00:00+00:00,2.8197789192199707,2.948673963546753,2.6938729286193848,2.7258338928222656,24823,0.0,0.0
2022-11-03 00:00:00+00:00,2.7249319553375244,2.8756000995635986,2.6158320903778076,2.6233808994293213,17256,0.0,0.0
2022-11-04 00:00:00+00:00,2.617851972579956,2.9824609756469727,2.5661780834198,2.9135611057281494,37344,0.0,0.0
2022-11-05 00:00:00+00:00,2.916055917739868,2.94848895072937,2.778259038925171,2.820746898651123,20254,0.0,0.0
2022-11-06 00:00:00+00:00,2.820046901702881,2.8332860469818115,2.632175922393799,2.6350090503692627,30160,0.0,0.0
2022-11-07 00:00:00+00:00,2.6348929405212402,2.7066071033477783,2.538620948791504,2.6275150775909424,42938,0.0,0.0
2022-11-08 00:00:00+00:00,2.6275150775909424,2.6508278846740723,2.307292938232422,2.489988088607788,37727,0.0,0.0
2022-11-09 00:00:00+00:00,2.489988088607788,2.4980950355529785,2.3026819229125977,2.3509318828582764,19438,0.0,0.0
2022-11-10 00:00:00+00:00,2.347135066986084,2.5003108978271484,2.2931950092315674,2.3204948902130127,40097,0.0,0.0
2022-11-11 00:00:00+00:00,2.3194808959960938,2.3623640537261963,2.207948923110962,2.262300968170166,25716,0.0,0.0
2022-11-12 00:00:00+00:00,2.26214599609375,2.26214599609375,2.1644279956817627,2.1742780208587646,22223,0.0,0.0
2022-11-13 00:00:00+00:00,2.1739211082458496,2.216536045074463,2.1466140747070312,2.1771059036254883,51496,0.0,0.0
2022-11-14 00:00:00+00:00,2.177061080932617,2.256272077560425,1.911376953125,1.9646400213241577,49727,0.0,0.0
2022-11-15 00:00:00+00:00,1.9652210474014282,2.0606040954589844,1.957893967628479,2.033600091934204,45130,0.0,0.0
2022-11-16 00:00:00+00:00,2.034032106399536,2.0543060302734375,1.7517149448394775,1.9308439493179321,50763,0.0,0.0
2022-11-17 00:00:00+00:00,1.9306989908218384,1.979727029800415,1.9035090208053589,1.9749959707260132,34006,0.0,0.0
2022-11-18 00:00:00+00:00,1.9756200313568115,2.027329921722412,1.9385019540786743,2.0228428840637207,38012,0.0,0.0
2022-11-19 00:00:00+00:00,2.0228629112243652,2.0433900356292725,1.9718669652938843,2.02291202545166,36843,0.0,0.0
2022-11-20 00:00:00+00:00,2.0230000019073486,2.033704996109009,1.9356130361557007,1.995779037475586,55935,0.0,0.0
2022-11-21 00:00:00+00:00,1.9953529834747314,2.0219249725341797,1.9392130374908447,1.9399280548095703,68373,0.0,0.0
2022-11-22 00:00:00+00:00,1.9402190446853638,1.9461079835891724,1.896738052368164,1.932291030883789,40290,0.0,0.0
2022-11-23 00:00:00+00:00,1.9305930137634277,2.0660269260406494,1.914551019668579,2.0419209003448486,18639,0.0,0.0
2022-11-24 00:00:00+00:00,2.040771961212158,2.0926969051361084,1.9936319589614868,2.0562338829040527,20034,0.0,0.0
2022-11-25 00:00:00+00:00,2.0562329292297363,2.0579309463500977,1.933840036392212,1.9604309797286987,19456,0.0,0.0
2022-11-26 00:00:00+00:00,1.9611560106277466,2.0427629947662354,1.9034759998321533,1.9332419633865356,20092,0.0,0.0
2022-11-27 00:00:00+00:00,1.932979941368103,1.953685998916626,1.8936870098114014,1.9142190217971802,15189,0.0,0.0
2022-11-28 00:00:00+00:00,1.9142149686813354,1.915755033493042,1.8331249952316284,1.8727869987487793,22599,0.0,0.0
2022-11-29 00:00:00+00:00,1.872920036315918,2.016324996948242,1.864529013633728,1.948403000831604,17442,0.0,0.0
2022-11-30 00:00:00+00:00,1.9484039545059204,1.9888780117034912,1.8768980503082275,1.9136979579925537,14639,0.0,0.0
2022-12-01 00:00:00+00:00,1.9132870435714722,2.003628969192505,1.8022480010986328,1.9615190029144287,14433,0.0,0.0
2022-12-02 00:00:00+00:00,1.961940050125122,1.985247015953064,1.8829900026321411,1.9846060276031494,14462,0.0,0.0
2022-12-03 00:00:00+00:00,1.9849239587783813,2.0764269828796387,1.9829399585723877,2.0004780292510986,22849,0.0,0.0
2022-12-04 00:00:00+00:00,2.0006051063537598,2.1010849475860596,2.0006051063537598,2.1010849475860596,8057,0.0,0.0
2022-12-05 00:00:00+00:00,2.098912000656128,2.1568260192871094,1.869225025177002,1.9247150421142578,37072,0.0,0.0
2022-12-06 00:00:00+00:00,1.925874948501587,1.9840370416641235,1.9256980419158936,1.9672900438308716,16466,0.0,0.0
2022-12-07 00:00:00+00:00,1.9676719903945923,2.009864091873169,1.8972870111465454,1.9217220544815063,28327,0.0,0.0
2022-12-08 00:00:00+00:00,1.9217220544815063,1.9773930311203003,1.9112030267715454,1.977112054824829,16021,0.0,0.0
2022-12-09 00:00:00+00:00,1.9771109819412231,2.2051749229431152,1.926151990890503,1.9896329641342163,29994,0.0,0.0
2022-12-10 00:00:00+00:00,1.9896329641342163,1.9904860258102417,1.9034420251846313,1.940335988998413,16934,0.0,0.0
2022-12-11 00:00:00+00:00,1.940335988998413,1.9725899696350098,1.897426962852478,1.9363640546798706,300173,0.0,0.0
2022-12-12 00:00:00+00:00,1.945180058479309,2.019160032272339,1.9074889421463013,2.0189309120178223,15714,0.0,0.0
2022-12-13 00:00:00+00:00,2.018928050994873,2.858613967895508,1.9537080526351929,2.287621021270752,91534,0.0,0.0
2022-12-14 00:00:00+00:00,2.287632942199707,2.4021880626678467,2.2637579441070557,2.2637579441070557,26242,0.0,0.0
2022-12-15 00:00:00+00:00,2.26383900642395,2.26383900642395,2.1291770935058594,2.172429084777832,16556,0.0,0.0
2022-12-16 00:00:00+00:00,2.1723709106445312,2.1820790767669678,1.9849989414215088,1.9910520315170288,17918,0.0,0.0
2022-12-17 00:00:00+00:00,1.9907619953155518,2.17864990234375,1.97079598903656,2.167440891265869,26315,0.0,0.0
2022-12-18 00:00:00+00:00,2.1674509048461914,2.202018976211548,2.139385938644409,2.186500072479248,15122,0.0,0.0
2022-12-19 00:00:00+00:00,2.1864969730377197,2.2540900707244873,2.1772611141204834,2.2246100902557373,16864,0.0,0.0
2022-12-20 00:00:00+00:00,2.2246100902557373,2.2818610668182373,2.164062976837158,2.2818610668182373,10709,0.0,0.0
2022-12-21 00:00:00+00:00,2.2818610668182373,2.282572031021118,2.1924331188201904,2.1929569244384766,12633,0.0,0.0
2022-12-22 00:00:00+00:00,2.193140983581543,2.259186029434204,2.1345438957214355,2.254210948944092,19765,0.0,0.0
2022-12-23 00:00:00+00:00,2.253911018371582,2.2575180530548096,2.223026990890503,2.2233970165252686,16074,0.0,0.0
2022-12-24 00:00:00+00:00,2.223228931427002,2.2272911071777344,2.1977620124816895,2.200732946395874,15781,0.0,0.0
2022-12-25 00:00:00+00:00,2.200732946395874,2.255017042160034,2.1564700603485107,2.193160057067871,13896,0.0,0.0
2022-12-26 00:00:00+00:00,2.1928000450134277,2.2437310218811035,2.125880002975464,2.1280341148376465,15769,0.0,0.0
2022-12-27 00:00:00+00:00,2.127885103225708,2.224307060241699,2.1186630725860596,2.181540012359619,17185,0.0,0.0
2022-12-28 00:00:00+00:00,2.1813790798187256,2.221712112426758,2.147145986557007,2.209300994873047,17865,0.0,0.0
2022-12-29 00:00:00+00:00,2.20927095413208,2.214709997177124,2.1952550411224365,2.1959750652313232,15811,0.0,0.0
2022-12-30 00:00:00+00:00,2.1959750652313232,2.197840929031372,2.140768051147461,2.175960063934326,17128,0.0,0.0
2022-12-31 00:00:00+00:00,2.176172971725464,2.17795991897583,1.944762945175171,1.9976179599761963,27924,0.0,0.0
2023-01-01 00:00:00+00:00,1.9974230527877808,2.0827510356903076,1.873250961303711,2.062613010406494,30966,0.0,0.0
2023-01-02 00:00:00+00:00,2.062613010406494,2.0774729251861572,1.9105470180511475,2.0135629177093506,22961,0.0,0.0
2023-01-03 00:00:00+00:00,2.0139360427856445,2.015191078186035,1.9423969984054565,1.9811710119247437,16932,0.0,0.0
2023-01-04 00:00:00+00:00,1.9811700582504272,2.0635480880737305,1.9802800416946411,2.0504000186920166,15565,0.0,0.0
2023-01-05 00:00:00+00:00,2.051002025604248,2.0555059909820557,1.9925110340118408,1.9969890117645264,15513,0.0,0.0
2023-01-06 00:00:00+00:00,1.9967139959335327,2.0916240215301514,1.9942710399627686,2.089853048324585,20665,0.0,0.0
2023-01-07 00:00:00+00:00,2.0898869037628174,2.1119840145111084,2.085453987121582,2.0884499549865723,15869,0.0,0.0
2023-01-08 00:00:00+00:00,2.088679075241089,2.1905479431152344,2.0863959789276123,2.190479040145874,17946,0.0,0.0
2023-01-09 00:00:00+00:00,2.182749032974243,2.193376064300537,2.0875189304351807,2.087902069091797,20380,0.0,0.0
2023-01-10 00:00:00+00:00,2.0884408950805664,2.1243269443511963,2.0262579917907715,2.030186891555786,19987,0.0,0.0
2023-01-11 00:00:00+00:00,2.0301859378814697,2.034735918045044,1.9543160200119019,2.031445026397705,21328,0.0,0.0
2023-01-12 00:00:00+00:00,2.0663270950317383,2.1286160945892334,2.052145004272461,2.1263198852539062,18103,0.0,0.0
2023-01-13 00:00:00+00:00,2.126430034637451,2.169236898422241,2.117311954498291,2.159637928009033,18376,0.0,0.0
2023-01-14 00:00:00+00:00,2.159127950668335,2.2565300464630127,2.138381004333496,2.1438989639282227,21003,0.0,0.0
2023-01-15 00:00:00+00:00,2.143778085708618,2.1451220512390137,1.973891019821167,2.0719399452209473,25939,0.0,0.0
2023-01-16 00:00:00+00:00,2.071938991546631,2.116624116897583,2.0443010330200195,2.0891549587249756,20615,0.0,0.0
2023-01-17 00:00:00+00:00,2.089154005050659,2.124290943145752,2.0125179290771484,2.0352580547332764,22111,0.0,0.0
2023-01-18 00:00:00+00:00,2.035676956176758,2.1438679695129395,2.032865047454834,2.1155459880828857,22945,0.0,0.0
2023-01-19 00:00:00+00:00,2.116684913635254,2.1242189407348633,2.0469090938568115,2.12050199508667,24907,0.0,0.0
2023-01-20 00:00:00+00:00,2.1199750900268555,2.1217079162597656,1.9688719511032104,2.0453898906707764,23688,0.0,0.0
2023-01-21 00:00:00+00:00,2.0452969074249268,2.160615921020508,2.002384901046753,2.1226561069488525,25822,0.0,0.0
2023-01-22 00:00:00+00:00,2.123358964920044,2.2290890216827393,2.1218130588531494,2.1765170097351074,21710,0.0,0.0
2023-01-23 00:00:00+00:00,2.176827907562256,2.1962430477142334,2.0687060356140137,2.1080191135406494,28021,0.0,0.0
2023-01-24 00:00:00+00:00,2.1077780723571777,2.1532890796661377,2.053312063217163,2.0554590225219727,18767,0.0,0.0
2023-01-25 00:00:00+00:00,2.056011915206909,2.2785890102386475,2.041217088699341,2.26090407371521,29669,0.0,0.0
2023-01-26 00:00:00+00:00,2.2610480785369873,2.3112568855285645,2.2088000774383545,2.2966060638427734,45431,0.0,0.0
2023-01-27 00:00:00+00:00,2.2974801063537598,2.3533859252929688,2.2618539333343506,2.34232497215271,19588,0.0,0.0
2023-01-28 00:00:00+00:00,2.342402935028076,2.3582990169525146,2.190108060836792,2.2687160968780518,22887,0.0,0.0
2023-01-29 00:00:00+00:00,2.2687408924102783,2.2925500869750977,2.2110750675201416,2.2279789447784424,19215,0.0,0.0
2023-01-30 00:00:00+00:00,2.227950096130371,2.25091290473938,2.1236379146575928,2.127152919769287,19146,0.0,0.0
2023-01-31 00:00:00+00:00,2.127152919769287,2.204119920730591,2.0653839111328125,2.178900957107544,15739,0.0,0.0
2023-02-01 00:00:00+00:00,2.1764070987701416,2.324350118637085,2.1313400268554688,2.321254014968872,30374,0.0,0.0
2023-02-02 00:00:00+00:00,2.320662021636963,2.3454980850219727,2.152825117111206,2.232983112335205,27484,0.0,0.0
2023-02-03 00:00:00+00:00,2.2333149909973145,2.2972769737243652,2.197801113128662,2.2837140560150146,18972,0.0,0.0
2023-02-04 00:00:00+00:00,2.2834460735321045,2.330132007598877,2.243680000305176,2.2462170124053955,18523,0.0,0.0
2023-02-05 00:00:00+00:00,2.245582103729248,2.2819080352783203,2.196913003921509,2.265458106994629,9222,0.0,0.0
2023-02-06 00:00:00+00:00,2.265225887298584,2.3035008907318115,2.1827340126037598,2.202589988708496,18040,0.0,0.0
2023-02-07 00:00:00+00:00,2.2114291191101074,2.234776020050049,2.0955159664154053,2.1337239742279053,28508,0.0,0.0
2023-02-08 00:00:00+00:00,2.134026050567627,2.158263921737671,2.079263925552368,2.1145761013031006,21904,0.0,0.0
2023-02-09 00:00:00+00:00,2.115133047103882,2.1412711143493652,1.9436190128326416,1.9521689414978027,32730,0.0,0.0
2023-02-10 00:00:00+00:00,1.9522759914398193,2.0380489826202393,1.9507230520248413,2.0163440704345703,21275,0.0,0.0
2023-02-11 00:00:00+00:00,2.0169498920440674,2.0439279079437256,2.011543035507202,2.0376009941101074,19365,0.0,0.0
2023-02-12 00:00:00+00:00,2.036489963531494,2.0714991092681885,1.958981990814209,2.052412986755371,22706,0.0,0.0
2023-02-13 00:00:00+00:00,2.051042079925537,2.0910580158233643,2.009603977203369,2.0252010822296143,19943,0.0,0.0
2023-02-14 00:00:00+00:00,2.024772882461548,2.144792079925537,2.0189409255981445,2.1168460845947266,20558,0.0,0.0
2023-02-15 00:00:00+00:00,2.1151249408721924,2.2184369564056396,2.0050599575042725,2.216392993927002,17798,0.0,0.0
2023-02-16 00:00:00+00:00,2.216797113418579,2.2681069374084473,2.194159984588623,2.197516918182373,18604,0.0,0.0
2023-02-17 00:00:00+00:00,2.1993560791015625,2.226062059402466,2.1032509803771973,2.113084077835083,32419,0.0,0.0
2023-02-18 00:00:00+00:00,2.113084077835083,2.2162230014801025,1.9811919927597046,2.031702995300293,30740,0.0,0.0
2023-02-19 00:00:00+00:00,2.0332229137420654,2.0956900119781494,1.9512959718704224,1.9541579484939575,18361,0.0,0.0
2023-02-20 00:00:00+00:00,1.9527310132980347,2.109304904937744,1.8986949920654297,2.043761968612671,19928,0.0,0.0
2023-02-21 00:00:00+00:00,2.0436360836029053,2.0761070251464844,1.9931730031967163,2.046312093734741,19449,0.0,0.0
2023-02-22 00:00:00+00:00,2.046211004257202,2.0482780933380127,1.9913820028305054,2.0099270343780518,16355,0.0,0.0
2023-02-23 00:00:00+00:00,2.010145902633667,2.0362420082092285,1.9625099897384644,2.0338659286499023,24473,0.0,0.0
2023-02-24 00:00:00+00:00,2.0338659286499023,2.1232030391693115,2.0224568843841553,2.038227081298828,17735,0.0,0.0
2023-02-25 00:00:00+00:00,2.038245916366577,2.0510270595550537,1.9570280313491821,1.9596019983291626,20055,0.0,0.0
2023-02-26 00:00:00+00:00,1.9587249755859375,2.076467990875244,1.9580039978027344,2.0461270809173584,19081,0.0,0.0
2023-02-27 00:00:00+00:00,2.043781042098999,2.1062660217285156,2.0124869346618652,2.0285561084747314,24783,0.0,0.0
2023-02-28 00:00:00+00:00,2.0301859378814697,2.030432939529419,1.9266799688339233,1.9844399690628052,22250,0.0,0.0
2023-03-01 00:00:00+00:00,1.9848929643630981,2.0874829292297363,1.7397799491882324,1.917847990989685,57141,0.0,0.0
2023-03-02 00:00:00+00:00,1.9178470373153687,1.990486979484558,1.9176019430160522,1.943613052368164,24439,0.0,0.0
2023-03-03 00:00:00+00:00,1.9440560340881348,1.945525050163269,1.8278590440750122,1.9357949495315552,28938,0.0,0.0
2023-03-04 00:00:00+00:00,1.9357600212097168,1.9874809980392456,1.805037021636963,1.8481910228729248,32796,0.0,0.0
2023-03-05 00:00:00+00:00,1.8465240001678467,1.892488956451416,1.7378549575805664,1.8901089429855347,31753,0.0,0.0
2023-03-06 00:00:00+00:00,1.8887640237808228,1.9479390382766724,1.8887640237808228,1.901811957359314,17929,0.0,0.0
2023-03-07 00:00:00+00:00,1.9017210006713867,2.143665075302124,1.9016870260238647,2.015758991241455,14192,0.0,0.0
2023-03-08 00:00:00+00:00,2.0160410404205322,2.028907060623169,1.7197710275650024,1.8485679626464844,17854,0.0,0.0
2023-03-09 00:00:00+00:00,1.848122000694275,1.8864439725875854,1.6851359605789185,1.7593300342559814,21314,0.0,0.0
2023-03-10 00:00:00+00:00,1.75040602684021,1.9415340423583984,1.7467550039291382,1.9392770528793335,22732,0.0,0.0
2023-03-11 00:00:00+00:00,1.9389909505844116,1.9883060455322266,1.6770069599151611,1.8542640209197998,34072,0.0,0.0
2023-03-12 00:00:00+00:00,1.8519539833068848,1.9343750476837158,1.7273260354995728,1.7523119449615479,20003,0.0,0.0
2023-03-13 00:00:00+00:00,1.752485990524292,1.9666639566421509,1.7489759922027588,1.8967030048370361,20880,0.0,0.0
2023-03-14 00:00:00+00:00,1.897130012512207,1.9381129741668701,1.852897047996521,1.8710039854049683,16650,0.0,0.0
2023-03-15 00:00:00+00:00,1.8708980083465576,1.9243489503860474,1.844215989112854,1.9238489866256714,19952,0.0,0.0
2023-03-16 00:00:00+00:00,1.923869013786316,1.926867961883545,1.8872560262680054,1.9022380113601685,16792,0.0,0.0
2023-03-17 00:00:00+00:00,1.9032800197601318,2.0687050819396973,1.9032800197601318,2.0060019493103027,27533,0.0,0.0
2023-03-18 00:00:00+00:00,2.0065929889678955,2.0349209308624268,1.9484699964523315,1.9484699964523315,19266,0.0,0.0
2023-03-19 00:00:00+00:00,1.9484679698944092,1.9703220129013062,1.9305959939956665,1.9569590091705322,21209,0.0,0.0
2023-03-20 00:00:00+00:00,1.9564820528030396,2.060019016265869,1.951920986175537,1.995008945465088,30484,0.0,0.0
2023-03-21 00:00:00+00:00,1.9945820569992065,1.9987610578536987,1.9409029483795166,1.9512059688568115,25453,0.0,0.0
2023-03-22 00:00:00+00:00,1.9509129524230957,1.991871953010559,1.7969119548797607,1.8152740001678467,35450,0.0,0.0
2023-03-23 00:00:00+00:00,1.814789056777954,2.0106539726257324,1.8145740032196045,1.9795750379562378,23224,0.0,0.0
2023-03-24 00:00:00+00:00,1.9796030521392822,2.0221869945526123,1.846498966217041,1.9936399459838867,20832,0.0,0.0
2023-03-25 00:00:00+00:00,1.9955140352249146,1.9955140352249146,1.8662199974060059,1.891523003578186,18615,0.0,0.0
2023-03-26 00:00:00+00:00,1.8915719985961914,1.941167950630188,1.8485859632492065,1.9387060403823853,18455,0.0,0.0
2023-03-27 00:00:00+00:00,1.9388819932937622,1.9406670331954956,1.792965054512024,1.8841160535812378,17102,0.0,0.0
2023-03-28 00:00:00+00:00,1.8874369859695435,1.9115970134735107,1.8142050504684448,1.8760050535202026,17729,0.0,0.0
2023-03-29 00:00:00+00:00,1.8734370470046997,1.9670590162277222,1.8631839752197266,1.9329400062561035,19383,0.0,0.0
2023-03-30 00:00:00+00:00,1.9337010383605957,2.0175468921661377,1.9314939975738525,2.008697986602783,22123,0.0,0.0
2023-03-31 00:00:00+00:00,2.0083789825439453,2.0434579849243164,1.9787440299987793,1.9811079502105713,25382,0.0,0.0
2023-04-01 00:00:00+00:00,1.9801989793777466,1.9810019731521606,1.8163199424743652,1.831333041191101,16502,0.0,0.0
2023-04-02 00:00:00+00:00,1.8949609994888306,1.9319490194320679,1.8303860425949097,1.9296989440917969,20019,0.0,0.0
2023-04-03 00:00:00+00:00,1.9293830394744873,1.9304369688034058,1.8506319522857666,1.8820949792861938,17597,0.0,0.0
2023-04-04 00:00:00+00:00,1.8821500539779663,1.967640995979309,1.8279190063476562,1.9189000129699707,36924,0.0,0.0
2023-04-05 00:00:00+00:00,1.918887972831726,1.9353489875793457,1.8290070295333862,1.9132989645004272,18091,0.0,0.0
2023-04-06 00:00:00+00:00,1.912613034248352,1.9815200567245483,1.880007028579712,1.9727089405059814,14624,0.0,0.0
2023-04-07 00:00:00+00:00,1.972748041152954,1.977152943611145,1.8935589790344238,1.9625439643859863,18718,0.0,0.0
2023-04-08 00:00:00+00:00,1.9629820585250854,1.9697279930114746,1.9446569681167603,1.9634109735488892,17065,0.0,0.0
2023-04-09 00:00:00+00:00,1.9634239673614502,1.9685380458831787,1.8298109769821167,1.9161239862442017,18815,0.0,0.0
2023-04-10 00:00:00+00:00,1.9155160188674927,1.9859100580215454,1.9083540439605713,1.9443449974060059,19377,0.0,0.0
2023-04-11 00:00:00+00:00,1.944424033164978,1.9993679523468018,1.8685050010681152,1.8716180324554443,21378,0.0,0.0
2023-04-12 00:00:00+00:00,1.8720300197601318,1.987218976020813,1.7319140434265137,1.83706796169281,15821,0.0,0.0
2023-04-13 00:00:00+00:00,1.9473689794540405,2.071629047393799,1.7319140434265137,1.956367015838623,17813,0.0,0.0
2023-04-14 00:00:00+00:00,1.9563690423965454,2.174967050552368,1.8856370449066162,2.173060894012451,30558,0.0,0.0
2023-04-15 00:00:00+00:00,2.1729021072387695,2.201432943344116,2.0237131118774414,2.1642000675201416,44645,0.0,0.0
2023-04-16 00:00:00+00:00,2.1643099784851074,6.501033782958984,2.164259910583496,4.305026054382324,832318,0.0,0.0
2023-04-17 00:00:00+00:00,4.295924186706543,4.3425421714782715,3.5732879638671875,3.7929139137268066,188538,0.0,0.0
2023-04-18 00:00:00+00:00,3.7932939529418945,3.8004279136657715,3.298612117767334,3.4614779949188232,68206,0.0,0.0
2023-04-19 00:00:00+00:00,3.458956003189087,3.4609580039978027,1.763255000114441,2.4733779430389404,196042,0.0,0.0
2023-04-20 00:00:00+00:00,2.4729719161987305,2.6268930435180664,2.364751100540161,2.5268399715423584,94771,0.0,0.0
2023-04-21 00:00:00+00:00,2.526384115219116,2.6411240100860596,2.3230419158935547,2.3385660648345947,56556,0.0,0.0
2023-04-22 00:00:00+00:00,2.3385660648345947,2.4923789501190186,2.307126998901367,2.420504093170166,35727,0.0,0.0
2023-04-23 00:00:00+00:00,2.4205150604248047,2.436676025390625,2.3206210136413574,2.3581180572509766,25451,0.0,0.0
2023-04-24 00:00:00+00:00,2.357875108718872,2.3766610622406006,2.0714240074157715,2.1156959533691406,34192,0.0,0.0
2023-04-25 00:00:00+00:00,2.11552095413208,2.3135969638824463,2.0755410194396973,2.308398962020874,23130,0.0,0.0
2023-04-26 00:00:00+00:00,2.308410882949829,2.388946056365967,2.1374380588531494,2.173964023590088,26623,0.0,0.0
2023-04-27 00:00:00+00:00,2.1739540100097656,2.388256072998047,2.1739540100097656,2.3270680904388428,36409,0.0,0.0
2023-04-28 00:00:00+00:00,2.326970100402832,2.345012903213501,2.2302350997924805,2.282012939453125,19318,0.0,0.0
2023-04-29 00:00:00+00:00,2.281907081604004,2.377962112426758,2.1265039443969727,2.151139974594116,17362,0.0,0.0
2023-04-30 00:00:00+00:00,2.1519548892974854,2.241312026977539,2.0592238903045654,2.0676140785217285,42251,0.0,0.0
2023-05-01 00:00:00+00:00,2.066551923751831,2.1192209720611572,1.880676031112671,1.9780499935150146,40143,0.0,0.0
2023-05-02 00:00:00+00:00,1.9784389734268188,2.1223349571228027,1.966012954711914,2.0967319011688232,21264,0.0,0.0
2023-05-03 00:00:00+00:00,2.0963120460510254,2.1547141075134277,2.0229339599609375,2.0675408840179443,28232,0.0,0.0
2023-05-04 00:00:00+00:00,2.067401885986328,2.077986001968384,1.9868619441986084,2.052846908569336,17857,0.0,0.0
2023-05-05 00:00:00+00:00,2.0527429580688477,2.0527429580688477,1.830204963684082,2.0183310508728027,39470,0.0,0.0
2023-05-06 00:00:00+00:00,2.0203120708465576,2.150118112564087,1.8898630142211914,2.13907790184021,34120,0.0,0.0
2023-05-07 00:00:00+00:00,2.1390891075134277,2.1482338905334473,1.9019229412078857,1.9019229412078857,35988,0.0,0.0
2023-05-08 00:00:00+00:00,1.901379942893982,1.9736779928207397,1.7911850214004517,1.8126579523086548,29427,0.0,0.0
2023-05-09 00:00:00+00:00,1.812764048576355,1.9885859489440918,1.6568540334701538,1.7489579916000366,19385,0.0,0.0
2023-05-10 00:00:00+00:00,1.7491329908370972,1.9076650142669678,1.7479310035705566,1.7825239896774292,19246,0.0,0.0
2023-05-11 00:00:00+00:00,1.7825729846954346,2.015242099761963,1.7269959449768066,1.8455849885940552,25184,0.0,0.0
2023-05-12 00:00:00+00:00,1.8457039594650269,2.019176959991455,1.7805670499801636,1.8246530294418335,14802,0.0,0.0
2023-05-13 00:00:00+00:00,1.8239810466766357,1.9497369527816772,1.7344629764556885,1.9148919582366943,19444,0.0,0.0
2023-05-14 00:00:00+00:00,1.9145610332489014,1.986935019493103,1.9127880334854126,1.983646035194397,14266,0.0,0.0
2023-05-15 00:00:00+00:00,1.9831379652023315,1.9845709800720215,1.7532670497894287,1.7536230087280273,12436,0.0,0.0
2023-05-16 00:00:00+00:00,1.753991961479187,1.974755048751831,1.7223140001296997,1.834786057472229,11295,0.0,0.0
2023-05-17 00:00:00+00:00,1.835023045539856,1.934494972229004,1.7137709856033325,1.8927329778671265,14504,0.0,0.0
2023-05-18 00:00:00+00:00,1.8927539587020874,1.9711110591888428,1.8815679550170898,1.9454230070114136,14743,0.0,0.0
