TIMESTAMP,RATING_OPEN_PRICE_USD,RATING_HIGH_PRICE_USD,RATING_LOW_PRICE_USD,RATING_CLOSE_PRICE_USD,RATING_VOLUME_USD,RATING_DIVIDENDS_USD,RATING_STOCK_SPLITS_USD
2021-08-21 00:00:00+00:00,0.0005080000264570117,0.0005179999861866236,0.0004980000085197389,0.0005109999910928309,37068,0.0,0.0
2021-08-22 00:00:00+00:00,0.0005109999910928309,0.000514000013936311,0.0004830000107176602,0.0005050000036135316,38487,0.0,0.0
2021-08-23 00:00:00+00:00,0.0005050000036135316,0.0005300000193528831,0.0005029999883845448,0.0005089999758638442,48530,0.0,0.0
2021-08-24 00:00:00+00:00,0.0005089999758638442,0.0005159999709576368,0.0004799999878741801,0.0004870000120718032,43950,0.0,0.0
2021-08-25 00:00:00+00:00,0.0004870000120718032,0.0004920000210404396,0.0004309999931138009,0.00044999999227002263,40770,0.0,0.0
2021-08-26 00:00:00+00:00,0.000450999999884516,0.000455000001238659,0.00041700000292621553,0.00042299999040551484,40292,0.0,0.0
2021-08-27 00:00:00+00:00,0.0004239999980200082,0.00046300000394694507,0.0004220000118948519,0.0004560000088531524,28206,0.0,0.0
2021-08-28 00:00:00+00:00,0.0004569999873638153,0.000661000027321279,0.0004419999895617366,0.00047900000936351717,117855,0.0,0.0
2021-08-29 00:00:00+00:00,0.0004879999905824661,0.0004949999856762588,0.00044800000614486635,0.0004659999976865947,39991,0.0,0.0
2021-08-30 00:00:00+00:00,0.00046499999007210135,0.0006649999995715916,0.0004579999949783087,0.0005050000036135316,137990,0.0,0.0
2021-08-31 00:00:00+00:00,0.0005089999758638442,0.0005750000127591193,0.0005039999959990382,0.0005150000215508044,108440,0.0,0.0
2021-09-01 00:00:00+00:00,0.000514000013936311,0.000526999996509403,0.0004830000107176602,0.0004920000210404396,40065,0.0,0.0
2021-09-02 00:00:00+00:00,0.0004939999780617654,0.0005119999987073243,0.0004710000066552311,0.0004949999856762588,30127,0.0,0.0
2021-09-03 00:00:00+00:00,0.0004959999932907522,0.0005249999812804163,0.0004689999914262444,0.0005019999807700515,32944,0.0,0.0
2021-09-04 00:00:00+00:00,0.000506000011228025,0.0005200000014156103,0.00048600000445730984,0.0004980000085197389,20814,0.0,0.0
2021-09-05 00:00:00+00:00,0.0004980000085197389,0.0005119999987073243,0.0004560000088531524,0.0004799999878741801,10770,0.0,0.0
2021-09-06 00:00:00+00:00,0.0004799999878741801,0.0004889999981969595,0.0004670000053010881,0.00048099999548867345,7064,0.0,0.0
2021-09-07 00:00:00+00:00,0.00048099999548867345,0.0004990000161342323,0.0004030000127386302,0.00041099998634308577,16561,0.0,0.0
2021-09-08 00:00:00+00:00,0.00041099998634308577,0.0004199999966658652,0.0003910000086762011,0.0004149999876972288,2851,0.0,0.0
2021-09-09 00:00:00+00:00,0.0004030000127386302,0.0004299999854993075,0.00039900001138448715,0.0004189999890513718,1234,0.0,0.0
2021-09-10 00:00:00+00:00,0.0004189999890513718,0.0004189999890513718,0.0003870000073220581,0.00039999998989515007,3275,0.0,0.0
2021-09-11 00:00:00+00:00,0.00039999998989515007,0.0004189999890513718,0.00038400001358240843,0.00041000000783242285,1653,0.0,0.0
2021-09-12 00:00:00+00:00,0.0004090000002179295,0.0004990000161342323,0.00040499999886378646,0.00043399998685345054,6184,0.0,0.0
2021-09-13 00:00:00+00:00,0.00043399998685345054,0.0004769999941345304,0.00039599998854100704,0.00043399998685345054,5982,0.0,0.0
2021-09-14 00:00:00+00:00,0.00043399998685345054,0.00047599998652003706,0.00041599999531172216,0.00043700000969693065,6027,0.0,0.0
2021-09-15 00:00:00+00:00,0.00043799998820759356,0.00044800000614486635,0.00041599999531172216,0.0004360000020824373,9534,0.0,0.0
2021-09-16 00:00:00+00:00,0.00043700000969693065,0.000446999998530373,0.0004180000105407089,0.00042299999040551484,10656,0.0,0.0
2021-09-17 00:00:00+00:00,0.00042299999040551484,0.0004309999931138009,0.00038400001358240843,0.00039000000106170774,9212,0.0,0.0
2021-09-18 00:00:00+00:00,0.00039000000106170774,0.00040099999750964344,0.000371000001905486,0.0003910000086762011,11620,0.0,0.0
2021-09-19 00:00:00+00:00,0.0003910000086762011,0.0004090000002179295,0.000387999985832721,0.0004030000127386302,9678,0.0,0.0
2021-09-20 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.00030399998649954796,0.00030399998649954796,34085,0.0,0.0
2021-09-21 00:00:00+00:00,0.00030399998649954796,0.0003819999983534217,0.00029799999902024865,0.0003349999897181988,21695,0.0,0.0
2021-09-22 00:00:00+00:00,0.00033599999733269215,0.00036899998667649925,0.0003279999946244061,0.00034500000765547156,10663,0.0,0.0
2021-09-23 00:00:00+00:00,0.00034500000765547156,0.0003600000054575503,0.00034100000630132854,0.00035799999022856355,8543,0.0,0.0
2021-09-24 00:00:00+00:00,0.00035799999022856355,0.0003600000054575503,0.000311999989207834,0.00034100000630132854,14682,0.0,0.0
2021-09-25 00:00:00+00:00,0.00034100000630132854,0.0003429999924264848,0.0003169999981764704,0.0003239999932702631,4291,0.0,0.0
2021-09-26 00:00:00+00:00,0.0003239999932702631,0.00032900000223889947,0.00025400001322850585,0.0002629999944474548,13674,0.0,0.0
2021-09-27 00:00:00+00:00,0.0002629999944474548,0.0003370000049471855,0.00023400000645779073,0.0002519999979995191,27159,0.0,0.0
2021-09-28 00:00:00+00:00,0.0002519999979995191,0.0002629999944474548,0.00023299999884329736,0.00023400000645779073,14182,0.0,0.0
2021-09-29 00:00:00+00:00,0.00023400000645779073,0.0002579999854788184,0.00023400000645779073,0.00024399999529123306,3977,0.0,0.0
2021-09-30 00:00:00+00:00,0.00024399999529123306,0.0002629999944474548,0.00024399999529123306,0.00024900000425986946,1225,0.0,0.0
2021-10-01 00:00:00+00:00,0.00024900000425986946,0.00029299999005161226,0.0002410000015515834,0.0002739999908953905,2741,0.0,0.0
2021-10-02 00:00:00+00:00,0.0002739999908953905,0.0002739999908953905,0.0002460000105202198,0.00026599998818710446,1718,0.0,0.0
2021-10-03 00:00:00+00:00,0.00026599998818710446,0.00028700000257231295,0.0002629999944474548,0.0002699999895412475,1006,0.0,0.0
2021-10-04 00:00:00+00:00,0.0002699999895412475,0.0002859999949578196,0.00025400001322850585,0.00027099999715574086,1948,0.0,0.0
2021-10-05 00:00:00+00:00,0.00027099999715574086,0.00029600001289509237,0.00026699999580159783,0.00026699999580159783,2637,0.0,0.0
2021-10-06 00:00:00+00:00,0.00026699999580159783,0.0006370000191964209,0.00026699999580159783,0.0003870000073220581,296100,0.0,0.0
2021-10-07 00:00:00+00:00,0.0003870000073220581,0.0004939999780617654,0.0003229999856557697,0.00034100000630132854,79083,0.0,0.0
2021-10-08 00:00:00+00:00,0.00034100000630132854,0.0003549999964889139,0.00031400000443682075,0.00033999999868683517,11550,0.0,0.0
2021-10-09 00:00:00+00:00,0.00033999999868683517,0.0003549999964889139,0.0003000000142492354,0.0003229999856557697,9281,0.0,0.0
2021-10-10 00:00:00+00:00,0.0003229999856557697,0.0003499999875202775,0.0003000000142492354,0.0003209999995306134,7867,0.0,0.0
2021-10-11 00:00:00+00:00,0.0003209999995306134,0.0004450000124052167,0.00031800000579096377,0.0003499999875202775,33717,0.0,0.0
2021-10-12 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.00029799999902024865,0.00031800000579096377,25012,0.0,0.0
2021-10-13 00:00:00+00:00,0.00031800000579096377,0.0003209999995306134,0.00029799999902024865,0.000311999989207834,27772,0.0,0.0
2021-10-14 00:00:00+00:00,0.000311999989207834,0.00031999999191612005,0.0003000000142492354,0.0003000000142492354,11692,0.0,0.0
2021-10-15 00:00:00+00:00,0.0003000000142492354,0.0003239999932702631,0.000291000003926456,0.000311999989207834,27170,0.0,0.0
2021-10-16 00:00:00+00:00,0.000311999989207834,0.0003279999946244061,0.00030399998649954796,0.0003169999981764704,10856,0.0,0.0
2021-10-17 00:00:00+00:00,0.0003169999981764704,0.00032900000223889947,0.00030899999546818435,0.0003220000071451068,9187,0.0,0.0
2021-10-18 00:00:00+00:00,0.0003220000071451068,0.0003319999959785491,0.0003060000017285347,0.0003110000106971711,17312,0.0,0.0
2021-10-19 00:00:00+00:00,0.0003110000106971711,0.00036700000055134296,0.00030700000934302807,0.00033000000985339284,20967,0.0,0.0
2021-10-20 00:00:00+00:00,0.00033000000985339284,0.00035799999022856355,0.000307999987853691,0.0003539999888744205,11219,0.0,0.0
2021-10-21 00:00:00+00:00,0.0003549999964889139,0.00036100001307204366,0.0003169999981764704,0.00032699998700991273,31660,0.0,0.0
2021-10-22 00:00:00+00:00,0.0003279999946244061,0.0004250000056345016,0.00031999999191612005,0.0003279999946244061,82695,0.0,0.0
2021-10-23 00:00:00+00:00,0.0003279999946244061,0.0004030000127386302,0.0003209999995306134,0.0003380000125616789,71856,0.0,0.0
2021-10-24 00:00:00+00:00,0.0003380000125616789,0.00035200000274926424,0.0003260000084992498,0.0003420000139158219,66835,0.0,0.0
2021-10-25 00:00:00+00:00,0.0003429999924264848,0.0003490000090096146,0.0003220000071451068,0.0003370000049471855,52733,0.0,0.0
2021-10-26 00:00:00+00:00,0.0003370000049471855,0.0003819999983534217,0.00030700000934302807,0.0003279999946244061,64902,0.0,0.0
2021-10-27 00:00:00+00:00,0.0003279999946244061,0.0003389999910723418,0.0003009999927598983,0.00031800000579096377,61864,0.0,0.0
2021-10-28 00:00:00+00:00,0.00031800000579096377,0.00033599999733269215,0.00030399998649954796,0.00032500000088475645,43159,0.0,0.0
2021-10-29 00:00:00+00:00,0.00032500000088475645,0.0003600000054575503,0.0003220000071451068,0.00035799999022856355,42296,0.0,0.0
2021-10-30 00:00:00+00:00,0.00035799999022856355,0.0004220000118948519,0.00035200000274926424,0.00039000000106170774,71238,0.0,0.0
2021-10-31 00:00:00+00:00,0.00038400001358240843,0.0004070000140927732,0.0003490000090096146,0.00037799999699927866,59722,0.0,0.0
2021-11-01 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.0003370000049471855,0.00035799999022856355,60783,0.0,0.0
2021-11-02 00:00:00+00:00,0.00035799999022856355,0.0003699999942909926,0.0003429999924264848,0.00036800000816583633,57494,0.0,0.0
2021-11-03 00:00:00+00:00,0.00036700000055134296,0.0003819999983534217,0.00033999999868683517,0.00035700001171790063,65852,0.0,0.0
2021-11-04 00:00:00+00:00,0.00035799999022856355,0.0003760000108741224,0.0003499999875202775,0.00036100001307204366,38695,0.0,0.0
2021-11-05 00:00:00+00:00,0.00036100001307204366,0.00036800000816583633,0.00035200000274926424,0.0003640000068116933,38900,0.0,0.0
2021-11-06 00:00:00+00:00,0.00036299999919719994,0.00037900000461377203,0.0003490000090096146,0.00037399999564513564,55753,0.0,0.0
2021-11-07 00:00:00+00:00,0.00037399999564513564,0.0004820000031031668,0.00037200000951997936,0.0004290000069886446,92372,0.0,0.0
2021-11-08 00:00:00+00:00,0.0004290000069886446,0.00044800000614486635,0.00039500001003034413,0.0004149999876972288,61456,0.0,0.0
2021-11-09 00:00:00+00:00,0.0004149999876972288,0.0004180000105407089,0.00038499999209307134,0.0004090000002179295,50578,0.0,0.0
2021-11-10 00:00:00+00:00,0.0004090000002179295,0.00041000000783242285,0.00037799999699927866,0.00038400001358240843,56637,0.0,0.0
2021-11-11 00:00:00+00:00,0.00038499999209307134,0.0003929999948013574,0.00037200000951997936,0.0003760000108741224,44473,0.0,0.0
2021-11-12 00:00:00+00:00,0.000375000003259629,0.00038400001358240843,0.00036700000055134296,0.00038300000596791506,48693,0.0,0.0
2021-11-13 00:00:00+00:00,0.00038300000596791506,0.0004070000140927732,0.0003769999893847853,0.0003809999907389283,34372,0.0,0.0
2021-11-14 00:00:00+00:00,0.0003809999907389283,0.0005339999916031957,0.00036100001307204366,0.00039599998854100704,100950,0.0,0.0
2021-11-15 00:00:00+00:00,0.00039599998854100704,0.00039900001138448715,0.0003769999893847853,0.0003929999948013574,73378,0.0,0.0
2021-11-16 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.00033999999868683517,0.0003480000013951212,73293,0.0,0.0
2021-11-17 00:00:00+00:00,0.0003480000013951212,0.0003549999964889139,0.00033599999733269215,0.0003549999964889139,51923,0.0,0.0
2021-11-18 00:00:00+00:00,0.0003549999964889139,0.00036100001307204366,0.00030899999546818435,0.00031999999191612005,68017,0.0,0.0
2021-11-19 00:00:00+00:00,0.00031999999191612005,0.0003279999946244061,0.00030899999546818435,0.0003229999856557697,45590,0.0,0.0
2021-11-20 00:00:00+00:00,0.0003229999856557697,0.00032699998700991273,0.00030700000934302807,0.00031900001340545714,52377,0.0,0.0
2021-11-21 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.000311999989207834,0.00031800000579096377,46426,0.0,0.0
2021-11-22 00:00:00+00:00,0.00031800000579096377,0.0003239999932702631,0.00030300000798888505,0.0003209999995306134,64399,0.0,0.0
2021-11-23 00:00:00+00:00,0.0003209999995306134,0.0003260000084992498,0.00031400000443682075,0.0003169999981764704,48191,0.0,0.0
2021-11-24 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.0003000000142492354,0.00030300000798888505,43651,0.0,0.0
2021-11-25 00:00:00+00:00,0.00031900001340545714,0.0003209999995306134,0.00030300000798888505,0.000311999989207834,49945,0.0,0.0
2021-11-26 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.00029600001289509237,0.00030499999411404133,53706,0.0,0.0
2021-11-27 00:00:00+00:00,0.00030499999411404133,0.00032500000088475645,0.00030499999411404133,0.00031400000443682075,46210,0.0,0.0
2021-11-28 00:00:00+00:00,0.00031400000443682075,0.0003239999932702631,0.00030300000798888505,0.0003220000071451068,58318,0.0,0.0
2021-11-29 00:00:00+00:00,0.0003229999856557697,0.00033599999733269215,0.0003169999981764704,0.00032900000223889947,54553,0.0,0.0
2021-11-30 00:00:00+00:00,0.00032900000223889947,0.0003420000139158219,0.0003239999932702631,0.00033400001120753586,53224,0.0,0.0
2021-12-01 00:00:00+00:00,0.00033400001120753586,0.0003389999910723418,0.0003220000071451068,0.0003239999932702631,54808,0.0,0.0
2021-12-02 00:00:00+00:00,0.00032500000088475645,0.00032900000223889947,0.0003150000120513141,0.0003169999981764704,40298,0.0,0.0
2021-12-03 00:00:00+00:00,0.0003169999981764704,0.00032500000088475645,0.000295000005280599,0.00030399998649954796,43953,0.0,0.0
2021-12-04 00:00:00+00:00,0.00030399998649954796,0.00030499999411404133,0.00021300000662449747,0.0002629999944474548,38425,0.0,0.0
2021-12-05 00:00:00+00:00,0.0002629999944474548,0.0002749999985098839,0.00025400001322850585,0.0002579999854788184,25200,0.0,0.0
2021-12-06 00:00:00+00:00,0.0002579999854788184,0.00027200000477023423,0.00022600000374950469,0.0002410000015515834,48524,0.0,0.0
2021-12-07 00:00:00+00:00,0.0002410000015515834,0.0002739999908953905,0.00023999999393709004,0.0002610000083222985,26663,0.0,0.0
2021-12-08 00:00:00+00:00,0.0002610000083222985,0.00026500000967644155,0.00023999999393709004,0.0002519999979995191,22199,0.0,0.0
2021-12-09 00:00:00+00:00,0.00025099999038502574,0.00025599999935366213,0.00023499999952036887,0.00024199999461416155,33536,0.0,0.0
2021-12-10 00:00:00+00:00,0.00024199999461416155,0.0002570000069681555,0.00023400000645779073,0.00023700000019744039,40800,0.0,0.0
2021-12-11 00:00:00+00:00,0.00023700000019744039,0.00026000000070780516,0.0002229999954579398,0.00025099999038502574,35960,0.0,0.0
2021-12-12 00:00:00+00:00,0.0002500000118743628,0.0004659999976865947,0.0002479999966453761,0.0002969999914057553,143140,0.0,0.0
2021-12-13 00:00:00+00:00,0.000295000005280599,0.00043700000969693065,0.0002699999895412475,0.00029399999766610563,152362,0.0,0.0
2021-12-14 00:00:00+00:00,0.00029200001154094934,0.000307999987853691,0.00025499999173916876,0.00026000000070780516,65748,0.0,0.0
2021-12-15 00:00:00+00:00,0.0002629999944474548,0.00028899998869746923,0.00022200000239536166,0.00024900000425986946,64562,0.0,0.0
2021-12-16 00:00:00+00:00,0.00024900000425986946,0.00025400001322850585,0.00023700000019744039,0.00024300000222865492,30402,0.0,0.0
2021-12-17 00:00:00+00:00,0.00024300000222865492,0.0002530000056140125,0.00023099999816622585,0.00023700000019744039,51251,0.0,0.0
2021-12-18 00:00:00+00:00,0.00023700000019744039,0.00024900000425986946,0.00023499999952036887,0.00024399999529123306,28012,0.0,0.0
2021-12-19 00:00:00+00:00,0.00024399999529123306,0.00025400001322850585,0.00023999999393709004,0.0002479999966453761,44047,0.0,0.0
2021-12-20 00:00:00+00:00,0.0002479999966453761,0.00025499999173916876,0.00023700000019744039,0.0002530000056140125,46559,0.0,0.0
2021-12-21 00:00:00+00:00,0.0002530000056140125,0.0002629999944474548,0.00024900000425986946,0.00026199998683296144,30190,0.0,0.0
2021-12-22 00:00:00+00:00,0.00026199998683296144,0.00029799999902024865,0.0002410000015515834,0.0002469999890308827,41772,0.0,0.0
2021-12-23 00:00:00+00:00,0.0002519999979995191,0.00028300000121816993,0.00023600000713486224,0.0002789999998640269,10846,0.0,0.0
2021-12-24 00:00:00+00:00,0.0002789999998640269,0.0002840000088326633,0.0002690000110305846,0.00027099999715574086,12145,0.0,0.0
2021-12-25 00:00:00+00:00,0.00027099999715574086,0.0002880000101868063,0.0002570000069681555,0.0002849999873433262,5138,0.0,0.0
2021-12-26 00:00:00+00:00,0.0002849999873433262,0.0003699999942909926,0.0002589999930933118,0.0002640000020619482,55286,0.0,0.0
2021-12-27 00:00:00+00:00,0.0002640000020619482,0.0002749999985098839,0.0002530000056140125,0.0002629999944474548,9965,0.0,0.0
2021-12-28 00:00:00+00:00,0.0002629999944474548,0.00026599998818710446,0.0002469999890308827,0.0002479999966453761,8543,0.0,0.0
2021-12-29 00:00:00+00:00,0.0002479999966453761,0.00025099999038502574,0.00023700000019744039,0.00023700000019744039,7831,0.0,0.0
2021-12-30 00:00:00+00:00,0.00023700000019744039,0.00026199998683296144,0.00023600000713486224,0.00025499999173916876,11603,0.0,0.0
2021-12-31 00:00:00+00:00,0.00025499999173916876,0.0002629999944474548,0.00024399999529123306,0.0002530000056140125,7128,0.0,0.0
2022-01-01 00:00:00+00:00,0.0002530000056140125,0.00030300000798888505,0.0002530000056140125,0.0002629999944474548,20634,0.0,0.0
2022-01-02 00:00:00+00:00,0.0002629999944474548,0.0002699999895412475,0.00025400001322850585,0.0002629999944474548,13444,0.0,0.0
2022-01-03 00:00:00+00:00,0.0002629999944474548,0.00030499999411404133,0.0002589999930933118,0.0002629999944474548,18330,0.0,0.0
2022-01-04 00:00:00+00:00,0.0002629999944474548,0.0003100000030826777,0.0002579999854788184,0.0002789999998640269,18341,0.0,0.0
2022-01-05 00:00:00+00:00,0.0002789999998640269,0.0002840000088326633,0.00025499999173916876,0.0002610000083222985,9534,0.0,0.0
2022-01-06 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.0002469999890308827,0.0002519999979995191,10655,0.0,0.0
2022-01-07 00:00:00+00:00,0.0002519999979995191,0.0002749999985098839,0.00023400000645779073,0.00024500000290572643,12584,0.0,0.0
2022-01-08 00:00:00+00:00,0.00024500000290572643,0.0002579999854788184,0.0002410000015515834,0.0002460000105202198,5504,0.0,0.0
2022-01-09 00:00:00+00:00,0.0002460000105202198,0.0002680000034160912,0.00024199999461416155,0.0002479999966453761,11595,0.0,0.0
2022-01-10 00:00:00+00:00,0.0002479999966453761,0.0002699999895412475,0.00023499999952036887,0.00024199999461416155,10933,0.0,0.0
2022-01-11 00:00:00+00:00,0.00024199999461416155,0.00029600001289509237,0.00024199999461416155,0.0002809999859891832,23274,0.0,0.0
2022-01-12 00:00:00+00:00,0.0002809999859891832,0.0003129999968223274,0.00027600000612437725,0.00030300000798888505,14894,0.0,0.0
2022-01-13 00:00:00+00:00,0.00030300000798888505,0.00030399998649954796,0.0002519999979995191,0.00026500000967644155,9961,0.0,0.0
2022-01-14 00:00:00+00:00,0.00026500000967644155,0.00029399999766610563,0.0002610000083222985,0.00028199999360367656,20096,0.0,0.0
2022-01-15 00:00:00+00:00,0.00028199999360367656,0.0002880000101868063,0.0002809999859891832,0.00028700000257231295,23973,0.0,0.0
2022-01-16 00:00:00+00:00,0.00028700000257231295,0.00029600001289509237,0.00027200000477023423,0.0002809999859891832,40779,0.0,0.0
2022-01-17 00:00:00+00:00,0.0002809999859891832,0.0002849999873433262,0.00026599998818710446,0.00027099999715574086,37139,0.0,0.0
2022-01-18 00:00:00+00:00,0.00027099999715574086,0.0002730000123847276,0.00024900000425986946,0.0002570000069681555,38017,0.0,0.0
2022-01-19 00:00:00+00:00,0.00025499999173916876,0.0003539999888744205,0.00025400001322850585,0.0002730000123847276,86474,0.0,0.0
2022-01-20 00:00:00+00:00,0.0002730000123847276,0.00028899998869746923,0.0002690000110305846,0.00027099999715574086,35885,0.0,0.0
2022-01-21 00:00:00+00:00,0.00027099999715574086,0.00027200000477023423,0.0002390000008745119,0.00023999999393709004,45431,0.0,0.0
2022-01-22 00:00:00+00:00,0.00023999999393709004,0.0002410000015515834,0.00019200000679120421,0.00020599999697878957,25375,0.0,0.0
2022-01-23 00:00:00+00:00,0.00020700000459328294,0.00021499999274965376,0.00020500000391621143,0.0002099999983329326,28095,0.0,0.0
2022-01-24 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.0001630000042496249,0.00019200000679120421,52619,0.0,0.0
2022-01-25 00:00:00+00:00,0.00019200000679120421,0.00019999999494757503,0.0001900000061141327,0.00019700000120792538,37739,0.0,0.0
2022-01-26 00:00:00+00:00,0.00019700000120792538,0.0002280000044265762,0.00019500000053085387,0.00021100000594742596,28080,0.0,0.0
2022-01-27 00:00:00+00:00,0.00021100000594742596,0.00025599999935366213,0.00019700000120792538,0.00022200000239536166,43886,0.0,0.0
2022-01-28 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00021399999968707561,0.00021899999410379678,29570,0.0,0.0
2022-01-29 00:00:00+00:00,0.00021899999410379678,0.0002209999947808683,0.0002099999983329326,0.00021699999342672527,27344,0.0,0.0
2022-01-30 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00020300000323913991,0.00020500000391621143,25416,0.0,0.0
2022-01-31 00:00:00+00:00,0.00020599999697878957,0.00021800000104121864,0.00020300000323913991,0.00021399999968707561,28829,0.0,0.0
2022-02-01 00:00:00+00:00,0.00021399999968707561,0.0002410000015515834,0.0002099999983329326,0.00022499999613501132,40187,0.0,0.0
2022-02-02 00:00:00+00:00,0.00022499999613501132,0.00023700000019744039,0.00022000000171829015,0.0002229999954579398,29362,0.0,0.0
2022-02-03 00:00:00+00:00,0.0002229999954579398,0.0002460000105202198,0.00020799999765586108,0.00023200000578071922,37235,0.0,0.0
2022-02-04 00:00:00+00:00,0.00023200000578071922,0.00023299999884329736,0.00020300000323913991,0.00022699999681208283,46799,0.0,0.0
2022-02-05 00:00:00+00:00,0.00022699999681208283,0.00024399999529123306,0.00022600000374950469,0.00023099999816622585,29292,0.0,0.0
2022-02-06 00:00:00+00:00,0.00023099999816622585,0.00023200000578071922,0.00022200000239536166,0.0002300000051036477,26917,0.0,0.0
2022-02-07 00:00:00+00:00,0.0002300000051036477,0.00024399999529123306,0.00021300000662449747,0.00023400000645779073,49882,0.0,0.0
2022-02-08 00:00:00+00:00,0.00023400000645779073,0.00023799999326001853,0.00022499999613501132,0.00023799999326001853,27703,0.0,0.0
2022-02-09 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.00022400000307243317,0.00022899999748915434,26939,0.0,0.0
2022-02-10 00:00:00+00:00,0.00022899999748915434,0.00023299999884329736,0.00022400000307243317,0.00022499999613501132,38890,0.0,0.0
2022-02-11 00:00:00+00:00,0.00022499999613501132,0.00022699999681208283,0.00019999999494757503,0.00019999999494757503,29388,0.0,0.0
2022-02-12 00:00:00+00:00,0.00019999999494757503,0.00020599999697878957,0.00019799999427050352,0.00020399999630171806,23809,0.0,0.0
2022-02-13 00:00:00+00:00,0.00020399999630171806,0.0002099999983329326,0.00020399999630171806,0.0002099999983329326,26258,0.0,0.0
2022-02-14 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.0002010000025620684,0.00020700000459328294,44664,0.0,0.0
2022-02-15 00:00:00+00:00,0.00020599999697878957,0.00023299999884329736,0.00019999999494757503,0.00020500000391621143,36415,0.0,0.0
2022-02-16 00:00:00+00:00,0.00020500000391621143,0.00021399999968707561,0.00020399999630171806,0.00021300000662449747,30919,0.0,0.0
2022-02-17 00:00:00+00:00,0.00021399999968707561,0.00023099999816622585,0.00020500000391621143,0.00021899999410379678,36567,0.0,0.0
2022-02-18 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00020599999697878957,0.00021499999274965376,29576,0.0,0.0
2022-02-19 00:00:00+00:00,0.00021499999274965376,0.00021800000104121864,0.00021100000594742596,0.00021300000662449747,18994,0.0,0.0
2022-02-20 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.0001990000018849969,0.00020199999562464654,31513,0.0,0.0
2022-02-21 00:00:00+00:00,0.00020199999562464654,0.00020700000459328294,0.0001990000018849969,0.0002010000025620684,39865,0.0,0.0
2022-02-22 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.00019299999985378236,0.00019700000120792538,11801,0.0,0.0
2022-02-23 00:00:00+00:00,0.00019700000120792538,0.00020700000459328294,0.0001720000000204891,0.00018000000272877514,22646,0.0,0.0
2022-02-24 00:00:00+00:00,0.00018000000272877514,0.0001829999964684248,0.00016799999866634607,0.00017600000137463212,46287,0.0,0.0
2022-02-25 00:00:00+00:00,0.00017600000137463212,0.00019299999985378236,0.00017299999308306724,0.00018400000408291817,14300,0.0,0.0
2022-02-26 00:00:00+00:00,0.00018400000408291817,0.00019099999917671084,0.00017600000137463212,0.00018699999782256782,18021,0.0,0.0
2022-02-27 00:00:00+00:00,0.00018699999782256782,0.0001880000054370612,0.00017100000695791095,0.0001720000000204891,32502,0.0,0.0
2022-02-28 00:00:00+00:00,0.0001720000000204891,0.00020700000459328294,0.00016700000560376793,0.00019099999917671084,45953,0.0,0.0
2022-03-01 00:00:00+00:00,0.00019099999917671084,0.000195999993593432,0.0001849999971454963,0.00019200000679120421,36200,0.0,0.0
2022-03-02 00:00:00+00:00,0.00019200000679120421,0.0001939999929163605,0.00018899999849963933,0.0001900000061141327,18273,0.0,0.0
2022-03-03 00:00:00+00:00,0.0001900000061141327,0.00019099999917671084,0.00017699999443721026,0.00018200000340584666,25086,0.0,0.0
2022-03-04 00:00:00+00:00,0.00018200000340584666,0.00018600000475998968,0.00017100000695791095,0.00017899999511428177,23446,0.0,0.0
2022-03-05 00:00:00+00:00,0.00017899999511428177,0.0001900000061141327,0.00017299999308306724,0.00018400000408291817,21031,0.0,0.0
2022-03-06 00:00:00+00:00,0.00018400000408291817,0.00019200000679120421,0.00018200000340584666,0.00018699999782256782,33114,0.0,0.0
2022-03-07 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.00017100000695791095,0.00017899999511428177,50549,0.0,0.0
2022-03-08 00:00:00+00:00,0.00017899999511428177,0.00018600000475998968,0.00016199999663513154,0.00016199999663513154,24015,0.0,0.0
2022-03-09 00:00:00+00:00,0.00016199999663513154,0.0001829999964684248,0.00016199999663513154,0.00016900000628083944,26885,0.0,0.0
2022-03-10 00:00:00+00:00,0.00016900000628083944,0.00017499999376013875,0.0001539999939268455,0.0001630000042496249,33069,0.0,0.0
2022-03-11 00:00:00+00:00,0.00016500000492669642,0.00017800000205170363,0.00015700000221841037,0.00017299999308306724,37570,0.0,0.0
2022-03-12 00:00:00+00:00,0.00017299999308306724,0.00017299999308306724,0.0001630000042496249,0.00016700000560376793,13084,0.0,0.0
