TIMESTAMP,TRDC_OPEN_PRICE_USD,TRDC_HIGH_PRICE_USD,TRDC_LOW_PRICE_USD,TRDC_CLOSE_PRICE_USD,TRDC_VOLUME_USD,TRDC_DIVIDENDS_USD,TRDC_STOCK_SPLITS_USD
2023-06-04 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00020799999765586108,0.0002500000118743628,5862,0.0,0.0
2023-06-05 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.00022400000307243317,0.00022699999681208283,5384,0.0,0.0
2023-06-06 00:00:00+00:00,0.00022600000374950469,0.0002300000051036477,0.00013800000306218863,0.00020900000527035445,1514,0.0,0.0
2023-06-07 00:00:00+00:00,0.00020900000527035445,0.0002589999930933118,0.00019700000120792538,0.0002119999990100041,856,0.0,0.0
2023-06-08 00:00:00+00:00,0.0002119999990100041,0.0002749999985098839,0.0002099999983329326,0.0002119999990100041,493,0.0,0.0
2023-06-09 00:00:00+00:00,0.0002119999990100041,0.0004619999963324517,0.00020799999765586108,0.00021300000662449747,2388,0.0,0.0
2023-06-10 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00019099999917671084,0.00019700000120792538,2046,0.0,0.0
2023-06-11 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00019200000679120421,0.000195999993593432,2062,0.0,0.0
2023-06-12 00:00:00+00:00,0.000195999993593432,0.00031900001340545714,0.0001849999971454963,0.0001900000061141327,2950,0.0,0.0
2023-06-13 00:00:00+00:00,0.0001900000061141327,0.00023400000645779073,0.0001880000054370612,0.00023400000645779073,8940,0.0,0.0
2023-06-14 00:00:00+00:00,0.00023400000645779073,0.00032699998700991273,0.00019099999917671084,0.00022499999613501132,6143,0.0,0.0
2023-06-15 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.00022200000239536166,0.00022499999613501132,7099,0.0,0.0
2023-06-16 00:00:00+00:00,0.00022499999613501132,0.0002300000051036477,0.00022000000171829015,0.00022600000374950469,6788,0.0,0.0
2023-06-17 00:00:00+00:00,0.00022600000374950469,0.00025400001322850585,0.00019099999917671084,0.00022600000374950469,6161,0.0,0.0
2023-06-18 00:00:00+00:00,0.00022499999613501132,0.00026500000967644155,0.00019099999917671084,0.00022499999613501132,5417,0.0,0.0
2023-06-19 00:00:00+00:00,0.00022499999613501132,0.0002859999949578196,0.0002010000025620684,0.00022400000307243317,5758,0.0,0.0
2023-06-20 00:00:00+00:00,0.00022400000307243317,0.00023700000019744039,0.00021899999410379678,0.00023600000713486224,6812,0.0,0.0
2023-06-21 00:00:00+00:00,0.00023600000713486224,0.0002410000015515834,0.00023099999816622585,0.00023499999952036887,5013,0.0,0.0
2023-06-22 00:00:00+00:00,0.00023499999952036887,0.0003239999932702631,0.00022600000374950469,0.00022600000374950469,4,0.0,0.0
2023-06-23 00:00:00+00:00,0.00022600000374950469,0.00023499999952036887,0.00022600000374950469,0.00023099999816622585,32,0.0,0.0
2023-06-24 00:00:00+00:00,0.00023099999816622585,0.0003239999932702631,0.00021800000104121864,0.0002229999954579398,1,0.0,0.0
2023-06-25 00:00:00+00:00,0.0002229999954579398,0.0002280000044265762,0.00022200000239536166,0.00022600000374950469,3,0.0,0.0
2023-06-26 00:00:00+00:00,0.00022600000374950469,0.0003239999932702631,0.0002209999947808683,0.00022200000239536166,72,0.0,0.0
2023-06-27 00:00:00+00:00,0.00022200000239536166,0.00022699999681208283,0.0002209999947808683,0.00022400000307243317,29,0.0,0.0
2023-06-28 00:00:00+00:00,0.00022400000307243317,0.0003239999932702631,0.00020199999562464654,0.0003239999932702631,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.00020399999630171806,0.0003239999932702631,7,0.0,0.0
2023-06-30 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00020500000391621143,0.0003239999932702631,18,0.0,0.0
2023-07-01 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0002119999990100041,0.00021800000104121864,7,0.0,0.0
2023-07-02 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.00021399999968707561,0.00021699999342672527,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.00021699999342672527,0.0004830000107176602,0.00021300000662449747,0.00043700000969693065,1473,0.0,0.0
2023-07-04 00:00:00+00:00,0.00024399999529123306,0.00043700000969693065,0.00021399999968707561,0.00022600000374950469,8202,0.0,0.0
2023-07-05 00:00:00+00:00,0.00022600000374950469,0.00025400001322850585,0.00022499999613501132,0.0002500000118743628,2151,0.0,0.0
2023-07-06 00:00:00+00:00,0.0002500000118743628,0.00043700000969693065,0.0002410000015515834,0.0002500000118743628,3346,0.0,0.0
2023-07-07 00:00:00+00:00,0.0002500000118743628,0.0002530000056140125,0.0002300000051036477,0.0002300000051036477,3318,0.0,0.0
2023-07-08 00:00:00+00:00,0.0002300000051036477,0.00023200000578071922,0.00022400000307243317,0.00022499999613501132,333,0.0,0.0
2023-07-09 00:00:00+00:00,0.00022499999613501132,0.00043700000969693065,0.0002229999954579398,0.0002229999954579398,13,0.0,0.0
2023-07-10 00:00:00+00:00,0.0002229999954579398,0.00023499999952036887,0.0002209999947808683,0.00023499999952036887,5,0.0,0.0
2023-07-11 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.00023400000645779073,0.00023700000019744039,23,0.0,0.0
2023-07-12 00:00:00+00:00,0.00023700000019744039,0.00043799998820759356,0.00023099999816622585,0.00023600000713486224,116,0.0,0.0
2023-07-13 00:00:00+00:00,0.00023600000713486224,0.00043799998820759356,0.00023499999952036887,0.0002469999890308827,35,0.0,0.0
2023-07-14 00:00:00+00:00,0.0002469999890308827,0.0002519999979995191,0.00023499999952036887,0.0002390000008745119,4,0.0,0.0
2023-07-15 00:00:00+00:00,0.0002390000008745119,0.00043700000969693065,0.0002390000008745119,0.00024300000222865492,32,0.0,0.0
2023-07-16 00:00:00+00:00,0.00024300000222865492,0.00025599999935366213,0.00023999999393709004,0.0002479999966453761,951,0.0,0.0
2023-07-17 00:00:00+00:00,0.0002479999966453761,0.0002500000118743628,0.00024500000290572643,0.00024900000425986946,11,0.0,0.0
2023-07-18 00:00:00+00:00,0.00024900000425986946,0.00043700000969693065,0.00024199999461416155,0.00024399999529123306,53,0.0,0.0
2023-07-19 00:00:00+00:00,0.00024399999529123306,0.0002479999966453761,0.00023600000713486224,0.00023600000713486224,289,0.0,0.0
2023-07-20 00:00:00+00:00,0.00023600000713486224,0.00043700000969693065,0.00023600000713486224,0.00023799999326001853,756,0.0,0.0
2023-07-21 00:00:00+00:00,0.00023799999326001853,0.00043700000969693065,0.00023700000019744039,0.0002390000008745119,2,0.0,0.0
2023-07-22 00:00:00+00:00,0.0002390000008745119,0.0002410000015515834,0.00023499999952036887,0.00023999999393709004,300,0.0,0.0
2023-07-23 00:00:00+00:00,0.00023999999393709004,0.00043700000969693065,0.00023700000019744039,0.00023799999326001853,195,0.0,0.0
2023-07-24 00:00:00+00:00,0.00023799999326001853,0.0003969999961555004,0.00022699999681208283,0.00023299999884329736,2129,0.0,0.0
2023-07-25 00:00:00+00:00,0.00023299999884329736,0.0003659999929368496,0.0002300000051036477,0.00036299999919719994,3605,0.0,0.0
2023-07-26 00:00:00+00:00,0.00036299999919719994,0.0003819999983534217,0.0001720000000204891,0.00024399999529123306,3826,0.0,0.0
2023-07-27 00:00:00+00:00,0.00024399999529123306,0.00025099999038502574,0.00022699999681208283,0.00023499999952036887,2157,0.0,0.0
2023-07-28 00:00:00+00:00,0.00023499999952036887,0.00023799999326001853,0.00023499999952036887,0.00023700000019744039,5,0.0,0.0
2023-07-29 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00023600000713486224,0.00023799999326001853,23,0.0,0.0
2023-07-30 00:00:00+00:00,0.00023799999326001853,0.0002390000008745119,0.00023600000713486224,0.00023799999326001853,1,0.0,0.0
2023-07-31 00:00:00+00:00,0.00023799999326001853,0.000371000001905486,0.00023600000713486224,0.00023700000019744039,10,0.0,0.0
2023-08-01 00:00:00+00:00,0.00023700000019744039,0.00024300000222865492,0.00023400000645779073,0.00024300000222865492,31,0.0,0.0
2023-08-02 00:00:00+00:00,0.00024300000222865492,0.00024399999529123306,0.00023200000578071922,0.00023600000713486224,37,0.0,0.0
2023-08-03 00:00:00+00:00,0.00023600000713486224,0.000371000001905486,0.00023400000645779073,0.00023600000713486224,25,0.0,0.0
2023-08-04 00:00:00+00:00,0.00023600000713486224,0.000371000001905486,0.00023600000713486224,0.00023700000019744039,12,0.0,0.0
2023-08-05 00:00:00+00:00,0.00023700000019744039,0.00023799999326001853,0.00023400000645779073,0.00023400000645779073,212,0.0,0.0
2023-08-06 00:00:00+00:00,0.00023400000645779073,0.00023600000713486224,0.00023099999816622585,0.00023099999816622585,37,0.0,0.0
2023-08-07 00:00:00+00:00,0.00023099999816622585,0.000371000001905486,0.0002280000044265762,0.0002300000051036477,2,0.0,0.0
2023-08-08 00:00:00+00:00,0.0002300000051036477,0.0002500000118743628,0.0002300000051036477,0.00023600000713486224,2293,0.0,0.0
2023-08-09 00:00:00+00:00,0.00023600000713486224,0.0002390000008745119,0.00023299999884329736,0.00023700000019744039,4816,0.0,0.0
2023-08-10 00:00:00+00:00,0.00023700000019744039,0.00028199999360367656,0.0001849999971454963,0.00028199999360367656,4636,0.0,0.0
2023-08-11 00:00:00+00:00,0.00028199999360367656,0.0003859999997075647,0.0002209999947808683,0.00023299999884329736,4113,0.0,0.0
2023-08-12 00:00:00+00:00,0.00023299999884329736,0.00024500000290572643,0.00023299999884329736,0.00024500000290572643,4642,0.0,0.0
2023-08-13 00:00:00+00:00,0.00024500000290572643,0.0002530000056140125,0.000195999993593432,0.0002500000118743628,4319,0.0,0.0
2023-08-14 00:00:00+00:00,0.0002500000118743628,0.00027099999715574086,0.00024300000222865492,0.0002589999930933118,6401,0.0,0.0
2023-08-15 00:00:00+00:00,0.0002589999930933118,0.0002730000123847276,0.0002410000015515834,0.00024199999461416155,5749,0.0,0.0
2023-08-16 00:00:00+00:00,0.00024199999461416155,0.0002500000118743628,0.00023400000645779073,0.00023499999952036887,4336,0.0,0.0
2023-08-17 00:00:00+00:00,0.00023499999952036887,0.00023600000713486224,0.00021800000104121864,0.00022200000239536166,3611,0.0,0.0
2023-08-18 00:00:00+00:00,0.00022200000239536166,0.0002229999954579398,0.00021699999342672527,0.00021699999342672527,4054,0.0,0.0
2023-08-19 00:00:00+00:00,0.00021699999342672527,0.00029200001154094934,0.00017800000205170363,0.00021499999274965376,5407,0.0,0.0
2023-08-20 00:00:00+00:00,0.00021499999274965376,0.00029399999766610563,0.0001829999964684248,0.00021699999342672527,5553,0.0,0.0
2023-08-21 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.00020700000459328294,0.00021300000662449747,6061,0.0,0.0
2023-08-22 00:00:00+00:00,0.00021300000662449747,0.00029200001154094934,0.00019299999985378236,0.00021699999342672527,5614,0.0,0.0
2023-08-23 00:00:00+00:00,0.00021699999342672527,0.0002809999859891832,0.00019099999917671084,0.00021800000104121864,6060,0.0,0.0
2023-08-24 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.00021800000104121864,0.0002209999947808683,5543,0.0,0.0
2023-08-25 00:00:00+00:00,0.0002209999947808683,0.00029399999766610563,0.0002010000025620684,0.0002390000008745119,6937,0.0,0.0
2023-08-26 00:00:00+00:00,0.0002390000008745119,0.00023999999393709004,0.00021600000036414713,0.00021699999342672527,6647,0.0,0.0
2023-08-27 00:00:00+00:00,0.00021699999342672527,0.0002849999873433262,0.0002010000025620684,0.00021699999342672527,6275,0.0,0.0
2023-08-28 00:00:00+00:00,0.00021699999342672527,0.00026000000070780516,0.00020199999562464654,0.0002469999890308827,5262,0.0,0.0
2023-08-29 00:00:00+00:00,0.0002469999890308827,0.0002730000123847276,0.00020199999562464654,0.00022499999613501132,7128,0.0,0.0
2023-08-30 00:00:00+00:00,0.00022499999613501132,0.0002800000074785203,0.0002010000025620684,0.00022400000307243317,6194,0.0,0.0
2023-08-31 00:00:00+00:00,0.00022400000307243317,0.0002859999949578196,0.0002010000025620684,0.00021600000036414713,5799,0.0,0.0
2023-09-01 00:00:00+00:00,0.00021600000036414713,0.00025499999173916876,0.00020500000391621143,0.00021100000594742596,6009,0.0,0.0
2023-09-02 00:00:00+00:00,0.00021100000594742596,0.0002229999954579398,0.00020799999765586108,0.0002099999983329326,4701,0.0,0.0
2023-09-03 00:00:00+00:00,0.0002099999983329326,0.0002739999908953905,0.0002010000025620684,0.00021899999410379678,5829,0.0,0.0
2023-09-04 00:00:00+00:00,0.00021899999410379678,0.00024900000425986946,0.00018000000272877514,0.00020500000391621143,89,0.0,0.0
2023-09-05 00:00:00+00:00,0.00020500000391621143,0.00021399999968707561,9.7999996796716e-05,0.0002119999990100041,1,0.0,0.0
2023-09-06 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.0002099999983329326,0.00021300000662449747,4,0.0,0.0
2023-09-07 00:00:00+00:00,0.00021300000662449747,0.00021699999342672527,9.7999996796716e-05,0.00021600000036414713,476,0.0,0.0
2023-09-08 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,9.7999996796716e-05,0.00021499999274965376,342,0.0,0.0
2023-09-09 00:00:00+00:00,0.00021499999274965376,0.00021499999274965376,0.0002119999990100041,0.0002119999990100041,18,0.0,0.0
2023-09-10 00:00:00+00:00,0.0002119999990100041,0.0002119999990100041,9.7999996796716e-05,0.00021100000594742596,56,0.0,0.0
2023-09-11 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00019999999494757503,0.00020199999562464654,398,0.0,0.0
2023-09-12 00:00:00+00:00,0.00020199999562464654,0.0002099999983329326,9.7999996796716e-05,0.00020700000459328294,20,0.0,0.0
2023-09-13 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00020199999562464654,0.00020399999630171806,157,0.0,0.0
2023-09-14 00:00:00+00:00,0.00020399999630171806,0.00020599999697878957,9.7999996796716e-05,0.00020300000323913991,4,0.0,0.0
2023-09-15 00:00:00+00:00,0.00020300000323913991,0.00020599999697878957,0.00020300000323913991,0.00020599999697878957,34,0.0,0.0
2023-09-16 00:00:00+00:00,0.00020500000391621143,0.00020700000459328294,9.7999996796716e-05,0.00020599999697878957,6,0.0,0.0
2023-09-17 00:00:00+00:00,0.00020599999697878957,0.00020799999765586108,9.7999996796716e-05,0.00020799999765586108,2,0.0,0.0
2023-09-18 00:00:00+00:00,0.00020799999765586108,0.0002119999990100041,0.00020700000459328294,0.00020700000459328294,1,0.0,0.0
2023-09-19 00:00:00+00:00,0.00020700000459328294,0.00021100000594742596,9.7999996796716e-05,0.00020900000527035445,33,0.0,0.0
2023-09-20 00:00:00+00:00,0.00020900000527035445,0.00020900000527035445,0.00019999999494757503,0.00020399999630171806,1704,0.0,0.0
2023-09-21 00:00:00+00:00,0.00020399999630171806,0.00021600000036414713,0.00013600000238511711,0.00020599999697878957,935,0.0,0.0
2023-09-22 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00013600000238511711,0.00020500000391621143,58,0.0,0.0
2023-09-23 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00013600000238511711,0.00020500000391621143,25,0.0,0.0
2023-09-24 00:00:00+00:00,0.00020500000391621143,0.00020599999697878957,0.00013600000238511711,0.00020199999562464654,39,0.0,0.0
2023-09-25 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00013600000238511711,0.00020399999630171806,20,0.0,0.0
2023-09-26 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.00013600000238511711,0.00020700000459328294,15,0.0,0.0
2023-09-27 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020500000391621143,0.00020599999697878957,1,0.0,0.0
2023-09-28 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.00013600000238511711,0.00020900000527035445,14,0.0,0.0
2023-09-29 00:00:00+00:00,0.00020900000527035445,0.00021100000594742596,0.00020799999765586108,0.00020900000527035445,41,0.0,0.0
2023-09-30 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00013600000238511711,0.00020799999765586108,5,0.0,0.0
2023-10-01 00:00:00+00:00,0.00020799999765586108,0.00021499999274965376,0.00020799999765586108,0.00021399999968707561,147,0.0,0.0
2023-10-02 00:00:00+00:00,0.00021399999968707561,0.00021699999342672527,0.0002099999983329326,0.00021600000036414713,283,0.0,0.0
2023-10-03 00:00:00+00:00,0.00021600000036414713,0.00021699999342672527,0.00013600000238511711,0.00021399999968707561,5,0.0,0.0
2023-10-04 00:00:00+00:00,0.00021399999968707561,0.00021399999968707561,0.00021100000594742596,0.00021300000662449747,80,0.0,0.0
2023-10-05 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00013600000238511711,0.0002099999983329326,12,0.0,0.0
2023-10-06 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00013600000238511711,0.00021300000662449747,12,0.0,0.0
2023-10-07 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00013600000238511711,0.00013600000238511711,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.00013600000238511711,0.0002119999990100041,0.00013600000238511711,0.00021100000594742596,49,0.0,0.0
2023-10-09 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00013600000238511711,0.00020500000391621143,11,0.0,0.0
2023-10-10 00:00:00+00:00,0.00020500000391621143,0.0002099999983329326,0.0002010000025620684,0.00020700000459328294,679,0.0,0.0
2023-10-11 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00019999999494757503,0.00020399999630171806,4241,0.0,0.0
2023-10-12 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00016199999663513154,0.00019799999427050352,3787,0.0,0.0
2023-10-13 00:00:00+00:00,0.00019799999427050352,0.00020900000527035445,0.00017100000695791095,0.00020599999697878957,2428,0.0,0.0
2023-10-14 00:00:00+00:00,0.00020599999697878957,0.00021800000104121864,0.00020599999697878957,0.0002119999990100041,2690,0.0,0.0
2023-10-15 00:00:00+00:00,0.0002119999990100041,0.00021600000036414713,0.0002099999983329326,0.00021100000594742596,3502,0.0,0.0
2023-10-16 00:00:00+00:00,0.00021100000594742596,0.00027799999224953353,0.000155999994603917,0.00021800000104121864,3984,0.0,0.0
2023-10-17 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.0002119999990100041,0.00021899999410379678,2398,0.0,0.0
2023-10-18 00:00:00+00:00,0.00021899999410379678,0.00022699999681208283,0.00021399999968707561,0.00021499999274965376,3918,0.0,0.0
2023-10-19 00:00:00+00:00,0.00021499999274965376,0.00022000000171829015,0.0002119999990100041,0.00022000000171829015,3160,0.0,0.0
2023-10-20 00:00:00+00:00,0.00022000000171829015,0.00045900000259280205,0.00021699999342672527,0.00021699999342672527,4178,0.0,0.0
2023-10-21 00:00:00+00:00,0.00021699999342672527,0.0002229999954579398,0.00021600000036414713,0.00022200000239536166,3074,0.0,0.0
2023-10-22 00:00:00+00:00,0.00022200000239536166,0.00023299999884329736,0.00022200000239536166,0.0002280000044265762,5379,0.0,0.0
2023-10-23 00:00:00+00:00,0.00022899999748915434,0.00023600000713486224,0.0002229999954579398,0.00023499999952036887,3019,0.0,0.0
2023-10-24 00:00:00+00:00,0.00023499999952036887,0.0002859999949578196,0.00023299999884329736,0.00023299999884329736,13500,0.0,0.0
2023-10-25 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,0.0002280000044265762,0.00022899999748915434,3571,0.0,0.0
2023-10-26 00:00:00+00:00,0.00022899999748915434,0.0004309999931138009,0.00022400000307243317,0.0002280000044265762,209,0.0,0.0
2023-10-27 00:00:00+00:00,0.0002280000044265762,0.00042299999040551484,0.00022499999613501132,0.0002300000051036477,372,0.0,0.0
2023-10-28 00:00:00+00:00,0.0002300000051036477,0.00023700000019744039,0.00022600000374950469,0.00022699999681208283,623,0.0,0.0
2023-10-29 00:00:00+00:00,0.00022699999681208283,0.0002570000069681555,0.00022400000307243317,0.0002570000069681555,1212,0.0,0.0
2023-10-30 00:00:00+00:00,0.0002570000069681555,0.0002570000069681555,0.0002519999979995191,0.00025599999935366213,73,0.0,0.0
2023-10-31 00:00:00+00:00,0.00025599999935366213,0.00038899999344721437,0.0002280000044265762,0.00023099999816622585,846,0.0,0.0
2023-11-01 00:00:00+00:00,0.00023099999816622585,0.0004220000118948519,0.0001900000061141327,0.0002300000051036477,1356,0.0,0.0
2023-11-02 00:00:00+00:00,0.00023099999816622585,0.00023999999393709004,0.0002300000051036477,0.00023700000019744039,210,0.0,0.0
2023-11-03 00:00:00+00:00,0.00023700000019744039,0.00041599999531172216,0.0002099999983329326,0.00028899998869746923,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.00028899998869746923,0.0004070000140927732,0.0002099999983329326,0.00024300000222865492,70,0.0,0.0
2023-11-05 00:00:00+00:00,0.00024300000222865492,0.00025400001322850585,0.00024199999461416155,0.0002530000056140125,200,0.0,0.0
2023-11-06 00:00:00+00:00,0.0002519999979995191,0.0002629999944474548,0.0002500000118743628,0.0002589999930933118,279,0.0,0.0
2023-11-07 00:00:00+00:00,0.0002589999930933118,0.00026000000070780516,0.0002479999966453761,0.0002530000056140125,194,0.0,0.0
2023-11-08 00:00:00+00:00,0.0002530000056140125,0.00025400001322850585,0.0002500000118743628,0.0002519999979995191,47,0.0,0.0
2023-11-09 00:00:00+00:00,0.0002519999979995191,0.00026000000070780516,0.0002469999890308827,0.00025599999935366213,145,0.0,0.0
2023-11-10 00:00:00+00:00,0.00025599999935366213,0.0002629999944474548,0.0002530000056140125,0.00025599999935366213,89,0.0,0.0
2023-11-11 00:00:00+00:00,0.00025599999935366213,0.00026000000070780516,0.00025099999038502574,0.00025599999935366213,59,0.0,0.0
2023-11-12 00:00:00+00:00,0.00025599999935366213,0.0002570000069681555,0.00025099999038502574,0.00025400001322850585,116,0.0,0.0
2023-11-13 00:00:00+00:00,0.00025400001322850585,0.0002570000069681555,0.0002500000118743628,0.00025099999038502574,149,0.0,0.0
2023-11-14 00:00:00+00:00,0.00025099999038502574,0.00025499999173916876,0.00024300000222865492,0.0002500000118743628,389,0.0,0.0
2023-11-15 00:00:00+00:00,0.0002500000118743628,0.00026500000967644155,0.0002500000118743628,0.00026500000967644155,170,0.0,0.0
2023-11-16 00:00:00+00:00,0.00026500000967644155,0.0004299999854993075,0.00020300000323913991,0.00026699999580159783,1060,0.0,0.0
2023-11-17 00:00:00+00:00,0.00026699999580159783,0.0002880000101868063,0.00026699999580159783,0.00028199999360367656,1018,0.0,0.0
2023-11-18 00:00:00+00:00,0.00028199999360367656,0.00035200000274926424,0.0002749999985098839,0.0002840000088326633,111,0.0,0.0
2023-11-19 00:00:00+00:00,0.0002840000088326633,0.00028700000257231295,0.0002809999859891832,0.00028700000257231295,111,0.0,0.0
2023-11-20 00:00:00+00:00,0.00028700000257231295,0.0003060000017285347,0.00028300000121816993,0.000295000005280599,2,0.0,0.0
2023-11-21 00:00:00+00:00,0.000295000005280599,0.0003110000106971711,0.00020900000527035445,0.0002629999944474548,125,0.0,0.0
2023-11-22 00:00:00+00:00,0.00026199998683296144,0.0002770000137388706,0.00026199998683296144,0.0002749999985098839,4,0.0,0.0
2023-11-23 00:00:00+00:00,0.0002749999985098839,0.0002749999985098839,0.0002530000056140125,0.00027200000477023423,1323,0.0,0.0
2023-11-24 00:00:00+00:00,0.00027200000477023423,0.0002749999985098839,0.0002690000110305846,0.0002699999895412475,16,0.0,0.0
2023-11-25 00:00:00+00:00,0.0002699999895412475,0.0002739999908953905,0.0002699999895412475,0.00027200000477023423,22,0.0,0.0
2023-11-26 00:00:00+00:00,0.00027200000477023423,0.00027200000477023423,0.00026500000967644155,0.0002690000110305846,26,0.0,0.0
2023-11-27 00:00:00+00:00,0.0002690000110305846,0.0002699999895412475,0.0002579999854788184,0.0002640000020619482,33,0.0,0.0
2023-11-28 00:00:00+00:00,0.0002640000020619482,0.0002690000110305846,0.0002610000083222985,0.00026599998818710446,91,0.0,0.0
2023-11-29 00:00:00+00:00,0.00026599998818710446,0.00027099999715574086,0.0002629999944474548,0.00027099999715574086,420,0.0,0.0
2023-11-30 00:00:00+00:00,0.00027099999715574086,0.00027600000612437725,0.00026599998818710446,0.0002749999985098839,526,0.0,0.0
2023-12-01 00:00:00+00:00,0.0002749999985098839,0.0002770000137388706,0.0002739999908953905,0.0002749999985098839,35,0.0,0.0
2023-12-02 00:00:00+00:00,0.0002749999985098839,0.00028199999360367656,0.00022600000374950469,0.0002800000074785203,410,0.0,0.0
2023-12-03 00:00:00+00:00,0.0002800000074785203,0.00028300000121816993,0.00027600000612437725,0.00027799999224953353,21,0.0,0.0
2023-12-04 00:00:00+00:00,0.00027799999224953353,0.00035799999022856355,0.00025400001322850585,0.00027200000477023423,1788,0.0,0.0
2023-12-05 00:00:00+00:00,0.00027200000477023423,0.00035799999022856355,0.00025099999038502574,0.0002739999908953905,1784,0.0,0.0
2023-12-06 00:00:00+00:00,0.0002739999908953905,0.00027799999224953353,0.00027099999715574086,0.00027099999715574086,23,0.0,0.0
2023-12-07 00:00:00+00:00,0.00027099999715574086,0.0002739999908953905,0.00025599999935366213,0.0002610000083222985,855,0.0,0.0
2023-12-08 00:00:00+00:00,0.00026000000070780516,0.000446999998530373,0.0002209999947808683,0.00027200000477023423,1750,0.0,0.0
2023-12-09 00:00:00+00:00,0.0002730000123847276,0.0002789999998640269,0.0002699999895412475,0.0002699999895412475,15,0.0,0.0
2023-12-10 00:00:00+00:00,0.00027099999715574086,0.0002789999998640269,0.0002010000025620684,0.0002570000069681555,1105,0.0,0.0
2023-12-11 00:00:00+00:00,0.0002579999854788184,0.0002629999944474548,0.0002460000105202198,0.00026199998683296144,97,0.0,0.0
2023-12-12 00:00:00+00:00,0.00026199998683296144,0.0002730000123847276,0.00023799999326001853,0.0002699999895412475,12,0.0,0.0
2023-12-13 00:00:00+00:00,0.0002699999895412475,0.00027099999715574086,0.00026000000070780516,0.0002680000034160912,40,0.0,0.0
2023-12-14 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.0002629999944474548,0.00026599998818710446,91,0.0,0.0
2023-12-15 00:00:00+00:00,0.00026599998818710446,0.00030300000798888505,0.0002530000056140125,0.00025400001322850585,5423,0.0,0.0
2023-12-16 00:00:00+00:00,0.00025400001322850585,0.0002579999854788184,0.0002530000056140125,0.00025400001322850585,3,0.0,0.0
2023-12-17 00:00:00+00:00,0.00025400001322850585,0.00025400001322850585,0.00024500000290572643,0.0002460000105202198,202,0.0,0.0
2023-12-18 00:00:00+00:00,0.0002460000105202198,0.0002479999966453761,0.0002390000008745119,0.0002479999966453761,9,0.0,0.0
2023-12-19 00:00:00+00:00,0.0002479999966453761,0.0002589999930933118,0.0002479999966453761,0.00025499999173916876,279,0.0,0.0
2023-12-20 00:00:00+00:00,0.00025499999173916876,0.0002610000083222985,0.0002530000056140125,0.0002579999854788184,146,0.0,0.0
2023-12-21 00:00:00+00:00,0.0002579999854788184,0.0002699999895412475,0.00025599999935366213,0.0002680000034160912,37,0.0,0.0
2023-12-22 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.0002680000034160912,0.0002690000110305846,7,0.0,0.0
2023-12-23 00:00:00+00:00,0.0002690000110305846,0.0002690000110305846,0.00026599998818710446,0.00026599998818710446,30,0.0,0.0
2023-12-24 00:00:00+00:00,0.00026599998818710446,0.0002699999895412475,0.00026199998683296144,0.00026500000967644155,157,0.0,0.0
2023-12-25 00:00:00+00:00,0.00026500000967644155,0.00026500000967644155,0.0002579999854788184,0.0002579999854788184,71,0.0,0.0
