TIMESTAMP,OATH_OPEN_PRICE_USD,OATH_HIGH_PRICE_USD,OATH_LOW_PRICE_USD,OATH_CLOSE_PRICE_USD,OATH_VOLUME_USD,OATH_DIVIDENDS_USD,OATH_STOCK_SPLITS_USD
2023-05-07 00:00:00+00:00,0.12431500107049942,0.12549999356269836,0.12370400130748749,0.12384100258350372,780713,0.0,0.0
2023-05-08 00:00:00+00:00,0.12385500222444534,0.12400499731302261,0.1107029989361763,0.11238499730825424,818320,0.0,0.0
2023-05-09 00:00:00+00:00,0.11238499730825424,0.1128000020980835,0.11124300211668015,0.11176499724388123,753485,0.0,0.0
2023-05-10 00:00:00+00:00,0.11177600175142288,0.11186499893665314,0.10609500110149384,0.1092580035328865,822343,0.0,0.0
2023-05-11 00:00:00+00:00,0.1092580035328865,0.1092580035328865,0.10415399819612503,0.10548599809408188,779282,0.0,0.0
2023-05-12 00:00:00+00:00,0.10552100092172623,0.10586000233888626,0.10101500153541565,0.10321299731731415,898519,0.0,0.0
2023-05-13 00:00:00+00:00,0.10320699959993362,0.10323700308799744,0.10171499848365784,0.10175299644470215,738533,0.0,0.0
2023-05-14 00:00:00+00:00,0.10174699872732162,0.10264799743890762,0.09898100048303604,0.09967000037431717,776502,0.0,0.0
2023-05-15 00:00:00+00:00,0.09967000037431717,0.10196299850940704,0.0979589968919754,0.09800300002098083,754838,0.0,0.0
2023-05-16 00:00:00+00:00,0.09801200032234192,0.09809300303459167,0.09379799664020538,0.0940679982304573,732101,0.0,0.0
2023-05-17 00:00:00+00:00,0.09407100081443787,0.09515800327062607,0.09283199906349182,0.09442699700593948,714402,0.0,0.0
2023-05-18 00:00:00+00:00,0.09442999958992004,0.09450399875640869,0.0882439985871315,0.08968199789524078,746025,0.0,0.0
2023-05-19 00:00:00+00:00,0.08968500047922134,0.09017100185155869,0.08745399862527847,0.08871199935674667,713389,0.0,0.0
2023-05-20 00:00:00+00:00,0.08872699737548828,0.0902400016784668,0.08775900304317474,0.09023699909448624,670542,0.0,0.0
2023-05-21 00:00:00+00:00,0.09024599939584732,0.09069599956274033,0.08907800167798996,0.08926700055599213,673082,0.0,0.0
2023-05-22 00:00:00+00:00,0.08925499767065048,0.09091600030660629,0.08851300179958344,0.09045799821615219,543125,0.0,0.0
2023-05-23 00:00:00+00:00,0.0904259979724884,0.09361699968576431,0.09041599929332733,0.0930740013718605,507449,0.0,0.0
2023-05-24 00:00:00+00:00,0.09308300167322159,0.09341099858283997,0.08873900026082993,0.08915500342845917,523876,0.0,0.0
2023-05-25 00:00:00+00:00,0.08902899920940399,0.08958400040864944,0.08679500222206116,0.08776199817657471,502462,0.0,0.0
2023-05-26 00:00:00+00:00,0.08776099979877472,0.08930700272321701,0.0872030034661293,0.08799300342798233,499194,0.0,0.0
2023-05-27 00:00:00+00:00,0.08799199759960175,0.08935300260782242,0.08775699883699417,0.08817499876022339,460100,0.0,0.0
2023-05-28 00:00:00+00:00,0.08817999809980392,0.09189499914646149,0.08733300119638443,0.0918089970946312,488460,0.0,0.0
2023-05-29 00:00:00+00:00,0.09179999679327011,0.09251300245523453,0.09010100364685059,0.09033700078725815,473189,0.0,0.0
2023-05-30 00:00:00+00:00,0.09030500054359436,0.09062500298023224,0.0890050008893013,0.08963499963283539,481565,0.0,0.0
2023-05-31 00:00:00+00:00,0.08963099867105484,0.08973299711942673,0.08532699942588806,0.08603599667549133,472963,0.0,0.0
2023-06-01 00:00:00+00:00,0.08603999763727188,0.08603999763727188,0.07483600080013275,0.07573600113391876,656003,0.0,0.0
2023-06-02 00:00:00+00:00,0.07573900371789932,0.07709000259637833,0.07254800200462341,0.07339700311422348,534035,0.0,0.0
2023-06-03 00:00:00+00:00,0.07339499890804291,0.07385499775409698,0.07044699788093567,0.07100100070238113,520132,0.0,0.0
2023-06-04 00:00:00+00:00,0.07099299877882004,0.07231000065803528,0.06877099722623825,0.07141099870204926,492706,0.0,0.0
2023-06-05 00:00:00+00:00,0.07141900062561035,0.07185699790716171,0.06584899872541428,0.06703799962997437,501843,0.0,0.0
2023-06-06 00:00:00+00:00,0.06703200191259384,0.07228399813175201,0.06674300134181976,0.07207400351762772,508009,0.0,0.0
2023-06-07 00:00:00+00:00,0.07207299768924713,0.07207299768924713,0.06810999661684036,0.06848499923944473,476146,0.0,0.0
2023-06-08 00:00:00+00:00,0.068231001496315,0.06945600360631943,0.06672000139951706,0.06826400011777878,452388,0.0,0.0
2023-06-09 00:00:00+00:00,0.0682540014386177,0.06836400181055069,0.06619399785995483,0.06652999669313431,462965,0.0,0.0
2023-06-10 00:00:00+00:00,0.06653600186109543,0.06668700277805328,0.05710599943995476,0.0630280002951622,479490,0.0,0.0
2023-06-11 00:00:00+00:00,0.06300099939107895,0.06308099627494812,0.06030000001192093,0.06063700094819069,486587,0.0,0.0
2023-06-12 00:00:00+00:00,0.060642000287771225,0.061347998678684235,0.05955899879336357,0.06058000028133392,459794,0.0,0.0
2023-06-13 00:00:00+00:00,0.06058000028133392,0.06345199793577194,0.06036899983882904,0.06130300089716911,450071,0.0,0.0
2023-06-14 00:00:00+00:00,0.06130300089716911,0.0617079995572567,0.0581899993121624,0.058292001485824585,412823,0.0,0.0
2023-06-15 00:00:00+00:00,0.05814500153064728,0.05892699956893921,0.055785998702049255,0.05888599902391434,447984,0.0,0.0
2023-06-16 00:00:00+00:00,0.058889999985694885,0.06222100183367729,0.058674998581409454,0.05994800105690956,493486,0.0,0.0
2023-06-17 00:00:00+00:00,0.05994800105690956,0.06202099844813347,0.059532999992370605,0.061083998531103134,474161,0.0,0.0
2023-06-18 00:00:00+00:00,0.061073001474142075,0.06250400096178055,0.06025300174951553,0.06240300089120865,484072,0.0,0.0
2023-06-19 00:00:00+00:00,0.06239699944853783,0.06473100185394287,0.06231300160288811,0.0631370022892952,463815,0.0,0.0
2023-06-20 00:00:00+00:00,0.0631520003080368,0.06423000246286392,0.06201000139117241,0.06333199888467789,454963,0.0,0.0
2023-06-21 00:00:00+00:00,0.06335800141096115,0.06713200360536575,0.06321600079536438,0.06660100072622299,317362,0.0,0.0
2023-06-22 00:00:00+00:00,0.06659699976444244,0.06773599982261658,0.06467700004577637,0.06553500145673752,276085,0.0,0.0
2023-06-23 00:00:00+00:00,0.06553400307893753,0.06772000342607498,0.06488200277090073,0.0661659985780716,298544,0.0,0.0
2023-06-24 00:00:00+00:00,0.06618700176477432,0.06785400211811066,0.06510300189256668,0.06702599674463272,299971,0.0,0.0
2023-06-25 00:00:00+00:00,0.06703399866819382,0.06885100156068802,0.0664839968085289,0.06691499799489975,272925,0.0,0.0
2023-06-26 00:00:00+00:00,0.06692100316286087,0.06938900053501129,0.06447900086641312,0.06461799889802933,262429,0.0,0.0
2023-06-27 00:00:00+00:00,0.06462600082159042,0.0677890032529831,0.06424500048160553,0.06718199700117111,249653,0.0,0.0
2023-06-28 00:00:00+00:00,0.06718999892473221,0.06732600182294846,0.06432999670505524,0.0660879984498024,253250,0.0,0.0
2023-06-29 00:00:00+00:00,0.06608399748802185,0.0663049966096878,0.06331600248813629,0.06338100135326385,301479,0.0,0.0
2023-06-30 00:00:00+00:00,0.06330599635839462,0.0664530023932457,0.06269200146198273,0.0663670003414154,322287,0.0,0.0
2023-07-01 00:00:00+00:00,0.06637100130319595,0.06725700199604034,0.06598900258541107,0.06721299886703491,239076,0.0,0.0
2023-07-02 00:00:00+00:00,0.06720300018787384,0.06735900044441223,0.06323900073766708,0.06503300368785858,439465,0.0,0.0
2023-07-03 00:00:00+00:00,0.06503500044345856,0.06657800078392029,0.06489799916744232,0.0656379982829094,306048,0.0,0.0
2023-07-04 00:00:00+00:00,0.06563600152730942,0.06599699705839157,0.0648920014500618,0.06542900204658508,228108,0.0,0.0
2023-07-05 00:00:00+00:00,0.06543199717998505,0.06587500125169754,0.06351300328969955,0.06421700119972229,225146,0.0,0.0
2023-07-06 00:00:00+00:00,0.0642160028219223,0.06624799966812134,0.06157099828124046,0.061921000480651855,260211,0.0,0.0
2023-07-07 00:00:00+00:00,0.06200699880719185,0.07604599744081497,0.06063000112771988,0.07427400350570679,348311,0.0,0.0
2023-07-08 00:00:00+00:00,0.07422299683094025,0.08334600180387497,0.06186800077557564,0.07641100138425827,265488,0.0,0.0
2023-07-09 00:00:00+00:00,0.07636299729347229,0.09453199803829193,0.07523299753665924,0.09453199803829193,262746,0.0,0.0
2023-07-10 00:00:00+00:00,0.09457000344991684,0.10327599942684174,0.055087000131607056,0.062123000621795654,331021,0.0,0.0
2023-07-11 00:00:00+00:00,0.06211499869823456,0.1013989970088005,0.057048000395298004,0.06067200005054474,311911,0.0,0.0
2023-07-12 00:00:00+00:00,0.060662999749183655,0.10080599784851074,0.0532509982585907,0.05747300013899803,268531,0.0,0.0
2023-07-13 00:00:00+00:00,0.057468999177217484,0.06359600275754929,0.05680999904870987,0.06340699642896652,286596,0.0,0.0
2023-07-14 00:00:00+00:00,0.06340599805116653,0.06487700343132019,0.05750900134444237,0.05934299901127815,251320,0.0,0.0
2023-07-15 00:00:00+00:00,0.05935100093483925,0.06064600124955177,0.05510300025343895,0.057711999863386154,238250,0.0,0.0
2023-07-16 00:00:00+00:00,0.0577160008251667,0.05945400148630142,0.05262099951505661,0.057450998574495316,224227,0.0,0.0
2023-07-17 00:00:00+00:00,0.05742400139570236,0.0585470013320446,0.055146001279354095,0.05713000148534775,180351,0.0,0.0
2023-07-18 00:00:00+00:00,0.05714000016450882,0.058688998222351074,0.05379299819469452,0.05550599843263626,176816,0.0,0.0
2023-07-19 00:00:00+00:00,0.05550700053572655,0.05681600049138069,0.052779000252485275,0.054705001413822174,167663,0.0,0.0
2023-07-20 00:00:00+00:00,0.05470699816942215,0.055059000849723816,0.04961499944329262,0.05164099857211113,162810,0.0,0.0
2023-07-21 00:00:00+00:00,0.05163700133562088,0.0541750006377697,0.04965599998831749,0.052747998386621475,223590,0.0,0.0
2023-07-22 00:00:00+00:00,0.05274700000882149,0.06577499955892563,0.05153400078415871,0.051878999918699265,227431,0.0,0.0
2023-07-23 00:00:00+00:00,0.05186399817466736,0.10374599695205688,0.0512470006942749,0.05182800069451332,212191,0.0,0.0
2023-07-24 00:00:00+00:00,0.051830001175403595,0.05332700163125992,0.04954700171947479,0.052014000713825226,270243,0.0,0.0
2023-07-25 00:00:00+00:00,0.051989998668432236,0.05236300081014633,0.05030300095677376,0.05071200057864189,173100,0.0,0.0
2023-07-26 00:00:00+00:00,0.05168600007891655,0.054850999265909195,0.05094999819993973,0.05350600183010101,192363,0.0,0.0
2023-07-27 00:00:00+00:00,0.053498998284339905,0.054152000695466995,0.05112599954009056,0.05193199962377548,167539,0.0,0.0
2023-07-28 00:00:00+00:00,0.05193300172686577,0.052570000290870667,0.04884900152683258,0.05112599954009056,154862,0.0,0.0
2023-07-29 00:00:00+00:00,0.05097699910402298,0.053387999534606934,0.050526998937129974,0.05155999958515167,146281,0.0,0.0
2023-07-30 00:00:00+00:00,0.051559001207351685,0.05349000170826912,0.04938500002026558,0.0502609983086586,169820,0.0,0.0
2023-07-31 00:00:00+00:00,0.050262998789548874,0.05317800119519234,0.049609001725912094,0.050453998148441315,205872,0.0,0.0
2023-08-01 00:00:00+00:00,0.05044199898838997,0.051660001277923584,0.0486689992249012,0.05082099884748459,227181,0.0,0.0
2023-08-02 00:00:00+00:00,0.050815001130104065,0.0526840016245842,0.05000299960374832,0.051288001239299774,176777,0.0,0.0
2023-08-03 00:00:00+00:00,0.05129000172019005,0.05130000039935112,0.048055000603199005,0.048969998955726624,169634,0.0,0.0
2023-08-04 00:00:00+00:00,0.048969998955726624,0.05045299977064133,0.04705800116062164,0.047161001712083817,213410,0.0,0.0
2023-08-05 00:00:00+00:00,0.04716299846768379,0.04918399825692177,0.04553600028157234,0.04771599918603897,202755,0.0,0.0
2023-08-06 00:00:00+00:00,0.0477060005068779,0.04836200177669525,0.04523500055074692,0.04676400125026703,180981,0.0,0.0
2023-08-07 00:00:00+00:00,0.046758998185396194,0.047947999089956284,0.04503199830651283,0.045910999178886414,165154,0.0,0.0
2023-08-08 00:00:00+00:00,0.04591299965977669,0.047993000596761703,0.04188299924135208,0.045239999890327454,220880,0.0,0.0
2023-08-09 00:00:00+00:00,0.045239999890327454,0.04597000032663345,0.03836499899625778,0.041593000292778015,279915,0.0,0.0
2023-08-10 00:00:00+00:00,0.04158199951052666,0.04178300127387047,0.03805699944496155,0.03993000090122223,206018,0.0,0.0
2023-08-11 00:00:00+00:00,0.03992899879813194,0.04152199998497963,0.03918800130486488,0.039257001131772995,178261,0.0,0.0
2023-08-12 00:00:00+00:00,0.03926200047135353,0.04272700101137161,0.03885599970817566,0.04018700122833252,136657,0.0,0.0
2023-08-13 00:00:00+00:00,0.040185000747442245,0.04218300059437752,0.03857700154185295,0.041416000574827194,169592,0.0,0.0
2023-08-14 00:00:00+00:00,0.04141499847173691,0.0432250015437603,0.03916399925947189,0.04283199831843376,207027,0.0,0.0
2023-08-15 00:00:00+00:00,0.042830001562833786,0.0466109998524189,0.04279400035738945,0.0433490015566349,242360,0.0,0.0
2023-08-16 00:00:00+00:00,0.04334799945354462,0.04336699843406677,0.03712699934840202,0.03896399959921837,155289,0.0,0.0
2023-08-17 00:00:00+00:00,0.038968998938798904,0.03999200090765953,0.03419800102710724,0.035392001271247864,125317,0.0,0.0
2023-08-18 00:00:00+00:00,0.0353889986872673,0.03739599883556366,0.03137199953198433,0.03201400116086006,143716,0.0,0.0
2023-08-19 00:00:00+00:00,0.032003000378608704,0.03285500034689903,0.03121200017631054,0.031578999012708664,75672,0.0,0.0
2023-08-20 00:00:00+00:00,0.03158000111579895,0.03204499930143356,0.030858000740408897,0.03131299838423729,68393,0.0,0.0
2023-08-21 00:00:00+00:00,0.0313199982047081,0.03155500069260597,0.030520999804139137,0.03079400025308132,66091,0.0,0.0
2023-08-22 00:00:00+00:00,0.030787000432610512,0.03438999876379967,0.03002000041306019,0.030772000551223755,67029,0.0,0.0
2023-08-23 00:00:00+00:00,0.03077399916946888,0.031578999012708664,0.030274000018835068,0.031390998512506485,64217,0.0,0.0
2023-08-24 00:00:00+00:00,0.03139299899339676,0.03354699909687042,0.02997099980711937,0.031215999275445938,88543,0.0,0.0
2023-08-25 00:00:00+00:00,0.031214000657200813,0.03167099878191948,0.030432000756263733,0.030525000765919685,70358,0.0,0.0
2023-08-26 00:00:00+00:00,0.030525000765919685,0.03070800006389618,0.029951000586152077,0.029961999505758286,46470,0.0,0.0
2023-08-27 00:00:00+00:00,0.029961999505758286,0.030712999403476715,0.029899999499320984,0.030703000724315643,63767,0.0,0.0
2023-08-28 00:00:00+00:00,0.030711999163031578,0.03444499894976616,0.030007999390363693,0.03142099827528,117766,0.0,0.0
2023-08-29 00:00:00+00:00,0.03141099959611893,0.03269999846816063,0.03021400049328804,0.03189999982714653,65465,0.0,0.0
2023-08-30 00:00:00+00:00,0.031918998807668686,0.033348001539707184,0.03070800006389618,0.03075299970805645,77817,0.0,0.0
2023-08-31 00:00:00+00:00,0.030719000846147537,0.031119000166654587,0.0293940007686615,0.02947700023651123,71908,0.0,0.0
2023-09-01 00:00:00+00:00,0.029469000175595284,0.031980000436306,0.02937999926507473,0.029670000076293945,69258,0.0,0.0
2023-09-02 00:00:00+00:00,0.029663000255823135,0.02978299930691719,0.028863999992609024,0.029582999646663666,60899,0.0,0.0
2023-09-03 00:00:00+00:00,0.029582999646663666,0.02982199937105179,0.029208000749349594,0.029557999223470688,58811,0.0,0.0
2023-09-04 00:00:00+00:00,0.029557999223470688,0.03085000067949295,0.029555000364780426,0.03046100027859211,82929,0.0,0.0
2023-09-05 00:00:00+00:00,0.03045099973678589,0.030511999502778053,0.029465999454259872,0.02954299934208393,78799,0.0,0.0
2023-09-06 00:00:00+00:00,0.029534000903367996,0.02966899983584881,0.02879299968481064,0.029417000710964203,58050,0.0,0.0
2023-09-07 00:00:00+00:00,0.029417000710964203,0.029529999941587448,0.02800999954342842,0.028418000787496567,57279,0.0,0.0
2023-09-08 00:00:00+00:00,0.02842799946665764,0.028658999130129814,0.026638999581336975,0.027424000203609467,29993,0.0,0.0
2023-09-09 00:00:00+00:00,0.027425000444054604,0.02789199911057949,0.027143999934196472,0.027329999953508377,12436,0.0,0.0
2023-09-10 00:00:00+00:00,0.027323000133037567,0.028497999534010887,0.026530999690294266,0.028497999534010887,22054,0.0,0.0
2023-09-11 00:00:00+00:00,0.028488000854849815,0.028824999928474426,0.026914000511169434,0.027171999216079712,12685,0.0,0.0
2023-09-12 00:00:00+00:00,0.027192000299692154,0.030271999537944794,0.026923999190330505,0.02751700021326542,8904,0.0,0.0
2023-09-13 00:00:00+00:00,0.027515999972820282,0.0334089994430542,0.02729799970984459,0.02784699946641922,5707,0.0,0.0
2023-09-14 00:00:00+00:00,0.027852000668644905,0.028195999562740326,0.02742600068449974,0.027917999774217606,16194,0.0,0.0
2023-09-15 00:00:00+00:00,0.027921000495553017,0.028264999389648438,0.027567999437451363,0.0281980000436306,16255,0.0,0.0
2023-09-16 00:00:00+00:00,0.028193000704050064,0.03137800097465515,0.02774900011718273,0.02851100079715252,3499,0.0,0.0
2023-09-17 00:00:00+00:00,0.02851100079715252,0.028511999174952507,0.02697799913585186,0.027458999305963516,4638,0.0,0.0
2023-09-18 00:00:00+00:00,0.027456000447273254,0.02975899912416935,0.027194000780582428,0.02844800055027008,29278,0.0,0.0
2023-09-19 00:00:00+00:00,0.02844800055027008,0.028977999463677406,0.02765199914574623,0.02895200066268444,14002,0.0,0.0
2023-09-20 00:00:00+00:00,0.02894500084221363,0.02915799990296364,0.02847200073301792,0.028978999704122543,2470,0.0,0.0
2023-09-21 00:00:00+00:00,0.028988000005483627,0.02974499948322773,0.027884000912308693,0.02806299924850464,12537,0.0,0.0
2023-09-22 00:00:00+00:00,0.028077000752091408,0.028502000495791435,0.02787099964916706,0.02814199961721897,2654,0.0,0.0
2023-09-23 00:00:00+00:00,0.02813900075852871,0.02861800044775009,0.028094999492168427,0.028322000056505203,2645,0.0,0.0
2023-09-24 00:00:00+00:00,0.028322000056505203,0.028822999447584152,0.028006000444293022,0.02804199978709221,2937,0.0,0.0
2023-09-25 00:00:00+00:00,0.028039000928401947,0.028512999415397644,0.02790899947285652,0.02848000079393387,4295,0.0,0.0
2023-09-26 00:00:00+00:00,0.02848000079393387,0.02896999940276146,0.027962999418377876,0.028304999694228172,9342,0.0,0.0
2023-09-27 00:00:00+00:00,0.02831999957561493,0.030479000881314278,0.028264999389648438,0.030236000195145607,36567,0.0,0.0
2023-09-28 00:00:00+00:00,0.03023199923336506,0.0314599983394146,0.030062999576330185,0.030781999230384827,29087,0.0,0.0
2023-09-29 00:00:00+00:00,0.0307839997112751,0.03182400017976761,0.030330000445246696,0.030762000009417534,12925,0.0,0.0
2023-09-30 00:00:00+00:00,0.030767999589443207,0.03163199871778488,0.030767999589443207,0.03152399882674217,8014,0.0,0.0
2023-10-01 00:00:00+00:00,0.03152399882674217,0.03295300155878067,0.03113500028848648,0.03179199993610382,6826,0.0,0.0
2023-10-02 00:00:00+00:00,0.03179199993610382,0.033142998814582825,0.030824000015854836,0.03127099946141243,9597,0.0,0.0
2023-10-03 00:00:00+00:00,0.03127099946141243,0.03170099854469299,0.03081499971449375,0.03089500032365322,3077,0.0,0.0
2023-10-04 00:00:00+00:00,0.030896000564098358,0.03144500032067299,0.030350999906659126,0.03058999963104725,5128,0.0,0.0
2023-10-05 00:00:00+00:00,0.03058999963104725,0.032354000955820084,0.02958500012755394,0.029815999791026115,18364,0.0,0.0
2023-10-06 00:00:00+00:00,0.02981399931013584,0.031176000833511353,0.02976600080728531,0.031014999374747276,8347,0.0,0.0
2023-10-07 00:00:00+00:00,0.031015999615192413,0.033358000218868256,0.03031500056385994,0.03274200111627579,7512,0.0,0.0
2023-10-08 00:00:00+00:00,0.032742999494075775,0.03279599919915199,0.029354000464081764,0.029781000688672066,4476,0.0,0.0
2023-10-09 00:00:00+00:00,0.02976899966597557,0.02976899966597557,0.028697000816464424,0.02897999994456768,2953,0.0,0.0
2023-10-10 00:00:00+00:00,0.02897999994456768,0.02907700091600418,0.028394000604748726,0.028543999418616295,1681,0.0,0.0
2023-10-11 00:00:00+00:00,0.02853200025856495,0.029701000079512596,0.02823599986732006,0.029254000633955002,12179,0.0,0.0
2023-10-12 00:00:00+00:00,0.029249999672174454,0.029258999973535538,0.028156999498605728,0.02852500043809414,12230,0.0,0.0
2023-10-13 00:00:00+00:00,0.028531000018119812,0.029152000322937965,0.028410999104380608,0.029152000322937965,2631,0.0,0.0
2023-10-14 00:00:00+00:00,0.029152000322937965,0.03101000003516674,0.02879899926483631,0.030068999156355858,18721,0.0,0.0
2023-10-15 00:00:00+00:00,0.030068999156355858,0.03047499991953373,0.029485000297427177,0.029617000371217728,6332,0.0,0.0
2023-10-16 00:00:00+00:00,0.029617000371217728,0.032180000096559525,0.029617000371217728,0.03181400150060654,23060,0.0,0.0
2023-10-17 00:00:00+00:00,0.03181400150060654,0.03267600014805794,0.031116999685764313,0.03211500123143196,10631,0.0,0.0
2023-10-18 00:00:00+00:00,0.03211500123143196,0.032878000289201736,0.03211500123143196,0.032228000462055206,3962,0.0,0.0
2023-10-19 00:00:00+00:00,0.032228000462055206,0.03246299922466278,0.0310830008238554,0.03153200075030327,7628,0.0,0.0
2023-10-20 00:00:00+00:00,0.031536001712083817,0.0328419990837574,0.03152000159025192,0.032405998557806015,7673,0.0,0.0
2023-10-21 00:00:00+00:00,0.03240400180220604,0.03255400061607361,0.030597999691963196,0.03171499818563461,8259,0.0,0.0
2023-10-22 00:00:00+00:00,0.03171499818563461,0.03305999934673309,0.031170999631285667,0.03187200054526329,6336,0.0,0.0
2023-10-23 00:00:00+00:00,0.031706999987363815,0.03547300025820732,0.027929000556468964,0.0351330004632473,13907,0.0,0.0
2023-10-24 00:00:00+00:00,0.0351330004632473,0.038082998245954514,0.03511499986052513,0.03612399846315384,38219,0.0,0.0
2023-10-25 00:00:00+00:00,0.03615399822592735,0.037703998386859894,0.0358549989759922,0.03644900023937225,23985,0.0,0.0
2023-10-26 00:00:00+00:00,0.036458998918533325,0.03723299875855446,0.03512600064277649,0.0360339991748333,15883,0.0,0.0
2023-10-27 00:00:00+00:00,0.036031000316143036,0.03630099818110466,0.03530900180339813,0.03581799939274788,5104,0.0,0.0
2023-10-28 00:00:00+00:00,0.03581700101494789,0.03758800029754639,0.03581700101494789,0.0374240018427372,24408,0.0,0.0
2023-10-29 00:00:00+00:00,0.03742599859833717,0.03851800039410591,0.03702099993824959,0.03806700184941292,12495,0.0,0.0
2023-10-30 00:00:00+00:00,0.038068000227212906,0.03857100009918213,0.03740200027823448,0.038447000086307526,20128,0.0,0.0
2023-10-31 00:00:00+00:00,0.03842499852180481,0.03858400136232376,0.0365229994058609,0.03777499869465828,27295,0.0,0.0
2023-11-01 00:00:00+00:00,0.03775100037455559,0.04052500054240227,0.03689200058579445,0.03945000097155571,24174,0.0,0.0
2023-11-02 00:00:00+00:00,0.03948500007390976,0.040144000202417374,0.03764500096440315,0.03822699934244156,6398,0.0,0.0
2023-11-03 00:00:00+00:00,0.03823300078511238,0.03893899917602539,0.03748499974608421,0.03889099881052971,6806,0.0,0.0
2023-11-04 00:00:00+00:00,0.03886999934911728,0.039507001638412476,0.03802800178527832,0.0385189987719059,3462,0.0,0.0
2023-11-05 00:00:00+00:00,0.03853299841284752,0.04084400087594986,0.03832000121474266,0.038672998547554016,9623,0.0,0.0
2023-11-06 00:00:00+00:00,0.038669999688863754,0.03939099982380867,0.03799400106072426,0.0386510007083416,11874,0.0,0.0
2023-11-07 00:00:00+00:00,0.03864999860525131,0.039131999015808105,0.03637399896979332,0.03860900178551674,4559,0.0,0.0
2023-11-08 00:00:00+00:00,0.038644999265670776,0.03993299975991249,0.03807400166988373,0.03863999992609024,2205,0.0,0.0
2023-11-09 00:00:00+00:00,0.038621000945568085,0.04064200073480606,0.03690800070762634,0.04055500030517578,23492,0.0,0.0
2023-11-10 00:00:00+00:00,0.040546998381614685,0.043779999017715454,0.03958100080490112,0.04140400141477585,10545,0.0,0.0
2023-11-11 00:00:00+00:00,0.041329000145196915,0.04231800138950348,0.039771001785993576,0.040626998990774155,10415,0.0,0.0
2023-11-12 00:00:00+00:00,0.040630001574754715,0.042729999870061874,0.03895600140094757,0.04044700041413307,17457,0.0,0.0
2023-11-13 00:00:00+00:00,0.040490999817848206,0.04117099940776825,0.03885100036859512,0.0395359992980957,4937,0.0,0.0
2023-11-14 00:00:00+00:00,0.03944600000977516,0.04185900092124939,0.0374629981815815,0.039611998945474625,13458,0.0,0.0
2023-11-15 00:00:00+00:00,0.03960099816322327,0.04118900001049042,0.0394119992852211,0.04042999818921089,10603,0.0,0.0
2023-11-16 00:00:00+00:00,0.040445998311042786,0.043104998767375946,0.038610998541116714,0.039342001080513,19145,0.0,0.0
2023-11-17 00:00:00+00:00,0.03928099945187569,0.041088998317718506,0.037981998175382614,0.039229001849889755,12169,0.0,0.0
2023-11-18 00:00:00+00:00,0.039308998733758926,0.039799999445676804,0.03757200017571449,0.038621000945568085,12153,0.0,0.0
2023-11-19 00:00:00+00:00,0.0386199988424778,0.03935699909925461,0.03776700049638748,0.038658998906612396,7572,0.0,0.0
2023-11-20 00:00:00+00:00,0.03863999992609024,0.0401029996573925,0.03760400041937828,0.03787299990653992,7922,0.0,0.0
2023-11-21 00:00:00+00:00,0.03786899894475937,0.03911399841308594,0.03642899915575981,0.03704199939966202,8352,0.0,0.0
2023-11-22 00:00:00+00:00,0.037025999277830124,0.04039900004863739,0.03681499883532524,0.03927500173449516,5171,0.0,0.0
2023-11-23 00:00:00+00:00,0.03926999866962433,0.039701998233795166,0.03811800107359886,0.03843899816274643,5153,0.0,0.0
2023-11-24 00:00:00+00:00,0.03845199942588806,0.04072299972176552,0.03833800181746483,0.038672998547554016,4807,0.0,0.0
2023-11-25 00:00:00+00:00,0.03867200016975403,0.04101099818944931,0.03844999894499779,0.03923400118947029,5661,0.0,0.0
2023-11-26 00:00:00+00:00,0.039239998906850815,0.03958100080490112,0.03848600015044212,0.03919700160622597,2783,0.0,0.0
2023-11-27 00:00:00+00:00,0.03916800022125244,0.039409998804330826,0.03737799823284149,0.0383789986371994,3501,0.0,0.0
2023-11-28 00:00:00+00:00,0.038371000438928604,0.04104200005531311,0.037696000188589096,0.038715001195669174,5459,0.0,0.0
2023-11-29 00:00:00+00:00,0.038729000836610794,0.0397769995033741,0.03776099905371666,0.03798000141978264,4846,0.0,0.0
2023-11-30 00:00:00+00:00,0.03798000141978264,0.038617998361587524,0.036816999316215515,0.03755699843168259,12673,0.0,0.0
2023-12-01 00:00:00+00:00,0.03755500167608261,0.0392099991440773,0.03714900091290474,0.038697000592947006,1812,0.0,0.0
2023-12-02 00:00:00+00:00,0.03873499855399132,0.03952400013804436,0.03788600116968155,0.03872700035572052,3230,0.0,0.0
2023-12-03 00:00:00+00:00,0.03872700035572052,0.039177000522613525,0.0376800000667572,0.03836200013756752,5382,0.0,0.0
2023-12-04 00:00:00+00:00,0.038398001343011856,0.03999000042676926,0.037654001265764236,0.03999000042676926,9837,0.0,0.0
2023-12-05 00:00:00+00:00,0.040010999888181686,0.040408000349998474,0.03690600022673607,0.03864600136876106,20983,0.0,0.0
2023-12-06 00:00:00+00:00,0.03866000100970268,0.039772000163793564,0.03332800045609474,0.03718100115656853,17977,0.0,0.0
2023-12-07 00:00:00+00:00,0.03716500103473663,0.03912999853491783,0.0362979993224144,0.03900900110602379,2550,0.0,0.0
2023-12-08 00:00:00+00:00,0.039009999483823776,0.04018599912524223,0.037845999002456665,0.038006000220775604,6463,0.0,0.0
