TIMESTAMP,TRP_OPEN_PRICE_USD,TRP_HIGH_PRICE_USD,TRP_LOW_PRICE_USD,TRP_CLOSE_PRICE_USD,TRP_VOLUME_USD,TRP_DIVIDENDS_USD,TRP_STOCK_SPLITS_USD
2020-06-24 00:00:00+00:00,0.0013040000339969993,0.001323999953456223,0.001243000035174191,0.0012580000329762697,27,0.0,0.0
2020-06-25 00:00:00+00:00,0.0012580000329762697,0.0013370000524446368,0.0006350000039674342,0.0007009999826550484,6,0.0,0.0
2020-06-26 00:00:00+00:00,0.0007009999826550484,0.000737000023946166,0.0006409999914467335,0.0007300000288523734,9,0.0,0.0
2020-06-27 00:00:00+00:00,0.0007300000288523734,0.000737000023946166,0.0007099999929778278,0.0007159999804571271,9,0.0,0.0
2020-06-28 00:00:00+00:00,0.0007159999804571271,0.0007319999858736992,0.0007099999929778278,0.0007239999831654131,9,0.0,0.0
2020-06-29 00:00:00+00:00,0.0007239999831654131,0.0007350000087171793,0.0007159999804571271,0.00072900002123788,9,0.0,0.0
2020-06-30 00:00:00+00:00,0.00072900002123788,0.0007340000011026859,0.0006639999919570982,0.0006680000224150717,9,0.0,0.0
2020-07-01 00:00:00+00:00,0.0006709999870508909,0.0012009999481961131,0.0006649999995715916,0.0008169999928213656,63,0.0,0.0
2020-07-02 00:00:00+00:00,0.0008169999928213656,0.0012679999927058816,0.0008149999775923789,0.0012309999438002706,36,0.0,0.0
2020-07-03 00:00:00+00:00,0.001230000052601099,0.0012410000199452043,0.0012229999992996454,0.001227000029757619,36,0.0,0.0
2020-07-04 00:00:00+00:00,0.001227000029757619,0.001319000031799078,0.000957000011112541,0.0013040000339969993,13,0.0,0.0
2020-07-05 00:00:00+00:00,0.0013040000339969993,0.0013210000470280647,0.001281999982893467,0.0012959999730810523,12,0.0,0.0
2020-07-06 00:00:00+00:00,0.0012959999730810523,0.001323999953456223,0.000645000021904707,0.0008379999781027436,43,0.0,0.0
2020-07-07 00:00:00+00:00,0.0008360000210814178,0.0010979999788105488,0.0008290000259876251,0.0010939999483525753,43,0.0,0.0
2020-07-08 00:00:00+00:00,0.0010939999483525753,0.001183000043965876,0.0010920000495389104,0.0011709999525919557,27,0.0,0.0
2020-07-09 00:00:00+00:00,0.001171999960206449,0.0013150000013411045,0.0010179999517276883,0.001025000005029142,20,0.0,0.0
2020-07-10 00:00:00+00:00,0.001025000005029142,0.0011370000429451466,0.0007220000261440873,0.0010529999854043126,61,0.0,0.0
2020-07-11 00:00:00+00:00,0.0010529999854043126,0.001057000015862286,0.0009549999958835542,0.0009580000187270343,69,0.0,0.0
2020-07-12 00:00:00+00:00,0.0009580000187270343,0.0009689999860711396,0.0009529999806545675,0.0009629999985918403,69,0.0,0.0
2020-07-13 00:00:00+00:00,0.0009629999985918403,0.0009699999936856329,0.0009549999958835542,0.0009619999909773469,69,0.0,0.0
2020-07-14 00:00:00+00:00,0.0009619999909773469,0.0009660000214353204,0.0009510000236332417,0.0009590000263415277,69,0.0,0.0
2020-07-15 00:00:00+00:00,0.0009590000263415277,0.000965000013820827,0.0007319999858736992,0.0007360000163316727,27,0.0,0.0
2020-07-16 00:00:00+00:00,0.0007360000163316727,0.000737000023946166,0.0007169999880716205,0.0007229999755509198,27,0.0,0.0
2020-07-17 00:00:00+00:00,0.0007229999755509198,0.0008520000264979899,0.0007179999956861138,0.0008449999731965363,5,0.0,0.0
2020-07-18 00:00:00+00:00,0.0008449999731965363,0.0011490000179037452,0.0006510000093840063,0.0011409999569877982,34,0.0,0.0
2020-07-19 00:00:00+00:00,0.0011409999569877982,0.0011520000407472253,0.0011309999972581863,0.0011490000179037452,34,0.0,0.0
2020-07-20 00:00:00+00:00,0.0011500000255182385,0.0011569999624043703,0.0011050000321120024,0.0011060000397264957,21,0.0,0.0
2020-07-21 00:00:00+00:00,0.0011060000397264957,0.0011409999569877982,0.0006890000076964498,0.0006910000229254365,128,0.0,0.0
2020-07-22 00:00:00+00:00,0.0006910000229254365,0.0008410000009462237,0.0006840000278316438,0.0008399999933317304,139,0.0,0.0
2020-07-23 00:00:00+00:00,0.0008399999933317304,0.0008769999840296805,0.0008360000210814178,0.0008699999889358878,145,0.0,0.0
2020-07-24 00:00:00+00:00,0.0008699999889358878,0.0008699999889358878,0.000770999991800636,0.0007980000227689743,142,0.0,0.0
2020-07-25 00:00:00+00:00,0.0007980000227689743,0.0008730000117793679,0.0007980000227689743,0.0008670000243000686,153,0.0,0.0
2020-07-26 00:00:00+00:00,0.0008670000243000686,0.0008909999742172658,0.0008350000134669244,0.0008539999835193157,163,0.0,0.0
2020-07-27 00:00:00+00:00,0.0008549999911338091,0.0011759999906644225,0.0008549999911338091,0.0011630000080913305,253,0.0,0.0
2020-07-28 00:00:00+00:00,0.0011620000004768372,0.0012679999927058816,0.0006130000110715628,0.0006140000186860561,400,0.0,0.0
2020-07-29 00:00:00+00:00,0.0006140000186860561,0.0006300000241026282,0.0006079999729990959,0.0006189999985508621,405,0.0,0.0
2020-07-30 00:00:00+00:00,0.0006189999985508621,0.0006489999941550195,0.0006140000186860561,0.0006419999990612268,412,0.0,0.0
2020-07-31 00:00:00+00:00,0.0006419999990612268,0.0013139999937266111,0.0006329999887384474,0.0008670000243000686,488,0.0,0.0
2020-08-01 00:00:00+00:00,0.0008670000243000686,0.0008699999889358878,0.0007750000222586095,0.0008399999933317304,563,0.0,0.0
2020-08-02 00:00:00+00:00,0.0008399999933317304,0.0009950000094249845,0.0007910000276751816,0.0009609999833628535,289,0.0,0.0
2020-08-03 00:00:00+00:00,0.0009609999833628535,0.0010339999571442604,0.0007980000227689743,0.0008030000026337802,77,0.0,0.0
2020-08-04 00:00:00+00:00,0.0008030000026337802,0.00101200002245605,0.0007650000043213367,0.0010049999691545963,16,0.0,0.0
2020-08-05 00:00:00+00:00,0.0010049999691545963,0.0010900000343099236,0.000981000019237399,0.0009929999941959977,38,0.0,0.0
2020-08-06 00:00:00+00:00,0.0009929999941959977,0.0009980000322684646,0.0009759999811649323,0.0009820000268518925,37,0.0,0.0
2020-08-07 00:00:00+00:00,0.0007609999738633633,0.0007650000043213367,0.0007169999880716205,0.0007389999809674919,64,0.0,0.0
2020-08-08 00:00:00+00:00,0.0007389999809674919,0.0011390000581741333,0.0007350000087171793,0.0011390000581741333,48,0.0,0.0
2020-08-09 00:00:00+00:00,0.0011399999493733048,0.0011569999624043703,0.0008989999769255519,0.0009110000100918114,77,0.0,0.0
2020-08-10 00:00:00+00:00,0.0009110000100918114,0.001075000036507845,0.000910000002477318,0.0010679999832063913,80,0.0,0.0
2020-08-11 00:00:00+00:00,0.0010679999832063913,0.0010730000212788582,0.0010019999463111162,0.0010219999821856618,65,0.0,0.0
2020-08-12 00:00:00+00:00,0.0010229999898001552,0.0010430000256747007,0.001003999961540103,0.001041000010445714,34,0.0,0.0
2020-08-13 00:00:00+00:00,0.001041000010445714,0.0010930000571534038,0.0010140000376850367,0.0010900000343099236,35,0.0,0.0
2020-08-14 00:00:00+00:00,0.0010890000266954303,0.0011080000549554825,0.00107999995816499,0.0010969999711960554,35,0.0,0.0
2020-08-15 00:00:00+00:00,0.0010979999788105488,0.0011099999537691474,0.0010920000495389104,0.0010989999864250422,36,0.0,0.0
2020-08-16 00:00:00+00:00,0.0010989999864250422,0.0011030000168830156,0.0010730000212788582,0.001101000001654029,36,0.0,0.0
2020-08-17 00:00:00+00:00,0.001101000001654029,0.0011030000168830156,0.0004830000107176602,0.0004879999905824661,146,0.0,0.0
2020-08-18 00:00:00+00:00,0.0004879999905824661,0.0004910000134259462,0.00047500000800937414,0.0004769999941345304,143,0.0,0.0
2020-08-19 00:00:00+00:00,0.0004769999941345304,0.00047900000936351717,0.00046400001156143844,0.00046800001291558146,140,0.0,0.0
2020-08-20 00:00:00+00:00,0.00046800001291558146,0.00047400000039488077,0.0004659999976865947,0.0004729999927803874,141,0.0,0.0
2020-08-21 00:00:00+00:00,0.0004729999927803874,0.0006699999794363976,0.00046400001156143844,0.000661000027321279,7,0.0,0.0
2020-08-22 00:00:00+00:00,0.000661000027321279,0.0010979999788105488,0.0006549999816343188,0.0010740000288933516,498,0.0,0.0
2020-08-23 00:00:00+00:00,0.0010730000212788582,0.006874999962747097,0.0004780000017490238,0.001484000007621944,13432,0.0,0.0
2020-08-24 00:00:00+00:00,0.0014830000000074506,0.0019749999046325684,0.0008619999862276018,0.0015950000379234552,817,0.0,0.0
2020-08-25 00:00:00+00:00,0.0015950000379234552,0.001998000079765916,0.001151000033132732,0.001978999935090542,763,0.0,0.0
2020-08-26 00:00:00+00:00,0.001976999919861555,0.002002999885007739,0.0010949999559670687,0.0012130000395700336,458,0.0,0.0
2020-08-27 00:00:00+00:00,0.0012120000319555402,0.0015750000020489097,0.0010000000474974513,0.001088000019080937,323,0.0,0.0
2020-08-28 00:00:00+00:00,0.001088000019080937,0.0018700000364333391,0.0010870000114664435,0.001867000013589859,279,0.0,0.0
2020-08-29 00:00:00+00:00,0.0018680000212043524,0.002050000010058284,0.0012260000221431255,0.0012260000221431255,257,0.0,0.0
2020-08-30 00:00:00+00:00,0.0012250000145286322,0.0018129999516531825,0.0012240000069141388,0.0016540000215172768,649,0.0,0.0
2020-08-31 00:00:00+00:00,0.0016540000215172768,0.0018469999777153134,0.0011699999449774623,0.001601999974809587,349,0.0,0.0
2020-09-01 00:00:00+00:00,0.0016009999671950936,0.0018220000201836228,0.0015950000379234552,0.001800999976694584,392,0.0,0.0
2020-09-02 00:00:00+00:00,0.0017999999690800905,0.0018029999919235706,0.0012199999764561653,0.001491999952122569,301,0.0,0.0
2020-09-03 00:00:00+00:00,0.001491999952122569,0.0014990000054240227,0.0012760000536218286,0.0012789999600499868,277,0.0,0.0
2020-09-04 00:00:00+00:00,0.0012789999600499868,0.0013599999947473407,0.001276999944821,0.0013549999566748738,225,0.0,0.0
2020-09-05 00:00:00+00:00,0.0013549999566748738,0.001357999979518354,0.0011390000581741333,0.0011840000515803695,299,0.0,0.0
2020-09-06 00:00:00+00:00,0.0011840000515803695,0.0013460000045597553,0.001183000043965876,0.0013389999512583017,410,0.0,0.0
2020-09-07 00:00:00+00:00,0.001339999958872795,0.0015399999683722854,0.001276999944821,0.001297999988310039,410,0.0,0.0
2020-09-08 00:00:00+00:00,0.001297999988310039,0.0013589999871328473,0.0011660000309348106,0.0011889999732375145,314,0.0,0.0
2020-09-09 00:00:00+00:00,0.0011889999732375145,0.0011980000417679548,0.0011340000201016665,0.00113800005055964,379,0.0,0.0
2020-09-10 00:00:00+00:00,0.00113800005055964,0.0011549999471753836,0.00113800005055964,0.0011449999874457717,384,0.0,0.0
2020-09-11 00:00:00+00:00,0.0011449999874457717,0.0015150000108405948,0.0009169999975711107,0.000977999996393919,466,0.0,0.0
2020-09-12 00:00:00+00:00,0.000977999996393919,0.0013889999827370048,0.0009159999899566174,0.0013889999827370048,180,0.0,0.0
2020-09-13 00:00:00+00:00,0.0013889999827370048,0.00139999995008111,0.001370999962091446,0.0013960000360384583,87,0.0,0.0
2020-09-14 00:00:00+00:00,0.0013960000360384583,0.0014329999685287476,0.0011520000407472253,0.001155999954789877,93,0.0,0.0
2020-09-15 00:00:00+00:00,0.001155999954789877,0.0012919999426230788,0.001154000055976212,0.0012390000047162175,79,0.0,0.0
2020-09-16 00:00:00+00:00,0.0012390000047162175,0.0012939999578520656,0.0011350000277161598,0.0012910000514239073,55,0.0,0.0
2020-09-17 00:00:00+00:00,0.0012910000514239073,0.0012919999426230788,0.0012049999786540866,0.001214000047184527,64,0.0,0.0
2020-09-18 00:00:00+00:00,0.001214000047184527,0.0012240000069141388,0.001214000047184527,0.0012179999612271786,64,0.0,0.0
2020-09-19 00:00:00+00:00,0.0012179999612271786,0.0013360000448301435,0.0012159999459981918,0.0012159999459981918,63,0.0,0.0
2020-09-20 00:00:00+00:00,0.0012159999459981918,0.0021379999816417694,0.0012159999459981918,0.0021279999054968357,53,0.0,0.0
2020-09-21 00:00:00+00:00,0.0021279999054968357,0.003344000084325671,0.0019539999775588512,0.001959000015631318,59,0.0,0.0
2020-09-22 00:00:00+00:00,0.001959000015631318,0.0019990000873804092,0.001955999992787838,0.001996000064536929,57,0.0,0.0
2020-09-23 00:00:00+00:00,0.0014130000490695238,0.00171999994199723,0.00012399999832268804,0.000311999989207834,635,0.0,0.0
2020-09-24 00:00:00+00:00,0.000311999989207834,0.0003279999946244061,0.000311999989207834,0.00032699998700991273,665,0.0,0.0
2020-09-25 00:00:00+00:00,0.00032699998700991273,0.0006169999833218753,0.0003220000071451068,0.0006140000186860561,22,0.0,0.0
2020-09-26 00:00:00+00:00,0.0006140000186860561,0.0006169999833218753,0.0005239999736659229,0.0005239999736659229,19,0.0,0.0
2020-09-27 00:00:00+00:00,0.0005239999736659229,0.0005670000100508332,0.0004980000085197389,0.0005009999731555581,21,0.0,0.0
2020-09-28 00:00:00+00:00,0.0005009999731555581,0.0005070000188425183,0.0005009999731555581,0.0005019999807700515,21,0.0,0.0
2020-09-29 00:00:00+00:00,0.0005019999807700515,0.0005039999959990382,0.0005000000237487257,0.0005039999959990382,21,0.0,0.0
2020-09-30 00:00:00+00:00,0.0005039999959990382,0.0005050000036135316,0.0005000000237487257,0.0005050000036135316,21,0.0,0.0
2020-10-01 00:00:00+00:00,0.0005050000036135316,0.0005089999758638442,0.0004980000085197389,0.0005009999731555581,21,0.0,0.0
2020-10-02 00:00:00+00:00,0.0005009999731555581,0.0005019999807700515,0.0004949999856762588,0.0004990000161342323,21,0.0,0.0
2020-10-03 00:00:00+00:00,0.0004990000161342323,0.0014680000022053719,0.0004980000085197389,0.0007450000266544521,2052,0.0,0.0
2020-10-04 00:00:00+00:00,0.0007450000266544521,0.000859999970998615,0.0007440000190399587,0.0008590000215917826,2087,0.0,0.0
2020-10-05 00:00:00+00:00,0.0008590000215917826,0.001075000036507845,0.0008570000063627958,0.0009369999752379954,159,0.0,0.0
2020-10-06 00:00:00+00:00,0.0009369999752379954,0.0009379999828524888,0.0008740000193938613,0.0008789999992586672,110,0.0,0.0
2020-10-07 00:00:00+00:00,0.0008789999992586672,0.0009469999931752682,0.0003349999897181988,0.0003429999924264848,448,0.0,0.0
2020-10-08 00:00:00+00:00,0.0003429999924264848,0.0003499999875202775,0.0003389999910723418,0.0003490000090096146,486,0.0,0.0
2020-10-09 00:00:00+00:00,0.0003490000090096146,0.0003549999964889139,0.00034699999378062785,0.0003539999888744205,493,0.0,0.0
2020-10-10 00:00:00+00:00,0.0003539999888744205,0.0003640000068116933,0.0003530000103637576,0.0003600000054575503,502,0.0,0.0
2020-10-11 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.0003589999978430569,0.00036100001307204366,499,0.0,0.0
2020-10-12 00:00:00+00:00,0.00036100001307204366,0.0003699999942909926,0.00035600000410340726,0.0003650000144261867,506,0.0,0.0
2020-10-13 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.00035600000410340726,0.0003589999978430569,494,0.0,0.0
2020-10-14 00:00:00+00:00,0.0003589999978430569,0.0003650000144261867,0.00035600000410340726,0.0003650000144261867,509,0.0,0.0
2020-10-15 00:00:00+00:00,0.0003650000144261867,0.0009280000231228769,0.00036100001307204366,0.0008870000019669533,35,0.0,0.0
2020-10-16 00:00:00+00:00,0.0008870000019669533,0.0008900000248104334,0.000859999970998615,0.0008660000166855752,39,0.0,0.0
2020-10-17 00:00:00+00:00,0.0008660000166855752,0.0008709999965503812,0.0008640000014565885,0.0008689999813213944,39,0.0,0.0
2020-10-18 00:00:00+00:00,0.0008689999813213944,0.0008800000068731606,0.0008679999737069011,0.0008800000068731606,39,0.0,0.0
2020-10-19 00:00:00+00:00,0.0008800000068731606,0.0009030000073835254,0.0008520000264979899,0.0008820000221021473,51,0.0,0.0
2020-10-20 00:00:00+00:00,0.0008820000221021473,0.00088900001719594,0.0008779999916441739,0.0008839999791234732,51,0.0,0.0
2020-10-21 00:00:00+00:00,0.0008839999791234732,0.0009490000084042549,0.0008839999791234732,0.0009309999877586961,53,0.0,0.0
2020-10-22 00:00:00+00:00,0.0009309999877586961,0.0009560000034980476,0.0009270000155083835,0.0009449999779462814,54,0.0,0.0
2020-10-23 00:00:00+00:00,0.0009449999779462814,0.0010420000180602074,0.0009050000226125121,0.000914999982342124,39,0.0,0.0
2020-10-24 00:00:00+00:00,0.000914999982342124,0.0009239999926649034,0.0009120000177063048,0.0009190000128000975,39,0.0,0.0
2020-10-25 00:00:00+00:00,0.0009190000128000975,0.0009260000078938901,0.000910000002477318,0.0009110000100918114,39,0.0,0.0
2020-10-26 00:00:00+00:00,0.0009110000100918114,0.0009180000051856041,0.0008820000221021473,0.0008960000122897327,38,0.0,0.0
2020-10-27 00:00:00+00:00,0.0008960000122897327,0.0009200000204145908,0.000893999997060746,0.0009130000253207982,39,0.0,0.0
2020-10-28 00:00:00+00:00,0.0009130000253207982,0.0009200000204145908,0.0008800000068731606,0.0008900000248104334,38,0.0,0.0
2020-10-29 00:00:00+00:00,0.0008900000248104334,0.0008980000275187194,0.0008110000053420663,0.0008239999879151583,22,0.0,0.0
2020-10-30 00:00:00+00:00,0.0008239999879151583,0.0008270000107586384,0.0005740000051446259,0.0005879999953322113,119,0.0,0.0
2020-10-31 00:00:00+00:00,0.0005869999877177179,0.0008750000270083547,0.0005840000230818987,0.0008249999955296516,29,0.0,0.0
2020-11-01 00:00:00+00:00,0.0008249999955296516,0.0008290000259876251,0.0008210000232793391,0.000826000003144145,29,0.0,0.0
2020-11-02 00:00:00+00:00,0.0008270000107586384,0.0008299999753944576,0.0008140000281855464,0.0008210000232793391,29,0.0,0.0
2020-11-03 00:00:00+00:00,0.0008210000232793391,0.000838999985717237,0.0006590000120922923,0.0008319999906234443,35,0.0,0.0
2020-11-04 00:00:00+00:00,0.0008319999906234443,0.0008449999731965363,0.0008159999852068722,0.0008399999933317304,36,0.0,0.0
2020-11-05 00:00:00+00:00,0.0008399999933317304,0.0008880000095814466,0.0008379999781027436,0.0008829999715089798,37,0.0,0.0
2020-11-06 00:00:00+00:00,0.0008839999791234732,0.0009190000128000975,0.0008789999992586672,0.000914999982342124,46,0.0,0.0
2020-11-07 00:00:00+00:00,0.000914999982342124,0.0009270000155083835,0.0006000000284984708,0.0006150000263005495,330,0.0,0.0
2020-11-08 00:00:00+00:00,0.0006150000263005495,0.0006600000197067857,0.0006120000034570694,0.000653000024612993,216,0.0,0.0
2020-11-09 00:00:00+00:00,0.000653000024612993,0.0007120000082068145,0.0006259999936446548,0.0006290000164881349,119,0.0,0.0
2020-11-10 00:00:00+00:00,0.0006290000164881349,0.0006339999963529408,0.0006220000213943422,0.0006280000088736415,119,0.0,0.0
2020-11-11 00:00:00+00:00,0.0006280000088736415,0.0006900000153109431,0.0006280000088736415,0.0006820000126026571,31,0.0,0.0
2020-11-12 00:00:00+00:00,0.0006820000126026571,0.0006900000153109431,0.0006779999821446836,0.0006890000076964498,32,0.0,0.0
2020-11-13 00:00:00+00:00,0.0006900000153109431,0.0006960000027902424,0.000686999992467463,0.0006949999951757491,32,0.0,0.0
2020-11-14 00:00:00+00:00,0.0006949999951757491,0.0006949999951757491,0.0006820000126026571,0.0006880000000819564,32,0.0,0.0
2020-11-15 00:00:00+00:00,0.0006880000000819564,0.0006890000076964498,0.0006820000126026571,0.0006859999848529696,30,0.0,0.0
2020-11-16 00:00:00+00:00,0.0006859999848529696,0.000737000023946166,0.0006120000034570694,0.0006230000290088356,44,0.0,0.0
2020-11-17 00:00:00+00:00,0.0006249999860301614,0.0006419999990612268,0.0006220000213943422,0.0006399999838322401,45,0.0,0.0
2020-11-18 00:00:00+00:00,0.0006409999914467335,0.000653000024612993,0.0006309999735094607,0.0006409999914467335,45,0.0,0.0
2020-11-19 00:00:00+00:00,0.0006409999914467335,0.0006419999990612268,0.0005510000046342611,0.0005559999844990671,129,0.0,0.0
2020-11-20 00:00:00+00:00,0.0005559999844990671,0.000582000007852912,0.0005549999768845737,0.0005789999850094318,134,0.0,0.0
2020-11-21 00:00:00+00:00,0.0005789999850094318,0.0005910000181756914,0.0005750000127591193,0.0005830000154674053,150,0.0,0.0
2020-11-22 00:00:00+00:00,0.0005830000154674053,0.0005849999724887311,0.00040499999886378646,0.0004079999926034361,103,0.0,0.0
2020-11-23 00:00:00+00:00,0.0004079999926034361,0.0007050000131130219,0.0004020000051241368,0.0006949999951757491,118,0.0,0.0
2020-11-24 00:00:00+00:00,0.0006960000027902424,0.0007190000033006072,0.000686999992467463,0.0007110000005923212,125,0.0,0.0
2020-11-25 00:00:00+00:00,0.0007120000082068145,0.0007200000109151006,0.000691999972332269,0.0006980000180192292,123,0.0,0.0
2020-11-26 00:00:00+00:00,0.0006970000104047358,0.0007019999902695417,0.0006179999909363687,0.0006440000142902136,113,0.0,0.0
2020-11-27 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.0005569999921135604,0.0006169999833218753,65,0.0,0.0
2020-11-28 00:00:00+00:00,0.0006169999833218753,0.000686999992467463,0.0006089999806135893,0.0006820000126026571,44,0.0,0.0
2020-11-29 00:00:00+00:00,0.0006820000126026571,0.0006990000256337225,0.0005440000095404685,0.0005499999970197678,47,0.0,0.0
2020-11-30 00:00:00+00:00,0.0005499999970197678,0.0005920000257901847,0.0005499999970197678,0.0005890000029467046,51,0.0,0.0
2020-12-01 00:00:00+00:00,0.0005890000029467046,0.0005959999980404973,0.00041199999395757914,0.00041199999395757914,19,0.0,0.0
2020-12-02 00:00:00+00:00,0.00041199999395757914,0.0004149999876972288,0.0003150000120513141,0.0003260000084992498,24,0.0,0.0
2020-12-03 00:00:00+00:00,0.0003260000084992498,0.0003319999959785491,0.0003229999856557697,0.00033099998836405575,24,0.0,0.0
2020-12-04 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00031900001340545714,0.00031999999191612005,23,0.0,0.0
2020-12-05 00:00:00+00:00,0.00031900001340545714,0.00032699998700991273,0.00031800000579096377,0.0003260000084992498,24,0.0,0.0
2020-12-06 00:00:00+00:00,0.0003260000084992498,0.00033000000985339284,0.0003229999856557697,0.00032900000223889947,24,0.0,0.0
2020-12-07 00:00:00+00:00,0.00032900000223889947,0.0003800000122282654,0.0003229999856557697,0.0003800000122282654,385,0.0,0.0
2020-12-08 00:00:00+00:00,0.0003800000122282654,0.0007270000060088933,0.00036899998667649925,0.0007040000054985285,368,0.0,0.0
2020-12-09 00:00:00+00:00,0.0007029999978840351,0.0007050000131130219,0.00035200000274926424,0.000450999999884516,24,0.0,0.0
2020-12-10 00:00:00+00:00,0.000450999999884516,0.000450999999884516,0.00043799998820759356,0.0004450000124052167,24,0.0,0.0
2020-12-11 00:00:00+00:00,0.0004440000047907233,0.0004450000124052167,0.0004309999931138009,0.0004400000034365803,23,0.0,0.0
2020-12-12 00:00:00+00:00,0.00043899999582208693,0.0004560000088531524,0.00043899999582208693,0.00045399999362416565,24,0.0,0.0
2020-12-13 00:00:00+00:00,0.00045399999362416565,0.00046499999007210135,0.00045200000749900937,0.00046099998871795833,25,0.0,0.0
2020-12-14 00:00:00+00:00,0.00046099998871795833,0.00046400001156143844,0.00045900000259280205,0.00046300000394694507,25,0.0,0.0
2020-12-15 00:00:00+00:00,0.00046300000394694507,0.00046800001291558146,0.00045900000259280205,0.0004659999976865947,25,0.0,0.0
2020-12-16 00:00:00+00:00,0.0004659999976865947,0.0004710000066552311,0.00034699999378062785,0.00037200000951997936,37,0.0,0.0
2020-12-17 00:00:00+00:00,0.00037200000951997936,0.00040499999886378646,0.000371000001905486,0.0003929999948013574,39,0.0,0.0
2020-12-18 00:00:00+00:00,0.0003929999948013574,0.00039900001138448715,0.0003859999997075647,0.0003969999961555004,39,0.0,0.0
2020-12-19 00:00:00+00:00,0.0003969999961555004,0.00040099999750964344,0.00032699998700991273,0.0003349999897181988,16,0.0,0.0
2020-12-20 00:00:00+00:00,0.0003349999897181988,0.0003370000049471855,0.00032699998700991273,0.00033000000985339284,16,0.0,0.0
2020-12-21 00:00:00+00:00,0.00033000000985339284,0.0003349999897181988,0.00031599999056197703,0.0003220000071451068,15,0.0,0.0
2020-12-22 00:00:00+00:00,0.0003220000071451068,0.00033099998836405575,0.0003169999981764704,0.00033099998836405575,16,0.0,0.0
2020-12-23 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00031599999056197703,0.0003209999995306134,15,0.0,0.0
2020-12-24 00:00:00+00:00,0.0003209999995306134,0.00032900000223889947,0.0003169999981764704,0.0003279999946244061,15,0.0,0.0
2020-12-25 00:00:00+00:00,0.0003279999946244061,0.00033599999733269215,0.0003260000084992498,0.00033599999733269215,16,0.0,0.0
2020-12-26 00:00:00+00:00,0.00033599999733269215,0.0003389999910723418,0.00025599999935366213,0.00026500000967644155,17,0.0,0.0
2020-12-27 00:00:00+00:00,0.00026500000967644155,0.0002770000137388706,0.00026500000967644155,0.0002690000110305846,17,0.0,0.0
2020-12-28 00:00:00+00:00,0.0002690000110305846,0.0002789999998640269,0.0002690000110305846,0.00027799999224953353,17,0.0,0.0
2020-12-29 00:00:00+00:00,0.00027799999224953353,0.0002800000074785203,0.0002690000110305846,0.0002789999998640269,17,0.0,0.0
2020-12-30 00:00:00+00:00,0.0002789999998640269,0.0002859999949578196,0.00023200000578071922,0.0002390000008745119,0,0.0,0.0
2020-12-31 00:00:00+00:00,0.00023999999393709004,0.000291000003926456,0.00023799999326001853,0.0002880000101868063,18,0.0,0.0
2021-01-01 00:00:00+00:00,0.0002880000101868063,0.00029200001154094934,0.0002859999949578196,0.00028899998869746923,18,0.0,0.0
2021-01-02 00:00:00+00:00,0.00028899998869746923,0.0003129999968223274,0.00028700000257231295,0.00030700000934302807,19,0.0,0.0
2021-01-03 00:00:00+00:00,0.00030700000934302807,0.0003349999897181988,0.0003060000017285347,0.00032900000223889947,21,0.0,0.0
2021-01-04 00:00:00+00:00,0.00032900000223889947,0.0003480000013951212,0.00030399998649954796,0.00033099998836405575,21,0.0,0.0
2021-01-05 00:00:00+00:00,0.0003319999959785491,0.00035099999513477087,0.00031900001340545714,0.00034699999378062785,22,0.0,0.0
2021-01-06 00:00:00+00:00,0.00034699999378062785,0.000371000001905486,0.0003420000139158219,0.000371000001905486,23,0.0,0.0
2021-01-07 00:00:00+00:00,0.000371000001905486,0.00039000000106170774,0.0003650000144261867,0.00038400001358240843,24,0.0,0.0
2021-01-08 00:00:00+00:00,0.00038499999209307134,0.00040099999750964344,0.00035799999022856355,0.000391999987186864,24,0.0,0.0
2021-01-09 00:00:00+00:00,0.0003910000086762011,0.00039900001138448715,0.00037900000461377203,0.00039400000241585076,25,0.0,0.0
2021-01-10 00:00:00+00:00,0.00039400000241585076,0.008616999723017216,0.00039400000241585076,0.0011549999471753836,1525,0.0,0.0
2021-01-11 00:00:00+00:00,0.001154000055976212,0.001154000055976212,0.0008549999911338091,0.001003999961540103,1328,0.0,0.0
2021-01-12 00:00:00+00:00,0.0010059999767690897,0.0010939999483525753,0.0005629999795928597,0.0006130000110715628,54,0.0,0.0
2021-01-13 00:00:00+00:00,0.0006140000186860561,0.0006779999821446836,0.000590000010561198,0.000674000009894371,58,0.0,0.0
2021-01-14 00:00:00+00:00,0.0006750000175088644,0.0009710000013001263,0.000661000027321279,0.0009580000187270343,34,0.0,0.0
2021-01-15 00:00:00+00:00,0.0009580000187270343,0.0009689999860711396,0.0008789999992586672,0.0009190000128000975,32,0.0,0.0
2021-01-16 00:00:00+00:00,0.0009200000204145908,0.0009549999958835542,0.0008989999769255519,0.0009040000149980187,36,0.0,0.0
2021-01-17 00:00:00+00:00,0.0009040000149980187,0.000914999982342124,0.0008670000243000686,0.0008980000275187194,36,0.0,0.0
