TIMESTAMP,TKG_OPEN_PRICE_USD,TKG_HIGH_PRICE_USD,TKG_LOW_PRICE_USD,TKG_CLOSE_PRICE_USD,TKG_VOLUME_USD,TKG_DIVIDENDS_USD,TKG_STOCK_SPLITS_USD
2023-05-11 00:00:00+00:00,2.0033340454101562,2.0043818950653076,1.6003179550170898,2.003002882003784,5014,0.0,0.0
2023-05-12 00:00:00+00:00,2.0030059814453125,2.0049619674682617,1.2573059797286987,2.002213954925537,8395,0.0,0.0
2023-05-13 00:00:00+00:00,2.00209903717041,2.0040829181671143,1.8578579425811768,2.002487897872925,6843,0.0,0.0
2023-05-14 00:00:00+00:00,2.0024518966674805,2.0044119358062744,1.860595941543579,2.002332925796509,5503,0.0,0.0
2023-05-15 00:00:00+00:00,2.0022389888763428,2.0050859451293945,1.9997390508651733,2.001152992248535,1720,0.0,0.0
2023-05-16 00:00:00+00:00,2.0011448860168457,2.004041910171509,2.000452995300293,2.0020439624786377,5365,0.0,0.0
2023-05-17 00:00:00+00:00,2.0020339488983154,2.0030710697174072,2.0007810592651367,2.0023560523986816,12739,0.0,0.0
2023-05-18 00:00:00+00:00,2.002357006072998,2.098222017288208,2.0012118816375732,2.095879077911377,14854,0.0,0.0
2023-05-19 00:00:00+00:00,2.095984935760498,2.099118947982788,1.999899983406067,2.01249098777771,10276,0.0,0.0
2023-05-20 00:00:00+00:00,2.0125110149383545,2.019087076187134,2.003369092941284,2.01904296875,6959,0.0,0.0
2023-05-21 00:00:00+00:00,2.0190000534057617,2.020904064178467,2.003458023071289,2.0094070434570312,3888,0.0,0.0
2023-05-22 00:00:00+00:00,2.0093328952789307,2.0096380710601807,1.8602370023727417,2.0006520748138428,38,0.0,0.0
2023-05-23 00:00:00+00:00,2.000657081604004,2.0026769638061523,1.9995720386505127,2.0002410411834717,0,0.0,0.0
2023-05-24 00:00:00+00:00,2.0002849102020264,2.0007688999176025,1.9982359409332275,1.9998400211334229,0,0.0,0.0
2023-05-25 00:00:00+00:00,1.9997479915618896,2.000480890274048,0.6281139850616455,0.6285750269889832,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.628574013710022,0.6292459964752197,0.6282820105552673,0.6287209987640381,0,0.0,0.0
2023-05-27 00:00:00+00:00,0.6287149786949158,0.629082977771759,0.6285420060157776,0.6288579702377319,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.628840982913971,0.6293550133705139,0.6283320188522339,0.6286249756813049,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.6287130117416382,0.6292240023612976,0.6282619833946228,0.6288229823112488,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.6288229823112488,0.6288229823112488,0.5718299746513367,0.5720949769020081,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.5721049904823303,0.6200780272483826,0.5712509751319885,0.6181700229644775,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.6181690096855164,0.6184710264205933,0.5716999769210815,0.6096799969673157,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.6096739768981934,0.6100410223007202,0.571960985660553,0.5721399784088135,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.5721369981765747,0.5949599742889404,0.5720250010490417,0.5945180058479309,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.5945330262184143,0.5946990251541138,0.5944370031356812,0.5946409702301025,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.5946409702301025,0.5946409702301025,0.5711140036582947,0.5721169710159302,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.5721009969711304,0.5727019906044006,0.5715829730033875,0.5720189809799194,0,0.0,0.0
2023-06-07 00:00:00+00:00,0.5720070004463196,0.5723350048065186,0.5595089793205261,0.5600320100784302,15,0.0,0.0
2023-06-08 00:00:00+00:00,0.5600460171699524,0.5604469776153564,0.5598899722099304,0.560168981552124,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.5601680278778076,0.5603129863739014,0.5599579811096191,0.560168981552124,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.560168981552124,0.5612859725952148,0.5579320192337036,0.5602710247039795,0,0.0,0.0
2023-06-11 00:00:00+00:00,0.5602819919586182,0.5791620016098022,0.5600550174713135,0.5788270235061646,0,0.0,0.0
2023-06-12 00:00:00+00:00,0.5788319706916809,0.5794429779052734,0.5779070258140564,0.5786830186843872,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.5787069797515869,0.5806220173835754,0.5781030058860779,0.5785989761352539,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.5785980224609375,0.5790929794311523,0.5767880082130432,0.5785710215568542,0,0.0,0.0
2023-06-15 00:00:00+00:00,0.5785719752311707,0.5787360072135925,0.5591679811477661,0.5595409870147705,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.5595380067825317,0.5609470009803772,0.5590260028839111,0.5596550107002258,0,0.0,0.0
2023-06-17 00:00:00+00:00,0.5596539974212646,0.560060977935791,0.5594649910926819,0.5598629713058472,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.5598400235176086,0.5602399706840515,0.5582919716835022,0.5598800182342529,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.559889018535614,0.5604580044746399,0.5589529871940613,0.5599169731140137,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.5598080158233643,0.5631979703903198,0.5596550107002258,0.5602710247039795,1,0.0,0.0
2023-06-21 00:00:00+00:00,0.5602629780769348,1.9830039739608765,0.5597249865531921,1.9220789670944214,5889,0.0,0.0
2023-06-22 00:00:00+00:00,1.9219260215759277,1.9882949590682983,1.9113500118255615,1.918408989906311,9936,0.0,0.0
2023-06-23 00:00:00+00:00,1.918599009513855,1.9422450065612793,1.8981139659881592,1.9108250141143799,10047,0.0,0.0
2023-06-24 00:00:00+00:00,1.91081702709198,1.924028992652893,1.6608150005340576,1.8938640356063843,10129,0.0,0.0
2023-06-25 00:00:00+00:00,1.8939950466156006,1.9827369451522827,1.660531997680664,1.9631470441818237,9854,0.0,0.0
2023-06-26 00:00:00+00:00,1.9630550146102905,1.9889609813690186,1.4204989671707153,1.9415709972381592,7690,0.0,0.0
2023-06-27 00:00:00+00:00,1.9416149854660034,1.9501930475234985,1.420186996459961,1.931434988975525,7533,0.0,0.0
2023-06-28 00:00:00+00:00,1.9314240217208862,1.9591460227966309,1.6151939630508423,1.9424550533294678,7769,0.0,0.0
2023-06-29 00:00:00+00:00,1.9425369501113892,1.968669056892395,1.6198699474334717,1.918576955795288,7227,0.0,0.0
2023-06-30 00:00:00+00:00,1.9184989929199219,1.9306000471115112,1.6291290521621704,1.6335630416870117,6522,0.0,0.0
2023-07-01 00:00:00+00:00,1.6335779428482056,1.9299249649047852,1.4210259914398193,1.8600269556045532,8268,0.0,0.0
2023-07-02 00:00:00+00:00,1.8600200414657593,1.8672809600830078,1.6000759601593018,1.79960298538208,7451,0.0,0.0
2023-07-03 00:00:00+00:00,1.7995250225067139,1.805264949798584,1.6001700162887573,1.7048360109329224,2488,0.0,0.0
2023-07-04 00:00:00+00:00,1.7047920227050781,1.7395730018615723,1.696349024772644,1.7052019834518433,513,0.0,0.0
2023-07-05 00:00:00+00:00,1.7052669525146484,1.8609240055084229,1.5995420217514038,1.8077510595321655,2872,0.0,0.0
2023-07-06 00:00:00+00:00,1.8077579736709595,1.8178950548171997,1.6003799438476562,1.7744990587234497,7496,0.0,0.0
2023-07-07 00:00:00+00:00,1.7743760347366333,1.781661033630371,1.6005100011825562,1.6009219884872437,6422,0.0,0.0
2023-07-08 00:00:00+00:00,1.600836992263794,1.7012059688568115,1.600106954574585,1.7003870010375977,2,0.0,0.0
2023-07-09 00:00:00+00:00,1.7004189491271973,1.7014579772949219,1.600108027458191,1.7003719806671143,7,0.0,0.0
2023-07-10 00:00:00+00:00,1.7003849744796753,1.8670259714126587,0.8296129703521729,0.8598629832267761,5441,0.0,0.0
2023-07-11 00:00:00+00:00,0.8599179983139038,1.9602340459823608,0.8350470066070557,1.9491699934005737,8172,0.0,0.0
2023-07-12 00:00:00+00:00,1.949187994003296,1.9608440399169922,1.6435010433197021,1.818945050239563,7217,0.0,0.0
2023-07-13 00:00:00+00:00,1.8189300298690796,1.9025230407714844,1.6428899765014648,1.7121490240097046,2375,0.0,0.0
2023-07-14 00:00:00+00:00,1.7121570110321045,1.901574969291687,1.6599589586257935,1.9009740352630615,3273,0.0,0.0
2023-07-15 00:00:00+00:00,1.9009430408477783,1.9236559867858887,1.6609710454940796,1.8839670419692993,5951,0.0,0.0
2023-07-16 00:00:00+00:00,1.8838649988174438,1.9242559671401978,1.6613600254058838,1.9162830114364624,3655,0.0,0.0
2023-07-17 00:00:00+00:00,1.916301965713501,1.916808009147644,1.6696319580078125,1.9002670049667358,3,0.0,0.0
2023-07-18 00:00:00+00:00,1.9002079963684082,1.9007799625396729,1.6994390487670898,1.8931870460510254,4906,0.0,0.0
2023-07-19 00:00:00+00:00,1.8931200504302979,1.89998197555542,1.699463963508606,1.8912229537963867,9310,0.0,0.0
2023-07-20 00:00:00+00:00,1.8912910223007202,1.8976739645004272,1.698423981666565,1.8654539585113525,7760,0.0,0.0
2023-07-21 00:00:00+00:00,1.8654520511627197,1.8804739713668823,1.6997870206832886,1.867035984992981,8190,0.0,0.0
2023-07-22 00:00:00+00:00,1.8670639991760254,1.8802180290222168,1.6997720003128052,1.8404500484466553,3642,0.0,0.0
2023-07-23 00:00:00+00:00,1.8404910564422607,1.8685029745101929,1.6999510526657104,1.8399310111999512,1370,0.0,0.0
2023-07-24 00:00:00+00:00,1.8398070335388184,1.8499679565429688,1.5994080305099487,1.842689037322998,4555,0.0,0.0
2023-07-25 00:00:00+00:00,1.8427079916000366,1.8502589464187622,1.5995310544967651,1.6001379489898682,32064,0.0,0.0
2023-07-26 00:00:00+00:00,1.600182056427002,1.850409984588623,1.5997639894485474,1.60076105594635,28099,0.0,0.0
2023-07-27 00:00:00+00:00,1.600743055343628,1.988664984703064,1.6004749536514282,1.9487470388412476,33710,0.0,0.0
2023-07-28 00:00:00+00:00,1.9486390352249146,1.9631270170211792,1.6094640493392944,1.8805429935455322,8360,0.0,0.0
2023-07-29 00:00:00+00:00,1.8804630041122437,1.8809950351715088,1.8795469999313354,1.880115032196045,0,0.0,0.0
2023-07-30 00:00:00+00:00,1.8801310062408447,1.8810709714889526,1.8784589767456055,1.878803014755249,0,0.0,0.0
2023-07-31 00:00:00+00:00,1.8787569999694824,1.879768967628479,1.621770977973938,1.8190100193023682,17,0.0,0.0
2023-08-01 00:00:00+00:00,1.81905198097229,1.8198779821395874,1.4989360570907593,1.8098390102386475,3787,0.0,0.0
2023-08-02 00:00:00+00:00,1.8097180128097534,1.810060977935791,1.499258041381836,1.5994540452957153,5303,0.0,0.0
2023-08-03 00:00:00+00:00,1.599534034729004,1.809414029121399,1.5756289958953857,1.8088799715042114,1047,0.0,0.0
2023-08-04 00:00:00+00:00,1.808819055557251,1.8091529607772827,1.732193946838379,1.786102056503296,767,0.0,0.0
2023-08-05 00:00:00+00:00,1.7861130237579346,1.7903629541397095,1.778978943824768,1.785938024520874,543,0.0,0.0
2023-08-06 00:00:00+00:00,1.7859619855880737,1.7919609546661377,1.604146957397461,1.7221250534057617,171,0.0,0.0
2023-08-07 00:00:00+00:00,1.722128987312317,1.7922250032424927,1.5981299877166748,1.5986380577087402,2518,0.0,0.0
2023-08-08 00:00:00+00:00,1.59859299659729,1.7921860218048096,1.5982129573822021,1.7870349884033203,6674,0.0,0.0
2023-08-09 00:00:00+00:00,1.7870780229568481,1.7932180166244507,1.5996229648590088,1.7876750230789185,5446,0.0,0.0
2023-08-10 00:00:00+00:00,1.7877639532089233,1.79339599609375,1.5988290309906006,1.7732510566711426,4348,0.0,0.0
2023-08-11 00:00:00+00:00,1.773231029510498,1.7783279418945312,1.5986870527267456,1.7700730562210083,5671,0.0,0.0
2023-08-12 00:00:00+00:00,1.7700660228729248,1.7784700393676758,1.6024130582809448,1.776643991470337,5907,0.0,0.0
2023-08-13 00:00:00+00:00,1.7766380310058594,1.7794079780578613,1.7679460048675537,1.7699110507965088,5416,0.0,0.0
2023-08-14 00:00:00+00:00,1.769929051399231,1.7784379720687866,1.6043779850006104,1.7715179920196533,2142,0.0,0.0
2023-08-15 00:00:00+00:00,1.7715519666671753,1.7761659622192383,1.6046299934387207,1.766895055770874,1036,0.0,0.0
2023-08-16 00:00:00+00:00,1.7668999433517456,1.772847056388855,1.7422150373458862,1.7454440593719482,681,0.0,0.0
2023-08-17 00:00:00+00:00,1.7454229593276978,1.7782139778137207,1.7389429807662964,1.7714600563049316,368,0.0,0.0
2023-08-18 00:00:00+00:00,1.7713420391082764,1.780403971672058,1.643936038017273,1.756857991218567,4159,0.0,0.0
2023-08-19 00:00:00+00:00,1.7568919658660889,1.7800819873809814,1.6002830266952515,1.7481739521026611,6247,0.0,0.0
2023-08-20 00:00:00+00:00,1.7481900453567505,1.7494289875030518,1.693045973777771,1.696861982345581,5919,0.0,0.0
2023-08-21 00:00:00+00:00,1.696753978729248,1.698598027229309,1.6392459869384766,1.685696005821228,5399,0.0,0.0
2023-08-22 00:00:00+00:00,1.6857600212097168,1.7005679607391357,1.6045509576797485,1.6991150379180908,0,0.0,0.0
2023-08-23 00:00:00+00:00,1.6992100477218628,1.700708031654358,1.6791470050811768,1.6862319707870483,2740,0.0,0.0
2023-08-24 00:00:00+00:00,1.6861979961395264,1.6976879835128784,1.6761289834976196,1.6890649795532227,5741,0.0,0.0
2023-08-25 00:00:00+00:00,1.689013957977295,1.6968120336532593,1.6759530305862427,1.6867749691009521,6319,0.0,0.0
2023-08-26 00:00:00+00:00,1.6867729425430298,1.6978780031204224,1.6777030229568481,1.6944500207901,5727,0.0,0.0
2023-08-27 00:00:00+00:00,1.6944140195846558,1.6994919776916504,1.6889569759368896,1.6984970569610596,6137,0.0,0.0
2023-08-28 00:00:00+00:00,1.6985199451446533,1.699599027633667,1.6940009593963623,1.6958370208740234,5830,0.0,0.0
2023-08-29 00:00:00+00:00,1.695801019668579,1.7022989988327026,1.6943529844284058,1.6992729902267456,6029,0.0,0.0
2023-08-30 00:00:00+00:00,1.6991569995880127,1.7005430459976196,1.6975810527801514,1.699478030204773,6070,0.0,0.0
2023-08-31 00:00:00+00:00,1.6994550228118896,2.016727924346924,1.6979490518569946,1.9401580095291138,6474,0.0,0.0
2023-09-01 00:00:00+00:00,1.9401979446411133,1.998734951019287,1.699457049369812,1.9838110208511353,8612,0.0,0.0
2023-09-02 00:00:00+00:00,1.9838260412216187,1.9977580308914185,1.8338979482650757,1.9858709573745728,9425,0.0,0.0
2023-09-03 00:00:00+00:00,1.985880970954895,1.9978359937667847,1.7237190008163452,1.986624002456665,9124,0.0,0.0
2023-09-04 00:00:00+00:00,1.9865870475769043,1.997465968132019,1.9713350534439087,1.9766629934310913,8942,0.0,0.0
2023-09-05 00:00:00+00:00,1.9766850471496582,1.995116949081421,1.9698150157928467,1.9794650077819824,8765,0.0,0.0
2023-09-06 00:00:00+00:00,1.9795269966125488,2.000778913497925,1.6044540405273438,1.995426058769226,8485,0.0,0.0
2023-09-07 00:00:00+00:00,1.9954639673233032,1.999688982963562,1.6081600189208984,1.991866946220398,6301,0.0,0.0
2023-09-08 00:00:00+00:00,1.9919370412826538,1.9996570348739624,1.6205229759216309,1.9428240060806274,6674,0.0,0.0
2023-09-09 00:00:00+00:00,1.9428280591964722,1.9502739906311035,1.621420979499817,1.9418009519577026,5807,0.0,0.0
2023-09-10 00:00:00+00:00,1.9418779611587524,1.9501190185546875,1.6255229711532593,1.9392919540405273,5950,0.0,0.0
2023-09-11 00:00:00+00:00,1.9393099546432495,1.948410987854004,1.6292580366134644,1.7483659982681274,5141,0.0,0.0
2023-09-12 00:00:00+00:00,1.748358964920044,1.9006110429763794,1.6000490188598633,1.8748979568481445,6988,0.0,0.0
2023-09-13 00:00:00+00:00,1.8750280141830444,1.889896035194397,1.6000189781188965,1.8381789922714233,6757,0.0,0.0
2023-09-14 00:00:00+00:00,1.8381860256195068,1.8605879545211792,1.600527048110962,1.7593200206756592,5839,0.0,0.0
2023-09-15 00:00:00+00:00,1.7592920064926147,1.937180995941162,1.306188941001892,1.3660789728164673,5038,0.0,0.0
2023-09-16 00:00:00+00:00,1.366014003753662,1.9347859621047974,1.3004629611968994,1.4524539709091187,4304,0.0,0.0
2023-09-17 00:00:00+00:00,1.4524320363998413,1.9307429790496826,1.4518649578094482,1.9303430318832397,5333,0.0,0.0
2023-09-18 00:00:00+00:00,1.9303569793701172,1.9304389953613281,1.5049560070037842,1.5573240518569946,2629,0.0,0.0
2023-09-19 00:00:00+00:00,1.5573420524597168,1.8535950183868408,1.5500919818878174,1.8522800207138062,11,0.0,0.0
2023-09-20 00:00:00+00:00,1.8522670269012451,1.8527790307998657,1.5749590396881104,1.8516700267791748,10,0.0,0.0
2023-09-21 00:00:00+00:00,1.8516119718551636,1.8519949913024902,1.4495769739151,1.8400039672851562,3,0.0,0.0
2023-09-22 00:00:00+00:00,1.8400030136108398,1.8408219814300537,1.4496400356292725,1.8112050294876099,933,0.0,0.0
2023-09-23 00:00:00+00:00,1.8111129999160767,1.8305490016937256,1.601330041885376,1.6177129745483398,3956,0.0,0.0
2023-09-24 00:00:00+00:00,1.6176999807357788,1.8302830457687378,1.6175730228424072,1.8133230209350586,1427,0.0,0.0
2023-09-25 00:00:00+00:00,1.8133549690246582,1.8156800270080566,1.6392749547958374,1.6397199630737305,2,0.0,0.0
2023-09-26 00:00:00+00:00,1.639678955078125,1.80034601688385,1.6396050453186035,1.7993149757385254,0,0.0,0.0
2023-09-27 00:00:00+00:00,1.7992650270462036,1.7999000549316406,1.6389930248260498,1.7990089654922485,3,0.0,0.0
2023-09-28 00:00:00+00:00,1.7989720106124878,1.7996129989624023,1.6984310150146484,1.7001099586486816,1,0.0,0.0
2023-09-29 00:00:00+00:00,1.700147032737732,1.800616979598999,1.6440420150756836,1.7998950481414795,2246,0.0,0.0
2023-09-30 00:00:00+00:00,1.7999039888381958,1.8004709482192993,1.660156011581421,1.6608630418777466,3722,0.0,0.0
2023-10-01 00:00:00+00:00,1.66080904006958,1.8119449615478516,1.6602129936218262,1.7996959686279297,499,0.0,0.0
2023-10-02 00:00:00+00:00,1.7995860576629639,1.801259994506836,1.6607290506362915,1.7873469591140747,2633,0.0,0.0
2023-10-03 00:00:00+00:00,1.787227988243103,1.8000530004501343,1.6627329587936401,1.7801209688186646,2453,0.0,0.0
2023-10-04 00:00:00+00:00,1.780066967010498,1.7810779809951782,1.7788439989089966,1.780724048614502,0,0.0,0.0
2023-10-05 00:00:00+00:00,1.7807739973068237,1.7818089723587036,1.6703369617462158,1.699944019317627,838,0.0,0.0
2023-10-06 00:00:00+00:00,1.69999098777771,1.702991008758545,1.6706470251083374,1.6880370378494263,1315,0.0,0.0
2023-10-07 00:00:00+00:00,1.6880619525909424,1.7014930248260498,1.6714110374450684,1.7009179592132568,286,0.0,0.0
2023-10-08 00:00:00+00:00,1.70095694065094,1.7016940116882324,1.6708810329437256,1.7010560035705566,1,0.0,0.0
2023-10-09 00:00:00+00:00,1.7010509967803955,1.7020080089569092,1.6993980407714844,1.7001069784164429,0,0.0,0.0
2023-10-10 00:00:00+00:00,1.7000750303268433,1.7016520500183105,1.6697180271148682,1.7003029584884644,0,0.0,0.0
2023-10-11 00:00:00+00:00,1.7002700567245483,1.7010749578475952,1.6592429876327515,1.6598620414733887,25,0.0,0.0
2023-10-12 00:00:00+00:00,1.6597429513931274,1.9988369941711426,1.643839955329895,1.9964410066604614,903,0.0,0.0
2023-10-13 00:00:00+00:00,1.9963810443878174,1.9978159666061401,1.6892399787902832,1.690237045288086,0,0.0,0.0
2023-10-14 00:00:00+00:00,1.6902379989624023,1.6908129453659058,1.6898590326309204,1.6901520490646362,0,0.0,0.0
2023-10-15 00:00:00+00:00,1.690181016921997,1.9978469610214233,1.6166340112686157,1.9974889755249023,1866,0.0,0.0
2023-10-16 00:00:00+00:00,1.9975370168685913,1.9981880187988281,1.5063079595565796,1.7011070251464844,1531,0.0,0.0
2023-10-17 00:00:00+00:00,1.7010420560836792,1.9612170457839966,1.5006680488586426,1.9568970203399658,1350,0.0,0.0
2023-10-18 00:00:00+00:00,1.9568959474563599,1.9610470533370972,1.5256470441818237,1.945497989654541,3439,0.0,0.0
2023-10-19 00:00:00+00:00,1.9455130100250244,1.9586759805679321,1.603240966796875,1.7209759950637817,4383,0.0,0.0
2023-10-20 00:00:00+00:00,1.7209869623184204,1.801144003868103,1.6504449844360352,1.7210910320281982,784,0.0,0.0
2023-10-21 00:00:00+00:00,1.7209800481796265,1.7211350202560425,1.6025819778442383,1.7207609415054321,5,0.0,0.0
2023-10-22 00:00:00+00:00,1.7207210063934326,1.7213120460510254,1.400264024734497,1.4005789756774902,69,0.0,0.0
2023-10-23 00:00:00+00:00,1.4008959531784058,1.715127944946289,1.3996920585632324,1.7107709646224976,260,0.0,0.0
2023-10-24 00:00:00+00:00,1.7109839916229248,1.8008450269699097,0.9998689889907837,1.7102179527282715,631,0.0,0.0
2023-10-25 00:00:00+00:00,1.7102769613265991,1.7108999490737915,0.5781700015068054,0.844169020652771,5,0.0,0.0
2023-10-26 00:00:00+00:00,0.8441749811172485,1.710068941116333,0.8430119752883911,1.7012590169906616,788,0.0,0.0
2023-10-27 00:00:00+00:00,1.701246976852417,1.7021410465240479,1.4999799728393555,1.70163094997406,5,0.0,0.0
2023-10-28 00:00:00+00:00,1.7016370296478271,1.7040009498596191,1.6994010210037231,1.7003400325775146,1,0.0,0.0
2023-10-29 00:00:00+00:00,1.700369954109192,1.7011480331420898,1.4001049995422363,1.7006109952926636,1,0.0,0.0
2023-10-30 00:00:00+00:00,1.7006460428237915,1.7017220258712769,1.400400996208191,1.4007279872894287,0,0.0,0.0
2023-10-31 00:00:00+00:00,1.400791049003601,1.7011549472808838,1.400488018989563,1.7008030414581299,14,0.0,0.0
2023-11-01 00:00:00+00:00,1.7007850408554077,1.7030659914016724,1.6983230113983154,1.7010760307312012,0,0.0,0.0
2023-11-02 00:00:00+00:00,1.7010899782180786,1.7026180028915405,1.6987659931182861,1.7004499435424805,0,0.0,0.0
2023-11-03 00:00:00+00:00,1.7003999948501587,1.7017120122909546,1.3999320268630981,1.701393961906433,0,0.0,0.0
2023-11-04 00:00:00+00:00,1.7014509439468384,1.702604055404663,1.700631022453308,1.7013460397720337,0,0.0,0.0
2023-11-05 00:00:00+00:00,1.7012579441070557,1.7032920122146606,0.7405400276184082,1.7014559507369995,11,0.0,0.0
2023-11-06 00:00:00+00:00,1.7014540433883667,1.7021700143814087,1.68961501121521,1.6897759437561035,0,0.0,0.0
2023-11-07 00:00:00+00:00,1.6898410320281982,1.9586429595947266,0.790162980556488,1.9209949970245361,2900,0.0,0.0
2023-11-08 00:00:00+00:00,1.9210549592971802,1.9351929426193237,1.6048259735107422,1.7119519710540771,5644,0.0,0.0
2023-11-09 00:00:00+00:00,1.7120280265808105,1.9358799457550049,0.8225849866867065,0.8901839852333069,3331,0.0,0.0
2023-11-10 00:00:00+00:00,0.8901910185813904,1.770321011543274,0.842136025428772,1.767645001411438,3344,0.0,0.0
2023-11-11 00:00:00+00:00,1.7676730155944824,1.770346999168396,1.5007020235061646,1.6495280265808105,4172,0.0,0.0
2023-11-12 00:00:00+00:00,1.6495200395584106,1.698302984237671,1.4103039503097534,1.4817850589752197,3942,0.0,0.0
2023-11-13 00:00:00+00:00,1.4818179607391357,1.6132010221481323,1.4209500551223755,1.4940170049667358,3057,0.0,0.0
2023-11-14 00:00:00+00:00,1.4941799640655518,1.612333059310913,1.4603630304336548,1.5406039953231812,4036,0.0,0.0
2023-11-15 00:00:00+00:00,1.5405490398406982,1.6127099990844727,1.4636670351028442,1.5575530529022217,4372,0.0,0.0
2023-11-16 00:00:00+00:00,1.5576250553131104,1.6121139526367188,1.4637880325317383,1.5199580192565918,4466,0.0,0.0
2023-11-17 00:00:00+00:00,1.5200519561767578,1.5986180305480957,1.4635030031204224,1.5567549467086792,3771,0.0,0.0
2023-11-18 00:00:00+00:00,1.5565710067749023,1.587751030921936,1.4806879758834839,1.5603959560394287,4369,0.0,0.0
2023-11-19 00:00:00+00:00,1.5603419542312622,1.9958629608154297,1.4007810354232788,1.8192729949951172,3636,0.0,0.0
2023-11-20 00:00:00+00:00,1.819409966468811,2.0010170936584473,1.4143320322036743,1.6013890504837036,3780,0.0,0.0
2023-11-21 00:00:00+00:00,1.601343035697937,1.8419009447097778,1.4015549421310425,1.4605170488357544,4662,0.0,0.0
2023-11-22 00:00:00+00:00,1.4607599973678589,1.8366349935531616,1.4008500576019287,1.6900800466537476,5060,0.0,0.0
2023-11-23 00:00:00+00:00,1.690011978149414,1.7181949615478516,1.400138020515442,1.4004390239715576,4372,0.0,0.0
2023-11-24 00:00:00+00:00,1.4004679918289185,1.5911179780960083,1.399765968322754,1.5708869695663452,675,0.0,0.0
2023-11-25 00:00:00+00:00,1.5708119869232178,1.5710450410842896,1.4408860206604004,1.545132040977478,4976,0.0,0.0
2023-11-26 00:00:00+00:00,1.545119047164917,1.5706080198287964,1.4405699968338013,1.5121990442276,3698,0.0,0.0
2023-11-27 00:00:00+00:00,1.5121870040893555,1.5706069469451904,1.4503209590911865,1.5180920362472534,3958,0.0,0.0
2023-11-28 00:00:00+00:00,1.5182249546051025,1.5701249837875366,1.441243052482605,1.4680559635162354,3971,0.0,0.0
2023-11-29 00:00:00+00:00,1.4680429697036743,1.5108870267868042,1.399996042251587,1.4006400108337402,2494,0.0,0.0
2023-11-30 00:00:00+00:00,1.4006069898605347,1.5154060125350952,1.2909729480743408,1.5102479457855225,2602,0.0,0.0
2023-12-01 00:00:00+00:00,1.5102729797363281,1.5156569480895996,1.300137996673584,1.5154290199279785,3294,0.0,0.0
2023-12-02 00:00:00+00:00,1.5154050588607788,1.5157779455184937,1.299726963043213,1.3949949741363525,350,0.0,0.0
2023-12-03 00:00:00+00:00,1.3949209451675415,1.5155819654464722,1.326272964477539,1.4860409498214722,66,0.0,0.0
2023-12-04 00:00:00+00:00,1.4860329627990723,1.4954400062561035,1.199550986289978,1.2998729944229126,149,0.0,0.0
2023-12-05 00:00:00+00:00,1.299860954284668,1.7905579805374146,1.1992590427398682,1.789023995399475,3071,0.0,0.0
2023-12-06 00:00:00+00:00,1.7892040014266968,1.7909640073776245,1.4611430168151855,1.5995500087738037,5521,0.0,0.0
2023-12-07 00:00:00+00:00,1.5996789932250977,2.290497064590454,1.3002749681472778,1.9883519411087036,5258,0.0,0.0
2023-12-08 00:00:00+00:00,1.9882889986038208,2.2911629676818848,1.50387704372406,2.050945997238159,7934,0.0,0.0
2023-12-09 00:00:00+00:00,2.0509390830993652,2.2915658950805664,1.5513770580291748,1.5777820348739624,993,0.0,0.0
2023-12-10 00:00:00+00:00,1.577746033668518,2.036842107772827,1.5499169826507568,1.8639429807662964,15,0.0,0.0
2023-12-11 00:00:00+00:00,1.8639400005340576,1.9008710384368896,1.49965500831604,1.899130940437317,6,0.0,0.0
2023-12-12 00:00:00+00:00,1.8992819786071777,2.2908880710601807,1.49937903881073,2.288166046142578,6131,0.0,0.0
2023-12-13 00:00:00+00:00,2.288213014602661,2.290843963623047,1.7990230321884155,2.1622090339660645,9232,0.0,0.0
2023-12-14 00:00:00+00:00,2.162113904953003,2.2922608852386475,2.000009059906006,2.2854158878326416,903,0.0,0.0
2023-12-15 00:00:00+00:00,2.2853779792785645,2.2860360145568848,2.0001399517059326,2.2800819873809814,2666,0.0,0.0
2023-12-16 00:00:00+00:00,2.280134916305542,2.280381917953491,1.9992090463638306,2.278188943862915,7015,0.0,0.0
2023-12-17 00:00:00+00:00,2.2781848907470703,2.2791619300842285,1.9985369443893433,2.1583569049835205,8326,0.0,0.0
