TIMESTAMP,CNX_OPEN_PRICE_USD,CNX_HIGH_PRICE_USD,CNX_LOW_PRICE_USD,CNX_CLOSE_PRICE_USD,CNX_VOLUME_USD,CNX_DIVIDENDS_USD,CNX_STOCK_SPLITS_USD
2021-08-23 00:00:00+00:00,0.15191100537776947,0.15548500418663025,0.15115000307559967,0.1520719975233078,553105,0.0,0.0
2021-08-24 00:00:00+00:00,0.15210700035095215,0.15349499881267548,0.14639900624752045,0.14661100506782532,555394,0.0,0.0
2021-08-25 00:00:00+00:00,0.1464579999446869,0.15154500305652618,0.14526399970054626,0.15080200135707855,545305,0.0,0.0
2021-08-26 00:00:00+00:00,0.1507990062236786,0.15199099481105804,0.14293000102043152,0.14410799741744995,530393,0.0,0.0
2021-08-27 00:00:00+00:00,0.14411300420761108,0.15113000571727753,0.14242999255657196,0.1504790037870407,535331,0.0,0.0
2021-08-28 00:00:00+00:00,0.15060999989509583,0.1514730006456375,0.1493780016899109,0.15015199780464172,549610,0.0,0.0
2021-08-29 00:00:00+00:00,0.1501300036907196,0.15290400385856628,0.14761200547218323,0.14989200234413147,507337,0.0,0.0
2021-08-30 00:00:00+00:00,0.14990800619125366,0.15020200610160828,0.14460699260234833,0.14473100006580353,557661,0.0,0.0
2021-08-31 00:00:00+00:00,0.1448349952697754,0.14842399954795837,0.14370200037956238,0.1447329968214035,532581,0.0,0.0
2021-09-01 00:00:00+00:00,0.1448020040988922,0.15077100694179535,0.1429789960384369,0.149959996342659,548016,0.0,0.0
2021-09-02 00:00:00+00:00,0.149959996342659,0.15488700568675995,0.14936299622058868,0.1514749974012375,616557,0.0,0.0
2021-09-03 00:00:00+00:00,0.1514360010623932,0.15683500468730927,0.14854499697685242,0.154121994972229,548583,0.0,0.0
2021-09-04 00:00:00+00:00,0.15407800674438477,0.15568000078201294,0.15237000584602356,0.15382899343967438,576050,0.0,0.0
2021-09-05 00:00:00+00:00,0.15382899343967438,0.15948200225830078,0.15208399295806885,0.15938499569892883,579331,0.0,0.0
2021-09-06 00:00:00+00:00,0.15940099954605103,0.16231900453567505,0.15673500299453735,0.16215699911117554,608767,0.0,0.0
2021-09-07 00:00:00+00:00,0.16211099922657013,0.16245600581169128,0.1333180069923401,0.1437380015850067,542250,0.0,0.0
2021-09-08 00:00:00+00:00,0.14371000230312347,0.1457889974117279,0.13680300116539001,0.14196200668811798,506048,0.0,0.0
2021-09-09 00:00:00+00:00,0.14103299379348755,0.14538699388504028,0.14051300287246704,0.14237800240516663,514643,0.0,0.0
2021-09-10 00:00:00+00:00,0.14242200553417206,0.14438700675964355,0.1363610029220581,0.13775500655174255,524455,0.0,0.0
2021-09-11 00:00:00+00:00,0.13779400289058685,0.14112600684165955,0.13759200274944305,0.139164999127388,535591,0.0,0.0
2021-09-12 00:00:00+00:00,0.1392199993133545,0.14251799881458282,0.13795499503612518,0.14198699593544006,509374,0.0,0.0
2021-09-13 00:00:00+00:00,0.1418749988079071,0.14305800199508667,0.13382500410079956,0.13849399983882904,525317,0.0,0.0
2021-09-14 00:00:00+00:00,0.13848599791526794,0.1454319953918457,0.1378369927406311,0.14451700448989868,549678,0.0,0.0
2021-09-15 00:00:00+00:00,0.14457400143146515,0.14913800358772278,0.14359399676322937,0.1478949934244156,535644,0.0,0.0
2021-09-16 00:00:00+00:00,0.1479009985923767,0.1493390053510666,0.14453400671482086,0.14667800068855286,544634,0.0,0.0
2021-09-17 00:00:00+00:00,0.14669500291347504,0.1483359932899475,0.14377599954605103,0.1449899971485138,528112,0.0,0.0
2021-09-18 00:00:00+00:00,0.14511099457740784,0.1501459926366806,0.14455799758434296,0.1481200009584427,568210,0.0,0.0
2021-09-19 00:00:00+00:00,0.14821499586105347,0.14885100722312927,0.14451299607753754,0.14559699594974518,542463,0.0,0.0
2021-09-20 00:00:00+00:00,0.14556099474430084,0.14577099680900574,0.1309940069913864,0.13163700699806213,486676,0.0,0.0
2021-09-21 00:00:00+00:00,0.1315300017595291,0.1343110054731369,0.1225460022687912,0.12533700466156006,220564,0.0,0.0
2021-09-22 00:00:00+00:00,0.1252879947423935,0.1556839942932129,0.12512700259685516,0.1542540043592453,0,0.0,0.0
2021-09-23 00:00:00+00:00,0.15420299768447876,0.15688000619411469,0.13379600644111633,0.13784000277519226,332159,0.0,0.0
2021-09-24 00:00:00+00:00,0.1378280073404312,0.13884800672531128,0.1256749927997589,0.13195399940013885,481337,0.0,0.0
2021-09-25 00:00:00+00:00,0.13194599747657776,0.13218699395656586,0.12862099707126617,0.13156799972057343,481018,0.0,0.0
2021-09-26 00:00:00+00:00,0.13156700134277344,0.13527099788188934,0.12540499866008759,0.13273300230503082,519809,0.0,0.0
2021-09-27 00:00:00+00:00,0.1326500028371811,0.1364849954843521,0.1299470067024231,0.1300870031118393,469714,0.0,0.0
2021-09-28 00:00:00+00:00,0.1300860047340393,0.13131999969482422,0.12606999278068542,0.12620599567890167,486827,0.0,0.0
2021-09-29 00:00:00+00:00,0.12638600170612335,0.13103899359703064,0.12574699521064758,0.12792299687862396,399466,0.0,0.0
2021-09-30 00:00:00+00:00,0.12801800668239594,0.13536399602890015,0.1276489943265915,0.13483799993991852,529093,0.0,0.0
2021-10-01 00:00:00+00:00,0.13487599790096283,0.14897499978542328,0.1329919993877411,0.1477939933538437,564331,0.0,0.0
2021-10-02 00:00:00+00:00,0.14771899580955505,0.14867399632930756,0.1457190066576004,0.14701099693775177,535018,0.0,0.0
2021-10-03 00:00:00+00:00,0.14695100486278534,0.15132300555706024,0.1451909989118576,0.14795400202274323,531589,0.0,0.0
2021-10-04 00:00:00+00:00,0.14797399938106537,0.15216299891471863,0.14489899575710297,0.1507679969072342,547890,0.0,0.0
2021-10-05 00:00:00+00:00,0.15077699720859528,0.15938200056552887,0.15065400302410126,0.15859200060367584,516370,0.0,0.0
2021-10-06 00:00:00+00:00,0.1586659997701645,0.17115099728107452,0.15526199340820312,0.1700650006532669,618396,0.0,0.0
2021-10-07 00:00:00+00:00,0.16996000707149506,0.17021700739860535,0.16485799849033356,0.16571499407291412,627006,0.0,0.0
2021-10-08 00:00:00+00:00,0.16572199761867523,0.17224299907684326,0.16496799886226654,0.1656389981508255,602115,0.0,0.0
2021-10-09 00:00:00+00:00,0.16568100452423096,0.17024800181388855,0.16496700048446655,0.16872499883174896,653156,0.0,0.0
2021-10-10 00:00:00+00:00,0.16875199973583221,0.1737159937620163,0.16659100353717804,0.16881400346755981,584448,0.0,0.0
2021-10-11 00:00:00+00:00,0.16869600117206573,0.17758700251579285,0.1679210066795349,0.17641200125217438,661775,0.0,0.0
2021-10-12 00:00:00+00:00,0.17647799849510193,0.17749400436878204,0.16779200732707977,0.17211300134658813,639505,0.0,0.0
2021-10-13 00:00:00+00:00,0.1720460057258606,0.17768099904060364,0.16732999682426453,0.17683500051498413,660014,0.0,0.0
2021-10-14 00:00:00+00:00,0.17679500579833984,0.1801149994134903,0.1748580038547516,0.1765899956226349,677491,0.0,0.0
2021-10-15 00:00:00+00:00,0.1765500009059906,0.1926639974117279,0.17515400052070618,0.18981300294399261,681418,0.0,0.0
2021-10-16 00:00:00+00:00,0.18970899283885956,0.1916469931602478,0.18483300507068634,0.18752700090408325,667120,0.0,0.0
2021-10-17 00:00:00+00:00,0.18754799664020538,0.18941299617290497,0.18163500726222992,0.1890210062265396,703988,0.0,0.0
2021-10-18 00:00:00+00:00,0.18896999955177307,0.19285300374031067,0.18468299508094788,0.19103999435901642,684472,0.0,0.0
2021-10-19 00:00:00+00:00,0.19103999435901642,0.1938689947128296,0.1404999941587448,0.14714300632476807,604505,0.0,0.0
2021-10-20 00:00:00+00:00,0.14715999364852905,0.15327100455760956,0.14503200352191925,0.15114200115203857,222509,0.0,0.0
2021-10-21 00:00:00+00:00,0.1511240005493164,0.20945900678634644,0.14716500043869019,0.19568300247192383,0,0.0,0.0
2021-10-22 00:00:00+00:00,0.19565099477767944,0.2003840059041977,0.18908600509166718,0.19089199602603912,0,0.0,0.0
2021-10-23 00:00:00+00:00,0.1908770054578781,0.19418400526046753,0.18815399706363678,0.193014994263649,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.1930830031633377,0.19343599677085876,0.1364240050315857,0.13958300650119781,356295,0.0,0.0
2021-10-25 00:00:00+00:00,0.13953199982643127,0.14530299603939056,0.13898399472236633,0.1436930000782013,552840,0.0,0.0
2021-10-26 00:00:00+00:00,0.1437309980392456,0.14444300532341003,0.13738000392913818,0.137580007314682,470820,0.0,0.0
2021-10-27 00:00:00+00:00,0.13762900233268738,0.14061200618743896,0.13271500170230865,0.13343200087547302,529363,0.0,0.0
2021-10-28 00:00:00+00:00,0.1333400011062622,0.14227500557899475,0.1332940012216568,0.1388069987297058,458048,0.0,0.0
2021-10-29 00:00:00+00:00,0.13882499933242798,0.1434749960899353,0.13785900175571442,0.14254899322986603,540750,0.0,0.0
2021-10-30 00:00:00+00:00,0.14250199496746063,0.14273600280284882,0.1388940066099167,0.14141100645065308,509379,0.0,0.0
2021-10-31 00:00:00+00:00,0.14172500371932983,0.14291000366210938,0.13696900010108948,0.1398009955883026,501515,0.0,0.0
2021-11-01 00:00:00+00:00,0.13980700075626373,0.14286300539970398,0.13670200109481812,0.13908399641513824,440358,0.0,0.0
2021-11-02 00:00:00+00:00,0.13909000158309937,0.14711600542068481,0.13857699930667877,0.14474399387836456,514376,0.0,0.0
2021-11-03 00:00:00+00:00,0.14478799700737,0.14545400440692902,0.13950000703334808,0.14355599880218506,494004,0.0,0.0
2021-11-04 00:00:00+00:00,0.14357200264930725,0.14392100274562836,0.13862299919128418,0.1401659995317459,515605,0.0,0.0
2021-11-05 00:00:00+00:00,0.14011099934577942,0.14322000741958618,0.13872599601745605,0.1399659961462021,503672,0.0,0.0
2021-11-06 00:00:00+00:00,0.13997800648212433,0.14093300700187683,0.1372770071029663,0.1403139978647232,535942,0.0,0.0
2021-11-07 00:00:00+00:00,0.14028300344944,0.14494499564170837,0.140065997838974,0.1449349969625473,511565,0.0,0.0
2021-11-08 00:00:00+00:00,0.14501899480819702,0.15429599583148956,0.14501899480819702,0.1540679931640625,587287,0.0,0.0
2021-11-09 00:00:00+00:00,0.1540520042181015,0.15626299381256104,0.15135100483894348,0.15277199447155,593849,0.0,0.0
2021-11-10 00:00:00+00:00,0.15269599854946136,0.15752799808979034,0.14411500096321106,0.14799199998378754,520666,0.0,0.0
2021-11-11 00:00:00+00:00,0.1481889933347702,0.149849995970726,0.1466130018234253,0.1478089988231659,524423,0.0,0.0
2021-11-12 00:00:00+00:00,0.14808599650859833,0.1499049961566925,0.14212100207805634,0.14649400115013123,533625,0.0,0.0
2021-11-13 00:00:00+00:00,0.14627599716186523,0.1482270061969757,0.14475800096988678,0.1476539969444275,528775,0.0,0.0
2021-11-14 00:00:00+00:00,0.14763499796390533,0.14950400590896606,0.1454239934682846,0.14925800263881683,581559,0.0,0.0
2021-11-15 00:00:00+00:00,0.14926399290561676,0.1517850011587143,0.14503900706768036,0.14515100419521332,507461,0.0,0.0
2021-11-16 00:00:00+00:00,0.1449120044708252,0.1452839970588684,0.13514700531959534,0.1379069983959198,487746,0.0,0.0
2021-11-17 00:00:00+00:00,0.13776899874210358,0.13928599655628204,0.13341499865055084,0.13817499577999115,499416,0.0,0.0
2021-11-18 00:00:00+00:00,0.13824300467967987,0.13957199454307556,0.12893599271774292,0.12979799509048462,488644,0.0,0.0
2021-11-19 00:00:00+00:00,0.12982800602912903,0.13362400233745575,0.12753300368785858,0.1325719952583313,483486,0.0,0.0
2021-11-20 00:00:00+00:00,0.13251300156116486,0.13707900047302246,0.13142700493335724,0.1367499977350235,516602,0.0,0.0
2021-11-21 00:00:00+00:00,0.13670699298381805,0.13688799738883972,0.1336899995803833,0.1337359994649887,480788,0.0,0.0
2021-11-22 00:00:00+00:00,0.13390499353408813,0.135126993060112,0.1269499957561493,0.12846800684928894,470194,0.0,0.0
2021-11-23 00:00:00+00:00,0.1283400058746338,0.13253499567508698,0.1271830052137375,0.13190299272537231,287406,0.0,0.0
2021-11-24 00:00:00+00:00,0.1318330019712448,0.1323689967393875,0.12815800309181213,0.12890000641345978,201874,0.0,0.0
2021-11-25 00:00:00+00:00,0.1310030072927475,0.13595299422740936,0.13086600601673126,0.13137899339199066,1,0.0,0.0
2021-11-26 00:00:00+00:00,0.13494500517845154,0.1355299949645996,0.12274099886417389,0.12274099886417389,0,0.0,0.0
2021-11-27 00:00:00+00:00,0.12267500162124634,0.12670400738716125,0.12267500162124634,0.12517499923706055,0,0.0,0.0
2021-11-28 00:00:00+00:00,0.12552699446678162,0.13143199682235718,0.12269099801778793,0.13101600110530853,0,0.0,0.0
2021-11-29 00:00:00+00:00,0.13109900057315826,0.13481900095939636,0.1300549954175949,0.13233500719070435,0,0.0,0.0
2021-11-30 00:00:00+00:00,0.1323769986629486,0.13531599938869476,0.128371000289917,0.13056699931621552,0,0.0,0.0
2021-12-01 00:00:00+00:00,0.1303189992904663,0.1352050006389618,0.08369900286197662,0.08471699804067612,71755,0.0,0.0
2021-12-02 00:00:00+00:00,0.08470000326633453,0.08545000106096268,0.08272500336170197,0.08364400267601013,322236,0.0,0.0
2021-12-03 00:00:00+00:00,0.08358699828386307,0.08564800024032593,0.07822000235319138,0.0793519988656044,289653,0.0,0.0
2021-12-04 00:00:00+00:00,0.07932499796152115,0.0800660029053688,0.06388299912214279,0.07279899716377258,273300,0.0,0.0
2021-12-05 00:00:00+00:00,0.07281699776649475,0.07415500283241272,0.07082899659872055,0.07307200133800507,259749,0.0,0.0
2021-12-06 00:00:00+00:00,0.07306600362062454,0.075375996530056,0.06997600197792053,0.07477399706840515,270706,0.0,0.0
2021-12-07 00:00:00+00:00,0.07486200332641602,0.07738299667835236,0.07434900104999542,0.0755539983510971,302048,0.0,0.0
2021-12-08 00:00:00+00:00,0.07554300129413605,0.07624500244855881,0.07243400067090988,0.07528799772262573,278751,0.0,0.0
2021-12-09 00:00:00+00:00,0.0752519965171814,0.07567600160837173,0.07050299644470215,0.07063999772071838,259148,0.0,0.0
2021-12-10 00:00:00+00:00,0.07055500149726868,0.07452300190925598,0.07006499916315079,0.07046599686145782,254720,0.0,0.0
2021-12-11 00:00:00+00:00,0.07039300352334976,0.07363399863243103,0.06994400173425674,0.07363399863243103,274655,0.0,0.0
2021-12-12 00:00:00+00:00,0.07355000078678131,0.07518099993467331,0.072113998234272,0.07463199645280838,274191,0.0,0.0
2021-12-13 00:00:00+00:00,0.07464700192213058,0.07480499893426895,0.06838300079107285,0.06958399713039398,0,0.0,0.0
2021-12-14 00:00:00+00:00,0.06963899731636047,0.07167799770832062,0.06891900300979614,0.06900099664926529,200553,0.0,0.0
2021-12-15 00:00:00+00:00,0.07160799950361252,0.07371599972248077,0.06907500326633453,0.07240699976682663,269437,0.0,0.0
2021-12-16 00:00:00+00:00,0.07236699759960175,0.0736439973115921,0.0703440010547638,0.07047200202941895,265685,0.0,0.0
2021-12-17 00:00:00+00:00,0.0705450028181076,0.07140699774026871,0.06797099858522415,0.0685029998421669,251894,0.0,0.0
2021-12-18 00:00:00+00:00,0.0683789998292923,0.07049799710512161,0.0674860030412674,0.06932900100946426,287395,0.0,0.0
2021-12-19 00:00:00+00:00,0.06933599710464478,0.07165399938821793,0.06887999922037125,0.06904599815607071,242868,0.0,0.0
2021-12-20 00:00:00+00:00,0.06912600249052048,0.07062900066375732,0.06750000268220901,0.06990700215101242,260460,0.0,0.0
2021-12-21 00:00:00+00:00,0.06985200196504593,0.0734189972281456,0.06944099813699722,0.07236699759960175,266202,0.0,0.0
2021-12-22 00:00:00+00:00,0.07242599874734879,0.07365699857473373,0.07170700281858444,0.07243700325489044,270299,0.0,0.0
2021-12-23 00:00:00+00:00,0.0724560022354126,0.07610400021076202,0.07123599946498871,0.07516899704933167,285786,0.0,0.0
2021-12-24 00:00:00+00:00,0.07516100257635117,0.07668700069189072,0.07502400130033493,0.07578899711370468,292669,0.0,0.0
2021-12-25 00:00:00+00:00,0.0757249966263771,0.07617300003767014,0.07434999942779541,0.07472600042819977,269894,0.0,0.0
2021-12-26 00:00:00+00:00,0.07463599741458893,0.07628300040960312,0.07354799658060074,0.07518099993467331,273054,0.0,0.0
2021-12-27 00:00:00+00:00,0.07519800215959549,0.0773719996213913,0.0747700035572052,0.07507999986410141,278059,0.0,0.0
2021-12-28 00:00:00+00:00,0.07494799792766571,0.07513800263404846,0.0701730027794838,0.07053299993276596,260218,0.0,0.0
2021-12-29 00:00:00+00:00,0.07043199986219406,0.07169800251722336,0.06848599761724472,0.06928300112485886,277656,0.0,0.0
2021-12-30 00:00:00+00:00,0.06920299679040909,0.0713139995932579,0.06863000243902206,0.07031100243330002,266818,0.0,0.0
2021-12-31 00:00:00+00:00,0.07029499858617783,0.07214599847793579,0.06799899786710739,0.06899700313806534,265219,0.0,0.0
2022-01-01 00:00:00+00:00,0.06900399923324585,0.07126300036907196,0.06897000223398209,0.07057599723339081,260351,0.0,0.0
2022-01-02 00:00:00+00:00,0.07056800276041031,0.07079199701547623,0.055608998984098434,0.05634099990129471,221553,0.0,0.0
2022-01-03 00:00:00+00:00,0.056338999420404434,0.05653800070285797,0.054545000195503235,0.055284999310970306,0,0.0,0.0
2022-01-04 00:00:00+00:00,0.05528600141406059,0.05641400068998337,0.05444499850273132,0.054618000984191895,0,0.0,0.0
2022-01-05 00:00:00+00:00,0.05462000146508217,0.05584599822759628,0.050930000841617584,0.05184699967503548,0,0.0,0.0
2022-01-06 00:00:00+00:00,0.05184299871325493,0.05206099897623062,0.05074800178408623,0.05136200040578842,0,0.0,0.0
2022-01-07 00:00:00+00:00,0.05135300010442734,0.05135300010442734,0.048882000148296356,0.04945399984717369,0,0.0,0.0
2022-01-08 00:00:00+00:00,0.04945800080895424,0.050252001732587814,0.04839999973773956,0.0496629998087883,0,0.0,0.0
2022-01-09 00:00:00+00:00,0.04966399818658829,0.050769999623298645,0.049192000180482864,0.04987499862909317,0,0.0,0.0
2022-01-10 00:00:00+00:00,0.049872998148202896,0.050216998904943466,0.04735799878835678,0.04976699873805046,0,0.0,0.0
2022-01-11 00:00:00+00:00,0.04976499825716019,0.05117100104689598,0.049274999648332596,0.05085600167512894,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.05086300149559975,0.052521001547575,0.05060900002717972,0.052299000322818756,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.05229699984192848,0.05269100144505501,0.05051200091838837,0.05068400129675865,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.050693001598119736,0.051582999527454376,0.04995900020003319,0.05128899961709976,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.051291000097990036,0.052032001316547394,0.05077600106596947,0.05138099938631058,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.051375001668930054,0.0516900010406971,0.05080199986696243,0.05130600184202194,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.05131100118160248,0.05138299986720085,0.04960000142455101,0.05027800053358078,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.05027800053358078,0.05061599984765053,0.04925699904561043,0.05042700096964836,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.05042500048875809,0.05054900050163269,0.04907900094985962,0.04967600107192993,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.049674998968839645,0.05166099965572357,0.04840100184082985,0.048409998416900635,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.04843299835920334,0.048861999064683914,0.04259200021624565,0.04338400065898895,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.043400999158620834,0.0436599999666214,0.04087600111961365,0.04168599843978882,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.04170599952340126,0.04335600137710571,0.04139399901032448,0.04316899925470352,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.043168000876903534,0.04395199939608574,0.039347998797893524,0.04361899942159653,34717,0.0,0.0
2022-01-25 00:00:00+00:00,0.04361899942159653,0.04455899819731712,0.04239799827337265,0.043605998158454895,65624,0.0,0.0
2022-01-26 00:00:00+00:00,0.043602000921964645,0.04581400007009506,0.04307600110769272,0.04348599910736084,72985,0.0,0.0
2022-01-27 00:00:00+00:00,0.043473001569509506,0.044206999242305756,0.042114000767469406,0.04419400170445442,67513,0.0,0.0
2022-01-28 00:00:00+00:00,0.044183000922203064,0.04507699981331825,0.04289500042796135,0.04496299847960472,63884,0.0,0.0
2022-01-29 00:00:00+00:00,0.04495900124311447,0.04590599983930588,0.04413999989628792,0.0453840009868145,68828,0.0,0.0
2022-01-30 00:00:00+00:00,0.04540099948644638,0.04552900046110153,0.044176001101732254,0.04474300146102905,68969,0.0,0.0
2022-01-31 00:00:00+00:00,0.044746000319719315,0.0459819994866848,0.04334599897265434,0.045409999787807465,66577,0.0,0.0
2022-02-01 00:00:00+00:00,0.04540799930691719,0.046546999365091324,0.045191001147031784,0.04610399901866913,72740,0.0,0.0
2022-02-02 00:00:00+00:00,0.046105001121759415,0.046213001012802124,0.0438309982419014,0.043974000960588455,65494,0.0,0.0
2022-02-03 00:00:00+00:00,0.043963998556137085,0.044130999594926834,0.04292299970984459,0.043841999024152756,70045,0.0,0.0
2022-02-04 00:00:00+00:00,0.04383600130677223,0.04939600080251694,0.04377000033855438,0.04938599839806557,66478,0.0,0.0
2022-02-05 00:00:00+00:00,0.04938700050115585,0.04979800060391426,0.048673998564481735,0.04890099912881851,73609,0.0,0.0
2022-02-06 00:00:00+00:00,0.04890099912881851,0.05057600140571594,0.04879099875688553,0.050471000373363495,68247,0.0,0.0
2022-02-07 00:00:00+00:00,0.050464000552892685,0.05282700061798096,0.04926300048828125,0.05217000097036362,87787,0.0,0.0
2022-02-08 00:00:00+00:00,0.0521869994699955,0.05389999970793724,0.05051900073885918,0.052060000598430634,82382,0.0,0.0
2022-02-09 00:00:00+00:00,0.05203400179743767,0.05316299945116043,0.0510529987514019,0.052319999784231186,85804,0.0,0.0
2022-02-10 00:00:00+00:00,0.05232999846339226,0.05402500182390213,0.051215000450611115,0.05184200033545494,81887,0.0,0.0
2022-02-11 00:00:00+00:00,0.05184999853372574,0.052104998379945755,0.049966000020504,0.05046499893069267,80564,0.0,0.0
2022-02-12 00:00:00+00:00,0.050471000373363495,0.050891000777482986,0.04938599839806557,0.05027100071310997,78008,0.0,0.0
2022-02-13 00:00:00+00:00,0.050262000411748886,0.050804998725652695,0.049515001475811005,0.049793001264333725,73773,0.0,0.0
2022-02-14 00:00:00+00:00,0.04974599927663803,0.05083199962973595,0.0491969995200634,0.05067799985408783,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.05067799985408783,0.05315399914979935,0.05026699975132942,0.053043998777866364,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.05304799973964691,0.05304799973964691,0.05139999836683273,0.05231500044465065,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.052285000681877136,0.05230800062417984,0.04781600087881088,0.04783499985933304,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.04785199835896492,0.048677001148462296,0.04694199934601784,0.04763700067996979,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.047630999237298965,0.04809800162911415,0.04686100035905838,0.04734399914741516,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.047338999807834625,0.047630999237298965,0.04497300088405609,0.04534899815917015,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.04533899948000908,0.046824000775814056,0.043602000921964645,0.04374900087714195,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.043740998953580856,0.045301999896764755,0.043216001242399216,0.04517799988389015,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.045177001506090164,0.046344999223947525,0.043898001313209534,0.04400999844074249,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.04398899897933006,0.045983001589775085,0.0406620018184185,0.045232001692056656,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.04523399844765663,0.04676400125026703,0.04497100040316582,0.04627300053834915,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.04627100005745888,0.04720599949359894,0.04566900059580803,0.04614400118589401,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.046135999262332916,0.046939000487327576,0.04397699981927872,0.04449800029397011,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.04449300095438957,0.05163700133562088,0.04427099972963333,0.050967998802661896,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.05096999928355217,0.052855998277664185,0.05068400129675865,0.052338000386953354,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.0523420013487339,0.05319200083613396,0.05125100165605545,0.051830001175403595,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.05183200165629387,0.051945000886917114,0.04945899918675423,0.05009299889206886,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.05010100081562996,0.05012600123882294,0.04579100012779236,0.046181999146938324,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.046195000410079956,0.04668800160288811,0.045756999403238297,0.04649300128221512,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.04649699851870537,0.04677499830722809,0.045090001076459885,0.04533600062131882,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.045347001403570175,0.04652800038456917,0.043967001140117645,0.044913001358509064,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.04491100087761879,0.04637899994850159,0.04478999972343445,0.0457100011408329,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.04571700096130371,0.05010899901390076,0.04567300155758858,0.049539998173713684,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.049529001116752625,0.04956600069999695,0.045823000371456146,0.046535998582839966,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.046539001166820526,0.04729599878191948,0.045249998569488525,0.045777998864650726,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.04577700048685074,0.04638399928808212,0.04575200006365776,0.045906998217105865,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.04588399827480316,0.04626699909567833,0.04451899975538254,0.04466300085186958,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.044658999890089035,0.04689599946141243,0.04446300119161606,0.046806998550891876,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.046803999692201614,0.04695799946784973,0.04520599916577339,0.04642000049352646,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.04641599953174591,0.04892899841070175,0.046045999974012375,0.04854999855160713,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.04854600131511688,0.048719000071287155,0.047981999814510345,0.048323001712560654,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.04831499978899956,0.04979100078344345,0.04755700007081032,0.04932500049471855,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.04931800067424774,0.04993399977684021,0.049091000109910965,0.04978499934077263,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.049786001443862915,0.049844998866319656,0.04838600009679794,0.04867200180888176,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.048670001327991486,0.04891600087285042,0.04798800125718117,0.048471998423337936,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.0484669990837574,0.05088699981570244,0.048319000750780106,0.04998299852013588,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.04998999834060669,0.050613999366760254,0.04941499978303909,0.050613999366760254,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.050606001168489456,0.05207600072026253,0.05041699856519699,0.05187400057911873,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.05187800154089928,0.053098998963832855,0.051573000848293304,0.05233199894428253,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.05233300104737282,0.05278800055384636,0.05211599916219711,0.05251099914312363,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.05251599848270416,0.05525700002908707,0.05243600159883499,0.05524799972772598,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.05525000020861626,0.056742001324892044,0.055093999952077866,0.05561099946498871,0,0.0,0.0
