TIMESTAMP,TADA_OPEN_PRICE_USD,TADA_HIGH_PRICE_USD,TADA_LOW_PRICE_USD,TADA_CLOSE_PRICE_USD,TADA_VOLUME_USD,TADA_DIVIDENDS_USD,TADA_STOCK_SPLITS_USD
2025-04-26 00:00:00+00:00,0.00430600019171834,0.0045079998672008514,0.004217000212520361,0.0045079998672008514,103983,0.0,0.0
2025-04-27 00:00:00+00:00,0.0045079998672008514,0.004513000138103962,0.004112999886274338,0.004304999951273203,103307,0.0,0.0
2025-04-28 00:00:00+00:00,0.004304999951273203,0.004494000226259232,0.004033000208437443,0.00430699996650219,101955,0.0,0.0
2025-04-29 00:00:00+00:00,0.00430699996650219,0.0045010000467300415,0.004112000111490488,0.004211000166833401,102155,0.0,0.0
2025-04-30 00:00:00+00:00,0.004211000166833401,0.004495000001043081,0.0041160001419484615,0.004304999951273203,105083,0.0,0.0
2025-05-01 00:00:00+00:00,0.004304999951273203,0.004772000014781952,0.0042050001211464405,0.004308000206947327,110486,0.0,0.0
2025-05-02 00:00:00+00:00,0.004308000206947327,0.004492000211030245,0.004207000136375427,0.004304000176489353,102258,0.0,0.0
2025-05-03 00:00:00+00:00,0.004304000176489353,0.004794999957084656,0.004203000105917454,0.004300999920815229,102120,0.0,0.0
2025-05-04 00:00:00+00:00,0.004300999920815229,0.004302999936044216,0.004201000090688467,0.004201999865472317,101112,0.0,0.0
2025-05-05 00:00:00+00:00,0.004201999865472317,0.004397999960929155,0.004100000020116568,0.004207999911159277,113843,0.0,0.0
2025-05-06 00:00:00+00:00,0.004207999911159277,0.004286999814212322,0.004104999825358391,0.004110000096261501,96326,0.0,0.0
2025-05-07 00:00:00+00:00,0.004110000096261501,0.004381000064313412,0.004009000025689602,0.00419999985024333,102668,0.0,0.0
2025-05-08 00:00:00+00:00,0.00419999985024333,0.004602000117301941,0.00419999985024333,0.004600999876856804,113369,0.0,0.0
2025-05-09 00:00:00+00:00,0.004600000102072954,0.005561999976634979,0.004600000102072954,0.005115999840199947,120989,0.0,0.0
2025-05-10 00:00:00+00:00,0.005115999840199947,0.00532899983227253,0.004914000164717436,0.00532899983227253,103644,0.0,0.0
2025-05-11 00:00:00+00:00,0.00532899983227253,0.00534099992364645,0.005007000174373388,0.005102999974042177,102181,0.0,0.0
2025-05-12 00:00:00+00:00,0.005102999974042177,0.005268999841064215,0.004904000088572502,0.005007000174373388,101351,0.0,0.0
2025-05-13 00:00:00+00:00,0.005007000174373388,0.005795999895781279,0.004807999823242426,0.005692000035196543,120603,0.0,0.0
2025-05-14 00:00:00+00:00,0.005650999955832958,0.005818000063300133,0.005493000149726868,0.005518999882042408,108144,0.0,0.0
2025-05-15 00:00:00+00:00,0.005518999882042408,0.005520000122487545,0.005053000058978796,0.005309999920427799,119285,0.0,0.0
2025-05-16 00:00:00+00:00,0.005309999920427799,0.005379000212997198,0.0050559998489916325,0.005322999786585569,122408,0.0,0.0
2025-05-17 00:00:00+00:00,0.005322999786585569,0.005350000225007534,0.0052280002273619175,0.005247999913990498,102314,0.0,0.0
2025-05-18 00:00:00+00:00,0.005243999883532524,0.0053460001945495605,0.0051020001992583275,0.005218000151216984,106352,0.0,0.0
2025-05-19 00:00:00+00:00,0.005218000151216984,0.005286000203341246,0.004896999802440405,0.005073999986052513,104884,0.0,0.0
2025-05-20 00:00:00+00:00,0.005073999986052513,0.005276000127196312,0.004856000188738108,0.004980999976396561,116105,0.0,0.0
2025-05-21 00:00:00+00:00,0.004980999976396561,0.0052109998650848866,0.004927999805659056,0.005210000090301037,113468,0.0,0.0
2025-05-22 00:00:00+00:00,0.005210000090301037,0.005305999889969826,0.005109000019729137,0.005115999840199947,103945,0.0,0.0
2025-05-23 00:00:00+00:00,0.005115000065416098,0.005204000044614077,0.004739999771118164,0.004863000009208918,103387,0.0,0.0
2025-05-24 00:00:00+00:00,0.004863000009208918,0.004976999945938587,0.004767999984323978,0.004860000219196081,103023,0.0,0.0
2025-05-25 00:00:00+00:00,0.0048409998416900635,0.0048779998905956745,0.004556000232696533,0.0048779998905956745,109285,0.0,0.0
2025-05-26 00:00:00+00:00,0.0048779998905956745,0.004999000113457441,0.004708999767899513,0.0048500001430511475,105274,0.0,0.0
2025-05-27 00:00:00+00:00,0.0048500001430511475,0.004966000095009804,0.004732999950647354,0.004844000097364187,101427,0.0,0.0
2025-05-28 00:00:00+00:00,0.004844000097364187,0.004844999872148037,0.004437000025063753,0.004683000035583973,111008,0.0,0.0
2025-05-29 00:00:00+00:00,0.004683000035583973,0.004892999771982431,0.004656000062823296,0.00482399994507432,106723,0.0,0.0
2025-05-30 00:00:00+00:00,0.00482399994507432,0.004825000185519457,0.0045090001076459885,0.004559999797493219,104502,0.0,0.0
2025-05-31 00:00:00+00:00,0.004559999797493219,0.004610999953001738,0.004387000110000372,0.004610000178217888,104510,0.0,0.0
2025-06-01 00:00:00+00:00,0.0046095517463982105,0.0046150414273142815,0.004454987123608589,0.004504070617258549,99440,0.0,0.0
