TIMESTAMP,OMNI30315_OPEN_PRICE_USD,OMNI30315_HIGH_PRICE_USD,OMNI30315_LOW_PRICE_USD,OMNI30315_CLOSE_PRICE_USD,OMNI30315_VOLUME_USD,OMNI30315_DIVIDENDS_USD,OMNI30315_STOCK_SPLITS_USD
2024-11-27 00:00:00+00:00,9.671072006225586,11.54580307006836,9.500056266784668,11.158462524414062,98665693,0.0,0.0
2024-11-28 00:00:00+00:00,11.15659236907959,11.400616645812988,10.475614547729492,11.128849983215332,78589721,0.0,0.0
2024-11-29 00:00:00+00:00,11.128863334655762,11.86253547668457,10.696457862854004,11.702253341674805,77089425,0.0,0.0
2024-11-30 00:00:00+00:00,11.606467247009277,12.939988136291504,11.471419334411621,12.669248580932617,79425585,0.0,0.0
2024-12-01 00:00:00+00:00,12.669248580932617,13.747509002685547,12.488228797912598,13.032508850097656,73979301,0.0,0.0
2024-12-02 00:00:00+00:00,12.937568664550781,12.961954116821289,11.762929916381836,12.231395721435547,82022629,0.0,0.0
2024-12-03 00:00:00+00:00,12.428099632263184,13.741279602050781,12.327374458312988,13.696761131286621,113778839,0.0,0.0
2024-12-04 00:00:00+00:00,13.847053527832031,14.866283416748047,13.478103637695312,14.383488655090332,98200819,0.0,0.0
2024-12-05 00:00:00+00:00,14.383488655090332,14.422980308532715,13.140800476074219,13.54480266571045,97678903,0.0,0.0
2024-12-06 00:00:00+00:00,13.519110679626465,14.41904067993164,13.293120384216309,13.692204475402832,87179618,0.0,0.0
2024-12-07 00:00:00+00:00,13.692204475402832,13.87568187713623,13.261608123779297,13.34138298034668,58174016,0.0,0.0
2024-12-08 00:00:00+00:00,13.49668025970459,13.534504890441895,12.775032043457031,13.136274337768555,58623989,0.0,0.0
2024-12-09 00:00:00+00:00,13.138800621032715,13.19080924987793,9.664758682250977,10.721084594726562,90729807,0.0,0.0
2024-12-10 00:00:00+00:00,10.721084594726562,10.987058639526367,9.623907089233398,10.577253341674805,96656548,0.0,0.0
2024-12-11 00:00:00+00:00,10.577253341674805,11.75916862487793,10.185062408447266,11.436389923095703,62328233,0.0,0.0
2024-12-12 00:00:00+00:00,11.436389923095703,13.399090766906738,11.325336456298828,12.671483993530273,92216838,0.0,0.0
2024-12-13 00:00:00+00:00,12.671483993530273,12.885798454284668,12.222655296325684,12.279499053955078,60086598,0.0,0.0
2024-12-14 00:00:00+00:00,12.533714294433594,12.746194839477539,11.582033157348633,11.801538467407227,59482812,0.0,0.0
2024-12-15 00:00:00+00:00,11.83957290649414,12.488231658935547,11.328802108764648,12.053470611572266,59272490,0.0,0.0
2024-12-16 00:00:00+00:00,12.337465286254883,13.06662654876709,11.664800643920898,12.209006309509277,69352296,0.0,0.0
2024-12-17 00:00:00+00:00,12.209006309509277,12.549006462097168,11.121338844299316,11.165339469909668,61419888,0.0,0.0
2024-12-18 00:00:00+00:00,11.165197372436523,11.228918075561523,9.909745216369629,10.16161060333252,75495544,0.0,0.0
2024-12-19 00:00:00+00:00,10.163678169250488,10.369892120361328,8.741442680358887,8.991031646728516,80875283,0.0,0.0
2024-12-20 00:00:00+00:00,8.991031646728516,9.64346981048584,7.911799907684326,9.528825759887695,82490780,0.0,0.0
2024-12-21 00:00:00+00:00,9.528825759887695,9.98873519897461,8.6831693649292,8.800403594970703,62685003,0.0,0.0
2024-12-22 00:00:00+00:00,8.800403594970703,8.999820709228516,8.458490371704102,8.747825622558594,53005468,0.0,0.0
2024-12-23 00:00:00+00:00,8.747825622558594,9.599263191223145,8.52010726928711,9.331136703491211,59381550,0.0,0.0
2024-12-24 00:00:00+00:00,9.331136703491211,9.606517791748047,9.040497779846191,9.332242965698242,50143187,0.0,0.0
2024-12-25 00:00:00+00:00,9.332242965698242,9.337386131286621,8.837486267089844,8.973347663879395,46234732,0.0,0.0
2024-12-26 00:00:00+00:00,8.973347663879395,9.073259353637695,8.084166526794434,8.19968318939209,49705509,0.0,0.0
2024-12-27 00:00:00+00:00,8.199649810791016,8.798312187194824,8.148650169372559,8.388429641723633,53741150,0.0,0.0
2024-12-28 00:00:00+00:00,8.388429641723633,8.648838996887207,8.228386878967285,8.550126075744629,38765375,0.0,0.0
2024-12-29 00:00:00+00:00,8.550126075744629,8.57052993774414,7.978640079498291,8.0830717086792,39569922,0.0,0.0
2024-12-30 00:00:00+00:00,8.083038330078125,8.34824275970459,7.8105788230896,8.05229663848877,54870089,0.0,0.0
2024-12-31 00:00:00+00:00,8.05229663848877,8.332778930664062,7.829218864440918,7.925749778747559,44738678,0.0,0.0
2025-01-01 00:00:00+00:00,7.925749778747559,8.607813835144043,7.71118688583374,8.211109161376953,53597250,0.0,0.0
2025-01-02 00:00:00+00:00,8.211118698120117,8.687923431396484,8.209765434265137,8.512986183166504,44751611,0.0,0.0
2025-01-03 00:00:00+00:00,8.512837409973145,9.003475189208984,8.245644569396973,8.932016372680664,51053869,0.0,0.0
2025-01-04 00:00:00+00:00,8.932016372680664,9.497476577758789,8.791825294494629,9.354452133178711,53345704,0.0,0.0
2025-01-05 00:00:00+00:00,9.354804992675781,10.424393653869629,9.188963890075684,10.290059089660645,64486334,0.0,0.0
2025-01-06 00:00:00+00:00,10.290059089660645,10.620298385620117,9.671660423278809,9.747385025024414,65834392,0.0,0.0
2025-01-07 00:00:00+00:00,9.675932884216309,9.764616966247559,8.868468284606934,8.992086410522461,67036865,0.0,0.0
2025-01-08 00:00:00+00:00,8.992086410522461,9.05171012878418,8.15048885345459,8.500974655151367,55618313,0.0,0.0
2025-01-09 00:00:00+00:00,8.500974655151367,9.179471015930176,8.425979614257812,8.721327781677246,69145923,0.0,0.0
2025-01-10 00:00:00+00:00,8.721248626708984,9.382772445678711,8.661050796508789,9.280340194702148,55035023,0.0,0.0
2025-01-11 00:00:00+00:00,9.280340194702148,9.282177925109863,8.814316749572754,8.974165916442871,38782464,0.0,0.0
2025-01-12 00:00:00+00:00,8.974165916442871,9.09235668182373,8.70213508605957,8.840792655944824,31065078,0.0,0.0
2025-01-13 00:00:00+00:00,8.840792655944824,9.092610359191895,7.55419921875,8.365265846252441,40918008,0.0,0.0
2025-01-14 00:00:00+00:00,8.365265846252441,8.667807579040527,8.277928352355957,8.60558032989502,28173402,0.0,0.0
2025-01-15 00:00:00+00:00,8.60558032989502,9.180390357971191,8.224838256835938,9.165895462036133,31362949,0.0,0.0
2025-01-16 00:00:00+00:00,9.166014671325684,9.331975936889648,8.803872108459473,9.09736156463623,27871555,0.0,0.0
2025-01-17 00:00:00+00:00,9.09736156463623,10.245534896850586,9.086640357971191,9.676239967346191,39249882,0.0,0.0
2025-01-18 00:00:00+00:00,9.676239967346191,9.774845123291016,8.433027267456055,8.592317581176758,35252826,0.0,0.0
2025-01-19 00:00:00+00:00,8.592317581176758,10.27854061126709,8.003728866577148,8.980718612670898,69422727,0.0,0.0
2025-01-20 00:00:00+00:00,8.980718612670898,10.55695915222168,8.717162132263184,9.891429901123047,91179223,0.0,0.0
2025-01-21 00:00:00+00:00,9.891429901123047,10.250926971435547,9.194589614868164,9.975123405456543,130446339,0.0,0.0
2025-01-22 00:00:00+00:00,9.975123405456543,9.988019943237305,9.228007316589355,9.289518356323242,118961894,0.0,0.0
2025-01-23 00:00:00+00:00,9.289518356323242,9.289518356323242,8.553634643554688,9.202404975891113,93376451,0.0,0.0
2025-01-24 00:00:00+00:00,9.202404975891113,9.55356502532959,8.676916122436523,8.733940124511719,100277077,0.0,0.0
2025-01-25 00:00:00+00:00,8.73397159576416,8.851988792419434,8.184380531311035,8.382122993469238,94687036,0.0,0.0
2025-01-26 00:00:00+00:00,8.382172584533691,8.749255180358887,7.509309768676758,7.511001110076904,18888673,0.0,0.0
2025-01-27 00:00:00+00:00,7.511001110076904,7.726524829864502,7.0351338386535645,7.5808491706848145,27760797,0.0,0.0
2025-01-28 00:00:00+00:00,7.5808491706848145,7.653020858764648,6.556177139282227,6.6595778465271,22954159,0.0,0.0
2025-01-29 00:00:00+00:00,6.6595778465271,7.2151641845703125,6.607848167419434,6.870354175567627,21885224,0.0,0.0
2025-01-30 00:00:00+00:00,6.870777130126953,7.385356903076172,6.82359504699707,7.072628974914551,18294187,0.0,0.0
2025-01-31 00:00:00+00:00,7.072628974914551,7.565174102783203,6.954758167266846,7.162790775299072,16106816,0.0,0.0
2025-02-01 00:00:00+00:00,7.162765026092529,7.325253963470459,6.553761005401611,6.628943920135498,15998281,0.0,0.0
2025-02-02 00:00:00+00:00,6.628943920135498,6.738460063934326,5.450758934020996,5.684399127960205,23220828,0.0,0.0
2025-02-03 00:00:00+00:00,5.684399127960205,5.848546028137207,4.362966060638428,5.7426228523254395,39743240,0.0,0.0
2025-02-04 00:00:00+00:00,5.7426228523254395,5.776668071746826,5.0300798416137695,5.348525047302246,28037819,0.0,0.0
2025-02-05 00:00:00+00:00,5.348525047302246,5.46028995513916,5.08895206451416,5.155460834503174,16838496,0.0,0.0
2025-02-06 00:00:00+00:00,5.155460834503174,5.2267069816589355,4.610054016113281,4.653824806213379,18397945,0.0,0.0
2025-02-07 00:00:00+00:00,4.653824806213379,5.077770233154297,4.350750923156738,4.516195774078369,18388323,0.0,0.0
2025-02-08 00:00:00+00:00,4.516195774078369,4.856777191162109,4.4291090965271,4.8020172119140625,15641793,0.0,0.0
2025-02-09 00:00:00+00:00,4.8020172119140625,5.15031099319458,4.59278678894043,4.847949028015137,17881796,0.0,0.0
2025-02-10 00:00:00+00:00,4.847949028015137,5.077401161193848,4.654760837554932,4.986184120178223,23183018,0.0,0.0
2025-02-11 00:00:00+00:00,4.986184120178223,5.345666885375977,4.878098964691162,4.985095024108887,17394447,0.0,0.0
2025-02-12 00:00:00+00:00,4.985095024108887,5.34275484085083,4.773078918457031,5.2538371086120605,21987207,0.0,0.0
2025-02-13 00:00:00+00:00,5.2538371086120605,5.333553791046143,4.936670780181885,5.0903730392456055,19127650,0.0,0.0
2025-02-14 00:00:00+00:00,5.0903730392456055,5.345582962036133,5.029308795928955,5.229586124420166,18866113,0.0,0.0
2025-02-15 00:00:00+00:00,5.229586124420166,5.2312541007995605,4.92014217376709,5.002792835235596,14526103,0.0,0.0
2025-02-16 00:00:00+00:00,5.002792835235596,5.215074062347412,4.930418968200684,5.020742893218994,14194779,0.0,0.0
2025-02-17 00:00:00+00:00,5.020742893218994,5.257376194000244,4.881007194519043,5.005520820617676,16357749,0.0,0.0
2025-02-18 00:00:00+00:00,5.005489826202393,5.038430213928223,4.54510498046875,4.716405868530273,17320429,0.0,0.0
2025-02-19 00:00:00+00:00,4.716405868530273,4.901424884796143,4.664719104766846,4.8282790184021,14989592,0.0,0.0
2025-02-20 00:00:00+00:00,4.8282790184021,5.245998859405518,4.828179836273193,5.185247898101807,16015227,0.0,0.0
2025-02-21 00:00:00+00:00,5.185247898101807,5.440266132354736,4.777012825012207,4.838184833526611,20380600,0.0,0.0
2025-02-22 00:00:00+00:00,4.838184833526611,5.374899864196777,4.8070759773254395,5.194500923156738,29311630,0.0,0.0
2025-02-23 00:00:00+00:00,5.194500923156738,5.246562957763672,5.0521087646484375,5.12095308303833,15700590,0.0,0.0
2025-02-24 00:00:00+00:00,5.12095308303833,5.162027835845947,4.297104835510254,4.360499858856201,18940526,0.0,0.0
2025-02-25 00:00:00+00:00,4.360499858856201,4.558709144592285,4.070079803466797,4.483488082885742,23418682,0.0,0.0
2025-02-26 00:00:00+00:00,4.483488082885742,4.618884086608887,4.217903137207031,4.537415027618408,18700176,0.0,0.0
2025-02-27 00:00:00+00:00,4.537415027618408,4.699394226074219,4.355353832244873,4.468947887420654,17929811,0.0,0.0
2025-02-28 00:00:00+00:00,4.468947887420654,4.525586128234863,4.086248874664307,4.49037504196167,17837840,0.0,0.0
2025-03-01 00:00:00+00:00,4.490365028381348,4.510240077972412,4.213904857635498,4.339079856872559,13301668,0.0,0.0
2025-03-02 00:00:00+00:00,4.339079856872559,4.872931957244873,4.243035793304443,4.79735803604126,23202485,0.0,0.0
2025-03-03 00:00:00+00:00,4.79735803604126,4.828230857849121,4.136185169219971,4.236999034881592,37905934,0.0,0.0
2025-03-04 00:00:00+00:00,4.237198829650879,4.245878219604492,3.7968900203704834,4.108850955963135,25978640,0.0,0.0
2025-03-05 00:00:00+00:00,4.108850955963135,4.298017978668213,4.043031215667725,4.18042516708374,14851948,0.0,0.0
2025-03-06 00:00:00+00:00,4.18042516708374,4.226180076599121,3.897566080093384,3.9632699489593506,17065517,0.0,0.0
2025-03-07 00:00:00+00:00,3.9632699489593506,4.027247905731201,3.716586112976074,3.801738977432251,35075966,0.0,0.0
2025-03-08 00:00:00+00:00,3.801738977432251,3.811734914779663,3.6042420864105225,3.7112529277801514,22672130,0.0,0.0
2025-03-09 00:00:00+00:00,3.7112538814544678,3.7218449115753174,3.108283042907715,3.177884101867676,30374952,0.0,0.0
2025-03-10 00:00:00+00:00,3.177884101867676,3.4397499561309814,2.930516004562378,3.0086441040039062,22895304,0.0,0.0
2025-03-11 00:00:00+00:00,3.009147882461548,3.2259860038757324,2.756782054901123,3.1539690494537354,22357507,0.0,0.0
2025-03-12 00:00:00+00:00,3.1539690494537354,3.298969030380249,3.041254997253418,3.2493839263916016,14573823,0.0,0.0
2025-03-13 00:00:00+00:00,3.2493839263916016,3.2875239849090576,3.0626180171966553,3.15145206451416,19783657,0.0,0.0
2025-03-14 00:00:00+00:00,3.15145206451416,3.2749969959259033,3.119101047515869,3.2063069343566895,14211015,0.0,0.0
2025-03-15 00:00:00+00:00,3.206244945526123,3.3011679649353027,3.1746890544891357,3.2646539211273193,10768997,0.0,0.0
2025-03-16 00:00:00+00:00,3.2646350860595703,3.3198890686035156,3.092195987701416,3.1254119873046875,12578926,0.0,0.0
2025-03-17 00:00:00+00:00,3.1253859996795654,3.3162059783935547,3.1245100498199463,3.2714200019836426,12410150,0.0,0.0
2025-03-18 00:00:00+00:00,3.2714200019836426,3.3661680221557617,3.144097089767456,3.3121728897094727,15285839,0.0,0.0
2025-03-19 00:00:00+00:00,3.3121728897094727,3.446690082550049,3.284058094024658,3.441227912902832,15804686,0.0,0.0
2025-03-20 00:00:00+00:00,3.441227912902832,3.442193031311035,3.298449993133545,3.3088009357452393,13580226,0.0,0.0
2025-03-21 00:00:00+00:00,3.3088009357452393,3.3495430946350098,3.188973903656006,3.2615408897399902,12505791,0.0,0.0
2025-03-22 00:00:00+00:00,3.2615408897399902,3.5277490615844727,3.261357069015503,3.3826661109924316,13638988,0.0,0.0
2025-03-23 00:00:00+00:00,3.3826661109924316,3.9573440551757812,3.354414939880371,3.595482110977173,35364409,0.0,0.0
2025-03-24 00:00:00+00:00,3.595482110977173,3.6384270191192627,3.515878915786743,3.5634748935699463,15102227,0.0,0.0
2025-03-25 00:00:00+00:00,3.5634748935699463,3.5988359451293945,3.421196937561035,3.5838420391082764,12405700,0.0,0.0
2025-03-26 00:00:00+00:00,3.5838420391082764,3.588325023651123,3.3410511016845703,3.3839409351348877,13430480,0.0,0.0
2025-03-27 00:00:00+00:00,3.3839409351348877,3.458178997039795,3.2431960105895996,3.3194849491119385,12421329,0.0,0.0
2025-03-28 00:00:00+00:00,3.3194849491119385,3.3444299697875977,2.902070999145508,2.993086099624634,13730873,0.0,0.0
2025-03-29 00:00:00+00:00,2.9930970668792725,3.0313849449157715,2.703130006790161,2.740920066833496,11871963,0.0,0.0
2025-03-30 00:00:00+00:00,2.7408790588378906,2.810231924057007,2.6733460426330566,2.6995348930358887,11684091,0.0,0.0
2025-03-31 00:00:00+00:00,2.698093891143799,2.7243869304656982,2.5942740440368652,2.643733024597168,12550627,0.0,0.0
2025-04-01 00:00:00+00:00,2.6435980796813965,2.747368097305298,2.537235975265503,2.562483072280884,15106160,0.0,0.0
2025-04-02 00:00:00+00:00,2.562911033630371,2.562943935394287,2.2573249340057373,2.3077480792999268,20662729,0.0,0.0
2025-04-03 00:00:00+00:00,2.305082082748413,2.401418924331665,2.131474018096924,2.178011894226074,18830653,0.0,0.0
2025-04-04 00:00:00+00:00,2.178002119064331,2.298060894012451,2.1311049461364746,2.2231149673461914,21921882,0.0,0.0
2025-04-05 00:00:00+00:00,2.223130941390991,2.2553489208221436,2.1359798908233643,2.168407917022705,11485512,0.0,0.0
2025-04-06 00:00:00+00:00,2.1684350967407227,2.2084128856658936,1.8723160028457642,1.9329500198364258,17842506,0.0,0.0
2025-04-07 00:00:00+00:00,1.932926058769226,2.0638010501861572,1.7668019533157349,1.9671920537948608,24727715,0.0,0.0
2025-04-08 00:00:00+00:00,1.9678339958190918,2.0219919681549072,1.8197840452194214,1.8344850540161133,17369214,0.0,0.0
2025-04-09 00:00:00+00:00,1.8344850540161133,2.0669479370117188,1.759186029434204,2.0461819171905518,15344371,0.0,0.0
2025-04-10 00:00:00+00:00,2.0461831092834473,2.05007004737854,1.8586989641189575,1.9368720054626465,10555445,0.0,0.0
2025-04-11 00:00:00+00:00,1.9375540018081665,2.019350051879883,1.9203640222549438,1.9754929542541504,7505825,0.0,0.0
2025-04-12 00:00:00+00:00,1.975113034248352,2.0588419437408447,1.9530179500579834,2.024379014968872,7381310,0.0,0.0
2025-04-13 00:00:00+00:00,2.0244228839874268,2.027956008911133,1.806082010269165,1.8309550285339355,9826706,0.0,0.0
2025-04-14 00:00:00+00:00,1.8309459686279297,1.9076420068740845,1.8043500185012817,1.8070460557937622,9745611,0.0,0.0
2025-04-15 00:00:00+00:00,1.8070299625396729,1.8929510116577148,1.7763400077819824,1.7853740453720093,7075162,0.0,0.0
2025-04-16 00:00:00+00:00,1.7859899997711182,1.8133469820022583,1.707993984222412,1.7651909589767456,6956096,0.0,0.0
2025-04-17 00:00:00+00:00,1.7666469812393188,1.8431049585342407,1.7580569982528687,1.8081799745559692,5079981,0.0,0.0
2025-04-18 00:00:00+00:00,1.808176040649414,1.9230810403823853,1.792680025100708,1.8926340341567993,7272518,0.0,0.0
2025-04-19 00:00:00+00:00,1.8926889896392822,2.0499839782714844,1.8841999769210815,2.0258660316467285,7904668,0.0,0.0
2025-04-20 00:00:00+00:00,2.025757074356079,2.216491937637329,2.025489091873169,2.0934948921203613,13517481,0.0,0.0
2025-04-21 00:00:00+00:00,2.0934948921203613,2.4196290969848633,2.088381052017212,2.1747078895568848,16476618,0.0,0.0
2025-04-22 00:00:00+00:00,2.1746809482574463,2.3930630683898926,2.156709909439087,2.3859200477600098,11844346,0.0,0.0
2025-04-23 00:00:00+00:00,2.385525941848755,2.5041520595550537,2.368882894515991,2.4306650161743164,12339068,0.0,0.0
2025-04-24 00:00:00+00:00,2.4317240715026855,2.455246925354004,2.3098859786987305,2.4543399810791016,8998953,0.0,0.0
2025-04-25 00:00:00+00:00,2.454296112060547,2.5887370109558105,2.4169070720672607,2.5575599670410156,9827893,0.0,0.0
2025-04-26 00:00:00+00:00,2.5570859909057617,2.7660980224609375,2.5548529624938965,2.7419750690460205,10605003,0.0,0.0
2025-04-27 00:00:00+00:00,2.7430880069732666,2.7545530796051025,2.5193469524383545,2.5299789905548096,6144233,0.0,0.0
2025-04-28 00:00:00+00:00,2.5300331115722656,2.6376519203186035,2.405345916748047,2.5519540309906006,10330873,0.0,0.0
2025-04-29 00:00:00+00:00,2.5519609451293945,2.6055679321289062,2.446410894393921,2.4756340980529785,6717132,0.0,0.0
2025-04-30 00:00:00+00:00,2.475616931915283,2.652647018432617,2.447721004486084,2.517461061477661,11508174,0.0,0.0
2025-05-01 00:00:00+00:00,2.5188040733337402,2.590480089187622,2.4845759868621826,2.5048398971557617,6177487,0.0,0.0
2025-05-02 00:00:00+00:00,2.5049479007720947,2.53446102142334,2.209120035171509,2.3297278881073,11147345,0.0,0.0
2025-05-03 00:00:00+00:00,2.3297278881073,2.3558619022369385,2.141561985015869,2.236562967300415,7414259,0.0,0.0
2025-05-04 00:00:00+00:00,2.236562967300415,2.2568540573120117,2.062268018722534,2.1051409244537354,8227640,0.0,0.0
2025-05-05 00:00:00+00:00,2.1051409244537354,2.1349780559539795,2.029141902923584,2.0664680004119873,6965507,0.0,0.0
2025-05-06 00:00:00+00:00,2.0664680004119873,2.1053569316864014,1.9600000381469727,2.0655009746551514,7701050,0.0,0.0
2025-05-07 00:00:00+00:00,2.0655009746551514,2.1910009384155273,2.0471370220184326,2.104801893234253,9280403,0.0,0.0
2025-05-08 00:00:00+00:00,2.1047840118408203,2.4712910652160645,2.0928189754486084,2.4712889194488525,10604066,0.0,0.0
2025-05-09 00:00:00+00:00,2.4712889194488525,2.7382349967956543,2.4712181091308594,2.734071969985962,17936559,0.0,0.0
2025-05-10 00:00:00+00:00,2.7340760231018066,3.2098240852355957,2.7340760231018066,3.168329954147339,23484752,0.0,0.0
2025-05-11 00:00:00+00:00,3.168329954147339,3.168329954147339,2.902254104614258,2.9904959201812744,16743602,0.0,0.0
2025-05-12 00:00:00+00:00,2.9904959201812744,3.621290922164917,2.9703259468078613,3.1811790466308594,33533904,0.0,0.0
2025-05-13 00:00:00+00:00,3.1811790466308594,3.379750967025757,2.9086520671844482,3.3337740898132324,17106144,0.0,0.0
2025-05-14 00:00:00+00:00,3.3337740898132324,3.3690450191497803,3.1018950939178467,3.1241440773010254,15802030,0.0,0.0
2025-05-15 00:00:00+00:00,3.1241440773010254,3.1587939262390137,2.826298952102661,2.917494058609009,17397801,0.0,0.0
2025-05-16 00:00:00+00:00,2.9174909591674805,2.9655380249023438,2.7189130783081055,2.7514588832855225,10403049,0.0,0.0
2025-05-17 00:00:00+00:00,2.7514588832855225,2.7564070224761963,2.5338449478149414,2.5766470432281494,13019645,0.0,0.0
2025-05-18 00:00:00+00:00,2.5766470432281494,2.8756508827209473,2.5555899143218994,2.784074068069458,10585038,0.0,0.0
2025-05-19 00:00:00+00:00,2.784074068069458,2.7888050079345703,2.4983670711517334,2.5635409355163574,13856063,0.0,0.0
2025-05-20 00:00:00+00:00,2.5635409355163574,2.6979849338531494,2.5130860805511475,2.6742889881134033,10907981,0.0,0.0
2025-05-21 00:00:00+00:00,2.6742889881134033,2.7886030673980713,2.560457944869995,2.7140419483184814,15234086,0.0,0.0
2025-05-22 00:00:00+00:00,2.7140419483184814,3.082882881164551,2.713067054748535,2.974787950515747,16501768,0.0,0.0
2025-05-23 00:00:00+00:00,2.974787950515747,3.1314139366149902,2.7037909030914307,2.711189031600952,19499104,0.0,0.0
2025-05-24 00:00:00+00:00,2.711189031600952,2.8018059730529785,2.6429600715637207,2.661794900894165,10193660,0.0,0.0
2025-05-25 00:00:00+00:00,2.661794900894165,2.7121589183807373,2.5377960205078125,2.7051310539245605,9169639,0.0,0.0
2025-05-26 00:00:00+00:00,2.7051310539245605,2.887298107147217,2.676126003265381,2.718183994293213,10848890,0.0,0.0
2025-05-27 00:00:00+00:00,2.718183994293213,2.8767409324645996,2.621040105819702,2.766191005706787,11371506,0.0,0.0
2025-05-28 00:00:00+00:00,2.766191005706787,2.881822109222412,2.627958059310913,2.7163290977478027,14322942,0.0,0.0
2025-05-29 00:00:00+00:00,2.7163290977478027,2.8369710445404053,2.568308115005493,2.5755069255828857,16413082,0.0,0.0
2025-05-30 00:00:00+00:00,2.575500011444092,2.594939947128296,2.186598062515259,2.190716028213501,21859998,0.0,0.0
2025-05-31 00:00:00+00:00,2.190735101699829,2.275860071182251,2.124941110610962,2.225158929824829,13898786,0.0,0.0
2025-06-01 00:00:00+00:00,2.2250864505767822,2.287078857421875,2.180307388305664,2.263885498046875,9258955,0.0,0.0
