TIMESTAMP,PDA_OPEN_PRICE_USD,PDA_HIGH_PRICE_USD,PDA_LOW_PRICE_USD,PDA_CLOSE_PRICE_USD,PDA_VOLUME_USD,PDA_DIVIDENDS_USD,PDA_STOCK_SPLITS_USD
2025-04-24 00:00:00+00:00,0.012311999686062336,0.012463999912142754,0.009517000056803226,0.010653999634087086,17294870,0.0,0.0
2025-04-25 00:00:00+00:00,0.010645000264048576,0.01142599992454052,0.01044199988245964,0.010587000288069248,12146500,0.0,0.0
2025-04-26 00:00:00+00:00,0.01058799959719181,0.016394000500440598,0.010546999983489513,0.013271999545395374,30782649,0.0,0.0
2025-04-27 00:00:00+00:00,0.013268000446259975,0.01384699996560812,0.01155799999833107,0.011660000309348106,13808835,0.0,0.0
2025-04-28 00:00:00+00:00,0.011660999618470669,0.012058000080287457,0.010103999637067318,0.01143299974501133,12210782,0.0,0.0
2025-04-29 00:00:00+00:00,0.011416000314056873,0.011645999737083912,0.010514000430703163,0.010800999589264393,5391048,0.0,0.0
2025-04-30 00:00:00+00:00,0.01078800018876791,0.013387000188231468,0.010778999887406826,0.011052999645471573,15043393,0.0,0.0
2025-05-01 00:00:00+00:00,0.011061999946832657,0.012906000018119812,0.009092999622225761,0.01039700023829937,8637200,0.0,0.0
2025-05-02 00:00:00+00:00,0.010425999760627747,0.011133999563753605,0.009190999902784824,0.010348999872803688,1346777,0.0,0.0
2025-05-03 00:00:00+00:00,0.010348999872803688,0.010518999770283699,0.009734000079333782,0.009782999753952026,705899,0.0,0.0
2025-05-04 00:00:00+00:00,0.00979700032621622,0.010088999755680561,0.009716999717056751,0.009999999776482582,522550,0.0,0.0
2025-05-05 00:00:00+00:00,0.009999999776482582,0.010027999989688396,0.009751000441610813,0.009771999903023243,413414,0.0,0.0
2025-05-06 00:00:00+00:00,0.009771999903023243,0.009870000183582306,0.009573999792337418,0.009603999555110931,758027,0.0,0.0
2025-05-07 00:00:00+00:00,0.009603999555110931,0.009882999584078789,0.00928299967199564,0.009557000361382961,1280649,0.0,0.0
2025-05-08 00:00:00+00:00,0.009556000120937824,0.01017099991440773,0.009391999803483486,0.00965999998152256,3284554,0.0,0.0
2025-05-09 00:00:00+00:00,0.00965999998152256,0.010692999698221684,0.009658999741077423,0.010259999893605709,4685322,0.0,0.0
2025-05-10 00:00:00+00:00,0.010259999893605709,0.011087999679148197,0.010083000175654888,0.01079300045967102,2677677,0.0,0.0
2025-05-11 00:00:00+00:00,0.01079300045967102,0.011169999837875366,0.010343000292778015,0.010618999600410461,3548897,0.0,0.0
2025-05-12 00:00:00+00:00,0.010618999600410461,0.0106800002977252,0.00977499969303608,0.010137000121176243,4996505,0.0,0.0
2025-05-13 00:00:00+00:00,0.010137000121176243,0.010515999980270863,0.009344000369310379,0.010432999581098557,3021561,0.0,0.0
2025-05-14 00:00:00+00:00,0.010432999581098557,0.01043500006198883,0.009766999632120132,0.009882999584078789,2477761,0.0,0.0
2025-05-15 00:00:00+00:00,0.009882999584078789,0.009991000406444073,0.009422999806702137,0.009719000197947025,2013810,0.0,0.0
2025-05-16 00:00:00+00:00,0.009719000197947025,0.00988100003451109,0.009246000088751316,0.009399999864399433,2217813,0.0,0.0
2025-05-17 00:00:00+00:00,0.009399999864399433,0.009406999684870243,0.008836999535560608,0.008913000114262104,540453,0.0,0.0
2025-05-18 00:00:00+00:00,0.008913000114262104,0.009890000335872173,0.008833999745547771,0.009406999684870243,2655391,0.0,0.0
2025-05-19 00:00:00+00:00,0.009406999684870243,0.009457999840378761,0.00860000029206276,0.00901699997484684,3172568,0.0,0.0
2025-05-20 00:00:00+00:00,0.00901699997484684,0.009266000241041183,0.008704000152647495,0.008848999626934528,1781310,0.0,0.0
2025-05-21 00:00:00+00:00,0.008848999626934528,0.009065999649465084,0.0086899995803833,0.008867000229656696,1605293,0.0,0.0
2025-05-22 00:00:00+00:00,0.008867000229656696,0.009225999936461449,0.008608999662101269,0.009177999570965767,2497093,0.0,0.0
2025-05-23 00:00:00+00:00,0.009178999811410904,0.009364999830722809,0.008755000308156013,0.008767000399529934,591452,0.0,0.0
2025-05-24 00:00:00+00:00,0.008756999857723713,0.008891000412404537,0.008453999646008015,0.00862099975347519,652123,0.0,0.0
2025-05-25 00:00:00+00:00,0.00862099975347519,0.008640999905765057,0.008210999891161919,0.008469999767839909,142450,0.0,0.0
2025-05-26 00:00:00+00:00,0.008469999767839909,0.008631999604403973,0.007872999645769596,0.008329999633133411,226822,0.0,0.0
2025-05-27 00:00:00+00:00,0.008329999633133411,0.0083619998767972,0.008108999580144882,0.008306000381708145,618607,0.0,0.0
2025-05-28 00:00:00+00:00,0.008282000198960304,0.008344000205397606,0.007811000104993582,0.007846999913454056,342614,0.0,0.0
2025-05-29 00:00:00+00:00,0.007846999913454056,0.008236000314354897,0.007796999998390675,0.007829000242054462,62110,0.0,0.0
2025-05-30 00:00:00+00:00,0.007829000242054462,0.007977000437676907,0.007069000042974949,0.007164000067859888,37955,0.0,0.0
2025-05-31 00:00:00+00:00,0.007164000067859888,0.0094200000166893,0.00674699991941452,0.007067000027745962,112417,0.0,0.0
2025-06-01 00:00:00+00:00,0.00704205920919776,0.007369006052613258,0.007017183117568493,0.0070977285504341125,27989,0.0,0.0
