TIMESTAMP,QBX_OPEN_PRICE_USD,QBX_HIGH_PRICE_USD,QBX_LOW_PRICE_USD,QBX_CLOSE_PRICE_USD,QBX_VOLUME_USD,QBX_DIVIDENDS_USD,QBX_STOCK_SPLITS_USD
2021-04-17 00:00:00+00:00,0.011699000373482704,0.011868000030517578,0.011164999566972256,0.011536999605596066,128,0.0,0.0
2021-04-18 00:00:00+00:00,0.011529999785125256,0.0130390003323555,0.010037999600172043,0.012927999719977379,3935,0.0,0.0
2021-04-19 00:00:00+00:00,0.012930000200867653,0.01322999969124794,0.010835999622941017,0.01282699964940548,424,0.0,0.0
2021-04-20 00:00:00+00:00,0.012817000038921833,0.01483600027859211,0.012292999774217606,0.012412000447511673,4841,0.0,0.0
2021-04-21 00:00:00+00:00,0.012423999607563019,0.014644999988377094,0.011622999794781208,0.011858000420033932,2986,0.0,0.0
2021-04-22 00:00:00+00:00,0.011858999729156494,0.014406999573111534,0.011127999983727932,0.012431999668478966,2031,0.0,0.0
2021-04-23 00:00:00+00:00,0.012423000298440456,0.012508999556303024,0.01145199965685606,0.012263000011444092,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.012261999770998955,0.013135000132024288,0.010104999877512455,0.011013000272214413,3705,0.0,0.0
2021-04-25 00:00:00+00:00,0.011010999791324139,0.012626999989151955,0.010836999863386154,0.012249999679625034,1592,0.0,0.0
2021-04-26 00:00:00+00:00,0.012250999920070171,0.01346299983561039,0.010134999640285969,0.012420999817550182,2425,0.0,0.0
2021-04-27 00:00:00+00:00,0.012424999848008156,0.013299999758601189,0.010363999754190445,0.013195999898016453,2078,0.0,0.0
2021-04-28 00:00:00+00:00,0.013207999989390373,0.014057000167667866,0.01293299999088049,0.013701999559998512,2132,0.0,0.0
2021-04-29 00:00:00+00:00,0.013705999590456486,0.013779000379145145,0.011183000169694424,0.011785999871790409,3959,0.0,0.0
2021-04-30 00:00:00+00:00,0.011781999841332436,0.015053999610245228,0.011688999831676483,0.015021000057458878,6632,0.0,0.0
2021-05-01 00:00:00+00:00,0.01501499954611063,0.015196999534964561,0.011535000056028366,0.01387799996882677,11877,0.0,0.0
2021-05-02 00:00:00+00:00,0.013879000209271908,0.014818999916315079,0.012990999966859818,0.014155000448226929,696,0.0,0.0
2021-05-03 00:00:00+00:00,0.014158000238239765,0.015332999639213085,0.014147999696433544,0.01486200001090765,955,0.0,0.0
2021-05-04 00:00:00+00:00,0.014871999621391296,0.01487599965184927,0.012765999883413315,0.01278700027614832,139,0.0,0.0
2021-05-05 00:00:00+00:00,0.012799999676644802,0.014236999675631523,0.011347999796271324,0.012063000351190567,4343,0.0,0.0
2021-05-06 00:00:00+00:00,0.012059000320732594,0.014867999590933323,0.011088999919593334,0.011272000148892403,6436,0.0,0.0
2021-05-07 00:00:00+00:00,0.011278999969363213,0.01348000019788742,0.011083000339567661,0.0120430001989007,3458,0.0,0.0
2021-05-08 00:00:00+00:00,0.012044999748468399,0.013055999763309956,0.011606999672949314,0.012341000139713287,453,0.0,0.0
2021-05-09 00:00:00+00:00,0.012349000200629234,0.012891000136733055,0.010285000316798687,0.011644000187516212,3447,0.0,0.0
2021-05-10 00:00:00+00:00,0.011645999737083912,0.013295000419020653,0.011452999897301197,0.012839999981224537,1150,0.0,0.0
2021-05-11 00:00:00+00:00,0.012848000042140484,0.013081000186502934,0.003936000168323517,0.011909999884665012,5342,0.0,0.0
2021-05-12 00:00:00+00:00,0.011908000335097313,0.012652000412344933,0.009483999572694302,0.009483999572694302,2760,0.0,0.0
2021-05-13 00:00:00+00:00,0.009339000098407269,0.011587000451982021,0.00837200041860342,0.010940000414848328,6390,0.0,0.0
2021-05-14 00:00:00+00:00,0.010937999933958054,0.011315999552607536,0.008479000069200993,0.008479000069200993,2449,0.0,0.0
2021-05-15 00:00:00+00:00,0.00848000030964613,0.00994499959051609,0.00810300000011921,0.008422000333666801,2237,0.0,0.0
2021-05-16 00:00:00+00:00,0.008417000062763691,0.009393000043928623,0.008244999684393406,0.008830999955534935,2096,0.0,0.0
2021-05-17 00:00:00+00:00,0.008826999925076962,0.008857999928295612,0.005534000229090452,0.005638000089675188,4029,0.0,0.0
2021-05-18 00:00:00+00:00,0.005659999791532755,0.008704000152647495,0.005623000208288431,0.0068789999932050705,4256,0.0,0.0
2021-05-19 00:00:00+00:00,0.0068789999932050705,0.008144999854266644,0.006136000156402588,0.007445999886840582,1214,0.0,0.0
2021-05-20 00:00:00+00:00,0.007431000005453825,0.008833000436425209,0.007009999826550484,0.00813200045377016,675,0.0,0.0
2021-05-21 00:00:00+00:00,0.00812700018286705,0.00876499991863966,0.006527000106871128,0.007832000032067299,172,0.0,0.0
2021-05-22 00:00:00+00:00,0.007833999581634998,0.008155000396072865,0.007431000005453825,0.007877999916672707,259,0.0,0.0
2021-05-23 00:00:00+00:00,0.007883000187575817,0.008040999993681908,0.006558000110089779,0.007313000038266182,157,0.0,0.0
2021-05-24 00:00:00+00:00,0.0073020001873373985,0.008364999666810036,0.007017000112682581,0.00811699964106083,460,0.0,0.0
2021-05-25 00:00:00+00:00,0.008128000423312187,0.008352999575436115,0.007681999821215868,0.008045000024139881,0,0.0,0.0
2021-05-26 00:00:00+00:00,0.008063999935984612,0.008564000017940998,0.007242999970912933,0.008256999775767326,1431,0.0,0.0
2021-05-27 00:00:00+00:00,0.00825200043618679,0.00848000030964613,0.007313999813050032,0.008070999756455421,108,0.0,0.0
2021-05-28 00:00:00+00:00,0.008071999996900558,0.0081599997356534,0.006769000086933374,0.00749000022187829,0,0.0,0.0
2021-05-29 00:00:00+00:00,0.0074970000423491,0.007818999700248241,0.006792999804019928,0.007263000123202801,55,0.0,0.0
2021-05-30 00:00:00+00:00,0.007269000168889761,0.007643999997526407,0.006754999980330467,0.006775000132620335,0,0.0,0.0
2021-05-31 00:00:00+00:00,0.006779000163078308,0.007861999794840813,0.006506000179797411,0.007460999768227339,1511,0.0,0.0
2021-06-01 00:00:00+00:00,0.0074629997834563255,0.007860000245273113,0.006533000152558088,0.007699999958276749,297,0.0,0.0
2021-06-02 00:00:00+00:00,0.007703999988734722,0.008028999902307987,0.0075530000030994415,0.007898000068962574,0,0.0,0.0
2021-06-03 00:00:00+00:00,0.007891000248491764,0.008290999568998814,0.007333999965339899,0.007441999856382608,968,0.0,0.0
2021-06-04 00:00:00+00:00,0.007449999917298555,0.007966999895870686,0.006990000139921904,0.0073819998651742935,886,0.0,0.0
2021-06-05 00:00:00+00:00,0.007379000075161457,0.007962999865412712,0.00698000006377697,0.007110000122338533,28,0.0,0.0
2021-06-06 00:00:00+00:00,0.007110000122338533,0.007631999906152487,0.007087999954819679,0.007528999820351601,0,0.0,0.0
2021-06-07 00:00:00+00:00,0.007530999835580587,0.007726000156253576,0.006696000229567289,0.0067159999161958694,0,0.0,0.0
2021-06-08 00:00:00+00:00,0.006725000217556953,0.0070940000005066395,0.00622399989515543,0.007031000219285488,382,0.0,0.0
2021-06-09 00:00:00+00:00,0.007029000204056501,0.007745999842882156,0.006442999932914972,0.007457999978214502,324,0.0,0.0
2021-06-10 00:00:00+00:00,0.007468999829143286,0.008050000295042992,0.007362999953329563,0.007706000003963709,7,0.0,0.0
2021-06-11 00:00:00+00:00,0.007708000019192696,0.007898000068962574,0.007433000020682812,0.007828000001609325,186,0.0,0.0
2021-06-12 00:00:00+00:00,0.007840000092983246,0.00785600021481514,0.0072929998859763145,0.007457000203430653,92,0.0,0.0
2021-06-13 00:00:00+00:00,0.007466000039130449,0.008258000016212463,0.007321000099182129,0.008209999650716782,0,0.0,0.0
2021-06-14 00:00:00+00:00,0.008210999891161919,0.008604999631643295,0.00813900027424097,0.008399000391364098,1,0.0,0.0
2021-06-15 00:00:00+00:00,0.008477999828755856,0.008671999908983707,0.007953000254929066,0.008085000328719616,60,0.0,0.0
2021-06-16 00:00:00+00:00,0.008433000184595585,0.00850099977105856,0.0068720001727342606,0.006901000160723925,529,0.0,0.0
2021-06-17 00:00:00+00:00,0.006901999935507774,0.008298000320792198,0.0068870000541210175,0.007991000078618526,327,0.0,0.0
2021-06-18 00:00:00+00:00,0.007991000078618526,0.00801900029182434,0.007404000032693148,0.007513999938964844,82,0.0,0.0
2021-06-19 00:00:00+00:00,0.007515000179409981,0.007656000088900328,0.007335999980568886,0.007474000100046396,0,0.0,0.0
2021-06-20 00:00:00+00:00,0.0074789999052882195,0.007571999914944172,0.007021000143140554,0.00750300008803606,0,0.0,0.0
2021-06-21 00:00:00+00:00,0.0074970000423491,0.007501999847590923,0.006572000216692686,0.006641000043600798,47,0.0,0.0
2021-06-22 00:00:00+00:00,0.006651999894529581,0.006990999914705753,0.006068000104278326,0.006819000001996756,0,0.0,0.0
2021-06-23 00:00:00+00:00,0.0068259998224675655,0.007292000111192465,0.0066720000468194485,0.007089000195264816,0,0.0,0.0
2021-06-24 00:00:00+00:00,0.007067000027745962,0.0073979999870061874,0.006800999864935875,0.007282999809831381,125,0.0,0.0
2021-06-25 00:00:00+00:00,0.007278999779373407,0.007451999932527542,0.0063299997709691525,0.0063299997709691525,76,0.0,0.0
2021-06-26 00:00:00+00:00,0.006328000221401453,0.00674099987372756,0.0062699997797608376,0.00674099987372756,19,0.0,0.0
2021-06-27 00:00:00+00:00,0.006759000010788441,0.007278000004589558,0.0067349998280406,0.007265999913215637,0,0.0,0.0
2021-06-28 00:00:00+00:00,0.007275999989360571,0.007395999971777201,0.00711899995803833,0.007234999909996986,0,0.0,0.0
2021-06-29 00:00:00+00:00,0.007230999879539013,0.007674000225961208,0.007193000055849552,0.007544000167399645,57,0.0,0.0
2021-06-30 00:00:00+00:00,0.007532000076025724,0.007980999536812305,0.006680000107735395,0.007706999778747559,3731,0.0,0.0
2021-07-01 00:00:00+00:00,0.007708999793976545,0.007741000037640333,0.007284999825060368,0.007712999824434519,1258,0.0,0.0
2021-07-02 00:00:00+00:00,0.007722000125795603,0.007805999834090471,0.0070409998297691345,0.007796999998390675,508,0.0,0.0
2021-07-03 00:00:00+00:00,0.007796000223606825,0.008028999902307987,0.007683000061661005,0.007973999716341496,0,0.0,0.0
2021-07-04 00:00:00+00:00,0.007973999716341496,0.00826600007712841,0.007911000400781631,0.008113999851047993,0,0.0,0.0
2021-07-05 00:00:00+00:00,0.008116000331938267,0.008116000331938267,0.007639000192284584,0.007778999861329794,348,0.0,0.0
2021-07-06 00:00:00+00:00,0.00776199996471405,0.008058999665081501,0.007728000171482563,0.007867000065743923,434,0.0,0.0
2021-07-07 00:00:00+00:00,0.007873999886214733,0.008049000054597855,0.007782999891787767,0.007782999891787767,0,0.0,0.0
2021-07-08 00:00:00+00:00,0.007786999922245741,0.007799000013619661,0.006632000207901001,0.006897000130265951,1330,0.0,0.0
2021-07-09 00:00:00+00:00,0.006903999950736761,0.007408000063151121,0.00633700005710125,0.007110999897122383,196,0.0,0.0
2021-07-10 00:00:00+00:00,0.007098000030964613,0.007515000179409981,0.006060000043362379,0.00737199978902936,375,0.0,0.0
2021-07-11 00:00:00+00:00,0.007375000044703484,0.007608999963849783,0.007335999980568886,0.007532000076025724,0,0.0,0.0
2021-07-12 00:00:00+00:00,0.007532999850809574,0.00761000020429492,0.006211999803781509,0.006300000008195639,633,0.0,0.0
2021-07-13 00:00:00+00:00,0.006300000008195639,0.006331999786198139,0.006130000110715628,0.006211999803781509,347,0.0,0.0
2021-07-14 00:00:00+00:00,0.006213000044226646,0.007273999974131584,0.005743000190705061,0.006564000155776739,2639,0.0,0.0
2021-07-15 00:00:00+00:00,0.006564000155776739,0.006862000096589327,0.0062350002117455006,0.006659000180661678,67,0.0,0.0
2021-07-16 00:00:00+00:00,0.006674000062048435,0.007069999817758799,0.005417999811470509,0.006914000026881695,1081,0.0,0.0
2021-07-17 00:00:00+00:00,0.006912999786436558,0.007025999948382378,0.00598399993032217,0.006936000194400549,303,0.0,0.0
2021-07-18 00:00:00+00:00,0.006936999969184399,0.007127999793738127,0.00686699990183115,0.00699299992993474,0,0.0,0.0
2021-07-19 00:00:00+00:00,0.006994999945163727,0.007015000097453594,0.006723999977111816,0.006779999937862158,0,0.0,0.0
2021-07-20 00:00:00+00:00,0.006779999937862158,0.006821000017225742,0.006459000054746866,0.006558999884873629,0,0.0,0.0
2021-07-21 00:00:00+00:00,0.006558000110089779,0.007205999922007322,0.006496000103652477,0.007063999772071838,0,0.0,0.0
2021-07-22 00:00:00+00:00,0.007063999772071838,0.0071669998578727245,0.006984000094234943,0.007110999897122383,0,0.0,0.0
2021-07-23 00:00:00+00:00,0.007108999881893396,0.0073830001056194305,0.007052999921143055,0.0073830001056194305,7,0.0,0.0
2021-07-24 00:00:00+00:00,0.007387999910861254,0.007588000036776066,0.0073529998771846294,0.007540000136941671,0,0.0,0.0
2021-07-25 00:00:00+00:00,0.007544000167399645,0.007780000101774931,0.007453999947756529,0.007776999846100807,0,0.0,0.0
2021-07-26 00:00:00+00:00,0.007776999846100807,0.008642000146210194,0.007751999888569117,0.00784900039434433,11,0.0,0.0
2021-07-27 00:00:00+00:00,0.007841000333428383,0.008666000328958035,0.007652999833226204,0.008666000328958035,71,0.0,0.0
2021-07-28 00:00:00+00:00,0.008670000359416008,0.008980000391602516,0.008276999928057194,0.008803999982774258,32,0.0,0.0
2021-07-29 00:00:00+00:00,0.008798999711871147,0.00892999954521656,0.00865700002759695,0.008798000402748585,0,0.0,0.0
2021-07-30 00:00:00+00:00,0.008802000433206558,0.009271999821066856,0.008446999825537205,0.009267999790608883,0,0.0,0.0
2021-07-31 00:00:00+00:00,0.009291999973356724,0.009291999973356724,0.009043999947607517,0.00917499978095293,0,0.0,0.0
2021-08-01 00:00:00+00:00,0.009158000349998474,0.009359000250697136,0.008698999881744385,0.008794000372290611,0,0.0,0.0
2021-08-02 00:00:00+00:00,0.008794000372290611,0.008891000412404537,0.008523999713361263,0.008623999543488026,0,0.0,0.0
2021-08-03 00:00:00+00:00,0.008623999543488026,0.008744999766349792,0.007557999808341265,0.007627000100910664,229,0.0,0.0
2021-08-04 00:00:00+00:00,0.007631000131368637,0.00798999983817339,0.007526000030338764,0.007953999564051628,44,0.0,0.0
2021-08-05 00:00:00+00:00,0.007953999564051628,0.008243000134825706,0.00749199977144599,0.008174000307917595,584,0.0,0.0
2021-08-06 00:00:00+00:00,0.008174000307917595,0.008654000237584114,0.007668999955058098,0.008577000349760056,146,0.0,0.0
2021-08-07 00:00:00+00:00,0.008562999777495861,0.008937999606132507,0.008523999713361263,0.008936000056564808,0,0.0,0.0
2021-08-08 00:00:00+00:00,0.00891099963337183,0.009056000038981438,0.007842999882996082,0.00875100027769804,499,0.0,0.0
2021-08-09 00:00:00+00:00,0.00875999964773655,0.009290999732911587,0.0071749999187886715,0.0092569999396801,301,0.0,0.0
2021-08-10 00:00:00+00:00,0.009273000061511993,0.009328000247478485,0.008941000327467918,0.009112000465393066,0,0.0,0.0
2021-08-11 00:00:00+00:00,0.009116999804973602,0.009347000159323215,0.007410999853163958,0.00913199968636036,169,0.0,0.0
2021-08-12 00:00:00+00:00,0.009119000285863876,0.009246000088751316,0.007042999844998121,0.008441999554634094,1169,0.0,0.0
2021-08-13 00:00:00+00:00,0.008441000245511532,0.009088000282645226,0.007145000156015158,0.009088000282645226,3176,0.0,0.0
2021-08-14 00:00:00+00:00,0.009081000462174416,0.009139000438153744,0.008774000220000744,0.008942999877035618,0,0.0,0.0
2021-08-15 00:00:00+00:00,0.008948000147938728,0.00899800006300211,0.004224000032991171,0.004238000139594078,170,0.0,0.0
2021-08-16 00:00:00+00:00,0.004234000109136105,0.009053000248968601,0.004215000197291374,0.008748999796807766,41,0.0,0.0
2021-08-17 00:00:00+00:00,0.008740999735891819,0.008957000449299812,0.008170000277459621,0.008492999710142612,89,0.0,0.0
2021-08-18 00:00:00+00:00,0.00849200040102005,0.008729999884963036,0.008212000131607056,0.008516999892890453,18,0.0,0.0
2021-08-19 00:00:00+00:00,0.008511999621987343,0.008923999965190887,0.0083600003272295,0.008874000050127506,0,0.0,0.0
2021-08-20 00:00:00+00:00,0.008875999599695206,0.00937500037252903,0.00886400043964386,0.00937500037252903,0,0.0,0.0
2021-08-21 00:00:00+00:00,0.009374000132083893,0.00944599974900484,0.009178999811410904,0.009296000003814697,108,0.0,0.0
2021-08-22 00:00:00+00:00,0.009291999973356724,0.009399999864399433,0.009158000349998474,0.009372999891638756,0,0.0,0.0
2021-08-23 00:00:00+00:00,0.009371000342071056,0.009592000395059586,0.009012999944388866,0.009411999955773354,168,0.0,0.0
2021-08-24 00:00:00+00:00,0.009414000436663628,0.009476999752223492,0.009061000309884548,0.009073999710381031,0,0.0,0.0
2021-08-25 00:00:00+00:00,0.009064000099897385,0.009348999708890915,0.008302000351250172,0.009302999824285507,886,0.0,0.0
2021-08-26 00:00:00+00:00,0.009302999824285507,0.009375999681651592,0.008817000314593315,0.008918999694287777,0,0.0,0.0
2021-08-27 00:00:00+00:00,0.008918999694287777,0.009685000404715538,0.008190000429749489,0.008333000354468822,4348,0.0,0.0
2021-08-28 00:00:00+00:00,0.008340000174939632,0.009337999857962132,0.008309000171720982,0.008803999982774258,5277,0.0,0.0
2021-08-29 00:00:00+00:00,0.008802000433206558,0.009235999546945095,0.0038920000661164522,0.0039059999398887157,17875,0.0,0.0
2021-08-30 00:00:00+00:00,0.0039059999398887157,0.00827800016850233,0.00381799996830523,0.00798800028860569,12763,0.0,0.0
2021-08-31 00:00:00+00:00,0.007999000139534473,0.0091559998691082,0.007947999984025955,0.008957000449299812,4238,0.0,0.0
2021-09-01 00:00:00+00:00,0.008961999788880348,0.010804000310599804,0.007546999957412481,0.010749000124633312,3425,0.0,0.0
2021-09-02 00:00:00+00:00,0.010738000273704529,0.011075999587774277,0.006448000203818083,0.010854999534785748,3873,0.0,0.0
2021-09-03 00:00:00+00:00,0.010851999744772911,0.011215999722480774,0.010645000264048576,0.01100900024175644,2752,0.0,0.0
2021-09-04 00:00:00+00:00,0.011006000451743603,0.011119999922811985,0.01090100035071373,0.010987999849021435,3007,0.0,0.0
2021-09-05 00:00:00+00:00,0.010987999849021435,0.011411000043153763,0.010897999629378319,0.011385000310838223,36,0.0,0.0
2021-09-06 00:00:00+00:00,0.011385999619960785,0.011594000272452831,0.010815000161528587,0.011583000421524048,3722,0.0,0.0
2021-09-07 00:00:00+00:00,0.011579000391066074,0.012271000072360039,0.009956000372767448,0.01076900027692318,3455,0.0,0.0
2021-09-08 00:00:00+00:00,0.010766999796032906,0.011222000233829021,0.010197999887168407,0.011061999946832657,3632,0.0,0.0
2021-09-09 00:00:00+00:00,0.010990000329911709,0.011343000456690788,0.010577999986708164,0.011130999773740768,2880,0.0,0.0
2021-09-10 00:00:00+00:00,0.011133999563753605,0.013398000039160252,0.00878200028091669,0.013012999668717384,4752,0.0,0.0
2021-09-11 00:00:00+00:00,0.013016000390052795,0.013268000446259975,0.012272999621927738,0.012651000171899796,1862,0.0,0.0
2021-09-12 00:00:00+00:00,0.012656000442802906,0.012981999665498734,0.006876000203192234,0.012907999567687511,383,0.0,0.0
2021-09-13 00:00:00+00:00,0.012897999957203865,0.013047999702394009,0.011990999802947044,0.012590000405907631,13,0.0,0.0
2021-09-14 00:00:00+00:00,0.012590000405907631,0.013040999881923199,0.00785600021481514,0.01271000038832426,33,0.0,0.0
2021-09-15 00:00:00+00:00,0.012714999727904797,0.013074000366032124,0.008018000051379204,0.012524999678134918,409,0.0,0.0
2021-09-16 00:00:00+00:00,0.012525999918580055,0.012606999836862087,0.011769999749958515,0.0119439996778965,330,0.0,0.0
2021-09-17 00:00:00+00:00,0.011946000158786774,0.012040000408887863,0.011239999905228615,0.011335000395774841,666,0.0,0.0
2021-09-18 00:00:00+00:00,0.01134399976581335,0.011710000224411488,0.01130099967122078,0.011579000391066074,0,0.0,0.0
2021-09-19 00:00:00+00:00,0.011587000451982021,0.011598999612033367,0.010792000219225883,0.010871999897062778,95,0.0,0.0
2021-09-20 00:00:00+00:00,0.010870000347495079,0.011455999687314034,0.009797999635338783,0.009862000122666359,4168,0.0,0.0
2021-09-21 00:00:00+00:00,0.009854000061750412,0.010029999539256096,0.00915099959820509,0.009328000247478485,0,0.0,0.0
2021-09-22 00:00:00+00:00,0.009359999559819698,0.011873999610543251,0.009344000369310379,0.01133199967443943,3578,0.0,0.0
2021-09-23 00:00:00+00:00,0.011328999884426594,0.011509999632835388,0.00783700030297041,0.008531000465154648,36669,0.0,0.0
2021-09-24 00:00:00+00:00,0.00853000022470951,0.008634000085294247,0.007778000086545944,0.008568000048398972,1071,0.0,0.0
2021-09-25 00:00:00+00:00,0.008568000048398972,0.008599000051617622,0.008352000266313553,0.008542999625205994,0,0.0,0.0
2021-09-26 00:00:00+00:00,0.008542999625205994,0.00878399983048439,0.008170000277459621,0.008647000417113304,0,0.0,0.0
2021-09-27 00:00:00+00:00,0.008642000146210194,0.011006999760866165,0.00788000039756298,0.010559000074863434,1115,0.0,0.0
2021-09-28 00:00:00+00:00,0.010559000074863434,0.01069399993866682,0.006957999896258116,0.006965999957174063,94,0.0,0.0
2021-09-29 00:00:00+00:00,0.006976000033318996,0.008508999831974506,0.006940999999642372,0.007891000248491764,71,0.0,0.0
2021-09-30 00:00:00+00:00,0.007896999828517437,0.00877899955958128,0.007873999886214733,0.008755999617278576,13,0.0,0.0
2021-10-01 00:00:00+00:00,0.00875800009816885,0.00957299955189228,0.008450999855995178,0.009146999567747116,111,0.0,0.0
2021-10-02 00:00:00+00:00,0.00914200022816658,0.009655999951064587,0.009018000215291977,0.009545999579131603,10,0.0,0.0
2021-10-03 00:00:00+00:00,0.00954199954867363,0.009557999670505524,0.008960000239312649,0.009157000109553337,125,0.0,0.0
2021-10-04 00:00:00+00:00,0.009158000349998474,0.009890999644994736,0.008938999846577644,0.009821999818086624,15,0.0,0.0
2021-10-05 00:00:00+00:00,0.009823000058531761,0.010184000246226788,0.008357999846339226,0.009267999790608883,1287,0.0,0.0
2021-10-06 00:00:00+00:00,0.009273000061511993,0.011114000342786312,0.009100000374019146,0.011079000309109688,332,0.0,0.0
2021-10-07 00:00:00+00:00,0.011071999557316303,0.011071999557316303,0.009740999899804592,0.010223000310361385,786,0.0,0.0
2021-10-08 00:00:00+00:00,0.010223000310361385,0.010625000111758709,0.003863000078126788,0.009712000377476215,1155,0.0,0.0
2021-10-09 00:00:00+00:00,0.009713999927043915,0.010525999590754509,0.00967200007289648,0.01044199988245964,1022,0.0,0.0
2021-10-10 00:00:00+00:00,0.010444000363349915,0.010715999640524387,0.01030999980866909,0.010413999669253826,0,0.0,0.0
2021-10-11 00:00:00+00:00,0.010406999848783016,0.010823000222444534,0.009553000330924988,0.009769000113010406,4936,0.0,0.0
2021-10-12 00:00:00+00:00,0.009771999903023243,0.010738999582827091,0.009504999965429306,0.010652000084519386,583,0.0,0.0
2021-10-13 00:00:00+00:00,0.010648000054061413,0.011537999846041203,0.010329999960958958,0.01148299966007471,310,0.0,0.0
2021-10-14 00:00:00+00:00,0.011479999870061874,0.011695999652147293,0.00973500031977892,0.00974700041115284,510,0.0,0.0
2021-10-15 00:00:00+00:00,0.009744999930262566,0.011748000048100948,0.009668000042438507,0.011096999980509281,2484,0.0,0.0
2021-10-16 00:00:00+00:00,0.011092999950051308,0.011781999841332436,0.009633000008761883,0.00974200014024973,743,0.0,0.0
2021-10-17 00:00:00+00:00,0.009743000380694866,0.009863000363111496,0.009465999901294708,0.009851000271737576,0,0.0,0.0
2021-10-18 00:00:00+00:00,0.009848999790847301,0.0118429996073246,0.009344999678432941,0.011784999631345272,1278,0.0,0.0
2021-10-19 00:00:00+00:00,0.011784999631345272,0.012887000106275082,0.009926999919116497,0.01285099983215332,13031,0.0,0.0
2021-10-20 00:00:00+00:00,0.012852000072598457,0.013385999947786331,0.010835999622941017,0.013199999928474426,10969,0.0,0.0
2021-10-21 00:00:00+00:00,0.01319899968802929,0.013319999910891056,0.011134999804198742,0.012443999759852886,3789,0.0,0.0
2021-10-22 00:00:00+00:00,0.012442000210285187,0.012742999941110611,0.010768000036478043,0.012138999998569489,2106,0.0,0.0
2021-10-23 00:00:00+00:00,0.012137999758124352,0.012349000200629234,0.011965000070631504,0.012273999862372875,0,0.0,0.0
2021-10-24 00:00:00+00:00,0.012279000133275986,0.012300999835133553,0.006634999997913837,0.01097199972718954,2194,0.0,0.0
2021-10-25 00:00:00+00:00,0.010967999696731567,0.011331000365316868,0.006318000145256519,0.010714000090956688,1122,0.0,0.0
2021-10-26 00:00:00+00:00,0.010716999880969524,0.010749000124633312,0.006887999828904867,0.007240999955683947,205,0.0,0.0
2021-10-27 00:00:00+00:00,0.00724400021135807,0.010412000119686127,0.00584500003606081,0.008778000250458717,258,0.0,0.0
2021-10-28 00:00:00+00:00,0.00877199973911047,0.009263000451028347,0.006703999824821949,0.008485999889671803,121,0.0,0.0
2021-10-29 00:00:00+00:00,0.00848700013011694,0.00942699983716011,0.008445999585092068,0.009336999617516994,6,0.0,0.0
2021-10-30 00:00:00+00:00,0.009333999827504158,0.009349999949336052,0.00674699991941452,0.00802799966186285,136,0.0,0.0
2021-10-31 00:00:00+00:00,0.008046000264585018,0.008112999610602856,0.007809999864548445,0.007970999926328659,0,0.0,0.0
2021-11-01 00:00:00+00:00,0.007970999926328659,0.008603000082075596,0.007259000092744827,0.008539999835193157,1007,0.0,0.0
2021-11-02 00:00:00+00:00,0.008541000075638294,0.008994000032544136,0.00849399995058775,0.008848999626934528,25,0.0,0.0
2021-11-03 00:00:00+00:00,0.00885200034826994,0.0088919997215271,0.008565999567508698,0.008814999833703041,132,0.0,0.0
2021-11-04 00:00:00+00:00,0.008816000074148178,0.009841999970376492,0.00860000029206276,0.009836000390350819,811,0.0,0.0
2021-11-05 00:00:00+00:00,0.009832000359892845,0.010006999596953392,0.00973500031977892,0.009778999723494053,208,0.0,0.0
2021-11-06 00:00:00+00:00,0.00977999996393919,0.009796000085771084,0.006095000077039003,0.008616000413894653,2302,0.0,0.0
2021-11-07 00:00:00+00:00,0.00861399993300438,0.009322999976575375,0.007414000108838081,0.007594999857246876,108,0.0,0.0
2021-11-08 00:00:00+00:00,0.007598999887704849,0.010150999762117863,0.005927999969571829,0.010135999880731106,4676,0.0,0.0
2021-11-09 00:00:00+00:00,0.010134999640285969,0.010280000045895576,0.008802000433206558,0.009380999952554703,147,0.0,0.0
2021-11-10 00:00:00+00:00,0.009375999681651592,0.009631000459194183,0.008848999626934528,0.009087000042200089,136,0.0,0.0
2021-11-11 00:00:00+00:00,0.009099000133574009,0.009181000292301178,0.008984999731183052,0.009076000191271305,45,0.0,0.0
2021-11-12 00:00:00+00:00,0.009092999622225761,0.009165000170469284,0.00836700014770031,0.008995000272989273,244,0.0,0.0
2021-11-13 00:00:00+00:00,0.008981999941170216,0.009677999652922153,0.008313000202178955,0.00967200007289648,864,0.0,0.0
2021-11-14 00:00:00+00:00,0.009669999592006207,0.009793000295758247,0.007034000009298325,0.009165000170469284,295,0.0,0.0
2021-11-15 00:00:00+00:00,0.009165000170469284,0.009258000180125237,0.005905999802052975,0.008913000114262104,1311,0.0,0.0
2021-11-16 00:00:00+00:00,0.008898000232875347,0.008921000175178051,0.007108000107109547,0.007226999849081039,24,0.0,0.0
2021-11-17 00:00:00+00:00,0.0072189997881650925,0.007298999931663275,0.0053980001248419285,0.007240999955683947,996,0.0,0.0
2021-11-18 00:00:00+00:00,0.00724400021135807,0.007313999813050032,0.0005799999926239252,0.006831000093370676,5590,0.0,0.0
2021-11-19 00:00:00+00:00,0.006833000108599663,0.007002000231295824,0.004472999833524227,0.006976999808102846,942,0.0,0.0
2021-11-20 00:00:00+00:00,0.00697400001809001,0.007085000164806843,0.0045980000868439674,0.004776999820023775,776,0.0,0.0
