TIMESTAMP,DAPP_OPEN_PRICE_USD,DAPP_HIGH_PRICE_USD,DAPP_LOW_PRICE_USD,DAPP_CLOSE_PRICE_USD,DAPP_VOLUME_USD,DAPP_DIVIDENDS_USD,DAPP_STOCK_SPLITS_USD
2022-07-14 00:00:00+00:00,0.0006019999855197966,0.0006409999914467335,0.0006019999855197966,0.0006339999963529408,1766,0.0,0.0
2022-07-15 00:00:00+00:00,0.0006339999963529408,0.0006399999838322401,0.0006130000110715628,0.0006319999811239541,1718,0.0,0.0
2022-07-16 00:00:00+00:00,0.0006319999811239541,0.0006580000044777989,0.0006120000034570694,0.000653000024612993,1742,0.0,0.0
2022-07-17 00:00:00+00:00,0.000653000024612993,0.0006709999870508909,0.0006399999838322401,0.0006409999914467335,1724,0.0,0.0
2022-07-18 00:00:00+00:00,0.0006409999914467335,0.0006929999799467623,0.0006370000191964209,0.0006840000278316438,1860,0.0,0.0
2022-07-19 00:00:00+00:00,0.0006849999772384763,0.0007130000158213079,0.0006840000278316438,0.0007040000054985285,1984,0.0,0.0
2022-07-20 00:00:00+00:00,0.0007040000054985285,0.0007360000163316727,0.0006939999875612557,0.0006939999875612557,1962,0.0,0.0
2022-07-21 00:00:00+00:00,0.0006939999875612557,0.00076299998909235,0.0006520000169984996,0.0007619999814778566,2247,0.0,0.0
2022-07-22 00:00:00+00:00,0.0007619999814778566,0.0007830000249668956,0.0006559999892488122,0.0006569999968633056,780,0.0,0.0
2022-07-23 00:00:00+00:00,0.0006569999968633056,0.0006779999821446836,0.0006370000191964209,0.0006730000022798777,810,0.0,0.0
2022-07-24 00:00:00+00:00,0.0006730000022798777,0.0013050000416114926,0.0006730000022798777,0.0012779999524354935,2357,0.0,0.0
2022-07-25 00:00:00+00:00,0.0012779999524354935,0.0012799999676644802,0.0006709999870508909,0.0006709999870508909,789,0.0,0.0
2022-07-26 00:00:00+00:00,0.0006709999870508909,0.0008829999715089798,0.0006479999865405262,0.0008660000166855752,1199,0.0,0.0
2022-07-27 00:00:00+00:00,0.0008660000166855752,0.0008740000193938613,0.0006629999843426049,0.0007539999787695706,941,0.0,0.0
2022-07-28 00:00:00+00:00,0.0007539999787695706,0.0008190000080503523,0.0007399999885819852,0.000742000003810972,882,0.0,0.0
2022-07-29 00:00:00+00:00,0.000742000003810972,0.0007689999765716493,0.0007159999804571271,0.0007229999755509198,851,0.0,0.0
2022-07-30 00:00:00+00:00,0.0007229999755509198,0.0007660000119358301,0.0007220000261440873,0.00072900002123788,205,0.0,0.0
2022-07-31 00:00:00+00:00,0.00072900002123788,0.0018060000147670507,0.00072900002123788,0.0017290000105276704,1092,0.0,0.0
2022-08-01 00:00:00+00:00,0.0017300000181421638,0.002067999914288521,0.0007130000158213079,0.0007300000288523734,99,0.0,0.0
2022-08-02 00:00:00+00:00,0.0007300000288523734,0.00092299998505041,0.0006949999951757491,0.00092299998505041,145,0.0,0.0
2022-08-03 00:00:00+00:00,0.00092299998505041,0.001041000010445714,0.00092299998505041,0.0009869999485090375,178,0.0,0.0
2022-08-04 00:00:00+00:00,0.0009869999485090375,0.0013780000153928995,0.000754999986384064,0.0013770000077784061,423,0.0,0.0
2022-08-05 00:00:00+00:00,0.0013770000077784061,0.0017770000267773867,0.00120900000911206,0.0012959999730810523,99,0.0,0.0
2022-08-06 00:00:00+00:00,0.0012959999730810523,0.001541999983601272,0.0012839999981224537,0.0013899999903514981,120,0.0,0.0
2022-08-07 00:00:00+00:00,0.0013909999979659915,0.0021389999892562628,0.0007820000173524022,0.002102999947965145,726,0.0,0.0
2022-08-08 00:00:00+00:00,0.002102999947965145,0.0022589999716728926,0.00171999994199723,0.0017290000105276704,184,0.0,0.0
2022-08-09 00:00:00+00:00,0.0017290000105276704,0.0017340000486001372,0.0010580000234767795,0.001383999944664538,105,0.0,0.0
2022-08-10 00:00:00+00:00,0.001383999944664538,0.00203300011344254,0.0012629999546334147,0.0020210000220686197,294,0.0,0.0
2022-08-11 00:00:00+00:00,0.0020200000144541264,0.002107999986037612,0.0008290000259876251,0.000859999970998615,2539,0.0,0.0
2022-08-12 00:00:00+00:00,0.000859999970998615,0.0017869999865069985,0.0008529999759048223,0.0009069999796338379,57,0.0,0.0
2022-08-13 00:00:00+00:00,0.0009069999796338379,0.002044999971985817,0.0008280000183731318,0.002032000105828047,320,0.0,0.0
2022-08-14 00:00:00+00:00,0.002032000105828047,0.0020469999872148037,0.000805000017862767,0.000813000020571053,487,0.0,0.0
2022-08-15 00:00:00+00:00,0.000813000020571053,0.0008370000286959112,0.0008040000102482736,0.0008340000058524311,302,0.0,0.0
2022-08-16 00:00:00+00:00,0.0008340000058524311,0.001673000049777329,0.0008270000107586384,0.0012639999622479081,1954,0.0,0.0
2022-08-17 00:00:00+00:00,0.0012639999622479081,0.001408000010997057,0.0008410000009462237,0.0008420000085607171,10500,0.0,0.0
2022-08-18 00:00:00+00:00,0.0008420000085607171,0.0010260000126436353,0.0008370000286959112,0.001006999984383583,669,0.0,0.0
2022-08-19 00:00:00+00:00,0.001006999984383583,0.0010089999996125698,0.0007939999923110008,0.0007989999721758068,497,0.0,0.0
2022-08-20 00:00:00+00:00,0.0007989999721758068,0.0009469999931752682,0.0007580000092275441,0.0009120000177063048,613,0.0,0.0
2022-08-21 00:00:00+00:00,0.0009120000177063048,0.0009239999926649034,0.000742000003810972,0.0008420000085607171,532,0.0,0.0
2022-08-22 00:00:00+00:00,0.0008410000009462237,0.0008520000264979899,0.000737000023946166,0.000742000003810972,455,0.0,0.0
2022-08-23 00:00:00+00:00,0.000742000003810972,0.0009850000496953726,0.0007409999961964786,0.0008399999933317304,7090,0.0,0.0
2022-08-24 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0008099999977275729,0.0008239999879151583,4156,0.0,0.0
2022-08-25 00:00:00+00:00,0.0008239999879151583,0.0008290000259876251,0.0008190000080503523,0.0008280000183731318,4235,0.0,0.0
2022-08-26 00:00:00+00:00,0.0008280000183731318,0.0008290000259876251,0.0007570000016130507,0.0007590000168420374,3848,0.0,0.0
2022-08-27 00:00:00+00:00,0.0007590000168420374,0.0007660000119358301,0.0007469999836757779,0.0007660000119358301,3835,0.0,0.0
2022-08-28 00:00:00+00:00,0.0007660000119358301,0.0018550000386312604,0.00072900002123788,0.00072900002123788,3368,0.0,0.0
2022-08-29 00:00:00+00:00,0.0007270000060088933,0.0007360000163316727,0.000707999977748841,0.0007280000136233866,3308,0.0,0.0
2022-08-30 00:00:00+00:00,0.0007280000136233866,0.0007459999760612845,0.0006849999772384763,0.0006990000256337225,838,0.0,0.0
2022-08-31 00:00:00+00:00,0.0006990000256337225,0.0008839999791234732,0.0006980000180192292,0.0008779999916441739,1155,0.0,0.0
2022-09-01 00:00:00+00:00,0.0008779999916441739,0.0008909999742172658,0.0007019999902695417,0.0007220000261440873,874,0.0,0.0
2022-09-02 00:00:00+00:00,0.0007210000185295939,0.0008789999992586672,0.0007200000109151006,0.0008730000117793679,1164,0.0,0.0
2022-09-03 00:00:00+00:00,0.0008720000041648746,0.0008759999764151871,0.0007120000082068145,0.0007120000082068145,855,0.0,0.0
2022-09-04 00:00:00+00:00,0.0007120000082068145,0.0007280000136233866,0.0007070000283420086,0.0007259999983943999,859,0.0,0.0
2022-09-05 00:00:00+00:00,0.0007259999983943999,0.0007309999782592058,0.0007210000185295939,0.0007300000288523734,884,0.0,0.0
2022-09-06 00:00:00+00:00,0.0007300000288523734,0.0010819999733939767,0.0007009999826550484,0.0010689999908208847,1978,0.0,0.0
2022-09-07 00:00:00+00:00,0.0010689999908208847,0.0012379999971017241,0.0007520000217482448,0.0007520000217482448,915,0.0,0.0
2022-09-08 00:00:00+00:00,0.0007520000217482448,0.0013200000394135714,0.0007259999983943999,0.0012499999720603228,4967,0.0,0.0
2022-09-09 00:00:00+00:00,0.0012499999720603228,0.001626000041142106,0.000838999985717237,0.0008640000014565885,584,0.0,0.0
2022-09-10 00:00:00+00:00,0.0008640000014565885,0.0018700000364333391,0.0008329999982379377,0.001661999966017902,68,0.0,0.0
2022-09-11 00:00:00+00:00,0.0016609999584034085,0.0017180000431835651,0.0007910000276751816,0.0007910000276751816,900,0.0,0.0
2022-09-12 00:00:00+00:00,0.0007910000276751816,0.000818000000435859,0.0007910000276751816,0.0008030000026337802,1017,0.0,0.0
2022-09-13 00:00:00+00:00,0.0008030000026337802,0.001062000053934753,0.0007890000124461949,0.0009629999985918403,1725,0.0,0.0
2022-09-14 00:00:00+00:00,0.0009699999936856329,0.0009749999735504389,0.0007379999733529985,0.0008009999874047935,1021,0.0,0.0
2022-09-15 00:00:00+00:00,0.0008009999874047935,0.0008009999874047935,0.0007570000016130507,0.0007580000092275441,978,0.0,0.0
2022-09-16 00:00:00+00:00,0.0007580000092275441,0.0008750000270083547,0.0007580000092275441,0.0008580000139772892,1235,0.0,0.0
2022-09-17 00:00:00+00:00,0.0008580000139772892,0.000859999970998615,0.0007489999989047647,0.000775999971665442,1009,0.0,0.0
2022-09-18 00:00:00+00:00,0.000775999971665442,0.0007779999868944287,0.0007280000136233866,0.0007309999782592058,895,0.0,0.0
2022-09-19 00:00:00+00:00,0.0007309999782592058,0.0014509999891743064,0.0007009999826550484,0.0009319999953731894,47,0.0,0.0
2022-09-20 00:00:00+00:00,0.0009319999953731894,0.0009330000029876828,0.0007149999728426337,0.0007239999831654131,1469,0.0,0.0
2022-09-21 00:00:00+00:00,0.0007239999831654131,0.000754999986384064,0.0006990000256337225,0.000699999975040555,515,0.0,0.0
2022-09-22 00:00:00+00:00,0.000699999975040555,0.0007789999945089221,0.0006990000256337225,0.0007789999945089221,614,0.0,0.0
2022-09-23 00:00:00+00:00,0.0007789999945089221,0.0007789999945089221,0.0007409999961964786,0.0007600000244565308,540,0.0,0.0
2022-09-24 00:00:00+00:00,0.0007600000244565308,0.0007750000222586095,0.0007590000168420374,0.0007609999738633633,580,0.0,0.0
2022-09-25 00:00:00+00:00,0.0007600000244565308,0.0007830000249668956,0.0007520000217482448,0.0007539999787695706,575,0.0,0.0
2022-09-26 00:00:00+00:00,0.0007539999787695706,0.0007609999738633633,0.0007300000288523734,0.0007350000087171793,543,0.0,0.0
2022-09-27 00:00:00+00:00,0.0007350000087171793,0.0007939999923110008,0.0007350000087171793,0.0007789999945089221,599,0.0,0.0
2022-09-28 00:00:00+00:00,0.0007789999945089221,0.0008970000199042261,0.00076299998909235,0.0007830000249668956,2873,0.0,0.0
2022-09-29 00:00:00+00:00,0.0007830000249668956,0.0007849999819882214,0.0007559999939985573,0.000770999991800636,814,0.0,0.0
2022-09-30 00:00:00+00:00,0.000770999991800636,0.0007789999945089221,0.0007450000266544521,0.0007489999989047647,779,0.0,0.0
2022-10-01 00:00:00+00:00,0.0007489999989047647,0.0007520000217482448,0.0007329999934881926,0.0007329999934881926,750,0.0,0.0
2022-10-02 00:00:00+00:00,0.0007329999934881926,0.0007740000146441162,0.0007319999858736992,0.0007600000244565308,803,0.0,0.0
2022-10-03 00:00:00+00:00,0.0007600000244565308,0.0008929999894462526,0.000754999986384064,0.000881000014487654,1062,0.0,0.0
2022-10-04 00:00:00+00:00,0.000881000014487654,0.0008829999715089798,0.0007650000043213367,0.0007800000021234155,772,0.0,0.0
2022-10-05 00:00:00+00:00,0.0007800000021234155,0.0007800000021234155,0.0007440000190399587,0.0007609999738633633,782,0.0,0.0
2022-10-06 00:00:00+00:00,0.0007609999738633633,0.000775999971665442,0.0007539999787695706,0.0007750000222586095,808,0.0,0.0
2022-10-07 00:00:00+00:00,0.0007750000222586095,0.0007820000173524022,0.0007529999711550772,0.0007529999711550772,786,0.0,0.0
2022-10-08 00:00:00+00:00,0.0007529999711550772,0.000754999986384064,0.0007389999809674919,0.0007489999989047647,782,0.0,0.0
2022-10-09 00:00:00+00:00,0.000750000006519258,0.0009369999752379954,0.0007489999989047647,0.0009250000002793968,1491,0.0,0.0
2022-10-10 00:00:00+00:00,0.0009250000002793968,0.0009369999752379954,0.0006680000224150717,0.000686999992467463,3600,0.0,0.0
2022-10-11 00:00:00+00:00,0.000686999992467463,0.0009169999975711107,0.000678999989759177,0.0008440000237897038,48,0.0,0.0
2022-10-12 00:00:00+00:00,0.0008440000237897038,0.0008539999835193157,0.0006629999843426049,0.0008500000112690032,101,0.0,0.0
2022-10-13 00:00:00+00:00,0.0008500000112690032,0.0008510000188834965,0.0006479999865405262,0.0006500000017695129,47,0.0,0.0
2022-10-14 00:00:00+00:00,0.0006500000017695129,0.0008319999906234443,0.0006500000017695129,0.0008190000080503523,98,0.0,0.0
2022-10-15 00:00:00+00:00,0.0008190000080503523,0.00101200002245605,0.0008169999928213656,0.0009640000062063336,184,0.0,0.0
2022-10-16 00:00:00+00:00,0.0009640000062063336,0.0010349999647587538,0.0009640000062063336,0.001025000005029142,874,0.0,0.0
2022-10-17 00:00:00+00:00,0.001025000005029142,0.0010290000354871154,0.0008520000264979899,0.0008539999835193157,112,0.0,0.0
2022-10-18 00:00:00+00:00,0.0008539999835193157,0.000859999970998615,0.0006399999838322401,0.0006459999713115394,843,0.0,0.0
2022-10-19 00:00:00+00:00,0.0006459999713115394,0.0006750000175088644,0.0006459999713115394,0.0006569999968633056,154,0.0,0.0
2022-10-20 00:00:00+00:00,0.0006569999968633056,0.0009280000231228769,0.0006309999735094607,0.0009050000226125121,684,0.0,0.0
2022-10-21 00:00:00+00:00,0.0009050000226125121,0.0009200000204145908,0.000615999975707382,0.0006300000241026282,155,0.0,0.0
2022-10-22 00:00:00+00:00,0.0006300000241026282,0.0006370000191964209,0.0006270000012591481,0.0006309999735094607,155,0.0,0.0
2022-10-23 00:00:00+00:00,0.0006309999735094607,0.0007670000195503235,0.0006309999735094607,0.0007520000217482448,435,0.0,0.0
2022-10-24 00:00:00+00:00,0.0007520000217482448,0.0007619999814778566,0.0007350000087171793,0.0007600000244565308,461,0.0,0.0
2022-10-25 00:00:00+00:00,0.0007600000244565308,0.0007980000227689743,0.0007590000168420374,0.0007919999770820141,266,0.0,0.0
2022-10-26 00:00:00+00:00,0.0007919999770820141,0.0007960000075399876,0.0007719999994151294,0.0007919999770820141,487,0.0,0.0
2022-10-27 00:00:00+00:00,0.0007919999770820141,0.0008019999950192869,0.0007869999972172081,0.0007999999797903001,302,0.0,0.0
2022-10-28 00:00:00+00:00,0.0007989999721758068,0.0008399999933317304,0.0007980000227689743,0.0008360000210814178,340,0.0,0.0
2022-10-29 00:00:00+00:00,0.0008360000210814178,0.0008689999813213944,0.0008340000058524311,0.0008520000264979899,225,0.0,0.0
2022-10-30 00:00:00+00:00,0.0008520000264979899,0.0008539999835193157,0.0008040000102482736,0.0008089999901130795,197,0.0,0.0
2022-10-31 00:00:00+00:00,0.0008089999901130795,0.0008239999879151583,0.000805000017862767,0.000813000020571053,153,0.0,0.0
2022-11-01 00:00:00+00:00,0.000813000020571053,0.0008410000009462237,0.000805000017862767,0.0008169999928213656,279,0.0,0.0
2022-11-02 00:00:00+00:00,0.0008169999928213656,0.0008290000259876251,0.0008089999901130795,0.0008140000281855464,446,0.0,0.0
2022-11-03 00:00:00+00:00,0.0008149999775923789,0.0008539999835193157,0.0008140000281855464,0.0008490000036545098,186,0.0,0.0
2022-11-04 00:00:00+00:00,0.0008490000036545098,0.0008900000248104334,0.0008430000161752105,0.0008570000063627958,181,0.0,0.0
2022-11-05 00:00:00+00:00,0.0008570000063627958,0.0009040000149980187,0.0008539999835193157,0.0008929999894462526,75,0.0,0.0
2022-11-06 00:00:00+00:00,0.0008929999894462526,0.0008960000122897327,0.0008539999835193157,0.0008539999835193157,1191,0.0,0.0
2022-11-07 00:00:00+00:00,0.0008539999835193157,0.0008730000117793679,0.0007200000109151006,0.0008619999862276018,1114,0.0,0.0
2022-11-08 00:00:00+00:00,0.0008619999862276018,0.0008709999965503812,0.000678999989759177,0.000750000006519258,963,0.0,0.0
2022-11-09 00:00:00+00:00,0.000750000006519258,0.000754999986384064,0.0005830000154674053,0.0005849999724887311,780,0.0,0.0
2022-11-10 00:00:00+00:00,0.0005849999724887311,0.0006469999789260328,0.0005670000100508332,0.0006259999936446548,868,0.0,0.0
2022-11-11 00:00:00+00:00,0.0006259999936446548,0.0006259999936446548,0.0005929999751970172,0.000610999995842576,277,0.0,0.0
2022-11-12 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0005810000002384186,0.0005849999724887311,268,0.0,0.0
2022-11-13 00:00:00+00:00,0.0005849999724887311,0.0006419999990612268,0.0005849999724887311,0.0006220000213943422,262,0.0,0.0
2022-11-14 00:00:00+00:00,0.0006220000213943422,0.0006479999865405262,0.0005680000176653266,0.0005760000203736126,349,0.0,0.0
2022-11-15 00:00:00+00:00,0.0005760000203736126,0.0006200000061653554,0.0005680000176653266,0.0005680000176653266,269,0.0,0.0
2022-11-16 00:00:00+00:00,0.0005680000176653266,0.0005709999823011458,0.0005499999970197678,0.0005520000122487545,261,0.0,0.0
2022-11-17 00:00:00+00:00,0.0005520000122487545,0.0005970000056549907,0.0005469999741762877,0.0005970000056549907,265,0.0,0.0
2022-11-18 00:00:00+00:00,0.0005970000056549907,0.0006040000007487833,0.0005949999904260039,0.0006009999779053032,261,0.0,0.0
2022-11-19 00:00:00+00:00,0.0006009999779053032,0.0006009999779053032,0.0005530000198632479,0.0005549999768845737,261,0.0,0.0
2022-11-20 00:00:00+00:00,0.0005549999768845737,0.000577000027988106,0.0005360000068321824,0.0005360000068321824,250,0.0,0.0
2022-11-21 00:00:00+00:00,0.0005360000068321824,0.0005779999773949385,0.0005259999888949096,0.0005660000024363399,262,0.0,0.0
2022-11-22 00:00:00+00:00,0.0005660000024363399,0.0005750000127591193,0.0005310000269673765,0.0005469999741762877,492,0.0,0.0
2022-11-23 00:00:00+00:00,0.0005469999741762877,0.0005810000002384186,0.0005450000171549618,0.0005810000002384186,42,0.0,0.0
2022-11-24 00:00:00+00:00,0.0005810000002384186,0.0005840000230818987,0.0005729999975301325,0.0005799999926239252,41,0.0,0.0
2022-11-25 00:00:00+00:00,0.0005799999926239252,0.000590000010561198,0.0005709999823011458,0.0005830000154674053,41,0.0,0.0
2022-11-26 00:00:00+00:00,0.0005830000154674053,0.0005879999953322113,0.0005579999997280538,0.0005629999795928597,42,0.0,0.0
2022-11-27 00:00:00+00:00,0.0005629999795928597,0.0006210000137798488,0.0005619999719783664,0.000610999995842576,77,0.0,0.0
2022-11-28 00:00:00+00:00,0.000610999995842576,0.0006120000034570694,0.0005890000029467046,0.0006070000235922635,61,0.0,0.0
2022-11-29 00:00:00+00:00,0.0006070000235922635,0.000623999978415668,0.0006040000007487833,0.0006220000213943422,78,0.0,0.0
2022-11-30 00:00:00+00:00,0.0006220000213943422,0.0006440000142902136,0.0006220000213943422,0.0006440000142902136,52,0.0,0.0
2022-12-01 00:00:00+00:00,0.0006440000142902136,0.000645000021904707,0.0006350000039674342,0.0006370000191964209,43,0.0,0.0
2022-12-02 00:00:00+00:00,0.0006370000191964209,0.0006380000268109143,0.0006270000012591481,0.0006319999811239541,46,0.0,0.0
2022-12-03 00:00:00+00:00,0.0006319999811239541,0.0006380000268109143,0.0005970000056549907,0.0005970000056549907,224,0.0,0.0
2022-12-04 00:00:00+00:00,0.0005970000056549907,0.0006459999713115394,0.0005959999980404973,0.0006459999713115394,254,0.0,0.0
2022-12-05 00:00:00+00:00,0.0006459999713115394,0.0006649999995715916,0.0006329999887384474,0.0006489999941550195,513,0.0,0.0
2022-12-06 00:00:00+00:00,0.0006489999941550195,0.0006680000224150717,0.0006459999713115394,0.0006680000224150717,43,0.0,0.0
2022-12-07 00:00:00+00:00,0.0006680000224150717,0.000678999989759177,0.0006469999789260328,0.0006709999870508909,41,0.0,0.0
2022-12-08 00:00:00+00:00,0.0006709999870508909,0.0006820000126026571,0.0005549999768845737,0.0005639999872073531,42,0.0,0.0
2022-12-09 00:00:00+00:00,0.0005639999872073531,0.0006680000224150717,0.0005569999921135604,0.0006580000044777989,64,0.0,0.0
2022-12-10 00:00:00+00:00,0.0006580000044777989,0.000666000007186085,0.0006559999892488122,0.0006619999767281115,45,0.0,0.0
2022-12-11 00:00:00+00:00,0.0006619999767281115,0.0006830000202171504,0.0006619999767281115,0.0006649999995715916,29,0.0,0.0
2022-12-12 00:00:00+00:00,0.0006649999995715916,0.0006649999995715916,0.0005489999894052744,0.0005520000122487545,28,0.0,0.0
2022-12-13 00:00:00+00:00,0.0005520000122487545,0.0006179999909363687,0.0005510000046342611,0.0006009999779053032,544,0.0,0.0
2022-12-14 00:00:00+00:00,0.0006009999779053032,0.0006120000034570694,0.0005990000208839774,0.0005990000208839774,30,0.0,0.0
2022-12-15 00:00:00+00:00,0.0005990000208839774,0.0006009999779053032,0.0005629999795928597,0.0005629999795928597,28,0.0,0.0
2022-12-16 00:00:00+00:00,0.0005629999795928597,0.0005649999948218465,0.000522000016644597,0.0005239999736659229,26,0.0,0.0
2022-12-17 00:00:00+00:00,0.0005239999736659229,0.0005619999719783664,0.0005189999938011169,0.0005610000225715339,145,0.0,0.0
2022-12-18 00:00:00+00:00,0.0005610000225715339,0.0005699999746866524,0.0005590000073425472,0.0005670000100508332,26,0.0,0.0
2022-12-19 00:00:00+00:00,0.0005670000100508332,0.0005709999823011458,0.0005469999741762877,0.000547999981790781,26,0.0,0.0
2022-12-20 00:00:00+00:00,0.000547999981790781,0.0005719999899156392,0.0005130000063218176,0.0005709999823011458,33,0.0,0.0
2022-12-21 00:00:00+00:00,0.0005709999823011458,0.0005750000127591193,0.0005660000024363399,0.0005719999899156392,26,0.0,0.0
2022-12-22 00:00:00+00:00,0.0005719999899156392,0.0005729999975301325,0.0005189999938011169,0.0005200000014156103,404,0.0,0.0
2022-12-23 00:00:00+00:00,0.0005200000014156103,0.0005339999916031957,0.0005189999938011169,0.0005310000269673765,221,0.0,0.0
2022-12-24 00:00:00+00:00,0.0005310000269673765,0.0005510000046342611,0.0005300000193528831,0.0005510000046342611,36,0.0,0.0
2022-12-25 00:00:00+00:00,0.0005510000046342611,0.0005510000046342611,0.0005389999714680016,0.0005409999866969883,42,0.0,0.0
2022-12-26 00:00:00+00:00,0.0005409999866969883,0.0005430000019259751,0.0005360000068321824,0.000539999979082495,50,0.0,0.0
2022-12-27 00:00:00+00:00,0.000539999979082495,0.0005409999866969883,0.0005329999839887023,0.0005370000144466758,67,0.0,0.0
2022-12-28 00:00:00+00:00,0.0005370000144466758,0.0005370000144466758,0.0005200000014156103,0.0005200000014156103,26,0.0,0.0
2022-12-29 00:00:00+00:00,0.0005200000014156103,0.000526999996509403,0.0005159999709576368,0.000522000016644597,127,0.0,0.0
2022-12-30 00:00:00+00:00,0.000522000016644597,0.0005230000242590904,0.0005099999834783375,0.0005119999987073243,58,0.0,0.0
2022-12-31 00:00:00+00:00,0.0005119999987073243,0.0005579999997280538,0.0005109999910928309,0.0005329999839887023,27,0.0,0.0
2023-01-01 00:00:00+00:00,0.0005329999839887023,0.0005649999948218465,0.0005329999839887023,0.0005559999844990671,28,0.0,0.0
2023-01-02 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0005419999943114817,0.0005419999943114817,34,0.0,0.0
2023-01-03 00:00:00+00:00,0.0005419999943114817,0.0005499999970197678,0.0005169999785721302,0.0005189999938011169,27,0.0,0.0
2023-01-04 00:00:00+00:00,0.0005189999938011169,0.0005239999736659229,0.0005169999785721302,0.0005210000090301037,27,0.0,0.0
2023-01-05 00:00:00+00:00,0.0005210000090301037,0.0005389999714680016,0.0005200000014156103,0.0005370000144466758,357,0.0,0.0
2023-01-06 00:00:00+00:00,0.0005370000144466758,0.000539999979082495,0.000526999996509403,0.0005380000220611691,28,0.0,0.0
2023-01-07 00:00:00+00:00,0.0005380000220611691,0.0005499999970197678,0.0005360000068321824,0.0005460000247694552,48,0.0,0.0
2023-01-08 00:00:00+00:00,0.0005460000247694552,0.0005540000274777412,0.0005419999943114817,0.0005540000274777412,27,0.0,0.0
2023-01-09 00:00:00+00:00,0.0005540000274777412,0.000577000027988106,0.0005440000095404685,0.0005639999872073531,40,0.0,0.0
2023-01-10 00:00:00+00:00,0.0005639999872073531,0.0005920000257901847,0.0005629999795928597,0.000582000007852912,145,0.0,0.0
2023-01-11 00:00:00+00:00,0.000582000007852912,0.0005830000154674053,0.0005680000176653266,0.0005799999926239252,131,0.0,0.0
2023-01-12 00:00:00+00:00,0.0005890000029467046,0.00060299999313429,0.0005660000024363399,0.0006019999855197966,112,0.0,0.0
2023-01-13 00:00:00+00:00,0.0006019999855197966,0.0006220000213943422,0.0005990000208839774,0.0006220000213943422,116,0.0,0.0
2023-01-14 00:00:00+00:00,0.0006220000213943422,0.0006580000044777989,0.0006210000137798488,0.0006419999990612268,127,0.0,0.0
2023-01-15 00:00:00+00:00,0.0006419999990612268,0.0006539999740198255,0.0006230000290088356,0.000623999978415668,465,0.0,0.0
2023-01-16 00:00:00+00:00,0.000623999978415668,0.0006249999860301614,0.000598000013269484,0.0006099999882280827,183,0.0,0.0
2023-01-17 00:00:00+00:00,0.0006099999882280827,0.0006169999833218753,0.0006079999729990959,0.0006079999729990959,179,0.0,0.0
2023-01-18 00:00:00+00:00,0.0006079999729990959,0.0006200000061653554,0.000582000007852912,0.000582000007852912,221,0.0,0.0
2023-01-19 00:00:00+00:00,0.000582000007852912,0.0005890000029467046,0.0005789999850094318,0.0005879999953322113,110,0.0,0.0
2023-01-20 00:00:00+00:00,0.0005879999953322113,0.0006280000088736415,0.0005849999724887311,0.0006270000012591481,181,0.0,0.0
2023-01-21 00:00:00+00:00,0.0006270000012591481,0.0006389999762177467,0.000623999978415668,0.0006300000241026282,210,0.0,0.0
2023-01-22 00:00:00+00:00,0.0006300000241026282,0.000645000021904707,0.000623999978415668,0.0006319999811239541,118,0.0,0.0
2023-01-23 00:00:00+00:00,0.0006319999811239541,0.0006399999838322401,0.0006300000241026282,0.0006389999762177467,120,0.0,0.0
2023-01-24 00:00:00+00:00,0.0006389999762177467,0.0006510000093840063,0.0006179999909363687,0.0006189999985508621,117,0.0,0.0
2023-01-25 00:00:00+00:00,0.0006189999985508621,0.0006329999887384474,0.0005890000029467046,0.0006249999860301614,152,0.0,0.0
2023-01-26 00:00:00+00:00,0.0006249999860301614,0.0006329999887384474,0.0006200000061653554,0.0006329999887384474,126,0.0,0.0
2023-01-27 00:00:00+00:00,0.0006329999887384474,0.0006489999941550195,0.0006319999811239541,0.0006459999713115394,189,0.0,0.0
2023-01-28 00:00:00+00:00,0.0006459999713115394,0.0006489999941550195,0.0006339999963529408,0.0006380000268109143,135,0.0,0.0
2023-01-29 00:00:00+00:00,0.0006380000268109143,0.000666000007186085,0.0006370000191964209,0.000666000007186085,125,0.0,0.0
2023-01-30 00:00:00+00:00,0.000666000007186085,0.0006689999718219042,0.0006079999729990959,0.0006099999882280827,132,0.0,0.0
2023-01-31 00:00:00+00:00,0.0006099999882280827,0.000623999978415668,0.0006089999806135893,0.0006120000034570694,181,0.0,0.0
2023-02-01 00:00:00+00:00,0.0006120000034570694,0.000623999978415668,0.0005929999751970172,0.0006230000290088356,184,0.0,0.0
2023-02-02 00:00:00+00:00,0.0006230000290088356,0.0006649999995715916,0.0006230000290088356,0.0006510000093840063,160,0.0,0.0
2023-02-03 00:00:00+00:00,0.0006510000093840063,0.0006760000251233578,0.0006500000017695129,0.0006750000175088644,197,0.0,0.0
2023-02-04 00:00:00+00:00,0.0006750000175088644,0.0006890000076964498,0.0006709999870508909,0.0006810000049881637,196,0.0,0.0
2023-02-05 00:00:00+00:00,0.0006810000049881637,0.0006830000202171504,0.0006489999941550195,0.0006549999816343188,129,0.0,0.0
2023-02-06 00:00:00+00:00,0.0006549999816343188,0.0006689999718219042,0.000653000024612993,0.0006539999740198255,127,0.0,0.0
