TIMESTAMP,FRR_OPEN_PRICE_USD,FRR_HIGH_PRICE_USD,FRR_LOW_PRICE_USD,FRR_CLOSE_PRICE_USD,FRR_VOLUME_USD,FRR_DIVIDENDS_USD,FRR_STOCK_SPLITS_USD
2023-02-08 00:00:00+00:00,0.0008030000026337802,0.0008069999748840928,0.000770999991800636,0.0007769999792799354,228562,0.0,0.0
2023-02-09 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.0006709999870508909,0.0007009999826550484,425502,0.0,0.0
2023-02-10 00:00:00+00:00,0.0007009999826550484,0.0007789999945089221,0.0007009999826550484,0.0007190000033006072,739436,0.0,0.0
2023-02-11 00:00:00+00:00,0.0007190000033006072,0.0007820000173524022,0.0007019999902695417,0.0007520000217482448,493559,0.0,0.0
2023-02-12 00:00:00+00:00,0.0007529999711550772,0.0007529999711550772,0.0006900000153109431,0.0007140000234358013,560949,0.0,0.0
2023-02-13 00:00:00+00:00,0.0007140000234358013,0.0008280000183731318,0.0007130000158213079,0.0007600000244565308,1062435,0.0,0.0
2023-02-14 00:00:00+00:00,0.0007600000244565308,0.0008379999781027436,0.0007220000261440873,0.0007239999831654131,439660,0.0,0.0
2023-02-15 00:00:00+00:00,0.0007239999831654131,0.0008040000102482736,0.0006859999848529696,0.0006949999951757491,313889,0.0,0.0
2023-02-16 00:00:00+00:00,0.0006949999951757491,0.0008060000254772604,0.0006939999875612557,0.0007309999782592058,222882,0.0,0.0
2023-02-17 00:00:00+00:00,0.0007319999858736992,0.0007430000114254653,0.0006990000256337225,0.0007009999826550484,252381,0.0,0.0
2023-02-18 00:00:00+00:00,0.0007009999826550484,0.0007019999902695417,0.0006769999745301902,0.0007009999826550484,326289,0.0,0.0
2023-02-19 00:00:00+00:00,0.0007009999826550484,0.0007060000207275152,0.000678999989759177,0.0006799999973736703,185655,0.0,0.0
2023-02-20 00:00:00+00:00,0.0006799999973736703,0.0006820000126026571,0.0006469999789260328,0.000661000027321279,160517,0.0,0.0
2023-02-21 00:00:00+00:00,0.000661000027321279,0.0008379999781027436,0.000653000024612993,0.0007469999836757779,637801,0.0,0.0
2023-02-22 00:00:00+00:00,0.0007469999836757779,0.0007660000119358301,0.0006840000278316438,0.0006849999772384763,343007,0.0,0.0
2023-02-23 00:00:00+00:00,0.0006849999772384763,0.0007319999858736992,0.0006810000049881637,0.0007270000060088933,217797,0.0,0.0
2023-02-24 00:00:00+00:00,0.0007270000060088933,0.0007280000136233866,0.0006370000191964209,0.000653000024612993,156404,0.0,0.0
2023-02-25 00:00:00+00:00,0.000653000024612993,0.0007159999804571271,0.0006479999865405262,0.0007110000005923212,194243,0.0,0.0
2023-02-26 00:00:00+00:00,0.0007110000005923212,0.0007110000005923212,0.000653000024612993,0.0006629999843426049,194016,0.0,0.0
2023-02-27 00:00:00+00:00,0.0006619999767281115,0.0007430000114254653,0.0006600000197067857,0.0007340000011026859,218570,0.0,0.0
2023-02-28 00:00:00+00:00,0.0007350000087171793,0.0007699999841861427,0.0007200000109151006,0.0007200000109151006,369473,0.0,0.0
2023-03-01 00:00:00+00:00,0.0007200000109151006,0.0007220000261440873,0.0007040000054985285,0.0007060000207275152,369161,0.0,0.0
2023-03-02 00:00:00+00:00,0.0007070000283420086,0.0007149999728426337,0.0006880000000819564,0.0006890000076964498,321971,0.0,0.0
2023-03-03 00:00:00+00:00,0.0006900000153109431,0.0006900000153109431,0.0005310000269673765,0.0005319999763742089,282429,0.0,0.0
2023-03-04 00:00:00+00:00,0.0005319999763742089,0.0005959999980404973,0.0005080000264570117,0.0005590000073425472,134840,0.0,0.0
2023-03-05 00:00:00+00:00,0.0005600000149570405,0.0005610000225715339,0.0005489999894052744,0.0005590000073425472,104119,0.0,0.0
2023-03-06 00:00:00+00:00,0.0005590000073425472,0.0005929999751970172,0.0005579999997280538,0.0005740000051446259,92680,0.0,0.0
2023-03-07 00:00:00+00:00,0.0005740000051446259,0.0005890000029467046,0.0005729999975301325,0.0005869999877177179,157347,0.0,0.0
2023-03-08 00:00:00+00:00,0.0005869999877177179,0.0005910000181756914,0.0005709999823011458,0.0005719999899156392,124813,0.0,0.0
2023-03-09 00:00:00+00:00,0.0005719999899156392,0.0005719999899156392,0.0005029999883845448,0.0005029999883845448,171731,0.0,0.0
2023-03-10 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0004250000056345016,0.00042600001324899495,243365,0.0,0.0
2023-03-11 00:00:00+00:00,0.00042600001324899495,0.0004349999944679439,0.0004180000105407089,0.0004330000083427876,90516,0.0,0.0
2023-03-12 00:00:00+00:00,0.0004330000083427876,0.000455000001238659,0.0004189999890513718,0.000455000001238659,69365,0.0,0.0
2023-03-13 00:00:00+00:00,0.000455000001238659,0.0004560000088531524,0.00043200000072829425,0.00043700000969693065,65459,0.0,0.0
2023-03-14 00:00:00+00:00,0.00043700000969693065,0.0004529999860096723,0.0004079999926034361,0.0004529999860096723,156445,0.0,0.0
2023-03-15 00:00:00+00:00,0.0004529999860096723,0.0004569999873638153,0.0003929999948013574,0.00041199999395757914,193909,0.0,0.0
2023-03-16 00:00:00+00:00,0.00039900001138448715,0.00040499999886378646,0.0003319999959785491,0.0003380000125616789,266775,0.0,0.0
2023-03-17 00:00:00+00:00,0.0003380000125616789,0.0003480000013951212,0.0003380000125616789,0.0003440000000409782,176055,0.0,0.0
2023-03-18 00:00:00+00:00,0.0003440000000409782,0.0003480000013951212,0.00031900001340545714,0.00034699999378062785,214082,0.0,0.0
2023-03-19 00:00:00+00:00,0.00034699999378062785,0.00035200000274926424,0.0003370000049471855,0.0003380000125616789,96349,0.0,0.0
2023-03-20 00:00:00+00:00,0.0003380000125616789,0.00042299999040551484,0.0003370000049471855,0.000375000003259629,267008,0.0,0.0
2023-03-21 00:00:00+00:00,0.000375000003259629,0.0004450000124052167,0.000371000001905486,0.00037200000951997936,434339,0.0,0.0
2023-03-22 00:00:00+00:00,0.00037200000951997936,0.000375000003259629,0.00035200000274926424,0.00036700000055134296,129481,0.0,0.0
2023-03-23 00:00:00+00:00,0.00036700000055134296,0.00036700000055134296,0.0003370000049471855,0.0003420000139158219,102293,0.0,0.0
2023-03-24 00:00:00+00:00,0.0003420000139158219,0.0003499999875202775,0.0002800000074785203,0.0002969999914057553,251421,0.0,0.0
2023-03-25 00:00:00+00:00,0.0002969999914057553,0.00031599999056197703,0.00029200001154094934,0.00030499999411404133,146741,0.0,0.0
2023-03-26 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.0002209999947808683,0.00024500000290572643,751400,0.0,0.0
2023-03-27 00:00:00+00:00,0.00024500000290572643,0.00025599999935366213,0.00024399999529123306,0.0002530000056140125,506672,0.0,0.0
2023-03-28 00:00:00+00:00,0.0002530000056140125,0.0002640000020619482,0.00019500000053085387,0.00019500000053085387,842024,0.0,0.0
2023-03-29 00:00:00+00:00,0.00019500000053085387,0.00020599999697878957,0.00014000000373926014,0.00014000000373926014,1243484,0.0,0.0
2023-03-30 00:00:00+00:00,0.00014000000373926014,0.00015199999324977398,0.00011500000255182385,0.00012599999899975955,1351377,0.0,0.0
2023-03-31 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00012099999730708078,0.00012399999832268804,471369,0.0,0.0
2023-04-01 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00011000000085914508,0.00012099999730708078,322251,0.0,0.0
2023-04-02 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010399999882793054,0.00011899999663000926,177122,0.0,0.0
2023-04-03 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00010800000018207356,0.00011100000119768083,217991,0.0,0.0
2023-04-04 00:00:00+00:00,0.00011100000119768083,0.0001250000059371814,0.00010800000018207356,0.00011300000187475234,634202,0.0,0.0
2023-04-05 00:00:00+00:00,0.00011300000187475234,0.0001250000059371814,0.00010800000018207356,0.00011100000119768083,432918,0.0,0.0
2023-04-06 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,0.00011100000119768083,0.00011700000322889537,223473,0.0,0.0
2023-04-07 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00010399999882793054,0.00011200000153621659,206253,0.0,0.0
2023-04-08 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,0.00011100000119768083,0.00011300000187475234,187634,0.0,0.0
2023-04-09 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00010900000052060932,0.00011000000085914508,114495,0.0,0.0
2023-04-10 00:00:00+00:00,0.00011000000085914508,0.00011200000153621659,0.00010399999882793054,0.00010800000018207356,209249,0.0,0.0
2023-04-11 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010599999950500205,0.0001140000022132881,155929,0.0,0.0
2023-04-12 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00010399999882793054,0.00011200000153621659,208841,0.0,0.0
2023-04-13 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011000000085914508,0.00011600000289035961,200260,0.0,0.0
2023-04-14 00:00:00+00:00,0.00011600000289035961,0.00011600000289035961,0.00010699999984353781,0.0001140000022132881,131256,0.0,0.0
2023-04-15 00:00:00+00:00,0.0001140000022132881,0.00014600000577047467,0.0001140000022132881,0.0001320000010309741,305936,0.0,0.0
2023-04-16 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00013000000035390258,0.0001320000010309741,206046,0.0,0.0
2023-04-17 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00011000000085914508,0.00012700000661425292,139451,0.0,0.0
2023-04-18 00:00:00+00:00,0.00012700000661425292,0.0001320000010309741,0.00012199999764561653,0.00012199999764561653,176158,0.0,0.0
2023-04-19 00:00:00+00:00,0.00012199999764561653,0.00012199999764561653,0.00010800000018207356,0.00011300000187475234,119977,0.0,0.0
2023-04-20 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011100000119768083,0.00011100000119768083,106519,0.0,0.0
2023-04-21 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,9.999999747378752e-05,0.0001049999991664663,105635,0.0,0.0
2023-04-22 00:00:00+00:00,0.0001049999991664663,0.00011999999696854502,9.899999713525176e-05,0.00010900000052060932,147455,0.0,0.0
2023-04-23 00:00:00+00:00,0.00010900000052060932,0.00013299999409355223,0.00010800000018207356,0.0001140000022132881,97667,0.0,0.0
2023-04-24 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,0.00011100000119768083,0.00011200000153621659,94170,0.0,0.0
2023-04-25 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011000000085914508,0.00011100000119768083,56818,0.0,0.0
2023-04-26 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,9.100000170292333e-05,9.100000170292333e-05,55152,0.0,0.0
2023-04-27 00:00:00+00:00,9.100000170292333e-05,0.00011300000187475234,9.100000170292333e-05,0.00010199999815085903,50919,0.0,0.0
2023-04-28 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,0.00010199999815085903,0.00010199999815085903,170229,0.0,0.0
2023-04-29 00:00:00+00:00,0.00010199999815085903,0.00011899999663000926,0.00010199999815085903,0.00011200000153621659,278440,0.0,0.0
2023-04-30 00:00:00+00:00,0.00011200000153621659,0.00011500000255182385,0.00011200000153621659,0.00011500000255182385,291404,0.0,0.0
2023-05-01 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,9.7999996796716e-05,0.00010800000018207356,85238,0.0,0.0
2023-05-02 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,9.699999645818025e-05,0.00010299999848939478,243838,0.0,0.0
2023-05-03 00:00:00+00:00,0.00010299999848939478,0.00011100000119768083,9.899999713525176e-05,0.00011100000119768083,107357,0.0,0.0
2023-05-04 00:00:00+00:00,0.00011100000119768083,0.00012599999899975955,0.00010699999984353781,0.00012599999899975955,77065,0.0,0.0
2023-05-05 00:00:00+00:00,0.00012599999899975955,0.00012599999899975955,0.00010199999815085903,0.00010599999950500205,130317,0.0,0.0
2023-05-06 00:00:00+00:00,0.00010599999950500205,0.00011899999663000926,0.00010099999781232327,0.00010299999848939478,98640,0.0,0.0
2023-05-07 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,9.7999996796716e-05,0.00010399999882793054,259036,0.0,0.0
2023-05-08 00:00:00+00:00,0.00010199999815085903,0.00010699999984353781,9.699999645818025e-05,9.699999645818025e-05,157021,0.0,0.0
2023-05-09 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.200000204145908e-05,9.200000204145908e-05,57649,0.0,0.0
2023-05-10 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.000000136438757e-05,45589,0.0,0.0
2023-05-11 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,7.200000254670158e-05,7.200000254670158e-05,104396,0.0,0.0
2023-05-12 00:00:00+00:00,7.200000254670158e-05,7.400000322377309e-05,6.800000119255856e-05,7.400000322377309e-05,43517,0.0,0.0
2023-05-13 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,5.999999848427251e-05,6.500000017695129e-05,47804,0.0,0.0
2023-05-14 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,5.999999848427251e-05,6.800000119255856e-05,37514,0.0,0.0
2023-05-15 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,41440,0.0,0.0
2023-05-16 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,7.000000186963007e-05,29440,0.0,0.0
2023-05-17 00:00:00+00:00,7.000000186963007e-05,7.79999973019585e-05,5.999999848427251e-05,6.299999949987978e-05,18332,0.0,0.0
2023-05-18 00:00:00+00:00,6.299999949987978e-05,7.100000220816582e-05,5.999999848427251e-05,7.000000186963007e-05,22358,0.0,0.0
2023-05-19 00:00:00+00:00,7.000000186963007e-05,8.499999967170879e-05,6.199999916134402e-05,7.699999696342275e-05,23364,0.0,0.0
2023-05-20 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,5.900000178371556e-05,6.70000008540228e-05,26420,0.0,0.0
2023-05-21 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,5.900000178371556e-05,6.299999949987978e-05,16845,0.0,0.0
2023-05-22 00:00:00+00:00,6.299999949987978e-05,7.899999764049426e-05,5.900000178371556e-05,7.200000254670158e-05,54647,0.0,0.0
2023-05-23 00:00:00+00:00,7.200000254670158e-05,8.600000001024455e-05,6.399999983841553e-05,7.500000356230885e-05,47493,0.0,0.0
2023-05-24 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,5.900000178371556e-05,7.200000254670158e-05,31028,0.0,0.0
2023-05-25 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,5.900000178371556e-05,6.299999949987978e-05,79676,0.0,0.0
2023-05-26 00:00:00+00:00,6.299999949987978e-05,6.900000153109431e-05,5.900000178371556e-05,6.600000051548705e-05,31141,0.0,0.0
2023-05-27 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.999999848427251e-05,6.299999949987978e-05,37475,0.0,0.0
2023-05-28 00:00:00+00:00,6.299999949987978e-05,6.600000051548705e-05,5.999999848427251e-05,6.600000051548705e-05,27622,0.0,0.0
2023-05-29 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.999999848427251e-05,6.600000051548705e-05,36434,0.0,0.0
2023-05-30 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.600000051548705e-05,6.800000119255856e-05,44644,0.0,0.0
2023-05-31 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.800000119255856e-05,7.000000186963007e-05,32311,0.0,0.0
2023-06-01 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.0999998822808266e-05,6.800000119255856e-05,21684,0.0,0.0
2023-06-02 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.399999983841553e-05,7.000000186963007e-05,56502,0.0,0.0
2023-06-03 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.600000051548705e-05,7.100000220816582e-05,31857,0.0,0.0
2023-06-04 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.800000119255856e-05,6.800000119255856e-05,65512,0.0,0.0
2023-06-05 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.0999998822808266e-05,6.900000153109431e-05,37406,0.0,0.0
2023-06-06 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.500000017695129e-05,32860,0.0,0.0
2023-06-07 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.299999949987978e-05,6.299999949987978e-05,17605,0.0,0.0
2023-06-08 00:00:00+00:00,6.299999949987978e-05,7.000000186963007e-05,5.500000042957254e-05,7.000000186963007e-05,17793,0.0,0.0
2023-06-09 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,5.400000009103678e-05,6.600000051548705e-05,12877,0.0,0.0
2023-06-10 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,5.8000001445179805e-05,5.900000178371556e-05,38358,0.0,0.0
2023-06-11 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.999999873689376e-05,5.6000000768108293e-05,11801,0.0,0.0
2023-06-12 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,5.2999999752501026e-05,9104,0.0,0.0
2023-06-13 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.999999873689376e-05,5.400000009103678e-05,18937,0.0,0.0
2023-06-14 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,4.999999873689376e-05,5.6000000768108293e-05,22979,0.0,0.0
2023-06-15 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.5000000682193786e-05,5.6000000768108293e-05,31004,0.0,0.0
2023-06-16 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,4.999999873689376e-05,5.400000009103678e-05,11663,0.0,0.0
2023-06-17 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.8000001445179805e-05,35816,0.0,0.0
2023-06-18 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.0999999075429514e-05,5.400000009103678e-05,13210,0.0,0.0
2023-06-19 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.999999873689376e-05,5.400000009103678e-05,28132,0.0,0.0
2023-06-20 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.8999998398358e-05,5.400000009103678e-05,31569,0.0,0.0
2023-06-21 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,4.600000102072954e-05,5.2999999752501026e-05,146563,0.0,0.0
2023-06-22 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,4.999999873689376e-05,4.999999873689376e-05,30081,0.0,0.0
2023-06-23 00:00:00+00:00,4.999999873689376e-05,5.400000009103678e-05,4.8999998398358e-05,5.0999999075429514e-05,36617,0.0,0.0
2023-06-24 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.999999873689376e-05,5.2999999752501026e-05,6051,0.0,0.0
2023-06-25 00:00:00+00:00,5.2999999752501026e-05,5.8000001445179805e-05,4.999999873689376e-05,5.0999999075429514e-05,23792,0.0,0.0
2023-06-26 00:00:00+00:00,5.0999999075429514e-05,5.8000001445179805e-05,4.999999873689376e-05,5.6000000768108293e-05,17196,0.0,0.0
2023-06-27 00:00:00+00:00,5.0999999075429514e-05,5.900000178371556e-05,5.0999999075429514e-05,5.199999941396527e-05,22075,0.0,0.0
2023-06-28 00:00:00+00:00,5.199999941396527e-05,5.8000001445179805e-05,5.199999941396527e-05,5.700000110664405e-05,19505,0.0,0.0
2023-06-29 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.199999941396527e-05,5.500000042957254e-05,39619,0.0,0.0
2023-06-30 00:00:00+00:00,5.500000042957254e-05,5.900000178371556e-05,5.0999999075429514e-05,5.900000178371556e-05,15239,0.0,0.0
2023-07-01 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.199999941396527e-05,5.8000001445179805e-05,17414,0.0,0.0
2023-07-02 00:00:00+00:00,5.8000001445179805e-05,7.100000220816582e-05,5.199999941396527e-05,6.0999998822808266e-05,197683,0.0,0.0
2023-07-03 00:00:00+00:00,6.0999998822808266e-05,7.599999662488699e-05,6.0999998822808266e-05,6.800000119255856e-05,185395,0.0,0.0
2023-07-04 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.70000008540228e-05,7.200000254670158e-05,272455,0.0,0.0
2023-07-05 00:00:00+00:00,7.100000220816582e-05,9.200000204145908e-05,7.100000220816582e-05,7.899999764049426e-05,408331,0.0,0.0
2023-07-06 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,5.8000001445179805e-05,5.999999848427251e-05,153035,0.0,0.0
2023-07-07 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.700000110664405e-05,65279,0.0,0.0
2023-07-08 00:00:00+00:00,5.700000110664405e-05,7.79999973019585e-05,5.700000110664405e-05,6.299999949987978e-05,134814,0.0,0.0
2023-07-09 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,6.299999949987978e-05,6.500000017695129e-05,39851,0.0,0.0
2023-07-10 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.399999983841553e-05,6.800000119255856e-05,75658,0.0,0.0
2023-07-11 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.399999983841553e-05,6.500000017695129e-05,37455,0.0,0.0
2023-07-12 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,6.0999998822808266e-05,6.500000017695129e-05,46501,0.0,0.0
2023-07-13 00:00:00+00:00,6.500000017695129e-05,6.900000153109431e-05,5.8000001445179805e-05,6.500000017695129e-05,80182,0.0,0.0
2023-07-14 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.700000110664405e-05,5.700000110664405e-05,59041,0.0,0.0
2023-07-15 00:00:00+00:00,5.700000110664405e-05,6.70000008540228e-05,5.2999999752501026e-05,6.70000008540228e-05,63175,0.0,0.0
2023-07-16 00:00:00+00:00,6.70000008540228e-05,7.200000254670158e-05,5.500000042957254e-05,7.200000254670158e-05,45645,0.0,0.0
2023-07-17 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,5.500000042957254e-05,6.800000119255856e-05,82461,0.0,0.0
2023-07-18 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.6000000768108293e-05,5.900000178371556e-05,61957,0.0,0.0
2023-07-19 00:00:00+00:00,5.900000178371556e-05,7.100000220816582e-05,5.700000110664405e-05,7.100000220816582e-05,30591,0.0,0.0
2023-07-20 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,5.500000042957254e-05,6.900000153109431e-05,46147,0.0,0.0
2023-07-21 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.199999916134402e-05,6.199999916134402e-05,61790,0.0,0.0
2023-07-22 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,4.999999873689376e-05,5.700000110664405e-05,74838,0.0,0.0
2023-07-23 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.999999848427251e-05,25973,0.0,0.0
2023-07-24 00:00:00+00:00,5.999999848427251e-05,6.600000051548705e-05,4.999999873689376e-05,5.2999999752501026e-05,33114,0.0,0.0
2023-07-25 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.0999999075429514e-05,5.0999999075429514e-05,28809,0.0,0.0
2023-07-26 00:00:00+00:00,5.0999999075429514e-05,5.0999999075429514e-05,4.8999998398358e-05,5.0999999075429514e-05,29936,0.0,0.0
2023-07-27 00:00:00+00:00,5.0999999075429514e-05,5.199999941396527e-05,4.999999873689376e-05,4.999999873689376e-05,29949,0.0,0.0
2023-07-28 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,31545,0.0,0.0
2023-07-29 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.2999999752501026e-05,69136,0.0,0.0
2023-07-30 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.70000013592653e-05,5.500000042957254e-05,57712,0.0,0.0
2023-07-31 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.8000001697801054e-05,4.8999998398358e-05,42901,0.0,0.0
2023-08-01 00:00:00+00:00,4.8999998398358e-05,5.199999941396527e-05,4.70000013592653e-05,5.199999941396527e-05,46896,0.0,0.0
2023-08-02 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.8999998398358e-05,5.199999941396527e-05,30474,0.0,0.0
2023-08-03 00:00:00+00:00,5.199999941396527e-05,5.199999941396527e-05,4.5000000682193786e-05,4.5000000682193786e-05,17126,0.0,0.0
2023-08-04 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.600000102072954e-05,31929,0.0,0.0
2023-08-05 00:00:00+00:00,4.600000102072954e-05,4.600000102072954e-05,4.3000000005122274e-05,4.400000034365803e-05,21893,0.0,0.0
2023-08-06 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,4.199999966658652e-05,4.5000000682193786e-05,24748,0.0,0.0
2023-08-07 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,4.5000000682193786e-05,20647,0.0,0.0
2023-08-08 00:00:00+00:00,4.5000000682193786e-05,4.600000102072954e-05,4.5000000682193786e-05,4.5000000682193786e-05,25090,0.0,0.0
2023-08-09 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,4.199999966658652e-05,4.400000034365803e-05,30477,0.0,0.0
2023-08-10 00:00:00+00:00,4.400000034365803e-05,4.8999998398358e-05,4.400000034365803e-05,4.5000000682193786e-05,27498,0.0,0.0
2023-08-11 00:00:00+00:00,4.5000000682193786e-05,4.5000000682193786e-05,3.7999998312443495e-05,4.199999966658652e-05,22209,0.0,0.0
2023-08-12 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,3.7999998312443495e-05,4.400000034365803e-05,66161,0.0,0.0
2023-08-13 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.9999998989515007e-05,4.400000034365803e-05,86360,0.0,0.0
2023-08-14 00:00:00+00:00,4.400000034365803e-05,4.8000001697801054e-05,4.400000034365803e-05,4.70000013592653e-05,114154,0.0,0.0
2023-08-15 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,4.5000000682193786e-05,4.5000000682193786e-05,60743,0.0,0.0
2023-08-16 00:00:00+00:00,4.5000000682193786e-05,4.70000013592653e-05,3.600000127335079e-05,3.899999865097925e-05,197189,0.0,0.0
2023-08-17 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,93484,0.0,0.0
2023-08-18 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.199999991920777e-05,3.400000059627928e-05,44782,0.0,0.0
2023-08-19 00:00:00+00:00,3.400000059627928e-05,3.7000001611886546e-05,3.400000059627928e-05,3.5000000934815034e-05,42712,0.0,0.0
2023-08-20 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,42454,0.0,0.0
2023-08-21 00:00:00+00:00,3.400000059627928e-05,3.7999998312443495e-05,2.9000000722589903e-05,3.099999958067201e-05,46733,0.0,0.0
2023-08-22 00:00:00+00:00,3.099999958067201e-05,3.199999991920777e-05,2.9999999242136255e-05,3.199999991920777e-05,26998,0.0,0.0
