TIMESTAMP,1UP_OPEN_PRICE_USD,1UP_HIGH_PRICE_USD,1UP_LOW_PRICE_USD,1UP_CLOSE_PRICE_USD,1UP_VOLUME_USD,1UP_DIVIDENDS_USD,1UP_STOCK_SPLITS_USD
2022-06-09 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.0001230000052601099,0.0001230000052601099,4,0.0,0.0
2022-06-10 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011899999663000926,0.00011899999663000926,4,0.0,0.0
2022-06-11 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00011600000289035961,0.00011600000289035961,4,0.0,0.0
2022-06-12 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011000000085914508,0.00011000000085914508,4,0.0,0.0
2022-06-13 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,9.100000170292333e-05,9.200000204145908e-05,3,0.0,0.0
2022-06-14 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,8.600000001024455e-05,9.100000170292333e-05,3,0.0,0.0
2022-06-15 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,8.299999899463728e-05,9.300000237999484e-05,3,0.0,0.0
2022-06-16 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,8.299999899463728e-05,8.399999933317304e-05,3,0.0,0.0
2022-06-17 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.299999899463728e-05,8.399999933317304e-05,3,0.0,0.0
2022-06-18 00:00:00+00:00,8.399999933317304e-05,8.499999967170879e-05,7.300000288523734e-05,7.79999973019585e-05,3,0.0,0.0
2022-06-19 00:00:00+00:00,7.79999973019585e-05,8.499999967170879e-05,7.400000322377309e-05,8.399999933317304e-05,3,0.0,0.0
2022-06-20 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,8.099999831756577e-05,8.399999933317304e-05,3,0.0,0.0
2022-06-21 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.399999933317304e-05,8.499999967170879e-05,3,0.0,0.0
2022-06-22 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.099999831756577e-05,8.199999865610152e-05,3,0.0,0.0
2022-06-23 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,8.199999865610152e-05,8.600000001024455e-05,3,0.0,0.0
2022-06-24 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.499999967170879e-05,8.70000003487803e-05,3,0.0,0.0
2022-06-25 00:00:00+00:00,8.70000003487803e-05,8.800000068731606e-05,8.600000001024455e-05,8.800000068731606e-05,3,0.0,0.0
2022-06-26 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.600000001024455e-05,8.600000001024455e-05,3,0.0,0.0
2022-06-27 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.499999967170879e-05,8.499999967170879e-05,3,0.0,0.0
2022-06-28 00:00:00+00:00,8.499999967170879e-05,8.70000003487803e-05,8.299999899463728e-05,8.299999899463728e-05,3,0.0,0.0
2022-06-29 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,3,0.0,0.0
2022-06-30 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.699999696342275e-05,8.099999831756577e-05,3,0.0,0.0
2022-07-01 00:00:00+00:00,8.099999831756577e-05,8.499999967170879e-05,7.79999973019585e-05,7.899999764049426e-05,3,0.0,0.0
2022-07-02 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.79999973019585e-05,7.899999764049426e-05,3,0.0,0.0
2022-07-03 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,3,0.0,0.0
2022-07-04 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.79999973019585e-05,8.299999899463728e-05,3,0.0,0.0
2022-07-05 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,7.899999764049426e-05,8.299999899463728e-05,3,0.0,0.0
2022-07-06 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,8.099999831756577e-05,8.399999933317304e-05,3,0.0,0.0
2022-07-07 00:00:00+00:00,8.399999933317304e-05,8.900000102585182e-05,8.299999899463728e-05,8.900000102585182e-05,3,0.0,0.0
2022-07-08 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.70000003487803e-05,8.900000102585182e-05,3,0.0,0.0
2022-07-09 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.800000068731606e-05,8.900000102585182e-05,3,0.0,0.0
2022-07-10 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.600000001024455e-05,3,0.0,0.0
2022-07-11 00:00:00+00:00,8.600000001024455e-05,8.600000001024455e-05,8.199999865610152e-05,8.199999865610152e-05,3,0.0,0.0
2022-07-12 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.899999764049426e-05,7.899999764049426e-05,3,0.0,0.0
2022-07-13 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.79999973019585e-05,8.299999899463728e-05,3,0.0,0.0
2022-07-14 00:00:00+00:00,8.299999899463728e-05,8.499999967170879e-05,8.099999831756577e-05,8.399999933317304e-05,3,0.0,0.0
2022-07-15 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.399999933317304e-05,8.499999967170879e-05,3,0.0,0.0
2022-07-16 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.399999933317304e-05,8.70000003487803e-05,3,0.0,0.0
2022-07-17 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.499999967170879e-05,8.499999967170879e-05,3,0.0,0.0
2022-07-18 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,8.499999967170879e-05,9.200000204145908e-05,3,0.0,0.0
2022-07-19 00:00:00+00:00,9.200000204145908e-05,9.699999645818025e-05,8.900000102585182e-05,9.600000339560211e-05,3,0.0,0.0
2022-07-20 00:00:00+00:00,9.600000339560211e-05,9.899999713525176e-05,9.40000027185306e-05,9.500000305706635e-05,3,0.0,0.0
2022-07-21 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.200000204145908e-05,9.500000305706635e-05,3,0.0,0.0
2022-07-22 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.300000237999484e-05,9.300000237999484e-05,3,0.0,0.0
2022-07-23 00:00:00+00:00,9.300000237999484e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,3,0.0,0.0
2022-07-24 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.100000170292333e-05,9.300000237999484e-05,3,0.0,0.0
2022-07-25 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,8.800000068731606e-05,8.800000068731606e-05,3,0.0,0.0
2022-07-26 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.70000003487803e-05,3,0.0,0.0
2022-07-27 00:00:00+00:00,8.70000003487803e-05,9.40000027185306e-05,8.600000001024455e-05,9.40000027185306e-05,3,0.0,0.0
2022-07-28 00:00:00+00:00,9.40000027185306e-05,9.899999713525176e-05,9.300000237999484e-05,9.7999996796716e-05,3,0.0,0.0
2022-07-29 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.600000339560211e-05,9.7999996796716e-05,3,0.0,0.0
2022-07-30 00:00:00+00:00,9.7999996796716e-05,0.00010099999781232327,9.699999645818025e-05,9.699999645818025e-05,3,0.0,0.0
2022-07-31 00:00:00+00:00,9.699999645818025e-05,9.899999713525176e-05,9.500000305706635e-05,9.600000339560211e-05,3,0.0,0.0
2022-08-01 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.40000027185306e-05,9.600000339560211e-05,3,0.0,0.0
2022-08-02 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.300000237999484e-05,9.600000339560211e-05,0,0.0,0.0
2022-08-03 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.300000237999484e-05,9.40000027185306e-05,3,0.0,0.0
2022-08-04 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.200000204145908e-05,9.300000237999484e-05,3,0.0,0.0
2022-08-05 00:00:00+00:00,9.300000237999484e-05,9.600000339560211e-05,9.300000237999484e-05,9.500000305706635e-05,3,0.0,0.0
2022-08-06 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.40000027185306e-05,9.40000027185306e-05,3,0.0,0.0
2022-08-07 00:00:00+00:00,9.40000027185306e-05,9.600000339560211e-05,9.40000027185306e-05,9.500000305706635e-05,3,0.0,0.0
2022-08-08 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.500000305706635e-05,9.7999996796716e-05,3,0.0,0.0
2022-08-09 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.40000027185306e-05,9.500000305706635e-05,3,0.0,0.0
2022-08-10 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.300000237999484e-05,9.7999996796716e-05,3,0.0,0.0
2022-08-11 00:00:00+00:00,9.7999996796716e-05,0.00010199999815085903,9.7999996796716e-05,9.7999996796716e-05,3,0.0,0.0
2022-08-12 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.699999645818025e-05,9.999999747378752e-05,4,0.0,0.0
2022-08-13 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,4,0.0,0.0
2022-08-14 00:00:00+00:00,9.999999747378752e-05,0.00010199999815085903,9.899999713525176e-05,9.999999747378752e-05,4,0.0,0.0
2022-08-15 00:00:00+00:00,9.999999747378752e-05,0.00010299999848939478,9.7999996796716e-05,9.899999713525176e-05,3,0.0,0.0
2022-08-16 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.699999645818025e-05,9.7999996796716e-05,3,0.0,0.0
2022-08-17 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,9.500000305706635e-05,9.600000339560211e-05,3,0.0,0.0
2022-08-18 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.500000305706635e-05,9.500000305706635e-05,3,0.0,0.0
2022-08-19 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,8.600000001024455e-05,8.600000001024455e-05,3,0.0,0.0
2022-08-20 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.600000001024455e-05,8.70000003487803e-05,3,0.0,0.0
2022-08-21 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,4.999999873689376e-05,5.199999941396527e-05,3,0.0,0.0
2022-08-22 00:00:00+00:00,5.199999941396527e-05,8.800000068731606e-05,5.0999999075429514e-05,8.800000068731606e-05,3,0.0,0.0
2022-08-23 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.600000001024455e-05,8.800000068731606e-05,3,0.0,0.0
2022-08-24 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,6.800000119255856e-05,7.000000186963007e-05,3,0.0,0.0
2022-08-25 00:00:00+00:00,7.000000186963007e-05,8.900000102585182e-05,7.000000186963007e-05,8.900000102585182e-05,3,0.0,0.0
2022-08-26 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.299999899463728e-05,8.299999899463728e-05,3,0.0,0.0
2022-08-27 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,3,0.0,0.0
2022-08-28 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.999999797903001e-05,7.999999797903001e-05,3,0.0,0.0
2022-08-29 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.999999797903001e-05,8.299999899463728e-05,3,0.0,0.0
2022-08-30 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,7.999999797903001e-05,8.099999831756577e-05,3,0.0,0.0
2022-08-31 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.199999865610152e-05,3,0.0,0.0
2022-09-01 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.099999831756577e-05,8.299999899463728e-05,3,0.0,0.0
2022-09-02 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,6.0999998822808266e-05,6.199999916134402e-05,2,0.0,0.0
2022-09-03 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,2,0.0,0.0
2022-09-04 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,2,0.0,0.0
2022-09-05 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.0999998822808266e-05,2,0.0,0.0
2022-09-06 00:00:00+00:00,6.0999998822808266e-05,0.00023499999952036887,6.0999998822808266e-05,8.70000003487803e-05,53,0.0,0.0
2022-09-07 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.399999933317304e-05,9.000000136438757e-05,54,0.0,0.0
2022-09-08 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,9.100000170292333e-05,55,0.0,0.0
2022-09-09 00:00:00+00:00,9.100000170292333e-05,9.699999645818025e-05,9.100000170292333e-05,9.40000027185306e-05,60,0.0,0.0
2022-09-10 00:00:00+00:00,9.40000027185306e-05,0.00010199999815085903,9.300000237999484e-05,0.00010199999815085903,61,0.0,0.0
2022-09-11 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.999999747378752e-05,0.00010199999815085903,61,0.0,0.0
2022-09-12 00:00:00+00:00,0.00010199999815085903,0.0001049999991664663,0.00010099999781232327,0.0001049999991664663,63,0.0,0.0
2022-09-13 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,9.40000027185306e-05,9.500000305706635e-05,57,0.0,0.0
2022-09-14 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.300000237999484e-05,9.500000305706635e-05,57,0.0,0.0
2022-09-15 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.200000204145908e-05,9.200000204145908e-05,56,0.0,0.0
2022-09-16 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.100000170292333e-05,9.300000237999484e-05,56,0.0,0.0
2022-09-17 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,9.300000237999484e-05,9.40000027185306e-05,57,0.0,0.0
2022-09-18 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,9.000000136438757e-05,9.100000170292333e-05,55,0.0,0.0
2022-09-19 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.600000001024455e-05,9.200000204145908e-05,55,0.0,0.0
2022-09-20 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,8.900000102585182e-05,53,0.0,0.0
2022-09-21 00:00:00+00:00,8.900000102585182e-05,9.200000204145908e-05,8.600000001024455e-05,8.70000003487803e-05,52,0.0,0.0
2022-09-22 00:00:00+00:00,8.70000003487803e-05,9.100000170292333e-05,8.600000001024455e-05,9.100000170292333e-05,55,0.0,0.0
2022-09-23 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.70000003487803e-05,9.100000170292333e-05,54,0.0,0.0
2022-09-24 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.800000068731606e-05,8.900000102585182e-05,53,0.0,0.0
2022-09-25 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.800000068731606e-05,8.800000068731606e-05,53,0.0,0.0
2022-09-26 00:00:00+00:00,8.800000068731606e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,54,0.0,0.0
2022-09-27 00:00:00+00:00,9.000000136438757e-05,9.500000305706635e-05,8.900000102585182e-05,9.000000136438757e-05,54,0.0,0.0
2022-09-28 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,8.70000003487803e-05,9.100000170292333e-05,55,0.0,0.0
2022-09-29 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.900000102585182e-05,9.200000204145908e-05,55,0.0,0.0
2022-09-30 00:00:00+00:00,9.200000204145908e-05,9.40000027185306e-05,9.000000136438757e-05,9.100000170292333e-05,55,0.0,0.0
2022-10-01 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.100000170292333e-05,54,0.0,0.0
2022-10-02 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.900000102585182e-05,8.900000102585182e-05,54,0.0,0.0
2022-10-03 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,7.79999973019585e-05,8.099999831756577e-05,55,0.0,0.0
2022-10-04 00:00:00+00:00,8.099999831756577e-05,9.600000339560211e-05,8.099999831756577e-05,9.500000305706635e-05,57,0.0,0.0
2022-10-05 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.300000237999484e-05,9.500000305706635e-05,57,0.0,0.0
2022-10-06 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.300000237999484e-05,9.40000027185306e-05,56,0.0,0.0
2022-10-07 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.100000170292333e-05,9.40000027185306e-05,55,0.0,0.0
2022-10-08 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,9.100000170292333e-05,9.100000170292333e-05,55,0.0,0.0
2022-10-09 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.100000170292333e-05,9.100000170292333e-05,55,0.0,0.0
2022-10-10 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,54,0.0,0.0
2022-10-11 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,54,0.0,0.0
2022-10-12 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,54,0.0,0.0
2022-10-13 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.600000001024455e-05,9.100000170292333e-05,55,0.0,0.0
2022-10-14 00:00:00+00:00,9.100000170292333e-05,9.300000237999484e-05,9.000000136438757e-05,9.000000136438757e-05,54,0.0,0.0
2022-10-15 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,8.900000102585182e-05,54,0.0,0.0
2022-10-16 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,8.900000102585182e-05,9.000000136438757e-05,1,0.0,0.0
2022-10-17 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,1,0.0,0.0
2022-10-18 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,1,0.0,0.0
2022-10-19 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,9.000000136438757e-05,9.000000136438757e-05,1,0.0,0.0
2022-10-20 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.900000102585182e-05,8.900000102585182e-05,1,0.0,0.0
2022-10-21 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.800000068731606e-05,9.000000136438757e-05,1,0.0,0.0
2022-10-22 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,1,0.0,0.0
2022-10-23 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,1,0.0,0.0
2022-10-24 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.100000170292333e-05,1,0.0,0.0
2022-10-25 00:00:00+00:00,9.100000170292333e-05,9.500000305706635e-05,9.000000136438757e-05,9.40000027185306e-05,1,0.0,0.0
2022-10-26 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,9.40000027185306e-05,9.699999645818025e-05,1,0.0,0.0
2022-10-27 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.500000305706635e-05,9.500000305706635e-05,1,0.0,0.0
2022-10-28 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.699999645818025e-05,1,0.0,0.0
2022-10-29 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.600000339560211e-05,9.7999996796716e-05,1,0.0,0.0
2022-10-30 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,9.600000339560211e-05,9.699999645818025e-05,1,0.0,0.0
2022-10-31 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.500000305706635e-05,9.600000339560211e-05,1,0.0,0.0
2022-11-01 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.500000305706635e-05,9.600000339560211e-05,1,0.0,0.0
2022-11-02 00:00:00+00:00,9.600000339560211e-05,9.699999645818025e-05,9.40000027185306e-05,9.500000305706635e-05,1,0.0,0.0
2022-11-03 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.40000027185306e-05,9.500000305706635e-05,1,0.0,0.0
2022-11-04 00:00:00+00:00,9.500000305706635e-05,9.899999713525176e-05,9.500000305706635e-05,9.899999713525176e-05,1,0.0,0.0
2022-11-05 00:00:00+00:00,9.899999713525176e-05,0.00010099999781232327,9.899999713525176e-05,9.999999747378752e-05,1,0.0,0.0
2022-11-06 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.7999996796716e-05,9.7999996796716e-05,1,0.0,0.0
2022-11-07 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.600000339560211e-05,9.699999645818025e-05,1,0.0,0.0
2022-11-08 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.299999899463728e-05,8.70000003487803e-05,1,0.0,0.0
2022-11-09 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.400000322377309e-05,7.400000322377309e-05,1,0.0,0.0
2022-11-10 00:00:00+00:00,7.400000322377309e-05,8.499999967170879e-05,7.400000322377309e-05,8.199999865610152e-05,1,0.0,0.0
2022-11-11 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.79999973019585e-05,7.999999797903001e-05,1,0.0,0.0
2022-11-12 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,1,0.0,0.0
2022-11-13 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.699999696342275e-05,1,0.0,0.0
2022-11-14 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.400000322377309e-05,7.79999973019585e-05,1,0.0,0.0
2022-11-15 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,1,0.0,0.0
2022-11-16 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.699999696342275e-05,7.79999973019585e-05,1,0.0,0.0
2022-11-17 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.79999973019585e-05,1,0.0,0.0
2022-11-18 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,1,0.0,0.0
2022-11-19 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.79999973019585e-05,1,0.0,0.0
2022-11-20 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,1,0.0,0.0
2022-11-21 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,1,0.0,0.0
2022-11-22 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.300000288523734e-05,7.599999662488699e-05,1,0.0,0.0
2022-11-23 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.599999662488699e-05,7.79999973019585e-05,1,0.0,0.0
2022-11-24 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.699999696342275e-05,7.79999973019585e-05,1,0.0,0.0
2022-11-25 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,1,0.0,0.0
2022-11-26 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,1,0.0,0.0
2022-11-27 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,1,0.0,0.0
2022-11-28 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.500000356230885e-05,7.599999662488699e-05,1,0.0,0.0
2022-11-29 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.699999696342275e-05,1,0.0,0.0
2022-11-30 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.699999696342275e-05,8.099999831756577e-05,1,0.0,0.0
2022-12-01 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.899999764049426e-05,7.999999797903001e-05,1,0.0,0.0
2022-12-02 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,1,0.0,0.0
2022-12-03 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,1,0.0,0.0
2022-12-04 00:00:00+00:00,7.899999764049426e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,1,0.0,0.0
2022-12-05 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.899999764049426e-05,7.999999797903001e-05,1,0.0,0.0
2022-12-06 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.999999797903001e-05,1,0.0,0.0
2022-12-07 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.899999764049426e-05,7.899999764049426e-05,1,0.0,0.0
2022-12-08 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.899999764049426e-05,8.099999831756577e-05,1,0.0,0.0
2022-12-09 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,1,0.0,0.0
2022-12-10 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,1,0.0,0.0
2022-12-11 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.999999797903001e-05,7.999999797903001e-05,1,0.0,0.0
2022-12-12 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.899999764049426e-05,8.099999831756577e-05,1,0.0,0.0
2022-12-13 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,7.999999797903001e-05,8.299999899463728e-05,1,0.0,0.0
2022-12-14 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.299999899463728e-05,8.399999933317304e-05,1,0.0,0.0
2022-12-15 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,1,0.0,0.0
2022-12-16 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.79999973019585e-05,7.79999973019585e-05,1,0.0,0.0
2022-12-17 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.79999973019585e-05,7.899999764049426e-05,1,0.0,0.0
2022-12-18 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.79999973019585e-05,7.899999764049426e-05,1,0.0,0.0
2022-12-19 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.699999696342275e-05,7.699999696342275e-05,1,0.0,0.0
2022-12-20 00:00:00+00:00,7.699999696342275e-05,7.999999797903001e-05,7.699999696342275e-05,7.899999764049426e-05,1,0.0,0.0
