TIMESTAMP,RIO_OPEN_PRICE_USD,RIO_HIGH_PRICE_USD,RIO_LOW_PRICE_USD,RIO_CLOSE_PRICE_USD,RIO_VOLUME_USD,RIO_DIVIDENDS_USD,RIO_STOCK_SPLITS_USD
2022-12-09 00:00:00+00:00,0.024018999189138412,0.02653600089251995,0.02029399946331978,0.0243149995803833,215457,0.0,0.0
2022-12-10 00:00:00+00:00,0.0243149995803833,0.028542999178171158,0.023290999233722687,0.02456899918615818,134243,0.0,0.0
2022-12-11 00:00:00+00:00,0.02456899918615818,0.028264999389648438,0.02435700036585331,0.02450300008058548,117402,0.0,0.0
2022-12-12 00:00:00+00:00,0.02450300008058548,0.028224000707268715,0.022931000217795372,0.024886999279260635,199132,0.0,0.0
2022-12-13 00:00:00+00:00,0.0231929998844862,0.02875700034201145,0.023188000544905663,0.0245520006865263,225514,0.0,0.0
2022-12-14 00:00:00+00:00,0.024560000747442245,0.026391999796032906,0.023482000455260277,0.02593199908733368,124871,0.0,0.0
2022-12-15 00:00:00+00:00,0.025955000892281532,0.027224000543355942,0.02057499997317791,0.0239889994263649,86454,0.0,0.0
2022-12-16 00:00:00+00:00,0.023993000388145447,0.025603000074625015,0.02108900062739849,0.021271999925374985,157921,0.0,0.0
2022-12-17 00:00:00+00:00,0.021261999383568764,0.022516999393701553,0.019765999168157578,0.020510999485850334,169933,0.0,0.0
2022-12-18 00:00:00+00:00,0.020515000447630882,0.023608999326825142,0.019892999902367592,0.022362999618053436,32482,0.0,0.0
2022-12-19 00:00:00+00:00,0.022362999618053436,0.02251400053501129,0.01847900077700615,0.019185999408364296,97030,0.0,0.0
2022-12-20 00:00:00+00:00,0.019185999408364296,0.02486499957740307,0.01913899928331375,0.021879000589251518,95993,0.0,0.0
2022-12-21 00:00:00+00:00,0.021865999326109886,0.02301499992609024,0.018604999408125877,0.020330000668764114,77932,0.0,0.0
2022-12-22 00:00:00+00:00,0.02033899910748005,0.022173000499606133,0.01866300031542778,0.020733999088406563,45786,0.0,0.0
2022-12-23 00:00:00+00:00,0.020716000348329544,0.021335000172257423,0.02018599957227707,0.020490000024437904,17869,0.0,0.0
2022-12-24 00:00:00+00:00,0.02048500068485737,0.021973999217152596,0.01925100013613701,0.02016099914908409,35103,0.0,0.0
2022-12-25 00:00:00+00:00,0.02016099914908409,0.021407000720500946,0.019905000925064087,0.021198000758886337,14855,0.0,0.0
2022-12-26 00:00:00+00:00,0.021216999739408493,0.02447500079870224,0.020566999912261963,0.02095700055360794,55650,0.0,0.0
2022-12-27 00:00:00+00:00,0.02095399983227253,0.023554999381303787,0.019669000059366226,0.021104000508785248,40373,0.0,0.0
2022-12-28 00:00:00+00:00,0.021100999787449837,0.021841999143362045,0.018695000559091568,0.020299000665545464,57347,0.0,0.0
2022-12-29 00:00:00+00:00,0.020299000665545464,0.021995000541210175,0.01773899979889393,0.019120000302791595,41307,0.0,0.0
2022-12-30 00:00:00+00:00,0.019120000302791595,0.020457999780774117,0.017664000391960144,0.019627999514341354,47250,0.0,0.0
2022-12-31 00:00:00+00:00,0.019641999155282974,0.02002899907529354,0.015318999998271465,0.017403999343514442,58667,0.0,0.0
2023-01-01 00:00:00+00:00,0.017413999885320663,0.019362999126315117,0.01715799979865551,0.019349999725818634,40567,0.0,0.0
2023-01-02 00:00:00+00:00,0.019349999725818634,0.02219800092279911,0.01776600070297718,0.020862000063061714,64091,0.0,0.0
2023-01-03 00:00:00+00:00,0.020854000002145767,0.0252080000936985,0.019864000380039215,0.021913999691605568,70361,0.0,0.0
2023-01-04 00:00:00+00:00,0.021913999691605568,0.027406999841332436,0.02141300030052662,0.02342200092971325,64835,0.0,0.0
2023-01-05 00:00:00+00:00,0.023409999907016754,0.025311000645160675,0.02268899977207184,0.024460000917315483,39630,0.0,0.0
2023-01-06 00:00:00+00:00,0.024452999234199524,0.024972999468445778,0.021071000024676323,0.021283000707626343,75488,0.0,0.0
2023-01-07 00:00:00+00:00,0.021297000348567963,0.025807000696659088,0.02043299935758114,0.02243500016629696,38086,0.0,0.0
2023-01-08 00:00:00+00:00,0.022451000288128853,0.024174999445676804,0.021901000291109085,0.024082999676465988,39205,0.0,0.0
2023-01-09 00:00:00+00:00,0.02398799918591976,0.029857000336050987,0.02112000063061714,0.023483000695705414,120808,0.0,0.0
2023-01-10 00:00:00+00:00,0.02350199967622757,0.03170600160956383,0.02160700038075447,0.02579599991440773,169265,0.0,0.0
2023-01-11 00:00:00+00:00,0.02579599991440773,0.027298999950289726,0.023781999945640564,0.025505000725388527,78873,0.0,0.0
2023-01-12 00:00:00+00:00,0.026677999645471573,0.03205699846148491,0.024286000058054924,0.030727000907063484,197792,0.0,0.0
2023-01-13 00:00:00+00:00,0.030727000907063484,0.03186599910259247,0.02524399943649769,0.029506999999284744,171846,0.0,0.0
2023-01-14 00:00:00+00:00,0.02931700088083744,0.034352000802755356,0.027148999273777008,0.03324100002646446,183720,0.0,0.0
2023-01-15 00:00:00+00:00,0.03324899822473526,0.03617899864912033,0.028257999569177628,0.031578000634908676,179843,0.0,0.0
2023-01-16 00:00:00+00:00,0.031578000634908676,0.03485099971294403,0.0289900004863739,0.03270399942994118,142068,0.0,0.0
2023-01-17 00:00:00+00:00,0.03270399942994118,0.03569899871945381,0.028429999947547913,0.03311000019311905,123629,0.0,0.0
2023-01-18 00:00:00+00:00,0.03306899964809418,0.03582499921321869,0.027600999921560287,0.02822900004684925,244851,0.0,0.0
2023-01-19 00:00:00+00:00,0.028255999088287354,0.0323840007185936,0.025317000225186348,0.02967900037765503,117682,0.0,0.0
2023-01-20 00:00:00+00:00,0.029684999957680702,0.03899899870157242,0.02608099952340126,0.03375399857759476,343422,0.0,0.0
2023-01-21 00:00:00+00:00,0.03376900032162666,0.05024699866771698,0.03365200012922287,0.03920799866318703,728408,0.0,0.0
2023-01-22 00:00:00+00:00,0.03923700004816055,0.04356899857521057,0.03585299849510193,0.04158800095319748,325109,0.0,0.0
2023-01-23 00:00:00+00:00,0.0415630005300045,0.05687699839472771,0.04020800068974495,0.05308699980378151,806714,0.0,0.0
2023-01-24 00:00:00+00:00,0.05291400104761124,0.05962499976158142,0.04239699989557266,0.04551500082015991,437440,0.0,0.0
2023-01-25 00:00:00+00:00,0.045517001301050186,0.05415099859237671,0.04404599964618683,0.04920699819922447,341798,0.0,0.0
2023-01-26 00:00:00+00:00,0.049237001687288284,0.0714000016450882,0.04915999993681908,0.05984799936413765,876132,0.0,0.0
2023-01-27 00:00:00+00:00,0.05981599912047386,0.07083699852228165,0.05500499904155731,0.06680300086736679,448084,0.0,0.0
2023-01-28 00:00:00+00:00,0.06678400188684464,0.15417799353599548,0.06678400188684464,0.1117129996418953,3064539,0.0,0.0
2023-01-29 00:00:00+00:00,0.1117129996418953,0.12035100162029266,0.08801700174808502,0.1144929975271225,1042899,0.0,0.0
2023-01-30 00:00:00+00:00,0.1145000010728836,0.11469600349664688,0.07929100096225739,0.08288700133562088,1164330,0.0,0.0
2023-01-31 00:00:00+00:00,0.08286099880933762,0.09869600087404251,0.0776429995894432,0.08858200162649155,533897,0.0,0.0
2023-02-01 00:00:00+00:00,0.08853200078010559,0.11899899691343307,0.07715900242328644,0.09058599919080734,724142,0.0,0.0
2023-02-02 00:00:00+00:00,0.09058400243520737,0.1075349971652031,0.08304399996995926,0.09157499670982361,515036,0.0,0.0
2023-02-03 00:00:00+00:00,0.09160900115966797,0.09199800342321396,0.07437600195407867,0.08514600247144699,438686,0.0,0.0
2023-02-04 00:00:00+00:00,0.08515000343322754,0.10537000000476837,0.08111300319433212,0.09077300131320953,514868,0.0,0.0
2023-02-05 00:00:00+00:00,0.09086500108242035,0.09397400170564651,0.067842997610569,0.0809750035405159,430063,0.0,0.0
2023-02-06 00:00:00+00:00,0.08098199963569641,0.09541299939155579,0.07483600080013275,0.08220800012350082,617684,0.0,0.0
2023-02-07 00:00:00+00:00,0.08220800012350082,0.10483399778604507,0.08065599948167801,0.09549900144338608,1079761,0.0,0.0
2023-02-08 00:00:00+00:00,0.09554100036621094,0.11316700279712677,0.0732010006904602,0.08439700305461884,1442787,0.0,0.0
2023-02-09 00:00:00+00:00,0.08446499705314636,0.10153800249099731,0.06451199948787689,0.07396700233221054,1612843,0.0,0.0
2023-02-10 00:00:00+00:00,0.07396200299263,0.08017600327730179,0.060430001467466354,0.06777399778366089,1155861,0.0,0.0
2023-02-11 00:00:00+00:00,0.06776899844408035,0.081106998026371,0.05873600021004677,0.06968799978494644,551459,0.0,0.0
2023-02-12 00:00:00+00:00,0.07270599901676178,0.08623699843883514,0.06832300126552582,0.06949900090694427,696270,0.0,0.0
2023-02-13 00:00:00+00:00,0.06954500079154968,0.07588200271129608,0.061802998185157776,0.06766500324010849,1025962,0.0,0.0
2023-02-14 00:00:00+00:00,0.0690080001950264,0.07569199800491333,0.06362800300121307,0.07287900149822235,622907,0.0,0.0
2023-02-15 00:00:00+00:00,0.07285399734973907,0.10523200035095215,0.07077900320291519,0.09899099916219711,1439044,0.0,0.0
2023-02-16 00:00:00+00:00,0.09903699904680252,0.10999000072479248,0.08404599875211716,0.08851300179958344,974652,0.0,0.0
2023-02-17 00:00:00+00:00,0.08866900205612183,0.11379799991846085,0.08081500232219696,0.1089939996600151,1086217,0.0,0.0
2023-02-18 00:00:00+00:00,0.10903900116682053,0.1405780017375946,0.09021800011396408,0.09731800109148026,2022440,0.0,0.0
2023-02-19 00:00:00+00:00,0.09731800109148026,0.12679600715637207,0.09595099836587906,0.10339900106191635,887108,0.0,0.0
2023-02-20 00:00:00+00:00,0.10347399860620499,0.11722800135612488,0.08952400088310242,0.10667499899864197,658963,0.0,0.0
2023-02-21 00:00:00+00:00,0.10666900128126144,0.1170319989323616,0.08944500237703323,0.09168100357055664,890888,0.0,0.0
2023-02-22 00:00:00+00:00,0.09162899851799011,0.10360199958086014,0.08039499819278717,0.08556099981069565,661155,0.0,0.0
2023-02-23 00:00:00+00:00,0.08560699969530106,0.10538300126791,0.08228199928998947,0.09081099927425385,691830,0.0,0.0
2023-02-24 00:00:00+00:00,0.09081099927425385,0.10634300112724304,0.07116200029850006,0.07752499729394913,969471,0.0,0.0
2023-02-25 00:00:00+00:00,0.0775270015001297,0.09429799765348434,0.07258900254964828,0.07758399844169617,719995,0.0,0.0
2023-02-26 00:00:00+00:00,0.07873599976301193,0.0984330028295517,0.07732699811458588,0.09173800051212311,625934,0.0,0.0
2023-02-27 00:00:00+00:00,0.09169799834489822,0.09961400181055069,0.08180899918079376,0.09961400181055069,660735,0.0,0.0
2023-02-28 00:00:00+00:00,0.09966299682855606,0.10739900171756744,0.08381199836730957,0.09361600130796432,599953,0.0,0.0
2023-03-01 00:00:00+00:00,0.09362000226974487,0.12138500064611435,0.08301299810409546,0.0964139997959137,908438,0.0,0.0
2023-03-02 00:00:00+00:00,0.09641300141811371,0.1113549992442131,0.0900069996714592,0.10581900179386139,563446,0.0,0.0
2023-03-03 00:00:00+00:00,0.09280800074338913,0.1067660003900528,0.0775270015001297,0.08030799776315689,892454,0.0,0.0
2023-03-04 00:00:00+00:00,0.08030799776315689,0.1173510029911995,0.07930900156497955,0.09124299883842468,662294,0.0,0.0
2023-03-05 00:00:00+00:00,0.09123200178146362,0.10396700352430344,0.07930699735879898,0.0991009995341301,486184,0.0,0.0
2023-03-06 00:00:00+00:00,0.09909100085496902,0.11052799969911575,0.08349999785423279,0.10899800062179565,737098,0.0,0.0
2023-03-07 00:00:00+00:00,0.10903699696063995,0.1245260015130043,0.08269999921321869,0.0919020026922226,1821317,0.0,0.0
2023-03-08 00:00:00+00:00,0.0919020026922226,0.17605499923229218,0.09109900146722794,0.15670299530029297,3313444,0.0,0.0
2023-03-09 00:00:00+00:00,0.15677399933338165,0.19063499569892883,0.10409600287675858,0.13679200410842896,4685561,0.0,0.0
2023-03-10 00:00:00+00:00,0.13685399293899536,0.14924399554729462,0.09359999746084213,0.13070599734783173,2487560,0.0,0.0
2023-03-11 00:00:00+00:00,0.14042499661445618,0.17699900269508362,0.10452300310134888,0.15413300693035126,1920338,0.0,0.0
2023-03-12 00:00:00+00:00,0.15477600693702698,0.21932800114154816,0.11865899711847305,0.19160200655460358,4792825,0.0,0.0
2023-03-13 00:00:00+00:00,0.19173100590705872,0.2425830066204071,0.15202000737190247,0.17192399501800537,4474574,0.0,0.0
2023-03-14 00:00:00+00:00,0.20702099800109863,0.28054600954055786,0.17064300179481506,0.2501319944858551,4964086,0.0,0.0
2023-03-15 00:00:00+00:00,0.24703499674797058,0.3778870105743408,0.20963400602340698,0.29927700757980347,7769276,0.0,0.0
2023-03-16 00:00:00+00:00,0.29914501309394836,0.35519900918006897,0.22888900339603424,0.288783997297287,4306980,0.0,0.0
2023-03-17 00:00:00+00:00,0.2891150116920471,0.3033060133457184,0.21102400124073029,0.26725900173187256,3336835,0.0,0.0
2023-03-18 00:00:00+00:00,0.2674030065536499,0.2919670045375824,0.21716299653053284,0.25673699378967285,2271629,0.0,0.0
2023-03-19 00:00:00+00:00,0.25673699378967285,0.32065799832344055,0.22852900624275208,0.31786298751831055,2537678,0.0,0.0
2023-03-20 00:00:00+00:00,0.3179909884929657,0.33824700117111206,0.24414299428462982,0.28942400217056274,3137225,0.0,0.0
2023-03-21 00:00:00+00:00,0.28951001167297363,0.32311001420021057,0.23155899345874786,0.24373799562454224,2977981,0.0,0.0
2023-03-22 00:00:00+00:00,0.2437410056591034,0.3072899878025055,0.23208199441432953,0.2731130123138428,2645683,0.0,0.0
2023-03-23 00:00:00+00:00,0.27314499020576477,0.28416499495506287,0.211884006857872,0.23537400364875793,2116935,0.0,0.0
2023-03-24 00:00:00+00:00,0.23535999655723572,0.29384899139404297,0.21493899822235107,0.27095600962638855,1639085,0.0,0.0
2023-03-25 00:00:00+00:00,0.2710460126399994,0.3014259934425354,0.18119999766349792,0.20846299827098846,2926314,0.0,0.0
2023-03-26 00:00:00+00:00,0.2084829956293106,0.25064098834991455,0.19542700052261353,0.24957600235939026,1748632,0.0,0.0
2023-03-27 00:00:00+00:00,0.24962100386619568,0.2647480070590973,0.20182399451732635,0.2432290017604828,1857104,0.0,0.0
2023-03-28 00:00:00+00:00,0.2432290017604828,0.2613840103149414,0.20762400329113007,0.2160010039806366,1609575,0.0,0.0
2023-03-29 00:00:00+00:00,0.21598799526691437,0.3170729875564575,0.2159000039100647,0.2485249936580658,2102088,0.0,0.0
2023-03-30 00:00:00+00:00,0.24853800237178802,0.32773399353027344,0.23682400584220886,0.31405898928642273,4577357,0.0,0.0
2023-03-31 00:00:00+00:00,0.3140200078487396,0.31934601068496704,0.2597709894180298,0.26714301109313965,3912150,0.0,0.0
2023-04-01 00:00:00+00:00,0.26716598868370056,0.2800329923629761,0.25571000576019287,0.26350900530815125,1770697,0.0,0.0
2023-04-02 00:00:00+00:00,0.2675809860229492,0.31655600666999817,0.25667598843574524,0.31655600666999817,2917060,0.0,0.0
2023-04-03 00:00:00+00:00,0.31653299927711487,0.39479899406433105,0.29710298776626587,0.38748300075531006,7508395,0.0,0.0
2023-04-04 00:00:00+00:00,0.38748300075531006,0.4141030013561249,0.33502501249313354,0.3890630006790161,5195956,0.0,0.0
2023-04-05 00:00:00+00:00,0.38872799277305603,0.4348190128803253,0.35405001044273376,0.3866249918937683,4550940,0.0,0.0
2023-04-06 00:00:00+00:00,0.3865630030632019,0.38694098591804504,0.3031359910964966,0.3549819886684418,4270932,0.0,0.0
2023-04-07 00:00:00+00:00,0.3550260066986084,0.36237698793411255,0.29590898752212524,0.32157599925994873,3227209,0.0,0.0
2023-04-08 00:00:00+00:00,0.3213919997215271,0.35270801186561584,0.3012169897556305,0.3060019910335541,2700847,0.0,0.0
2023-04-09 00:00:00+00:00,0.3060230016708374,0.31967300176620483,0.26540300250053406,0.30925700068473816,3647403,0.0,0.0
2023-04-10 00:00:00+00:00,0.30909499526023865,0.32617101073265076,0.2826850116252899,0.316893994808197,2071390,0.0,0.0
2023-04-11 00:00:00+00:00,0.31687501072883606,0.32181599736213684,0.2857779860496521,0.2894290089607239,1968737,0.0,0.0
2023-04-12 00:00:00+00:00,0.2894909977912903,0.3025420010089874,0.2599790096282959,0.2963100075721741,1470578,0.0,0.0
2023-04-13 00:00:00+00:00,0.2941020131111145,0.3031879961490631,0.23173800110816956,0.2573780119419098,2520064,0.0,0.0
2023-04-14 00:00:00+00:00,0.2573780119419098,0.3042530119419098,0.24834300577640533,0.299219012260437,2892192,0.0,0.0
2023-04-15 00:00:00+00:00,0.299219012260437,0.3399910032749176,0.28714001178741455,0.33902499079704285,2228240,0.0,0.0
2023-04-16 00:00:00+00:00,0.3390190005302429,0.3667449951171875,0.30723801255226135,0.3608259856700897,2117909,0.0,0.0
2023-04-17 00:00:00+00:00,0.36078500747680664,0.36078500747680664,0.28072598576545715,0.3102569878101349,1959816,0.0,0.0
2023-04-18 00:00:00+00:00,0.3103320002555847,0.32291799783706665,0.2882620096206665,0.3097519874572754,1190163,0.0,0.0
2023-04-19 00:00:00+00:00,0.30945101380348206,0.30962899327278137,0.22191999852657318,0.23462100327014923,1969307,0.0,0.0
2023-04-20 00:00:00+00:00,0.23462100327014923,0.25955501198768616,0.22194300591945648,0.25731098651885986,1999524,0.0,0.0
2023-04-21 00:00:00+00:00,0.2569969892501831,0.25930100679397583,0.1868470013141632,0.19238600134849548,1978521,0.0,0.0
2023-04-22 00:00:00+00:00,0.19238899648189545,0.25049498677253723,0.1902499943971634,0.25027701258659363,1462265,0.0,0.0
2023-04-23 00:00:00+00:00,0.25027701258659363,0.25699400901794434,0.20475000143051147,0.21619200706481934,1046036,0.0,0.0
2023-04-24 00:00:00+00:00,0.21619999408721924,0.27807700634002686,0.21510599553585052,0.22344399988651276,1107452,0.0,0.0
2023-04-25 00:00:00+00:00,0.2234410047531128,0.28045499324798584,0.21207000315189362,0.23899400234222412,1218138,0.0,0.0
2023-04-26 00:00:00+00:00,0.23899400234222412,0.2562980055809021,0.21303999423980713,0.23162099719047546,1971725,0.0,0.0
2023-04-27 00:00:00+00:00,0.23162899911403656,0.2575269937515259,0.2239069938659668,0.24002599716186523,1468731,0.0,0.0
2023-04-28 00:00:00+00:00,0.24001699686050415,0.2519240081310272,0.19788800179958344,0.19788800179958344,1807047,0.0,0.0
2023-04-29 00:00:00+00:00,0.19789600372314453,0.25422701239585876,0.1882070004940033,0.2294970005750656,2283553,0.0,0.0
2023-04-30 00:00:00+00:00,0.22969800233840942,0.23173199594020844,0.1866610050201416,0.21428099274635315,1984305,0.0,0.0
2023-05-01 00:00:00+00:00,0.21400299668312073,0.2154269963502884,0.1886889934539795,0.1961580067873001,1423361,0.0,0.0
2023-05-02 00:00:00+00:00,0.19618000090122223,0.20968900620937347,0.17106400430202484,0.17946499586105347,1928491,0.0,0.0
2023-05-03 00:00:00+00:00,0.17938099801540375,0.19599199295043945,0.16601699590682983,0.19210000336170197,2109754,0.0,0.0
2023-05-04 00:00:00+00:00,0.19208300113677979,0.19903700053691864,0.18114900588989258,0.1864120066165924,1546126,0.0,0.0
2023-05-05 00:00:00+00:00,0.186380997300148,0.19845500588417053,0.15654699504375458,0.17993099987506866,1726158,0.0,0.0
2023-05-06 00:00:00+00:00,0.1800999939441681,0.18475200235843658,0.15125000476837158,0.1679069995880127,1578869,0.0,0.0
2023-05-07 00:00:00+00:00,0.1678909957408905,0.1858610063791275,0.1626420021057129,0.17669500410556793,1699487,0.0,0.0
2023-05-08 00:00:00+00:00,0.17669500410556793,0.18264499306678772,0.15432199835777283,0.1654060035943985,1398273,0.0,0.0
2023-05-09 00:00:00+00:00,0.1654060035943985,0.1654060035943985,0.14237800240516663,0.15426099300384521,1013024,0.0,0.0
2023-05-10 00:00:00+00:00,0.15430299937725067,0.17503699660301208,0.1395300030708313,0.15996499359607697,1098315,0.0,0.0
2023-05-11 00:00:00+00:00,0.15999899804592133,0.17521700263023376,0.13455000519752502,0.13674099743366241,964441,0.0,0.0
2023-05-12 00:00:00+00:00,0.13670000433921814,0.16001300513744354,0.11564599722623825,0.14666199684143066,2353776,0.0,0.0
2023-05-13 00:00:00+00:00,0.14655399322509766,0.15353399515151978,0.13555799424648285,0.14319799840450287,599996,0.0,0.0
2023-05-14 00:00:00+00:00,0.14316800236701965,0.15111300349235535,0.12939199805259705,0.13506799936294556,956892,0.0,0.0
2023-05-15 00:00:00+00:00,0.13506199419498444,0.15178699791431427,0.11225199699401855,0.13285499811172485,954135,0.0,0.0
2023-05-16 00:00:00+00:00,0.13295100629329681,0.14358900487422943,0.12481900304555893,0.1365240067243576,663933,0.0,0.0
2023-05-17 00:00:00+00:00,0.13658200204372406,0.14179599285125732,0.11686799675226212,0.13041800260543823,1482351,0.0,0.0
2023-05-18 00:00:00+00:00,0.1304280012845993,0.1351429969072342,0.10490400344133377,0.12447500228881836,1230241,0.0,0.0
2023-05-19 00:00:00+00:00,0.12449300289154053,0.13878700137138367,0.11177700012922287,0.13040600717067719,863680,0.0,0.0
2023-05-20 00:00:00+00:00,0.130499005317688,0.1366340070962906,0.1157659962773323,0.1361600011587143,786343,0.0,0.0
2023-05-21 00:00:00+00:00,0.1344899982213974,0.1382409930229187,0.11234299838542938,0.12916000187397003,887807,0.0,0.0
2023-05-22 00:00:00+00:00,0.12915199995040894,0.15122400224208832,0.1053519994020462,0.122639000415802,897120,0.0,0.0
2023-05-23 00:00:00+00:00,0.122639000415802,0.18720699846744537,0.11923900246620178,0.17953699827194214,2363227,0.0,0.0
2023-05-24 00:00:00+00:00,0.17944200336933136,0.20437799394130707,0.12613500654697418,0.16804000735282898,1890198,0.0,0.0
2023-05-25 00:00:00+00:00,0.1680929958820343,0.16834600269794464,0.1204100027680397,0.158160001039505,1234759,0.0,0.0
2023-05-26 00:00:00+00:00,0.15815100073814392,0.17733199894428253,0.1281770020723343,0.17650599777698517,1353018,0.0,0.0
2023-05-27 00:00:00+00:00,0.17651399970054626,0.18717899918556213,0.13067899644374847,0.17288799583911896,754691,0.0,0.0
2023-05-28 00:00:00+00:00,0.1729000061750412,0.1904750019311905,0.1376820057630539,0.17373700439929962,1212636,0.0,0.0
2023-05-29 00:00:00+00:00,0.17372000217437744,0.19106599688529968,0.14339199662208557,0.15063300728797913,1201959,0.0,0.0
2023-05-30 00:00:00+00:00,0.15064099431037903,0.18991799652576447,0.1493690013885498,0.18538500368595123,1479836,0.0,0.0
2023-05-31 00:00:00+00:00,0.18541300296783447,0.18814699351787567,0.1430860012769699,0.16894599795341492,1128552,0.0,0.0
2023-06-01 00:00:00+00:00,0.168953999876976,0.17259599268436432,0.1349399983882904,0.1380620002746582,845509,0.0,0.0
2023-06-02 00:00:00+00:00,0.13806000351905823,0.18388700485229492,0.13629299402236938,0.14859400689601898,1181344,0.0,0.0
2023-06-03 00:00:00+00:00,0.1485929936170578,0.18968500196933746,0.14143900573253632,0.14582400023937225,972308,0.0,0.0
2023-06-04 00:00:00+00:00,0.14582200348377228,0.20497000217437744,0.14171099662780762,0.19691400229930878,685042,0.0,0.0
2023-06-05 00:00:00+00:00,0.19693699479103088,0.19735600054264069,0.13109800219535828,0.15527699887752533,2230281,0.0,0.0
2023-06-06 00:00:00+00:00,0.1556289941072464,0.16535399854183197,0.13917100429534912,0.15465199947357178,1285478,0.0,0.0
2023-06-07 00:00:00+00:00,0.15467600524425507,0.1715950071811676,0.15227599442005157,0.16634400188922882,1182574,0.0,0.0
2023-06-08 00:00:00+00:00,0.1663530021905899,0.18907499313354492,0.16089600324630737,0.166811004281044,1105906,0.0,0.0
2023-06-09 00:00:00+00:00,0.16680699586868286,0.18937300145626068,0.16657599806785583,0.17197099328041077,961301,0.0,0.0
2023-06-10 00:00:00+00:00,0.1719519942998886,0.17233699560165405,0.1406569927930832,0.15427400171756744,1534983,0.0,0.0
2023-06-11 00:00:00+00:00,0.15428000688552856,0.16370800137519836,0.14815300703048706,0.15753600001335144,489951,0.0,0.0
2023-06-12 00:00:00+00:00,0.1575859934091568,0.16233299672603607,0.13979600369930267,0.14456899464130402,878925,0.0,0.0
2023-06-13 00:00:00+00:00,0.14456899464130402,0.1569730043411255,0.13881899416446686,0.15168799459934235,741251,0.0,0.0
2023-06-14 00:00:00+00:00,0.15132899582386017,0.16320300102233887,0.12803399562835693,0.1370999962091446,1469789,0.0,0.0
2023-06-15 00:00:00+00:00,0.1371150016784668,0.15065400302410126,0.11003600060939789,0.11560399830341339,2473776,0.0,0.0
2023-06-16 00:00:00+00:00,0.1156029999256134,0.17320699989795685,0.1156029999256134,0.16145099699497223,1093549,0.0,0.0
2023-06-17 00:00:00+00:00,0.1614370048046112,0.17683500051498413,0.1246810033917427,0.16103699803352356,897053,0.0,0.0
2023-06-18 00:00:00+00:00,0.16101400554180145,0.17173899710178375,0.12348700314760208,0.16503599286079407,642159,0.0,0.0
2023-06-19 00:00:00+00:00,0.16503599286079407,0.17357000708580017,0.12215200066566467,0.16770899295806885,624007,0.0,0.0
2023-06-20 00:00:00+00:00,0.16783100366592407,0.20061500370502472,0.1265060007572174,0.19555899500846863,1170086,0.0,0.0
2023-06-21 00:00:00+00:00,0.19218100607395172,0.21979999542236328,0.13948200643062592,0.211558997631073,1313208,0.0,0.0
2023-06-22 00:00:00+00:00,0.2114810049533844,0.22950099408626556,0.20003800094127655,0.2108830064535141,1578934,0.0,0.0
2023-06-23 00:00:00+00:00,0.21091300249099731,0.24564799666404724,0.2029920071363449,0.21824799478054047,1359501,0.0,0.0
2023-06-24 00:00:00+00:00,0.2183150053024292,0.22373400628566742,0.1635199934244156,0.21797700226306915,1653996,0.0,0.0
2023-06-25 00:00:00+00:00,0.2179429978132248,0.22853900492191315,0.16877500712871552,0.22022999823093414,3148860,0.0,0.0
2023-06-26 00:00:00+00:00,0.21698099374771118,0.23289799690246582,0.18944400548934937,0.20858000218868256,2271256,0.0,0.0
2023-06-27 00:00:00+00:00,0.20858100056648254,0.25673699378967285,0.19269900023937225,0.22861100733280182,1379544,0.0,0.0
2023-06-28 00:00:00+00:00,0.22863000631332397,0.24462200701236725,0.1859399974346161,0.2426449954509735,1374916,0.0,0.0
2023-06-29 00:00:00+00:00,0.2426449954509735,0.2621749937534332,0.18577200174331665,0.21443599462509155,1130971,0.0,0.0
2023-06-30 00:00:00+00:00,0.21442799270153046,0.2758820056915283,0.19518500566482544,0.21539300680160522,1824320,0.0,0.0
2023-07-01 00:00:00+00:00,0.2153950035572052,0.2795110046863556,0.20520399510860443,0.2346549928188324,1752858,0.0,0.0
2023-07-02 00:00:00+00:00,0.2346539944410324,0.30429399013519287,0.22808900475502014,0.27316999435424805,1863167,0.0,0.0
2023-07-03 00:00:00+00:00,0.2731989920139313,0.2871659994125366,0.23038800060749054,0.27549898624420166,2134029,0.0,0.0
2023-07-04 00:00:00+00:00,0.2754870057106018,0.28942200541496277,0.24856600165367126,0.2847920060157776,1699418,0.0,0.0
2023-07-05 00:00:00+00:00,0.2847920060157776,0.29476198554039,0.2237669974565506,0.2409300059080124,3333109,0.0,0.0
2023-07-06 00:00:00+00:00,0.24093900620937347,0.2546519935131073,0.1917099952697754,0.21039600670337677,5717972,0.0,0.0
2023-07-07 00:00:00+00:00,0.21038100123405457,0.21636800467967987,0.18490000069141388,0.20884600281715393,1514705,0.0,0.0
2023-07-08 00:00:00+00:00,0.20888300240039825,0.22887200117111206,0.2087700068950653,0.21414899826049805,963995,0.0,0.0
2023-07-09 00:00:00+00:00,0.21414899826049805,0.2234490066766739,0.21125300228595734,0.21230599284172058,618599,0.0,0.0
2023-07-10 00:00:00+00:00,0.2093770056962967,0.22216099500656128,0.19366399943828583,0.20524799823760986,1184116,0.0,0.0
2023-07-11 00:00:00+00:00,0.20524799823760986,0.21044600009918213,0.1927119940519333,0.20031799376010895,866542,0.0,0.0
