TIMESTAMP,DOGI28901_OPEN_PRICE_USD,DOGI28901_HIGH_PRICE_USD,DOGI28901_LOW_PRICE_USD,DOGI28901_CLOSE_PRICE_USD,DOGI28901_VOLUME_USD,DOGI28901_DIVIDENDS_USD,DOGI28901_STOCK_SPLITS_USD
2025-03-12 00:00:00+00:00,0.36602500081062317,0.4433099925518036,0.36043599247932434,0.3761979937553406,224222,0.0,0.0
2025-03-13 00:00:00+00:00,0.3764069974422455,0.41711899638175964,0.3609670102596283,0.3715380132198334,269593,0.0,0.0
2025-03-14 00:00:00+00:00,0.3715380132198334,0.3874180018901825,0.3612320125102997,0.3637149930000305,248188,0.0,0.0
2025-03-15 00:00:00+00:00,0.363647997379303,0.3898259997367859,0.3586449921131134,0.36258700489997864,225461,0.0,0.0
2025-03-16 00:00:00+00:00,0.36258599162101746,0.37664899230003357,0.3555150032043457,0.36222898960113525,205606,0.0,0.0
2025-03-17 00:00:00+00:00,0.362296998500824,0.38258999586105347,0.33735600113868713,0.37128299474716187,225906,0.0,0.0
2025-03-18 00:00:00+00:00,0.3711419999599457,0.37265801429748535,0.34143900871276855,0.3592360019683838,254705,0.0,0.0
2025-03-19 00:00:00+00:00,0.35930800437927246,0.3822680115699768,0.3538930118083954,0.3736650049686432,213752,0.0,0.0
2025-03-20 00:00:00+00:00,0.3736650049686432,0.3819200098514557,0.33445799350738525,0.3549019992351532,156575,0.0,0.0
2025-03-21 00:00:00+00:00,0.354856014251709,0.37459298968315125,0.34071099758148193,0.3579599857330322,99519,0.0,0.0
2025-03-22 00:00:00+00:00,0.3579599857330322,0.3704630136489868,0.34408700466156006,0.3492699861526489,111260,0.0,0.0
2025-03-23 00:00:00+00:00,0.3492699861526489,0.3644759953022003,0.34419000148773193,0.356454998254776,132416,0.0,0.0
2025-03-24 00:00:00+00:00,0.356454998254776,0.37038201093673706,0.3377009928226471,0.36876800656318665,65271,0.0,0.0
2025-03-25 00:00:00+00:00,0.36876800656318665,0.37011298537254333,0.3157159984111786,0.34937500953674316,90534,0.0,0.0
2025-03-26 00:00:00+00:00,0.34937500953674316,0.35078901052474976,0.27071699500083923,0.304953008890152,157547,0.0,0.0
2025-03-27 00:00:00+00:00,0.304953008890152,0.3351669907569885,0.28518301248550415,0.30181699991226196,79441,0.0,0.0
2025-03-28 00:00:00+00:00,0.30181699991226196,0.32030099630355835,0.22322699427604675,0.2505339980125427,116708,0.0,0.0
2025-03-29 00:00:00+00:00,0.2505339980125427,0.26761001348495483,0.23205099999904633,0.25809499621391296,87845,0.0,0.0
2025-03-30 00:00:00+00:00,0.2580919861793518,0.39501500129699707,0.23640699684619904,0.29043298959732056,226639,0.0,0.0
2025-03-31 00:00:00+00:00,0.29043298959732056,0.33026400208473206,0.2458149939775467,0.2621130049228668,84746,0.0,0.0
2025-04-01 00:00:00+00:00,0.2621130049228668,0.28385499119758606,0.24788999557495117,0.24920199811458588,74974,0.0,0.0
2025-04-02 00:00:00+00:00,0.24920199811458588,0.25494399666786194,0.22373199462890625,0.2423979938030243,86480,0.0,0.0
2025-04-03 00:00:00+00:00,0.2423979938030243,0.24664899706840515,0.20833200216293335,0.21008899807929993,105290,0.0,0.0
2025-04-04 00:00:00+00:00,0.21008899807929993,0.24406500160694122,0.20985999703407288,0.22483600676059723,60842,0.0,0.0
2025-04-05 00:00:00+00:00,0.22483600676059723,0.24490700662136078,0.21076899766921997,0.22152799367904663,54576,0.0,0.0
2025-04-06 00:00:00+00:00,0.2215290069580078,0.22238799929618835,0.1568319946527481,0.16186000406742096,167195,0.0,0.0
2025-04-07 00:00:00+00:00,0.16186000406742096,0.18977199494838715,0.15268999338150024,0.17586399614810944,60256,0.0,0.0
2025-04-08 00:00:00+00:00,0.17586399614810944,0.1782499998807907,0.13082699477672577,0.13111700117588043,92828,0.0,0.0
2025-04-09 00:00:00+00:00,0.13111700117588043,0.16584700345993042,0.12312199920415878,0.15929600596427917,77380,0.0,0.0
2025-04-10 00:00:00+00:00,0.159294992685318,0.16132299602031708,0.11817499995231628,0.1252399981021881,74885,0.0,0.0
2025-04-11 00:00:00+00:00,0.1252399981021881,0.1750430017709732,0.12295900285243988,0.1522420048713684,65306,0.0,0.0
2025-04-12 00:00:00+00:00,0.1522420048713684,0.2160319983959198,0.14428800344467163,0.1805099993944168,101206,0.0,0.0
2025-04-13 00:00:00+00:00,0.1805099993944168,0.27235499024391174,0.17129799723625183,0.21013300120830536,104091,0.0,0.0
2025-04-14 00:00:00+00:00,0.21014200150966644,0.23323899507522583,0.19138799607753754,0.2173289954662323,109462,0.0,0.0
2025-04-15 00:00:00+00:00,0.2173289954662323,0.22452600300312042,0.19550099968910217,0.20378999412059784,45962,0.0,0.0
2025-04-16 00:00:00+00:00,0.20378999412059784,0.21789799630641937,0.1763480007648468,0.19458700716495514,74985,0.0,0.0
2025-04-17 00:00:00+00:00,0.19458700716495514,0.24661199748516083,0.18624499440193176,0.2173669934272766,104330,0.0,0.0
2025-04-18 00:00:00+00:00,0.2173669934272766,0.2302349954843521,0.20219600200653076,0.21427999436855316,70210,0.0,0.0
2025-04-19 00:00:00+00:00,0.21427999436855316,0.2474379986524582,0.19456100463867188,0.19873300194740295,82704,0.0,0.0
2025-04-20 00:00:00+00:00,0.19873300194740295,0.2140119969844818,0.19382399320602417,0.20261499285697937,106024,0.0,0.0
2025-04-21 00:00:00+00:00,0.20281200110912323,0.22577300667762756,0.18962900340557098,0.1952040046453476,96039,0.0,0.0
2025-04-22 00:00:00+00:00,0.19519799947738647,0.22114400565624237,0.19396699965000153,0.21327899396419525,121462,0.0,0.0
2025-04-23 00:00:00+00:00,0.21355099976062775,0.23396000266075134,0.2078080028295517,0.22118499875068665,69815,0.0,0.0
2025-04-24 00:00:00+00:00,0.22118499875068665,0.2299710065126419,0.17888399958610535,0.2028300017118454,69493,0.0,0.0
2025-04-25 00:00:00+00:00,0.2028300017118454,0.22119100391864777,0.19405999779701233,0.2081719934940338,65513,0.0,0.0
2025-04-26 00:00:00+00:00,0.20818200707435608,0.21072599291801453,0.17582200467586517,0.19215500354766846,61706,0.0,0.0
2025-04-27 00:00:00+00:00,0.19215500354766846,0.21446000039577484,0.18165700137615204,0.19678500294685364,58666,0.0,0.0
2025-04-28 00:00:00+00:00,0.19678999483585358,0.21299700438976288,0.19101400673389435,0.2086859941482544,51847,0.0,0.0
2025-04-29 00:00:00+00:00,0.2086859941482544,0.2146109938621521,0.19659900665283203,0.19776199758052826,61249,0.0,0.0
2025-04-30 00:00:00+00:00,0.19776199758052826,0.2019139975309372,0.17746099829673767,0.1963140070438385,53807,0.0,0.0
2025-05-01 00:00:00+00:00,0.1963140070438385,0.20594899356365204,0.16403500735759735,0.17713099718093872,58566,0.0,0.0
2025-05-02 00:00:00+00:00,0.1771409958600998,0.18679800629615784,0.1737460047006607,0.17661799490451813,43527,0.0,0.0
2025-05-03 00:00:00+00:00,0.17661799490451813,0.1860470026731491,0.17440800368785858,0.18014100193977356,46369,0.0,0.0
2025-05-04 00:00:00+00:00,0.18013200163841248,0.18506799638271332,0.17342300713062286,0.17673400044441223,44633,0.0,0.0
2025-05-05 00:00:00+00:00,0.17673400044441223,0.17817899584770203,0.1524520069360733,0.15405400097370148,70150,0.0,0.0
2025-05-06 00:00:00+00:00,0.15405400097370148,0.20301200449466705,0.15354299545288086,0.19030100107192993,71187,0.0,0.0
2025-05-07 00:00:00+00:00,0.19030100107192993,0.2121330052614212,0.19027100503444672,0.20115600526332855,72829,0.0,0.0
2025-05-08 00:00:00+00:00,0.20115099847316742,0.23380699753761292,0.19632400572299957,0.2269739955663681,93305,0.0,0.0
2025-05-09 00:00:00+00:00,0.22696299850940704,0.24897100031375885,0.21899500489234924,0.22195200622081757,83117,0.0,0.0
2025-05-10 00:00:00+00:00,0.22195200622081757,0.24401900172233582,0.21174399554729462,0.23324400186538696,110971,0.0,0.0
2025-05-11 00:00:00+00:00,0.2324499934911728,0.24468199908733368,0.22080600261688232,0.23828700184822083,119252,0.0,0.0
2025-05-12 00:00:00+00:00,0.2382899969816208,0.24406300485134125,0.2145249992609024,0.23172800242900848,108862,0.0,0.0
2025-05-13 00:00:00+00:00,0.2317260056734085,0.26348400115966797,0.22907499969005585,0.25497299432754517,118493,0.0,0.0
2025-05-14 00:00:00+00:00,0.25497299432754517,0.2664470076560974,0.2102999985218048,0.2267879992723465,137311,0.0,0.0
2025-05-15 00:00:00+00:00,0.22699999809265137,0.23230800032615662,0.18386900424957275,0.19348999857902527,124805,0.0,0.0
2025-05-16 00:00:00+00:00,0.19349800050258636,0.2448129951953888,0.1908400058746338,0.2209710031747818,117567,0.0,0.0
2025-05-17 00:00:00+00:00,0.2209710031747818,0.23024900257587433,0.2038169950246811,0.22017399966716766,105285,0.0,0.0
2025-05-18 00:00:00+00:00,0.22017399966716766,0.23629799485206604,0.21443499624729156,0.22157900035381317,99545,0.0,0.0
2025-05-19 00:00:00+00:00,0.2215770035982132,0.22269000113010406,0.19441799819469452,0.2160560041666031,114329,0.0,0.0
2025-05-20 00:00:00+00:00,0.2160560041666031,0.22033099830150604,0.18940100073814392,0.20111800730228424,109151,0.0,0.0
2025-05-21 00:00:00+00:00,0.20111800730228424,0.2182520031929016,0.19026200473308563,0.20036199688911438,101468,0.0,0.0
2025-05-22 00:00:00+00:00,0.20038799941539764,0.21591399610042572,0.19899100065231323,0.19947099685668945,109214,0.0,0.0
2025-05-23 00:00:00+00:00,0.19948700070381165,0.2020850032567978,0.183010995388031,0.19404199719429016,177612,0.0,0.0
2025-05-24 00:00:00+00:00,0.19404199719429016,0.19635899364948273,0.17878499627113342,0.18186399340629578,187487,0.0,0.0
2025-05-25 00:00:00+00:00,0.18162600696086884,0.1839050054550171,0.16856299340724945,0.17803800106048584,189721,0.0,0.0
2025-05-26 00:00:00+00:00,0.17803800106048584,0.1909179985523224,0.15347500145435333,0.16545599699020386,229658,0.0,0.0
2025-05-27 00:00:00+00:00,0.16545599699020386,0.17978699505329132,0.16398100554943085,0.1766819953918457,201826,0.0,0.0
2025-05-28 00:00:00+00:00,0.17652200162410736,0.17695100605487823,0.16134700179100037,0.1735749989748001,187375,0.0,0.0
2025-05-29 00:00:00+00:00,0.17413799464702606,0.17923299968242645,0.1694290041923523,0.1694290041923523,180471,0.0,0.0
2025-05-30 00:00:00+00:00,0.16981999576091766,0.18088600039482117,0.16586700081825256,0.17501400411128998,190300,0.0,0.0
2025-05-31 00:00:00+00:00,0.17501400411128998,0.18032099306583405,0.1688160002231598,0.17242099344730377,174100,0.0,0.0
2025-06-01 00:00:00+00:00,0.17249859869480133,0.17680323123931885,0.17111198604106903,0.17163874208927155,125620,0.0,0.0
