TIMESTAMP,O3_OPEN_PRICE_USD,O3_HIGH_PRICE_USD,O3_LOW_PRICE_USD,O3_CLOSE_PRICE_USD,O3_VOLUME_USD,O3_DIVIDENDS_USD,O3_STOCK_SPLITS_USD
2022-07-19 00:00:00+00:00,0.11182700097560883,0.11234500259160995,0.10885000228881836,0.11013100296258926,365367,0.0,0.0
2022-07-20 00:00:00+00:00,0.11013499647378922,0.11232800036668777,0.10902400314807892,0.1094600036740303,256438,0.0,0.0
2022-07-21 00:00:00+00:00,0.10955499857664108,0.1141979992389679,0.10931900143623352,0.11327099800109863,357463,0.0,0.0
2022-07-22 00:00:00+00:00,0.11329299956560135,0.18423199653625488,0.11146099865436554,0.1643339991569519,2037342,0.0,0.0
2022-07-23 00:00:00+00:00,0.16430599987506866,0.16491299867630005,0.1502780020236969,0.15176300704479218,1261462,0.0,0.0
2022-07-24 00:00:00+00:00,0.15191100537776947,0.15210700035095215,0.14489899575710297,0.1453150063753128,455622,0.0,0.0
2022-07-25 00:00:00+00:00,0.1452530026435852,0.16036799550056458,0.14524799585342407,0.15365399420261383,614731,0.0,0.0
2022-07-26 00:00:00+00:00,0.1535950005054474,0.15446099638938904,0.14140500128269196,0.14987699687480927,609168,0.0,0.0
2022-07-27 00:00:00+00:00,0.149944007396698,0.1513350009918213,0.14458000659942627,0.15068499743938446,416966,0.0,0.0
2022-07-28 00:00:00+00:00,0.15068000555038452,0.16395199298858643,0.14890600740909576,0.15946100652217865,511097,0.0,0.0
2022-07-29 00:00:00+00:00,0.15949399769306183,0.17341099679470062,0.1556289941072464,0.17245399951934814,500794,0.0,0.0
2022-07-30 00:00:00+00:00,0.17239800095558167,0.17243699729442596,0.1643570065498352,0.16701099276542664,339780,0.0,0.0
2022-07-31 00:00:00+00:00,0.16698800027370453,0.1675879955291748,0.16227799654006958,0.1626109927892685,348504,0.0,0.0
2022-08-01 00:00:00+00:00,0.16268299520015717,0.1629049926996231,0.15483400225639343,0.15547500550746918,292511,0.0,0.0
2022-08-02 00:00:00+00:00,0.15550300478935242,0.1613519936800003,0.14616799354553223,0.1487099975347519,398948,0.0,0.0
2022-08-03 00:00:00+00:00,0.14872799813747406,0.1528880000114441,0.14233900606632233,0.15026900172233582,466460,0.0,0.0
2022-08-04 00:00:00+00:00,0.15022100508213043,0.15264999866485596,0.14810499548912048,0.15003499388694763,581580,0.0,0.0
2022-08-05 00:00:00+00:00,0.14997899532318115,0.15205900371074677,0.14894899725914001,0.15090599656105042,547390,0.0,0.0
2022-08-06 00:00:00+00:00,0.150969997048378,0.1522279977798462,0.14833299815654755,0.14897699654102325,598098,0.0,0.0
2022-08-07 00:00:00+00:00,0.1490429937839508,0.1534850001335144,0.14731399714946747,0.1516059935092926,861538,0.0,0.0
2022-08-08 00:00:00+00:00,0.15160299837589264,0.1528100073337555,0.14904800057411194,0.15051600337028503,938490,0.0,0.0
2022-08-09 00:00:00+00:00,0.15050700306892395,0.1511940062046051,0.1436460018157959,0.14391900599002838,622793,0.0,0.0
2022-08-10 00:00:00+00:00,0.14391599595546722,0.1482270061969757,0.141183003783226,0.14748500287532806,778428,0.0,0.0
2022-08-11 00:00:00+00:00,0.14750300347805023,0.15162600576877594,0.14689600467681885,0.14886100590229034,669574,0.0,0.0
2022-08-12 00:00:00+00:00,0.14880600571632385,0.15128499269485474,0.1461160033941269,0.14680199325084686,699354,0.0,0.0
2022-08-13 00:00:00+00:00,0.14677999913692474,0.14899499714374542,0.14361600577831268,0.14600299298763275,605295,0.0,0.0
2022-08-14 00:00:00+00:00,0.14597900211811066,0.1501930058002472,0.1425900012254715,0.1438390016555786,832704,0.0,0.0
2022-08-15 00:00:00+00:00,0.14382700622081757,0.15079300105571747,0.1334560066461563,0.14843900501728058,1163185,0.0,0.0
2022-08-16 00:00:00+00:00,0.14842000603675842,0.14986300468444824,0.14173400402069092,0.14734899997711182,629460,0.0,0.0
2022-08-17 00:00:00+00:00,0.14727500081062317,0.1499129980802536,0.14497600495815277,0.14771200716495514,603473,0.0,0.0
2022-08-18 00:00:00+00:00,0.14774799346923828,0.15002800524234772,0.14503400027751923,0.14861199259757996,599256,0.0,0.0
2022-08-19 00:00:00+00:00,0.14858099818229675,0.1496340036392212,0.13380399346351624,0.13519500195980072,827580,0.0,0.0
2022-08-20 00:00:00+00:00,0.13503199815750122,0.13597699999809265,0.12947799265384674,0.12977199256420135,705928,0.0,0.0
2022-08-21 00:00:00+00:00,0.1297689974308014,0.1334020048379898,0.12921200692653656,0.13000300526618958,692354,0.0,0.0
2022-08-22 00:00:00+00:00,0.13000400364398956,0.1316860020160675,0.12612900137901306,0.12821899354457855,5209466,0.0,0.0
2022-08-23 00:00:00+00:00,0.1282150000333786,0.12988099455833435,0.12640200555324554,0.1292939931154251,17835094,0.0,0.0
2022-08-24 00:00:00+00:00,0.1293479949235916,0.13133500516414642,0.12688900530338287,0.13100700080394745,12884214,0.0,0.0
2022-08-25 00:00:00+00:00,0.13103799521923065,0.132314994931221,0.12797899544239044,0.13021300733089447,14216173,0.0,0.0
2022-08-26 00:00:00+00:00,0.13013499975204468,0.1302649974822998,0.11957699805498123,0.1196959987282753,9269613,0.0,0.0
2022-08-27 00:00:00+00:00,0.1196419969201088,0.12146300077438354,0.11398500204086304,0.11433199793100357,24669471,0.0,0.0
2022-08-28 00:00:00+00:00,0.1143139973282814,0.12045899778604507,0.11343400180339813,0.11485599726438522,44315925,0.0,0.0
2022-08-29 00:00:00+00:00,0.11485999822616577,0.11882100254297256,0.11365000158548355,0.11720000207424164,610464,0.0,0.0
2022-08-30 00:00:00+00:00,0.11722400039434433,0.11812199652194977,0.11337299644947052,0.11586099863052368,550697,0.0,0.0
2022-08-31 00:00:00+00:00,0.11593899875879288,0.11698800325393677,0.11086100339889526,0.11234799772500992,597197,0.0,0.0
2022-09-01 00:00:00+00:00,0.1123420000076294,0.1139099970459938,0.10380399972200394,0.1070379987359047,574771,0.0,0.0
2022-09-02 00:00:00+00:00,0.10720500349998474,0.10868199914693832,0.10139600187540054,0.10139600187540054,1436665,0.0,0.0
2022-09-03 00:00:00+00:00,0.10138799995183945,0.10477100312709808,0.10008899867534637,0.10264399647712708,596670,0.0,0.0
2022-09-04 00:00:00+00:00,0.10263799875974655,0.10336899757385254,0.09949500113725662,0.10119900107383728,726224,0.0,0.0
2022-09-05 00:00:00+00:00,0.10117500275373459,0.10117500275373459,0.09805300086736679,0.09833499789237976,621733,0.0,0.0
2022-09-06 00:00:00+00:00,0.09834899753332138,0.10823799669742584,0.09738899767398834,0.10481400042772293,1490579,0.0,0.0
2022-09-07 00:00:00+00:00,0.10493600368499756,0.1064779981970787,0.09821300208568573,0.0998150035738945,773573,0.0,0.0
2022-09-08 00:00:00+00:00,0.0998459979891777,0.1016869992017746,0.09892600029706955,0.09915400296449661,818970,0.0,0.0
2022-09-09 00:00:00+00:00,0.09915199875831604,0.10282199829816818,0.09878800064325333,0.10270600020885468,1064051,0.0,0.0
2022-09-10 00:00:00+00:00,0.10273099690675735,0.10321500152349472,0.09617099910974503,0.09876099973917007,1098644,0.0,0.0
2022-09-11 00:00:00+00:00,0.09871800243854523,0.10120899975299835,0.09841500222682953,0.10003700107336044,1366465,0.0,0.0
2022-09-12 00:00:00+00:00,0.10004600137472153,0.10830000042915344,0.0977960005402565,0.10595899820327759,2958272,0.0,0.0
2022-09-13 00:00:00+00:00,0.10596500337123871,0.10689400136470795,0.10316900163888931,0.10331899672746658,2544387,0.0,0.0
2022-09-14 00:00:00+00:00,0.10404399782419205,0.1043350026011467,0.1007860004901886,0.10203000158071518,808571,0.0,0.0
2022-09-15 00:00:00+00:00,0.10198099911212921,0.10245099663734436,0.09916500002145767,0.09978199750185013,3773796,0.0,0.0
2022-09-16 00:00:00+00:00,0.09979800134897232,0.10005900263786316,0.09773299843072891,0.09872400015592575,3865318,0.0,0.0
2022-09-17 00:00:00+00:00,0.09873899817466736,0.10056599974632263,0.09853199869394302,0.09934999793767929,2601568,0.0,0.0
2022-09-18 00:00:00+00:00,0.09945899993181229,0.09959500283002853,0.09451799839735031,0.09487300366163254,5141739,0.0,0.0
2022-09-19 00:00:00+00:00,0.0948449969291687,0.0948449969291687,0.0901160016655922,0.09149400144815445,1167096,0.0,0.0
2022-09-20 00:00:00+00:00,0.09148400276899338,0.09172700345516205,0.09054099768400192,0.091000996530056,627381,0.0,0.0
2022-09-21 00:00:00+00:00,0.09099099785089493,0.09130299836397171,0.08973400294780731,0.09023000299930573,923536,0.0,0.0
2022-09-22 00:00:00+00:00,0.09027499705553055,0.09176100045442581,0.0893390029668808,0.09109599888324738,618407,0.0,0.0
2022-09-23 00:00:00+00:00,0.09107399731874466,0.0911720022559166,0.0887100026011467,0.08988700062036514,409412,0.0,0.0
2022-09-24 00:00:00+00:00,0.08989900350570679,0.09013599902391434,0.08811099827289581,0.08823200315237045,368696,0.0,0.0
2022-09-25 00:00:00+00:00,0.08823399990797043,0.08894699811935425,0.08730900287628174,0.08746200054883957,380860,0.0,0.0
2022-09-26 00:00:00+00:00,0.08744899928569794,0.09077999740839005,0.08599100261926651,0.08978399634361267,515517,0.0,0.0
2022-09-27 00:00:00+00:00,0.08981899917125702,0.0910549983382225,0.0880500003695488,0.08873900026082993,420167,0.0,0.0
2022-09-28 00:00:00+00:00,0.08870500326156616,0.08941800147294998,0.08704999834299088,0.08873800188302994,434433,0.0,0.0
2022-09-29 00:00:00+00:00,0.08879999816417694,0.0889350026845932,0.08685100078582764,0.08732300251722336,552692,0.0,0.0
2022-09-30 00:00:00+00:00,0.08732099831104279,0.08813299983739853,0.08535400032997131,0.08583100140094757,359269,0.0,0.0
2022-10-01 00:00:00+00:00,0.08582200109958649,0.08681300282478333,0.08477900177240372,0.08630599826574326,339233,0.0,0.0
2022-10-02 00:00:00+00:00,0.08627499639987946,0.08784200251102448,0.08549199998378754,0.08631700277328491,335016,0.0,0.0
2022-10-03 00:00:00+00:00,0.08632799983024597,0.08632999658584595,0.08501199632883072,0.08508600294589996,369434,0.0,0.0
2022-10-04 00:00:00+00:00,0.08508999645709991,0.08539699763059616,0.08268900215625763,0.08344600349664688,7933140,0.0,0.0
2022-10-05 00:00:00+00:00,0.08344899863004684,0.08359800279140472,0.08118999749422073,0.08206900209188461,11408810,0.0,0.0
2022-10-06 00:00:00+00:00,0.08205299824476242,0.08423300087451935,0.08191999793052673,0.08231399953365326,9524661,0.0,0.0
2022-10-07 00:00:00+00:00,0.08231499791145325,0.08479999750852585,0.08218599855899811,0.0839499980211258,14368086,0.0,0.0
2022-10-08 00:00:00+00:00,0.08397699892520905,0.08409000188112259,0.08210299909114838,0.08256399631500244,10352223,0.0,0.0
2022-10-09 00:00:00+00:00,0.0825750008225441,0.08464200049638748,0.08241099864244461,0.08329500257968903,13327929,0.0,0.0
2022-10-10 00:00:00+00:00,0.08327999711036682,0.08463600277900696,0.08078999817371368,0.08152399957180023,11700547,0.0,0.0
2022-10-11 00:00:00+00:00,0.08153600245714188,0.08272899687290192,0.08009699732065201,0.08096399903297424,13252016,0.0,0.0
2022-10-12 00:00:00+00:00,0.08093199878931046,0.0815109983086586,0.08013699948787689,0.08079399913549423,13651262,0.0,0.0
2022-10-13 00:00:00+00:00,0.08079399913549423,0.08226499706506729,0.08011999726295471,0.08192700147628784,11907769,0.0,0.0
2022-10-14 00:00:00+00:00,0.08195500075817108,0.12160100042819977,0.08137500286102295,0.11297400295734406,26940772,0.0,0.0
2022-10-15 00:00:00+00:00,0.112977996468544,0.11347199976444244,0.09487300366163254,0.09504300355911255,14567759,0.0,0.0
2022-10-16 00:00:00+00:00,0.09503799676895142,0.09699899703264236,0.09006299823522568,0.09008300304412842,21945025,0.0,0.0
2022-10-17 00:00:00+00:00,0.0900849997997284,0.0919789969921112,0.0897430032491684,0.09030699729919434,7378536,0.0,0.0
2022-10-18 00:00:00+00:00,0.09031300246715546,0.0926700010895729,0.09007299691438675,0.09054599702358246,2571075,0.0,0.0
2022-10-19 00:00:00+00:00,0.09054599702358246,0.09126000106334686,0.08994200080633163,0.09036300331354141,160586,0.0,0.0
2022-10-20 00:00:00+00:00,0.09035500138998032,0.09372299909591675,0.08611799776554108,0.08652699738740921,279301,0.0,0.0
2022-10-21 00:00:00+00:00,0.08648400008678436,0.08701600134372711,0.08421000093221664,0.08528900146484375,205560,0.0,0.0
2022-10-22 00:00:00+00:00,0.08532699942588806,0.0854950025677681,0.08300299942493439,0.08313900232315063,172325,0.0,0.0
2022-10-23 00:00:00+00:00,0.08316600322723389,0.08749999850988388,0.08284399658441544,0.08720099925994873,242864,0.0,0.0
2022-10-24 00:00:00+00:00,0.08718500286340714,0.0875760018825531,0.08591700345277786,0.08612100034952164,195610,0.0,0.0
2022-10-25 00:00:00+00:00,0.08609899878501892,0.0881659984588623,0.08593899756669998,0.08682899922132492,190165,0.0,0.0
2022-10-26 00:00:00+00:00,0.08683499693870544,0.08772200345993042,0.08480200171470642,0.08584699779748917,198802,0.0,0.0
2022-10-27 00:00:00+00:00,0.0858049988746643,0.0866980031132698,0.084927998483181,0.08511299639940262,148041,0.0,0.0
2022-10-28 00:00:00+00:00,0.08509500324726105,0.08558200299739838,0.08320800215005875,0.08365999907255173,179679,0.0,0.0
2022-10-29 00:00:00+00:00,0.08363299816846848,0.08508700132369995,0.08221100270748138,0.08466099947690964,186883,0.0,0.0
2022-10-30 00:00:00+00:00,0.08466099947690964,0.08466099947690964,0.08339300006628036,0.08363199979066849,144502,0.0,0.0
2022-10-31 00:00:00+00:00,0.0836080014705658,0.08383999764919281,0.08019600063562393,0.08315200358629227,190086,0.0,0.0
2022-11-01 00:00:00+00:00,0.08316200226545334,0.0833439975976944,0.08116400241851807,0.08200199902057648,188639,0.0,0.0
2022-11-02 00:00:00+00:00,0.08201099932193756,0.08217000216245651,0.08070199936628342,0.08123999834060669,157485,0.0,0.0
2022-11-03 00:00:00+00:00,0.08123999834060669,0.0833820030093193,0.07938399910926819,0.08104100078344345,175663,0.0,0.0
2022-11-04 00:00:00+00:00,0.08105199784040451,0.08320699632167816,0.08083999902009964,0.08213599771261215,185741,0.0,0.0
2022-11-05 00:00:00+00:00,0.08214999735355377,0.08724600076675415,0.08214999735355377,0.08683399856090546,174802,0.0,0.0
2022-11-06 00:00:00+00:00,0.08682399988174438,0.08694600313901901,0.08491899818181992,0.08504100143909454,141382,0.0,0.0
2022-11-07 00:00:00+00:00,0.08501999825239182,0.08512900024652481,0.08289500325918198,0.08314599841833115,137972,0.0,0.0
2022-11-08 00:00:00+00:00,0.08315499871969223,0.08327800035476685,0.06962300091981888,0.07049699872732162,257165,0.0,0.0
2022-11-09 00:00:00+00:00,0.07047499716281891,0.07145199924707413,0.06066000089049339,0.061285000294446945,211236,0.0,0.0
2022-11-10 00:00:00+00:00,0.06090499833226204,0.06542699784040451,0.06053899973630905,0.06495100259780884,156994,0.0,0.0
2022-11-11 00:00:00+00:00,0.0649389997124672,0.06505999714136124,0.06275200098752975,0.06381700187921524,156517,0.0,0.0
2022-11-12 00:00:00+00:00,0.06397300213575363,0.0642239972949028,0.060210999101400375,0.06074700132012367,161881,0.0,0.0
2022-11-13 00:00:00+00:00,0.060736000537872314,0.07440400123596191,0.05770299956202507,0.06899300217628479,406052,0.0,0.0
2022-11-14 00:00:00+00:00,0.06902100145816803,0.06907899677753448,0.06021200120449066,0.060460999608039856,237766,0.0,0.0
2022-11-15 00:00:00+00:00,0.06043599918484688,0.060933999717235565,0.05872900038957596,0.059700001031160355,268968,0.0,0.0
2022-11-16 00:00:00+00:00,0.059721000492572784,0.06341899931430817,0.058077000081539154,0.05879700183868408,232833,0.0,0.0
2022-11-17 00:00:00+00:00,0.05879800021648407,0.058862000703811646,0.05554499849677086,0.05593099817633629,201169,0.0,0.0
2022-11-18 00:00:00+00:00,0.05581599846482277,0.05637900158762932,0.054503001272678375,0.05515100061893463,183806,0.0,0.0
2022-11-19 00:00:00+00:00,0.055105000734329224,0.05515899881720543,0.05336099863052368,0.05435499921441078,184282,0.0,0.0
2022-11-20 00:00:00+00:00,0.05434099957346916,0.054976001381874084,0.05328899994492531,0.05368399992585182,186400,0.0,0.0
2022-11-21 00:00:00+00:00,0.0537169985473156,0.05502299964427948,0.05295399948954582,0.05382100120186806,147274,0.0,0.0
2022-11-22 00:00:00+00:00,0.05383199825882912,0.0543459989130497,0.05203700065612793,0.05238699913024902,124113,0.0,0.0
2022-11-23 00:00:00+00:00,0.052365999668836594,0.05334300175309181,0.052285999059677124,0.05268000066280365,122002,0.0,0.0
2022-11-24 00:00:00+00:00,0.05269100144505501,0.05457200109958649,0.052508000284433365,0.0539809986948967,122598,0.0,0.0
2022-11-25 00:00:00+00:00,0.05402199923992157,0.054407998919487,0.052466001361608505,0.05340300127863884,293297,0.0,0.0
2022-11-26 00:00:00+00:00,0.053422000259160995,0.05873500183224678,0.052963998168706894,0.05690300092101097,361639,0.0,0.0
2022-11-27 00:00:00+00:00,0.0569010004401207,0.05893399938941002,0.054552000015974045,0.054552000015974045,348046,0.0,0.0
2022-11-28 00:00:00+00:00,0.05455800145864487,0.055052999407052994,0.052831001579761505,0.05376800149679184,335496,0.0,0.0
2022-11-29 00:00:00+00:00,0.05375700071454048,0.05386200174689293,0.05307399854063988,0.05326500162482262,269417,0.0,0.0
2022-11-30 00:00:00+00:00,0.05321500077843666,0.053975000977516174,0.05245399847626686,0.053321000188589096,125769,0.0,0.0
2022-12-01 00:00:00+00:00,0.053312998265028,0.05451900139451027,0.05275600031018257,0.05291200056672096,133422,0.0,0.0
2022-12-02 00:00:00+00:00,0.052907999604940414,0.053895000368356705,0.05273599922657013,0.05316400155425072,122892,0.0,0.0
2022-12-03 00:00:00+00:00,0.053203001618385315,0.05375999957323074,0.05290599912405014,0.05356299877166748,130927,0.0,0.0
2022-12-04 00:00:00+00:00,0.05358700081706047,0.05456399917602539,0.05286199972033501,0.05333400145173073,125234,0.0,0.0
2022-12-05 00:00:00+00:00,0.053318001329898834,0.055597998201847076,0.0530799999833107,0.053707998245954514,124708,0.0,0.0
2022-12-06 00:00:00+00:00,0.053693000227212906,0.0551690012216568,0.053247999399900436,0.054910000413656235,157147,0.0,0.0
2022-12-07 00:00:00+00:00,0.05493199825286865,0.05557800084352493,0.05431399866938591,0.05515500158071518,127866,0.0,0.0
2022-12-08 00:00:00+00:00,0.055146001279354095,0.056262001395225525,0.05365400016307831,0.05494299903512001,168774,0.0,0.0
2022-12-09 00:00:00+00:00,0.05496000126004219,0.05555500090122223,0.054503001272678375,0.05457200109958649,140664,0.0,0.0
2022-12-10 00:00:00+00:00,0.054565999656915665,0.05544399842619896,0.05388699844479561,0.05399800091981888,153377,0.0,0.0
2022-12-11 00:00:00+00:00,0.05402800068259239,0.05438299849629402,0.053387001156806946,0.05353400111198425,193375,0.0,0.0
2022-12-12 00:00:00+00:00,0.05359800159931183,0.054375000298023224,0.052108000963926315,0.05250300094485283,102190,0.0,0.0
2022-12-13 00:00:00+00:00,0.052469998598098755,0.05333999916911125,0.05199800059199333,0.052324000746011734,83909,0.0,0.0
2022-12-14 00:00:00+00:00,0.05236100032925606,0.052935000509023666,0.05188300088047981,0.05221400037407875,101880,0.0,0.0
2022-12-15 00:00:00+00:00,0.05222399905323982,0.05275199934840202,0.0492979995906353,0.049338001757860184,109422,0.0,0.0
2022-12-16 00:00:00+00:00,0.04937300086021423,0.04963099956512451,0.04637200012803078,0.04639900103211403,85941,0.0,0.0
2022-12-17 00:00:00+00:00,0.046470001339912415,0.04676000028848648,0.04461599886417389,0.04584699869155884,119417,0.0,0.0
2022-12-18 00:00:00+00:00,0.045850999653339386,0.04652800038456917,0.04569200053811073,0.04580499976873398,100424,0.0,0.0
2022-12-19 00:00:00+00:00,0.04579300060868263,0.046599000692367554,0.04533400014042854,0.04543500021100044,120429,0.0,0.0
2022-12-20 00:00:00+00:00,0.04541900008916855,0.046084001660346985,0.04460100084543228,0.044847000390291214,137528,0.0,0.0
2022-12-21 00:00:00+00:00,0.04485100135207176,0.04670200124382973,0.04443899914622307,0.04629699885845184,123310,0.0,0.0
2022-12-22 00:00:00+00:00,0.046310000121593475,0.047185998409986496,0.04602599889039993,0.04634200036525726,137134,0.0,0.0
2022-12-23 00:00:00+00:00,0.04633999988436699,0.05065799877047539,0.04633999988436699,0.047658998519182205,162938,0.0,0.0
2022-12-24 00:00:00+00:00,0.04762899875640869,0.04826299846172333,0.0473800003528595,0.04782800003886223,99459,0.0,0.0
2022-12-25 00:00:00+00:00,0.04782500118017197,0.049306001514196396,0.04740700125694275,0.04917899891734123,107489,0.0,0.0
2022-12-26 00:00:00+00:00,0.04916499927639961,0.04941700026392937,0.04752799868583679,0.04764299839735031,128801,0.0,0.0
2022-12-27 00:00:00+00:00,0.047607000917196274,0.04837900027632713,0.04655199870467186,0.0468829981982708,142771,0.0,0.0
2022-12-28 00:00:00+00:00,0.046865999698638916,0.047363001853227615,0.045924000442028046,0.047196000814437866,117830,0.0,0.0
2022-12-29 00:00:00+00:00,0.04714500159025192,0.049894001334905624,0.046891000121831894,0.049894001334905624,147962,0.0,0.0
2022-12-30 00:00:00+00:00,0.049970999360084534,0.052344001829624176,0.04861599951982498,0.04928100109100342,183250,0.0,0.0
2022-12-31 00:00:00+00:00,0.04927099868655205,0.050836000591516495,0.04925199970602989,0.04971399903297424,126902,0.0,0.0
2023-01-01 00:00:00+00:00,0.04968800023198128,0.04988199844956398,0.048680998384952545,0.0488630011677742,103378,0.0,0.0
2023-01-02 00:00:00+00:00,0.04879799857735634,0.05120699852705002,0.04836500063538551,0.05043499916791916,124236,0.0,0.0
2023-01-03 00:00:00+00:00,0.0504239983856678,0.05083300173282623,0.049855999648571014,0.05027399957180023,130134,0.0,0.0
2023-01-04 00:00:00+00:00,0.05028900131583214,0.05085799843072891,0.049619000405073166,0.04971899837255478,121852,0.0,0.0
2023-01-05 00:00:00+00:00,0.0497249998152256,0.050930000841617584,0.04949900135397911,0.05080199986696243,117815,0.0,0.0
2023-01-06 00:00:00+00:00,0.05080299824476242,0.05094499886035919,0.04932200163602829,0.049685999751091,110305,0.0,0.0
2023-01-07 00:00:00+00:00,0.04972299933433533,0.0500670000910759,0.049235999584198,0.04957500100135803,80369,0.0,0.0
2023-01-08 00:00:00+00:00,0.04956100136041641,0.05048200115561485,0.04926399886608124,0.05046200007200241,76695,0.0,0.0
2023-01-09 00:00:00+00:00,0.05048200115561485,0.05205800011754036,0.05004499852657318,0.052032001316547394,105210,0.0,0.0
2023-01-10 00:00:00+00:00,0.05203700065612793,0.05233699828386307,0.05139100179076195,0.05203299969434738,94550,0.0,0.0
2023-01-11 00:00:00+00:00,0.05198799818754196,0.05627400055527687,0.05146599933505058,0.055810000747442245,161400,0.0,0.0
2023-01-12 00:00:00+00:00,0.05536999925971031,0.056866999715566635,0.055174000561237335,0.05671599879860878,116781,0.0,0.0
2023-01-13 00:00:00+00:00,0.05670800060033798,0.05720899999141693,0.05465500056743622,0.055654000490903854,150666,0.0,0.0
2023-01-14 00:00:00+00:00,0.0555960014462471,0.058285001665353775,0.05538799986243248,0.05783599987626076,173167,0.0,0.0
2023-01-15 00:00:00+00:00,0.05783399939537048,0.05792300030589104,0.05536099895834923,0.056449998170137405,166285,0.0,0.0
2023-01-16 00:00:00+00:00,0.05649999901652336,0.057054001837968826,0.05543600022792816,0.055587999522686005,161586,0.0,0.0
2023-01-17 00:00:00+00:00,0.05558000132441521,0.06420700252056122,0.05366700142621994,0.06116100028157234,353571,0.0,0.0
2023-01-18 00:00:00+00:00,0.06111999973654747,0.0628189966082573,0.06009199842810631,0.06089000031352043,182339,0.0,0.0
2023-01-19 00:00:00+00:00,0.06090199947357178,0.06105500087141991,0.051339998841285706,0.054489001631736755,247219,0.0,0.0
2023-01-20 00:00:00+00:00,0.05446900054812431,0.055939000099897385,0.052407000213861465,0.05583500117063522,188373,0.0,0.0
2023-01-21 00:00:00+00:00,0.055799998342990875,0.05717099830508232,0.05432699993252754,0.05466200038790703,207833,0.0,0.0
2023-01-22 00:00:00+00:00,0.054691001772880554,0.05615000054240227,0.05413400009274483,0.054722998291254044,183659,0.0,0.0
2023-01-23 00:00:00+00:00,0.054747000336647034,0.058458998799324036,0.054632000625133514,0.058132998645305634,185113,0.0,0.0
2023-01-24 00:00:00+00:00,0.0581509992480278,0.06201300024986267,0.057496000081300735,0.06096399948000908,200122,0.0,0.0
2023-01-25 00:00:00+00:00,0.06095299869775772,0.06115199998021126,0.05848100036382675,0.05991299822926521,170736,0.0,0.0
2023-01-26 00:00:00+00:00,0.05987299978733063,0.060561999678611755,0.05749399960041046,0.058187998831272125,177252,0.0,0.0
2023-01-27 00:00:00+00:00,0.05815400183200836,0.05816100165247917,0.05698800086975098,0.057944998145103455,175353,0.0,0.0
2023-01-28 00:00:00+00:00,0.0579259991645813,0.06128799915313721,0.05747999995946884,0.060391999781131744,214125,0.0,0.0
2023-01-29 00:00:00+00:00,0.060394998639822006,0.07842899858951569,0.060081999748945236,0.07307100296020508,338654,0.0,0.0
2023-01-30 00:00:00+00:00,0.07313600182533264,0.07347399741411209,0.06527899950742722,0.06583300232887268,257067,0.0,0.0
2023-01-31 00:00:00+00:00,0.06595200300216675,0.07371000200510025,0.06570599973201752,0.07227800041437149,289090,0.0,0.0
2023-02-01 00:00:00+00:00,0.07210599631071091,0.07362300157546997,0.06949099898338318,0.07232099771499634,210780,0.0,0.0
2023-02-02 00:00:00+00:00,0.07230299711227417,0.07769300043582916,0.07188600301742554,0.07758700102567673,246772,0.0,0.0
2023-02-03 00:00:00+00:00,0.07762400060892105,0.08802399784326553,0.07736100256443024,0.08777199685573578,252841,0.0,0.0
2023-02-04 00:00:00+00:00,0.087738998234272,0.1071539968252182,0.08773700147867203,0.09717000275850296,565905,0.0,0.0
2023-02-05 00:00:00+00:00,0.09721700102090836,0.09986700117588043,0.08730699867010117,0.08790700137615204,317751,0.0,0.0
2023-02-06 00:00:00+00:00,0.08792900294065475,0.08857700228691101,0.07762499898672104,0.08522599935531616,323755,0.0,0.0
2023-02-07 00:00:00+00:00,0.08526399731636047,0.08567799627780914,0.0805400013923645,0.08107800036668777,243799,0.0,0.0
2023-02-08 00:00:00+00:00,0.08109000325202942,0.08355899900197983,0.0800430029630661,0.0806410014629364,264446,0.0,0.0
2023-02-09 00:00:00+00:00,0.08061999827623367,0.08119399845600128,0.07600700110197067,0.0786999985575676,303323,0.0,0.0
2023-02-10 00:00:00+00:00,0.07864300161600113,0.07886199653148651,0.07485800236463547,0.0772479996085167,285061,0.0,0.0
2023-02-11 00:00:00+00:00,0.07727000117301941,0.08206699788570404,0.07571200281381607,0.08201300352811813,292032,0.0,0.0
2023-02-12 00:00:00+00:00,0.08207199722528458,0.08590900152921677,0.08165600150823593,0.08330599963665009,282518,0.0,0.0
2023-02-13 00:00:00+00:00,0.08332400023937225,0.08335799723863602,0.07457300275564194,0.07579900324344635,275203,0.0,0.0
2023-02-14 00:00:00+00:00,0.07580599933862686,0.07909400016069412,0.0742190033197403,0.07895799726247787,269110,0.0,0.0
2023-02-15 00:00:00+00:00,0.07894899696111679,0.07898300141096115,0.07539600133895874,0.07830599695444107,262382,0.0,0.0
2023-02-16 00:00:00+00:00,0.07831700146198273,0.08186700195074081,0.077224001288414,0.07792600244283676,306579,0.0,0.0
2023-02-17 00:00:00+00:00,0.07794199883937836,0.07798600196838379,0.07389599829912186,0.07473699748516083,293773,0.0,0.0
2023-02-18 00:00:00+00:00,0.07475099712610245,0.08121500164270401,0.07446099817752838,0.0805250033736229,337434,0.0,0.0
2023-02-19 00:00:00+00:00,0.08050800114870071,0.0830949991941452,0.08017600327730179,0.08137399703264236,255048,0.0,0.0
