TIMESTAMP,BTC20_OPEN_PRICE_USD,BTC20_HIGH_PRICE_USD,BTC20_LOW_PRICE_USD,BTC20_CLOSE_PRICE_USD,BTC20_VOLUME_USD,BTC20_DIVIDENDS_USD,BTC20_STOCK_SPLITS_USD
2024-02-16 00:00:00+00:00,0.16099800169467926,0.16817499697208405,0.1519870012998581,0.15240700542926788,172402,0.0,0.0
2024-02-17 00:00:00+00:00,0.15240700542926788,0.15435899794101715,0.0961650013923645,0.1043820008635521,1728070,0.0,0.0
2024-02-18 00:00:00+00:00,0.1043820008635521,0.1080389991402626,0.1024240031838417,0.10795500129461288,189388,0.0,0.0
2024-02-19 00:00:00+00:00,0.10795500129461288,0.10796599835157394,0.0956220030784607,0.09994199872016907,277129,0.0,0.0
2024-02-20 00:00:00+00:00,0.09994199872016907,0.10041800141334534,0.09173800051212311,0.09520500153303146,177497,0.0,0.0
2024-02-21 00:00:00+00:00,0.09520500153303146,0.09679800271987915,0.09090600162744522,0.09548000246286392,85391,0.0,0.0
2024-02-22 00:00:00+00:00,0.09548000246286392,0.0990699976682663,0.09430299699306488,0.09707000106573105,112950,0.0,0.0
2024-02-23 00:00:00+00:00,0.09707000106573105,0.10220299661159515,0.09611199796199799,0.0982929989695549,130393,0.0,0.0
2024-02-24 00:00:00+00:00,0.0982929989695549,0.10703299939632416,0.09765399992465973,0.10213100165128708,112927,0.0,0.0
2024-02-25 00:00:00+00:00,0.10213100165128708,0.1242000013589859,0.10015799850225449,0.11705800145864487,469278,0.0,0.0
2024-02-26 00:00:00+00:00,0.11705800145864487,0.11705800145864487,0.10265299677848816,0.1134599968791008,456013,0.0,0.0
2024-02-27 00:00:00+00:00,0.1134599968791008,0.11739099770784378,0.10665400326251984,0.10722099989652634,220789,0.0,0.0
2024-02-28 00:00:00+00:00,0.10722099989652634,0.11478599905967712,0.10599000006914139,0.1097479984164238,154803,0.0,0.0
2024-02-29 00:00:00+00:00,0.1097479984164238,0.1164420023560524,0.1068049967288971,0.10805299878120422,211073,0.0,0.0
2024-03-01 00:00:00+00:00,0.10805299878120422,0.11388300359249115,0.10677199810743332,0.1099260002374649,281814,0.0,0.0
2024-03-02 00:00:00+00:00,0.1099260002374649,0.12363500148057938,0.10958299785852432,0.11892499774694443,287445,0.0,0.0
2024-03-03 00:00:00+00:00,0.11892499774694443,0.13554400205612183,0.11448100209236145,0.12848800420761108,399980,0.0,0.0
2024-03-04 00:00:00+00:00,0.12848800420761108,0.13665899634361267,0.1250319927930832,0.1277559995651245,234489,0.0,0.0
2024-03-05 00:00:00+00:00,0.1277559995651245,0.13377800583839417,0.10728900134563446,0.11110199987888336,310489,0.0,0.0
2024-03-06 00:00:00+00:00,0.11110199987888336,0.12361700087785721,0.10801199823617935,0.11890900135040283,170919,0.0,0.0
2024-03-07 00:00:00+00:00,0.11890900135040283,0.1220329999923706,0.1147489994764328,0.11894199997186661,79297,0.0,0.0
2024-03-08 00:00:00+00:00,0.11894199997186661,0.1255829930305481,0.11803299933671951,0.12154199928045273,124506,0.0,0.0
2024-03-09 00:00:00+00:00,0.12154199928045273,0.12358500063419342,0.11890500038862228,0.12235300242900848,96416,0.0,0.0
2024-03-10 00:00:00+00:00,0.12235300242900848,0.13085399568080902,0.11892399936914444,0.12723499536514282,165240,0.0,0.0
2024-03-11 00:00:00+00:00,0.12723499536514282,0.12723800539970398,0.11985699832439423,0.12167800217866898,142712,0.0,0.0
2024-03-12 00:00:00+00:00,0.12167800217866898,0.12279900163412094,0.10505899786949158,0.10959900170564651,262162,0.0,0.0
2024-03-13 00:00:00+00:00,0.10959900170564651,0.11473499983549118,0.10958199948072433,0.11473499983549118,60728,0.0,0.0
2024-03-14 00:00:00+00:00,0.11473499983549118,0.11480599641799927,0.09810200333595276,0.0987360030412674,180492,0.0,0.0
2024-03-15 00:00:00+00:00,0.0987360030412674,0.0998309999704361,0.08932200074195862,0.09336099773645401,170628,0.0,0.0
2024-03-16 00:00:00+00:00,0.09336099773645401,0.09459999948740005,0.08541999757289886,0.08541999757289886,88157,0.0,0.0
2024-03-17 00:00:00+00:00,0.08541999757289886,0.09466200321912766,0.08541999757289886,0.0930899977684021,246936,0.0,0.0
2024-03-18 00:00:00+00:00,0.09328799694776535,0.09331200271844864,0.08641699701547623,0.0866129994392395,87701,0.0,0.0
2024-03-19 00:00:00+00:00,0.0866129994392395,0.08718699961900711,0.07794100046157837,0.0783889964222908,89299,0.0,0.0
2024-03-20 00:00:00+00:00,0.0783889964222908,0.0857049971818924,0.07678999751806259,0.08569999784231186,77087,0.0,0.0
2024-03-21 00:00:00+00:00,0.08569999784231186,0.08767099678516388,0.08369600027799606,0.08604799956083298,35082,0.0,0.0
2024-03-22 00:00:00+00:00,0.08604799956083298,0.08605799823999405,0.08023200184106827,0.08207699656486511,52534,0.0,0.0
2024-03-23 00:00:00+00:00,0.08207699656486511,0.08726199716329575,0.08137600123882294,0.08282600343227386,22875,0.0,0.0
2024-03-24 00:00:00+00:00,0.08282600343227386,0.08493199944496155,0.08125200122594833,0.08386199921369553,38292,0.0,0.0
2024-03-25 00:00:00+00:00,0.08386199921369553,0.08556599915027618,0.08183000236749649,0.08434300124645233,62962,0.0,0.0
2024-03-26 00:00:00+00:00,0.08434300124645233,0.09252099692821503,0.07761099934577942,0.08913099765777588,63071,0.0,0.0
2024-03-27 00:00:00+00:00,0.08913099765777588,0.09272100031375885,0.0860150009393692,0.08658000081777573,101664,0.0,0.0
2024-03-28 00:00:00+00:00,0.08658000081777573,0.0883990004658699,0.08562400192022324,0.08819100260734558,39345,0.0,0.0
2024-03-29 00:00:00+00:00,0.08819100260734558,0.08819100260734558,0.0818059965968132,0.08309099823236465,56043,0.0,0.0
2024-03-30 00:00:00+00:00,0.08309099823236465,0.08439700305461884,0.08125700056552887,0.0815889984369278,59083,0.0,0.0
2024-03-31 00:00:00+00:00,0.0815889984369278,0.08399199694395065,0.08078400045633316,0.08316300064325333,29105,0.0,0.0
2024-04-01 00:00:00+00:00,0.08316300064325333,0.08357299864292145,0.06029399856925011,0.06634999811649323,297506,0.0,0.0
2024-04-02 00:00:00+00:00,0.06634999811649323,0.0664139986038208,0.059105999767780304,0.06177400052547455,124833,0.0,0.0
2024-04-03 00:00:00+00:00,0.06177400052547455,0.06448400020599365,0.06069700047373772,0.061817001551389694,48372,0.0,0.0
2024-04-04 00:00:00+00:00,0.061817001551389694,0.0634789988398552,0.06020599976181984,0.06177299842238426,20293,0.0,0.0
2024-04-05 00:00:00+00:00,0.06177299842238426,0.06383000314235687,0.06001799926161766,0.060593001544475555,27569,0.0,0.0
2024-04-06 00:00:00+00:00,0.060593001544475555,0.06301499903202057,0.06055799871683121,0.06154099851846695,8968,0.0,0.0
2024-04-07 00:00:00+00:00,0.06154099851846695,0.0653730034828186,0.061510998755693436,0.06450799852609634,45374,0.0,0.0
2024-04-08 00:00:00+00:00,0.06450799852609634,0.0720599964261055,0.06436300277709961,0.06947200000286102,26864,0.0,0.0
2024-04-09 00:00:00+00:00,0.06947200000286102,0.07012700289487839,0.06497299671173096,0.06500399857759476,21404,0.0,0.0
2024-04-10 00:00:00+00:00,0.06500399857759476,0.06515099853277206,0.06367799639701843,0.06434299796819687,17446,0.0,0.0
2024-04-11 00:00:00+00:00,0.06434299796819687,0.06591500341892242,0.06403700262308121,0.06529799848794937,28484,0.0,0.0
2024-04-12 00:00:00+00:00,0.06529799848794937,0.06530400365591049,0.05779999867081642,0.05835400149226189,54291,0.0,0.0
2024-04-13 00:00:00+00:00,0.058354999870061874,0.05962599813938141,0.05314699932932854,0.05391699820756912,59932,0.0,0.0
2024-04-14 00:00:00+00:00,0.05391699820756912,0.05595400184392929,0.052427999675273895,0.05595000088214874,14119,0.0,0.0
2024-04-15 00:00:00+00:00,0.05595000088214874,0.057006001472473145,0.05214599892497063,0.053084999322891235,12418,0.0,0.0
2024-04-16 00:00:00+00:00,0.053084999322891235,0.054009001702070236,0.05213800072669983,0.05389299988746643,18195,0.0,0.0
2024-04-17 00:00:00+00:00,0.05389299988746643,0.05623900145292282,0.05214599892497063,0.052776999771595,16908,0.0,0.0
2024-04-18 00:00:00+00:00,0.052776999771595,0.05538899824023247,0.05021300166845322,0.054471999406814575,23430,0.0,0.0
2024-04-19 00:00:00+00:00,0.054471999406814575,0.06581900268793106,0.052115000784397125,0.06363199651241302,207395,0.0,0.0
2024-04-20 00:00:00+00:00,0.06363199651241302,0.06428900361061096,0.05842699855566025,0.06222299858927727,52823,0.0,0.0
2024-04-21 00:00:00+00:00,0.06222299858927727,0.06262800097465515,0.061021000146865845,0.062178000807762146,12793,0.0,0.0
2024-04-22 00:00:00+00:00,0.062178000807762146,0.06564699858427048,0.060708001255989075,0.06531400233507156,22424,0.0,0.0
2024-04-23 00:00:00+00:00,0.06531400233507156,0.08007600158452988,0.06407500058412552,0.07984399795532227,204881,0.0,0.0
2024-04-24 00:00:00+00:00,0.07984399795532227,0.07984399795532227,0.06490299850702286,0.06492000073194504,98899,0.0,0.0
2024-04-25 00:00:00+00:00,0.06492000073194504,0.06884399801492691,0.06291300058364868,0.06628300249576569,33540,0.0,0.0
2024-04-26 00:00:00+00:00,0.06628300249576569,0.06671400368213654,0.06324300169944763,0.06416399776935577,17782,0.0,0.0
2024-04-27 00:00:00+00:00,0.06416399776935577,0.06472399830818176,0.06206100061535835,0.06411299854516983,8496,0.0,0.0
2024-04-28 00:00:00+00:00,0.06411299854516983,0.06716799736022949,0.06408099830150604,0.06629999727010727,7606,0.0,0.0
2024-04-29 00:00:00+00:00,0.06629999727010727,0.06630100309848785,0.06114799901843071,0.06429699808359146,14305,0.0,0.0
2024-04-30 00:00:00+00:00,0.06429699808359146,0.0646200031042099,0.057913001626729965,0.05792500078678131,42192,0.0,0.0
2024-05-01 00:00:00+00:00,0.05792500078678131,0.05924899876117706,0.05592299997806549,0.057043999433517456,19221,0.0,0.0
2024-05-02 00:00:00+00:00,0.057043999433517456,0.0591760016977787,0.05644100159406662,0.058086998760700226,13983,0.0,0.0
2024-05-03 00:00:00+00:00,0.058086998760700226,0.0601859986782074,0.057691000401973724,0.05850199982523918,24679,0.0,0.0
2024-05-04 00:00:00+00:00,0.05850199982523918,0.06645499914884567,0.05822400003671646,0.06197899952530861,88435,0.0,0.0
2024-05-05 00:00:00+00:00,0.06197899952530861,0.06361699849367142,0.06052900105714798,0.06126999855041504,24193,0.0,0.0
2024-05-06 00:00:00+00:00,0.06126999855041504,0.06231899932026863,0.05799100175499916,0.05876399949193001,18159,0.0,0.0
2024-05-07 00:00:00+00:00,0.05876399949193001,0.058775000274181366,0.05646200105547905,0.05657999962568283,9876,0.0,0.0
2024-05-08 00:00:00+00:00,0.05657999962568283,0.05898300185799599,0.056233000010252,0.05701899901032448,11299,0.0,0.0
2024-05-09 00:00:00+00:00,0.05701899901032448,0.05895400047302246,0.0563960000872612,0.0589510016143322,19275,0.0,0.0
2024-05-10 00:00:00+00:00,0.0589510016143322,0.05895499885082245,0.054600998759269714,0.05460299924015999,21637,0.0,0.0
2024-05-11 00:00:00+00:00,0.05460299924015999,0.05515399947762489,0.05188700184226036,0.05188800022006035,20516,0.0,0.0
2024-05-12 00:00:00+00:00,0.05188800022006035,0.054666001349687576,0.05181099846959114,0.053867001086473465,19245,0.0,0.0
2024-05-13 00:00:00+00:00,0.053867001086473465,0.05550000071525574,0.053220998495817184,0.05409200116991997,8299,0.0,0.0
2024-05-14 00:00:00+00:00,0.05409200116991997,0.05421999841928482,0.051840998232364655,0.05205800011754036,9925,0.0,0.0
2024-05-15 00:00:00+00:00,0.05205800011754036,0.054069001227617264,0.051364000886678696,0.052528999745845795,8390,0.0,0.0
2024-05-16 00:00:00+00:00,0.052528999745845795,0.05565299838781357,0.052397001534700394,0.05406000092625618,18359,0.0,0.0
2024-05-17 00:00:00+00:00,0.05406000092625618,0.056630998849868774,0.05402500182390213,0.05530799925327301,12920,0.0,0.0
2024-05-18 00:00:00+00:00,0.05530799925327301,0.0555419996380806,0.05407499894499779,0.05429700016975403,9775,0.0,0.0
2024-05-19 00:00:00+00:00,0.05429700016975403,0.055027998983860016,0.051743000745773315,0.05291400104761124,17782,0.0,0.0
2024-05-20 00:00:00+00:00,0.05291400104761124,0.06239600107073784,0.051996998488903046,0.06201700121164322,31303,0.0,0.0
2024-05-21 00:00:00+00:00,0.06201700121164322,0.06416500359773636,0.060203999280929565,0.061643000692129135,30194,0.0,0.0
2024-05-22 00:00:00+00:00,0.061643000692129135,0.06192699819803238,0.059227000921964645,0.05937200039625168,4363,0.0,0.0
2024-05-23 00:00:00+00:00,0.05937200039625168,0.06278999894857407,0.05928799882531166,0.061517998576164246,14539,0.0,0.0
2024-05-24 00:00:00+00:00,0.061517998576164246,0.06605199724435806,0.06151700019836426,0.06407299637794495,37109,0.0,0.0
2024-05-25 00:00:00+00:00,0.06407299637794495,0.06434699892997742,0.061441000550985336,0.06154999881982803,20984,0.0,0.0
2024-05-26 00:00:00+00:00,0.06154999881982803,0.06442700326442719,0.06073100119829178,0.06303799897432327,17494,0.0,0.0
2024-05-27 00:00:00+00:00,0.06303799897432327,0.06813699752092361,0.06303499639034271,0.06767600029706955,25040,0.0,0.0
2024-05-28 00:00:00+00:00,0.06767600029706955,0.069752998650074,0.066941998898983,0.06695900112390518,52054,0.0,0.0
2024-05-29 00:00:00+00:00,0.06695900112390518,0.06706999987363815,0.06414700299501419,0.06577400118112564,23057,0.0,0.0
2024-05-30 00:00:00+00:00,0.06577400118112564,0.0663129985332489,0.0629270002245903,0.06430400162935257,17285,0.0,0.0
2024-05-31 00:00:00+00:00,0.0649079978466034,0.06521899998188019,0.06334000080823898,0.0641079992055893,12976,0.0,0.0
2024-06-01 00:00:00+00:00,0.0641079992055893,0.0650940015912056,0.06298600137233734,0.06478399783372879,2976,0.0,0.0
2024-06-02 00:00:00+00:00,0.06478399783372879,0.06868699938058853,0.05491900071501732,0.06428200006484985,22367,0.0,0.0
2024-06-03 00:00:00+00:00,0.06428200006484985,0.06714800000190735,0.06390800327062607,0.06431099772453308,5839,0.0,0.0
2024-06-04 00:00:00+00:00,0.06431099772453308,0.06435099989175797,0.062109000980854034,0.06224700063467026,16792,0.0,0.0
2024-06-05 00:00:00+00:00,0.06224700063467026,0.06263799965381622,0.060763999819755554,0.060763999819755554,21220,0.0,0.0
2024-06-06 00:00:00+00:00,0.060763999819755554,0.06152699887752533,0.0592770017683506,0.05928099900484085,9268,0.0,0.0
2024-06-07 00:00:00+00:00,0.05928099900484085,0.06015700101852417,0.057183001190423965,0.05721699818968773,17010,0.0,0.0
2024-06-08 00:00:00+00:00,0.05721699818968773,0.057815998792648315,0.05575200170278549,0.05641999840736389,9744,0.0,0.0
2024-06-09 00:00:00+00:00,0.05641999840736389,0.05769599974155426,0.055470000952482224,0.056922998279333115,2185,0.0,0.0
2024-06-10 00:00:00+00:00,0.056922998279333115,0.05897299945354462,0.055702999234199524,0.05896700173616409,34044,0.0,0.0
2024-06-11 00:00:00+00:00,0.05896700173616409,0.05897200107574463,0.05364999920129776,0.05383500084280968,30866,0.0,0.0
2024-06-12 00:00:00+00:00,0.05383500084280968,0.058316998183727264,0.05383500084280968,0.057266999036073685,18592,0.0,0.0
2024-06-13 00:00:00+00:00,0.057266999036073685,0.05729899927973747,0.054517000913619995,0.05474799871444702,16535,0.0,0.0
2024-06-14 00:00:00+00:00,0.05474799871444702,0.05559400096535683,0.053435999900102615,0.05500800162553787,16039,0.0,0.0
2024-06-15 00:00:00+00:00,0.05500800162553787,0.05599600076675415,0.05462599918246269,0.05598999932408333,1549,0.0,0.0
2024-06-16 00:00:00+00:00,0.05598999932408333,0.05693500116467476,0.05361200124025345,0.05693500116467476,5798,0.0,0.0
2024-06-17 00:00:00+00:00,0.05693500116467476,0.05697600170969963,0.05341799929738045,0.05406799912452698,3359,0.0,0.0
2024-06-18 00:00:00+00:00,0.05406799912452698,0.054315000772476196,0.051628999412059784,0.053341999650001526,17166,0.0,0.0
2024-06-19 00:00:00+00:00,0.053341999650001526,0.054687999188899994,0.053296998143196106,0.05399699881672859,1196,0.0,0.0
2024-06-20 00:00:00+00:00,0.05399699881672859,0.05484599992632866,0.053766001015901566,0.0544780008494854,1172,0.0,0.0
2024-06-21 00:00:00+00:00,0.0544780008494854,0.05450399965047836,0.05250899866223335,0.05277299880981445,2878,0.0,0.0
2024-06-22 00:00:00+00:00,0.05277299880981445,0.05502999946475029,0.052476998418569565,0.05502999946475029,14781,0.0,0.0
2024-06-23 00:00:00+00:00,0.05502999946475029,0.05519599840044975,0.05282500013709068,0.05293300002813339,6405,0.0,0.0
2024-06-24 00:00:00+00:00,0.05293300002813339,0.05399699881672859,0.05204400047659874,0.05222100019454956,15218,0.0,0.0
2024-06-25 00:00:00+00:00,0.05222100019454956,0.05313099920749664,0.05204100161790848,0.05274900048971176,3494,0.0,0.0
2024-06-26 00:00:00+00:00,0.05274900048971176,0.05433399975299835,0.051986999809741974,0.05417099967598915,25056,0.0,0.0
2024-06-27 00:00:00+00:00,0.05417099967598915,0.05438999831676483,0.05330599844455719,0.05338599905371666,13707,0.0,0.0
2024-06-28 00:00:00+00:00,0.05338599905371666,0.05482500046491623,0.05250199884176254,0.05252499878406525,12870,0.0,0.0
2024-06-29 00:00:00+00:00,0.05252499878406525,0.05479099974036217,0.052223000675439835,0.05299900099635124,4874,0.0,0.0
2024-06-30 00:00:00+00:00,0.05299900099635124,0.05435200035572052,0.05246900022029877,0.05338599905371666,2077,0.0,0.0
2024-07-01 00:00:00+00:00,0.05338599905371666,0.0543689988553524,0.05282000079751015,0.05335099995136261,2620,0.0,0.0
2024-07-02 00:00:00+00:00,0.05335099995136261,0.05341799929738045,0.05149099975824356,0.05156699940562248,8499,0.0,0.0
2024-07-03 00:00:00+00:00,0.05156699940562248,0.05368800088763237,0.050554998219013214,0.05091100186109543,41385,0.0,0.0
2024-07-04 00:00:00+00:00,0.05091100186109543,0.05141700059175491,0.044495001435279846,0.044495001435279846,24536,0.0,0.0
2024-07-05 00:00:00+00:00,0.044495001435279846,0.04839500039815903,0.04199599847197533,0.04743799939751625,45989,0.0,0.0
2024-07-06 00:00:00+00:00,0.04743799939751625,0.07485699653625488,0.04252900183200836,0.04610700160264969,498741,0.0,0.0
2024-07-07 00:00:00+00:00,0.04610700160264969,0.04640199989080429,0.04275299981236458,0.0432329997420311,25785,0.0,0.0
2024-07-08 00:00:00+00:00,0.0432329997420311,0.043508999049663544,0.04074300080537796,0.043202999979257584,35888,0.0,0.0
2024-07-09 00:00:00+00:00,0.043202999979257584,0.04365399852395058,0.042052000761032104,0.042052000761032104,12600,0.0,0.0
2024-07-10 00:00:00+00:00,0.042052000761032104,0.04323599860072136,0.041721999645233154,0.042086999863386154,9184,0.0,0.0
2024-07-11 00:00:00+00:00,0.042086999863386154,0.0430620014667511,0.0418969988822937,0.0418969988822937,6100,0.0,0.0
2024-07-12 00:00:00+00:00,0.0418969988822937,0.04262299835681915,0.041071999818086624,0.04177200049161911,7777,0.0,0.0
2024-07-13 00:00:00+00:00,0.04177200049161911,0.04288800060749054,0.041060999035835266,0.041558001190423965,5210,0.0,0.0
2024-07-14 00:00:00+00:00,0.041558001190423965,0.04221300035715103,0.041554998606443405,0.04217199981212616,1770,0.0,0.0
2024-07-15 00:00:00+00:00,0.04217199981212616,0.04917600005865097,0.042169999331235886,0.048551999032497406,14208,0.0,0.0
2024-07-16 00:00:00+00:00,0.048551999032497406,0.049063000828027725,0.044746000319719315,0.04562800005078316,24918,0.0,0.0
2024-07-17 00:00:00+00:00,0.04562800005078316,0.04762699827551842,0.04501299932599068,0.045472998172044754,11797,0.0,0.0
2024-07-18 00:00:00+00:00,0.045472998172044754,0.04570300132036209,0.045148998498916626,0.04523799940943718,992,0.0,0.0
2024-07-19 00:00:00+00:00,0.04523799940943718,0.04648200049996376,0.0440329983830452,0.04645700007677078,2040,0.0,0.0
2024-07-20 00:00:00+00:00,0.04645700007677078,0.04655899852514267,0.045244000852108,0.04565500095486641,2219,0.0,0.0
2024-07-21 00:00:00+00:00,0.04565500095486641,0.046762000769376755,0.04492799937725067,0.046202000230550766,2593,0.0,0.0
2024-07-22 00:00:00+00:00,0.046202000230550766,0.046300001442432404,0.043905001133680344,0.04428299888968468,9144,0.0,0.0
2024-07-23 00:00:00+00:00,0.04428299888968468,0.04434899985790253,0.04323799908161163,0.043914999812841415,2932,0.0,0.0
2024-07-24 00:00:00+00:00,0.043914999812841415,0.04391999915242195,0.04261200129985809,0.04261400178074837,1277,0.0,0.0
2024-07-25 00:00:00+00:00,0.04261400178074837,0.047189000993967056,0.04003399983048439,0.04679400101304054,54910,0.0,0.0
2024-07-26 00:00:00+00:00,0.04679400101304054,0.06649100035429001,0.0430620014667511,0.04328799992799759,249042,0.0,0.0
2024-07-27 00:00:00+00:00,0.04328799992799759,0.04353699833154678,0.04240399971604347,0.042865999042987823,5966,0.0,0.0
2024-07-28 00:00:00+00:00,0.042865999042987823,0.04387899860739708,0.042493000626564026,0.04334700107574463,2443,0.0,0.0
2024-07-29 00:00:00+00:00,0.04334700107574463,0.04426899924874306,0.042869001626968384,0.04313100129365921,1316,0.0,0.0
2024-07-30 00:00:00+00:00,0.04313100129365921,0.04460899904370308,0.04238799959421158,0.042587000876665115,2526,0.0,0.0
2024-07-31 00:00:00+00:00,0.042587000876665115,0.04348500072956085,0.04124100133776665,0.04153300076723099,5649,0.0,0.0
2024-08-01 00:00:00+00:00,0.04153300076723099,0.04199099913239479,0.04087100178003311,0.04129999876022339,6960,0.0,0.0
2024-08-02 00:00:00+00:00,0.04129999876022339,0.042385000735521317,0.03876199945807457,0.03928099945187569,7242,0.0,0.0
2024-08-03 00:00:00+00:00,0.03928099945187569,0.03964700177311897,0.03800300136208534,0.03800699859857559,6539,0.0,0.0
2024-08-04 00:00:00+00:00,0.03800699859857559,0.039420001208782196,0.0360339991748333,0.03680200129747391,7039,0.0,0.0
2024-08-05 00:00:00+00:00,0.03680200129747391,0.03680400177836418,0.030810000374913216,0.03476100042462349,59730,0.0,0.0
2024-08-06 00:00:00+00:00,0.03476100042462349,0.036139000207185745,0.03475499898195267,0.0355059988796711,2309,0.0,0.0
2024-08-07 00:00:00+00:00,0.0355059988796711,0.040564000606536865,0.03337299823760986,0.03341500088572502,21299,0.0,0.0
2024-08-08 00:00:00+00:00,0.03341500088572502,0.0383090004324913,0.03341300040483475,0.03771200031042099,33351,0.0,0.0
2024-08-09 00:00:00+00:00,0.03771200031042099,0.040102001279592514,0.035503000020980835,0.03559799864888191,18247,0.0,0.0
2024-08-10 00:00:00+00:00,0.03559799864888191,0.03755800053477287,0.03559599816799164,0.03596699982881546,4756,0.0,0.0
2024-08-11 00:00:00+00:00,0.03596699982881546,0.037344999611377716,0.03567900136113167,0.03569599986076355,2028,0.0,0.0
2024-08-12 00:00:00+00:00,0.03569599986076355,0.037501998245716095,0.035124000161886215,0.03748900070786476,1281,0.0,0.0
2024-08-13 00:00:00+00:00,0.03748900070786476,0.03774400055408478,0.03641999885439873,0.03767799958586693,1265,0.0,0.0
2024-08-14 00:00:00+00:00,0.03767799958586693,0.038217999041080475,0.036726001650094986,0.03728000074625015,988,0.0,0.0
2024-08-15 00:00:00+00:00,0.03728000074625015,0.037599001079797745,0.03553500026464462,0.03555399924516678,879,0.0,0.0
2024-08-16 00:00:00+00:00,0.03555399924516678,0.036793000996112823,0.035544998943805695,0.03640900179743767,2263,0.0,0.0
2024-08-17 00:00:00+00:00,0.03640900179743767,0.036410000175237656,0.03544799983501434,0.03562600165605545,4463,0.0,0.0
2024-08-18 00:00:00+00:00,0.03562600165605545,0.036313001066446304,0.03519599884748459,0.03626200184226036,1938,0.0,0.0
2024-08-19 00:00:00+00:00,0.03626200184226036,0.036263998597860336,0.035172998905181885,0.03597699850797653,1338,0.0,0.0
2024-08-20 00:00:00+00:00,0.035718999803066254,0.03623399883508682,0.03512100130319595,0.03524300083518028,1243,0.0,0.0
2024-08-21 00:00:00+00:00,0.03524399921298027,0.03672799840569496,0.03479599952697754,0.0362359993159771,1496,0.0,0.0
2024-08-22 00:00:00+00:00,0.0362359993159771,0.0381929986178875,0.03486400097608566,0.03732699900865555,13409,0.0,0.0
2024-08-23 00:00:00+00:00,0.03732699900865555,0.04088300094008446,0.03701600059866905,0.03951200097799301,11570,0.0,0.0
2024-08-24 00:00:00+00:00,0.03951200097799301,0.039765000343322754,0.03821500018239021,0.03821700066328049,6217,0.0,0.0
2024-08-25 00:00:00+00:00,0.03821700066328049,0.03879899904131889,0.03799600154161453,0.03854500129818916,1117,0.0,0.0
2024-08-26 00:00:00+00:00,0.03854500129818916,0.03885199874639511,0.037987999618053436,0.038189999759197235,2783,0.0,0.0
2024-08-27 00:00:00+00:00,0.038189999759197235,0.03821200132369995,0.03520800173282623,0.03520999848842621,2625,0.0,0.0
2024-08-28 00:00:00+00:00,0.03520999848842621,0.03577899932861328,0.03452799841761589,0.035732001066207886,3549,0.0,0.0
2024-08-29 00:00:00+00:00,0.035732001066207886,0.03659899905323982,0.03531999886035919,0.03582499921321869,4405,0.0,0.0
2024-08-30 00:00:00+00:00,0.03582499921321869,0.036378998309373856,0.034262001514434814,0.03537900000810623,13316,0.0,0.0
2024-08-31 00:00:00+00:00,0.03537900000810623,0.03565799817442894,0.03472999855875969,0.03511799871921539,951,0.0,0.0
2024-09-01 00:00:00+00:00,0.03511799871921539,0.035659000277519226,0.034049998968839645,0.03509899973869324,5074,0.0,0.0
2024-09-02 00:00:00+00:00,0.03509899973869324,0.036354999989271164,0.03500699996948242,0.03628600016236305,1435,0.0,0.0
2024-09-03 00:00:00+00:00,0.03628600016236305,0.03629399836063385,0.03463200107216835,0.03463200107216835,4132,0.0,0.0
2024-09-04 00:00:00+00:00,0.03463200107216835,0.03507800027728081,0.03332899883389473,0.03492400050163269,1329,0.0,0.0
2024-09-05 00:00:00+00:00,0.03492400050163269,0.03492800146341324,0.03342200070619583,0.03372500091791153,744,0.0,0.0
2024-09-06 00:00:00+00:00,0.03372500091791153,0.03409000113606453,0.03200700134038925,0.032287001609802246,8344,0.0,0.0
2024-09-07 00:00:00+00:00,0.032287001609802246,0.03583500161767006,0.03228500112891197,0.034005001187324524,9807,0.0,0.0
2024-09-08 00:00:00+00:00,0.034005001187324524,0.03445899859070778,0.03400000184774399,0.03435400128364563,678,0.0,0.0
2024-09-09 00:00:00+00:00,0.03435400128364563,0.03529199957847595,0.034338001161813736,0.03505299985408783,10578,0.0,0.0
2024-09-10 00:00:00+00:00,0.03505299985408783,0.036031998693943024,0.035050999373197556,0.03581000119447708,3233,0.0,0.0
2024-09-11 00:00:00+00:00,0.03581000119447708,0.036442000418901443,0.034641001373529434,0.034988999366760254,5362,0.0,0.0
2024-09-12 00:00:00+00:00,0.034988999366760254,0.04793500155210495,0.03498600050806999,0.047860000282526016,80467,0.0,0.0
2024-09-13 00:00:00+00:00,0.047860000282526016,0.047860000282526016,0.03599800169467926,0.03849399834871292,112223,0.0,0.0
2024-09-14 00:00:00+00:00,0.03849399834871292,0.038568999618291855,0.03646500036120415,0.036782000213861465,7510,0.0,0.0
2024-09-15 00:00:00+00:00,0.036782000213861465,0.037654001265764236,0.03576099872589111,0.036285001784563065,6132,0.0,0.0
2024-09-16 00:00:00+00:00,0.036285001784563065,0.03645699843764305,0.03423700109124184,0.03462599962949753,6873,0.0,0.0
2024-09-17 00:00:00+00:00,0.03462599962949753,0.03596799820661545,0.03352300077676773,0.03505700081586838,9600,0.0,0.0
2024-09-18 00:00:00+00:00,0.03505700081586838,0.03547399863600731,0.03329699859023094,0.03402400016784668,11305,0.0,0.0
