TIMESTAMP,ZCR_OPEN_PRICE_USD,ZCR_HIGH_PRICE_USD,ZCR_LOW_PRICE_USD,ZCR_CLOSE_PRICE_USD,ZCR_VOLUME_USD,ZCR_DIVIDENDS_USD,ZCR_STOCK_SPLITS_USD
2021-10-09 00:00:00+00:00,0.009159999899566174,0.010134999640285969,0.009159999899566174,0.010067000053822994,154,0.0,0.0
2021-10-10 00:00:00+00:00,0.010068999603390694,0.012608000077307224,0.010068999603390694,0.010971000418066978,191,0.0,0.0
2021-10-11 00:00:00+00:00,0.010963000357151031,0.011408000253140926,0.00897200033068657,0.009014000184834003,148,0.0,0.0
2021-10-12 00:00:00+00:00,0.009011000394821167,0.009940000250935555,0.008496999740600586,0.009846000000834465,958,0.0,0.0
2021-10-13 00:00:00+00:00,0.009854000061750412,0.010178999975323677,0.00817899964749813,0.008258000016212463,1082,0.0,0.0
2021-10-14 00:00:00+00:00,0.0082609998062253,0.01029099989682436,0.008123000152409077,0.009025000035762787,225,0.0,0.0
2021-10-15 00:00:00+00:00,0.009022999554872513,0.009872999973595142,0.008984999731183052,0.009719000197947025,340,0.0,0.0
2021-10-16 00:00:00+00:00,0.009713999927043915,0.009821999818086624,0.008976000361144543,0.009537000209093094,383,0.0,0.0
2021-10-17 00:00:00+00:00,0.00953499972820282,0.010944000445306301,0.008867000229656696,0.00930199958384037,239,0.0,0.0
2021-10-18 00:00:00+00:00,0.009298999793827534,0.009689000435173512,0.00846800021827221,0.008648999966681004,224,0.0,0.0
2021-10-19 00:00:00+00:00,0.008651000447571278,0.009949999861419201,0.007683000061661005,0.008577000349760056,576,0.0,0.0
2021-10-20 00:00:00+00:00,0.008577999658882618,0.00999400019645691,0.008294000290334225,0.009163999930024147,74,0.0,0.0
2021-10-21 00:00:00+00:00,0.00916799996048212,0.009715000167489052,0.0071829999797046185,0.008750000037252903,446,0.0,0.0
2021-10-22 00:00:00+00:00,0.008747999556362629,0.00892999954521656,0.007903000339865685,0.007978999987244606,143,0.0,0.0
2021-10-23 00:00:00+00:00,0.007977999746799469,0.009829999879002571,0.006581000052392483,0.008592000231146812,253,0.0,0.0
2021-10-24 00:00:00+00:00,0.008595000021159649,0.010413999669253826,0.008383999578654766,0.008971000090241432,552,0.0,0.0
2021-10-25 00:00:00+00:00,0.008969999849796295,0.012319999746978283,0.008720999583601952,0.011893999762833118,573,0.0,0.0
2021-10-26 00:00:00+00:00,0.011896000243723392,0.013805000111460686,0.009554999880492687,0.009596000425517559,163,0.0,0.0
2021-10-27 00:00:00+00:00,0.009595000185072422,0.010254999622702599,0.008840999566018581,0.009378000162541866,276,0.0,0.0
2021-10-28 00:00:00+00:00,0.009374000132083893,0.01039700023829937,0.008902999572455883,0.010273000225424767,307,0.0,0.0
2021-10-29 00:00:00+00:00,0.010273000225424767,0.010850000195205212,0.009921999648213387,0.009944000281393528,373,0.0,0.0
2021-10-30 00:00:00+00:00,0.009940999560058117,0.010599999688565731,0.009359999559819698,0.009429000318050385,346,0.0,0.0
2021-10-31 00:00:00+00:00,0.00944599974900484,0.009929999709129333,0.008926999755203724,0.009344999678432941,161,0.0,0.0
2021-11-01 00:00:00+00:00,0.009345999918878078,0.0104160001501441,0.008969999849796295,0.009560000151395798,229,0.0,0.0
2021-11-02 00:00:00+00:00,0.009561000391840935,0.011926000006496906,0.009312000125646591,0.010418999940156937,733,0.0,0.0
2021-11-03 00:00:00+00:00,0.01042299997061491,0.011223999783396721,0.009402000345289707,0.01120499987155199,50,0.0,0.0
2021-11-04 00:00:00+00:00,0.011215999722480774,0.011307000182569027,0.009100000374019146,0.009456999599933624,191,0.0,0.0
2021-11-05 00:00:00+00:00,0.009449999779462814,0.011412999592721462,0.009239000268280506,0.01123099960386753,94,0.0,0.0
2021-11-06 00:00:00+00:00,0.011239999905228615,0.011738999746739864,0.009302999824285507,0.009596999734640121,147,0.0,0.0
2021-11-07 00:00:00+00:00,0.009596000425517559,0.010455000214278698,0.00875299982726574,0.010427000001072884,168,0.0,0.0
2021-11-08 00:00:00+00:00,0.010432999581098557,0.01069399993866682,0.008503000251948833,0.010350000113248825,484,0.0,0.0
2021-11-09 00:00:00+00:00,0.010350000113248825,0.010723000392317772,0.00945299956947565,0.010242000222206116,133,0.0,0.0
2021-11-10 00:00:00+00:00,0.010227999649941921,0.010474000126123428,0.009088000282645226,0.00964299961924553,190,0.0,0.0
2021-11-11 00:00:00+00:00,0.009654000401496887,0.0133670000359416,0.009310999885201454,0.012372000142931938,500,0.0,0.0
2021-11-12 00:00:00+00:00,0.012378999963402748,0.014822999946773052,0.011957000009715557,0.014763000421226025,342,0.0,0.0
2021-11-13 00:00:00+00:00,0.014778999611735344,0.014778999611735344,0.012548999860882759,0.014159999787807465,154,0.0,0.0
2021-11-14 00:00:00+00:00,0.014159999787807465,0.014159999787807465,0.008515999652445316,0.009347000159323215,463,0.0,0.0
2021-11-15 00:00:00+00:00,0.009345999918878078,0.011970000341534615,0.008634000085294247,0.010695000179111958,130,0.0,0.0
2021-11-16 00:00:00+00:00,0.010679000057280064,0.01362599991261959,0.008651000447571278,0.012072999961674213,444,0.0,0.0
2021-11-17 00:00:00+00:00,0.012072999961674213,0.01209499966353178,0.010611999779939651,0.011649000458419323,636,0.0,0.0
2021-11-18 00:00:00+00:00,0.011645999737083912,0.013512999750673771,0.009542999789118767,0.011215000413358212,402,0.0,0.0
2021-11-19 00:00:00+00:00,0.011241000145673752,0.011241000145673752,0.008999999612569809,0.010878000408411026,289,0.0,0.0
2021-11-20 00:00:00+00:00,0.010878999717533588,0.01119800005108118,0.009534000419080257,0.010765999555587769,217,0.0,0.0
2021-11-21 00:00:00+00:00,0.010759999975562096,0.01203100010752678,0.009324000217020512,0.010135999880731106,292,0.0,0.0
2021-11-22 00:00:00+00:00,0.010142000392079353,0.012590999715030193,0.009531999938189983,0.012419000267982483,229,0.0,0.0
2021-11-23 00:00:00+00:00,0.012419000267982483,0.0129399998113513,0.011502999812364578,0.012183000333607197,399,0.0,0.0
2021-11-24 00:00:00+00:00,0.012178000062704086,0.012613000348210335,0.010197999887168407,0.01126100029796362,257,0.0,0.0
2021-11-25 00:00:00+00:00,0.012605000287294388,0.012645999900996685,0.00863100029528141,0.010716999880969524,125,0.0,0.0
2021-11-26 00:00:00+00:00,0.011649999767541885,0.01331000030040741,0.011175000108778477,0.013020000420510769,208,0.0,0.0
2021-11-27 00:00:00+00:00,0.013012000359594822,0.013163999654352665,0.010823000222444534,0.011536000296473503,286,0.0,0.0
2021-11-28 00:00:00+00:00,0.011548000387847424,0.013109000399708748,0.01056899968534708,0.013073000125586987,87,0.0,0.0
2021-11-29 00:00:00+00:00,0.013070999644696712,0.013132999651134014,0.01070799957960844,0.0107829999178648,185,0.0,0.0
2021-11-30 00:00:00+00:00,0.010777999646961689,0.011680999770760536,0.009429000318050385,0.011152000166475773,139,0.0,0.0
2021-12-01 00:00:00+00:00,0.011132000014185905,0.01183599978685379,0.010324999690055847,0.010350000113248825,349,0.0,0.0
2021-12-02 00:00:00+00:00,0.010344999842345715,0.012071000412106514,0.009270000271499157,0.010356999933719635,410,0.0,0.0
2021-12-03 00:00:00+00:00,0.010350000113248825,0.010901999659836292,0.009917999617755413,0.010506999678909779,302,0.0,0.0
2021-12-04 00:00:00+00:00,0.01050500012934208,0.011907000094652176,0.009471000172197819,0.011509999632835388,424,0.0,0.0
2021-12-05 00:00:00+00:00,0.011514999903738499,0.011815999634563923,0.008679999969899654,0.011225000023841858,536,0.0,0.0
2021-12-06 00:00:00+00:00,0.011242999695241451,0.011562000028789043,0.008980999700725079,0.010850000195205212,146,0.0,0.0
2021-12-07 00:00:00+00:00,0.010862000286579132,0.01176500041037798,0.010623999871313572,0.011594000272452831,145,0.0,0.0
2021-12-08 00:00:00+00:00,0.011610000394284725,0.012524000369012356,0.010123999789357185,0.010998000390827656,357,0.0,0.0
2021-12-09 00:00:00+00:00,0.010981000028550625,0.010981000028550625,0.009824000298976898,0.010375999845564365,452,0.0,0.0
2021-12-10 00:00:00+00:00,0.010358000174164772,0.015317000448703766,0.009513000026345253,0.015181000344455242,557,0.0,0.0
2021-12-11 00:00:00+00:00,0.015159999951720238,0.025283999741077423,0.0142000000923872,0.01703600026667118,15847,0.0,0.0
2021-12-12 00:00:00+00:00,0.017048999667167664,0.017704999074339867,0.016481999307870865,0.01768999919295311,13885,0.0,0.0
2021-12-13 00:00:00+00:00,0.017673999071121216,0.017673999071121216,0.01637200079858303,0.016959000378847122,2271,0.0,0.0
2021-12-14 00:00:00+00:00,0.016969000920653343,0.016969000920653343,0.008744999766349792,0.015250000171363354,2251,0.0,0.0
2021-12-15 00:00:00+00:00,0.014948000200092793,0.016001999378204346,0.014613999985158443,0.015418999828398228,2770,0.0,0.0
2021-12-16 00:00:00+00:00,0.015428000129759312,0.015428000129759312,0.013038000091910362,0.013086999766528606,2362,0.0,0.0
2021-12-17 00:00:00+00:00,0.013086000457406044,0.013088000006973743,0.011799000203609467,0.01269499957561493,2017,0.0,0.0
2021-12-18 00:00:00+00:00,0.012683999724686146,0.013419000431895256,0.012562000192701817,0.013400999829173088,1100,0.0,0.0
2021-12-19 00:00:00+00:00,0.013399999588727951,0.013908999972045422,0.012547999620437622,0.013775999657809734,907,0.0,0.0
2021-12-20 00:00:00+00:00,0.013783999718725681,0.01565999910235405,0.013404999859631062,0.0151589997112751,1592,0.0,0.0
2021-12-21 00:00:00+00:00,0.015161000192165375,0.015161000192165375,0.013143000192940235,0.014507000334560871,1538,0.0,0.0
2021-12-22 00:00:00+00:00,0.01450899988412857,0.017066000029444695,0.011842000298202038,0.014929000288248062,1136,0.0,0.0
2021-12-23 00:00:00+00:00,0.014936000108718872,0.014936000108718872,0.013976000249385834,0.014151999726891518,1303,0.0,0.0
2021-12-24 00:00:00+00:00,0.014151999726891518,0.014151999726891518,0.012117000296711922,0.012209000065922737,1538,0.0,0.0
2021-12-25 00:00:00+00:00,0.012202000245451927,0.012792999856173992,0.012110999785363674,0.012536000460386276,1758,0.0,0.0
2021-12-26 00:00:00+00:00,0.012539000250399113,0.012597999535501003,0.01222699973732233,0.0125730000436306,734,0.0,0.0
2021-12-27 00:00:00+00:00,0.012569000013172626,0.014840999618172646,0.01042800024151802,0.01384500041604042,3056,0.0,0.0
2021-12-28 00:00:00+00:00,0.013829999603331089,0.01409399975091219,0.013334999792277813,0.014081999659538269,2199,0.0,0.0
2021-12-29 00:00:00+00:00,0.014073999598622322,0.019151000306010246,0.010298999957740307,0.016544999554753304,3274,0.0,0.0
2021-12-30 00:00:00+00:00,0.016547000035643578,0.016565000638365746,0.012910000048577785,0.013012999668717384,4924,0.0,0.0
2021-12-31 00:00:00+00:00,0.01300899963825941,0.013256000354886055,0.01130099967122078,0.011571000330150127,2312,0.0,0.0
2022-01-01 00:00:00+00:00,0.01157199963927269,0.01231599971652031,0.01131999958306551,0.012227999977767467,884,0.0,0.0
2022-01-02 00:00:00+00:00,0.012227999977767467,0.013836000114679337,0.012133000418543816,0.013431999832391739,1141,0.0,0.0
2022-01-03 00:00:00+00:00,0.013431999832391739,0.013585000298917294,0.012039000168442726,0.012101000174880028,1643,0.0,0.0
2022-01-04 00:00:00+00:00,0.012102000415325165,0.013411000370979309,0.00877700001001358,0.012961000204086304,1161,0.0,0.0
2022-01-05 00:00:00+00:00,0.012961000204086304,0.013334999792277813,0.009496999904513359,0.012171000242233276,1236,0.0,0.0
2022-01-06 00:00:00+00:00,0.012171000242233276,0.019460000097751617,0.011416999623179436,0.01872199960052967,2321,0.0,0.0
2022-01-07 00:00:00+00:00,0.018719999119639397,0.01873599924147129,0.013446999713778496,0.013446999713778496,3443,0.0,0.0
2022-01-08 00:00:00+00:00,0.013446999713778496,0.014019999653100967,0.01278000045567751,0.013775000348687172,1896,0.0,0.0
2022-01-09 00:00:00+00:00,0.013775000348687172,0.014148999936878681,0.009606000036001205,0.0140990000218153,468,0.0,0.0
2022-01-10 00:00:00+00:00,0.014097999781370163,0.01647000014781952,0.009177999570965767,0.013163000345230103,1226,0.0,0.0
2022-01-11 00:00:00+00:00,0.013163000345230103,0.0166229996830225,0.013163000345230103,0.016599999740719795,943,0.0,0.0
2022-01-12 00:00:00+00:00,0.016599999740719795,0.016769999638199806,0.010103000327944756,0.012430000118911266,645,0.0,0.0
2022-01-13 00:00:00+00:00,0.012430000118911266,0.017980000004172325,0.008519000373780727,0.01700500026345253,1270,0.0,0.0
2022-01-14 00:00:00+00:00,0.017006000503897667,0.017085000872612,0.008932000026106834,0.016651999205350876,754,0.0,0.0
2022-01-15 00:00:00+00:00,0.016652999445796013,0.018290000036358833,0.01656400039792061,0.018224000930786133,771,0.0,0.0
2022-01-16 00:00:00+00:00,0.018224000930786133,0.018283000215888023,0.016971999779343605,0.017510000616312027,1367,0.0,0.0
2022-01-17 00:00:00+00:00,0.017511000856757164,0.018146000802516937,0.016537999734282494,0.01702900044620037,1731,0.0,0.0
2022-01-18 00:00:00+00:00,0.01702900044620037,0.017201000824570656,0.016496000811457634,0.016561999917030334,1500,0.0,0.0
2022-01-19 00:00:00+00:00,0.016561999917030334,0.016567999497056007,0.015169999562203884,0.015169999562203884,825,0.0,0.0
2022-01-20 00:00:00+00:00,0.015170999802649021,0.015768000856041908,0.015170999802649021,0.015440000221133232,926,0.0,0.0
2022-01-21 00:00:00+00:00,0.015440000221133232,0.01566700078547001,0.01296399999409914,0.013007000088691711,1109,0.0,0.0
2022-01-22 00:00:00+00:00,0.013007000088691711,0.014007999561727047,0.012980000115931034,0.013748000375926495,1267,0.0,0.0
2022-01-23 00:00:00+00:00,0.013748000375926495,0.014305000193417072,0.01372699998319149,0.014046999625861645,1017,0.0,0.0
2022-01-24 00:00:00+00:00,0.014046999625861645,0.014449999667704105,0.013488000258803368,0.014415999874472618,892,0.0,0.0
2022-01-25 00:00:00+00:00,0.014415999874472618,0.014771999791264534,0.014138000085949898,0.014337999746203423,841,0.0,0.0
2022-01-26 00:00:00+00:00,0.014337999746203423,0.014384999871253967,0.013136000372469425,0.013209999538958073,816,0.0,0.0
2022-01-27 00:00:00+00:00,0.01320900022983551,0.013229000382125378,0.01065799966454506,0.011018999852240086,1170,0.0,0.0
2022-01-28 00:00:00+00:00,0.011018999852240086,0.011738000437617302,0.010513000190258026,0.011536000296473503,698,0.0,0.0
2022-01-29 00:00:00+00:00,0.011536000296473503,0.011688999831676483,0.010009000077843666,0.011620000004768372,96,0.0,0.0
2022-01-30 00:00:00+00:00,0.011621000245213509,0.011621000245213509,0.009217999875545502,0.011494000442326069,748,0.0,0.0
2022-01-31 00:00:00+00:00,0.011494000442326069,0.011494000442326069,0.01076900027692318,0.011226999573409557,859,0.0,0.0
2022-02-01 00:00:00+00:00,0.011226000264286995,0.011226000264286995,0.0096220001578331,0.010259999893605709,1750,0.0,0.0
2022-02-02 00:00:00+00:00,0.010259999893605709,0.010259999893605709,0.00964600034058094,0.009998000226914883,1384,0.0,0.0
2022-02-03 00:00:00+00:00,0.009998000226914883,0.009998000226914883,0.008731000125408173,0.00941300019621849,804,0.0,0.0
2022-02-04 00:00:00+00:00,0.00941300019621849,0.012968000024557114,0.009393000043928623,0.012329000048339367,3290,0.0,0.0
2022-02-05 00:00:00+00:00,0.012329000048339367,0.012732000090181828,0.010009000077843666,0.01001300010830164,3728,0.0,0.0
2022-02-06 00:00:00+00:00,0.010011999867856503,0.010282999835908413,0.009816999547183514,0.010282999835908413,1199,0.0,0.0
2022-02-07 00:00:00+00:00,0.010282999835908413,0.013476000167429447,0.010226000100374222,0.01050500012934208,2462,0.0,0.0
2022-02-08 00:00:00+00:00,0.010506000369787216,0.011602000333368778,0.010103000327944756,0.010963999666273594,3372,0.0,0.0
2022-02-09 00:00:00+00:00,0.010963000357151031,0.010963000357151031,0.010689999908208847,0.010700000450015068,1258,0.0,0.0
2022-02-10 00:00:00+00:00,0.010700000450015068,0.01209499966353178,0.009932000190019608,0.011719999834895134,1003,0.0,0.0
2022-02-11 00:00:00+00:00,0.011719999834895134,0.011807999573647976,0.011428999714553356,0.01154400035738945,973,0.0,0.0
2022-02-12 00:00:00+00:00,0.011544999666512012,0.011694000102579594,0.010057000443339348,0.011531000025570393,158,0.0,0.0
2022-02-13 00:00:00+00:00,0.011531000025570393,0.013596000149846077,0.010924999602138996,0.013536999933421612,342,0.0,0.0
2022-02-14 00:00:00+00:00,0.013531000353395939,0.014210999943315983,0.011634999886155128,0.011680000461637974,17,0.0,0.0
2022-02-15 00:00:00+00:00,0.011680000461637974,0.011994999833405018,0.011110999621450901,0.011206000111997128,280,0.0,0.0
2022-02-16 00:00:00+00:00,0.011207000352442265,0.012051999568939209,0.010878000408411026,0.012009000405669212,52,0.0,0.0
2022-02-17 00:00:00+00:00,0.012008000165224075,0.01209999993443489,0.01101600006222725,0.011051000095903873,248,0.0,0.0
2022-02-18 00:00:00+00:00,0.01105200033634901,0.01105200033634901,0.008880999870598316,0.010936000384390354,397,0.0,0.0
2022-02-19 00:00:00+00:00,0.010935000143945217,0.011145999655127525,0.0075240000151097775,0.008426999673247337,434,0.0,0.0
2022-02-20 00:00:00+00:00,0.008426000364124775,0.009197999723255634,0.005888000130653381,0.008542999625205994,862,0.0,0.0
2022-02-21 00:00:00+00:00,0.008542999625205994,0.010263999924063683,0.00834800023585558,0.008750000037252903,633,0.0,0.0
2022-02-22 00:00:00+00:00,0.008750000037252903,0.009789999574422836,0.007329000160098076,0.009782000444829464,389,0.0,0.0
2022-02-23 00:00:00+00:00,0.009782000444829464,0.010301999747753143,0.008705000393092632,0.008716000244021416,412,0.0,0.0
2022-02-24 00:00:00+00:00,0.008715000003576279,0.009763999842107296,0.007720000110566616,0.009630000218749046,428,0.0,0.0
2022-02-25 00:00:00+00:00,0.00962899997830391,0.00962899997830391,0.008105999790132046,0.00889699999243021,657,0.0,0.0
2022-02-26 00:00:00+00:00,0.00889699999243021,0.009469999931752682,0.008534999564290047,0.009018000215291977,448,0.0,0.0
2022-02-27 00:00:00+00:00,0.009018000215291977,0.009018000215291977,0.00699200015515089,0.007695999927818775,808,0.0,0.0
2022-02-28 00:00:00+00:00,0.0076950001530349255,0.008232999593019485,0.0071310000494122505,0.008213999681174755,562,0.0,0.0
2022-03-01 00:00:00+00:00,0.008213999681174755,0.008576000109314919,0.006990000139921904,0.007992000319063663,727,0.0,0.0
2022-03-02 00:00:00+00:00,0.007992000319063663,0.008964000269770622,0.007652000058442354,0.008365999907255173,654,0.0,0.0
2022-03-03 00:00:00+00:00,0.008365999907255173,0.008791999891400337,0.008332000114023685,0.008360999636352062,3,0.0,0.0
2022-03-04 00:00:00+00:00,0.008360999636352062,0.008364999666810036,0.008181000128388405,0.008197000250220299,45,0.0,0.0
2022-03-05 00:00:00+00:00,0.008197000250220299,0.008472000248730183,0.007366999983787537,0.00737199978902936,808,0.0,0.0
2022-03-06 00:00:00+00:00,0.00737199978902936,0.0074339997954666615,0.007277000229805708,0.007379000075161457,733,0.0,0.0
2022-03-07 00:00:00+00:00,0.007379000075161457,0.0073830001056194305,0.007331000175327063,0.007356000132858753,8,0.0,0.0
2022-03-08 00:00:00+00:00,0.007354999892413616,0.00738399988040328,0.007288000080734491,0.007313999813050032,20,0.0,0.0
2022-03-09 00:00:00+00:00,0.007315000053495169,0.007315000053495169,0.005967999808490276,0.0065910001285374165,90,0.0,0.0
2022-03-10 00:00:00+00:00,0.0065899998880922794,0.007009999826550484,0.006527999881654978,0.00699299992993474,162,0.0,0.0
2022-03-11 00:00:00+00:00,0.00699299992993474,0.00699299992993474,0.005795999895781279,0.006451999768614769,282,0.0,0.0
2022-03-12 00:00:00+00:00,0.006450999993830919,0.006461999844759703,0.005038000177592039,0.006207999773323536,367,0.0,0.0
2022-03-13 00:00:00+00:00,0.006207999773323536,0.006438000127673149,0.00612299982458353,0.006144999992102385,270,0.0,0.0
2022-03-14 00:00:00+00:00,0.006144999992102385,0.006384000182151794,0.006066000089049339,0.006384000182151794,210,0.0,0.0
2022-03-15 00:00:00+00:00,0.006384000182151794,0.007098000030964613,0.005869999993592501,0.0059090000577270985,299,0.0,0.0
2022-03-16 00:00:00+00:00,0.0059090000577270985,0.007081999909132719,0.00531500019133091,0.006517999805510044,60,0.0,0.0
2022-03-17 00:00:00+00:00,0.006517000030726194,0.00687999976798892,0.0061079999431967735,0.006606000009924173,77,0.0,0.0
2022-03-18 00:00:00+00:00,0.006604999769479036,0.007381000090390444,0.006192999891936779,0.006678999867290258,95,0.0,0.0
2022-03-19 00:00:00+00:00,0.006678000092506409,0.007631999906152487,0.005444999784231186,0.007199000101536512,76,0.0,0.0
2022-03-20 00:00:00+00:00,0.007199000101536512,0.007205000147223473,0.005417000036686659,0.006556999869644642,163,0.0,0.0
2022-03-21 00:00:00+00:00,0.006556999869644642,0.006781000178307295,0.006221999879926443,0.00622900016605854,61,0.0,0.0
2022-03-22 00:00:00+00:00,0.00622900016605854,0.0071680000983178616,0.006215999834239483,0.0071390001103281975,92,0.0,0.0
2022-03-23 00:00:00+00:00,0.007139999885112047,0.007184999994933605,0.005437999963760376,0.005609000101685524,122,0.0,0.0
2022-03-24 00:00:00+00:00,0.005609000101685524,0.006506999954581261,0.004741000011563301,0.004745999816805124,1016,0.0,0.0
2022-03-25 00:00:00+00:00,0.004745999816805124,0.0049669998697936535,0.004738000221550465,0.004873000085353851,1261,0.0,0.0
2022-03-26 00:00:00+00:00,0.004873000085353851,0.005140000022947788,0.00483600003644824,0.004848000127822161,179,0.0,0.0
2022-03-27 00:00:00+00:00,0.004848000127822161,0.005948000121861696,0.004838999826461077,0.005745999980717897,203,0.0,0.0
2022-03-28 00:00:00+00:00,0.005745999980717897,0.0057830000296235085,0.004885000176727772,0.005621999967843294,13,0.0,0.0
2022-03-29 00:00:00+00:00,0.005619000177830458,0.006372000090777874,0.005489999894052744,0.005907000042498112,594,0.0,0.0
2022-03-30 00:00:00+00:00,0.005907000042498112,0.0060720001347362995,0.005644000135362148,0.006043999921530485,906,0.0,0.0
2022-03-31 00:00:00+00:00,0.006045000161975622,0.006444000173360109,0.005960000213235617,0.006051000207662582,1041,0.0,0.0
2022-04-01 00:00:00+00:00,0.006051999982446432,0.007286000065505505,0.005861000157892704,0.007255000062286854,1159,0.0,0.0
2022-04-02 00:00:00+00:00,0.007255000062286854,0.008496999740600586,0.007255000062286854,0.00838799960911274,1364,0.0,0.0
2022-04-03 00:00:00+00:00,0.00838799960911274,0.009883999824523926,0.008217000402510166,0.009425999596714973,3063,0.0,0.0
2022-04-04 00:00:00+00:00,0.009425999596714973,0.00991700030863285,0.009260999970138073,0.009571000002324581,2746,0.0,0.0
2022-04-05 00:00:00+00:00,0.009571000002324581,0.010770999826490879,0.008906999602913857,0.010703000240027905,1127,0.0,0.0
2022-04-06 00:00:00+00:00,0.010703000240027905,0.01127300038933754,0.010293000377714634,0.010293999686837196,1462,0.0,0.0
2022-04-07 00:00:00+00:00,0.010293999686837196,0.012179000303149223,0.010173999704420567,0.01203100010752678,1390,0.0,0.0
2022-04-08 00:00:00+00:00,0.01203100010752678,0.01217699982225895,0.011675000190734863,0.01169199962168932,1298,0.0,0.0
2022-04-09 00:00:00+00:00,0.01169199962168932,0.012636000290513039,0.010924000293016434,0.01097199972718954,1735,0.0,0.0
2022-04-10 00:00:00+00:00,0.010972999967634678,0.013004000298678875,0.01063000038266182,0.012947999872267246,1534,0.0,0.0
2022-04-11 00:00:00+00:00,0.012949000112712383,0.013647999614477158,0.01119800005108118,0.012132000178098679,2094,0.0,0.0
2022-04-12 00:00:00+00:00,0.012133999727666378,0.013171999715268612,0.009859999641776085,0.013168999925255775,1972,0.0,0.0
2022-04-13 00:00:00+00:00,0.013170000165700912,0.013526000082492828,0.012021999806165695,0.012625999748706818,2222,0.0,0.0
2022-04-14 00:00:00+00:00,0.012625000439584255,0.013774000108242035,0.011463000439107418,0.011471999809145927,2299,0.0,0.0
2022-04-15 00:00:00+00:00,0.011471999809145927,0.013116000220179558,0.01132499985396862,0.012997999787330627,1573,0.0,0.0
2022-04-16 00:00:00+00:00,0.01299699954688549,0.014507999643683434,0.012950999662280083,0.01297799963504076,1234,0.0,0.0
2022-04-17 00:00:00+00:00,0.012977000325918198,0.014163999818265438,0.012454000301659107,0.013057000003755093,1882,0.0,0.0
2022-04-18 00:00:00+00:00,0.01305800024420023,0.0148290004581213,0.01259199995547533,0.014581999741494656,2033,0.0,0.0
2022-04-19 00:00:00+00:00,0.014581999741494656,0.014643999747931957,0.01413000002503395,0.014247000217437744,920,0.0,0.0
2022-04-20 00:00:00+00:00,0.014247000217437744,0.0160559993237257,0.014213000424206257,0.014313999563455582,978,0.0,0.0
2022-04-21 00:00:00+00:00,0.014313999563455582,0.017007999122142792,0.013996999710798264,0.016548000276088715,1177,0.0,0.0
2022-04-22 00:00:00+00:00,0.016548000276088715,0.018157999962568283,0.014550999738276005,0.01459600031375885,1953,0.0,0.0
2022-04-23 00:00:00+00:00,0.01459600031375885,0.01901100017130375,0.014336000196635723,0.018226999789476395,3475,0.0,0.0
2022-04-24 00:00:00+00:00,0.018225999549031258,0.022290000692009926,0.017517000436782837,0.01926800049841404,4229,0.0,0.0
2022-04-25 00:00:00+00:00,0.01926800049841404,0.023107999935746193,0.0190459992736578,0.020634999498724937,3604,0.0,0.0
2022-04-26 00:00:00+00:00,0.020634999498724937,0.025429999455809593,0.020295999944210052,0.02464199997484684,5055,0.0,0.0
2022-04-27 00:00:00+00:00,0.024643000215291977,0.02700899913907051,0.015768000856041908,0.018789000809192657,9287,0.0,0.0
2022-04-28 00:00:00+00:00,0.01878800056874752,0.03051000088453293,0.018742000684142113,0.022509999573230743,10250,0.0,0.0
2022-04-29 00:00:00+00:00,0.022508999332785606,0.024271000176668167,0.021849999204277992,0.022575000301003456,5238,0.0,0.0
2022-04-30 00:00:00+00:00,0.022575000301003456,0.022877000272274017,0.021594999358057976,0.021612999960780144,1282,0.0,0.0
2022-05-01 00:00:00+00:00,0.021612999960780144,0.022749999538064003,0.020642999559640884,0.022579999640583992,1024,0.0,0.0
2022-05-02 00:00:00+00:00,0.022579999640583992,0.025738000869750977,0.021650999784469604,0.021703999489545822,2187,0.0,0.0
2022-05-03 00:00:00+00:00,0.021703999489545822,0.02312600053846836,0.021018000319600105,0.02206300012767315,2252,0.0,0.0
2022-05-04 00:00:00+00:00,0.02206300012767315,0.02565300092101097,0.02206300012767315,0.02246199920773506,1735,0.0,0.0
2022-05-05 00:00:00+00:00,0.02246199920773506,0.0232549998909235,0.02067600004374981,0.022616000846028328,2149,0.0,0.0
2022-05-06 00:00:00+00:00,0.022616999223828316,0.02450999990105629,0.02204900048673153,0.023250000551342964,2126,0.0,0.0
2022-05-07 00:00:00+00:00,0.023250000551342964,0.023502999916672707,0.021051999181509018,0.02216700091958046,2745,0.0,0.0
2022-05-08 00:00:00+00:00,0.02216700091958046,0.02219199948012829,0.019631000235676765,0.019673999398946762,2294,0.0,0.0
2022-05-09 00:00:00+00:00,0.019672999158501625,0.01980300061404705,0.016561999917030334,0.01657699979841709,1762,0.0,0.0
2022-05-10 00:00:00+00:00,0.016575999557971954,0.017965000122785568,0.014840999618172646,0.016454000025987625,3397,0.0,0.0
2022-05-11 00:00:00+00:00,0.01645199954509735,0.0165219996124506,0.0137320002540946,0.0138330003246665,2616,0.0,0.0
2022-05-12 00:00:00+00:00,0.0138330003246665,0.014062999747693539,0.012814000248908997,0.012943999841809273,1330,0.0,0.0
2022-05-13 00:00:00+00:00,0.012942999601364136,0.013144999742507935,0.012016999535262585,0.01202400028705597,1219,0.0,0.0
2022-05-14 00:00:00+00:00,0.01202400028705597,0.01359300035983324,0.01165200024843216,0.013578999787569046,925,0.0,0.0
