TIMESTAMP,COVAL_OPEN_PRICE_USD,COVAL_HIGH_PRICE_USD,COVAL_LOW_PRICE_USD,COVAL_CLOSE_PRICE_USD,COVAL_VOLUME_USD,COVAL_DIVIDENDS_USD,COVAL_STOCK_SPLITS_USD
2020-11-09 00:00:00+00:00,0.00190100003965199,0.0020920000970363617,0.0018609999679028988,0.0020719999447464943,5413,0.0,0.0
2020-11-10 00:00:00+00:00,0.0020719999447464943,0.002469999948516488,0.002056000055745244,0.0023580000270158052,18134,0.0,0.0
2020-11-11 00:00:00+00:00,0.002357000019401312,0.0024319998919963837,0.0022720000706613064,0.0023010000586509705,2391,0.0,0.0
2020-11-12 00:00:00+00:00,0.0023010000586509705,0.0023399998899549246,0.002070999937132001,0.0021410000044852495,3860,0.0,0.0
2020-11-13 00:00:00+00:00,0.002139999996870756,0.0021520000882446766,0.0019470000406727195,0.002002999885007739,3768,0.0,0.0
2020-11-14 00:00:00+00:00,0.0020039998926222324,0.0022799998987466097,0.0019340000580996275,0.002216000109910965,14805,0.0,0.0
2020-11-15 00:00:00+00:00,0.002216000109910965,0.002391000045463443,0.0021909999195486307,0.002302000066265464,3223,0.0,0.0
2020-11-16 00:00:00+00:00,0.002302000066265464,0.0023089998867362738,0.002041999949142337,0.002050000010058284,3504,0.0,0.0
2020-11-17 00:00:00+00:00,0.0017869999865069985,0.0018970000091940165,0.0017719999887049198,0.001896000001579523,2622,0.0,0.0
2020-11-18 00:00:00+00:00,0.0018949999939650297,0.0019519999623298645,0.0016220000106841326,0.0018260000506415963,5359,0.0,0.0
2020-11-19 00:00:00+00:00,0.0018260000506415963,0.0018289999570697546,0.0014120000414550304,0.0015750000020489097,15222,0.0,0.0
2020-11-20 00:00:00+00:00,0.0015750000020489097,0.001841000048443675,0.0015259999781847,0.0016129999421536922,21502,0.0,0.0
2020-11-21 00:00:00+00:00,0.0016129999421536922,0.0018090000376105309,0.001538999960757792,0.0018090000376105309,7054,0.0,0.0
2020-11-22 00:00:00+00:00,0.0018090000376105309,0.001838000025600195,0.0015770000172778964,0.0016479999758303165,3554,0.0,0.0
2020-11-23 00:00:00+00:00,0.0016479999758303165,0.0017460000235587358,0.0015920000150799751,0.0017460000235587358,4976,0.0,0.0
2020-11-24 00:00:00+00:00,0.0017460000235587358,0.0018739999504759908,0.0017140000127255917,0.0018019999843090773,5852,0.0,0.0
2020-11-25 00:00:00+00:00,0.0018019999843090773,0.0018060000147670507,0.0016070000128820539,0.0016459999606013298,4895,0.0,0.0
2020-11-26 00:00:00+00:00,0.0016459999606013298,0.001661999966017902,0.001306000049225986,0.0014130000490695238,2607,0.0,0.0
2020-11-27 00:00:00+00:00,0.0014140000566840172,0.0014449999434873462,0.001306000049225986,0.001319000031799078,2678,0.0,0.0
2020-11-28 00:00:00+00:00,0.001319000031799078,0.0014149999478831887,0.0012550000101327896,0.0013599999947473407,18429,0.0,0.0
2020-11-29 00:00:00+00:00,0.0013599999947473407,0.0014730000402778387,0.001344999996945262,0.0013640000252053142,4873,0.0,0.0
2020-11-30 00:00:00+00:00,0.0013640000252053142,0.0015119999879971147,0.0013640000252053142,0.0014720000326633453,4694,0.0,0.0
2020-12-01 00:00:00+00:00,0.0014720000326633453,0.0016009999671950936,0.001415999955497682,0.0014220000011846423,6343,0.0,0.0
2020-12-02 00:00:00+00:00,0.0014220000011846423,0.0018050000071525574,0.0012939999578520656,0.001762000028975308,17661,0.0,0.0
2020-12-03 00:00:00+00:00,0.001762000028975308,0.0018629999831318855,0.001462999964132905,0.001475999946705997,28486,0.0,0.0
2020-12-04 00:00:00+00:00,0.001475999946705997,0.0017330000409856439,0.0011569999624043703,0.0013909999979659915,38167,0.0,0.0
2020-12-05 00:00:00+00:00,0.0013909999979659915,0.0017099999822676182,0.0011320000048726797,0.0017010000301524997,40660,0.0,0.0
2020-12-06 00:00:00+00:00,0.0017010000301524997,0.002732000080868602,0.0016969999996945262,0.002208000048995018,73004,0.0,0.0
2020-12-07 00:00:00+00:00,0.002208000048995018,0.0023799999617040157,0.001740999985486269,0.0019480000482872128,39439,0.0,0.0
2020-12-08 00:00:00+00:00,0.0019480000482872128,0.0020069999154657125,0.0017549999756738544,0.00177800003439188,8412,0.0,0.0
2020-12-09 00:00:00+00:00,0.00177800003439188,0.001791000016964972,0.0015439999988302588,0.001567999948747456,14103,0.0,0.0
2020-12-10 00:00:00+00:00,0.001567999948747456,0.0016289999475702643,0.0014830000000074506,0.001551999943330884,5578,0.0,0.0
2020-12-11 00:00:00+00:00,0.001551999943330884,0.001551999943330884,0.0012870000209659338,0.0013879999751225114,12712,0.0,0.0
2020-12-12 00:00:00+00:00,0.0013879999751225114,0.0017310000257566571,0.0013379999436438084,0.0016159999649971724,10033,0.0,0.0
2020-12-13 00:00:00+00:00,0.0016159999649971724,0.0016499999910593033,0.0013810000382363796,0.0014530000044032931,10109,0.0,0.0
2020-12-14 00:00:00+00:00,0.0014530000044032931,0.0015689999563619494,0.0013810000382363796,0.0014380000066012144,7442,0.0,0.0
2020-12-15 00:00:00+00:00,0.0014380000066012144,0.0014860000228509307,0.0011869999580085278,0.001484000007621944,11055,0.0,0.0
2020-12-16 00:00:00+00:00,0.001484000007621944,0.0017750000115484,0.0014700000174343586,0.001690999954007566,14327,0.0,0.0
2020-12-17 00:00:00+00:00,0.001690999954007566,0.00184599997010082,0.0015379999531432986,0.0015660000499337912,9877,0.0,0.0
2020-12-18 00:00:00+00:00,0.0015660000499337912,0.0015940000303089619,0.0014639999717473984,0.0015320000238716602,7029,0.0,0.0
2020-12-19 00:00:00+00:00,0.0015320000238716602,0.002041999949142337,0.0015269999857991934,0.0018779999809339643,32574,0.0,0.0
2020-12-20 00:00:00+00:00,0.0018779999809339643,0.001908999984152615,0.0015010000206530094,0.0015150000108405948,19093,0.0,0.0
2020-12-21 00:00:00+00:00,0.0015150000108405948,0.0020359999034553766,0.0014319999609142542,0.0015040000434964895,40279,0.0,0.0
2020-12-22 00:00:00+00:00,0.0015040000434964895,0.001505000051110983,0.0010610000463202596,0.0013050000416114926,67689,0.0,0.0
2020-12-23 00:00:00+00:00,0.0013050000416114926,0.001415999955497682,0.0012379999971017241,0.00133200001437217,13111,0.0,0.0
2020-12-24 00:00:00+00:00,0.0013330000219866633,0.0015899999998509884,0.0011340000201016665,0.0015899999998509884,26737,0.0,0.0
2020-12-25 00:00:00+00:00,0.0015899999998509884,0.0016009999671950936,0.0015010000206530094,0.0015899999998509884,4607,0.0,0.0
2020-12-26 00:00:00+00:00,0.0015899999998509884,0.0016169999726116657,0.0013200000394135714,0.0013210000470280647,14361,0.0,0.0
2020-12-27 00:00:00+00:00,0.0013210000470280647,0.0016159999649971724,0.0013210000470280647,0.0014049999881535769,5739,0.0,0.0
2020-12-28 00:00:00+00:00,0.0014049999881535769,0.001496999990195036,0.0012700000079348683,0.0013249999610707164,17318,0.0,0.0
2020-12-29 00:00:00+00:00,0.0013249999610707164,0.0014449999434873462,0.0012420000275596976,0.0014440000522881746,9407,0.0,0.0
2020-12-30 00:00:00+00:00,0.0014440000522881746,0.0015670000575482845,0.0013229999458417296,0.0013279999839141965,11128,0.0,0.0
2020-12-31 00:00:00+00:00,0.0013279999839141965,0.0013330000219866633,0.0010999999940395355,0.0011680000461637974,11752,0.0,0.0
2021-01-01 00:00:00+00:00,0.0011680000461637974,0.0013099999632686377,0.001108999946154654,0.001307999948039651,6341,0.0,0.0
2021-01-02 00:00:00+00:00,0.001307999948039651,0.0013089999556541443,0.0007890000124461949,0.0010049999691545963,35900,0.0,0.0
2021-01-03 00:00:00+00:00,0.0010049999691545963,0.0010179999517276883,0.0008219999726861715,0.0009929999941959977,14243,0.0,0.0
2021-01-04 00:00:00+00:00,0.0009919999865815043,0.0012290000449866056,0.0009069999796338379,0.0010870000114664435,7302,0.0,0.0
2021-01-05 00:00:00+00:00,0.0010870000114664435,0.001164000015705824,0.0009299999801442027,0.0009740000241436064,9307,0.0,0.0
2021-01-06 00:00:00+00:00,0.0009749999735504389,0.0011159999994561076,0.0008859999943524599,0.0009420000133104622,8867,0.0,0.0
2021-01-07 00:00:00+00:00,0.0009420000133104622,0.0010610000463202596,0.0008829999715089798,0.0010209999745711684,10449,0.0,0.0
2021-01-08 00:00:00+00:00,0.0010209999745711684,0.0012379999971017241,0.000986000057309866,0.001117000007070601,30464,0.0,0.0
2021-01-09 00:00:00+00:00,0.001117000007070601,0.0013160000089555979,0.0010499999625608325,0.0012120000319555402,21378,0.0,0.0
2021-01-10 00:00:00+00:00,0.0012120000319555402,0.001290000043809414,0.0011520000407472253,0.0012669999850913882,19832,0.0,0.0
2021-01-11 00:00:00+00:00,0.0012669999850913882,0.001269000000320375,0.0009069999796338379,0.0010600000387057662,6355,0.0,0.0
2021-01-12 00:00:00+00:00,0.0010600000387057662,0.0011990000493824482,0.001016999944113195,0.0010420000180602074,3798,0.0,0.0
2021-01-13 00:00:00+00:00,0.0010420000180602074,0.0010920000495389104,0.0009970000246539712,0.0010639999527484179,1040,0.0,0.0
2021-01-14 00:00:00+00:00,0.0010639999527484179,0.0011549999471753836,0.0010319999419152737,0.0011500000255182385,12184,0.0,0.0
2021-01-15 00:00:00+00:00,0.0011500000255182385,0.001183000043965876,0.0010529999854043126,0.0011180000146850944,6222,0.0,0.0
2021-01-16 00:00:00+00:00,0.0011180000146850944,0.00120900000911206,0.0010969999711960554,0.0011790000135079026,28583,0.0,0.0
2021-01-17 00:00:00+00:00,0.0011780000058934093,0.0011990000493824482,0.0010689999908208847,0.0011230000527575612,25604,0.0,0.0
2021-01-18 00:00:00+00:00,0.0011239999439567327,0.0012100000167265534,0.0010649999603629112,0.00120900000911206,30953,0.0,0.0
2021-01-19 00:00:00+00:00,0.00120900000911206,0.0013429999817162752,0.0012000000569969416,0.0012789999600499868,8038,0.0,0.0
2021-01-20 00:00:00+00:00,0.0012799999676644802,0.0013719999697059393,0.0012240000069141388,0.0013699999544769526,2969,0.0,0.0
2021-01-21 00:00:00+00:00,0.0013699999544769526,0.0013800000306218863,0.0011940000113099813,0.001230000052601099,1041,0.0,0.0
2021-01-22 00:00:00+00:00,0.001230000052601099,0.0012969999806955457,0.001196000026538968,0.0012029999634250998,4695,0.0,0.0
2021-01-23 00:00:00+00:00,0.0012019999558106065,0.0012760000536218286,0.0010049999691545963,0.0010160000529140234,2102,0.0,0.0
2021-01-24 00:00:00+00:00,0.0010160000529140234,0.001062000053934753,0.0010130000300705433,0.001053999993018806,6694,0.0,0.0
2021-01-25 00:00:00+00:00,0.001053999993018806,0.0010999999940395355,0.001028000027872622,0.0010389999952167273,12072,0.0,0.0
2021-01-26 00:00:00+00:00,0.0010389999952167273,0.0010580000234767795,0.0009430000209249556,0.0009800000116229057,8754,0.0,0.0
2021-01-27 00:00:00+00:00,0.0009800000116229057,0.0010130000300705433,0.0009720000089146197,0.0009879999561235309,4890,0.0,0.0
2021-01-28 00:00:00+00:00,0.0009879999561235309,0.00101500004529953,0.0009599999757483602,0.0009889999637380242,9825,0.0,0.0
2021-01-29 00:00:00+00:00,0.0009889999637380242,0.001016999944113195,0.0009210000280290842,0.0009319999953731894,16,0.0,0.0
2021-01-30 00:00:00+00:00,0.0009319999953731894,0.0009740000241436064,0.0009200000204145908,0.000957000011112541,1081,0.0,0.0
2021-01-31 00:00:00+00:00,0.000957000011112541,0.0009749999735504389,0.0009430000209249556,0.0009619999909773469,2738,0.0,0.0
2021-02-01 00:00:00+00:00,0.0009619999909773469,0.000977999996393919,0.0009389999904669821,0.0009710000013001263,5348,0.0,0.0
2021-02-02 00:00:00+00:00,0.0009710000013001263,0.0009850000496953726,0.0009519999730400741,0.0009660000214353204,4144,0.0,0.0
2021-02-03 00:00:00+00:00,0.0009660000214353204,0.0010049999691545963,0.0009469999931752682,0.0010019999463111162,8600,0.0,0.0
2021-02-04 00:00:00+00:00,0.0010019999463111162,0.0010160000529140234,0.000944000028539449,0.0009490000084042549,2146,0.0,0.0
2021-02-05 00:00:00+00:00,0.0009490000084042549,0.0009840000420808792,0.0009200000204145908,0.0009730000165291131,8465,0.0,0.0
2021-02-06 00:00:00+00:00,0.0009730000165291131,0.0012400000123307109,0.0009519999730400741,0.0012250000145286322,35390,0.0,0.0
2021-02-07 00:00:00+00:00,0.0012250000145286322,0.0018319999799132347,0.001006999984383583,0.0010089999996125698,13082,0.0,0.0
2021-02-08 00:00:00+00:00,0.0010089999996125698,0.0012799999676644802,0.000999000039882958,0.0012359999818727374,6980,0.0,0.0
2021-02-09 00:00:00+00:00,0.0012359999818727374,0.0012789999600499868,0.0010130000300705433,0.001142999972216785,19761,0.0,0.0
2021-02-10 00:00:00+00:00,0.001142999972216785,0.0013859999598935246,0.0009960000170394778,0.0013800000306218863,44231,0.0,0.0
2021-02-11 00:00:00+00:00,0.0013800000306218863,0.0013930000131949782,0.0012260000221431255,0.001234999974258244,8293,0.0,0.0
2021-02-12 00:00:00+00:00,0.001234999974258244,0.001269000000320375,0.0011919999960809946,0.001234999974258244,8135,0.0,0.0
2021-02-13 00:00:00+00:00,0.001234999974258244,0.002686999971047044,0.0012260000221431255,0.00254100002348423,89608,0.0,0.0
2021-02-14 00:00:00+00:00,0.00254100002348423,0.006395999807864428,0.00254100002348423,0.004488000180572271,623325,0.0,0.0
2021-02-15 00:00:00+00:00,0.004488000180572271,0.005613999906927347,0.004071999806910753,0.004294999875128269,187252,0.0,0.0
2021-02-16 00:00:00+00:00,0.004296000115573406,0.00445100013166666,0.0034990001004189253,0.004323999863117933,162452,0.0,0.0
2021-02-17 00:00:00+00:00,0.00432500010356307,0.006891999859362841,0.004257999826222658,0.005073999986052513,276932,0.0,0.0
2021-02-18 00:00:00+00:00,0.005073999986052513,0.009341999888420105,0.004854000173509121,0.007848000153899193,390864,0.0,0.0
2021-02-19 00:00:00+00:00,0.007848000153899193,0.012609000317752361,0.0067349998280406,0.007069000042974949,391514,0.0,0.0
2021-02-20 00:00:00+00:00,0.007069000042974949,0.0070870001800358295,0.004523999989032745,0.0050860000774264336,172132,0.0,0.0
2021-02-21 00:00:00+00:00,0.0050860000774264336,0.0069610001519322395,0.004592000041157007,0.006300000008195639,117635,0.0,0.0
2021-02-22 00:00:00+00:00,0.006300000008195639,0.006744000129401684,0.003889000043272972,0.004414000082761049,120419,0.0,0.0
2021-02-23 00:00:00+00:00,0.004418000113219023,0.004681999795138836,0.0036979999858886003,0.004650999791920185,22199,0.0,0.0
2021-02-24 00:00:00+00:00,0.004650999791920185,0.004679999779909849,0.0036770000588148832,0.003969000186771154,79790,0.0,0.0
2021-02-25 00:00:00+00:00,0.003967999946326017,0.004480000119656324,0.003561000106856227,0.0035860000643879175,46180,0.0,0.0
2021-02-26 00:00:00+00:00,0.0035860000643879175,0.0037499999161809683,0.0028520000632852316,0.003148999996483326,40984,0.0,0.0
2021-02-27 00:00:00+00:00,0.003148999996483326,0.005007999949157238,0.0031389999203383923,0.005007999949157238,92518,0.0,0.0
2021-02-28 00:00:00+00:00,0.005007999949157238,0.006918999832123518,0.0036800000816583633,0.005876999814063311,186217,0.0,0.0
2021-03-01 00:00:00+00:00,0.005876999814063311,0.009177999570965767,0.005435999948531389,0.008356000296771526,242346,0.0,0.0
2021-03-02 00:00:00+00:00,0.008356000296771526,0.010912000201642513,0.00722600007429719,0.007575999945402145,450309,0.0,0.0
2021-03-03 00:00:00+00:00,0.007575999945402145,0.01231599971652031,0.0070569999516010284,0.010835999622941017,210319,0.0,0.0
2021-03-04 00:00:00+00:00,0.010835000313818455,0.016290999948978424,0.00948300026357174,0.014918000437319279,505276,0.0,0.0
2021-03-05 00:00:00+00:00,0.014918999746441841,0.014918999746441841,0.00936300028115511,0.01167299970984459,329928,0.0,0.0
2021-03-06 00:00:00+00:00,0.01167299970984459,0.014937000349164009,0.010847000405192375,0.011656000278890133,198637,0.0,0.0
2021-03-07 00:00:00+00:00,0.011656000278890133,0.012272999621927738,0.008558000437915325,0.010470000095665455,192345,0.0,0.0
2021-03-08 00:00:00+00:00,0.010468999855220318,0.014747999608516693,0.010463000275194645,0.013836000114679337,444061,0.0,0.0
2021-03-09 00:00:00+00:00,0.013837000355124474,0.014662999659776688,0.010897000320255756,0.011908999644219875,188800,0.0,0.0
2021-03-10 00:00:00+00:00,0.011908999644219875,0.012294000014662743,0.010641999542713165,0.01131800003349781,105040,0.0,0.0
2021-03-11 00:00:00+00:00,0.01131800003349781,0.012369000352919102,0.011122000403702259,0.011947999708354473,71698,0.0,0.0
2021-03-12 00:00:00+00:00,0.011947999708354473,0.013907000422477722,0.010743999853730202,0.012412999756634235,186582,0.0,0.0
2021-03-13 00:00:00+00:00,0.012412999756634235,0.014174000360071659,0.011869000270962715,0.012008000165224075,91890,0.0,0.0
2021-03-14 00:00:00+00:00,0.012008000165224075,0.013394000008702278,0.011145999655127525,0.012291000224649906,111066,0.0,0.0
2021-03-15 00:00:00+00:00,0.012291000224649906,0.013791999779641628,0.011068000458180904,0.011464999988675117,124165,0.0,0.0
2021-03-16 00:00:00+00:00,0.01146399974822998,0.01278700027614832,0.01013300009071827,0.011680999770760536,186625,0.0,0.0
2021-03-17 00:00:00+00:00,0.011680999770760536,0.019731000065803528,0.011571000330150127,0.018849000334739685,987944,0.0,0.0
2021-03-18 00:00:00+00:00,0.018852999433875084,0.03482700139284134,0.01810700073838234,0.03314799815416336,3232065,0.0,0.0
2021-03-19 00:00:00+00:00,0.03315199911594391,0.04291199892759323,0.025577999651432037,0.03909600153565407,2871190,0.0,0.0
2021-03-20 00:00:00+00:00,0.039122000336647034,0.048353999853134155,0.0306170005351305,0.03065199963748455,2491130,0.0,0.0
2021-03-21 00:00:00+00:00,0.030602000653743744,0.03926600143313408,0.027789000421762466,0.03231700137257576,1108790,0.0,0.0
2021-03-22 00:00:00+00:00,0.03241699934005737,0.039342001080513,0.024476999416947365,0.027442000806331635,667339,0.0,0.0
2021-03-23 00:00:00+00:00,0.027434000745415688,0.03051000088453293,0.018804000690579414,0.02446500025689602,1495972,0.0,0.0
2021-03-24 00:00:00+00:00,0.0244510006159544,0.025529999285936356,0.01945500075817108,0.02312999963760376,371242,0.0,0.0
2021-03-25 00:00:00+00:00,0.023094000294804573,0.02702699974179268,0.01514699961990118,0.020377999171614647,413602,0.0,0.0
2021-03-26 00:00:00+00:00,0.0203699991106987,0.033378999680280685,0.020243000239133835,0.028401000425219536,543988,0.0,0.0
2021-03-27 00:00:00+00:00,0.028372999280691147,0.03229000046849251,0.021747000515460968,0.02529199980199337,319030,0.0,0.0
2021-03-28 00:00:00+00:00,0.02529199980199337,0.02532700076699257,0.021695999428629875,0.023862000554800034,196215,0.0,0.0
2021-03-29 00:00:00+00:00,0.023864999413490295,0.028426000848412514,0.019989000633358955,0.02406200021505356,376714,0.0,0.0
2021-03-30 00:00:00+00:00,0.024063000455498695,0.024609999731183052,0.021263999864459038,0.02314399927854538,243102,0.0,0.0
2021-03-31 00:00:00+00:00,0.023138999938964844,0.028230000287294388,0.0217289999127388,0.02508700080215931,255167,0.0,0.0
2021-04-01 00:00:00+00:00,0.025028999894857407,0.02556299977004528,0.018900999799370766,0.018900999799370766,261445,0.0,0.0
2021-04-02 00:00:00+00:00,0.01900400035083294,0.024403000250458717,0.018905000761151314,0.021111000329256058,163147,0.0,0.0
2021-04-03 00:00:00+00:00,0.021160999312996864,0.022433999925851822,0.01913199946284294,0.021643999963998795,172647,0.0,0.0
2021-04-04 00:00:00+00:00,0.021571999415755272,0.02314699999988079,0.019353000447154045,0.021557999774813652,209360,0.0,0.0
2021-04-05 00:00:00+00:00,0.021536000072956085,0.02185700088739395,0.017576999962329865,0.020711999386548996,292305,0.0,0.0
2021-04-06 00:00:00+00:00,0.020726999267935753,0.023753000423312187,0.019029000774025917,0.022686000913381577,196032,0.0,0.0
2021-04-07 00:00:00+00:00,0.022686000913381577,0.02300800010561943,0.019938999786973,0.021017000079154968,116397,0.0,0.0
2021-04-08 00:00:00+00:00,0.020949000492691994,0.024452000856399536,0.020617999136447906,0.021283000707626343,164974,0.0,0.0
2021-04-09 00:00:00+00:00,0.021278999745845795,0.02196599915623665,0.019958000630140305,0.02072799950838089,145190,0.0,0.0
2021-04-10 00:00:00+00:00,0.020732000470161438,0.02216700091958046,0.019785000011324883,0.020339999347925186,144961,0.0,0.0
2021-04-11 00:00:00+00:00,0.020343000069260597,0.0207700002938509,0.0195700004696846,0.019872000440955162,70213,0.0,0.0
2021-04-12 00:00:00+00:00,0.01986899971961975,0.020416999235749245,0.015805000439286232,0.017969999462366104,261350,0.0,0.0
2021-04-13 00:00:00+00:00,0.018751999363303185,0.02024500072002411,0.017462000250816345,0.018873000517487526,115656,0.0,0.0
2021-04-14 00:00:00+00:00,0.018926000222563744,0.020546000450849533,0.016976000741124153,0.018883999437093735,140002,0.0,0.0
2021-04-15 00:00:00+00:00,0.018887000158429146,0.018887000158429146,0.015785999596118927,0.01753300055861473,132144,0.0,0.0
2021-04-16 00:00:00+00:00,0.0175199992954731,0.018038999289274216,0.013596000149846077,0.014414999634027481,188896,0.0,0.0
2021-04-17 00:00:00+00:00,0.014421000145375729,0.017771000042557716,0.014316000044345856,0.015134000219404697,156656,0.0,0.0
2021-04-18 00:00:00+00:00,0.01512099988758564,0.01611899957060814,0.013379000127315521,0.014852000400424004,68255,0.0,0.0
2021-04-19 00:00:00+00:00,0.014863000251352787,0.014871000312268734,0.01206399966031313,0.012361999601125717,64902,0.0,0.0
2021-04-20 00:00:00+00:00,0.012409999966621399,0.014307999983429909,0.011572999879717827,0.012378999963402748,100794,0.0,0.0
2021-04-21 00:00:00+00:00,0.012412999756634235,0.012412999756634235,0.008821999654173851,0.01055699959397316,179826,0.0,0.0
2021-04-22 00:00:00+00:00,0.010571000166237354,0.01451599970459938,0.010374000295996666,0.01261099986732006,69322,0.0,0.0
2021-04-23 00:00:00+00:00,0.012606999836862087,0.012698999606072903,0.009894000366330147,0.011944999918341637,77294,0.0,0.0
2021-04-24 00:00:00+00:00,0.011950000189244747,0.01196299958974123,0.010904000140726566,0.011040999554097652,26292,0.0,0.0
2021-04-25 00:00:00+00:00,0.01104199979454279,0.012086999602615833,0.010861000046133995,0.011509000323712826,22798,0.0,0.0
2021-04-26 00:00:00+00:00,0.011509000323712826,0.012389999814331532,0.011502999812364578,0.01203600037842989,105676,0.0,0.0
2021-04-27 00:00:00+00:00,0.012035000137984753,0.012911000289022923,0.011952999979257584,0.012897999957203865,42428,0.0,0.0
2021-04-28 00:00:00+00:00,0.012897999957203865,0.013189000077545643,0.0111480001360178,0.012117999605834484,31255,0.0,0.0
2021-04-29 00:00:00+00:00,0.012117999605834484,0.012582999654114246,0.01108499988913536,0.011646999977529049,48227,0.0,0.0
2021-04-30 00:00:00+00:00,0.011641000397503376,0.011983999982476234,0.009584999643266201,0.010858000256121159,133567,0.0,0.0
2021-05-01 00:00:00+00:00,0.010857000015676022,0.011742999777197838,0.010764000006020069,0.011308999732136726,29984,0.0,0.0
2021-05-02 00:00:00+00:00,0.011312000453472137,0.013047000393271446,0.010204000398516655,0.010960999876260757,51455,0.0,0.0
2021-05-03 00:00:00+00:00,0.01117200031876564,0.017000000923871994,0.010931000113487244,0.01581599935889244,225234,0.0,0.0
2021-05-04 00:00:00+00:00,0.015814999118447304,0.01586199924349785,0.014010000042617321,0.014674999751150608,79486,0.0,0.0
2021-05-05 00:00:00+00:00,0.014673000201582909,0.01686999946832657,0.012984000146389008,0.01684200018644333,119719,0.0,0.0
2021-05-06 00:00:00+00:00,0.016843000426888466,0.017326999455690384,0.014903999865055084,0.015204999595880508,59238,0.0,0.0
2021-05-07 00:00:00+00:00,0.015193000435829163,0.016858000308275223,0.014523000456392765,0.015444999560713768,17117,0.0,0.0
2021-05-08 00:00:00+00:00,0.015451000072062016,0.018240999430418015,0.014325999654829502,0.015992000699043274,26980,0.0,0.0
2021-05-09 00:00:00+00:00,0.016015000641345978,0.016726000234484673,0.014600000344216824,0.01581300050020218,21670,0.0,0.0
2021-05-10 00:00:00+00:00,0.015838999301195145,0.01811099983751774,0.015448000282049179,0.016777999699115753,26156,0.0,0.0
2021-05-11 00:00:00+00:00,0.016818000003695488,0.019138000905513763,0.01447799988090992,0.016863999888300896,32198,0.0,0.0
2021-05-12 00:00:00+00:00,0.016870999708771706,0.020354000851511955,0.014240999706089497,0.018264999613165855,34683,0.0,0.0
2021-05-13 00:00:00+00:00,0.018188999965786934,0.018188999965786934,0.012258999980986118,0.012508999556303024,32512,0.0,0.0
2021-05-14 00:00:00+00:00,0.012520999647676945,0.013832000084221363,0.012334000319242477,0.013416999951004982,10632,0.0,0.0
2021-05-15 00:00:00+00:00,0.013391000218689442,0.015564000234007835,0.008589000441133976,0.011311000213027,21344,0.0,0.0
2021-05-16 00:00:00+00:00,0.011301999911665916,0.012268999591469765,0.0099870003759861,0.010766999796032906,36965,0.0,0.0
2021-05-17 00:00:00+00:00,0.010780000127851963,0.012047999538481236,0.009324000217020512,0.010797999799251556,15176,0.0,0.0
2021-05-18 00:00:00+00:00,0.01079500000923872,0.013507000170648098,0.01079500000923872,0.012841000221669674,123450,0.0,0.0
2021-05-19 00:00:00+00:00,0.012841000221669674,0.013074000366032124,0.005859999917447567,0.009053999558091164,16232,0.0,0.0
2021-05-20 00:00:00+00:00,0.009052000008523464,0.012583999894559383,0.0075889998115599155,0.011415000073611736,7556,0.0,0.0
2021-05-21 00:00:00+00:00,0.011408999562263489,0.012059000320732594,0.009712999686598778,0.009882999584078789,5825,0.0,0.0
2021-05-22 00:00:00+00:00,0.0098860003054142,0.009944000281393528,0.007242999970912933,0.00773600023239851,5443,0.0,0.0
2021-05-23 00:00:00+00:00,0.00773600023239851,0.0078959995880723,0.005696999840438366,0.0060629998333752155,6722,0.0,0.0
2021-05-24 00:00:00+00:00,0.0060629998333752155,0.008983000181615353,0.0060629998333752155,0.008736000396311283,6071,0.0,0.0
2021-05-25 00:00:00+00:00,0.008735000155866146,0.010208000428974628,0.008384999819099903,0.009814999997615814,25922,0.0,0.0
2021-05-26 00:00:00+00:00,0.009814999997615814,0.010723999701440334,0.00913699995726347,0.010676000267267227,7147,0.0,0.0
2021-05-27 00:00:00+00:00,0.01067500002682209,0.010951000265777111,0.009762000292539597,0.01007699966430664,20499,0.0,0.0
2021-05-28 00:00:00+00:00,0.010091999545693398,0.010352999903261662,0.009139999747276306,0.009510000236332417,10069,0.0,0.0
2021-05-29 00:00:00+00:00,0.009503999724984169,0.010098000057041645,0.006905999965965748,0.007521000225096941,8961,0.0,0.0
2021-05-30 00:00:00+00:00,0.007538999896496534,0.008112999610602856,0.007025999948382378,0.00810800027102232,6961,0.0,0.0
2021-05-31 00:00:00+00:00,0.00810800027102232,0.009057999588549137,0.007728999946266413,0.009052000008523464,18408,0.0,0.0
2021-06-01 00:00:00+00:00,0.0090549997985363,0.009415999986231327,0.008124999701976776,0.008403000421822071,6459,0.0,0.0
2021-06-02 00:00:00+00:00,0.008403000421822071,0.009294000454246998,0.008249999955296516,0.009157000109553337,8088,0.0,0.0
2021-06-03 00:00:00+00:00,0.009154999628663063,0.009437000378966331,0.0087909996509552,0.009398000314831734,6209,0.0,0.0
2021-06-04 00:00:00+00:00,0.009398999623954296,0.009410000406205654,0.008538000285625458,0.008848000317811966,12115,0.0,0.0
2021-06-05 00:00:00+00:00,0.008821999654173851,0.009255999699234962,0.0077309999614953995,0.00802600011229515,4169,0.0,0.0
2021-06-06 00:00:00+00:00,0.008011999540030956,0.008905000053346157,0.008011999540030956,0.008834999985992908,8781,0.0,0.0
2021-06-07 00:00:00+00:00,0.008839000016450882,0.009290000423789024,0.008040999993681908,0.008159000426530838,4794,0.0,0.0
