TIMESTAMP,SDCRV_OPEN_PRICE_USD,SDCRV_HIGH_PRICE_USD,SDCRV_LOW_PRICE_USD,SDCRV_CLOSE_PRICE_USD,SDCRV_VOLUME_USD,SDCRV_DIVIDENDS_USD,SDCRV_STOCK_SPLITS_USD
2024-02-19 00:00:00+00:00,0.52012699842453,0.5409359931945801,0.52012699842453,0.5342249870300293,55667,0.0,0.0
2024-02-20 00:00:00+00:00,0.5342249870300293,0.5463070273399353,0.527301013469696,0.5342440009117126,275793,0.0,0.0
2024-02-21 00:00:00+00:00,0.5342440009117126,0.5342440009117126,0.5081369876861572,0.5111700296401978,261426,0.0,0.0
2024-02-22 00:00:00+00:00,0.5111700296401978,0.5339549779891968,0.5058460235595703,0.5265300273895264,636666,0.0,0.0
2024-02-23 00:00:00+00:00,0.5265300273895264,0.5620660185813904,0.5230479836463928,0.5619590282440186,129280,0.0,0.0
2024-02-24 00:00:00+00:00,0.5619590282440186,0.6120139956474304,0.5619590282440186,0.5872939825057983,47393,0.0,0.0
2024-02-25 00:00:00+00:00,0.5872939825057983,0.5872939825057983,0.5694950222969055,0.5765939950942993,55672,0.0,0.0
2024-02-26 00:00:00+00:00,0.5765939950942993,0.5768700242042542,0.5560809969902039,0.5768700242042542,158964,0.0,0.0
2024-02-27 00:00:00+00:00,0.5768700242042542,0.5799260139465332,0.5748890042304993,0.5748890042304993,5558,0.0,0.0
2024-02-28 00:00:00+00:00,0.5748890042304993,0.5801609754562378,0.5748890042304993,0.5801609754562378,4775,0.0,0.0
2024-02-29 00:00:00+00:00,0.5801609754562378,0.614421010017395,0.5789219737052917,0.614421010017395,45911,0.0,0.0
2024-03-01 00:00:00+00:00,0.614421010017395,0.614421010017395,0.590345025062561,0.5903559923171997,109146,0.0,0.0
2024-03-02 00:00:00+00:00,0.5903559923171997,0.6398119926452637,0.5903180241584778,0.6398119926452637,64123,0.0,0.0
2024-03-03 00:00:00+00:00,0.6398119926452637,0.6684120297431946,0.6398119926452637,0.6524779796600342,85862,0.0,0.0
2024-03-04 00:00:00+00:00,0.6524779796600342,0.7256090044975281,0.6521030068397522,0.7254739999771118,160316,0.0,0.0
2024-03-05 00:00:00+00:00,0.7254739999771118,0.7262910008430481,0.6327289938926697,0.6327289938926697,46218,0.0,0.0
2024-03-06 00:00:00+00:00,0.6327289938926697,0.7641140222549438,0.6218159794807434,0.7493249773979187,203404,0.0,0.0
2024-03-07 00:00:00+00:00,0.7493249773979187,0.756846010684967,0.7355620265007019,0.7526530027389526,130396,0.0,0.0
2024-03-08 00:00:00+00:00,0.7526530027389526,0.7622339725494385,0.7218030095100403,0.7218030095100403,51262,0.0,0.0
2024-03-09 00:00:00+00:00,0.7218030095100403,0.7719979882240295,0.7218030095100403,0.7719759941101074,208574,0.0,0.0
2024-03-10 00:00:00+00:00,0.7719759941101074,0.7731509804725647,0.751986026763916,0.751986026763916,19478,0.0,0.0
2024-03-11 00:00:00+00:00,0.751986026763916,0.7873240113258362,0.751986026763916,0.7867770195007324,29140,0.0,0.0
2024-03-12 00:00:00+00:00,0.7867770195007324,0.8057119846343994,0.747340977191925,0.7475110292434692,230545,0.0,0.0
2024-03-13 00:00:00+00:00,0.7475110292434692,0.8109760284423828,0.7475110292434692,0.8109760284423828,5181,0.0,0.0
2024-03-14 00:00:00+00:00,0.8109760284423828,0.8186579942703247,0.7743160128593445,0.7743309736251831,151919,0.0,0.0
2024-03-15 00:00:00+00:00,0.7743309736251831,0.7743309736251831,0.6991890072822571,0.7198179960250854,279102,0.0,0.0
2024-03-16 00:00:00+00:00,0.7198179960250854,0.7252089977264404,0.6678919792175293,0.668861985206604,3743,0.0,0.0
2024-03-17 00:00:00+00:00,0.668861985206604,0.668861985206604,0.6523849964141846,0.6673259735107422,100932,0.0,0.0
2024-03-18 00:00:00+00:00,0.6673259735107422,0.6673259735107422,0.6059030294418335,0.6059030294418335,282856,0.0,0.0
2024-03-19 00:00:00+00:00,0.6059030294418335,0.6059030294418335,0.5554320216178894,0.5566499829292297,162232,0.0,0.0
2024-03-20 00:00:00+00:00,0.5566499829292297,0.6322150230407715,0.5545169711112976,0.6309390068054199,107174,0.0,0.0
2024-03-21 00:00:00+00:00,0.6309390068054199,0.6471779942512512,0.626800000667572,0.6436730027198792,316991,0.0,0.0
2024-03-22 00:00:00+00:00,0.6436730027198792,0.6583679914474487,0.6191909909248352,0.6192110180854797,423980,0.0,0.0
2024-03-23 00:00:00+00:00,0.6192110180854797,0.638837993144989,0.6192110180854797,0.6386160254478455,39226,0.0,0.0
2024-03-24 00:00:00+00:00,0.6386160254478455,0.641884982585907,0.613955020904541,0.6394209861755371,151213,0.0,0.0
2024-03-25 00:00:00+00:00,0.6394209861755371,0.6875799894332886,0.6394209861755371,0.6840829849243164,29405,0.0,0.0
2024-03-26 00:00:00+00:00,0.6840829849243164,0.6993929743766785,0.6810590028762817,0.6871650218963623,30715,0.0,0.0
2024-03-27 00:00:00+00:00,0.6871650218963623,0.6871650218963623,0.6671820282936096,0.6671820282936096,11646,0.0,0.0
2024-03-28 00:00:00+00:00,0.6671820282936096,0.6798009872436523,0.6605749726295471,0.6671760082244873,67582,0.0,0.0
2024-03-29 00:00:00+00:00,0.6671760082244873,0.6856129765510559,0.6666460037231445,0.6848229765892029,115859,0.0,0.0
2024-03-30 00:00:00+00:00,0.6848229765892029,0.6848229765892029,0.6715229749679565,0.6715229749679565,17827,0.0,0.0
2024-03-31 00:00:00+00:00,0.6715229749679565,0.6715229749679565,0.6659659743309021,0.6684120297431946,5868,0.0,0.0
2024-04-01 00:00:00+00:00,0.6684120297431946,0.6684120297431946,0.6380529999732971,0.6385470032691956,14682,0.0,0.0
2024-04-02 00:00:00+00:00,0.6385470032691956,0.6385470032691956,0.5708839893341064,0.5848420262336731,589201,0.0,0.0
2024-04-03 00:00:00+00:00,0.5848420262336731,0.5900710225105286,0.5679100155830383,0.5747789740562439,228889,0.0,0.0
2024-04-04 00:00:00+00:00,0.5747789740562439,0.5905709862709045,0.5747789740562439,0.5828520059585571,224958,0.0,0.0
2024-04-05 00:00:00+00:00,0.5828520059585571,0.5928590297698975,0.5635660290718079,0.5675029754638672,457866,0.0,0.0
2024-04-06 00:00:00+00:00,0.5675029754638672,0.5684800148010254,0.5623160004615784,0.5650399923324585,47216,0.0,0.0
2024-04-07 00:00:00+00:00,0.5650399923324585,0.580597996711731,0.5650399923324585,0.580597996711731,54525,0.0,0.0
2024-04-08 00:00:00+00:00,0.580597996711731,0.612267017364502,0.5805969834327698,0.6119499802589417,64868,0.0,0.0
2024-04-09 00:00:00+00:00,0.6119499802589417,0.6119499802589417,0.5827440023422241,0.5827440023422241,29172,0.0,0.0
2024-04-10 00:00:00+00:00,0.5827440023422241,0.5827440023422241,0.5722190141677856,0.577646017074585,13922,0.0,0.0
2024-04-11 00:00:00+00:00,0.577646017074585,0.577646017074585,0.5618919730186462,0.5619549751281738,38601,0.0,0.0
2024-04-12 00:00:00+00:00,0.5619549751281738,0.5799149870872498,0.44220098853111267,0.4568670094013214,154984,0.0,0.0
2024-04-13 00:00:00+00:00,0.4568670094013214,0.4614349901676178,0.4485650062561035,0.4485650062561035,110358,0.0,0.0
2024-04-14 00:00:00+00:00,0.4485650062561035,0.4485650062561035,0.3894839882850647,0.4194580018520355,118544,0.0,0.0
2024-04-15 00:00:00+00:00,0.4194580018520355,0.4265210032463074,0.39549198746681213,0.3984670042991638,104395,0.0,0.0
2024-04-16 00:00:00+00:00,0.3984670042991638,0.409512996673584,0.38706499338150024,0.409512996673584,108707,0.0,0.0
2024-04-17 00:00:00+00:00,0.409512996673584,0.409512996673584,0.3857569992542267,0.3857569992542267,25714,0.0,0.0
2024-04-18 00:00:00+00:00,0.3857569992542267,0.41469600796699524,0.3857569992542267,0.4136269986629486,94233,0.0,0.0
2024-04-19 00:00:00+00:00,0.4136269986629486,0.42956599593162537,0.38459599018096924,0.4265049993991852,481769,0.0,0.0
2024-04-20 00:00:00+00:00,0.4265049993991852,0.45326200127601624,0.4204699993133545,0.4532420039176941,77652,0.0,0.0
2024-04-21 00:00:00+00:00,0.4532420039176941,0.45373401045799255,0.4404270052909851,0.4432460069656372,28576,0.0,0.0
2024-04-22 00:00:00+00:00,0.4432460069656372,0.46230798959732056,0.44324401021003723,0.46230798959732056,28734,0.0,0.0
2024-04-23 00:00:00+00:00,0.46230798959732056,0.46239298582077026,0.450765997171402,0.45573800802230835,10138,0.0,0.0
2024-04-24 00:00:00+00:00,0.45573800802230835,0.45785099267959595,0.438834011554718,0.438834011554718,495377,0.0,0.0
2024-04-25 00:00:00+00:00,0.438834011554718,0.44002899527549744,0.42876800894737244,0.44002801179885864,188297,0.0,0.0
2024-04-26 00:00:00+00:00,0.44002801179885864,0.44002801179885864,0.4287070035934448,0.4303480088710785,170569,0.0,0.0
2024-04-27 00:00:00+00:00,0.4303480088710785,0.439970999956131,0.4278770089149475,0.43533799052238464,65378,0.0,0.0
2024-04-28 00:00:00+00:00,0.43533799052238464,0.4428600072860718,0.43533799052238464,0.4424169957637787,28153,0.0,0.0
2024-04-29 00:00:00+00:00,0.4424169957637787,0.4424169957637787,0.42010098695755005,0.42746999859809875,175228,0.0,0.0
2024-04-30 00:00:00+00:00,0.42746999859809875,0.42746999859809875,0.3954299986362457,0.3954299986362457,37876,0.0,0.0
2024-05-01 00:00:00+00:00,0.3954299986362457,0.40894800424575806,0.39478200674057007,0.40894800424575806,40452,0.0,0.0
2024-05-02 00:00:00+00:00,0.40894800424575806,0.4182170033454895,0.40435099601745605,0.4171670079231262,68852,0.0,0.0
2024-05-03 00:00:00+00:00,0.4171670079231262,0.4337480068206787,0.41413000226020813,0.433106005191803,112656,0.0,0.0
2024-05-04 00:00:00+00:00,0.433106005191803,0.4361270070075989,0.42988699674606323,0.43408501148223877,70674,0.0,0.0
2024-05-05 00:00:00+00:00,0.43408501148223877,0.4384559988975525,0.4274759888648987,0.43782299757003784,67994,0.0,0.0
2024-05-06 00:00:00+00:00,0.43782299757003784,0.4520600140094757,0.4310779869556427,0.4310779869556427,10398,0.0,0.0
2024-05-07 00:00:00+00:00,0.4310779869556427,0.43181198835372925,0.4172320067882538,0.4172320067882538,227280,0.0,0.0
2024-05-08 00:00:00+00:00,0.4172320067882538,0.43051400780677795,0.4115850031375885,0.4304890036582947,173448,0.0,0.0
2024-05-09 00:00:00+00:00,0.4304890036582947,0.43163299560546875,0.42548298835754395,0.43083998560905457,21876,0.0,0.0
2024-05-10 00:00:00+00:00,0.43083998560905457,0.4409109950065613,0.41306498646736145,0.41345900297164917,131918,0.0,0.0
2024-05-11 00:00:00+00:00,0.41345900297164917,0.4290570020675659,0.41345900297164917,0.4288620054721832,329932,0.0,0.0
2024-05-12 00:00:00+00:00,0.4288620054721832,0.4288620054721832,0.4126969873905182,0.41282299160957336,248574,0.0,0.0
2024-05-13 00:00:00+00:00,0.41282299160957336,0.4169139862060547,0.4062890112400055,0.40835899114608765,35102,0.0,0.0
2024-05-14 00:00:00+00:00,0.40835899114608765,0.40835899114608765,0.3953000009059906,0.3953000009059906,17154,0.0,0.0
2024-05-15 00:00:00+00:00,0.3953000009059906,0.4194360077381134,0.3911930024623871,0.41820499300956726,55455,0.0,0.0
2024-05-16 00:00:00+00:00,0.41820499300956726,0.4198409914970398,0.40840500593185425,0.41397398710250854,115262,0.0,0.0
2024-05-17 00:00:00+00:00,0.41397398710250854,0.4299109876155853,0.412212997674942,0.4244979918003082,233529,0.0,0.0
2024-05-18 00:00:00+00:00,0.4244979918003082,0.42528200149536133,0.41976699233055115,0.424468994140625,96705,0.0,0.0
2024-05-19 00:00:00+00:00,0.424468994140625,0.42665499448776245,0.4093230068683624,0.4093230068683624,30787,0.0,0.0
2024-05-20 00:00:00+00:00,0.4093230068683624,0.4226369857788086,0.4093230068683624,0.42092499136924744,28310,0.0,0.0
2024-05-21 00:00:00+00:00,0.42092499136924744,0.4807319939136505,0.42092499136924744,0.4744440019130707,57763,0.0,0.0
2024-05-22 00:00:00+00:00,0.4744440019130707,0.47444599866867065,0.45851799845695496,0.4585239887237549,63217,0.0,0.0
2024-05-23 00:00:00+00:00,0.4585239887237549,0.4586060047149658,0.4514690041542053,0.4514690041542053,100933,0.0,0.0
2024-05-24 00:00:00+00:00,0.4514690041542053,0.4817869961261749,0.45146799087524414,0.4817869961261749,241317,0.0,0.0
2024-05-25 00:00:00+00:00,0.4817869961261749,0.4944329857826233,0.4817869961261749,0.4893620014190674,92806,0.0,0.0
2024-05-26 00:00:00+00:00,0.4893620014190674,0.4893620014190674,0.47571900486946106,0.47602298855781555,4817,0.0,0.0
2024-05-27 00:00:00+00:00,0.47602298855781555,0.48436400294303894,0.4712350070476532,0.48421400785446167,54751,0.0,0.0
2024-05-28 00:00:00+00:00,0.48421400785446167,0.4901300072669983,0.4664280116558075,0.48254698514938354,82943,0.0,0.0
2024-05-29 00:00:00+00:00,0.48254698514938354,0.4887639880180359,0.47571098804473877,0.47571098804473877,43488,0.0,0.0
2024-05-30 00:00:00+00:00,0.47292399406433105,0.4750939905643463,0.45916399359703064,0.4646190106868744,7385,0.0,0.0
2024-05-31 00:00:00+00:00,0.4646190106868744,0.46475398540496826,0.4498310089111328,0.4531719982624054,101516,0.0,0.0
2024-06-01 00:00:00+00:00,0.4531719982624054,0.46560800075531006,0.45022299885749817,0.4656060039997101,139512,0.0,0.0
2024-06-02 00:00:00+00:00,0.4656060039997101,0.46563398838043213,0.4461129903793335,0.44617000222206116,32171,0.0,0.0
2024-06-03 00:00:00+00:00,0.44617000222206116,0.46357500553131104,0.44617000222206116,0.45545798540115356,21091,0.0,0.0
2024-06-04 00:00:00+00:00,0.45545798540115356,0.46490800380706787,0.4493440091609955,0.4583669900894165,58686,0.0,0.0
2024-06-05 00:00:00+00:00,0.4583669900894165,0.4598740041255951,0.45763498544692993,0.45821401476860046,33871,0.0,0.0
2024-06-06 00:00:00+00:00,0.45821401476860046,0.46476200222969055,0.4552460014820099,0.45791900157928467,161092,0.0,0.0
2024-06-07 00:00:00+00:00,0.45791900157928467,0.4579310119152069,0.40708398818969727,0.415924996137619,291697,0.0,0.0
2024-06-08 00:00:00+00:00,0.415924996137619,0.4163379967212677,0.39425501227378845,0.3942570090293884,192313,0.0,0.0
2024-06-09 00:00:00+00:00,0.3942570090293884,0.41284701228141785,0.3942570090293884,0.41279399394989014,9231,0.0,0.0
2024-06-10 00:00:00+00:00,0.41279399394989014,0.4136829972267151,0.3708530068397522,0.3732669949531555,218537,0.0,0.0
2024-06-11 00:00:00+00:00,0.3732669949531555,0.38033801317214966,0.34988901019096375,0.34988901019096375,152624,0.0,0.0
2024-06-12 00:00:00+00:00,0.34988901019096375,0.36105599999427795,0.34988901019096375,0.3593820035457611,57563,0.0,0.0
2024-06-13 00:00:00+00:00,0.3593820035457611,0.3593820035457611,0.21156400442123413,0.28186899423599243,873324,0.0,0.0
2024-06-14 00:00:00+00:00,0.28186899423599243,0.2907719910144806,0.2713330090045929,0.2790229916572571,491553,0.0,0.0
2024-06-15 00:00:00+00:00,0.2790229916572571,0.321491003036499,0.2790209949016571,0.3078539967536926,23133,0.0,0.0
2024-06-16 00:00:00+00:00,0.3078539967536926,0.33063599467277527,0.3069410026073456,0.3287369906902313,193855,0.0,0.0
2024-06-17 00:00:00+00:00,0.3287369906902313,0.33955898880958557,0.3171660006046295,0.3178560137748718,18662,0.0,0.0
2024-06-18 00:00:00+00:00,0.3178560137748718,0.3178560137748718,0.28500398993492126,0.30747300386428833,289292,0.0,0.0
2024-06-19 00:00:00+00:00,0.30747300386428833,0.35234999656677246,0.3074699938297272,0.3281950056552887,20763,0.0,0.0
2024-06-20 00:00:00+00:00,0.3281950056552887,0.3419800102710724,0.3274100124835968,0.34074699878692627,73899,0.0,0.0
2024-06-21 00:00:00+00:00,0.34074699878692627,0.3575960099697113,0.3345530033111572,0.3345620036125183,167325,0.0,0.0
2024-06-22 00:00:00+00:00,0.3345620036125183,0.34310299158096313,0.33062300086021423,0.3405170142650604,101472,0.0,0.0
2024-06-23 00:00:00+00:00,0.3405170142650604,0.34174099564552307,0.3270849883556366,0.3287610113620758,177826,0.0,0.0
2024-06-24 00:00:00+00:00,0.3287610113620758,0.34100499749183655,0.3175489902496338,0.32555699348449707,126560,0.0,0.0
2024-06-25 00:00:00+00:00,0.32555699348449707,0.327908992767334,0.31649601459503174,0.32375600934028625,209892,0.0,0.0
2024-06-26 00:00:00+00:00,0.32375600934028625,0.3238140046596527,0.29545798897743225,0.29546499252319336,217358,0.0,0.0
2024-06-27 00:00:00+00:00,0.29546499252319336,0.29581600427627563,0.2866330146789551,0.2916660010814667,175026,0.0,0.0
2024-06-28 00:00:00+00:00,0.2916660010814667,0.2943289875984192,0.276623010635376,0.277987003326416,108428,0.0,0.0
2024-06-29 00:00:00+00:00,0.277987003326416,0.28132399916648865,0.27208399772644043,0.2760629951953888,326462,0.0,0.0
2024-06-30 00:00:00+00:00,0.2760629951953888,0.28384101390838623,0.2733680009841919,0.2830510139465332,220207,0.0,0.0
2024-07-01 00:00:00+00:00,0.2830510139465332,0.283051997423172,0.27675798535346985,0.28121399879455566,21358,0.0,0.0
2024-07-02 00:00:00+00:00,0.28121399879455566,0.28481099009513855,0.2801069915294647,0.28126901388168335,174734,0.0,0.0
2024-07-03 00:00:00+00:00,0.28126901388168335,0.28126901388168335,0.2681339979171753,0.27135801315307617,118280,0.0,0.0
2024-07-04 00:00:00+00:00,0.27135801315307617,0.2716589868068695,0.25426799058914185,0.2545419931411743,55734,0.0,0.0
2024-07-05 00:00:00+00:00,0.2545419931411743,0.2545419931411743,0.22522200644016266,0.23875300586223602,138425,0.0,0.0
2024-07-06 00:00:00+00:00,0.23875300586223602,0.26133400201797485,0.23875300586223602,0.26133400201797485,8417,0.0,0.0
2024-07-07 00:00:00+00:00,0.26133400201797485,0.2656550109386444,0.2555850148200989,0.2570140063762665,26802,0.0,0.0
2024-07-08 00:00:00+00:00,0.2570140063762665,0.2937160134315491,0.25546398758888245,0.2935590147972107,39917,0.0,0.0
2024-07-09 00:00:00+00:00,0.2935590147972107,0.2935590147972107,0.2809630036354065,0.2889840006828308,19263,0.0,0.0
2024-07-10 00:00:00+00:00,0.2889840006828308,0.29058098793029785,0.27536100149154663,0.2905789911746979,412297,0.0,0.0
2024-07-11 00:00:00+00:00,0.2905789911746979,0.2919189929962158,0.2648189961910248,0.26482298970222473,316949,0.0,0.0
2024-07-12 00:00:00+00:00,0.26482298970222473,0.2783780097961426,0.26482298970222473,0.2783780097961426,52265,0.0,0.0
2024-07-13 00:00:00+00:00,0.2783780097961426,0.28199198842048645,0.27676600217819214,0.2807210087776184,127313,0.0,0.0
2024-07-14 00:00:00+00:00,0.2807210087776184,0.2886449992656708,0.2807210087776184,0.2848289906978607,129936,0.0,0.0
2024-07-15 00:00:00+00:00,0.2848289906978607,0.3004019856452942,0.28481999039649963,0.3004019856452942,4411,0.0,0.0
2024-07-16 00:00:00+00:00,0.3004019856452942,0.3004019856452942,0.286763995885849,0.286763995885849,6754,0.0,0.0
2024-07-17 00:00:00+00:00,0.286763995885849,0.2916930019855499,0.286763995885849,0.2916930019855499,7296,0.0,0.0
2024-07-18 00:00:00+00:00,0.2916930019855499,0.2925660014152527,0.2856299877166748,0.2861810028553009,21560,0.0,0.0
2024-07-19 00:00:00+00:00,0.2861810028553009,0.2861810028553009,0.2737790048122406,0.2776240110397339,52334,0.0,0.0
2024-07-20 00:00:00+00:00,0.2776240110397339,0.2967410087585449,0.2776240110397339,0.29471099376678467,1734,0.0,0.0
2024-07-21 00:00:00+00:00,0.29471099376678467,0.29471099376678467,0.28159698843955994,0.28159698843955994,5976,0.0,0.0
2024-07-22 00:00:00+00:00,0.28159698843955994,0.28933900594711304,0.27352699637413025,0.27352699637413025,12077,0.0,0.0
2024-07-23 00:00:00+00:00,0.27352699637413025,0.2804020047187805,0.2359910011291504,0.27096399664878845,1626756,0.0,0.0
2024-07-24 00:00:00+00:00,0.27096399664878845,0.27096399664878845,0.260684996843338,0.260686993598938,32943,0.0,0.0
2024-07-25 00:00:00+00:00,0.260686993598938,0.260686993598938,0.24687999486923218,0.2532149851322174,25408,0.0,0.0
2024-07-26 00:00:00+00:00,0.2532149851322174,0.2635680139064789,0.25318700075149536,0.2633489966392517,21496,0.0,0.0
2024-07-27 00:00:00+00:00,0.2633489966392517,0.2685050070285797,0.2633489966392517,0.2685050070285797,70564,0.0,0.0
2024-07-28 00:00:00+00:00,0.2685050070285797,0.2685050070285797,0.26132598519325256,0.2620599865913391,50717,0.0,0.0
2024-07-29 00:00:00+00:00,0.2620599865913391,0.26536399126052856,0.2578909993171692,0.2578909993171692,74027,0.0,0.0
2024-07-30 00:00:00+00:00,0.2578909993171692,0.26174700260162354,0.2578909993171692,0.26128101348876953,5813,0.0,0.0
2024-07-31 00:00:00+00:00,0.26128101348876953,0.2619200050830841,0.25342899560928345,0.2541449964046478,11811,0.0,0.0
2024-08-01 00:00:00+00:00,0.2541449964046478,0.2859959900379181,0.25393199920654297,0.2859959900379181,71469,0.0,0.0
2024-08-02 00:00:00+00:00,0.2859959900379181,0.2872920036315918,0.2625420093536377,0.28110501170158386,185678,0.0,0.0
2024-08-03 00:00:00+00:00,0.28110501170158386,0.28213900327682495,0.2502500116825104,0.25040900707244873,276750,0.0,0.0
2024-08-04 00:00:00+00:00,0.25040900707244873,0.25668400526046753,0.2323780059814453,0.24619799852371216,211677,0.0,0.0
2024-08-05 00:00:00+00:00,0.24619799852371216,0.24622100591659546,0.17389200627803802,0.20351600646972656,553621,0.0,0.0
2024-08-06 00:00:00+00:00,0.20351600646972656,0.22976599633693695,0.20351600646972656,0.22968900203704834,508400,0.0,0.0
2024-08-07 00:00:00+00:00,0.22968900203704834,0.23679600656032562,0.22422899305820465,0.23088499903678894,267194,0.0,0.0
2024-08-08 00:00:00+00:00,0.23088499903678894,0.25166499614715576,0.23088499903678894,0.25166499614715576,71485,0.0,0.0
2024-08-09 00:00:00+00:00,0.25166499614715576,0.25166499614715576,0.24387499690055847,0.24519699811935425,129073,0.0,0.0
2024-08-10 00:00:00+00:00,0.24519699811935425,0.2552439868450165,0.24519599974155426,0.2545590102672577,213353,0.0,0.0
2024-08-11 00:00:00+00:00,0.2545590102672577,0.25542598962783813,0.24352699518203735,0.24365900456905365,13200,0.0,0.0
2024-08-12 00:00:00+00:00,0.24365900456905365,0.2986080050468445,0.24365900456905365,0.29781800508499146,417548,0.0,0.0
2024-08-13 00:00:00+00:00,0.29781800508499146,0.30887800455093384,0.2959420084953308,0.30094999074935913,266562,0.0,0.0
2024-08-14 00:00:00+00:00,0.30094999074935913,0.3147290050983429,0.30094999074935913,0.3146960139274597,41519,0.0,0.0
2024-08-15 00:00:00+00:00,0.3146960139274597,0.32261401414871216,0.30324500799179077,0.31459900736808777,965416,0.0,0.0
2024-08-16 00:00:00+00:00,0.31459900736808777,0.3237929940223694,0.3012639880180359,0.3237929940223694,83186,0.0,0.0
2024-08-17 00:00:00+00:00,0.3237929940223694,0.3257940113544464,0.3099670112133026,0.3131529986858368,50432,0.0,0.0
2024-08-18 00:00:00+00:00,0.3131529986858368,0.3180589973926544,0.3086009919643402,0.3086009919643402,7323,0.0,0.0
2024-08-19 00:00:00+00:00,0.3086009919643402,0.3086009919643402,0.2924720048904419,0.2998270094394684,33390,0.0,0.0
2024-08-20 00:00:00+00:00,0.2998270094394684,0.3209179937839508,0.29703599214553833,0.320917010307312,126901,0.0,0.0
2024-08-21 00:00:00+00:00,0.320917010307312,0.3373570144176483,0.32086101174354553,0.3316960036754608,336742,0.0,0.0
2024-08-22 00:00:00+00:00,0.3316960036754608,0.3322699964046478,0.32260799407958984,0.326323002576828,466654,0.0,0.0
2024-08-23 00:00:00+00:00,0.326323002576828,0.3413409888744354,0.32215601205825806,0.33953699469566345,22260,0.0,0.0
2024-08-24 00:00:00+00:00,0.33953699469566345,0.36034101247787476,0.33208099007606506,0.35306599736213684,67818,0.0,0.0
2024-08-25 00:00:00+00:00,0.35306599736213684,0.35306599736213684,0.332720011472702,0.3373450040817261,57568,0.0,0.0
2024-08-26 00:00:00+00:00,0.3373450040817261,0.337348997592926,0.31461501121520996,0.3146199882030487,52747,0.0,0.0
2024-08-27 00:00:00+00:00,0.3146199882030487,0.31658899784088135,0.2899329960346222,0.2899329960346222,22832,0.0,0.0
2024-08-28 00:00:00+00:00,0.2899329960346222,0.30010300874710083,0.2897210121154785,0.29499301314353943,4675,0.0,0.0
2024-08-29 00:00:00+00:00,0.29499301314353943,0.299701988697052,0.281917005777359,0.28331899642944336,37810,0.0,0.0
2024-08-30 00:00:00+00:00,0.28331899642944336,0.29046499729156494,0.27626198530197144,0.29046499729156494,123782,0.0,0.0
2024-08-31 00:00:00+00:00,0.29046499729156494,0.290473997592926,0.28156501054763794,0.2815690040588379,2952,0.0,0.0
2024-09-01 00:00:00+00:00,0.2815690040588379,0.2826650142669678,0.27730199694633484,0.27838000655174255,310,0.0,0.0
2024-09-02 00:00:00+00:00,0.27838000655174255,0.28314900398254395,0.2663550078868866,0.2804020047187805,30890,0.0,0.0
2024-09-03 00:00:00+00:00,0.2804020047187805,0.2804020047187805,0.26164600253105164,0.2625359892845154,142877,0.0,0.0
2024-09-04 00:00:00+00:00,0.2625359892845154,0.2901949882507324,0.26057198643684387,0.2901889979839325,30462,0.0,0.0
2024-09-05 00:00:00+00:00,0.2901889979839325,0.29102399945259094,0.2775149941444397,0.27936500310897827,74812,0.0,0.0
2024-09-06 00:00:00+00:00,0.27936500310897827,0.28040099143981934,0.26168400049209595,0.26168400049209595,19203,0.0,0.0
2024-09-07 00:00:00+00:00,0.26168400049209595,0.26540300250053406,0.2553209960460663,0.2553260028362274,16984,0.0,0.0
2024-09-08 00:00:00+00:00,0.2553260028362274,0.2677359879016876,0.2553260028362274,0.26662999391555786,41739,0.0,0.0
2024-09-09 00:00:00+00:00,0.26662999391555786,0.2848150134086609,0.26662999391555786,0.2848150134086609,116384,0.0,0.0
2024-09-10 00:00:00+00:00,0.2848150134086609,0.2848150134086609,0.2717899978160858,0.2791669964790344,4101,0.0,0.0
2024-09-11 00:00:00+00:00,0.2791669964790344,0.27981600165367126,0.26972100138664246,0.2797969877719879,1369,0.0,0.0
2024-09-12 00:00:00+00:00,0.2797969877719879,0.2797969877719879,0.27198201417922974,0.2759679853916168,1887,0.0,0.0
2024-09-13 00:00:00+00:00,0.2759679853916168,0.281684011220932,0.2759679853916168,0.28109899163246155,5400,0.0,0.0
2024-09-14 00:00:00+00:00,0.28109899163246155,0.28211599588394165,0.2749989926815033,0.2774290144443512,5353,0.0,0.0
2024-09-15 00:00:00+00:00,0.2774290144443512,0.2774290144443512,0.27075499296188354,0.27075499296188354,1885,0.0,0.0
2024-09-16 00:00:00+00:00,0.27075499296188354,0.2740919888019562,0.27075499296188354,0.2740919888019562,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.2740919888019562,0.2740919888019562,0.26245200634002686,0.2697550058364868,10522,0.0,0.0
2024-09-18 00:00:00+00:00,0.2697550058364868,0.2718290090560913,0.2622309923171997,0.2682510018348694,129283,0.0,0.0
2024-09-19 00:00:00+00:00,0.2682510018348694,0.2829889953136444,0.2682510018348694,0.28192999958992004,2351,0.0,0.0
2024-09-20 00:00:00+00:00,0.28192999958992004,0.28230899572372437,0.27761000394821167,0.28230899572372437,1078,0.0,0.0
2024-09-21 00:00:00+00:00,0.28230899572372437,0.302852988243103,0.28230899572372437,0.2983880043029785,7565,0.0,0.0
2024-09-22 00:00:00+00:00,0.2983880043029785,0.3005070090293884,0.29615700244903564,0.29615700244903564,608,0.0,0.0
