TIMESTAMP,GOL_OPEN_PRICE_USD,GOL_HIGH_PRICE_USD,GOL_LOW_PRICE_USD,GOL_CLOSE_PRICE_USD,GOL_VOLUME_USD,GOL_DIVIDENDS_USD,GOL_STOCK_SPLITS_USD
2022-09-10 00:00:00+00:00,0.40105101466178894,0.40796199440956116,0.3005790114402771,0.310016006231308,1331737,0.0,0.0
2022-09-11 00:00:00+00:00,0.3100149929523468,0.4189999997615814,0.2788369953632355,0.2989780008792877,1273093,0.0,0.0
2022-09-12 00:00:00+00:00,0.2989790141582489,0.30767399072647095,0.28295400738716125,0.3032270073890686,572710,0.0,0.0
2022-09-13 00:00:00+00:00,0.30321601033210754,0.30750399827957153,0.24171799421310425,0.24171799421310425,1039982,0.0,0.0
2022-09-14 00:00:00+00:00,0.2440679967403412,0.25512200593948364,0.23152600228786469,0.23565000295639038,342285,0.0,0.0
2022-09-15 00:00:00+00:00,0.23565000295639038,0.2604660093784332,0.1918479949235916,0.25508999824523926,311891,0.0,0.0
2022-09-16 00:00:00+00:00,0.25508999824523926,0.2551259994506836,0.22876599431037903,0.22876599431037903,265715,0.0,0.0
2022-09-17 00:00:00+00:00,0.22876499593257904,0.27730798721313477,0.22848400473594666,0.2707729935646057,434580,0.0,0.0
2022-09-18 00:00:00+00:00,0.2707740068435669,0.2764100134372711,0.23337499797344208,0.24514299631118774,680878,0.0,0.0
2022-09-19 00:00:00+00:00,0.2451380044221878,0.25445500016212463,0.22408099472522736,0.23334099352359772,786323,0.0,0.0
2022-09-20 00:00:00+00:00,0.23334099352359772,0.24376599490642548,0.20324300229549408,0.2149980068206787,961955,0.0,0.0
2022-09-21 00:00:00+00:00,0.21499599516391754,0.23187300562858582,0.2119159996509552,0.2229059934616089,464157,0.0,0.0
2022-09-22 00:00:00+00:00,0.22291100025177002,0.22468599677085876,0.16937999427318573,0.17705200612545013,1087368,0.0,0.0
2022-09-23 00:00:00+00:00,0.1770540028810501,0.19491100311279297,0.1509539932012558,0.15177799761295319,692820,0.0,0.0
2022-09-24 00:00:00+00:00,0.15177799761295319,0.15253399312496185,0.12801000475883484,0.13575099408626556,825488,0.0,0.0
2022-09-25 00:00:00+00:00,0.13575200736522675,0.16901099681854248,0.13398100435733795,0.16512900590896606,559792,0.0,0.0
2022-09-26 00:00:00+00:00,0.16512799263000488,0.16553400456905365,0.13661299645900726,0.15765300393104553,744501,0.0,0.0
2022-09-27 00:00:00+00:00,0.15765200555324554,0.15824000537395477,0.14063400030136108,0.14211399853229523,780774,0.0,0.0
2022-09-28 00:00:00+00:00,0.14211399853229523,0.18772199749946594,0.14154499769210815,0.17615999281406403,457301,0.0,0.0
2022-09-29 00:00:00+00:00,0.17616400122642517,0.3768570125102997,0.17487500607967377,0.201897993683815,2267222,0.0,0.0
2022-09-30 00:00:00+00:00,0.20189699530601501,0.29613301157951355,0.201214000582695,0.27319300174713135,1090448,0.0,0.0
2022-10-01 00:00:00+00:00,0.2731960117816925,0.2841390073299408,0.21094900369644165,0.22204600274562836,912584,0.0,0.0
2022-10-02 00:00:00+00:00,0.22204700112342834,0.2669430077075958,0.20535199344158173,0.2342270016670227,353342,0.0,0.0
2022-10-03 00:00:00+00:00,0.2342270016670227,0.24688300490379333,0.21360599994659424,0.2206680029630661,922940,0.0,0.0
2022-10-04 00:00:00+00:00,0.2206680029630661,0.2350039929151535,0.22026699781417847,0.23190100491046906,796774,0.0,0.0
2022-10-05 00:00:00+00:00,0.23190100491046906,0.24631400406360626,0.22078999876976013,0.23103199899196625,1077771,0.0,0.0
2022-10-06 00:00:00+00:00,0.23103199899196625,0.2333270013332367,0.17734000086784363,0.18960200250148773,1056242,0.0,0.0
2022-10-07 00:00:00+00:00,0.18960000574588776,0.2004310041666031,0.1867009997367859,0.19831900298595428,356431,0.0,0.0
2022-10-08 00:00:00+00:00,0.19831900298595428,0.2139510065317154,0.18198400735855103,0.18287500739097595,778323,0.0,0.0
2022-10-09 00:00:00+00:00,0.18287399411201477,0.19406400620937347,0.17818200588226318,0.189737007021904,476999,0.0,0.0
2022-10-10 00:00:00+00:00,0.189737007021904,0.21470299363136292,0.1885640025138855,0.20574699342250824,914160,0.0,0.0
2022-10-11 00:00:00+00:00,0.20574499666690826,0.21251200139522552,0.1897760033607483,0.19672800600528717,954668,0.0,0.0
2022-10-12 00:00:00+00:00,0.19673100113868713,0.2032719999551773,0.1930609941482544,0.1994599997997284,655005,0.0,0.0
2022-10-13 00:00:00+00:00,0.19945800304412842,0.20139899849891663,0.18681800365447998,0.19078800082206726,612253,0.0,0.0
2022-10-14 00:00:00+00:00,0.19078899919986725,0.20397500693798065,0.18674099445343018,0.1926330029964447,563173,0.0,0.0
2022-10-15 00:00:00+00:00,0.1926330029964447,0.21458199620246887,0.19050699472427368,0.20050400495529175,543375,0.0,0.0
2022-10-16 00:00:00+00:00,0.20050300657749176,0.2221820056438446,0.1859630048274994,0.18711699545383453,1075759,0.0,0.0
2022-10-17 00:00:00+00:00,0.18711799383163452,0.19633500277996063,0.18468999862670898,0.18648500740528107,501531,0.0,0.0
2022-10-18 00:00:00+00:00,0.18648500740528107,0.1906989961862564,0.17933699488639832,0.18406400084495544,574660,0.0,0.0
2022-10-19 00:00:00+00:00,0.18406400084495544,0.18574200570583344,0.16882100701332092,0.17110100388526917,561081,0.0,0.0
2022-10-20 00:00:00+00:00,0.17110200226306915,0.17132799327373505,0.16396699845790863,0.16548700630664825,526315,0.0,0.0
2022-10-21 00:00:00+00:00,0.16548800468444824,0.171316996216774,0.16215600073337555,0.16723600029945374,333606,0.0,0.0
2022-10-22 00:00:00+00:00,0.16723600029945374,0.17270499467849731,0.1659409999847412,0.17017300426959991,284425,0.0,0.0
2022-10-23 00:00:00+00:00,0.17016999423503876,0.17355099320411682,0.16769500076770782,0.17004099488258362,655995,0.0,0.0
2022-10-24 00:00:00+00:00,0.17003999650478363,0.1802300065755844,0.16740000247955322,0.17560499906539917,665071,0.0,0.0
2022-10-25 00:00:00+00:00,0.1756020039319992,0.1776210069656372,0.14529399573802948,0.1650950014591217,826810,0.0,0.0
2022-10-26 00:00:00+00:00,0.16509200632572174,0.16650499403476715,0.1390399932861328,0.14013099670410156,395485,0.0,0.0
2022-10-27 00:00:00+00:00,0.14013199508190155,0.1406089961528778,0.13054299354553223,0.1312139928340912,227873,0.0,0.0
2022-10-28 00:00:00+00:00,0.13121500611305237,0.13144199550151825,0.1050110012292862,0.1090639978647232,459917,0.0,0.0
2022-10-29 00:00:00+00:00,0.1090639978647232,0.1313139945268631,0.10861700028181076,0.11315800249576569,384329,0.0,0.0
2022-10-30 00:00:00+00:00,0.11315800249576569,0.11824300140142441,0.1084040030837059,0.11309199780225754,168271,0.0,0.0
2022-10-31 00:00:00+00:00,0.11309199780225754,0.1275620013475418,0.11162599921226501,0.1180649995803833,222355,0.0,0.0
2022-11-01 00:00:00+00:00,0.11806599795818329,0.11893600225448608,0.11329499632120132,0.11755099892616272,165254,0.0,0.0
2022-11-02 00:00:00+00:00,0.11755000054836273,0.11840400099754333,0.11459500342607498,0.11509399861097336,114697,0.0,0.0
2022-11-03 00:00:00+00:00,0.11509200185537338,0.11655399948358536,0.10686899721622467,0.1073869988322258,216836,0.0,0.0
2022-11-04 00:00:00+00:00,0.1073869988322258,0.10903400182723999,0.09623000025749207,0.10227199643850327,277423,0.0,0.0
2022-11-05 00:00:00+00:00,0.10227199643850327,0.10281100124120712,0.09867300093173981,0.10095199942588806,122794,0.0,0.0
2022-11-06 00:00:00+00:00,0.10095199942588806,0.10146500170230865,0.07270699739456177,0.08026599884033203,362981,0.0,0.0
2022-11-07 00:00:00+00:00,0.08026699721813202,0.11608999967575073,0.08016999810934067,0.09347999840974808,111197,0.0,0.0
2022-11-08 00:00:00+00:00,0.09347900003194809,0.09513500332832336,0.07410500198602676,0.08261500298976898,116665,0.0,0.0
2022-11-09 00:00:00+00:00,0.08261899650096893,0.08291000127792358,0.06210299953818321,0.06447599828243256,108292,0.0,0.0
2022-11-10 00:00:00+00:00,0.06447800248861313,0.09758900105953217,0.06298699975013733,0.09325700253248215,129821,0.0,0.0
2022-11-11 00:00:00+00:00,0.09325599670410156,0.09448499977588654,0.07147400081157684,0.07427799701690674,72843,0.0,0.0
2022-11-12 00:00:00+00:00,0.07427600026130676,0.07871299982070923,0.0700720027089119,0.07776699960231781,58737,0.0,0.0
2022-11-13 00:00:00+00:00,0.07776600122451782,0.08300100266933441,0.06526000052690506,0.07141199707984924,81989,0.0,0.0
2022-11-14 00:00:00+00:00,0.07141199707984924,0.08461599797010422,0.07111100107431412,0.08461599797010422,80328,0.0,0.0
2022-11-15 00:00:00+00:00,0.08461599797010422,0.1146090030670166,0.0823569968342781,0.11133000254631042,202480,0.0,0.0
2022-11-16 00:00:00+00:00,0.11133100092411041,0.11856000125408173,0.07683800160884857,0.07921099662780762,268069,0.0,0.0
2022-11-17 00:00:00+00:00,0.07921099662780762,0.08137299865484238,0.0752900019288063,0.0794370025396347,62508,0.0,0.0
2022-11-18 00:00:00+00:00,0.0794370025396347,0.08017800003290176,0.0767429992556572,0.07944399863481522,77424,0.0,0.0
2022-11-19 00:00:00+00:00,0.0794449970126152,0.08131500333547592,0.07846199721097946,0.08131500333547592,69571,0.0,0.0
2022-11-20 00:00:00+00:00,0.08131299912929535,0.08257699757814407,0.06633400171995163,0.07937899976968765,74152,0.0,0.0
2022-11-21 00:00:00+00:00,0.07937999814748764,0.08142100274562836,0.07680899649858475,0.07795500010251999,61545,0.0,0.0
2022-11-22 00:00:00+00:00,0.07795400172472,0.07991000264883041,0.07773400098085403,0.07881399989128113,68720,0.0,0.0
2022-11-23 00:00:00+00:00,0.07881499826908112,0.07980400323867798,0.07680899649858475,0.07857999950647354,46079,0.0,0.0
2022-11-24 00:00:00+00:00,0.07857999950647354,0.0866599977016449,0.07851999998092651,0.08377499878406525,109893,0.0,0.0
2022-11-25 00:00:00+00:00,0.08377499878406525,0.0846560001373291,0.08093299716711044,0.08205600082874298,99401,0.0,0.0
2022-11-26 00:00:00+00:00,0.08205600082874298,0.084927998483181,0.08088900148868561,0.08183500170707703,67797,0.0,0.0
2022-11-27 00:00:00+00:00,0.08183400332927704,0.09439600259065628,0.08099400252103806,0.09089399874210358,117540,0.0,0.0
2022-11-28 00:00:00+00:00,0.09089399874210358,0.09728600084781647,0.08928299695253372,0.09529399871826172,126694,0.0,0.0
2022-11-29 00:00:00+00:00,0.09529399871826172,0.15381799638271332,0.09316600114107132,0.10884399712085724,494796,0.0,0.0
2022-11-30 00:00:00+00:00,0.10884299874305725,0.18466399610042572,0.10653799772262573,0.15783900022506714,216968,0.0,0.0
2022-12-01 00:00:00+00:00,0.15783999860286713,0.1602409929037094,0.13853700459003448,0.14399899542331696,335441,0.0,0.0
2022-12-02 00:00:00+00:00,0.14399899542331696,0.18758399784564972,0.14294199645519257,0.171656996011734,491873,0.0,0.0
2022-12-03 00:00:00+00:00,0.17165499925613403,0.186832994222641,0.1435289978981018,0.18251000344753265,551207,0.0,0.0
2022-12-04 00:00:00+00:00,0.18251000344753265,0.24462899565696716,0.180758997797966,0.21997199952602386,950815,0.0,0.0
2022-12-05 00:00:00+00:00,0.21997199952602386,0.22155599296092987,0.15099899470806122,0.1848360002040863,742630,0.0,0.0
2022-12-06 00:00:00+00:00,0.18483899533748627,0.19546200335025787,0.16925300657749176,0.17307500541210175,261273,0.0,0.0
2022-12-07 00:00:00+00:00,0.17307299375534058,0.18461200594902039,0.17120899260044098,0.17214399576187134,219000,0.0,0.0
2022-12-08 00:00:00+00:00,0.1721470057964325,0.18068699538707733,0.17155799269676208,0.17804299294948578,162554,0.0,0.0
2022-12-09 00:00:00+00:00,0.1780409961938858,0.17994900047779083,0.1755799949169159,0.17619599401950836,133009,0.0,0.0
2022-12-10 00:00:00+00:00,0.17619700729846954,0.17805500328540802,0.1676339954137802,0.17083799839019775,168973,0.0,0.0
2022-12-11 00:00:00+00:00,0.17083600163459778,0.17278599739074707,0.12401799857616425,0.12401799857616425,293978,0.0,0.0
2022-12-12 00:00:00+00:00,0.12401799857616425,0.22965799272060394,0.11092200130224228,0.12286800146102905,217577,0.0,0.0
2022-12-13 00:00:00+00:00,0.12286899983882904,0.1306300014257431,0.11705300211906433,0.125,130843,0.0,0.0
2022-12-14 00:00:00+00:00,0.12500199675559998,0.13885800540447235,0.12407799810171127,0.13590499758720398,154601,0.0,0.0
2022-12-15 00:00:00+00:00,0.13590599596500397,0.14256200194358826,0.13305999338626862,0.13871900737285614,142427,0.0,0.0
2022-12-16 00:00:00+00:00,0.13871900737285614,0.14885200560092926,0.12958399951457977,0.131972998380661,176127,0.0,0.0
2022-12-17 00:00:00+00:00,0.13197100162506104,0.1380230039358139,0.1246969997882843,0.13781100511550903,157333,0.0,0.0
2022-12-18 00:00:00+00:00,0.1378069967031479,0.13927899301052094,0.1344050019979477,0.13461799919605255,128886,0.0,0.0
2022-12-19 00:00:00+00:00,0.13461700081825256,0.13976599276065826,0.13456900417804718,0.13830000162124634,84584,0.0,0.0
2022-12-20 00:00:00+00:00,0.13829900324344635,0.13938400149345398,0.13604700565338135,0.13886800408363342,105975,0.0,0.0
2022-12-21 00:00:00+00:00,0.13886600732803345,0.14247600734233856,0.13723400235176086,0.13732899725437164,100299,0.0,0.0
2022-12-22 00:00:00+00:00,0.13732899725437164,0.13916899263858795,0.13609600067138672,0.13650000095367432,110388,0.0,0.0
2022-12-23 00:00:00+00:00,0.13649900257587433,0.14038899540901184,0.13546200096607208,0.13902099430561066,111341,0.0,0.0
2022-12-24 00:00:00+00:00,0.13902099430561066,0.13937799632549286,0.13616999983787537,0.13684199750423431,92436,0.0,0.0
2022-12-25 00:00:00+00:00,0.13684199750423431,0.14876499772071838,0.11321800202131271,0.1436389982700348,113074,0.0,0.0
2022-12-26 00:00:00+00:00,0.1436389982700348,0.1436769962310791,0.12273500114679337,0.12546899914741516,117864,0.0,0.0
2022-12-27 00:00:00+00:00,0.1254650056362152,0.14206799864768982,0.12463200092315674,0.13510100543498993,169572,0.0,0.0
2022-12-28 00:00:00+00:00,0.13510200381278992,0.13786500692367554,0.13061200082302094,0.13214099407196045,101679,0.0,0.0
2022-12-29 00:00:00+00:00,0.13213999569416046,0.13607600331306458,0.13104300200939178,0.1351960003376007,80450,0.0,0.0
2022-12-30 00:00:00+00:00,0.13519500195980072,0.13620300590991974,0.13051800429821014,0.1340949982404709,97813,0.0,0.0
2022-12-31 00:00:00+00:00,0.13409599661827087,0.13578100502490997,0.13253599405288696,0.13384699821472168,98554,0.0,0.0
2023-01-01 00:00:00+00:00,0.13384799659252167,0.135453000664711,0.1325870007276535,0.13349699974060059,79703,0.0,0.0
2023-01-02 00:00:00+00:00,0.13349699974060059,0.13547100126743317,0.1303109973669052,0.1303109973669052,91603,0.0,0.0
2023-01-03 00:00:00+00:00,0.1303119957447052,0.133419007062912,0.12751300632953644,0.1307010054588318,101855,0.0,0.0
2023-01-04 00:00:00+00:00,0.1307000070810318,0.17551399767398834,0.1307000070810318,0.16210199892520905,569702,0.0,0.0
2023-01-05 00:00:00+00:00,0.16210100054740906,0.16646000742912292,0.1546880006790161,0.16066700220108032,184570,0.0,0.0
2023-01-06 00:00:00+00:00,0.16066999733448029,0.16430899500846863,0.1579660028219223,0.1627430021762848,150588,0.0,0.0
2023-01-07 00:00:00+00:00,0.1627420037984848,0.16931399703025818,0.15696899592876434,0.16079899668693542,683723,0.0,0.0
2023-01-08 00:00:00+00:00,0.16079899668693542,0.16131199896335602,0.15296900272369385,0.15704399347305298,4912923,0.0,0.0
2023-01-09 00:00:00+00:00,0.157041996717453,0.15778200328350067,0.14030399918556213,0.14225399494171143,849084,0.0,0.0
2023-01-10 00:00:00+00:00,0.14225399494171143,0.1462160050868988,0.1413400024175644,0.14227700233459473,235830,0.0,0.0
2023-01-11 00:00:00+00:00,0.14227700233459473,0.14372900128364563,0.13549700379371643,0.1371610015630722,3565871,0.0,0.0
2023-01-12 00:00:00+00:00,0.1368129998445511,0.14339900016784668,0.13567699491977692,0.13729700446128845,3490907,0.0,0.0
2023-01-13 00:00:00+00:00,0.1373009979724884,0.1382409930229187,0.13294899463653564,0.13343800604343414,3139352,0.0,0.0
2023-01-14 00:00:00+00:00,0.13343699276447296,0.13943800330162048,0.130048006772995,0.13768799602985382,3058072,0.0,0.0
2023-01-15 00:00:00+00:00,0.13768599927425385,0.139615997672081,0.1288049966096878,0.12995900213718414,3485291,0.0,0.0
2023-01-16 00:00:00+00:00,0.12995600700378418,0.13040000200271606,0.11307799816131592,0.11909200251102448,3630861,0.0,0.0
2023-01-17 00:00:00+00:00,0.11909200251102448,0.12402000278234482,0.1169779971241951,0.12186100333929062,3332269,0.0,0.0
2023-01-18 00:00:00+00:00,0.1218620017170906,0.12266899645328522,0.11562400311231613,0.11861400306224823,1790010,0.0,0.0
2023-01-19 00:00:00+00:00,0.11861400306224823,0.11980199813842773,0.11402399837970734,0.11807800084352493,70787,0.0,0.0
2023-01-20 00:00:00+00:00,0.11807599663734436,0.1203560009598732,0.11575300246477127,0.1167910024523735,77992,0.0,0.0
2023-01-21 00:00:00+00:00,0.11679200083017349,0.11909899860620499,0.08980099856853485,0.10011699795722961,339455,0.0,0.0
2023-01-22 00:00:00+00:00,0.1001179963350296,0.10828399658203125,0.09744299948215485,0.1032790020108223,100874,0.0,0.0
2023-01-23 00:00:00+00:00,0.10327699780464172,0.10662499815225601,0.09762299805879593,0.10001199692487717,89081,0.0,0.0
2023-01-24 00:00:00+00:00,0.10001199692487717,0.10655300319194794,0.09892500191926956,0.10283499956130981,104628,0.0,0.0
2023-01-25 00:00:00+00:00,0.10283499956130981,0.1075650006532669,0.1024089977145195,0.10472200065851212,78799,0.0,0.0
2023-01-26 00:00:00+00:00,0.10472399741411209,0.10586900264024734,0.1032010018825531,0.10393799841403961,73949,0.0,0.0
2023-01-27 00:00:00+00:00,0.10393799841403961,0.10449100285768509,0.10168500244617462,0.10201100260019302,87635,0.0,0.0
2023-01-28 00:00:00+00:00,0.10200999677181244,0.10442300140857697,0.10165099799633026,0.10325700044631958,66115,0.0,0.0
2023-01-29 00:00:00+00:00,0.10325799882411957,0.10389900207519531,0.100443996489048,0.10128100216388702,113542,0.0,0.0
2023-01-30 00:00:00+00:00,0.10127999633550644,0.10397899895906448,0.10056900233030319,0.10166999697685242,81874,0.0,0.0
2023-01-31 00:00:00+00:00,0.10166899859905243,0.10827899724245071,0.1013759970664978,0.10634300112724304,132510,0.0,0.0
2023-02-01 00:00:00+00:00,0.10634499788284302,0.10806600004434586,0.10055100172758102,0.10118500143289566,86659,0.0,0.0
2023-02-02 00:00:00+00:00,0.10118400305509567,0.1062610000371933,0.10017800331115723,0.10412400215864182,77640,0.0,0.0
2023-02-03 00:00:00+00:00,0.10412400215864182,0.10426999628543854,0.1001340001821518,0.100491002202034,77036,0.0,0.0
2023-02-04 00:00:00+00:00,0.10048999637365341,0.10343799740076065,0.09639599919319153,0.09795500338077545,120578,0.0,0.0
2023-02-05 00:00:00+00:00,0.09795500338077545,0.10057900100946426,0.09134099632501602,0.0927480012178421,86961,0.0,0.0
2023-02-06 00:00:00+00:00,0.09274899959564209,0.09721499681472778,0.09071499854326248,0.09474500268697739,88455,0.0,0.0
2023-02-07 00:00:00+00:00,0.09474500268697739,0.0992949977517128,0.09243100136518478,0.09419800341129303,98256,0.0,0.0
2023-02-08 00:00:00+00:00,0.094200000166893,0.09573700278997421,0.09085399657487869,0.09233299642801285,78523,0.0,0.0
2023-02-09 00:00:00+00:00,0.09233199805021286,0.09332499653100967,0.08615399897098541,0.08721300214529037,79825,0.0,0.0
2023-02-10 00:00:00+00:00,0.08721199631690979,0.09502899646759033,0.08682200312614441,0.09242899715900421,81777,0.0,0.0
2023-02-11 00:00:00+00:00,0.09243399649858475,0.09393300116062164,0.08972200006246567,0.08982100337743759,65719,0.0,0.0
2023-02-12 00:00:00+00:00,0.08981899917125702,0.0914440006017685,0.08891700208187103,0.09043099731206894,60420,0.0,0.0
2023-02-13 00:00:00+00:00,0.09043099731206894,0.09068399667739868,0.08713500201702118,0.08959300071001053,85246,0.0,0.0
2023-02-14 00:00:00+00:00,0.08959200233221054,0.09187699854373932,0.0883530005812645,0.08958700299263,71150,0.0,0.0
2023-02-15 00:00:00+00:00,0.08958700299263,0.09150200337171555,0.0890519991517067,0.09057199954986572,73923,0.0,0.0
2023-02-16 00:00:00+00:00,0.09057299792766571,0.09339799731969833,0.08381299674510956,0.08865000307559967,66569,0.0,0.0
2023-02-17 00:00:00+00:00,0.08864899724721909,0.0902940034866333,0.08774899691343307,0.08939500153064728,73291,0.0,0.0
2023-02-18 00:00:00+00:00,0.08939400315284729,0.0992870032787323,0.08939400315284729,0.09573099762201309,136214,0.0,0.0
2023-02-19 00:00:00+00:00,0.09573099762201309,0.10595099627971649,0.09434299916028976,0.10424099862575531,109460,0.0,0.0
2023-02-20 00:00:00+00:00,0.10424300283193588,0.10444200038909912,0.09501899778842926,0.0950699970126152,103102,0.0,0.0
2023-02-21 00:00:00+00:00,0.09506899863481522,0.12007699906826019,0.09380000084638596,0.10840500146150589,64355,0.0,0.0
2023-02-22 00:00:00+00:00,0.10840799659490585,0.10854600369930267,0.09331099689006805,0.10445000231266022,76742,0.0,0.0
2023-02-23 00:00:00+00:00,0.10445000231266022,0.1044510006904602,0.0907839983701706,0.09313900023698807,58308,0.0,0.0
2023-02-24 00:00:00+00:00,0.09313800185918808,0.09484399855136871,0.09087800234556198,0.09350299835205078,59728,0.0,0.0
2023-02-25 00:00:00+00:00,0.09350399672985077,0.09453599900007248,0.09116300195455551,0.09143900126218796,75982,0.0,0.0
2023-02-26 00:00:00+00:00,0.09143900126218796,0.09464100003242493,0.08983799815177917,0.09010700136423111,61641,0.0,0.0
2023-02-27 00:00:00+00:00,0.09010600298643112,0.09245099872350693,0.08963499963283539,0.09178200364112854,62905,0.0,0.0
2023-02-28 00:00:00+00:00,0.09177900105714798,0.09195099771022797,0.0902319997549057,0.09151399880647659,55859,0.0,0.0
2023-03-01 00:00:00+00:00,0.09151499718427658,0.09165000170469284,0.0851999968290329,0.08868599683046341,64937,0.0,0.0
2023-03-02 00:00:00+00:00,0.08868499845266342,0.09736800193786621,0.08431799709796906,0.08537600189447403,66607,0.0,0.0
2023-03-03 00:00:00+00:00,0.08537600189447403,0.08609200268983841,0.08105699717998505,0.08305300027132034,62548,0.0,0.0
2023-03-04 00:00:00+00:00,0.08305200189352036,0.09189499914646149,0.07981300354003906,0.08047699928283691,100554,0.0,0.0
2023-03-05 00:00:00+00:00,0.08047699928283691,0.08245900273323059,0.0797640010714531,0.08033899962902069,47711,0.0,0.0
2023-03-06 00:00:00+00:00,0.08033899962902069,0.09080599993467331,0.08013900369405746,0.09080599993467331,79090,0.0,0.0
2023-03-07 00:00:00+00:00,0.09080599993467331,0.09653300046920776,0.0850289985537529,0.09442800283432007,73404,0.0,0.0
2023-03-08 00:00:00+00:00,0.09442800283432007,0.10619600117206573,0.08435399830341339,0.09030500054359436,55699,0.0,0.0
2023-03-09 00:00:00+00:00,0.09030400216579437,0.0909309983253479,0.0822639986872673,0.08354999870061874,55670,0.0,0.0
2023-03-10 00:00:00+00:00,0.08354999870061874,0.0841900035738945,0.08090999722480774,0.08228199928998947,57910,0.0,0.0
2023-03-11 00:00:00+00:00,0.0822800025343895,0.0865970030426979,0.08198899775743484,0.08380500227212906,40385,0.0,0.0
2023-03-12 00:00:00+00:00,0.08379200100898743,0.08713500201702118,0.0808970034122467,0.08237600326538086,56544,0.0,0.0
2023-03-13 00:00:00+00:00,0.08237899839878082,0.08427199721336365,0.08096899837255478,0.08309900015592575,45372,0.0,0.0
2023-03-14 00:00:00+00:00,0.08309700340032578,0.08383099734783173,0.07981400191783905,0.08065900206565857,49706,0.0,0.0
2023-03-15 00:00:00+00:00,0.08065400272607803,0.08146999776363373,0.07446300238370895,0.07473199814558029,55269,0.0,0.0
2023-03-16 00:00:00+00:00,0.07473599910736084,0.07649099826812744,0.07257399708032608,0.0751190036535263,44618,0.0,0.0
2023-03-17 00:00:00+00:00,0.0751190036535263,0.07881499826908112,0.0741719976067543,0.07880900055170059,58279,0.0,0.0
2023-03-18 00:00:00+00:00,0.07880499958992004,0.07908599823713303,0.07362300157546997,0.07385600358247757,70461,0.0,0.0
2023-03-19 00:00:00+00:00,0.07385499775409698,0.07610300183296204,0.07043199986219406,0.07306300103664398,64331,0.0,0.0
2023-03-20 00:00:00+00:00,0.073062002658844,0.07343100011348724,0.06684599816799164,0.06684599816799164,53313,0.0,0.0
2023-03-21 00:00:00+00:00,0.0668490007519722,0.07302899658679962,0.0668490007519722,0.07120200246572495,50862,0.0,0.0
2023-03-22 00:00:00+00:00,0.07120300084352493,0.07293599843978882,0.0680529996752739,0.07072599977254868,40055,0.0,0.0
2023-03-23 00:00:00+00:00,0.07072199881076813,0.07076200097799301,0.051426000893116,0.06782300025224686,51425,0.0,0.0
2023-03-24 00:00:00+00:00,0.06782600283622742,0.06987100094556808,0.06613100320100784,0.06635800004005432,50737,0.0,0.0
2023-03-25 00:00:00+00:00,0.06635800004005432,0.06803300231695175,0.06577099859714508,0.06764700263738632,49958,0.0,0.0
2023-03-26 00:00:00+00:00,0.06764700263738632,0.06854099780321121,0.06590099632740021,0.06654100120067596,43839,0.0,0.0
2023-03-27 00:00:00+00:00,0.06654199957847595,0.0670199990272522,0.06376300007104874,0.06393499672412872,44519,0.0,0.0
2023-03-28 00:00:00+00:00,0.06393499672412872,0.06623700261116028,0.06187399849295616,0.06259699910879135,56669,0.0,0.0
2023-03-29 00:00:00+00:00,0.06259500235319138,0.06405799835920334,0.06036600098013878,0.06390000134706497,49195,0.0,0.0
2023-03-30 00:00:00+00:00,0.06390099972486496,0.06396500021219254,0.05959700047969818,0.061771001666784286,42262,0.0,0.0
2023-03-31 00:00:00+00:00,0.061772000044584274,0.0619949996471405,0.05672299861907959,0.05717900022864342,38405,0.0,0.0
2023-04-01 00:00:00+00:00,0.05717800185084343,0.05940999835729599,0.0462849996984005,0.049215998500585556,71105,0.0,0.0
2023-04-02 00:00:00+00:00,0.04708800092339516,0.06467600166797638,0.047074999660253525,0.05571499839425087,50522,0.0,0.0
2023-04-03 00:00:00+00:00,0.05571400001645088,0.057378001511096954,0.0520780012011528,0.05433100089430809,48684,0.0,0.0
2023-04-04 00:00:00+00:00,0.054329998791217804,0.056338999420404434,0.052048999816179276,0.05331699922680855,39165,0.0,0.0
2023-04-05 00:00:00+00:00,0.05331699922680855,0.05529699847102165,0.0511929988861084,0.052531998604536057,44734,0.0,0.0
2023-04-06 00:00:00+00:00,0.05253399908542633,0.05626799911260605,0.05247500166296959,0.0552619993686676,39797,0.0,0.0
2023-04-07 00:00:00+00:00,0.05525900050997734,0.057085998356342316,0.05331699922680855,0.05435499921441078,38232,0.0,0.0
2023-04-08 00:00:00+00:00,0.054354000836610794,0.054990001022815704,0.051065001636743546,0.0517599992454052,45438,0.0,0.0
2023-04-09 00:00:00+00:00,0.05176100134849548,0.05597500130534172,0.05087700113654137,0.05527900159358978,42275,0.0,0.0
2023-04-10 00:00:00+00:00,0.05527999997138977,0.055521998554468155,0.052629001438617706,0.053578998893499374,38563,0.0,0.0
2023-04-11 00:00:00+00:00,0.05358099937438965,0.0544780008494854,0.05177700147032738,0.05367700010538101,41065,0.0,0.0
2023-04-12 00:00:00+00:00,0.053679000586271286,0.055240001529455185,0.052361998707056046,0.054485999047756195,43097,0.0,0.0
2023-04-13 00:00:00+00:00,0.054726000875234604,0.056963000446558,0.052035000175237656,0.05535700172185898,43212,0.0,0.0
2023-04-14 00:00:00+00:00,0.055358998477458954,0.055358998477458954,0.05220700055360794,0.0544469989836216,33070,0.0,0.0
