TIMESTAMP,TYPE27600_OPEN_PRICE_USD,TYPE27600_HIGH_PRICE_USD,TYPE27600_LOW_PRICE_USD,TYPE27600_CLOSE_PRICE_USD,TYPE27600_VOLUME_USD,TYPE27600_DIVIDENDS_USD,TYPE27600_STOCK_SPLITS_USD
2024-02-17 00:00:00+00:00,0.003594999900087714,0.004939999897032976,0.003343000076711178,0.003628999926149845,302443,0.0,0.0
2024-02-18 00:00:00+00:00,0.003628999926149845,0.004453999921679497,0.003252000082284212,0.003978000022470951,308579,0.0,0.0
2024-02-19 00:00:00+00:00,0.003980000037699938,0.00419900007545948,0.0033919999841600657,0.003857000032439828,303716,0.0,0.0
2024-02-20 00:00:00+00:00,0.003855000017210841,0.004372000228613615,0.0034489999525249004,0.003696999978274107,292842,0.0,0.0
2024-02-21 00:00:00+00:00,0.003696999978274107,0.004352000076323748,0.0033160001039505005,0.003819999983534217,276509,0.0,0.0
2024-02-22 00:00:00+00:00,0.0038189999759197235,0.0050570000894367695,0.0037070000544190407,0.004153000190854073,299994,0.0,0.0
2024-02-23 00:00:00+00:00,0.004155000206083059,0.004885000176727772,0.004108999855816364,0.004387000110000372,294290,0.0,0.0
2024-02-24 00:00:00+00:00,0.004387000110000372,0.004738000221550465,0.004000000189989805,0.004521999973803759,292237,0.0,0.0
2024-02-25 00:00:00+00:00,0.004521999973803759,0.005756999831646681,0.004238000139594078,0.004621999803930521,283475,0.0,0.0
2024-02-26 00:00:00+00:00,0.004625000059604645,0.005781999789178371,0.004267999902367592,0.005458999890834093,306035,0.0,0.0
2024-02-27 00:00:00+00:00,0.005458999890834093,0.0056059998460114,0.004916000179946423,0.005375999957323074,289735,0.0,0.0
2024-02-28 00:00:00+00:00,0.005377000197768211,0.005379000212997198,0.004397999960929155,0.0047599999234080315,278022,0.0,0.0
2024-02-29 00:00:00+00:00,0.0047599999234080315,0.005369000136852264,0.0041680000722408295,0.004647000227123499,281572,0.0,0.0
2024-03-01 00:00:00+00:00,0.004645000211894512,0.004809000063687563,0.00380899989977479,0.004284000024199486,275758,0.0,0.0
2024-03-02 00:00:00+00:00,0.004282000008970499,0.004441999830305576,0.003971000202000141,0.004412999842315912,278001,0.0,0.0
2024-03-03 00:00:00+00:00,0.0044120000675320625,0.0049589998088777065,0.0037249999586492777,0.0043830000795423985,280701,0.0,0.0
2024-03-04 00:00:00+00:00,0.004393000155687332,0.005107000004500151,0.003996000159531832,0.004428999964147806,276744,0.0,0.0
2024-03-05 00:00:00+00:00,0.0044280001893639565,0.00443299999460578,0.0035550000611692667,0.00406000018119812,273174,0.0,0.0
2024-03-06 00:00:00+00:00,0.00406000018119812,0.004315999802201986,0.00369199994020164,0.003727999981492758,276855,0.0,0.0
2024-03-07 00:00:00+00:00,0.003727999981492758,0.004089999943971634,0.003502999898046255,0.003973000217229128,275900,0.0,0.0
2024-03-08 00:00:00+00:00,0.003971999976783991,0.0047519998624920845,0.00367900007404387,0.004290000069886446,234023,0.0,0.0
2024-03-09 00:00:00+00:00,0.004290000069886446,0.00445199990645051,0.003857000032439828,0.004315000027418137,214570,0.0,0.0
2024-03-10 00:00:00+00:00,0.004315000027418137,0.004317000042647123,0.003558000084012747,0.004129999782890081,213593,0.0,0.0
2024-03-11 00:00:00+00:00,0.004129999782890081,0.004370000213384628,0.0035379999317228794,0.0038219999987632036,214982,0.0,0.0
2024-03-12 00:00:00+00:00,0.003823000006377697,0.004621000029146671,0.0038209999911487103,0.004554999992251396,223234,0.0,0.0
2024-03-13 00:00:00+00:00,0.0045540002174675465,0.005588999949395657,0.004118999931961298,0.004995000082999468,254608,0.0,0.0
2024-03-14 00:00:00+00:00,0.004993000067770481,0.010280000045895576,0.0044999998062849045,0.006856999825686216,507551,0.0,0.0
2024-03-15 00:00:00+00:00,0.0068339998833835125,0.010879999957978725,0.00483600003644824,0.007470000069588423,653684,0.0,0.0
2024-03-16 00:00:00+00:00,0.007424000184983015,0.008080000057816505,0.004997999873012304,0.005628999788314104,338904,0.0,0.0
2024-03-17 00:00:00+00:00,0.005630000028759241,0.008093999698758125,0.0046640001237392426,0.0070859999395906925,354059,0.0,0.0
2024-03-18 00:00:00+00:00,0.007838999852538109,0.010042999871075153,0.0058639999479055405,0.0065379999577999115,437210,0.0,0.0
2024-03-19 00:00:00+00:00,0.0065390001982450485,0.008175999857485294,0.005985000170767307,0.006221999879926443,315081,0.0,0.0
2024-03-20 00:00:00+00:00,0.006221000105142593,0.00735200010240078,0.005330999847501516,0.007195999845862389,310666,0.0,0.0
2024-03-21 00:00:00+00:00,0.007197999861091375,0.008085999637842178,0.00610300013795495,0.0069610001519322395,334270,0.0,0.0
2024-03-22 00:00:00+00:00,0.006963000167161226,0.007652000058442354,0.005979999899864197,0.006310999859124422,283928,0.0,0.0
2024-03-23 00:00:00+00:00,0.006306999828666449,0.008005999960005283,0.005998999811708927,0.007031999994069338,297939,0.0,0.0
2024-03-24 00:00:00+00:00,0.0070329997688531876,0.00804699957370758,0.007009000051766634,0.0075610000640153885,315579,0.0,0.0
2024-03-25 00:00:00+00:00,0.007561999838799238,0.007734999991953373,0.006618000101298094,0.006806999910622835,301043,0.0,0.0
2024-03-26 00:00:00+00:00,0.006806999910622835,0.006823000032454729,0.00571999978274107,0.006171000190079212,281508,0.0,0.0
2024-03-27 00:00:00+00:00,0.006171000190079212,0.006519999820739031,0.005572999827563763,0.006180000025779009,272272,0.0,0.0
2024-03-28 00:00:00+00:00,0.006180000025779009,0.006180000025779009,0.004815000109374523,0.005264999810606241,245676,0.0,0.0
2024-03-29 00:00:00+00:00,0.005264999810606241,0.006178999785333872,0.004645999986678362,0.004918999969959259,241409,0.0,0.0
2024-03-30 00:00:00+00:00,0.004918000195175409,0.005543000064790249,0.004606000147759914,0.00483699981123209,228287,0.0,0.0
2024-03-31 00:00:00+00:00,0.00483699981123209,0.005896999966353178,0.004776000045239925,0.005462000146508217,255270,0.0,0.0
2024-04-01 00:00:00+00:00,0.005464000161737204,0.00547999981790781,0.004621000029146671,0.005061999894678593,212575,0.0,0.0
2024-04-02 00:00:00+00:00,0.005061000119894743,0.0057230000384151936,0.004664999898523092,0.005379000212997198,231941,0.0,0.0
2024-04-03 00:00:00+00:00,0.005379000212997198,0.005382999777793884,0.004645999986678362,0.005140999797731638,213267,0.0,0.0
2024-04-04 00:00:00+00:00,0.005140999797731638,0.005661999806761742,0.004648000001907349,0.005193999968469143,185748,0.0,0.0
2024-04-05 00:00:00+00:00,0.005193999968469143,0.0052189999260008335,0.004648999776691198,0.00520299980416894,188330,0.0,0.0
2024-04-06 00:00:00+00:00,0.00520299980416894,0.005787999834865332,0.004873999860137701,0.005150999873876572,196321,0.0,0.0
2024-04-07 00:00:00+00:00,0.005150999873876572,0.005528999958187342,0.004654000047594309,0.004672999959439039,201605,0.0,0.0
2024-04-08 00:00:00+00:00,0.004672999959439039,0.005489000119268894,0.004604999907314777,0.004774999804794788,198716,0.0,0.0
2024-04-09 00:00:00+00:00,0.004776000045239925,0.005071999970823526,0.004656999837607145,0.00481100007891655,189267,0.0,0.0
2024-04-10 00:00:00+00:00,0.004811999853700399,0.004852999933063984,0.004509999882429838,0.004753999877721071,181748,0.0,0.0
2024-04-11 00:00:00+00:00,0.004753999877721071,0.004807999823242426,0.004377000033855438,0.004395000170916319,182165,0.0,0.0
2024-04-12 00:00:00+00:00,0.004393999930471182,0.0044109998270869255,0.004056000150740147,0.004110000096261501,171361,0.0,0.0
2024-04-13 00:00:00+00:00,0.004110999871045351,0.004120000172406435,0.003234999952837825,0.003280000062659383,157016,0.0,0.0
2024-04-14 00:00:00+00:00,0.003278000047430396,0.0033569999504834414,0.0031479999888688326,0.003295999951660633,157397,0.0,0.0
2024-04-15 00:00:00+00:00,0.003295999951660633,0.0036589999217540026,0.0032790000550448895,0.0035349999088793993,167118,0.0,0.0
2024-04-16 00:00:00+00:00,0.0035359999164938927,0.0035570000763982534,0.0032649999484419823,0.0033009999897331,156649,0.0,0.0
2024-04-17 00:00:00+00:00,0.0032999999821186066,0.0033309999853372574,0.0032760000322014093,0.0033199999015778303,156007,0.0,0.0
2024-04-18 00:00:00+00:00,0.003318999893963337,0.0035550000611692667,0.003106999909505248,0.0031429999507963657,158169,0.0,0.0
2024-04-19 00:00:00+00:00,0.0031429999507963657,0.0033030000049620867,0.0028609998989850283,0.003263999940827489,196941,0.0,0.0
2024-04-20 00:00:00+00:00,0.003263999940827489,0.003269999986514449,0.0029319999739527702,0.003068000078201294,191420,0.0,0.0
2024-04-21 00:00:00+00:00,0.003068000078201294,0.003203999949619174,0.003068000078201294,0.0031389999203383923,192876,0.0,0.0
2024-04-22 00:00:00+00:00,0.003143999958410859,0.004091000184416771,0.003137999912723899,0.003515999997034669,208210,0.0,0.0
2024-04-23 00:00:00+00:00,0.003515999997034669,0.004794999957084656,0.003513999981805682,0.004726999904960394,221890,0.0,0.0
2024-04-24 00:00:00+00:00,0.004726999904960394,0.004964999854564667,0.003674000035971403,0.003920000046491623,180836,0.0,0.0
2024-04-25 00:00:00+00:00,0.00392899988219142,0.004232000093907118,0.003766000038012862,0.0038169999606907368,136243,0.0,0.0
2024-04-26 00:00:00+00:00,0.0038169999606907368,0.004368999972939491,0.0037070000544190407,0.00433199992403388,141267,0.0,0.0
2024-04-27 00:00:00+00:00,0.00433199992403388,0.00469199987128377,0.003913000226020813,0.00393400015309453,135885,0.0,0.0
2024-04-28 00:00:00+00:00,0.00393400015309453,0.004160999786108732,0.003924999851733446,0.004145999904721975,134430,0.0,0.0
2024-04-29 00:00:00+00:00,0.004145999904721975,0.0041519999504089355,0.003924000076949596,0.003992000129073858,129078,0.0,0.0
2024-04-30 00:00:00+00:00,0.003992000129073858,0.004209000151604414,0.0037529999390244484,0.003783999942243099,122542,0.0,0.0
2024-05-01 00:00:00+00:00,0.003783999942243099,0.004038000013679266,0.003751999931409955,0.003924999851733446,131641,0.0,0.0
2024-05-02 00:00:00+00:00,0.003924999851733446,0.004215000197291374,0.0038920000661164522,0.004112999886274338,135056,0.0,0.0
2024-05-03 00:00:00+00:00,0.004112999886274338,0.004232000093907118,0.0038479999639093876,0.004174999892711639,139569,0.0,0.0
2024-05-04 00:00:00+00:00,0.004174999892711639,0.00446499977260828,0.0041600000113248825,0.004277000203728676,142473,0.0,0.0
2024-05-05 00:00:00+00:00,0.004277000203728676,0.004373000003397465,0.004189999774098396,0.004261000081896782,137052,0.0,0.0
2024-05-06 00:00:00+00:00,0.004261000081896782,0.004308999981731176,0.004056000150740147,0.00406099995598197,134569,0.0,0.0
2024-05-07 00:00:00+00:00,0.00406099995598197,0.004062999971210957,0.003990999888628721,0.003990999888628721,130831,0.0,0.0
2024-05-08 00:00:00+00:00,0.003990999888628721,0.004000999964773655,0.0038330000825226307,0.0038389998953789473,127617,0.0,0.0
2024-05-09 00:00:00+00:00,0.0038389998953789473,0.0038769999518990517,0.003809999907389283,0.003854000009596348,127689,0.0,0.0
2024-05-10 00:00:00+00:00,0.003854000009596348,0.0038789999671280384,0.0036180000752210617,0.003711000084877014,127114,0.0,0.0
2024-05-11 00:00:00+00:00,0.003711000084877014,0.003982999827712774,0.0037070000544190407,0.003843999933451414,128829,0.0,0.0
2024-05-12 00:00:00+00:00,0.003843999933451414,0.003854000009596348,0.0037930000107735395,0.0038040000945329666,127006,0.0,0.0
2024-05-13 00:00:00+00:00,0.0038040000945329666,0.0038270000368356705,0.003642000025138259,0.003737000050023198,130433,0.0,0.0
2024-05-14 00:00:00+00:00,0.0037360000424087048,0.003745999885722995,0.003476999932900071,0.003487000009045005,123601,0.0,0.0
2024-05-15 00:00:00+00:00,0.003487000009045005,0.0035000001080334187,0.003137999912723899,0.0031590000726282597,119682,0.0,0.0
2024-05-16 00:00:00+00:00,0.0031590000726282597,0.003200999926775694,0.002939000027254224,0.002951999893411994,116458,0.0,0.0
2024-05-17 00:00:00+00:00,0.002951999893411994,0.0031560000497847795,0.0029279999434947968,0.003025999991223216,121018,0.0,0.0
2024-05-18 00:00:00+00:00,0.003025999991223216,0.0035600000992417336,0.002930999966338277,0.003066000062972307,148262,0.0,0.0
2024-05-19 00:00:00+00:00,0.003066000062972307,0.003476999932900071,0.0029770000837743282,0.0030499999411404133,122977,0.0,0.0
2024-05-20 00:00:00+00:00,0.0030499999411404133,0.0033450000919401646,0.0027209999971091747,0.0030980000738054514,139237,0.0,0.0
2024-05-21 00:00:00+00:00,0.0030980000738054514,0.0031449999660253525,0.0029559999238699675,0.0030060000717639923,127044,0.0,0.0
2024-05-22 00:00:00+00:00,0.0030060000717639923,0.003063000040128827,0.0029700000304728746,0.0030539999715983868,128354,0.0,0.0
2024-05-23 00:00:00+00:00,0.0030539999715983868,0.003186000045388937,0.002966000000014901,0.0030060000717639923,124953,0.0,0.0
2024-05-24 00:00:00+00:00,0.0030060000717639923,0.003082999959588051,0.002930999966338277,0.003074999898672104,130722,0.0,0.0
2024-05-25 00:00:00+00:00,0.003074999898672104,0.0031129999551922083,0.0030360000673681498,0.0030449999030679464,128196,0.0,0.0
2024-05-26 00:00:00+00:00,0.0030449999030679464,0.003117999993264675,0.0029180001001805067,0.0029460000805556774,127790,0.0,0.0
2024-05-27 00:00:00+00:00,0.0029460000805556774,0.002947000088170171,0.002819000044837594,0.0028570001013576984,128190,0.0,0.0
2024-05-28 00:00:00+00:00,0.0028570001013576984,0.003034000052139163,0.0028550000861287117,0.0030169999226927757,129010,0.0,0.0
2024-05-29 00:00:00+00:00,0.003017999930307269,0.003034000052139163,0.002974000060930848,0.002993999980390072,126736,0.0,0.0
2024-05-30 00:00:00+00:00,0.002993999980390072,0.0030529999639838934,0.002968000015243888,0.0029980000108480453,128526,0.0,0.0
2024-05-31 00:00:00+00:00,0.0030010000336915255,0.0030330000445246696,0.002940000034868717,0.0029770000837743282,129599,0.0,0.0
2024-06-01 00:00:00+00:00,0.0029770000837743282,0.003157000057399273,0.0029440000653266907,0.003094000043347478,128509,0.0,0.0
2024-06-02 00:00:00+00:00,0.003094000043347478,0.003191000083461404,0.003060000017285347,0.0030879999976605177,125580,0.0,0.0
2024-06-03 00:00:00+00:00,0.003089000005275011,0.0031300000846385956,0.002966000000014901,0.0031030001118779182,130570,0.0,0.0
2024-06-04 00:00:00+00:00,0.0031030001118779182,0.0031369999051094055,0.003022999968379736,0.003083999967202544,123675,0.0,0.0
2024-06-05 00:00:00+00:00,0.003083999967202544,0.0030930000357329845,0.0028359999414533377,0.002848000032827258,128831,0.0,0.0
2024-06-06 00:00:00+00:00,0.002848000032827258,0.00292899995110929,0.0028260000981390476,0.002894999925047159,126874,0.0,0.0
2024-06-07 00:00:00+00:00,0.002896999940276146,0.0029070000164210796,0.0027650000993162394,0.002778999973088503,124100,0.0,0.0
2024-06-08 00:00:00+00:00,0.002778999973088503,0.00279600010253489,0.0025760000571608543,0.002584999892860651,122384,0.0,0.0
2024-06-09 00:00:00+00:00,0.002584999892860651,0.0025919999461621046,0.002461999887600541,0.002461999887600541,123167,0.0,0.0
2024-06-10 00:00:00+00:00,0.0024629998952150345,0.0027970001101493835,0.0023870000150054693,0.00266100000590086,126279,0.0,0.0
2024-06-11 00:00:00+00:00,0.00266100000590086,0.002876000013202429,0.0026340000331401825,0.0028059999458491802,115455,0.0,0.0
2024-06-12 00:00:00+00:00,0.0028059999458491802,0.002812999999150634,0.0026209999341517687,0.0026259999722242355,122695,0.0,0.0
2024-06-13 00:00:00+00:00,0.002624999964609742,0.0026279999874532223,0.002392000053077936,0.0024999999441206455,126555,0.0,0.0
2024-06-14 00:00:00+00:00,0.002500999951735139,0.0026829999405890703,0.002420000033453107,0.0025839998852461576,131945,0.0,0.0
2024-06-15 00:00:00+00:00,0.0025839998852461576,0.0025909999385476112,0.002322999993339181,0.002368000103160739,128324,0.0,0.0
2024-06-16 00:00:00+00:00,0.002368000103160739,0.002380999969318509,0.0023300000466406345,0.0023360000923275948,126975,0.0,0.0
2024-06-17 00:00:00+00:00,0.0023360000923275948,0.002343999920412898,0.0021750000305473804,0.0021830000914633274,123113,0.0,0.0
2024-06-18 00:00:00+00:00,0.0021830000914633274,0.0021860001143068075,0.002022000029683113,0.002022000029683113,116005,0.0,0.0
2024-06-19 00:00:00+00:00,0.002022000029683113,0.00203000009059906,0.0019280000124126673,0.0019330000504851341,123038,0.0,0.0
2024-06-20 00:00:00+00:00,0.0019330000504851341,0.0019710001070052385,0.0018469999777153134,0.001969000091776252,133573,0.0,0.0
2024-06-21 00:00:00+00:00,0.0019680000841617584,0.0021470000501722097,0.0017800000496208668,0.0019109999993816018,144402,0.0,0.0
2024-06-22 00:00:00+00:00,0.0019109999993816018,0.0019130000146105886,0.0017999999690800905,0.0018260000506415963,140033,0.0,0.0
2024-06-23 00:00:00+00:00,0.0018260000506415963,0.002087000058963895,0.0017719999887049198,0.0017729999963194132,135208,0.0,0.0
2024-06-24 00:00:00+00:00,0.0017729999963194132,0.0017819999484345317,0.0015350000467151403,0.0015790000325068831,138641,0.0,0.0
2024-06-25 00:00:00+00:00,0.0015790000325068831,0.0016280000563710928,0.0015429999912157655,0.0015920000150799751,132364,0.0,0.0
2024-06-26 00:00:00+00:00,0.0015920000150799751,0.0017000000225380063,0.0015770000172778964,0.0016850000247359276,132887,0.0,0.0
2024-06-27 00:00:00+00:00,0.0016840000171214342,0.0018420000560581684,0.0016449999529868364,0.0016949999844655395,41759,0.0,0.0
2024-06-28 00:00:00+00:00,0.0016949999844655395,0.0017719999887049198,0.0016540000215172768,0.001689000055193901,12179,0.0,0.0
2024-06-29 00:00:00+00:00,0.0016899999463930726,0.0017140000127255917,0.0015569999814033508,0.0016370000084862113,10403,0.0,0.0
2024-06-30 00:00:00+00:00,0.0016380000161007047,0.0016380000161007047,0.001478999969549477,0.001521000056527555,10046,0.0,0.0
2024-07-01 00:00:00+00:00,0.0015200000489130616,0.001521000056527555,0.0011859999503940344,0.0013259999686852098,13131,0.0,0.0
2024-07-02 00:00:00+00:00,0.001323999953456223,0.0013960000360384583,0.0011889999732375145,0.0013830000534653664,10785,0.0,0.0
2024-07-03 00:00:00+00:00,0.0013830000534653664,0.0013830000534653664,0.001230000052601099,0.0012550000101327896,4283,0.0,0.0
2024-07-04 00:00:00+00:00,0.0012529999949038029,0.0015279999934136868,0.0010059999767690897,0.0010359999723732471,18266,0.0,0.0
2024-07-05 00:00:00+00:00,0.0010339999571442604,0.0010460000485181808,0.0007750000222586095,0.0010339999571442604,7342,0.0,0.0
2024-07-06 00:00:00+00:00,0.0010339999571442604,0.0010809999657794833,0.0008570000063627958,0.0010479999473318458,4608,0.0,0.0
2024-07-07 00:00:00+00:00,0.0010460000485181808,0.0012860000133514404,0.001032999949529767,0.0011609999928623438,12177,0.0,0.0
2024-07-08 00:00:00+00:00,0.0011660000309348106,0.0011899999808520079,0.0010590000310912728,0.00107999995816499,1581,0.0,0.0
2024-07-09 00:00:00+00:00,0.00107999995816499,0.0014990000054240227,0.0010300000431016088,0.0011060000397264957,304880,0.0,0.0
2024-07-10 00:00:00+00:00,0.0011099999537691474,0.0011109999613836408,0.0008549999911338091,0.0008999999845400453,48076,0.0,0.0
2024-07-11 00:00:00+00:00,0.0008999999845400453,0.001053999993018806,0.0008720000041648746,0.0009079999872483313,82156,0.0,0.0
2024-07-12 00:00:00+00:00,0.0009079999872483313,0.0009449999779462814,0.0008370000286959112,0.000838999985717237,176413,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008410000009462237,0.001395000028423965,0.0008190000080503523,0.0009919999865815043,415223,0.0,0.0
2024-07-14 00:00:00+00:00,0.0009929999941959977,0.0010049999691545963,0.000881000014487654,0.0009169999975711107,285646,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009110000100918114,0.0009740000241436064,0.0008919999818317592,0.0009120000177063048,421074,0.0,0.0
2024-07-16 00:00:00+00:00,0.0009130000253207982,0.000990999978967011,0.0009059999720193446,0.000914999982342124,12528,0.0,0.0
2024-07-17 00:00:00+00:00,0.000914999982342124,0.0009759999811649323,0.0008880000095814466,0.0009200000204145908,11060,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009190000128000975,0.0011109999613836408,0.000914999982342124,0.001066999975591898,7165,0.0,0.0
2024-07-19 00:00:00+00:00,0.0010659999679774046,0.0010689999908208847,0.0008929999894462526,0.0009009999921545386,9879,0.0,0.0
2024-07-20 00:00:00+00:00,0.0009009999921545386,0.0009560000034980476,0.0008950000046752393,0.0009079999872483313,12619,0.0,0.0
2024-07-21 00:00:00+00:00,0.0009079999872483313,0.0009960000170394778,0.0009069999796338379,0.0009180000051856041,8185,0.0,0.0
2024-07-22 00:00:00+00:00,0.0009190000128000975,0.0010789999505504966,0.000754999986384064,0.000754999986384064,60025,0.0,0.0
2024-07-23 00:00:00+00:00,0.000754999986384064,0.0009699999936856329,0.0004030000127386302,0.00048600000445730984,299126,0.0,0.0
2024-07-24 00:00:00+00:00,0.00048600000445730984,0.0005189999938011169,0.0003539999888744205,0.0004030000127386302,53699,0.0,0.0
2024-07-25 00:00:00+00:00,0.00040600000647827983,0.000455000001238659,0.00027099999715574086,0.00027200000477023423,27539,0.0,0.0
2024-07-26 00:00:00+00:00,0.00027200000477023423,0.0003169999981764704,0.0002460000105202198,0.0002800000074785203,19677,0.0,0.0
2024-07-27 00:00:00+00:00,0.0002800000074785203,0.0002899999963119626,0.00016199999663513154,0.00021800000104121864,192824,0.0,0.0
2024-07-28 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00016999999934341758,0.00017600000137463212,230234,0.0,0.0
2024-07-29 00:00:00+00:00,0.00017600000137463212,0.00019999999494757503,0.00015500000154133886,0.00016700000560376793,418737,0.0,0.0
2024-07-30 00:00:00+00:00,0.00016700000560376793,0.0001849999971454963,0.00010099999781232327,0.00011200000153621659,195133,0.0,0.0
2024-07-31 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,8.299999899463728e-05,9.000000136438757e-05,45716,0.0,0.0
2024-08-01 00:00:00+00:00,9.000000136438757e-05,9.7999996796716e-05,7.599999662488699e-05,7.899999764049426e-05,20856,0.0,0.0
2024-08-02 00:00:00+00:00,7.899999764049426e-05,9.40000027185306e-05,7.300000288523734e-05,7.500000356230885e-05,32527,0.0,0.0
2024-08-03 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,6.500000017695129e-05,7.599999662488699e-05,14099,0.0,0.0
2024-08-04 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,6.299999949987978e-05,6.70000008540228e-05,14261,0.0,0.0
2024-08-05 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,5.900000178371556e-05,6.800000119255856e-05,6326,0.0,0.0
2024-08-06 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,5.900000178371556e-05,6.399999983841553e-05,5654,0.0,0.0
2024-08-07 00:00:00+00:00,6.399999983841553e-05,7.500000356230885e-05,5.400000009103678e-05,6.600000051548705e-05,5525,0.0,0.0
2024-08-08 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,3.9999998989515007e-05,4.400000034365803e-05,1958,0.0,0.0
2024-08-09 00:00:00+00:00,4.400000034365803e-05,7.000000186963007e-05,4.099999932805076e-05,4.70000013592653e-05,8369,0.0,0.0
2024-08-10 00:00:00+00:00,4.70000013592653e-05,5.2999999752501026e-05,3.899999865097925e-05,3.899999865097925e-05,4135,0.0,0.0
2024-08-11 00:00:00+00:00,3.899999865097925e-05,6.0999998822808266e-05,3.7999998312443495e-05,3.9999998989515007e-05,5803,0.0,0.0
2024-08-12 00:00:00+00:00,3.9999998989515007e-05,5.199999941396527e-05,3.9999998989515007e-05,4.5000000682193786e-05,3238,0.0,0.0
2024-08-13 00:00:00+00:00,4.5000000682193786e-05,5.0999999075429514e-05,3.9999998989515007e-05,4.8000001697801054e-05,1869,0.0,0.0
2024-08-14 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.199999966658652e-05,4.600000102072954e-05,1070,0.0,0.0
2024-08-15 00:00:00+00:00,4.600000102072954e-05,8.299999899463728e-05,4.5000000682193786e-05,7.200000254670158e-05,21305,0.0,0.0
2024-08-16 00:00:00+00:00,7.200000254670158e-05,0.0001320000010309741,5.500000042957254e-05,6.70000008540228e-05,55001,0.0,0.0
2024-08-17 00:00:00+00:00,6.70000008540228e-05,8.70000003487803e-05,5.2999999752501026e-05,6.299999949987978e-05,20511,0.0,0.0
2024-08-18 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,4.600000102072954e-05,5.500000042957254e-05,14319,0.0,0.0
2024-08-19 00:00:00+00:00,5.500000042957254e-05,6.70000008540228e-05,4.8999998398358e-05,4.999999873689376e-05,8491,0.0,0.0
2024-08-20 00:00:00+00:00,4.999999873689376e-05,9.200000204145908e-05,4.600000102072954e-05,6.199999916134402e-05,27946,0.0,0.0
2024-08-21 00:00:00+00:00,6.600000051548705e-05,8.600000001024455e-05,4.5000000682193786e-05,7.400000322377309e-05,30526,0.0,0.0
2024-08-22 00:00:00+00:00,7.400000322377309e-05,8.099999831756577e-05,5.500000042957254e-05,6.0999998822808266e-05,15833,0.0,0.0
2024-08-23 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.2999999752501026e-05,6.0999998822808266e-05,6588,0.0,0.0
2024-08-24 00:00:00+00:00,6.0999998822808266e-05,7.300000288523734e-05,4.8999998398358e-05,5.199999941396527e-05,9098,0.0,0.0
2024-08-25 00:00:00+00:00,5.199999941396527e-05,6.70000008540228e-05,4.8999998398358e-05,5.900000178371556e-05,8937,0.0,0.0
2024-08-26 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.0999999075429514e-05,5.2999999752501026e-05,4938,0.0,0.0
2024-08-27 00:00:00+00:00,5.2999999752501026e-05,6.299999949987978e-05,5.199999941396527e-05,5.700000110664405e-05,4397,0.0,0.0
2024-08-28 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.2999999752501026e-05,5.999999848427251e-05,3387,0.0,0.0
2024-08-29 00:00:00+00:00,5.999999848427251e-05,7.200000254670158e-05,5.0999999075429514e-05,5.999999848427251e-05,2420,0.0,0.0
2024-08-30 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.500000042957254e-05,5.900000178371556e-05,1509,0.0,0.0
2024-08-31 00:00:00+00:00,5.900000178371556e-05,6.600000051548705e-05,4.5000000682193786e-05,5.6000000768108293e-05,6240,0.0,0.0
2024-09-01 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.0999999075429514e-05,1415,0.0,0.0
2024-09-02 00:00:00+00:00,5.0999999075429514e-05,5.500000042957254e-05,4.8999998398358e-05,4.8999998398358e-05,858,0.0,0.0
2024-09-03 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.8000001697801054e-05,5.199999941396527e-05,498,0.0,0.0
2024-09-04 00:00:00+00:00,5.199999941396527e-05,5.2999999752501026e-05,4.999999873689376e-05,5.0999999075429514e-05,276,0.0,0.0
2024-09-05 00:00:00+00:00,5.0999999075429514e-05,6.900000153109431e-05,4.999999873689376e-05,5.8000001445179805e-05,1962,0.0,0.0
2024-09-06 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,4.8000001697801054e-05,4.8999998398358e-05,3426,0.0,0.0
2024-09-07 00:00:00+00:00,4.8999998398358e-05,5.2999999752501026e-05,4.70000013592653e-05,5.2999999752501026e-05,1422,0.0,0.0
2024-09-08 00:00:00+00:00,5.2999999752501026e-05,5.999999848427251e-05,4.8000001697801054e-05,5.400000009103678e-05,2890,0.0,0.0
2024-09-09 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.8000001697801054e-05,4.8000001697801054e-05,930,0.0,0.0
