TIMESTAMP,BIDZ_OPEN_PRICE_USD,BIDZ_HIGH_PRICE_USD,BIDZ_LOW_PRICE_USD,BIDZ_CLOSE_PRICE_USD,BIDZ_VOLUME_USD,BIDZ_DIVIDENDS_USD,BIDZ_STOCK_SPLITS_USD
2023-11-18 00:00:00+00:00,0.005917999893426895,0.0062699997797608376,0.005843999795615673,0.006211999803781509,21323,0.0,0.0
2023-11-19 00:00:00+00:00,0.006211999803781509,0.00673400005325675,0.005948999896645546,0.0060339998453855515,97981,0.0,0.0
2023-11-20 00:00:00+00:00,0.006033000070601702,0.006132999900728464,0.005619000177830458,0.005836999975144863,93086,0.0,0.0
2023-11-21 00:00:00+00:00,0.005859000142663717,0.006165999919176102,0.005584000144153833,0.005714000202715397,98285,0.0,0.0
2023-11-22 00:00:00+00:00,0.005708000157028437,0.006126999855041504,0.00570600014179945,0.006070000119507313,19587,0.0,0.0
2023-11-23 00:00:00+00:00,0.006068999879062176,0.009254000149667263,0.00583800021559,0.009251999668776989,167577,0.0,0.0
2023-11-24 00:00:00+00:00,0.00925000011920929,0.012086999602615833,0.006630000192672014,0.0070500001311302185,531098,0.0,0.0
2023-11-25 00:00:00+00:00,0.007048000115901232,0.007329999934881926,0.0062790000811219215,0.006604999769479036,258385,0.0,0.0
2023-11-26 00:00:00+00:00,0.006606999784708023,0.006889000069350004,0.0062350002117455006,0.006304000038653612,175907,0.0,0.0
2023-11-27 00:00:00+00:00,0.006300999782979488,0.006581000052392483,0.006115000229328871,0.006310000084340572,287251,0.0,0.0
2023-11-28 00:00:00+00:00,0.006310000084340572,0.006438999902456999,0.006014999933540821,0.006076000165194273,279700,0.0,0.0
2023-11-29 00:00:00+00:00,0.006076000165194273,0.00636899983510375,0.006031999830156565,0.006231999956071377,165275,0.0,0.0
2023-11-30 00:00:00+00:00,0.006233000196516514,0.006312000099569559,0.005960999988019466,0.00612299982458353,195483,0.0,0.0
2023-12-01 00:00:00+00:00,0.0061240000650286674,0.0062950002029538155,0.0057020001113414764,0.006178000010550022,176948,0.0,0.0
2023-12-02 00:00:00+00:00,0.006178000010550022,0.006266999989748001,0.005950999911874533,0.006151000037789345,204810,0.0,0.0
2023-12-03 00:00:00+00:00,0.0061519998125731945,0.006364000029861927,0.006025000009685755,0.006093999836593866,166571,0.0,0.0
2023-12-04 00:00:00+00:00,0.006093000061810017,0.0063299997709691525,0.0058929999358952045,0.005913999862968922,174395,0.0,0.0
2023-12-05 00:00:00+00:00,0.005915000103414059,0.006020999979227781,0.005698000080883503,0.00597199983894825,211918,0.0,0.0
2023-12-06 00:00:00+00:00,0.005973000079393387,0.006022000219672918,0.0056130001321434975,0.0056409998796880245,234188,0.0,0.0
2023-12-07 00:00:00+00:00,0.0056420001201331615,0.006002000067383051,0.00558000011369586,0.005809000227600336,216784,0.0,0.0
2023-12-08 00:00:00+00:00,0.005807000212371349,0.006014000158756971,0.005698000080883503,0.00584500003606081,182409,0.0,0.0
2023-12-09 00:00:00+00:00,0.00584599981084466,0.006058999802917242,0.004974000155925751,0.005187999922782183,212434,0.0,0.0
2023-12-10 00:00:00+00:00,0.005189999938011169,0.005363999865949154,0.005096000153571367,0.005251999944448471,239148,0.0,0.0
2023-12-11 00:00:00+00:00,0.005253999959677458,0.005590999964624643,0.005119000095874071,0.005590999964624643,224339,0.0,0.0
2023-12-12 00:00:00+00:00,0.00559200020506978,0.005934000015258789,0.0051449998281896114,0.005392000079154968,219694,0.0,0.0
2023-12-13 00:00:00+00:00,0.005379000212997198,0.00571299996227026,0.004898000042885542,0.0054870001040399075,245562,0.0,0.0
2023-12-14 00:00:00+00:00,0.005485000088810921,0.00571200018748641,0.005295000039041042,0.005342000164091587,111183,0.0,0.0
2023-12-15 00:00:00+00:00,0.005342000164091587,0.005572999827563763,0.004958000034093857,0.005243999883532524,63620,0.0,0.0
2023-12-16 00:00:00+00:00,0.005243999883532524,0.00533499987795949,0.005121999885886908,0.0051299999468028545,87445,0.0,0.0
2023-12-17 00:00:00+00:00,0.0051310001872479916,0.0053010000847280025,0.0049430001527071,0.005193000193685293,173182,0.0,0.0
2023-12-18 00:00:00+00:00,0.00518900016322732,0.005415999796241522,0.005005999933928251,0.005342000164091587,149277,0.0,0.0
2023-12-19 00:00:00+00:00,0.005342000164091587,0.005423000082373619,0.005051000043749809,0.0051299999468028545,157211,0.0,0.0
2023-12-20 00:00:00+00:00,0.0051299999468028545,0.005410000216215849,0.00508800009265542,0.005297999829053879,132342,0.0,0.0
2023-12-21 00:00:00+00:00,0.0052999998442828655,0.005477000027894974,0.005049999803304672,0.005173000041395426,133741,0.0,0.0
2023-12-22 00:00:00+00:00,0.005175999831408262,0.005257000215351582,0.005051000043749809,0.005216999910771847,151130,0.0,0.0
2023-12-23 00:00:00+00:00,0.005216999910771847,0.005487999878823757,0.005152000114321709,0.0054720002226531506,162047,0.0,0.0
2023-12-24 00:00:00+00:00,0.005468999966979027,0.0059529999271035194,0.005377000197768211,0.005677000153809786,172453,0.0,0.0
2023-12-25 00:00:00+00:00,0.005671999882906675,0.00686699990183115,0.005617000162601471,0.006692000199109316,210210,0.0,0.0
2023-12-26 00:00:00+00:00,0.006694000214338303,0.008410999551415443,0.006612000055611134,0.006881000008434057,327146,0.0,0.0
2023-12-27 00:00:00+00:00,0.006883000023663044,0.0070940000005066395,0.006082000210881233,0.006409999914467335,208696,0.0,0.0
2023-12-28 00:00:00+00:00,0.006417999975383282,0.006645999848842621,0.0062489998526871204,0.006289000157266855,182263,0.0,0.0
2023-12-29 00:00:00+00:00,0.006289000157266855,0.006696000229567289,0.006045000161975622,0.006622999906539917,186289,0.0,0.0
2023-12-30 00:00:00+00:00,0.006622999906539917,0.006744000129401684,0.006515000015497208,0.0065899998880922794,155851,0.0,0.0
2023-12-31 00:00:00+00:00,0.006587000098079443,0.0067889997735619545,0.006331999786198139,0.006643999833613634,181664,0.0,0.0
2024-01-01 00:00:00+00:00,0.006639999803155661,0.006785999983549118,0.006132000125944614,0.006149000022560358,182273,0.0,0.0
2024-01-02 00:00:00+00:00,0.0061519998125731945,0.006206999998539686,0.005373999942094088,0.005754999816417694,184232,0.0,0.0
2024-01-03 00:00:00+00:00,0.005758000072091818,0.005989000201225281,0.005419999826699495,0.005468999966979027,164825,0.0,0.0
2024-01-04 00:00:00+00:00,0.005468999966979027,0.005628999788314104,0.005125000141561031,0.005439000204205513,163608,0.0,0.0
2024-01-05 00:00:00+00:00,0.005439000204205513,0.005803999956697226,0.0053010000847280025,0.0053530000150203705,165683,0.0,0.0
2024-01-06 00:00:00+00:00,0.0053530000150203705,0.005367999896407127,0.004931999836117029,0.0050119999796152115,147948,0.0,0.0
2024-01-07 00:00:00+00:00,0.0050119999796152115,0.005305999889969826,0.0050119999796152115,0.005231999792158604,146464,0.0,0.0
2024-01-08 00:00:00+00:00,0.005231999792158604,0.005355000030249357,0.005111000034958124,0.005280999932438135,148593,0.0,0.0
2024-01-09 00:00:00+00:00,0.005280999932438135,0.005305999889969826,0.005222000181674957,0.005291000008583069,140213,0.0,0.0
2024-01-10 00:00:00+00:00,0.005291000008583069,0.005313000176101923,0.005206000059843063,0.005212000105530024,134106,0.0,0.0
2024-01-11 00:00:00+00:00,0.005212000105530024,0.0052640000358223915,0.005181000102311373,0.005185000132769346,132154,0.0,0.0
2024-01-12 00:00:00+00:00,0.005185000132769346,0.00521499989554286,0.004474999848753214,0.004540000110864639,136279,0.0,0.0
2024-01-13 00:00:00+00:00,0.004540000110864639,0.004939999897032976,0.004494000226259232,0.004832000005990267,123082,0.0,0.0
2024-01-14 00:00:00+00:00,0.004832000005990267,0.0049680001102387905,0.004695999901741743,0.004840000066906214,134411,0.0,0.0
2024-01-15 00:00:00+00:00,0.004840000066906214,0.004898999817669392,0.00472299987450242,0.004877000115811825,119598,0.0,0.0
2024-01-16 00:00:00+00:00,0.004877000115811825,0.004933999851346016,0.004637000150978565,0.004807999823242426,125034,0.0,0.0
2024-01-17 00:00:00+00:00,0.004807999823242426,0.004858000203967094,0.004532999824732542,0.004660999868065119,115356,0.0,0.0
2024-01-18 00:00:00+00:00,0.004660999868065119,0.004676999989897013,0.004557999782264233,0.004608000162988901,104731,0.0,0.0
2024-01-19 00:00:00+00:00,0.004608000162988901,0.0047109997831285,0.0045380000956356525,0.004581000190228224,114897,0.0,0.0
2024-01-20 00:00:00+00:00,0.004581000190228224,0.004708999767899513,0.004172999877482653,0.004304000176489353,113046,0.0,0.0
2024-01-21 00:00:00+00:00,0.004304000176489353,0.004370999988168478,0.004075000062584877,0.0041589997708797455,96510,0.0,0.0
2024-01-22 00:00:00+00:00,0.0041589997708797455,0.004209000151604414,0.003889000043272972,0.004085000138729811,88228,0.0,0.0
2024-01-23 00:00:00+00:00,0.004085000138729811,0.004503000061959028,0.0025820001028478146,0.003855000017210841,137258,0.0,0.0
2024-01-24 00:00:00+00:00,0.003855000017210841,0.003988000098615885,0.003665999975055456,0.0036899999249726534,94999,0.0,0.0
2024-01-25 00:00:00+00:00,0.0036899999249726534,0.004271999932825565,0.0036720000207424164,0.004129999782890081,74370,0.0,0.0
2024-01-26 00:00:00+00:00,0.004129999782890081,0.004174999892711639,0.003882999997586012,0.004112000111490488,83636,0.0,0.0
2024-01-27 00:00:00+00:00,0.004112000111490488,0.004385999869555235,0.004025000147521496,0.004172000102698803,71309,0.0,0.0
2024-01-28 00:00:00+00:00,0.004172000102698803,0.004197999835014343,0.003998999949544668,0.0041229999624192715,62865,0.0,0.0
2024-01-29 00:00:00+00:00,0.0041229999624192715,0.004188999999314547,0.0038499999791383743,0.003938000183552504,95348,0.0,0.0
2024-01-30 00:00:00+00:00,0.003938000183552504,0.004141000099480152,0.003865000093355775,0.004062000196427107,63920,0.0,0.0
2024-01-31 00:00:00+00:00,0.004062000196427107,0.0041069998405873775,0.0037849999498575926,0.003992000129073858,48662,0.0,0.0
2024-02-01 00:00:00+00:00,0.003992000129073858,0.004137000069022179,0.0038499999791383743,0.004126000218093395,75354,0.0,0.0
2024-02-02 00:00:00+00:00,0.004126000218093395,0.004176000133156776,0.004093000199645758,0.004168999847024679,86044,0.0,0.0
2024-02-03 00:00:00+00:00,0.004168999847024679,0.00418699998408556,0.004133000038564205,0.004149000160396099,70304,0.0,0.0
2024-02-04 00:00:00+00:00,0.004149000160396099,0.00417400011792779,0.0037040000315755606,0.0038870000280439854,114398,0.0,0.0
2024-02-05 00:00:00+00:00,0.0038870000280439854,0.004021999891847372,0.003657999914139509,0.003982999827712774,79036,0.0,0.0
2024-02-06 00:00:00+00:00,0.003982999827712774,0.004310999996960163,0.0006009999779053032,0.0018230000277981162,308437,0.0,0.0
2024-02-07 00:00:00+00:00,0.0018230000277981162,0.0018230000277981162,0.0008159999852068722,0.000965000013820827,32610,0.0,0.0
2024-02-08 00:00:00+00:00,0.000965000013820827,0.000965000013820827,0.0008999999845400453,0.0009289999725297093,1426,0.0,0.0
2024-02-09 00:00:00+00:00,0.0009289999725297093,0.0011190000222995877,0.0008239999879151583,0.0008909999742172658,1746,0.0,0.0
2024-02-10 00:00:00+00:00,0.0008909999742172658,0.0008909999742172658,0.000707999977748841,0.000707999977748841,1134,0.0,0.0
2024-02-11 00:00:00+00:00,0.000707999977748841,0.0008549999911338091,0.000678999989759177,0.0008069999748840928,1327,0.0,0.0
2024-02-12 00:00:00+00:00,0.0008069999748840928,0.000846999988425523,0.0007670000195503235,0.0008190000080503523,4230,0.0,0.0
2024-02-13 00:00:00+00:00,0.0008190000080503523,0.003988000098615885,0.0007440000190399587,0.0007890000124461949,4946,0.0,0.0
2024-02-14 00:00:00+00:00,0.0007890000124461949,0.0014690000098198652,0.0006960000027902424,0.0007389999809674919,2785,0.0,0.0
2024-02-15 00:00:00+00:00,0.0007389999809674919,0.0014750000555068254,0.0007389999809674919,0.0012329999590292573,245,0.0,0.0
2024-02-16 00:00:00+00:00,0.0012329999590292573,0.0022169998846948147,0.0008880000095814466,0.0008880000095814466,589,0.0,0.0
2024-02-17 00:00:00+00:00,0.0008880000095814466,0.00228899996727705,0.0007880000048317015,0.001765000051818788,1040,0.0,0.0
2024-02-18 00:00:00+00:00,0.001765000051818788,0.004631999880075455,0.001475999946705997,0.001475999946705997,1121,0.0,0.0
2024-02-19 00:00:00+00:00,0.001475999946705997,0.003967999946326017,0.0012989999959245324,0.00240899994969368,310,0.0,0.0
2024-02-20 00:00:00+00:00,0.00240899994969368,0.002901999978348613,0.002317999955266714,0.002317999955266714,277,0.0,0.0
2024-02-21 00:00:00+00:00,0.002317999955266714,0.0026680000592023134,0.00216599996201694,0.002581000095233321,161,0.0,0.0
2024-02-22 00:00:00+00:00,0.002581000095233321,0.0029180001001805067,0.0013970000436529517,0.0013970000436529517,2298,0.0,0.0
2024-02-23 00:00:00+00:00,0.0013970000436529517,0.002991999965161085,0.0013520000502467155,0.0029869999270886183,112,0.0,0.0
2024-02-24 00:00:00+00:00,0.0029869999270886183,0.0033030000049620867,0.002822000067681074,0.0028490000404417515,192,0.0,0.0
2024-02-25 00:00:00+00:00,0.0028490000404417515,0.0033990000374615192,0.0028490000404417515,0.0033499998971819878,19,0.0,0.0
2024-02-26 00:00:00+00:00,0.0033499998971819878,0.0033499998971819878,0.0008350000134669244,0.0009050000226125121,40,0.0,0.0
2024-02-27 00:00:00+00:00,0.0009050000226125121,0.000914999982342124,0.0008699999889358878,0.0009139999747276306,132,0.0,0.0
2024-02-28 00:00:00+00:00,0.0009139999747276306,0.0009510000236332417,0.000910000002477318,0.0009350000182166696,117,0.0,0.0
2024-02-29 00:00:00+00:00,0.0009350000182166696,0.0009360000258311629,0.0008420000085607171,0.0008420000085607171,274,0.0,0.0
2024-03-01 00:00:00+00:00,0.0008420000085607171,0.0009200000204145908,0.0008420000085607171,0.0009009999921545386,739,0.0,0.0
2024-03-02 00:00:00+00:00,0.0009009999921545386,0.0009180000051856041,0.0006810000049881637,0.0006810000049881637,1394,0.0,0.0
2024-03-03 00:00:00+00:00,0.0006810000049881637,0.0006910000229254365,0.00028199999360367656,0.0003150000120513141,4573,0.0,0.0
2024-03-04 00:00:00+00:00,0.00031400000443682075,0.00036899998667649925,0.00031400000443682075,0.00036800000816583633,812,0.0,0.0
2024-03-05 00:00:00+00:00,0.00036800000816583633,0.00036899998667649925,0.0003330000035930425,0.0003330000035930425,201,0.0,0.0
2024-03-06 00:00:00+00:00,0.0003330000035930425,0.0003859999997075647,0.0003330000035930425,0.0003859999997075647,170,0.0,0.0
2024-03-07 00:00:00+00:00,0.0003859999997075647,0.0004079999926034361,0.0003859999997075647,0.0004039999912492931,53,0.0,0.0
2024-03-08 00:00:00+00:00,0.0004039999912492931,0.0004290000069886446,0.00031999999191612005,0.0003229999856557697,954,0.0,0.0
2024-03-09 00:00:00+00:00,0.0003229999856557697,0.0003490000090096146,0.00031900001340545714,0.0003420000139158219,314,0.0,0.0
2024-03-10 00:00:00+00:00,0.0003420000139158219,0.00035799999022856355,0.00032500000088475645,0.0003459999861661345,233,0.0,0.0
2024-03-11 00:00:00+00:00,0.0003459999861661345,0.00035200000274926424,0.00033599999733269215,0.0003480000013951212,128,0.0,0.0
2024-03-12 00:00:00+00:00,0.0003480000013951212,0.004693999886512756,0.0003459999861661345,0.0042570000514388084,10768,0.0,0.0
2024-03-13 00:00:00+00:00,0.0042570000514388084,0.020671000704169273,0.0031210000161081553,0.009128999896347523,12275,0.0,0.0
2024-03-14 00:00:00+00:00,0.009128999896347523,0.011200999841094017,0.00036800000816583633,0.008158000186085701,18465,0.0,0.0
2024-03-15 00:00:00+00:00,0.008158000186085701,0.01992500014603138,0.007584000006318092,0.0096859997138381,9948,0.0,0.0
2024-03-16 00:00:00+00:00,0.0096859997138381,0.01679999940097332,0.002722000004723668,0.0032629999332129955,21299,0.0,0.0
2024-03-17 00:00:00+00:00,0.0032629999332129955,0.034791000187397,0.001475999946705997,0.001970000099390745,5682,0.0,0.0
2024-03-18 00:00:00+00:00,0.0015259999781847,0.029675999656319618,0.0013510000426322222,0.010084000416100025,12102,0.0,0.0
2024-03-19 00:00:00+00:00,0.010084000416100025,0.017199000343680382,0.009297999553382397,0.016462000086903572,12670,0.0,0.0
2024-03-20 00:00:00+00:00,0.016462000086903572,0.01651499979197979,0.01023900043219328,0.011939999647438526,11374,0.0,0.0
2024-03-21 00:00:00+00:00,0.011939999647438526,0.01722400076687336,0.010692999698221684,0.016946999356150627,28129,0.0,0.0
2024-03-22 00:00:00+00:00,0.016946999356150627,0.021774999797344208,0.016370000317692757,0.01851700060069561,26038,0.0,0.0
2024-03-23 00:00:00+00:00,0.01851700060069561,0.020219000056385994,0.016682999208569527,0.01750599965453148,25863,0.0,0.0
2024-03-24 00:00:00+00:00,0.01750599965453148,0.019961999729275703,0.01707400009036064,0.018076999112963676,23348,0.0,0.0
2024-03-25 00:00:00+00:00,0.018076999112963676,0.020812999457120895,0.010029000230133533,0.010230000130832195,27202,0.0,0.0
2024-03-26 00:00:00+00:00,0.010230000130832195,0.021663999184966087,0.009397000074386597,0.01275699958205223,30769,0.0,0.0
2024-03-27 00:00:00+00:00,0.01275699958205223,0.04002700001001358,0.006417000200599432,0.006492000073194504,24780,0.0,0.0
2024-03-28 00:00:00+00:00,0.006492000073194504,0.022204000502824783,0.005853000096976757,0.013036999851465225,12425,0.0,0.0
2024-03-29 00:00:00+00:00,0.013036999851465225,0.019999999552965164,0.009736999869346619,0.014039999805390835,6376,0.0,0.0
2024-03-30 00:00:00+00:00,0.014039999805390835,0.018358999863266945,0.012357000261545181,0.01541099976748228,3820,0.0,0.0
2024-03-31 00:00:00+00:00,0.01541099976748228,0.020183000713586807,0.0073640001937747,0.009937000460922718,21333,0.0,0.0
2024-04-01 00:00:00+00:00,0.009937000460922718,0.019773000851273537,0.008766000159084797,0.015802999958395958,21454,0.0,0.0
2024-04-02 00:00:00+00:00,0.015802999958395958,0.018331000581383705,0.015553000383079052,0.01812399923801422,141,0.0,0.0
2024-04-03 00:00:00+00:00,0.01812399923801422,0.01871900074183941,0.005011000204831362,0.0050130002200603485,1701,0.0,0.0
2024-04-04 00:00:00+00:00,0.0050130002200603485,0.015714000910520554,0.005009999964386225,0.010786999948322773,1293,0.0,0.0
2024-04-05 00:00:00+00:00,0.010786999948322773,0.012612000107765198,0.007821000181138515,0.012612000107765198,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.012612000107765198,0.015776000916957855,0.01228300016373396,0.01576700061559677,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.01576700061559677,0.017503999173641205,0.01576700061559677,0.017465999349951744,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.017465999349951744,0.017465999349951744,0.017403999343514442,0.017451999709010124,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.017451999709010124,0.017451999709010124,0.0012910000514239073,0.001294999965466559,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.001294999965466559,0.007822000421583652,0.001294999965466559,0.007822000421583652,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.007822000421583652,0.007822000421583652,0.007822000421583652,0.007822000421583652,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.007822000421583652,0.007822000421583652,0.007822000421583652,0.007822000421583652,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.007822000421583652,0.014003000222146511,0.007822000421583652,0.012474000453948975,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.012474000453948975,0.013276999816298485,0.011005000211298466,0.012014999985694885,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.012014999985694885,0.012511000037193298,0.010243999771773815,0.010641999542713165,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.010641999542713165,0.012446999549865723,0.009953999891877174,0.010134000331163406,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.010134000331163406,0.011502999812364578,0.009620999917387962,0.010261000134050846,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.010261000134050846,0.012439999729394913,0.010223999619483948,0.011905999854207039,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.011905999854207039,0.015002000145614147,0.011436999775469303,0.013526000082492828,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.013526000082492828,0.013526000082492828,0.011393999680876732,0.012190000154078007,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.012190000154078007,0.01281100045889616,0.011536000296473503,0.012044000439345837,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.012044000439345837,0.012134999968111515,0.011203999631106853,0.011234000325202942,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.011234000325202942,0.011626999825239182,0.010204999707639217,0.010630999691784382,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.010630999691784382,0.011500000022351742,0.010142999701201916,0.010576999746263027,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.010576999746263027,0.010835999622941017,0.010208000428974628,0.010727999731898308,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.010727999731898308,0.011367999948561192,0.01032199990004301,0.010768000036478043,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.010768000036478043,0.010873000137507915,0.01003399956971407,0.010343000292778015,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.010343000292778015,0.010534999892115593,0.009998000226914883,0.010168000124394894,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.010168000124394894,0.010359000414609909,0.008996999822556973,0.009677999652922153,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.009677999652922153,0.009871999733150005,0.00901699997484684,0.009561999700963497,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.009561999700963497,0.010577999986708164,0.008639000356197357,0.008767999708652496,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.008767999708652496,0.009101999923586845,0.008302999660372734,0.008741999976336956,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.008741999976336956,0.009052000008523464,0.007143999915570021,0.0071840002201497555,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.0071840002201497555,0.008353999815881252,0.006521000061184168,0.007720999885350466,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.007720999885350466,0.009467000141739845,0.007581000216305256,0.008310999721288681,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.008310999721288681,0.009730000048875809,0.008081000298261642,0.008659999817609787,66294,0.0,0.0
2024-05-07 00:00:00+00:00,0.008659999817609787,0.00930000003427267,0.008142000064253807,0.008684000000357628,85623,0.0,0.0
2024-05-08 00:00:00+00:00,0.008684000000357628,0.009291999973356724,0.007999000139534473,0.008276999928057194,71262,0.0,0.0
2024-05-09 00:00:00+00:00,0.008276999928057194,0.008605999872088432,0.0080960001796484,0.00853000022470951,35915,0.0,0.0
2024-05-10 00:00:00+00:00,0.00853000022470951,0.008836000226438046,0.008208000101149082,0.008449000306427479,58663,0.0,0.0
2024-05-11 00:00:00+00:00,0.008449000306427479,0.008669000118970871,0.00798800028860569,0.008078999817371368,40898,0.0,0.0
2024-05-12 00:00:00+00:00,0.008078999817371368,0.00860700011253357,0.00800700020045042,0.008255000226199627,39788,0.0,0.0
2024-05-13 00:00:00+00:00,0.008255000226199627,0.008317999541759491,0.007857000455260277,0.008067999966442585,46157,0.0,0.0
2024-05-14 00:00:00+00:00,0.008067999966442585,0.00816699955612421,0.0079950001090765,0.008086999878287315,35895,0.0,0.0
2024-05-15 00:00:00+00:00,0.008086999878287315,0.008092000149190426,0.007447999902069569,0.007792999967932701,40105,0.0,0.0
2024-05-16 00:00:00+00:00,0.007792999967932701,0.007993999868631363,0.0073460000567138195,0.007761000189930201,44778,0.0,0.0
2024-05-17 00:00:00+00:00,0.007761000189930201,0.007770999800413847,0.007441000081598759,0.007592999842017889,30212,0.0,0.0
2024-05-18 00:00:00+00:00,0.007592999842017889,0.007933000102639198,0.0073020001873373985,0.00749199977144599,48916,0.0,0.0
2024-05-19 00:00:00+00:00,0.00749199977144599,0.007513000164180994,0.005830999929457903,0.006678999867290258,51354,0.0,0.0
2024-05-20 00:00:00+00:00,0.006678999867290258,0.006769999861717224,0.0061900001019239426,0.006411000154912472,26372,0.0,0.0
2024-05-21 00:00:00+00:00,0.006411000154912472,0.007199999876320362,0.005807000212371349,0.006169999949634075,73526,0.0,0.0
2024-05-22 00:00:00+00:00,0.006169999949634075,0.0061889998614788055,0.004759000148624182,0.004848000127822161,69064,0.0,0.0
2024-05-23 00:00:00+00:00,0.004848000127822161,0.0051369997672736645,0.004137999843806028,0.004197999835014343,63989,0.0,0.0
2024-05-24 00:00:00+00:00,0.004197999835014343,0.004780000075697899,0.004087999928742647,0.004209000151604414,51220,0.0,0.0
2024-05-25 00:00:00+00:00,0.004209000151604414,0.004840000066906214,0.004168999847024679,0.004478999879211187,53894,0.0,0.0
2024-05-26 00:00:00+00:00,0.004478999879211187,0.004999000113457441,0.004478999879211187,0.004767999984323978,53757,0.0,0.0
2024-05-27 00:00:00+00:00,0.004767999984323978,0.006833000108599663,0.0044280001893639565,0.00647500017657876,163668,0.0,0.0
2024-05-28 00:00:00+00:00,0.00647500017657876,0.00955899991095066,0.006196000147610903,0.007282999809831381,187415,0.0,0.0
2024-05-29 00:00:00+00:00,0.007282999809831381,0.00839100033044815,0.006783000193536282,0.007430000230669975,125278,0.0,0.0
2024-05-30 00:00:00+00:00,0.007430000230669975,0.007588000036776066,0.006604999769479036,0.007199000101536512,135998,0.0,0.0
2024-05-31 00:00:00+00:00,0.007199000101536512,0.0075170001946389675,0.006742999888956547,0.007083000149577856,84287,0.0,0.0
2024-06-01 00:00:00+00:00,0.007083000149577856,0.007534000091254711,0.006037000101059675,0.006674999836832285,90901,0.0,0.0
2024-06-02 00:00:00+00:00,0.006674999836832285,0.006825000047683716,0.005816999822854996,0.005917000118643045,91272,0.0,0.0
2024-06-03 00:00:00+00:00,0.005917000118643045,0.00648899981752038,0.005297000054270029,0.006099000107496977,82466,0.0,0.0
2024-06-04 00:00:00+00:00,0.006099000107496977,0.006328999996185303,0.005330000072717667,0.005410000216215849,104501,0.0,0.0
2024-06-05 00:00:00+00:00,0.005410000216215849,0.005630999803543091,0.0050200000405311584,0.005160999950021505,66480,0.0,0.0
2024-06-06 00:00:00+00:00,0.005160999950021505,0.005381000228226185,0.004569000098854303,0.004918000195175409,56349,0.0,0.0
2024-06-07 00:00:00+00:00,0.004918000195175409,0.00508899986743927,0.004637999925762415,0.0047079999931156635,32751,0.0,0.0
2024-06-08 00:00:00+00:00,0.0047079999931156635,0.005080000031739473,0.004418000113219023,0.004989000037312508,32487,0.0,0.0
2024-06-09 00:00:00+00:00,0.004989000037312508,0.004989000037312508,0.004749999847263098,0.004809999838471413,27536,0.0,0.0
2024-06-10 00:00:00+00:00,0.004809999838471413,0.005898000206798315,0.004708999767899513,0.005117000080645084,89912,0.0,0.0
2024-06-11 00:00:00+00:00,0.005117000080645084,0.005229000002145767,0.004699999932199717,0.004879999905824661,29235,0.0,0.0
2024-06-12 00:00:00+00:00,0.004879999905824661,0.005119000095874071,0.004798999987542629,0.0049390001222491264,56952,0.0,0.0
2024-06-13 00:00:00+00:00,0.0049390001222491264,0.005148999858647585,0.004738999996334314,0.004788000136613846,29650,0.0,0.0
2024-06-14 00:00:00+00:00,0.004788000136613846,0.0048870001919567585,0.00457700015977025,0.00459699984639883,37151,0.0,0.0
2024-06-15 00:00:00+00:00,0.00459699984639883,0.0049959998577833176,0.004437999799847603,0.004466999787837267,37995,0.0,0.0
2024-06-16 00:00:00+00:00,0.004466999787837267,0.004707000218331814,0.004327000118792057,0.004526999779045582,31446,0.0,0.0
2024-06-17 00:00:00+00:00,0.004526999779045582,0.004666999913752079,0.004226000048220158,0.004418000113219023,44618,0.0,0.0
2024-06-18 00:00:00+00:00,0.004418000113219023,0.0044999998062849045,0.003490000031888485,0.00394799979403615,44663,0.0,0.0
