TIMESTAMP,BOLT25230_OPEN_PRICE_USD,BOLT25230_HIGH_PRICE_USD,BOLT25230_LOW_PRICE_USD,BOLT25230_CLOSE_PRICE_USD,BOLT25230_VOLUME_USD,BOLT25230_DIVIDENDS_USD,BOLT25230_STOCK_SPLITS_USD
2023-12-17 00:00:00+00:00,0.04401300102472305,0.044140998274087906,0.04137500002980232,0.04171900078654289,1352,0.0,0.0
2023-12-18 00:00:00+00:00,0.04171000048518181,0.04368399828672409,0.04022099822759628,0.04227999970316887,399,0.0,0.0
2023-12-19 00:00:00+00:00,0.04227200150489807,0.0445839986205101,0.04216400161385536,0.04340900108218193,375,0.0,0.0
2023-12-20 00:00:00+00:00,0.04340900108218193,0.04592699930071831,0.042573001235723495,0.044610001146793365,683,0.0,0.0
2023-12-21 00:00:00+00:00,0.044613998383283615,0.04777799919247627,0.044551998376846313,0.04502199962735176,399,0.0,0.0
2023-12-22 00:00:00+00:00,0.04502199962735176,0.04738499969244003,0.04361100122332573,0.04394099861383438,617,0.0,0.0
2023-12-23 00:00:00+00:00,0.04394000023603439,0.04610700160264969,0.04122599959373474,0.043425001204013824,358,0.0,0.0
2023-12-24 00:00:00+00:00,0.0434270016849041,0.043783999979496,0.04160099849104881,0.04253600165247917,1424,0.0,0.0
2023-12-25 00:00:00+00:00,0.0425340011715889,0.048207998275756836,0.042417000979185104,0.04740399867296219,1158,0.0,0.0
2023-12-26 00:00:00+00:00,0.04740799963474274,0.0673459991812706,0.04496999830007553,0.05177000164985657,23730,0.0,0.0
2023-12-27 00:00:00+00:00,0.05177599936723709,0.05286800116300583,0.0498570017516613,0.052080001682043076,3557,0.0,0.0
2023-12-28 00:00:00+00:00,0.052080001682043076,0.05246699973940849,0.04934899881482124,0.05008900165557861,1362,0.0,0.0
2023-12-29 00:00:00+00:00,0.05008900165557861,0.057774998247623444,0.050085000693798065,0.057774998247623444,3124,0.0,0.0
2023-12-30 00:00:00+00:00,0.057774998247623444,0.06455200165510178,0.056377001106739044,0.06351099908351898,8630,0.0,0.0
2023-12-31 00:00:00+00:00,0.06351099908351898,0.07253900170326233,0.06232500076293945,0.069302998483181,7129,0.0,0.0
2024-01-01 00:00:00+00:00,0.06930600106716156,0.06986600160598755,0.06510700285434723,0.0671050027012825,2758,0.0,0.0
2024-01-02 00:00:00+00:00,0.0671050027012825,0.06963200122117996,0.06514299660921097,0.06713700294494629,7464,0.0,0.0
2024-01-03 00:00:00+00:00,0.06713700294494629,0.07103200256824493,0.06444600224494934,0.07082200050354004,7505,0.0,0.0
2024-01-04 00:00:00+00:00,0.07082200050354004,0.07755299657583237,0.06972700357437134,0.07612700015306473,7536,0.0,0.0
2024-01-05 00:00:00+00:00,0.07612700015306473,0.07762099802494049,0.07125599682331085,0.07129400223493576,7126,0.0,0.0
2024-01-06 00:00:00+00:00,0.07129400223493576,0.071322001516819,0.0690929964184761,0.06977300345897675,3482,0.0,0.0
2024-01-07 00:00:00+00:00,0.06977300345897675,0.0738229975104332,0.06931599974632263,0.07117599993944168,1955,0.0,0.0
2024-01-08 00:00:00+00:00,0.07117599993944168,0.07263299822807312,0.06821399927139282,0.07112900167703629,3933,0.0,0.0
2024-01-09 00:00:00+00:00,0.07112900167703629,0.07611300051212311,0.0685959979891777,0.06950899958610535,8213,0.0,0.0
2024-01-10 00:00:00+00:00,0.06950899958610535,0.06950899958610535,0.06321900337934494,0.06425199657678604,6400,0.0,0.0
2024-01-11 00:00:00+00:00,0.06425199657678604,0.06745599955320358,0.06208999827504158,0.06264699995517731,6441,0.0,0.0
2024-01-12 00:00:00+00:00,0.06264699995517731,0.0651639997959137,0.05687100067734718,0.059080999344587326,8286,0.0,0.0
2024-01-13 00:00:00+00:00,0.059080999344587326,0.06139900162816048,0.058552999049425125,0.0595569983124733,3177,0.0,0.0
2024-01-14 00:00:00+00:00,0.0595569983124733,0.06485900282859802,0.05650800094008446,0.0627169981598854,1307,0.0,0.0
2024-01-15 00:00:00+00:00,0.0627169981598854,0.06612800061702728,0.06084899976849556,0.06545700132846832,2416,0.0,0.0
2024-01-16 00:00:00+00:00,0.06545700132846832,0.06690700352191925,0.06099899858236313,0.06351300328969955,4062,0.0,0.0
2024-01-17 00:00:00+00:00,0.06351300328969955,0.06351999938488007,0.05949300155043602,0.06207599863409996,2655,0.0,0.0
2024-01-18 00:00:00+00:00,0.06207599863409996,0.06227400153875351,0.058605000376701355,0.05892600119113922,3901,0.0,0.0
2024-01-19 00:00:00+00:00,0.05892600119113922,0.061769999563694,0.05626299977302551,0.061039999127388,1601,0.0,0.0
2024-01-20 00:00:00+00:00,0.061039999127388,0.06616300344467163,0.06063299998641014,0.06608700007200241,1792,0.0,0.0
2024-01-21 00:00:00+00:00,0.06608700007200241,0.06885799765586853,0.06578599661588669,0.06863199919462204,1148,0.0,0.0
2024-01-22 00:00:00+00:00,0.06863199919462204,0.07913699746131897,0.06751400232315063,0.0776820033788681,6285,0.0,0.0
2024-01-23 00:00:00+00:00,0.0776820033788681,0.08857399970293045,0.07766799628734589,0.08634500205516815,6713,0.0,0.0
2024-01-24 00:00:00+00:00,0.08634500205516815,0.09103299677371979,0.08443199843168259,0.08957500010728836,9585,0.0,0.0
2024-01-25 00:00:00+00:00,0.08957500010728836,0.10366400331258774,0.08619999885559082,0.08624099940061569,18766,0.0,0.0
2024-01-26 00:00:00+00:00,0.08624099940061569,0.09076400101184845,0.08615899831056595,0.08740200102329254,1666,0.0,0.0
2024-01-27 00:00:00+00:00,0.08740200102329254,0.09534800052642822,0.0850600004196167,0.09391199797391891,4142,0.0,0.0
2024-01-28 00:00:00+00:00,0.09391199797391891,0.09785100072622299,0.08945900201797485,0.096949003636837,7171,0.0,0.0
2024-01-29 00:00:00+00:00,0.096949003636837,0.10731100291013718,0.09678500145673752,0.10721399635076523,8579,0.0,0.0
2024-01-30 00:00:00+00:00,0.10721399635076523,0.11485700309276581,0.10692699998617172,0.1091419979929924,2972,0.0,0.0
2024-01-31 00:00:00+00:00,0.1091419979929924,0.10931800305843353,0.10220800340175629,0.10256800055503845,8257,0.0,0.0
2024-02-01 00:00:00+00:00,0.10256800055503845,0.10273099690675735,0.09293700009584427,0.09424199908971786,2601,0.0,0.0
2024-02-02 00:00:00+00:00,0.09424199908971786,0.09603399783372879,0.0873119980096817,0.08817899972200394,3269,0.0,0.0
2024-02-03 00:00:00+00:00,0.08817899972200394,0.09098300337791443,0.08703599870204926,0.08974199742078781,3733,0.0,0.0
2024-02-04 00:00:00+00:00,0.08974199742078781,0.09036999940872192,0.07989999651908875,0.08579500019550323,4122,0.0,0.0
2024-02-05 00:00:00+00:00,0.08579500019550323,0.0879409983754158,0.0831179991364479,0.08562599867582321,1285,0.0,0.0
2024-02-06 00:00:00+00:00,0.08562599867582321,0.09697400033473969,0.08554399758577347,0.09459900110960007,2187,0.0,0.0
2024-02-07 00:00:00+00:00,0.09459900110960007,0.0956680029630661,0.07971200346946716,0.09276200085878372,3057,0.0,0.0
2024-02-08 00:00:00+00:00,0.09276200085878372,0.09926799684762955,0.09105599671602249,0.09389299899339676,4781,0.0,0.0
2024-02-09 00:00:00+00:00,0.09389299899339676,0.10038899630308151,0.09059499949216843,0.09061700105667114,4346,0.0,0.0
2024-02-10 00:00:00+00:00,0.09061700105667114,0.0961569994688034,0.09061700105667114,0.09455499798059464,2538,0.0,0.0
2024-02-11 00:00:00+00:00,0.09455499798059464,0.10022299736738205,0.09455499798059464,0.09649199992418289,2776,0.0,0.0
2024-02-12 00:00:00+00:00,0.09649199992418289,0.10352899879217148,0.09382399916648865,0.09599000215530396,4144,0.0,0.0
2024-02-13 00:00:00+00:00,0.09599000215530396,0.11601199954748154,0.08657799661159515,0.10634800046682358,18818,0.0,0.0
2024-02-14 00:00:00+00:00,0.10634800046682358,0.10779699683189392,0.09910999983549118,0.10086999833583832,5053,0.0,0.0
2024-02-15 00:00:00+00:00,0.10086999833583832,0.10427100211381912,0.09884899854660034,0.10018599778413773,991,0.0,0.0
2024-02-16 00:00:00+00:00,0.10018599778413773,0.10127200186252594,0.09313099831342697,0.09789299964904785,1761,0.0,0.0
2024-02-17 00:00:00+00:00,0.09789299964904785,0.10669299960136414,0.0977339968085289,0.10605800151824951,2483,0.0,0.0
2024-02-18 00:00:00+00:00,0.10605800151824951,0.11978600174188614,0.10468900203704834,0.11225300282239914,5966,0.0,0.0
2024-02-19 00:00:00+00:00,0.11225300282239914,0.11399099975824356,0.10961800068616867,0.11205500364303589,2773,0.0,0.0
2024-02-20 00:00:00+00:00,0.11205500364303589,0.11214400082826614,0.10515700280666351,0.10613500326871872,1730,0.0,0.0
2024-02-21 00:00:00+00:00,0.10613500326871872,0.10617399960756302,0.09829399734735489,0.09873499721288681,1774,0.0,0.0
2024-02-22 00:00:00+00:00,0.09873499721288681,0.09930799901485443,0.09463000297546387,0.09463000297546387,840,0.0,0.0
2024-02-23 00:00:00+00:00,0.09463000297546387,0.09581500291824341,0.09173700213432312,0.09374500066041946,2185,0.0,0.0
2024-02-24 00:00:00+00:00,0.09374500066041946,0.0985729992389679,0.09311699867248535,0.09673599898815155,1077,0.0,0.0
2024-02-25 00:00:00+00:00,0.09673599898815155,0.09733200073242188,0.09242299944162369,0.09535600244998932,2105,0.0,0.0
2024-02-26 00:00:00+00:00,0.09535600244998932,0.10571900010108948,0.09442500025033951,0.10360000282526016,5288,0.0,0.0
2024-02-27 00:00:00+00:00,0.10360000282526016,0.10723699629306793,0.10222499817609787,0.10363099724054337,911,0.0,0.0
2024-02-28 00:00:00+00:00,0.10363099724054337,0.1326889991760254,0.1032710000872612,0.11754599958658218,5010,0.0,0.0
2024-02-29 00:00:00+00:00,0.11754599958658218,0.12194299697875977,0.11255700141191483,0.12021499872207642,3799,0.0,0.0
2024-03-01 00:00:00+00:00,0.12021499872207642,0.13839000463485718,0.1194320023059845,0.12798699736595154,2838,0.0,0.0
2024-03-02 00:00:00+00:00,0.12798699736595154,0.12907099723815918,0.12144900113344193,0.12823699414730072,5798,0.0,0.0
2024-03-03 00:00:00+00:00,0.12823699414730072,0.13293400406837463,0.12313400208950043,0.12882299721240997,5125,0.0,0.0
2024-03-04 00:00:00+00:00,0.12882299721240997,0.136913001537323,0.12297999858856201,0.13103799521923065,8014,0.0,0.0
2024-03-05 00:00:00+00:00,0.13103799521923065,0.14219999313354492,0.12201499938964844,0.12915000319480896,4125,0.0,0.0
2024-03-06 00:00:00+00:00,0.12915000319480896,0.14768700301647186,0.12714000046253204,0.14546799659729004,3202,0.0,0.0
2024-03-07 00:00:00+00:00,0.14546799659729004,0.15779900550842285,0.14450299739837646,0.15508300065994263,4641,0.0,0.0
2024-03-08 00:00:00+00:00,0.15508300065994263,0.17860600352287292,0.15347599983215332,0.17848099768161774,10201,0.0,0.0
2024-03-09 00:00:00+00:00,0.17848099768161774,0.19005200266838074,0.1746000051498413,0.1874530017375946,14695,0.0,0.0
2024-03-10 00:00:00+00:00,0.1874530017375946,0.19747500121593475,0.1829099953174591,0.18708300590515137,7804,0.0,0.0
2024-03-11 00:00:00+00:00,0.18708300590515137,0.2399509996175766,0.18063299357891083,0.2376530021429062,49778,0.0,0.0
2024-03-12 00:00:00+00:00,0.2376530021429062,0.27638399600982666,0.23723100125789642,0.276324987411499,30387,0.0,0.0
2024-03-13 00:00:00+00:00,0.276324987411499,0.30215001106262207,0.25916698575019836,0.29746899008750916,54899,0.0,0.0
2024-03-14 00:00:00+00:00,0.29746899008750916,0.2975369989871979,0.2616730034351349,0.2648729979991913,19261,0.0,0.0
2024-03-15 00:00:00+00:00,0.2648729979991913,0.26964399218559265,0.2353930026292801,0.2550010085105896,18755,0.0,0.0
2024-03-16 00:00:00+00:00,0.2550010085105896,0.25616300106048584,0.23162899911403656,0.23304300010204315,14920,0.0,0.0
2024-03-17 00:00:00+00:00,0.23304300010204315,0.2512679994106293,0.23255999386310577,0.23926599323749542,23765,0.0,0.0
2024-03-18 00:00:00+00:00,0.23834800720214844,0.24212700128555298,0.20599600672721863,0.2173209935426712,27455,0.0,0.0
2024-03-19 00:00:00+00:00,0.2173209935426712,0.23771700263023376,0.19602300226688385,0.2291720062494278,9286,0.0,0.0
2024-03-20 00:00:00+00:00,0.2291720062494278,0.302511990070343,0.22730900347232819,0.30240800976753235,17779,0.0,0.0
2024-03-21 00:00:00+00:00,0.30240800976753235,0.31292998790740967,0.2946139872074127,0.30898600816726685,6669,0.0,0.0
2024-03-22 00:00:00+00:00,0.30898600816726685,0.37104201316833496,0.30340099334716797,0.35338300466537476,37564,0.0,0.0
2024-03-23 00:00:00+00:00,0.35338300466537476,0.38354799151420593,0.33195701241493225,0.33517199754714966,40522,0.0,0.0
2024-03-24 00:00:00+00:00,0.33517199754714966,0.34558001160621643,0.3283360004425049,0.3300420045852661,16422,0.0,0.0
2024-03-25 00:00:00+00:00,0.3300420045852661,0.36073198914527893,0.258762001991272,0.2999649941921234,37139,0.0,0.0
2024-03-26 00:00:00+00:00,0.2999649941921234,0.31322699785232544,0.28291401267051697,0.299562007188797,14432,0.0,0.0
2024-03-27 00:00:00+00:00,0.299562007188797,0.31529700756073,0.29395899176597595,0.2977460026741028,14707,0.0,0.0
2024-03-28 00:00:00+00:00,0.2977460026741028,0.29916098713874817,0.2806699872016907,0.2873600125312805,11497,0.0,0.0
2024-03-29 00:00:00+00:00,0.2873600125312805,0.31515398621559143,0.287324994802475,0.31396299600601196,9280,0.0,0.0
2024-03-30 00:00:00+00:00,0.31396299600601196,0.33952999114990234,0.30492401123046875,0.33755698800086975,11350,0.0,0.0
2024-03-31 00:00:00+00:00,0.33755698800086975,0.3898429870605469,0.3374989926815033,0.36913299560546875,30015,0.0,0.0
2024-04-01 00:00:00+00:00,0.36913299560546875,0.4214920103549957,0.3593969941139221,0.39147400856018066,43395,0.0,0.0
2024-04-02 00:00:00+00:00,0.39147400856018066,0.39147400856018066,0.3475790023803711,0.3577759861946106,11560,0.0,0.0
2024-04-03 00:00:00+00:00,0.3577759861946106,0.3793489933013916,0.3423370122909546,0.3464460074901581,6468,0.0,0.0
2024-04-04 00:00:00+00:00,0.3464460074901581,0.3638109862804413,0.32693299651145935,0.35599198937416077,6252,0.0,0.0
2024-04-05 00:00:00+00:00,0.35599198937416077,0.41753101348876953,0.3551560044288635,0.41713300347328186,14125,0.0,0.0
2024-04-06 00:00:00+00:00,0.41713300347328186,0.4289439916610718,0.3662700057029724,0.3733440041542053,21263,0.0,0.0
2024-04-07 00:00:00+00:00,0.3733440041542053,0.3781470060348511,0.35947200655937195,0.36426201462745667,10617,0.0,0.0
2024-04-08 00:00:00+00:00,0.36426201462745667,0.4610559940338135,0.3634119927883148,0.46013501286506653,17593,0.0,0.0
2024-04-09 00:00:00+00:00,0.46013501286506653,0.47952398657798767,0.4141330122947693,0.42475399374961853,23694,0.0,0.0
2024-04-10 00:00:00+00:00,0.42475399374961853,0.43042099475860596,0.4054949879646301,0.42190998792648315,14854,0.0,0.0
2024-04-11 00:00:00+00:00,0.42190998792648315,0.5062850117683411,0.4209040105342865,0.44821101427078247,15492,0.0,0.0
2024-04-12 00:00:00+00:00,0.44821101427078247,0.4556240141391754,0.3708229959011078,0.39834100008010864,9389,0.0,0.0
2024-04-13 00:00:00+00:00,0.39834100008010864,0.40576300024986267,0.32213398814201355,0.3542349934577942,15361,0.0,0.0
2024-04-14 00:00:00+00:00,0.3542349934577942,0.39046600461006165,0.33864399790763855,0.3903990089893341,3174,0.0,0.0
2024-04-15 00:00:00+00:00,0.3903990089893341,0.4276939928531647,0.3817720115184784,0.3947089910507202,11437,0.0,0.0
2024-04-16 00:00:00+00:00,0.3947089910507202,0.3976530134677887,0.34038498997688293,0.35422399640083313,9615,0.0,0.0
2024-04-17 00:00:00+00:00,0.35422399640083313,0.3675859868526459,0.3366529941558838,0.3400439918041229,5272,0.0,0.0
2024-04-18 00:00:00+00:00,0.3400439918041229,0.35425299406051636,0.3308340013027191,0.33848100900650024,5895,0.0,0.0
2024-04-19 00:00:00+00:00,0.33848100900650024,0.36480700969696045,0.29807499051094055,0.3007830083370209,27557,0.0,0.0
2024-04-20 00:00:00+00:00,0.3007830083370209,0.3063879907131195,0.28207099437713623,0.29254698753356934,14907,0.0,0.0
2024-04-21 00:00:00+00:00,0.29254698753356934,0.3016889989376068,0.2831049859523773,0.2985759973526001,7197,0.0,0.0
2024-04-22 00:00:00+00:00,0.2985759973526001,0.31491801142692566,0.2925550043582916,0.2952980101108551,6690,0.0,0.0
2024-04-23 00:00:00+00:00,0.2952980101108551,0.2966249883174896,0.25663501024246216,0.2745420038700104,4105,0.0,0.0
2024-04-24 00:00:00+00:00,0.2745420038700104,0.294158011674881,0.2544420063495636,0.25446000695228577,4012,0.0,0.0
2024-04-25 00:00:00+00:00,0.25446000695228577,0.2568170130252838,0.2357420027256012,0.2486409991979599,1473,0.0,0.0
2024-04-26 00:00:00+00:00,0.2486409991979599,0.24991099536418915,0.2428330034017563,0.24731199443340302,809,0.0,0.0
2024-04-27 00:00:00+00:00,0.24731199443340302,0.24803200364112854,0.22376400232315063,0.23761099576950073,8673,0.0,0.0
2024-04-28 00:00:00+00:00,0.23761099576950073,0.24734699726104736,0.23349300026893616,0.23405200242996216,2789,0.0,0.0
2024-04-29 00:00:00+00:00,0.23405200242996216,0.2360049933195114,0.22377100586891174,0.2330400049686432,2057,0.0,0.0
2024-04-30 00:00:00+00:00,0.2330400049686432,0.23760700225830078,0.20662899315357208,0.21510399878025055,10966,0.0,0.0
2024-05-01 00:00:00+00:00,0.21510399878025055,0.2152239978313446,0.18803200125694275,0.20091499388217926,1142,0.0,0.0
2024-05-02 00:00:00+00:00,0.20091499388217926,0.26987698674201965,0.19348199665546417,0.24282099306583405,6955,0.0,0.0
2024-05-03 00:00:00+00:00,0.24282099306583405,0.28217899799346924,0.24031700193881989,0.27652499079704285,2078,0.0,0.0
2024-05-04 00:00:00+00:00,0.27652499079704285,0.2928040027618408,0.27496200799942017,0.2896530032157898,6736,0.0,0.0
2024-05-05 00:00:00+00:00,0.2896530032157898,0.3064259886741638,0.281684011220932,0.30313199758529663,3976,0.0,0.0
2024-05-06 00:00:00+00:00,0.30313199758529663,0.3133690059185028,0.27983999252319336,0.28397300839424133,1463,0.0,0.0
2024-05-07 00:00:00+00:00,0.28397300839424133,0.29794299602508545,0.28018298745155334,0.28057900071144104,1639,0.0,0.0
2024-05-08 00:00:00+00:00,0.28057900071144104,0.3526740074157715,0.27153199911117554,0.35217800736427307,17684,0.0,0.0
2024-05-09 00:00:00+00:00,0.35217800736427307,0.37546300888061523,0.34908899664878845,0.37192898988723755,11221,0.0,0.0
2024-05-10 00:00:00+00:00,0.37192898988723755,0.41342800855636597,0.36988699436187744,0.3848879933357239,6191,0.0,0.0
2024-05-11 00:00:00+00:00,0.3848879933357239,0.3976159989833832,0.3680030107498169,0.38072100281715393,3416,0.0,0.0
2024-05-12 00:00:00+00:00,0.38072100281715393,0.3981490135192871,0.38072100281715393,0.3931399881839752,5871,0.0,0.0
2024-05-13 00:00:00+00:00,0.3931399881839752,0.41771200299263,0.37850499153137207,0.3786279857158661,6917,0.0,0.0
2024-05-14 00:00:00+00:00,0.3786279857158661,0.3899509906768799,0.3455829918384552,0.3685080111026764,10089,0.0,0.0
2024-05-15 00:00:00+00:00,0.3685080111026764,0.530614972114563,0.3679789900779724,0.486750990152359,87192,0.0,0.0
2024-05-16 00:00:00+00:00,0.486750990152359,0.5751349925994873,0.4727120101451874,0.5224660038948059,96404,0.0,0.0
2024-05-17 00:00:00+00:00,0.5224660038948059,0.524802029132843,0.4348439872264862,0.44732099771499634,29002,0.0,0.0
2024-05-18 00:00:00+00:00,0.44732099771499634,0.4966680109500885,0.44732099771499634,0.45914798974990845,17277,0.0,0.0
2024-05-19 00:00:00+00:00,0.45914798974990845,0.49825501441955566,0.45456600189208984,0.48821601271629333,12336,0.0,0.0
2024-05-20 00:00:00+00:00,0.48821601271629333,0.5020459890365601,0.44890499114990234,0.48114800453186035,15938,0.0,0.0
2024-05-21 00:00:00+00:00,0.48114800453186035,0.4870989918708801,0.45513099431991577,0.4556559920310974,4179,0.0,0.0
2024-05-22 00:00:00+00:00,0.4556559920310974,0.47783398628234863,0.44891801476478577,0.47333499789237976,4940,0.0,0.0
2024-05-23 00:00:00+00:00,0.47333499789237976,0.4842349886894226,0.37435299158096313,0.3884130120277405,18418,0.0,0.0
2024-05-24 00:00:00+00:00,0.3884130120277405,0.40639999508857727,0.3879129886627197,0.39905598759651184,34281,0.0,0.0
2024-05-25 00:00:00+00:00,0.39905598759651184,0.42916199564933777,0.39514198899269104,0.40904998779296875,22063,0.0,0.0
2024-05-26 00:00:00+00:00,0.40904998779296875,0.4120059907436371,0.37222999334335327,0.3770509958267212,39425,0.0,0.0
2024-05-27 00:00:00+00:00,0.3770509958267212,0.38062700629234314,0.354638010263443,0.35701099038124084,38067,0.0,0.0
2024-05-28 00:00:00+00:00,0.35701099038124084,0.3622330129146576,0.3478200137615204,0.36095601320266724,14750,0.0,0.0
2024-05-29 00:00:00+00:00,0.36095601320266724,0.3956649899482727,0.34395599365234375,0.347445011138916,129371,0.0,0.0
2024-05-30 00:00:00+00:00,0.347445011138916,0.3479810059070587,0.3287929892539978,0.33648398518562317,23491,0.0,0.0
2024-05-31 00:00:00+00:00,0.33648398518562317,0.33648398518562317,0.30381500720977783,0.3066059947013855,28929,0.0,0.0
2024-06-01 00:00:00+00:00,0.3066059947013855,0.30750301480293274,0.29926198720932007,0.3031120002269745,7098,0.0,0.0
2024-06-02 00:00:00+00:00,0.3031120002269745,0.33017298579216003,0.3022730052471161,0.32413700222969055,25730,0.0,0.0
2024-06-03 00:00:00+00:00,0.32413700222969055,0.32988300919532776,0.30986499786376953,0.3210819959640503,6866,0.0,0.0
2024-06-04 00:00:00+00:00,0.3210819959640503,0.44805800914764404,0.3194279968738556,0.4002000093460083,114686,0.0,0.0
2024-06-05 00:00:00+00:00,0.4002000093460083,0.4198800027370453,0.37612900137901306,0.37983301281929016,16598,0.0,0.0
2024-06-06 00:00:00+00:00,0.37983301281929016,0.38181400299072266,0.3457089960575104,0.36624500155448914,18194,0.0,0.0
2024-06-07 00:00:00+00:00,0.36624500155448914,0.3779959976673126,0.34031400084495544,0.3454020023345947,11498,0.0,0.0
2024-06-08 00:00:00+00:00,0.3454020023345947,0.34859499335289,0.2987549901008606,0.30129098892211914,42396,0.0,0.0
2024-06-09 00:00:00+00:00,0.30129098892211914,0.303725004196167,0.2997339963912964,0.303725004196167,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.303725004196167,0.33630499243736267,0.28694701194763184,0.33629900217056274,22732,0.0,0.0
2024-06-11 00:00:00+00:00,0.33629900217056274,0.36185601353645325,0.28146299719810486,0.3376550078392029,55694,0.0,0.0
2024-06-12 00:00:00+00:00,0.3376550078392029,0.4541580080986023,0.3376550078392029,0.3687939941883087,165420,0.0,0.0
2024-06-13 00:00:00+00:00,0.3687939941883087,0.3973720073699951,0.3687939941883087,0.38054201006889343,44068,0.0,0.0
2024-06-14 00:00:00+00:00,0.38054201006889343,0.39579498767852783,0.3388749957084656,0.39052700996398926,85998,0.0,0.0
2024-06-15 00:00:00+00:00,0.39052700996398926,0.3966189920902252,0.37669700384140015,0.3889079988002777,32078,0.0,0.0
2024-06-16 00:00:00+00:00,0.3889079988002777,0.39761999249458313,0.3858799934387207,0.3939880132675171,22103,0.0,0.0
2024-06-17 00:00:00+00:00,0.3939880132675171,0.3939880132675171,0.3629179894924164,0.3629179894924164,22941,0.0,0.0
2024-06-18 00:00:00+00:00,0.3625200092792511,0.36682000756263733,0.3190850019454956,0.3263710141181946,29708,0.0,0.0
2024-06-19 00:00:00+00:00,0.3263710141181946,0.3286620080471039,0.2854659855365753,0.2984730005264282,54482,0.0,0.0
2024-06-20 00:00:00+00:00,0.2984730005264282,0.3088589906692505,0.2914009988307953,0.296301007270813,14804,0.0,0.0
2024-06-21 00:00:00+00:00,0.296301007270813,0.3048830032348633,0.2681649923324585,0.2681660056114197,41855,0.0,0.0
2024-06-22 00:00:00+00:00,0.2681660056114197,0.2736870050430298,0.24616000056266785,0.25813400745391846,38669,0.0,0.0
2024-06-23 00:00:00+00:00,0.25813400745391846,0.2742469906806946,0.25589698553085327,0.2659110128879547,18258,0.0,0.0
2024-06-24 00:00:00+00:00,0.2659110128879547,0.26839500665664673,0.25178900361061096,0.25468000769615173,10872,0.0,0.0
2024-06-25 00:00:00+00:00,0.25468000769615173,0.25969401001930237,0.23622900247573853,0.23625999689102173,32245,0.0,0.0
2024-06-26 00:00:00+00:00,0.23625999689102173,0.2410530000925064,0.21049199998378754,0.22036699950695038,47052,0.0,0.0
2024-06-27 00:00:00+00:00,0.22036699950695038,0.24569499492645264,0.21075400710105896,0.24343499541282654,40845,0.0,0.0
2024-06-28 00:00:00+00:00,0.24343499541282654,0.2448350042104721,0.23641400039196014,0.23641400039196014,4103,0.0,0.0
2024-06-29 00:00:00+00:00,0.23641400039196014,0.23879800736904144,0.2306309938430786,0.2354770004749298,5623,0.0,0.0
2024-06-30 00:00:00+00:00,0.2354770004749298,0.23660700023174286,0.22987100481987,0.23327000439167023,2282,0.0,0.0
2024-07-01 00:00:00+00:00,0.23327000439167023,0.2691900134086609,0.22975899279117584,0.2408680021762848,21370,0.0,0.0
2024-07-02 00:00:00+00:00,0.2408680021762848,0.2612049877643585,0.24066700041294098,0.2505919933319092,18564,0.0,0.0
2024-07-03 00:00:00+00:00,0.2505919933319092,0.2506040036678314,0.23205600678920746,0.24167799949645996,7441,0.0,0.0
2024-07-04 00:00:00+00:00,0.24167799949645996,0.24167799949645996,0.22122299671173096,0.22463800013065338,3712,0.0,0.0
2024-07-05 00:00:00+00:00,0.22463800013065338,0.23555900156497955,0.20375500619411469,0.21825699508190155,18221,0.0,0.0
2024-07-06 00:00:00+00:00,0.21825699508190155,0.22688299417495728,0.21821600198745728,0.22299599647521973,3257,0.0,0.0
2024-07-07 00:00:00+00:00,0.22299599647521973,0.22346700727939606,0.21210399270057678,0.21210800111293793,2563,0.0,0.0
2024-07-08 00:00:00+00:00,0.21210800111293793,0.21210800111293793,0.1968419998884201,0.20330999791622162,12454,0.0,0.0
2024-07-09 00:00:00+00:00,0.20330999791622162,0.2105109989643097,0.18616099655628204,0.19168800115585327,14140,0.0,0.0
2024-07-10 00:00:00+00:00,0.19168800115585327,0.19704799354076385,0.18382500112056732,0.18440599739551544,7983,0.0,0.0
2024-07-11 00:00:00+00:00,0.18440599739551544,0.2042820006608963,0.17544400691986084,0.19935399293899536,2887,0.0,0.0
2024-07-12 00:00:00+00:00,0.19935399293899536,0.19935399293899536,0.18101300299167633,0.1846199929714203,10173,0.0,0.0
2024-07-13 00:00:00+00:00,0.1846199929714203,0.1862339973449707,0.16722999513149261,0.1686609983444214,4705,0.0,0.0
2024-07-14 00:00:00+00:00,0.1686609983444214,0.1787160038948059,0.1418280005455017,0.16993600130081177,31145,0.0,0.0
2024-07-15 00:00:00+00:00,0.17024700343608856,0.17439599335193634,0.16837699711322784,0.17078499495983124,3448,0.0,0.0
2024-07-16 00:00:00+00:00,0.17078499495983124,0.1707870066165924,0.16274799406528473,0.16414999961853027,1450,0.0,0.0
2024-07-17 00:00:00+00:00,0.16414999961853027,0.16421599686145782,0.15202000737190247,0.15278500318527222,6870,0.0,0.0
2024-07-18 00:00:00+00:00,0.15278500318527222,0.15647099912166595,0.1475439965724945,0.1520249992609024,3119,0.0,0.0
2024-07-19 00:00:00+00:00,0.1520249992609024,0.15263999998569489,0.14737999439239502,0.1518860012292862,1920,0.0,0.0
2024-07-20 00:00:00+00:00,0.1518860012292862,0.15234799683094025,0.14625300467014313,0.14862099289894104,2900,0.0,0.0
