TIMESTAMP,ZBU_OPEN_PRICE_USD,ZBU_HIGH_PRICE_USD,ZBU_LOW_PRICE_USD,ZBU_CLOSE_PRICE_USD,ZBU_VOLUME_USD,ZBU_DIVIDENDS_USD,ZBU_STOCK_SPLITS_USD
2024-10-26 00:00:00+00:00,4.3168559074401855,4.326961994171143,4.305477142333984,4.309496879577637,22849505,0.0,0.0
2024-10-27 00:00:00+00:00,4.309496879577637,4.31430196762085,4.271936893463135,4.281847953796387,20714062,0.0,0.0
2024-10-28 00:00:00+00:00,4.281847953796387,4.455516815185547,4.252270221710205,4.4339518547058105,18361958,0.0,0.0
2024-10-29 00:00:00+00:00,4.4339518547058105,4.505539894104004,4.414828777313232,4.478964805603027,19300378,0.0,0.0
2024-10-30 00:00:00+00:00,4.478964805603027,4.515514850616455,4.348865032196045,4.512569904327393,23346051,0.0,0.0
2024-10-31 00:00:00+00:00,4.512569904327393,4.5576558113098145,4.496127128601074,4.521800994873047,15814998,0.0,0.0
2024-11-01 00:00:00+00:00,4.521800994873047,4.5700907707214355,4.51210880279541,4.55437707901001,13829474,0.0,0.0
2024-11-02 00:00:00+00:00,4.55437707901001,4.559537887573242,4.469386100769043,4.473377227783203,10760755,0.0,0.0
2024-11-03 00:00:00+00:00,4.473377227783203,4.4765238761901855,4.374791145324707,4.451115131378174,8108834,0.0,0.0
2024-11-04 00:00:00+00:00,4.451115131378174,4.497653007507324,4.447858810424805,4.479281902313232,8420037,0.0,0.0
2024-11-05 00:00:00+00:00,4.479281902313232,4.504886150360107,4.411991119384766,4.450284004211426,8323947,0.0,0.0
2024-11-06 00:00:00+00:00,4.450284004211426,4.661212921142578,4.402198791503906,4.633236885070801,15429044,0.0,0.0
2024-11-07 00:00:00+00:00,4.636165142059326,4.773402214050293,4.58892297744751,4.746316909790039,7828973,0.0,0.0
2024-11-08 00:00:00+00:00,4.752898216247559,4.882637977600098,4.749719142913818,4.837037086486816,7666676,0.0,0.0
2024-11-09 00:00:00+00:00,4.837037086486816,4.87046480178833,4.781078815460205,4.852076053619385,3533783,0.0,0.0
2024-11-10 00:00:00+00:00,4.852076053619385,5.0486931800842285,4.850185871124268,5.019230842590332,10708179,0.0,0.0
2024-11-11 00:00:00+00:00,5.019230842590332,5.095653057098389,5.011257171630859,5.086648941040039,3294739,0.0,0.0
2024-11-12 00:00:00+00:00,5.086648941040039,5.093047142028809,5.004988193511963,5.047084808349609,3279006,0.0,0.0
2024-11-13 00:00:00+00:00,5.047084808349609,5.1859211921691895,5.034413814544678,5.172496795654297,9444400,0.0,0.0
2024-11-14 00:00:00+00:00,5.172496795654297,5.572580814361572,4.8175787925720215,5.101472854614258,16888365,0.0,0.0
2024-11-15 00:00:00+00:00,5.101472854614258,5.456031799316406,4.5611701011657715,4.902157783508301,23826825,0.0,0.0
2024-11-16 00:00:00+00:00,4.9006571769714355,5.305088996887207,4.711787223815918,4.812716960906982,14703746,0.0,0.0
2024-11-17 00:00:00+00:00,4.812716960906982,4.934152126312256,4.218074798583984,4.589804172515869,7737493,0.0,0.0
2024-11-18 00:00:00+00:00,4.589804172515869,4.640203952789307,4.490644931793213,4.522080898284912,4484608,0.0,0.0
2024-11-19 00:00:00+00:00,4.522080898284912,4.941857814788818,4.3073649406433105,4.502017974853516,6810125,0.0,0.0
2024-11-20 00:00:00+00:00,4.502017974853516,4.772730827331543,4.484504222869873,4.619749069213867,37529751,0.0,0.0
2024-11-21 00:00:00+00:00,4.619749069213867,4.686428070068359,4.591925144195557,4.667078971862793,2815934,0.0,0.0
2024-11-22 00:00:00+00:00,4.667078971862793,4.721350193023682,4.583067893981934,4.657739162445068,3552960,0.0,0.0
2024-11-23 00:00:00+00:00,4.657739162445068,4.65891695022583,4.583498954772949,4.61120080947876,1895208,0.0,0.0
2024-11-24 00:00:00+00:00,4.61120080947876,4.664072036743164,4.587608814239502,4.6251068115234375,3703995,0.0,0.0
2024-11-25 00:00:00+00:00,4.6251068115234375,4.646443843841553,4.586348056793213,4.593481063842773,1801968,0.0,0.0
2024-11-26 00:00:00+00:00,4.593481063842773,4.612089157104492,4.319400787353516,4.512903213500977,4059441,0.0,0.0
2024-11-27 00:00:00+00:00,4.512903213500977,4.518864154815674,4.503485202789307,4.51161003112793,1712329,0.0,0.0
2024-11-28 00:00:00+00:00,4.51161003112793,4.5155110359191895,4.497539043426514,4.51470422744751,1647578,0.0,0.0
2024-11-29 00:00:00+00:00,4.51470422744751,4.520287036895752,4.505136013031006,4.511730194091797,1636574,0.0,0.0
2024-11-30 00:00:00+00:00,4.511730194091797,4.515484809875488,4.495113849639893,4.509364128112793,1760418,0.0,0.0
2024-12-01 00:00:00+00:00,4.509364128112793,4.512117862701416,4.487689018249512,4.502233028411865,1792968,0.0,0.0
2024-12-02 00:00:00+00:00,4.501082897186279,4.5101118087768555,4.45066499710083,4.469963073730469,1995786,0.0,0.0
2024-12-03 00:00:00+00:00,4.469991207122803,4.475656032562256,4.445860862731934,4.453654766082764,1979360,0.0,0.0
2024-12-04 00:00:00+00:00,4.453654766082764,4.458870887756348,4.412298202514648,4.419102191925049,1964243,0.0,0.0
2024-12-05 00:00:00+00:00,4.419102191925049,4.756465911865234,4.383194923400879,4.538516998291016,12537735,0.0,0.0
2024-12-06 00:00:00+00:00,4.536143779754639,4.724388122558594,4.419907093048096,4.485864162445068,20790240,0.0,0.0
2024-12-07 00:00:00+00:00,4.485864162445068,4.643045902252197,4.375347137451172,4.418598175048828,12306349,0.0,0.0
2024-12-08 00:00:00+00:00,4.4172468185424805,4.535806179046631,4.31702995300293,4.364360809326172,8648879,0.0,0.0
2024-12-09 00:00:00+00:00,4.3673272132873535,4.541693210601807,4.282142162322998,4.4068450927734375,4810755,0.0,0.0
2024-12-10 00:00:00+00:00,4.4068450927734375,4.481135845184326,4.390864849090576,4.42640495300293,3016374,0.0,0.0
2024-12-11 00:00:00+00:00,4.42640495300293,4.4718499183654785,4.296579837799072,4.334253787994385,4306261,0.0,0.0
2024-12-12 00:00:00+00:00,4.334253787994385,4.750129222869873,4.1991472244262695,4.493340969085693,25291589,0.0,0.0
2024-12-13 00:00:00+00:00,4.493340015411377,4.717164039611816,4.4523091316223145,4.53064489364624,14363456,0.0,0.0
2024-12-14 00:00:00+00:00,4.529118061065674,4.623204231262207,4.508251190185547,4.519480228424072,2914982,0.0,0.0
2024-12-15 00:00:00+00:00,4.519480228424072,4.621895790100098,4.506596088409424,4.509169101715088,2298871,0.0,0.0
2024-12-16 00:00:00+00:00,4.509169101715088,4.64757776260376,4.42622709274292,4.465511798858643,11655972,0.0,0.0
2024-12-17 00:00:00+00:00,4.465511798858643,5.388241767883301,4.446030139923096,4.527719974517822,21265950,0.0,0.0
2024-12-18 00:00:00+00:00,4.527521133422852,4.766217231750488,4.373602867126465,4.3763108253479,16675082,0.0,0.0
2024-12-19 00:00:00+00:00,4.3763108253479,4.708309173583984,4.347379207611084,4.505629062652588,9540670,0.0,0.0
2024-12-20 00:00:00+00:00,4.505629062652588,4.558043003082275,4.314591884613037,4.31463623046875,3557360,0.0,0.0
2024-12-21 00:00:00+00:00,4.31463623046875,4.535217761993408,4.2924981117248535,4.3512959480285645,761866,0.0,0.0
2024-12-22 00:00:00+00:00,4.3512959480285645,4.562795162200928,4.293281078338623,4.296250820159912,563099,0.0,0.0
2024-12-23 00:00:00+00:00,4.296250820159912,4.572998046875,4.188910007476807,4.217510223388672,7737607,0.0,0.0
2024-12-24 00:00:00+00:00,4.217510223388672,4.261393070220947,4.204504013061523,4.205543041229248,1016679,0.0,0.0
2024-12-25 00:00:00+00:00,4.205543041229248,4.232317924499512,4.18585205078125,4.2194671630859375,709976,0.0,0.0
2024-12-26 00:00:00+00:00,4.2194671630859375,4.237003803253174,4.103601932525635,4.103669166564941,793583,0.0,0.0
2024-12-27 00:00:00+00:00,4.103656768798828,4.470249176025391,4.075122833251953,4.078166961669922,640618,0.0,0.0
2024-12-28 00:00:00+00:00,4.078166961669922,4.083381175994873,3.9799680709838867,4.013750076293945,736059,0.0,0.0
2024-12-29 00:00:00+00:00,4.013750076293945,4.0318450927734375,3.997915029525757,4.0006561279296875,478567,0.0,0.0
2024-12-30 00:00:00+00:00,4.0006561279296875,4.003843784332275,3.8356289863586426,3.8833329677581787,1016926,0.0,0.0
2024-12-31 00:00:00+00:00,3.8833329677581787,4.023999214172363,3.883080005645752,3.970458984375,797414,0.0,0.0
2025-01-01 00:00:00+00:00,3.970458984375,4.328658103942871,3.9617719650268555,4.203169822692871,5164387,0.0,0.0
2025-01-02 00:00:00+00:00,4.203169822692871,4.411419868469238,4.174881935119629,4.257795810699463,4634040,0.0,0.0
2025-01-03 00:00:00+00:00,4.257795810699463,4.265614032745361,4.207715034484863,4.235972881317139,1189993,0.0,0.0
2025-01-04 00:00:00+00:00,4.235972881317139,4.309124946594238,4.221861839294434,4.288400173187256,2039818,0.0,0.0
2025-01-05 00:00:00+00:00,4.288400173187256,4.304255962371826,4.271717071533203,4.286322116851807,902305,0.0,0.0
2025-01-06 00:00:00+00:00,4.286322116851807,4.312963008880615,4.229184150695801,4.276926040649414,3301795,0.0,0.0
2025-01-07 00:00:00+00:00,4.276926040649414,4.283448219299316,4.14385986328125,4.1805009841918945,1085657,0.0,0.0
2025-01-08 00:00:00+00:00,4.1805009841918945,4.381149768829346,4.164787769317627,4.270823955535889,5115436,0.0,0.0
2025-01-09 00:00:00+00:00,4.270823955535889,4.276899814605713,4.236854076385498,4.260674953460693,487611,0.0,0.0
2025-01-10 00:00:00+00:00,4.260674953460693,4.337164878845215,4.229218006134033,4.283109188079834,6363196,0.0,0.0
2025-01-11 00:00:00+00:00,4.283109188079834,4.2973809242248535,4.2635698318481445,4.265044212341309,667985,0.0,0.0
2025-01-12 00:00:00+00:00,4.265044212341309,4.276291847229004,4.252246856689453,4.260433197021484,783701,0.0,0.0
2025-01-13 00:00:00+00:00,4.260433197021484,4.321619987487793,4.217353820800781,4.227884769439697,4263168,0.0,0.0
2025-01-14 00:00:00+00:00,4.227884769439697,4.239850044250488,4.216195106506348,4.226883888244629,666258,0.0,0.0
2025-01-15 00:00:00+00:00,4.226883888244629,4.2467780113220215,4.223001003265381,4.226833820343018,664099,0.0,0.0
2025-01-16 00:00:00+00:00,4.226836204528809,4.3543171882629395,4.208485126495361,4.262456893920898,7945839,0.0,0.0
2025-01-17 00:00:00+00:00,4.264016151428223,4.3300700187683105,4.242404937744141,4.3111348152160645,13169409,0.0,0.0
2025-01-18 00:00:00+00:00,4.305788040161133,4.334327220916748,4.2481689453125,4.277039051055908,32119056,0.0,0.0
2025-01-19 00:00:00+00:00,4.278435230255127,4.3107380867004395,4.167788982391357,4.214685916900635,27009102,0.0,0.0
2025-01-20 00:00:00+00:00,4.214685916900635,4.326955795288086,4.108244895935059,4.2535858154296875,17979355,0.0,0.0
2025-01-21 00:00:00+00:00,4.2535858154296875,4.376237869262695,4.173181056976318,4.252517223358154,12297329,0.0,0.0
2025-01-22 00:00:00+00:00,4.252517223358154,4.254108905792236,4.187198162078857,4.231259822845459,10606801,0.0,0.0
2025-01-23 00:00:00+00:00,4.231259822845459,4.308332920074463,4.182509899139404,4.237328052520752,14931244,0.0,0.0
2025-01-24 00:00:00+00:00,4.237328052520752,4.3282790184021,4.198888778686523,4.2774481773376465,19780365,0.0,0.0
2025-01-25 00:00:00+00:00,4.2774481773376465,4.287182807922363,4.250814914703369,4.257081031799316,773309,0.0,0.0
2025-01-26 00:00:00+00:00,4.257081031799316,4.269165992736816,4.220339775085449,4.253832817077637,3612229,0.0,0.0
2025-01-27 00:00:00+00:00,4.253832817077637,4.2807159423828125,4.159398078918457,4.220554828643799,10314543,0.0,0.0
2025-01-28 00:00:00+00:00,4.220554828643799,4.274427890777588,4.1854248046875,4.21605110168457,8918572,0.0,0.0
2025-01-29 00:00:00+00:00,4.21605110168457,4.2267961502075195,4.095478057861328,4.158681869506836,11405773,0.0,0.0
2025-01-30 00:00:00+00:00,4.158683776855469,4.171853065490723,4.097720146179199,4.151699066162109,2963455,0.0,0.0
2025-01-31 00:00:00+00:00,4.151699066162109,4.185572147369385,4.105937957763672,4.141769886016846,3749119,0.0,0.0
2025-02-01 00:00:00+00:00,4.141767978668213,4.143554210662842,4.092929840087891,4.093206882476807,731714,0.0,0.0
2025-02-02 00:00:00+00:00,4.093206882476807,4.103531837463379,4.010258197784424,4.014383792877197,1188888,0.0,0.0
2025-02-03 00:00:00+00:00,4.014383792877197,4.056156158447266,3.8389339447021484,3.929265022277832,11484924,0.0,0.0
2025-02-04 00:00:00+00:00,3.929265022277832,4.0322041511535645,3.8736629486083984,3.9258899688720703,17648598,0.0,0.0
2025-02-05 00:00:00+00:00,3.925832986831665,3.9940989017486572,3.8826470375061035,3.945868968963623,28601797,0.0,0.0
2025-02-06 00:00:00+00:00,3.9494171142578125,4.0086541175842285,3.916908025741577,3.9541850090026855,23367555,0.0,0.0
2025-02-07 00:00:00+00:00,3.953917980194092,3.9986369609832764,3.9115989208221436,3.9115989208221436,23009604,0.0,0.0
2025-02-08 00:00:00+00:00,3.9115989208221436,3.9588329792022705,3.8921079635620117,3.9416089057922363,19943430,0.0,0.0
2025-02-09 00:00:00+00:00,3.9415040016174316,3.9792449474334717,3.8663060665130615,3.8939590454101562,11372183,0.0,0.0
2025-02-10 00:00:00+00:00,3.8939590454101562,3.9625749588012695,3.8640129566192627,3.890968084335327,33155784,0.0,0.0
2025-02-11 00:00:00+00:00,3.890968084335327,3.9281060695648193,3.850459098815918,3.871112108230591,24846681,0.0,0.0
2025-02-12 00:00:00+00:00,3.871112108230591,3.882654905319214,3.7920119762420654,3.8663558959960938,14792433,0.0,0.0
2025-02-13 00:00:00+00:00,3.866292953491211,3.9045259952545166,3.8373329639434814,3.8599278926849365,50228791,0.0,0.0
2025-02-14 00:00:00+00:00,3.8599278926849365,3.9000470638275146,3.813870906829834,3.8625600337982178,49956419,0.0,0.0
2025-02-15 00:00:00+00:00,3.8625600337982178,3.893281936645508,3.845905065536499,3.863900899887085,47256582,0.0,0.0
2025-02-16 00:00:00+00:00,3.8638980388641357,3.8898520469665527,3.8345470428466797,3.8715319633483887,48378113,0.0,0.0
2025-02-17 00:00:00+00:00,3.8715319633483887,3.9036169052124023,3.792314052581787,3.8628649711608887,48972136,0.0,0.0
2025-02-18 00:00:00+00:00,3.862860918045044,3.90733003616333,3.7909770011901855,3.8211610317230225,34835955,0.0,0.0
2025-02-19 00:00:00+00:00,3.8211610317230225,3.8675239086151123,3.8029420375823975,3.845489025115967,31261772,0.0,0.0
2025-02-20 00:00:00+00:00,3.845489025115967,3.8664000034332275,3.813086986541748,3.8372859954833984,48822895,0.0,0.0
2025-02-21 00:00:00+00:00,3.8372890949249268,3.9168930053710938,3.745835065841675,3.753161907196045,29281417,0.0,0.0
2025-02-22 00:00:00+00:00,3.753161907196045,3.8360190391540527,3.753159999847412,3.8170409202575684,1467581,0.0,0.0
2025-02-23 00:00:00+00:00,3.818635940551758,3.8562710285186768,3.797856092453003,3.8252599239349365,24065700,0.0,0.0
2025-02-24 00:00:00+00:00,3.825265884399414,3.8583250045776367,3.7449159622192383,3.7628068923950195,3645353,0.0,0.0
2025-02-25 00:00:00+00:00,3.7628068923950195,3.8817338943481445,3.720207929611206,3.785665988922119,2363190,0.0,0.0
2025-02-26 00:00:00+00:00,3.785665988922119,3.789665937423706,3.672600030899048,3.702868938446045,2079506,0.0,0.0
2025-02-27 00:00:00+00:00,3.702868938446045,3.7124199867248535,3.6440839767456055,3.6490230560302734,1471392,0.0,0.0
2025-02-28 00:00:00+00:00,3.6490230560302734,3.6825358867645264,3.6147921085357666,3.6400229930877686,1533805,0.0,0.0
2025-03-01 00:00:00+00:00,3.6402978897094727,3.650115966796875,3.6171200275421143,3.6288259029388428,1248754,0.0,0.0
2025-03-02 00:00:00+00:00,3.6288259029388428,3.630323886871338,3.5492069721221924,3.613055944442749,2083205,0.0,0.0
2025-03-03 00:00:00+00:00,3.613055944442749,3.6313369274139404,3.5549449920654297,3.5628340244293213,1595653,0.0,0.0
2025-03-04 00:00:00+00:00,3.562958002090454,3.5919549465179443,3.537024974822998,3.5689239501953125,1965906,0.0,0.0
2025-03-05 00:00:00+00:00,3.5689239501953125,3.573729991912842,3.5280840396881104,3.5451600551605225,1203076,0.0,0.0
2025-03-06 00:00:00+00:00,3.5451600551605225,3.5657670497894287,3.5285539627075195,3.547661066055298,1283062,0.0,0.0
2025-03-07 00:00:00+00:00,3.547661066055298,3.710392951965332,3.5346930027008057,3.683748960494995,3059288,0.0,0.0
2025-03-08 00:00:00+00:00,3.683748960494995,3.7128589153289795,3.679805040359497,3.701611042022705,1281657,0.0,0.0
2025-03-09 00:00:00+00:00,3.701611042022705,3.705265998840332,3.5918030738830566,3.6005170345306396,1404295,0.0,0.0
2025-03-10 00:00:00+00:00,3.6005170345306396,3.695266008377075,3.4474470615386963,3.695266008377075,2871956,0.0,0.0
2025-03-11 00:00:00+00:00,3.695513963699341,3.7527549266815186,3.6378560066223145,3.7383298873901367,2436060,0.0,0.0
2025-03-12 00:00:00+00:00,3.7383298873901367,3.7396819591522217,3.6705000400543213,3.698306083679199,1378728,0.0,0.0
2025-03-13 00:00:00+00:00,3.698306083679199,3.7043919563293457,3.622982978820801,3.660115957260132,1278919,0.0,0.0
2025-03-14 00:00:00+00:00,3.660115957260132,3.7096879482269287,3.652369976043701,3.706634998321533,1043586,0.0,0.0
2025-03-15 00:00:00+00:00,3.706634998321533,3.713752031326294,3.698896884918213,3.7014410495758057,852848,0.0,0.0
2025-03-16 00:00:00+00:00,3.7014400959014893,3.7077178955078125,3.6677539348602295,3.668731927871704,1039442,0.0,0.0
2025-03-17 00:00:00+00:00,3.668731927871704,3.7049319744110107,3.6647379398345947,3.7031021118164062,1052227,0.0,0.0
2025-03-18 00:00:00+00:00,3.703155040740967,3.7047948837280273,3.6625239849090576,3.679456949234009,999118,0.0,0.0
2025-03-19 00:00:00+00:00,3.679456949234009,3.7944939136505127,3.679455041885376,3.7816720008850098,1532147,0.0,0.0
2025-03-20 00:00:00+00:00,3.7816720008850098,3.800412893295288,3.729079008102417,3.7514359951019287,1162124,0.0,0.0
2025-03-21 00:00:00+00:00,3.7514660358428955,3.758868932723999,3.7223598957061768,3.722554922103882,1126812,0.0,0.0
2025-03-22 00:00:00+00:00,3.722554922103882,3.769278049468994,3.7144479751586914,3.7487540245056152,1094741,0.0,0.0
2025-03-23 00:00:00+00:00,3.7487540245056152,3.7843399047851562,3.7487189769744873,3.7679738998413086,1073335,0.0,0.0
2025-03-24 00:00:00+00:00,3.7679738998413086,3.824321985244751,3.7535719871520996,3.8195629119873047,1523942,0.0,0.0
2025-03-25 00:00:00+00:00,3.8195629119873047,3.822688102722168,3.793931007385254,3.793987989425659,1152270,0.0,0.0
2025-03-26 00:00:00+00:00,3.793987989425659,3.814976930618286,3.742461919784546,3.7592830657958984,1285664,0.0,0.0
2025-03-27 00:00:00+00:00,3.7592830657958984,3.7805099487304688,3.7490530014038086,3.75274395942688,1206412,0.0,0.0
2025-03-28 00:00:00+00:00,3.75274395942688,3.764893054962158,3.6462960243225098,3.646996021270752,1378140,0.0,0.0
2025-03-29 00:00:00+00:00,3.646996021270752,3.6714179515838623,3.6119439601898193,3.6151540279388428,1217853,0.0,0.0
2025-03-30 00:00:00+00:00,3.6151540279388428,3.6258180141448975,3.5870320796966553,3.5923349857330322,1278136,0.0,0.0
2025-03-31 00:00:00+00:00,3.5923349857330322,3.616230010986328,3.571885108947754,3.6006200313568115,1288560,0.0,0.0
2025-04-01 00:00:00+00:00,3.6006200313568115,3.6870789527893066,3.5925920009613037,3.6813220977783203,1317463,0.0,0.0
2025-04-02 00:00:00+00:00,3.6813220977783203,3.682905912399292,3.513248920440674,3.515408992767334,1868489,0.0,0.0
2025-04-03 00:00:00+00:00,3.515408992767334,3.5429389476776123,3.450500011444092,3.4757630825042725,1463960,0.0,0.0
2025-04-04 00:00:00+00:00,3.4757630825042725,3.502561092376709,3.4609580039978027,3.482245922088623,1242184,0.0,0.0
2025-04-05 00:00:00+00:00,3.482245922088623,3.4928829669952393,3.4613680839538574,3.4734458923339844,1124385,0.0,0.0
2025-04-06 00:00:00+00:00,3.4734480381011963,3.485074043273926,3.252808094024658,3.263115882873535,1815589,0.0,0.0
2025-04-07 00:00:00+00:00,3.263115882873535,3.2953341007232666,3.089066982269287,3.232553005218506,2522636,0.0,0.0
2025-04-08 00:00:00+00:00,3.232553005218506,3.27079701423645,3.1079139709472656,3.1218578815460205,1683846,0.0,0.0
2025-04-09 00:00:00+00:00,3.1218578815460205,3.359671115875244,3.0286989212036133,3.352328062057495,2206710,0.0,0.0
2025-04-10 00:00:00+00:00,3.352325916290283,3.3560280799865723,3.22379994392395,3.242110013961792,1363150,0.0,0.0
2025-04-11 00:00:00+00:00,3.242110013961792,3.252173900604248,3.208425998687744,3.209089994430542,1194788,0.0,0.0
2025-04-12 00:00:00+00:00,3.209089994430542,3.2100679874420166,3.1597349643707275,3.193993091583252,1102828,0.0,0.0
2025-04-13 00:00:00+00:00,3.193993091583252,3.2030909061431885,3.1694889068603516,3.178755044937134,1052619,0.0,0.0
2025-04-14 00:00:00+00:00,3.178755044937134,3.1994431018829346,3.148123025894165,3.1756179332733154,1165684,0.0,0.0
2025-04-15 00:00:00+00:00,3.1756179332733154,3.178844928741455,3.125683069229126,3.1260690689086914,953390,0.0,0.0
2025-04-16 00:00:00+00:00,3.1260690689086914,3.1322109699249268,2.973160982131958,2.9832680225372314,1402724,0.0,0.0
2025-04-17 00:00:00+00:00,2.9832680225372314,2.9913859367370605,2.9060308933258057,2.9364840984344482,1120126,0.0,0.0
2025-04-18 00:00:00+00:00,2.9364840984344482,2.9381279945373535,2.912938117980957,2.9204390048980713,1082113,0.0,0.0
2025-04-19 00:00:00+00:00,2.9204390048980713,2.935183048248291,2.910412073135376,2.913804054260254,1090605,0.0,0.0
2025-04-20 00:00:00+00:00,2.9139249324798584,2.922542095184326,2.9018309116363525,2.9031870365142822,1048833,0.0,0.0
2025-04-21 00:00:00+00:00,2.9031870365142822,2.9169440269470215,2.8642380237579346,2.870266914367676,1156235,0.0,0.0
2025-04-22 00:00:00+00:00,2.8702590465545654,2.8706319332122803,2.770443916320801,2.784769058227539,1275474,0.0,0.0
2025-04-23 00:00:00+00:00,2.784769058227539,2.789841890335083,2.734402894973755,2.7378029823303223,988311,0.0,0.0
2025-04-24 00:00:00+00:00,2.7378029823303223,2.7577590942382812,2.702575922012329,2.7284090518951416,954765,0.0,0.0
2025-04-25 00:00:00+00:00,2.7284090518951416,2.7381889820098877,2.7014360427856445,2.725519895553589,795411,0.0,0.0
2025-04-26 00:00:00+00:00,2.7255289554595947,2.730552911758423,2.6824839115142822,2.690916061401367,778653,0.0,0.0
2025-04-27 00:00:00+00:00,2.690916061401367,2.6966030597686768,2.6785058975219727,2.6886980533599854,716970,0.0,0.0
2025-04-28 00:00:00+00:00,2.6887009143829346,2.6939520835876465,2.675595998764038,2.681562900543213,746859,0.0,0.0
2025-04-29 00:00:00+00:00,2.681562900543213,2.6926019191741943,2.669318914413452,2.681701898574829,740492,0.0,0.0
2025-04-30 00:00:00+00:00,2.681701898574829,2.6873879432678223,2.651376962661743,2.656907081604004,751318,0.0,0.0
2025-05-01 00:00:00+00:00,2.656907081604004,2.675097942352295,2.617147922515869,2.6171491146087646,751448,0.0,0.0
2025-05-02 00:00:00+00:00,2.6171579360961914,2.620539903640747,2.34436297416687,2.4148900508880615,793462,0.0,0.0
2025-05-03 00:00:00+00:00,2.4148900508880615,2.4295549392700195,2.050477981567383,2.1427760124206543,787750,0.0,0.0
2025-05-04 00:00:00+00:00,2.1427760124206543,2.51471209526062,1.7962470054626465,2.478749990463257,1200923,0.0,0.0
2025-05-05 00:00:00+00:00,2.478749990463257,2.4796910285949707,2.131495952606201,2.300571918487549,835014,0.0,0.0
2025-05-06 00:00:00+00:00,2.300571918487549,2.3007519245147705,2.134732961654663,2.148232936859131,631823,0.0,0.0
2025-05-07 00:00:00+00:00,2.148232936859131,2.1921379566192627,2.1320040225982666,2.1536240577697754,474004,0.0,0.0
2025-05-08 00:00:00+00:00,2.1536240577697754,2.3498809337615967,2.136749029159546,2.2987968921661377,637341,0.0,0.0
2025-05-09 00:00:00+00:00,2.2987968921661377,2.3974900245666504,2.240523099899292,2.291891098022461,655826,0.0,0.0
2025-05-10 00:00:00+00:00,2.291891098022461,2.380094051361084,2.2571420669555664,2.2956008911132812,394204,0.0,0.0
2025-05-11 00:00:00+00:00,2.2956008911132812,2.7016260623931885,2.2754909992218018,2.6948819160461426,912730,0.0,0.0
2025-05-12 00:00:00+00:00,2.6948819160461426,2.7081799507141113,2.674530029296875,2.687406063079834,520200,0.0,0.0
2025-05-13 00:00:00+00:00,2.687406063079834,2.6979310512542725,2.654109001159668,2.6550490856170654,696339,0.0,0.0
2025-05-14 00:00:00+00:00,2.6550490856170654,2.7176430225372314,2.6429309844970703,2.7142229080200195,846397,0.0,0.0
2025-05-15 00:00:00+00:00,2.7142229080200195,2.882905960083008,2.7105019092559814,2.8681209087371826,2906046,0.0,0.0
2025-05-16 00:00:00+00:00,2.868155002593994,3.0649399757385254,2.8668389320373535,3.062537908554077,1592880,0.0,0.0
2025-05-17 00:00:00+00:00,3.062537908554077,3.107393980026245,3.045581102371216,3.0855228900909424,1037395,0.0,0.0
2025-05-18 00:00:00+00:00,3.0855228900909424,3.2081809043884277,3.033276081085205,3.1713249683380127,1518934,0.0,0.0
2025-05-19 00:00:00+00:00,3.1713249683380127,3.234981060028076,3.1612579822540283,3.2248880863189697,1210057,0.0,0.0
2025-05-20 00:00:00+00:00,3.2248880863189697,3.276602029800415,3.212306022644043,3.2648301124572754,1031759,0.0,0.0
2025-05-21 00:00:00+00:00,3.2648301124572754,3.330825090408325,3.2297940254211426,3.3307130336761475,1139770,0.0,0.0
2025-05-22 00:00:00+00:00,3.3307130336761475,3.396451950073242,3.3202779293060303,3.3726511001586914,904136,0.0,0.0
2025-05-23 00:00:00+00:00,3.37270188331604,3.4505159854888916,3.33758807182312,3.436213970184326,1290397,0.0,0.0
2025-05-24 00:00:00+00:00,3.436213970184326,3.4771668910980225,3.416800022125244,3.4604101181030273,1113113,0.0,0.0
2025-05-25 00:00:00+00:00,3.4604101181030273,3.4851009845733643,3.4528229236602783,3.4767680168151855,833620,0.0,0.0
2025-05-26 00:00:00+00:00,3.4767680168151855,3.4879438877105713,3.4573121070861816,3.4796741008758545,1130986,0.0,0.0
2025-05-27 00:00:00+00:00,3.4796741008758545,3.495012044906616,3.445859909057617,3.4704439640045166,1310818,0.0,0.0
2025-05-28 00:00:00+00:00,3.4704439640045166,3.499100923538208,3.4673879146575928,3.477592945098877,590789,0.0,0.0
2025-05-29 00:00:00+00:00,3.477592945098877,3.4919180870056152,3.464334011077881,3.4797699451446533,980888,0.0,0.0
2025-05-30 00:00:00+00:00,3.4797699451446533,3.50301194190979,3.44148588180542,3.4721031188964844,1398901,0.0,0.0
2025-05-31 00:00:00+00:00,3.460638999938965,3.481178045272827,3.4421958923339844,3.464646100997925,1374790,0.0,0.0
2025-06-01 00:00:00+00:00,3.46463942527771,3.4767439365386963,3.241379499435425,3.246938943862915,661612,0.0,0.0
