TIMESTAMP,MOT_OPEN_PRICE_USD,MOT_HIGH_PRICE_USD,MOT_LOW_PRICE_USD,MOT_CLOSE_PRICE_USD,MOT_VOLUME_USD,MOT_DIVIDENDS_USD,MOT_STOCK_SPLITS_USD
2022-11-30 00:00:00+00:00,0.0046339998953044415,0.0049230000004172325,0.004633000120520592,0.004728999920189381,18539,0.0,0.0
2022-12-01 00:00:00+00:00,0.004728999920189381,0.004819999914616346,0.004726999904960394,0.004809999838471413,15089,0.0,0.0
2022-12-02 00:00:00+00:00,0.004819999914616346,0.004821000155061483,0.004730000160634518,0.0047599999234080315,14884,0.0,0.0
2022-12-03 00:00:00+00:00,0.004739999771118164,0.004800000227987766,0.004660000093281269,0.0047900001518428326,7569,0.0,0.0
2022-12-04 00:00:00+00:00,0.0047900001518428326,0.0047900001518428326,0.004461000207811594,0.004507000092417002,13257,0.0,0.0
2022-12-05 00:00:00+00:00,0.004507000092417002,0.004676000215113163,0.004430000204592943,0.004645000211894512,13521,0.0,0.0
2022-12-06 00:00:00+00:00,0.004645000211894512,0.005127000156790018,0.004486000165343285,0.004488999955356121,27692,0.0,0.0
2022-12-07 00:00:00+00:00,0.004488999955356121,0.0044929999858140945,0.004315000027418137,0.004379000049084425,17198,0.0,0.0
2022-12-08 00:00:00+00:00,0.004379000049084425,0.0044109998270869255,0.0043739997781813145,0.0044109998270869255,23261,0.0,0.0
2022-12-09 00:00:00+00:00,0.004401000216603279,0.0044109998270869255,0.004308999981731176,0.004310999996960163,12907,0.0,0.0
2022-12-10 00:00:00+00:00,0.004310000222176313,0.00431900005787611,0.004248000215739012,0.004288999829441309,13902,0.0,0.0
2022-12-11 00:00:00+00:00,0.004288999829441309,0.004333999939262867,0.004286999814212322,0.00431999983265996,18714,0.0,0.0
2022-12-12 00:00:00+00:00,0.004310999996960163,0.004341000225394964,0.004290000069886446,0.004290000069886446,8734,0.0,0.0
2022-12-13 00:00:00+00:00,0.004290000069886446,0.00433199992403388,0.004217999987304211,0.004222000017762184,11447,0.0,0.0
2022-12-14 00:00:00+00:00,0.004220999777317047,0.004224999807775021,0.004188000224530697,0.004188999999314547,11395,0.0,0.0
2022-12-15 00:00:00+00:00,0.004188999999314547,0.00419900007545948,0.004083000123500824,0.004141000099480152,11317,0.0,0.0
2022-12-16 00:00:00+00:00,0.004139000084251165,0.004155999980866909,0.004108999855816364,0.004131000023335218,4570,0.0,0.0
2022-12-17 00:00:00+00:00,0.004133000038564205,0.004133999813348055,0.004091000184416771,0.004122000187635422,8079,0.0,0.0
2022-12-18 00:00:00+00:00,0.004120999947190285,0.0043830000795423985,0.004050000105053186,0.004091000184416771,6766,0.0,0.0
2022-12-19 00:00:00+00:00,0.004091000184416771,0.004091000184416771,0.003920999821275473,0.003973999992012978,9562,0.0,0.0
2022-12-20 00:00:00+00:00,0.003973999992012978,0.004029999952763319,0.00393400015309453,0.003975000232458115,9541,0.0,0.0
2022-12-21 00:00:00+00:00,0.003975000232458115,0.003994999919086695,0.003975000232458115,0.003992000129073858,12220,0.0,0.0
2022-12-22 00:00:00+00:00,0.003992000129073858,0.0040699997916817665,0.0038499999791383743,0.004050000105053186,17165,0.0,0.0
2022-12-23 00:00:00+00:00,0.004040000028908253,0.004110000096261501,0.0037499999161809683,0.003790999995544553,19811,0.0,0.0
2022-12-24 00:00:00+00:00,0.003790999995544553,0.004011000040918589,0.0037899999879300594,0.004002000205218792,17680,0.0,0.0
2022-12-25 00:00:00+00:00,0.004002000205218792,0.004040999803692102,0.003955000080168247,0.00395999988541007,16300,0.0,0.0
2022-12-26 00:00:00+00:00,0.00395999988541007,0.004050000105053186,0.003959000110626221,0.0040259999223053455,11194,0.0,0.0
2022-12-27 00:00:00+00:00,0.0040480000898242,0.004048999864608049,0.003897000104188919,0.003903999924659729,9873,0.0,0.0
2022-12-28 00:00:00+00:00,0.003903999924659729,0.003936000168323517,0.003900999901816249,0.003932999912649393,11611,0.0,0.0
2022-12-29 00:00:00+00:00,0.003932999912649393,0.0041589997708797455,0.003898999886587262,0.0039519998244941235,12114,0.0,0.0
2022-12-30 00:00:00+00:00,0.0039519998244941235,0.003955999854952097,0.0038389998953789473,0.0039369999431073666,12266,0.0,0.0
2022-12-31 00:00:00+00:00,0.0039369999431073666,0.004137999843806028,0.00393400015309453,0.0041149999015033245,11168,0.0,0.0
2023-01-01 00:00:00+00:00,0.0041149999015033245,0.004118999931961298,0.004102000035345554,0.004104999825358391,11461,0.0,0.0
2023-01-02 00:00:00+00:00,0.004104999825358391,0.004197999835014343,0.0037380000576376915,0.003754999954253435,14457,0.0,0.0
2023-01-03 00:00:00+00:00,0.003754999954253435,0.00381799996830523,0.0035959999077022076,0.0036899999249726534,12330,0.0,0.0
2023-01-04 00:00:00+00:00,0.0036899999249726534,0.0036929999478161335,0.0036510000936686993,0.003665999975055456,12027,0.0,0.0
2023-01-05 00:00:00+00:00,0.003665999975055456,0.003759999992325902,0.003659999929368496,0.0037090000696480274,12027,0.0,0.0
2023-01-06 00:00:00+00:00,0.003728999989107251,0.0037589999847114086,0.003579000011086464,0.0036379999946802855,10661,0.0,0.0
2023-01-07 00:00:00+00:00,0.003636999987065792,0.003639000002294779,0.003625999903306365,0.0036269999109208584,6039,0.0,0.0
2023-01-08 00:00:00+00:00,0.0036269999109208584,0.0036410000175237656,0.003621000098064542,0.003639000002294779,7411,0.0,0.0
2023-01-09 00:00:00+00:00,0.0036379999946802855,0.0036430000327527523,0.0035890000872313976,0.003593999892473221,12111,0.0,0.0
2023-01-10 00:00:00+00:00,0.003593999892473221,0.0036869999021291733,0.003567999927327037,0.0035699999425560236,12968,0.0,0.0
2023-01-11 00:00:00+00:00,0.0035699999425560236,0.0038449999410659075,0.003567999927327037,0.0038429999258369207,12962,0.0,0.0
2023-01-12 00:00:00+00:00,0.0038429999258369207,0.0038739999290555716,0.003756999969482422,0.003790999995544553,14144,0.0,0.0
2023-01-13 00:00:00+00:00,0.003790999995544553,0.0037930000107735395,0.0033199999015778303,0.003341000061482191,17701,0.0,0.0
2023-01-14 00:00:00+00:00,0.003341000061482191,0.0038620000705122948,0.0033400000538676977,0.0038499999791383743,13223,0.0,0.0
2023-01-15 00:00:00+00:00,0.003848999971523881,0.0039470000192523,0.0038469999562948942,0.003880999982357025,12374,0.0,0.0
2023-01-16 00:00:00+00:00,0.003880999982357025,0.0038840000052005053,0.003470000112429261,0.003717999905347824,15728,0.0,0.0
2023-01-17 00:00:00+00:00,0.003717999905347824,0.003719999920576811,0.00368599989451468,0.0036899999249726534,11132,0.0,0.0
2023-01-18 00:00:00+00:00,0.0036899999249726534,0.0037509999237954617,0.00342700001783669,0.00343999988399446,11385,0.0,0.0
2023-01-19 00:00:00+00:00,0.003438000101596117,0.003496000077575445,0.0034370000939816236,0.003473999910056591,12473,0.0,0.0
2023-01-20 00:00:00+00:00,0.0034729999024420977,0.0035929998848587275,0.003470999887213111,0.0035910001024603844,12328,0.0,0.0
2023-01-21 00:00:00+00:00,0.0035910001024603844,0.0035979999229311943,0.0035620001144707203,0.0035649999044835567,12413,0.0,0.0
2023-01-22 00:00:00+00:00,0.0035649999044835567,0.00356599991209805,0.0035550000611692667,0.0035570000763982534,11876,0.0,0.0
2023-01-23 00:00:00+00:00,0.00355600006878376,0.0036140000447630882,0.0035550000611692667,0.003611000021919608,11420,0.0,0.0
2023-01-24 00:00:00+00:00,0.003611000021919608,0.0038870000280439854,0.0036090000066906214,0.0038079998921602964,13785,0.0,0.0
2023-01-25 00:00:00+00:00,0.003806999884545803,0.003809999907389283,0.0036720000207424164,0.003806999884545803,13262,0.0,0.0
2023-01-26 00:00:00+00:00,0.0038060001097619534,0.004269000142812729,0.003717999905347824,0.003720999928191304,17816,0.0,0.0
2023-01-27 00:00:00+00:00,0.0037239999510347843,0.003751999931409955,0.0037010000087320805,0.003751999931409955,11897,0.0,0.0
2023-01-28 00:00:00+00:00,0.003751999931409955,0.003756999969482422,0.0034620000515133142,0.00356599991209805,14132,0.0,0.0
2023-01-29 00:00:00+00:00,0.00356599991209805,0.0035689999349415302,0.0035200000274926424,0.003522000042721629,11422,0.0,0.0
2023-01-30 00:00:00+00:00,0.003522000042721629,0.003524000057950616,0.003106999909505248,0.0032019999343901873,13660,0.0,0.0
2023-01-31 00:00:00+00:00,0.0032019999343901873,0.0033499998971819878,0.0031930000986903906,0.0032909999135881662,12801,0.0,0.0
2023-02-01 00:00:00+00:00,0.0032909999135881662,0.0033130000811070204,0.0031840000301599503,0.0031880000606179237,11964,0.0,0.0
2023-02-02 00:00:00+00:00,0.003186000045388937,0.0032190000638365746,0.0031709999311715364,0.0032160000409930944,12533,0.0,0.0
2023-02-03 00:00:00+00:00,0.003215000033378601,0.003226999891921878,0.003215000033378601,0.0032250001095235348,11200,0.0,0.0
2023-02-04 00:00:00+00:00,0.0032240001019090414,0.0033450000919401646,0.0032240001019090414,0.0033420000690966845,10426,0.0,0.0
2023-02-05 00:00:00+00:00,0.003343000076711178,0.0034209999721497297,0.0030010000336915255,0.003071000101044774,4948,0.0,0.0
2023-02-06 00:00:00+00:00,0.0030700000934302807,0.003157000057399273,0.0030189999379217625,0.003157000057399273,10321,0.0,0.0
2023-02-07 00:00:00+00:00,0.0031560000497847795,0.0031580000650137663,0.0030799999367445707,0.003137999912723899,9143,0.0,0.0
2023-02-08 00:00:00+00:00,0.003137999912723899,0.0031590000726282597,0.0031349998898804188,0.0031590000726282597,3910,0.0,0.0
2023-02-09 00:00:00+00:00,0.0031580000650137663,0.0036589999217540026,0.003002000041306019,0.003003000048920512,10944,0.0,0.0
2023-02-10 00:00:00+00:00,0.0030040000565350056,0.0030559999868273735,0.003002000041306019,0.0030529999639838934,11723,0.0,0.0
2023-02-11 00:00:00+00:00,0.00305499997921288,0.0031969998963177204,0.0030509999487549067,0.003191000083461404,12118,0.0,0.0
2023-02-12 00:00:00+00:00,0.0031900000758469105,0.0033080000430345535,0.003186000045388937,0.0032870001159608364,11450,0.0,0.0
2023-02-13 00:00:00+00:00,0.003287999890744686,0.003341000061482191,0.0030980000738054514,0.003131000092253089,11756,0.0,0.0
2023-02-14 00:00:00+00:00,0.0031320000998675823,0.0031649998854845762,0.003129000077024102,0.0031320000998675823,11390,0.0,0.0
2023-02-15 00:00:00+00:00,0.003131000092253089,0.0031950001139193773,0.00304599991068244,0.0030499999411404133,13622,0.0,0.0
2023-02-16 00:00:00+00:00,0.00304899993352592,0.003063000040128827,0.003046999918296933,0.003060000017285347,11637,0.0,0.0
2023-02-17 00:00:00+00:00,0.003060000017285347,0.004288999829441309,0.0030410001054406166,0.003361999988555908,38083,0.0,0.0
2023-02-18 00:00:00+00:00,0.0033629999961704016,0.0035510000307112932,0.003266999963670969,0.003484999993816018,11669,0.0,0.0
2023-02-19 00:00:00+00:00,0.0034839999862015247,0.0034890000242739916,0.0032220000866800547,0.0032250001095235348,11713,0.0,0.0
2023-02-20 00:00:00+00:00,0.003223000094294548,0.003226999891921878,0.0030360000673681498,0.0031030001118779182,14044,0.0,0.0
2023-02-21 00:00:00+00:00,0.0031049998942762613,0.003192000091075897,0.0030759999062865973,0.003183000022545457,12585,0.0,0.0
2023-02-22 00:00:00+00:00,0.0031840000301599503,0.0032430000137537718,0.00318100000731647,0.0032399999909102917,13110,0.0,0.0
2023-02-23 00:00:00+00:00,0.0032399999909102917,0.003278000047430396,0.0032369999680668116,0.0032740000169724226,11360,0.0,0.0
2023-02-24 00:00:00+00:00,0.0032770000398159027,0.003278000047430396,0.0030449999030679464,0.003073000116273761,11771,0.0,0.0
2023-02-25 00:00:00+00:00,0.003071000101044774,0.0031739999540150166,0.0030690000858157873,0.00317199993878603,10140,0.0,0.0
2023-02-26 00:00:00+00:00,0.003172999946400523,0.0032500000670552254,0.003060000017285347,0.0031500000040978193,11372,0.0,0.0
2023-02-27 00:00:00+00:00,0.0031500000040978193,0.0034290000330656767,0.0030300000216811895,0.003254000097513199,16001,0.0,0.0
2023-02-28 00:00:00+00:00,0.0032550001051276922,0.0032560001127421856,0.002964999992400408,0.0029990000184625387,11513,0.0,0.0
2023-03-01 00:00:00+00:00,0.003000000026077032,0.003131000092253089,0.0029810001142323017,0.0030700000934302807,10161,0.0,0.0
2023-03-02 00:00:00+00:00,0.003060000017285347,0.003140999935567379,0.0029770000837743282,0.00304200011305511,12706,0.0,0.0
2023-03-03 00:00:00+00:00,0.00304200011305511,0.003068000078201294,0.0029700000304728746,0.003063000040128827,11742,0.0,0.0
2023-03-04 00:00:00+00:00,0.003063000040128827,0.0031240000389516354,0.003056999994441867,0.003123000031337142,12221,0.0,0.0
2023-03-05 00:00:00+00:00,0.003123000031337142,0.003163000103086233,0.003120000008493662,0.0031610000878572464,11808,0.0,0.0
2023-03-06 00:00:00+00:00,0.003160000080242753,0.003215000033378601,0.0030410001054406166,0.003073000116273761,10464,0.0,0.0
2023-03-07 00:00:00+00:00,0.0030739998910576105,0.0030739998910576105,0.003034000052139163,0.003071000101044774,11561,0.0,0.0
2023-03-08 00:00:00+00:00,0.0030720001086592674,0.003237999975681305,0.0029770000837743282,0.0030010000336915255,14900,0.0,0.0
2023-03-09 00:00:00+00:00,0.0029990000184625387,0.0032389999832957983,0.002974000060930848,0.0030869999900460243,18718,0.0,0.0
2023-03-10 00:00:00+00:00,0.003085999982431531,0.003089000005275011,0.002957999939098954,0.002968000015243888,11583,0.0,0.0
2023-03-11 00:00:00+00:00,0.0029690000228583813,0.0031739999540150166,0.002865999937057495,0.0029249999206513166,11793,0.0,0.0
2023-03-12 00:00:00+00:00,0.0029219998978078365,0.0029609999619424343,0.002830999903380871,0.002899999963119626,9977,0.0,0.0
2023-03-13 00:00:00+00:00,0.0028989999555051327,0.0029279999434947968,0.002894999925047159,0.0029039999935775995,11853,0.0,0.0
2023-03-14 00:00:00+00:00,0.0029039999935775995,0.004097000230103731,0.0028989999555051327,0.003766000038012862,110701,0.0,0.0
2023-03-15 00:00:00+00:00,0.003765000030398369,0.003880999982357025,0.003077999921515584,0.0031330001074820757,23492,0.0,0.0
2023-03-16 00:00:00+00:00,0.0031330001074820757,0.003166999900713563,0.003126000054180622,0.0031640001107007265,10196,0.0,0.0
2023-03-17 00:00:00+00:00,0.0031640001107007265,0.0031659998930990696,0.0027129999361932278,0.0027149999514222145,13717,0.0,0.0
2023-03-18 00:00:00+00:00,0.002706000115722418,0.002727000042796135,0.002658999990671873,0.002722000004723668,13192,0.0,0.0
2023-03-19 00:00:00+00:00,0.002722000004723668,0.002776999957859516,0.002606000052765012,0.0027290000580251217,8651,0.0,0.0
2023-03-20 00:00:00+00:00,0.0027310000732541084,0.0029509998857975006,0.002727000042796135,0.0029269999358803034,14109,0.0,0.0
2023-03-21 00:00:00+00:00,0.0029269999358803034,0.002962999977171421,0.0029200001154094934,0.002954999916255474,12363,0.0,0.0
2023-03-22 00:00:00+00:00,0.0029559999238699675,0.0029639999847859144,0.002873999997973442,0.0028830000665038824,12230,0.0,0.0
2023-03-23 00:00:00+00:00,0.0028810000512748957,0.0028830000665038824,0.0028470000252127647,0.0028669999446719885,12427,0.0,0.0
2023-03-24 00:00:00+00:00,0.0028669999446719885,0.0028830000665038824,0.002862999914214015,0.002876000013202429,11921,0.0,0.0
2023-03-25 00:00:00+00:00,0.002876000013202429,0.002882000058889389,0.002812999999150634,0.0028460000175982714,11627,0.0,0.0
2023-03-26 00:00:00+00:00,0.0028570001013576984,0.0029929999727755785,0.0028019999153912067,0.0029249999206513166,13447,0.0,0.0
2023-03-27 00:00:00+00:00,0.0029249999206513166,0.0029269999358803034,0.0028689999599009752,0.0028750000055879354,12698,0.0,0.0
2023-03-28 00:00:00+00:00,0.0028750000055879354,0.00291600008495152,0.0028729999903589487,0.0029150000773370266,12228,0.0,0.0
2023-03-29 00:00:00+00:00,0.00291300006210804,0.0030869999900460243,0.00291300006210804,0.0030869999900460243,14130,0.0,0.0
2023-03-30 00:00:00+00:00,0.0030849999748170376,0.0031250000465661287,0.002807999961078167,0.002911000046879053,11531,0.0,0.0
2023-03-31 00:00:00+00:00,0.0029120000544935465,0.00291300006210804,0.0028379999566823244,0.002870999975129962,11886,0.0,0.0
2023-04-01 00:00:00+00:00,0.0028689999599009752,0.002951999893411994,0.002867999952286482,0.002950000111013651,11929,0.0,0.0
2023-04-02 00:00:00+00:00,0.0029239999130368233,0.002974000060930848,0.002865999937057495,0.002867999952286482,12453,0.0,0.0
2023-04-03 00:00:00+00:00,0.002867999952286482,0.0029120000544935465,0.002839999971911311,0.0028899998869746923,10349,0.0,0.0
2023-04-04 00:00:00+00:00,0.0028800000436604023,0.002905000001192093,0.002749999985098839,0.002901999978348613,11571,0.0,0.0
2023-04-05 00:00:00+00:00,0.002901999978348613,0.0029039999935775995,0.002877000020816922,0.0028780000284314156,10627,0.0,0.0
2023-04-06 00:00:00+00:00,0.002879000036045909,0.0029609999619424343,0.002876000013202429,0.0029140000697225332,10017,0.0,0.0
2023-04-07 00:00:00+00:00,0.0029150000773370266,0.002951999893411994,0.0029090000316500664,0.002950000111013651,12721,0.0,0.0
2023-04-08 00:00:00+00:00,0.002950000111013651,0.003129000077024102,0.0029490001033991575,0.003129000077024102,13545,0.0,0.0
2023-04-09 00:00:00+00:00,0.003129000077024102,0.003143999958410859,0.003068000078201294,0.0030739998910576105,11558,0.0,0.0
2023-04-10 00:00:00+00:00,0.0030739998910576105,0.003074999898672104,0.002930999966338277,0.002976000076159835,12241,0.0,0.0
2023-04-11 00:00:00+00:00,0.002976000076159835,0.003022999968379736,0.0029730000533163548,0.003020999953150749,11921,0.0,0.0
2023-04-12 00:00:00+00:00,0.003020999953150749,0.003020999953150749,0.002882000058889389,0.002962999977171421,12860,0.0,0.0
2023-04-13 00:00:00+00:00,0.002901999978348613,0.002964999992400408,0.002901999978348613,0.002957999939098954,12735,0.0,0.0
2023-04-14 00:00:00+00:00,0.002957999939098954,0.003063000040128827,0.0028929999098181725,0.002971000038087368,12456,0.0,0.0
2023-04-15 00:00:00+00:00,0.002971000038087368,0.0030799999367445707,0.0026310000102967024,0.0027600000612437725,15733,0.0,0.0
2023-04-16 00:00:00+00:00,0.002761000068858266,0.002856000093743205,0.002753000007942319,0.00279300007969141,11440,0.0,0.0
2023-04-17 00:00:00+00:00,0.0027940000873059034,0.0029039999935775995,0.0027699999045580626,0.002902999985963106,11877,0.0,0.0
2023-04-18 00:00:00+00:00,0.002902999985963106,0.0029609999619424343,0.0028609998989850283,0.002891999902203679,11597,0.0,0.0
2023-04-19 00:00:00+00:00,0.002891999902203679,0.0029009999707341194,0.0028019999153912067,0.0028780000284314156,11022,0.0,0.0
2023-04-20 00:00:00+00:00,0.0028780000284314156,0.0028810000512748957,0.002749999985098839,0.0027799999807029963,12563,0.0,0.0
2023-04-21 00:00:00+00:00,0.0027699999045580626,0.0029200001154094934,0.002750999992713332,0.002899999963119626,12126,0.0,0.0
2023-04-22 00:00:00+00:00,0.002899999963119626,0.0029810001142323017,0.0028699999675154686,0.002911000046879053,11956,0.0,0.0
2023-04-23 00:00:00+00:00,0.002911000046879053,0.0035059999208897352,0.0028329999186098576,0.0029589999467134476,23300,0.0,0.0
2023-04-24 00:00:00+00:00,0.0029589999467134476,0.002959999954327941,0.002696000039577484,0.0027830000035464764,14214,0.0,0.0
2023-04-25 00:00:00+00:00,0.0027830000035464764,0.0031580000650137663,0.0027630000840872526,0.0030769999139010906,13797,0.0,0.0
2023-04-26 00:00:00+00:00,0.003077999921515584,0.0031320000998675823,0.003003000048920512,0.003005000064149499,12458,0.0,0.0
2023-04-27 00:00:00+00:00,0.0030040000565350056,0.0030060000717639923,0.0029360000044107437,0.002937000012025237,12497,0.0,0.0
2023-04-28 00:00:00+00:00,0.002937000012025237,0.002939000027254224,0.002882000058889389,0.002891999902203679,12293,0.0,0.0
2023-04-29 00:00:00+00:00,0.0028929999098181725,0.00292899995110929,0.0028619999065995216,0.0029269999358803034,12580,0.0,0.0
2023-04-30 00:00:00+00:00,0.0029269999358803034,0.0029269999358803034,0.0025760000571608543,0.0026519999373704195,15309,0.0,0.0
2023-05-01 00:00:00+00:00,0.0026519999373704195,0.0026970000471919775,0.0026499999221414328,0.002696000039577484,12042,0.0,0.0
2023-05-02 00:00:00+00:00,0.002696000039577484,0.0027620000764727592,0.0026599999982863665,0.0027179999742656946,12281,0.0,0.0
2023-05-03 00:00:00+00:00,0.0027169999666512012,0.0029219998978078365,0.0026759998872876167,0.002687999978661537,12343,0.0,0.0
2023-05-04 00:00:00+00:00,0.002686999971047044,0.0027699999045580626,0.002686999971047044,0.002767000114545226,11603,0.0,0.0
2023-05-05 00:00:00+00:00,0.002767000114545226,0.0027699999045580626,0.0026340000331401825,0.0026360000483691692,11448,0.0,0.0
2023-05-06 00:00:00+00:00,0.0026360000483691692,0.0026370000559836626,0.0025239998940378428,0.002581000095233321,9088,0.0,0.0
2023-05-07 00:00:00+00:00,0.0025820001028478146,0.002583000110462308,0.002532999962568283,0.00254400004632771,9919,0.0,0.0
2023-05-08 00:00:00+00:00,0.00254400004632771,0.0025730000343173742,0.0025309999473392963,0.0025430000387132168,12307,0.0,0.0
2023-05-09 00:00:00+00:00,0.0025430000387132168,0.0027719999197870493,0.0025319999549537897,0.0025859999004751444,11648,0.0,0.0
2023-05-10 00:00:00+00:00,0.0025869999080896378,0.0025969999842345715,0.002583000110462308,0.002587999915704131,8713,0.0,0.0
2023-05-11 00:00:00+00:00,0.002587999915704131,0.0025889999233186245,0.002515000058338046,0.0025339999701827765,6664,0.0,0.0
2023-05-12 00:00:00+00:00,0.0025339999701827765,0.002552000107243657,0.0023219999857246876,0.002360000042244792,8423,0.0,0.0
2023-05-13 00:00:00+00:00,0.002360000042244792,0.0023759999312460423,0.002331000054255128,0.002374999923631549,5260,0.0,0.0
2023-05-14 00:00:00+00:00,0.002374999923631549,0.002374999923631549,0.0023350000847131014,0.0023350000847131014,5994,0.0,0.0
2023-05-15 00:00:00+00:00,0.0023360000923275948,0.0023360000923275948,0.002211000071838498,0.0023129999171942472,6443,0.0,0.0
2023-05-16 00:00:00+00:00,0.0023129999171942472,0.0026700000744313,0.0018599999602884054,0.0023189999628812075,6455,0.0,0.0
2023-05-17 00:00:00+00:00,0.0023189999628812075,0.0023300000466406345,0.0022499999031424522,0.002309999894350767,1438,0.0,0.0
2023-05-18 00:00:00+00:00,0.002300000051036477,0.0023429999127984047,0.0022799998987466097,0.0023399998899549246,6934,0.0,0.0
2023-05-19 00:00:00+00:00,0.0023399998899549246,0.0025710000190883875,0.002339000115171075,0.002400999888777733,7016,0.0,0.0
2023-05-20 00:00:00+00:00,0.002400999888777733,0.0024109999649226665,0.002280999906361103,0.002343999920412898,5917,0.0,0.0
2023-05-21 00:00:00+00:00,0.002343999920412898,0.002345999935641885,0.002337000099942088,0.002339000115171075,6990,0.0,0.0
2023-05-22 00:00:00+00:00,0.002339000115171075,0.002570000011473894,0.002300000051036477,0.0023499999660998583,6431,0.0,0.0
2023-05-23 00:00:00+00:00,0.0023499999660998583,0.002400999888777733,0.002346999943256378,0.0023499999660998583,5638,0.0,0.0
2023-05-24 00:00:00+00:00,0.0023499999660998583,0.0023529999889433384,0.002274000085890293,0.0022909999825060368,6091,0.0,0.0
2023-05-25 00:00:00+00:00,0.0022909999825060368,0.0023010000586509705,0.00228899996727705,0.0022990000434219837,6633,0.0,0.0
2023-05-26 00:00:00+00:00,0.0022990000434219837,0.0023109999019652605,0.002271000063046813,0.00229199999012053,6941,0.0,0.0
2023-05-27 00:00:00+00:00,0.002283999929204583,0.0023109999019652605,0.002230999991297722,0.0022609999869018793,6579,0.0,0.0
2023-05-28 00:00:00+00:00,0.0022609999869018793,0.0022929999977350235,0.002230999991297722,0.00229199999012053,5787,0.0,0.0
2023-05-29 00:00:00+00:00,0.00229199999012053,0.002294000005349517,0.002239000052213669,0.002259999979287386,5643,0.0,0.0
2023-05-30 00:00:00+00:00,0.0022509999107569456,0.0023010000586509705,0.0022319999989122152,0.0022410000674426556,5078,0.0,0.0
2023-05-31 00:00:00+00:00,0.0022509999107569456,0.0022609999869018793,0.0022299999836832285,0.0022509999107569456,6497,0.0,0.0
2023-06-01 00:00:00+00:00,0.0022509999107569456,0.002271000063046813,0.002239000052213669,0.0022609999869018793,6435,0.0,0.0
2023-06-02 00:00:00+00:00,0.002259999979287386,0.002280999906361103,0.002240000059828162,0.0022609999869018793,6052,0.0,0.0
2023-06-03 00:00:00+00:00,0.0022609999869018793,0.002331000054255128,0.002256999956443906,0.002300000051036477,5772,0.0,0.0
2023-06-04 00:00:00+00:00,0.002309999894350767,0.00254100002348423,0.0022899999748915434,0.0022990000434219837,6786,0.0,0.0
2023-06-05 00:00:00+00:00,0.002300000051036477,0.002308000111952424,0.002094999887049198,0.002136999974027276,8259,0.0,0.0
2023-06-06 00:00:00+00:00,0.002136999974027276,0.0022640000097453594,0.002104999963194132,0.0021389999892562628,4587,0.0,0.0
2023-06-07 00:00:00+00:00,0.0021389999892562628,0.002148000057786703,0.0021379999816417694,0.0021460000425577164,3868,0.0,0.0
2023-06-08 00:00:00+00:00,0.0021460000425577164,0.0021800000686198473,0.0021299999207258224,0.0021329999435693026,3965,0.0,0.0
2023-06-09 00:00:00+00:00,0.0021359999664127827,0.0021389999892562628,0.002090000081807375,0.0021349999587982893,6649,0.0,0.0
2023-06-10 00:00:00+00:00,0.0021349999587982893,0.0021510000806301832,0.0020540000405162573,0.0021279999054968357,7496,0.0,0.0
2023-06-11 00:00:00+00:00,0.0021269998978823423,0.002128999913111329,0.0020600000862032175,0.0020800000056624413,6829,0.0,0.0
2023-06-12 00:00:00+00:00,0.0020800000056624413,0.0021069999784231186,0.00203999993391335,0.0021059999708086252,6369,0.0,0.0
2023-06-13 00:00:00+00:00,0.0021059999708086252,0.002107999986037612,0.002067999914288521,0.002090000081807375,4221,0.0,0.0
2023-06-14 00:00:00+00:00,0.002090000081807375,0.002099999925121665,0.002056000055745244,0.002068999921903014,6586,0.0,0.0
2023-06-15 00:00:00+00:00,0.002068999921903014,0.002090000081807375,0.002051000017672777,0.002067999914288521,6588,0.0,0.0
2023-06-16 00:00:00+00:00,0.002067999914288521,0.002096999902278185,0.0020570000633597374,0.0020890000741928816,6467,0.0,0.0
2023-06-17 00:00:00+00:00,0.0020890000741928816,0.002119000069797039,0.002019000006839633,0.00203000009059906,5264,0.0,0.0
2023-06-18 00:00:00+00:00,0.0020290000829845667,0.0022990000434219837,0.0020290000829845667,0.0020979999098926783,5740,0.0,0.0
2023-06-19 00:00:00+00:00,0.0020979999098926783,0.00215999991632998,0.002015999983996153,0.0021059999708086252,6402,0.0,0.0
2023-06-20 00:00:00+00:00,0.0021059999708086252,0.0021100000012665987,0.0020200000144541264,0.002102999947965145,6660,0.0,0.0
2023-06-21 00:00:00+00:00,0.002102999947965145,0.002104999963194132,0.0020290000829845667,0.0020989999175071716,6863,0.0,0.0
2023-06-22 00:00:00+00:00,0.002099999925121665,0.002111000008881092,0.002061000093817711,0.0020800000056624413,4080,0.0,0.0
2023-06-23 00:00:00+00:00,0.0020810000132769346,0.002099999925121665,0.0020200000144541264,0.002070999937132001,5252,0.0,0.0
2023-06-24 00:00:00+00:00,0.0020810000132769346,0.0021609999239444733,0.0020210000220686197,0.002094999887049198,6157,0.0,0.0
2023-06-25 00:00:00+00:00,0.002094999887049198,0.0020989999175071716,0.001803999999538064,0.0018119999440386891,8656,0.0,0.0
2023-06-26 00:00:00+00:00,0.0018119999440386891,0.0018609999679028988,0.0018110000528395176,0.0018400000408291817,5893,0.0,0.0
2023-06-27 00:00:00+00:00,0.0018400000408291817,0.0019209999591112137,0.001820000004954636,0.0018550000386312604,6597,0.0,0.0
