TIMESTAMP,WFUSE_OPEN_PRICE_USD,WFUSE_HIGH_PRICE_USD,WFUSE_LOW_PRICE_USD,WFUSE_CLOSE_PRICE_USD,WFUSE_VOLUME_USD,WFUSE_DIVIDENDS_USD,WFUSE_STOCK_SPLITS_USD
2023-06-14 00:00:00+00:00,0.06026500090956688,0.06035400182008743,0.05771299824118614,0.05772700160741806,235,0.0,0.0
2023-06-15 00:00:00+00:00,0.05772000178694725,0.05795900151133537,0.05255899950861931,0.05317800119519234,825,0.0,0.0
2023-06-16 00:00:00+00:00,0.053178999572992325,0.05519299954175949,0.05291999876499176,0.05482599884271622,184,0.0,0.0
2023-06-17 00:00:00+00:00,0.05482799932360649,0.054882001131772995,0.05445300042629242,0.054531000554561615,28,0.0,0.0
2023-06-18 00:00:00+00:00,0.054524000734090805,0.054582998156547546,0.05380000174045563,0.05381600186228752,45,0.0,0.0
2023-06-19 00:00:00+00:00,0.05381700024008751,0.05383700132369995,0.053293000906705856,0.053509000688791275,152,0.0,0.0
2023-06-20 00:00:00+00:00,0.05351199954748154,0.053592000156641006,0.05304500088095665,0.05339200049638748,217,0.0,0.0
2023-06-21 00:00:00+00:00,0.05339299887418747,0.05548400059342384,0.053348999470472336,0.05547700077295303,126,0.0,0.0
2023-06-22 00:00:00+00:00,0.0554720014333725,0.056481000036001205,0.05540100112557411,0.05617300048470497,341,0.0,0.0
2023-06-23 00:00:00+00:00,0.05617399886250496,0.056485000997781754,0.055695001035928726,0.05646200105547905,90,0.0,0.0
2023-06-24 00:00:00+00:00,0.056460000574588776,0.05714999884366989,0.05644499883055687,0.056846000254154205,50,0.0,0.0
2023-06-25 00:00:00+00:00,0.05684399977326393,0.05714999884366989,0.056756000965833664,0.05713199824094772,82,0.0,0.0
2023-06-26 00:00:00+00:00,0.057135000824928284,0.057151999324560165,0.05676399916410446,0.05678100138902664,21,0.0,0.0
2023-06-27 00:00:00+00:00,0.056790001690387726,0.05725700035691261,0.056446000933647156,0.05724899843335152,101,0.0,0.0
2023-06-28 00:00:00+00:00,0.0572500005364418,0.058024000376462936,0.05668700113892555,0.0566990002989769,152,0.0,0.0
2023-06-29 00:00:00+00:00,0.05670600011944771,0.057750001549720764,0.05667300149798393,0.057725001126527786,98,0.0,0.0
2023-06-30 00:00:00+00:00,0.05772300064563751,0.0585159994661808,0.05751299858093262,0.057934001088142395,57,0.0,0.0
2023-07-01 00:00:00+00:00,0.05793999880552292,0.05840099975466728,0.057906001806259155,0.05836699903011322,51,0.0,0.0
2023-07-02 00:00:00+00:00,0.058368001133203506,0.058800000697374344,0.05835200101137161,0.058768998831510544,50,0.0,0.0
2023-07-03 00:00:00+00:00,0.05876699835062027,0.05952199921011925,0.058740001171827316,0.059498999267816544,23,0.0,0.0
2023-07-04 00:00:00+00:00,0.05949699878692627,0.05952899903059006,0.058327000588178635,0.05834199860692024,37,0.0,0.0
2023-07-05 00:00:00+00:00,0.05835200101137161,0.058407001197338104,0.05803300067782402,0.0580499991774559,10,0.0,0.0
2023-07-06 00:00:00+00:00,0.05804400146007538,0.0581509992480278,0.057149000465869904,0.05716300010681152,49,0.0,0.0
2023-07-07 00:00:00+00:00,0.05716300010681152,0.05730599910020828,0.05688200145959854,0.05720999836921692,18,0.0,0.0
2023-07-08 00:00:00+00:00,0.057204000651836395,0.05746699869632721,0.056804999709129333,0.05707300081849098,9,0.0,0.0
2023-07-09 00:00:00+00:00,0.057075001299381256,0.05788299813866615,0.05702599883079529,0.057725001126527786,244,0.0,0.0
2023-07-10 00:00:00+00:00,0.05772700160741806,0.05802199989557266,0.05721399933099747,0.057401999831199646,154,0.0,0.0
2023-07-11 00:00:00+00:00,0.057399000972509384,0.05929400026798248,0.05491600185632706,0.059172000735998154,3398,0.0,0.0
2023-07-12 00:00:00+00:00,0.059172000735998154,0.05919099971652031,0.058814000338315964,0.058959998190402985,149,0.0,0.0
2023-07-13 00:00:00+00:00,0.05895800143480301,0.060871999710798264,0.058720000088214874,0.060545001178979874,269,0.0,0.0
2023-07-14 00:00:00+00:00,0.06052900105714798,0.0635790005326271,0.06052200123667717,0.06238299980759621,867,0.0,0.0
2023-07-15 00:00:00+00:00,0.062387000769376755,0.06240500137209892,0.062001001089811325,0.062167998403310776,777,0.0,0.0
2023-07-16 00:00:00+00:00,0.062167998403310776,0.06217699870467186,0.06046399846673012,0.060504000633955,389,0.0,0.0
2023-07-17 00:00:00+00:00,0.060499001294374466,0.06129100173711777,0.06015099957585335,0.06056699901819229,175,0.0,0.0
2023-07-18 00:00:00+00:00,0.06057199835777283,0.06063000112771988,0.06046700105071068,0.0604810006916523,11,0.0,0.0
2023-07-19 00:00:00+00:00,0.060479000210762024,0.06051100045442581,0.0603800006210804,0.06047099828720093,101,0.0,0.0
2023-07-20 00:00:00+00:00,0.06047699972987175,0.060603998601436615,0.06036200001835823,0.060408998280763626,18,0.0,0.0
2023-07-21 00:00:00+00:00,0.0604109987616539,0.06049000099301338,0.060371000319719315,0.06039299815893173,5,0.0,0.0
2023-07-22 00:00:00+00:00,0.06038900092244148,0.06041700020432472,0.0597429983317852,0.060120001435279846,8,0.0,0.0
2023-07-23 00:00:00+00:00,0.06012199819087982,0.06016099825501442,0.057840000838041306,0.05877000093460083,581,0.0,0.0
2023-07-24 00:00:00+00:00,0.05876599997282028,0.05880799889564514,0.05752599984407425,0.05838000029325485,64,0.0,0.0
2023-07-25 00:00:00+00:00,0.058382999151945114,0.05852299928665161,0.057753000408411026,0.0577940009534359,40,0.0,0.0
2023-07-26 00:00:00+00:00,0.05779299885034561,0.05782200023531914,0.056963998824357986,0.057273998856544495,69,0.0,0.0
2023-07-27 00:00:00+00:00,0.05727799981832504,0.0575140006840229,0.057169001549482346,0.05717900022864342,24,0.0,0.0
2023-07-28 00:00:00+00:00,0.05718199908733368,0.05721199885010719,0.05445899814367294,0.055445000529289246,1389,0.0,0.0
2023-07-29 00:00:00+00:00,0.05544000118970871,0.05547099933028221,0.05414300039410591,0.05459899827837944,290,0.0,0.0
2023-07-30 00:00:00+00:00,0.05459799990057945,0.054618000984191895,0.050700001418590546,0.05180500075221062,2320,0.0,0.0
2023-07-31 00:00:00+00:00,0.05180099979043007,0.052618999034166336,0.05178700014948845,0.052473001182079315,111,0.0,0.0
2023-08-01 00:00:00+00:00,0.052473001182079315,0.05291400104761124,0.05244600027799606,0.05289899930357933,196,0.0,0.0
2023-08-02 00:00:00+00:00,0.05289499834179878,0.05350600183010101,0.052889999002218246,0.053213998675346375,67,0.0,0.0
2023-08-03 00:00:00+00:00,0.053213998675346375,0.05322299897670746,0.053098998963832855,0.05312100052833557,97,0.0,0.0
2023-08-04 00:00:00+00:00,0.05312500149011612,0.05353999882936478,0.053033001720905304,0.05314100161194801,198,0.0,0.0
2023-08-05 00:00:00+00:00,0.05314100161194801,0.05319900065660477,0.052932001650333405,0.052942000329494476,9,0.0,0.0
2023-08-06 00:00:00+00:00,0.05294499918818474,0.05303400009870529,0.05290000140666962,0.052910998463630676,9,0.0,0.0
2023-08-07 00:00:00+00:00,0.052910998463630676,0.0531190000474453,0.05225500091910362,0.05227600038051605,23,0.0,0.0
2023-08-08 00:00:00+00:00,0.052271001040935516,0.05271400138735771,0.052264001220464706,0.052595000714063644,21,0.0,0.0
2023-08-09 00:00:00+00:00,0.052595000714063644,0.05303199961781502,0.051750000566244125,0.052935998886823654,99,0.0,0.0
2023-08-10 00:00:00+00:00,0.05293300002813339,0.05325800180435181,0.051938001066446304,0.052014999091625214,814,0.0,0.0
2023-08-11 00:00:00+00:00,0.052014999091625214,0.052792999893426895,0.0517439991235733,0.052393000572919846,331,0.0,0.0
2023-08-12 00:00:00+00:00,0.05239199846982956,0.05251700058579445,0.05069600045681,0.050944000482559204,91,0.0,0.0
2023-08-13 00:00:00+00:00,0.050944000482559204,0.051208000630140305,0.05087300017476082,0.05119699984788895,44,0.0,0.0
2023-08-14 00:00:00+00:00,0.05119699984788895,0.05177700147032738,0.050599999725818634,0.051649000495672226,273,0.0,0.0
2023-08-15 00:00:00+00:00,0.05164000019431114,0.051732998341321945,0.05139400064945221,0.05140399932861328,52,0.0,0.0
2023-08-16 00:00:00+00:00,0.05140399932861328,0.051419999450445175,0.05030699819326401,0.05040999874472618,120,0.0,0.0
2023-08-17 00:00:00+00:00,0.05040600150823593,0.05040999874472618,0.047593001276254654,0.047807998955249786,310,0.0,0.0
2023-08-18 00:00:00+00:00,0.04781400039792061,0.04812299832701683,0.046932000666856766,0.04710699990391731,182,0.0,0.0
2023-08-19 00:00:00+00:00,0.0471160002052784,0.04750800132751465,0.04706500098109245,0.04726700112223625,72,0.0,0.0
2023-08-20 00:00:00+00:00,0.047272998839616776,0.047276999801397324,0.04569999873638153,0.04570399969816208,224,0.0,0.0
2023-08-21 00:00:00+00:00,0.04570600017905235,0.0460750013589859,0.04508600011467934,0.045111000537872314,208,0.0,0.0
2023-08-22 00:00:00+00:00,0.04511300101876259,0.04568300023674965,0.04295400157570839,0.04355999827384949,362,0.0,0.0
2023-08-23 00:00:00+00:00,0.043570999056100845,0.045083001255989075,0.04343999922275543,0.04504700005054474,63,0.0,0.0
2023-08-24 00:00:00+00:00,0.04504900053143501,0.04547499865293503,0.0450269989669323,0.0454539991915226,135,0.0,0.0
2023-08-25 00:00:00+00:00,0.045448001474142075,0.04552900046110153,0.04521099850535393,0.045499999076128006,32,0.0,0.0
2023-08-26 00:00:00+00:00,0.04550199955701828,0.045517999678850174,0.04450799897313118,0.044815000146627426,22,0.0,0.0
2023-08-27 00:00:00+00:00,0.04481400176882744,0.04483899846673012,0.04472799971699715,0.044833000749349594,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.04483199864625931,0.04492500051856041,0.043515000492334366,0.0446930006146431,1747,0.0,0.0
2023-08-29 00:00:00+00:00,0.044690001755952835,0.04528399929404259,0.044036999344825745,0.045138999819755554,224,0.0,0.0
2023-08-30 00:00:00+00:00,0.04513999819755554,0.04513999819755554,0.04449699819087982,0.0446770004928112,67,0.0,0.0
2023-08-31 00:00:00+00:00,0.04467799887061119,0.04494300112128258,0.044075001031160355,0.044488001614809036,90,0.0,0.0
2023-09-01 00:00:00+00:00,0.04449300095438957,0.04464200139045715,0.04390000179409981,0.044047001749277115,33,0.0,0.0
2023-09-02 00:00:00+00:00,0.0440480001270771,0.044116999953985214,0.04383699968457222,0.0438620001077652,62,0.0,0.0
2023-09-03 00:00:00+00:00,0.043859999626874924,0.04387100040912628,0.043772999197244644,0.04385000094771385,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.04384800046682358,0.04403600096702576,0.0437919981777668,0.04399799928069115,3,0.0,0.0
2023-09-05 00:00:00+00:00,0.04400400072336197,0.04432599991559982,0.04400400072336197,0.04410099983215332,10,0.0,0.0
2023-09-06 00:00:00+00:00,0.04410199820995331,0.04410199820995331,0.04361100122332573,0.04361800104379654,3,0.0,0.0
2023-09-07 00:00:00+00:00,0.043616000562906265,0.04424799978733063,0.04357000067830086,0.043761998414993286,1591,0.0,0.0
2023-09-08 00:00:00+00:00,0.04377799853682518,0.04482699930667877,0.04328500106930733,0.044801000505685806,635,0.0,0.0
2023-09-09 00:00:00+00:00,0.04480300098657608,0.04489099979400635,0.04470000043511391,0.04485800117254257,68,0.0,0.0
2023-09-10 00:00:00+00:00,0.04485800117254257,0.044879000633955,0.04347499832510948,0.044029999524354935,101,0.0,0.0
2023-09-11 00:00:00+00:00,0.04403200000524521,0.04404300078749657,0.041717998683452606,0.042068999260663986,215,0.0,0.0
2023-09-12 00:00:00+00:00,0.042068000882864,0.043547000735998154,0.04183800145983696,0.04213099926710129,1235,0.0,0.0
2023-09-13 00:00:00+00:00,0.04211299866437912,0.04225299879908562,0.04186299815773964,0.042204998433589935,92,0.0,0.0
2023-09-14 00:00:00+00:00,0.04220400005578995,0.04233900085091591,0.042086001485586166,0.04211200028657913,1,0.0,0.0
2023-09-15 00:00:00+00:00,0.04211299866437912,0.0424950011074543,0.042107000946998596,0.042493999004364014,11,0.0,0.0
2023-09-16 00:00:00+00:00,0.04248499870300293,0.04265899956226349,0.04247500002384186,0.04263300076127052,6,0.0,0.0
2023-09-17 00:00:00+00:00,0.04263300076127052,0.04290499910712242,0.04263300076127052,0.042819999158382416,5,0.0,0.0
2023-09-18 00:00:00+00:00,0.042810000479221344,0.04329900071024895,0.04270999878644943,0.043157998472452164,17,0.0,0.0
2023-09-19 00:00:00+00:00,0.043157998472452164,0.04318299889564514,0.0428679995238781,0.04297899827361107,6,0.0,0.0
2023-09-20 00:00:00+00:00,0.04298099875450134,0.04301200062036514,0.04258599877357483,0.042994000017642975,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.04299600049853325,0.04301600158214569,0.042187001556158066,0.04230400174856186,38,0.0,0.0
2023-09-22 00:00:00+00:00,0.04230400174856186,0.042520999908447266,0.04108799993991852,0.041652001440525055,218,0.0,0.0
2023-09-23 00:00:00+00:00,0.04165099933743477,0.0420910008251667,0.04158499836921692,0.04208099842071533,5,0.0,0.0
2023-09-24 00:00:00+00:00,0.042080000042915344,0.04211699962615967,0.041797999292612076,0.04180699959397316,11,0.0,0.0
2023-09-25 00:00:00+00:00,0.0418040007352829,0.041873998939991,0.0415630005300045,0.04171000048518181,10,0.0,0.0
2023-09-26 00:00:00+00:00,0.041710998862981796,0.042219001799821854,0.04163999855518341,0.04214499890804291,432,0.0,0.0
2023-09-27 00:00:00+00:00,0.042142998427152634,0.042667001485824585,0.041871000081300735,0.0426580011844635,160,0.0,0.0
2023-09-28 00:00:00+00:00,0.04265600070357323,0.0430929996073246,0.04244999960064888,0.042955998331308365,61,0.0,0.0
2023-09-29 00:00:00+00:00,0.04295400157570839,0.04307899996638298,0.04187300056219101,0.0427279993891716,210,0.0,0.0
2023-09-30 00:00:00+00:00,0.04272700101137161,0.04317399859428406,0.04257199913263321,0.04290600121021271,3,0.0,0.0
2023-10-01 00:00:00+00:00,0.04290499910712242,0.043995000422000885,0.04262800142168999,0.04353399947285652,291,0.0,0.0
2023-10-02 00:00:00+00:00,0.04353500157594681,0.0437219999730587,0.041822001338005066,0.04244999960064888,610,0.0,0.0
2023-10-03 00:00:00+00:00,0.04245400056242943,0.042656999081373215,0.04114300012588501,0.041363999247550964,248,0.0,0.0
2023-10-04 00:00:00+00:00,0.041363999247550964,0.04163600131869316,0.04109099879860878,0.04131300002336502,1,0.0,0.0
2023-10-05 00:00:00+00:00,0.04131599888205528,0.04222000017762184,0.041204001754522324,0.04154499992728233,165,0.0,0.0
2023-10-06 00:00:00+00:00,0.041544001549482346,0.041832998394966125,0.04084999859333038,0.04089299961924553,291,0.0,0.0
2023-10-07 00:00:00+00:00,0.04089200124144554,0.04136500135064125,0.04040199890732765,0.04135800153017044,29,0.0,0.0
2023-10-08 00:00:00+00:00,0.041359998285770416,0.04137900099158287,0.040293000638484955,0.040536001324653625,133,0.0,0.0
2023-10-09 00:00:00+00:00,0.0405380018055439,0.04062499850988388,0.03858000040054321,0.03861900046467781,75,0.0,0.0
2023-10-10 00:00:00+00:00,0.03862199932336807,0.03870899975299835,0.03822899982333183,0.03869900107383728,224,0.0,0.0
2023-10-11 00:00:00+00:00,0.03869599848985672,0.03872700035572052,0.03852200135588646,0.03853200003504753,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.03852900117635727,0.038669999688863754,0.03852500021457672,0.038649000227451324,5,0.0,0.0
2023-10-13 00:00:00+00:00,0.038649000227451324,0.03867200016975403,0.038235001266002655,0.038339998573064804,6,0.0,0.0
2023-10-14 00:00:00+00:00,0.038339000195264816,0.03852099925279617,0.037498001009225845,0.03750599920749664,25,0.0,0.0
2023-10-15 00:00:00+00:00,0.0375090017914772,0.037928998470306396,0.03714999929070473,0.037654999643564224,52,0.0,0.0
2023-10-16 00:00:00+00:00,0.03765900060534477,0.03856499865651131,0.037615999579429626,0.03852400183677673,71,0.0,0.0
2023-10-17 00:00:00+00:00,0.03852400183677673,0.03857700154185295,0.037776000797748566,0.037918999791145325,21,0.0,0.0
2023-10-18 00:00:00+00:00,0.037918999791145325,0.04012100026011467,0.03784399852156639,0.03887899965047836,349,0.0,0.0
2023-10-19 00:00:00+00:00,0.038878001272678375,0.039110999554395676,0.038322001695632935,0.03855299949645996,295,0.0,0.0
2023-10-20 00:00:00+00:00,0.03855400159955025,0.040038999170064926,0.03854899853467941,0.03981199860572815,553,0.0,0.0
2023-10-21 00:00:00+00:00,0.03980899974703789,0.03997800126671791,0.03958199918270111,0.03989199921488762,100,0.0,0.0
2023-10-22 00:00:00+00:00,0.03989100083708763,0.03999200090765953,0.0394820012152195,0.03966299816966057,26,0.0,0.0
2023-10-23 00:00:00+00:00,0.03965599834918976,0.04068500176072121,0.03963800147175789,0.04048699885606766,91,0.0,0.0
2023-10-24 00:00:00+00:00,0.04048899933695793,0.04175199940800667,0.040477998554706573,0.04162599891424179,174,0.0,0.0
2023-10-25 00:00:00+00:00,0.041634999215602875,0.04176099970936775,0.040522001683712006,0.04086900129914284,179,0.0,0.0
2023-10-26 00:00:00+00:00,0.0408720001578331,0.04173300042748451,0.04066599905490875,0.04139000177383423,73,0.0,0.0
2023-10-27 00:00:00+00:00,0.04139300063252449,0.041641999036073685,0.04125000163912773,0.041345998644828796,25,0.0,0.0
2023-10-28 00:00:00+00:00,0.04134700074791908,0.04281400144100189,0.04134200140833855,0.04224200174212456,89,0.0,0.0
2023-10-29 00:00:00+00:00,0.04224399849772453,0.04255300015211105,0.04205400124192238,0.04217800125479698,69,0.0,0.0
2023-10-30 00:00:00+00:00,0.04217499867081642,0.04283300042152405,0.04195199906826019,0.04195600003004074,150,0.0,0.0
2023-10-31 00:00:00+00:00,0.041958000510931015,0.042514998465776443,0.04162000119686127,0.041882000863552094,284,0.0,0.0
2023-11-01 00:00:00+00:00,0.04188000038266182,0.04250999912619591,0.04132600128650665,0.04250999912619591,279,0.0,0.0
2023-11-02 00:00:00+00:00,0.04251199960708618,0.04357999935746193,0.042438000440597534,0.04356599971652031,358,0.0,0.0
2023-11-03 00:00:00+00:00,0.043556999415159225,0.04356899857521057,0.0428289994597435,0.043202999979257584,187,0.0,0.0
2023-11-04 00:00:00+00:00,0.04320399835705757,0.04363400116562843,0.043088000267744064,0.04320700094103813,242,0.0,0.0
2023-11-05 00:00:00+00:00,0.04320700094103813,0.045069001615047455,0.043163999915122986,0.04480599984526634,78,0.0,0.0
2023-11-06 00:00:00+00:00,0.04480399936437607,0.04619099944829941,0.04456299915909767,0.04617699980735779,146,0.0,0.0
2023-11-07 00:00:00+00:00,0.046177998185157776,0.04654499888420105,0.045906998217105865,0.04596399888396263,66,0.0,0.0
2023-11-08 00:00:00+00:00,0.04596399888396263,0.04597799852490425,0.045333001762628555,0.04581800103187561,87,0.0,0.0
2023-11-09 00:00:00+00:00,0.045816998928785324,0.050464000552892685,0.045816998928785324,0.04978799819946289,677,0.0,0.0
2023-11-10 00:00:00+00:00,0.04979100078344345,0.05245799943804741,0.04978499934077263,0.052003998309373856,1847,0.0,0.0
2023-11-11 00:00:00+00:00,0.05199899896979332,0.052014000713825226,0.051252998411655426,0.05160199850797653,52,0.0,0.0
2023-11-12 00:00:00+00:00,0.05160599946975708,0.051628001034259796,0.0500820018351078,0.05073300004005432,434,0.0,0.0
2023-11-13 00:00:00+00:00,0.05074400082230568,0.05093400180339813,0.05031200125813484,0.05031900107860565,21,0.0,0.0
2023-11-14 00:00:00+00:00,0.0503229983150959,0.05047399923205376,0.04999399930238724,0.05014200136065483,40,0.0,0.0
2023-11-15 00:00:00+00:00,0.05013500154018402,0.051375001668930054,0.0475119985640049,0.05076799914240837,584,0.0,0.0
2023-11-16 00:00:00+00:00,0.05076399818062782,0.051426999270915985,0.05075199902057648,0.05126800015568733,29,0.0,0.0
2023-11-17 00:00:00+00:00,0.051263999193906784,0.05133200064301491,0.049681998789310455,0.04981999844312668,51,0.0,0.0
2023-11-18 00:00:00+00:00,0.049830999225378036,0.04983200132846832,0.04975299909710884,0.04975999891757965,1,0.0,0.0
2023-11-19 00:00:00+00:00,0.04975900053977966,0.05168600007891655,0.04975400120019913,0.050996001809835434,103,0.0,0.0
2023-11-20 00:00:00+00:00,0.050992000848054886,0.05230399966239929,0.05096200108528137,0.05209600180387497,189,0.0,0.0
2023-11-21 00:00:00+00:00,0.05210199952125549,0.052358001470565796,0.04939499869942665,0.049435000866651535,350,0.0,0.0
2023-11-22 00:00:00+00:00,0.04942899942398071,0.05116000026464462,0.04865900054574013,0.050974998623132706,483,0.0,0.0
2023-11-23 00:00:00+00:00,0.050971999764442444,0.05125800147652626,0.05079000070691109,0.05079000070691109,2,0.0,0.0
2023-11-24 00:00:00+00:00,0.05079599842429161,0.051934000104665756,0.05079599842429161,0.051920000463724136,45,0.0,0.0
2023-11-25 00:00:00+00:00,0.0519150011241436,0.052320998162031174,0.05096700042486191,0.05231799930334091,30,0.0,0.0
2023-11-26 00:00:00+00:00,0.052317000925540924,0.05429600179195404,0.05228700116276741,0.054218001663684845,85,0.0,0.0
2023-11-27 00:00:00+00:00,0.05421699956059456,0.0555570013821125,0.05420900136232376,0.054478999227285385,81,0.0,0.0
2023-11-28 00:00:00+00:00,0.054478999227285385,0.056471001356840134,0.054019998759031296,0.05646099895238876,616,0.0,0.0
2023-11-29 00:00:00+00:00,0.056453999131917953,0.057023998349905014,0.05624400079250336,0.05701500177383423,26,0.0,0.0
2023-11-30 00:00:00+00:00,0.057016998529434204,0.060586001724004745,0.056453999131917953,0.05985800176858902,2109,0.0,0.0
2023-12-01 00:00:00+00:00,0.05986100062727928,0.06346999853849411,0.05984799936413765,0.06291099637746811,494,0.0,0.0
2023-12-02 00:00:00+00:00,0.06290599703788757,0.07551699876785278,0.06286799907684326,0.07551100105047226,1435,0.0,0.0
2023-12-03 00:00:00+00:00,0.07551299780607224,0.0782649964094162,0.07428000122308731,0.07568400353193283,1033,0.0,0.0
2023-12-04 00:00:00+00:00,0.07569000124931335,0.0775270015001297,0.07514800131320953,0.07537399977445602,98,0.0,0.0
2023-12-05 00:00:00+00:00,0.07537099719047546,0.07537800073623657,0.07265699654817581,0.07367700338363647,113,0.0,0.0
2023-12-06 00:00:00+00:00,0.07366999983787537,0.07492800056934357,0.07238899916410446,0.07249800115823746,493,0.0,0.0
2023-12-07 00:00:00+00:00,0.07249999791383743,0.07252500206232071,0.07021500170230865,0.07131499797105789,129,0.0,0.0
2023-12-08 00:00:00+00:00,0.07131599634885788,0.07149399816989899,0.07113099843263626,0.07147300243377686,26,0.0,0.0
2023-12-09 00:00:00+00:00,0.07147499918937683,0.07192499935626984,0.07147199660539627,0.07179199904203415,20,0.0,0.0
2023-12-10 00:00:00+00:00,0.0717879980802536,0.0718040019273758,0.06968700140714645,0.06972400099039078,683,0.0,0.0
2023-12-11 00:00:00+00:00,0.0697219967842102,0.06972700357437134,0.06457000225782394,0.0654740035533905,1697,0.0,0.0
2023-12-12 00:00:00+00:00,0.06547199934720993,0.06626400351524353,0.06540700048208237,0.0660879984498024,22,0.0,0.0
2023-12-13 00:00:00+00:00,0.06608899682760239,0.06612099707126617,0.06506499648094177,0.06507399678230286,29,0.0,0.0
2023-12-14 00:00:00+00:00,0.0650700032711029,0.06608899682760239,0.06506100296974182,0.06604500114917755,29,0.0,0.0
2023-12-15 00:00:00+00:00,0.06604199856519699,0.06685800105333328,0.06603299826383591,0.0665230005979538,31,0.0,0.0
2023-12-16 00:00:00+00:00,0.06652200222015381,0.06655699759721756,0.06597600132226944,0.0659789964556694,17,0.0,0.0
2023-12-17 00:00:00+00:00,0.06598199903964996,0.0659950003027916,0.06384699791669846,0.064301997423172,76,0.0,0.0
2023-12-18 00:00:00+00:00,0.0643170028924942,0.06457000225782394,0.06253200024366379,0.06448700278997421,148,0.0,0.0
2023-12-19 00:00:00+00:00,0.06448300182819366,0.07014200091362,0.06441199779510498,0.07011000066995621,212,0.0,0.0
2023-12-20 00:00:00+00:00,0.07012300193309784,0.0734110027551651,0.07011999934911728,0.07340600341558456,98,0.0,0.0
2023-12-21 00:00:00+00:00,0.07340600341558456,0.07436300069093704,0.07317700237035751,0.07343299686908722,97,0.0,0.0
2023-12-22 00:00:00+00:00,0.07344000041484833,0.07384800165891647,0.07159499824047089,0.07159499824047089,96,0.0,0.0
2023-12-23 00:00:00+00:00,0.07159499824047089,0.07159499824047089,0.07073500007390976,0.07073500007390976,32,0.0,0.0
2023-12-24 00:00:00+00:00,0.07073500007390976,0.07228399813175201,0.07073000073432922,0.0722699984908104,48,0.0,0.0
2023-12-25 00:00:00+00:00,0.0722699984908104,0.07431899756193161,0.0722699984908104,0.07353399693965912,81,0.0,0.0
2023-12-26 00:00:00+00:00,0.07353399693965912,0.08048000186681747,0.07353299856185913,0.07788299769163132,264,0.0,0.0
2023-12-27 00:00:00+00:00,0.07788299769163132,0.07804399728775024,0.07694700360298157,0.07754799723625183,79,0.0,0.0
2023-12-28 00:00:00+00:00,0.07754799723625183,0.08043599873781204,0.07754699885845184,0.0795309990644455,101,0.0,0.0
2023-12-29 00:00:00+00:00,0.0795309990644455,0.07953300327062607,0.07761599868535995,0.07761599868535995,60,0.0,0.0
2023-12-30 00:00:00+00:00,0.07761599868535995,0.07762099802494049,0.07328099757432938,0.07402700185775757,150,0.0,0.0
2023-12-31 00:00:00+00:00,0.07402700185775757,0.07460600137710571,0.0732090026140213,0.0732090026140213,94,0.0,0.0
2024-01-01 00:00:00+00:00,0.0732090026140213,0.07324899733066559,0.07220400124788284,0.07221800088882446,36,0.0,0.0
2024-01-02 00:00:00+00:00,0.07221800088882446,0.07441599667072296,0.0722069963812828,0.07441599667072296,62,0.0,0.0
2024-01-03 00:00:00+00:00,0.07441599667072296,0.07455600053071976,0.07123100012540817,0.07142999768257141,158,0.0,0.0
2024-01-04 00:00:00+00:00,0.07142999768257141,0.07694999873638153,0.07141900062561035,0.07694999873638153,162,0.0,0.0
2024-01-05 00:00:00+00:00,0.07694999873638153,0.0772090032696724,0.07597599923610687,0.07623499631881714,57,0.0,0.0
2024-01-06 00:00:00+00:00,0.07623499631881714,0.07634899765253067,0.07576700299978256,0.07576800137758255,23,0.0,0.0
2024-01-07 00:00:00+00:00,0.07576800137758255,0.07576899975538254,0.07538600265979767,0.07541999965906143,11,0.0,0.0
2024-01-08 00:00:00+00:00,0.07541999965906143,0.07541999965906143,0.07396899908781052,0.07397300004959106,40,0.0,0.0
2024-01-09 00:00:00+00:00,0.07397300004959106,0.07407700270414352,0.07230900228023529,0.07231300324201584,63,0.0,0.0
2024-01-10 00:00:00+00:00,0.07231300324201584,0.07555200159549713,0.07231300324201584,0.07555200159549713,382,0.0,0.0
2024-01-11 00:00:00+00:00,0.07555200159549713,0.07740899920463562,0.07555200159549713,0.07615300267934799,95,0.0,0.0
2024-01-12 00:00:00+00:00,0.07615300267934799,0.07951299846172333,0.07519300282001495,0.07519300282001495,301,0.0,0.0
2024-01-13 00:00:00+00:00,0.07519300282001495,0.07519300282001495,0.07436999678611755,0.07503300160169601,117,0.0,0.0
2024-01-14 00:00:00+00:00,0.07503300160169601,0.07503300160169601,0.0729139968752861,0.0729139968752861,62,0.0,0.0
2024-01-15 00:00:00+00:00,0.0729139968752861,0.0729139968752861,0.07266999781131744,0.07267899811267853,9,0.0,0.0
2024-01-16 00:00:00+00:00,0.07267899811267853,0.07267899811267853,0.07156199961900711,0.07197800278663635,42,0.0,0.0
2024-01-17 00:00:00+00:00,0.07197800278663635,0.07198400050401688,0.07176800072193146,0.07176800072193146,4,0.0,0.0
2024-01-18 00:00:00+00:00,0.07176800072193146,0.07289999723434448,0.0714000016450882,0.07140500098466873,71,0.0,0.0
