TIMESTAMP,CAT_OPEN_PRICE_USD,CAT_HIGH_PRICE_USD,CAT_LOW_PRICE_USD,CAT_CLOSE_PRICE_USD,CAT_VOLUME_USD,CAT_DIVIDENDS_USD,CAT_STOCK_SPLITS_USD
2024-03-20 00:00:00+00:00,0.1467210054397583,0.15573500096797943,0.13652199506759644,0.15573500096797943,5686,0.0,0.0
2024-03-21 00:00:00+00:00,0.15573500096797943,0.15675100684165955,0.15278199315071106,0.15675100684165955,2010,0.0,0.0
2024-03-22 00:00:00+00:00,0.15675100684165955,0.1597760021686554,0.15229900181293488,0.15229900181293488,12147,0.0,0.0
2024-03-23 00:00:00+00:00,0.15229900181293488,0.15229900181293488,0.14755399525165558,0.14841000735759735,3822,0.0,0.0
2024-03-24 00:00:00+00:00,0.14841000735759735,0.17391599714756012,0.1388999968767166,0.1481889933347702,35694,0.0,0.0
2024-03-25 00:00:00+00:00,0.1481889933347702,0.16813799738883972,0.1481889933347702,0.166035994887352,12266,0.0,0.0
2024-03-26 00:00:00+00:00,0.166035994887352,0.198403000831604,0.16547900438308716,0.19499599933624268,23156,0.0,0.0
2024-03-27 00:00:00+00:00,0.19499599933624268,0.24618899822235107,0.19499599933624268,0.21423299610614777,77652,0.0,0.0
2024-03-28 00:00:00+00:00,0.21423299610614777,0.23451800644397736,0.1867009997367859,0.1867009997367859,28101,0.0,0.0
2024-03-29 00:00:00+00:00,0.1867009997367859,0.1867009997367859,0.16859200596809387,0.169295996427536,14876,0.0,0.0
2024-03-30 00:00:00+00:00,0.169295996427536,0.169295996427536,0.1633629947900772,0.16389299929141998,3295,0.0,0.0
2024-03-31 00:00:00+00:00,0.16389299929141998,0.17313000559806824,0.16389299929141998,0.17282900214195251,1966,0.0,0.0
2024-04-01 00:00:00+00:00,0.17282900214195251,0.1755789965391159,0.1653899997472763,0.17143000662326813,7951,0.0,0.0
2024-04-02 00:00:00+00:00,0.17143000662326813,0.17143000662326813,0.15226399898529053,0.1545650064945221,6616,0.0,0.0
2024-04-03 00:00:00+00:00,0.1545650064945221,0.17111699283123016,0.1504870057106018,0.1504870057106018,26671,0.0,0.0
2024-04-04 00:00:00+00:00,0.1504870057106018,0.1545500010251999,0.1435920000076294,0.1487099975347519,25169,0.0,0.0
2024-04-05 00:00:00+00:00,0.1487099975347519,0.1583389937877655,0.14646600186824799,0.1583389937877655,7850,0.0,0.0
2024-04-06 00:00:00+00:00,0.1583389937877655,0.1766670048236847,0.15410900115966797,0.15925399959087372,29929,0.0,0.0
2024-04-07 00:00:00+00:00,0.15925399959087372,0.16093599796295166,0.13555699586868286,0.136245995759964,23445,0.0,0.0
2024-04-08 00:00:00+00:00,0.136245995759964,0.15496399998664856,0.136245995759964,0.14342300593852997,21119,0.0,0.0
2024-04-09 00:00:00+00:00,0.14342300593852997,0.14342300593852997,0.13836100697517395,0.1383650004863739,6609,0.0,0.0
2024-04-10 00:00:00+00:00,0.1383650004863739,0.1383650004863739,0.13390199840068817,0.13390199840068817,1654,0.0,0.0
2024-04-11 00:00:00+00:00,0.13390199840068817,0.13390199840068817,0.12869900465011597,0.1333709955215454,5756,0.0,0.0
2024-04-12 00:00:00+00:00,0.1333709955215454,0.1333709955215454,0.1244100034236908,0.1244100034236908,8419,0.0,0.0
2024-04-13 00:00:00+00:00,0.1244100034236908,0.12499000132083893,0.1117589995265007,0.1117589995265007,653,0.0,0.0
2024-04-14 00:00:00+00:00,0.1117589995265007,0.11815500259399414,0.1117589995265007,0.11751899868249893,1199,0.0,0.0
2024-04-15 00:00:00+00:00,0.11751899868249893,0.12364300340414047,0.1153239980340004,0.1153239980340004,2415,0.0,0.0
2024-04-16 00:00:00+00:00,0.1153239980340004,0.1153239980340004,0.10854700207710266,0.10948599874973297,2889,0.0,0.0
2024-04-17 00:00:00+00:00,0.10948599874973297,0.10948599874973297,0.10892000049352646,0.10892000049352646,256,0.0,0.0
2024-04-18 00:00:00+00:00,0.10892000049352646,0.10892000049352646,0.10466700047254562,0.10472600162029266,6569,0.0,0.0
2024-04-19 00:00:00+00:00,0.10472600162029266,0.11140099912881851,0.10472600162029266,0.10811600089073181,18911,0.0,0.0
2024-04-20 00:00:00+00:00,0.10811600089073181,0.11475799977779388,0.10752800107002258,0.11475799977779388,8228,0.0,0.0
2024-04-21 00:00:00+00:00,0.11475799977779388,0.11483100056648254,0.1124889999628067,0.11277899891138077,1492,0.0,0.0
2024-04-22 00:00:00+00:00,0.11277899891138077,0.1228180006146431,0.11277899891138077,0.11651899665594101,13861,0.0,0.0
2024-04-23 00:00:00+00:00,0.11651899665594101,0.12934400141239166,0.11478199809789658,0.12627899646759033,23456,0.0,0.0
2024-04-24 00:00:00+00:00,0.12627899646759033,0.1786230057477951,0.12576699256896973,0.1373170018196106,82690,0.0,0.0
2024-04-25 00:00:00+00:00,0.1373170018196106,0.1373170018196106,0.12507900595664978,0.1256600022315979,7556,0.0,0.0
2024-04-26 00:00:00+00:00,0.1256600022315979,0.12600299715995789,0.11600799858570099,0.11600799858570099,5926,0.0,0.0
2024-04-27 00:00:00+00:00,0.11600799858570099,0.12345699965953827,0.11600799858570099,0.12345699965953827,4368,0.0,0.0
2024-04-28 00:00:00+00:00,0.12345699965953827,0.12931600213050842,0.12345699965953827,0.12849999964237213,26,0.0,0.0
2024-04-29 00:00:00+00:00,0.12849999964237213,0.12849999964237213,0.12300799787044525,0.12826499342918396,7509,0.0,0.0
2024-04-30 00:00:00+00:00,0.12826499342918396,0.12826499342918396,0.12084899842739105,0.12109199911355972,7384,0.0,0.0
2024-05-01 00:00:00+00:00,0.12109199911355972,0.12120600044727325,0.11771000176668167,0.11771000176668167,285,0.0,0.0
2024-05-02 00:00:00+00:00,0.11771000176668167,0.11996299773454666,0.11766300350427628,0.11996299773454666,79,0.0,0.0
2024-05-03 00:00:00+00:00,0.11996299773454666,0.11996299773454666,0.11626400053501129,0.11958099901676178,2665,0.0,0.0
2024-05-04 00:00:00+00:00,0.11958099901676178,0.11958099901676178,0.11821000277996063,0.11890999972820282,884,0.0,0.0
2024-05-05 00:00:00+00:00,0.11890999972820282,0.11890999972820282,0.11890999972820282,0.11890999972820282,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.11890999972820282,0.12106499820947647,0.11821500211954117,0.11998400092124939,1016,0.0,0.0
2024-05-07 00:00:00+00:00,0.11998400092124939,0.11998400092124939,0.11998400092124939,0.11998400092124939,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.11998400092124939,0.11998400092124939,0.11441300064325333,0.11441300064325333,142,0.0,0.0
2024-05-09 00:00:00+00:00,0.11441300064325333,0.11949799954891205,0.11382199823856354,0.11949799954891205,2869,0.0,0.0
2024-05-10 00:00:00+00:00,0.11949799954891205,0.12157099694013596,0.11949799954891205,0.12157099694013596,1653,0.0,0.0
2024-05-11 00:00:00+00:00,0.12157099694013596,0.12157099694013596,0.11572600156068802,0.11623600125312805,1018,0.0,0.0
2024-05-12 00:00:00+00:00,0.11623600125312805,0.11623600125312805,0.11561600118875504,0.11561600118875504,22,0.0,0.0
2024-05-13 00:00:00+00:00,0.11561600118875504,0.11760299652814865,0.11561600118875504,0.11760299652814865,263,0.0,0.0
2024-05-14 00:00:00+00:00,0.11760299652814865,0.13230100274085999,0.11760299652814865,0.13230100274085999,10783,0.0,0.0
2024-05-15 00:00:00+00:00,0.13230100274085999,0.15798799693584442,0.13230100274085999,0.14895600080490112,25880,0.0,0.0
2024-05-16 00:00:00+00:00,0.14895600080490112,0.14895600080490112,0.095489002764225,0.10352800041437149,44007,0.0,0.0
2024-05-17 00:00:00+00:00,0.10352800041437149,0.10997900366783142,0.10352800041437149,0.10948300361633301,4051,0.0,0.0
2024-05-18 00:00:00+00:00,0.10948300361633301,0.10948300361633301,0.0934780016541481,0.09757599979639053,18637,0.0,0.0
2024-05-19 00:00:00+00:00,0.09757599979639053,0.10189700126647949,0.09480799734592438,0.09480799734592438,7721,0.0,0.0
2024-05-20 00:00:00+00:00,0.09480799734592438,0.0955670028924942,0.09389899671077728,0.09521199762821198,1491,0.0,0.0
2024-05-21 00:00:00+00:00,0.09521199762821198,0.11339099705219269,0.09521199762821198,0.11010000109672546,2453,0.0,0.0
2024-05-22 00:00:00+00:00,0.11010000109672546,0.11010000109672546,0.10949999839067459,0.10949999839067459,219,0.0,0.0
2024-05-23 00:00:00+00:00,0.10949999839067459,0.10949999839067459,0.10490400344133377,0.10530900210142136,3906,0.0,0.0
2024-05-24 00:00:00+00:00,0.10530900210142136,0.11597000062465668,0.1004050001502037,0.11593099683523178,13879,0.0,0.0
2024-05-25 00:00:00+00:00,0.11593099683523178,0.13546200096607208,0.1015160009264946,0.1015160009264946,73272,0.0,0.0
2024-05-26 00:00:00+00:00,0.1015160009264946,0.1019740030169487,0.1015160009264946,0.1019740030169487,336,0.0,0.0
2024-05-27 00:00:00+00:00,0.1019740030169487,0.12514999508857727,0.1019740030169487,0.10759799927473068,24772,0.0,0.0
2024-05-28 00:00:00+00:00,0.10759799927473068,0.10759799927473068,0.10444299876689911,0.10447700321674347,851,0.0,0.0
2024-05-29 00:00:00+00:00,0.10447700321674347,0.10447700321674347,0.10447700321674347,0.10447700321674347,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.10447700321674347,0.10447700321674347,0.10447700321674347,0.10447700321674347,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.10447700321674347,0.10447700321674347,0.10198000073432922,0.10231699794530869,466,0.0,0.0
2024-06-01 00:00:00+00:00,0.10231699794530869,0.10231699794530869,0.0921579971909523,0.09240400046110153,6649,0.0,0.0
2024-06-02 00:00:00+00:00,0.09240400046110153,0.09240400046110153,0.09185300022363663,0.09209900349378586,344,0.0,0.0
2024-06-03 00:00:00+00:00,0.09209900349378586,0.10866600275039673,0.09209900349378586,0.09758800268173218,20036,0.0,0.0
2024-06-04 00:00:00+00:00,0.09758800268173218,0.09758800268173218,0.09662699699401855,0.09662699699401855,30,0.0,0.0
2024-06-05 00:00:00+00:00,0.09662699699401855,0.10296399891376495,0.09662699699401855,0.09985200315713882,10208,0.0,0.0
2024-06-06 00:00:00+00:00,0.09985200315713882,0.09985200315713882,0.09604600071907043,0.09604600071907043,3500,0.0,0.0
2024-06-07 00:00:00+00:00,0.09604600071907043,0.09604600071907043,0.08497100323438644,0.08497100323438644,3077,0.0,0.0
2024-06-08 00:00:00+00:00,0.08497100323438644,0.08499599993228912,0.08275800198316574,0.08275800198316574,1735,0.0,0.0
2024-06-09 00:00:00+00:00,0.08275800198316574,0.0836540013551712,0.08275800198316574,0.0836540013551712,277,0.0,0.0
2024-06-10 00:00:00+00:00,0.0836540013551712,0.0836540013551712,0.08193899691104889,0.08193899691104889,657,0.0,0.0
2024-06-11 00:00:00+00:00,0.08193899691104889,0.08193899691104889,0.0788469985127449,0.0788469985127449,18,0.0,0.0
2024-06-12 00:00:00+00:00,0.0788469985127449,0.07952699810266495,0.07881800085306168,0.07881800085306168,592,0.0,0.0
2024-06-13 00:00:00+00:00,0.07881800085306168,0.07881800085306168,0.07881800085306168,0.07881800085306168,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.07881800085306168,0.07881800085306168,0.07451699674129486,0.07451699674129486,1681,0.0,0.0
2024-06-15 00:00:00+00:00,0.07451699674129486,0.07451699674129486,0.07451699674129486,0.07451699674129486,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.07451699674129486,0.07615499943494797,0.07451699674129486,0.07615499943494797,577,0.0,0.0
2024-06-17 00:00:00+00:00,0.07615499943494797,0.09711900353431702,0.07615499943494797,0.09468899667263031,15356,0.0,0.0
2024-06-18 00:00:00+00:00,0.09468899667263031,0.09468899667263031,0.07622399926185608,0.07622399926185608,11672,0.0,0.0
2024-06-19 00:00:00+00:00,0.07622399926185608,0.07895699888467789,0.07525300234556198,0.07724600285291672,5309,0.0,0.0
2024-06-20 00:00:00+00:00,0.07724600285291672,0.07724600285291672,0.07596900314092636,0.07661599665880203,663,0.0,0.0
2024-06-21 00:00:00+00:00,0.07661599665880203,0.07661599665880203,0.06675899773836136,0.06771600246429443,8331,0.0,0.0
2024-06-22 00:00:00+00:00,0.06771600246429443,0.06771600246429443,0.06722500175237656,0.06722500175237656,111,0.0,0.0
2024-06-23 00:00:00+00:00,0.06722500175237656,0.06726600229740143,0.06722500175237656,0.06726600229740143,105,0.0,0.0
2024-06-24 00:00:00+00:00,0.06726600229740143,0.06726600229740143,0.06315100193023682,0.06315100193023682,93,0.0,0.0
2024-06-25 00:00:00+00:00,0.06315100193023682,0.0649389997124672,0.06315100193023682,0.0649389997124672,128,0.0,0.0
2024-06-26 00:00:00+00:00,0.0649389997124672,0.0649389997124672,0.06434399634599686,0.06434399634599686,196,0.0,0.0
2024-06-27 00:00:00+00:00,0.06434399634599686,0.06481099873781204,0.06429799646139145,0.06429799646139145,1020,0.0,0.0
2024-06-28 00:00:00+00:00,0.06429799646139145,0.06429799646139145,0.062226999551057816,0.062226999551057816,503,0.0,0.0
2024-06-29 00:00:00+00:00,0.062226999551057816,0.062226999551057816,0.06138100102543831,0.06138100102543831,1822,0.0,0.0
2024-06-30 00:00:00+00:00,0.06138100102543831,0.062417998909950256,0.06138100102543831,0.062417998909950256,330,0.0,0.0
2024-07-01 00:00:00+00:00,0.062417998909950256,0.06417299807071686,0.061076000332832336,0.061076000332832336,2014,0.0,0.0
2024-07-02 00:00:00+00:00,0.061076000332832336,0.061076000332832336,0.05396199971437454,0.053971998393535614,6269,0.0,0.0
2024-07-03 00:00:00+00:00,0.053971998393535614,0.053971998393535614,0.053971998393535614,0.053971998393535614,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.053971998393535614,0.053971998393535614,0.04944099858403206,0.04944099858403206,1572,0.0,0.0
2024-07-05 00:00:00+00:00,0.04944099858403206,0.04944099858403206,0.04944099858403206,0.04944099858403206,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.04944099858403206,0.04944099858403206,0.048106998205184937,0.048106998205184937,177,0.0,0.0
2024-07-07 00:00:00+00:00,0.048106998205184937,0.04938099905848503,0.04809100180864334,0.048142001032829285,3629,0.0,0.0
2024-07-08 00:00:00+00:00,0.048142001032829285,0.048142001032829285,0.048142001032829285,0.048142001032829285,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.048142001032829285,0.048142001032829285,0.048142001032829285,0.048142001032829285,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.048142001032829285,0.05020400136709213,0.048142001032829285,0.05020400136709213,125,0.0,0.0
2024-07-11 00:00:00+00:00,0.05020400136709213,0.05059399828314781,0.05020400136709213,0.05059399828314781,126,0.0,0.0
2024-07-12 00:00:00+00:00,0.05059399828314781,0.05059399828314781,0.05059399828314781,0.05059399828314781,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.05059399828314781,0.05059399828314781,0.05059399828314781,0.05059399828314781,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.05059399828314781,0.052048999816179276,0.05059399828314781,0.052048999816179276,153,0.0,0.0
2024-07-15 00:00:00+00:00,0.052048999816179276,0.0576150007545948,0.052048999816179276,0.057583000510931015,4290,0.0,0.0
2024-07-16 00:00:00+00:00,0.057583000510931015,0.05886999890208244,0.05756499990820885,0.05756499990820885,1443,0.0,0.0
2024-07-17 00:00:00+00:00,0.05756499990820885,0.06281200051307678,0.05756499990820885,0.05868399888277054,18167,0.0,0.0
2024-07-18 00:00:00+00:00,0.05868399888277054,0.05868399888277054,0.05819699913263321,0.05819699913263321,582,0.0,0.0
2024-07-19 00:00:00+00:00,0.05819699913263321,0.05918499827384949,0.05819699913263321,0.05918499827384949,494,0.0,0.0
2024-07-20 00:00:00+00:00,0.05918499827384949,0.05918499827384949,0.05918499827384949,0.05918499827384949,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.05918499827384949,0.0676409974694252,0.05918499827384949,0.0676409974694252,6995,0.0,0.0
2024-07-22 00:00:00+00:00,0.0676409974694252,0.0676409974694252,0.06614600121974945,0.06614600121974945,33,0.0,0.0
2024-07-23 00:00:00+00:00,0.06614600121974945,0.06614600121974945,0.056648001074790955,0.056648001074790955,6715,0.0,0.0
2024-07-24 00:00:00+00:00,0.056648001074790955,0.0568309985101223,0.05541500076651573,0.05572099983692169,1482,0.0,0.0
2024-07-25 00:00:00+00:00,0.05572099983692169,0.05572099983692169,0.051316998898983,0.051316998898983,40,0.0,0.0
2024-07-26 00:00:00+00:00,0.051316998898983,0.052577000111341476,0.051316998898983,0.052577000111341476,36,0.0,0.0
2024-07-27 00:00:00+00:00,0.052577000111341476,0.05303100124001503,0.052577000111341476,0.05300600081682205,96,0.0,0.0
2024-07-28 00:00:00+00:00,0.05300600081682205,0.05300600081682205,0.052740998566150665,0.052740998566150665,33,0.0,0.0
2024-07-29 00:00:00+00:00,0.052740998566150665,0.052740998566150665,0.052740998566150665,0.052740998566150665,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.052740998566150665,0.052740998566150665,0.05253700166940689,0.05253700166940689,499,0.0,0.0
2024-07-31 00:00:00+00:00,0.05253700166940689,0.05253700166940689,0.05172000080347061,0.05191599950194359,1024,0.0,0.0
2024-08-01 00:00:00+00:00,0.05191599950194359,0.05191599950194359,0.05004100129008293,0.05042300000786781,389,0.0,0.0
2024-08-02 00:00:00+00:00,0.05042300000786781,0.05042300000786781,0.04994399845600128,0.04994399845600128,50,0.0,0.0
2024-08-03 00:00:00+00:00,0.04994399845600128,0.04994399845600128,0.04994399845600128,0.04994399845600128,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.04994399845600128,0.04994399845600128,0.04605399817228317,0.04605399817228317,2,0.0,0.0
2024-08-05 00:00:00+00:00,0.04605399817228317,0.04605399817228317,0.03756200149655342,0.03756200149655342,2356,0.0,0.0
2024-08-06 00:00:00+00:00,0.03756200149655342,0.043032001703977585,0.03756200149655342,0.04197999835014343,2841,0.0,0.0
2024-08-07 00:00:00+00:00,0.04197999835014343,0.04197999835014343,0.040341999381780624,0.040341999381780624,2746,0.0,0.0
2024-08-08 00:00:00+00:00,0.040341999381780624,0.04125199839472771,0.040341999381780624,0.04125199839472771,7,0.0,0.0
2024-08-09 00:00:00+00:00,0.04125199839472771,0.04125199839472771,0.04125199839472771,0.04125199839472771,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.04125199839472771,0.04125199839472771,0.04125199839472771,0.04125199839472771,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.04125199839472771,0.04125199839472771,0.04125199839472771,0.04125199839472771,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.04125199839472771,0.045412998646497726,0.04125199839472771,0.045049998909235,556,0.0,0.0
2024-08-13 00:00:00+00:00,0.045049998909235,0.059794001281261444,0.044300999492406845,0.059794001281261444,11209,0.0,0.0
2024-08-14 00:00:00+00:00,0.059794001281261444,0.06172800064086914,0.059794001281261444,0.06128200143575668,6043,0.0,0.0
2024-08-15 00:00:00+00:00,0.06128200143575668,0.06356000155210495,0.06077999994158745,0.0619099996984005,5229,0.0,0.0
2024-08-16 00:00:00+00:00,0.0619099996984005,0.0619099996984005,0.061539001762866974,0.061539001762866974,218,0.0,0.0
2024-08-17 00:00:00+00:00,0.061539001762866974,0.06215500086545944,0.061539001762866974,0.06215500086545944,65,0.0,0.0
2024-08-18 00:00:00+00:00,0.06215500086545944,0.06797300279140472,0.06211499869823456,0.06684300303459167,9444,0.0,0.0
2024-08-19 00:00:00+00:00,0.06684300303459167,0.06872300058603287,0.061677999794483185,0.06872300058603287,13905,0.0,0.0
2024-08-20 00:00:00+00:00,0.06872300058603287,0.07173299789428711,0.06872300058603287,0.07092200219631195,10305,0.0,0.0
2024-08-21 00:00:00+00:00,0.0690779983997345,0.06909800320863724,0.0635479986667633,0.0635479986667633,3664,0.0,0.0
2024-08-22 00:00:00+00:00,0.0635479986667633,0.0635479986667633,0.0632999986410141,0.0632999986410141,361,0.0,0.0
2024-08-23 00:00:00+00:00,0.0632999986410141,0.0632999986410141,0.05931700021028519,0.059401001781225204,4211,0.0,0.0
2024-08-24 00:00:00+00:00,0.059401001781225204,0.0653349980711937,0.059401001781225204,0.0653349980711937,5994,0.0,0.0
2024-08-25 00:00:00+00:00,0.0653349980711937,0.0833590030670166,0.0640069991350174,0.08008500188589096,26666,0.0,0.0
2024-08-26 00:00:00+00:00,0.08008500188589096,0.08030100166797638,0.07778699696063995,0.08030100166797638,7903,0.0,0.0
2024-08-27 00:00:00+00:00,0.08030100166797638,0.08030100166797638,0.0687360018491745,0.0687360018491745,2885,0.0,0.0
2024-08-28 00:00:00+00:00,0.0687360018491745,0.06898699700832367,0.06735700368881226,0.06898699700832367,762,0.0,0.0
2024-08-29 00:00:00+00:00,0.06898699700832367,0.06898699700832367,0.06686999648809433,0.0670659989118576,1068,0.0,0.0
2024-08-30 00:00:00+00:00,0.0670659989118576,0.06722000241279602,0.0670659989118576,0.06722000241279602,150,0.0,0.0
2024-08-31 00:00:00+00:00,0.06722000241279602,0.06821099668741226,0.06722000241279602,0.06821099668741226,2338,0.0,0.0
2024-09-01 00:00:00+00:00,0.06821099668741226,0.06821099668741226,0.06723800301551819,0.06791000068187714,555,0.0,0.0
2024-09-02 00:00:00+00:00,0.06791000068187714,0.06874600052833557,0.06720899790525436,0.06820300221443176,608,0.0,0.0
2024-09-03 00:00:00+00:00,0.06820300221443176,0.06820300221443176,0.06602899730205536,0.06602899730205536,180,0.0,0.0
2024-09-04 00:00:00+00:00,0.06602899730205536,0.06602899730205536,0.06398099660873413,0.06575900316238403,3101,0.0,0.0
2024-09-05 00:00:00+00:00,0.06575900316238403,0.06575900316238403,0.06299799680709839,0.06299799680709839,913,0.0,0.0
2024-09-06 00:00:00+00:00,0.06299799680709839,0.06299799680709839,0.053289998322725296,0.053289998322725296,5237,0.0,0.0
2024-09-07 00:00:00+00:00,0.053289998322725296,0.053289998322725296,0.04973800107836723,0.05083800107240677,408,0.0,0.0
2024-09-08 00:00:00+00:00,0.05083800107240677,0.05083800107240677,0.046463001519441605,0.046463001519441605,2679,0.0,0.0
2024-09-09 00:00:00+00:00,0.046463001519441605,0.047359999269247055,0.046463001519441605,0.047359999269247055,502,0.0,0.0
2024-09-10 00:00:00+00:00,0.047359999269247055,0.04790699854493141,0.047359999269247055,0.04768599942326546,433,0.0,0.0
2024-09-11 00:00:00+00:00,0.04768599942326546,0.04768599942326546,0.0471079982817173,0.0471079982817173,253,0.0,0.0
2024-09-12 00:00:00+00:00,0.0471079982817173,0.0471079982817173,0.046877000480890274,0.046877000480890274,190,0.0,0.0
2024-09-13 00:00:00+00:00,0.046877000480890274,0.05013300105929375,0.046877000480890274,0.05013300105929375,3598,0.0,0.0
2024-09-14 00:00:00+00:00,0.05013300105929375,0.053842999041080475,0.05013300105929375,0.05321799963712692,624,0.0,0.0
2024-09-15 00:00:00+00:00,0.05321799963712692,0.05321799963712692,0.05321799963712692,0.05321799963712692,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.05321799963712692,0.05321799963712692,0.05321799963712692,0.05321799963712692,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.05321799963712692,0.05327700078487396,0.0512159988284111,0.053158000111579895,1066,0.0,0.0
2024-09-18 00:00:00+00:00,0.053158000111579895,0.053158000111579895,0.053158000111579895,0.053158000111579895,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.053158000111579895,0.05378099903464317,0.03291400149464607,0.034028999507427216,18127,0.0,0.0
2024-09-20 00:00:00+00:00,0.034028999507427216,0.03769899904727936,0.034028999507427216,0.03734700009226799,6909,0.0,0.0
2024-09-21 00:00:00+00:00,0.03734700009226799,0.03876899927854538,0.03734700009226799,0.03876899927854538,838,0.0,0.0
2024-09-22 00:00:00+00:00,0.03876899927854538,0.03911300003528595,0.038114000111818314,0.038114000111818314,789,0.0,0.0
2024-09-23 00:00:00+00:00,0.038114000111818314,0.04036499932408333,0.038114000111818314,0.03999000042676926,2228,0.0,0.0
2024-09-24 00:00:00+00:00,0.03999000042676926,0.03999000042676926,0.03819800168275833,0.03835099935531616,1486,0.0,0.0
2024-09-25 00:00:00+00:00,0.03835099935531616,0.03835099935531616,0.038086000829935074,0.038086000829935074,89,0.0,0.0
2024-09-26 00:00:00+00:00,0.038086000829935074,0.038086000829935074,0.03719199821352959,0.03759000077843666,499,0.0,0.0
2024-09-27 00:00:00+00:00,0.03759000077843666,0.03759000077843666,0.03759000077843666,0.03759000077843666,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.03759000077843666,0.039037998765707016,0.03759000077843666,0.038644999265670776,2289,0.0,0.0
2024-09-29 00:00:00+00:00,0.038644999265670776,0.038644999265670776,0.03738100081682205,0.03773000091314316,1418,0.0,0.0
2024-09-30 00:00:00+00:00,0.03773000091314316,0.03773000091314316,0.03773000091314316,0.03773000091314316,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.03773000091314316,0.03773000091314316,0.03773000091314316,0.03773000091314316,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.03773000091314316,0.03773000091314316,0.03519200161099434,0.03519200161099434,294,0.0,0.0
2024-10-03 00:00:00+00:00,0.03519200161099434,0.03519200161099434,0.03519200161099434,0.03519200161099434,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.03519200161099434,0.03519200161099434,0.03519200161099434,0.03519200161099434,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.03519200161099434,0.03519200161099434,0.03474999964237213,0.03474999964237213,133,0.0,0.0
2024-10-06 00:00:00+00:00,0.03474999964237213,0.03562000021338463,0.03474999964237213,0.03562000021338463,420,0.0,0.0
2024-10-07 00:00:00+00:00,0.03562000021338463,0.03562000021338463,0.03562000021338463,0.03562000021338463,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.03562000021338463,0.03562000021338463,0.03562000021338463,0.03562000021338463,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.03562000021338463,0.03562000021338463,0.03562000021338463,0.03562000021338463,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.03562000021338463,0.03562000021338463,0.03487899899482727,0.03487899899482727,249,0.0,0.0
2024-10-11 00:00:00+00:00,0.03487899899482727,0.038617998361587524,0.03487899899482727,0.038617998361587524,2043,0.0,0.0
2024-10-12 00:00:00+00:00,0.038617998361587524,0.03927399963140488,0.038617998361587524,0.038961999118328094,375,0.0,0.0
2024-10-13 00:00:00+00:00,0.038961999118328094,0.038961999118328094,0.038961999118328094,0.038961999118328094,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.038961999118328094,0.04413200169801712,0.038961999118328094,0.04413200169801712,3186,0.0,0.0
2024-10-15 00:00:00+00:00,0.04413200169801712,0.0453919991850853,0.043404001742601395,0.04418399930000305,3442,0.0,0.0
2024-10-16 00:00:00+00:00,0.04418399930000305,0.04418399930000305,0.04357999935746193,0.043919000774621964,1201,0.0,0.0
2024-10-17 00:00:00+00:00,0.043919000774621964,0.043974000960588455,0.04276999831199646,0.04276999831199646,997,0.0,0.0
2024-10-18 00:00:00+00:00,0.04276999831199646,0.043411001563072205,0.04276999831199646,0.04288100078701973,780,0.0,0.0
2024-10-19 00:00:00+00:00,0.04288100078701973,0.04301200062036514,0.04288100078701973,0.04301200062036514,99,0.0,0.0
2024-10-20 00:00:00+00:00,0.04301200062036514,0.04330600053071976,0.04301200062036514,0.04330600053071976,114,0.0,0.0
2024-10-21 00:00:00+00:00,0.04330600053071976,0.043313998728990555,0.04330600053071976,0.043313998728990555,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.043313998728990555,0.043313998728990555,0.042824000120162964,0.04327400028705597,568,0.0,0.0
2024-10-23 00:00:00+00:00,0.04327400028705597,0.04327400028705597,0.04302399978041649,0.04314899817109108,406,0.0,0.0
