TIMESTAMP,EFC_OPEN_PRICE_USD,EFC_HIGH_PRICE_USD,EFC_LOW_PRICE_USD,EFC_CLOSE_PRICE_USD,EFC_VOLUME_USD,EFC_DIVIDENDS_USD,EFC_STOCK_SPLITS_USD
2023-02-04 00:00:00+00:00,0.5703909993171692,0.5896989703178406,0.5644620060920715,0.5705530047416687,118060,0.0,0.0
2023-02-05 00:00:00+00:00,0.5705739855766296,0.5811529755592346,0.5495120286941528,0.5607619881629944,115729,0.0,0.0
2023-02-06 00:00:00+00:00,0.5607690215110779,0.5652379989624023,0.5507230162620544,0.5535060167312622,115913,0.0,0.0
2023-02-07 00:00:00+00:00,0.5534949898719788,0.6294649839401245,0.5484560132026672,0.6047300100326538,129134,0.0,0.0
2023-02-08 00:00:00+00:00,0.6047220230102539,0.6422399878501892,0.5853430032730103,0.6093130111694336,127934,0.0,0.0
2023-02-09 00:00:00+00:00,0.6093540191650391,0.613510012626648,0.5232660174369812,0.5416709780693054,109477,0.0,0.0
2023-02-10 00:00:00+00:00,0.5417119860649109,0.5535020232200623,0.5225250124931335,0.527226984500885,110521,0.0,0.0
2023-02-11 00:00:00+00:00,0.5272629857063293,0.5400630235671997,0.5217570066452026,0.5344240069389343,112975,0.0,0.0
2023-02-12 00:00:00+00:00,0.5344160199165344,0.5405060052871704,0.5144709944725037,0.5174059867858887,109906,0.0,0.0
2023-02-13 00:00:00+00:00,0.5174109935760498,0.5215749740600586,0.49600398540496826,0.5032489895820618,108471,0.0,0.0
2023-02-14 00:00:00+00:00,0.5032380223274231,0.5288680195808411,0.4944010078907013,0.5266370177268982,113613,0.0,0.0
2023-02-15 00:00:00+00:00,0.5266370177268982,0.5438600182533264,0.5125839710235596,0.5406339764595032,117710,0.0,0.0
2023-02-16 00:00:00+00:00,0.5406339764595032,0.5479459762573242,0.515470027923584,0.5156390070915222,111016,0.0,0.0
2023-02-17 00:00:00+00:00,0.515641987323761,0.5372269749641418,0.515641987323761,0.5339999794960022,115036,0.0,0.0
2023-02-18 00:00:00+00:00,0.5339990258216858,0.5411189794540405,0.526561975479126,0.5319899916648865,112517,0.0,0.0
2023-02-19 00:00:00+00:00,0.5319799780845642,0.5490909814834595,0.5284770131111145,0.5414090156555176,114549,0.0,0.0
2023-02-20 00:00:00+00:00,0.5414450168609619,0.5586580038070679,0.5360540151596069,0.5491210222244263,117206,0.0,0.0
2023-02-21 00:00:00+00:00,0.5491290092468262,0.5590459704399109,0.5330529808998108,0.541858971118927,122503,0.0,0.0
2023-02-22 00:00:00+00:00,0.5418570041656494,0.5537469983100891,0.5297719836235046,0.5443969964981079,126168,0.0,0.0
2023-02-23 00:00:00+00:00,0.5444449782371521,0.5560160279273987,0.5353559851646423,0.5483049750328064,130510,0.0,0.0
2023-02-24 00:00:00+00:00,0.5482990145683289,0.5624009966850281,0.5252990126609802,0.5315189957618713,135709,0.0,0.0
2023-02-25 00:00:00+00:00,0.5315430164337158,0.5401449799537659,0.5211740136146545,0.5281950235366821,118164,0.0,0.0
2023-02-26 00:00:00+00:00,0.5281919836997986,0.5356940031051636,0.5118359923362732,0.5275560021400452,50570,0.0,0.0
2023-02-27 00:00:00+00:00,0.5275599956512451,0.5378209948539734,0.5213239789009094,0.5261520147323608,78856,0.0,0.0
2023-02-28 00:00:00+00:00,0.5261300206184387,0.5339959859848022,0.5128369927406311,0.5154380202293396,95302,0.0,0.0
2023-03-01 00:00:00+00:00,0.5154430270195007,0.5466529726982117,0.5139110088348389,0.5328850150108337,83674,0.0,0.0
2023-03-02 00:00:00+00:00,0.5328850150108337,0.5410249829292297,0.51453697681427,0.5245620012283325,74624,0.0,0.0
2023-03-03 00:00:00+00:00,0.5245699882507324,0.5265349745750427,0.47646600008010864,0.5010809898376465,78527,0.0,0.0
2023-03-04 00:00:00+00:00,0.501075029373169,0.501075029373169,0.4776970148086548,0.4850040078163147,73394,0.0,0.0
2023-03-05 00:00:00+00:00,0.48500800132751465,0.4907360076904297,0.46987199783325195,0.4725069999694824,78776,0.0,0.0
2023-03-06 00:00:00+00:00,0.4724999964237213,0.4786530137062073,0.46279600262641907,0.4688040018081665,81504,0.0,0.0
2023-03-07 00:00:00+00:00,0.46880000829696655,0.4742330014705658,0.4572969973087311,0.4675999879837036,71403,0.0,0.0
2023-03-08 00:00:00+00:00,0.4675999879837036,0.47105199098587036,0.43542999029159546,0.4381769895553589,70351,0.0,0.0
2023-03-09 00:00:00+00:00,0.43818700313568115,0.44619500637054443,0.4115169942378998,0.4148010015487671,72332,0.0,0.0
2023-03-10 00:00:00+00:00,0.41480201482772827,0.42952200770378113,0.4030500054359436,0.425711989402771,69621,0.0,0.0
2023-03-11 00:00:00+00:00,0.4257040023803711,0.43931400775909424,0.41599899530410767,0.4286009967327118,68482,0.0,0.0
2023-03-12 00:00:00+00:00,0.42854899168014526,0.44725000858306885,0.41952699422836304,0.4454970061779022,71646,0.0,0.0
2023-03-13 00:00:00+00:00,0.4455150067806244,0.453902006149292,0.426349014043808,0.4438300132751465,75891,0.0,0.0
2023-03-14 00:00:00+00:00,0.44382500648498535,0.4815790057182312,0.43794000148773193,0.48057299852371216,76740,0.0,0.0
2023-03-15 00:00:00+00:00,0.4805639982223511,0.48317399621009827,0.4317589998245239,0.438944011926651,69980,0.0,0.0
2023-03-16 00:00:00+00:00,0.438973993062973,0.4555779993534088,0.4295690059661865,0.44912099838256836,67199,0.0,0.0
2023-03-17 00:00:00+00:00,0.44910499453544617,0.4627090096473694,0.4445120096206665,0.45864200592041016,71027,0.0,0.0
2023-03-18 00:00:00+00:00,0.45861300826072693,0.4754999876022339,0.4505159854888916,0.4535120129585266,69911,0.0,0.0
2023-03-19 00:00:00+00:00,0.45350000262260437,0.46614301204681396,0.45320001244544983,0.4590489864349365,67026,0.0,0.0
2023-03-20 00:00:00+00:00,0.45907801389694214,0.4642060101032257,0.445376992225647,0.45198899507522583,65479,0.0,0.0
2023-03-21 00:00:00+00:00,0.4520449936389923,0.46489301323890686,0.4444909989833832,0.4592289924621582,67436,0.0,0.0
2023-03-22 00:00:00+00:00,0.4592309892177582,0.46500301361083984,0.4497219920158386,0.457410991191864,67010,0.0,0.0
2023-03-23 00:00:00+00:00,0.45738399028778076,0.4703490138053894,0.454910010099411,0.4640600085258484,64637,0.0,0.0
2023-03-24 00:00:00+00:00,0.46407899260520935,0.4654119908809662,0.4476810097694397,0.4556789994239807,53693,0.0,0.0
2023-03-25 00:00:00+00:00,0.45567500591278076,0.4609229862689972,0.44792699813842773,0.4520750045776367,46630,0.0,0.0
2023-03-26 00:00:00+00:00,0.4520780146121979,0.4578210115432739,0.44378501176834106,0.45164600014686584,54193,0.0,0.0
2023-03-27 00:00:00+00:00,0.451651006937027,0.4567070007324219,0.42997100949287415,0.4440999925136566,52699,0.0,0.0
2023-03-28 00:00:00+00:00,0.44409701228141785,0.4531880021095276,0.43782100081443787,0.44615599513053894,52065,0.0,0.0
2023-03-29 00:00:00+00:00,0.4461379945278168,0.45737698674201965,0.4397760033607483,0.4506869912147522,57156,0.0,0.0
2023-03-30 00:00:00+00:00,0.4506779909133911,0.45690301060676575,0.44092199206352234,0.44854098558425903,61946,0.0,0.0
2023-03-31 00:00:00+00:00,0.4485509991645813,0.4609299898147583,0.4457240104675293,0.4607189893722534,61481,0.0,0.0
2023-04-01 00:00:00+00:00,0.46070900559425354,0.4663519859313965,0.45363301038742065,0.45762598514556885,61286,0.0,0.0
2023-04-02 00:00:00+00:00,0.4591520130634308,0.4633829891681671,0.4445129930973053,0.45574599504470825,61307,0.0,0.0
2023-04-03 00:00:00+00:00,0.45573899149894714,0.4649589955806732,0.4428449869155884,0.45794200897216797,54772,0.0,0.0
2023-04-04 00:00:00+00:00,0.4579409956932068,0.47773298621177673,0.4579409956932068,0.4656819999217987,54158,0.0,0.0
2023-04-05 00:00:00+00:00,0.46567800641059875,0.49369800090789795,0.46567800641059875,0.48454999923706055,56769,0.0,0.0
2023-04-06 00:00:00+00:00,0.4845679998397827,0.4869210124015808,0.46469900012016296,0.4802660048007965,53183,0.0,0.0
2023-04-07 00:00:00+00:00,0.4802660048007965,0.48322901129722595,0.46128401160240173,0.4804520010948181,49796,0.0,0.0
2023-04-08 00:00:00+00:00,0.4804849922657013,0.5158029794692993,0.47232601046562195,0.49470099806785583,65662,0.0,0.0
2023-04-09 00:00:00+00:00,0.49473199248313904,0.5059210062026978,0.48789000511169434,0.4938269853591919,66371,0.0,0.0
2023-04-10 00:00:00+00:00,0.493831992149353,0.6434239745140076,0.47984400391578674,0.47985100746154785,98851,0.0,0.0
2023-04-11 00:00:00+00:00,0.47990500926971436,0.5655879974365234,0.4723770022392273,0.4904339909553528,77201,0.0,0.0
2023-04-12 00:00:00+00:00,0.4904420077800751,0.4939520061016083,0.4480710029602051,0.4631910026073456,82812,0.0,0.0
2023-04-13 00:00:00+00:00,0.4697299897670746,0.4703350067138672,0.44478899240493774,0.45731499791145325,81779,0.0,0.0
2023-04-14 00:00:00+00:00,0.45733699202537537,0.48019900918006897,0.4434320032596588,0.47996899485588074,66548,0.0,0.0
2023-04-15 00:00:00+00:00,0.4799729883670807,0.4819130003452301,0.4601829946041107,0.474371999502182,63312,0.0,0.0
2023-04-16 00:00:00+00:00,0.4743669927120209,0.4899590015411377,0.4590049982070923,0.4839850068092346,64968,0.0,0.0
2023-04-17 00:00:00+00:00,0.4839800000190735,0.49975600838661194,0.45622798800468445,0.4562450051307678,53643,0.0,0.0
2023-04-18 00:00:00+00:00,0.4562479853630066,0.4878289997577667,0.44620099663734436,0.48052600026130676,56460,0.0,0.0
2023-04-19 00:00:00+00:00,0.4805299937725067,0.4987829923629761,0.43710198998451233,0.4411900043487549,56011,0.0,0.0
2023-04-20 00:00:00+00:00,0.44117599725723267,0.4480240046977997,0.3969990015029907,0.39717400074005127,57495,0.0,0.0
2023-04-21 00:00:00+00:00,0.3971700072288513,0.45697200298309326,0.3755030035972595,0.43722599744796753,63196,0.0,0.0
2023-04-22 00:00:00+00:00,0.4372290074825287,0.44282999634742737,0.4268229901790619,0.43378299474716187,47643,0.0,0.0
2023-04-23 00:00:00+00:00,0.43378201127052307,0.43752801418304443,0.41488900780677795,0.4216279983520508,50687,0.0,0.0
2023-04-24 00:00:00+00:00,0.4216359853744507,0.43459001183509827,0.40413498878479004,0.4240820109844208,42135,0.0,0.0
2023-04-25 00:00:00+00:00,0.4240559935569763,0.4374459981918335,0.4200800061225891,0.4264729917049408,51480,0.0,0.0
2023-04-26 00:00:00+00:00,0.4264709949493408,0.43866899609565735,0.4157159924507141,0.42829200625419617,48716,0.0,0.0
2023-04-27 00:00:00+00:00,0.42827901244163513,0.43581798672676086,0.41226398944854736,0.4141930043697357,52334,0.0,0.0
2023-04-28 00:00:00+00:00,0.41419199109077454,0.5629240274429321,0.4105530083179474,0.5469599962234497,105045,0.0,0.0
2023-04-29 00:00:00+00:00,0.5469819903373718,0.5629760026931763,0.5188170075416565,0.5387880206108093,66365,0.0,0.0
2023-04-30 00:00:00+00:00,0.5387830138206482,0.5917310118675232,0.524948000907898,0.5482040047645569,80171,0.0,0.0
2023-05-01 00:00:00+00:00,0.5481510162353516,0.5560709834098816,0.5221930146217346,0.543425977230072,65176,0.0,0.0
2023-05-02 00:00:00+00:00,0.5434349775314331,0.5460429787635803,0.5189260244369507,0.5302000045776367,61443,0.0,0.0
2023-05-03 00:00:00+00:00,0.530210018157959,0.5474879741668701,0.5242019891738892,0.534188985824585,51615,0.0,0.0
2023-05-04 00:00:00+00:00,0.5341709852218628,0.5608559846878052,0.5290330052375793,0.5558329820632935,55633,0.0,0.0
2023-05-05 00:00:00+00:00,0.5558289885520935,0.6123800277709961,0.5422369837760925,0.5539739727973938,70815,0.0,0.0
2023-05-06 00:00:00+00:00,0.5539529919624329,0.5700119733810425,0.5256860256195068,0.532023012638092,62294,0.0,0.0
2023-05-07 00:00:00+00:00,0.5320159792900085,0.5426629781723022,0.5238069891929626,0.5279729962348938,55259,0.0,0.0
2023-05-08 00:00:00+00:00,0.5279350280761719,0.5279350280761719,0.4843299984931946,0.4869840145111084,55581,0.0,0.0
2023-05-09 00:00:00+00:00,0.486970990896225,0.5013269782066345,0.4662120044231415,0.4776580035686493,59247,0.0,0.0
2023-05-10 00:00:00+00:00,0.4776670038700104,0.48856601119041443,0.46620699763298035,0.4723159968852997,63580,0.0,0.0
2023-05-11 00:00:00+00:00,0.47234100103378296,0.5797520279884338,0.43725499510765076,0.5562440156936646,95128,0.0,0.0
2023-05-12 00:00:00+00:00,0.5562490224838257,0.6241989731788635,0.5193799734115601,0.5351219773292542,87886,0.0,0.0
2023-05-13 00:00:00+00:00,0.5351150035858154,0.6077769994735718,0.5213729739189148,0.6070970296859741,93626,0.0,0.0
2023-05-14 00:00:00+00:00,0.6070740222930908,0.6625819802284241,0.560359001159668,0.5841420292854309,85046,0.0,0.0
2023-05-15 00:00:00+00:00,0.5841320157051086,0.6186890006065369,0.5585489869117737,0.5748050212860107,75132,0.0,0.0
2023-05-16 00:00:00+00:00,0.5748119950294495,0.6135309934616089,0.5704830288887024,0.5890439748764038,73606,0.0,0.0
2023-05-17 00:00:00+00:00,0.5890340209007263,0.59722900390625,0.5499240159988403,0.5667780041694641,74401,0.0,0.0
2023-05-18 00:00:00+00:00,0.5667840242385864,0.5950080156326294,0.5318760275840759,0.5692409873008728,85181,0.0,0.0
2023-05-19 00:00:00+00:00,0.5692440271377563,0.6085479855537415,0.5281919836997986,0.5718610286712646,82340,0.0,0.0
2023-05-20 00:00:00+00:00,0.5718629956245422,0.6187639832496643,0.5230630040168762,0.5459160208702087,87039,0.0,0.0
2023-05-21 00:00:00+00:00,0.5459049940109253,0.5621629953384399,0.4981040060520172,0.553987979888916,84706,0.0,0.0
2023-05-22 00:00:00+00:00,0.5539849996566772,0.5704479813575745,0.5157769918441772,0.5657659769058228,79827,0.0,0.0
2023-05-23 00:00:00+00:00,0.5657730102539062,0.5736579895019531,0.5054140090942383,0.5166299939155579,78676,0.0,0.0
2023-05-24 00:00:00+00:00,0.5166419744491577,0.5224090218544006,0.5017939805984497,0.513759970664978,66527,0.0,0.0
2023-05-25 00:00:00+00:00,0.5137389898300171,0.5139570236206055,0.47041499614715576,0.4898790121078491,62312,0.0,0.0
2023-05-26 00:00:00+00:00,0.4898830056190491,0.5261049866676331,0.47593700885772705,0.5111719965934753,71103,0.0,0.0
2023-05-27 00:00:00+00:00,0.5111629962921143,0.5797190070152283,0.5088220238685608,0.5670700073242188,81002,0.0,0.0
2023-05-28 00:00:00+00:00,0.5670639872550964,0.645359992980957,0.5491979718208313,0.6088619828224182,113717,0.0,0.0
2023-05-29 00:00:00+00:00,0.6089299917221069,0.6808930039405823,0.5792750120162964,0.647409975528717,96113,0.0,0.0
2023-05-30 00:00:00+00:00,0.6474000215530396,0.6844130158424377,0.6268690228462219,0.6671410202980042,84920,0.0,0.0
2023-05-31 00:00:00+00:00,0.6671440005302429,0.772072970867157,0.645907998085022,0.7366170287132263,101713,0.0,0.0
2023-06-01 00:00:00+00:00,0.7366049885749817,0.8084509968757629,0.7258549928665161,0.7588580250740051,76723,0.0,0.0
2023-06-02 00:00:00+00:00,0.7588559985160828,0.78786700963974,0.7445639967918396,0.7676439881324768,67321,0.0,0.0
2023-06-03 00:00:00+00:00,0.7676550149917603,0.7839750051498413,0.7461040019989014,0.7591509819030762,65891,0.0,0.0
2023-06-04 00:00:00+00:00,0.7591670155525208,0.7928730249404907,0.7539839744567871,0.7599160075187683,67885,0.0,0.0
2023-06-05 00:00:00+00:00,0.7599380016326904,0.794547975063324,0.6914240121841431,0.7041680216789246,75343,0.0,0.0
2023-06-06 00:00:00+00:00,0.7041640281677246,0.7306640148162842,0.6719750165939331,0.7028539776802063,80696,0.0,0.0
2023-06-07 00:00:00+00:00,0.7028499841690063,0.7075200080871582,0.6206640005111694,0.63441401720047,69760,0.0,0.0
2023-06-08 00:00:00+00:00,0.6344320178031921,0.6851480007171631,0.6179389953613281,0.6711180210113525,66681,0.0,0.0
2023-06-09 00:00:00+00:00,0.6711239814758301,0.7540349960327148,0.6439899802207947,0.7059069871902466,74568,0.0,0.0
2023-06-10 00:00:00+00:00,0.7059080004692078,0.726626992225647,0.5701659917831421,0.7136449813842773,112444,0.0,0.0
2023-06-11 00:00:00+00:00,0.7136660218238831,0.8753389716148376,0.6943770051002502,0.7975019812583923,99897,0.0,0.0
2023-06-12 00:00:00+00:00,0.7974900007247925,0.8099930286407471,0.7374969720840454,0.7894719839096069,77803,0.0,0.0
2023-06-13 00:00:00+00:00,0.7895020246505737,0.9593250155448914,0.7424299716949463,0.9201459884643555,101799,0.0,0.0
2023-06-14 00:00:00+00:00,0.9201449751853943,0.9622179865837097,0.8872179985046387,0.9113680124282837,69298,0.0,0.0
2023-06-15 00:00:00+00:00,0.9113730192184448,0.9621509909629822,0.8711180090904236,0.9526730179786682,75862,0.0,0.0
2023-06-16 00:00:00+00:00,0.9526849985122681,0.9690600037574768,0.8842560052871704,0.9270110130310059,72483,0.0,0.0
2023-06-17 00:00:00+00:00,0.9270110130310059,0.9976580142974854,0.9143030047416687,0.9831420183181763,71344,0.0,0.0
2023-06-18 00:00:00+00:00,0.9830989837646484,0.9948959946632385,0.9499859809875488,0.9666380286216736,65252,0.0,0.0
2023-06-19 00:00:00+00:00,0.9666460156440735,0.9936140179634094,0.9488499760627747,0.978380024433136,75532,0.0,0.0
2023-06-20 00:00:00+00:00,0.9782750010490417,0.998117983341217,0.9405220150947571,0.9756839871406555,75693,0.0,0.0
2023-06-21 00:00:00+00:00,0.9756820201873779,1.061171054840088,0.9543700218200684,1.01220703125,93548,0.0,0.0
2023-06-22 00:00:00+00:00,1.012181043624878,1.0415359735488892,0.9423949718475342,0.9608269929885864,87511,0.0,0.0
2023-06-23 00:00:00+00:00,0.9608889818191528,0.9809290170669556,0.8906369805335999,0.9040719866752625,95942,0.0,0.0
2023-06-24 00:00:00+00:00,0.9040939807891846,0.9395380020141602,0.8428670167922974,0.8510599732398987,85865,0.0,0.0
2023-06-25 00:00:00+00:00,0.8509209752082825,0.927141010761261,0.8417289853096008,0.8965629935264587,84993,0.0,0.0
2023-06-26 00:00:00+00:00,0.8965359926223755,0.9067260026931763,0.827243983745575,0.8527590036392212,71176,0.0,0.0
2023-06-27 00:00:00+00:00,0.8527780175209045,0.8633400201797485,0.8020560145378113,0.8345249891281128,80969,0.0,0.0
2023-06-28 00:00:00+00:00,0.8345270156860352,0.8440650105476379,0.8053410053253174,0.8213620185852051,62393,0.0,0.0
2023-06-29 00:00:00+00:00,0.8213949799537659,0.8842380046844482,0.8157140016555786,0.8644220232963562,64529,0.0,0.0
2023-06-30 00:00:00+00:00,0.8643800020217896,0.8948670029640198,0.8458719849586487,0.8893849849700928,64758,0.0,0.0
2023-07-01 00:00:00+00:00,0.8893889784812927,0.9537039995193481,0.8619279861450195,0.9269520044326782,64051,0.0,0.0
2023-07-02 00:00:00+00:00,0.9269989728927612,0.9667199850082397,0.9177669882774353,0.9389119744300842,61393,0.0,0.0
2023-07-03 00:00:00+00:00,0.938880980014801,0.9491829872131348,0.882718026638031,0.9251739978790283,73159,0.0,0.0
2023-07-04 00:00:00+00:00,0.9251700043678284,0.9344220161437988,0.8994809985160828,0.9329059720039368,65095,0.0,0.0
2023-07-05 00:00:00+00:00,0.9328879714012146,0.9469730257987976,0.8806650042533875,0.8827570080757141,84493,0.0,0.0
2023-07-06 00:00:00+00:00,0.8827490210533142,0.9723629951477051,0.8814340233802795,0.9045150279998779,73835,0.0,0.0
2023-07-07 00:00:00+00:00,0.9044690132141113,0.938543975353241,0.8865230083465576,0.9309689998626709,52037,0.0,0.0
2023-07-08 00:00:00+00:00,0.9309300184249878,0.934444010257721,0.8904420137405396,0.912729024887085,53281,0.0,0.0
2023-07-09 00:00:00+00:00,0.9127429723739624,0.9300690293312073,0.8791980147361755,0.8948370218276978,54538,0.0,0.0
2023-07-10 00:00:00+00:00,0.8948060274124146,0.9139620065689087,0.8737940192222595,0.8845790028572083,53417,0.0,0.0
2023-07-11 00:00:00+00:00,0.8846160173416138,0.9180899858474731,0.8844540119171143,0.8944630026817322,62528,0.0,0.0
2023-07-12 00:00:00+00:00,0.894465982913971,0.9234089851379395,0.8932999968528748,0.9014580249786377,52190,0.0,0.0
2023-07-13 00:00:00+00:00,0.901462972164154,0.9504079818725586,0.8944230079650879,0.9319369792938232,58283,0.0,0.0
2023-07-14 00:00:00+00:00,0.9319419860839844,0.956682026386261,0.8845800161361694,0.909965991973877,55689,0.0,0.0
2023-07-15 00:00:00+00:00,0.9099460244178772,0.9367079734802246,0.8736699819564819,0.8886240124702454,51636,0.0,0.0
2023-07-16 00:00:00+00:00,0.8885530233383179,0.8980180025100708,0.874006986618042,0.8789100050926208,49656,0.0,0.0
2023-07-17 00:00:00+00:00,0.8788759708404541,0.9060159921646118,0.8699960112571716,0.8870900273323059,53392,0.0,0.0
2023-07-18 00:00:00+00:00,0.8870419859886169,0.9109169840812683,0.8621879816055298,0.8824899792671204,52701,0.0,0.0
2023-07-19 00:00:00+00:00,0.8825309872627258,0.8933500051498413,0.8459460139274597,0.8711050152778625,55684,0.0,0.0
2023-07-20 00:00:00+00:00,0.8710920214653015,0.909205973148346,0.8380489945411682,0.9013929963111877,54941,0.0,0.0
2023-07-21 00:00:00+00:00,0.9014319777488708,0.930342972278595,0.8730689883232117,0.8905180096626282,51228,0.0,0.0
2023-07-22 00:00:00+00:00,0.890529990196228,0.9018219709396362,0.845566987991333,0.8583239912986755,49408,0.0,0.0
2023-07-23 00:00:00+00:00,0.8584129810333252,0.9353560209274292,0.8527860045433044,0.8976560235023499,57424,0.0,0.0
2023-07-24 00:00:00+00:00,0.8975899815559387,0.9171590209007263,0.8351920247077942,0.8413959741592407,55997,0.0,0.0
2023-07-25 00:00:00+00:00,0.8414070010185242,0.9110770225524902,0.7845739722251892,0.8933060169219971,70523,0.0,0.0
2023-07-26 00:00:00+00:00,0.8933259844779968,0.9129719734191895,0.8721740245819092,0.9070900082588196,57896,0.0,0.0
2023-07-27 00:00:00+00:00,0.9070760011672974,0.9703130125999451,0.8971480131149292,0.9664040207862854,55463,0.0,0.0
2023-07-28 00:00:00+00:00,0.9663649797439575,0.9701150059700012,0.9169189929962158,0.942225992679596,53622,0.0,0.0
2023-07-29 00:00:00+00:00,0.9421989917755127,0.9537469744682312,0.9202460050582886,0.9533529877662659,57189,0.0,0.0
2023-07-30 00:00:00+00:00,0.9533950090408325,0.959151029586792,0.9159889817237854,0.9305649995803833,56708,0.0,0.0
2023-07-31 00:00:00+00:00,0.9305490255355835,0.9539179801940918,0.9062659740447998,0.9074509739875793,55039,0.0,0.0
2023-08-01 00:00:00+00:00,0.9074640274047852,0.9272480010986328,0.9019039869308472,0.9257060289382935,51331,0.0,0.0
2023-08-02 00:00:00+00:00,0.925728976726532,0.9661570191383362,0.8993909955024719,0.9258019924163818,57844,0.0,0.0
2023-08-03 00:00:00+00:00,0.9258610010147095,1.6494640111923218,0.9230030179023743,1.4465769529342651,378432,0.0,0.0
2023-08-04 00:00:00+00:00,1.44651198387146,1.6999280452728271,1.1857080459594727,1.3608219623565674,162952,0.0,0.0
2023-08-05 00:00:00+00:00,1.3608289957046509,1.5227429866790771,1.288612961769104,1.4284820556640625,100568,0.0,0.0
2023-08-06 00:00:00+00:00,1.4284969568252563,1.803529977798462,1.400022029876709,1.6923960447311401,188622,0.0,0.0
2023-08-07 00:00:00+00:00,1.6923799514770508,1.8954930305480957,1.62978994846344,1.7665270566940308,140498,0.0,0.0
2023-08-08 00:00:00+00:00,1.7664899826049805,1.8136529922485352,1.7188780307769775,1.7273499965667725,110657,0.0,0.0
2023-08-09 00:00:00+00:00,1.7274090051651,1.8735350370407104,1.7039049863815308,1.7452679872512817,106047,0.0,0.0
2023-08-10 00:00:00+00:00,1.7452239990234375,1.8491549491882324,1.585906982421875,1.7517290115356445,135651,0.0,0.0
2023-08-11 00:00:00+00:00,1.7517369985580444,1.832332968711853,1.5897860527038574,1.6494230031967163,119740,0.0,0.0
2023-08-12 00:00:00+00:00,1.6494510173797607,1.7268069982528687,1.635890007019043,1.6828809976577759,114121,0.0,0.0
2023-08-13 00:00:00+00:00,1.6829110383987427,1.7632629871368408,1.656108021736145,1.7019870281219482,101185,0.0,0.0
2023-08-14 00:00:00+00:00,1.7019970417022705,1.8163490295410156,1.6611089706420898,1.7553999423980713,113703,0.0,0.0
2023-08-15 00:00:00+00:00,1.755431056022644,1.7661060094833374,1.6459020376205444,1.6869620084762573,94967,0.0,0.0
2023-08-16 00:00:00+00:00,1.6869540214538574,1.7147560119628906,1.626641035079956,1.64969003200531,90398,0.0,0.0
2023-08-17 00:00:00+00:00,1.6496859788894653,2.636276960372925,1.4773930311203003,1.5002360343933105,1143764,0.0,0.0
2023-08-18 00:00:00+00:00,1.5001380443572998,1.5291160345077515,1.357787013053894,1.3779679536819458,1318552,0.0,0.0
2023-08-19 00:00:00+00:00,1.3779820203781128,1.4275740385055542,1.3431559801101685,1.3707480430603027,1181168,0.0,0.0
2023-08-20 00:00:00+00:00,1.3708820343017578,1.3837080001831055,1.2808959484100342,1.285444974899292,711070,0.0,0.0
2023-08-21 00:00:00+00:00,1.2854139804840088,1.2966779470443726,1.2268589735031128,1.2421749830245972,355434,0.0,0.0
2023-08-22 00:00:00+00:00,1.2462249994277954,1.248669981956482,1.1438720226287842,1.1918519735336304,458753,0.0,0.0
2023-08-23 00:00:00+00:00,1.191884994506836,1.1957299709320068,1.1548229455947876,1.17739999294281,538383,0.0,0.0
2023-08-24 00:00:00+00:00,1.1773790121078491,1.181318998336792,1.124640941619873,1.1495850086212158,420572,0.0,0.0
2023-08-25 00:00:00+00:00,1.149379014968872,1.1588679552078247,1.056581974029541,1.0817359685897827,225572,0.0,0.0
2023-08-26 00:00:00+00:00,1.0816060304641724,1.140089988708496,1.0713880062103271,1.0868699550628662,346278,0.0,0.0
2023-08-27 00:00:00+00:00,1.08686101436615,1.0990920066833496,1.0480329990386963,1.0628730058670044,243372,0.0,0.0
2023-08-28 00:00:00+00:00,1.0628459453582764,1.0657349824905396,0.9951040148735046,1.018923044204712,279982,0.0,0.0
2023-08-29 00:00:00+00:00,1.018913984298706,1.0382299423217773,0.9932860136032104,1.0167419910430908,210151,0.0,0.0
2023-08-30 00:00:00+00:00,1.0167080163955688,1.0323660373687744,0.9862040281295776,1.0131189823150635,426298,0.0,0.0
2023-08-31 00:00:00+00:00,1.0131210088729858,1.016517996788025,0.935683012008667,0.9441580176353455,227374,0.0,0.0
2023-09-01 00:00:00+00:00,0.9441050291061401,0.9443269968032837,0.9037169814109802,0.9109460115432739,161676,0.0,0.0
2023-09-02 00:00:00+00:00,0.9109460115432739,0.9202179908752441,0.8990539908409119,0.906233012676239,96089,0.0,0.0
2023-09-03 00:00:00+00:00,0.9062359929084778,0.9155009984970093,0.8847180008888245,0.8933929800987244,97925,0.0,0.0
2023-09-04 00:00:00+00:00,0.8933740258216858,0.8974599838256836,0.8646939992904663,0.8688330054283142,115954,0.0,0.0
2023-09-05 00:00:00+00:00,0.8688390254974365,0.8801050186157227,0.8358389735221863,0.8539699912071228,139823,0.0,0.0
2023-09-06 00:00:00+00:00,0.8541579842567444,0.9455270171165466,0.8495069742202759,0.8932539820671082,661728,0.0,0.0
2023-09-07 00:00:00+00:00,0.8932480216026306,0.904994010925293,0.8587949872016907,0.8700039982795715,310580,0.0,0.0
2023-09-08 00:00:00+00:00,0.8700129985809326,0.8816750049591064,0.8323839902877808,0.8437790274620056,204249,0.0,0.0
2023-09-09 00:00:00+00:00,0.8437690138816833,0.8513129949569702,0.8229479789733887,0.8246099948883057,128304,0.0,0.0
