TIMESTAMP,LBM_OPEN_PRICE_USD,LBM_HIGH_PRICE_USD,LBM_LOW_PRICE_USD,LBM_CLOSE_PRICE_USD,LBM_VOLUME_USD,LBM_DIVIDENDS_USD,LBM_STOCK_SPLITS_USD
2024-11-19 00:00:00+00:00,0.04418399930000305,0.04418899863958359,0.04099100083112717,0.04156599938869476,167572,0.0,0.0
2024-11-20 00:00:00+00:00,0.04156599938869476,0.04165099933743477,0.03927399963140488,0.03988699987530708,159969,0.0,0.0
2024-11-21 00:00:00+00:00,0.03988699987530708,0.04361899942159653,0.03957799822092056,0.04088100045919418,120729,0.0,0.0
2024-11-22 00:00:00+00:00,0.04088100045919418,0.041593000292778015,0.03674999997019768,0.03895200043916702,133621,0.0,0.0
2024-11-23 00:00:00+00:00,0.039163000881671906,0.05793499946594238,0.03714299947023392,0.03714299947023392,151315,0.0,0.0
2024-11-24 00:00:00+00:00,0.03714299947023392,0.03714299947023392,0.03429599851369858,0.035503000020980835,158254,0.0,0.0
2024-11-25 00:00:00+00:00,0.03570700064301491,0.05627100169658661,0.03548799827694893,0.03996500000357628,179462,0.0,0.0
2024-11-26 00:00:00+00:00,0.04001700133085251,0.041189998388290405,0.03914799913764,0.04112600162625313,126024,0.0,0.0
2024-11-27 00:00:00+00:00,0.04112600162625313,0.04527899995446205,0.040929000824689865,0.04502499848604202,153298,0.0,0.0
2024-11-28 00:00:00+00:00,0.044909000396728516,0.046810001134872437,0.042587000876665115,0.0466109998524189,155681,0.0,0.0
2024-11-29 00:00:00+00:00,0.0466109998524189,0.048888999968767166,0.044739000499248505,0.04728100076317787,197240,0.0,0.0
2024-11-30 00:00:00+00:00,0.04718500003218651,0.05885599926114082,0.047081999480724335,0.05518599972128868,235188,0.0,0.0
2024-12-01 00:00:00+00:00,0.05518599972128868,0.06614500284194946,0.05518599972128868,0.06330999732017517,209247,0.0,0.0
2024-12-02 00:00:00+00:00,0.06282500177621841,0.06323099881410599,0.05446000024676323,0.054639000445604324,170337,0.0,0.0
2024-12-03 00:00:00+00:00,0.054767999798059464,0.13737300038337708,0.05452600121498108,0.08553600311279297,1060271,0.0,0.0
2024-12-04 00:00:00+00:00,0.10103899985551834,0.12538999319076538,0.09725099802017212,0.09838200360536575,352460,0.0,0.0
2024-12-05 00:00:00+00:00,0.09838200360536575,0.10891000181436539,0.07878399640321732,0.08047600090503693,260638,0.0,0.0
2024-12-06 00:00:00+00:00,0.07985600084066391,0.08773300051689148,0.07108499854803085,0.08553300052881241,216203,0.0,0.0
2024-12-07 00:00:00+00:00,0.08553300052881241,0.08844900131225586,0.0752829983830452,0.07873400300741196,188915,0.0,0.0
2024-12-08 00:00:00+00:00,0.07860799878835678,0.11685699969530106,0.07860799878835678,0.10233499854803085,188628,0.0,0.0
2024-12-09 00:00:00+00:00,0.10034000128507614,0.11286900192499161,0.062359001487493515,0.07521100342273712,324849,0.0,0.0
2024-12-10 00:00:00+00:00,0.07521100342273712,0.09154099971055984,0.07083799690008163,0.07838000357151031,233018,0.0,0.0
2024-12-11 00:00:00+00:00,0.07838000357151031,0.08806800097227097,0.07466500252485275,0.08602699637413025,186829,0.0,0.0
2024-12-12 00:00:00+00:00,0.08602699637413025,0.09014499932527542,0.08461300283670425,0.08541099727153778,161075,0.0,0.0
2024-12-13 00:00:00+00:00,0.08541099727153778,0.08630900084972382,0.08181200176477432,0.08229699730873108,193936,0.0,0.0
2024-12-14 00:00:00+00:00,0.07220099866390228,0.07643699645996094,0.07147499918937683,0.07483900338411331,156157,0.0,0.0
2024-12-15 00:00:00+00:00,0.08371400088071823,0.08441200107336044,0.0723859965801239,0.07843200117349625,164104,0.0,0.0
2024-12-16 00:00:00+00:00,0.08001500368118286,0.08027700334787369,0.06975399702787399,0.07851999998092651,233697,0.0,0.0
2024-12-17 00:00:00+00:00,0.07854299992322922,0.0828699991106987,0.071322001516819,0.07236500084400177,174239,0.0,0.0
2024-12-18 00:00:00+00:00,0.07236500084400177,0.07859600335359573,0.07116200029850006,0.07173699885606766,152127,0.0,0.0
2024-12-19 00:00:00+00:00,0.07173699885606766,0.07443299889564514,0.0666389986872673,0.0718030035495758,172809,0.0,0.0
2024-12-20 00:00:00+00:00,0.0718030035495758,0.0718030035495758,0.05719900131225586,0.07023700326681137,290048,0.0,0.0
2024-12-21 00:00:00+00:00,0.07023700326681137,0.07288499921560287,0.06827899813652039,0.06840900331735611,132704,0.0,0.0
2024-12-22 00:00:00+00:00,0.06840900331735611,0.07108700275421143,0.06414999812841415,0.06442800164222717,167523,0.0,0.0
2024-12-23 00:00:00+00:00,0.06442800164222717,0.06899800151586533,0.06163699924945831,0.06605999916791916,150308,0.0,0.0
2024-12-24 00:00:00+00:00,0.06605999916791916,0.07527299970388412,0.06425199657678604,0.07527299970388412,116416,0.0,0.0
2024-12-25 00:00:00+00:00,0.07527299970388412,0.07528600096702576,0.07049799710512161,0.07149399816989899,140009,0.0,0.0
2024-12-26 00:00:00+00:00,0.07149399816989899,0.07398899644613266,0.06761699914932251,0.06820199638605118,103470,0.0,0.0
2024-12-27 00:00:00+00:00,0.06820199638605118,0.06980399787425995,0.06731399893760681,0.0684949979186058,175630,0.0,0.0
2024-12-28 00:00:00+00:00,0.0684949979186058,0.0693570002913475,0.0666780024766922,0.06883300095796585,190369,0.0,0.0
2024-12-29 00:00:00+00:00,0.06883300095796585,0.07023999840021133,0.061159998178482056,0.06145400181412697,156082,0.0,0.0
2024-12-30 00:00:00+00:00,0.06145400181412697,0.06605999916791916,0.05130799859762192,0.05644899979233742,200654,0.0,0.0
2024-12-31 00:00:00+00:00,0.05644899979233742,0.05747300013899803,0.05377800017595291,0.05523800104856491,195343,0.0,0.0
2025-01-01 00:00:00+00:00,0.05523800104856491,0.05531100183725357,0.045830000191926956,0.045871999114751816,131412,0.0,0.0
2025-01-02 00:00:00+00:00,0.045871999114751816,0.05207400023937225,0.045871999114751816,0.05101500079035759,173757,0.0,0.0
2025-01-03 00:00:00+00:00,0.05101500079035759,0.05379499867558479,0.048666998744010925,0.05348600074648857,182894,0.0,0.0
2025-01-04 00:00:00+00:00,0.05348600074648857,0.05402199923992157,0.052018001675605774,0.05394500121474266,84431,0.0,0.0
2025-01-05 00:00:00+00:00,0.05394500121474266,0.05416399985551834,0.05104200169444084,0.05119900032877922,138801,0.0,0.0
2025-01-06 00:00:00+00:00,0.05119900032877922,0.052246998995542526,0.04930400103330612,0.0511850006878376,174864,0.0,0.0
2025-01-07 00:00:00+00:00,0.0511850006878376,0.052685998380184174,0.04645000025629997,0.04914499819278717,165639,0.0,0.0
2025-01-08 00:00:00+00:00,0.04914499819278717,0.04957300052046776,0.04612300172448158,0.04761999845504761,139928,0.0,0.0
2025-01-09 00:00:00+00:00,0.04761999845504761,0.04806600138545036,0.04315600171685219,0.04382599890232086,148152,0.0,0.0
2025-01-10 00:00:00+00:00,0.04382599890232086,0.04653799906373024,0.04375400021672249,0.04438399896025658,139669,0.0,0.0
2025-01-11 00:00:00+00:00,0.04438399896025658,0.04438399896025658,0.04167399927973747,0.04220699891448021,191009,0.0,0.0
2025-01-12 00:00:00+00:00,0.04220699891448021,0.04345100000500679,0.041797999292612076,0.043133001774549484,118092,0.0,0.0
2025-01-13 00:00:00+00:00,0.043133001774549484,0.04368399828672409,0.03798599913716316,0.0398700013756752,141747,0.0,0.0
2025-01-14 00:00:00+00:00,0.0398700013756752,0.042353998869657516,0.039292000234127045,0.04079199954867363,192404,0.0,0.0
2025-01-15 00:00:00+00:00,0.04079199954867363,0.04450799897313118,0.03923499956727028,0.041085001081228256,169304,0.0,0.0
2025-01-16 00:00:00+00:00,0.041085001081228256,0.041165001690387726,0.03517499938607216,0.03760199993848801,210285,0.0,0.0
2025-01-17 00:00:00+00:00,0.03760199993848801,0.04563499987125397,0.03756900131702423,0.04391700029373169,147213,0.0,0.0
2025-01-18 00:00:00+00:00,0.04391700029373169,0.06072999909520149,0.03284100070595741,0.04089700058102608,137471,0.0,0.0
2025-01-19 00:00:00+00:00,0.04089700058102608,0.04269399866461754,0.032248999923467636,0.03480200096964836,52246,0.0,0.0
2025-01-20 00:00:00+00:00,0.03480200096964836,0.036208998411893845,0.031849998980760574,0.03236699849367142,168112,0.0,0.0
2025-01-21 00:00:00+00:00,0.03236699849367142,0.03406200185418129,0.02891799993813038,0.029306000098586082,139303,0.0,0.0
2025-01-22 00:00:00+00:00,0.029306000098586082,0.030779000371694565,0.02748199924826622,0.02877900004386902,114691,0.0,0.0
2025-01-23 00:00:00+00:00,0.02877900004386902,0.03437900170683861,0.028593000024557114,0.03146300092339516,109802,0.0,0.0
2025-01-24 00:00:00+00:00,0.03146300092339516,0.031631000339984894,0.029836000874638557,0.030719999223947525,143426,0.0,0.0
2025-01-25 00:00:00+00:00,0.030719999223947525,0.03282700106501579,0.02943900041282177,0.03151300176978111,128742,0.0,0.0
2025-01-26 00:00:00+00:00,0.03151300176978111,0.03259500116109848,0.03076699934899807,0.032016001641750336,108000,0.0,0.0
2025-01-27 00:00:00+00:00,0.032016001641750336,0.032017000019550323,0.027381999418139458,0.02959899976849556,131217,0.0,0.0
2025-01-28 00:00:00+00:00,0.02959899976849556,0.03075600042939186,0.027257999405264854,0.027760999277234077,130793,0.0,0.0
2025-01-29 00:00:00+00:00,0.027760999277234077,0.028449999168515205,0.02701600082218647,0.027981000021100044,129556,0.0,0.0
2025-01-30 00:00:00+00:00,0.027981000021100044,0.028488999232649803,0.027682000771164894,0.02831600047647953,144766,0.0,0.0
2025-01-31 00:00:00+00:00,0.02831600047647953,0.030177000910043716,0.027956999838352203,0.029255999252200127,117423,0.0,0.0
2025-02-01 00:00:00+00:00,0.029255999252200127,0.0300929993391037,0.027720000594854355,0.02806900069117546,156658,0.0,0.0
2025-02-02 00:00:00+00:00,0.02806900069117546,0.03858700022101402,0.02804500050842762,0.031491998583078384,148173,0.0,0.0
2025-02-03 00:00:00+00:00,0.031491998583078384,0.034988000988960266,0.030110999941825867,0.034988000988960266,213229,0.0,0.0
2025-02-04 00:00:00+00:00,0.034988000988960266,0.03739500045776367,0.03419800102710724,0.03472600132226944,148797,0.0,0.0
2025-02-05 00:00:00+00:00,0.03472600132226944,0.037675999104976654,0.03460099920630455,0.03717700019478798,149804,0.0,0.0
2025-02-06 00:00:00+00:00,0.03717700019478798,0.03789199888706207,0.03376299887895584,0.03384000062942505,93275,0.0,0.0
2025-02-07 00:00:00+00:00,0.03384000062942505,0.03598399832844734,0.03282900154590607,0.03313999995589256,147904,0.0,0.0
2025-02-08 00:00:00+00:00,0.03313999995589256,0.03419199958443642,0.03144599869847298,0.031495001167058945,128819,0.0,0.0
2025-02-09 00:00:00+00:00,0.031495001167058945,0.03233899921178818,0.02964100055396557,0.029665999114513397,142779,0.0,0.0
2025-02-10 00:00:00+00:00,0.029665999114513397,0.030093999579548836,0.028443999588489532,0.029177000746130943,123991,0.0,0.0
2025-02-11 00:00:00+00:00,0.029177000746130943,0.02968900091946125,0.02197599969804287,0.02332399971783161,162217,0.0,0.0
2025-02-12 00:00:00+00:00,0.02332399971783161,0.023819999769330025,0.021517999470233917,0.023597000166773796,50088,0.0,0.0
2025-02-13 00:00:00+00:00,0.023597000166773796,0.024121999740600586,0.020160000771284103,0.021887000650167465,134566,0.0,0.0
2025-02-14 00:00:00+00:00,0.021887000650167465,0.023149000480771065,0.020663000643253326,0.021277999505400658,99324,0.0,0.0
2025-02-15 00:00:00+00:00,0.021277999505400658,0.021592000499367714,0.0200009997934103,0.02153399959206581,126970,0.0,0.0
2025-02-16 00:00:00+00:00,0.02153399959206581,0.021897999569773674,0.0206339992582798,0.0206339992582798,105504,0.0,0.0
2025-02-17 00:00:00+00:00,0.0206339992582798,0.02106899954378605,0.019279999658465385,0.01962199993431568,121493,0.0,0.0
2025-02-18 00:00:00+00:00,0.01962199993431568,0.019759999588131905,0.018953999504446983,0.01973400078713894,175537,0.0,0.0
2025-02-19 00:00:00+00:00,0.01973400078713894,0.019922999665141106,0.0185139998793602,0.01873300038278103,119476,0.0,0.0
2025-02-20 00:00:00+00:00,0.01873300038278103,0.01906999945640564,0.017033999785780907,0.017903000116348267,125701,0.0,0.0
2025-02-21 00:00:00+00:00,0.017903000116348267,0.018995000049471855,0.01657399907708168,0.017400000244379044,108711,0.0,0.0
2025-02-22 00:00:00+00:00,0.017400000244379044,0.03617100045084953,0.015263999812304974,0.020010000094771385,107381,0.0,0.0
2025-02-23 00:00:00+00:00,0.020010000094771385,0.02187200076878071,0.014309000223875046,0.015370000153779984,132963,0.0,0.0
2025-02-24 00:00:00+00:00,0.015370000153779984,0.015600999817252159,0.012955999933183193,0.012955999933183193,88109,0.0,0.0
2025-02-25 00:00:00+00:00,0.012955999933183193,0.014236999675631523,0.012264999561011791,0.013937000185251236,153938,0.0,0.0
2025-02-26 00:00:00+00:00,0.013937000185251236,0.014415999874472618,0.012997999787330627,0.013425000011920929,115415,0.0,0.0
2025-02-27 00:00:00+00:00,0.013425000011920929,0.015580999664962292,0.013345999643206596,0.015027999877929688,154861,0.0,0.0
2025-02-28 00:00:00+00:00,0.015027999877929688,0.015999000519514084,0.014274000190198421,0.015830999240279198,121594,0.0,0.0
2025-03-01 00:00:00+00:00,0.015830999240279198,0.016649000346660614,0.01423600036650896,0.016402000561356544,120397,0.0,0.0
2025-03-02 00:00:00+00:00,0.016402000561356544,0.01994599960744381,0.016249999403953552,0.019697999581694603,98629,0.0,0.0
2025-03-03 00:00:00+00:00,0.019697999581694603,0.019697999581694603,0.01637900061905384,0.016806000843644142,142969,0.0,0.0
2025-03-04 00:00:00+00:00,0.016806000843644142,0.017521999776363373,0.01580600067973137,0.01723499968647957,146219,0.0,0.0
2025-03-05 00:00:00+00:00,0.01723499968647957,0.019226999953389168,0.017066000029444695,0.017827000468969345,149313,0.0,0.0
2025-03-06 00:00:00+00:00,0.017827000468969345,0.017827000468969345,0.015737000852823257,0.015737000852823257,136492,0.0,0.0
2025-03-07 00:00:00+00:00,0.015737000852823257,0.01613900065422058,0.01372500043362379,0.01372699998319149,128422,0.0,0.0
2025-03-08 00:00:00+00:00,0.01372699998319149,0.014701000414788723,0.013265999965369701,0.014541000127792358,135897,0.0,0.0
2025-03-09 00:00:00+00:00,0.014541000127792358,0.014678999781608582,0.011370000429451466,0.011723999865353107,131944,0.0,0.0
2025-03-10 00:00:00+00:00,0.011723999865353107,0.0129380002617836,0.010402999818325043,0.010432000271975994,112943,0.0,0.0
2025-03-11 00:00:00+00:00,0.010432000271975994,0.011706000193953514,0.010007999837398529,0.01132499985396862,101144,0.0,0.0
2025-03-12 00:00:00+00:00,0.01132499985396862,0.013655999675393105,0.011269000358879566,0.013133999891579151,164963,0.0,0.0
2025-03-13 00:00:00+00:00,0.013133999891579151,0.013718999922275543,0.012745999731123447,0.013302999548614025,132626,0.0,0.0
2025-03-14 00:00:00+00:00,0.013302999548614025,0.015135999768972397,0.013291999697685242,0.014724000357091427,143696,0.0,0.0
2025-03-15 00:00:00+00:00,0.014724000357091427,0.015176000073552132,0.014010000042617321,0.014890000224113464,116584,0.0,0.0
2025-03-16 00:00:00+00:00,0.014890000224113464,0.014901000075042248,0.013993999920785427,0.014560000039637089,136804,0.0,0.0
2025-03-17 00:00:00+00:00,0.014560000039637089,0.015982000157237053,0.014440000057220459,0.01592100039124489,148569,0.0,0.0
2025-03-18 00:00:00+00:00,0.01592100039124489,0.0165180005133152,0.015231000259518623,0.016454000025987625,116743,0.0,0.0
2025-03-19 00:00:00+00:00,0.016454000025987625,0.016726000234484673,0.016454000025987625,0.01666400022804737,141321,0.0,0.0
2025-03-20 00:00:00+00:00,0.01666400022804737,0.017578000202775,0.016659999266266823,0.01666099950671196,140413,0.0,0.0
2025-03-21 00:00:00+00:00,0.01666099950671196,0.01666099950671196,0.01580899953842163,0.016032999381422997,132309,0.0,0.0
2025-03-22 00:00:00+00:00,0.016032999381422997,0.016251999884843826,0.0156289990991354,0.015738999471068382,133811,0.0,0.0
2025-03-23 00:00:00+00:00,0.015738999471068382,0.016116999089717865,0.01573600061237812,0.01592100039124489,127079,0.0,0.0
2025-03-24 00:00:00+00:00,0.01592100039124489,0.016773000359535217,0.015780000016093254,0.01651199907064438,117655,0.0,0.0
2025-03-25 00:00:00+00:00,0.01651199907064438,0.016814999282360077,0.016126999631524086,0.016392000019550323,137954,0.0,0.0
2025-03-26 00:00:00+00:00,0.016392000019550323,0.0178459994494915,0.016303999349474907,0.016648000106215477,115592,0.0,0.0
2025-03-27 00:00:00+00:00,0.016648000106215477,0.01735999993979931,0.01523900032043457,0.015258999541401863,80068,0.0,0.0
2025-03-28 00:00:00+00:00,0.015258999541401863,0.01535400003194809,0.014507000334560871,0.014782000333070755,141804,0.0,0.0
2025-03-29 00:00:00+00:00,0.014782000333070755,0.014953999780118465,0.013721000403165817,0.014922999776899815,165559,0.0,0.0
2025-03-30 00:00:00+00:00,0.014922999776899815,0.0150950001552701,0.014337999746203423,0.014727000147104263,136841,0.0,0.0
2025-03-31 00:00:00+00:00,0.014727000147104263,0.014839000068604946,0.013899000361561775,0.014100000262260437,131638,0.0,0.0
2025-04-01 00:00:00+00:00,0.014100000262260437,0.01741199940443039,0.014100000262260437,0.0172520000487566,156664,0.0,0.0
2025-04-02 00:00:00+00:00,0.0172520000487566,0.01738400012254715,0.015978999435901642,0.016085999086499214,142848,0.0,0.0
2025-04-03 00:00:00+00:00,0.016085999086499214,0.016460999846458435,0.015658000484108925,0.01587199978530407,164342,0.0,0.0
2025-04-04 00:00:00+00:00,0.01587199978530407,0.016029000282287598,0.015438999980688095,0.015904000028967857,160770,0.0,0.0
2025-04-05 00:00:00+00:00,0.015904000028967857,0.016840999945998192,0.015576999634504318,0.01568399928510189,94313,0.0,0.0
2025-04-06 00:00:00+00:00,0.01568399928510189,0.021201999858021736,0.013933000154793262,0.013996999710798264,46133,0.0,0.0
2025-04-07 00:00:00+00:00,0.013996999710798264,0.014630000106990337,0.013145999982953072,0.014355000108480453,113884,0.0,0.0
2025-04-08 00:00:00+00:00,0.014355000108480453,0.014689999632537365,0.013213999569416046,0.013369999825954437,118037,0.0,0.0
2025-04-09 00:00:00+00:00,0.013369999825954437,0.015405000187456608,0.012802000157535076,0.015235000289976597,165303,0.0,0.0
2025-04-10 00:00:00+00:00,0.015235000289976597,0.015283999964594841,0.014053000137209892,0.014492999762296677,141469,0.0,0.0
2025-04-11 00:00:00+00:00,0.014492999762296677,0.014998000115156174,0.014379000291228294,0.014514000155031681,134646,0.0,0.0
2025-04-12 00:00:00+00:00,0.014514000155031681,0.015615000389516354,0.014419999904930592,0.015529000200331211,146618,0.0,0.0
2025-04-13 00:00:00+00:00,0.015529000200331211,0.015557999722659588,0.014677000232040882,0.015162999741733074,134080,0.0,0.0
2025-04-14 00:00:00+00:00,0.015162999741733074,0.01603199914097786,0.014813999645411968,0.015027999877929688,148496,0.0,0.0
2025-04-15 00:00:00+00:00,0.015027999877929688,0.015123999677598476,0.014240999706089497,0.014240999706089497,157261,0.0,0.0
2025-04-16 00:00:00+00:00,0.014240999706089497,0.014996999874711037,0.014039999805390835,0.014744999818503857,70403,0.0,0.0
2025-04-17 00:00:00+00:00,0.014744999818503857,0.014779999852180481,0.013787999749183655,0.0139340003952384,43089,0.0,0.0
2025-04-18 00:00:00+00:00,0.0139340003952384,0.015022999607026577,0.01387799996882677,0.014967000111937523,100354,0.0,0.0
2025-04-19 00:00:00+00:00,0.014967000111937523,0.015099000185728073,0.014498000033199787,0.01460499968379736,160806,0.0,0.0
2025-04-20 00:00:00+00:00,0.01460499968379736,0.01498700026422739,0.013826999813318253,0.014387999661266804,103809,0.0,0.0
2025-04-21 00:00:00+00:00,0.014387999661266804,0.015180000104010105,0.014384999871253967,0.014649000018835068,139759,0.0,0.0
2025-04-22 00:00:00+00:00,0.014649000018835068,0.01706000044941902,0.014421000145375729,0.01702900044620037,160503,0.0,0.0
2025-04-23 00:00:00+00:00,0.01702900044620037,0.017865000292658806,0.014991000294685364,0.016251999884843826,103734,0.0,0.0
2025-04-24 00:00:00+00:00,0.016251999884843826,0.016297999769449234,0.015527999959886074,0.016137000173330307,126801,0.0,0.0
2025-04-25 00:00:00+00:00,0.016137000173330307,0.018445000052452087,0.015898000448942184,0.01833599992096424,173954,0.0,0.0
2025-04-26 00:00:00+00:00,0.01833599992096424,0.01905200071632862,0.01673099957406521,0.018719999119639397,42291,0.0,0.0
2025-04-27 00:00:00+00:00,0.018719999119639397,0.024591999128460884,0.01619499921798706,0.01636599935591221,31616,0.0,0.0
2025-04-28 00:00:00+00:00,0.01636599935591221,0.01733499951660633,0.016029000282287598,0.017125999554991722,113870,0.0,0.0
2025-04-29 00:00:00+00:00,0.017125999554991722,0.019968999549746513,0.01704699918627739,0.018650999292731285,92944,0.0,0.0
2025-04-30 00:00:00+00:00,0.018650999292731285,0.019269999116659164,0.018012000247836113,0.018290000036358833,95809,0.0,0.0
2025-05-01 00:00:00+00:00,0.018290000036358833,0.019998999312520027,0.018290000036358833,0.01923000067472458,118144,0.0,0.0
2025-05-02 00:00:00+00:00,0.01923000067472458,0.01953900046646595,0.018678000196814537,0.018743999302387238,70472,0.0,0.0
2025-05-03 00:00:00+00:00,0.018743999302387238,0.018897000700235367,0.01867000013589859,0.018765000626444817,57806,0.0,0.0
2025-05-04 00:00:00+00:00,0.018765000626444817,0.019007999449968338,0.018523000180721283,0.01858600042760372,98622,0.0,0.0
2025-05-05 00:00:00+00:00,0.01858600042760372,0.018859000876545906,0.017928000539541245,0.018163999542593956,106204,0.0,0.0
2025-05-06 00:00:00+00:00,0.018163999542593956,0.018278000876307487,0.017555000260472298,0.018278000876307487,60526,0.0,0.0
2025-05-07 00:00:00+00:00,0.018278000876307487,0.018598999828100204,0.017921999096870422,0.018143000081181526,78818,0.0,0.0
2025-05-08 00:00:00+00:00,0.018143000081181526,0.022729000076651573,0.018113000318408012,0.022592000663280487,54147,0.0,0.0
2025-05-09 00:00:00+00:00,0.022592000663280487,0.025537999346852303,0.022468000650405884,0.023706000298261642,90859,0.0,0.0
2025-05-10 00:00:00+00:00,0.023706000298261642,0.024046000093221664,0.022048000246286392,0.023989999666810036,67082,0.0,0.0
2025-05-11 00:00:00+00:00,0.024003999307751656,0.024942999705672264,0.02345000021159649,0.024574000388383865,72655,0.0,0.0
2025-05-12 00:00:00+00:00,0.024574000388383865,0.0310210008174181,0.02381799928843975,0.024431999772787094,105127,0.0,0.0
2025-05-13 00:00:00+00:00,0.024431999772787094,0.027191000059247017,0.023656999692320824,0.0267379991710186,77985,0.0,0.0
2025-05-14 00:00:00+00:00,0.0267379991710186,0.02790600061416626,0.024044999852776527,0.024468999356031418,103514,0.0,0.0
2025-05-15 00:00:00+00:00,0.024468999356031418,0.02470399998128414,0.021282000467181206,0.023818999528884888,98922,0.0,0.0
2025-05-16 00:00:00+00:00,0.023818999528884888,0.02483000047504902,0.023733999580144882,0.023962000384926796,96772,0.0,0.0
2025-05-17 00:00:00+00:00,0.023962000384926796,0.023962000384926796,0.022179000079631805,0.023143000900745392,105342,0.0,0.0
2025-05-18 00:00:00+00:00,0.023143000900745392,0.024128999561071396,0.0219579990953207,0.023194000124931335,87227,0.0,0.0
2025-05-19 00:00:00+00:00,0.023194000124931335,0.023302000015974045,0.021927999332547188,0.022238999605178833,108013,0.0,0.0
2025-05-20 00:00:00+00:00,0.022238999605178833,0.02266700007021427,0.021609000861644745,0.022292999550700188,82177,0.0,0.0
2025-05-21 00:00:00+00:00,0.022292999550700188,0.02305700071156025,0.02180599980056286,0.022631000727415085,94838,0.0,0.0
2025-05-22 00:00:00+00:00,0.022631000727415085,0.024284999817609787,0.01771100051701069,0.023587999865412712,73346,0.0,0.0
2025-05-23 00:00:00+00:00,0.023587999865412712,0.024024000391364098,0.021118000149726868,0.022192999720573425,97563,0.0,0.0
2025-05-24 00:00:00+00:00,0.022192999720573425,0.02267800085246563,0.019957000389695168,0.022252999246120453,92515,0.0,0.0
2025-05-25 00:00:00+00:00,0.022252999246120453,0.02986600063741207,0.02180200070142746,0.022904999554157257,97078,0.0,0.0
2025-05-26 00:00:00+00:00,0.022904999554157257,0.023344000801444054,0.021150000393390656,0.022640999406576157,104827,0.0,0.0
2025-05-27 00:00:00+00:00,0.022640999406576157,0.02397499978542328,0.02226799912750721,0.023587999865412712,105038,0.0,0.0
2025-05-28 00:00:00+00:00,0.023587999865412712,0.023587999865412712,0.021594999358057976,0.022206999361515045,80507,0.0,0.0
2025-05-29 00:00:00+00:00,0.022206999361515045,0.022941000759601593,0.021756000816822052,0.022089000791311264,102345,0.0,0.0
2025-05-30 00:00:00+00:00,0.022089000791311264,0.022123999893665314,0.01978899911046028,0.019886000081896782,84195,0.0,0.0
2025-05-31 00:00:00+00:00,0.019886000081896782,0.020005999132990837,0.01803700067102909,0.01803700067102909,83458,0.0,0.0
2025-06-01 00:00:00+00:00,0.018036922439932823,0.018272634595632553,0.01727905683219433,0.018144365400075912,98836,0.0,0.0
