TIMESTAMP,BPAD_OPEN_PRICE_USD,BPAD_HIGH_PRICE_USD,BPAD_LOW_PRICE_USD,BPAD_CLOSE_PRICE_USD,BPAD_VOLUME_USD,BPAD_DIVIDENDS_USD,BPAD_STOCK_SPLITS_USD
2023-03-30 00:00:00+00:00,0.0011070000473409891,0.0011220000451430678,0.0010920000495389104,0.0011190000222995877,538,0.0,0.0
2023-03-31 00:00:00+00:00,0.0011190000222995877,0.0011239999439567327,0.0011030000168830156,0.0011080000549554825,1246,0.0,0.0
2023-04-01 00:00:00+00:00,0.001104000024497509,0.0011099999537691474,0.0010689999908208847,0.0010720000136643648,4867,0.0,0.0
2023-04-02 00:00:00+00:00,0.0010760000441223383,0.0010809999657794833,0.0010600000387057662,0.00107999995816499,1446,0.0,0.0
2023-04-03 00:00:00+00:00,0.0010760000441223383,0.0010849999962374568,0.001032999949529767,0.001062000053934753,795,0.0,0.0
2023-04-04 00:00:00+00:00,0.001062000053934753,0.001218999968841672,0.0010610000463202596,0.0012110000243410468,11721,0.0,0.0
2023-04-05 00:00:00+00:00,0.0012120000319555402,0.0012359999818727374,0.0012100000167265534,0.0012179999612271786,805,0.0,0.0
2023-04-06 00:00:00+00:00,0.0012169999536126852,0.0012209999840706587,0.0011919999960809946,0.0011940000113099813,2135,0.0,0.0
2023-04-07 00:00:00+00:00,0.001193000003695488,0.0011950000189244747,0.0011449999874457717,0.001145999995060265,6091,0.0,0.0
2023-04-08 00:00:00+00:00,0.0011449999874457717,0.001155999954789877,0.001142999972216785,0.001142999972216785,647,0.0,0.0
2023-04-09 00:00:00+00:00,0.001142999972216785,0.0011520000407472253,0.0011399999493733048,0.001142999972216785,684,0.0,0.0
2023-04-10 00:00:00+00:00,0.001142999972216785,0.001348000019788742,0.0011350000277161598,0.0013170000165700912,53512,0.0,0.0
2023-04-11 00:00:00+00:00,0.0013180000241845846,0.001353000057861209,0.0013010000111535192,0.0013010000111535192,2607,0.0,0.0
2023-04-12 00:00:00+00:00,0.0013020000187680125,0.001303000026382506,0.0011820000363513827,0.001183000043965876,7848,0.0,0.0
2023-04-13 00:00:00+00:00,0.0012039999710395932,0.0012049999786540866,0.0011810000287368894,0.001196000026538968,2839,0.0,0.0
2023-04-14 00:00:00+00:00,0.001196000026538968,0.0013210000470280647,0.0011950000189244747,0.0013070000568404794,27728,0.0,0.0
2023-04-15 00:00:00+00:00,0.0013070000568404794,0.0014189999783411622,0.0013040000339969993,0.001411000033840537,47610,0.0,0.0
2023-04-16 00:00:00+00:00,0.001411000033840537,0.0015930000226944685,0.0013970000436529517,0.0015829999465495348,35644,0.0,0.0
2023-04-17 00:00:00+00:00,0.0015820000553503633,0.0018469999777153134,0.001433999976143241,0.001689000055193901,91412,0.0,0.0
2023-04-18 00:00:00+00:00,0.001689000055193901,0.001917000045068562,0.001661999966017902,0.0019130000146105886,91237,0.0,0.0
2023-04-19 00:00:00+00:00,0.0019130000146105886,0.001917000045068562,0.001749000046402216,0.0017689999658614397,25170,0.0,0.0
2023-04-20 00:00:00+00:00,0.0017689999658614397,0.00177800003439188,0.0016270000487565994,0.001643999945372343,75093,0.0,0.0
2023-04-21 00:00:00+00:00,0.0016449999529868364,0.0017379999626427889,0.0015930000226944685,0.0016469999682158232,24903,0.0,0.0
2023-04-22 00:00:00+00:00,0.0016469999682158232,0.0016560000367462635,0.0015750000020489097,0.0015999999595806003,22509,0.0,0.0
2023-04-23 00:00:00+00:00,0.0015999999595806003,0.0016120000509545207,0.0015450000064447522,0.0016120000509545207,17370,0.0,0.0
2023-04-24 00:00:00+00:00,0.0016120000509545207,0.0016609999584034085,0.0015879999846220016,0.00165200000628829,22541,0.0,0.0
2023-04-25 00:00:00+00:00,0.00165200000628829,0.0016540000215172768,0.0015950000379234552,0.0016370000084862113,3063,0.0,0.0
2023-04-26 00:00:00+00:00,0.0016380000161007047,0.0016680000117048621,0.0015539999585598707,0.0015739999944344163,3230,0.0,0.0
2023-04-27 00:00:00+00:00,0.001572999986819923,0.0016009999671950936,0.0015689999563619494,0.0015689999563619494,7095,0.0,0.0
2023-04-28 00:00:00+00:00,0.0015689999563619494,0.0015699999639764428,0.0015089999651536345,0.0015310000162571669,625,0.0,0.0
2023-04-29 00:00:00+00:00,0.0015310000162571669,0.0015320000238716602,0.001509999972768128,0.001509999972768128,1277,0.0,0.0
2023-04-30 00:00:00+00:00,0.001509999972768128,0.0015640000347048044,0.001500000013038516,0.0015579999890178442,1445,0.0,0.0
2023-05-01 00:00:00+00:00,0.0015579999890178442,0.0015650000423192978,0.0015010000206530094,0.0015089999651536345,716,0.0,0.0
2023-05-02 00:00:00+00:00,0.0015089999651536345,0.0015190000412985682,0.0014690000098198652,0.0014690000098198652,7895,0.0,0.0
2023-05-03 00:00:00+00:00,0.0014690000098198652,0.001500000013038516,0.0014690000098198652,0.001484000007621944,10019,0.0,0.0
2023-05-04 00:00:00+00:00,0.001484000007621944,0.0014850000152364373,0.0013889999827370048,0.0013899999903514981,9757,0.0,0.0
2023-05-05 00:00:00+00:00,0.0013899999903514981,0.0014169999631121755,0.0013859999598935246,0.0013859999598935246,4195,0.0,0.0
2023-05-06 00:00:00+00:00,0.0013859999598935246,0.0013920000055804849,0.001290000043809414,0.001290000043809414,8128,0.0,0.0
2023-05-07 00:00:00+00:00,0.001290000043809414,0.0012959999730810523,0.0011970000341534615,0.0011970000341534615,16787,0.0,0.0
2023-05-08 00:00:00+00:00,0.0011970000341534615,0.0012009999481961131,0.001101000001654029,0.0011129999766126275,11172,0.0,0.0
2023-05-09 00:00:00+00:00,0.0011139999842271209,0.0011190000222995877,0.0010550000006332994,0.001057000015862286,5194,0.0,0.0
2023-05-10 00:00:00+00:00,0.001057000015862286,0.001075000036507845,0.0010290000354871154,0.0010389999952167273,4699,0.0,0.0
2023-05-11 00:00:00+00:00,0.0010389999952167273,0.0010590000310912728,0.0009800000116229057,0.0009879999561235309,15439,0.0,0.0
2023-05-12 00:00:00+00:00,0.0009879999561235309,0.0009919999865815043,0.0009560000034980476,0.0009699999936856329,1972,0.0,0.0
2023-05-13 00:00:00+00:00,0.0009699999936856329,0.0009889999637380242,0.0009689999860711396,0.0009759999811649323,4290,0.0,0.0
2023-05-14 00:00:00+00:00,0.0009759999811649323,0.0009800000116229057,0.000957000011112541,0.0009640000062063336,2048,0.0,0.0
2023-05-15 00:00:00+00:00,0.0009640000062063336,0.0009840000420808792,0.0009609999833628535,0.0009800000116229057,3339,0.0,0.0
2023-05-16 00:00:00+00:00,0.0009800000116229057,0.000981000019237399,0.0009670000290498137,0.0009759999811649323,1242,0.0,0.0
2023-05-17 00:00:00+00:00,0.0009759999811649323,0.0009800000116229057,0.0009619999909773469,0.0009759999811649323,1864,0.0,0.0
2023-05-18 00:00:00+00:00,0.0009759999811649323,0.0009759999811649323,0.0009510000236332417,0.0009580000187270343,566,0.0,0.0
2023-05-19 00:00:00+00:00,0.0009580000187270343,0.0009699999936856329,0.0009529999806545675,0.0009529999806545675,2454,0.0,0.0
2023-05-20 00:00:00+00:00,0.0009529999806545675,0.0009549999958835542,0.0009420000133104622,0.0009430000209249556,1960,0.0,0.0
2023-05-21 00:00:00+00:00,0.0009430000209249556,0.0009459999855607748,0.0009169999975711107,0.0009169999975711107,1364,0.0,0.0
2023-05-22 00:00:00+00:00,0.0009169999975711107,0.00092299998505041,0.0009079999872483313,0.0009089999948628247,3012,0.0,0.0
2023-05-23 00:00:00+00:00,0.0009079999872483313,0.0009350000182166696,0.0009079999872483313,0.000914999982342124,5662,0.0,0.0
2023-05-24 00:00:00+00:00,0.000914999982342124,0.000914999982342124,0.000881000014487654,0.0008829999715089798,1664,0.0,0.0
2023-05-25 00:00:00+00:00,0.0008829999715089798,0.0008839999791234732,0.0008440000237897038,0.000846999988425523,4454,0.0,0.0
2023-05-26 00:00:00+00:00,0.000846999988425523,0.0008510000188834965,0.0008350000134669244,0.0008430000161752105,2868,0.0,0.0
2023-05-27 00:00:00+00:00,0.0008430000161752105,0.0008549999911338091,0.0008399999933317304,0.0008510000188834965,4922,0.0,0.0
2023-05-28 00:00:00+00:00,0.0008510000188834965,0.0008779999916441739,0.0008490000036545098,0.0008779999916441739,692,0.0,0.0
2023-05-29 00:00:00+00:00,0.0008779999916441739,0.0008900000248104334,0.0008609999786131084,0.0008670000243000686,3800,0.0,0.0
2023-05-30 00:00:00+00:00,0.0008670000243000686,0.0008740000193938613,0.0008640000014565885,0.0008650000090710819,265,0.0,0.0
2023-05-31 00:00:00+00:00,0.0008650000090710819,0.0008650000090710819,0.0008449999731965363,0.0008520000264979899,562,0.0,0.0
2023-06-01 00:00:00+00:00,0.0008520000264979899,0.0008539999835193157,0.0008239999879151583,0.0008249999955296516,2061,0.0,0.0
2023-06-02 00:00:00+00:00,0.0008249999955296516,0.0008350000134669244,0.0008200000156648457,0.000826000003144145,1808,0.0,0.0
2023-06-03 00:00:00+00:00,0.000826000003144145,0.0008340000058524311,0.0008210000232793391,0.0008299999753944576,565,0.0,0.0
2023-06-04 00:00:00+00:00,0.0008299999753944576,0.0008299999753944576,0.0008159999852068722,0.0008169999928213656,1060,0.0,0.0
2023-06-05 00:00:00+00:00,0.0008169999928213656,0.0008169999928213656,0.0007319999858736992,0.0007440000190399587,587,0.0,0.0
2023-06-06 00:00:00+00:00,0.0007440000190399587,0.0007810000097379088,0.000737000023946166,0.0007699999841861427,1405,0.0,0.0
2023-06-07 00:00:00+00:00,0.0007699999841861427,0.0007699999841861427,0.0006990000256337225,0.0007110000005923212,730,0.0,0.0
2023-06-08 00:00:00+00:00,0.0007110000005923212,0.0007190000033006072,0.0006670000148005784,0.0006769999745301902,5276,0.0,0.0
2023-06-09 00:00:00+00:00,0.0006769999745301902,0.0006830000202171504,0.0006649999995715916,0.0006719999946653843,1066,0.0,0.0
2023-06-10 00:00:00+00:00,0.0006719999946653843,0.0006719999946653843,0.0005949999904260039,0.0006070000235922635,1879,0.0,0.0
2023-06-11 00:00:00+00:00,0.0006070000235922635,0.0006070000235922635,0.0005869999877177179,0.0005929999751970172,7306,0.0,0.0
2023-06-12 00:00:00+00:00,0.0005920000257901847,0.00060299999313429,0.0005579999997280538,0.0005840000230818987,488,0.0,0.0
2023-06-13 00:00:00+00:00,0.0005840000230818987,0.0006220000213943422,0.0005799999926239252,0.0006179999909363687,82,0.0,0.0
2023-06-14 00:00:00+00:00,0.0006179999909363687,0.0006370000191964209,0.0005869999877177179,0.0006000000284984708,3150,0.0,0.0
2023-06-15 00:00:00+00:00,0.0006000000284984708,0.0006070000235922635,0.00056900002527982,0.0005789999850094318,2067,0.0,0.0
2023-06-16 00:00:00+00:00,0.0005789999850094318,0.0006009999779053032,0.0005729999975301325,0.0005869999877177179,1087,0.0,0.0
2023-06-17 00:00:00+00:00,0.0005869999877177179,0.0006200000061653554,0.0005849999724887311,0.0006060000159777701,2656,0.0,0.0
2023-06-18 00:00:00+00:00,0.0006060000159777701,0.0006169999833218753,0.0006009999779053032,0.0006060000159777701,108,0.0,0.0
2023-06-19 00:00:00+00:00,0.0006060000159777701,0.0006060000159777701,0.0005859999801032245,0.0005959999980404973,637,0.0,0.0
2023-06-20 00:00:00+00:00,0.0005959999980404973,0.0006150000263005495,0.0005840000230818987,0.0006140000186860561,1569,0.0,0.0
2023-06-21 00:00:00+00:00,0.0006140000186860561,0.0006339999963529408,0.0006130000110715628,0.000623999978415668,901,0.0,0.0
2023-06-22 00:00:00+00:00,0.000623999978415668,0.0006430000066757202,0.0006000000284984708,0.0006019999855197966,201,0.0,0.0
2023-06-23 00:00:00+00:00,0.0006019999855197966,0.000623999978415668,0.0006009999779053032,0.0006130000110715628,307,0.0,0.0
2023-06-24 00:00:00+00:00,0.0006130000110715628,0.0006230000290088356,0.0005799999926239252,0.0005929999751970172,96,0.0,0.0
2023-06-25 00:00:00+00:00,0.0005929999751970172,0.0006079999729990959,0.0005890000029467046,0.0005939999828115106,652,0.0,0.0
2023-06-26 00:00:00+00:00,0.0005939999828115106,0.000598000013269484,0.000582000007852912,0.0005869999877177179,30,0.0,0.0
2023-06-27 00:00:00+00:00,0.0005869999877177179,0.0005949999904260039,0.0005840000230818987,0.0005859999801032245,452,0.0,0.0
2023-06-28 00:00:00+00:00,0.0005859999801032245,0.0005869999877177179,0.0005619999719783664,0.0005699999746866524,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.0005699999746866524,0.000582000007852912,0.0005699999746866524,0.0005740000051446259,202,0.0,0.0
2023-06-30 00:00:00+00:00,0.0005740000051446259,0.0005939999828115106,0.0005719999899156392,0.0005910000181756914,112,0.0,0.0
2023-07-01 00:00:00+00:00,0.0005910000181756914,0.0006070000235922635,0.0005890000029467046,0.0006009999779053032,640,0.0,0.0
2023-07-02 00:00:00+00:00,0.0006009999779053032,0.0006019999855197966,0.0005879999953322113,0.000598000013269484,770,0.0,0.0
2023-07-03 00:00:00+00:00,0.000598000013269484,0.000610999995842576,0.0005929999751970172,0.0005939999828115106,377,0.0,0.0
2023-07-04 00:00:00+00:00,0.0005939999828115106,0.0005949999904260039,0.0005789999850094318,0.000582000007852912,283,0.0,0.0
2023-07-05 00:00:00+00:00,0.0005830000154674053,0.0005869999877177179,0.0005699999746866524,0.0005779999773949385,948,0.0,0.0
2023-07-06 00:00:00+00:00,0.0005779999773949385,0.000590000010561198,0.0005610000225715339,0.0005619999719783664,820,0.0,0.0
2023-07-07 00:00:00+00:00,0.0005619999719783664,0.0005699999746866524,0.0005600000149570405,0.00056900002527982,94,0.0,0.0
2023-07-08 00:00:00+00:00,0.00056900002527982,0.0005799999926239252,0.0005680000176653266,0.0005789999850094318,780,0.0,0.0
2023-07-09 00:00:00+00:00,0.0005799999926239252,0.0005810000002384186,0.0005670000100508332,0.0005680000176653266,676,0.0,0.0
2023-07-10 00:00:00+00:00,0.0005680000176653266,0.0005970000056549907,0.0005619999719783664,0.0005959999980404973,95,0.0,0.0
2023-07-11 00:00:00+00:00,0.0005959999980404973,0.0006079999729990959,0.0005939999828115106,0.0006060000159777701,440,0.0,0.0
2023-07-12 00:00:00+00:00,0.0006060000159777701,0.0006689999718219042,0.0005959999980404973,0.0006569999968633056,12231,0.0,0.0
2023-07-13 00:00:00+00:00,0.0006559999892488122,0.000686999992467463,0.0006539999740198255,0.0006750000175088644,2415,0.0,0.0
2023-07-14 00:00:00+00:00,0.0006750000175088644,0.000691999972332269,0.0006300000241026282,0.0006399999838322401,2236,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006399999838322401,0.0006510000093840063,0.0006370000191964209,0.0006389999762177467,1278,0.0,0.0
2023-07-16 00:00:00+00:00,0.0006389999762177467,0.0006409999914467335,0.0005879999953322113,0.0005879999953322113,3146,0.0,0.0
2023-07-17 00:00:00+00:00,0.0005879999953322113,0.0005929999751970172,0.000582000007852912,0.0005910000181756914,671,0.0,0.0
2023-07-18 00:00:00+00:00,0.0005910000181756914,0.0005959999980404973,0.0005760000203736126,0.000577000027988106,342,0.0,0.0
2023-07-19 00:00:00+00:00,0.000577000027988106,0.0005840000230818987,0.0005469999741762877,0.0005549999768845737,8306,0.0,0.0
2023-07-20 00:00:00+00:00,0.0005540000274777412,0.0005699999746866524,0.000547999981790781,0.0005530000198632479,2256,0.0,0.0
2023-07-21 00:00:00+00:00,0.0005530000198632479,0.0005569999921135604,0.000547999981790781,0.0005499999970197678,288,0.0,0.0
2023-07-22 00:00:00+00:00,0.0005489999894052744,0.0005520000122487545,0.0005409999866969883,0.0005419999943114817,73,0.0,0.0
2023-07-23 00:00:00+00:00,0.0005419999943114817,0.0005469999741762877,0.0005419999943114817,0.0005440000095404685,174,0.0,0.0
2023-07-24 00:00:00+00:00,0.0005440000095404685,0.0005450000171549618,0.0005080000264570117,0.0005189999938011169,4116,0.0,0.0
2023-07-25 00:00:00+00:00,0.0005189999938011169,0.0005230000242590904,0.0005150000215508044,0.000522000016644597,1209,0.0,0.0
2023-07-26 00:00:00+00:00,0.000522000016644597,0.0005329999839887023,0.0005200000014156103,0.0005300000193528831,526,0.0,0.0
2023-07-27 00:00:00+00:00,0.0005300000193528831,0.000539999979082495,0.0005039999959990382,0.000506000011228025,3005,0.0,0.0
2023-07-28 00:00:00+00:00,0.000506000011228025,0.0005089999758638442,0.0005029999883845448,0.0005070000188425183,232,0.0,0.0
2023-07-29 00:00:00+00:00,0.0005070000188425183,0.0005150000215508044,0.000506000011228025,0.0005150000215508044,602,0.0,0.0
2023-07-30 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.0005089999758638442,0.0005119999987073243,369,0.0,0.0
2023-07-31 00:00:00+00:00,0.0005119999987073243,0.0005159999709576368,0.0005080000264570117,0.0005089999758638442,12,0.0,0.0
2023-08-01 00:00:00+00:00,0.0005089999758638442,0.0005329999839887023,0.0005089999758638442,0.0005329999839887023,1086,0.0,0.0
2023-08-02 00:00:00+00:00,0.0005329999839887023,0.000534999999217689,0.0005029999883845448,0.0005109999910928309,1479,0.0,0.0
2023-08-03 00:00:00+00:00,0.0005109999910928309,0.0005189999938011169,0.000506000011228025,0.0005179999861866236,851,0.0,0.0
2023-08-04 00:00:00+00:00,0.0005179999861866236,0.000522000016644597,0.0005169999785721302,0.0005179999861866236,58,0.0,0.0
2023-08-05 00:00:00+00:00,0.0005179999861866236,0.000522000016644597,0.0005080000264570117,0.0005109999910928309,2282,0.0,0.0
2023-08-06 00:00:00+00:00,0.0005109999910928309,0.0005150000215508044,0.0005089999758638442,0.0005089999758638442,259,0.0,0.0
2023-08-07 00:00:00+00:00,0.0005089999758638442,0.0005119999987073243,0.0005029999883845448,0.0005039999959990382,494,0.0,0.0
2023-08-08 00:00:00+00:00,0.0005039999959990382,0.0005109999910928309,0.0005039999959990382,0.0005080000264570117,2969,0.0,0.0
2023-08-09 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0005009999731555581,0.0005029999883845448,210,0.0,0.0
2023-08-10 00:00:00+00:00,0.0005029999883845448,0.0005039999959990382,0.0004910000134259462,0.0005029999883845448,2183,0.0,0.0
2023-08-11 00:00:00+00:00,0.0005029999883845448,0.0005050000036135316,0.0004959999932907522,0.0004990000161342323,71,0.0,0.0
2023-08-12 00:00:00+00:00,0.0004990000161342323,0.0005019999807700515,0.0004939999780617654,0.0004939999780617654,1089,0.0,0.0
2023-08-13 00:00:00+00:00,0.0004939999780617654,0.0004949999856762588,0.0004920000210404396,0.0004920000210404396,155,0.0,0.0
2023-08-14 00:00:00+00:00,0.0004920000210404396,0.0005310000269673765,0.0004910000134259462,0.0005230000242590904,15136,0.0,0.0
2023-08-15 00:00:00+00:00,0.0005230000242590904,0.0005579999997280538,0.0005109999910928309,0.0005460000247694552,21685,0.0,0.0
2023-08-16 00:00:00+00:00,0.0005460000247694552,0.0005540000274777412,0.0005339999916031957,0.0005430000019259751,3061,0.0,0.0
2023-08-17 00:00:00+00:00,0.0005430000019259751,0.0005430000019259751,0.0004870000120718032,0.0004959999932907522,1657,0.0,0.0
2023-08-18 00:00:00+00:00,0.0004959999932907522,0.0005000000237487257,0.00048600000445730984,0.0004889999981969595,194,0.0,0.0
2023-08-19 00:00:00+00:00,0.0004889999981969595,0.0004910000134259462,0.00048099999548867345,0.00048499999684281647,757,0.0,0.0
2023-08-20 00:00:00+00:00,0.00048499999684281647,0.0004920000210404396,0.0004799999878741801,0.0004839999892283231,2266,0.0,0.0
2023-08-21 00:00:00+00:00,0.0004839999892283231,0.00048499999684281647,0.00046099998871795833,0.0004710000066552311,1013,0.0,0.0
2023-08-22 00:00:00+00:00,0.00046999999904073775,0.0004710000066552311,0.000450999999884516,0.0004659999976865947,347,0.0,0.0
2023-08-23 00:00:00+00:00,0.0004670000053010881,0.00047900000936351717,0.0004659999976865947,0.0004729999927803874,1275,0.0,0.0
2023-08-24 00:00:00+00:00,0.0004729999927803874,0.00048099999548867345,0.0004659999976865947,0.0004710000066552311,639,0.0,0.0
2023-08-25 00:00:00+00:00,0.0004710000066552311,0.0004729999927803874,0.0004560000088531524,0.00046400001156143844,4387,0.0,0.0
2023-08-26 00:00:00+00:00,0.00046400001156143844,0.00047599998652003706,0.0004579999949783087,0.00046800001291558146,4609,0.0,0.0
2023-08-27 00:00:00+00:00,0.00046800001291558146,0.00046999999904073775,0.00045900000259280205,0.0004689999914262444,2633,0.0,0.0
2023-08-28 00:00:00+00:00,0.0004689999914262444,0.0004729999927803874,0.00046400001156143844,0.0004720000142697245,712,0.0,0.0
2023-08-29 00:00:00+00:00,0.0004720000142697245,0.0005029999883845448,0.0004689999914262444,0.0004870000120718032,297,0.0,0.0
2023-08-30 00:00:00+00:00,0.0004870000120718032,0.0004870000120718032,0.0004659999976865947,0.00047900000936351717,2306,0.0,0.0
2023-08-31 00:00:00+00:00,0.00047900000936351717,0.0004830000107176602,0.00046099998871795833,0.00046400001156143844,623,0.0,0.0
2023-09-01 00:00:00+00:00,0.00046400001156143844,0.0004970000009052455,0.00046300000394694507,0.0004780000017490238,4102,0.0,0.0
2023-09-02 00:00:00+00:00,0.0004780000017490238,0.0004820000031031668,0.0004689999914262444,0.0004710000066552311,930,0.0,0.0
2023-09-03 00:00:00+00:00,0.0004710000066552311,0.0004729999927803874,0.00046800001291558146,0.0004710000066552311,183,0.0,0.0
2023-09-04 00:00:00+00:00,0.0004710000066552311,0.00047500000800937414,0.00046499999007210135,0.00046800001291558146,370,0.0,0.0
2023-09-05 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.0004250000056345016,0.00042600001324899495,5675,0.0,0.0
2023-09-06 00:00:00+00:00,0.00042600001324899495,0.00042799999937415123,0.00041700000292621553,0.00042299999040551484,430,0.0,0.0
2023-09-07 00:00:00+00:00,0.00042299999040551484,0.0004299999854993075,0.0004220000118948519,0.0004290000069886446,213,0.0,0.0
2023-09-08 00:00:00+00:00,0.00042799999937415123,0.0004309999931138009,0.0004130000015720725,0.0004149999876972288,2128,0.0,0.0
2023-09-09 00:00:00+00:00,0.0004149999876972288,0.00041700000292621553,0.0004149999876972288,0.0004149999876972288,32,0.0,0.0
2023-09-10 00:00:00+00:00,0.0004149999876972288,0.0004149999876972288,0.0004090000002179295,0.00041099998634308577,68,0.0,0.0
2023-09-11 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.0003910000086762011,0.0004070000140927732,2554,0.0,0.0
2023-09-12 00:00:00+00:00,0.0004070000140927732,0.0004220000118948519,0.00040499999886378646,0.00041700000292621553,54,0.0,0.0
2023-09-13 00:00:00+00:00,0.00041700000292621553,0.0004189999890513718,0.0004070000140927732,0.0004090000002179295,2224,0.0,0.0
2023-09-14 00:00:00+00:00,0.0004090000002179295,0.0004290000069886446,0.0004090000002179295,0.0004290000069886446,6133,0.0,0.0
2023-09-15 00:00:00+00:00,0.0004290000069886446,0.0004309999931138009,0.0004149999876972288,0.0004199999966658652,1608,0.0,0.0
2023-09-16 00:00:00+00:00,0.0004199999966658652,0.00042299999040551484,0.0004189999890513718,0.00042100000428035855,86,0.0,0.0
2023-09-17 00:00:00+00:00,0.00042100000428035855,0.0004250000056345016,0.0004189999890513718,0.0004250000056345016,13,0.0,0.0
2023-09-18 00:00:00+00:00,0.0004250000056345016,0.00044100001105107367,0.00041599999531172216,0.00041700000292621553,4258,0.0,0.0
2023-09-19 00:00:00+00:00,0.00041700000292621553,0.00042100000428035855,0.0004140000091865659,0.0004199999966658652,1201,0.0,0.0
2023-09-20 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.00041199999395757914,0.0004130000015720725,190,0.0,0.0
2023-09-21 00:00:00+00:00,0.0004130000015720725,0.0004149999876972288,0.0003980000037699938,0.0004030000127386302,1703,0.0,0.0
2023-09-22 00:00:00+00:00,0.0004030000127386302,0.00040499999886378646,0.00039999998989515007,0.0004030000127386302,81,0.0,0.0
2023-09-23 00:00:00+00:00,0.0004030000127386302,0.0004039999912492931,0.00040099999750964344,0.00040099999750964344,58,0.0,0.0
2023-09-24 00:00:00+00:00,0.00040099999750964344,0.0004020000051241368,0.00039500001003034413,0.00039599998854100704,46,0.0,0.0
2023-09-25 00:00:00+00:00,0.00039599998854100704,0.00040600000647827983,0.00039400000241585076,0.00040600000647827983,2227,0.0,0.0
2023-09-26 00:00:00+00:00,0.00040600000647827983,0.00041000000783242285,0.0004020000051241368,0.00040499999886378646,538,0.0,0.0
2023-09-27 00:00:00+00:00,0.00040499999886378646,0.00041099998634308577,0.00040099999750964344,0.0004039999912492931,70,0.0,0.0
2023-09-28 00:00:00+00:00,0.0004039999912492931,0.00040600000647827983,0.0003969999961555004,0.00039999998989515007,1051,0.0,0.0
2023-09-29 00:00:00+00:00,0.00039999998989515007,0.00042299999040551484,0.00039999998989515007,0.00041700000292621553,7655,0.0,0.0
2023-09-30 00:00:00+00:00,0.00041700000292621553,0.0004189999890513718,0.00041199999395757914,0.00041199999395757914,446,0.0,0.0
2023-10-01 00:00:00+00:00,0.00041199999395757914,0.0004189999890513718,0.0004079999926034361,0.00041700000292621553,266,0.0,0.0
2023-10-02 00:00:00+00:00,0.00041700000292621553,0.00043200000072829425,0.0004020000051241368,0.0004070000140927732,8189,0.0,0.0
2023-10-03 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.0004030000127386302,0.0004039999912492931,120,0.0,0.0
2023-10-04 00:00:00+00:00,0.0004039999912492931,0.0004039999912492931,0.00039999998989515007,0.0004039999912492931,59,0.0,0.0
2023-10-05 00:00:00+00:00,0.0004039999912492931,0.00040499999886378646,0.00039900001138448715,0.00039900001138448715,41,0.0,0.0
2023-10-06 00:00:00+00:00,0.00039900001138448715,0.0004189999890513718,0.00039900001138448715,0.00041700000292621553,4244,0.0,0.0
2023-10-07 00:00:00+00:00,0.00041700000292621553,0.0004180000105407089,0.0004090000002179295,0.00041099998634308577,2802,0.0,0.0
2023-10-08 00:00:00+00:00,0.00041099998634308577,0.00041199999395757914,0.00040499999886378646,0.0004070000140927732,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.000391999987186864,0.0003980000037699938,38,0.0,0.0
2023-10-10 00:00:00+00:00,0.0003980000037699938,0.0004039999912492931,0.0003980000037699938,0.0004030000127386302,50,0.0,0.0
2023-10-11 00:00:00+00:00,0.0004030000127386302,0.0004030000127386302,0.00039000000106170774,0.0003929999948013574,1029,0.0,0.0
2023-10-12 00:00:00+00:00,0.0003929999948013574,0.00039400000241585076,0.0003870000073220581,0.0003929999948013574,399,0.0,0.0
2023-10-13 00:00:00+00:00,0.0003929999948013574,0.0003980000037699938,0.000391999987186864,0.00039400000241585076,47,0.0,0.0
2023-10-14 00:00:00+00:00,0.00039400000241585076,0.00039599998854100704,0.00038400001358240843,0.00038499999209307134,1846,0.0,0.0
2023-10-15 00:00:00+00:00,0.00038499999209307134,0.00038899999344721437,0.00038400001358240843,0.0003870000073220581,301,0.0,0.0
2023-10-16 00:00:00+00:00,0.000387999985832721,0.0004130000015720725,0.000387999985832721,0.00041199999395757914,2190,0.0,0.0
2023-10-17 00:00:00+00:00,0.00041199999395757914,0.00041199999395757914,0.00039599998854100704,0.00039999998989515007,1051,0.0,0.0
2023-10-18 00:00:00+00:00,0.00039999998989515007,0.0004039999912492931,0.00039500001003034413,0.00039599998854100704,204,0.0,0.0
2023-10-19 00:00:00+00:00,0.00039599998854100704,0.00040099999750964344,0.000391999987186864,0.00040099999750964344,483,0.0,0.0
2023-10-20 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.00039500001003034413,0.0003980000037699938,1426,0.0,0.0
2023-10-21 00:00:00+00:00,0.0003980000037699938,0.0004360000020824373,0.0003969999961555004,0.0004349999944679439,6700,0.0,0.0
