TIMESTAMP,GMTO_OPEN_PRICE_USD,GMTO_HIGH_PRICE_USD,GMTO_LOW_PRICE_USD,GMTO_CLOSE_PRICE_USD,GMTO_VOLUME_USD,GMTO_DIVIDENDS_USD,GMTO_STOCK_SPLITS_USD
2024-08-16 00:00:00+00:00,0.0013520000502467155,0.001986999996006489,0.0013510000426322222,0.0016720000421628356,71683,0.0,0.0
2024-08-17 00:00:00+00:00,0.0016720000421628356,0.0016749999485909939,0.0011840000515803695,0.0012740000383928418,21759,0.0,0.0
2024-08-18 00:00:00+00:00,0.0012740000383928418,0.0016670000040903687,0.0008340000058524311,0.0012379999971017241,26058,0.0,0.0
2024-08-19 00:00:00+00:00,0.0012379999971017241,0.0012390000047162175,0.000981000019237399,0.0011149999918416142,82481,0.0,0.0
2024-08-20 00:00:00+00:00,0.0011180000146850944,0.001120000029914081,0.0009599999757483602,0.0010420000180602074,71621,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010420000180602074,0.0010550000006332994,0.000707999977748841,0.0008919999818317592,26415,0.0,0.0
2024-08-22 00:00:00+00:00,0.0008919999818317592,0.001053999993018806,0.0008040000102482736,0.0009340000106021762,74363,0.0,0.0
2024-08-23 00:00:00+00:00,0.0009340000106021762,0.001053999993018806,0.0007600000244565308,0.0010509999701753259,105551,0.0,0.0
2024-08-24 00:00:00+00:00,0.0010509999701753259,0.0011289999820291996,0.0008670000243000686,0.0009200000204145908,89760,0.0,0.0
2024-08-25 00:00:00+00:00,0.0009200000204145908,0.0010499999625608325,0.0007329999934881926,0.0007329999934881926,48338,0.0,0.0
2024-08-26 00:00:00+00:00,0.0007329999934881926,0.0009410000056959689,0.0007329999934881926,0.00092299998505041,13878,0.0,0.0
2024-08-27 00:00:00+00:00,0.00092299998505041,0.0009289999725297093,0.0008229999803006649,0.0008280000183731318,11997,0.0,0.0
2024-08-28 00:00:00+00:00,0.0008280000183731318,0.0008280000183731318,0.000707999977748841,0.0007910000276751816,14715,0.0,0.0
2024-08-29 00:00:00+00:00,0.0007910000276751816,0.0007980000227689743,0.000707999977748841,0.0007800000021234155,14679,0.0,0.0
2024-08-30 00:00:00+00:00,0.0007800000021234155,0.0007810000097379088,0.000707999977748841,0.0007319999858736992,13922,0.0,0.0
2024-08-31 00:00:00+00:00,0.0007319999858736992,0.0007379999733529985,0.000707999977748841,0.0007350000087171793,13763,0.0,0.0
2024-09-01 00:00:00+00:00,0.0007350000087171793,0.0007379999733529985,0.0007309999782592058,0.0007319999858736992,13609,0.0,0.0
2024-09-02 00:00:00+00:00,0.0007319999858736992,0.0008110000053420663,0.0001630000042496249,0.0007869999972172081,10150,0.0,0.0
2024-09-03 00:00:00+00:00,0.0007869999972172081,0.0007890000124461949,0.00044999999227002263,0.0005319999763742089,8326,0.0,0.0
2024-09-04 00:00:00+00:00,0.0005319999763742089,0.0009619999909773469,0.000506000011228025,0.0009599999757483602,42670,0.0,0.0
2024-09-05 00:00:00+00:00,0.0009599999757483602,0.0010000000474974513,0.0009449999779462814,0.0009950000094249845,72261,0.0,0.0
2024-09-06 00:00:00+00:00,0.0009950000094249845,0.0011239999439567327,0.0006309999735094607,0.0007820000173524022,27723,0.0,0.0
2024-09-07 00:00:00+00:00,0.0007820000173524022,0.0007900000200606883,0.0005300000193528831,0.0006890000076964498,1904,0.0,0.0
2024-09-08 00:00:00+00:00,0.0006890000076964498,0.0007120000082068145,0.0005360000068321824,0.0007029999978840351,48479,0.0,0.0
2024-09-09 00:00:00+00:00,0.0007029999978840351,0.0008590000215917826,0.0007019999902695417,0.0008539999835193157,104621,0.0,0.0
2024-09-10 00:00:00+00:00,0.0008539999835193157,0.0008619999862276018,0.0008440000237897038,0.0008520000264979899,94097,0.0,0.0
2024-09-11 00:00:00+00:00,0.0008520000264979899,0.0008529999759048223,0.0006670000148005784,0.0008319999906234443,80042,0.0,0.0
2024-09-12 00:00:00+00:00,0.0008319999906234443,0.0008379999781027436,0.0005579999997280538,0.0007479999912902713,39016,0.0,0.0
2024-09-13 00:00:00+00:00,0.0007479999912902713,0.0007479999912902713,0.0005300000193528831,0.0005310000269673765,11717,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005310000269673765,0.0007089999853633344,0.0004990000161342323,0.0005530000198632479,8546,0.0,0.0
2024-09-15 00:00:00+00:00,0.0005530000198632479,0.0007120000082068145,0.0005530000198632479,0.0007089999853633344,15012,0.0,0.0
2024-09-16 00:00:00+00:00,0.0007089999853633344,0.0007110000005923212,0.0005280000041238964,0.0005639999872073531,11883,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005639999872073531,0.001057000015862286,0.0005619999719783664,0.0007810000097379088,16886,0.0,0.0
2024-09-18 00:00:00+00:00,0.0007810000097379088,0.0009960000170394778,0.0006810000049881637,0.000742000003810972,9064,0.0,0.0
2024-09-19 00:00:00+00:00,0.000742000003810972,0.0007450000266544521,0.00056900002527982,0.0007360000163316727,13180,0.0,0.0
2024-09-20 00:00:00+00:00,0.0007360000163316727,0.0007360000163316727,0.0005360000068321824,0.000653000024612993,7280,0.0,0.0
2024-09-21 00:00:00+00:00,0.000653000024612993,0.0006549999816343188,0.0005409999866969883,0.000610999995842576,8331,0.0,0.0
2024-09-22 00:00:00+00:00,0.000610999995842576,0.000610999995842576,0.0005310000269673765,0.000577000027988106,14187,0.0,0.0
2024-09-23 00:00:00+00:00,0.000577000027988106,0.000582000007852912,0.00046800001291558146,0.0005499999970197678,87863,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005499999970197678,0.0005869999877177179,0.0004710000066552311,0.0005869999877177179,84321,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005869999877177179,0.0006990000256337225,0.0004720000142697245,0.0005200000014156103,6364,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005200000014156103,0.0009200000204145908,0.0004299999854993075,0.0006000000284984708,90981,0.0,0.0
2024-09-27 00:00:00+00:00,0.0006000000284984708,0.0009200000204145908,0.0006000000284984708,0.0007489999989047647,104710,0.0,0.0
2024-09-28 00:00:00+00:00,0.0007489999989047647,0.0007999999797903001,0.0006500000017695129,0.0007999999797903001,118213,0.0,0.0
2024-09-29 00:00:00+00:00,0.0007999999797903001,0.0008280000183731318,0.000699999975040555,0.000737000023946166,86041,0.0,0.0
2024-09-30 00:00:00+00:00,0.000737000023946166,0.0007699999841861427,0.0006000000284984708,0.0006000000284984708,61281,0.0,0.0
2024-10-01 00:00:00+00:00,0.0006000000284984708,0.0007800000021234155,0.0005230000242590904,0.0006799999973736703,64870,0.0,0.0
2024-10-02 00:00:00+00:00,0.0006799999973736703,0.0006810000049881637,0.0006000000284984708,0.0006590000120922923,53067,0.0,0.0
2024-10-03 00:00:00+00:00,0.0006590000120922923,0.0006590000120922923,0.0005929999751970172,0.0006019999855197966,68553,0.0,0.0
2024-10-04 00:00:00+00:00,0.0006019999855197966,0.00060299999313429,0.0005119999987073243,0.0005119999987073243,17466,0.0,0.0
2024-10-05 00:00:00+00:00,0.0005119999987073243,0.0005799999926239252,0.0004990000161342323,0.0004990000161342323,22115,0.0,0.0
2024-10-06 00:00:00+00:00,0.0004990000161342323,0.0005000000237487257,0.00046300000394694507,0.00046800001291558146,50188,0.0,0.0
2024-10-07 00:00:00+00:00,0.00046800001291558146,0.00046800001291558146,0.000391999987186864,0.00039999998989515007,4533,0.0,0.0
2024-10-08 00:00:00+00:00,0.00039999998989515007,0.0006699999794363976,0.00028199999360367656,0.0005670000100508332,66529,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005549999768845737,0.0005810000002384186,0.00033400001120753586,0.0005000000237487257,57960,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005000000237487257,0.0005109999910928309,0.00039999998989515007,0.0005000000237487257,17114,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0004799999878741801,0.0004799999878741801,25079,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00039999998989515007,0.00046499999007210135,22684,0.0,0.0
2024-10-13 00:00:00+00:00,0.00046499999007210135,0.00046499999007210135,0.00046400001156143844,0.00046400001156143844,15221,0.0,0.0
2024-10-14 00:00:00+00:00,0.00046400001156143844,0.00046400001156143844,0.0003929999948013574,0.0003929999948013574,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0.0003929999948013574,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.0005600000149570405,0.0005830000154674053,0.0003929999948013574,0.0005760000203736126,114594,0.0,0.0
2024-11-15 00:00:00+00:00,0.0005760000203736126,0.0005830000154674053,0.0005699999746866524,0.0005799999926239252,102814,0.0,0.0
2024-11-16 00:00:00+00:00,0.0005799999926239252,0.0005830000154674053,0.000514000013936311,0.0005660000024363399,103891,0.0,0.0
2024-11-17 00:00:00+00:00,0.0005660000024363399,0.0005830000154674053,0.0005419999943114817,0.0005729999975301325,100257,0.0,0.0
2024-11-18 00:00:00+00:00,0.0005729999975301325,0.0005830000154674053,0.0005239999736659229,0.0005799999926239252,85052,0.0,0.0
2024-11-19 00:00:00+00:00,0.0005799999926239252,0.0005810000002384186,0.0005000000237487257,0.0005009999731555581,89150,0.0,0.0
2024-11-20 00:00:00+00:00,0.0005009999731555581,0.0005610000225715339,0.0005009999731555581,0.0005450000171549618,81530,0.0,0.0
2024-11-21 00:00:00+00:00,0.0005450000171549618,0.0005830000154674053,0.0003100000030826777,0.0004560000088531524,26423,0.0,0.0
2024-11-22 00:00:00+00:00,0.0004560000088531524,0.00046999999904073775,0.0003129999968223274,0.0004689999914262444,48748,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004689999914262444,0.0005000000237487257,0.00039999998989515007,0.00039999998989515007,3779,0.0,0.0
2024-11-24 00:00:00+00:00,0.00039999998989515007,0.00046099998871795833,0.00039999998989515007,0.0004149999876972288,43603,0.0,0.0
2024-11-25 00:00:00+00:00,0.0004149999876972288,0.00046499999007210135,0.00039999998989515007,0.00043799998820759356,21617,0.0,0.0
2024-11-26 00:00:00+00:00,0.00043799998820759356,0.0004529999860096723,0.00021600000036414713,0.0003600000054575503,8192,0.0,0.0
2024-11-27 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.00019999999494757503,0.0002849999873433262,67240,0.0,0.0
2024-11-28 00:00:00+00:00,0.0002849999873433262,0.00036199999158270657,0.0002849999873433262,0.00032699998700991273,91338,0.0,0.0
2024-11-29 00:00:00+00:00,0.00032699998700991273,0.00036199999158270657,0.0002589999930933118,0.0003000000142492354,8385,0.0,0.0
2024-11-30 00:00:00+00:00,0.0003000000142492354,0.00036299999919719994,0.0003000000142492354,0.0003279999946244061,33003,0.0,0.0
2024-12-01 00:00:00+00:00,0.0003279999946244061,0.00038899999344721437,0.0002849999873433262,0.0002849999873433262,7994,0.0,0.0
2024-12-02 00:00:00+00:00,0.0002849999873433262,0.0003600000054575503,0.0002849999873433262,0.00033099998836405575,59525,0.0,0.0
2024-12-03 00:00:00+00:00,0.00033099998836405575,0.00033099998836405575,0.0003000000142492354,0.00033000000985339284,64159,0.0,0.0
2024-12-04 00:00:00+00:00,0.00033000000985339284,0.00033099998836405575,0.0003000000142492354,0.00033000000985339284,53623,0.0,0.0
2024-12-05 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0003229999856557697,0.0003239999932702631,16653,0.0,0.0
2024-12-06 00:00:00+00:00,0.0003239999932702631,0.0003239999932702631,0.0002500000118743628,0.00028899998869746923,10085,0.0,0.0
2024-12-07 00:00:00+00:00,0.00028899998869746923,0.00033000000985339284,0.0002849999873433262,0.0003239999932702631,15017,0.0,0.0
2024-12-08 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0003260000084992498,0.0003260000084992498,6674,0.0,0.0
2024-12-09 00:00:00+00:00,0.0003260000084992498,0.00033099998836405575,0.0002699999895412475,0.0003129999968223274,82601,0.0,0.0
2024-12-10 00:00:00+00:00,0.0003129999968223274,0.0003769999893847853,0.0002699999895412475,0.0003600000054575503,23972,0.0,0.0
2024-12-11 00:00:00+00:00,0.0003600000054575503,0.0003760000108741224,0.0003000000142492354,0.0003000000142492354,41755,0.0,0.0
2024-12-12 00:00:00+00:00,0.0003000000142492354,0.0003389999910723418,0.0003000000142492354,0.00032900000223889947,13331,0.0,0.0
2024-12-13 00:00:00+00:00,0.00032900000223889947,0.00035799999022856355,0.00032900000223889947,0.00035799999022856355,11048,0.0,0.0
2024-12-14 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00034500000765547156,0.0003499999875202775,9425,0.0,0.0
2024-12-15 00:00:00+00:00,0.0003499999875202775,0.00035700001171790063,0.0003129999968223274,0.0003129999968223274,6869,0.0,0.0
2024-12-16 00:00:00+00:00,0.0003129999968223274,0.00033000000985339284,0.0003129999968223274,0.00033000000985339284,12522,0.0,0.0
2024-12-17 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.0002699999895412475,0.0002699999895412475,2592,0.0,0.0
2024-12-18 00:00:00+00:00,0.0002699999895412475,0.0003650000144261867,0.0002699999895412475,0.0003650000144261867,18035,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003650000144261867,0.000582000007852912,0.00034500000765547156,0.0005549999768845737,138090,0.0,0.0
2024-12-20 00:00:00+00:00,0.0005549999768845737,0.000582000007852912,0.00021499999274965376,0.00031999999191612005,28323,0.0,0.0
2024-12-21 00:00:00+00:00,0.00031999999191612005,0.0003220000071451068,0.0003100000030826777,0.0003220000071451068,17447,0.0,0.0
2024-12-22 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.00017499999376013875,0.00029200001154094934,8717,0.0,0.0
2024-12-23 00:00:00+00:00,0.00029200001154094934,0.00031599999056197703,0.0002849999873433262,0.0003110000106971711,8845,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0002849999873433262,0.0003110000106971711,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0003110000106971711,0.0003110000106971711,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.0003110000106971711,0.0003110000106971711,0.0003110000106971711,0.0003110000106971711,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.0003110000106971711,0.0005119999987073243,0.0003110000106971711,0.00047900000936351717,120296,0.0,0.0
2024-12-28 00:00:00+00:00,0.00047900000936351717,0.0005150000215508044,0.00047400000039488077,0.0005150000215508044,100928,0.0,0.0
2024-12-29 00:00:00+00:00,0.0005150000215508044,0.0005310000269673765,0.0004330000083427876,0.0005089999758638442,51973,0.0,0.0
2024-12-30 00:00:00+00:00,0.0005089999758638442,0.0005510000046342611,0.0004149999876972288,0.0004870000120718032,60566,0.0,0.0
2024-12-31 00:00:00+00:00,0.0004870000120718032,0.0004959999932907522,0.000299000006634742,0.00036899998667649925,32535,0.0,0.0
2025-01-01 00:00:00+00:00,0.00036899998667649925,0.00046800001291558146,0.000299000006634742,0.00039599998854100704,17939,0.0,0.0
2025-01-02 00:00:00+00:00,0.00039599998854100704,0.00044999999227002263,0.0003000000142492354,0.00037799999699927866,16709,0.0,0.0
2025-01-03 00:00:00+00:00,0.00037799999699927866,0.00039999998989515007,0.0003420000139158219,0.0003600000054575503,69731,0.0,0.0
2025-01-04 00:00:00+00:00,0.0003600000054575503,0.00036800000816583633,0.00030399998649954796,0.00033000000985339284,21662,0.0,0.0
2025-01-05 00:00:00+00:00,0.00033000000985339284,0.0003429999924264848,0.0003000000142492354,0.0003389999910723418,6984,0.0,0.0
2025-01-06 00:00:00+00:00,0.0003389999910723418,0.00034699999378062785,0.00033599999733269215,0.00033599999733269215,6251,0.0,0.0
2025-01-07 00:00:00+00:00,0.00033599999733269215,0.0003389999910723418,0.0003020000003743917,0.0003389999910723418,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0.0003389999910723418,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005510000046342611,0.0005680000176653266,0.0003389999910723418,0.0005419999943114817,80093,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005419999943114817,0.0005840000230818987,0.0005319999763742089,0.0005649999948218465,54717,0.0,0.0
2025-01-23 00:00:00+00:00,0.0005649999948218465,0.0005719999899156392,0.00039999998989515007,0.0004579999949783087,12174,0.0,0.0
2025-01-24 00:00:00+00:00,0.0004579999949783087,0.0004729999927803874,0.00041199999395757914,0.0004360000020824373,5504,0.0,0.0
2025-01-25 00:00:00+00:00,0.0004360000020824373,0.00045900000259280205,0.00031999999191612005,0.0004130000015720725,18613,0.0,0.0
2025-01-26 00:00:00+00:00,0.0004130000015720725,0.0004309999931138009,0.00039999998989515007,0.00040099999750964344,16709,0.0,0.0
2025-01-27 00:00:00+00:00,0.00040099999750964344,0.0004299999854993075,0.0003910000086762011,0.00041599999531172216,13216,0.0,0.0
2025-01-28 00:00:00+00:00,0.00041599999531172216,0.00041599999531172216,0.0004149999876972288,0.0004149999876972288,8273,0.0,0.0
2025-01-29 00:00:00+00:00,0.0004149999876972288,0.0004250000056345016,0.0004149999876972288,0.00041599999531172216,30135,0.0,0.0
2025-01-30 00:00:00+00:00,0.00041599999531172216,0.0004440000047907233,0.0004149999876972288,0.00044299999717622995,4370,0.0,0.0
2025-01-31 00:00:00+00:00,0.00044299999717622995,0.00044999999227002263,0.00022000000171829015,0.00022000000171829015,6913,0.0,0.0
2025-02-01 00:00:00+00:00,0.00022000000171829015,0.00035099999513477087,0.00022000000171829015,0.00028199999360367656,6503,0.0,0.0
2025-02-02 00:00:00+00:00,0.00028199999360367656,0.00035099999513477087,0.00017899999511428177,0.0002859999949578196,775,0.0,0.0
2025-02-03 00:00:00+00:00,0.0002859999949578196,0.0003020000003743917,0.00017899999511428177,0.00017899999511428177,13642,0.0,0.0
2025-02-04 00:00:00+00:00,0.00017899999511428177,0.00031999999191612005,0.00017899999511428177,0.00024900000425986946,20359,0.0,0.0
2025-02-05 00:00:00+00:00,0.00024900000425986946,0.0002680000034160912,0.00018400000408291817,0.0002390000008745119,1884,0.0,0.0
2025-02-06 00:00:00+00:00,0.0002390000008745119,0.00026699999580159783,0.0002390000008745119,0.00026699999580159783,199,0.0,0.0
2025-02-07 00:00:00+00:00,0.00026699999580159783,0.00026699999580159783,0.0002519999979995191,0.0002519999979995191,37,0.0,0.0
2025-02-08 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002519999979995191,0.0002519999979995191,37,0.0,0.0
2025-02-09 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002519999979995191,0.0002519999979995191,37,0.0,0.0
2025-02-10 00:00:00+00:00,0.0002519999979995191,0.0002519999979995191,0.0002519999979995191,0.0002519999979995191,37,0.0,0.0
2025-02-11 00:00:00+00:00,0.0002519999979995191,0.000387999985832721,0.00022600000374950469,0.00022600000374950469,11264,0.0,0.0
2025-02-12 00:00:00+00:00,0.00022600000374950469,0.00032900000223889947,0.0001900000061141327,0.00024199999461416155,74551,0.0,0.0
2025-02-13 00:00:00+00:00,0.00024199999461416155,0.0002500000118743628,0.00019099999917671084,0.00023799999326001853,37382,0.0,0.0
2025-02-14 00:00:00+00:00,0.00023799999326001853,0.0004980000085197389,0.00018000000272877514,0.00018000000272877514,37014,0.0,0.0
2025-02-15 00:00:00+00:00,0.00018000000272877514,0.00024300000222865492,0.00018000000272877514,0.00018000000272877514,12379,0.0,0.0
2025-02-16 00:00:00+00:00,0.00018000000272877514,0.00023999999393709004,0.00018000000272877514,0.00021399999968707561,27421,0.0,0.0
2025-02-17 00:00:00+00:00,0.00021399999968707561,0.00023700000019744039,0.00021399999968707561,0.00023200000578071922,55,0.0,0.0
2025-02-18 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,55,0.0,0.0
2025-02-19 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,55,0.0,0.0
2025-02-20 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,55,0.0,0.0
2025-02-21 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,55,0.0,0.0
2025-02-22 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,55,0.0,0.0
2025-02-23 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,55,0.0,0.0
2025-02-24 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,55,0.0,0.0
2025-02-25 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,55,0.0,0.0
2025-02-26 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,55,0.0,0.0
2025-02-27 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,55,0.0,0.0
2025-02-28 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,0.00023200000578071922,55,0.0,0.0
2025-03-01 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00018000000272877514,0.0001829999964684248,4753,0.0,0.0
2025-03-02 00:00:00+00:00,0.0001829999964684248,0.00038300000596791506,0.00016999999934341758,0.00037900000461377203,76102,0.0,0.0
2025-03-03 00:00:00+00:00,0.00037900000461377203,0.0004459999909158796,0.0003769999893847853,0.0004450000124052167,48589,0.0,0.0
2025-03-04 00:00:00+00:00,0.0004450000124052167,0.0004450000124052167,0.00024199999461416155,0.00030300000798888505,22297,0.0,0.0
2025-03-05 00:00:00+00:00,0.00030300000798888505,0.0004450000124052167,0.00024199999461416155,0.00024199999461416155,45886,0.0,0.0
2025-03-06 00:00:00+00:00,0.00024199999461416155,0.0003499999875202775,0.0002300000051036477,0.0003499999875202775,59027,0.0,0.0
2025-03-07 00:00:00+00:00,0.0003499999875202775,0.00044100001105107367,0.000311999989207834,0.000311999989207834,33671,0.0,0.0
2025-03-08 00:00:00+00:00,0.000311999989207834,0.00042100000428035855,0.000299000006634742,0.0003239999932702631,2030,0.0,0.0
2025-03-09 00:00:00+00:00,0.0003239999932702631,0.0003800000122282654,0.000295000005280599,0.000295000005280599,42012,0.0,0.0
2025-03-10 00:00:00+00:00,0.000295000005280599,0.00048600000445730984,0.000295000005280599,0.0004419999895617366,66607,0.0,0.0
2025-03-11 00:00:00+00:00,0.0004419999895617366,0.0004419999895617366,0.00029399999766610563,0.0003870000073220581,35079,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003870000073220581,0.00044299999717622995,0.00029299999005161226,0.00039999998989515007,43446,0.0,0.0
2025-03-13 00:00:00+00:00,0.00039999998989515007,0.0004220000118948519,0.000387999985832721,0.000387999985832721,32902,0.0,0.0
2025-03-14 00:00:00+00:00,0.000387999985832721,0.00041199999395757914,0.00037900000461377203,0.0004020000051241368,26327,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004020000051241368,0.0005000000237487257,0.00037399999564513564,0.00045200000749900937,77308,0.0,0.0
2025-03-16 00:00:00+00:00,0.00045200000749900937,0.000534999999217689,0.00044800000614486635,0.0005200000014156103,81282,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005200000014156103,0.000610999995842576,0.0004799999878741801,0.0005119999987073243,109017,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005119999987073243,0.0005719999899156392,0.0004400000034365803,0.0005089999758638442,125260,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005089999758638442,0.0006600000197067857,0.0005089999758638442,0.0006329999887384474,24638,0.0,0.0
2025-03-20 00:00:00+00:00,0.0006329999887384474,0.0007089999853633344,0.0006099999882280827,0.0007089999853633344,95789,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007089999853633344,0.000750000006519258,0.0006000000284984708,0.0006300000241026282,162443,0.0,0.0
2025-03-22 00:00:00+00:00,0.0006300000241026282,0.000666000007186085,0.000598000013269484,0.0006120000034570694,126132,0.0,0.0
2025-03-23 00:00:00+00:00,0.0006120000034570694,0.0006680000224150717,0.00029200001154094934,0.0006200000061653554,169425,0.0,0.0
2025-03-24 00:00:00+00:00,0.0006200000061653554,0.0006360000115819275,0.00039999998989515007,0.0006040000007487833,8460,0.0,0.0
2025-03-25 00:00:00+00:00,0.0006040000007487833,0.0006179999909363687,0.00039000000106170774,0.00039000000106170774,49611,0.0,0.0
2025-03-26 00:00:00+00:00,0.00039000000106170774,0.0004879999905824661,0.0003800000122282654,0.00039999998989515007,66074,0.0,0.0
2025-03-27 00:00:00+00:00,0.00039999998989515007,0.0004879999905824661,0.0003000000142492354,0.0004729999927803874,61925,0.0,0.0
2025-03-28 00:00:00+00:00,0.0004729999927803874,0.0004780000017490238,0.00039999998989515007,0.00041199999395757914,31311,0.0,0.0
2025-03-29 00:00:00+00:00,0.00041199999395757914,0.0004199999966658652,0.00041000000783242285,0.0004199999966658652,28016,0.0,0.0
2025-03-30 00:00:00+00:00,0.0004199999966658652,0.0004330000083427876,0.0004090000002179295,0.0004290000069886446,11000,0.0,0.0
2025-03-31 00:00:00+00:00,0.0004290000069886446,0.0004879999905824661,0.0003000000142492354,0.0003000000142492354,45839,0.0,0.0
2025-04-01 00:00:00+00:00,0.0003000000142492354,0.0004220000118948519,0.0003000000142492354,0.0003100000030826777,46837,0.0,0.0
2025-04-02 00:00:00+00:00,0.0003100000030826777,0.0004149999876972288,0.0003100000030826777,0.0003100000030826777,11400,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003100000030826777,0.0003819999983534217,0.0003100000030826777,0.0003279999946244061,114444,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003279999946244061,0.0004189999890513718,0.0003000000142492354,0.0004149999876972288,169873,0.0,0.0
2025-04-05 00:00:00+00:00,0.0004149999876972288,0.0004879999905824661,0.00033999999868683517,0.0004870000120718032,74866,0.0,0.0
2025-04-06 00:00:00+00:00,0.0004870000120718032,0.0004870000120718032,0.0003600000054575503,0.00036899998667649925,90402,0.0,0.0
