TIMESTAMP,WAVAX_OPEN_PRICE_USD,WAVAX_HIGH_PRICE_USD,WAVAX_LOW_PRICE_USD,WAVAX_CLOSE_PRICE_USD,WAVAX_VOLUME_USD,WAVAX_DIVIDENDS_USD,WAVAX_STOCK_SPLITS_USD
2022-07-25 00:00:00+00:00,23.886455535888672,23.886455535888672,20.949533462524414,20.949533462524414,17973202,0.0,0.0
2022-07-26 00:00:00+00:00,20.949533462524414,20.953521728515625,19.60012435913086,20.61113929748535,15983149,0.0,0.0
2022-07-27 00:00:00+00:00,20.61113929748535,23.424293518066406,20.267009735107422,23.424293518066406,23205076,0.0,0.0
2022-07-28 00:00:00+00:00,23.424293518066406,24.61355209350586,22.512849807739258,24.186965942382812,26922457,0.0,0.0
2022-07-29 00:00:00+00:00,24.186965942382812,25.30137825012207,23.566957473754883,24.522247314453125,29243995,0.0,0.0
2022-07-30 00:00:00+00:00,24.522247314453125,25.719635009765625,24.014286041259766,24.194644927978516,19471093,0.0,0.0
2022-07-31 00:00:00+00:00,24.194915771484375,25.13941192626953,23.61483383178711,23.704233169555664,15667990,0.0,0.0
2022-08-01 00:00:00+00:00,23.704364776611328,24.28672218322754,23.05111312866211,23.61196517944336,15879472,0.0,0.0
2022-08-02 00:00:00+00:00,23.61196517944336,23.836963653564453,22.3234920501709,22.982318878173828,19017665,0.0,0.0
2022-08-03 00:00:00+00:00,22.983015060424805,24.110546112060547,22.339265823364258,23.0806884765625,13772099,0.0,0.0
2022-08-04 00:00:00+00:00,23.080690383911133,23.925588607788086,22.94793128967285,23.39510726928711,13019647,0.0,0.0
2022-08-05 00:00:00+00:00,23.395103454589844,24.89751434326172,23.19069480895996,24.89751434326172,19677382,0.0,0.0
2022-08-06 00:00:00+00:00,24.897594451904297,26.762474060058594,24.780710220336914,26.613704681396484,19794268,0.0,0.0
2022-08-07 00:00:00+00:00,26.613704681396484,28.318885803222656,25.91115951538086,27.820505142211914,19002932,0.0,0.0
2022-08-08 00:00:00+00:00,27.820505142211914,30.520675659179688,27.65498161315918,27.938631057739258,27752867,0.0,0.0
2022-08-09 00:00:00+00:00,27.939075469970703,28.70691680908203,27.061784744262695,27.444671630859375,3630529,0.0,0.0
2022-08-10 00:00:00+00:00,27.444536209106445,29.985294342041016,26.72195053100586,29.106000900268555,24895359,0.0,0.0
2022-08-11 00:00:00+00:00,29.106781005859375,29.91283416748047,28.472339630126953,28.501237869262695,22866905,0.0,0.0
2022-08-12 00:00:00+00:00,28.505226135253906,29.350801467895508,28.204248428344727,29.28644561767578,17053624,0.0,0.0
2022-08-13 00:00:00+00:00,29.287033081054688,30.185888290405273,28.986713409423828,29.128101348876953,19108058,0.0,0.0
2022-08-14 00:00:00+00:00,29.126832962036133,29.79172134399414,28.016666412353516,28.24231719970703,15262250,0.0,0.0
2022-08-15 00:00:00+00:00,28.242431640625,29.185630798339844,27.20808982849121,27.831222534179688,19801795,0.0,0.0
2022-08-16 00:00:00+00:00,27.830610275268555,28.270370483398438,27.113636016845703,27.17623519897461,17868452,0.0,0.0
2022-08-17 00:00:00+00:00,27.179500579833984,28.109678268432617,25.356212615966797,25.46717071533203,16960621,0.0,0.0
2022-08-18 00:00:00+00:00,25.465717315673828,26.201139450073242,24.2372989654541,24.265867233276367,14861332,0.0,0.0
2022-08-19 00:00:00+00:00,24.25572395324707,24.32599449157715,21.892789840698242,22.485393524169922,29488167,0.0,0.0
2022-08-20 00:00:00+00:00,22.4886531829834,22.986047744750977,21.735130310058594,22.225831985473633,14886575,0.0,0.0
2022-08-21 00:00:00+00:00,22.226612091064453,23.432342529296875,22.18674087524414,23.002586364746094,11879951,0.0,0.0
2022-08-22 00:00:00+00:00,23.004098892211914,23.009868621826172,21.71909523010254,22.518186569213867,16795253,0.0,0.0
2022-08-23 00:00:00+00:00,22.524627685546875,23.606191635131836,21.91539764404297,23.524337768554688,12506949,0.0,0.0
2022-08-24 00:00:00+00:00,23.528236389160156,23.541412353515625,22.911701202392578,23.06604766845703,9309940,0.0,0.0
2022-08-25 00:00:00+00:00,23.07012367248535,23.601957321166992,22.787418365478516,23.003902435302734,7939634,0.0,0.0
2022-08-26 00:00:00+00:00,23.014692306518555,23.13454818725586,20.475818634033203,20.499008178710938,19934665,0.0,0.0
2022-08-27 00:00:00+00:00,20.53430938720703,20.821128845214844,19.901371002197266,20.11224365234375,14419664,0.0,0.0
2022-08-28 00:00:00+00:00,20.112354278564453,20.34050941467285,18.181310653686523,18.428068161010742,17394942,0.0,0.0
2022-08-29 00:00:00+00:00,18.45228385925293,19.366535186767578,17.566198348999023,19.330612182617188,19975637,0.0,0.0
2022-08-30 00:00:00+00:00,19.330934524536133,20.499595642089844,18.989641189575195,19.336164474487305,19990989,0.0,0.0
2022-08-31 00:00:00+00:00,19.33628273010254,19.98800277709961,19.056795120239258,19.090871810913086,12730508,0.0,0.0
2022-09-01 00:00:00+00:00,19.090417861938477,19.396114349365234,18.429119110107422,19.265899658203125,10230905,0.0,0.0
2022-09-02 00:00:00+00:00,19.266624450683594,19.596424102783203,18.76361656188965,18.8570556640625,10307797,0.0,0.0
2022-09-03 00:00:00+00:00,18.859289169311523,18.953550338745117,18.685274124145508,18.82112693786621,5383589,0.0,0.0
2022-09-04 00:00:00+00:00,18.819637298583984,19.07769203186035,18.804752349853516,18.98770523071289,5893699,0.0,0.0
2022-09-05 00:00:00+00:00,18.99187469482422,19.080724716186523,18.523155212402344,18.9661808013916,6952129,0.0,0.0
2022-09-06 00:00:00+00:00,19.082176208496094,20.371557235717773,18.264406204223633,18.270923614501953,34558504,0.0,0.0
2022-09-07 00:00:00+00:00,18.273338317871094,19.237966537475586,17.926151275634766,19.062204360961914,10564146,0.0,0.0
2022-09-08 00:00:00+00:00,19.059879302978516,19.101789474487305,18.514028549194336,19.078750610351562,10725821,0.0,0.0
2022-09-09 00:00:00+00:00,19.078750610351562,20.64162826538086,19.078750610351562,20.341278076171875,14235858,0.0,0.0
2022-09-10 00:00:00+00:00,20.345630645751953,20.98969268798828,20.099123001098633,20.532136917114258,10148263,0.0,0.0
2022-09-11 00:00:00+00:00,20.532329559326172,20.85153579711914,20.06380844116211,20.615745544433594,8438765,0.0,0.0
2022-09-12 00:00:00+00:00,20.615867614746094,21.870054244995117,20.132551193237305,21.323406219482422,22291442,0.0,0.0
2022-09-13 00:00:00+00:00,21.32546043395996,21.688703536987305,18.80552101135254,19.032474517822266,21461138,0.0,0.0
2022-09-14 00:00:00+00:00,18.875438690185547,19.287593841552734,18.502519607543945,19.085338592529297,10572205,0.0,0.0
2022-09-15 00:00:00+00:00,19.086265563964844,19.251066207885742,18.139158248901367,18.229398727416992,12780509,0.0,0.0
2022-09-16 00:00:00+00:00,18.20947265625,18.315828323364258,17.58356475830078,18.027921676635742,11562007,0.0,0.0
2022-09-17 00:00:00+00:00,18.02887725830078,18.602846145629883,18.005708694458008,18.46194839477539,13712440,0.0,0.0
2022-09-18 00:00:00+00:00,18.49755096435547,18.732147216796875,16.67450523376465,16.742366790771484,21368553,0.0,0.0
2022-09-19 00:00:00+00:00,16.746206283569336,17.35616683959961,16.423965454101562,17.263126373291016,12184862,0.0,0.0
2022-09-20 00:00:00+00:00,17.264381408691406,17.346195220947266,16.59998893737793,16.6932373046875,8622478,0.0,0.0
2022-09-21 00:00:00+00:00,16.692995071411133,17.856996536254883,16.2568302154541,16.599105834960938,16261948,0.0,0.0
2022-09-22 00:00:00+00:00,16.59964370727539,17.790462493896484,16.42682647705078,17.653911590576172,9364186,0.0,0.0
2022-09-23 00:00:00+00:00,17.667699813842773,18.203702926635742,17.210182189941406,17.837369918823242,9449982,0.0,0.0
2022-09-24 00:00:00+00:00,17.854406356811523,18.172317504882812,17.597734451293945,17.632299423217773,9057066,0.0,0.0
2022-09-25 00:00:00+00:00,17.6303653717041,17.8548526763916,17.202119827270508,17.396377563476562,5576902,0.0,0.0
2022-09-26 00:00:00+00:00,17.46589469909668,17.56899070739746,16.98935317993164,17.5653076171875,6722567,0.0,0.0
2022-09-27 00:00:00+00:00,17.524457931518555,18.41693878173828,17.07668113708496,17.32775115966797,9349377,0.0,0.0
2022-09-28 00:00:00+00:00,17.327774047851562,17.41973114013672,16.795705795288086,17.24007225036621,7069240,0.0,0.0
2022-09-29 00:00:00+00:00,17.314531326293945,17.372488021850586,16.891599655151367,17.287002563476562,5889565,0.0,0.0
2022-09-30 00:00:00+00:00,17.306779861450195,17.68814468383789,17.042770385742188,17.16207504272461,7613922,0.0,0.0
2022-10-01 00:00:00+00:00,17.130908966064453,17.304790496826172,16.900981903076172,17.03084373474121,3674794,0.0,0.0
2022-10-02 00:00:00+00:00,17.024866104125977,17.149675369262695,16.499536514282227,16.510791778564453,4834281,0.0,0.0
2022-10-03 00:00:00+00:00,16.555166244506836,17.263254165649414,16.39371109008789,17.212961196899414,7789126,0.0,0.0
2022-10-04 00:00:00+00:00,17.212926864624023,17.528900146484375,17.071762084960938,17.423532485961914,5718494,0.0,0.0
2022-10-05 00:00:00+00:00,17.429027557373047,17.47942352294922,16.963043212890625,17.334266662597656,20248064,0.0,0.0
2022-10-06 00:00:00+00:00,17.355892181396484,17.64327049255371,16.990938186645508,17.0376033782959,12424517,0.0,0.0
2022-10-07 00:00:00+00:00,17.070812225341797,17.176408767700195,16.725309371948242,16.90582275390625,5464396,0.0,0.0
2022-10-08 00:00:00+00:00,16.90951156616211,17.013078689575195,16.668615341186523,16.792709350585938,4381363,0.0,0.0
2022-10-09 00:00:00+00:00,16.790283203125,17.003450393676758,16.707107543945312,16.841419219970703,3586591,0.0,0.0
2022-10-10 00:00:00+00:00,16.841419219970703,17.190170288085938,16.245622634887695,16.25490379333496,5609656,0.0,0.0
2022-10-11 00:00:00+00:00,16.25490379333496,16.26349639892578,15.714241981506348,15.954730987548828,8102683,0.0,0.0
2022-10-12 00:00:00+00:00,15.954730987548828,16.156658172607422,15.875739097595215,15.947423934936523,4484768,0.0,0.0
2022-10-13 00:00:00+00:00,15.947423934936523,16.00250816345215,14.58355712890625,15.687308311462402,15407460,0.0,0.0
2022-10-14 00:00:00+00:00,15.687308311462402,16.36069679260254,15.574938774108887,15.682221412658691,6751411,0.0,0.0
2022-10-15 00:00:00+00:00,15.682221412658691,15.764572143554688,15.38521957397461,15.428338050842285,5194939,0.0,0.0
2022-10-16 00:00:00+00:00,15.428338050842285,15.857965469360352,15.4266996383667,15.73594856262207,6145779,0.0,0.0
2022-10-17 00:00:00+00:00,15.73594856262207,16.239139556884766,15.66317367553711,16.202009201049805,7174595,0.0,0.0
2022-10-18 00:00:00+00:00,16.202009201049805,16.30814552307129,15.607464790344238,15.863607406616211,5960732,0.0,0.0
2022-10-19 00:00:00+00:00,15.863607406616211,15.882430076599121,15.10207462310791,15.112167358398438,4779360,0.0,0.0
2022-10-20 00:00:00+00:00,15.11169147491455,15.444703102111816,14.909857749938965,15.156676292419434,5699277,0.0,0.0
2022-10-21 00:00:00+00:00,15.151419639587402,15.732057571411133,14.65335464477539,15.676536560058594,7933047,0.0,0.0
2022-10-22 00:00:00+00:00,15.676536560058594,15.875177383422852,15.54035758972168,15.693788528442383,4717891,0.0,0.0
2022-10-23 00:00:00+00:00,15.693788528442383,16.3459415435791,15.61359977722168,16.315181732177734,5900428,0.0,0.0
2022-10-24 00:00:00+00:00,16.3148250579834,16.455909729003906,15.654276847839355,15.772808074951172,4600249,0.0,0.0
2022-10-25 00:00:00+00:00,15.772808074951172,17.00301170349121,15.62712574005127,16.694515228271484,12348053,0.0,0.0
2022-10-26 00:00:00+00:00,16.7003173828125,17.288816452026367,16.64449119567871,17.01505470275879,12808139,0.0,0.0
2022-10-27 00:00:00+00:00,17.01505470275879,17.46392059326172,16.878862380981445,16.932052612304688,9975974,0.0,0.0
2022-10-28 00:00:00+00:00,16.932052612304688,18.362430572509766,16.815881729125977,18.282621383666992,10425927,0.0,0.0
2022-10-29 00:00:00+00:00,18.282621383666992,18.851734161376953,18.22016143798828,18.279001235961914,11145245,0.0,0.0
2022-10-30 00:00:00+00:00,18.279001235961914,18.772130966186523,17.984697341918945,18.211715698242188,7142440,0.0,0.0
2022-10-31 00:00:00+00:00,18.211715698242188,19.768720626831055,18.211715698242188,19.306333541870117,16254503,0.0,0.0
2022-11-01 00:00:00+00:00,19.306333541870117,19.481624603271484,18.58336067199707,18.679960250854492,7719038,0.0,0.0
2022-11-02 00:00:00+00:00,18.679960250854492,18.704343795776367,17.49981689453125,17.86930274963379,11656248,0.0,0.0
2022-11-03 00:00:00+00:00,17.86930274963379,18.807376861572266,17.829893112182617,18.043367385864258,7411324,0.0,0.0
2022-11-04 00:00:00+00:00,18.04084587097168,19.606895446777344,17.928138732910156,19.37154769897461,9880118,0.0,0.0
2022-11-05 00:00:00+00:00,19.407506942749023,20.527507781982422,19.219585418701172,19.577678680419922,10525531,0.0,0.0
2022-11-06 00:00:00+00:00,19.581249237060547,19.687227249145508,18.255273818969727,18.257110595703125,6573286,0.0,0.0
2022-11-07 00:00:00+00:00,18.28653335571289,18.82285499572754,17.79605484008789,18.062650680541992,10898602,0.0,0.0
2022-11-08 00:00:00+00:00,18.062650680541992,18.14633560180664,15.056867599487305,16.031455993652344,49479624,0.0,0.0
2022-11-09 00:00:00+00:00,16.02273941040039,16.09354591369629,12.29117488861084,12.898012161254883,50637983,0.0,0.0
2022-11-10 00:00:00+00:00,12.88621997833252,15.874720573425293,12.723462104797363,15.361291885375977,31675479,0.0,0.0
2022-11-11 00:00:00+00:00,15.32803726196289,15.384720802307129,13.608362197875977,14.075952529907227,22711601,0.0,0.0
2022-11-12 00:00:00+00:00,14.083990097045898,14.089887619018555,12.928443908691406,13.043980598449707,10873651,0.0,0.0
2022-11-13 00:00:00+00:00,13.046731948852539,13.337482452392578,12.730867385864258,13.036680221557617,11973754,0.0,0.0
2022-11-14 00:00:00+00:00,13.029336929321289,13.571724891662598,12.094066619873047,13.125130653381348,15503537,0.0,0.0
2022-11-15 00:00:00+00:00,13.126062393188477,13.947855949401855,13.031951904296875,13.512428283691406,9672459,0.0,0.0
2022-11-16 00:00:00+00:00,13.51119613647461,13.665099143981934,12.881675720214844,13.082324028015137,6086345,0.0,0.0
2022-11-17 00:00:00+00:00,13.082152366638184,13.276095390319824,12.7105712890625,12.932537078857422,6108967,0.0,0.0
2022-11-18 00:00:00+00:00,12.933959007263184,13.251021385192871,12.891095161437988,12.9804105758667,3860228,0.0,0.0
2022-11-19 00:00:00+00:00,12.9805269241333,13.000980377197266,12.581665992736816,12.894710540771484,3498421,0.0,0.0
2022-11-20 00:00:00+00:00,12.894710540771484,13.095645904541016,12.129859924316406,12.199177742004395,8561056,0.0,0.0
2022-11-21 00:00:00+00:00,12.212642669677734,12.212642669677734,11.627588272094727,11.82891845703125,12155875,0.0,0.0
2022-11-22 00:00:00+00:00,11.833288192749023,12.338896751403809,11.48012638092041,12.332527160644531,7173638,0.0,0.0
2022-11-23 00:00:00+00:00,12.332530975341797,13.006093978881836,12.310291290283203,13.006093978881836,9070087,0.0,0.0
2022-11-24 00:00:00+00:00,13.023818969726562,13.357600212097168,12.78649616241455,12.926641464233398,7463179,0.0,0.0
2022-11-25 00:00:00+00:00,12.926641464233398,12.968655586242676,12.547385215759277,12.866649627685547,4791897,0.0,0.0
2022-11-26 00:00:00+00:00,12.868293762207031,13.173535346984863,12.632752418518066,12.736525535583496,4882894,0.0,0.0
2022-11-27 00:00:00+00:00,12.734874725341797,13.230571746826172,12.69382095336914,12.932072639465332,3838487,0.0,0.0
2022-11-28 00:00:00+00:00,12.932072639465332,12.959894180297852,12.018522262573242,12.487955093383789,5613906,0.0,0.0
2022-11-29 00:00:00+00:00,12.473044395446777,12.688836097717285,12.331328392028809,12.49732494354248,4387228,0.0,0.0
2022-11-30 00:00:00+00:00,12.49732494354248,13.162277221679688,12.466973304748535,13.162277221679688,6249182,0.0,0.0
2022-12-01 00:00:00+00:00,13.162277221679688,13.250057220458984,12.858869552612305,12.886957168579102,5898285,0.0,0.0
2022-12-02 00:00:00+00:00,12.86708927154541,13.61710262298584,12.847979545593262,13.572654724121094,7246869,0.0,0.0
2022-12-03 00:00:00+00:00,13.574551582336426,13.814140319824219,13.317767143249512,13.468084335327148,4228008,0.0,0.0
2022-12-04 00:00:00+00:00,13.46668529510498,13.90390682220459,13.464168548583984,13.90067195892334,2670144,0.0,0.0
2022-12-05 00:00:00+00:00,13.89840316772461,14.284322738647461,13.486472129821777,13.599358558654785,3906791,0.0,0.0
2022-12-06 00:00:00+00:00,13.599358558654785,13.670440673828125,13.502498626708984,13.653973579406738,2790851,0.0,0.0
2022-12-07 00:00:00+00:00,13.64820384979248,13.680044174194336,13.033867835998535,13.250860214233398,4698410,0.0,0.0
2022-12-08 00:00:00+00:00,13.250860214233398,13.489239692687988,13.10605525970459,13.414628028869629,4787245,0.0,0.0
2022-12-09 00:00:00+00:00,13.414628028869629,13.5974702835083,13.373845100402832,13.44622802734375,3558214,0.0,0.0
2022-12-10 00:00:00+00:00,13.44622802734375,13.557085037231445,13.357391357421875,13.501619338989258,5814443,0.0,0.0
2022-12-11 00:00:00+00:00,13.501619338989258,13.528107643127441,12.985074996948242,12.985074996948242,3204558,0.0,0.0
2022-12-12 00:00:00+00:00,12.985074996948242,13.012096405029297,12.63336181640625,12.994930267333984,4543489,0.0,0.0
2022-12-13 00:00:00+00:00,12.992572784423828,13.928510665893555,12.615133285522461,13.684229850769043,8328790,0.0,0.0
2022-12-14 00:00:00+00:00,13.725234031677246,14.141016960144043,13.614744186401367,13.716012001037598,5439377,0.0,0.0
2022-12-15 00:00:00+00:00,13.750035285949707,13.85456657409668,13.119386672973633,13.1642427444458,4650170,0.0,0.0
2022-12-16 00:00:00+00:00,13.164058685302734,13.270406723022461,11.6823148727417,11.848301887512207,8075266,0.0,0.0
2022-12-17 00:00:00+00:00,11.848301887512207,11.969114303588867,11.569637298583984,11.900424003601074,4084868,0.0,0.0
2022-12-18 00:00:00+00:00,11.903651237487793,11.998924255371094,11.806771278381348,11.915792465209961,2231767,0.0,0.0
2022-12-19 00:00:00+00:00,11.915792465209961,12.056804656982422,11.267932891845703,11.362791061401367,4989481,0.0,0.0
2022-12-20 00:00:00+00:00,11.362791061401367,11.998920440673828,11.362791061401367,11.947689056396484,3326062,0.0,0.0
2022-12-21 00:00:00+00:00,11.947689056396484,11.958816528320312,11.651906967163086,11.706753730773926,2525633,0.0,0.0
2022-12-22 00:00:00+00:00,11.708989143371582,11.830117225646973,11.487338066101074,11.830117225646973,2641870,0.0,0.0
2022-12-23 00:00:00+00:00,11.830117225646973,11.863960266113281,11.736878395080566,11.77527904510498,2936624,0.0,0.0
2022-12-24 00:00:00+00:00,11.7752685546875,11.826678276062012,11.657916069030762,11.683189392089844,1306526,0.0,0.0
2022-12-25 00:00:00+00:00,11.683189392089844,11.715299606323242,11.534836769104004,11.66395378112793,1780648,0.0,0.0
2022-12-26 00:00:00+00:00,11.658717155456543,11.745373725891113,11.578103065490723,11.689536094665527,2115388,0.0,0.0
2022-12-27 00:00:00+00:00,11.688545227050781,11.776643753051758,11.57009506225586,11.639532089233398,2475140,0.0,0.0
2022-12-28 00:00:00+00:00,11.639522552490234,11.651738166809082,11.131766319274902,11.188335418701172,4178524,0.0,0.0
2022-12-29 00:00:00+00:00,11.188335418701172,11.209174156188965,10.691995620727539,10.990848541259766,4315661,0.0,0.0
2022-12-30 00:00:00+00:00,10.990848541259766,10.991533279418945,10.641810417175293,10.874661445617676,3055457,0.0,0.0
2022-12-31 00:00:00+00:00,10.873987197875977,11.031489372253418,10.839556694030762,10.908394813537598,2445802,0.0,0.0
2023-01-01 00:00:00+00:00,10.908723831176758,10.915464401245117,10.670454025268555,10.87170124053955,1660666,0.0,0.0
2023-01-02 00:00:00+00:00,10.87170124053955,11.224078178405762,10.743392944335938,11.158129692077637,2972060,0.0,0.0
2023-01-03 00:00:00+00:00,11.157829284667969,11.501191139221191,11.092659950256348,11.381810188293457,3989410,0.0,0.0
2023-01-04 00:00:00+00:00,11.381810188293457,12.227599143981934,11.34477710723877,12.051484107971191,5087336,0.0,0.0
2023-01-05 00:00:00+00:00,12.057089805603027,12.117382049560547,11.705353736877441,11.744684219360352,3006737,0.0,0.0
2023-01-06 00:00:00+00:00,11.739175796508789,11.785554885864258,11.381434440612793,11.743390083312988,3765773,0.0,0.0
2023-01-07 00:00:00+00:00,11.74291706085205,11.833287239074707,11.639012336730957,11.715027809143066,1793468,0.0,0.0
2023-01-08 00:00:00+00:00,11.715028762817383,12.102128982543945,11.601951599121094,12.094740867614746,2727710,0.0,0.0
2023-01-09 00:00:00+00:00,12.073390007019043,12.611863136291504,12.044342994689941,12.208640098571777,6924674,0.0,0.0
2023-01-10 00:00:00+00:00,12.209086418151855,12.844619750976562,12.081218719482422,12.68557071685791,6066631,0.0,0.0
2023-01-11 00:00:00+00:00,12.68557071685791,15.918845176696777,12.321806907653809,15.865646362304688,20957130,0.0,0.0
2023-01-12 00:00:00+00:00,15.828335762023926,16.084440231323242,14.866475105285645,15.396164894104004,16494550,0.0,0.0
2023-01-13 00:00:00+00:00,15.397544860839844,16.41974449157715,15.042293548583984,15.950289726257324,11739390,0.0,0.0
2023-01-14 00:00:00+00:00,15.919560432434082,18.32406234741211,15.874631881713867,16.937450408935547,24059865,0.0,0.0
2023-01-15 00:00:00+00:00,16.935701370239258,17.03376579284668,16.054439544677734,16.753032684326172,10937452,0.0,0.0
2023-01-16 00:00:00+00:00,16.753032684326172,17.247343063354492,16.216304779052734,16.758974075317383,10407691,0.0,0.0
2023-01-17 00:00:00+00:00,16.758974075317383,18.101545333862305,16.632080078125,17.139768600463867,13359152,0.0,0.0
2023-01-18 00:00:00+00:00,17.161754608154297,17.376089096069336,15.779608726501465,15.801227569580078,12224139,0.0,0.0
2023-01-19 00:00:00+00:00,15.796639442443848,16.2213077545166,15.766695022583008,16.15206527709961,6118242,0.0,0.0
2023-01-20 00:00:00+00:00,16.169218063354492,17.507553100585938,15.88976764678955,17.507553100585938,9560097,0.0,0.0
2023-01-21 00:00:00+00:00,17.501976013183594,17.69953155517578,16.898157119750977,16.95948028564453,8303558,0.0,0.0
2023-01-22 00:00:00+00:00,16.96470832824707,18.356555938720703,16.85888671875,17.348831176757812,9834347,0.0,0.0
2023-01-23 00:00:00+00:00,17.34159278869629,18.249591827392578,17.32937240600586,18.01593017578125,7718201,0.0,0.0
2023-01-24 00:00:00+00:00,18.018735885620117,18.87062644958496,16.94256591796875,16.99439239501953,9406388,0.0,0.0
2023-01-25 00:00:00+00:00,16.994022369384766,18.189861297607422,16.62593650817871,17.763599395751953,7145395,0.0,0.0
2023-01-26 00:00:00+00:00,17.76397705078125,18.7044734954834,17.76397705078125,18.094579696655273,10117576,0.0,0.0
2023-01-27 00:00:00+00:00,18.1420955657959,21.53146743774414,17.61234474182129,21.196619033813477,14823437,0.0,0.0
2023-01-28 00:00:00+00:00,21.173559188842773,21.3082218170166,20.159725189208984,20.528488159179688,12874594,0.0,0.0
2023-01-29 00:00:00+00:00,20.528488159179688,21.107559204101562,20.243755340576172,21.079729080200195,8318897,0.0,0.0
2023-01-30 00:00:00+00:00,21.07741928100586,21.1632137298584,19.459001541137695,19.726425170898438,19938153,0.0,0.0
2023-01-31 00:00:00+00:00,19.7296199798584,20.043100357055664,19.41404151916504,19.840600967407227,7425990,0.0,0.0
2023-02-01 00:00:00+00:00,19.845184326171875,20.894927978515625,18.78716468811035,20.894927978515625,13234898,0.0,0.0
2023-02-02 00:00:00+00:00,20.897884368896484,22.608041763305664,20.893672943115234,21.252817153930664,20986612,0.0,0.0
2023-02-03 00:00:00+00:00,21.24317741394043,21.696876525878906,20.813800811767578,21.343679428100586,13506856,0.0,0.0
2023-02-04 00:00:00+00:00,21.336179733276367,21.559276580810547,20.968475341796875,21.020143508911133,6710961,0.0,0.0
2023-02-05 00:00:00+00:00,21.020309448242188,21.07940673828125,19.80288314819336,20.119590759277344,7250341,0.0,0.0
2023-02-06 00:00:00+00:00,20.120222091674805,20.340734481811523,19.52415657043457,19.605859756469727,11673781,0.0,0.0
2023-02-07 00:00:00+00:00,19.572086334228516,20.87778663635254,19.572086334228516,20.834075927734375,38969903,0.0,0.0
2023-02-08 00:00:00+00:00,20.83399772644043,20.93502426147461,19.720027923583984,20.078325271606445,30395625,0.0,0.0
2023-02-09 00:00:00+00:00,20.07761001586914,20.17928123474121,17.63990592956543,17.861026763916016,48909165,0.0,0.0
2023-02-10 00:00:00+00:00,17.89984130859375,18.20391082763672,17.588899612426758,17.81550407409668,23525714,0.0,0.0
2023-02-11 00:00:00+00:00,17.82158660888672,18.079334259033203,17.699602127075195,18.045785903930664,12679055,0.0,0.0
2023-02-12 00:00:00+00:00,18.04654884338379,18.446107864379883,17.60020637512207,17.76984214782715,17869104,0.0,0.0
2023-02-13 00:00:00+00:00,17.76984214782715,17.842975616455078,16.93160057067871,17.621368408203125,27933307,0.0,0.0
2023-02-14 00:00:00+00:00,17.623315811157227,18.246379852294922,17.34160041809082,18.127477645874023,33829674,0.0,0.0
2023-02-15 00:00:00+00:00,18.130840301513672,19.79775047302246,17.931781768798828,19.76954460144043,34943814,0.0,0.0
2023-02-16 00:00:00+00:00,19.769020080566406,20.174175262451172,18.580921173095703,18.59432029724121,59967386,0.0,0.0
2023-02-17 00:00:00+00:00,18.59287452697754,19.57916831970215,18.502971649169922,19.49980354309082,36193443,0.0,0.0
2023-02-18 00:00:00+00:00,19.502004623413086,19.85862922668457,19.35759735107422,19.59813117980957,35540147,0.0,0.0
2023-02-19 00:00:00+00:00,19.598012924194336,20.34514045715332,19.44577980041504,19.79881477355957,41109262,0.0,0.0
2023-02-20 00:00:00+00:00,19.81036376953125,21.2839412689209,19.226991653442383,20.86455726623535,55822082,0.0,0.0
2023-02-21 00:00:00+00:00,20.864755630493164,21.47325325012207,20.041479110717773,20.913658142089844,69884606,0.0,0.0
2023-02-22 00:00:00+00:00,20.914348602294922,21.38117218017578,19.643552780151367,20.271915435791016,91292066,0.0,0.0
2023-02-23 00:00:00+00:00,20.27344512939453,20.65465545654297,19.60215950012207,19.683834075927734,43321429,0.0,0.0
2023-02-24 00:00:00+00:00,19.68377685546875,19.776939392089844,18.128080368041992,18.35895347595215,40361068,0.0,0.0
2023-02-25 00:00:00+00:00,18.358699798583984,18.45539665222168,17.546297073364258,17.917438507080078,29083014,0.0,0.0
2023-02-26 00:00:00+00:00,17.917282104492188,18.505062103271484,17.861356735229492,18.38896369934082,18798087,0.0,0.0
2023-02-27 00:00:00+00:00,18.388835906982422,18.57075309753418,17.79947280883789,17.960058212280273,25802322,0.0,0.0
2023-02-28 00:00:00+00:00,17.960094451904297,17.960094451904297,16.99826431274414,17.104345321655273,27579614,0.0,0.0
2023-03-01 00:00:00+00:00,17.097566604614258,17.777809143066406,17.034406661987305,17.708553314208984,28545050,0.0,0.0
2023-03-02 00:00:00+00:00,17.735393524169922,17.789247512817383,17.171205520629883,17.432458877563477,19413339,0.0,0.0
2023-03-03 00:00:00+00:00,17.43034553527832,17.43796730041504,15.942792892456055,16.605798721313477,29631554,0.0,0.0
2023-03-04 00:00:00+00:00,16.605792999267578,16.82832145690918,15.849445343017578,16.101810455322266,22077301,0.0,0.0
2023-03-05 00:00:00+00:00,16.102203369140625,16.449716567993164,16.075374603271484,16.17811393737793,19276659,0.0,0.0
2023-03-06 00:00:00+00:00,16.178438186645508,16.5519962310791,15.904769897460938,16.528268814086914,37577891,0.0,0.0
2023-03-07 00:00:00+00:00,16.529457092285156,16.66394805908203,15.894886016845703,16.145292282104492,62052248,0.0,0.0
2023-03-08 00:00:00+00:00,16.14680290222168,16.20170021057129,15.054491996765137,15.147167205810547,42742815,0.0,0.0
